"inst_2309" "inst_2347" "inst_3619" "inst_3722" "inst_4280" "inst_4744"
"207925_at" 9355 5845 9527 12669 8169 10240
"207926_at" 545 10614 17293 20404 8517 608
"207927_at" 9389 6443 9017 14287 258 8268
"207928_s_at" 9357 3993 8445 14663 9503 13273
"207929_at" 21476 810 20836 21203 19433 12721
"207930_at" 10315 7878 11087 12100 5876 9982
"207931_s_at" 13311 12458 93 21754 4255 10890
"207932_at" 10332 1303 10238 14722 6290 10765
"207933_at" 5424 9998 11467 10507 8923 7190
"207934_at" 3624 10559 4048 12696 10709 13289
"207935_s_at" 13981 10708 3145 10522 7598 2235
"207936_x_at" 3481 238 8253 18304 4825 22176
"207937_x_at" 20511 11479 21840 6218 16916 19182
"207938_at" 11160 6326 16529 11053 10178 7078
"207939_x_at" 12646 2984 4262 2823 3730 4510
"207940_x_at" 9915 8366 10758 11157 1630 10663
"207941_s_at" 16801 19715 6992 19766 15768 15452
"207943_x_at" 21142 16056 6812 16094 19593 20058
"207944_at" 6084 5118 13572 14388 6746 8145
"207945_s_at" 2730 13137 17053 1761 3305 3485
"207946_at" 5871 1009 11484 9804 6210 11959
"207949_s_at" 13074 21173 5772 19862 15037 1296
"207950_s_at" 3297 3176 19525 8950 2154 4760
"207951_at" 563 11150 20723 798 9447 11471
"207952_at" 5385 8843 8405 10007 9460 9807
"207953_at" 1061 11862 873 20194 11522 2226
"207954_at" 5738 9542 1154 15137 1248 9017
"207955_at" 12291 346 11086 19790 849 600
"207956_x_at" 19231 19454 17938 9554 20909 16931
"207957_s_at" 5866 17399 16549 10193 10653 10413
"207958_at" 9479 6817 8135 20102 13085 771
"207959_s_at" 884 7898 11922 10465 6259 10882
"207960_at" 753 3161 21545 14524 20812 20367
"207961_x_at" 8092 10226 12278 12668 7099 10462
"207962_at" 10170 10185 13478 10076 5686 12520
"207963_at" 16318 10073 12361 851 7710 9315
"207964_x_at" 14747 11387 11957 12169 1940 12197
"207965_at" 7365 6334 13492 14095 5389 9716
"207966_s_at" 15385 17178 4858 2746 3663 3746
"207967_at" 5537 5727 10486 14773 6556 13117
"207968_s_at" 12634 19865 20372 9093 376 21430
"207969_x_at" 48 7575 8248 1332 463 173
"207971_s_at" 19551 1293 3787 3804 11842 2723
"207972_at" 539 1939 21230 14335 18050 22085
"207973_x_at" 1495 3382 983 10813 722 20457
"207974_s_at" 14945 20505 8133 3022 4042 16631
"207976_at" 2303 9349 13867 602 8713 12150
"207977_s_at" 10693 10997 10331 15081 9375 8472
"207978_s_at" 8503 4820 12954 12926 7836 9330
"207979_s_at" 5469 4190 13502 11139 8611 10444
"207980_s_at" 4811 20531 14164 4065 13000 20389
"207981_s_at" 5397 6918 10283 934 11381 13169
"207982_at" 16487 15110 13757 569 22204 16609
"207983_s_at" 20117 18589 20337 20036 13792 13377
"207984_s_at" 2624 4979 18125 20413 14102 16650
"207985_at" 8113 8134 9560 9882 8825 10197
"207986_x_at" 14519 1195 16432 20712 5087 2539
"207987_s_at" 2042 3639 12784 13902 51 12552
"207988_s_at" 17946 15030 3404 4273 12933 4769
"207989_at" 5365 8848 9716 9729 7727 8111
"207990_x_at" 18172 11884 3458 13762 1736 40
"207991_x_at" 10467 4998 10773 2104 6062 12882
"207992_s_at" 2506 19237 3865 1691 3131 17938
"207993_s_at" 19307 22282 19595 6137 16293 18755
"207994_s_at" 8369 5489 9945 12246 7695 10505
"207995_s_at" 9306 12211 16865 346 590 12875
"207996_s_at" 715 2235 1877 10438 10011 21509
"207998_s_at" 115 4078 7842 12103 1074 22125
"207999_s_at" 652 5141 21966 21635 21444 22248
"208000_at" 9245 5083 9769 9889 9214 9696
"208002_s_at" 4279 16435 14673 15594 11571 4659
"208003_s_at" 2019 22019 20619 17242 22217 4814
"208004_at" 18809 2013 5801 16684 2090 18803
"208005_at" 7213 1990 1259 11633 7428 14110
"208006_at" 22102 7168 15935 10611 6480 9
"208007_at" 3285 6987 8574 9843 8261 8024
"208008_at" 8975 7178 6507 1726 9821 12032
"208009_s_at" 3276 11294 14476 20530 2590 17216
"208010_s_at" 8824 3521 12381 14720 5829 9326
"208011_at" 9295 10648 13073 8255 8647 11163
"208012_x_at" 21945 18814 14225 8351 17689 6949
"208013_s_at" 2123 8446 1846 13767 7077 10082
"208014_x_at" 11410 8429 13491 15249 9288 2885
"208015_at" 18496 20762 459 7219 3546 3422
"208016_s_at" 5521 7881 7195 15023 8826 12142
"208017_s_at" 4903 3504 10998 11721 8938 10457
"208018_s_at" 8487 15396 12676 9693 9343 11470
"208019_at" 4936 5612 8470 10493 7626 9215
"208020_s_at" 5028 4172 9796 13171 4809 12766
"208021_s_at" 16732 18037 17051 19269 12548 4043
"208022_s_at" 4478 1033 21266 4146 21059 20631
"208023_at" 1111 993 15602 14971 3945 9612
"208024_s_at" 18662 3542 1723 17327 11408 1779
"208025_s_at" 7930 21893 20248 15891 3190 12397
"208026_at" 17589 6426 22129 21119 3597 22229
"208027_s_at" 1433 5442 11701 10421 2451 6201
"208028_s_at" 9804 10744 11529 11582 8731 10967
"208029_s_at" 13629 2881 14928 16154 11111 6047
"208030_s_at" 17282 21225 14814 6452 12395 6904
"208031_s_at" 3288 12604 21590 18386 12588 12346
"208032_s_at" 607 8426 774 8962 6565 11530
"208033_s_at" 16361 247 17982 21313 13892 21120
"208034_s_at" 20402 4656 1665 533 6729 17443
"208035_at" 20769 11796 20262 16186 21939 13141
"208036_at" 5730 11076 13488 11667 7386 11311
"208037_s_at" 864 7984 21486 21747 17584 1277
"208038_at" 3809 9144 12781 13683 10204 11766
"208039_at" 11553 7467 19907 7594 10698 8485
"208040_s_at" 8313 4294 10750 12846 6079 16272
"208041_at" 1060 7297 13358 1983 8275 10732
"208042_at" 15104 16523 17322 19135 20515 380
"208043_at" 1414 6813 2834 11106 10287 41
"208044_s_at" 9012 7830 22092 2021 3744 11831
"208045_at" 7035 9891 12431 13561 1064 10831
"208046_at" 2423 3430 21706 21228 21472 1092
"208047_s_at" 8504 10475 19859 1145 573 10011
"208048_at" 5504 167 13779 13812 5629 12629
"208049_s_at" 5256 5611 13434 14049 8718 10897
"208050_s_at" 2250 20123 3539 3460 22254 20428
"208051_s_at" 11888 11673 2869 5832 15505 17552
"208052_x_at" 1314 4364 611 13680 9184 366
"208053_at" 8833 4200 12825 3508 8859 8212
"208054_at" 17417 11000 566 18856 22113 4825
"208055_s_at" 19640 13425 18308 21615 639 17523
"208056_s_at" 18634 13289 5667 13341 6190 6837
"208057_s_at" 5611 3825 13796 2153 5496 11635
"208058_s_at" 9525 10533 11571 10887 6023 7150
"208059_at" 7540 6932 1581 14937 7253 7288
"208060_at" 9396 1131 8535 13128 9884 11671
"208061_at" 7114 6358 13880 13931 9410 12718
"208062_s_at" 6414 4838 13302 14301 15056 12057
"208063_s_at" 20173 11237 3705 633 10623 20059
"208064_s_at" 10271 2872 4198 2377 2824 21559
"208065_at" 10843 1157 9339 10793 9422 13283
"208066_s_at" 17232 17084 14011 9223 16472 6072
"208067_x_at" 2139 16723 16198 20852 3351 21324
"208068_x_at" 9738 13010 1117 14538 7966 12994
"208069_x_at" 3812 9637 11196 9972 5873 13067
"208070_s_at" 17662 14069 17317 4073 19682 14271
"208071_s_at" 7013 17363 11183 9877 5909 19892
"208072_s_at" 12560 12763 3794 16144 18350 14172
"208073_x_at" 14214 15114 3754 15809 13747 17480
"208074_s_at" 15209 16006 18119 8444 11351 6265
"208075_s_at" 10356 8065 18357 12078 9702 7091
"208076_at" 11571 2793 19604 8923 18645 22016
"208077_at" 3290 16184 20029 216 16308 7231
"208078_s_at" 22194 680 4920 16653 2427 19160
"208079_s_at" 18895 15687 4219 9225 5065 2886
"208080_at" 15069 511 972 902 18513 114
"208081_s_at" 14293 169 8188 9548 3970 13940
"208082_x_at" 14228 14293 18112 15975 20630 18242
"208083_s_at" 7583 4201 577 12355 9760 17138
"208084_at" 6309 6510 10414 13180 8112 8300
"208085_s_at" 6765 8543 9354 13396 6007 7799
"208086_s_at" 5005 7287 11550 12021 7108 10739
"208087_s_at" 8565 7494 10653 9964 6927 10802
"208088_s_at" 6940 7455 11120 11933 5757 7576
"208089_s_at" 17830 18567 2024 8919 3018 5877
"208090_s_at" 407 556 5168 16027 13083 13135
"208091_s_at" 2848 12359 3592 5003 3352 17330
"208092_s_at" 6323 10753 8788 11412 6011 7280
"208093_s_at" 19396 19980 15165 4857 13956 18531
"208094_s_at" 2028 12690 17503 1457 4384 21910
"208095_s_at" 15371 18060 16174 8082 3332 14415
"208096_s_at" 3701 8762 1503 10920 19101 7868
"208097_s_at" 4383 17880 16823 19962 2078 20218
"208098_at" 7856 2493 11521 12976 5543 11686
"208099_x_at" 3067 13662 16359 20015 18342 5258
"208100_x_at" 9048 10117 8880 13998 9470 7016
"208101_s_at" 16109 12315 20486 2342 2111 18831
"208102_s_at" 5939 499 13899 11175 10479 7617
"208103_s_at" 20284 20244 14355 6614 17232 17160
"208104_s_at" 2689 15954 22116 8129 19688 5189
"208105_at" 9347 2074 18487 2868 6452 10906
"208106_x_at" 648 7683 15530 14175 5749 5203
"208107_s_at" 3353 14875 17553 3738 2841 4330
"208108_s_at" 5312 3826 12809 12368 9121 10615
"208109_s_at" 3219 5577 1705 17939 21517 165
"208110_x_at" 4 2289 8586 20414 1001 7932
"208111_at" 5417 9342 10717 10204 5589 6971
"208112_x_at" 14121 1325 6945 2131 19627 1380
"208113_x_at" 4755 14101 15684 6318 4240 14648
"208114_s_at" 14895 12337 2256 18826 3957 18576
"208115_x_at" 3888 323 21849 555 65 20042
"208116_s_at" 19981 5558 1510 21574 865 16158
"208117_s_at" 11403 2359 5158 7514 21045 17666
"208118_x_at" 16677 13133 21087 19841 21736 2236
"208119_s_at" 2074 70 6808 3442 20759 19309
"208120_x_at" 11188 2914 21315 9062 19991 5743
"208121_s_at" 735 5664 19232 13754 19494 20470
"208122_x_at" 6614 4647 9648 9672 9148 8893
"208123_at" 6847 6104 9089 10992 6138 8050
"208124_s_at" 173 7059 19499 368 12064 13247
"208126_s_at" 5754 7384 11468 13966 5856 9029
"208127_s_at" 10907 11798 4473 3462 12172 4017
"208128_x_at" 9438 11177 16159 80 7578 711
"208129_x_at" 6104 11504 19916 713 1484 463
"208130_s_at" 8135 1078 8415 7945 3906 11517
"208131_s_at" 10448 11117 9095 12109 10617 10210
"208132_x_at" 11163 15347 15345 5550 3998 2911
"208133_at" 8340 1954 1265 16591 6335 8542
"208134_x_at" 9548 3553 12868 12492 9607 10266
"208135_at" 10083 7063 12613 10858 10113 7324
"208136_s_at" 14746 3070 21504 10444 3503 9670
"208137_x_at" 4290 391 21539 15858 19133 1025
"208138_at" 19088 2754 2529 14079 18972 2418
"208139_s_at" 5892 6648 11683 11608 5267 10529
"208140_s_at" 8154 7209 13717 2324 2046 11099
"208141_s_at" 19379 1547 17350 607 1114 17792
"208142_at" 7097 7210 9436 11924 6550 8960
"208143_s_at" 5456 5362 13851 8709 5731 10045
"208144_s_at" 8837 6442 9733 1951 19217 12811
"208145_at" 506 8583 5099 15170 6462 8519
"208146_s_at" 10014 11997 12779 18836 3051 7514
"208147_s_at" 5249 6508 21669 10725 14906 12631
"208148_at" 7522 4157 8565 14094 6854 11612
"208149_x_at" 3477 18449 2844 4561 13312 1693
"208151_x_at" 21424 20604 19534 2953 21175 1638
"208152_s_at" 13415 15588 5697 15342 3234 6956
"208153_s_at" 8764 4123 11328 10721 8939 10603
"208154_at" 22073 16439 20284 2422 20109 16972
"208155_x_at" 8238 5841 9388 14373 8716 6975
"208156_x_at" 13121 9334 3301 9087 18686 13834
"208157_at" 14155 6973 29 1753 18148 3844
"208158_s_at" 20452 14622 7685 3652 14626 17963
"208159_x_at" 13643 14543 2115 1719 17740 3006
"208160_at" 9579 8417 10500 12490 8177 11490
"208161_s_at" 1681 8788 15048 16415 4463 4033
"208162_s_at" 9371 5718 10306 14820 10256 9791
"208163_s_at" 7833 9120 262 9797 2325 4105
"208164_s_at" 8624 4125 11101 12389 7692 7387
"208165_s_at" 22000 10193 8198 21221 21491 584
"208166_at" 6174 3494 20713 16899 10990 1218
"208167_s_at" 14679 1873 20841 12377 2104 4972
"208168_s_at" 7496 4617 10485 12595 5689 7015
"208169_s_at" 10033 2212 11174 12172 5862 10519
"208170_s_at" 10748 17773 21032 12902 10438 10929
"208172_s_at" 8190 3221 13440 14060 10618 6990
"208173_at" 5806 12829 263 14572 9240 10121
"208174_x_at" 13540 22051 5799 20309 15927 2021
"208175_s_at" 10260 7156 9978 10252 5438 10569
"208176_at" 8126 5695 11 13480 9916 11486
"208177_at" 83 6360 8814 8257 7308 12732
"208178_x_at" 1311 3589 18766 1430 19043 6669
"208179_x_at" 6416 29 12878 7602 20426 11469
"208180_s_at" 3312 11491 5064 20218 4713 16508
"208181_at" 2566 6638 20459 10700 7446 5000
"208182_x_at" 603 1005 545 8264 21911 9615
"208183_at" 10421 8465 91 10014 8980 12742
"208184_s_at" 14352 2323 2150 17357 2545 3726
"208185_x_at" 19909 11677 17257 19173 2077 21310
"208186_s_at" 9467 9647 12043 3276 1762 12248
"208187_s_at" 7922 7285 100 10413 15101 1313
"208188_at" 14866 1534 22052 15308 1376 4992
"208189_s_at" 2947 9367 9116 14182 9277 7529
"208190_s_at" 19891 9995 2450 8162 17696 15799
"208191_x_at" 270 4928 1818 170 1166 638
"208192_at" 6633 6735 12343 9992 6544 9544
"208193_at" 7782 7808 10636 10146 5933 11980
"208194_s_at" 16629 18257 7908 9054 2125 15518
"208195_at" 14644 7133 13894 18092 1290 8724
"208196_x_at" 959 9686 13342 11761 7584 12616
"208198_x_at" 17064 130 2972 14980 1337 1160
"208199_s_at" 14390 18962 20021 19015 13579 21684
"208200_at" 15142 398 20908 21336 21605 183
"208201_at" 5634 5280 9771 10513 7609 11653
"208202_s_at" 2389 3837 4362 14092 133 1711
"208203_x_at" 7569 7034 10332 10544 8532 7761
"208204_s_at" 8481 10032 75 13614 693 12987
"208205_at" 21902 11179 2165 5640 21906 419
"208206_s_at" 7470 19216 12949 10519 9090 1159
"208207_at" 7974 998 12713 13766 5592 12297
"208208_at" 5070 10116 9049 14184 9116 11199
"208209_s_at" 7176 4540 9789 14418 8497 10935
"208210_at" 1191 7461 9389 10159 21223 902
"208211_s_at" 2433 5629 9637 13310 14760 1165
"208212_s_at" 158 540 7181 22180 14325 1891
"208213_s_at" 21901 211 8278 21434 21484 21634
"208214_at" 5180 9789 11244 14597 8655 11798
"208215_x_at" 6778 7008 9996 11476 9397 9953
"208216_at" 780 8481 15389 16549 22218 18276
"208217_at" 2316 16700 19222 547 120 21275
"208218_s_at" 7120 10752 11736 14787 10237 12308
"208219_at" 10806 5621 13332 13741 10293 5436
"208220_x_at" 9215 11349 8661 10001 7283 12877
"208221_s_at" 7718 8981 12747 11772 10206 11417
"208222_at" 172 6996 19522 14437 2627 12825
"208223_s_at" 10482 11625 21814 12268 2123 1979
"208224_at" 6045 5891 8673 9779 7331 12649
"208225_at" 10125 9044 11557 12946 8453 8093
"208226_x_at" 88 10571 4328 13512 5756 21983
"208227_x_at" 7501 7656 1160 13717 1244 989
"208228_s_at" 22186 11583 5031 13969 16105 4327
"208229_at" 19582 22116 15850 220 12668 19165
"208230_s_at" 9202 10247 12983 13417 8924 9538
"208231_at" 9130 10079 8659 12309 6258 9217
"208232_x_at" 5863 9006 11056 480 19437 13261
"208233_at" 390 3886 13741 5909 1692 9757
"208234_x_at" 5922 6119 11048 11413 6507 12753
"208235_x_at" 10002 4001 12434 9956 9300 8246
"208237_x_at" 18112 6706 2430 1292 792 21500
"208238_x_at" 20491 1319 5678 7754 17477 22132
"208239_at" 8954 1286 10348 14930 5350 7805
"208240_s_at" 5709 7941 1820 7907 19594 12639
"208241_at" 16633 605 19866 12828 5662 11858
"208242_at" 9059 3725 12444 11293 7495 6967
"208243_s_at" 8734 6232 11204 12066 8775 8718
"208244_at" 6420 11267 12508 11158 6207 9725
"208245_at" 9305 8326 11682 6497 10110 11048
"208246_x_at" 15533 3325 16329 2319 20766 1974
"208247_at" 8098 13884 19380 486 7210 526
"208248_x_at" 16480 13399 4776 17584 4403 19116
"208249_s_at" 11663 17326 1444 8406 16954 1620
"208250_s_at" 7745 1250 56 29 3783 10613
"208251_at" 7334 8169 10430 12331 7632 8922
"208252_s_at" 9763 9476 11669 14695 3430 1195
"208253_at" 5346 3277 8634 13007 7482 9978
"208254_at" 9926 4873 9242 11537 7122 9093
"208255_s_at" 19191 19123 20616 9234 21997 1896
"208256_at" 9831 6427 8776 12228 8757 9342
"208257_x_at" 6237 4302 11320 10636 7438 10432
"208258_s_at" 7703 4021 871 21746 20912 21189
"208259_x_at" 3005 1114 12847 11595 644 11882
"208260_at" 8338 10635 11496 12140 609 12329
"208261_x_at" 2369 4923 654 13124 10171 8027
"208262_x_at" 21870 259 21458 21915 19693 20437
"208263_at" 496 371 1672 3621 276 19164
"208264_s_at" 16043 12099 16317 9032 18169 16413
"208265_at" 5519 7288 9673 12572 7452 7286
"208266_at" 9821 11271 1440 10669 5879 11730
"208267_at" 6485 9841 9274 10778 8959 12043
"208268_at" 17183 11455 11814 19926 17264 9332
"208269_s_at" 7756 6778 10957 13722 7426 12121
"208270_s_at" 11094 15688 16414 16799 14716 17942
"208271_at" 7840 10468 12410 13240 5845 7064
"208272_at" 9786 9703 20549 14652 10359 7210
"208273_at" 6445 12671 21337 10488 288 12187
"208274_at" 343 7307 21286 10654 18304 1632
"208275_x_at" 568 9472 1214 20890 6336 7749
"208276_at" 201 510 3920 5577 18377 20256
"208277_at" 9056 5174 10677 12998 6275 11790
"208278_s_at" 7232 16869 12891 8258 8781 8061
"208279_s_at" 8501 8608 759 12343 10548 10940
"208280_at" 3944 11007 20873 15472 8854 22070
"208281_x_at" 2222 4765 13913 10410 8896 7362
"208282_x_at" 7172 4354 9302 11407 7395 8308
"208283_at" 8473 10690 8584 10129 5374 12481
"208284_x_at" 9570 16569 11687 822 7561 7144
"208285_at" 7143 7045 11399 12333 7931 11137
"208286_x_at" 21606 373 19005 38 4850 21710
"208287_at" 5613 7159 10903 13062 7511 8352
"208288_at" 9244 4811 12440 10151 8115 9097
"208289_s_at" 2588 13101 16607 2619 16659 15987
"208290_s_at" 4351 16510 4244 18882 15103 17365
"208291_s_at" 3042 2079 971 693 20243 2534
"208292_at" 15484 11050 22098 11161 17312 14360
"208293_x_at" 7653 11167 8664 11790 8477 12626
"208294_x_at" 1273 7479 13116 14728 9967 9836
"208295_x_at" 1005 20907 13312 11548 8488 20662
"208296_x_at" 20505 18898 19116 6339 4578 21670
"208297_s_at" 21955 457 20391 18802 22188 6124
"208298_at" 7601 3618 8418 14365 10221 11086
"208299_at" 614 11006 10934 13455 5683 10704
"208300_at" 8992 10485 9504 4980 16958 12366
"208301_at" 10722 10893 12753 2740 15187 1047
"208302_at" 16060 3168 5235 14726 10645 15928
"208303_s_at" 197 1662 13585 11185 10372 13310
"208304_at" 5590 10849 11850 14280 902 12527
"208305_at" 1170 4904 22201 12713 7029 22144
"208306_x_at" 11319 13568 19450 1493 20706 19526
"208307_at" 6337 5951 9785 13418 8416 9180
"208308_s_at" 12645 14369 14833 9361 10943 6346
"208309_s_at" 19795 11931 14299 17660 4308 21062
"208310_s_at" 3161 17527 15667 17724 3834 16345
"208311_at" 6224 10359 13151 10673 10013 10576
"208312_s_at" 8170 5700 9196 10018 6983 9998
"208313_s_at" 11232 15496 14570 18493 19253 3606
"208314_at" 19825 4625 1246 21213 1984 20036
"208315_x_at" 20953 12516 1184 3720 19686 19382
"208316_s_at" 3175 13764 19423 20807 1799 4794
"208317_at" 5371 8933 10421 9826 8971 2146
"208318_s_at" 7489 6683 9563 22203 154 97
"208319_s_at" 18605 15310 17766 15678 4881 16602
"208320_at" 7011 4548 10301 12489 8168 10727
"208321_s_at" 1630 8388 13873 11001 9714 8555
"208322_s_at" 14587 22045 13953 3263 14195 6034
"208323_s_at" 9908 4407 12674 2440 9242 11767
"208324_at" 12467 6526 11885 21872 13055 20995
"208325_s_at" 3298 20344 4794 21295 16684 19715
"208327_at" 7658 5894 9689 14123 10248 10036
"208328_s_at" 4446 19357 17652 15534 16701 2897
"208329_at" 573 1339 13614 14644 7181 10701
"208330_at" 9297 5918 9543 13565 7169 11466
"208331_at" 7814 873 12185 14209 5530 11091
"208332_at" 2063 9305 795 12527 8643 2139
"208333_at" 8107 6041 12269 13438 5986 7476
"208334_at" 7883 5837 8918 11647 5831 9153
"208335_s_at" 5011 7391 9318 12194 7546 9888
"208336_s_at" 16184 13787 6023 5274 18715 6645
"208337_s_at" 5023 4952 8804 14391 10232 9913
"208338_at" 4991 8743 9890 12593 8144 10097
"208339_at" 14486 3537 10546 18628 12262 14114
"208340_at" 6831 4191 10510 12467 6520 9569
"208341_x_at" 6621 4832 10561 12922 6812 10287
"208342_x_at" 7045 7018 9840 11244 6806 8843
"208343_s_at" 8241 5916 668 11430 9648 7509
"208344_x_at" 8925 4635 6529 17586 257 10811
"208345_s_at" 17326 7134 10996 18342 9205 6146
"208346_at" 7333 6242 11247 10433 6105 9575
"208347_at" 3865 37 17922 247 19666 18381
"208348_s_at" 9388 7223 12573 11104 9960 12062
"208349_at" 9221 9811 21356 1927 9761 7756
"208350_at" 4893 6438 8767 10355 8173 10987
"208351_s_at" 17353 21760 19452 22113 1871 18020
"208352_x_at" 6539 8042 9253 9761 9575 7885
"208353_x_at" 16641 8110 12717 9803 6476 10993
"208354_s_at" 6266 7032 10912 12528 7995 7568
"208356_x_at" 7709 5908 8571 11379 5992 10203
"208357_x_at" 7115 6586 10790 12097 7515 7553
"208358_s_at" 1392 4599 13521 5241 2644 11456
"208359_s_at" 7254 8861 9093 10622 9408 11167
"208360_s_at" 4469 20018 339 848 16760 9361
"208361_s_at" 22037 21768 2140 1477 15063 3643
"208363_s_at" 1919 1909 8264 1861 21976 21525
"208364_at" 247 1771 19148 22086 11942 15657
"208365_s_at" 989 6165 9182 18663 2931 7120
"208366_at" 2350 5932 282 12635 7354 9977
"208367_x_at" 7184 6140 10946 12993 7835 9162
"208368_s_at" 19707 20107 18894 20253 21189 14701
"208369_s_at" 14152 13808 2355 7658 13799 4515
"208370_s_at" 21005 22189 1840 18973 20173 1744
"208371_s_at" 11350 2129 16732 7008 16598 13390
"208372_s_at" 9175 8883 9488 13993 10371 7818
"208373_s_at" 12508 19838 15909 1767 15 19894
"208374_s_at" 15089 15478 14635 8141 15934 13652
"208375_at" 4763 5617 11576 12935 9113 8040
"208376_at" 1809 5437 19323 13032 488 11020
"208377_s_at" 6161 6958 11714 12238 8175 10862
"208378_x_at" 5306 9950 10770 8392 528 12598
"208379_x_at" 529 1244 17199 14330 9846 12438
"208380_at" 7101 9236 10604 13340 9505 11295
"208381_s_at" 11139 4769 924 20691 626 20860
"208382_s_at" 21365 1518 6556 12315 9559 21957
"208383_s_at" 994 2224 19061 15257 9878 83
