"inst_2379" "inst_7410" "inst_7452"
"219928_s_at" 7917 21323 21808
"219929_s_at" 2195 17039 17489
"219930_at" 9512 10017 7634
"219931_s_at" 4196 21997 1794
"219932_at" 9176 3095 22117
"219933_at" 15332 16445 15076
"219934_s_at" 6435 11890 10940
"219935_at" 3639 6099 1545
"219936_s_at" 10653 2655 19706
"219937_at" 20638 9501 10563
"219938_s_at" 19332 15250 19970
"219939_s_at" 12143 18634 14447
"219940_s_at" 2568 2437 17732
"219941_at" 14464 179 81
"219942_at" 6173 10491 8020
"219943_s_at" 13900 12222 1027
"219944_at" 5956 6471 8658
"219945_at" 10838 10981 8754
"219946_x_at" 22019 1793 1033
"219947_at" 19535 5533 8148
"219948_x_at" 6395 9107 7585
"219949_at" 9914 7606 8904
"219950_s_at" 21734 10692 8935
"219951_s_at" 34 6783 11866
"219952_s_at" 1648 21657 3475
"219953_s_at" 15733 20640 19118
"219954_s_at" 11352 3197 4667
"219955_at" 8792 9658 10336
"219956_at" 14292 21707 13821
"219957_at" 19365 21084 723
"219958_at" 4891 4946 8211
"219959_at" 2038 3342 17960
"219960_s_at" 18684 16861 18705
"219961_s_at" 16896 15293 17672
"219962_at" 8912 12143 4279
"219963_at" 5182 807 8305
"219964_at" 592 10148 10922
"219965_s_at" 7437 8561 7050
"219966_x_at" 16263 18106 1177
"219967_at" 14079 20846 1264
"219968_at" 1704 12761 5191
"219969_at" 12690 19450 12953
"219970_at" 5249 12489 10822
"219971_at" 7221 7821 6351
"219972_s_at" 17707 20390 20971
"219973_at" 4856 10962 4180
"219974_x_at" 4407 21762 15975
"219975_x_at" 5605 1502 7958
"219976_at" 8964 1651 15448
"219977_at" 18497 132 11291
"219978_s_at" 17671 15239 14664
"219979_s_at" 16704 18269 19652
"219980_at" 20539 20472 14465
"219981_x_at" 16445 20201 19654
"219982_s_at" 20472 1690 16880
"219983_at" 11460 10316 11516
"219984_s_at" 4755 8686 7177
"219985_at" 502 877 19811
"219986_s_at" 4059 18200 13207
"219987_at" 8109 15790 18985
"219988_s_at" 12119 15613 13445
"219989_s_at" 4747 8164 6677
"219990_at" 19952 18950 21396
"219991_at" 19812 10719 2424
"219992_at" 179 5513 4529
"219993_at" 9944 4771 4110
"219994_at" 18209 10107 6615
"219995_s_at" 476 9130 9538
"219996_at" 1945 2221 3247
"219997_s_at" 18922 2863 22129
"219998_at" 7973 4554 12592
"219999_at" 20159 1965 2911
"220000_at" 21354 9806 9566
"220001_at" 20443 9199 8171
"220002_at" 8296 139 7419
"220003_at" 10080 4637 7606
"220004_at" 18355 22012 19204
"220005_at" 8083 7823 3408
"220006_at" 6297 7891 6422
"220007_at" 2831 19951 22267
"220008_at" 21602 5001 4291
"220009_at" 3972 4158 12650
"220010_at" 5888 4890 6167
"220011_at" 20534 13921 14321
"220012_at" 13025 10271 9728
"220013_at" 8550 10796 9391
"220014_at" 7638 10457 9828
"220015_at" 1686 13682 3469
"220016_at" 1293 7897 1105
"220017_x_at" 7858 918 11053
"220018_at" 17641 19338 21262
"220019_s_at" 17272 1121 9995
"220020_at" 2508 21034 20335
"220021_at" 21968 20554 12308
"220022_at" 8356 9189 7237
"220023_at" 20543 7420 9324
"220024_s_at" 1631 4802 7245
"220025_at" 6489 6190 10031
"220026_at" 8904 7415 5969
"220027_s_at" 11346 4932 9261
"220028_at" 1288 2674 1466
"220029_at" 11598 9698 10290
"220030_at" 7933 9337 2320
"220031_at" 6180 7505 9858
"220032_at" 20508 7048 3406
"220033_at" 15925 18667 20996
"220034_at" 15295 2141 9122
"220035_at" 19134 18105 19632
"220036_s_at" 18225 17976 12875
"220037_s_at" 6135 7484 6035
"220038_at" 19471 20767 12871
"220039_s_at" 16467 9535 14850
"220040_x_at" 21130 7319 4750
"220041_at" 1508 19918 14588
"220042_x_at" 22131 12280 594
"220043_s_at" 5636 11338 8779
"220044_x_at" 3343 19828 16706
"220045_at" 6337 10362 6602
"220046_s_at" 18637 16671 15259
"220047_at" 1695 7353 5922
"220048_at" 14739 20354 17292
"220049_s_at" 8673 6420 7549
"220050_at" 21877 36 1521
"220051_at" 3447 8126 6647
"220052_s_at" 3864 21998 21847
"220053_at" 4965 5817 3724
"220054_at" 13143 11236 8332
"220055_at" 10279 10261 7757
"220056_at" 9551 6910 8221
"220057_at" 4790 6567 9577
"220058_at" 18233 14192 11566
"220059_at" 12195 8611 7105
"220060_s_at" 17111 19924 12593
"220061_at" 7042 7560 6104
"220062_s_at" 4621 1219 5842
"220063_at" 22255 17914 7798
"220064_at" 11206 11463 2932
"220065_at" 4784 7395 5950
"220066_at" 138 7378 5937
"220067_at" 7356 12481 10562
"220068_at" 9495 12017 9848
"220069_at" 723 5660 9659
"220070_at" 1880 274 57
"220071_x_at" 13622 14524 1412
"220072_at" 20296 3822 21501
"220073_s_at" 18871 2092 19734
"220074_at" 9160 4989 5977
"220075_s_at" 8951 8335 6840
"220076_at" 14635 11102 4758
"220077_at" 11791 10815 72
"220078_at" 22114 20997 12316
"220079_s_at" 18272 20578 16588
"220080_at" 11580 6430 8568
"220081_x_at" 2352 1983 1251
"220082_at" 482 2416 2212
"220083_x_at" 16367 18806 20412
"220084_at" 448 9201 9020
"220085_at" 13692 2884 16407
"220086_at" 20339 825 22277
"220087_at" 6545 11039 10535
"220088_at" 20923 12784 9205
"220089_at" 19748 4236 18405
"220090_at" 7789 5249 4035
"220091_at" 1811 4058 2475
"220092_s_at" 5491 3563 4691
"220093_at" 8189 8558 8690
"220094_s_at" 12131 4339 19521
"220095_at" 15943 9634 9664
"220096_at" 498 13597 134
"220097_s_at" 19899 4072 3373
"220098_at" 7298 4776 7745
"220099_s_at" 12686 16487 19755
"220100_at" 8481 8047 9397
"220101_x_at" 10822 5950 11495
"220102_at" 5135 8375 6875
"220103_s_at" 313 6457 11489
"220104_at" 22155 19220 1031
"220105_at" 50 63 17768
"220106_at" 1071 8423 9097
"220107_s_at" 6083 12647 9532
"220108_at" 11306 6323 4149
"220109_at" 7275 10900 10065
"220110_s_at" 17402 7873 6407
"220111_s_at" 6784 12314 2042
"220112_at" 16612 11749 1283
"220113_x_at" 3373 1767 1759
"220114_s_at" 911 45 101
"220115_s_at" 17784 1773 11715
"220116_at" 12492 7039 10742
"220117_at" 7835 5669 7102
"220118_at" 7119 7572 6118
"220119_at" 7495 9746 3654
"220120_s_at" 6787 7734 6270
"220121_at" 22172 2169 16555
"220122_at" 14295 10318 13715
"220123_at" 1761 18143 20493
"220124_at" 6494 13567 2470
"220125_at" 8446 7830 8701
"220126_at" 7568 9209 10244
"220127_s_at" 12570 14790 15285
"220128_s_at" 21813 123 17250
"220129_at" 16995 9290 8499
"220130_x_at" 7524 7925 6441
"220131_at" 4667 7229 5326
"220132_s_at" 11131 446 8872
"220133_at" 18498 5659 1918
"220134_x_at" 20941 16339 11623
"220135_s_at" 20978 13276 597
"220136_s_at" 8278 7912 5294
"220137_at" 6936 3091 14500
"220138_at" 2748 6686 8949
"220139_at" 5177 2054 7670
"220140_s_at" 18952 21419 19083
"220141_at" 12953 6375 11629
"220142_at" 7081 4657 6751
"220143_x_at" 20350 21418 17125
"220144_s_at" 8926 1031 1447
"220145_at" 8870 21684 15095
"220146_at" 9328 8528 3702
"220147_s_at" 12283 21146 13972
"220148_at" 4212 11377 7371
"220149_at" 3352 2454 16856
"220150_s_at" 1881 20491 2308
"220151_at" 631 12620 4581
"220152_at" 9472 7081 46
"220153_at" 16482 22114 684
"220154_at" 14094 13691 455
"220155_s_at" 21654 536 21496
"220156_at" 10531 10790 7530
"220157_x_at" 4118 1388 21897
"220158_at" 7289 6812 3394
"220159_at" 12064 20945 21693
"220160_s_at" 16629 886 979
"220161_s_at" 11860 17621 20378
"220162_s_at" 22078 6584 7675
"220163_s_at" 6867 2625 610
"220164_s_at" 1840 5167 10478
"220165_at" 21850 2329 10209
"220166_at" 3339 13653 20970
"220167_s_at" 5917 1440 387
"220168_at" 7552 6435 9693
"220169_at" 21066 9183 6530
"220170_at" 6396 7103 7767
"220171_x_at" 16781 4311 20512
"220172_at" 3169 3136 12517
"220173_at" 15317 1643 1480
"220174_at" 10149 3975 1646
"220175_s_at" 15380 18333 17950
"220176_at" 16042 19216 21871
"220177_s_at" 7621 18343 21527
"220178_at" 1175 15076 18980
"220179_at" 6776 8022 4201
"220180_at" 5004 1505 13907
"220181_x_at" 1370 3991 13488
"220182_at" 20844 22000 21904
"220183_s_at" 3335 21818 3117
"220184_at" 7152 6407 9268
"220185_at" 5947 10295 8747
"220186_s_at" 11548 16448 12752
"220187_at" 695 10413 428
"220188_at" 10498 9221 10600
"220189_s_at" 17294 3840 15712
"220190_s_at" 10327 7422 5975
"220191_at" 7672 7232 5817
"220192_x_at" 2802 17041 16350
"220193_at" 11617 5183 213
"220194_at" 6711 7558 9211
"220195_at" 18415 14310 16689
"220196_at" 6738 8501 6994
"220197_at" 6753 11869 10966
"220198_s_at" 1418 3659 16493
"220199_s_at" 17577 16044 15388
"220200_s_at" 2242 282 16525
"220201_at" 3821 18393 20397
"220202_s_at" 17014 21064 17979
"220203_at" 8292 5344 8606
"220204_s_at" 8785 7561 10079
"220205_at" 11389 18078 16795
"220206_at" 13346 1359 21085
"220207_at" 11303 2415 14849
"220208_at" 4459 12855 11678
"220209_at" 4702 6962 8164
"220210_at" 3522 6495 377
"220211_at" 8183 7605 3904
"220212_s_at" 12045 3118 2707
"220213_at" 7827 11879 1543
"220214_at" 21041 7191 5773
"220215_at" 21800 15427 12992
"220216_at" 3027 12904 11279
"220217_x_at" 12529 14879 1659
"220218_at" 8715 9003 8076
"220219_s_at" 21441 1197 2414
"220220_at" 10002 8153 6667
"220221_at" 12069 9476 573
"220222_at" 10021 10280 8001
"220223_at" 21355 2117 16188
"220224_at" 4638 5854 7214
"220225_at" 3660 17918 13633
"220226_at" 6514 10649 10785
"220227_at" 1955 5118 3742
"220228_at" 11412 11622 11029
"220229_s_at" 2588 3211 2982
"220230_s_at" 6976 12081 11259
"220231_at" 6257 5981 4636
"220232_at" 20951 3950 17827
"220233_at" 7165 2829 21375
"220234_at" 11714 10533 5890
"220235_s_at" 16712 16651 19714
"220236_at" 19834 13989 15501
"220237_at" 21601 18048 18309
"220238_s_at" 17748 14617 18673
"220239_at" 2202 18321 20933
"220240_s_at" 21632 2532 1442
"220241_at" 19370 3639 22188
"220242_x_at" 20846 542 21757
"220243_at" 16794 9276 10842
"220244_at" 11768 4926 5423
"220245_at" 3448 7091 921
"220246_at" 8709 11457 10592
"220247_at" 11416 8740 8691
"220248_x_at" 20064 21081 15765
"220249_at" 5776 6597 8121
"220250_at" 21577 21937 21971
"220251_at" 21918 12924 346
"220252_x_at" 14000 11866 10939
"220253_s_at" 20140 6198 9362
"220254_at" 3050 16014 1711
"220255_at" 21466 19420 12182
"220256_s_at" 497 8576 7067
"220257_x_at" 19885 12254 3218
"220258_s_at" 21767 1780 3264
"220259_at" 8266 9609 8104
"220260_at" 13191 7978 2325
"220261_s_at" 21061 20203 16250
"220262_s_at" 5686 17 87
"220263_at" 10469 11715 3650
"220264_s_at" 19068 1676 20304
"220265_at" 464 20931 2568
"220266_s_at" 8947 21667 21610
"220267_at" 494 11037 2542
"220268_at" 17599 12814 11345
"220269_at" 10206 8801 7289
"220270_at" 1665 9511 4693
"220271_x_at" 5708 8056 5016
"220272_at" 4273 12171 9243
"220273_at" 7020 10468 6286
"220274_at" 15334 12630 8591
"220275_at" 5263 11643 9446
"220276_at" 10704 9113 4704
"220277_at" 16103 2910 908
"220278_at" 11478 9722 6418
"220279_at" 5660 8887 7378
"220280_s_at" 8942 5157 11742
"220281_at" 8305 9023 7513
"220282_at" 11291 12071 10775
"220283_at" 10956 4757 10446
"220284_at" 3296 10104 10926
"220285_at" 15968 830 20917
"220286_at" 7068 4894 3835
"220287_at" 5119 5349 8150
"220288_at" 14283 3542 9222
"220289_s_at" 7518 7339 5907
"220290_at" 18088 77 456
"220291_at" 13699 12361 11693
"220292_at" 3882 235 7801
"220293_at" 8678 6883 9240
"220294_at" 1755 9773 6733
"220295_x_at" 19807 14628 18601
"220296_at" 5343 5808 11752
"220297_at" 2286 20839 17388
"220298_s_at" 7506 8438 10414
"220299_at" 4644 9555 3393
"220300_at" 6959 12860 9510
"220301_at" 5164 11250 6094
"220302_at" 19222 302 4729
"220303_at" 4775 8825 7313
"220304_s_at" 388 14674 16885
"220305_at" 19653 19553 17367
"220306_at" 11114 1617 11790
"220307_at" 12827 4980 770
"220308_at" 20703 7784 9772
"220309_at" 8771 5621 2915
"220310_at" 9725 8667 3667
"220311_at" 14409 20847 21445
"220312_at" 4845 7947 6465
"220313_at" 10319 8818 5008
"220314_at" 4573 7115 5699
"220315_at" 7267 5276 5111
"220316_at" 6258 11930 3397
"220317_at" 3136 5055 6770
"220318_at" 10317 4558 16811
"220319_s_at" 20874 20731 2407
"220320_at" 3990 8048 10663
"220321_s_at" 5446 11533 566
"220322_at" 11132 4629 9872
"220323_at" 9333 12653 614
"220324_at" 5487 11657 10744
"220325_at" 10362 5774 9182
"220326_s_at" 960 2326 9042
"220327_at" 5020 10863 3419
"220328_at" 932 13001 842
"220329_s_at" 18603 15229 20879
"220330_s_at" 12343 12697 9714
"220331_at" 8344 11480 8193
"220332_at" 7545 12962 11004
"220333_at" 11248 5372 7573
"220334_at" 8796 22222 18051
"220335_x_at" 20967 896 16527
"220336_s_at" 2440 9717 9560
"220337_at" 1653 8281 10344
"220338_at" 10722 20513 17579
"220339_s_at" 8031 12297 2430
"220340_at" 9976 12750 10221
"220341_s_at" 231 716 14176
"220342_x_at" 14116 14828 15362
"220343_at" 9933 10123 3629
"220344_at" 12097 12047 8526
"220345_at" 5272 11204 319
"220346_at" 13159 13178 559
"220347_at" 10553 7786 8399
"220348_at" 6291 12509 8653
"220349_s_at" 15078 3667 21126
"220350_at" 287 12684 10778
"220351_at" 9073 11444 4233
"220352_x_at" 2965 4027 14418
"220353_at" 19621 22157 3011
"220354_at" 7285 19898 125
"220355_s_at" 18766 18893 12021
"220356_at" 4612 5174 7071
"220357_s_at" 10410 13044 109
"220358_at" 19593 10976 10968
"220359_s_at" 9520 11105 4650
"220360_at" 5841 12289 8363
"220361_at" 5622 5931 9903
"220362_at" 7257 5446 9722
"220363_s_at" 2016 1403 19446
"220364_at" 11789 4177 8187
"220365_at" 9516 11169 11225
"220366_at" 16549 6819 11117
"220367_s_at" 3587 3954 17101
"220368_s_at" 18116 3780 12976
"220369_at" 20309 21965 1653
"220370_s_at" 16322 19224 1401
"220371_s_at" 19453 2260 14349
"220372_at" 1122 13052 2237
"220373_at" 316 8606 4512
"220374_at" 19585 2757 1267
"220375_s_at" 20752 2526 1310
"220376_at" 4767 7277 5859
"220377_at" 7454 6739 10626
"220378_at" 6535 5809 4401
"220379_at" 4214 11079 1024
"220380_at" 5698 11965 10872
"220381_at" 8968 8857 8328
"220382_s_at" 7216 7610 6162
"220383_at" 8889 8927 3680
"220384_at" 6086 5266 5878
"220385_at" 7082 7305 5880
"220386_s_at" 22184 15545 16324
"220387_s_at" 432 21737 3322
"220388_at" 6327 11038 8281
"220389_at" 9744 9489 10011
"220390_at" 7005 12733 5194
"220391_at" 12722 22136 18562
"220392_at" 9047 10648 9479
"220393_at" 5635 2158 9014
"220394_at" 8307 6748 4900
"220395_at" 22017 475 21799
"220396_at" 9196 12353 3674
"220397_at" 4132 14593 21828
"220398_at" 390 11062 10767
"220399_at" 15935 22005 17418
"220400_at" 11311 12388 135
"220401_at" 13360 3921 2016
"220402_at" 3457 11853 10120
"220403_s_at" 10558 4809 9044
"220404_at" 1309 6715 7756
"220405_at" 5264 4669 4345
"220406_at" 2752 7864 4185
"220407_s_at" 7905 5444 11118
"220408_x_at" 2509 2488 2933
"220409_at" 117 1214 501
"220410_s_at" 21598 4883 11785
"220411_x_at" 3408 12998 13002
"220412_x_at" 5058 8449 6942
"220413_at" 11099 11049 10029
"220414_at" 7535 10243 11606
"220415_at" 7226 8130 8421
"220416_at" 16499 2770 6802
"220417_s_at" 18340 15484 21307
"220418_at" 5247 5080 9704
"220419_s_at" 20456 14364 2293
"220420_at" 7247 5013 7598
"220421_at" 11535 9814 10807
"220422_at" 11082 8898 4426
"220423_at" 7710 7930 6446
"220424_at" 3450 11539 11741
"220425_x_at" 5395 8571 3661
"220426_at" 6403 7587 9184
"220427_at" 11211 11817 9821
"220428_at" 7027 9748 5329
"220429_at" 7563 10003 9302
"220430_at" 11176 10646 9354
"220431_at" 9509 5229 8696
"220432_s_at" 6146 5211 9001
"220433_at" 8333 7883 6414
"220434_at" 8559 5597 2031
"220435_at" 5233 11684 10930
"220436_at" 10953 10173 5035
"220437_at" 8855 7626 5651
"220438_at" 7882 13110 1750
"220439_at" 21722 13271 9295
"220440_at" 6636 8157 1848
"220441_at" 11224 20182 3549
"220442_at" 11068 20746 19702
"220443_s_at" 5767 1792 20980
"220444_at" 17100 13417 21434
"220445_s_at" 9308 13017 8377
"220446_s_at" 19591 11450 5226
"220447_at" 7175 7341 5909
"220448_at" 10142 12035 567
"220449_at" 10019 10550 9126
"220450_at" 5789 11645 6763
"220451_s_at" 6068 20750 4720
"220452_x_at" 4158 2840 2687
"220453_at" 21883 9876 12427
"220454_s_at" 15668 10275 49
"220455_at" 4639 8676 5081
"220456_at" 17089 11952 1942
"220457_at" 4653 10265 9999
"220458_at" 21899 21416 12444
"220459_at" 15143 4592 12380
"220460_at" 7101 2155 120
"220461_at" 7577 7535 6089
"220462_at" 8923 2312 6230
"220463_at" 2379 12708 7861
"220464_at" 8502 1896 9232
"220465_at" 971 20406 19222
"220466_at" 18360 19128 19364
"220467_at" 19544 6890 5118
"220468_at" 8849 7262 7744
"220469_at" 789 10608 4333
"220470_at" 7096 4869 11984
"220471_s_at" 9637 11172 7402
"220472_at" 11167 7559 8063
"220473_s_at" 21518 11802 19434
"220474_at" 9750 495 7766
"220475_at" 6513 6588 9017
"220476_s_at" 7071 2409 9953
"220477_s_at" 18036 1944 21804
"220478_at" 8129 8360 6865
"220479_at" 5712 12748 10920
"220480_at" 9708 8964 7458
"220481_at" 15546 6163 8659
"220482_s_at" 15072 13038 663
"220483_s_at" 21613 363 21458
"220484_at" 6324 18360 20338
"220485_s_at" 4792 8138 6655
"220486_x_at" 2243 21516 3281
"220487_at" 6632 11310 6272
"220488_s_at" 5439 4276 15251
"220489_s_at" 6881 11623 2326
"220490_at" 357 11345 184
"220491_at" 21923 6559 12891
"220492_s_at" 6548 4679 8163
"220493_at" 19018 11973 4980
"220494_s_at" 1709 21268 20901
"220495_s_at" 4136 3857 15159
"220496_at" 10656 8963 7456
"220497_at" 10108 5447 9103
"220498_at" 5599 10019 10432
"220499_at" 5806 9661 5843
"220500_s_at" 13095 22267 1743
"220501_at" 6667 7935 6452
"220502_s_at" 7992 5098 4165
"220503_at" 9763 7368 5931
"220504_at" 5203 7862 10870
"220505_at" 4320 4702 5858
"220506_at" 19254 829 19946
"220507_s_at" 8537 5145 5271
"220508_at" 8379 5445 8426
"220509_at" 6165 1821 4882
"220510_at" 5271 5814 9965
"220511_s_at" 5 13211 192
"220512_at" 14463 12890 11346
"220513_at" 7948 10754 6317
"220514_at" 5914 8980 10202
"220515_at" 11274 7014 4207
"220516_at" 10980 13048 2927
"220517_at" 11400 6164 10416
"220518_at" 918 11581 1376
"220519_s_at" 4690 11441 7851
"220520_s_at" 7230 22042 199
"220521_s_at" 706 12703 12795
"220522_at" 5670 8943 10134
"220523_at" 10832 5382 10741
"220524_at" 7419 9208 4988
"220525_s_at" 19974 19419 19560
"220526_s_at" 4514 16189 15662
"220527_at" 5919 5448 11065
"220528_at" 7445 5008 6436
"220529_at" 10622 9238 16468
"220530_at" 10001 4952 3964
"220531_at" 6650 7518 6078
"220532_s_at" 10067 6537 9152
"220533_at" 5769 11525 5574
"220534_at" 7142 5518 11234
"220535_at" 7218 7851 6387
"220536_at" 7209 6221 6592
"220537_at" 2635 5677 10871
"220538_at" 8066 8784 7275
"220539_at" 6169 7962 6479
"220540_at" 10337 463 15119
"220541_at" 10852 11707 7628
"220542_s_at" 7654 4950 1541
"220543_at" 9800 5037 6196
"220544_at" 8884 5864 11201
"220545_s_at" 14760 6935 8385
"220546_at" 8837 5892 2364
"220547_s_at" 16144 20438 19823
"220548_at" 5958 5589 7658
"220549_at" 20361 12906 20891
"220550_at" 6525 11984 4600
"220551_at" 7344 4759 3743
"220552_at" 20342 2246 1421
"220553_s_at" 20496 18409 18978
"220554_at" 125 12786 558
"220555_s_at" 18112 804 8283
"220556_at" 11565 12330 7924
"220557_s_at" 9622 10599 756
"220558_x_at" 21712 12799 11172
"220559_at" 233 11298 9563
"220560_at" 19957 13004 4614
"220561_at" 1595 11213 8010
"220562_at" 431 839 8383
"220563_s_at" 14638 11546 4896
"220564_at" 4853 5425 10695
"220565_at" 4782 7774 6303
"220566_at" 21706 12663 1870
"220567_at" 8605 8416 6917
"220568_at" 5509 7686 6227
"220569_at" 10247 10031 6003
"220570_at" 13542 11375 5630
"220571_at" 5221 11507 9517
"220572_at" 1149 21522 18663
"220573_at" 8196 9315 3428
"220574_at" 456 3559 12826
"220575_at" 6921 8312 4369
"220576_at" 3183 15283 1819
"220577_at" 6096 6065 10616
"220578_at" 11661 9628 5005
"220579_at" 6640 8655 7142
"220580_at" 7154 635 5666
"220581_at" 11378 14032 1788
"220582_at" 8417 12698 9407
"220583_at" 11457 798 8054
"220584_at" 6979 13208 11435
"220585_at" 10534 10807 5348
"220586_at" 21091 11112 11588
"220587_s_at" 3985 18733 20515
"220588_at" 8651 14336 20621
"220589_s_at" 3745 21348 718
"220590_at" 18101 1994 3388
"220591_s_at" 11889 12352 3691
"220592_at" 6520 11245 9694
"220593_s_at" 8228 8766 10105
"220594_at" 5088 10860 4382
"220595_at" 7084 5371 8046
"220596_at" 7317 11966 14
"220597_s_at" 13248 19217 13275
"220598_at" 7704 9079 7557
"220599_s_at" 10909 1373 5146
"220600_at" 16869 9324 11619
"220601_at" 9 11810 6340
"220602_s_at" 5925 2548 17145
"220603_s_at" 16759 6444 4970
"220604_x_at" 6017 8788 7279
"220605_s_at" 1911 3748 1820
"220606_s_at" 3364 19034 296
"220607_x_at" 12366 14750 15646
"220608_s_at" 21481 13562 11711
"220609_at" 20994 15181 12910
"220610_s_at" 2681 18886 12912
"220611_at" 7502 5255 6461
"220612_at" 15765 20427 21640
"220613_s_at" 2181 20993 15991
"220614_s_at" 18939 10504 4283
"220615_s_at" 12322 3758 1366
"220616_at" 6381 10088 1100
"220617_s_at" 10164 12410 11154
"220618_s_at" 7256 19429 21320
"220619_at" 4707 6755 11632
"220620_at" 9074 5580 7310
"220621_at" 10068 9843 5074
"220622_at" 618 4711 6570
"220623_s_at" 5832 11266 5057
"220624_s_at" 8270 9706 6929
"220625_s_at" 6486 6671 4859
"220626_at" 5170 4961 5006
"220627_at" 11069 6279 8853
"220628_s_at" 7985 8612 3928
"220629_at" 8571 7303 5877
"220630_s_at" 10567 5401 9146
"220631_at" 17699 16034 19370
"220632_s_at" 1256 11977 13317
"220633_s_at" 16777 13491 16823
"220634_at" 7326 7510 4754
"220635_at" 7645 10183 4839
"220636_at" 5403 12802 5122
"220637_at" 9029 12308 5257
"220638_s_at" 7269 7174 5749
"220639_at" 3453 10268 9520
"220640_at" 16667 1607 11328
"220641_at" 10744 413 4109
"220642_x_at" 16316 19891 17308
"220643_s_at" 9011 19180 19188
"220644_at" 4760 4939 9844
"220645_at" 6473 8059 6576
"220646_s_at" 10517 6561 11059
"220647_s_at" 19519 13552 18846
"220648_at" 7531 9894 6760
"220649_at" 9391 10637 4748
"220650_s_at" 11545 2530 16941
"220651_s_at" 16938 17613 19423
"220652_at" 5693 6058 8304
"220653_at" 7210 1311 12933
"220654_at" 4730 4818 5086
"220655_at" 6081 7850 6385
"220656_at" 10004 7222 5801
"220657_at" 10794 8165 6679
"220658_s_at" 13131 20145 19549
"220659_s_at" 1541 624 21086
"220660_at" 7528 5025 7880
"220661_s_at" 1673 17093 18674
"220662_s_at" 10179 8306 8142
"220663_at" 182 5549 4930
"220664_at" 5532 10230 10027
"220665_at" 7942 6740 4584
"220666_at" 17822 6856 2548
"220667_at" 11546 1843 10226
"220668_s_at" 361 2560 15156
"220669_at" 1724 2726 2843
"220670_at" 4746 8419 4913
"220671_at" 21778 17115 18391
"220672_at" 18286 426 11310
"220673_s_at" 7840 8750 7241
"220674_at" 14401 468 10680
"220675_s_at" 7692 10242 6353
"220676_at" 5868 6127 7811
"220677_s_at" 9674 8206 6713
"220678_at" 5447 12373 7367
"220679_s_at" 8901 11597 6622
"220680_at" 8733 6250 4266
"220681_at" 5043 12123 10482
"220682_s_at" 18980 10598 7782
"220683_at" 11447 12442 9528
"220684_at" 5437 9974 4212
"220685_at" 17429 44 2317
"220686_s_at" 10880 12227 4991
"220687_at" 7503 12952 384
"220688_s_at" 14900 14188 16956
"220689_at" 10040 9395 8774
"220690_s_at" 13224 21505 19810
"220691_at" 9392 12064 2666
"220692_at" 22217 13089 234
"220693_at" 10314 7250 5841
"220694_at" 20029 18870 14796
"220695_at" 8555 10516 8312
"220696_at" 20060 15318 2227
"220697_at" 11436 8105 4456
"220698_at" 3291 5391 5713
"220699_s_at" 7958 8809 7299
"220700_at" 11218 2152 16332
"220701_at" 2041 5283 2339
"220702_at" 21507 1186 2718
"220703_at" 1 3208 840
"220704_at" 13324 7363 5928
"220705_s_at" 18343 12800 11287
"220706_at" 6965 8524 7021
"220707_s_at" 21847 2483 2273
"220708_at" 17062 515 12428
"220709_at" 7595 8824 7311
"220710_at" 21391 20869 702
"220711_at" 15057 12455 4216
"220712_at" 14483 10659 18061
"220713_at" 8179 13061 4276
"220714_at" 11489 8817 10409
"220715_at" 6832 6915 11821
"220716_at" 15800 13903 12787
"220717_at" 5479 6066 11764
"220718_at" 11063 10611 7660
"220719_at" 288 5829 4490
"220720_x_at" 21469 1173 1013
"220721_at" 2393 2628 253
"220722_s_at" 9676 5498 6304
"220723_s_at" 6879 5218 7877
"220724_at" 8369 9378 5930
"220725_x_at" 21925 3811 1828
"220726_at" 8736 10222 9924
"220727_at" 4899 6982 5383
"220728_at" 1198 18051 22046
"220729_at" 1069 5282 9508
"220730_at" 9303 18506 1326
"220731_s_at" 20918 14143 2819
"220732_at" 3516 10820 10001
"220733_at" 5987 7710 9173
"220734_s_at" 2007 19869 16017
"220735_s_at" 2541 14379 14488
"220736_at" 10667 6194 4020
"220737_at" 462 5568 5107
"220738_s_at" 14146 12178 4571
"220739_s_at" 20749 14691 3490
"220740_s_at" 1056 1610 423
"220741_s_at" 15433 16065 14935
"220742_s_at" 18256 13983 13234
"220743_at" 6544 12652 5301
"220744_s_at" 17685 13720 20195
"220745_at" 4317 7397 4010
"220746_s_at" 17929 1924 16658
"220747_at" 8614 10756 4162
"220748_s_at" 14258 18292 2353
"220749_at" 4579 6228 8438
"220750_s_at" 17774 894 3116
"220751_s_at" 4789 8921 1236
"220752_at" 9715 8800 4111
"220753_s_at" 21063 14834 12077
"220754_at" 8095 7929 6445
"220755_s_at" 15638 15514 15318
"220756_s_at" 5257 2924 11757
"220757_s_at" 12489 1691 21916
"220758_s_at" 6457 5755 10050
"220759_at" 7757 9892 6578
"220760_x_at" 22139 859 14434
"220761_s_at" 20862 13565 13668
"220762_s_at" 1063 3433 21896
"220763_at" 7368 7588 4905
"220764_at" 4304 20940 881
"220765_s_at" 107 2424 19413
"220766_at" 11286 10709 9695
"220767_at" 5152 11495 10347
"220768_s_at" 21431 18013 15028
"220769_s_at" 1660 794 40
"220770_s_at" 20989 16454 12198
"220771_at" 11503 3587 2479
"220772_at" 6794 4881 5833
"220773_s_at" 1516 20404 21721
"220774_at" 2826 183 11474
