"inst_3302" "inst_5007" "inst_6661"
"220120_s_at" 13593 7466 8015
"220121_at" 19856 1655 21154
"220122_at" 5143 2294 2720
"220123_at" 526 16700 18864
"220124_at" 9513 15747 20611
"220125_at" 14050 5252 8021
"220126_at" 16451 10168 2146
"220127_s_at" 8788 18464 14982
"220128_s_at" 1320 107 19495
"220129_at" 9773 5016 6821
"220130_x_at" 13056 8840 8639
"220131_at" 17607 9966 11472
"220132_s_at" 17882 9242 11518
"220133_at" 11891 5745 238
"220134_x_at" 6679 14322 13463
"220135_s_at" 24 3472 15064
"220136_s_at" 13345 5594 21778
"220137_at" 10659 2999 19246
"220138_at" 1619 606 19536
"220139_at" 16868 9547 11523
"220140_s_at" 4171 11761 19982
"220141_at" 20632 17652 22215
"220142_at" 13711 7077 7704
"220143_x_at" 20949 3871 20443
"220144_s_at" 19720 19779 3823
"220145_at" 8860 21726 21182
"220146_at" 13783 10381 8229
"220147_s_at" 8560 12306 17185
"220148_at" 17326 5699 10088
"220149_at" 19589 21931 2278
"220150_s_at" 506 3743 19853
"220151_at" 20290 334 8676
"220152_at" 17578 337 9696
"220153_at" 18161 286 21801
"220154_at" 21718 925 127
"220155_s_at" 18801 17625 12836
"220156_at" 14213 9517 8280
"220157_x_at" 10749 20195 19306
"220158_at" 13013 9239 7792
"220159_at" 8464 2177 20192
"220160_s_at" 10044 3137 16964
"220161_s_at" 7395 15574 17288
"220162_s_at" 17269 10506 311
"220163_s_at" 16899 8180 16173
"220164_s_at" 14093 10414 190
"220165_at" 10063 22099 1571
"220166_at" 1933 2269 1156
"220167_s_at" 3631 1850 7467
"220168_at" 16046 3956 7510
"220169_at" 16399 9358 21668
"220170_at" 10102 10099 6864
"220171_x_at" 840 11777 3125
"220172_at" 1132 13662 17926
"220173_at" 10619 3317 20734
"220174_at" 181 21510 17400
"220175_s_at" 6517 20717 18778
"220176_at" 20300 4173 20259
"220177_s_at" 7980 3310 15508
"220178_at" 5838 13401 12312
"220179_at" 13150 8212 8550
"220180_at" 10703 4395 19998
"220181_x_at" 21546 4364 1759
"220182_at" 3101 22261 2364
"220183_s_at" 4426 1360 21441
"220184_at" 17888 9469 11144
"220185_at" 15956 8292 7834
"220186_s_at" 18010 18243 1553
"220187_at" 4701 316 21698
"220188_at" 13160 1377 582
"220189_s_at" 6989 15625 20425
"220190_s_at" 16941 5166 10670
"220191_at" 14639 8419 9551
"220192_x_at" 7472 16269 20178
"220193_at" 197 7 21586
"220194_at" 11492 9903 9378
"220195_at" 2018 19895 15608
"220196_at" 14763 7136 10848
"220197_at" 8759 11565 11701
"220198_s_at" 3091 21111 21208
"220199_s_at" 6006 14535 17569
"220200_s_at" 21792 785 6248
"220201_at" 9540 19183 13629
"220202_s_at" 4933 15773 14730
"220203_at" 15328 5138 10885
"220204_s_at" 14911 8705 7131
"220205_at" 4400 20305 9040
"220206_at" 4856 17444 18957
"220207_at" 3333 2324 13752
"220208_at" 14988 302 7448
"220209_at" 17279 5238 6793
"220210_at" 14153 7524 531
"220211_at" 13026 6642 11650
"220212_s_at" 3608 15132 6578
"220213_at" 12843 11203 841
"220214_at" 16121 7863 14747
"220215_at" 20834 18889 16830
"220216_at" 22007 11260 13507
"220217_x_at" 5371 14413 10970
"220218_at" 11211 5206 9686
"220219_s_at" 21632 815 13952
"220220_at" 15018 10947 884
"220221_at" 9919 16547 740
"220222_at" 17484 6048 11119
"220223_at" 9563 1728 21712
"220224_at" 16463 8924 10759
"220225_at" 5599 13239 20210
"220226_at" 9317 7842 9405
"220227_at" 13077 5655 10509
"220228_at" 18046 11155 18385
"220229_s_at" 1204 715 19538
"220230_s_at" 13105 9302 19378
"220231_at" 16349 6636 8969
"220232_at" 10295 4187 974
"220233_at" 8767 20675 10318
"220234_at" 13997 1809 10939
"220235_s_at" 2726 17447 16663
"220236_at" 3918 577 21105
"220237_at" 19499 21784 4972
"220238_s_at" 1608 19293 5847
"220239_at" 7706 20635 4872
"220240_s_at" 3525 1883 3588
"220241_at" 2879 1649 6184
"220242_x_at" 8137 20489 21488
"220243_at" 195 21050 18194
"220244_at" 15988 757 16940
"220245_at" 5624 799 4200
"220246_at" 18590 9146 9443
"220247_at" 12099 8197 6751
"220248_x_at" 4847 13024 14560
"220249_at" 11692 11223 11879
"220250_at" 1723 1915 3197
"220251_at" 11115 16806 21478
"220252_x_at" 12398 6534 13087
"220253_s_at" 21750 21571 1793
"220254_at" 20053 1014 13402
"220255_at" 20316 4084 6490
"220256_s_at" 20253 8606 8774
"220257_x_at" 17095 7360 9087
"220258_s_at" 7249 189 5423
"220259_at" 17608 8001 2472
"220260_at" 21906 21769 2041
"220261_s_at" 7312 13493 18017
"220262_s_at" 216 122 14948
"220263_at" 14862 6461 11793
"220264_s_at" 20493 21965 21952
"220265_at" 5626 21263 3302
"220266_s_at" 21446 11896 22270
"220267_at" 7083 9921 2968
"220268_at" 10569 3201 20695
"220269_at" 17057 4842 2436
"220270_at" 12022 9194 11019
"220271_x_at" 17281 11097 9155
"220272_at" 12551 205 20360
"220273_at" 12672 6972 10978
"220274_at" 12018 11042 8024
"220275_at" 145 19014 3868
"220276_at" 14691 8218 10335
"220277_at" 1292 18442 9940
"220278_at" 17939 11077 18024
"220279_at" 16670 8672 9680
"220280_s_at" 12116 5015 11574
"220281_at" 12041 10499 8693
"220282_at" 11664 11096 11692
"220283_at" 3035 5054 1799
"220284_at" 15314 8383 7471
"220285_at" 21339 1823 3687
"220286_at" 13734 7092 8216
"220287_at" 5936 14043 9606
"220288_at" 12426 3442 20120
"220289_s_at" 13024 6865 9598
"220290_at" 12634 15667 522
"220291_at" 16452 8848 9460
"220292_at" 6360 19543 40
"220293_at" 10998 6171 7831
"220294_at" 13709 9345 432
"220295_x_at" 4754 14303 4691
"220296_at" 612 17355 690
"220297_at" 22013 2780 6237
"220298_s_at" 17387 8120 13954
"220299_at" 15957 9337 1085
"220300_at" 9434 21090 11364
"220301_at" 16631 11288 10083
"220302_at" 1517 6159 12692
"220303_at" 11501 7519 7877
"220304_s_at" 268 16039 22245
"220305_at" 10461 21602 17360
"220306_at" 19 1235 18961
"220307_at" 16283 5026 7101
"220308_at" 21273 13220 1676
"220309_at" 12610 7884 19398
"220310_at" 15494 5355 11127
"220311_at" 18785 11996 14388
"220312_at" 14375 7008 9530
"220313_at" 11161 9410 7500
"220314_at" 17691 8823 10901
"220315_at" 13253 8903 19444
"220316_at" 15430 2446 10405
"220317_at" 12200 6292 329
"220318_at" 9213 21192 5609
"220319_s_at" 4883 21305 2442
"220320_at" 1006 11589 15386
"220321_s_at" 6058 12234 18337
"220322_at" 15292 1808 1046
"220323_at" 12565 385 9821
"220324_at" 12549 11195 15172
"220325_at" 2047 11157 8205
"220326_s_at" 17954 8656 10760
"220327_at" 14792 6365 57
"220328_at" 9722 2846 986
"220329_s_at" 9047 17423 18164
"220330_s_at" 21127 3900 21939
"220331_at" 16044 5163 10504
"220332_at" 15708 6623 7333
"220333_at" 15371 8619 21233
"220334_at" 20285 21883 2500
"220335_x_at" 19383 21815 18691
"220336_s_at" 17697 11536 9738
"220337_at" 17375 5471 729
"220338_at" 18302 21871 2022
"220339_s_at" 20651 11619 1145
"220340_at" 348 19647 451
"220341_s_at" 1550 17096 20793
"220342_x_at" 21124 2081 3267
"220343_at" 17329 3029 7632
"220344_at" 12044 6571 452
"220345_at" 16371 9183 9981
"220346_at" 8135 18694 17658
"220347_at" 11630 5831 9846
"220348_at" 21354 13097 19767
"220349_s_at" 10021 20508 5313
"220350_at" 14633 10845 19148
"220351_at" 13744 8529 7786
"220352_x_at" 20533 3837 1177
"220353_at" 10130 21457 17464
"220354_at" 10731 22125 1652
"220355_s_at" 18865 19507 14369
"220356_at" 14327 8084 10956
"220357_s_at" 9473 10894 857
"220358_at" 15164 10293 14905
"220359_s_at" 14347 5333 7327
"220360_at" 4375 17953 20772
"220361_at" 16167 5230 11156
"220362_at" 8073 5911 368
"220363_s_at" 2784 469 5527
"220364_at" 13194 1378 19279
"220365_at" 17303 5254 10903
"220366_at" 518 374 1935
"220367_s_at" 7095 16801 12952
"220368_s_at" 5604 3888 13708
"220369_at" 380 2995 22029
"220370_s_at" 20276 17847 4574
"220371_s_at" 20941 19739 21752
"220372_at" 1184 17384 14953
"220373_at" 15224 738 1222
"220374_at" 21768 1862 18973
"220375_s_at" 21449 2281 20372
"220376_at" 11185 5090 10533
"220377_at" 20837 9842 11724
"220378_at" 12087 10634 21202
"220379_at" 16560 65 9560
"220380_at" 7543 2003 11618
"220381_at" 11581 10919 15949
"220382_s_at" 15274 6773 12343
"220383_at" 12019 5808 11283
"220384_at" 13294 5586 10730
"220385_at" 13475 9172 7099
"220386_s_at" 19393 278 16709
"220387_s_at" 1962 2798 4192
"220388_at" 15756 5193 5689
"220389_at" 17140 6605 8775
"220390_at" 3735 10036 8763
"220391_at" 9172 15378 16606
"220392_at" 16522 10151 18955
"220393_at" 12230 11228 11271
"220394_at" 16297 2503 7731
"220395_at" 2260 11715 382
"220396_at" 17285 6254 22063
"220397_at" 19985 15544 6028
"220398_at" 12419 602 8099
"220399_at" 1870 11722 14498
"220400_at" 6259 1394 9936
"220401_at" 18069 17564 16087
"220402_at" 17721 10637 10841
"220403_s_at" 11648 5175 6957
"220404_at" 16591 8320 8753
"220405_at" 20289 4421 16358
"220406_at" 17495 9480 1137
"220407_s_at" 17437 2065 14437
"220408_x_at" 9672 14503 4160
"220409_at" 6691 12049 19712
"220410_s_at" 3100 12502 11615
"220411_x_at" 341 18135 4250
"220412_x_at" 16310 6215 8700
"220413_at" 12544 5479 1041
"220414_at" 21500 11569 10627
"220415_at" 17414 5925 9886
"220416_at" 15487 7410 8735
"220417_s_at" 8016 20073 20144
"220418_at" 15446 4570 11362
"220419_s_at" 18106 13455 18570
"220420_at" 17187 5273 9602
"220421_at" 16617 9881 9480
"220422_at" 17545 5180 11207
"220423_at" 11781 6417 7488
"220424_at" 14335 10273 21899
"220425_x_at" 14843 7819 7188
"220426_at" 15103 6592 288
"220427_at" 1722 5933 817
"220428_at" 11252 10875 9622
"220429_at" 12521 11384 11935
"220430_at" 12568 5848 7438
"220431_at" 12476 10987 9014
"220432_s_at" 16110 6573 2795
"220433_at" 15238 9599 8738
"220434_at" 18280 12501 4422
"220435_at" 1479 2346 10222
"220436_at" 17898 2005 5153
"220437_at" 12630 6320 7725
"220438_at" 18971 3078 6294
"220439_at" 20409 11906 20480
"220440_at" 16177 10125 7867
"220441_at" 20389 11628 2866
"220442_at" 20926 175 12541
"220443_s_at" 9608 1062 8049
"220444_at" 19994 20818 15850
"220445_s_at" 16767 10982 453
"220446_s_at" 14569 9235 22
"220447_at" 13987 8778 9099
"220448_at" 19848 4000 274
"220449_at" 887 11186 7356
"220450_at" 12110 9474 9446
"220451_s_at" 476 6400 647
"220452_x_at" 10745 392 4289
"220453_at" 20950 161 19739
"220454_s_at" 3415 445 6965
"220455_at" 16214 5405 10690
"220456_at" 13181 12258 1373
"220457_at" 12933 5525 10427
"220458_at" 22263 3055 415
"220459_at" 18267 20326 12737
"220460_at" 5948 8764 14871
"220461_at" 13531 6920 6857
"220462_at" 12412 8997 5301
"220463_at" 17798 1603 1092
"220464_at" 22203 21547 8007
"220465_at" 7444 20136 21970
"220466_at" 6478 12045 13153
"220467_at" 15804 2521 2449
"220468_at" 14972 7668 2865
"220469_at" 11975 5564 10522
"220470_at" 7187 11548 20197
"220471_s_at" 11523 8847 6753
"220472_at" 15333 10496 8689
"220473_s_at" 21620 1404 1464
"220474_at" 5891 21168 21845
"220475_at" 12812 6276 6824
"220476_s_at" 34 9440 8771
"220477_s_at" 8671 2643 15684
"220478_at" 14889 4780 7094
"220479_at" 13961 10767 6684
"220480_at" 13889 7250 8414
"220481_at" 11861 973 1290
"220482_s_at" 21562 2209 21642
"220483_s_at" 10926 20976 13102
"220484_at" 3813 4180 869
"220485_s_at" 13692 9188 8636
"220486_x_at" 20125 20011 14749
"220487_at" 11361 5294 10868
"220488_s_at" 10545 19310 6219
"220489_s_at" 18033 6490 21028
"220490_at" 12431 2558 2674
"220491_at" 14853 558 2384
"220492_s_at" 15415 8032 7719
"220493_at" 17134 7354 4654
"220494_s_at" 20846 21962 1941
"220495_s_at" 3885 15249 17338
"220496_at" 12574 10978 11202
"220497_at" 12293 9837 6611
"220498_at" 15759 8991 9104
"220499_at" 11411 5444 8421
"220500_s_at" 2709 251 1503
"220501_at" 13638 8079 9974
"220502_s_at" 11322 9804 7060
"220503_at" 12067 11270 6999
"220504_at" 17522 11509 7451
"220505_at" 16092 5243 11205
"220506_at" 22082 2733 22049
"220507_s_at" 17116 8172 7939
"220508_at" 12280 6385 14466
"220509_at" 17990 5934 4305
"220510_at" 21813 7746 10794
"220511_s_at" 20114 14321 17843
"220512_at" 342 18167 21436
"220513_at" 12247 5220 11877
"220514_at" 17136 5079 10416
"220515_at" 17725 8424 8350
"220516_at" 21505 13071 321
"220517_at" 14330 6000 7360
"220518_at" 21111 1980 15204
"220519_s_at" 14627 9327 2756
"220520_s_at" 21922 20936 13481
"220521_s_at" 4277 1688 12854
"220522_at" 13308 6283 7938
"220523_at" 17009 10659 6962
"220524_at" 22198 642 3365
"220525_s_at" 20480 20171 19425
"220526_s_at" 4615 14430 15755
"220527_at" 12986 1482 2067
"220528_at" 12554 5752 9095
"220529_at" 21709 2921 12722
"220530_at" 4722 7413 8491
"220531_at" 13529 6916 10291
"220532_s_at" 15524 7520 7661
"220533_at" 15126 5998 21100
"220534_at" 17991 10491 5178
"220535_at" 14730 6539 8428
"220536_at" 15970 10241 9729
"220537_at" 14759 9269 21497
"220538_at" 15744 9293 9962
"220539_at" 15203 6447 7435
"220540_at" 7518 17491 907
"220541_at" 12491 8333 9065
"220542_s_at" 11179 4990 7699
"220543_at" 11887 4334 10478
"220544_at" 16894 9729 7427
"220545_s_at" 15887 6597 4128
"220546_at" 21284 16220 21149
"220547_s_at" 18625 20034 12798
"220548_at" 12347 3702 9052
"220549_at" 306 19765 14961
"220550_at" 16696 13225 11722
"220551_at" 16960 5737 11870
"220552_at" 2075 1860 1660
"220553_s_at" 4672 3020 16466
"220554_at" 11514 5153 6221
"220555_s_at" 15760 8703 9060
"220556_at" 11476 9991 7622
"220557_s_at" 20609 22098 1600
"220558_x_at" 663 10920 17695
"220559_at" 14306 9407 1306
"220560_at" 21440 11856 7585
"220561_at" 12695 7969 9620
"220562_at" 4467 4241 4682
"220563_s_at" 13123 5027 11898
"220564_at" 11946 11292 9472
"220565_at" 16847 10109 6985
"220566_at" 17244 954 19067
"220567_at" 14951 9615 7681
"220568_at" 8069 10215 9485
"220569_at" 5145 11216 7254
"220570_at" 13948 11154 2867
"220571_at" 16714 6346 7934
"220572_at" 22028 12582 3277
"220573_at" 11677 5023 8056
"220574_at" 648 19175 18295
"220575_at" 13729 9286 8570
"220576_at" 4514 19532 18847
"220577_at" 13307 2785 10963
"220578_at" 16936 7735 1867
"220579_at" 16409 6774 6796
"220580_at" 3522 3036 2637
"220581_at" 11011 17649 8755
"220582_at" 20196 10886 6922
"220583_at" 875 4911 11379
"220584_at" 10528 8200 11665
"220585_at" 11694 10983 11236
"220586_at" 15411 2208 5073
"220587_s_at" 10318 15083 16198
"220588_at" 6343 20881 4025
"220589_s_at" 21966 22039 1251
"220590_at" 21493 15885 13707
"220591_s_at" 15583 10797 18406
"220592_at" 6381 6084 170
"220593_s_at" 17593 9102 1032
"220594_at" 3629 5787 7884
"220595_at" 12935 9730 3650
"220596_at" 16656 10111 211
"220597_s_at" 19829 12820 13304
"220598_at" 16945 9128 8284
"220599_s_at" 2908 6754 489
"220600_at" 16593 12390 2545
"220601_at" 12713 6619 10924
"220602_s_at" 22042 21630 2300
"220603_s_at" 4076 9076 18862
"220604_x_at" 17003 7821 9241
"220605_s_at" 10840 19112 18128
"220606_s_at" 448 3134 3618
"220607_x_at" 3078 12019 17769
"220608_s_at" 76 3570 13267
"220609_at" 9906 3220 548
"220610_s_at" 4118 15956 18039
"220611_at" 13640 4799 8583
"220612_at" 6650 17457 17944
"220613_s_at" 2627 15004 18069
"220614_s_at" 12996 12553 1881
"220615_s_at" 4253 17202 19665
"220616_at" 13169 5331 13508
"220617_s_at" 22017 19213 20486
"220618_s_at" 1406 15611 20760
"220619_at" 13899 10278 7248
"220620_at" 14431 7215 6782
"220621_at" 12619 10796 9476
"220622_at" 13228 8193 11341
"220623_s_at" 18308 3518 1413
"220624_s_at" 16123 10519 10115
"220625_s_at" 12477 1018 8398
"220626_at" 11992 7547 7256
"220627_at" 11756 8437 10990
"220628_s_at" 17302 4804 8237
"220629_at" 13473 7864 7979
"220630_s_at" 13065 2497 10586
"220631_at" 2435 14261 16629
"220632_s_at" 22258 22256 22265
"220633_s_at" 19936 252 2003
"220634_at" 15075 6915 6644
"220635_at" 14199 9163 10945
"220636_at" 11998 11128 8649
"220637_at" 17772 10695 3566
"220638_s_at" 12596 5675 11334
"220639_at" 1430 7330 18321
"220640_at" 19502 10231 10746
"220641_at" 14860 8222 14714
"220642_x_at" 5000 12343 18325
"220643_s_at" 5468 20251 2962
"220644_at" 16269 6548 7350
"220645_at" 15113 10040 6776
"220646_s_at" 14517 779 783
"220647_s_at" 20916 16383 3897
"220648_at" 13715 7078 9000
"220649_at" 12388 7359 4403
"220650_s_at" 19055 14916 782
"220651_s_at" 7347 16503 15631
"220652_at" 12753 10071 9154
"220653_at" 16331 1013 1134
"220654_at" 15814 7262 8275
"220655_at" 11337 9587 10554
"220656_at" 14791 6464 9552
"220657_at" 12990 583 10711
"220658_s_at" 8780 12615 3152
"220659_s_at" 1146 22150 2735
"220660_at" 13208 8460 10849
"220661_s_at" 18628 19475 13638
"220662_s_at" 15003 7644 12545
"220663_at" 14568 9820 8365
"220664_at" 13676 8266 10565
"220665_at" 16694 8125 3286
"220666_at" 21162 11641 21083
"220667_at" 15586 713 4664
"220668_s_at" 4914 16578 976
"220669_at" 9703 21216 2505
"220670_at" 14753 7113 3567
"220671_at" 22174 2371 3961
"220672_at" 10624 56 15727
"220673_s_at" 14167 10939 11929
"220674_at" 2273 11375 1404
"220675_s_at" 13211 5152 839
"220676_at" 11862 4773 11112
"220677_s_at" 16164 10632 914
"220678_at" 12583 10160 7595
"220679_s_at" 13681 7051 2983
"220680_at" 3737 7865 10768
"220681_at" 16650 6081 8559
"220682_s_at" 3152 883 6279
"220683_at" 13304 5693 9907
"220684_at" 17658 6702 9177
"220685_at" 8261 3089 16444
"220686_s_at" 4705 5978 6841
"220687_at" 18023 7582 1220
"220688_s_at" 20586 16370 12391
"220689_at" 6855 7996 7932
"220690_s_at" 2844 14120 12954
"220691_at" 15864 11505 4919
"220692_at" 21323 2118 12010
"220693_at" 16873 9765 3344
"220694_at" 400 18203 18550
"220695_at" 11290 8686 7286
"220696_at" 13387 591 1051
"220697_at" 12495 10760 11466
"220698_at" 5291 10803 6390
"220699_s_at" 14755 496 8729
"220700_at" 17388 19599 248
"220701_at" 12946 79 508
"220702_at" 22087 2304 6452
"220703_at" 3612 20994 21886
"220704_at" 17381 6574 9318
"220705_s_at" 20345 11456 1411
"220706_at" 11953 6420 9254
"220707_s_at" 21199 3455 5
"220708_at" 371 12220 7518
"220709_at" 16309 8725 7251
"220710_at" 18864 587 795
"220711_at" 11126 21031 264
"220712_at" 5017 16506 687
"220713_at" 4197 5615 8468
"220714_at" 17808 10136 5893
"220715_at" 81 10593 10342
"220716_at" 19636 2301 16032
"220717_at" 834 12317 4285
"220718_at" 15343 11340 7168
"220719_at" 14115 13124 7328
"220720_x_at" 21856 18283 3582
"220721_at" 223 22116 20934
"220722_s_at" 16690 7873 11707
"220723_s_at" 14806 7407 293
"220724_at" 11221 7626 9047
"220725_x_at" 8927 1824 4768
"220726_at" 12051 7870 2366
"220727_at" 15483 306 7903
"220728_at" 2534 17530 2036
"220729_at" 955 894 17861
"220730_at" 9516 3380 3548
"220731_s_at" 657 19338 6609
"220732_at" 10546 17952 22032
"220733_at" 14609 4865 6822
"220734_s_at" 7128 21120 12829
"220735_s_at" 161 15018 21036
"220736_at" 126 11450 10422
"220737_at" 16190 12194 641
"220738_s_at" 14873 8168 3331
"220739_s_at" 5134 3358 18812
"220740_s_at" 21203 1842 13306
"220741_s_at" 6489 14777 4489
"220742_s_at" 6658 13841 4962
"220743_at" 14417 5178 11896
"220744_s_at" 1108 12222 18489
"220745_at" 15930 7475 10844
"220746_s_at" 19855 13345 12747
"220747_at" 15807 5860 9408
"220748_s_at" 20198 20792 5741
"220749_at" 12214 5685 226
"220750_s_at" 1928 3933 3060
"220751_s_at" 15520 8579 10154
"220752_at" 17883 5757 6948
"220753_s_at" 21128 16983 21256
"220754_at" 12389 4701 9489
"220755_s_at" 9341 4326 16279
"220756_s_at" 5360 16326 10385
"220757_s_at" 21122 22260 21652
"220758_s_at" 17529 8351 4313
"220759_at" 14041 11242 8795
"220760_x_at" 9165 1794 2790
"220761_s_at" 3975 19944 4154
"220762_s_at" 20873 20771 4801
"220763_at" 15897 7303 11047
"220764_at" 4578 1137 3246
"220765_s_at" 20222 219 15398
"220766_at" 17180 9797 11933
"220767_at" 15734 6075 21225
"220768_s_at" 2063 17543 13231
"220769_s_at" 5306 2194 676
"220770_s_at" 11098 17315 21980
"220771_at" 10860 1916 18142
"220772_at" 16247 10268 9168
"220773_s_at" 8006 1005 20203
"220774_at" 4564 18182 614
"220775_s_at" 8926 4376 14341
"220776_at" 15162 4316 7822
"220777_at" 316 21094 3837
"220778_x_at" 1837 9771 10443
"220779_at" 17204 10006 7712
"220780_at" 21875 21764 134
"220781_at" 14606 11117 10039
"220782_x_at" 16274 708 14658
"220783_at" 12210 5487 10944
"220784_s_at" 17885 10489 17326
"220785_at" 16507 4928 11445
"220786_s_at" 15359 5751 10567
"220787_at" 15584 318 13443
"220788_s_at" 905 15807 18214
"220789_s_at" 1801 14428 12589
"220790_s_at" 15866 7633 7616
"220791_x_at" 20340 7641 20044
"220792_at" 11363 8230 9256
"220793_at" 12355 4711 11768
"220794_at" 16863 1136 2181
"220795_s_at" 19558 1352 11425
"220796_x_at" 22173 22071 562
"220797_at" 1691 2832 3433
"220798_x_at" 15587 9949 6709
"220799_at" 11894 6857 7206
"220800_s_at" 18424 2117 5375
"220801_s_at" 15230 17312 21645
"220802_at" 15986 6496 7266
"220803_at" 15368 7341 9306
"220804_s_at" 11306 9983 8686
"220805_at" 16890 6550 12195
"220806_x_at" 1693 7584 9206
"220807_at" 11194 5161 7247
"220808_at" 14518 2207 9601
"220809_at" 17878 5634 20184
"220810_at" 13118 10114 8569
"220811_at" 11433 4731 6670
"220812_s_at" 15558 5049 10152
"220813_at" 12673 3703 2386
"220814_at" 13502 6251 10078
"220815_at" 15753 6078 11716
"220816_at" 17867 11214 4369
"220817_at" 713 12388 8387
"220818_s_at" 17182 2451 1561
"220819_at" 423 2828 11912
"220820_at" 178 6091 1040
"220821_at" 12922 6054 11596
"220822_at" 18707 124 7113
"220823_at" 21651 18334 5344
"220824_at" 17579 8300 6794
"220825_s_at" 15806 6692 4213
"220826_at" 14484 7724 2232
"220827_at" 12559 1050 2532
"220828_s_at" 1163 20447 1675
"220829_s_at" 17278 9645 19228
"220830_at" 1400 3440 11474
"220831_at" 8253 5393 10942
"220832_at" 11954 7950 7656
"220833_at" 11375 10640 1569
"220834_at" 13441 8235 10170
"220835_s_at" 11764 9810 1844
"220836_at" 16125 10871 8143
"220837_at" 16153 5985 114
"220838_at" 7757 12332 1358
"220839_at" 20427 3817 2110
"220840_s_at" 20653 14764 18972
"220841_s_at" 13835 21582 2402
"220842_at" 2714 17501 3480
"220843_s_at" 3034 21897 12769
"220844_at" 16505 12802 1836
"220845_at" 17403 6758 20814
"220846_s_at" 15568 8215 9220
"220847_x_at" 15318 7082 8624
"220848_x_at" 15255 7829 11509
"220849_at" 7181 2904 10174
"220850_at" 12709 3161 10269
"220851_at" 11256 9628 10755
"220852_at" 16015 2789 2387
"220853_at" 14931 652 219
"220854_at" 14992 13941 1918
"220855_at" 22253 18629 1348
"220856_x_at" 19117 13355 14631
"220857_at" 16888 10072 19834
"220858_at" 17048 4855 11080
"220859_at" 21317 5865 8045
"220860_at" 17149 301 14902
"220861_at" 11445 10887 11370
"220862_s_at" 15428 9653 3087
"220863_at" 9633 5237 11181
"220864_s_at" 21006 17803 15185
"220865_s_at" 5440 18797 17973
"220866_at" 11231 10927 11414
"220867_s_at" 7882 5682 10913
"220868_s_at" 16390 11317 11031
"220869_at" 19813 4574 8320
"220870_at" 22032 3463 16765
"220871_at" 17153 10671 10643
"220872_at" 6380 5072 688
"220873_at" 16323 10370 10599
"220874_at" 19631 1658 5638
"220875_at" 16947 8587 9925
"220876_at" 13165 4845 10836
"220877_at" 13348 520 2663
"220878_at" 15712 8042 9588
"220879_at" 14754 10851 6739
"220880_at" 17483 10600 815
"220881_at" 16084 9373 11702
"220882_at" 14025 7152 9287
"220883_at" 5453 5870 6645
"220884_at" 4721 4471 7009
"220885_s_at" 2084 13398 2578
"220886_at" 11958 9827 18994
"220887_at" 17024 5794 20045
"220888_s_at" 14896 1263 568
"220889_s_at" 17657 5253 7227
"220890_s_at" 9836 12484 17549
"220891_at" 9778 2788 10430
"220892_s_at" 14061 8790 14557
"220893_at" 11174 4823 17951
"220894_x_at" 312 9495 8912
"220895_at" 17042 5512 207
"220896_at" 14705 11602 7994
"220897_at" 17447 9486 10928
"220898_at" 4869 21890 12130
"220899_at" 1979 7767 11282
"220900_at" 16449 6322 9799
"220901_at" 21886 1966 15262
"220902_at" 12458 455 1468
"220903_at" 14100 5949 10276
"220904_at" 12906 4947 7850
"220905_at" 2548 14459 1079
"220906_at" 1559 19619 4547
"220907_at" 17659 5234 21455
"220908_at" 14670 9035 7687
"220909_at" 12592 6347 13207
"220910_at" 13976 6675 9445
"220911_s_at" 20581 10898 22035
"220912_at" 10103 19565 2187
"220913_at" 17633 5916 11169
"220914_at" 21099 19963 22096
"220915_s_at" 2676 21934 4045
"220916_at" 15456 7251 11267
"220917_s_at" 9998 22250 20912
"220918_at" 13315 8041 21821
"220919_s_at" 15423 8123 9682
"220920_at" 20361 10508 186
"220921_at" 2417 280 2309
"220922_s_at" 10783 11846 8714
"220923_s_at" 15186 11359 10090
"220924_s_at" 7421 2034 17767
"220925_at" 5991 17257 15931
"220926_s_at" 1615 16580 19125
"220927_s_at" 1330 11109 9722
"220928_s_at" 21661 10941 10511
"220929_at" 683 9399 9609
"220930_s_at" 17598 8961 10274
"220931_at" 17815 5191 11655
"220932_at" 17000 7310 10124
"220933_s_at" 10538 17667 18988
"220934_s_at" 9613 16434 4292
"220935_s_at" 3544 22184 6324
"220936_s_at" 3470 16214 21689
"220937_s_at" 5879 12865 21332
"220938_s_at" 20479 2010 2062
"220939_s_at" 4133 16461 3954
"220940_at" 2546 20430 1711
"220941_s_at" 4285 22009 13810
"220942_x_at" 9581 21015 13048
"220943_s_at" 20893 15181 19900
"220944_at" 636 2855 14115
"220945_x_at" 4348 15038 20211
"220946_s_at" 20912 20886 2033
"220947_s_at" 9058 3840 5680
"220948_s_at" 9126 12302 16549
"220949_s_at" 3971 13964 18250
"220950_s_at" 12167 6281 525
"220951_s_at" 431 21072 15862
"220952_s_at" 1460 15256 19815
"220953_s_at" 8348 2940 19460
"220954_s_at" 2666 4493 13782
"220955_x_at" 10490 12355 20746
"220956_s_at" 538 15967 21303
"220957_at" 13411 18669 789
"220958_at" 17297 9178 9809
"220959_s_at" 17479 7111 10951
"220960_x_at" 9757 12997 12675
"220961_s_at" 93 8550 20
"220962_s_at" 21992 13300 21833
"220963_s_at" 9163 19055 7291
"220964_s_at" 18154 18378 14929
"220965_s_at" 15154 9270 8578
"220966_x_at" 6815 13730 17774
