"inst_1728" "inst_2877" "inst_7462"
"217449_at" 17937 5533 17066
"217450_at" 9105 5627 11325
"217451_at" 10498 7532 7527
"217452_s_at" 10145 3417 10184
"217453_at" 6757 19838 6556
"217454_at" 10824 6571 7295
"217455_s_at" 8701 7547 8860
"217456_x_at" 5161 14398 18378
"217457_s_at" 20443 16913 21275
"217458_at" 9347 5397 8018
"217459_at" 9170 3621 10054
"217460_at" 6598 3386 5008
"217461_x_at" 21239 22094 21192
"217462_at" 14845 6082 5442
"217463_s_at" 10899 4377 7958
"217464_at" 13741 1148 10976
"217465_at" 8612 10532 20387
"217466_x_at" 4476 22190 20782
"217467_at" 8943 2504 20176
"217468_at" 7081 4542 12004
"217469_at" 14234 10317 2605
"217470_at" 13246 8946 6228
"217471_at" 10164 13292 16629
"217472_at" 11842 8267 5208
"217473_x_at" 18462 7851 683
"217474_at" 9384 4937 5563
"217475_s_at" 12897 18440 4051
"217476_at" 9168 5002 11748
"217477_at" 14062 4178 2301
"217478_s_at" 16374 15096 19400
"217479_at" 13392 408 11272
"217480_x_at" 21812 5040 1045
"217481_x_at" 12368 5830 10632
"217482_at" 4438 19797 12916
"217483_at" 7866 2997 9184
"217484_at" 17791 4502 12452
"217485_x_at" 20050 18663 14408
"217486_s_at" 17202 18140 1355
"217487_x_at" 19504 383 6616
"217488_x_at" 8228 863 8326
"217489_s_at" 16513 6590 7658
"217490_at" 15586 22084 12167
"217491_x_at" 5749 11013 15684
"217492_s_at" 15935 14693 14075
"217493_x_at" 11658 8402 11832
"217494_s_at" 13468 15135 10535
"217495_x_at" 10186 3685 7215
"217496_s_at" 4101 13939 15380
"217497_at" 17550 8731 8149
"217498_at" 6870 20918 5549
"217499_x_at" 6278 16137 14038
"217500_at" 12074 799 6798
"217501_at" 4624 1762 15130
"217502_at" 1015 5448 9925
"217503_at" 19786 14969 2295
"217504_at" 6373 8441 7632
"217505_at" 11900 8747 12118
"217506_at" 5690 2448 7609
"217507_at" 15433 6643 10302
"217508_s_at" 2182 20245 2737
"217509_x_at" 15941 412 21130
"217510_at" 15452 6198 5674
"217511_at" 15548 2014 12756
"217512_at" 12719 6116 7471
"217513_at" 499 5813 9565
"217514_at" 7862 7682 4553
"217515_s_at" 11332 6339 10524
"217516_x_at" 11191 21522 836
"217517_x_at" 14881 15757 745
"217518_at" 255 1271 19650
"217519_at" 10847 3830 1974
"217520_x_at" 1040 14468 1325
"217521_at" 383 8007 3336
"217522_at" 12112 3528 11320
"217523_at" 19161 22119 911
"217524_x_at" 11099 2614 11282
"217525_at" 2758 7184 4570
"217526_at" 1270 10357 16712
"217527_s_at" 20418 13497 19141
"217528_at" 14103 657 5381
"217529_at" 4871 18191 21527
"217530_at" 14393 8030 10516
"217531_at" 10516 8714 9873
"217532_x_at" 6901 6518 7469
"217533_x_at" 13021 4070 9772
"217534_at" 19019 2059 4248
"217535_at" 15659 2455 4629
"217536_x_at" 15430 4315 8822
"217537_x_at" 10737 6274 8421
"217538_at" 9518 19868 19980
"217539_at" 7476 15358 3894
"217540_at" 12980 21848 14424
"217541_x_at" 11917 10372 2068
"217542_at" 13724 632 22129
"217543_s_at" 21840 16766 13004
"217544_at" 17083 1357 18350
"217545_at" 6923 2612 9659
"217546_at" 12459 7541 7970
"217547_x_at" 11922 12295 13260
"217548_at" 8658 11115 3326
"217549_at" 16289 56 12271
"217550_at" 19193 19198 18655
"217551_at" 8519 19652 15659
"217552_x_at" 2588 4098 10178
"217553_at" 7107 8563 8955
"217554_at" 18066 21749 9015
"217555_at" 14375 2278 12074
"217556_at" 12581 1821 8678
"217557_s_at" 7626 7918 10556
"217558_at" 10217 6807 11014
"217559_at" 2902 22145 19140
"217560_at" 850 7706 18024
"217561_at" 1705 4140 9029
"217562_at" 10924 12857 21100
"217563_at" 8590 2971 8016
"217564_s_at" 9768 7316 9816
"217565_at" 14852 2824 7822
"217566_s_at" 8630 9212 7783
"217567_at" 8903 2675 5278
"217568_at" 8996 7700 7333
"217569_x_at" 15097 8017 7763
"217570_x_at" 13655 3769 10942
"217571_at" 15208 3177 5430
"217572_at" 10917 7256 8246
"217573_at" 9471 5840 359
"217574_at" 12159 525 6849
"217575_s_at" 10327 5738 6123
"217576_x_at" 21017 1670 14513
"217577_at" 7630 2807 4886
"217578_at" 12243 4489 9790
"217579_x_at" 21914 15355 13750
"217580_x_at" 13022 2133 22215
"217581_at" 7674 4066 9838
"217582_at" 15435 609 9308
"217583_at" 6548 4225 7071
"217584_at" 12149 619 686
"217585_at" 8454 16095 1309
"217586_x_at" 21788 13117 876
"217587_at" 6604 5499 8422
"217588_at" 450 13300 864
"217589_at" 14415 5942 6185
"217590_s_at" 8073 6341 6884
"217591_at" 2351 10481 16095
"217592_at" 4320 6484 14330
"217593_at" 12579 1740 11422
"217594_at" 9773 7120 9628
"217595_at" 14543 21266 12755
"217596_at" 12972 1499 11584
"217597_x_at" 12939 1394 19311
"217598_at" 9309 14946 19781
"217599_s_at" 8868 8912 8017
"217600_at" 8369 5006 595
"217601_at" 15415 21980 1896
"217602_at" 20323 22228 3366
"217603_at" 19380 1897 1687
"217604_at" 2654 19812 17447
"217605_at" 10040 20296 842
"217606_at" 12761 22087 22104
"217607_x_at" 15362 20949 2440
"217608_at" 1999 389 18241
"217609_at" 19141 9548 294
"217610_at" 16057 1662 21762
"217611_at" 7495 3071 7313
"217612_at" 4643 12389 15831
"217613_at" 10993 1497 5899
"217614_at" 16332 6868 2389
"217615_at" 7782 7498 212
"217616_at" 9133 3449 10386
"217617_at" 12649 11592 1310
"217618_x_at" 226 11245 22177
"217619_x_at" 3538 13125 21628
"217620_s_at" 5445 10436 18633
"217621_at" 13101 3291 7291
"217622_at" 22140 13146 62
"217623_at" 12752 3258 8201
"217624_at" 15509 20792 5497
"217625_x_at" 2506 22142 9102
"217626_at" 15723 17032 11651
"217627_at" 16674 12453 20940
"217628_at" 7135 3438 1398
"217629_at" 17467 7090 11503
"217630_at" 11229 20517 519
"217631_at" 12918 1125 13104
"217632_at" 8815 21346 13208
"217633_at" 12797 6454 12094
"217634_at" 6862 3724 11072
"217635_s_at" 14575 21331 1326
"217636_at" 12278 6349 7458
"217637_at" 12045 4926 11341
"217638_at" 11966 6065 3334
"217639_at" 6903 4553 6625
"217640_x_at" 6176 12594 16304
"217641_at" 7824 696 6426
"217642_at" 9766 3315 8677
"217643_x_at" 9465 13550 260
"217644_s_at" 1499 14481 15199
"217645_at" 18106 11876 19023
"217646_at" 14342 13211 969
"217647_at" 4510 9613 12286
"217648_at" 8184 4773 8005
"217649_at" 8938 5542 13863
"217650_x_at" 18190 13156 2339
"217651_at" 3849 10640 599
"217652_at" 11841 3389 5858
"217653_x_at" 16682 1025 19041
"217654_at" 2087 2905 11887
"217655_at" 2447 5516 10668
"217656_at" 18107 19905 1119
"217657_at" 12445 20518 11554
"217658_at" 7037 7255 4100
"217659_at" 11154 1166 6178
"217660_at" 7647 3827 15323
"217661_x_at" 8398 5185 7200
"217662_x_at" 1291 21841 19295
"217663_at" 11679 5979 11634
"217664_at" 6362 6628 10695
"217665_at" 1105 21008 2451
"217666_at" 9341 133 20726
"217667_at" 13104 14471 20268
"217668_at" 8846 3828 11919
"217669_s_at" 10654 7975 6522
"217670_at" 13555 17086 11167
"217671_at" 19164 1530 18654
"217672_x_at" 20991 16335 17902
"217673_x_at" 22048 13587 17895
"217674_at" 6350 5794 8420
"217675_at" 10815 4719 5404
"217676_at" 3639 9672 10314
"217677_at" 4188 16768 17971
"217678_at" 22095 11778 2790
"217679_x_at" 2366 10254 13729
"217680_x_at" 15787 1022 21072
"217681_at" 6670 21231 18821
"217682_at" 500 20690 20557
"217683_at" 11080 8878 11193
"217684_at" 7031 22016 14854
"217685_at" 7910 8824 12305
"217686_at" 12733 9782 5126
"217687_at" 16515 3541 948
"217688_at" 12103 5352 8964
"217689_at" 14654 4118 4919
"217690_at" 4622 11736 3265
"217691_x_at" 2461 21615 1842
"217692_at" 8418 553 12254
"217693_x_at" 3955 22003 354
"217694_at" 15131 6402 6669
"217695_x_at" 7006 9744 72
"217696_at" 8074 424 2636
"217697_at" 12238 8774 202
"217698_at" 6763 7331 7984
"217699_at" 6599 9392 9280
"217700_at" 1805 7425 314
"217701_x_at" 3302 10054 1039
"217702_at" 15373 4440 10531
"217703_x_at" 2051 301 18768
"217704_x_at" 4397 1226 12982
"217705_at" 9248 5856 5369
"217706_at" 12680 10289 9822
"217707_x_at" 3164 11711 20255
"217708_x_at" 14902 1464 1032
"217709_at" 12813 2957 5976
"217710_x_at" 10512 20136 6091
"217711_at" 13507 6983 4734
"217712_at" 13657 6555 11097
"217713_x_at" 2639 20752 15308
"217714_x_at" 1129 11345 2352
"217715_x_at" 22278 21868 5
"217716_s_at" 16260 16868 3271
"217717_s_at" 16184 13754 13315
"217718_s_at" 3635 10749 14057
"217719_at" 5526 10301 15333
"217720_at" 19052 11335 13075
"217721_at" 765 19994 11578
"217722_s_at" 2372 11723 17806
"217723_x_at" 13358 2716 6759
"217724_at" 16378 11311 14351
"217725_x_at" 19836 14302 14254
"217726_at" 20954 16186 16037
"217727_x_at" 4299 12098 13011
"217728_at" 4991 15964 12879
"217729_s_at" 16121 21967 20945
"217730_at" 1305 3863 6372
"217731_s_at" 22184 12087 21891
"217732_s_at" 17780 16981 19562
"217733_s_at" 5259 2213 4257
"217734_s_at" 2306 17139 13304
"217735_s_at" 20760 12878 21420
"217736_s_at" 18363 15664 4367
"217737_x_at" 17823 15443 17869
"217738_at" 4528 17836 14606
"217739_s_at" 6308 14534 4491
"217740_x_at" 3807 2492 1703
"217741_s_at" 19470 14942 18012
"217742_s_at" 16142 13403 16000
"217743_s_at" 22030 19392 20670
"217744_s_at" 8345 13836 20383
"217745_s_at" 22043 19719 18532
"217746_s_at" 19558 11593 14286
"217747_s_at" 18728 9770 3872
"217748_at" 4973 15802 19479
"217749_at" 19474 20338 15555
"217750_s_at" 17100 15488 13953
"217751_at" 16944 16989 4442
"217752_s_at" 2076 18909 21833
"217753_s_at" 5865 2496 14985
"217754_at" 19106 18208 17702
"217755_at" 20555 11956 14415
"217756_x_at" 4767 11377 4250
"217757_at" 14084 8554 12467
"217758_s_at" 5950 15837 18466
"217759_at" 2841 21013 19371
"217760_at" 1419 15274 3530
"217761_at" 5616 17113 17036
"217762_s_at" 1789 14399 16725
"217763_s_at" 4452 17397 14987
"217764_s_at" 5196 19889 13367
"217765_at" 21056 17288 15157
"217766_s_at" 3686 15211 14073
"217767_at" 16832 19321 1281
"217768_at" 6157 11043 14928
"217769_s_at" 20317 10558 15857
"217770_at" 5912 21779 17766
"217771_at" 18395 16876 14591
"217772_s_at" 20053 10482 17960
"217773_s_at" 17019 11098 17281
"217774_s_at" 19323 1844 13430
"217775_s_at" 20763 2549 2125
"217776_at" 5871 1749 17255
"217777_s_at" 2777 18990 20286
"217778_at" 22202 14029 20721
"217779_s_at" 19826 11698 4426
"217780_at" 18215 14753 14976
"217781_s_at" 17079 17677 2083
"217782_s_at" 21981 15601 19257
"217783_s_at" 1650 10851 872
"217784_at" 15117 20976 18244
"217785_s_at" 15831 16603 15999
"217786_at" 5566 17162 4008
"217787_s_at" 9316 1693 1874
"217788_s_at" 2014 19930 17650
"217789_at" 21655 18274 13636
"217790_s_at" 21301 15457 16937
"217791_s_at" 22102 17985 18029
"217792_at" 16920 14137 18152
"217793_at" 14 10762 3359
"217794_at" 20779 18502 18401
"217795_s_at" 4310 19130 13220
"217796_s_at" 2159 17028 3513
"217797_at" 5974 14813 13052
"217798_at" 5968 14975 16521
"217799_x_at" 22099 10709 3000
"217800_s_at" 3182 12075 16862
"217801_at" 17740 1627 13967
"217802_s_at" 6109 1607 15186
"217803_at" 20035 17894 20894
"217804_s_at" 22156 20650 19643
"217805_at" 19234 20848 16827
"217806_s_at" 4559 21220 14570
"217807_s_at" 3455 12366 3411
"217808_s_at" 16593 15259 18635
"217809_at" 17157 15571 13014
"217810_x_at" 20290 10132 20138
"217811_at" 21910 14326 17021
"217812_at" 17419 16978 21172
"217813_s_at" 19861 13084 19696
"217814_at" 21955 21170 17710
"217815_at" 19202 16244 18256
"217816_s_at" 16622 9537 15546
"217817_at" 16919 21403 20132
"217818_s_at" 2013 19405 1055
"217819_at" 4405 10848 16576
"217820_s_at" 18006 20921 20196
"217821_s_at" 6008 11597 4050
"217822_at" 3586 16232 19972
"217823_s_at" 19285 17551 15291
"217824_at" 4226 12345 21429
"217825_s_at" 17511 16819 21866
"217826_s_at" 5722 16553 13492
"217827_s_at" 20551 12546 15730
"217828_at" 19247 19278 21227
"217829_s_at" 21370 15856 3601
"217830_s_at" 18978 20430 12796
"217831_s_at" 18909 11558 21026
"217832_at" 19623 16521 17386
"217833_at" 2974 12428 17913
"217834_s_at" 19089 15025 19682
"217835_x_at" 16038 12780 15805
"217836_s_at" 18345 16289 16980
"217837_s_at" 2496 19519 16903
"217838_s_at" 883 12306 13109
"217839_at" 4426 12471 13562
"217840_at" 4373 20427 18593
"217841_s_at" 17206 17559 15107
"217842_at" 17141 14473 13512
"217843_s_at" 17280 21747 21806
"217844_at" 3151 18698 15669
"217845_x_at" 4443 13750 16911
"217846_at" 16206 15654 18986
"217847_s_at" 14338 21743 15416
"217848_s_at" 6071 11426 16717
"217849_s_at" 10809 21775 21149
"217850_at" 18955 18605 14890
"217851_s_at" 21884 13647 19962
"217852_s_at" 5841 13670 18264
"217853_at" 2423 9894 16989
"217854_s_at" 15900 15509 17046
"217855_x_at" 1466 10074 13381
"217856_at" 20097 11181 18755
"217857_s_at" 2791 18914 20369
"217858_s_at" 21073 11688 4413
"217859_s_at" 9707 11128 4054
"217860_at" 16546 17278 17961
"217861_s_at" 17930 16616 19652
"217862_at" 5311 12064 20971
"217863_at" 21557 2360 19412
"217864_s_at" 21130 10355 16941
"217865_at" 18208 18282 3239
"217866_at" 2126 21987 15122
"217867_x_at" 167 10691 13140
"217868_s_at" 17789 14973 15120
"217869_at" 4037 9943 13149
"217870_s_at" 17042 14026 21492
"217871_s_at" 5574 11239 13216
"217872_at" 20018 14109 15572
"217873_at" 4608 17130 15608
"217874_at" 5613 10619 4453
"217875_s_at" 9657 13271 13329
"217876_at" 21293 22033 13185
"217877_s_at" 17090 20217 982
"217878_s_at" 16198 14764 4500
"217879_at" 18749 14582 20320
"217880_at" 5954 18806 13649
"217881_s_at" 1840 15527 3289
"217882_at" 16740 15805 15046
"217883_at" 18549 11186 16740
"217884_at" 19690 21200 17417
"217885_at" 16830 20073 14914
"217886_at" 19865 12787 13820
"217887_s_at" 19175 13237 18222
"217888_s_at" 17744 10740 22227
"217889_s_at" 15571 8061 7557
"217890_s_at" 13293 20407 837
"217891_at" 4504 18644 3698
"217892_s_at" 20384 11613 22144
"217893_s_at" 20037 15898 16923
"217894_at" 20895 13771 18300
"217895_at" 20197 20509 13072
"217896_s_at" 21505 9771 15795
"217897_at" 14530 6481 11108
"217898_at" 19679 18011 14507
"217899_at" 5233 15229 15150
"217900_at" 19499 12326 14567
"217901_at" 12759 18822 3125
"217902_s_at" 1527 17967 13756
"217903_at" 1604 22161 1605
"217904_s_at" 587 15662 3572
"217905_at" 16095 20759 21364
"217906_at" 4879 10789 15755
"217907_at" 20438 15843 17263
"217908_s_at" 18820 16273 18125
"217909_s_at" 3956 16854 2995
"217910_x_at" 20082 19663 15583
"217911_s_at" 19556 14749 18380
"217912_at" 21901 17584 14857
"217913_at" 17128 18599 13243
"217914_at" 67 22224 1096
"217915_s_at" 18096 12252 19649
"217916_s_at" 21688 14830 20266
"217917_s_at" 20565 15751 4357
"217918_at" 20453 17216 17243
"217919_s_at" 5057 13736 18464
"217920_at" 17643 17471 18304
"217921_at" 12982 15844 2765
"217922_at" 19612 15723 15588
"217923_at" 17237 17482 4397
"217924_at" 12160 17660 16252
"217925_s_at" 17969 12028 13341
"217926_at" 19408 14977 16504
"217927_at" 4999 14668 15714
"217928_s_at" 21596 12584 15197
"217929_s_at" 12355 16299 11393
"217930_s_at" 7601 11749 20818
"217931_at" 15986 21798 2652
"217932_at" 4533 15431 18564
"217933_s_at" 19891 16322 17216
"217934_x_at" 18370 19669 18571
"217935_s_at" 16357 10734 19125
"217936_at" 7897 18222 21499
"217937_s_at" 495 485 6279
"217938_s_at" 21135 14005 14153
"217939_s_at" 20281 12514 13591
"217940_s_at" 21816 20415 18189
"217941_s_at" 4235 13111 13035
"217942_at" 17961 13475 12829
"217943_s_at" 3995 12148 16971
"217944_at" 2616 17590 21944
"217945_at" 5396 13208 20462
"217946_s_at" 17708 12664 15501
"217947_at" 16669 15186 14669
"217948_at" 12830 16577 16641
"217949_s_at" 16844 19275 3458
"217950_at" 16475 15922 4002
"217951_s_at" 19733 10331 3937
"217952_x_at" 16316 14023 2575
"217953_at" 6733 21860 12039
"217954_s_at" 3652 21442 19073
"217955_at" 2573 16206 12772
"217956_s_at" 4885 13339 19214
"217957_at" 19493 18677 3228
"217958_at" 3037 19544 16110
"217959_s_at" 3492 16307 13490
"217960_s_at" 20618 13909 3556
"217961_at" 1351 17919 15385
"217962_at" 18568 12441 3283
"217963_s_at" 8003 16601 2523
"217964_at" 16160 16598 16655
"217965_s_at" 2569 14217 19489
"217966_s_at" 5653 7815 11374
"217967_s_at" 18080 7601 8683
"217968_at" 19637 11464 2377
"217969_at" 16942 17000 13098
"217970_s_at" 21891 17752 3247
"217971_at" 16299 14406 14263
"217972_at" 20586 15528 18343
"217973_at" 17382 13195 14215
"217974_at" 5875 9530 1878
"217975_at" 6943 3966 9604
"217976_s_at" 17646 15743 19681
"217977_at" 18034 13164 16120
"217978_s_at" 20507 17468 4135
"217979_at" 8808 9978 16944
"217980_s_at" 16244 16458 18826
"217981_s_at" 21761 2238 669
"217982_s_at" 5803 10571 19738
"217983_s_at" 17295 18102 16003
"217984_at" 4331 13693 2996
"217985_s_at" 6286 20614 17317
"217986_s_at" 19384 16742 17775
"217987_at" 4623 14085 17708
"217988_at" 18406 10920 3437
"217989_at" 5371 16993 1714
"217990_at" 21906 16753 18773
"217991_x_at" 18089 15766 2346
"217992_s_at" 1267 14020 13398
"217993_s_at" 19321 17728 14197
"217994_x_at" 1637 10005 21229
"217995_at" 3872 2079 4372
"217996_at" 17904 19328 13494
"217997_at" 1202 10351 14919
"217998_at" 2739 18045 21881
"217999_s_at" 4292 17317 6826
"218000_s_at" 11157 14365 425
"218001_at" 4142 20317 20107
"218002_s_at" 15781 6877 7022
"218003_s_at" 19797 12586 16432
"218004_at" 1479 11902 1792
"218005_at" 3643 12303 2789
"218006_s_at" 16405 20553 21727
"218007_s_at" 17173 9902 15626
"218008_at" 20350 12160 18868
"218009_s_at" 16717 14601 18271
"218010_x_at" 3031 12941 13804
"218011_at" 19741 17118 16167
"218012_at" 17505 17487 157
"218013_x_at" 3513 10075 16278
"218014_at" 3766 15756 17925
"218015_s_at" 12800 6827 11622
"218016_s_at" 5165 19189 17014
"218017_s_at" 17519 10775 18910
"218018_at" 5925 17261 21187
"218019_s_at" 3334 12520 17384
"218020_s_at" 1457 2479 1831
"218021_at" 17277 20072 19952
"218022_at" 2572 15539 3618
"218023_s_at" 17264 15158 17108
"218024_at" 4627 19221 20040
"218025_s_at" 16434 12607 14003
"218026_at" 19952 15451 13236
"218027_at" 18038 15613 16596
"218028_at" 19514 17019 21123
"218029_at" 7883 19888 9576
"218030_at" 20020 18418 13034
"218031_s_at" 5354 16036 21178
"218032_at" 4464 10793 19051
"218033_s_at" 8421 22059 16630
"218034_at" 4423 17447 13271
"218035_s_at" 19354 19294 13437
"218036_x_at" 17547 15286 17275
"218037_at" 1425 15464 16338
"218038_at" 18712 21959 723
"218039_at" 17399 17676 14065
"218040_at" 5375 21642 18884
"218041_x_at" 20244 11094 3292
"218042_at" 16657 18204 19198
"218043_s_at" 16522 17782 22019
"218044_x_at" 8961 3977 11482
"218045_x_at" 7353 1659 1455
"218046_s_at" 20532 13231 13193
"218047_at" 6053 16806 14188
"218048_at" 16345 13418 2012
"218049_s_at" 19447 16205 18337
"218050_at" 4042 17867 19434
"218051_s_at" 2062 16070 19708
"218052_s_at" 4408 20452 20984
"218053_at" 5516 18173 15539
"218054_s_at" 13078 4209 12044
"218055_s_at" 22165 16561 13911
"218056_at" 671 14613 3141
"218057_x_at" 3459 19276 17917
"218058_at" 5714 9748 20871
"218059_at" 17822 11552 13171
"218060_s_at" 2868 21696 20101
"218061_at" 16186 16795 13703
"218062_x_at" 412 10253 21568
"218063_s_at" 10279 3835 11314
"218064_s_at" 18842 10849 4194
"218065_s_at" 5648 17566 19484
"218066_at" 20261 15514 19536
"218067_s_at" 4458 13701 21708
"218068_s_at" 3176 18408 2041
"218069_at" 5589 10027 16579
"218070_s_at" 1567 15814 19239
"218071_s_at" 18271 20559 18232
"218072_at" 18604 19974 21006
"218073_s_at" 17077 13816 14387
"218074_at" 4467 16586 15061
"218075_at" 1147 21692 2447
"218076_s_at" 5312 21752 14264
"218077_s_at" 3054 21307 14014
"218078_s_at" 17489 19900 18459
"218079_s_at" 5893 12605 13742
"218080_x_at" 6195 11045 15502
"218081_at" 15207 14083 16956
"218082_s_at" 17544 16217 19974
"218083_at" 19217 21025 12869
"218084_x_at" 16536 8468 12090
"218085_at" 18076 17456 16894
"218086_at" 172 18180 20020
"218087_s_at" 12726 520 12096
"218088_s_at" 16542 9527 3148
"218089_at" 2221 21623 18641
"218090_s_at" 18428 11808 17657
"218091_at" 19743 13941 20715
"218092_s_at" 20649 16644 16947
"218093_s_at" 18234 10442 15447
"218094_s_at" 9325 20326 20004
"218095_s_at" 17669 16084 21998
"218096_at" 18207 18504 19766
"218097_s_at" 4954 19890 13996
"218098_at" 3818 12341 13278
"218099_at" 4203 15258 19324
"218100_s_at" 15960 14889 17228
"218101_s_at" 17805 10898 15023
"218102_at" 5353 16326 19692
"218103_at" 18846 14127 19207
"218104_at" 17642 14233 2245
"218105_s_at" 3329 18686 17700
"218106_s_at" 18877 15099 18864
"218107_at" 21455 17047 3388
"218108_at" 3986 20600 16650
"218109_s_at" 18204 14354 17167
"218110_at" 18717 21633 16440
"218111_s_at" 18522 17161 18000
"218112_at" 20218 12965 17443
"218113_at" 15537 15643 3071
"218114_at" 15973 22241 21338
"218115_at" 5860 17682 17998
"218116_at" 16192 21104 15734
"218117_at" 20719 17259 16872
"218118_s_at" 19094 16999 18541
"218119_at" 6285 14097 14541
"218120_s_at" 22098 18586 16625
"218121_at" 16526 11254 16861
"218122_s_at" 21880 19373 4186
"218123_at" 21202 16341 14607
"218124_at" 3199 12493 1868
"218125_s_at" 5492 21935 45
"218126_at" 2314 16269 19472
"218127_at" 5534 17963 18415
"218128_at" 18931 21210 17628
"218129_s_at" 21984 17309 18670
"218130_at" 19311 13450 19256
"218131_s_at" 19678 17443 18135
"218132_s_at" 20951 16683 14951
"218133_s_at" 3918 9861 4074
"218134_s_at" 17846 14976 16901
"218135_at" 21047 14579 16280
"218136_s_at" 19751 18889 16052
"218137_s_at" 20820 19224 3703
"218138_at" 21460 16021 4007
"218139_s_at" 4652 16961 16257
"218140_x_at" 4403 13491 18789
"218141_at" 196 20239 17409
"218142_s_at" 5958 1024 3082
"218143_s_at" 17707 13828 12806
"218144_s_at" 1402 14831 3843
"218145_at" 4832 14101 968
"218146_at" 20342 20100 4146
"218147_s_at" 16855 20545 17695
"218148_at" 15233 10018 22275
"218149_s_at" 949 16850 2437
"218150_at" 17060 14150 19815
"218151_x_at" 5024 17884 13972
"218152_at" 18255 11983 20568
"218153_at" 16557 1914 14102
"218154_at" 111 5638 7689
"218155_x_at" 5224 15245 13666
"218156_s_at" 22134 21958 14008
"218157_x_at" 1236 13158 15486
"218158_s_at" 18737 20995 14748
"218159_at" 2129 18117 13069
"218160_at" 5784 14822 17199
"218161_s_at" 19950 19735 21871
"218162_at" 7035 13467 15736
"218163_at" 6169 16119 17596
"218164_at" 3140 19589 4298
"218165_at" 21740 15627 18336
"218166_s_at" 21506 16921 13433
"218167_at" 16800 12415 17887
"218168_s_at" 4619 20781 206
"218169_at" 14695 21895 13699
"218170_at" 17028 17810 18988
"218171_at" 20284 17250 16248
"218172_s_at" 1980 16136 20904
"218173_s_at" 20937 1392 576
"218174_s_at" 5422 20499 3306
"218175_at" 8776 12521 13534
"218176_at" 16623 18635 20838
"218177_at" 2712 11591 21966
"218178_s_at" 21636 13270 13205
"218179_s_at" 5835 18870 21878
"218180_s_at" 13706 14065 14548
"218181_s_at" 406 18055 2485
"218182_s_at" 15512 20450 9771
"218183_at" 19203 7809 5232
"218184_at" 3358 19570 20518
"218185_s_at" 22005 14938 16102
"218186_at" 9300 16457 14714
"218187_s_at" 5367 20911 16058
"218188_s_at" 4347 15667 2483
"218189_s_at" 19449 18089 16211
"218190_s_at" 20441 14696 2213
"218191_s_at" 3695 1997 17399
"218192_at" 20688 16863 18717
"218193_s_at" 21373 12727 20483
"218194_at" 16444 14464 12932
"218195_at" 20028 10604 20903
"218196_at" 16479 16243 17600
"218197_s_at" 5481 19765 13504
"218198_at" 5071 10400 14282
"218199_s_at" 21803 17915 16321
"218200_s_at" 4111 12161 14235
"218201_at" 16133 12770 13225
"218202_x_at" 11688 19733 16419
"218203_at" 19037 12538 15337
"218204_s_at" 4769 21235 20451
"218205_s_at" 20201 18250 3248
"218206_x_at" 18326 18383 21181
"218207_s_at" 10870 12551 19549
"218208_at" 3240 12216 2674
"218209_s_at" 5446 14147 17218
"218210_at" 5125 14703 20152
"218211_s_at" 476 10960 4419
"218212_s_at" 5038 18362 19968
"218213_s_at" 4780 12229 15518
"218214_at" 1116 14246 20636
"218215_s_at" 22060 20955 15237
"218216_x_at" 20903 17384 17656
"218217_at" 19396 12819 17401
"218218_at" 2319 19477 17538
"218219_s_at" 3516 14537 18960
"218220_at" 17967 18038 19238
"218221_at" 5486 14932 14256
"218222_x_at" 530 10210 12907
"218223_s_at" 343 19750 2322
"218224_at" 19092 19460 17141
"218225_at" 4359 18707 16594
"218226_s_at" 5650 9669 13720
"218227_at" 21700 17262 19943
"218228_s_at" 19192 10057 13965
"218229_s_at" 17843 17303 21103
"218230_at" 16710 17037 13337
"218231_at" 4434 15737 14767
"218232_at" 8310 3067 8196
"218233_s_at" 20691 10868 13746
"218234_at" 1088 14210 5506
"218235_s_at" 19244 14295 18203
"218236_s_at" 17947 19984 22191
"218237_s_at" 6296 12244 14045
"218238_at" 1614 16094 16863
"218239_s_at" 4106 17920 17339
"218240_at" 1184 12093 14706
"218241_at" 18512 14700 16620
"218242_s_at" 17836 21675 2922
"218243_at" 16533 17711 13505
"218244_at" 5085 18270 19152
"218245_at" 12527 20150 15691
"218246_at" 2503 22202 3504
"218247_s_at" 21210 19293 20688
"218248_at" 19368 11072 15591
"218249_at" 4365 16450 18494
"218250_s_at" 20811 15124 17945
"218251_at" 20158 9656 3300
"218252_at" 18897 17548 19765
"218253_s_at" 18511 18096 14397
"218254_s_at" 4594 15792 19475
"218255_s_at" 5401 9592 888
"218256_s_at" 21036 13712 16732
"218257_s_at" 3431 19722 15821
"218258_at" 17678 15183 14292
"218259_at" 21564 18507 14325
"218260_at" 21826 20630 3835
"218261_at" 12722 18391 19218
"218262_at" 19450 17612 17726
"218263_s_at" 6134 16625 16161
"218264_at" 20466 15650 21906
"218265_at" 19800 16847 614
"218266_s_at" 14769 16517 22053
"218267_at" 21745 10015 2552
"218268_at" 3030 16497 12862
"218269_at" 2064 17956 17344
"218270_at" 20755 15859 20113
"218271_s_at" 21296 16062 16880
"218272_at" 7142 750 12610
"218273_s_at" 2904 19999 14171
"218274_s_at" 1025 15526 18473
"218275_at" 16725 19342 14947
"218276_s_at" 3842 11849 13941
"218277_s_at" 17554 14808 19097
"218278_at" 21886 20894 20858
"218279_s_at" 14459 12156 2644
