"inst_2327" "inst_2367" "inst_3784" "inst_3865" "inst_3976" "inst_4341"
"205256_at" 12029 2539 3581 4121 20116 2951
"205257_s_at" 1301 17822 17315 1588 21425 15064
"205258_at" 9642 14323 3352 18607 7591 3656
"205259_at" 14773 12220 1524 14679 788 2569
"205260_s_at" 11364 20082 20947 3703 11921 21525
"205261_at" 17604 14439 16565 10425 15498 10412
"205262_at" 1666 9033 18023 2301 1307 13337
"205263_at" 2923 19416 5249 3632 9755 5406
"205264_at" 6315 2934 5373 3454 4536 1660
"205265_s_at" 790 11155 1803 14190 19284 7655
"205266_at" 13529 11804 288 20737 2050 108
"205267_at" 6168 16003 913 10898 13122 10168
"205268_s_at" 14603 14787 20431 15053 16439 18984
"205269_at" 10571 7035 18528 10845 3252 11287
"205270_s_at" 17062 6853 13801 12049 4138 12373
"205271_s_at" 1258 18313 1897 5303 10011 6745
"205272_s_at" 16090 10786 16583 10473 16289 14774
"205273_s_at" 12526 1076 8795 19564 9978 16958
"205274_at" 16695 13995 13661 10270 14938 10533
"205275_at" 19118 1031 311 1554 9186 11438
"205276_s_at" 13878 10440 15478 2028 16844 13085
"205277_at" 2856 21803 408 20546 4025 1247
"205278_at" 10437 7913 2693 10121 16963 3797
"205279_s_at" 17249 12160 19922 18526 15821 20296
"205280_at" 14700 13649 2956 12754 15617 18074
"205281_s_at" 10382 21730 9594 16754 6980 17751
"205282_at" 8528 6392 11959 16634 6294 18271
"205283_at" 9005 17837 7391 3463 10191 16840
"205284_at" 5607 19332 20446 21785 3143 5800
"205285_s_at" 17376 21294 193 4197 21382 19581
"205286_at" 7353 14400 4226 8548 12049 4427
"205287_s_at" 4717 11781 22273 18744 7876 1913
"205288_at" 3946 1793 20151 2010 3021 5169
"205289_at" 16489 19732 21662 10614 13627 20062
"205290_s_at" 16619 15137 2909 11439 16766 6102
"205291_at" 8590 14918 811 2571 16214 4050
"205292_s_at" 20729 8028 12525 7463 8611 17953
"205293_x_at" 11889 16146 20236 21486 2350 19936
"205294_at" 2206 15160 7741 5179 4940 16201
"205295_at" 15744 1776 16828 19410 18327 16592
"205296_at" 875 20026 1796 18571 8429 7878
"205297_s_at" 1041 21288 21712 1131 176 18172
"205298_s_at" 6254 2416 7494 21127 3541 20596
"205299_s_at" 20632 15713 4444 17903 1683 17658
"205300_s_at" 11951 758 1719 19522 4178 3346
"205301_s_at" 9680 948 21200 1208 18838 8941
"205302_at" 14859 15911 226 11428 16926 21162
"205303_at" 18477 9084 5881 13119 2592 18731
"205304_s_at" 15857 5716 12595 14700 58 1198
"205305_at" 11044 11504 5223 2097 19591 583
"205306_x_at" 14280 3803 1501 10455 17350 1964
"205307_s_at" 529 20930 5995 1833 20399 3060
"205308_at" 9927 18518 10253 8103 5925 4038
"205309_at" 6606 3713 1371 898 9005 2893
"205310_at" 1554 18513 1057 5008 19996 7587
"205311_at" 15403 15905 14251 11131 13101 11186
"205312_at" 16075 1725 14543 11694 14089 14414
"205313_at" 18167 21420 8897 12971 388 6008
"205314_x_at" 16095 11475 17864 13067 15774 10805
"205315_s_at" 6996 709 10110 20917 4374 19423
"205316_at" 11243 22152 15312 1684 17374 9738
"205317_s_at" 21760 8765 15565 6111 2439 7359
"205318_at" 20402 14271 3060 20502 21392 17702
"205319_at" 1333 16862 18630 13969 21147 14503
"205320_at" 15477 9605 21305 17742 15945 14607
"205321_at" 1236 4095 19817 8065 19160 4966
"205322_s_at" 2034 17725 19552 8803 3939 20454
"205323_s_at" 5412 938 21044 21049 8432 8401
"205324_s_at" 8334 20006 10977 7197 5587 18105
"205325_at" 14894 15850 16167 18884 1391 16008
"205326_at" 19005 9741 3337 10708 15406 13452
"205327_s_at" 4384 21238 5953 6563 4663 9976
"205328_at" 8575 16561 993 12037 14930 912
"205329_s_at" 6575 2619 5967 4760 6548 19017
"205330_at" 15978 14030 1506 13187 21236 3870
"205331_s_at" 9621 13611 14226 12921 15861 20562
"205332_at" 19021 13361 16394 11452 16422 11293
"205333_s_at" 5152 20052 2626 19143 3310 6799
"205334_at" 2839 15961 14249 20608 14369 978
"205335_s_at" 13725 17525 10251 7477 18906 8261
"205336_at" 14398 15595 13806 12211 3665 13739
"205337_at" 19801 14401 16800 6939 14885 11058
"205338_s_at" 21714 15615 1364 10616 114 11173
"205339_at" 2366 6292 3226 4783 9567 5647
"205340_at" 5392 18736 5434 4245 9224 378
"205341_at" 8283 10579 15903 15479 13745 14266
"205342_s_at" 19645 10217 18391 10450 17028 13254
"205343_at" 20380 9541 18564 13315 1569 272
"205344_at" 16547 15282 13957 12818 14517 14452
"205345_at" 9997 8601 13062 17267 18276 4490
"205346_at" 18757 9420 14875 14937 13237 20278
"205347_s_at" 13060 10226 12402 4763 10669 573
"205348_s_at" 2168 12879 5810 14226 14487 20602
"205349_at" 442 20259 5085 313 21870 1020
"205350_at" 11830 9321 15872 4754 6018 12038
"205351_at" 4070 19803 11065 17657 5070 4695
"205352_at" 18611 9876 22217 17733 21035 20912
"205353_s_at" 11818 6220 7081 5759 3934 4532
"205354_at" 3062 7370 4853 2089 1891 21458
"205355_at" 3584 17892 7224 21173 20658 19762
"205356_at" 11205 19854 10842 8179 10599 5281
"205357_s_at" 15282 9214 535 10581 11176 20012
"205358_at" 16211 13643 15138 11822 14667 11707
"205359_at" 4207 13143 1969 543 2538 19044
"205360_at" 7050 952 1231 21444 6911 5985
"205361_s_at" 13901 18017 18871 7837 12635 17835
"205362_s_at" 9975 698 3580 3813 8621 6873
"205363_at" 15767 9504 14611 10447 12167 10715
"205364_at" 21307 13154 8378 13378 21695 19087
"205365_at" 20217 12823 2038 21158 980 21305
"205366_s_at" 9047 11343 8522 21921 4631 22077
"205367_at" 2830 1898 10307 3015 3690 8602
"205368_at" 525 10442 14986 11491 13639 21623
"205369_x_at" 766 6753 19116 20033 5919 21315
"205370_x_at" 1016 19430 8602 19884 6538 5604
"205371_s_at" 7676 20763 18743 951 19549 21347
"205372_at" 14526 22166 1548 14013 1286 2875
"205373_at" 16483 10740 21937 14771 866 5151
"205374_at" 1477 11253 11061 165 19479 20017
"205375_at" 17466 16173 21809 20713 1378 18218
"205376_at" 5523 7948 2952 6410 11331 952
"205377_s_at" 16498 7077 14907 11345 13998 293
"205378_s_at" 16658 14697 16627 11115 13825 5448
"205379_at" 1181 136 19958 6953 12203 3091
"205380_at" 6368 16411 6424 5560 11465 21488
"205381_at" 15782 10259 6408 1204 2280 558
"205382_s_at" 12137 2242 18923 2705 20042 7296
"205383_s_at" 15516 9073 21326 14924 8505 15534
"205384_at" 14412 10161 14684 14366 13422 14992
"205385_at" 14383 15474 16760 10156 14158 12128
"205386_s_at" 12017 14246 16753 19781 21041 14273
"205387_s_at" 19247 15856 12160 14862 16481 19139
"205388_at" 1393 14557 13783 11531 15026 12208
"205389_s_at" 15002 10316 17971 13765 17362 13051
"205390_s_at" 16729 17149 1902 12857 13835 10814
"205391_x_at" 19642 15776 15770 10005 15671 11806
"205392_s_at" 11647 15019 342 3373 1578 8327
"205393_s_at" 9992 4413 11611 7294 4510 21237
"205394_at" 4767 19609 7783 19257 5955 16524
"205395_s_at" 3085 4349 6895 6026 9997 18292
"205396_at" 4541 13152 21776 21977 4373 21019
"205397_x_at" 6523 14263 19503 21780 17969 3294
"205398_s_at" 4764 2608 7003 17646 8462 3211
"205399_at" 16845 11805 16922 11683 15450 13544
"205400_at" 12510 8356 111 7570 7005 1014
"205401_at" 18848 2231 5289 14616 15976 20523
"205402_x_at" 17953 9335 19899 10476 15928 8818
"205403_at" 15726 21594 11529 15458 1154 2314
"205404_at" 18642 9616 17647 13420 16267 4498
"205405_at" 12331 1101 19936 15050 380 7653
"205406_s_at" 10792 19563 18695 6469 11307 4679
"205407_at" 17726 19786 6563 16417 14203 18099
"205408_at" 6853 20176 20332 20746 6334 22076
"205409_at" 10172 12104 470 22119 5233 17099
"205410_s_at" 16567 11410 917 308 15777 13677
"205411_at" 12821 1799 19331 2403 20086 424
"205412_at" 4580 5055 12364 6134 8955 16281
"205413_at" 5737 10276 14095 8820 19612 12454
"205414_s_at" 4770 5829 1201 6565 2467 14662
"205415_s_at" 4912 2723 2541 1887 8797 3654
"205416_s_at" 4232 18829 9283 17597 19293 18102
"205417_s_at" 8777 8156 11812 16515 9450 6849
"205418_at" 18515 2897 13861 11625 3629 12497
"205419_at" 18851 18761 16758 11116 118 10298
"205420_at" 10885 4320 10433 4858 6590 1585
"205421_at" 16688 13037 14174 11511 14779 10816
"205422_s_at" 19520 13224 8271 10650 15726 9261
"205423_at" 12997 21759 3712 9093 18735 17117
"205424_at" 21214 7 11621 7081 2613 4428
"205425_at" 20116 5544 2366 16770 7548 4993
"205426_s_at" 21425 22162 419 20476 1720 5835
"205427_at" 12856 1987 12425 3893 7621 16795
"205428_s_at" 8571 9924 4230 21758 4805 5782
"205429_s_at" 9247 523 11504 1255 5561 7122
"205430_at" 1578 15586 18402 2059 20670 14837
"205431_s_at" 3624 14084 16607 16284 1745 2636
"205432_at" 1972 17140 21954 9818 18150 5095
"205433_at" 17934 11811 22130 9978 12977 14150
"205434_s_at" 13089 20272 6543 17210 4261 9239
"205435_s_at" 691 21155 6403 2794 19551 1557
"205436_s_at" 12736 17537 12209 7032 8516 9944
"205437_at" 14088 19457 8648 3960 10109 17089
"205438_at" 38 10225 2464 21482 22268 22190
"205439_at" 17402 11828 21278 14273 15297 2788
"205440_s_at" 12291 10825 20031 2172 19005 7264
"205441_at" 4518 18292 21345 8237 8742 9603
"205442_at" 4853 16028 21143 8681 8166 17803
"205443_at" 7840 17532 1718 3658 10111 142
"205444_at" 1417 2291 16335 529 17525 12284
"205445_at" 16065 14199 11247 12893 16626 10235
"205446_s_at" 7715 1477 2553 18811 7018 15644
"205447_s_at" 12680 555 986 5189 3170 21744
"205448_s_at" 2159 2825 6183 17839 20851 7820
"205449_at" 10953 19726 10845 16818 5236 16708
"205450_at" 12841 14432 10104 6900 5553 5731
"205451_at" 18997 755 22078 10556 13940 5637
"205452_at" 6884 7594 12772 9443 4842 19295
"205453_at" 21496 17055 2588 19230 6485 18746
"205454_at" 14488 14331 19225 13552 5017 12289
"205455_at" 11119 16030 7934 223 5 16209
"205456_at" 17947 13863 11923 13644 13924 14794
"205457_at" 10920 3459 1526 21198 18931 1393
"205458_at" 20876 2305 19919 1981 19039 1263
"205459_s_at" 15129 13728 6538 14280 14357 20073
"205460_at" 19048 16778 21562 11024 13498 18010
"205461_at" 7174 1050 7884 21777 6468 22152
"205462_s_at" 8518 3826 12598 18448 8798 19396
"205463_s_at" 7147 21311 7971 20450 19213 1140
"205464_at" 13745 10922 21543 773 134 12240
"205465_x_at" 14505 13565 20226 14529 15254 12187
"205466_s_at" 17201 11368 2661 5659 20387 17508
"205467_at" 18935 1699 4329 1764 8455 5045
"205468_s_at" 14423 10398 18597 5043 15843 10180
"205469_s_at" 2401 3765 4821 18670 7120 2449
"205470_s_at" 19667 11438 1555 13711 16773 13467
"205471_s_at" 9056 19931 16392 3739 12529 14682
"205472_s_at" 3723 2105 21391 1716 22025 6985
"205473_at" 3449 3995 13966 21628 5254 11148
"205474_at" 10725 7840 7144 16425 19222 19469
"205475_at" 19665 10084 16829 12889 2004 12916
"205476_at" 15115 10417 14647 12024 15106 10453
"205477_s_at" 16971 13569 14301 13597 12349 14037
"205478_at" 17731 14580 13689 11463 109 13834
"205479_s_at" 1148 1127 6072 9115 4886 1530
"205480_s_at" 5135 5225 12601 8293 10397 18695
"205481_at" 20474 10566 17272 5214 5281 1691
"205482_x_at" 9555 20354 6631 3835 17520 19949
"205483_s_at" 5237 3651 9307 4757 10065 4551
"205484_at" 15460 11128 21042 12631 13082 10901
"205485_at" 482 15621 13737 526 5062 12699
"205486_at" 10770 20624 9428 17562 6701 17395
"205487_s_at" 15423 11618 12461 9951 12702 12974
"205488_at" 13962 12396 13870 11482 17332 12969
"205489_at" 14447 10003 17083 12753 3253 12386
"205490_x_at" 8959 14674 8064 1758 22243 1226
"205491_s_at" 15803 13356 18525 15374 758 12885
"205492_s_at" 17022 11045 673 10276 17054 11588
"205493_s_at" 10198 15681 12720 2674 20692 3218
"205494_at" 5678 13802 20387 19728 5735 4766
"205495_s_at" 16238 14498 15668 13818 14656 14583
"205496_at" 19409 14303 18417 14939 14514 14135
"205497_at" 5748 818 2980 9073 4929 8766
"205498_at" 9784 17098 9940 6667 10691 9921
"205499_at" 13648 12280 13276 15776 5889 18265
"205500_at" 3927 446 21674 18357 5589 22048
"205501_at" 19486 16760 18012 13806 3913 21615
"205502_at" 17264 5412 22081 2328 4083 1040
"205503_at" 7788 10070 7179 21698 5295 21449
"205504_at" 15499 19963 17154 13661 14374 10645
"205505_at" 350 21007 21699 7632 17871 20816
"205506_at" 11122 12604 14689 11639 12827 9559
"205507_at" 6428 11393 16717 14846 11946 14341
"205508_at" 5497 13528 2 20945 20906 16988
"205509_at" 8327 841 556 121 2466 21589
"205510_s_at" 5456 4990 1027 18327 5697 3888
"205511_at" 8321 22241 21804 6589 7611 4980
"205512_s_at" 12388 8763 20014 7951 8309 9344
"205513_at" 70 12975 21378 10573 4878 21300
"205514_at" 8109 9930 21730 10393 1910 6350
"205515_at" 469 17154 2851 15069 2030 9686
"205516_x_at" 12210 5118 9628 3169 4873 5825
"205517_at" 11517 12169 21297 1543 4764 8215
"205518_s_at" 18298 9267 14418 13779 2993 1764
"205519_at" 1794 17268 509 1305 18028 21914
"205520_at" 2419 15990 4592 19267 1423 21702
"205521_at" 8939 1376 12686 3876 3800 17666
"205522_at" 18233 10230 2930 13914 17133 8763
"205523_at" 15102 18877 3104 15488 5213 19536
"205524_s_at" 18615 14643 2806 10899 14053 22157
"205525_at" 12912 10107 21098 1521 17357 750
"205526_s_at" 2128 4067 7599 17837 17423 16809
"205527_s_at" 4223 17541 4404 7968 7799 8846
"205528_s_at" 17800 16821 14690 14255 20519 17894
"205529_s_at" 6018 14716 21779 15339 163 940
"205530_at" 12920 1642 12316 16682 4219 19677
"205531_s_at" 8809 11205 8640 9718 2442 1002
"205532_s_at" 18462 16867 13625 10369 13946 17387
"205533_s_at" 17344 11712 14265 11123 14856 11698
"205534_at" 7182 14315 435 4029 10232 15741
"205535_s_at" 18871 10102 16257 12622 15927 12594
"205536_at" 3405 20210 2071 5734 4877 18458
"205537_s_at" 18968 15886 13749 13210 2983 13565
"205538_at" 5632 8529 12049 5880 21566 7402
"205539_at" 7093 7556 19592 544 7787 1331
"205540_s_at" 5001 14311 7916 9837 11150 18768
"205541_s_at" 21221 11382 3308 825 8059 17543
"205542_at" 13601 21953 20051 7214 295 19380
"205543_at" 10493 20845 11060 6020 17512 20100
"205544_s_at" 18113 10972 18565 12219 17219 10216
"205545_x_at" 7423 3402 13195 9390 20213 15659
"205546_s_at" 12570 1886 8190 15937 3293 7042
"205547_s_at" 20958 7646 7376 1818 6795 21499
"205548_s_at" 3199 18569 12429 4109 3484 6567
"205549_at" 8065 11133 15636 6528 2220 14405
"205550_s_at" 7584 5120 4111 4443 10769 2723
"205551_at" 18221 18727 16595 13270 15971 14618
"205552_s_at" 18639 9128 1593 13168 15709 19223
"205553_s_at" 18723 16113 14673 10873 14019 12057
"205554_s_at" 931 12997 4698 19704 930 15132
"205555_s_at" 9644 10373 36 18857 18031 19274
"205556_at" 11562 15647 14160 21274 3428 12031
"205557_at" 17565 5147 14914 10589 13520 12741
"205558_at" 3255 20852 20283 19952 19532 2229
"205559_s_at" 13548 16370 13843 14364 16489 12755
"205560_at" 16417 8999 15293 11805 13163 11491
"205561_at" 13303 4914 749 20190 2241 19264
"205562_at" 3536 21820 4322 2945 18213 5219
"205563_at" 18162 12513 4984 11899 13820 13967
"205564_at" 18062 11023 16708 14216 3434 13184
"205565_s_at" 2446 7982 1643 8238 10160 15857
"205566_at" 6900 14309 20855 4134 17498 9523
"205567_at" 3219 9898 16644 21311 1848 16137
"205568_at" 18505 17635 16319 11422 14530 10389
"205569_at" 7094 575 5943 18759 19076 5308
"205570_at" 14230 357 4481 15790 10318 4122
"205571_at" 4081 7478 6360 3838 18095 6264
"205572_at" 16030 13884 14052 14658 16753 12338
"205573_s_at" 3268 11825 11526 6932 5395 17538
"205574_x_at" 8952 22087 7421 19805 6614 15437
"205575_at" 8194 15079 21701 618 1240 4553
"205576_at" 17585 9258 19866 15138 13895 21850
"205577_at" 16225 10808 15189 10248 13456 12235
"205578_at" 183 14535 15000 15015 15523 10374
"205579_at" 15106 11263 21398 13609 16101 21308
"205580_s_at" 693 19933 19942 12026 2593 19156
"205581_s_at" 16608 9831 17455 13246 14492 14643
"205582_s_at" 16797 10576 14758 10908 14066 11731
"205583_s_at" 2877 2826 12882 5135 10697 18309
"205584_at" 9180 18274 891 1426 5463 21242
"205585_at" 11446 20019 20763 1244 12389 762
"205586_x_at" 13852 11231 9986 5411 1947 6398
"205587_at" 15894 12528 16550 15673 15689 11365
"205588_s_at" 8803 8483 9677 5787 8881 4708
"205589_at" 19416 15931 4333 4468 16521 8657
"205590_at" 3151 9415 14804 3931 18770 14233
"205591_at" 9646 12389 15394 4063 7088 12997
"205592_at" 18360 13021 3340 13666 15435 14312
"205593_s_at" 17488 9197 14675 399 16258 12444
"205594_at" 73 8198 4688 2535 5076 2512
"205595_at" 20647 7231 17649 14803 12510 5455
"205596_s_at" 11200 18352 4985 8610 8954 1320
"205597_at" 16324 12122 15958 10271 13728 10118
"205598_at" 3016 2059 1973 21884 3222 15861
"205599_at" 15588 12643 16264 13613 15293 295
"205600_x_at" 12814 16954 415 14362 15594 3044
"205601_s_at" 8594 10096 10566 14845 6606 22256
"205602_x_at" 14588 14675 14495 108 15442 12499
"205603_s_at" 12718 8878 9131 17369 8900 2373
"205604_at" 19535 14185 762 12494 9249 13952
"205605_at" 16633 10700 17692 10256 7615 10729
"205606_at" 22273 444 5960 20167 1658 1039
"205607_s_at" 8224 1327 20901 5182 9091 18587
"205608_s_at" 22024 16741 735 9374 19723 911
"205609_at" 18814 14838 18113 10400 14117 10900
"205610_at" 16952 14532 18275 12469 17142 12068
"205611_at" 16289 14426 1815 11060 16247 21221
"205612_at" 14637 14197 1419 14207 13277 12608
"205613_at" 21116 12908 5747 22276 22109 19124
"205614_x_at" 22209 14148 20367 1079 1762 9908
"205615_at" 14401 12681 3937 14339 15998 10585
"205616_at" 22146 2691 12122 20101 1746 14896
"205617_at" 1024 19538 941 17572 10928 3996
"205618_at" 751 2158 1080 5561 7603 8095
"205619_s_at" 9710 16227 8198 12634 2208 5447
"205620_at" 18608 16077 17496 12592 12921 4131
"205621_at" 6097 7778 6085 2613 20581 17302
"205622_at" 11577 608 980 7389 18777 187
"205623_at" 20236 1709 21105 15146 172 5415
"205624_at" 18988 13470 18304 13561 14075 14061
"205625_s_at" 4000 13888 10381 1318 18481 8432
"205626_s_at" 21570 14788 10759 10827 14533 4710
"205627_at" 15172 19273 10950 7649 17187 9050
"205628_at" 8176 21539 5326 19185 11085 4812
"205629_s_at" 16678 14283 14964 9983 1021 14726
"205630_at" 16861 10023 5446 10363 1606 11347
"205631_at" 21146 18043 20766 20754 21306 19089
"205632_s_at" 14258 8425 17258 13093 19774 14868
"205633_s_at" 11536 5792 11200 16735 6342 8910
"205634_x_at" 12576 1595 7794 7464 9875 6088
"205635_at" 19987 8965 911 10920 16137 11460
"205636_at" 15751 11038 16827 1366 1144 13524
"205637_s_at" 1029 12924 5305 1871 3872 17969
"205638_at" 12218 16744 8704 10600 2755 14733
"205639_at" 15472 4699 716 2299 14565 3455
"205640_at" 6908 21583 569 18374 3354 3099
"205641_s_at" 11656 4031 3097 6213 3852 17864
"205642_at" 1273 17947 3133 1578 4720 21177
"205643_s_at" 21636 15380 15311 13103 15468 2418
"205644_s_at" 14234 17227 19184 9411 11823 17558
"205645_at" 20999 10678 8129 3080 21493 2835
"205646_s_at" 18894 12354 7005 14651 14986 4289
"205647_at" 22156 254 20096 21538 18778 914
"205648_at" 8507 10176 2047 11563 21005 12761
"205649_s_at" 17339 5919 464 2759 16438 14004
"205650_s_at" 2502 10710 17551 14171 125 627
"205651_x_at" 18143 10470 3621 10226 1608 14547
"205652_s_at" 22088 13418 20734 3295 6144 4097
"205653_at" 19807 1558 17895 12930 13732 13058
"205654_at" 21365 15467 18111 17840 457 15265
"205655_at" 11646 12490 11842 1821 19018 3315
"205656_at" 21805 14247 10824 19074 22055 2694
"205657_at" 13930 11350 22183 13616 22079 2826
"205658_s_at" 7051 8914 10891 3197 4193 832
"205659_at" 662 2554 2288 10651 20183 567
"205660_at" 13812 5420 5132 5403 11152 7536
"205661_s_at" 20461 7059 11716 6115 10743 2333
"205662_at" 11833 7900 4840 1075 9275 5511
"205663_at" 21469 8981 21997 784 20755 7610
"205664_at" 10197 5726 9696 7877 10797 6378
"205665_at" 1923 9498 21563 599 9034 3413
"205666_at" 18708 10619 16646 12649 17276 14946
"205667_at" 5478 2426 12086 20206 17605 17909
"205668_at" 18865 595 18074 10268 13080 14853
"205669_at" 8166 11449 16943 4762 20179 14959
"205670_at" 14319 11650 9271 14577 13383 10546
"205671_s_at" 15965 16412 20886 517 15115 13551
"205672_at" 7200 18480 3984 7480 5801 17322
"205673_s_at" 21322 15436 9705 6902 4169 18290
"205674_x_at" 20595 8129 1120 546 1380 1644
"205675_at" 18266 11298 7503 13715 13999 13680
"205676_at" 483 1592 4548 17868 8323 8016
"205677_s_at" 3921 7339 5964 4837 8412 5463
"205678_at" 16491 14138 13921 14361 475 15178
"205679_x_at" 18472 10000 148 13982 1077 1335
"205680_at" 8586 13760 3526 852 15044 160
"205681_at" 10053 19448 10795 19035 15428 17489
"205682_x_at" 21768 31 7375 1972 17645 989
"205683_x_at" 12102 13647 14299 13011 8490 14640
"205684_s_at" 4467 1428 2117 16777 10396 16759
"205685_at" 20868 1529 16982 20541 985 18962
"205686_s_at" 18704 13338 16453 12849 11763 14756
"205687_at" 5342 6254 19625 19771 10653 2625
"205688_at" 22275 19410 777 16633 2528 17480
"205689_at" 21120 11943 3713 18728 18250 2953
"205690_s_at" 7218 2605 6935 5789 11996 7385
"205691_at" 10670 10714 1100 21285 17370 21756
"205692_s_at" 17519 19904 18447 13776 17094 12724
