"inst_2141" "inst_4197" "inst_4782"
"216091_s_at" 147 1419 1280
"216092_s_at" 16539 141 20305
"216093_at" 6689 9004 9082
"216094_at" 19011 651 1865
"216095_x_at" 17548 16145 15694
"216096_s_at" 10627 6674 6863
"216097_at" 4987 8345 6684
"216098_s_at" 9341 9459 7930
"216099_at" 11986 2227 11337
"216100_s_at" 2847 11119 13164
"216101_at" 19267 1655 5511
"216102_at" 9207 9134 5441
"216103_at" 20043 19871 12019
"216104_at" 12133 7591 9863
"216105_x_at" 5326 21924 15734
"216106_at" 12693 6974 6707
"216107_at" 6732 21964 9634
"216108_at" 17183 9738 12691
"216109_at" 15208 1773 19015
"216110_x_at" 5673 16032 17415
"216111_x_at" 5814 11838 3896
"216112_at" 19165 21367 3805
"216113_at" 21536 13147 16968
"216114_at" 21990 21465 7136
"216115_at" 5358 15388 17606
"216116_at" 8894 7108 11080
"216117_at" 568 18196 11513
"216118_at" 173 6242 6643
"216119_s_at" 8032 20726 1513
"216120_s_at" 10359 9233 11218
"216121_at" 1440 18141 9915
"216122_at" 8071 10765 12253
"216123_x_at" 21711 3384 13787
"216124_at" 1959 6283 10822
"216125_s_at" 3345 15075 21111
"216126_at" 10262 309 6685
"216127_at" 6717 9665 8300
"216128_at" 1051 21773 15169
"216129_at" 10481 20952 3050
"216130_at" 8285 7308 7337
"216131_at" 13001 17209 7802
"216132_at" 12913 13755 10832
"216133_at" 3765 9286 7854
"216134_at" 12515 11016 8537
"216135_at" 10267 10104 7171
"216136_at" 14587 10760 8463
"216137_s_at" 12568 6844 6124
"216138_at" 9544 20675 8365
"216139_s_at" 12012 12065 7376
"216140_at" 11200 6795 8947
"216141_at" 447 7549 7064
"216142_at" 4475 588 1370
"216143_at" 6376 6432 7109
"216144_at" 2246 10754 576
"216145_at" 8657 9145 2134
"216146_at" 13927 1831 1559
"216147_at" 18856 22066 2152
"216148_at" 11878 6072 9703
"216149_at" 12076 7819 12140
"216150_at" 1063 490 8902
"216151_at" 10878 10737 11212
"216152_at" 12447 1273 11375
"216153_x_at" 14238 17825 19494
"216154_at" 12276 10103 6315
"216155_at" 9297 17963 21437
"216156_at" 6691 8085 12223
"216157_at" 12605 9542 6931
"216158_at" 6396 8268 6012
"216159_s_at" 12410 13152 620
"216160_at" 7187 15602 4391
"216161_at" 16033 8137 7721
"216162_at" 1062 789 4326
"216163_at" 11641 8142 6211
"216164_at" 786 9792 9626
"216165_at" 12905 17470 19606
"216166_at" 17099 7065 7144
"216167_at" 6316 9689 5942
"216168_at" 10233 17294 9027
"216169_at" 8017 19434 3293
"216170_at" 21680 15603 16717
"216171_at" 10998 8547 10296
"216172_at" 1144 20716 18349
"216173_at" 3397 1012 19804
"216174_at" 3690 17881 17339
"216175_at" 16440 20104 20814
"216176_at" 14300 2564 2048
"216177_at" 15998 14400 15908
"216178_x_at" 1648 21967 18027
"216179_x_at" 9052 3500 19558
"216180_s_at" 14448 20851 325
"216181_at" 9238 8726 10243
"216182_at" 8453 6591 5790
"216183_at" 13050 8163 6543
"216184_s_at" 7041 14835 2637
"216185_at" 6474 7509 9106
"216186_at" 9663 10777 6048
"216187_x_at" 14133 3908 12836
"216188_at" 12994 18656 1377
"216189_at" 5791 18914 12637
"216190_x_at" 9861 16631 11837
"216191_s_at" 21306 9823 11089
"216192_at" 7023 1702 5360
"216193_at" 511 10512 11936
"216194_s_at" 15603 2869 5499
"216195_at" 20827 6394 6744
"216196_at" 15882 1524 342
"216197_at" 1229 14226 17283
"216198_at" 65 11169 12689
"216199_s_at" 17808 2830 3522
"216200_at" 11692 20348 10171
"216201_at" 894 9995 7304
"216202_s_at" 1951 2168 22173
"216203_at" 3767 15809 10930
"216204_at" 12255 17649 8466
"216205_s_at" 890 2650 15660
"216206_x_at" 22205 20333 111
"216207_x_at" 8656 6757 11150
"216208_s_at" 11795 9485 10713
"216209_at" 10695 6953 8416
"216210_x_at" 13296 12131 5424
"216211_at" 20303 11093 15274
"216212_s_at" 5021 12274 3667
"216213_at" 11529 681 235
"216214_at" 11156 1157 6782
"216215_s_at" 22222 1997 15687
"216216_at" 11514 2498 12008
"216217_at" 70 81 7228
"216218_s_at" 20936 20553 11694
"216219_at" 11947 10506 6904
"216220_s_at" 5995 10535 6340
"216221_s_at" 15185 13030 15866
"216222_s_at" 14250 15483 13525
"216223_at" 9397 10637 10198
"216224_s_at" 9860 6163 9042
"216225_at" 10029 18144 12263
"216226_at" 20686 2983 7754
"216227_at" 12353 9194 7258
"216228_s_at" 15530 13104 21821
"216229_x_at" 13169 18077 16670
"216230_x_at" 7802 18975 7546
"216231_s_at" 4477 16668 21606
"216232_s_at" 20027 19311 13673
"216233_at" 10824 8078 7426
"216234_s_at" 12416 18834 11345
"216235_s_at" 10184 8577 729
"216236_s_at" 3060 21874 4739
"216237_s_at" 18723 19949 2338
"216238_s_at" 7037 10189 10602
"216239_at" 842 5317 5210
"216240_at" 10858 7119 9926
"216241_s_at" 5578 17696 20679
"216242_x_at" 5285 15328 14263
"216243_s_at" 1987 4442 9466
"216244_at" 10491 22187 7611
"216245_at" 12871 7132 6582
"216246_at" 20784 1740 4053
"216247_at" 13072 14142 6268
"216248_s_at" 15062 272 20367
"216249_at" 9630 9987 18119
"216250_s_at" 16145 13851 16572
"216251_s_at" 19729 14935 3083
"216252_x_at" 7514 13252 12099
"216253_s_at" 13282 21888 19447
"216254_at" 1454 20040 7074
"216255_s_at" 8277 7471 8213
"216256_at" 4245 6997 9378
"216257_at" 7825 10751 9388
"216258_s_at" 7115 1030 9265
"216259_at" 8805 869 2521
"216260_at" 12633 10240 18419
"216261_at" 7547 2872 9383
"216262_s_at" 2377 11823 17302
"216263_s_at" 15120 3315 19209
"216264_s_at" 12154 17202 5389
"216265_x_at" 10229 7564 9129
"216266_s_at" 3829 12361 14697
"216267_s_at" 3497 20949 3696
"216268_s_at" 3351 15673 16274
"216269_s_at" 22068 20109 1009
"216270_at" 6415 17455 11961
"216271_x_at" 11138 14449 6135
"216272_x_at" 11453 12963 8890
"216273_at" 10950 6667 7202
"216274_s_at" 15196 1960 21469
"216275_at" 8057 18597 11631
"216276_s_at" 11315 6857 12341
"216277_at" 19584 13729 2250
"216278_at" 485 21840 17868
"216279_at" 7425 8993 5918
"216280_s_at" 8144 63 3730
"216281_at" 12053 19940 6066
"216282_x_at" 14037 20215 22203
"216283_s_at" 7217 57 1718
"216284_at" 12853 19478 16586
"216285_at" 9109 2065 2841
"216286_at" 14172 640 4913
"216287_at" 2505 1902 12617
"216288_at" 19571 18835 8405
"216289_at" 9173 10658 1590
"216290_x_at" 20450 21054 21253
"216291_at" 7138 16355 5531
"216292_at" 15915 6476 1842
"216293_at" 21880 8284 9901
"216294_s_at" 5136 2991 7838
"216295_s_at" 18131 13739 14785
"216296_at" 4799 794 15821
"216297_at" 14204 6954 40
"216298_at" 2561 1111 13039
"216299_s_at" 20705 13669 4786
"216300_x_at" 22236 16675 18068
"216301_at" 12469 8150 11819
"216302_at" 2445 14171 16507
"216303_s_at" 12090 9423 1052
"216304_x_at" 4567 4796 20961
"216305_s_at" 17250 15804 21994
"216306_x_at" 19684 19210 16211
"216307_at" 11864 16550 10348
"216308_x_at" 15375 3691 14543
"216309_x_at" 21863 14630 21069
"216310_at" 19460 33 4643
"216311_at" 6786 10454 7976
"216312_at" 9199 7078 8922
"216313_at" 12761 22230 11850
"216314_at" 8051 1239 10524
"216315_x_at" 22046 13648 21658
"216316_x_at" 21002 14156 7468
"216317_x_at" 7549 18524 6446
"216318_at" 6757 6324 10135
"216319_at" 10418 9253 13614
"216320_x_at" 22253 133 2131
"216321_s_at" 15429 5508 14088
"216322_at" 390 20066 14280
"216323_x_at" 18385 13814 18592
"216324_at" 9717 10340 11967
"216325_x_at" 9065 2701 11528
"216326_s_at" 13901 2106 20922
"216327_s_at" 30 21456 9142
"216328_at" 12650 20550 6266
"216329_at" 12826 91 12701
"216330_s_at" 6329 6433 10340
"216331_at" 21423 21195 2510
"216332_at" 10155 11014 12276
"216333_x_at" 11443 9451 12422
"216334_s_at" 7318 8506 7217
"216336_x_at" 5866 14797 4929
"216337_at" 8969 7384 2639
"216338_s_at" 20577 20511 19882
"216339_s_at" 8002 10606 7685
"216340_s_at" 2870 9631 6301
"216341_s_at" 7594 823 13549
"216342_x_at" 13450 12248 5714
"216343_at" 8178 9699 10934
"216344_at" 12770 6807 1888
"216345_at" 11867 10651 10239
"216346_at" 6307 9521 8417
"216347_s_at" 1817 19406 16152
"216348_at" 14901 17005 14854
"216349_at" 181 13582 939
"216350_s_at" 1265 22025 579
"216351_x_at" 9700 8433 6552
"216352_x_at" 8817 1616 8330
"216353_s_at" 6952 8228 9694
"216354_at" 17088 17491 17091
"216355_at" 11169 8087 10009
"216356_x_at" 7107 3116 1774
"216357_at" 11613 14978 1200
"216358_at" 12663 21085 11221
"216359_at" 9331 7289 10359
"216360_x_at" 4131 16026 16637
"216361_s_at" 22124 3907 13535
"216362_at" 446 7878 4229
"216363_at" 7597 6447 8140
"216364_s_at" 11761 20178 11039
"216365_x_at" 7475 8003 11955
"216366_x_at" 3847 32 4793
"216367_at" 6625 1591 7190
"216368_s_at" 5268 1842 6605
"216369_at" 4040 9538 11068
"216370_s_at" 9428 10743 7175
"216371_at" 1142 18018 7367
"216372_at" 13076 739 12348
"216373_at" 15820 6766 10185
"216374_at" 9479 2239 7758
"216375_s_at" 2776 20211 9481
"216376_x_at" 9332 9406 9729
"216377_x_at" 18079 768 15257
"216378_at" 7206 10260 7470
"216379_x_at" 18921 5170 15619
"216380_x_at" 19764 11396 12998
"216381_x_at" 1307 2207 18588
"216382_s_at" 12791 9691 227
"216383_at" 19577 20656 18566
"216384_x_at" 17511 14928 12961
"216385_at" 14154 2030 14686
"216386_at" 8398 7330 8096
"216387_x_at" 3245 18472 21749
"216388_s_at" 20353 1137 11915
"216389_s_at" 1660 5129 265
"216390_at" 9130 2536 6767
"216391_s_at" 8077 8611 1500
"216392_s_at" 3463 14547 18567
"216393_at" 5117 8880 7369
"216394_x_at" 9047 8673 7902
"216395_at" 6676 9439 8780
"216396_s_at" 16371 13757 14579
"216397_s_at" 3273 17552 5001
"216398_at" 4655 15745 1587
"216399_s_at" 5863 17933 15962
"216400_at" 11566 6652 6578
"216401_x_at" 10879 8463 8203
"216402_at" 10892 14439 7494
"216403_at" 8761 8980 8972
"216404_at" 10105 2397 12134
"216405_at" 11142 9842 10749
"216406_at" 12827 13182 11965
"216407_at" 2163 19447 5124
"216408_at" 12819 466 7078
"216409_at" 12292 8063 8225
"216410_at" 8819 314 12331
"216411_s_at" 3644 1338 17613
"216412_x_at" 11554 65 16489
"216413_at" 7106 656 7507
"216414_at" 6971 9679 9551
"216415_at" 12379 10159 9582
"216416_at" 10549 1392 12336
"216417_x_at" 16836 21727 6369
"216418_at" 6996 9507 7942
"216419_at" 11658 10100 9436
"216420_at" 10237 10514 8445
"216421_at" 1014 12150 15142
"216422_at" 22145 18751 17975
"216423_at" 4995 1971 17758
"216424_at" 8312 7651 8035
"216425_at" 7291 9390 6682
"216426_at" 20718 15801 11918
"216427_at" 8912 10657 6397
"216428_x_at" 4800 795 1648
"216429_at" 12358 10328 9370
"216430_x_at" 9626 7200 7318
"216431_at" 1119 18148 9076
"216432_at" 6288 9595 5922
"216433_s_at" 570 8535 12346
"216434_at" 9735 9102 8614
"216435_at" 7851 9545 6346
"216436_at" 180 2232 12262
"216437_at" 20271 941 4019
"216438_s_at" 15259 15511 14874
"216439_at" 35 16079 4815
"216440_at" 21836 1261 6941
"216441_at" 9965 12239 11132
"216442_x_at" 16390 3485 17183
"216443_at" 7848 5390 15737
"216444_at" 7137 10158 12100
"216445_at" 11182 10588 7505
"216446_at" 18507 8901 2508
"216447_at" 10839 7856 6091
"216448_at" 6374 5385 6385
"216449_x_at" 13138 18705 18003
"216450_x_at" 1413 1728 4143
"216451_at" 11967 12523 11271
"216452_at" 11508 8928 8156
"216453_at" 1194 8436 809
"216454_at" 325 7575 9277
"216455_at" 5262 6532 1425
"216456_at" 10284 14004 10707
"216457_s_at" 4910 14594 14626
"216458_at" 10078 8100 9861
"216459_x_at" 1664 19298 17444
"216460_at" 4956 8648 6284
"216461_at" 10997 7046 4898
"216462_at" 9875 12974 8381
"216463_at" 6388 396 9556
"216464_x_at" 2001 10560 10364
"216465_at" 751 6265 11863
"216466_at" 11467 17840 10371
"216467_s_at" 1013 7532 6838
"216468_s_at" 6225 7077 7796
"216469_at" 9522 7688 4899
"216470_x_at" 10903 19884 6374
"216471_x_at" 9387 10283 10394
"216472_at" 7538 10122 12659
"216473_x_at" 11777 7210 3222
"216474_x_at" 7413 17232 2093
"216475_at" 6889 9757 6382
"216476_at" 10464 10087 9972
"216477_at" 8795 10540 11434
"216478_at" 7922 8067 7443
"216479_at" 20780 22047 17665
"216480_x_at" 9416 1406 13437
"216481_at" 21825 17801 11350
"216482_x_at" 12909 406 11857
"216483_s_at" 16852 11389 18066
"216484_x_at" 18823 18647 14521
"216485_s_at" 10897 6671 31
"216486_x_at" 3373 16504 19773
"216487_at" 11679 597 10065
"216488_s_at" 5763 7397 6007
"216489_at" 948 10437 6510
"216490_x_at" 21436 19016 4078
"216491_x_at" 11504 8135 6729
"216492_at" 12762 6959 8595
"216493_s_at" 13792 20592 6564
"216494_at" 7595 12067 9808
"216495_x_at" 22022 14624 8961
"216496_s_at" 11137 8129 11279
"216497_at" 13562 4336 19916
"216498_at" 8951 14448 11734
"216499_at" 1364 528 12344
"216500_at" 11807 7912 9583
"216501_at" 8505 7339 6304
"216502_at" 17626 14436 17266
"216503_s_at" 15008 1574 15648
"216504_s_at" 1841 12358 5525
"216505_x_at" 13240 21356 15313
"216506_x_at" 17162 20686 13615
"216507_at" 5125 13792 12467
"216508_x_at" 5617 19481 2826
"216509_x_at" 25 917 19346
"216510_x_at" 6323 9847 11684
"216511_s_at" 3031 6010 19393
"216512_s_at" 11637 1300 10016
"216513_at" 228 10456 11478
"216514_at" 9308 6788 12311
"216515_x_at" 4142 20075 12777
"216516_at" 707 2068 2155
"216517_at" 4259 19148 10508
"216518_at" 8999 7331 8711
"216519_s_at" 2724 302 10089
"216520_s_at" 13113 17632 16382
"216521_s_at" 19559 2791 19237
"216522_at" 2475 13791 5358
"216524_x_at" 15357 17573 5109
"216525_x_at" 20460 15258 20045
"216526_x_at" 13924 18514 14933
"216527_at" 16832 4986 22228
"216528_at" 20668 6988 19341
"216529_at" 6309 7494 10181
"216530_at" 12270 658 5534
"216531_at" 4311 12205 11397
"216532_x_at" 18676 1580 17544
"216533_at" 7692 6102 7424
"216534_at" 12198 8703 6328
"216535_at" 6721 8172 6343
"216536_at" 9415 6458 7182
"216537_s_at" 2292 8351 6727
"216538_at" 4065 874 7787
"216539_at" 10412 1573 9700
"216540_at" 2683 8143 7517
"216541_x_at" 11426 6299 9228
"216542_x_at" 11322 9157 10689
"216543_at" 12548 10807 11151
"216544_at" 12166 10520 10722
"216545_at" 21701 8926 8833
"216546_s_at" 10389 11115 11194
"216547_at" 22249 3191 5368
"216548_x_at" 19046 21638 5598
"216549_s_at" 8170 19805 4901
"216550_x_at" 16014 13447 3610
"216551_x_at" 6460 18863 22142
"216552_x_at" 9250 17361 12034
"216553_x_at" 3906 21004 21006
"216554_s_at" 4158 1356 13178
"216555_at" 20519 17204 14866
"216556_x_at" 14843 22261 8284
"216557_x_at" 12809 10603 5161
"216558_x_at" 9536 6071 9067
"216559_x_at" 16975 12386 20591
"216560_x_at" 9636 8450 11506
"216561_x_at" 9532 4913 11871
"216562_at" 748 10184 9570
"216563_at" 5575 2104 2439
"216564_at" 16784 8454 7480
"216565_x_at" 11580 20929 1899
"216566_at" 7871 16572 7359
"216567_at" 7438 7882 5158
"216568_x_at" 9733 1123 2347
"216569_at" 11336 10059 839
"216570_x_at" 3301 19515 1931
"216571_at" 6727 7920 11311
"216572_at" 10708 21567 7285
"216573_at" 9848 10693 12477
"216574_s_at" 3054 19564 18859
"216575_at" 7625 3776 8808
"216576_x_at" 9304 8115 4726
"216577_at" 1670 7898 12096
"216578_at" 9791 19676 13259
"216579_at" 12078 1793 9805
"216580_at" 491 19886 20893
"216581_at" 8125 16920 4176
"216582_at" 21803 21170 1063
"216583_x_at" 16686 16251 13021
"216584_at" 9040 7539 10835
"216585_at" 7383 21152 11439
"216586_at" 9237 8405 10040
"216587_s_at" 7051 18730 11459
"216588_at" 2557 1876 1784
"216589_at" 261 21215 4831
"216590_at" 7790 7178 9712
"216591_s_at" 2772 11390 21562
"216592_at" 12956 10595 12221
"216593_s_at" 13697 2471 22165
"216594_x_at" 12138 1465 19337
"216595_at" 9981 18179 17481
"216596_at" 16215 14753 7268
"216597_at" 8034 10306 10122
"216598_s_at" 19688 18002 10690
"216599_x_at" 7808 10475 11233
"216600_x_at" 2800 6 20074
"216601_at" 11207 9608 6016
"216602_s_at" 16706 19317 16548
"216603_at" 7943 21263 10298
"216604_s_at" 8117 17835 12863
"216605_s_at" 223 8452 11201
"216606_x_at" 3130 16632 16267
"216607_s_at" 3543 17177 19354
"216608_at" 7789 9618 11730
"216609_at" 5374 3597 5700
"216610_at" 7687 8298 8229
"216611_s_at" 6342 5918 8849
"216612_x_at" 8102 12683 1720
"216613_at" 6357 6360 2642
"216614_at" 29 10295 7227
"216615_s_at" 3161 93 10092
"216616_at" 6291 8969 6819
"216617_s_at" 6842 14657 10654
"216618_at" 2733 6463 10786
"216619_at" 6438 10169 11627
"216620_s_at" 19891 5304 19391
"216621_at" 22069 1146 9921
"216622_at" 7661 6157 6616
"216623_x_at" 12719 6600 6409
"216624_s_at" 7193 9840 9568
"216625_at" 1661 17247 21525
"216626_at" 6531 13798 12396
"216627_s_at" 1878 18886 13789
"216628_at" 1089 560 11964
"216629_at" 10960 20460 7628
"216630_at" 10624 8818 9773
"216631_s_at" 11309 8476 9249
"216632_at" 10415 7485 8019
"216633_s_at" 18141 18946 17511
"216634_at" 11819 8798 9553
"216635_at" 4414 3316 87
"216636_at" 2019 19456 6064
"216637_at" 11931 10354 10067
"216638_s_at" 12869 8779 5739
"216639_at" 6894 241 10206
"216640_s_at" 13722 5441 18250
"216641_s_at" 21991 15193 3589
"216642_at" 10176 8755 6216
"216643_at" 2284 4054 11558
"216644_at" 2460 727 14920
"216645_at" 21615 441 13731
"216646_at" 12072 2535 6097
"216647_at" 4392 20081 13384
"216648_s_at" 7556 12753 10509
"216649_at" 10982 7525 7465
"216650_at" 21660 16584 19705
"216651_s_at" 12225 6768 8751
"216652_s_at" 4236 14825 21422
"216653_at" 12400 7081 4390
"216654_at" 11765 7462 8554
"216655_s_at" 1840 7985 6096
"216656_at" 5785 6182 9531
"216657_at" 20023 6550 8495
"216658_at" 6824 9033 6339
"216659_at" 6739 6582 10444
"216660_at" 6573 15297 12355
"216661_x_at" 10245 620 478
"216662_at" 4978 9268 9781
"216663_s_at" 11372 10738 10699
"216664_at" 11041 6052 11496
"216665_s_at" 9137 6792 10297
"216666_at" 8890 3949 9306
"216667_at" 18511 3365 8931
"216668_at" 5944 21384 18979
"216669_at" 12532 7992 12219
"216670_at" 12682 6383 10577
"216671_x_at" 8689 7984 8339
"216672_s_at" 12028 22014 6253
"216673_at" 18180 15210 20252
"216674_at" 11327 10423 9955
"216675_at" 5440 10030 2729
"216676_x_at" 8628 8491 10106
"216677_at" 12183 3303 11113
"216678_at" 21350 310 17075
"216679_at" 8179 7731 7805
"216680_s_at" 20566 17530 13527
"216681_at" 9038 2789 2223
"216682_s_at" 2244 540 18069
"216683_at" 17449 17700 11536
"216684_s_at" 2998 19108 15744
"216685_s_at" 3785 5791 9064
"216686_at" 10714 9846 12136
"216687_x_at" 8289 8231 6594
"216688_at" 7412 1932 11489
"216689_x_at" 21548 22024 18877
"216690_at" 13057 8382 6734
"216691_at" 12308 13564 6943
"216692_at" 9447 848 7841
"216693_x_at" 1881 18319 20052
"216694_at" 15138 11417 1969
"216695_s_at" 1536 9450 6252
"216696_s_at" 13071 10811 8992
"216697_at" 1613 1190 868
"216698_x_at" 15606 15534 3380
"216699_s_at" 12036 4809 9328
"216700_at" 1771 10333 12393
"216701_at" 8743 9628 6868
"216702_x_at" 2061 1289 1535
"216703_at" 6701 8428 3362
"216704_at" 380 14750 18215
"216705_s_at" 21546 1444 13009
"216706_x_at" 12608 6053 6154
"216707_at" 11929 14838 9998
"216708_x_at" 6500 15553 1843
"216709_at" 10488 968 6953
"216710_x_at" 9437 8614 10277
"216711_s_at" 3033 18218 18784
"216712_at" 448 9006 10849
"216713_at" 19723 21675 21712
"216714_at" 11794 10383 10264
"216715_at" 11618 22182 9736
"216716_at" 7586 6192 9702
"216717_at" 12244 21926 12023
"216718_at" 7711 18264 10505
"216719_s_at" 9556 1219 6188
"216720_at" 9716 19424 11960
"216721_at" 8996 643 15914
"216722_at" 11770 3862 7749
"216723_at" 8682 15374 8447
"216724_at" 449 6147 9679
"216725_at" 8174 18771 12161
"216726_at" 7119 7871 7453
"216727_at" 8244 6307 10492
"216728_at" 10230 300 12469
"216729_at" 8426 12405 7118
"216730_at" 11536 18774 7242
"216731_s_at" 9664 9012 9855
"216732_at" 8359 7806 7998
"216733_s_at" 662 9660 3159
"216734_s_at" 10505 9680 6911
"216735_x_at" 294 8006 10145
"216736_at" 10769 10771 12320
"216737_at" 20227 19345 7624
"216738_at" 13775 9632 10991
"216739_at" 670 146 14674
"216740_at" 20588 21507 18542
"216741_at" 8873 6169 9790
"216742_at" 7253 14776 5884
"216743_at" 10195 14143 8622
"216744_at" 9574 6519 8402
"216745_x_at" 21559 21489 3624
"216746_at" 19662 7034 17569
"216747_at" 12829 2961 14983
"216748_at" 7415 19661 14564
"216749_at" 21266 13114 10487
"216750_at" 19024 20339 10075
"216751_at" 5174 1854 5567
"216752_at" 9679 15899 9845
"216753_at" 2337 7007 10433
"216754_at" 10934 8206 9894
"216755_at" 7691 17 233
"216756_at" 16586 10539 2420
"216757_at" 13974 2054 11253
"216758_at" 10980 20312 13235
"216759_at" 10342 8260 10623
"216760_at" 6332 6761 7532
"216761_at" 9858 7604 6518
"216762_at" 5028 1815 1691
"216763_at" 6285 7653 6175
"216764_at" 12985 7955 6244
"216765_at" 3354 4060 8625
"216766_at" 13824 5429 7637
"216767_at" 2195 12155 11127
"216768_x_at" 22053 19896 12
"216769_x_at" 18743 15655 20113
"216770_at" 12797 20709 10630
"216771_at" 12098 20829 11805
"216772_at" 6336 10107 5735
"216773_at" 804 2918 14002
"216774_at" 13609 10711 10645
"216775_at" 10304 9845 10919
"216776_at" 1227 17607 8935
"216777_at" 11351 6282 8950
"216778_s_at" 8319 8291 8865
"216779_at" 4826 1401 21809
"216780_at" 8131 18776 12150
"216781_at" 9697 8568 9714
"216782_at" 7354 7830 7339
"216783_at" 14029 717 6412
"216784_at" 11855 19872 9902
"216785_at" 4149 376 12509
"216786_at" 6451 6239 7010
"216787_at" 7772 6203 6846
"216788_at" 13238 1660 11664
"216789_at" 2287 9118 11298
"216790_at" 7859 9963 9102
"216791_at" 18119 1198 426
"216792_at" 7449 12648 6896
"216793_x_at" 9354 20274 7303
"216794_at" 1665 10098 15030
"216795_at" 7876 8111 8736
"216796_s_at" 6200 2375 19096
"216797_at" 6447 10449 2142
"216798_at" 7080 8404 8969
"216799_at" 12289 20871 14629
"216800_at" 10203 19605 12032
"216801_at" 3538 10433 9513
"216802_at" 9070 14199 11777
"216803_at" 13090 20338 17405
"216804_s_at" 3956 11235 2654
"216805_at" 8753 15117 7890
"216806_at" 2552 4299 16997
"216807_at" 11381 6068 9078
"216808_at" 11699 6560 7375
"216809_at" 2570 2139 3216
"216810_at" 7868 7400 7752
"216811_at" 10170 1472 575
"216812_at" 11609 21709 12241
"216813_at" 14511 22087 14003
"216814_at" 101 2638 17085
"216815_at" 8185 10830 6194
"216816_at" 18272 19126 13718
"216817_s_at" 11143 6970 7826
"216818_s_at" 10638 8246 5881
"216819_at" 11179 7197 4562
"216820_at" 11294 7618 14459
"216821_at" 9211 7652 2454
"216822_x_at" 17206 19080 9483
"216823_at" 5305 830 216
"216824_at" 553 10193 8169
"216825_s_at" 311 10667 6490
"216826_at" 6924 8037 5853
"216827_at" 10026 5389 11633
"216828_at" 88 21401 1489
"216829_at" 9573 11005 6365
"216830_at" 11755 8562 12086
"216831_s_at" 11167 6932 9438
"216832_at" 2223 7194 8273
"216833_x_at" 7015 19752 12465
"216834_at" 14453 7928 11880
"216835_s_at" 16297 7643 1078
"216836_s_at" 9990 14556 3256
"216837_at" 1738 12915 6900
"216838_at" 21540 19604 11214
"216839_at" 12865 2331 10030
"216840_s_at" 7507 6863 12154
"216841_s_at" 2782 20512 19520
"216842_x_at" 275 10607 1069
"216843_x_at" 18321 2585 5250
"216844_at" 9501 280 12516
"216845_x_at" 11865 3045 11893
"216846_at" 11340 6142 11868
"216847_at" 433 11349 21692
"216848_at" 7923 8724 9490
"216849_at" 18269 13642 12328
"216850_at" 2293 20527 11087
"216851_at" 9847 8487 5989
"216852_x_at" 6957 9168 9716
"216853_x_at" 10014 9072 11912
"216854_at" 2469 6323 6566
"216855_s_at" 18957 277 7314
"216856_s_at" 15966 4527 19226
"216857_at" 9480 8353 7343
"216858_x_at" 20382 16091 3666
"216859_x_at" 1618 22280 12717
"216860_s_at" 17026 18738 12754
"216861_at" 11373 7702 9698
"216862_s_at" 20620 4102 20015
"216863_s_at" 2498 12407 3892
"216864_at" 9899 393 7294
"216865_at" 984 9350 2511
"216866_s_at" 12148 21694 258
"216867_s_at" 21665 1112 2003
"216868_s_at" 12194 8256 10648
"216869_at" 8035 1595 10336
"216870_x_at" 17057 4041 18649
"216871_at" 17924 12321 13771
"216872_at" 10587 8883 12581
"216873_s_at" 20606 15641 13343
"216874_at" 9989 7215 11373
"216875_x_at" 21573 8225 6227
"216876_s_at" 8523 9554 10565
"216877_at" 7648 9480 8761
"216878_x_at" 14398 9357 9473
"216879_at" 6950 8652 11814
"216880_at" 21282 20100 9688
"216881_x_at" 1518 433 10480
"216882_s_at" 21493 21532 21386
"216883_x_at" 3037 17435 18028
"216884_at" 528 16689 10830
"216885_s_at" 13249 20513 2072
"216886_at" 10149 8886 6455
"216887_s_at" 12860 6332 14133
"216888_at" 9845 6327 9097
"216889_s_at" 7991 10106 8937
"216890_at" 8517 7468 8654
"216891_at" 9778 22256 12647
"216892_at" 6908 9372 6309
"216893_s_at" 21585 6648 4970
"216894_x_at" 11689 19060 10799
"216895_at" 9404 8160 6032
"216896_at" 9894 8187 8730
"216897_s_at" 784 10844 708
"216898_s_at" 9862 20242 10598
"216899_s_at" 4190 5545 19747
"216900_s_at" 9029 14198 8433
"216901_s_at" 1308 14609 12514
"216902_s_at" 2986 979 15013
"216903_s_at" 17997 5617 17557
"216904_at" 7494 6175 10221
"216905_s_at" 21385 21764 13578
"216906_at" 8590 10548 9063
"216907_x_at" 7060 8639 9138
"216908_x_at" 4290 19947 11932
"216909_at" 4038 9725 11559
"216910_at" 12439 8702 5835
"216911_s_at" 9948 8763 5990
"216912_at" 1026 8265 6944
"216913_s_at" 4930 4946 3653
"216914_at" 22101 4998 20323
"216915_s_at" 780 21811 378
"216916_s_at" 8674 10834 10020
"216917_s_at" 6827 8330 6042
"216918_s_at" 6371 9246 9973
"216919_at" 11816 10290 7522
"216920_s_at" 19063 6735 20959
"216921_s_at" 9604 8002 11299
"216922_x_at" 7738 6131 8800
"216923_at" 8903 2074 6047
"216924_s_at" 7146 7020 10312
"216925_s_at" 10462 7824 6926
"216926_s_at" 11780 8656 9796
"216927_at" 10288 10996 6602
"216928_at" 11368 8328 10502
"216929_x_at" 7907 2627 10637
"216930_at" 4505 7313 2356
"216931_at" 11269 6903 6134
"216932_at" 11061 6977 7658
