"inst_2554" "inst_3413" "inst_3756" "inst_3838" "inst_3932" "inst_4313"
"205869_at" 9924 10015 7129 10205 4681 8375
"205870_at" 9225 9796 10025 12369 73 10510
"205871_at" 18340 2314 3737 19609 2816 4938
"205872_x_at" 2691 12192 789 19249 9184 10550
"205873_at" 21180 2368 21621 19834 21316 21845
"205874_at" 8393 121 22053 11834 4193 20566
"205875_s_at" 7434 8792 21037 8247 8881 72
"205876_at" 10162 10050 12482 10142 7490 18520
"205877_s_at" 1011 12015 19655 3204 21755 15653
"205878_at" 13713 5853 1269 11091 7354 809
"205879_x_at" 699 19928 9496 13618 18272 6063
"205880_at" 13042 12601 18268 12320 135 1543
"205881_at" 4312 2306 11755 20931 13525 4049
"205882_x_at" 17338 1667 18351 1423 16225 14304
"205883_at" 11845 8963 9167 11265 8298 8661
"205884_at" 6842 9154 14917 12488 4153 11597
"205885_s_at" 6006 6051 11784 12965 4134 13396
"205886_at" 8626 5266 6557 13090 9083 11802
"205887_x_at" 20096 21762 5497 5670 20361 19603
"205888_s_at" 8074 65 8281 19209 20992 4409
"205889_s_at" 9473 9308 6095 10402 5962 8374
"205890_s_at" 14275 8915 9512 8481 3914 10645
"205891_at" 19334 14504 11690 6258 11566 12954
"205892_s_at" 7855 11568 9451 7423 7478 9468
"205893_at" 19275 2562 16467 4258 2735 13702
"205894_at" 13568 12222 8365 7940 8174 15351
"205895_s_at" 2610 15081 19198 13979 17088 17630
"205896_at" 6796 561 20390 21146 17500 3588
"205897_at" 12738 9113 8370 12048 4492 7819
"205898_at" 18768 11957 10327 9215 8188 7883
"205899_at" 15482 10241 3735 7075 10604 3935
"205900_at" 12289 11157 6195 7791 179 2391
"205901_at" 13225 7054 7756 8964 5318 9627
"205902_at" 11361 10267 8216 8732 4448 7904
"205903_s_at" 10687 8583 6646 10442 5322 10144
"205904_at" 21393 16429 17162 17920 16608 6133
"205905_s_at" 21133 18754 2715 20072 11724 16719
"205906_at" 9067 7834 6721 9830 6952 10764
"205907_s_at" 3799 6911 3284 12913 20637 16637
"205908_s_at" 18520 10423 5842 11446 5675 10426
"205909_at" 2307 14625 5218 2958 13041 16060
"205910_s_at" 20321 11555 19313 632 15849 9133
"205911_at" 13447 5347 11430 10020 5769 15698
"205912_at" 11804 8715 8544 10284 7608 8387
"205913_at" 8894 7553 6506 7537 4637 9297
"205914_s_at" 9171 8191 7388 9965 5490 6822
"205915_x_at" 11795 11293 8831 11362 9042 7837
"205916_at" 6751 11625 8700 8828 6592 9159
"205917_at" 21100 12506 16298 6682 8387 13453
"205918_at" 13931 9458 3651 8587 6178 5183
"205919_at" 2970 5799 3652 11290 906 17635
"205920_at" 706 19968 19858 15906 20298 332
"205921_s_at" 11288 6569 9433 21601 21977 9145
"205922_at" 1275 6619 14881 9677 7942 9217
"205923_at" 13035 12799 13131 16954 21350 16195
"205924_at" 8490 9022 21403 12875 6011 5397
"205925_s_at" 13577 13029 20943 2443 15459 18633
"205926_at" 423 22111 20438 5419 20593 19362
"205927_s_at" 10295 10348 6338 10365 12003 11119
"205928_at" 6522 19336 19395 16101 15430 4656
"205929_at" 8440 10355 8812 10886 7621 10130
"205930_at" 5849 21467 19961 2065 15411 6256
"205931_s_at" 15250 6450 838 7167 6528 18629
"205932_s_at" 475 18493 12364 18022 17642 15478
"205933_at" 21073 9343 21984 21077 16418 20539
"205934_at" 12168 4749 9481 4325 8744 6963
"205935_at" 12379 9100 20336 12122 6254 10117
"205936_s_at" 9998 7805 8158 9104 5471 7911
"205937_at" 4077 18676 20180 16352 14831 20633
"205938_at" 7598 20049 4071 18768 18717 10035
"205939_at" 12368 9933 1721 13314 12 11994
"205940_at" 14215 10212 10442 9479 5582 11712
"205941_s_at" 19728 10274 17313 7513 15746 11258
"205942_s_at" 8364 10497 4050 12785 8538 22071
"205943_at" 12035 5502 17771 12144 4857 9155
"205944_s_at" 17140 11814 13089 11397 6225 576
"205945_at" 18989 11118 14572 20917 20839 2733
"205946_at" 11752 9369 5852 10522 5093 7330
"205947_s_at" 14710 10955 5887 8774 7888 11332
"205948_at" 8757 9450 9146 11211 7190 1592
"205949_at" 20565 12422 17050 14656 1674 1347
"205950_s_at" 881 19405 18549 2519 22044 20790
"205951_at" 10641 7581 1506 8954 4614 10974
"205952_at" 11329 7912 5790 12386 8013 10083
"205953_at" 19868 2807 15870 18021 12098 4744
"205954_at" 9865 7570 8801 11593 7691 10837
"205955_at" 21913 21691 1935 19030 542 22279
"205956_x_at" 2867 15726 11887 1747 9192 3372
"205957_at" 10566 1892 12738 15496 1298 18868
"205958_x_at" 16787 10643 9220 7451 4422 12102
"205959_at" 9601 12723 12884 20759 2437 20190
"205960_at" 21678 12973 21774 8297 18368 21506
"205961_s_at" 17171 19813 17449 14178 20833 19637
"205962_at" 12405 12269 5721 9510 6717 7051
"205963_s_at" 7002 4686 13380 14233 14911 14964
"205964_at" 20088 10397 20397 8714 7852 19519
"205965_at" 15515 4604 12789 537 12494 11341
"205966_at" 38 4425 20393 18812 20279 17113
"205967_at" 18246 2790 840 506 17957 974
"205968_at" 10288 1167 2999 4629 2929 19304
"205969_at" 13079 11457 7571 1559 7009 4613
"205970_at" 10827 11609 721 8440 5943 851
"205971_s_at" 1900 6943 10006 13035 2892 7331
"205972_at" 14123 10696 8170 11772 7325 8973
"205973_at" 509 11733 9161 9789 6841 11699
"205974_at" 13879 10894 8253 3574 4498 11205
"205975_s_at" 19921 20269 17470 741 1139 14544
"205976_at" 14295 8959 2394 2969 12742 15952
"205977_s_at" 14023 1262 3832 2012 15699 16976
"205978_at" 17980 5962 13062 11156 4327 12008
"205979_at" 13395 5350 10619 9207 4379 9457
"205980_s_at" 10910 2490 1987 6012 11622 3206
"205981_s_at" 17064 3378 2425 14455 15713 14593
"205982_x_at" 11607 6789 5965 10233 6120 8216
"205983_at" 8602 10308 7819 10400 6391 7405
"205984_at" 8680 9932 1238 7201 6543 11375
"205985_x_at" 9125 5560 6382 7280 8273 1593
"205986_at" 18800 12016 19343 7190 10361 2920
"205987_at" 10975 4926 8593 8393 774 10308
"205988_at" 20445 5885 392 7949 4830 8138
"205989_s_at" 10280 10106 6060 12712 4433 9444
"205990_s_at" 8104 10513 13513 19476 767 1220
"205991_s_at" 13838 11225 2071 7983 8144 11627
"205992_s_at" 11103 8100 4274 7585 6066 2806
"205993_s_at" 19237 13446 4048 19622 11309 19120
"205994_at" 20989 2177 16932 19666 21504 136
"205995_x_at" 4287 14227 17204 5326 17269 15991
"205996_s_at" 2099 21848 14296 14474 18904 18628
"205997_at" 9327 8545 6102 7141 4230 8779
"205998_x_at" 17679 407 2551 15644 2268 21659
"205999_x_at" 12236 6753 3356 7825 8044 7305
"206000_at" 9817 7722 5826 10708 6041 8434
"206001_at" 12767 11859 7806 11387 1762 13550
"206002_at" 8773 16820 5677 14406 11554 2118
"206003_at" 2494 21765 5551 1088 21059 18243
"206004_at" 11155 11875 4957 3577 8569 10009
"206005_s_at" 3784 20643 2707 327 2725 12472
"206006_s_at" 21454 15310 21991 17215 2200 6624
"206007_at" 8387 12195 7332 11801 904 8264
"206008_at" 8740 8054 8823 6514 3179 11208
"206009_at" 1003 6836 8895 8078 13101 7630
"206010_at" 14075 10508 1352 11556 9777 162
"206011_at" 19392 11679 6854 8502 4633 8913
"206012_at" 20649 6655 12253 11115 16141 11308
"206013_s_at" 11404 11643 2837 12209 6195 8825
"206014_at" 9750 7563 7110 8945 5297 8359
"206015_s_at" 18197 17369 19014 3707 18686 18928
"206016_at" 3385 21313 19977 14521 16541 13255
"206017_at" 13373 5055 8791 10930 2710 5806
"206018_at" 12373 6520 2329 1855 4824 850
"206019_at" 7695 19791 21650 3174 21881 20111
"206020_at" 19700 17128 2302 1722 10303 22054
"206021_at" 15074 19808 2886 20613 21228 22052
"206022_at" 10427 7580 21224 10519 6989 16400
"206023_at" 16099 827 10876 19394 12979 14745
"206024_at" 2286 9659 8292 8976 6214 9042
"206025_s_at" 4987 10359 6372 8722 4264 10490
"206026_s_at" 17304 5612 2270 2105 9871 19477
"206027_at" 8099 10259 20827 12879 7886 5460
"206028_s_at" 10104 2649 2049 16509 19107 22080
"206029_at" 11962 5394 13721 13111 3092 20837
"206030_at" 17505 9915 7052 7910 5718 152
"206031_s_at" 20474 14854 1999 20728 12477 12995
"206032_at" 21491 10546 20386 11093 971 13586
"206033_s_at" 17556 12030 21130 8586 188 3964
"206034_at" 2520 11601 18153 9300 21153 19045
"206035_at" 18047 20017 4752 18945 2313 22211
"206036_s_at" 16886 21200 5670 6353 14792 3051
"206037_at" 6434 19888 12351 22208 10875 1598
"206038_s_at" 19152 21074 3249 17621 15181 15715
"206039_at" 19816 12161 21540 1528 2405 899
"206040_s_at" 10394 7626 9130 10324 6964 10092
"206042_x_at" 5593 8403 15169 7350 780 3698
"206043_s_at" 9116 19025 19119 18465 12625 15116
"206044_s_at" 15759 1082 21041 1440 19196 1283
"206045_s_at" 13964 9191 9471 10567 5397 10746
"206046_at" 18815 53 1547 11283 514 21913
"206047_at" 1259 6357 6148 12268 7784 10778
"206048_at" 13676 2973 18519 2844 2136 1110
"206049_at" 20137 12532 14776 8064 4249 12174
"206050_s_at" 4577 17170 19314 16898 18376 19076
"206051_at" 13736 6901 8960 3687 8317 9539
"206052_s_at" 17291 14900 5364 13634 16069 4805
"206053_at" 19799 656 11008 19888 20695 561
"206054_at" 13817 10235 6661 11218 8413 114
"206055_s_at" 5164 18131 3479 3978 13861 12769
"206056_x_at" 5106 1150 19251 22280 1780 18567
"206057_x_at" 22277 9148 6098 10326 9543 11790
"206058_at" 13493 10087 7435 10295 8121 10681
"206059_at" 16906 21898 16991 19886 14401 2220
"206060_s_at" 17630 7382 10783 21712 19170 7341
"206061_s_at" 16166 18283 2807 17331 3811 6382
"206062_at" 900 12345 6275 12464 6804 9927
"206063_x_at" 19142 22056 22123 19940 21606 290
"206064_s_at" 13106 7047 13953 22070 2764 21915
"206065_s_at" 21449 13077 11955 19999 17723 20247
"206066_s_at" 2489 13667 15034 19803 17204 4684
"206067_s_at" 4679 8745 11075 12474 5470 21497
"206068_s_at" 12017 8355 9018 12212 6573 9925
"206069_s_at" 8753 7526 7090 7688 7777 8745
"206070_s_at" 10923 21667 3153 4453 10452 9213
"206071_s_at" 12330 11547 6798 8320 6131 6971
"206072_at" 22105 3954 10087 617 10628 2280
"206073_at" 19463 9600 9049 8390 5888 8323
"206074_s_at" 18884 17172 11637 4454 14188 3653
"206075_s_at" 21552 21274 17910 15479 19617 21149
"206076_at" 21553 20086 20844 19378 20479 814
"206077_at" 783 6741 1427 16926 8913 339
"206078_at" 11593 8924 385 8403 1168 12108
"206079_at" 2724 15768 1924 274 21695 19170
"206080_at" 10115 9781 21030 110 8339 2389
"206081_at" 2436 1545 17414 1515 15636 2120
"206082_at" 8021 7980 713 11894 4906 8561
"206083_at" 10034 4885 8188 10721 262 8302
"206084_at" 10360 7554 14568 8477 4610 16110
"206085_s_at" 368 21874 16625 14093 21027 19652
"206086_x_at" 20147 7088 7785 21591 13269 15260
"206087_x_at" 22258 22255 439 20236 1844 6793
"206088_at" 21281 10190 15390 14713 3167 22035
"206089_at" 8227 7840 7038 9444 4617 8484
"206090_s_at" 20577 1310 17629 21087 18088 14493
"206091_at" 13768 1781 20499 1659 21290 21207
"206092_x_at" 248 700 13112 16752 866 19954
"206093_x_at" 13149 9285 8150 7803 8756 12118
"206094_x_at" 13654 15680 21522 15929 16586 2556
"206095_s_at" 16363 2379 13521 17713 16861 6385
"206096_at" 6843 819 19406 4035 12479 18441
"206097_at" 11676 47 6529 415 20872 10599
"206098_at" 3294 13304 2436 14707 21298 14819
"206099_at" 10135 20939 3085 19762 15512 3711
"206100_at" 1229 19118 13302 1787 18864 3084
"206101_at" 8085 7000 15861 9530 1716 16513
"206102_at" 15710 15206 11638 13477 9410 15349
"206103_at" 15803 13332 19794 547 2973 20540
"206104_at" 3250 1093 3806 1920 17167 18355
"206105_at" 21205 5868 21161 24 20420 3253
"206106_at" 20939 13529 21745 20894 21417 21981
"206107_at" 2279 12507 9407 10568 5948 8004
"206108_s_at" 4915 22158 13488 6453 15990 18274
"206109_at" 8596 19546 4456 6951 20372 4650
"206110_at" 16616 2635 3808 6638 16429 6291
"206111_at" 14849 8464 19864 12398 202 15774
"206112_at" 21253 12991 15847 2317 166 8868
"206113_s_at" 16540 14991 3189 21623 18966 19907
"206114_at" 15478 17929 15751 20924 9203 975
"206115_at" 10720 18521 8451 16410 14849 10495
"206116_s_at" 22040 14492 19928 3103 19041 5608
"206117_at" 7874 13545 20551 19875 13667 7933
"206118_at" 11320 11481 4070 11202 7430 11822
"206119_at" 8402 6163 6887 1056 6583 10789
"206120_at" 15694 11921 1378 8005 4467 9652
"206121_at" 13377 10109 632 19189 21927 10479
"206122_at" 7628 5551 21642 10399 6705 11378
"206123_at" 12826 6204 17678 74 20086 1371
"206124_s_at" 12940 4762 9212 11481 119 10251
"206125_s_at" 11665 12177 9475 12407 6204 11316
"206126_at" 11099 7886 8264 10985 4829 9222
"206127_at" 12710 12323 2168 20312 19898 2568
"206128_at" 11060 21403 9370 4046 3235 1736
"206129_s_at" 3774 1948 19915 3057 2402 21894
"206130_s_at" 1456 4894 6174 9659 8545 8601
"206131_at" 585 5397 10065 9502 2088 9261
"206132_at" 133 328 907 16385 12300 21058
"206133_at" 15821 4969 14719 905 18511 4074
"206134_at" 5278 12877 7440 11401 10603 1726
"206135_at" 14070 12307 6624 10604 5135 11605
"206136_at" 10423 5386 5261 9828 7523 2922
"206137_at" 143 16643 19664 22109 21210 8943
"206138_s_at" 20050 18203 15703 17262 14566 15024
"206139_at" 2891 16875 12867 1372 3817 15449
"206140_at" 12968 1095 20292 4863 2242 2214
"206141_at" 1730 20917 21628 17762 20908 3508
"206142_at" 12109 8020 6609 8345 4015 9914
"206143_at" 8489 11485 5856 8179 7473 9199
"206144_at" 16284 21978 819 1018 9142 4231
"206145_at" 7928 11630 2579 11896 8259 7658
"206146_s_at" 8710 12483 3286 11695 6789 11535
"206147_x_at" 20352 215 1544 22100 1454 3536
"206148_at" 784 9707 5947 10832 5978 10022
"206149_at" 13509 8422 7114 11928 5303 8685
"206150_at" 13058 9488 8324 8515 7724 826
"206151_x_at" 11133 9135 9210 7927 6419 9499
"206152_at" 18890 9728 10368 11807 883 309
"206153_at" 10846 9053 10264 16822 2990 6984
"206154_at" 9869 5831 7305 11199 7162 6961
"206155_at" 21867 6445 5266 137 21924 12294
"206156_at" 9858 4979 9790 10145 7973 11511
"206157_at" 6231 10621 12112 12818 9082 20314
"206158_s_at" 4237 16738 12876 4051 3527 16567
"206159_at" 14018 4940 8948 10298 9001 11520
"206160_at" 21683 6354 502 1679 1649 18954
"206161_s_at" 15334 7371 18964 14641 14684 11737
"206162_x_at" 1297 11402 8458 2488 3422 9088
"206163_at" 19762 5838 9740 12191 642 11110
"206164_at" 9888 11817 9959 9473 8976 849
"206165_s_at" 10217 6631 114 11510 21402 20615
"206166_s_at" 9404 10820 870 11459 13554 9908
"206167_s_at" 13863 8811 4024 10957 8807 19162
"206168_at" 13177 11782 3513 12896 6688 11877
"206169_x_at" 21663 18871 791 17891 2218 14078
"206170_at" 15654 9775 15267 11661 7967 5703
"206171_at" 1983 10405 788 5712 1459 9853
"206172_at" 9724 9196 16416 11729 5766 18893
"206173_x_at" 3909 3576 2001 3695 14728 14107
"206174_s_at" 7032 15329 5074 6443 17052 18196
"206175_x_at" 15811 9632 21932 9353 14120 1474
"206176_at" 15616 690 13579 5258 21256 19319
"206177_s_at" 4005 8406 10397 1351 8710 636
"206178_at" 20144 8461 814 2381 6444 7228
"206179_s_at" 8915 11282 13392 7523 2712 11466
"206180_x_at" 20684 552 14480 21002 545 1190
"206181_at" 630 5109 9939 3887 5231 10684
"206182_at" 5570 1980 13906 13657 12412 3205
"206183_s_at" 1157 1172 13522 2115 21528 16292
"206184_at" 291 7357 18569 21332 22254 17932
"206185_at" 13309 9434 6891 9007 4990 9005
"206186_at" 1360 1306 610 863 11084 3998
"206187_at" 22134 11221 8825 9245 8831 11220
"206188_at" 16300 21163 12686 4833 19337 13643
"206189_at" 9134 5384 9844 8092 7414 11155
"206190_at" 9428 8919 1303 8911 5695 1557
"206191_at" 11396 5580 1608 11069 12489 1997
"206192_at" 9334 8074 6802 12610 5132 9628
"206193_s_at" 12663 9271 6264 12111 4797 7644
"206194_at" 19409 8724 5145 725 885 20665
"206195_x_at" 9885 9577 8483 9919 8532 9810
"206196_s_at" 11494 10624 7404 85 21899 14489
"206197_at" 11391 1227 16605 18980 20460 2435
"206198_s_at" 5619 11401 10490 8453 8920 9044
"206199_at" 13934 12605 247 19849 2650 785
"206200_s_at" 19397 2618 13727 13715 17044 6268
"206201_s_at" 8376 11355 9992 7540 6562 12084
"206202_at" 1824 2060 221 9250 4383 9372
"206203_at" 8549 10349 9450 7213 7105 10055
"206204_at" 10538 18934 124 13297 11781 10692
"206205_at" 16267 20374 11653 4876 15120 15335
"206206_at" 13384 5070 7095 8924 5278 8343
"206207_at" 11515 7602 7366 11616 6248 9354
"206208_at" 11252 4542 10148 17066 19466 1375
"206209_s_at" 11445 15071 6162 1110 14610 7320
"206210_s_at" 9838 10775 7618 10880 4758 7263
"206211_at" 10243 6501 6118 5292 8194 8965
"206212_at" 20890 6178 1747 186 19959 11394
"206213_at" 18534 16521 20117 4105 21788 21604
"206214_at" 694 8876 4334 8612 3425 14105
"206215_at" 10175 12996 20783 9787 18786 6631
"206216_at" 9369 10425 11391 12015 4033 3617
"206217_at" 13376 5789 6203 19097 6661 10000
"206218_at" 16095 8696 2867 18462 2150 3365
"206219_s_at" 20666 889 6876 17237 19801 13134
"206220_s_at" 21833 105 14460 11303 12219 21822
"206221_at" 10868 9726 5761 9135 5500 11167
"206222_at" 8164 9970 13672 405 22129 759
"206223_at" 20947 7126 21872 18210 22090 3592
"206224_at" 20309 3306 21532 12136 4853 9966
"206225_at" 17216 10374 4657 4734 20475 2181
"206226_at" 13171 9223 800 11457 18899 7632
"206227_at" 12667 5376 20572 4997 22099 130
"206228_at" 2487 9484 14587 15428 18194 21103
"206229_x_at" 11812 9765 9898 8262 2093 110
"206230_at" 10913 7266 359 406 869 11553
"206231_at" 15506 11579 1661 10 2120 12529
"206232_s_at" 11235 4986 5823 12270 11363 12880
"206233_at" 21058 21556 11239 2398 18517 21876
"206234_s_at" 2443 298 11785 379 1127 2254
"206235_at" 340 18012 3049 17024 19778 21844
"206236_at" 8518 12578 19444 9811 4896 5527
"206237_s_at" 11566 7824 7657 8283 5120 11943
"206238_s_at" 3730 21263 14450 13329 16618 2122
"206239_s_at" 16865 12619 2407 8741 2059 11908
"206240_s_at" 17290 1865 2797 5511 893 6048
"206241_at" 697 14292 4764 462 21550 22060
"206242_at" 19956 1787 18405 11512 21838 117
"206243_at" 11201 5926 12865 10892 8113 1226
"206244_at" 20464 11508 5719 7610 5349 9685
"206245_s_at" 2303 19644 16278 18242 19467 14252
"206246_at" 799 8573 14151 12508 8429 13222
"206247_at" 20191 14988 4667 14321 15037 20184
"206248_at" 11302 12510 3570 22003 20366 206
"206249_at" 10350 6832 17679 8658 6374 21170
"206250_x_at" 11772 10481 10075 10554 6739 10983
"206251_s_at" 18390 5756 21832 19557 18507 12535
"206252_s_at" 13073 8973 6130 7944 7600 9781
"206253_at" 11354 5836 9365 7707 7909 713
"206254_at" 6416 12440 1732 13198 17834 1901
"206255_at" 13304 5158 7497 9216 7085 11372
"206256_at" 13144 7902 8099 12684 4627 8048
"206257_at" 2563 20440 16361 15262 16150 19341
"206258_at" 19172 5301 10365 8525 5840 9629
"206259_at" 51 12850 10609 12368 7394 7474
"206260_at" 8176 11364 1540 12101 7908 12007
"206261_at" 12167 13361 18114 17761 13445 13100
"206262_at" 13695 7873 6474 10459 5841 11741
"206263_at" 22034 3605 5371 3702 3711 5741
"206264_at" 10995 11858 1605 5852 1009 20329
"206265_s_at" 10960 10759 1163 12387 68 18257
"206266_at" 11909 10747 8130 8077 8389 8689
"206267_s_at" 3773 2852 12699 21481 19528 10468
"206268_at" 19285 2824 314 9933 19867 8801
"206269_at" 12898 8052 6297 345 8136 9782
"206270_at" 8225 10695 8321 7551 5017 6824
"206271_at" 11600 11407 415 12186 8936 11626
"206272_at" 6182 17806 10964 1953 20517 15773
"206273_at" 15974 506 20427 1123 10858 438
"206274_s_at" 7115 11212 22088 601 17571 1426
"206275_s_at" 767 12838 21781 2055 15344 20055
"206276_at" 19284 21421 11002 238 19264 12213
"206277_at" 4276 1270 15681 18051 19154 17513
"206278_at" 21887 12383 20278 15531 7363 1134
"206279_at" 14072 12191 6634 8647 8778 8918
"206280_at" 8261 10790 8589 13041 13373 7761
"206281_at" 8434 7285 10737 11173 7625 20706
"206282_at" 12399 3198 1699 667 153 16436
"206283_s_at" 12317 6288 8771 12854 7841 7704
"206284_x_at" 6100 14244 15480 5676 11519 16066
"206285_at" 12592 5110 115 19578 1924 10923
"206286_s_at" 20012 12928 104 18117 15828 9717
"206287_s_at" 11645 7499 7378 7929 5071 9024
"206288_at" 18584 19113 17358 19755 18761 20651
"206289_at" 218 1076 2340 1436 3616 16352
"206290_s_at" 13032 5085 21024 10602 8967 15617
"206291_at" 15673 7064 19063 5294 1281 2849
"206292_s_at" 12378 5942 6067 4480 549 11025
"206293_at" 470 5304 3766 8413 474 20436
"206294_at" 15758 8264 8793 7915 4808 11465
"206295_at" 21181 6498 3135 282 447 19265
"206296_x_at" 13224 7586 9658 8041 5934 7498
"206297_at" 11194 8979 2377 4870 9479 562
"206298_at" 13316 9943 17964 10843 5636 11840
"206299_at" 11854 17471 6961 1346 1130 624
"206300_s_at" 13218 11565 11100 6725 12311 16756
"206301_at" 18275 5992 7944 8480 4386 7986
"206302_s_at" 6072 4134 3450 15251 17357 20084
"206303_s_at" 3558 3080 2470 6960 3489 20811
"206304_at" 16911 10804 8307 12832 7079 7773
"206305_s_at" 19661 9822 9342 9480 963 7317
"206306_at" 2967 5164 9715 4221 7526 8639
"206307_s_at" 20895 4326 5175 21064 10665 1758
"206308_at" 980 8951 21101 17302 2539 14134
"206309_at" 13966 2142 8965 4111 45 11650
"206310_at" 6968 9317 3483 1684 10596 20415
"206311_s_at" 3725 12509 15266 6944 21276 21829
"206312_at" 11348 9508 6960 11799 8192 7612
"206313_at" 1502 7917 10433 7767 195 11369
"206314_at" 14041 12938 10137 13160 527 7824
