"inst_1689" "inst_1811" "inst_1853" "inst_5063" "inst_5482"
"221536_s_at" 4209 3278 6683 18843 3933
"221537_at" 20995 21863 1404 16739 4339
"221538_s_at" 4089 2606 9151 4963 16210
"221539_at" 16007 19822 3218 5703 5392
"221540_x_at" 6602 6312 19589 15841 19065
"221541_at" 17961 341 2801 17685 7278
"221542_s_at" 20015 5445 2713 6102 7810
"221543_s_at" 17928 17172 21556 2986 8233
"221544_s_at" 13992 12862 19482 13138 10205
"221545_x_at" 22149 1754 2172 2738 3767
"221546_at" 2832 11323 16183 21848 21797
"221547_at" 17614 6429 9947 8941 18879
"221548_s_at" 16860 20150 2156 5936 6568
"221549_at" 5219 445 21164 2734 19294
"221550_at" 3440 17193 4376 5350 20027
"221551_x_at" 2036 1943 1650 5911 912
"221552_at" 22047 4106 1666 6399 5666
"221553_at" 1786 21592 7983 8342 2992
"221554_at" 18987 5262 10512 6618 20217
"221555_x_at" 18606 19713 13031 15790 20721
"221556_at" 5781 1356 13227 16088 15985
"221557_s_at" 10983 12283 16929 12455 13017
"221558_s_at" 7967 19535 16259 15143 9300
"221559_s_at" 21110 16111 6123 19447 6200
"221560_at" 1395 19503 21704 179 18077
"221561_at" 2758 6536 1100 2638 17075
"221562_s_at" 5259 16975 6000 6911 11270
"221563_at" 744 2902 7300 4579 17943
"221564_at" 1048 19317 531 18994 20568
"221565_s_at" 19616 9162 1423 21363 2984
"221566_s_at" 6724 20395 12812 15539 19562
"221567_at" 17800 3247 6075 20527 21312
"221568_s_at" 2865 17921 8054 7981 2496
"221569_at" 7152 6739 19882 19100 17903
"221570_s_at" 16180 4915 5301 16060 8201
"221571_at" 16160 17052 9525 5124 21751
"221572_s_at" 671 16215 4487 18060 15645
"221573_at" 6957 2980 3291 7049 2504
"221575_at" 19849 21793 9820 20068 15755
"221576_at" 11019 12472 14527 13763 13448
"221577_x_at" 17556 21942 7196 4478 6934
"221578_at" 11260 15813 5462 10856 2092
"221579_s_at" 2976 19959 8814 988 3110
"221580_s_at" 6496 2331 1723 7007 18249
"221581_s_at" 15737 459 9248 19628 504
"221582_at" 3087 522 340 17173 16271
"221583_s_at" 9833 5828 13298 18226 16708
"221584_s_at" 13827 20301 16392 3269 21748
"221585_at" 4161 12681 13150 14089 21184
"221586_s_at" 6497 17363 15021 19563 21699
"221587_s_at" 5384 19770 5875 18927 18958
"221588_x_at" 3534 21949 7878 19822 18921
"221589_s_at" 5385 5978 1820 8509 16339
"221590_s_at" 18019 11174 1674 3112 18503
"221591_s_at" 21274 20461 15136 20037 3326
"221592_at" 13812 7551 4080 21005 11291
"221593_s_at" 19404 2469 8277 2865 3276
"221594_at" 19905 10414 20905 21991 2163
"221595_at" 2019 1272 20553 3034 4987
"221596_s_at" 1728 19563 21285 6711 2788
"221597_s_at" 21644 20269 1300 5752 16066
"221598_s_at" 22140 19564 22115 18181 1566
"221599_at" 22192 20130 177 19397 3702
"221600_s_at" 17731 21227 3767 20952 1946
"221601_s_at" 20018 19031 9270 2272 21606
"221602_s_at" 11517 21935 16071 4004 9693
"221603_at" 19607 9724 19113 12244 16871
"221604_s_at" 4339 21202 859 5778 18874
"221605_s_at" 17487 15365 5758 2425 20972
"221606_s_at" 282 18617 2091 20087 18133
"221607_x_at" 4854 17379 10346 16620 15604
"221608_at" 12425 8640 12984 10440 13958
"221609_s_at" 9194 8556 9418 12503 16987
"221610_s_at" 17102 19226 18989 16872 18765
"221611_s_at" 13442 11751 1797 1323 18131
"221612_at" 8531 1013 11846 10405 13715
"221613_s_at" 6806 3074 21328 8192 19108
"221614_s_at" 1116 20204 15226 1381 22130
"221615_at" 7155 13748 15474 16199 3496
"221616_s_at" 20082 2615 21791 21197 4057
"221617_at" 18558 3816 485 1406 4489
"221618_s_at" 17156 1442 7429 4233 21114
"221619_s_at" 16365 4995 4401 17932 17989
"221620_s_at" 2041 6626 3171 18299 4742
"221621_at" 20022 6858 22160 3716 5256
"221622_s_at" 18582 5170 8963 8415 19123
"221623_at" 9463 8508 11340 10542 9308
"221624_at" 8503 15683 19539 14713 2316
"221625_at" 9101 13886 17845 19394 21154
"221626_at" 5560 9544 22047 21098 19974
"221627_at" 9212 12167 12376 11895 10412
"221628_s_at" 1439 10848 11579 10467 10133
"221629_x_at" 2077 18490 21935 2011 16713
"221630_s_at" 7854 9082 12030 10272 13655
"221631_at" 9936 7664 19078 16423 14786
"221632_s_at" 22178 3488 11946 20172 22089
"221633_at" 11565 13949 13556 21281 4688
"221634_at" 322 20023 7463 2175 16027
"221636_s_at" 3611 19267 9039 6270 15972
"221637_s_at" 17478 17065 10449 16461 15698
"221638_s_at" 19204 4700 1643 99 122
"221639_x_at" 14455 12610 19475 15478 175
"221640_s_at" 21762 14507 1785 20597 19492
"221641_s_at" 6664 4648 9951 8239 7643
"221642_at" 6620 11775 14167 16635 1722
"221643_s_at" 12413 12332 20315 488 86
"221644_s_at" 11783 11129 14635 11125 10613
"221645_s_at" 5124 7050 6612 18363 19367
"221646_s_at" 18041 2489 21712 981 20871
"221647_s_at" 19769 17459 20570 4875 20928
"221648_s_at" 20314 19984 3331 6581 15857
"221649_s_at" 19469 22259 21198 2767 2614
"221650_s_at" 5866 670 805 21834 3443
"221651_x_at" 14356 13595 15750 14596 16686
"221652_s_at" 3935 19629 6847 5921 19305
"221653_x_at" 1560 871 1304 22267 7913
"221654_s_at" 19531 18334 6270 8623 4279
"221655_x_at" 1011 21694 12897 1990 15637
"221656_s_at" 22222 1954 5209 21858 15511
"221657_s_at" 4682 19967 7439 19254 15676
"221658_s_at" 11174 13546 18383 10802 15371
"221659_s_at" 12219 14947 14977 19842 4723
"221660_at" 11569 373 307 14391 17898
"221661_at" 14855 12255 19217 10150 14325
"221662_s_at" 7530 9184 11494 15062 12640
"221663_x_at" 15747 14469 18114 11521 13187
"221664_s_at" 3431 20500 2664 2440 17251
"221665_s_at" 17226 18674 18236 15091 21303
"221666_s_at" 16690 21187 4906 1515 7516
"221667_s_at" 6449 18311 16017 16235 7399
"221668_s_at" 15863 12224 16179 18827 334
"221669_s_at" 4187 19559 6370 15629 685
"221670_s_at" 15364 14025 10693 9849 10826
"221671_x_at" 13498 13853 12026 776 10962
"221672_s_at" 14655 7561 19315 13796 13865
"221673_s_at" 22105 9953 21074 4983 818
"221674_s_at" 8891 9618 16747 12976 8964
"221675_s_at" 17630 5514 6721 17329 18310
"221676_s_at" 4338 19403 3312 3491 16367
"221677_s_at" 3376 16775 3923 17710 2541
"221678_at" 12543 15649 11118 14754 10607
"221679_s_at" 18027 1671 17203 19650 6600
"221680_s_at" 11253 8695 10402 15361 1272
"221681_s_at" 9767 15214 3935 20928 21798
"221682_s_at" 8422 12419 16542 12094 248
"221683_s_at" 19363 541 13943 16940 2525
"221684_s_at" 7657 11668 17572 14629 12613
"221685_s_at" 4153 4119 6686 16181 4468
"221686_s_at" 18150 19319 21044 21260 21511
"221687_s_at" 9938 10228 17920 15391 9972
"221688_s_at" 19571 1207 8365 17805 3534
"221689_s_at" 3638 3375 1407 8114 18052
"221690_s_at" 10521 7980 11324 12347 11273
"221691_x_at" 16960 5729 20374 16428 6444
"221692_s_at" 20129 20622 9341 8063 3093
"221693_s_at" 16220 21773 6599 4580 19086
"221695_s_at" 72 2979 21567 19470 1231
"221696_s_at" 890 6533 16708 21827 19132
"221697_at" 7275 13067 11296 11067 9845
"221698_s_at" 12676 9957 7276 13075 13050
"221699_s_at" 4764 18728 4535 3809 5611
"221700_s_at" 7131 6432 8743 8341 6927
"221701_s_at" 212 11339 12899 22031 3047
"221702_s_at" 7217 21686 4715 16941 15536
"221703_at" 3268 735 19898 3650 18812
"221704_s_at" 20216 15934 6189 4423 6101
"221705_s_at" 21041 20474 4140 2026 7784
"221706_s_at" 2574 18250 9961 18840 3216
"221707_s_at" 17403 13491 7334 468 7036
"221708_s_at" 2567 321 22239 19669 4682
"221709_s_at" 3396 22166 22016 342 4936
"221710_x_at" 17988 22178 299 20569 1058
"221711_s_at" 5424 18097 6046 17023 19380
"221712_s_at" 17101 20769 7808 3783 19746
"221713_s_at" 4992 19488 4200 17816 3549
"221714_s_at" 9819 11995 17538 1257 9350
"221715_at" 7898 14481 11003 14649 19785
"221716_s_at" 8498 10472 12315 873 19220
"221717_at" 7794 15211 19204 11718 14912
"221718_s_at" 1009 19571 20757 19871 15762
"221719_s_at" 7317 12582 13910 10356 10340
"221720_s_at" 13259 14618 15440 12682 11336
"221721_s_at" 10929 10711 13208 10871 9969
"221722_x_at" 9990 11026 14570 13582 14301
"221723_s_at" 9905 13203 11452 10726 13703
"221724_s_at" 5245 10209 16600 14761 17617
"221725_at" 2202 16969 4033 9249 15983
"221726_at" 7037 5990 8353 8626 17302
"221727_at" 6297 2787 4600 6157 17718
"221728_x_at" 15817 11245 13288 2525 4620
"221729_at" 5447 5348 8783 4573 14427
"221730_at" 15773 3981 11277 6265 449
"221731_x_at" 7556 2559 8374 6969 9333
"221732_at" 1301 6783 1698 4339 18875
"221733_s_at" 275 8857 19038 21 19211
"221734_at" 6663 19180 21493 19045 5189
"221735_at" 415 20359 4072 2756 3298
"221736_at" 18379 3199 9426 4550 2876
"221737_at" 22080 20390 19824 20650 3689
"221738_at" 1544 4864 8160 3756 1986
"221739_at" 19307 6805 2426 18458 4568
"221740_x_at" 3334 16531 1181 20835 17130
"221741_s_at" 5862 16468 9736 8297 17515
"221742_at" 1532 22104 7802 6020 20351
"221743_at" 21251 18058 4400 8373 16851
"221744_at" 1646 16902 8971 3736 5648
"221745_at" 2670 3953 9303 6227 1595
"221746_at" 3027 16059 20135 16065 21048
"221747_at" 15313 9078 21856 14673 14498
"221748_s_at" 14793 10041 4241 3209 4446
"221749_at" 5401 17030 6610 3800 7833
"221750_at" 725 6084 8341 17137 6323
"221751_at" 18552 5193 6772 6245 17414
"221752_at" 21563 4062 5502 3020 6362
"221753_at" 21479 22105 19730 4865 21725
"221754_s_at" 19312 21543 21468 565 8561
"221755_at" 18177 20680 838 21590 10791
"221756_at" 13443 8628 10062 19120 16022
"221757_at" 15449 8517 526 2392 9620
"221758_at" 2244 18656 442 1569 4765
"221759_at" 18669 20089 21696 20667 5968
"221760_at" 19853 6256 1552 16822 4349
"221761_at" 3203 4690 20347 5952 8316
"221762_s_at" 1385 2445 1284 1893 8659
"221763_at" 16583 2725 1810 2791 1470
"221764_at" 3713 22126 3261 17624 16272
"221765_at" 5300 22125 1501 16039 4545
"221766_s_at" 18576 4427 8177 19390 4663
"221767_x_at" 18680 21041 20118 6130 22001
"221768_at" 19644 18735 4826 7803 3101
"221769_at" 6464 17971 9392 19027 3803
"221770_at" 3459 5164 2165 8973 18832
"221771_s_at" 3391 20796 3401 20038 7147
"221772_s_at" 2496 21367 3245 16369 16942
"221773_at" 3804 6961 10374 6639 19885
"221774_x_at" 1119 4786 2246 20075 2416
"221775_x_at" 18592 5047 10463 8888 7093
"221776_s_at" 4152 4080 4430 4297 7047
"221777_at" 21183 15913 1357 16680 20085
"221778_at" 3323 21957 3297 3418 11264
"221779_at" 20104 19881 7951 20765 20965
"221780_s_at" 6067 15976 5820 18035 7298
"221781_s_at" 7180 2143 7874 2644 8094
"221782_at" 6141 2057 9759 18256 16487
"221783_at" 19361 18962 22230 21147 19667
"221784_at" 21115 14974 16750 20357 639
"221785_at" 12272 2454 13334 6200 1313
"221786_at" 16331 1042 5581 5156 8279
"221787_at" 6107 3534 3459 4647 15777
"221788_at" 18792 5720 19598 8411 19973
"221789_x_at" 21597 16203 8396 673 20317
"221790_s_at" 4017 967 20872 20074 2805
"221791_s_at" 3592 19298 21192 8385 7081
"221792_at" 14873 14865 13415 13787 11498
"221793_at" 9261 8623 12652 14195 374
"221794_at" 6743 18874 16966 1231 22097
"221795_at" 9374 5529 17006 19727 375
"221796_at" 14991 15049 16628 12572 10812
"221797_at" 7014 17969 10327 1748 6925
"221798_x_at" 6882 6737 20834 11228 10671
"221799_at" 4627 20995 8755 20248 2084
"221800_s_at" 19545 5595 436 18410 1177
"221801_x_at" 15176 4043 16852 4166 9013
"221802_s_at" 16088 17060 2982 15757 6045
"221803_s_at" 766 16276 6502 5393 16938
"221804_s_at" 6406 4683 7660 16799 17460
"221805_at" 12261 18304 18350 17333 13003
"221806_s_at" 2471 18996 9470 6088 3280
"221807_s_at" 20594 16116 505 18796 19187
"221808_at" 16408 20027 9455 1412 7226
"221809_at" 950 19424 9517 8233 3618
"221810_at" 3729 17566 10792 1222 7771
"221811_at" 9576 10592 15616 7081 12490
"221812_at" 4064 21736 2475 718 17745
"221813_at" 849 20355 5847 4532 20775
"221814_at" 6008 8462 1601 11744 12447
"221815_at" 6396 22036 19972 20621 4146
"221816_s_at" 2630 16004 5541 9299 16217
"221817_at" 20256 3066 649 20294 17881
"221818_at" 3161 19954 2381 19623 5615
"221819_at" 21951 16591 8285 935 21647
"221820_s_at" 2741 21468 9329 16411 7089
"221821_s_at" 2547 16595 5173 5955 16715
"221822_at" 2679 21163 1040 20356 18142
"221823_at" 6233 3657 20385 3170 16985
"221824_s_at" 3966 20868 3092 5658 20860
"221825_at" 20650 4544 6994 7964 8596
"221826_at" 20266 16863 4322 1679 8807
"221827_at" 18943 17386 8191 5600 5310
"221828_s_at" 12385 201 14930 14383 12915
"221829_s_at" 5971 19551 6640 8678 6565
"221830_at" 18661 21759 10492 18479 20689
"221831_at" 5194 6105 4882 3018 6655
"221832_s_at" 19741 1480 7780 3047 4247
"221833_at" 2050 2414 5674 8607 1152
"221834_at" 19595 19195 9919 19454 18933
"221835_at" 8138 12852 16829 12784 12434
"221836_s_at" 20806 19466 3736 20153 18910
"221837_at" 12097 8747 14519 4043 10178
"221838_at" 4239 21854 19400 14210 19433
"221839_s_at" 6717 20620 8584 15842 17331
"221840_at" 5996 3939 9130 8799 21379
"221841_s_at" 3866 2226 9893 3274 17528
"221842_s_at" 17177 17598 20459 5536 18425
"221843_s_at" 18444 3090 11374 8195 7032
"221844_x_at" 17595 2488 7879 9290 19068
"221845_s_at" 16856 3637 6096 5716 2241
"221846_s_at" 2088 35 16091 22258 6866
"221847_at" 17616 16061 2765 17076 16950
"221848_at" 19152 2617 4153 6954 4249
"221849_s_at" 2642 16359 20938 1085 1227
"221850_x_at" 3437 646 4005 8107 19701
"221851_at" 1471 15079 21444 19857 11458
"221852_at" 13100 13758 15490 15129 14810
"221853_s_at" 4546 5733 8769 6761 7962
"221854_at" 11030 18643 14552 5005 14363
"221855_at" 21090 18935 9594 1852 3669
"221856_s_at" 167 15507 9468 13689 913
"221857_s_at" 12036 11608 17753 267 4180
"221858_at" 19313 1689 17805 6771 19400
"221859_at" 8172 834 12904 15089 14575
"221860_at" 1654 2494 4693 16947 8190
"221861_at" 22174 3591 7288 6310 20221
"221862_at" 8909 6181 8002 21469 16102
"221863_at" 50 12999 11997 10157 9818
"221864_at" 1712 19863 2821 1556 2139
"221865_at" 18465 1853 20591 6473 19935
"221866_at" 12388 5850 22205 21166 18583
"221867_at" 21568 1350 568 6869 3613
"221868_at" 68 16149 20393 433 1196
"221869_at" 22265 22184 623 20489 3684
"221870_at" 13930 9613 14258 12379 12366
"221871_s_at" 19471 21885 20788 19391 17464
"221872_at" 10639 8014 17190 10303 10676
"221873_at" 700 1695 4716 5090 20017
"221874_at" 9759 7546 10662 12964 8083
"221875_x_at" 22160 5419 10428 3793 556
"221876_at" 20698 19806 5 18470 21710
"221877_at" 20168 1957 5655 17564 21251
"221878_at" 1682 2916 22155 2084 21734
"221879_at" 19505 6931 6971 556 20249
"221880_s_at" 4550 5292 16550 61 18254
"221881_s_at" 5433 3197 317 5830 2923
"221882_s_at" 19486 20047 21881 1559 17395
"221883_at" 2329 20564 9989 20748 17357
"221884_at" 21440 22004 17874 20231 1852
"221885_at" 12292 3655 14362 20635 11220
"221886_at" 12702 125 14616 388 13025
"221887_s_at" 21657 21567 19279 2732 13612
"221888_at" 6655 6267 21895 5260 20103
"221889_at" 1887 3909 10292 8216 19728
"221890_at" 5723 19753 2947 20727 2700
"221891_x_at" 5342 18726 7470 16307 7508
"221892_at" 603 17865 2216 1734 886
"221893_s_at" 2641 18793 981 5582 17792
"221894_at" 6685 1307 11557 5254 19101
"221895_at" 5522 4150 2895 8397 19508
"221896_s_at" 3952 16714 2457 7822 6723
"221897_at" 21890 899 2940 17920 15652
"221898_at" 12017 1578 9411 231 506
"221899_at" 21288 18332 20758 19485 8438
"221900_at" 12441 14664 17097 12519 9893
"221901_at" 11262 22164 15192 1378 13456
"221902_at" 710 7073 13517 4495 6043
"221903_s_at" 21208 21629 7691 2578 19426
"221904_at" 21475 16475 909 15552 204
"221905_at" 9972 18475 401 17928 19072
"221906_at" 21402 17504 18210 1031 22072
"221907_at" 21580 21638 3513 17226 21138
"221908_at" 6264 3972 17161 7934 4603
"221909_at" 16064 16386 15826 1885 18587
"221910_at" 15520 11461 16218 19903 6493
"221911_at" 8805 17433 2498 5987 10648
"221912_s_at" 2849 6179 18977 18957 13139
"221913_at" 166 19882 1352 1108 26
"221914_at" 10610 11755 12849 12443 13006
"221915_s_at" 2281 13578 21349 1547 20358
"221916_at" 11279 6053 12989 6468 16036
"221917_s_at" 2892 17276 9879 3578 3651
"221918_at" 20177 3710 3009 7541 19262
"221919_at" 20484 4767 21479 8220 8372
"221920_s_at" 18311 727 19884 7236 20294
"221921_s_at" 8603 9111 18085 17855 9138
"221922_at" 16191 21457 2997 5617 18176
"221923_s_at" 16499 3993 21005 7942 7909
"221924_at" 10752 14024 13791 15680 2284
"221925_s_at" 1636 3520 21204 4219 2099
"221926_s_at" 8133 6892 11257 21515 9488
"221927_s_at" 18549 3734 21112 19408 18682
"221928_at" 10271 1818 21991 16531 21256
"221929_at" 4423 9287 18008 14124 19308
"221930_at" 7445 10636 17040 10699 10188
"221931_s_at" 16880 16127 9453 5261 5677
"221932_s_at" 6244 4363 4116 16344 18123
"221933_at" 12115 7259 10721 14451 13711
"221934_s_at" 19723 19405 7154 19403 21264
"221935_s_at" 6562 5776 20808 3401 8618
"221936_x_at" 12892 14486 12271 1823 16270
"221937_at" 1973 6899 7927 6644 16856
"221938_x_at" 21483 21091 5652 20803 6572
"221939_at" 16283 20910 5948 1661 19578
"221940_at" 4932 629 3106 17826 3247
"221941_at" 717 8815 1536 15456 22265
"221942_s_at" 9402 4685 18282 15925 15407
"221943_x_at" 5881 20825 21279 18313 16788
"221944_at" 448 15608 5680 723 13745
"221945_at" 13387 15823 10409 518 13208
"221946_at" 2260 414 14143 20388 20253
"221947_at" 15923 9964 19173 1911 5769
"221948_s_at" 9993 10667 14879 12235 9859
"221949_at" 735 1965 1115 22150 6401
"221950_at" 12145 9617 16293 11328 8897
"221951_at" 268 1368 1909 22113 16888
"221952_x_at" 4345 17811 7777 17976 18787
"221953_s_at" 21997 21586 21744 18866 5121
"221954_at" 5020 18881 1335 2128 7478
"221955_at" 7779 11664 15795 11002 4353
"221956_at" 14874 13061 13476 10482 10229
"221957_at" 19994 18536 5122 3482 5419
"221958_s_at" 16112 6077 453 4556 22020
"221959_at" 330 2731 12920 19550 21931
"221960_s_at" 790 5936 1673 19209 7731
"221961_at" 12284 7630 22164 5372 3269
"221962_s_at" 21390 21180 1067 17743 17652
"221963_x_at" 938 2244 7431 7446 19802
"221964_at" 18422 2293 1859 20778 788
"221965_at" 5151 16724 7369 1382 20748
"221966_at" 9008 18929 15917 21857 3358
"221967_at" 408 785 15596 2357 3161
"221968_s_at" 12204 11000 14883 12355 10002
"221969_at" 15998 15042 12827 13849 21105
"221970_s_at" 16681 6933 6373 3796 7143
"221971_x_at" 6745 2634 9279 19571 8721
"221972_s_at" 17346 20712 2250 7995 4588
"221973_at" 1924 9899 9848 21042 21367
"221974_at" 11947 18693 906 3158 9583
"221975_s_at" 14032 11497 10970 14557 14784
"221976_s_at" 4840 18502 10399 19974 1440
"221977_at" 8655 14548 11243 857 13574
"221978_at" 15701 15659 18073 13074 14164
"221979_at" 2773 1875 10432 3758 21765
"221980_at" 15534 399 10028 12559 10569
"221981_s_at" 685 5234 1706 864 3883
"221982_x_at" 18953 11 18896 447 20500
"221983_at" 4181 17243 2912 6876 19681
"221984_s_at" 5307 17782 8900 5065 16769
"221985_at" 4624 2393 3280 7596 8309
"221986_s_at" 19512 18268 7655 19214 2910
"221987_s_at" 761 19640 20462 2487 6103
"221988_at" 18812 3279 3414 20337 22148
"221989_at" 7160 21263 2020 9166 20631
"221990_at" 7660 12601 18833 13293 14654
"221991_at" 9221 14753 11773 9883 9634
"221992_at" 16445 9345 9943 463 978
"221993_s_at" 15575 12455 12873 1987 14777
"221994_at" 15393 14990 15673 14168 12619
"221995_s_at" 19481 17207 6808 8991 3072
"221996_s_at" 8958 8891 14162 11782 3991
"221997_s_at" 21241 6535 4674 2125 18463
"221998_s_at" 2790 21259 6106 19348 19269
"221999_at" 3266 6247 1653 2773 3166
"222000_at" 5689 5323 5877 7515 18143
"222001_x_at" 21713 2303 3417 7217 4322
"222002_at" 14870 14298 11595 2531 10214
"222003_s_at" 22066 19758 13864 1485 10077
"222004_s_at" 10845 11788 12578 11345 11630
"222005_s_at" 3225 9579 17457 13819 20521
"222006_at" 1741 1691 10100 19138 21165
"222007_s_at" 10778 12028 14470 13456 12485
"222008_at" 13014 9602 13212 13338 3058
"222009_at" 15709 14439 18377 21897 20611
"222010_at" 21504 19253 3640 20491 19615
"222011_s_at" 18081 6779 6207 18675 6161
"222012_at" 8363 7665 13316 607 13610
"222013_x_at" 22200 4846 20906 3946 21602
"222014_x_at" 3488 20431 9878 2588 15477
"222015_at" 22181 2297 12660 16285 19648
"222016_s_at" 20200 20325 17107 6203 21151
"222017_x_at" 10286 14059 22167 9354 11095
"222018_at" 1094 17896 5294 19298 20530
"222019_at" 749 2074 21872 19056 17462
"222020_s_at" 7938 8360 17558 12989 13686
"222021_x_at" 19257 6472 5331 9149 4154
"222022_at" 9546 7232 13792 13750 12872
"222023_at" 11297 8779 13586 13094 14284
"222024_s_at" 21081 18692 9702 21466 5999
"222025_s_at" 13926 18522 8618 17228 14321
"222026_at" 21056 1371 2046 3001 3259
"222027_at" 2627 21741 7718 6281 2993
"222028_at" 20254 5723 2516 18302 5864
"222029_x_at" 6765 1298 22200 3643 8433
"222030_at" 16956 5052 6210 21483 20508
"222031_at" 16546 4706 21854 355 7260
"222032_s_at" 1405 157 3911 21861 21880
"222033_s_at" 11478 7396 12751 4953 10071
"222034_at" 728 21400 2519 3334 21214
"222035_s_at" 16266 19705 3147 17734 16244
"222036_s_at" 4690 7127 4395 17074 17435
"222037_at" 7028 20810 2340 6172 683
"222038_s_at" 587 562 574 443 20916
"222039_at" 17944 16819 8901 8500 19244
"222040_at" 20948 19697 6569 18865 5639
"222041_at" 3276 21556 21918 2284 20005
"222042_x_at" 12193 8013 15424 9487 14348
"222043_at" 4279 12977 12694 21660 22147
"222044_at" 3602 6025 20169 16208 20601
"222045_s_at" 18157 18026 1600 17828 21474
"222046_at" 16028 12494 2015 616 167
"222047_s_at" 16625 19270 9688 5399 5088
"222048_at" 21166 2069 21100 815 555
"222049_s_at" 10632 11907 15095 11129 10339
"222050_at" 695 12838 18539 19477 2297
"222051_s_at" 12859 9839 18850 14233 340
"222052_at" 17170 20117 6390 1521 18502
"222053_at" 8460 8006 15523 15301 10331
"222054_at" 9342 15407 4879 13010 12386
"222055_at" 7844 8542 12062 6627 13341
"222056_s_at" 6447 19988 3114 17479 18378
"222057_at" 7191 419 8499 4554 70
"222058_at" 15893 15295 19057 14626 12993
"222059_at" 11873 12054 14379 8124 9084
"222060_at" 18767 16097 10162 1116 2499
"222061_at" 8410 557 2607 3733 51
"222062_at" 19572 21123 3738 1604 19939
"222063_s_at" 13727 11254 12296 13834 14225
"222064_s_at" 18641 19208 2233 945 22266
"222065_s_at" 2004 5960 20602 6392 4745
"222066_at" 10665 12394 14292 201 15285
"222067_x_at" 21896 18044 20375 4412 17038
"222068_s_at" 2842 9457 12092 844 22210
"222069_s_at" 8662 13679 12110 12916 8883
"222070_at" 307 1399 1513 5521 21525
"222071_s_at" 11401 11881 6698 10804 21012
"222072_at" 11248 11702 594 18019 13993
"222073_at" 14082 14010 12456 10751 6490
"222074_at" 12775 9949 1214 2359 13625
"222075_s_at" 17859 52 11409 21053 4305
"222076_at" 13346 11095 15271 10922 9913
"222077_s_at" 19170 17923 7113 4645 16318
"222078_at" 14982 14352 17371 15248 12454
"222079_at" 11354 8132 13485 555 10264
"222080_s_at" 1485 13430 14123 15269 10582
"222081_at" 15753 8881 18743 14229 8932
"222082_at" 9505 7637 8784 10736 18369
"222083_at" 7364 11626 12787 14449 13989
"222084_s_at" 12656 10549 18966 13382 12068
"222085_at" 21560 12763 12004 13225 2144
"222086_s_at" 7411 10628 14528 13171 12030
"222087_at" 622 7353 16773 18491 5992
"222088_s_at" 14837 7684 3172 13205 14167
"222089_s_at" 11821 12052 14467 11410 8851
"222090_at" 10033 15187 7192 15234 20759
"222091_at" 13773 13933 17229 14543 13239
"222092_at" 7431 7928 18488 12398 9437
"222093_s_at" 981 9135 758 4975 187
"222094_at" 82 14607 22186 22116 1361
"222095_s_at" 8731 12569 8623 331 14936
"222096_x_at" 14313 4078 17257 22025 10536
"222097_at" 7502 14667 11034 12946 9457
"222098_s_at" 13991 7477 15916 14484 14850
"222099_s_at" 18634 21734 3739 3504 4707
"222100_at" 13101 10022 14915 14814 12295
"222101_s_at" 15469 13911 18628 10833 14990
"222102_at" 7404 9485 11663 4481 20346
"222103_at" 5985 5055 7250 4476 18604
"222104_x_at" 1880 21685 5035 3712 3026
"222105_s_at" 5479 690 1965 22278 22007
"222106_at" 8629 15174 18553 9966 16689
"222107_x_at" 15622 7326 16718 12956 14835
"222108_at" 18841 6983 20563 9205 6511
"222109_at" 1841 22270 7275 5238 20619
"222110_at" 20365 9692 6239 21916 5414
"222111_at" 389 18361 1399 20116 2461
"222112_at" 12033 13832 19350 7432 1260
"222113_s_at" 6405 16019 7239 19791 16355
"222114_x_at" 12058 14948 15048 276 14223
"222115_x_at" 20984 1409 1991 18924 4623
"222116_s_at" 19549 20010 14878 20290 17859
"222117_s_at" 9854 9801 11890 210 21964
"222118_at" 5432 3782 7237 19311 3504
"222119_s_at" 6909 18799 7704 15971 6667
"222120_at" 18895 1074 21943 18703 5468
"222121_at" 2907 13505 10911 2663 3007
"222122_s_at" 6661 2123 779 18571 5247
"222123_s_at" 13516 13450 12017 12470 14114
"222124_at" 13722 8346 19334 10887 13646
"222125_s_at" 18752 6006 20636 16666 8148
"222126_at" 20570 17298 5142 4775 16922
"222127_s_at" 18666 4325 6579 8728 7422
"222128_at" 8398 15337 21941 20327 15115
"222129_at" 2774 19952 2878 5889 5698
"222130_s_at" 20771 20919 3865 18452 19264
"222131_x_at" 3936 1562 4508 21158 80
"222132_s_at" 20421 17631 21975 17993 16031
"222133_s_at" 6559 2869 21286 19530 3191
"222134_at" 14066 15788 19432 10385 2278
"222135_at" 10391 10314 18225 15288 12459
"222136_x_at" 16012 21996 21212 5116 18338
"222137_at" 269 127 540 21188 1945
"222138_s_at" 19766 17981 7763 2768 4301
"222139_at" 7837 12107 12770 12912 15353
"222140_s_at" 6069 7032 9684 15793 6467
"222141_at" 5811 9050 5017 11613 15336
"222142_at" 10029 11624 13216 4073 2287
"222143_s_at" 505 16540 6332 17434 7575
"222144_at" 7673 15674 13117 16932 10330
"222145_at" 21025 8309 34 20707 21552
"222146_s_at" 14530 7063 21142 17551 13342
"222147_s_at" 21724 22269 412 1542 471
"222148_s_at" 15941 2614 5992 4312 4566
"222149_x_at" 18249 1099 21952 4837 22103
"222150_s_at" 16102 4551 3413 16869 13161
"222151_s_at" 19372 3530 5542 18780 5555
"222152_at" 6943 18495 21767 16509 4779
