"inst_3125" "inst_6504" "inst_7464"
"219337_at" 1251 1720 1336
"219338_s_at" 15175 16251 1029
"219339_s_at" 20752 2013 1089
"219340_s_at" 9022 18440 16452
"219341_at" 5024 22228 21921
"219342_at" 5219 1064 16078
"219343_at" 5249 17838 16534
"219344_at" 11507 3747 335
"219345_at" 7215 5158 18827
"219346_at" 14029 1861 15535
"219347_at" 7923 15628 16867
"219348_at" 20198 19380 19441
"219349_s_at" 2745 3452 854
"219350_s_at" 8494 7079 4896
"219351_at" 18181 7716 21940
"219352_at" 2561 1487 14671
"219353_at" 4115 18536 16812
"219354_at" 20361 21936 17666
"219355_at" 11281 10507 8779
"219356_s_at" 16375 4141 5031
"219357_at" 16750 15694 17742
"219358_s_at" 16085 1105 12328
"219359_at" 3622 12617 14101
"219360_s_at" 14485 20768 895
"219361_s_at" 17734 2306 18531
"219362_at" 16613 8324 3839
"219363_s_at" 3586 8442 18954
"219364_at" 14509 14038 10426
"219365_s_at" 1133 12809 2134
"219366_at" 5932 16829 16651
"219367_s_at" 316 21317 13362
"219368_at" 1351 16497 20375
"219369_s_at" 12941 1620 19709
"219370_at" 68 4227 1204
"219371_s_at" 901 16873 988
"219372_at" 5828 3108 3674
"219373_at" 19777 18390 4840
"219374_s_at" 2595 6503 16176
"219375_at" 6514 2591 1518
"219376_at" 3777 18831 21850
"219377_at" 5507 4150 19635
"219378_at" 1428 5002 4930
"219379_x_at" 11234 10222 14281
"219380_x_at" 21654 1591 4194
"219381_at" 14344 1738 12444
"219382_at" 17349 19327 22168
"219383_at" 14362 13374 10573
"219384_s_at" 4778 19509 19442
"219385_at" 257 13048 13039
"219386_s_at" 13199 14537 10037
"219387_at" 20449 18796 10787
"219388_at" 12809 2372 5295
"219389_at" 10407 16938 18532
"219390_at" 7630 19536 5406
"219391_at" 11918 10848 10073
"219392_x_at" 17266 18500 3484
"219393_s_at" 5203 14325 7457
"219394_at" 19772 19154 15148
"219395_at" 11249 18876 20839
"219396_s_at" 14291 14480 12595
"219397_at" 21701 21235 20560
"219398_at" 22170 19566 16630
"219399_at" 17472 15649 17698
"219400_at" 11069 16111 13258
"219401_at" 20080 1592 805
"219402_s_at" 16709 19493 17181
"219403_s_at" 1174 16599 22236
"219404_at" 16470 12939 13996
"219405_at" 1216 243 14610
"219406_at" 7304 4062 3290
"219407_s_at" 15637 3058 8435
"219408_at" 21464 2199 19526
"219409_at" 2228 4244 18764
"219410_at" 2792 8369 12551
"219411_at" 2452 8511 18086
"219412_at" 10728 10513 8819
"219413_at" 18270 13149 14613
"219414_at" 3859 9699 2226
"219415_at" 11778 9644 10019
"219416_at" 20521 16722 1639
"219417_s_at" 736 13215 12373
"219418_at" 17196 18431 19308
"219419_at" 6678 18864 2047
"219420_s_at" 21673 18114 3986
"219421_at" 692 7941 21732
"219422_at" 14000 15045 12043
"219423_x_at" 9227 20664 10876
"219424_at" 10699 14486 6575
"219425_at" 2689 15124 17966
"219426_at" 20092 1479 20303
"219427_at" 19762 15188 12523
"219428_s_at" 7584 7049 1458
"219429_at" 12193 19237 15955
"219430_at" 9284 11386 20562
"219431_at" 7289 21402 14729
"219432_at" 12676 11534 8056
"219433_at" 5596 3914 20423
"219434_at" 4056 15032 13861
"219435_at" 1151 8547 22024
"219436_s_at" 11173 10013 7105
"219437_s_at" 9036 2655 5545
"219438_at" 10129 15879 19005
"219439_at" 1992 17648 19216
"219440_at" 9374 20128 12687
"219441_s_at" 22041 2437 13138
"219442_at" 11088 22001 539
"219443_at" 4803 16278 21828
"219444_at" 2423 21225 5200
"219445_at" 15987 5467 5328
"219446_at" 17064 21588 19930
"219447_s_at" 17245 4200 17239
"219448_at" 17232 4233 1369
"219449_s_at" 7525 8117 5849
"219450_at" 15185 3782 5826
"219451_at" 4322 18109 21944
"219452_at" 1274 12716 12946
"219453_at" 11845 4080 3857
"219454_at" 15029 8776 11364
"219455_at" 21166 3218 6786
"219456_s_at" 5194 11308 6562
"219457_s_at" 18920 21307 13149
"219458_s_at" 1790 2209 1115
"219459_at" 15976 17736 6034
"219460_s_at" 5216 15845 15311
"219461_at" 14240 9404 14579
"219462_at" 442 22169 574
"219463_at" 5359 7408 9359
"219464_at" 14198 10376 11871
"219465_at" 11477 10390 9769
"219466_s_at" 13933 10167 9480
"219467_at" 20234 7181 3473
"219468_s_at" 14466 21238 20393
"219469_at" 2118 7665 22240
"219470_x_at" 6012 21314 4531
"219471_at" 1000 14808 12228
"219472_at" 22027 21439 16677
"219473_at" 15779 4891 14812
"219474_at" 1811 5848 2994
"219475_at" 982 6657 17341
"219476_at" 12056 7871 13034
"219477_s_at" 21312 20565 1477
"219478_at" 12538 14448 8379
"219479_at" 16267 18002 17920
"219480_at" 586 11707 9924
"219481_at" 18138 7713 6284
"219482_at" 17791 21468 20679
"219483_s_at" 17 1236 14528
"219484_at" 18508 21732 18411
"219485_s_at" 16547 20232 17057
"219486_at" 19682 22250 19943
"219487_at" 16997 21686 4456
"219488_at" 8618 20934 1897
"219489_s_at" 20902 18580 4500
"219490_s_at" 15825 4568 5422
"219491_at" 300 21428 15668
"219492_at" 20053 974 4290
"219493_at" 6381 18452 3601
"219494_at" 18916 7010 5589
"219495_s_at" 16313 2207 17942
"219496_at" 10611 1040 18753
"219497_s_at" 18731 12769 6997
"219498_s_at" 17813 11444 10677
"219499_at" 4160 20989 21809
"219500_at" 1031 7656 20369
"219501_at" 14459 11424 13407
"219502_at" 19270 19913 21068
"219503_s_at" 15275 4189 8734
"219504_s_at" 22037 1588 22123
"219505_at" 4753 10743 10612
"219506_at" 8299 21939 13017
"219507_at" 20837 17634 18228
"219508_at" 5084 16960 7418
"219509_at" 21830 5331 1939
"219510_at" 3976 1077 5593
"219511_s_at" 9567 13505 12740
"219512_at" 4714 7657 20312
"219513_s_at" 20628 19553 2521
"219514_at" 15486 11949 7975
"219515_at" 6887 7541 15785
"219516_at" 11039 12261 8307
"219517_at" 22200 1964 21001
"219518_s_at" 17176 19574 2891
"219519_s_at" 14141 13490 10454
"219520_s_at" 4314 6179 15410
"219521_at" 15100 12934 10868
"219522_at" 19443 17569 3909
"219523_s_at" 12180 5829 8185
"219524_s_at" 4481 19382 8557
"219525_at" 8800 765 1067
"219526_at" 7155 5117 15050
"219527_at" 11714 20688 6341
"219528_s_at" 13426 8033 2812
"219529_at" 14394 16378 20079
"219530_at" 19587 6794 20774
"219531_at" 3934 21080 2220
"219532_at" 11857 17890 21360
"219533_at" 12397 9909 6652
"219534_x_at" 13440 14182 9893
"219535_at" 15152 10713 10308
"219536_s_at" 14838 12919 13549
"219537_x_at" 15579 11368 7013
"219538_at" 18180 6722 20216
"219539_at" 6432 18129 17255
"219540_at" 4135 15363 19119
"219541_at" 2021 3011 8310
"219542_at" 5034 2633 18375
"219543_at" 8626 20035 19604
"219544_at" 18010 15530 19420
"219545_at" 11547 10890 10165
"219546_at" 7508 1185 1603
"219547_at" 5075 15745 18467
"219548_at" 19489 22180 22175
"219549_s_at" 18498 5845 16939
"219550_at" 15271 232 837
"219551_at" 4013 5072 1401
"219552_at" 12457 9214 10111
"219553_at" 8009 20175 3296
"219554_at" 13041 9797 9245
"219555_s_at" 16408 5967 17168
"219556_at" 372 8362 21524
"219557_s_at" 7029 10264 3188
"219558_at" 20045 559 5553
"219559_at" 1384 10083 7440
"219560_at" 374 20716 319
"219561_at" 11457 20837 18019
"219562_at" 15418 4369 3589
"219563_at" 17494 571 13512
"219564_at" 14818 13277 10469
"219565_at" 6952 6761 3948
"219566_at" 373 21154 1940
"219567_s_at" 997 20872 13212
"219568_x_at" 12261 1596 7714
"219569_s_at" 20636 11269 11725
"219570_at" 10332 17212 16407
"219571_s_at" 2458 6569 5563
"219572_at" 10065 20345 5918
"219573_at" 14435 2188 18033
"219574_at" 58 14013 2872
"219575_s_at" 4256 17166 4221
"219576_at" 21838 20618 20261
"219577_s_at" 2008 17381 3778
"219578_s_at" 14510 10045 7967
"219579_at" 19031 1733 20140
"219580_s_at" 21822 2875 21677
"219581_at" 4041 15551 20246
"219582_at" 7772 16517 15572
"219583_s_at" 2866 20583 2532
"219584_at" 11436 9704 9557
"219585_at" 15073 18648 14216
"219586_at" 20039 250 20103
"219587_at" 14437 20825 1283
"219588_s_at" 3969 6698 4482
"219589_s_at" 9848 8944 6769
"219590_x_at" 16415 1677 19564
"219591_at" 10390 9210 11518
"219592_at" 18446 14186 8713
"219593_at" 3536 11360 10182
"219594_at" 3527 12810 9810
"219595_at" 6717 16179 18834
"219596_at" 17103 18238 18838
"219597_s_at" 11576 11410 10302
"219598_s_at" 7513 18740 14730
"219599_at" 19324 3663 5405
"219600_s_at" 16833 18041 15104
"219601_s_at" 13858 13391 13778
"219602_s_at" 12922 10326 13359
"219603_s_at" 18609 21258 22263
"219604_s_at" 2673 6337 14030
"219605_at" 13934 2729 8531
"219606_at" 2467 9739 6847
"219607_s_at" 6123 13751 7740
"219608_s_at" 20130 18375 16723
"219609_at" 21194 21917 80
"219610_at" 9232 21882 13722
"219611_s_at" 5777 21556 22280
"219612_s_at" 6377 11485 13843
"219613_s_at" 21049 19582 21444
"219614_s_at" 17093 18480 11555
"219615_s_at" 629 17223 8208
"219616_at" 8591 7748 21605
"219617_at" 3058 20229 2702
"219618_at" 4401 536 20452
"219619_at" 6146 14958 7598
"219620_x_at" 5485 9192 8756
"219621_at" 2764 6919 15687
"219622_at" 5167 3771 1188
"219623_at" 18540 1937 21124
"219624_at" 8423 19020 20697
"219625_s_at" 19577 1056 15842
"219626_at" 5885 21096 18807
"219627_at" 4422 19659 113
"219628_at" 20414 6938 19997
"219629_at" 20999 19201 18887
"219630_at" 19066 12265 6166
"219631_at" 15880 19722 1257
"219632_s_at" 4821 20694 18932
"219633_at" 3186 3616 5603
"219634_at" 6245 5104 1725
"219635_at" 6614 20157 2332
"219636_s_at" 11909 932 17201
"219637_at" 4793 17209 5498
"219638_at" 461 1758 17404
"219639_x_at" 5015 16695 936
"219640_at" 21496 20310 3862
"219641_at" 20842 5538 1391
"219642_s_at" 17410 1536 11002
"219643_at" 14088 10431 12728
"219644_at" 17138 17730 5399
"219645_at" 13299 11515 7827
"219646_at" 19568 8084 4977
"219647_at" 10295 18326 12378
"219648_at" 361 6379 19651
"219649_at" 20539 18873 4444
"219650_at" 1533 19636 5371
"219651_at" 5963 9234 7144
"219652_s_at" 14658 11433 7893
"219653_at" 893 21978 1803
"219654_at" 20233 7461 16003
"219655_at" 14238 18942 13777
"219656_at" 20064 22020 13916
"219657_s_at" 86 15490 21609
"219658_at" 5033 18660 20133
"219659_at" 14471 11284 13409
"219660_s_at" 12022 11657 8160
"219661_at" 2796 6822 2416
"219662_at" 8133 17881 16545
"219663_s_at" 13112 3450 17256
"219664_s_at" 22072 17331 21616
"219665_at" 3644 7717 10749
"219666_at" 18743 1784 10865
"219667_s_at" 4131 14911 12606
"219668_at" 10832 11629 9523
"219669_at" 13802 14821 13802
"219670_at" 22071 14799 10904
"219671_at" 3985 11861 7564
"219672_at" 10542 11999 12512
"219673_at" 3573 16302 20821
"219674_s_at" 1239 21280 1581
"219675_s_at" 6630 5715 17216
"219676_at" 2863 601 6320
"219677_at" 21377 2165 2989
"219678_x_at" 16757 5023 5612
"219679_s_at" 16783 1959 2689
"219680_at" 19852 19593 21445
"219681_s_at" 3239 15937 21416
"219682_s_at" 12395 378 415
"219683_at" 21810 4397 5021
"219684_at" 9276 12177 10229
"219685_at" 14716 14256 6849
"219686_at" 9624 11885 9386
"219687_at" 11684 10963 11145
"219688_at" 639 17602 21934
"219689_at" 16702 12917 11524
"219690_at" 2236 19895 1543
"219691_at" 4163 1454 12561
"219692_at" 14429 21524 3231
"219693_at" 19512 12651 7139
"219694_at" 1337 1706 20272
"219695_at" 12458 11346 10668
"219696_at" 8830 6808 16366
"219697_at" 275 15110 6861
"219698_s_at" 2203 1402 4764
"219699_at" 11790 10774 10379
"219700_at" 9946 2110 7669
"219701_at" 12305 6594 13852
"219702_at" 563 3354 11943
"219703_at" 16840 20382 5085
"219704_at" 12557 19972 20788
"219705_at" 18801 1343 1451
"219706_at" 113 19755 1698
"219707_at" 21466 3927 8533
"219708_at" 21318 21547 14625
"219709_x_at" 22032 4611 20544
"219710_at" 13414 13206 12499
"219711_at" 17322 22266 21589
"219712_s_at" 14136 10981 13000
"219713_at" 1839 18822 22095
"219714_s_at" 5971 5582 12686
"219715_s_at" 16385 7464 20141
"219716_at" 5003 18726 7555
"219717_at" 16612 1830 14933
"219718_at" 7366 19591 4774
"219719_at" 10256 10783 9071
"219720_s_at" 1830 527 37
"219721_at" 9596 12779 7695
"219722_s_at" 973 6155 3811
"219723_x_at" 556 20152 21485
"219724_s_at" 18094 15926 11909
"219725_at" 17623 12610 14144
"219726_at" 15143 10023 11618
"219727_at" 13586 21748 13506
"219728_at" 13370 12503 7167
"219729_at" 14957 12292 9992
"219730_at" 4471 21730 20180
"219731_at" 17006 20398 5375
"219732_at" 529 5774 11385
"219733_s_at" 610 17145 16710
"219734_at" 4734 17468 21437
"219735_s_at" 10850 12944 6820
"219736_at" 1957 8323 635
"219737_s_at" 17886 693 16607
"219738_s_at" 9762 13704 12596
"219739_at" 11822 753 7504
"219740_at" 1024 5595 117
"219741_x_at" 213 21420 16675
"219742_at" 531 2129 20628
"219743_at" 14154 13486 6186
"219744_at" 9779 10718 10364
"219745_at" 21281 20809 21578
"219746_at" 14986 12288 13752
"219747_at" 14081 9381 7953
"219748_at" 1412 11311 11079
"219749_at" 4903 22045 114
"219750_at" 19910 16038 14612
"219751_at" 20407 4862 5274
"219752_at" 19943 2934 320
"219753_at" 19208 1403 1609
"219754_at" 7897 1483 17330
"219755_at" 16918 15911 1757
"219756_s_at" 12260 13063 7068
"219757_s_at" 3991 19704 1328
"219758_at" 2662 18454 4959
"219759_at" 1409 14023 9634
"219760_at" 22045 2146 1951
"219761_at" 13997 16639 13107
"219762_s_at" 16785 5800 15820
"219763_at" 7530 4490 19184
"219764_at" 15550 1158 14371
"219765_at" 6852 18257 118
"219766_at" 7129 21046 2035
"219767_s_at" 4026 19678 3152
"219768_at" 9563 4433 7378
"219769_at" 1016 2041 21173
"219770_at" 4328 1302 17075
"219771_at" 15274 10464 474
"219772_s_at" 14259 14670 11151
"219773_at" 9393 9779 10963
"219774_at" 19705 8031 15468
"219775_s_at" 10684 14309 8468
"219776_s_at" 14261 9919 9333
"219777_at" 16340 11465 6672
"219778_at" 17887 14150 9668
"219779_at" 21969 5452 15425
"219780_at" 9550 8751 10154
"219781_s_at" 20699 17267 12939
"219782_s_at" 10232 13104 10333
"219783_at" 22223 15376 16787
"219784_at" 8 21255 21392
"219785_s_at" 18678 17821 19769
"219786_at" 1828 13198 14180
"219787_s_at" 3745 5805 19916
"219788_at" 5530 8950 13028
"219789_at" 15003 94 13646
"219790_s_at" 11733 11536 10639
"219791_s_at" 12548 14114 11675
"219792_at" 1841 696 6156
"219793_at" 3491 17997 4711
"219794_at" 21314 12976 14526
"219795_at" 13621 3023 19966
"219796_s_at" 13905 12898 8817
"219797_at" 5096 17818 4973
"219798_s_at" 6209 18735 17916
"219799_s_at" 237 12284 14015
"219800_s_at" 856 3162 17844
"219801_at" 19698 85 16808
"219802_at" 5371 17423 21774
"219803_at" 9315 11389 10223
"219804_at" 11209 10476 7785
"219805_at" 1198 5546 2396
"219806_s_at" 3382 18631 886
"219807_x_at" 4601 20495 21754
"219808_at" 11877 14605 11894
"219809_at" 17878 18297 2535
"219810_at" 18727 22178 254
"219811_at" 5873 15759 378
"219812_at" 14649 14340 12896
"219813_at" 21734 21757 19085
"219814_at" 20777 2061 22172
"219815_at" 12599 5586 13080
"219816_s_at" 7594 6809 17396
"219817_at" 881 296 18768
"219818_s_at" 7496 17195 21300
"219819_s_at" 17479 7285 17566
"219820_at" 14303 11006 10754
"219821_s_at" 7069 18528 5471
"219822_at" 19187 7546 4403
"219823_at" 10185 13830 9615
"219824_at" 13420 14290 14242
"219825_at" 9659 741 11535
"219826_at" 8219 21279 11202
"219827_at" 15512 13422 9738
"219828_at" 405 19300 2007
"219829_at" 15568 9666 9856
"219830_at" 10338 14500 6151
"219831_at" 5772 4018 826
"219832_s_at" 11094 7830 2748
"219833_s_at" 6341 21278 6324
"219834_at" 20951 15203 17220
"219835_at" 11573 10710 10280
"219836_at" 9972 10663 7102
"219837_s_at" 11627 9172 11729
"219838_at" 5593 5498 22147
"219839_x_at" 15407 20374 7357
"219840_s_at" 12675 12554 10024
"219841_at" 9425 15088 13570
"219842_at" 21249 21378 2626
"219843_at" 2429 3379 2754
"219844_at" 3933 1065 20959
"219845_at" 11204 13013 14000
"219846_at" 2769 1972 1473
"219847_at" 14709 19844 21987
"219848_s_at" 18379 15312 20709
"219849_at" 17407 317 11782
"219850_s_at" 15479 9534 13378
"219851_at" 13904 13582 8381
"219852_s_at" 2377 1850 20380
"219853_at" 20161 10396 12951
"219854_at" 17194 19610 20289
"219855_at" 10135 10395 14137
"219856_at" 11567 10707 10247
"219857_at" 10986 20277 13890
"219858_s_at" 7206 12800 8359
"219859_at" 1367 4889 13857
"219860_at" 747 4917 2324
"219861_at" 17960 17038 4028
"219862_s_at" 6152 2406 19199
"219863_at" 2746 6116 3034
"219864_s_at" 21395 3567 13704
"219865_at" 7329 483 3995
"219866_at" 21159 13629 10846
"219867_at" 9234 14442 7226
"219868_s_at" 22002 114 1800
"219869_s_at" 21123 7671 2173
"219870_at" 5533 21233 20992
"219871_at" 14442 15031 12109
"219872_at" 12979 21194 18480
"219873_at" 14616 1562 12435
"219874_at" 1038 2289 17520
"219875_s_at" 21324 431 3727
"219876_s_at" 2616 5423 11698
"219877_at" 10269 1263 14664
"219878_s_at" 19303 10801 8636
"219879_s_at" 17592 10796 12744
"219880_at" 7756 6044 1735
"219881_s_at" 22150 6626 22136
"219882_at" 18062 14450 8914
"219883_at" 104 21072 8216
"219884_at" 15250 2119 16390
"219885_at" 21891 14519 11399
"219886_at" 1381 1675 22174
"219887_at" 13469 18707 14485
"219888_at" 1600 20337 44
"219889_at" 5884 15249 4921
"219890_at" 7561 12043 10423
"219891_at" 20887 2062 6333
"219892_at" 16338 18809 1107
"219893_at" 43 11092 461
"219894_at" 10451 11469 12639
"219895_at" 19099 12599 9638
"219896_at" 9445 12902 3758
"219897_at" 22124 18043 1853
"219898_at" 8044 14432 3997
"219899_x_at" 15189 21508 11199
"219900_s_at" 15246 21513 12645
"219901_at" 14948 6565 17829
"219902_at" 10375 3436 14102
"219903_s_at" 9891 9478 11691
"219904_at" 3812 4232 20023
"219905_at" 4513 21377 1440
"219906_at" 18891 5555 21871
"219907_at" 17582 10362 7984
"219908_at" 1282 10538 8981
"219909_at" 1805 9209 9866
"219910_at" 3088 1008 21287
"219911_s_at" 9137 21208 15984
"219912_s_at" 15458 18548 14380
"219913_s_at" 18139 20179 6430
"219914_at" 12987 14386 9411
"219915_s_at" 18049 6727 14201
"219916_s_at" 146 22016 2673
"219917_at" 8752 2089 20734
"219918_s_at" 5587 17355 6096
"219919_s_at" 21579 20165 14993
"219920_s_at" 7299 871 1388
"219921_s_at" 21790 20224 19829
"219922_s_at" 8105 7900 3723
"219923_at" 1554 20606 19775
"219924_s_at" 20922 5921 18994
"219925_at" 1714 16911 15833
"219926_at" 13081 20275 1634
"219927_at" 5049 20684 2641
"219928_s_at" 10886 3746 18005
"219929_s_at" 9144 1612 6049
"219930_at" 9206 14509 7646
"219931_s_at" 1847 22251 2307
"219932_at" 12886 1624 21630
"219933_at" 5132 16343 16280
"219934_s_at" 14911 10962 8089
"219935_at" 2909 12700 12057
"219936_s_at" 14723 17954 22216
"219937_at" 4037 13997 11988
"219938_s_at" 19869 4976 2067
"219939_s_at" 5887 19041 17551
"219940_s_at" 20146 3084 3539
"219941_at" 21864 21162 15873
"219942_at" 14791 12763 6503
"219943_s_at" 616 17286 8393
"219944_at" 14554 726 13290
"219945_at" 15694 9845 11828
"219946_x_at" 3789 21419 1187
"219947_at" 3201 15190 8357
"219948_x_at" 11787 11841 10688
"219949_at" 14262 9011 7700
"219950_s_at" 797 19131 8617
"219951_s_at" 287 20585 307
"219952_s_at" 21128 3437 21179
"219953_s_at" 19448 16354 18043
"219954_s_at" 14263 10244 12695
"219955_at" 11664 9998 13367
"219956_at" 7448 17419 2629
"219957_at" 17143 4235 20740
"219958_at" 13592 11492 11291
"219959_at" 21534 8698 17615
"219960_s_at" 15848 16932 19660
"219961_s_at" 4086 8164 21875
"219962_at" 10308 9988 7256
"219963_at" 10344 244 720
"219964_at" 656 9259 12860
"219965_s_at" 4862 13295 10141
"219966_x_at" 5790 6651 4192
"219967_at" 21605 234 740
"219968_at" 6621 14388 14559
"219969_at" 4974 789 5091
"219970_at" 10851 10070 3195
"219971_at" 5960 10803 9420
"219972_s_at" 1630 3186 18841
"219973_at" 13562 9594 1065
"219974_x_at" 5150 17555 16909
"219975_x_at" 2592 6987 13319
"219976_at" 10503 20657 2954
"219977_at" 11105 1061 14264
"219978_s_at" 17308 15565 5164
"219979_s_at" 1623 19661 21155
"219980_at" 2348 19042 14875
"219981_x_at" 5785 6019 2183
"219982_s_at" 952 3391 4941
"219983_at" 14906 14121 12422
"219984_s_at" 11570 8954 10270
"219985_at" 14523 21996 21297
"219986_s_at" 20818 20842 17036
"219987_at" 9556 19715 21328
"219988_s_at" 5814 6905 19476
"219989_s_at" 14338 11281 9763
"219990_at" 18990 7309 15676
"219991_at" 527 2937 14628
"219992_at" 9285 14887 13459
"219993_at" 9571 11924 6928
"219994_at" 7219 9434 9699
"219995_s_at" 12040 7101 12586
"219996_at" 19379 19407 3709
"219997_s_at" 20670 3161 16579
"219998_at" 7876 6334 3122
"219999_at" 8349 11086 10793
"220000_at" 1448 10234 8365
"220001_at" 10219 13130 6614
"220002_at" 15471 10095 10530
"220003_at" 14834 8788 10707
"220004_at" 17303 875 19117
"220005_at" 13235 7409 11924
"220006_at" 9213 13737 9492
"220007_at" 22086 1165 1965
"220008_at" 13391 17930 7595
"220009_at" 7622 899 20685
"220010_at" 4348 10577 7098
"220011_at" 18746 8629 15166
"220012_at" 6342 14092 12780
"220013_at" 9985 14764 12463
"220014_at" 15493 9808 12875
"220015_at" 370 5948 2985
"220016_at" 17614 15037 1929
"220017_x_at" 1390 9362 13055
"220018_at" 8523 16007 18743
"220019_s_at" 19736 44 13031
"220020_at" 19299 7211 16934
"220021_at" 35 16135 5269
"220022_at" 14358 418 10336
"220023_at" 6638 13474 12972
"220024_s_at" 12372 638 7752
"220025_at" 14011 11977 13067
"220026_at" 9376 9159 9060
"220027_s_at" 15523 822 8488
"220028_at" 16619 4118 5313
"220029_at" 12414 158 13305
"220030_at" 12176 21118 11815
"220031_at" 14478 14134 12908
"220032_at" 18685 21690 7687
"220033_at" 20855 16757 1019
"220034_at" 19437 21674 12226
"220035_at" 1878 5541 17591
"220036_s_at" 4699 2405 982
"220037_s_at" 14121 12656 9124
"220038_at" 4844 20773 17281
"220039_s_at" 5820 20189 2136
"220040_x_at" 20696 14536 6484
"220041_at" 16297 3235 20499
"220042_x_at" 22011 22184 8130
"220043_s_at" 15101 15134 12356
"220044_x_at" 16913 8253 19043
"220045_at" 13718 10919 9685
"220046_s_at" 5876 16022 18857
"220047_at" 18515 14425 1702
"220048_at" 20618 20512 4123
"220049_s_at" 13084 12190 10652
"220050_at" 20692 1053 5989
"220051_at" 11905 16721 9732
"220052_s_at" 16507 21912 3053
"220053_at" 9194 8798 7121
"220054_at" 17287 1524 476
"220055_at" 10166 6773 12366
"220056_at" 1858 9239 7439
"220057_at" 11315 15120 12636
"220058_at" 18582 1983 11242
"220059_at" 1056 10703 10202
"220060_s_at" 16328 7179 19528
"220061_at" 10988 11814 9180
"220062_s_at" 1446 10128 8924
"220063_at" 20851 82 5813
"220064_at" 11972 13739 11425
"220065_at" 14038 13299 9044
"220066_at" 18224 13466 6624
"220067_at" 15366 17374 13591
"220068_at" 12114 20641 13965
"220069_at" 14456 9405 12038
"220070_at" 1146 22142 2472
"220071_x_at" 3486 7974 21651
"220072_at" 18568 21550 21915
"220073_s_at" 20258 21427 481
"220074_at" 9806 12423 9066
"220075_s_at" 14455 11967 9920
"220076_at" 448 13941 9517
"220077_at" 10710 21809 7781
"220078_at" 7325 4652 21256
"220079_s_at" 6658 19071 20803
"220080_at" 9442 10137 3775
"220081_x_at" 4764 17368 2284
"220082_at" 784 13312 4009
"220083_x_at" 6941 18171 20388
"220084_at" 10003 17481 14403
"220085_at" 6652 5638 15518
"220086_at" 2700 17262 18119
"220087_at" 13728 15241 7229
"220088_at" 1822 18104 12402
"220089_at" 16744 21493 21843
"220090_at" 14677 268 9032
"220091_at" 21133 1793 4034
"220092_s_at" 12096 217 7734
"220093_at" 14982 14141 11778
"220094_s_at" 4976 8114 3675
"220095_at" 21229 8943 12717
"220096_at" 1278 18273 11134
"220097_s_at" 21002 19349 2167
"220098_at" 12079 11309 10831
"220099_s_at" 6640 4353 20255
"220100_at" 13136 14124 7232
"220101_x_at" 7249 15692 7797
"220102_at" 11659 12474 9959
"220103_s_at" 540 16482 3574
"220104_at" 19658 20457 18965
"220105_at" 739 872 20567
"220106_at" 908 12208 12195
"220107_s_at" 9771 570 8691
"220108_at" 13279 1144 206
"220109_at" 9248 3046 13095
"220110_s_at" 5975 10967 9476
"220111_s_at" 11060 13340 14420
"220112_at" 8317 8980 13427
"220113_x_at" 18001 17473 20612
"220114_s_at" 11651 21720 1481
"220115_s_at" 559 20596 11625
"220116_at" 4599 17889 545
"220117_at" 14527 12251 10200
"220118_at" 12280 11501 9194
"220119_at" 8938 9510 11638
"220120_s_at" 11392 11432 9345
"220121_at" 21186 877 19987
"220122_at" 3656 19295 17668
"220123_at" 16071 17592 20941
"220124_at" 11192 16276 19871
"220125_at" 10663 9969 11785
"220126_at" 13393 2941 8317
"220127_s_at" 3534 16989 19409
"220128_s_at" 18344 20728 4310
"220129_at" 20340 14986 12314
"220130_x_at" 14802 11717 9516
"220131_at" 1475 8743 13529
"220132_s_at" 2996 10163 7333
"220133_at" 14369 2614 11389
"220134_x_at" 3376 1910 613
"220135_s_at" 19614 17895 436
"220136_s_at" 9522 10054 10927
"220137_at" 16450 4021 2274
"220138_at" 4212 380 8733
"220139_at" 9423 11620 10769
"220140_s_at" 1867 3106 4391
"220141_at" 4182 6685 14549
"220142_at" 12106 12935 9833
"220143_x_at" 8990 3314 14976
"220144_s_at" 15256 18324 1678
"220145_at" 9868 6500 4213
"220146_at" 3888 13090 6717
"220147_s_at" 18400 7178 6208
"220148_at" 21846 12918 10477
"220149_at" 11212 6506 3590
"220150_s_at" 6835 17308 22082
"220151_at" 12206 17225 2873
"220152_at" 14201 17661 19542
"220153_at" 17777 511 1393
"220154_at" 13102 11927 11008
"220155_s_at" 20944 4972 21140
"220156_at" 13651 13132 7896
"220157_x_at" 7115 17426 22065
"220158_at" 15062 9177 11840
"220159_at" 17395 16266 20032
"220160_s_at" 7515 4685 15067
"220161_s_at" 11911 4155 16401
"220162_s_at" 5676 11222 14262
"220163_s_at" 5568 9178 14700
"220164_s_at" 15628 8315 10879
"220165_at" 20149 20714 13233
"220166_at" 968 7048 1783
"220167_s_at" 15651 11626 11217
"220168_at" 1669 6771 5804
"220169_at" 18217 12985 9607
"220170_at" 10640 12749 10854
"220171_x_at" 7577 2574 21467
"220172_at" 4263 1867 6405
"220173_at" 21248 21219 437
"220174_at" 15655 21398 1211
"220175_s_at" 2862 17938 4792
"220176_at" 8413 7479 18317
"220177_s_at" 21515 1672 22047
"220178_at" 19753 5861 4030
"220179_at" 11078 11984 9609
"220180_at" 10490 20276 17913
"220181_x_at" 21511 5354 18090
"220182_at" 22137 16624 84
"220183_s_at" 19966 2862 21395
"220184_at" 15257 13677 12362
