"inst_3116" "inst_6495" "inst_7253"
"219318_x_at" 20458 15810 165
"219319_at" 12462 9005 8382
"219320_at" 21863 2939 20273
"219321_at" 14901 15591 21160
"219322_s_at" 20756 21066 20834
"219323_s_at" 15471 108 8046
"219324_at" 18259 4634 19943
"219325_s_at" 10544 10892 10900
"219326_s_at" 1800 3669 19648
"219327_s_at" 17898 19918 17073
"219328_at" 22095 20359 2500
"219329_s_at" 9353 4531 19322
"219330_at" 20431 15357 19631
"219331_s_at" 16819 17291 643
"219332_at" 22199 18153 2433
"219333_s_at" 19437 15701 21900
"219334_s_at" 7424 93 377
"219335_at" 7571 21048 5510
"219336_s_at" 21053 20014 4230
"219337_at" 21601 3776 628
"219338_s_at" 14886 2170 22092
"219339_s_at" 21225 11701 9094
"219340_s_at" 1335 13040 22233
"219341_at" 20806 21586 5302
"219342_at" 9710 14793 16225
"219343_at" 1423 2536 3290
"219344_at" 22125 3286 4928
"219345_at" 8598 20487 21940
"219346_at" 15786 2461 544
"219347_at" 5998 15445 20667
"219348_at" 5532 13603 16242
"219349_s_at" 3477 11381 19002
"219350_s_at" 5724 2962 15099
"219351_at" 6789 21994 19810
"219352_at" 9171 22183 12351
"219353_at" 3299 18291 3856
"219354_at" 10319 19954 17081
"219355_at" 13233 6544 8069
"219356_s_at" 6835 11992 18166
"219357_at" 6129 20513 16655
"219358_s_at" 18454 460 11939
"219359_at" 19997 438 13216
"219360_s_at" 15491 21378 4935
"219361_s_at" 21128 12561 17962
"219362_at" 18677 17288 21793
"219363_s_at" 19614 18267 15921
"219364_at" 16431 9842 9891
"219365_s_at" 15285 8907 12400
"219366_at" 3753 20299 21188
"219367_s_at" 5144 883 11021
"219368_at" 21321 20049 5692
"219369_s_at" 6799 21072 22145
"219370_at" 12978 14485 12894
"219371_s_at" 18771 20911 14456
"219372_at" 1933 13921 3949
"219373_at" 2356 18466 19479
"219374_s_at" 2101 4193 15885
"219375_at" 10166 3772 1225
"219376_at" 20789 4431 1215
"219377_at" 18798 20856 151
"219378_at" 4611 4608 1972
"219379_x_at" 12330 1055 20669
"219380_x_at" 3644 1155 22163
"219381_at" 12424 8630 14166
"219382_at" 628 18285 2971
"219383_at" 17665 9504 10070
"219384_s_at" 8052 3198 3975
"219385_at" 3665 10140 12846
"219386_s_at" 3767 7873 9472
"219387_at" 2671 3839 18296
"219388_at" 8635 17235 16738
"219389_at" 16337 1587 9566
"219390_at" 21035 14300 1211
"219391_at" 13733 8926 5889
"219392_x_at" 10670 11907 18387
"219393_s_at" 9892 10457 6484
"219394_at" 2534 18544 17424
"219395_at" 17080 20446 5114
"219396_s_at" 701 8066 6477
"219397_at" 9874 20001 5415
"219398_at" 10150 2330 17088
"219399_at" 2601 14419 4127
"219400_at" 10201 11919 1863
"219401_at" 688 19272 1413
"219402_s_at" 8815 15285 5513
"219403_s_at" 753 22095 4618
"219404_at" 18216 9079 1190
"219405_at" 1819 5579 5118
"219406_at" 20385 18400 21401
"219407_s_at" 143 7755 7832
"219408_at" 11277 18640 553
"219409_at" 1872 19162 20549
"219410_at" 4880 1538 17834
"219411_at" 19767 20373 13982
"219412_at" 14683 5955 8115
"219413_at" 19332 6126 2605
"219414_at" 14617 1519 13913
"219415_at" 14772 1214 9451
"219416_at" 20826 1860 21677
"219417_s_at" 20952 6470 512
"219418_at" 851 20574 19386
"219419_at" 18600 15150 16467
"219420_s_at" 8021 15924 4968
"219421_at" 6933 1897 1475
"219422_at" 16021 2862 5895
"219423_x_at" 14141 452 22205
"219424_at" 16318 8995 8997
"219425_at" 18377 2255 10742
"219426_at" 10712 21499 21731
"219427_at" 9273 11302 7135
"219428_s_at" 21836 17378 13678
"219429_at" 14575 19645 11184
"219430_at" 12385 8396 4557
"219431_at" 2330 20402 412
"219432_at" 14546 7593 3690
"219433_at" 10647 13856 14663
"219434_at" 3883 5976 10853
"219435_at" 14384 20641 13720
"219436_s_at" 7585 7518 7010
"219437_s_at" 4372 15585 19929
"219438_at" 10516 3355 2909
"219439_at" 2124 20728 16380
"219440_at" 15958 2685 7709
"219441_s_at" 9723 1052 17919
"219442_at" 15306 4160 1391
"219443_at" 18689 13929 20858
"219444_at" 4057 17649 19235
"219445_at" 19522 19999 20019
"219446_at" 9791 3490 2820
"219447_s_at" 21587 12703 5303
"219448_at" 2667 20775 2793
"219449_s_at" 7448 13369 3896
"219450_at" 12261 16794 1500
"219451_at" 21421 16704 15696
"219452_at" 2544 10017 7401
"219453_at" 13717 18610 15129
"219454_at" 12794 5619 6596
"219455_at" 3236 8009 156
"219456_s_at" 2508 6790 6184
"219457_s_at" 20437 20388 2004
"219458_s_at" 9193 16964 14482
"219459_at" 6380 12995 5743
"219460_s_at" 9140 16460 18833
"219461_at" 16039 5765 19551
"219462_at" 22247 163 2071
"219463_at" 8459 5257 10437
"219464_at" 16210 9687 8943
"219465_at" 12863 6675 9176
"219466_s_at" 12027 7705 12646
"219467_at" 19398 2776 19380
"219468_s_at" 17312 1317 2040
"219469_at" 196 1389 16188
"219470_x_at" 5769 2080 2028
"219471_at" 2238 5944 9311
"219472_at" 768 11898 17944
"219473_at" 10433 15492 17783
"219474_at" 9243 19232 2667
"219475_at" 14038 2172 12577
"219476_at" 11680 6099 3861
"219477_s_at" 1686 681 12049
"219478_at" 11380 9525 13464
"219479_at" 18005 16659 5102
"219480_at" 989 8297 9342
"219481_at" 19489 15998 18989
"219482_at" 21305 18438 574
"219483_s_at" 19111 15500 637
"219484_at" 4652 2097 3733
"219485_s_at" 7357 13425 16623
"219486_at" 21340 583 17274
"219487_at" 19131 19599 22215
"219488_at" 20426 20597 11478
"219489_s_at" 20856 14972 20807
"219490_s_at" 17741 19787 15774
"219491_at" 2855 16381 2981
"219492_at" 3868 11349 3016
"219493_at" 10098 12535 1236
"219494_at" 5624 12056 14657
"219495_s_at" 4689 3672 21666
"219496_at" 17505 3631 20805
"219497_s_at" 3159 10572 17734
"219498_s_at" 1662 11317 17087
"219499_at" 3513 17494 18359
"219500_at" 21017 2274 22225
"219501_at" 13835 9747 10883
"219502_at" 3246 15370 14529
"219503_s_at" 17050 7283 7585
"219504_s_at" 1700 2264 21505
"219505_at" 17778 6768 7161
"219506_at" 8280 14932 12989
"219507_at" 10618 16482 20375
"219508_at" 12378 12663 13029
"219509_at" 20689 18825 7363
"219510_at" 5793 2843 15012
"219511_s_at" 15065 1419 10402
"219512_at" 10464 2604 16565
"219513_s_at" 20915 11922 1713
"219514_at" 12636 9613 5769
"219515_at" 4612 20188 1649
"219516_at" 11523 6933 11890
"219517_at" 21533 19163 18096
"219518_s_at" 458 15194 2394
"219519_s_at" 16151 9272 9917
"219520_s_at" 6892 19993 4376
"219521_at" 16233 8042 9907
"219522_at" 8661 16780 18774
"219523_s_at" 17591 21508 1054
"219524_s_at" 4771 654 13098
"219525_at" 15836 21682 14223
"219526_at" 10299 17252 14672
"219527_at" 7378 19413 21516
"219528_s_at" 16261 22222 3996
"219529_at" 9433 13282 11704
"219530_at" 18269 13576 20726
"219531_at" 10372 17315 21774
"219532_at" 565 2492 13141
"219533_at" 14273 6136 9007
"219534_x_at" 13679 6179 22084
"219535_at" 17195 6737 9770
"219536_s_at" 12374 10092 13434
"219537_x_at" 13955 7473 17905
"219538_at" 4741 3666 19065
"219539_at" 8583 11810 16880
"219540_at" 10755 20640 17044
"219541_at" 211 3774 13325
"219542_at" 5643 1747 13108
"219543_at" 2097 15014 20585
"219544_at" 10546 3238 17076
"219545_at" 13501 6914 11499
"219546_at" 4902 14084 4483
"219547_at" 3056 18020 17961
"219548_at" 11276 22069 5445
"219549_s_at" 5410 18007 4189
"219550_at" 16164 2715 2961
"219551_at" 11270 21261 2956
"219552_at" 15654 4818 9548
"219553_at" 2447 19142 18326
"219554_at" 13758 5348 8611
"219555_s_at" 9609 12761 21378
"219556_at" 20868 3023 21972
"219557_s_at" 7016 3790 7269
"219558_at" 2828 15434 4523
"219559_at" 20284 8773 10824
"219560_at" 236 13796 7726
"219561_at" 9751 20958 9056
"219562_at" 17243 12714 16803
"219563_at" 9712 710 2833
"219564_at" 16867 9393 11551
"219565_at" 10294 2497 15149
"219566_at" 19478 20062 12619
"219567_s_at" 676 17430 3803
"219568_x_at" 14155 6281 10318
"219569_s_at" 666 8943 1406
"219570_at" 16554 21743 21511
"219571_s_at" 10624 16944 4321
"219572_at" 7812 12614 21439
"219573_at" 16013 16901 19688
"219574_at" 815 6231 4068
"219575_s_at" 5846 18531 18142
"219576_at" 617 21441 13616
"219577_s_at" 20301 21700 288
"219578_s_at" 11694 8311 10709
"219579_at" 11034 14403 4155
"219580_s_at" 1527 13012 21191
"219581_at" 4583 14409 21416
"219582_at" 18108 1270 525
"219583_s_at" 4014 14256 16787
"219584_at" 13398 9562 11492
"219585_at" 17300 14884 10985
"219586_at" 18354 20 9822
"219587_at" 11604 4680 22083
"219588_s_at" 9128 14504 2839
"219589_s_at" 17155 9944 12587
"219590_x_at" 17843 12867 18595
"219591_at" 13141 10538 13309
"219592_at" 21832 309 11648
"219593_at" 20225 7405 9615
"219594_at" 21969 8939 11127
"219595_at" 4511 20874 4031
"219596_at" 2069 18163 3951
"219597_s_at" 11961 5028 5779
"219598_s_at" 10736 16450 14928
"219599_at" 20561 17305 3162
"219600_s_at" 2806 16773 1606
"219601_s_at" 12553 11162 12140
"219602_s_at" 14608 5312 10945
"219603_s_at" 5760 12964 5615
"219604_s_at" 1089 14325 8128
"219605_at" 13024 6037 13284
"219606_at" 307 8835 10737
"219607_s_at" 20164 11035 12029
"219608_s_at" 7483 2747 4020
"219609_at" 3131 1570 645
"219610_at" 12185 2241 18885
"219611_s_at" 20296 13747 4709
"219612_s_at" 12173 2733 7988
"219613_s_at" 8571 2905 503
"219614_s_at" 19394 3873 14085
"219615_s_at" 1895 12928 8108
"219616_at" 14461 13746 13268
"219617_at" 1919 17963 12412
"219618_at" 20957 21893 16934
"219619_at" 10017 11081 13089
"219620_x_at" 6525 9760 1839
"219621_at" 21961 2206 19595
"219622_at" 6515 15768 20749
"219623_at" 1567 15040 2879
"219624_at" 1306 21342 4554
"219625_s_at" 21027 16231 1759
"219626_at" 3247 3507 1811
"219627_at" 7942 4413 1758
"219628_at" 9587 15336 657
"219629_at" 8734 21560 4553
"219630_at" 19861 7819 6350
"219631_at" 5093 15946 18425
"219632_s_at" 20043 13732 16007
"219633_at" 1663 2936 5016
"219634_at" 20491 20344 20226
"219635_at" 20088 12636 18703
"219636_s_at" 17191 19652 15512
"219637_at" 22220 21929 15346
"219638_at" 20524 19718 357
"219639_x_at" 9328 17776 6907
"219640_at" 20884 3675 17652
"219641_at" 19905 15685 22216
"219642_s_at" 18803 1054 12111
"219643_at" 16110 3793 9394
"219644_at" 4746 18795 3632
"219645_at" 12273 9993 5924
"219646_at" 11246 14463 17190
"219647_at" 12433 14200 11962
"219648_at" 1302 16110 14415
"219649_at" 6004 15772 5315
"219650_at" 1674 13945 15670
"219651_at" 14991 5358 9932
"219652_s_at" 16683 6253 8856
"219653_at" 11003 12080 120
"219654_at" 17735 4492 20274
"219655_at" 16451 15416 15426
"219656_at" 18998 21276 11560
"219657_s_at" 2209 21592 11003
"219658_at" 20934 15717 18622
"219659_at" 1054 8922 14177
"219660_s_at" 13932 7395 10572
"219661_at" 22084 4513 22134
"219662_at" 19277 15731 3514
"219663_s_at" 16934 2712 5617
"219664_s_at" 21687 4252 22038
"219665_at" 14652 14109 9783
"219666_at" 5787 25 13093
"219667_s_at" 2551 1753 432
"219668_at" 16520 2663 6106
"219669_at" 10866 3109 10211
"219670_at" 18352 9414 2094
"219671_at" 16894 8505 6016
"219672_at" 15223 6190 11677
"219673_at" 7898 18190 21974
"219674_s_at" 2919 4140 21657
"219675_s_at" 9865 17643 2534
"219676_at" 2967 16787 3854
"219677_at" 3337 19305 22154
"219678_x_at" 8873 14961 19173
"219679_s_at" 5541 19472 3111
"219680_at" 17891 1713 20322
"219681_s_at" 5051 13185 19237
"219682_s_at" 14270 1335 18273
"219683_at" 5123 3662 475
"219684_at" 11718 7226 10979
"219685_at" 16759 10396 6896
"219686_at" 14131 4797 6115
"219687_at" 292 8989 13984
"219688_at" 8968 3135 4832
"219689_at" 6995 8206 11896
"219690_at" 17736 11472 407
"219691_at" 19847 959 531
"219692_at" 15601 22208 7244
"219693_at" 8935 553 13996
"219694_at" 4960 2468 20874
"219695_at" 16000 8895 10196
"219696_at" 5280 4164 19113
"219697_at" 16118 578 13768
"219698_s_at" 9499 12877 17716
"219699_at" 12323 6950 9838
"219700_at" 16355 16308 7547
"219701_at" 15049 5728 8985
"219702_at" 17525 13233 14471
"219703_at" 4232 20528 19027
"219704_at" 11740 18892 5816
"219705_at" 18587 3219 7873
"219706_at" 341 16252 19274
"219707_at" 21609 2093 390
"219708_at" 18973 2608 2128
"219709_x_at" 18892 15437 19936
"219710_at" 11536 9453 19778
"219711_at" 9877 20114 15881
"219712_s_at" 16089 10031 13125
"219713_at" 19547 14149 629
"219714_s_at" 11065 5932 8576
"219715_s_at" 19089 12990 18523
"219716_at" 2424 2229 2060
"219717_at" 17713 13284 3432
"219718_at" 5940 4616 21460
"219719_at" 13069 6186 8405
"219720_s_at" 1838 19748 1097
"219721_at" 13906 4937 9663
"219722_s_at" 20353 17251 9310
"219723_x_at" 20058 2990 986
"219724_s_at" 19206 11781 21935
"219725_at" 2041 8735 6512
"219726_at" 16821 8658 7431
"219727_at" 14593 2997 13665
"219728_at" 11560 8631 9951
"219729_at" 16920 8166 7159
"219730_at" 6803 14913 828
"219731_at" 5817 17691 1300
"219732_at" 1106 2391 13134
"219733_s_at" 596 11456 3549
"219734_at" 11192 16300 20236
"219735_s_at" 14943 10156 12707
"219736_at" 5583 19851 10221
"219737_s_at" 1817 16172 19026
"219738_s_at" 16582 10567 13562
"219739_at" 15456 382 6166
"219740_at" 13792 3381 5372
"219741_x_at" 22108 19572 22277
"219742_at" 241 20003 7365
"219743_at" 16041 5724 11953
"219744_at" 13538 5961 9818
"219745_at" 10525 21150 9832
"219746_at" 17029 9684 7680
"219747_at" 17621 5198 11778
"219748_at" 17185 7359 8791
"219749_at" 20950 21575 2192
"219750_at" 2072 16764 7330
"219751_at" 19892 13793 1876
"219752_at" 7159 2550 3801
"219753_at" 8913 1760 214
"219754_at" 9630 3403 3122
"219755_at" 18500 19965 38
"219756_s_at" 14154 9688 10249
"219757_s_at" 9518 15333 14995
"219758_at" 20977 3819 18825
"219759_at" 4136 6292 15222
"219760_at" 1517 12197 20060
"219761_at" 17568 19808 1993
"219762_s_at" 10750 14133 14605
"219763_at" 19596 17384 3003
"219764_at" 15885 1343 10621
"219765_at" 8482 13188 15922
"219766_at" 5460 2912 7048
"219767_s_at" 18249 20294 19777
"219768_at" 15560 7991 9934
"219769_at" 7767 115 14253
"219770_at" 9103 1021 616
"219771_at" 17075 11083 11077
"219772_s_at" 566 10001 5917
"219773_at" 15974 7842 6407
"219774_at" 18342 12691 728
"219775_s_at" 12630 308 11798
"219776_s_at" 15648 9798 6790
"219777_at" 3050 8323 10126
"219778_at" 19077 5673 7663
"219779_at" 21413 17640 18372
"219780_at" 15660 7373 9579
"219781_s_at" 2367 3588 1996
"219782_s_at" 17276 10587 9797
"219783_at" 21078 11608 6986
"219784_at" 20147 2815 13154
"219785_s_at" 20949 17663 18508
"219786_at" 18646 10531 6565
"219787_s_at" 6066 15726 17036
"219788_at" 20649 4813 11437
"219789_at" 12026 16210 16096
"219790_s_at" 13641 6345 10162
"219791_s_at" 6573 10219 9006
"219792_at" 1243 690 14313
"219793_at" 3583 15112 17384
"219794_at" 22018 10710 7167
"219795_at" 15598 16423 9724
"219796_s_at" 15063 7037 6366
"219797_at" 4345 20386 11483
"219798_s_at" 10331 12244 18657
"219799_s_at" 20940 7397 3264
"219800_s_at" 15672 18933 12457
"219801_at" 21437 2723 4803
"219802_at" 9621 18673 15398
"219803_at" 12866 7106 9667
"219804_at" 16004 10408 13655
"219805_at" 21210 13822 22178
"219806_s_at" 10227 13403 21197
"219807_x_at" 18702 14275 14873
"219808_at" 16602 9834 8218
"219809_at" 20036 17881 714
"219810_at" 8320 2351 17006
"219811_at" 10709 11683 12692
"219812_at" 16851 7547 2896
"219813_at" 1399 21311 3061
"219814_at" 265 2163 3407
"219815_at" 523 10943 402
"219816_s_at" 5908 18975 17016
"219817_at" 3813 16777 20648
"219818_s_at" 10222 12267 19498
"219819_s_at" 5019 12648 3215
"219820_at" 14804 8930 12403
"219821_s_at" 17935 19639 19529
"219822_at" 19702 20917 21529
"219823_at" 12436 5855 7426
"219824_at" 16688 5469 13202
"219825_at" 16063 7031 21932
"219826_at" 6614 3195 21004
"219827_at" 9638 6323 6692
"219828_at" 866 3382 2479
"219829_at" 9240 4877 9272
"219830_at" 12926 9156 8852
"219831_at" 19146 12958 7776
"219832_s_at" 13900 19841 228
"219833_s_at" 5600 13850 18143
"219834_at" 6785 10739 14093
"219835_at" 12581 6735 9745
"219836_at" 15556 6687 9282
"219837_s_at" 13573 9502 10156
"219838_at" 21214 3003 17588
"219839_x_at" 12377 15240 12543
"219840_s_at" 14545 9468 9453
"219841_at" 11626 11195 7095
"219842_at" 5889 20146 18890
"219843_at" 5755 3243 19974
"219844_at" 2324 2415 4818
"219845_at" 14308 7634 6678
"219846_at" 21864 4547 5
"219847_at" 13823 2178 10856
"219848_s_at" 8477 3418 2761
"219849_at" 18398 6304 19095
"219850_s_at" 12523 1662 17826
"219851_at" 16434 9720 10720
"219852_s_at" 16116 19398 12015
"219853_at" 20589 10669 6911
"219854_at" 2755 17470 21248
"219855_at" 14570 72 16938
"219856_at" 13521 5813 9708
"219857_at" 16558 19117 11580
"219858_s_at" 2160 7254 12975
"219859_at" 19383 15908 7874
"219860_at" 412 1594 20620
"219861_at" 20631 11522 1013
"219862_s_at" 10720 15283 5216
"219863_at" 5393 11416 19933
"219864_s_at" 19305 2832 2795
"219865_at" 20993 1698 3886
"219866_at" 4243 9395 10664
"219867_at" 11353 5064 12943
"219868_s_at" 18799 8492 22140
"219869_s_at" 5244 14602 17018
"219870_at" 1816 11942 5729
"219871_at" 11723 11150 12501
"219872_at" 15346 1472 13727
"219873_at" 16645 10726 11774
"219874_at" 21449 11954 2983
"219875_s_at" 1154 522 14333
"219876_s_at" 16490 9268 13732
"219877_at" 1280 12487 10308
"219878_s_at" 1571 1749 19918
"219879_s_at" 19498 10138 11304
"219880_at" 10095 17536 15433
"219881_s_at" 20874 1109 484
"219882_at" 7 10666 2185
"219883_at" 16033 16926 15395
"219884_at" 13740 4179 21561
"219885_at" 8381 9718 9397
"219886_at" 6357 4022 18156
"219887_at" 16886 15019 13220
"219888_at" 4998 3632 18194
"219889_at" 8533 18283 22206
"219890_at" 10872 8122 9888
"219891_at" 2566 3941 2134
"219892_at" 10145 3325 10350
"219893_at" 21090 516 10361
"219894_at" 11605 4834 9313
"219895_at" 19880 7660 9038
"219896_at" 15295 8208 11160
"219897_at" 21745 22244 2256
"219898_at" 3509 2556 11452
"219899_x_at" 17231 21552 12623
"219900_s_at" 14286 2893 13357
"219901_at" 16993 4747 330
"219902_at" 16225 6460 12305
"219903_s_at" 17329 8793 9396
"219904_at" 21725 4302 20362
"219905_at" 19641 2741 109
"219906_at" 4171 20301 953
"219907_at" 21684 8450 508
"219908_at" 20661 6563 7004
"219909_at" 15528 10526 9286
"219910_at" 20049 11968 20950
"219911_s_at" 4164 19116 20401
"219912_s_at" 16853 14750 7687
"219913_s_at" 2390 15815 17259
"219914_at" 13597 7882 12515
"219915_s_at" 5271 21691 11841
"219916_s_at" 20203 20361 5152
"219917_at" 4113 4285 798
"219918_s_at" 6640 17844 17342
"219919_s_at" 4061 21228 535
"219920_s_at" 3893 3138 4840
"219921_s_at" 5043 22014 2627
"219922_s_at" 22081 17317 5307
"219923_at" 2825 1128 17721
"219924_s_at" 5670 17540 20629
"219925_at" 801 17648 2919
"219926_at" 11624 18054 21140
"219927_at" 3495 19157 321
"219928_s_at" 9833 16598 17243
"219929_s_at" 3419 3677 18882
"219930_at" 12867 6487 9997
"219931_s_at" 7267 20449 391
"219932_at" 17207 3912 8119
"219933_at" 5994 16994 15476
"219934_s_at" 761 10360 13421
"219935_at" 21931 310 7380
"219936_s_at" 16578 3159 19062
"219937_at" 2638 9653 14625
"219938_s_at" 2455 12692 8871
"219939_s_at" 7745 13372 4622
"219940_s_at" 3305 18286 17337
"219941_at" 5837 20288 20038
"219942_at" 16845 9823 11102
"219943_s_at" 14301 69 12605
"219944_at" 3172 414 1848
"219945_at" 17646 5791 6613
"219946_x_at" 1086 20935 618
"219947_at" 683 8339 7604
"219948_x_at" 13665 8522 10227
"219949_at" 16281 6540 7550
"219950_s_at" 5120 3880 13170
"219951_s_at" 19836 20213 21656
"219952_s_at" 553 10888 15962
"219953_s_at" 5553 4437 18940
"219954_s_at" 16072 5046 9203
"219955_at" 16612 8367 6328
"219956_at" 18984 13254 4715
"219957_at" 7163 21817 1944
"219958_at" 15552 8495 9461
"219959_at" 19023 11916 16799
"219960_s_at" 4925 17642 19115
"219961_s_at" 5723 1260 2701
"219962_at" 12529 9623 6491
"219963_at" 5857 10315 9540
"219964_at" 2254 4942 11737
"219965_s_at" 21947 9055 13485
"219966_x_at" 9722 12206 20664
"219967_at" 4356 14999 14310
"219968_at" 3025 10730 111
"219969_at" 10825 13481 3081
"219970_at" 17150 2729 7114
"219971_at" 16948 6921 8827
"219972_s_at" 3985 17589 1280
"219973_at" 16846 10270 19665
"219974_x_at" 18060 17040 20495
"219975_x_at" 1304 5768 13854
"219976_at" 14002 17351 10809
"219977_at" 15399 695 5473
"219978_s_at" 8588 3977 4193
"219979_s_at" 7989 20721 17752
"219980_at" 20820 13003 21437
"219981_x_at" 6651 14205 16587
"219982_s_at" 251 905 4091
"219983_at" 2013 6260 7572
"219984_s_at" 13524 10096 9735
"219985_at" 12968 22114 2790
"219986_s_at" 2697 17227 941
"219987_at" 16825 21781 13395
"219988_s_at" 3840 12226 4616
"219989_s_at" 12779 5994 9170
"219990_at" 17718 18365 20032
"219991_at" 7312 488 13326
"219992_at" 12922 10995 13251
"219993_at" 11501 2086 6768
"219994_at" 18598 8477 9085
"219995_s_at" 12810 19729 10247
"219996_at" 5162 4580 22085
"219997_s_at" 1738 18703 21862
"219998_at" 14846 3194 18979
"219999_at" 10977 4149 11316
"220000_at" 16433 10597 8935
"220001_at" 12364 2157 10208
"220002_at" 16926 10960 10002
"220003_at" 16882 5235 11375
"220004_at" 6533 2790 6824
"220005_at" 14797 5793 11429
"220006_at" 13870 7696 8901
"220007_at" 2184 4585 4160
"220008_at" 14838 13810 12467
"220009_at" 1137 3939 20421
"220010_at" 21386 6263 11026
"220011_at" 4808 15789 4000
"220012_at" 19129 10285 10562
"220013_at" 13844 8242 11259
"220014_at" 17465 720 19071
"220015_at" 103 1248 21473
"220016_at" 2366 11203 10877
"220017_x_at" 14106 9242 6482
"220018_at" 18816 20824 16935
"220019_s_at" 3230 10120 17198
"220020_at" 21912 13542 21930
"220021_at" 2451 16196 3914
"220022_at" 16382 7470 13258
"220023_at" 19760 10920 5909
"220024_s_at" 12367 10824 9807
"220025_at" 12534 617 12911
"220026_at" 13279 4933 8392
"220027_s_at" 17539 1681 8403
"220028_at" 4465 18186 21527
"220029_at" 14924 1856 11289
"220030_at" 11351 16656 1428
"220031_at" 14209 10522 13253
"220032_at" 4806 21498 1313
"220033_at" 8468 18348 20272
"220034_at" 7600 21161 13436
"220035_at" 4567 3779 20407
"220036_s_at" 19647 2587 22050
"220037_s_at" 16132 7494 8475
"220038_at" 7343 13742 2451
"220039_s_at" 10642 17801 78
"220040_x_at" 8676 10218 20942
"220041_at" 1110 21487 2853
"220042_x_at" 9705 22223 20561
"220043_s_at" 14092 11149 7403
"220044_x_at" 8391 17339 14811
"220045_at" 15607 5157 7127
"220046_s_at" 5544 11508 15958
"220047_at" 19493 9281 10458
"220048_at" 21849 22044 1856
"220049_s_at" 12491 11099 10180
"220050_at" 491 12131 11921
"220051_at" 12349 701 6044
"220052_s_at" 21237 2528 3879
"220053_at" 12988 5939 8286
"220054_at" 8002 16643 21844
"220055_at" 17230 9658 13609
"220056_at" 13787 9150 10160
"220057_at" 11533 9807 12384
"220058_at" 417 17982 1244
"220059_at" 10038 5204 9634
"220060_s_at" 8552 13888 4134
"220061_at" 12091 7079 8546
"220062_s_at" 13054 6387 8242
"220063_at" 19034 787 14513
"220064_at" 11582 5860 12143
"220065_at" 14009 5857 8371
"220066_at" 1862 7149 8359
"220067_at" 2130 1371 739
"220068_at" 11459 19306 12007
"220069_at" 12322 7118 9594
"220070_at" 19825 18195 7781
"220071_x_at" 7522 15120 958
"220072_at" 5745 2135 19570
"220073_s_at" 1327 15759 14727
"220074_at" 12165 1464 8400
"220075_s_at" 6013 9942 7157
"220076_at" 756 8963 7172
"220077_at" 12827 1063 6028
"220078_at" 18046 2966 21028
"220079_s_at" 5700 13466 14407
"220080_at" 807 6983 7675
"220081_x_at" 8176 13290 5072
"220082_at" 737 872 6333
"220083_x_at" 18544 21728 3846
"220084_at" 189 13212 2724
"220085_at" 3636 12652 14646
"220086_at" 4915 21889 77
"220087_at" 15748 7278 8910
"220088_at" 22216 14030 13316
"220089_at" 1977 21662 3850
"220090_at" 13978 4843 6888
"220091_at" 11100 14123 17755
"220092_s_at" 13912 1036 5420
"220093_at" 15715 9951 12070
"220094_s_at" 6556 18250 18343
"220095_at" 20095 9451 14283
"220096_at" 1452 3027 13808
"220097_s_at" 4625 4003 20383
"220098_at" 14135 7357 8297
"220099_s_at" 3642 18554 16638
"220100_at" 15033 6079 9044
"220101_x_at" 12836 11637 7824
"220102_at" 17513 5068 904
"220103_s_at" 20632 22081 6522
"220104_at" 22279 3399 21375
"220105_at" 1628 18052 2303
"220106_at" 15603 7123 9440
"220107_s_at" 14930 5495 6621
"220108_at" 15581 145 20996
"220109_at" 14029 6478 8112
"220110_s_at" 6117 7002 8886
"220111_s_at" 17304 10313 11186
"220112_at" 1239 7613 9324
"220113_x_at" 10007 18582 21434
"220114_s_at" 476 1429 11813
"220115_s_at" 21700 22129 240
"220116_at" 2978 13761 9575
"220117_at" 14630 6218 1917
"220118_at" 14174 6593 8562
"220119_at" 18781 1272 12992
"220120_s_at" 13355 7484 8725
"220121_at" 10698 4438 952
"220122_at" 19871 2565 21284
"220123_at" 4926 20988 7610
"220124_at" 2995 20392 6821
"220125_at" 11925 7578 8840
"220126_at" 15490 14353 12562
"220127_s_at" 20400 18768 2964
"220128_s_at" 21804 15378 11529
"220129_at" 17873 11106 7146
"220130_x_at" 13610 4836 8931
"220131_at" 16589 7548 8221
"220132_s_at" 20428 9293 5870
"220133_at" 14242 9537 372
"220134_x_at" 5612 20552 799
"220135_s_at" 10832 18626 13287
"220136_s_at" 15584 8564 7884
"220137_at" 1752 17535 20052
"220138_at" 14298 285 14077
"220139_at" 11514 5560 6451
"220140_s_at" 2420 12700 18824
"220141_at" 2437 21186 13027
"220142_at" 13999 9067 9241
"220143_x_at" 6316 17488 1857
"220144_s_at" 12171 11678 22011
"220145_at" 15794 4477 1033
"220146_at" 21541 9226 11829
"220147_s_at" 6410 12213 14711
"220148_at" 21930 10301 9942
"220149_at" 7587 2606 12326
"220150_s_at" 17809 14877 3072
"220151_at" 1922 2332 1434
"220152_at" 16324 13435 11779
"220153_at" 21828 21975 13441
"220154_at" 16590 11069 14102
"220155_s_at" 8768 2811 17469
"220156_at" 11909 8182 5915
"220157_x_at" 21954 18828 4854
"220158_at" 12943 9296 7238
"220159_at" 3558 19467 21346
"220160_s_at" 7723 12653 20987
"220161_s_at" 16963 15237 17852
"220162_s_at" 6296 7138 6298
"220163_s_at" 11608 5671 14191
"220164_s_at" 16286 29 8024
