"inst_1105" "inst_2580" "inst_3443" "inst_3704" "inst_4726" "inst_7402"
"201007_at" 5550 7589 5043 12319 3762 8684
"201008_s_at" 22017 19676 2717 19834 1119 21404
"201009_s_at" 22156 12121 17661 11650 8866 18600
"201010_s_at" 22030 6724 19391 9220 9120 21292
"201011_at" 5788 6293 5417 10210 2877 6098
"201012_at" 8868 11184 2597 4158 5839 5586
"201013_s_at" 5722 8019 18674 20314 19066 10685
"201014_s_at" 4896 8437 5259 10898 4051 10515
"201015_s_at" 2549 635 7523 2973 9876 2193
"201016_at" 21099 7728 8013 9774 5555 7682
"201017_at" 21652 6769 18850 5952 4244 7323
"201018_at" 21253 11668 20381 10895 20146 18554
"201019_s_at" 6647 9632 7223 11725 18639 9885
"201020_at" 6089 20228 6942 8151 2488 21320
"201021_s_at" 20847 12840 18704 10070 7120 8507
"201022_s_at" 18464 6208 8367 12662 10029 9406
"201023_at" 18888 7469 8356 11948 11713 8726
"201024_x_at" 20102 19187 20867 20163 19235 19551
"201025_at" 18491 9305 17510 8274 8525 20580
"201026_at" 22051 20685 20704 13858 18863 7536
"201027_s_at" 6161 11855 20391 5267 6113 3419
"201028_s_at" 6008 10419 4215 6093 7232 5778
"201029_s_at" 5437 7698 7839 9855 6343 6138
"201030_x_at" 8229 15116 13507 12410 13898 9473
"201031_s_at" 20424 9257 8288 10870 10989 7241
"201032_at" 19282 9749 7290 8142 9628 7466
"201033_x_at" 6475 15114 8541 19770 20061 20428
"201034_at" 4874 6967 17516 3350 6623 9393
"201035_s_at" 19188 20605 17871 8715 6261 18713
"201036_s_at" 4796 7150 19358 3643 7197 3327
"201037_at" 2252 10090 7264 8083 9477 6083
"201038_s_at" 19482 9855 2599 11302 19048 20699
"201039_s_at" 1260 11262 3093 8879 4668 8609
"201040_at" 19676 7427 19078 4761 10971 4877
"201041_s_at" 173 497 7074 1313 880 1937
"201042_at" 7938 13641 761 12902 2327 19708
"201043_s_at" 97 21274 2138 881 10422 8162
"201044_x_at" 10185 13538 1311 6589 17711 19361
"201045_s_at" 5854 21908 5550 561 9906 12256
"201046_s_at" 265 4777 8819 13806 20395 5120
"201047_x_at" 4480 8869 7589 6253 7984 7800
"201048_x_at" 19887 3245 674 1457 96 512
"201049_s_at" 18607 15166 8804 20329 18911 18889
"201050_at" 1010 15818 2171 12676 3855 20420
"201051_at" 18481 13013 18393 20211 8575 19960
"201052_s_at" 20607 5730 3856 9458 6456 7705
"201053_s_at" 18615 2348 8286 11936 10366 8900
"201054_at" 21478 21530 18623 20244 9840 19539
"201055_s_at" 20353 6483 2426 8761 21930 3599
"201056_at" 4629 821 741 6444 20298 6012
"201057_s_at" 944 3645 2601 2853 3212 1508
"201058_s_at" 12003 17226 11978 6558 12685 4431
"201059_at" 20644 21189 17688 4695 20001 7567
"201060_x_at" 2375 8017 21749 5875 7130 7982
"201061_s_at" 19037 7988 19294 7213 10256 8829
"201062_at" 16282 1501 16947 18970 22126 7428
"201063_at" 10602 1554 12450 4414 19590 3646
"201064_s_at" 5431 7266 20147 9373 9864 4777
"201065_s_at" 2740 9036 8000 8054 8462 10231
"201066_at" 18624 11057 5655 10993 10532 10701
"201067_at" 20196 12711 20922 9835 8541 9159
"201068_s_at" 18982 7352 17813 9608 20040 9532
"201069_at" 15567 19415 5808 22264 209 20985
"201070_x_at" 803 10075 2794 13376 4281 4674
"201071_x_at" 2281 6543 4874 7279 5890 9018
"201072_s_at" 18511 8967 18467 13294 3203 7198
"201073_s_at" 19826 10136 2792 3037 2662 6912
"201074_at" 3380 6102 2870 6970 3635 4732
"201075_s_at" 3973 7228 5477 3403 2606 10705
"201076_at" 19956 12973 4991 8120 10751 20303
"201077_s_at" 5425 12488 7443 11749 8274 9802
"201078_at" 5241 11232 2903 7795 4047 7998
"201079_at" 6401 9180 5246 5252 9147 6547
"201080_at" 18721 7506 1842 20944 11435 2968
"201081_s_at" 1608 9024 20728 21037 20745 3703
"201082_s_at" 1301 3999 17613 6458 19197 2565
"201083_s_at" 21546 10186 19560 13372 6074 6856
"201084_s_at" 19889 18994 19878 13532 10180 19486
"201085_s_at" 19559 9838 8773 21369 4172 19771
"201086_x_at" 19983 10888 8158 7848 9421 7122
"201087_at" 22170 17183 22233 6617 21741 1903
"201088_at" 20351 10287 8369 13507 18708 18855
"201089_at" 18528 2360 1978 3327 2950 6875
"201090_x_at" 19392 15219 17922 20448 19477 20660
"201091_s_at" 4505 12675 7852 11776 4939 6998
"201092_at" 18570 12736 7694 10159 18909 10770
"201093_x_at" 5023 11744 8292 12241 8334 9211
"201094_at" 6618 15312 7565 16229 11326 10641
"201095_at" 3127 8169 1933 9942 4081 18529
"201096_s_at" 1539 6942 1265 3426 910 3098
"201097_s_at" 3870 3906 2092 6271 3986 5387
"201098_at" 563 4402 2388 3592 2304 1127
"201099_at" 20143 9773 18726 6246 2826 7310
"201100_s_at" 3047 6131 17819 11295 9735 7684
"201101_s_at" 19890 20566 17603 20467 5262 19001
"201102_s_at" 287 4079 4316 4146 6870 3640
"201103_x_at" 5705 6631 6093 9857 7794 9090
"201104_x_at" 19527 9847 2926 7217 6338 19284
"201105_at" 6547 12048 5431 13788 4810 9908
"201106_at" 3134 20199 3057 7093 10288 5850
"201107_s_at" 13645 14859 5406 10149 1923 22247
"201108_s_at" 20928 12371 18391 11422 3787 21729
"201109_s_at" 2742 13430 5302 21495 633 22261
"201110_s_at" 21130 18554 6671 21905 5802 22259
"201111_at" 19204 11932 19747 10864 11761 18917
"201112_s_at" 4738 19396 8382 12911 11602 20061
"201113_at" 5972 8701 6383 12940 10033 7279
"201114_x_at" 2980 11308 18778 20073 18810 9351
"201115_at" 816 11490 5392 9732 7177 19384
"201116_s_at" 20431 16712 4036 9837 285 6074
"201117_s_at" 15294 17467 18480 3780 9991 3487
"201118_at" 3161 8995 1464 6402 3179 6468
"201119_s_at" 4016 12103 17353 14066 8206 10373
"201120_s_at" 5529 18859 4424 4215 1510 9281
"201121_s_at" 5966 10065 18746 10644 10555 8711
"201122_x_at" 19645 19271 18533 3279 5605 10671
"201123_s_at" 19971 19951 2971 6810 2640 20172
"201124_at" 16903 188 5462 21968 21072 10850
"201125_s_at" 2453 18268 7578 9216 10310 18535
"201126_s_at" 1457 2670 2872 3883 19693 2203
"201127_s_at" 606 12972 861 3246 1429 2854
"201128_s_at" 723 11309 1659 6471 5957 8867
"201129_at" 22253 20066 20610 19739 10860 21560
"201130_s_at" 3966 672 1656 8781 268 1951
"201131_s_at" 18573 18663 8221 10284 9481 9409
"201132_at" 4644 5020 4572 5862 5676 4361
"201133_s_at" 551 2465 217 695 278 726
"201134_x_at" 20497 9401 7781 20455 9078 9800
"201135_at" 6408 11782 18867 13413 11129 6371
"201136_at" 3026 10154 4894 12440 6378 9889
"201137_s_at" 16923 17274 15757 15444 12425 16866
"201138_s_at" 6127 9596 22037 12495 9662 8036
"201139_s_at" 5741 11519 18015 7748 4834 3906
"201140_s_at" 2687 1915 19999 19213 19577 11758
"201141_at" 15828 1 11649 4182 4405 16244
"201142_at" 19310 8852 21210 10933 6258 19439
"201143_s_at" 5254 19317 21068 10341 9015 18961
"201144_s_at" 3111 11883 18304 19600 12025 19681
"201145_at" 19089 9986 4146 6157 9655 7714
"201146_at" 4538 4551 5179 3512 11651 4571
"201147_s_at" 16056 18373 16557 17475 175 16658
"201148_s_at" 16689 76 11368 18040 14984 12567
"201149_s_at" 6974 14708 4616 316 16174 12397
"201150_s_at" 11395 13714 12039 15335 15167 13722
"201151_s_at" 19753 9457 20949 11355 1237 19934
"201152_s_at" 829 6081 5994 11209 4334 10169
"201153_s_at" 18614 6053 7518 9880 6305 19237
"201154_x_at" 18597 15206 8629 12185 10244 7743
"201155_s_at" 4689 6910 20171 8910 8433 4016
"201156_s_at" 2058 9081 3840 17557 5365 12761
"201157_s_at" 2295 7493 18069 12145 8922 8686
"201158_at" 18673 4219 8692 3468 21662 3203
"201159_s_at" 10462 5348 12529 5549 593 804
"201160_s_at" 6382 12010 7464 11336 4206 8531
"201161_s_at" 3326 11012 4787 14337 7541 11012
"201162_at" 12932 20535 11432 14483 16082 13642
"201163_s_at" 6873 20604 15615 19908 1691 12516
"201164_s_at" 5814 3850 6057 6470 6155 3311
"201165_s_at" 2515 3706 4996 8978 4084 18992
"201166_s_at" 3625 6764 6545 7664 7758 9567
"201167_x_at" 19538 20312 2032 12048 19909 10777
"201168_x_at" 1163 6018 21848 13970 20274 8007
"201169_s_at" 289 20094 11 183 14 436
"201170_s_at" 5 1274 9 482 58 829
"201171_at" 5468 3234 19219 19755 6772 6116
"201172_x_at" 5420 10677 5586 8635 7859 6401
"201173_x_at" 6273 19697 17515 13037 7607 7887
"201174_s_at" 3517 8847 6269 9137 5527 18856
"201175_at" 20971 10171 18576 7186 10566 20644
"201176_s_at" 3559 5631 3088 3401 3221 3105
"201177_s_at" 20365 8351 17235 13291 7839 10514
"201178_at" 2267 7058 7137 9066 7655 5881
"201179_s_at" 4708 9809 2816 1933 2205 7546
"201180_s_at" 5522 6619 17281 11101 10179 10603
"201181_at" 18509 5439 1197 1594 4034 19425
"201182_s_at" 5413 8335 21987 13066 3707 18521
"201183_s_at" 6623 6422 8739 14270 10299 9279
"201184_s_at" 1236 4563 21261 8944 11609 21082
"201185_at" 18584 11339 6700 4723 20232 5954
"201186_at" 4199 13011 17680 10430 7094 5116
"201187_s_at" 13664 10092 15428 20781 12674 11628
"201188_s_at" 2458 14618 1594 260 4722 326
"201189_s_at" 3106 13298 3349 3209 9253 720
"201190_s_at" 20464 19081 19222 19813 20117 10676
"201191_at" 5785 21135 6156 8668 6804 6991
"201192_s_at" 19033 12682 17979 10781 6099 18797
"201193_at" 3173 9523 3443 6469 6140 1639
"201194_at" 18838 19960 18708 11100 11817 7980
"201195_s_at" 3845 7661 4196 1416 5249 782
"201196_s_at" 20642 19567 19158 21382 7144 21352
"201197_at" 21321 19729 6128 20927 10438 10892
"201198_s_at" 4262 12472 5524 11953 6834 8749
"201199_s_at" 6009 12759 20010 14302 19951 3813
"201200_at" 2152 7452 7095 3507 12005 6329
"201201_at" 3665 2447 17362 12150 10437 8000
"201202_at" 18831 20444 17564 11880 11058 19179
"201203_s_at" 18431 16482 394 1212 2481 6706
"201204_s_at" 1275 6067 974 6040 4150 6673
"201205_at" 9775 986 6337 20430 21619 4563
"201206_s_at" 20230 19417 19876 8832 1591 3058
"201207_at" 4706 2520 1562 4074 4997 5293
"201208_s_at" 3612 1279 6994 12637 8152 21972
"201209_at" 18454 12075 18612 11271 18680 8183
"201210_at" 19594 9634 7420 11223 8319 19132
"201211_s_at" 21796 21090 830 19764 453 20746
"201212_at" 21185 17862 1715 3591 6267 2384
"201213_at" 3540 4533 4033 2401 20290 12091
"201214_s_at" 5277 10298 8638 3821 3906 4090
"201215_at" 5450 1891 17584 14070 5855 9504
"201216_at" 1815 12292 6144 5852 4054 6566
"201217_x_at" 5873 15310 6664 11799 10894 10960
"201218_at" 19566 5892 5338 2350 3718 4549
"201219_at" 2028 11005 19847 2219 7729 10645
"201220_x_at" 2864 3975 7062 12654 5350 3742
"201221_s_at" 4684 8398 8501 13969 9952 8412
"201222_s_at" 20475 19802 4986 1660 19171 4113
"201223_s_at" 18603 8813 19500 5571 6649 4205
"201224_s_at" 3499 7638 18378 20201 18733 21818
"201225_s_at" 20516 9562 7785 13043 11797 6052
"201226_at" 3262 11269 1445 10168 3466 3337
"201227_s_at" 3734 10709 18588 11637 10189 2958
"201228_s_at" 9801 20480 993 4555 21932 3029
"201229_s_at" 1429 9047 1887 2395 5765 3021
"201230_s_at" 1531 1913 2999 6305 3760 9723
"201231_s_at" 3299 12443 2549 9712 5824 8553
"201232_s_at" 5571 8396 4153 6391 5885 3268
"201233_at" 20804 20682 17241 9103 2762 5525
"201234_at" 955 10151 7982 8674 2316 5111
"201235_s_at" 8532 769 2951 21452 6066 16011
"201236_s_at" 22087 1356 21859 3774 20530 18123
"201237_at" 2122 6094 4869 8253 9251 7699
"201238_s_at" 20934 5926 3525 7743 5244 7290
"201239_s_at" 3185 9011 4155 13805 4059 6954
"201240_s_at" 5547 8961 17559 13770 10333 10299
"201241_at" 4610 6828 6960 9742 6035 9869
"201242_s_at" 1577 21691 7258 20515 8498 8935
"201243_s_at" 18860 5555 2017 20095 9476 20619
"201244_s_at" 18788 7527 6444 5274 11191 8148
"201245_s_at" 4974 7096 3054 4265 2777 7666
"201246_s_at" 21515 19340 22183 6781 6947 4925
"201247_at" 2391 1404 1684 2472 1260 26
"201248_s_at" 1013 3370 552 705 1979 8128
"201249_at" 12688 20137 2895 21236 13563 16954
"201250_s_at" 2860 11127 20851 6435 6642 2301
"201251_at" 2711 9110 3519 10213 10054 7039
"201252_at" 830 8885 3193 4641 11589 6169
"201253_s_at" 3754 3944 19538 11187 19796 9832
"201254_x_at" 19172 15307 8118 13651 12018 8843
"201255_x_at" 1343 6507 18706 10316 7278 4782
"201256_at" 2930 7476 5344 8842 7138 6486
"201257_x_at" 18820 15140 17606 16059 14081 10738
"201258_at" 5272 19619 7756 13679 10496 10567
"201259_s_at" 20417 11198 8754 11117 3926 20531
"201260_s_at" 19740 9619 6422 6737 7365 8732
"201261_x_at" 14469 21840 2500 19721 1495 5221
"201262_s_at" 17812 4926 16198 14672 17435 9933
"201263_at" 3131 12843 6211 2906 3646 6762
"201264_at" 1081 10458 1332 2379 7371 7004
"201265_at" 14650 21711 9644 18902 13847 15772
"201266_at" 19586 5590 18205 20444 11586 20861
"201267_s_at" 4817 19885 3297 3943 3360 9458
"201268_at" 3135 9321 17329 13952 11006 10281
"201269_s_at" 8320 10160 14202 21873 21049 8206
"201270_x_at" 1143 6232 2697 10760 19276 5949
"201271_s_at" 1492 11154 5734 12961 7557 11091
"201272_at" 9176 8144 14116 13645 1107 21698
"201273_s_at" 20992 11540 19000 11522 4242 19396
"201274_at" 3338 11029 8727 13700 10255 8794
"201275_at" 272 7053 185 1337 801 770
"201276_at" 1220 11319 1219 808 2138 887
"201277_s_at" 19451 12423 17860 20517 9758 19958
"201278_at" 13743 20448 14460 7671 18177 7637
"201279_s_at" 6870 4782 9495 1906 13214 9222
"201280_s_at" 11117 15741 12287 3945 13252 6581
"201281_at" 4463 10748 18401 9321 19417 8533
"201282_at" 18760 7975 20464 8877 5999 8131
"201283_s_at" 14944 5816 485 1233 6408 5517
"201284_s_at" 1384 9687 4834 6221 4136 11079
"201285_at" 4340 2809 4202 5610 5964 3436
"201286_at" 550 17425 17846 14142 19997 5889
"201287_s_at" 1205 1208 21267 3793 18631 7504
"201288_at" 9905 19640 770 8049 4844 19438
"201289_at" 13784 21829 1583 19689 673 20814
"201290_at" 19222 9262 7670 9135 20270 19291
"201291_s_at" 3195 12173 17256 10813 10693 10006
"201292_at" 4737 9677 7106 7342 19377 10918
"201293_x_at" 18606 15252 17180 16172 18600 19575
"201294_s_at" 7908 9741 2535 151 2010 109
"201295_s_at" 9144 11250 868 150 2254 921
"201296_s_at" 19671 4091 4577 4235 7873 4543
"201297_s_at" 1948 11303 5523 13817 4166 6362
"201298_s_at" 5973 10291 18689 20103 9434 19741
"201299_s_at" 20930 20275 20659 19894 1273 5979
"201300_s_at" 3292 4941 4759 10606 2070 9587
"201301_s_at" 4083 9752 6595 4743 6131 4859
"201302_at" 18958 8409 7456 3802 6757 4575
"201303_at" 20789 11865 18154 13124 11206 6857
"201304_at" 20352 10980 6407 4594 5149 9475
"201305_x_at" 4783 11388 19640 11489 19449 4515
"201306_s_at" 18458 11969 19531 13482 11261 18559
"201307_at" 19759 2254 7356 7315 5879 8926
"201308_s_at" 18664 21466 2485 6774 1391 21318
"201309_x_at" 15253 20237 20483 13503 1283 10659
"201310_s_at" 5980 9400 19430 10569 21808 9966
"201311_s_at" 1870 7140 4352 10598 1685 10278
"201312_s_at" 2983 6715 3282 3128 2589 4134
"201313_at" 112 654 2115 265 3329 444
"201314_at" 3829 2329 2084 1462 7420 860
"201315_x_at" 3177 7553 6770 10191 5395 4985
"201316_at" 3166 11087 17447 13845 19554 5775
"201317_s_at" 19150 8724 4171 8348 7888 9207
"201318_s_at" 4676 12033 6485 10818 7280 7002
"201319_at" 20328 4886 1698 7471 5159 20072
"201320_at" 3822 12467 3892 21207 20887 19209
"201321_s_at" 309 5709 5324 5435 6576 19974
"201322_at" 5417 10820 8414 12444 18676 19571
"201323_at" 1519 12598 19140 12776 6796 11066
"201324_at" 8165 55 14160 10033 11256 6780
"201325_s_at" 6906 104 10629 2002 17399 8735
"201326_at" 20680 7233 20871 8985 7301 18871
"201327_s_at" 6703 12911 18424 10323 8844 10917
"201328_at" 18633 2251 1691 20385 19836 19947
"201329_s_at" 13944 2525 21269 10498 11986 21821
"201330_at" 1411 19343 6968 5947 8137 9581
"201331_s_at" 18535 2310 5277 3198 10550 1547
"201332_s_at" 17840 3820 10710 2798 16462 2361
"201333_s_at" 1949 16320 2313 21353 4755 21205
"201334_s_at" 6064 506 4666 5510 11278 9065
"201335_s_at" 15606 14143 11536 8018 21934 22028
"201336_at" 18921 11343 18927 10849 18797 7454
"201337_s_at" 21436 21163 3521 4410 511 10991
"201338_x_at" 5017 11463 19005 12320 10990 10344
"201339_s_at" 6497 9107 4400 8415 2248 6831
"201340_s_at" 17358 22222 2314 21392 1942 18758
"201341_at" 22179 20503 8800 9412 5699 7271
"201342_at" 2616 12748 5585 8200 4208 5339
"201343_at" 19782 5079 7401 5581 9250 8941
"201344_at" 13544 12967 20237 10906 11965 20288
"201345_s_at" 19774 11018 6836 14078 11711 7657
"201346_at" 1473 7349 17696 6902 11795 3254
"201347_x_at" 3799 7441 6021 9484 8864 9542
"201348_at" 2226 18785 2730 15812 6884 14773
"201349_at" 2773 21571 17193 6489 11687 2632
"201350_at" 3645 7022 21566 1654 6747 1818
"201351_s_at" 4380 6777 17689 10163 7294 8510
"201352_at" 20238 8516 19509 19623 10513 19434
"201353_s_at" 780 7734 21607 1384 11185 2789
"201354_s_at" 1853 20135 20513 10999 5073 2807
"201355_s_at" 14247 19923 14027 2216 18065 17499
"201356_at" 18997 4117 21156 14422 11240 20642
"201357_s_at" 19651 2667 21732 13691 8268 6056
"201358_s_at" 3065 6321 3386 8509 5366 4728
"201359_at" 990 4290 2774 2926 1337 3196
"201360_at" 3671 21381 6088 4123 5246 6527
"201361_at" 19524 21092 19058 5434 18842 21151
"201362_at" 1440 12166 3500 2211 2202 1331
"201363_s_at" 5986 11485 1652 2239 1484 1454
"201364_s_at" 6628 8700 4668 6367 4511 9288
"201365_at" 21787 21588 2331 2367 3051 3250
"201366_at" 2910 10648 8048 8402 9228 18828
"201367_s_at" 19040 19049 515 5282 1546 3261
"201368_at" 454 12354 1086 13147 1788 21633
"201369_s_at" 20249 6558 20043 14081 1831 542
"201370_s_at" 22172 5986 3802 8738 10584 20083
"201371_s_at" 6528 10988 7620 13648 9206 18915
"201372_s_at" 17226 20897 15590 8924 17481 18450
"201373_at" 21514 3642 8753 12843 1293 3683
"201374_x_at" 17369 18951 9924 4122 12599 18122
"201375_s_at" 5021 9600 6295 12578 9300 10118
"201376_s_at" 18701 12479 5146 2532 1211 7594
"201377_at" 6446 9874 21331 7764 20410 10821
"201378_s_at" 1615 12623 3953 13402 10126 4386
"201379_s_at" 3698 4373 5390 7791 7966 4449
"201380_at" 21173 2910 3280 8875 8241 20897
"201381_x_at" 19271 18847 19656 10746 12022 8457
"201382_at" 14865 9774 20754 22043 1142 3265
"201383_s_at" 6232 10188 2482 3297 3705 6037
"201384_s_at" 20364 8884 5492 1527 4803 3421
"201385_at" 20356 19123 18047 11921 11018 9155
"201386_s_at" 4600 19085 18101 5203 4791 11064
"201387_s_at" 15912 18202 3040 1365 8359 13944
"201388_at" 19976 10147 3431 5094 8790 19182
"201389_at" 13858 3653 1458 1742 21947 1425
"201390_s_at" 4313 10763 5769 10977 10731 9683
"201391_at" 2316 8932 8216 7108 8583 5826
"201392_s_at" 2617 3895 1121 2868 6335 4002
"201393_s_at" 1148 1432 2994 2806 1054 1873
"201394_s_at" 20463 2918 3514 4156 4616 10752
"201395_at" 18811 4235 17995 6092 7212 8740
"201396_s_at" 18872 20538 21981 8032 8874 8617
"201397_at" 1183 5752 376 126 926 140
"201398_s_at" 4111 3760 2820 11490 4380 10475
"201399_s_at" 2969 6838 2148 6782 615 18640
"201400_at" 4309 19211 5986 10367 9929 4919
"201401_s_at" 4168 7735 564 892 266 22139
"201402_at" 14914 17940 8921 16518 15696 11443
"201403_s_at" 1720 9091 2737 7242 1911 6669
"201404_x_at" 379 19888 2634 10471 1072 7681
"201405_s_at" 2474 11434 4993 9186 5469 18860
"201406_at" 4609 15211 18272 13315 18906 10330
"201407_s_at" 19985 5999 4701 4826 8378 4327
"201408_at" 4486 5747 17530 2452 7987 1062
"201409_s_at" 6355 4761 17739 6681 11073 2293
"201410_at" 6456 6229 18102 10778 10469 6248
"201411_s_at" 5792 3873 8759 7846 2900 4709
"201412_at" 1245 3826 2113 6264 9059 7207
"201413_at" 2155 6184 7298 5122 6613 3965
"201414_s_at" 5926 10604 18998 8014 5667 5197
"201415_at" 1342 2831 4485 9225 12026 1306
"201416_at" 1054 4921 432 11015 5612 19718
"201417_at" 4158 12595 4087 6729 4491 10992
"201418_s_at" 20147 2775 6988 6490 19012 6000
"201419_at" 20009 8785 5638 6403 9425 1736
"201420_s_at" 5481 19969 6015 11430 9691 19855
"201421_s_at" 3448 12122 20595 14419 19209 18561
"201422_at" 6122 16 7534 14006 4848 9714
"201423_s_at" 20377 10914 7248 5730 4615 6413
"201424_s_at" 20588 9411 8749 4312 9827 6682
"201425_at" 13923 21865 16660 883 15892 9815
"201426_s_at" 18407 8770 1748 10856 10884 18894
"201427_s_at" 17702 16826 15956 704 20867 1367
"201428_at" 5929 13159 2407 2662 2074 1513
"201429_s_at" 18942 15177 12100 16087 14142 20326
"201430_s_at" 6789 16664 16117 2997 12994 8211
"201431_s_at" 13049 15422 12214 8024 13548 5132
"201432_at" 4153 18993 8802 7355 5067 4514
"201433_s_at" 6441 10732 19036 14227 18832 19153
"201434_at" 21409 7164 7683 10330 19685 4381
"201435_s_at" 20808 10462 7433 9022 6017 20281
"201436_at" 1641 10473 20363 11683 11825 3974
"201437_s_at" 22162 3046 8159 9007 10948 3148
"201438_at" 12225 14207 14772 8154 16664 6458
"201439_at" 1064 1828 8211 11515 8882 1459
"201440_at" 6597 5233 18186 9915 9734 1767
"201441_at" 2332 11325 18497 11347 19285 3398
"201442_s_at" 16822 20686 9820 11311 8231 21482
"201443_s_at" 5331 4131 5616 11350 8252 4093
"201444_s_at" 1814 7269 5176 4068 1702 5853
"201445_at" 15504 3073 10107 7177 13058 20274
"201446_s_at" 21226 5992 18699 7496 2848 18939
"201447_at" 22024 18939 2882 8376 19410 10873
"201448_at" 22159 7795 18748 11820 7722 20179
"201449_at" 6392 8331 20124 10340 8247 21376
"201450_s_at" 21447 3883 17525 8167 7046 20151
"201451_x_at" 6880 15781 16350 11392 15799 12131
"201452_at" 17783 20906 5170 20778 12765 17149
"201453_x_at" 5177 10747 6480 12351 10165 18602
"201454_s_at" 1295 7025 18948 8285 10220 7806
"201455_s_at" 6207 4676 18499 7737 10832 10927
"201456_s_at" 22073 19966 7782 11720 7509 20324
"201457_x_at" 4391 10794 4715 11883 3863 10654
"201458_s_at" 18456 20717 6584 13191 20376 21876
"201459_at" 5310 13004 17830 10723 11499 19513
"201460_at" 3446 5666 8551 12259 18798 2538
