"inst_2923" "inst_4084" "inst_7343"
"201281_at" 12580 5921 14702
"201282_at" 811 18998 896
"201283_s_at" 470 4663 1770
"201284_s_at" 20535 12442 17928
"201285_at" 16418 5950 15459
"201286_at" 8972 19854 1763
"201287_s_at" 6330 3933 18678
"201288_at" 2534 4692 363
"201289_at" 12386 13286 1429
"201290_at" 13875 14016 14051
"201291_s_at" 12509 3382 16790
"201292_at" 14074 14868 4391
"201293_x_at" 5506 8297 4713
"201294_s_at" 16470 20996 434
"201295_s_at" 13955 4059 6918
"201296_s_at" 14946 16616 5018
"201297_s_at" 14249 3377 18389
"201298_s_at" 14185 11953 4884
"201299_s_at" 16809 2931 21023
"201300_s_at" 17762 14665 3571
"201301_s_at" 15407 17028 17125
"201302_at" 19634 14192 3893
"201303_at" 11857 15614 15607
"201304_at" 13290 5066 13632
"201305_x_at" 2233 5462 13918
"201306_s_at" 10576 6162 13703
"201307_at" 16705 14981 18881
"201308_s_at" 10824 597 16222
"201309_x_at" 14129 1889 17787
"201310_s_at" 19535 15875 16883
"201311_s_at" 16643 15477 14553
"201312_s_at" 12062 13492 14718
"201313_at" 17525 16812 22140
"201314_at" 11775 14651 866
"201315_x_at" 10652 6505 5016
"201316_at" 16929 17536 14081
"201317_s_at" 14053 6236 15732
"201318_s_at" 12320 5999 3326
"201319_at" 16053 19295 15567
"201320_at" 1469 19141 509
"201321_s_at" 18897 21270 15232
"201322_at" 12333 12055 2897
"201323_at" 13197 15138 17666
"201324_at" 20240 5887 13008
"201325_s_at" 20860 13927 6884
"201326_at" 12379 12548 3677
"201327_s_at" 11278 12309 4596
"201328_at" 10999 13350 20029
"201329_s_at" 21809 2199 2369
"201330_at" 10900 4282 14266
"201331_s_at" 13164 14870 2088
"201332_s_at" 17931 3362 1913
"201333_s_at" 9623 3284 19082
"201334_s_at" 12547 14159 17070
"201335_s_at" 3660 4817 9668
"201336_at" 18421 12726 19317
"201337_s_at" 17708 2034 15424
"201338_x_at" 11434 6766 3951
"201339_s_at" 12887 12448 3954
"201340_s_at" 658 16429 1653
"201341_at" 11596 6023 1505
"201342_at" 14275 12791 15718
"201343_at" 14242 16944 19124
"201344_at" 19521 19386 19719
"201345_s_at" 16334 17951 16435
"201346_at" 14638 15380 4508
"201347_x_at" 17975 2015 4098
"201348_at" 11422 11535 17000
"201349_at" 17066 20538 14877
"201350_at" 14259 1250 22089
"201351_s_at" 10563 12046 13718
"201352_at" 16201 15933 4197
"201353_s_at" 19904 19687 15026
"201354_s_at" 14138 1805 20115
"201355_s_at" 341 585 10239
"201356_at" 16062 20329 1716
"201357_s_at" 12065 6375 2288
"201358_s_at" 13898 14132 16499
"201359_at" 14586 12095 14948
"201360_at" 21442 14610 18146
"201361_at" 12124 18261 13816
"201362_at" 17868 18568 14159
"201363_s_at" 16859 17819 13982
"201364_s_at" 15694 3503 15827
"201365_at" 13429 15404 19125
"201366_at" 15169 13783 17364
"201367_s_at" 22188 20532 17320
"201368_at" 17749 16891 13961
"201369_s_at" 21120 12015 2563
"201370_s_at" 19497 17885 717
"201371_s_at" 14749 15805 5017
"201372_s_at" 19148 12364 6741
"201373_at" 11085 3030 18830
"201374_x_at" 2007 8607 17
"201375_s_at" 15245 14158 3528
"201376_s_at" 1334 5557 14832
"201377_at" 1706 12895 19648
"201378_s_at" 18631 17568 20246
"201379_s_at" 20041 11943 17969
"201380_at" 16143 12398 17139
"201381_x_at" 12215 13821 13560
"201382_at" 21042 21641 533
"201383_s_at" 17634 4187 20015
"201384_s_at" 19848 13054 15348
"201385_at" 10757 13094 4340
"201386_s_at" 17063 11893 13984
"201387_s_at" 6954 7669 12944
"201388_at" 17683 5540 14507
"201389_at" 17767 19809 432
"201390_s_at" 16204 14814 18423
"201391_at" 17381 6700 4232
"201392_s_at" 17666 2549 21303
"201393_s_at" 17478 14343 20105
"201394_s_at" 15119 4478 2778
"201395_at" 14751 12073 3549
"201396_s_at" 13978 16847 13932
"201397_at" 20384 19076 14256
"201398_s_at" 16919 6132 3841
"201399_s_at" 11280 2167 17758
"201400_at" 15969 3605 17501
"201401_s_at" 16283 15408 3715
"201402_at" 4272 8098 11370
"201403_s_at" 11532 12301 2156
"201404_x_at" 18622 2473 18872
"201405_s_at" 11761 13063 15126
"201406_at" 10917 12035 15503
"201407_s_at" 19200 14479 17539
"201408_at" 19111 3556 16863
"201409_s_at" 11163 12992 18729
"201410_at" 14106 16014 3933
"201411_s_at" 16043 16660 17986
"201412_at" 16569 15821 14637
"201413_at" 13762 14745 16558
"201414_s_at" 15056 12169 19929
"201415_at" 18462 16209 4899
"201416_at" 17674 1692 1774
"201417_at" 18365 6072 3083
"201418_s_at" 16807 6547 1566
"201419_at" 12048 5807 18118
"201420_s_at" 10706 12973 13777
"201421_s_at" 13285 13798 4767
"201422_at" 450 2256 5096
"201423_s_at" 10991 5692 20309
"201424_s_at" 12915 18963 15031
"201425_at" 20230 19607 6700
"201426_s_at" 15613 12413 21601
"201427_s_at" 2986 16685 11957
"201428_at" 6748 3399 20467
"201429_s_at" 5365 8243 14896
"201430_s_at" 6379 11964 11140
"201431_s_at" 5196 18495 8502
"201432_at" 13013 6794 18126
"201433_s_at" 14750 12162 1744
"201434_at" 18729 5347 14488
"201435_s_at" 12770 3172 15059
"201436_at" 19593 1454 19163
"201437_s_at" 18678 17740 18191
"201438_at" 4444 13139 8532
"201439_at" 20420 20615 14525
"201440_at" 14845 4090 1217
"201441_at" 15647 5032 20986
"201442_s_at" 14091 21797 11609
"201443_s_at" 14864 17232 5139
"201444_s_at" 12494 6528 14496
"201445_at" 12564 12157 11888
"201446_s_at" 15427 13233 14773
"201447_at" 18446 5413 15188
"201448_at" 15909 17645 4487
"201449_at" 13570 14243 2715
"201450_s_at" 12174 6634 16377
"201451_x_at" 10072 10640 11808
"201452_at" 15402 2574 3809
"201453_x_at" 2157 12695 2492
"201454_s_at" 16897 16601 17915
"201455_s_at" 15491 12947 15011
"201456_s_at" 10740 3169 2971
"201457_x_at" 11901 6807 16696
"201458_s_at" 15800 6410 2080
"201459_at" 16566 4238 15830
"201460_at" 17141 16604 4841
"201461_s_at" 20784 16593 16169
"201462_at" 6316 6352 18224
"201463_s_at" 12572 12492 15926
"201464_x_at" 13520 5268 1508
"201465_s_at" 2863 12173 19007
"201466_s_at" 18355 20624 14014
"201467_s_at" 12298 4787 5099
"201468_s_at" 19737 12921 5037
"201469_s_at" 19341 806 2705
"201470_at" 14376 12681 18298
"201471_s_at" 15862 17708 17985
"201472_at" 10906 6891 5033
"201473_at" 19292 1446 906
"201474_s_at" 3182 13857 14129
"201475_x_at" 15073 12853 17161
"201476_s_at" 13495 2821 18467
"201477_s_at" 12123 5095 5057
"201478_s_at" 17427 3002 4980
"201479_at" 12143 5760 4715
"201480_s_at" 14619 20402 2153
"201481_s_at" 1542 1574 19127
"201482_at" 2452 16249 3476
"201483_s_at" 13607 16904 16811
"201484_at" 11974 4565 13594
"201485_s_at" 12582 14741 14422
"201486_at" 21455 17615 14774
"201487_at" 16685 15015 19089
"201488_x_at" 14595 6020 16482
"201489_at" 2953 6617 17548
"201490_s_at" 17630 6799 17788
"201491_at" 16355 12586 15423
"201492_s_at" 5249 8196 3768
"201493_s_at" 14363 3048 15023
"201494_at" 15984 6210 17530
"201495_x_at" 6747 898 11476
"201496_x_at" 4000 7869 5859
"201497_x_at" 5165 9450 8306
"201498_at" 18289 18009 3415
"201499_s_at" 17498 14047 15295
"201500_s_at" 11598 13207 15970
"201501_s_at" 19388 15345 14442
"201502_s_at" 13052 6013 2332
"201503_at" 10953 13599 17215
"201504_s_at" 17614 2086 17637
"201505_at" 5557 15535 4401
"201506_at" 7590 5621 709
"201507_at" 2160 6059 21701
"201508_at" 5134 6665 5112
"201509_at" 16581 3676 19698
"201510_at" 6255 22130 399
"201511_at" 2016 13140 19381
"201512_s_at" 17339 6588 17040
"201513_at" 20653 19878 19949
"201514_s_at" 12742 1553 5045
"201515_s_at" 15681 5092 4111
"201516_at" 13077 13308 18634
"201517_at" 18160 6680 16408
"201518_at" 15941 13004 2777
"201519_at" 15601 17766 21636
"201520_s_at" 15329 13408 14572
"201521_s_at" 20281 18360 4635
"201522_x_at" 14220 4643 763
"201523_x_at" 2069 3647 13997
"201524_x_at" 14593 4745 15329
"201525_at" 6492 10330 21693
"201526_at" 1773 4741 989
"201527_at" 20238 4718 17173
"201528_at" 17887 14417 15257
"201529_s_at" 14537 3679 17718
"201530_x_at" 2619 3302 17057
"201531_at" 17104 5110 1362
"201532_at" 13326 6480 2727
"201533_at" 17445 16758 18647
"201534_s_at" 22013 16625 13963
"201535_at" 16819 14758 4773
"201536_at" 17198 17347 19501
"201537_s_at" 10668 5021 16724
"201538_s_at" 11047 2053 18500
"201539_s_at" 21864 6220 16243
"201540_at" 15603 12799 19013
"201541_s_at" 13207 4505 16971
"201542_at" 14352 15460 17410
"201543_s_at" 14170 6633 18613
"201544_x_at" 16214 13526 16287
"201545_s_at" 2880 6459 17505
"201546_at" 14682 5076 17762
"201547_at" 2682 15674 5783
"201548_s_at" 12542 14676 4959
"201549_x_at" 13934 3997 2173
"201550_x_at" 2329 8224 3140
"201551_s_at" 21705 3928 16221
"201552_at" 16741 17003 3097
"201553_s_at" 17785 15567 4869
"201554_x_at" 13723 14656 4709
"201555_at" 13596 4375 2909
"201556_s_at" 16900 13419 2630
"201557_at" 18764 22088 16239
"201558_at" 12181 16854 4632
"201559_s_at" 18677 1548 4486
"201560_at" 18780 11921 1738
"201561_s_at" 16474 5497 18945
"201562_s_at" 14244 15868 2929
"201563_at" 16137 13179 16183
"201564_s_at" 13165 17854 22012
"201565_s_at" 20894 16188 2713
"201566_x_at" 11458 18976 2336
"201567_s_at" 14557 16857 15679
"201568_at" 2928 5400 14465
"201569_s_at" 13826 16602 14109
"201570_at" 18660 12087 16112
"201571_s_at" 10921 13284 18512
"201572_x_at" 15878 13604 19917
"201573_s_at" 17822 17625 16004
"201574_at" 16116 13738 5015
"201575_at" 14434 13489 14305
"201576_s_at" 12996 12645 13654
"201577_at" 12858 4340 14945
"201578_at" 10308 17791 19109
"201579_at" 14063 20395 2472
"201580_s_at" 15103 14112 19850
"201581_at" 19098 15858 16871
"201582_at" 18190 15350 18077
"201583_s_at" 14547 5282 14653
"201584_s_at" 15079 12685 15032
"201585_s_at" 18748 3643 21112
"201586_s_at" 2749 3711 5054
"201587_s_at" 16990 15200 1554
"201588_at" 13512 15421 4166
"201589_at" 12422 18606 2658
"201590_x_at" 16273 6798 15465
"201591_s_at" 12377 18937 19947
"201592_at" 2379 4962 2841
"201593_s_at" 14807 4740 15872
"201594_s_at" 15383 15075 17588
"201595_s_at" 16443 13648 16926
"201596_x_at" 8714 14278 13898
"201597_at" 2234 12268 14393
"201598_s_at" 1897 22156 19851
"201599_at" 15932 15663 15934
"201600_at" 14364 14129 14573
"201601_x_at" 6398 2787 22189
"201602_s_at" 13686 18968 18922
"201603_at" 16642 14965 4689
"201604_s_at" 13474 4667 15508
"201605_x_at" 11849 15055 5159
"201606_s_at" 14405 6455 14184
"201607_at" 20538 13178 4435
"201608_s_at" 14213 6411 14448
"201609_x_at" 1331 6396 4263
"201610_at" 7540 1535 11260
"201611_s_at" 17812 5929 15474
"201612_at" 18057 14807 14939
"201613_s_at" 20912 18905 16967
"201614_s_at" 2631 13962 20695
"201615_x_at" 9799 17956 13060
"201616_s_at" 7746 3197 10555
"201617_x_at" 4299 2317 7131
"201618_x_at" 20878 14873 15041
"201619_at" 12618 12290 4529
"201620_at" 2956 14521 681
"201621_at" 7523 1814 838
"201622_at" 10628 13973 13887
"201623_s_at" 12360 5693 4929
"201624_at" 15065 13443 13762
"201625_s_at" 16173 18679 4461
"201626_at" 11750 5663 17390
"201627_s_at" 11497 5116 18174
"201628_s_at" 18428 5169 18768
"201629_s_at" 15339 5935 15773
"201630_s_at" 16964 20988 19733
"201631_s_at" 17947 12912 3959
"201632_at" 13246 18073 4964
"201633_s_at" 13054 1480 16626
"201634_s_at" 13603 3442 17655
"201635_s_at" 12704 3297 16632
"201636_at" 13012 15640 14154
"201637_s_at" 13652 4141 17453
"201638_s_at" 9477 19177 10743
"201639_s_at" 1210 16813 19802
"201640_x_at" 10882 21058 2231
"201641_at" 2840 8477 9672
"201642_at" 20513 12793 2395
"201643_x_at" 14442 4391 17558
"201644_at" 12499 17105 16736
"201645_at" 7452 3961 6538
"201646_at" 1500 955 21641
"201647_s_at" 1006 1479 21975
"201648_at" 15477 14436 3304
"201649_at" 16481 15915 17373
"201650_at" 4474 14321 3443
"201651_s_at" 16812 18393 16452
"201652_at" 16654 13733 14090
"201653_at" 17135 14498 4264
"201654_s_at" 1646 7643 9140
"201655_s_at" 18822 20179 22180
"201656_at" 5062 15442 4341
"201657_at" 18262 14331 20676
"201658_at" 17888 18433 20120
"201659_s_at" 15535 6281 16161
"201660_at" 15685 13077 2923
"201661_s_at" 15676 6884 2943
"201662_s_at" 17026 12843 13787
"201663_s_at" 14061 6688 17133
"201664_at" 12138 14794 4193
"201665_x_at" 2428 4395 13854
"201666_at" 17093 12670 4056
"201667_at" 22186 4044 2533
"201668_x_at" 8643 3838 1255
"201669_s_at" 12036 16874 1604
"201670_s_at" 4911 6582 17396
"201671_x_at" 2076 15622 3277
"201672_s_at" 15489 15594 17013
"201673_s_at" 17902 17414 1506
"201674_s_at" 19327 15648 14819
"201675_at" 17623 17100 14903
"201676_x_at" 12817 14021 15845
"201677_at" 22206 4272 20076
"201678_s_at" 13997 15081 15464
"201679_at" 20846 15761 21245
"201680_x_at" 13535 19307 18220
"201681_s_at" 15040 17717 3725
"201682_at" 15016 16218 14456
"201683_x_at" 798 12737 17098
"201684_s_at" 15797 14500 18974
"201685_s_at" 15756 6399 1748
"201686_x_at" 1894 2148 4676
"201687_s_at" 13765 13942 17311
"201688_s_at" 18659 15252 16146
"201689_s_at" 16975 15934 2768
"201690_s_at" 14351 13540 4612
"201691_s_at" 21464 16134 22179
"201692_at" 2374 18505 1675
"201693_s_at" 2053 546 13383
"201694_s_at" 19700 21048 20523
"201695_s_at" 15002 5471 3896
"201696_at" 13909 14252 3023
"201697_s_at" 19864 19900 15832
"201698_s_at" 11268 3341 15720
"201699_at" 13595 12567 2561
"201700_at" 18689 20066 20803
"201701_s_at" 2727 20064 5088
"201702_s_at" 17872 13068 19332
"201703_s_at" 11763 20394 4733
"201704_at" 16194 13808 2471
"201705_at" 14470 16139 5156
"201706_s_at" 18937 5828 21418
"201707_at" 16788 15666 21573
"201708_s_at" 19666 13590 14206
"201709_s_at" 13198 4268 5132
"201710_at" 18250 19375 14381
"201711_x_at" 19191 3877 14144
"201712_s_at" 20990 15049 20934
"201713_s_at" 11584 5579 1871
"201714_at" 2558 17539 17806
"201715_s_at" 1869 3627 20117
"201716_at" 15358 5899 13896
"201717_at" 11612 16784 1725
"201718_s_at" 13936 3166 19511
"201719_s_at" 12964 19738 1304
"201720_s_at" 14016 7989 9355
"201721_s_at" 16710 2178 13432
"201722_s_at" 16331 12326 14321
"201723_s_at" 15966 12365 16858
"201724_s_at" 11652 3387 3225
"201725_at" 14790 6628 15800
"201726_at" 14189 13955 3990
"201727_s_at" 14393 11926 19768
"201728_s_at" 11999 2535 14888
"201729_s_at" 12286 4800 16964
"201730_s_at" 15584 3514 16324
"201731_s_at" 15475 12125 17529
"201732_s_at" 11487 1514 16081
"201733_at" 16920 17677 2314
"201734_at" 19605 13520 18851
"201735_s_at" 19190 5326 20672
"201736_s_at" 17990 12353 16305
"201737_s_at" 20340 14279 16540
"201738_at" 18245 16736 15208
"201739_at" 20282 4707 1291
"201740_at" 12819 4210 14608
"201741_x_at" 19179 3325 17206
"201742_x_at" 2364 3170 14622
"201743_at" 13083 10620 11098
"201744_s_at" 4229 22071 5683
"201745_at" 20585 13741 15342
"201746_at" 6606 823 14692
"201747_s_at" 19151 2158 4969
"201748_s_at" 18750 15897 21875
"201749_at" 135 14087 1026
"201750_s_at" 1106 1287 13183
"201751_at" 17610 12149 18524
"201752_s_at" 16772 3795 17735
"201753_s_at" 14765 15930 3828
"201754_at" 2289 5474 4896
"201755_at" 17834 14639 714
"201756_at" 12296 6206 17864
"201757_at" 10834 3447 13581
"201758_at" 17365 18064 18106
"201759_at" 262 1484 776
"201760_s_at" 19757 16969 13992
"201761_at" 11207 13225 14596
"201762_s_at" 11537 4401 17386
"201763_s_at" 11991 21098 2373
"201764_at" 10671 12747 16415
"201765_s_at" 17884 8913 18194
"201766_at" 1238 2072 12539
"201767_s_at" 16834 16430 14690
"201768_s_at" 17765 2567 20234
"201769_at" 15817 6719 16456
"201770_at" 14659 5296 17954
"201771_at" 13438 6737 4835
"201772_at" 15577 5607 14824
"201773_at" 14694 12930 4943
"201774_s_at" 14518 15354 19219
"201775_s_at" 1797 1538 15593
"201776_s_at" 14488 16444 4710
"201777_s_at" 11283 3464 4659
"201778_s_at" 17148 6338 17312
"201779_s_at" 12127 5629 17653
"201780_s_at" 20054 16946 3202
"201781_s_at" 13209 3769 3877
"201782_s_at" 16109 6165 16090
"201783_s_at" 18685 20543 16584
"201784_s_at" 11590 13789 16751
"201785_at" 8749 15307 12056
"201786_s_at" 16571 12367 14758
"201787_at" 7329 21267 577
"201788_at" 14818 14346 3173
"201789_at" 3992 11728 6316
"201790_s_at" 20479 6572 18552
"201791_s_at" 20450 4666 2784
"201792_at" 3514 7216 6347
"201793_x_at" 695 2050 17624
"201794_s_at" 20061 3138 18490
"201795_at" 13759 5098 2571
"201796_s_at" 18982 918 16314
"201797_s_at" 21252 18699 20549
"201798_s_at" 19692 14678 3576
"201799_s_at" 18165 14418 18363
"201800_s_at" 18824 6722 417
"201801_s_at" 18854 1633 20001
"201802_at" 15133 6300 3273
"201803_at" 11387 12090 13527
"201804_x_at" 18726 3897 3049
"201805_at" 12118 4353 17051
"201806_s_at" 199 1202 7
"201807_at" 13171 13235 15745
"201808_s_at" 633 10503 9925
"201809_s_at" 20848 5161 10572
"201810_s_at" 21734 18791 18212
"201811_x_at" 844 16235 588
"201812_s_at" 17465 13219 14969
"201813_s_at" 15186 19768 20349
"201814_at" 15278 18630 3532
"201815_s_at" 10847 2319 9479
"201816_s_at" 20545 6775 17673
"201817_at" 14113 19556 3574
"201818_at" 2611 17710 18110
"201819_at" 21191 5676 1816
"201820_at" 10292 7150 10471
"201821_s_at" 11320 3263 17525
"201822_at" 17807 5028 20418
"201823_s_at" 1873 6738 15470
"201824_at" 766 3418 15726
"201825_s_at" 20613 3865 2001
"201826_s_at" 1776 14561 1853
"201827_at" 15367 14034 14319
"201828_x_at" 21972 16779 16039
"201829_at" 17930 14327 3876
"201830_s_at" 17628 5011 4810
"201831_s_at" 13588 3851 1957
"201832_s_at" 16902 12499 18251
"201833_at" 17486 5301 14775
"201834_at" 20087 19234 13695
"201835_s_at" 18145 13732 20882
"201836_s_at" 19669 19975 3335
"201837_s_at" 16768 17161 19405
"201838_s_at" 19202 2080 20122
"201839_s_at" 3914 13915 15427
"201840_at" 11087 4491 14044
"201841_s_at" 15021 4437 16915
"201842_s_at" 7496 19094 4670
"201843_s_at" 6650 19616 2488
"201844_s_at" 18608 13581 15401
"201845_s_at" 18762 12358 2234
"201846_s_at" 14413 18425 13699
"201847_at" 17420 14142 16677
"201848_s_at" 19305 6437 19249
"201849_at" 15474 13611 20128
"201850_at" 20460 3631 152
"201851_at" 19353 19790 13985
"201852_x_at" 3219 7666 12689
"201853_s_at" 14532 13445 15071
"201854_s_at" 13155 14260 14135
"201855_s_at" 15362 14625 13779
"201856_s_at" 14494 13434 21207
"201857_at" 13374 15140 13743
"201858_s_at" 1906 2258 8836
"201859_at" 2376 12298 6358
"201860_s_at" 11365 3079 21380
"201861_s_at" 16193 13797 3345
"201862_s_at" 15818 7008 1746
"201863_at" 13472 5487 18530
"201864_at" 11013 20018 3948
"201865_x_at" 16353 17551 22259
"201866_s_at" 12321 1475 2449
"201867_s_at" 21183 14358 4090
"201868_s_at" 11899 1204 19079
"201869_s_at" 14731 2036 13677
"201870_at" 602 4012 3151
"201871_s_at" 11620 12777 3564
"201872_s_at" 16499 15240 15957
"201873_s_at" 19022 13372 16719
"201874_at" 680 4029 19713
"201875_s_at" 22167 16340 20225
"201876_at" 11823 13416 4051
"201877_s_at" 18331 17853 14469
"201878_at" 16908 15991 17420
"201879_at" 12700 2120 20175
"201880_at" 19185 17765 20352
"201881_s_at" 12562 14067 4384
"201882_x_at" 7219 8774 8724
"201883_s_at" 19119 17606 2037
"201884_at" 3233 10695 18075
"201885_s_at" 15558 14017 17604
"201886_at" 2203 13499 3302
"201887_at" 19406 17177 19215
"201888_s_at" 17993 18656 22177
"201889_at" 16090 16639 14219
"201890_at" 11881 14896 15393
"201891_s_at" 2296 6111 14320
"201892_s_at" 10569 4751 14503
"201893_x_at" 4618 11296 5904
"201894_s_at" 15528 14983 17272
"201895_at" 11205 4064 1600
"201896_s_at" 13869 13790 4058
"201897_s_at" 12808 5403 14326
"201898_s_at" 15248 14062 14060
"201899_s_at" 11203 15299 18573
"201900_s_at" 12265 13294 18495
"201901_s_at" 15843 12297 3950
"201902_s_at" 15538 1121 4807
"201903_at" 19289 13296 17030
"201904_s_at" 9262 20514 16033
"201905_s_at" 8277 18142 21545
"201906_s_at" 11638 22059 19247
"201907_x_at" 6932 8419 710
"201908_at" 15723 6452 1886
"201909_at" 8330 796 11560
"201910_at" 6959 20283 1314
"201911_s_at" 6682 20162 19487
"201912_s_at" 15979 6257 16828
"201913_s_at" 15449 12104 17785
"201914_s_at" 10686 17163 20403
"201915_at" 14335 12851 21420
"201916_s_at" 14609 6288 14166
"201917_s_at" 13325 12894 15446
"201918_at" 14239 6319 16728
"201919_at" 17710 15773 14032
"201920_at" 12111 13889 14571
"201921_at" 12755 12872 16820
"201922_at" 15347 14124 1989
"201923_at" 12246 6036 3597
"201924_at" 12890 6407 20299
"201925_s_at" 15487 4504 14530
"201926_s_at" 11576 4002 3757
"201927_s_at" 13610 4829 19500
"201928_at" 19997 13637 1229
"201929_s_at" 12316 16994 3283
"201930_at" 10968 13547 14262
"201931_at" 16922 12493 5110
"201932_at" 15658 1591 20860
"201933_at" 19192 6443 15601
"201934_at" 16804 19126 16676
"201935_s_at" 15282 16424 3995
"201936_s_at" 15462 1367 20590
"201937_s_at" 20201 4101 19813
"201938_at" 12693 14546 4123
"201939_at" 10013 4271 3445
"201940_at" 15290 1982 3627
"201941_at" 15642 13380 3941
"201942_s_at" 10888 1403 18476
"201943_s_at" 13351 16546 20291
"201944_at" 14188 14450 16251
"201945_at" 10746 19232 19692
"201946_s_at" 1749 5909 16546
"201947_s_at" 12295 6337 14899
"201948_at" 13160 13370 20078
"201949_x_at" 10936 21789 14172
"201950_x_at" 12569 12961 16730
"201951_at" 11895 5202 12420
"201952_at" 17549 5553 21291
"201953_at" 14100 3454 15575
"201954_at" 16227 17822 15215
"201955_at" 11451 15235 15056
"201956_s_at" 16938 16141 14804
"201957_at" 16845 16873 16021
"201958_s_at" 50 8916 7397
"201959_s_at" 13983 15986 19913
"201960_s_at" 2975 20272 19817
"201961_s_at" 13521 21344 21915
"201962_s_at" 18546 3004 19471
"201963_at" 17959 17534 961
"201964_at" 18709 17585 2376
"201965_s_at" 12086 12003 21284
"201966_at" 12835 6733 17316
