"inst_3141" "inst_6520" "inst_7480"
"217104_at" 212 3126 5246
"217105_at" 12958 13659 15073
"217106_x_at" 21079 10231 7820
"217107_at" 3432 20056 21519
"217108_at" 14522 12261 14027
"217109_at" 10798 19802 15913
"217110_s_at" 15747 12189 10099
"217111_at" 7050 18257 16594
"217112_at" 16483 12342 11683
"217113_at" 21317 1165 18112
"217114_at" 8893 14989 12538
"217115_at" 12911 14170 15938
"217117_x_at" 5812 8457 1824
"217118_s_at" 21350 18785 21113
"217119_s_at" 1040 13776 18136
"217120_s_at" 174 484 19181
"217121_at" 16733 2248 12647
"217122_s_at" 2689 20170 9031
"217123_x_at" 20376 10274 18363
"217124_at" 13678 1091 178
"217125_at" 1479 18697 10641
"217126_at" 18280 11293 18720
"217127_at" 22052 18695 22154
"217128_s_at" 6615 16987 15212
"217129_at" 4951 19799 4200
"217130_at" 11443 14008 6323
"217131_at" 11977 1457 16043
"217132_at" 15372 16774 16736
"217133_x_at" 11980 15909 12496
"217134_at" 12924 14816 18823
"217135_x_at" 20640 18532 9247
"217136_at" 12933 12014 17380
"217137_x_at" 21584 15357 20396
"217138_x_at" 16221 16057 16092
"217139_at" 20805 1051 1036
"217140_s_at" 19980 7984 9402
"217141_at" 2708 3964 7918
"217142_at" 956 11393 19162
"217143_s_at" 19146 13065 12507
"217144_at" 5005 6100 8194
"217145_at" 13757 2070 16480
"217146_at" 17641 15337 13078
"217147_s_at" 17108 15823 17028
"217148_x_at" 12464 21212 17160
"217149_x_at" 4956 8494 4556
"217150_s_at" 12392 19565 21379
"217151_at" 16809 14277 14494
"217152_at" 5646 2396 497
"217153_at" 15994 14742 13089
"217154_s_at" 17538 12100 12031
"217155_at" 2733 13491 7009
"217156_at" 16316 14079 6646
"217157_x_at" 12903 13452 18954
"217158_at" 17167 3238 12840
"217159_x_at" 1704 16064 14757
"217160_at" 12863 17000 14225
"217161_x_at" 11846 16212 17943
"217162_at" 12822 5908 14090
"217163_at" 10698 1137 14606
"217164_at" 3643 22012 5810
"217165_x_at" 5945 21769 7978
"217166_at" 5683 3062 19381
"217167_x_at" 3335 13839 4122
"217168_s_at" 11754 4925 5552
"217169_at" 17223 11707 12169
"217170_at" 2851 21537 18523
"217171_at" 13825 17321 13117
"217172_at" 17469 12671 12751
"217173_s_at" 10435 795 4750
"217174_s_at" 16891 11304 18474
"217175_at" 1739 16425 12413
"217176_s_at" 11296 1168 823
"217177_s_at" 1803 14508 17736
"217178_at" 15538 11879 15858
"217179_x_at" 10932 12784 17337
"217180_at" 878 1913 18479
"217181_at" 14825 12794 13700
"217182_at" 16136 11798 17532
"217183_at" 3741 11135 15233
"217184_s_at" 16899 14265 15627
"217185_s_at" 20836 10552 20039
"217186_at" 14034 14731 16813
"217187_at" 789 271 17882
"217188_s_at" 10841 4810 2770
"217189_s_at" 7497 21718 8005
"217190_x_at" 15357 498 641
"217191_x_at" 6672 22101 1341
"217192_s_at" 1388 16857 18591
"217193_x_at" 2414 16851 997
"217194_at" 13994 337 17607
"217195_at" 17420 16240 17745
"217196_s_at" 4011 8439 8590
"217197_x_at" 6053 20424 4135
"217198_x_at" 15954 14193 14762
"217199_s_at" 20334 11493 12779
"217200_x_at" 4082 4437 4573
"217201_at" 3206 4043 16844
"217202_s_at" 6598 17 21340
"217203_at" 21721 19361 97
"217204_at" 1639 208 19157
"217205_at" 9122 781 4821
"217206_at" 4093 19344 19135
"217207_s_at" 7476 1563 9450
"217208_s_at" 6726 7234 19611
"217209_at" 13754 14899 15682
"217210_at" 5131 3258 10928
"217211_at" 5415 21650 21402
"217212_s_at" 20690 21029 451
"217213_at" 14745 13004 15368
"217214_s_at" 15301 14826 14176
"217215_s_at" 13406 13551 14258
"217216_x_at" 6183 5885 2093
"217217_at" 14052 16892 13105
"217218_at" 11585 3676 12869
"217219_at" 15477 4044 15724
"217220_at" 12742 14857 13538
"217221_x_at" 2224 19370 7163
"217222_at" 15322 11327 15433
"217223_s_at" 1081 20619 1251
"217224_at" 18131 11913 12477
"217225_x_at" 7559 18960 5703
"217226_s_at" 1615 22270 9766
"217227_x_at" 13107 1105 18315
"217228_s_at" 17048 14288 16170
"217229_at" 12568 16640 15029
"217230_at" 6313 20667 12019
"217231_s_at" 14987 14623 15090
"217232_x_at" 2045 12185 18572
"217233_at" 16674 9738 18849
"217234_s_at" 8598 9256 3022
"217235_x_at" 21885 22066 17202
"217236_x_at" 16493 14388 13231
"217237_at" 15938 13522 14810
"217238_s_at" 14739 15600 15320
"217239_x_at" 18201 11410 18275
"217240_at" 3868 11763 4597
"217242_at" 17780 14834 11349
"217244_at" 13449 16728 11288
"217245_at" 10982 14832 17055
"217246_s_at" 3899 12115 12894
"217247_at" 20797 13663 15918
"217248_s_at" 16510 14333 17340
"217249_x_at" 7844 19331 3829
"217250_s_at" 16117 12551 15548
"217251_x_at" 16555 12857 14185
"217252_at" 17967 14188 11334
"217253_at" 18718 1738 9347
"217254_s_at" 10817 6908 12012
"217255_at" 12899 12641 15106
"217256_x_at" 8757 8465 11221
"217257_at" 11166 468 3322
"217258_x_at" 16063 12624 18238
"217259_at" 1531 11766 19108
"217260_x_at" 13091 18370 13122
"217261_at" 2852 17202 10964
"217262_s_at" 14557 15333 16819
"217263_x_at" 2100 14423 18405
"217264_s_at" 16320 1843 17297
"217265_at" 16632 12872 14307
"217266_at" 4669 2402 20849
"217267_s_at" 14747 14897 15379
"217268_at" 17151 6386 14020
"217269_s_at" 19640 1276 21167
"217270_s_at" 13748 615 412
"217271_at" 12679 12994 15278
"217272_s_at" 3986 12355 9794
"217273_at" 14026 22080 10401
"217274_x_at" 19845 19286 3684
"217275_at" 14423 15753 15829
"217276_x_at" 16417 16117 19077
"217277_at" 15432 14566 12237
"217278_x_at" 14540 12848 14136
"217279_x_at" 629 5326 16761
"217280_x_at" 16319 1794 17714
"217281_x_at" 13965 13418 14614
"217282_at" 856 21814 4275
"217283_at" 16002 15285 15855
"217284_x_at" 18355 6966 19169
"217285_at" 13774 16614 15808
"217286_s_at" 4171 20844 4435
"217287_s_at" 16530 15052 14845
"217288_at" 10524 5177 17458
"217289_s_at" 21755 6926 21534
"217290_at" 14145 14890 15088
"217291_at" 9117 9503 10393
"217292_at" 19528 17567 16997
"217293_at" 8174 443 12998
"217294_s_at" 10776 8048 11034
"217295_at" 19151 14635 17747
"217296_at" 21152 831 12692
"217297_s_at" 393 7973 2529
"217298_at" 1602 11261 18270
"217299_s_at" 11961 20704 20449
"217300_at" 19749 18917 18545
"217301_x_at" 19159 7794 8192
"217302_at" 13737 14148 9784
"217303_s_at" 15068 14722 14304
"217304_at" 10996 14372 16023
"217305_s_at" 17569 1597 8769
"217306_at" 17155 15507 18069
"217307_at" 18384 12698 12384
"217308_at" 14134 18909 15773
"217309_s_at" 5347 22059 7462
"217310_s_at" 9985 17603 1285
"217311_at" 15194 14353 14924
"217312_s_at" 523 9286 13510
"217313_at" 2919 765 21125
"217314_at" 14660 13472 16034
"217315_s_at" 20228 419 15721
"217316_at" 13472 21860 13290
"217317_s_at" 7474 5948 7472
"217318_x_at" 17840 15303 11416
"217319_x_at" 16109 2951 14364
"217320_at" 7203 1858 16337
"217321_x_at" 2246 235 12248
"217322_x_at" 3912 22114 4685
"217323_at" 15392 13560 11836
"217324_at" 13676 1461 18344
"217325_at" 15111 12127 17991
"217326_x_at" 21297 18912 17464
"217327_at" 10706 15718 15553
"217328_at" 16969 13787 15675
"217329_x_at" 7217 6036 10650
"217330_at" 18249 16252 12827
"217331_at" 10085 3096 22022
"217332_at" 4270 15084 17691
"217333_at" 12526 7988 2131
"217334_at" 17183 15232 14996
"217335_at" 4201 13689 12084
"217336_at" 7567 8886 780
"217337_at" 11241 18449 4797
"217338_at" 12444 16442 16840
"217339_x_at" 15545 12829 13948
"217340_at" 1137 20800 9227
"217341_at" 12785 13142 15496
"217342_x_at" 15607 10790 18202
"217343_at" 10913 2109 11924
"217344_at" 9901 11259 2919
"217345_at" 12995 11694 12213
"217346_at" 10538 17356 829
"217347_at" 3739 18096 10197
"217348_x_at" 20471 9410 13461
"217349_s_at" 16357 5410 4510
"217350_at" 17300 2647 21729
"217351_at" 12483 2047 3496
"217352_at" 2037 18516 16042
"217353_at" 5292 96 8316
"217354_s_at" 6290 9943 21861
"217355_at" 8658 14516 10104
"217356_s_at" 19154 8495 4394
"217357_at" 15742 11572 14748
"217358_at" 15582 11969 18366
"217359_s_at" 8303 9947 19030
"217360_x_at" 13729 1688 13350
"217361_at" 18156 13105 12789
"217362_x_at" 13652 13958 8327
"217363_x_at" 3685 21994 21765
"217364_x_at" 20721 824 6143
"217365_at" 11058 939 2864
"217366_at" 14662 14142 14840
"217367_s_at" 10135 3255 4545
"217368_at" 2058 21104 21305
"217369_at" 12614 14898 18090
"217370_x_at" 21031 2933 19764
"217371_s_at" 12428 14517 17095
"217372_at" 13188 16771 15255
"217373_x_at" 3560 1999 22185
"217374_x_at" 18258 12775 13248
"217375_at" 13984 12419 17617
"217376_at" 17709 15652 16626
"217377_x_at" 16922 14821 14746
"217378_x_at" 13411 11841 15133
"217379_at" 4136 19564 2620
"217380_s_at" 1508 864 3896
"217381_s_at" 5046 15522 15125
"217382_at" 550 21557 16224
"217383_at" 4946 21404 21605
"217384_x_at" 16171 13830 15098
"217385_at" 17212 16839 15779
"217386_at" 3869 1519 18668
"217387_at" 17716 16353 15176
"217388_s_at" 17 18140 10002
"217389_s_at" 21746 20299 12444
"217390_x_at" 171 600 1758
"217391_x_at" 18487 343 18674
"217392_at" 2328 9981 17937
"217393_x_at" 6940 20540 9878
"217394_at" 6408 17192 11644
"217395_at" 12874 14564 18625
"217396_at" 17388 512 17838
"217397_at" 16161 19436 363
"217398_x_at" 18404 10006 19807
"217399_s_at" 12258 16970 13150
"217400_at" 18695 18519 7020
"217401_at" 15652 16677 14665
"217402_at" 17199 16483 13840
"217403_s_at" 1659 16821 3314
"217404_s_at" 18187 17299 17661
"217405_x_at" 13059 16386 13362
"217406_at" 12872 21309 19301
"217407_x_at" 3341 1848 447
"217408_at" 10593 18609 6265
"217409_at" 14840 14757 15468
"217410_at" 14010 12753 13837
"217411_s_at" 12554 13339 15040
"217412_at" 8907 625 15563
"217413_s_at" 17534 16833 13038
"217414_x_at" 13376 13217 11436
"217415_at" 17876 14448 16608
"217416_x_at" 1772 19950 22265
"217417_at" 15917 16093 11616
"217418_x_at" 16551 15727 15920
"217419_x_at" 3572 8934 5488
"217420_s_at" 16977 15465 17678
"217421_at" 14573 12391 14329
"217422_s_at" 15712 13316 16986
"217423_at" 15051 961 17728
"217424_at" 14528 12840 14065
"217425_at" 16855 12975 15119
"217426_at" 20204 1814 12290
"217427_s_at" 8571 4565 1302
"217428_s_at" 8651 12571 15941
"217429_at" 12867 6388 9075
"217430_x_at" 4167 17158 20846
"217431_x_at" 13443 15907 15791
"217432_s_at" 682 4740 6968
"217433_at" 5390 400 12982
"217434_at" 4389 13459 9102
"217435_x_at" 12510 12264 11521
"217436_x_at" 6504 17885 22082
"217437_s_at" 4650 342 2534
"217438_at" 17000 16492 15969
"217439_at" 14172 16154 12030
"217440_at" 12627 15517 13605
"217441_at" 6992 22244 18473
"217442_at" 15745 13420 14745
"217443_at" 10245 16889 14131
"217444_at" 20926 18681 18007
"217445_s_at" 21314 8547 10140
"217446_x_at" 20268 7074 21467
"217447_at" 16605 12075 18234
"217448_s_at" 7898 506 22160
"217449_at" 14250 2860 53
"217450_at" 2728 11332 2727
"217451_at" 14574 15626 14332
"217452_s_at" 16798 15943 16979
"217453_at" 20798 22159 1669
"217454_at" 2184 16854 14100
"217455_s_at" 16894 12673 15649
"217456_x_at" 3074 18781 20263
"217457_s_at" 20791 7275 20043
"217458_at" 12984 16626 13521
"217459_at" 16846 294 11860
"217460_at" 15894 16635 11621
"217461_x_at" 12304 18961 3300
"217462_at" 18190 16431 13222
"217463_s_at" 17974 11138 14768
"217464_at" 12599 22037 17787
"217465_at" 4107 3971 10243
"217466_x_at" 1929 7509 1042
"217467_at" 7770 1904 115
"217468_at" 7504 13119 12768
"217469_at" 2764 10395 12893
"217470_at" 13350 12332 17743
"217471_at" 9397 21656 319
"217472_at" 18009 15702 13082
"217473_x_at" 5838 14130 19044
"217474_at" 13658 16743 12212
"217475_s_at" 8333 2385 3346
"217476_at" 10049 11342 18494
"217477_at" 6162 17025 11987
"217478_s_at" 1674 3532 3603
"217479_at" 15178 16462 18084
"217480_x_at" 18627 13690 202
"217481_x_at" 1095 12255 16444
"217482_at" 3902 20488 20987
"217483_at" 14213 15478 16004
"217484_at" 19029 12401 19062
"217485_x_at" 20990 8588 19571
"217486_s_at" 7906 20548 20782
"217487_x_at" 1342 16738 12363
"217488_x_at" 11753 4856 15124
"217489_s_at" 3796 10997 14467
"217490_at" 9382 4966 12486
"217491_x_at" 6728 18567 10222
"217492_s_at" 8413 5215 7587
"217493_x_at" 14185 13357 18347
"217494_s_at" 3894 500 12002
"217495_x_at" 13556 12835 14007
"217496_s_at" 8731 10161 6509
"217497_at" 4383 13202 14953
"217498_at" 19039 14780 12919
"217499_x_at" 19805 4183 7547
"217500_at" 13613 17241 7716
"217501_at" 3862 8280 20788
"217502_at" 3974 13280 16738
"217503_at" 12407 635 1022
"217504_at" 16629 12251 14442
"217505_at" 12243 7905 12409
"217506_at" 2743 1005 14410
"217507_at" 902 15335 12917
"217508_s_at" 6937 9092 271
"217509_x_at" 7852 22237 6047
"217510_at" 1150 16848 12480
"217511_at" 6252 1201 19300
"217512_at" 16573 15598 14275
"217513_at" 3451 17221 16378
"217514_at" 18122 11210 11571
"217515_s_at" 14285 15221 18880
"217516_x_at" 9697 19856 2806
"217517_x_at" 8332 11614 18692
"217518_at" 9196 21940 26
"217519_at" 16984 11460 12017
"217520_x_at" 6709 2187 21380
"217521_at" 571 8837 11347
"217522_at" 17640 17349 18639
"217523_at" 5122 21420 8310
"217524_x_at" 17627 16335 18091
"217525_at" 1926 11080 14884
"217526_at" 11148 5383 19468
"217527_s_at" 3755 8431 10143
"217528_at" 11879 16961 17954
"217529_at" 1627 20364 3651
"217530_at" 17139 12627 10113
"217531_at" 14083 11721 12817
"217532_x_at" 15960 16912 14273
"217533_x_at" 10247 2576 18693
"217534_at" 1114 3037 21648
"217535_at" 12143 14318 13525
"217536_x_at" 2877 758 16018
"217537_x_at" 12787 12986 15218
"217538_at" 4063 10381 21303
"217539_at" 20312 17688 13390
"217540_at" 19520 2229 20414
"217541_x_at" 20851 20059 21481
"217542_at" 21354 8276 4182
"217543_s_at" 7797 353 608
"217544_at" 9640 9379 21526
"217545_at" 17594 10408 18643
"217546_at" 14913 14696 14781
"217547_x_at" 4972 1548 3718
"217548_at" 16987 21849 18899
"217549_at" 2848 21102 18619
"217550_at" 9871 5874 2920
"217551_at" 19199 18948 5362
"217552_x_at" 3345 14924 16971
"217553_at" 14779 11354 15745
"217554_at" 18600 1508 2125
"217555_at" 22146 22156 351
"217556_at" 21458 13635 15478
"217557_s_at" 11266 14268 12548
"217558_at" 8114 1143 17708
"217559_at" 14278 5873 20411
"217560_at" 21343 2777 21508
"217561_at" 17646 129 15836
"217562_at" 17817 10776 6541
"217563_at" 17263 11177 14827
"217564_s_at" 1886 11594 11417
"217565_at" 15007 15095 14626
"217566_s_at" 13824 14087 11368
"217567_at" 14334 12146 15838
"217568_at" 16686 12631 14143
"217569_x_at" 16876 15238 12497
"217570_x_at" 20467 14216 11792
"217571_at" 9058 19908 11946
"217572_at" 17498 14260 15046
"217573_at" 12979 2488 193
"217574_at" 4369 21766 16017
"217575_s_at" 14802 15447 13986
"217576_x_at" 9519 953 21645
"217577_at" 13501 13391 15772
"217578_at" 17795 16384 11438
"217579_x_at" 10083 2564 3459
"217580_x_at" 20407 2155 5932
"217581_at" 15708 11816 16637
"217582_at" 13159 12782 16126
"217583_at" 16017 10984 13855
"217584_at" 1500 15775 17049
"217585_at" 14328 18189 6274
"217586_x_at" 3254 19928 21437
"217587_at" 14322 12987 15220
"217588_at" 7538 6029 16137
"217589_at" 3647 21111 18394
"217590_s_at" 13816 13401 13659
"217591_at" 1016 6515 4263
"217592_at" 2190 1320 8596
"217593_at" 4361 3364 13140
"217594_at" 2787 13050 11425
"217595_at" 20914 16491 563
"217596_at" 9384 17250 18340
"217597_x_at" 13208 18741 20686
"217598_at" 19912 9418 9021
"217599_s_at" 4197 11347 14829
"217600_at" 6872 18613 1506
"217601_at" 19263 16072 16869
"217602_at" 18896 2788 10503
"217603_at" 3526 16463 12871
"217604_at" 18391 1057 1191
"217605_at" 21918 1142 19830
"217606_at" 21405 4192 4740
"217607_x_at" 18512 6204 21579
"217608_at" 8071 19141 8666
"217609_at" 403 5893 21412
"217610_at" 3143 3061 7431
"217611_at" 17875 15616 14118
"217612_at" 19069 2193 70
"217613_at" 20435 13889 16344
"217614_at" 7876 12621 16213
"217615_at" 1143 200 2461
"217616_at" 15577 14226 17364
"217617_at" 16048 2382 6937
"217618_x_at" 1573 20418 6537
"217619_x_at" 9953 1677 360
"217620_s_at" 5499 21065 19893
"217621_at" 15998 16042 12494
"217622_at" 4465 8783 1352
"217623_at" 16401 12964 12246
"217624_at" 20575 21854 1582
"217625_x_at" 2275 10367 13430
"217626_at" 16600 1335 12068
"217627_at" 7774 22099 9987
"217628_at" 14397 14700 16938
"217629_at" 17677 12305 16572
"217630_at" 20865 22120 924
"217631_at" 18485 7091 389
"217632_at" 21772 20817 19705
"217633_at" 17056 14026 12194
"217634_at" 1103 10563 12091
"217635_s_at" 10479 9924 1879
"217636_at" 12595 13771 14253
"217637_at" 12932 16730 18655
"217638_at" 2026 11377 18532
"217639_at" 17246 15614 13729
"217640_x_at" 7860 1362 4166
"217641_at" 20551 14625 13402
"217642_at" 17562 14146 15477
"217643_x_at" 10746 2450 21250
"217644_s_at" 19507 22079 21343
"217645_at" 10017 17942 20361
"217646_at" 4635 19973 21683
"217647_at" 20960 5628 18933
"217648_at" 1735 11641 14818
"217649_at" 2251 968 20135
"217650_x_at" 2624 2926 5168
"217651_at" 8761 2020 13346
"217652_at" 8927 2539 17839
"217653_x_at" 10263 2506 10078
"217654_at" 20253 1360 18685
"217655_at" 7232 15695 13556
"217656_at" 11074 379 1900
"217657_at" 5976 21826 16911
"217658_at" 17656 14158 12067
"217659_at" 797 19151 5717
"217660_at" 18282 15829 9474
"217661_x_at" 14510 12832 13993
"217662_x_at" 6082 21339 22245
"217663_at" 9882 11470 18390
"217664_at" 7742 20977 10108
"217665_at" 2059 20100 21029
"217666_at" 2219 3165 22012
"217667_at" 7854 19821 8934
"217668_at" 10910 13464 18636
"217669_s_at" 15174 14385 15190
"217670_at" 715 1678 12516
"217671_at" 12037 5516 21362
"217672_x_at" 4177 3749 11139
"217673_x_at" 8943 9526 8998
"217674_at" 10055 11370 11268
"217675_at" 12474 11873 15927
"217676_at" 17326 13237 11923
"217677_at" 3169 18776 20176
"217678_at" 19387 3316 8294
"217679_x_at" 4790 3297 1599
"217680_x_at" 10287 2667 670
"217681_at" 13297 22011 20142
"217682_at" 9517 3363 22143
"217683_at" 15981 15824 18003
"217684_at" 3522 1588 8229
"217685_at" 15076 1626 15976
"217686_at" 14379 13694 16538
"217687_at" 14178 12166 304
"217688_at" 13218 15098 11826
"217689_at" 16950 20441 17263
"217690_at" 468 2590 172
"217691_x_at" 6215 2907 1411
"217692_at" 3441 21861 18912
"217693_x_at" 18464 9879 10416
"217694_at" 12563 16831 11687
"217695_x_at" 8265 21730 21014
"217696_at" 19417 7619 241
"217697_at" 16699 16044 12699
"217698_at" 17099 11395 14794
"217699_at" 17224 923 16366
"217700_at" 644 17260 13071
"217701_x_at" 9512 18804 17152
"217702_at" 16661 14462 12219
"217703_x_at" 3402 21921 19707
"217704_x_at" 18651 6911 21698
"217705_at" 17220 15793 11396
"217706_at" 1119 865 16621
"217707_x_at" 19740 7633 20676
"217708_x_at" 4870 22149 18044
"217709_at" 18116 10791 18284
"217710_x_at" 16814 15584 55
"217711_at" 9689 15009 12739
"217712_at" 14061 12231 12182
"217713_x_at" 4396 3593 6604
"217714_x_at" 5697 22253 20470
"217715_x_at" 1216 18467 22243
"217716_s_at" 9775 7375 9963
"217717_s_at" 18841 4363 10820
"217718_s_at" 11821 10013 19322
"217719_at" 19376 18803 8869
"217720_at" 11103 8925 9241
"217721_at" 17564 1938 10684
"217722_s_at" 19934 17503 9367
"217723_x_at" 15127 11896 14562
"217724_at" 21563 10519 6178
"217725_x_at" 21569 5717 3405
"217726_at" 20348 18443 4547
"217727_x_at" 6060 10075 5438
"217728_at" 8718 3737 4527
"217729_s_at" 8754 3553 7968
"217730_at" 2218 15801 15763
"217731_s_at" 8228 21369 9711
"217732_s_at" 8359 6621 8959
"217733_s_at" 8719 9509 9563
"217734_s_at" 9226 18941 4895
"217735_s_at" 7796 21868 21509
"217736_s_at" 11642 8679 5946
"217737_x_at" 6073 7443 10055
"217738_at" 2088 18138 8989
"217739_s_at" 2923 17933 5494
"217740_x_at" 14645 12937 9265
"217741_s_at" 6423 6065 2511
"217742_s_at" 6947 5527 8049
"217743_s_at" 7553 5084 8505
"217744_s_at" 3923 6885 8812
"217745_s_at" 7152 8091 6123
"217746_s_at" 9413 8392 8937
"217747_s_at" 10957 9612 11156
"217748_at" 5463 8262 6467
"217749_at" 4798 9971 6254
"217750_s_at" 6414 18445 4259
"217751_at" 8890 6766 6692
"217752_s_at" 8740 3884 8488
"217753_s_at" 11396 18578 19709
"217754_at" 20377 5876 8001
"217755_at" 6597 10844 10994
"217756_x_at" 9260 10363 10030
"217757_at" 4311 8626 17781
"217758_s_at" 8184 9116 8260
"217759_at" 12210 18471 2710
"217760_at" 7411 4556 20203
"217761_at" 6355 10122 7621
"217762_s_at" 488 4750 3752
"217763_s_at" 583 6252 10146
"217764_s_at" 800 6666 7844
"217765_at" 2754 2356 5223
"217766_s_at" 6428 4724 4729
"217767_at" 1667 14048 19067
"217768_at" 12110 10650 9933
"217769_s_at" 18847 8642 9356
"217770_at" 4413 4027 8453
"217771_at" 9856 17696 4733
"217772_s_at" 21499 8158 6099
"217773_s_at" 7424 9154 9192
"217774_s_at" 19898 10218 19429
"217775_s_at" 3423 6229 6202
"217776_at" 2011 20166 20966
"217777_s_at" 19140 4866 4726
"217778_at" 996 22171 3410
"217779_s_at" 6069 9249 7514
"217780_at" 9251 7009 6250
"217781_s_at" 3877 4842 6314
"217782_s_at" 19645 10526 10196
"217783_s_at" 640 3873 6496
"217784_at" 7636 4993 6556
"217785_s_at" 3981 10019 2142
"217786_at" 21449 6863 6940
"217787_s_at" 1333 18161 3977
"217788_s_at" 2108 17495 1181
"217789_at" 2577 20322 8255
"217790_s_at" 8285 7411 4150
"217791_s_at" 22118 8991 9460
"217792_at" 11614 6375 5414
"217793_at" 19297 20918 22201
"217794_at" 9814 6384 5042
"217795_s_at" 11737 8463 5297
"217796_s_at" 1556 18331 10935
"217797_at" 8683 19458 6582
"217798_at" 7196 7976 7552
"217799_x_at" 10865 21015 6108
"217800_s_at" 11872 10144 8674
"217801_at" 9164 9583 20491
"217802_s_at" 10290 10315 20152
"217803_at" 10031 2909 4900
"217804_s_at" 9276 2202 1257
"217805_at" 10956 6999 4282
"217806_s_at" 10321 18264 2669
"217807_s_at" 11185 18547 6856
"217808_s_at" 8617 9436 9658
"217809_at" 18709 8878 10483
"217810_x_at" 21613 10101 9889
"217811_at" 12122 8618 6382
"217812_at" 11658 9145 11119
"217813_s_at" 11099 9989 7288
"217814_at" 18913 18687 5792
"217815_at" 20733 10916 7173
"217816_s_at" 9057 7410 7981
"217817_at" 9479 3433 11102
"217818_s_at" 20123 3064 4747
"217819_at" 5382 20181 5430
"217820_s_at" 21249 17650 7759
"217821_s_at" 8862 21583 4324
"217822_at" 8566 4053 4778
"217823_s_at" 22230 6345 5550
"217824_at" 21488 18925 392
"217825_s_at" 22023 20079 7970
"217826_s_at" 22161 8173 5801
"217827_s_at" 20189 3466 6790
"217828_at" 4234 5810 7522
"217829_s_at" 11956 10567 1979
"217830_s_at" 3077 21764 536
"217831_s_at" 2478 20186 6707
"217832_at" 19835 6484 7848
"217833_at" 21981 19401 20274
"217834_s_at" 20068 19162 10575
"217835_x_at" 11207 9029 9573
"217836_s_at" 7333 7011 4696
"217837_s_at" 6227 9782 9620
"217838_s_at" 19400 8236 1912
"217839_at" 7458 7754 7676
"217840_at" 18615 9262 1898
"217841_s_at" 5673 4689 2962
"217842_at" 11583 7629 7424
"217843_s_at" 6536 3795 20693
"217844_at" 2301 20477 4270
"217845_x_at" 9467 8006 9263
"217846_at" 7001 10166 5049
"217847_s_at" 2591 20815 22235
"217848_s_at" 12264 10222 20524
"217849_s_at" 14131 7278 7952
"217850_at" 22086 7605 8097
"217851_s_at" 21049 6663 9182
"217852_s_at" 11462 18670 10431
"217853_at" 4122 19085 1453
"217854_s_at" 11508 17435 10751
"217855_x_at" 7192 7743 3431
"217856_at" 6543 19522 634
"217857_s_at" 10972 4616 8720
"217858_s_at" 2676 10412 8154
"217859_s_at" 19897 730 22050
"217860_at" 3979 10547 9622
"217861_s_at" 11592 5471 6258
"217862_at" 6344 3560 19374
"217863_at" 6710 19951 4666
"217864_s_at" 4296 5561 6624
"217865_at" 1684 10795 7755
"217866_at" 9635 8107 20523
"217867_x_at" 12542 18052 2333
"217868_s_at" 10400 10278 8083
"217869_at" 12106 18249 3862
"217870_s_at" 9925 10766 19868
"217871_s_at" 11249 18484 8338
"217872_at" 11246 6144 10244
"217873_at" 8404 5818 8258
"217874_at" 10942 6783 10519
"217875_s_at" 662 18900 8539
"217876_at" 2490 20776 1156
"217877_s_at" 9409 4936 2497
"217878_s_at" 8401 8330 3721
"217879_at" 3567 4477 9313
"217880_at" 2116 3809 2364
"217881_s_at" 5728 6984 2375
"217882_at" 4785 7486 7935
"217883_at" 8693 8551 10446
"217884_at" 22168 10240 2438
"217885_at" 7408 9965 8929
"217886_at" 9923 10308 10313
"217887_s_at" 10116 19327 7778
"217888_s_at" 1541 817 5938
"217889_s_at" 11963 17197 14363
"217890_s_at" 15797 20987 20731
"217891_at" 5660 722 708
"217892_s_at" 19430 10232 4728
"217893_s_at" 5826 9239 6446
"217894_at" 7207 20276 4512
"217895_at" 19886 3983 7502
"217896_s_at" 8942 2443 21344
"217897_at" 7583 15097 17918
"217898_at" 8159 7459 8186
"217899_at" 9059 9171 3874
"217900_at" 18790 7134 7321
"217901_at" 18271 10834 7995
"217902_s_at" 8172 6742 833
"217903_at" 5551 8676 543
"217904_s_at" 4099 18246 5440
"217905_at" 5744 1804 2939
"217906_at" 5517 10592 4865
"217907_at" 10077 6882 7824
"217908_s_at" 3500 5067 4604
"217909_s_at" 11841 8990 5651
"217910_x_at" 18935 9825 3218
"217911_s_at" 3960 18517 8224
"217912_at" 20030 8186 3076
"217913_at" 3695 4069 3220
"217914_at" 616 19689 21869
"217915_s_at" 18626 6967 8212
"217916_s_at" 8419 9880 6109
"217917_s_at" 7190 7214 6439
"217918_at" 11304 8677 21237
"217919_s_at" 21392 9005 6982
"217920_at" 12217 3331 9648
"217921_at" 9165 4125 21119
"217922_at" 5007 8806 5787
"217923_at" 510 6494 8658
"217924_at" 10127 6531 1098
"217925_s_at" 1585 9469 9755
"217926_at" 8999 17898 19535
"217927_at" 10882 5131 9267
"217928_s_at" 4871 19961 1474
"217929_s_at" 940 20408 17367
"217930_s_at" 6645 3468 1893
"217931_at" 11837 4280 19613
"217932_at" 18987 6268 10942
"217933_s_at" 4028 9506 7337
"217934_x_at" 20461 7030 2188
"217935_s_at" 8636 20912 7389
"217936_at" 15670 18282 2010
"217937_s_at" 21340 14045 12990
"217938_s_at" 5418 9860 6696
"217939_s_at" 4628 8989 4216
"217940_s_at" 4182 3970 5935
