"inst_1298" "inst_2652" "inst_5418" "inst_6317"
"205192_at" 1720 4929 3483 19769
"205193_at" 669 482 8460 365
"205194_at" 1777 21521 17606 18398
"205195_at" 10624 20494 21785 9554
"205196_s_at" 22041 6558 21322 22137
"205197_s_at" 502 21713 19607 20850
"205198_s_at" 1326 2722 9292 4845
"205199_at" 11880 11604 14278 10018
"205200_at" 799 11640 15899 8738
"205201_at" 4926 22240 21666 18877
"205202_at" 15988 17806 7274 17649
"205203_at" 2434 8322 657 3514
"205204_at" 20753 7770 5650 4751
"205205_at" 16913 20017 17264 370
"205206_at" 5003 9143 13163 20125
"205207_at" 12032 13636 15024 21831
"205208_at" 10213 13561 14006 873
"205209_at" 22254 5569 935 1730
"205210_at" 343 21744 19914 2450
"205211_s_at" 1514 1316 18018 283
"205212_s_at" 948 15459 21864 9110
"205213_at" 15202 10324 11256 10396
"205214_at" 20578 15219 5803 3320
"205215_at" 1008 1602 21854 4279
"205216_s_at" 10625 17776 15780 3554
"205217_at" 16206 17504 21149 6283
"205218_at" 1079 4180 9998 17631
"205219_s_at" 21528 630 10378 6142
"205220_at" 20387 20956 756 8747
"205221_at" 10813 2221 10321 12946
"205222_at" 11482 16021 8015 4282
"205223_at" 26 43 478 9049
"205224_at" 18341 19540 5512 18349
"205225_at" 13537 19462 18276 14587
"205226_at" 10670 17694 7456 22216
"205227_at" 19586 11448 346 21817
"205228_at" 10144 5016 11638 6614
"205229_s_at" 16274 4444 7327 4993
"205230_at" 10411 18831 20555 9031
"205231_s_at" 14666 21482 3721 4709
"205232_s_at" 14492 20736 18758 15278
"205233_s_at" 7960 1449 4596 84
"205234_at" 14266 14036 21396 11103
"205235_s_at" 19180 22047 20212 15230
"205236_x_at" 12463 650 14596 2666
"205237_at" 11502 10618 960 4046
"205238_at" 4494 18062 18864 7253
"205239_at" 9545 16655 1411 21104
"205240_at" 21118 6484 8124 4910
"205241_at" 4694 20038 7187 3128
"205242_at" 12031 12609 15337 13222
"205243_at" 12994 8813 16314 9794
"205244_s_at" 12610 9966 15643 10803
"205245_at" 9370 18225 6592 1836
"205246_at" 21534 6982 2516 17553
"205247_at" 6730 10951 6324 4342
"205248_at" 20838 3078 20229 1060
"205249_at" 20262 2665 2480 19295
"205250_s_at" 18256 1166 231 886
"205251_at" 19905 20981 19996 4066
"205252_at" 362 1247 6384 22077
"205253_at" 5427 17956 21354 13914
"205254_x_at" 8295 11199 13968 9637
"205255_x_at" 19299 21945 20066 4033
"205256_at" 18878 20155 1182 459
"205257_s_at" 10498 10908 17952 8967
"205258_at" 8195 8074 19689 16871
"205259_at" 6933 12988 18812 6488
"205260_s_at" 21882 4365 3301 648
"205261_at" 8230 9597 12571 10340
"205262_at" 10705 10672 16640 10156
"205263_at" 3671 16478 2903 3791
"205264_at" 766 14851 1045 1985
"205265_s_at" 13325 11702 16087 3218
"205266_at" 5891 4189 20400 20934
"205267_at" 10003 7656 16139 10263
"205268_s_at" 13563 12979 16617 10094
"205269_at" 15879 9887 14773 8323
"205270_s_at" 19700 8547 15161 9658
"205271_s_at" 7818 3347 5967 2533
"205272_s_at" 10373 8406 16908 8585
"205273_s_at" 1805 6838 6085 5150
"205274_at" 6771 11133 16369 9622
"205275_at" 9689 13324 16436 14444
"205276_s_at" 13299 9022 15246 11211
"205277_at" 22014 19795 21144 10680
"205278_at" 13540 11456 12195 20032
"205279_s_at" 9286 2151 15185 558
"205280_at" 10489 8246 16150 892
"205281_s_at" 19330 3074 9835 5859
"205282_at" 16849 16706 9236 20377
"205283_at" 1179 6918 5672 17761
"205284_at" 20364 19979 3500 6580
"205285_s_at" 519 1904 16632 16284
"205286_at" 13081 18632 8553 17456
"205287_s_at" 8183 7494 2889 9990
"205288_at" 216 827 21041 4268
"205289_at" 6287 2931 2002 10361
"205290_s_at" 12148 10337 15574 12809
"205291_at" 6822 19910 19009 14158
"205292_s_at" 16221 7640 5676 16422
"205293_x_at" 11530 22008 2076 647
"205294_at" 2677 5503 21061 535
"205295_at" 9354 14065 14875 8703
"205296_at" 15109 15467 1683 15644
"205297_s_at" 14443 22109 21747 3173
"205298_s_at" 20945 1142 20619 21609
"205299_s_at" 14389 11931 19735 1197
"205300_s_at" 18592 16472 5627 20984
"205301_s_at" 197 6727 17983 17218
"205302_at" 5624 8715 13489 12945
"205303_at" 10568 13789 12778 2136
"205304_s_at" 12949 12942 16115 16881
"205305_at" 6296 980 4398 17343
"205306_x_at" 9357 9954 15496 4149
"205307_s_at" 12321 20664 1114 362
"205308_at" 1712 7326 17883 3117
"205309_at" 9012 1559 21427 16987
"205310_at" 20930 3176 18015 21444
"205311_at" 8146 9973 11417 10856
"205312_at" 290 8536 13501 11068
"205313_at" 13127 16939 13521 20767
"205314_x_at" 8639 6201 16211 9889
"205315_s_at" 7950 5735 19472 5388
"205316_at" 20316 3477 2405 11209
"205317_s_at" 20402 3169 8031 1092
"205318_at" 10271 4003 11927 11961
"205319_at" 12946 16461 12310 8823
"205320_at" 10396 9907 10179 9525
"205321_at" 22086 15436 20931 2323
"205322_s_at" 398 22169 7721 17183
"205323_s_at" 1052 5635 10399 2048
"205324_s_at" 17543 7483 9664 5592
"205325_at" 11903 978 13113 11716
"205326_at" 13481 13749 13423 10008
"205327_s_at" 1310 18430 20685 19221
"205328_at" 13477 4572 17619 9002
"205329_s_at" 20397 15939 9439 1838
"205330_at" 10920 5199 4440 2157
"205331_s_at" 9027 9310 15306 16195
"205332_at" 11187 12902 12018 13422
"205333_s_at" 1026 14946 8328 22127
"205334_at" 6289 13456 9403 14478
"205335_s_at" 18830 5175 19128 19827
"205336_at" 10291 2555 16537 9148
"205337_at" 6304 12424 14453 9010
"205338_s_at" 5866 12900 15875 7783
"205339_at" 19215 15427 2893 7240
"205340_at" 1381 6869 4602 6234
"205341_at" 9561 11647 13209 13124
"205342_s_at" 5089 12495 13872 2704
"205343_at" 7704 401 14860 15031
"205344_at" 13134 14041 15630 12146
"205345_at" 18227 18335 19414 19443
"205346_at" 14425 10600 12821 9315
"205347_s_at" 4525 2712 2130 108
"205348_s_at" 7012 12409 12205 22195
"205349_at" 19399 10644 11734 13801
"205350_at" 12459 17321 9206 12988
"205351_at" 17903 16183 2730 20590
"205352_at" 12942 8704 18820 21329
"205353_s_at" 2299 3240 5493 19268
"205354_at" 663 22218 19976 5627
"205355_at" 11450 35 1549 20712
"205356_at" 15519 7492 18846 20666
"205357_s_at" 13834 10533 13657 628
"205358_at" 9831 10284 12883 10350
"205359_at" 6722 14461 16245 14874
"205360_at" 13027 3914 1219 8927
"205361_s_at" 17315 5466 4764 7395
"205362_s_at" 929 17942 4547 5459
"205363_at" 6281 10732 14873 12542
"205364_at" 6878 16741 13486 2003
"205365_at" 9361 17117 3410 515
"205366_s_at" 1062 85 4874 18488
"205367_at" 4646 4058 20845 7627
"205368_at" 10135 14714 12344 14997
"205369_x_at" 22039 20934 7464 18390
"205370_x_at" 2534 20346 17443 5529
"205371_s_at" 21480 5563 6088 18794
"205372_at" 20365 14400 11408 357
"205373_at" 7658 9764 12773 5078
"205374_at" 7728 999 2121 2282
"205375_at" 10285 2523 838 19487
"205376_at" 17966 20852 19866 20845
"205377_s_at" 12666 762 14488 1089
"205378_s_at" 8475 10316 11105 8909
"205379_at" 14075 3689 5824 3842
"205380_at" 12352 20300 8559 243
"205381_at" 12408 2150 6137 14527
"205382_s_at" 18178 3018 6634 19679
"205383_s_at" 20604 14071 11822 4389
"205384_at" 5127 12848 15290 10821
"205385_at" 7444 9246 12147 11954
"205386_s_at" 6738 2434 13 8152
"205387_s_at" 8895 5826 15350 11508
"205388_at" 13098 14667 9728 11928
"205389_s_at" 7430 13291 16717 10765
"205390_s_at" 11157 14121 16576 12744
"205391_x_at" 8638 8428 12971 10488
"205392_s_at" 8083 19414 253 15635
"205393_s_at" 15773 15740 5582 1288
"205394_at" 21991 21783 10578 4880
"205395_s_at" 18489 6353 10691 21469
"205396_at" 7792 16697 3624 7193
"205397_x_at" 13130 1422 1373 21527
"205398_s_at" 2335 17687 21556 19692
"205399_at" 12470 8238 14228 13782
"205400_at" 9541 11212 12730 10956
"205401_at" 19813 14354 12813 3782
"205402_x_at" 8975 7228 16133 16901
"205403_at" 18905 644 12278 3640
"205404_at" 12580 2440 14857 12144
"205405_at" 8946 13909 17187 590
"205406_s_at" 2194 7582 9995 16855
"205407_at" 2241 13671 17304 942
"205408_at" 15229 5912 3521 2166
"205409_at" 3429 9671 21355 13876
"205410_s_at" 13210 10187 964 10962
"205411_at" 20851 21402 5327 1311
"205412_at" 16711 15770 7135 5717
"205413_at" 12843 19286 17458 9339
"205414_s_at" 19084 21891 10412 9463
"205415_s_at" 17836 5557 7989 16398
"205416_s_at" 19294 20482 696 16281
"205417_s_at" 641 18878 7121 5378
"205418_at" 3871 8966 11480 12680
"205419_at" 19447 14500 15826 13776
"205420_at" 22275 18179 4616 3474
"205421_at" 10862 11767 13924 12598
"205422_s_at" 11832 9908 15941 3579
"205423_at" 20210 2993 20296 18989
"205424_at" 1403 2768 18365 16693
"205425_at" 18532 6737 21544 21823
"205426_s_at" 22255 21765 20646 15056
"205427_at" 22138 7682 4489 1831
"205428_s_at" 9948 339 13265 1070
"205429_s_at" 18879 8093 19504 17770
"205430_at" 8562 18401 5389 10661
"205431_s_at" 5324 1819 8757 7784
"205432_at" 12744 7154 1923 6
"205433_at" 8964 10224 11071 11484
"205434_s_at" 15088 18492 10153 18641
"205435_s_at" 3748 2287 21031 21285
"205436_s_at" 2118 19014 10530 5303
"205437_at" 18906 864 20077 6399
"205438_at" 9274 20100 22252 2482
"205439_at" 8688 11400 14055 11957
"205440_s_at" 12727 19178 2243 18896
"205441_at" 20407 5710 1834 4660
"205442_at" 5555 21328 2940 16553
"205443_at" 20610 2448 7750 6227
"205444_at" 5786 14080 1009 12972
"205445_at" 7198 13198 12208 11646
"205446_s_at" 18014 19713 22106 21566
"205447_s_at" 18819 4675 819 20145
"205448_s_at" 19868 4533 1089 3206
"205449_at" 2541 19068 9269 5962
"205450_at" 13297 15472 20922 7975
"205451_at" 169 13547 13208 454
"205452_at" 18524 5693 10112 21267
"205453_at" 8868 14123 18469 16154
"205454_at" 6223 4658 14550 12190
"205455_at" 13260 10638 15415 16565
"205456_at" 8913 13699 12435 8433
"205457_at" 1241 2506 20327 2588
"205458_at" 12324 1576 21433 20718
"205459_s_at" 9696 4568 11557 5345
"205460_at" 5862 10915 16696 1172
"205461_at" 14188 1319 22220 14141
"205462_s_at" 4026 20203 17793 19588
"205463_s_at" 20088 20655 10527 5972
"205464_at" 6459 1427 14140 15087
"205465_x_at" 8634 11228 14022 13950
"205466_s_at" 7516 11026 8313 1019
"205467_at" 3777 8678 7234 11430
"205468_s_at" 12836 13153 11623 13916
"205469_s_at" 1091 17075 9066 22054
"205470_s_at" 7974 14624 17241 13878
"205471_s_at" 21787 1492 18174 8474
"205472_s_at" 16334 15009 21321 15684
"205473_at" 5141 2226 14560 11806
"205474_at" 15916 15812 10312 5045
"205475_at" 6718 9874 9567 14779
"205476_at" 20823 10456 13400 9288
"205477_s_at" 9195 13877 14838 13838
"205478_at" 6542 4089 15783 14763
"205479_s_at" 15310 15102 406 15172
"205480_s_at" 16629 15417 8722 15263
"205481_at" 10634 77 21070 12539
"205482_x_at" 69 1550 18599 980
"205483_s_at" 2491 16295 21548 16792
"205484_at" 6681 13544 14240 11284
"205485_at" 13652 13273 11935 10948
"205486_at" 20308 7315 8498 2091
"205487_s_at" 6943 643 15472 10522
"205488_at" 13725 9242 13362 10166
"205489_at" 14099 8486 15215 9484
"205490_x_at" 12696 19532 2438 2824
"205491_s_at" 4888 14742 1202 10683
"205492_s_at" 9770 8736 11647 11851
"205493_s_at" 5801 17383 2819 3475
"205494_at" 1790 22045 2945 4072
"205495_s_at" 8901 11744 14503 10334
"205496_at" 13356 12958 16984 10187
"205497_at" 15185 1279 11452 2454
"205498_at" 5042 16448 17986 19937
"205499_at" 14340 11273 13381 17243
"205500_at" 22128 6176 21774 21975
"205501_at" 13000 775 11209 9511
"205502_at" 210 2919 3364 18477
"205503_at" 10022 21259 18835 6467
"205504_at" 1897 14048 14818 9243
"205505_at" 21218 17024 3905 9293
"205506_at" 9154 13091 15418 3659
"205507_at" 10102 13248 1788 9819
"205508_at" 5137 22208 19835 21972
"205509_at" 11214 381 15855 5516
"205510_s_at" 2740 3423 2185 1083
"205511_at" 15931 2163 18712 20746
"205512_s_at" 20306 4448 9279 16228
"205513_at" 306 13589 7043 3963
"205514_at" 7857 9833 14790 1872
"205515_at" 9035 9195 15300 10841
"205516_x_at" 14640 3915 20641 21690
"205517_at" 13382 9847 9023 13310
"205518_s_at" 19378 8679 13406 10235
"205519_at" 21613 21798 11008 20321
"205520_at" 13226 5664 9645 18395
"205521_at" 19416 1285 4108 3620
"205522_at" 11856 12205 12723 2436
"205523_at" 5812 14285 15098 4471
"205524_s_at" 5167 9794 13128 11539
"205525_at" 11262 8786 13790 3633
"205526_s_at" 16415 18370 9133 3305
"205527_s_at" 17354 19885 6973 6651
"205528_s_at" 9805 13748 15889 3016
"205529_s_at" 10641 2023 17334 4130
"205530_at" 19856 2989 6124 7562
"205531_s_at" 10756 22200 3697 858
"205532_s_at" 9527 9594 1587 6093
"205533_s_at" 5429 10267 11127 10330
"205534_at" 13564 6627 501 4699
"205535_s_at" 8756 12672 15739 8592
"205536_at" 8992 165 5451 1400
"205537_s_at" 11769 9956 13313 12430
"205538_at" 19257 15929 18661 4640
"205539_at" 6056 3793 11369 8278
"205540_s_at" 9252 20704 2658 11165
"205541_s_at" 11110 1775 3645 1510
"205542_at" 7820 312 712 16421
"205543_at" 19823 5336 8578 3634
"205544_s_at" 6470 9447 7815 11970
"205545_x_at" 15027 19027 18871 3759
"205546_s_at" 3253 19239 18822 5381
"205547_s_at" 1364 15503 790 18953
"205548_s_at" 16734 20540 1449 4119
"205549_at" 12851 16725 2378 598
"205550_s_at" 15765 18138 9936 3756
"205551_at" 11021 10769 11271 11115
"205552_s_at" 12351 13265 14983 9994
"205553_s_at" 5174 11524 17379 12698
"205554_s_at" 5503 20430 9220 12726
"205555_s_at" 10044 20759 18034 8852
"205556_at" 12765 13804 9250 8682
"205557_at" 65 8461 11913 13278
"205558_at" 21865 15736 21916 1102
"205559_s_at" 8439 10303 11221 12020
"205560_at" 8383 11457 11689 10326
"205561_at" 9165 15360 20799 10844
"205562_at" 21826 18485 18548 17699
"205563_at" 8563 13689 11709 21354
"205564_at" 10412 12533 16168 3264
"205565_s_at" 18478 5889 5804 20449
"205566_at" 12981 16276 4603 222
"205567_at" 12627 274 16468 11968
"205568_at" 5672 14447 16599 6357
"205569_at" 6622 18385 9470 18388
"205570_at" 1565 19941 21529 4100
"205571_at" 18054 15452 7351 6241
"205572_at" 11657 11882 17093 5360
"205573_s_at" 12834 17484 4919 6130
"205574_x_at" 11822 18736 21074 16392
"205575_at" 5171 10921 18406 645
"205576_at" 12644 13397 15063 21391
"205577_at" 11044 9297 12936 10422
"205578_at" 6000 9562 15208 10017
"205579_at" 1115 1474 872 2579
"205580_s_at" 1132 14254 3635 1528
"205581_s_at" 12448 10075 15220 13542
"205582_s_at" 8299 10312 12903 10378
"205583_s_at" 16749 20633 2526 4400
"205584_at" 4666 21671 20363 16636
"205585_at" 18850 1955 6260 13817
"205586_x_at" 7172 22232 19846 5893
"205587_at" 13486 8912 12780 12177
"205588_s_at" 14536 6989 19252 19826
"205589_at" 12686 12556 9725 9764
"205590_at" 6164 20594 5019 10444
"205591_at" 8482 21421 18544 12286
"205592_at" 13024 2339 12692 8826
"205593_s_at" 5291 3262 12410 12184
"205594_at" 20154 22002 22283 5319
"205595_at" 13682 8820 14711 10997
"205596_s_at" 16226 5342 5487 16424
"205597_at" 9071 9829 14492 13538
"205598_at" 1968 632 5323 22118
"205599_at" 419 10866 11813 10973
"205600_x_at" 11691 14246 14452 21923
"205601_s_at" 8978 9790 4447 5836
"205602_x_at" 8597 14640 11555 9963
"205603_s_at" 19912 21688 20677 20519
"205604_at" 12272 12870 14272 415
"205605_at" 9496 12545 11365 8492
"205606_at" 14454 21941 19713 3777
"205607_s_at" 3901 16507 4401 22034
"205608_s_at" 6782 10605 505 12261
"205609_at" 10030 9083 15719 13168
"205610_at" 2671 10814 14794 14493
"205611_at" 8374 14279 15289 3571
"205612_at" 13620 8273 16980 13483
"205613_at" 14200 22176 21660 19621
"205614_x_at" 855 219 16201 9694
"205615_at" 11802 5211 12377 8997
"205616_at" 6341 1703 21585 14526
"205617_at" 12248 15034 20788 409
"205618_at" 2256 20895 17511 15147
"205619_s_at" 5095 9947 16018 14383
"205620_at" 6066 12653 12158 11946
"205621_at" 2549 4429 8665 15850
"205622_at" 747 5652 20828 14650
"205623_at" 8077 14238 20776 21064
"205624_at" 4910 11099 15965 14622
"205625_s_at" 6170 1802 13492 19987
"205626_s_at" 6089 14564 5910 2918
"205627_at" 19381 13997 15895 5708
"205628_at" 15976 17179 18831 21195
"205629_s_at" 13339 12415 14295 763
"205630_at" 8036 8470 14879 14259
"205631_at" 3065 8196 7618 16590
"205632_s_at" 684 14000 11366 14065
"205633_s_at" 18545 19343 4118 17435
"205634_x_at" 14959 2329 2105 21086
"205635_at" 5055 1399 17249 8877
"205636_at" 5987 13165 14399 3933
"205637_s_at" 12422 13227 10096 3485
"205638_at" 12175 5010 15752 12523
"205639_at" 468 8795 2045 12899
"205640_at" 19888 2046 21790 1786
"205641_s_at" 3204 7497 20100 21312
"205642_at" 19735 933 19 1921
"205643_s_at" 9446 11366 12291 12986
"205644_s_at" 15562 7506 8995 16936
"205645_at" 13290 6647 1558 22146
"205646_s_at" 10684 10525 17004 20313
"205647_at" 21931 16310 946 11113
"205648_at" 7821 301 16945 13506
"205649_s_at" 3924 11850 14354 13502
"205650_s_at" 12136 10539 14803 12579
"205651_x_at" 10500 9279 15968 8263
"205652_s_at" 4522 6516 20505 1785
"205653_at" 18300 9255 12660 14993
"205654_at" 6118 8569 11747 1868
"205655_at" 21062 12535 803 11889
"205656_at" 14093 406 78 13875
"205657_at" 127 11438 959 14520
"205658_s_at" 709 16093 4156 15028
"205659_at" 18959 13012 17003 276
"205660_at" 1535 21558 7134 9739
"205661_s_at" 20900 4248 6405 21956
"205662_at" 1024 3922 20094 21742
"205663_at" 13206 11875 14935 8556
"205664_at" 21773 6952 3362 3893
"205665_at" 5837 11239 22001 14009
"205666_at" 10227 8310 7538 1146
"205667_at" 21160 20513 19603 17643
"205668_at" 17943 6309 14847 13743
"205669_at" 9255 21818 10620 11637
"205670_at" 8340 3392 13762 10882
"205671_s_at" 11733 11436 17266 10095
"205672_at" 14819 21159 18386 2715
"205673_s_at" 9178 19181 7202 7497
"205674_x_at" 13752 15806 19701 2574
"205675_at" 5294 11561 13978 11980
"205676_at" 1920 21568 19804 15162
"205677_s_at" 3000 6930 17743 16634
"205678_at" 13319 11154 16118 10149
"205679_x_at" 9107 13993 20353 1005
"205680_at" 12105 9720 14111 1687
"205681_at" 15493 5249 1343 20552
"205682_x_at" 16781 22060 9532 507
"205683_x_at" 13079 9468 15670 11969
"205684_s_at" 19764 2710 8891 18634
"205685_at" 17465 2684 2042 9980
"205686_s_at" 2234 14131 11141 11405
"205687_at" 21580 7898 5880 16905
"205688_at" 18562 258 19004 2617
"205689_at" 1574 14159 13305 931
"205690_s_at" 16289 3780 3713 17782
"205691_at" 6303 16169 20321 1755
"205692_s_at" 20355 13632 17245 12887
"205693_at" 6391 13185 1830 9246
"205694_at" 7400 1241 524 14196
"205695_at" 11560 7381 4351 8769
"205696_s_at" 11348 19037 19398 17914
"205697_at" 13231 9559 13598 9112
"205698_s_at" 20713 16110 10097 6795
"205699_at" 5708 14032 17222 12383
"205700_at" 11806 4265 1849 16198
"205701_at" 17395 17756 20116 14726
"205702_at" 1760 15410 19234 1046
"205703_at" 5799 12548 16058 11513
"205704_s_at" 3732 6912 10571 5431
"205705_at" 1143 586 3967 429
"205706_s_at" 21417 17971 10560 22162
"205707_at" 19405 5142 22036 2776
"205708_s_at" 1239 10029 12329 21708
"205709_s_at" 874 5444 10887 20840
"205710_at" 16430 662 4306 16761
"205711_x_at" 20015 16857 18053 6278
"205712_at" 14214 438 19033 13984
"205713_s_at" 10264 15384 2849 9103
"205714_s_at" 8336 10886 15617 12793
"205715_at" 18255 12461 10333 130
"205716_at" 21031 2644 6454 115
"205717_x_at" 751 17370 19541 21366
"205718_at" 15176 14551 11500 11285
"205719_s_at" 9807 8621 11211 9358
"205720_at" 11551 11620 12856 12249
"205721_at" 8476 10601 15076 10259
"205722_s_at" 11737 9262 14314 9149
"205723_at" 5925 14681 6621 4412
"205724_at" 6920 14440 15444 19120
"205725_at" 12048 1532 725 1069
"205726_at" 20156 3153 10714 2662
"205727_at" 21660 21649 21971 285
"205728_at" 11400 1876 382 3306
"205729_at" 10980 21666 20744 13347
"205730_s_at" 7491 1391 8355 20842
"205731_s_at" 21694 21596 20522 7340
"205732_s_at" 13549 1164 2468 22143
"205733_at" 17921 15490 10289 4437
"205734_s_at" 9868 1439 12272 9676
"205735_s_at" 8215 8869 14051 12640
"205736_at" 10261 14460 902 8449
"205737_at" 8852 2604 14933 11537
"205738_s_at" 11271 2971 19196 14979
"205739_x_at" 758 5656 2344 4131
"205740_s_at" 2155 6900 19237 21369
"205741_s_at" 18967 18749 9376 21812
"205742_at" 12119 4920 1310 3577
"205743_at" 3288 12715 3003 1457
"205744_at" 2079 15012 8007 14668
"205745_x_at" 3851 20562 5272 17924
"205746_s_at" 15942 2326 21955 4365
"205747_at" 11571 9814 11328 10907
"205748_s_at" 3003 21446 4142 5020
"205749_at" 6023 21263 18321 11773
"205750_at" 1668 3510 3567 7386
"205751_at" 7002 14003 13701 6125
"205752_s_at" 12550 324 12691 17784
"205753_at" 11526 11758 15841 641
"205754_at" 4904 11275 14678 11997
"205755_at" 9889 1010 13125 14286
"205756_s_at" 20648 4190 2358 3081
"205757_at" 9540 4604 20659 1751
"205758_at" 8390 14518 22206 11693
"205759_s_at" 3073 6186 20357 20915
"205760_s_at" 117 20703 3992 6814
"205761_s_at" 21798 15570 8996 2540
"205762_s_at" 19961 4357 6430 21950
"205763_s_at" 18086 3243 7209 6529
"205764_at" 10287 12306 1100 1266
"205765_at" 5368 2556 14138 9038
"205766_at" 10349 11005 11242 9278
"205767_at" 10275 13498 13142 13513
"205768_s_at" 17656 16481 6539 3623
"205769_at" 19594 20718 10899 2801
"205770_at" 3327 5636 19948 1764
"205771_s_at" 16033 21426 20772 21097
"205772_s_at" 9367 16864 12774 11564
"205773_at" 12703 13828 12405 11371
"205774_at" 9518 6839 9830 1000
"205775_at" 1151 7149 10642 21225
"205776_at" 19071 384 13839 22182
"205777_at" 7991 14680 21766 20262
"205778_at" 7858 11503 525 6009
"205779_at" 10946 10643 16451 12990
"205780_at" 1088 15589 6327 1441
"205781_at" 7596 21570 9245 8711
"205782_at" 12937 13660 16302 10660
"205783_at" 824 2830 15862 13414
"205784_x_at" 7770 1135 18724 279
"205785_at" 10879 8670 1507 13807
"205786_s_at" 2896 11308 14477 9119
"205787_x_at" 20008 1842 19132 19346
"205788_s_at" 14851 15825 6596 6383
"205789_at" 16355 6961 11306 14370
"205790_at" 5542 15404 5244 20268
"205791_x_at" 21464 14079 4514 6717
"205792_at" 5129 19679 8579 11277
"205793_x_at" 6305 2034 6822 20774
"205794_s_at" 10235 12951 17158 7084
"205795_at" 8280 8575 14245 1051
"205796_at" 21904 21878 18391 21816
"205797_s_at" 844 766 108 12756
"205798_at" 13116 3040 14744 21452
"205799_s_at" 12125 544 21398 6029
"205800_at" 8371 14319 14984 8072
"205801_s_at" 12113 9402 12478 10234
"205802_at" 6821 516 21037 4587
"205803_s_at" 10677 3357 18730 17291
"205804_s_at" 3613 12046 1117 12987
"205805_s_at" 5922 224 16039 18287
"205806_at" 12778 22204 9588 994
"205807_s_at" 17706 7284 4299 6103
"205808_at" 14107 1453 21740 21215
"205809_s_at" 17411 20915 5490 4919
"205810_s_at" 8306 11599 13947 11876
"205811_at" 2249 16039 18740 6706
"205812_s_at" 16794 17421 3348 6035
"205813_s_at" 8483 14449 15089 13929
"205814_at" 14328 10479 10014 14859
"205815_at" 8341 10070 12890 9084
"205816_at" 8471 14154 15921 8869
"205817_at" 7837 21381 22121 22273
"205818_at" 2164 18141 11865 10994
"205819_at" 11306 12619 11829 9161
"205820_s_at" 8700 10904 12189 10272
"205821_at" 6719 13125 8929 10256
"205822_s_at" 21947 1127 684 7691
"205823_at" 6120 2202 20338 17894
"205824_at" 12535 9928 14942 10469
"205825_at" 4871 12418 14421 12002
"205826_at" 8580 9261 16712 14787
"205827_at" 12908 9811 13335 9823
"205828_at" 14312 16958 648 11745
"205829_at" 11542 3340 18974 10738
"205830_at" 16700 12271 649 17970
"205831_at" 8050 13289 14026 7373
"205832_at" 14436 14555 19326 21026
"205833_s_at" 10053 11343 17150 8794
"205834_s_at" 11973 8873 15579 14895
"205835_s_at" 7129 380 18515 11359
"205836_s_at" 22199 18412 3892 2283
"205837_s_at" 10445 9942 12997 10529
"205838_at" 6636 13605 22070 5594
"205839_s_at" 21835 14025 12028 9504
"205840_x_at" 10515 2670 11914 5367
"205841_at" 20830 1985 1109 1536
"205842_s_at" 21932 18511 18775 4491
"205843_x_at" 9803 5204 11940 11544
"205844_at" 10454 13603 16495 16253
"205845_at" 10194 21423 12718 12648
"205846_at" 6067 12136 17805 14783
"205847_at" 8983 3106 5750 15040
"205848_at" 12464 1171 22048 16549
"205849_s_at" 14995 17567 9167 5890
"205850_s_at" 8709 7810 16117 10402
"205851_at" 1642 19169 7786 15646
"205852_at" 7080 9603 20945 17029
"205853_at" 11350 14757 13897 14244
"205854_at" 1437 19263 8413 19407
"205855_at" 443 21077 20650 18008
"205856_at" 6376 12357 16834 19591
"205857_at" 11785 11650 11679 9143
"205858_at" 12628 10334 15912 13659
"205859_at" 18245 15037 12263 2509
"205860_x_at" 8847 10392 14689 12700
"205861_at" 9687 11022 17307 9393
"205862_at" 5604 19883 3695 8129
"205863_at" 17766 8840 1476 10112
"205864_at" 6033 14135 14796 12853
"205865_at" 2228 19931 8194 20062
"205866_at" 13248 14129 15123 13479
"205867_at" 5675 1621 1131 2469
"205868_s_at" 21994 3738 17901 3676
"205869_at" 10928 10010 14445 9416
"205870_at" 11066 9142 15006 7581
"205871_at" 21861 22157 51 22065
"205872_x_at" 10257 10082 7914 2182
"205873_at" 17078 20391 19685 5417
"205874_at" 7426 1312 17221 1169
"205875_s_at" 19223 21036 16061 21356
"205876_at" 5571 14787 12598 21785
"205877_s_at" 5320 6492 22151 2113
"205878_at" 11599 11054 16955 10912
"205879_x_at" 2090 19644 21017 10212
"205880_at" 12532 4919 15087 20703
"205881_at" 332 21766 10166 19322
"205882_x_at" 21130 1379 10841 21493
"205883_at" 14277 12051 11866 10338
"205884_at" 21942 10131 14009 16393
"205885_s_at" 21701 2336 11938 11710
"205886_at" 8533 14269 12313 12412
"205887_x_at" 2937 15160 19034 22265
"205888_s_at" 5959 823 2068 6957
"205889_s_at" 5232 12879 14680 3256
"205890_s_at" 5256 13392 16664 8482
"205891_at" 16837 18411 8793 7570
"205892_s_at" 5912 12014 13759 8312
"205893_at" 5683 17897 20927 21688
"205894_at" 6964 13290 7077 1210
"205895_s_at" 19459 4863 5297 21739
"205896_at" 977 16393 9678 758
"205897_at" 5849 12704 13892 14821
"205898_at" 18847 8846 16516 10733
"205899_at" 18644 10883 15414 3199
"205900_at" 7957 9230 12353 9170
"205901_at" 18964 13895 14139 10313
"205902_at" 9418 11443 12320 11251
"205903_s_at" 10972 11452 11311 8202
"205904_at" 20824 7368 9789 3965
"205905_s_at" 18430 6736 4709 2819
