"inst_1749" "inst_2899" "inst_7484"
"220461_at" 17620 14863 14065
"220462_at" 16307 1221 14201
"220463_at" 3849 15300 2516
"220464_at" 16648 1497 12
"220465_at" 652 2937 2748
"220466_at" 8289 3449 6229
"220467_at" 5169 1073 2396
"220468_at" 20271 17394 15713
"220469_at" 9093 17543 11848
"220470_at" 17735 1839 7767
"220471_s_at" 4513 17079 15390
"220472_at" 9472 15102 13482
"220473_s_at" 13387 19986 21965
"220474_at" 20039 9961 327
"220475_at" 1080 7313 16744
"220476_s_at" 14989 22116 1362
"220477_s_at" 7832 10354 4911
"220478_at" 17022 14295 14825
"220479_at" 15687 12481 18693
"220480_at" 18434 14399 15445
"220481_at" 10719 13937 17843
"220482_s_at" 18273 20438 12714
"220483_s_at" 6590 18804 5435
"220484_at" 15637 2000 6943
"220485_s_at" 18476 12297 11412
"220486_x_at" 6165 12037 19881
"220487_at" 15129 12745 14243
"220488_s_at" 6083 9697 8933
"220489_s_at" 5579 1665 18585
"220490_at" 836 7717 5399
"220491_at" 174 238 20398
"220492_s_at" 18146 13795 16149
"220493_at" 14882 1759 11431
"220494_s_at" 12351 19477 5535
"220495_s_at" 9700 5752 6211
"220496_at" 1795 13089 15443
"220497_at" 20438 12998 17099
"220498_at" 16339 17312 19203
"220499_at" 16985 12684 13826
"220500_s_at" 2115 1064 19523
"220501_at" 18047 15541 14429
"220502_s_at" 17245 17351 18030
"220503_at" 19089 17206 11477
"220504_at" 10466 13674 17133
"220505_at" 20609 15899 11339
"220506_at" 15140 20421 494
"220507_s_at" 21966 14375 15255
"220508_at" 19403 16970 16218
"220509_at" 8052 13768 17951
"220510_at" 17590 19252 3942
"220511_s_at" 5424 1877 13188
"220512_at" 7997 79 17102
"220513_at" 18426 16024 14288
"220514_at" 15353 13368 18068
"220515_at" 17374 14876 11437
"220516_at" 17571 3985 11773
"220517_at" 10038 16002 11999
"220518_at" 12865 21351 18307
"220519_s_at" 12020 664 17368
"220520_s_at" 19055 20278 6799
"220521_s_at" 13710 18575 163
"220522_at" 7861 12994 16758
"220523_at" 15988 11130 17948
"220524_at" 12857 6731 12800
"220525_s_at" 12159 6152 2418
"220526_s_at" 6119 8813 8332
"220527_at" 17525 18465 18815
"220528_at" 17301 18058 14412
"220529_at" 19791 21729 10234
"220530_at" 12083 14793 12646
"220531_at" 16201 14684 11730
"220532_s_at" 6892 12221 17145
"220533_at" 4873 13471 7797
"220534_at" 4164 15647 18953
"220535_at" 12656 14219 14359
"220536_at" 1721 13820 14565
"220537_at" 9689 13911 18652
"220538_at" 14703 16436 13314
"220539_at" 20786 14541 14455
"220540_at" 15766 5698 4731
"220541_at" 13059 15791 12816
"220542_s_at" 6443 16616 8484
"220543_at" 20009 14513 14164
"220544_at" 4480 1906 12914
"220545_s_at" 2424 371 18745
"220546_at" 17224 407 2020
"220547_s_at" 12501 2285 21173
"220548_at" 16338 16969 15639
"220549_at" 20234 5689 4184
"220550_at" 15858 22121 12821
"220551_at" 2664 3471 14209
"220552_at" 17565 1052 3503
"220553_s_at" 4953 11533 2095
"220554_at" 2541 16485 16677
"220555_s_at" 11824 12845 16259
"220556_at" 14421 14116 2062
"220557_s_at" 17218 10704 5289
"220558_x_at" 8116 1954 17027
"220559_at" 11366 19715 12391
"220560_at" 6982 21625 12500
"220561_at" 14373 12408 15988
"220562_at" 671 20500 19094
"220563_s_at" 15625 17703 11411
"220564_at" 12378 17990 16645
"220565_at" 19863 16581 12897
"220566_at" 5336 3986 3541
"220567_at" 4840 12840 14883
"220568_at" 17705 15225 14197
"220569_at" 2577 21222 11275
"220570_at" 19282 22217 16294
"220571_at" 719 17551 11567
"220572_at" 7054 1186 7018
"220573_at" 16089 12935 16399
"220574_at" 2417 16645 20352
"220575_at" 20692 16248 16727
"220576_at" 19234 5546 886
"220577_at" 422 13511 18446
"220578_at" 20903 12288 18410
"220579_at" 18136 13248 15117
"220580_at" 8575 15219 19195
"220581_at" 17508 7446 10836
"220582_at" 19839 18365 16679
"220583_at" 16386 1832 12557
"220584_at" 15548 18621 16946
"220585_at" 16491 14681 4148
"220586_at" 14308 120 19354
"220587_s_at" 20825 19831 4699
"220588_at" 893 8287 4489
"220589_s_at" 292 8075 4718
"220590_at" 12617 11409 22085
"220591_s_at" 3797 13963 12447
"220592_at" 5211 14755 19234
"220593_s_at" 2548 16272 11706
"220594_at" 17215 12589 18065
"220595_at" 8337 17372 9221
"220596_at" 3412 13398 12432
"220597_s_at" 21031 11815 10616
"220598_at" 15730 15842 15543
"220599_s_at" 8001 21477 19068
"220600_at" 2035 3489 17544
"220601_at" 16849 18419 14310
"220602_s_at" 18846 21796 1320
"220603_s_at" 2053 17689 13492
"220604_x_at" 15169 17737 15257
"220605_s_at" 14240 19121 931
"220606_s_at" 9642 2723 110
"220607_x_at" 9824 7481 11267
"220608_s_at" 7417 9938 4163
"220609_at" 4650 20076 22179
"220610_s_at" 2384 20334 3222
"220611_at" 16866 16142 14438
"220612_at" 7507 22203 2178
"220613_s_at" 13124 10969 4240
"220614_s_at" 15526 2630 13148
"220615_s_at" 12317 11233 11145
"220616_at" 15339 761 19105
"220617_s_at" 17159 20820 18880
"220618_s_at" 4461 21978 22183
"220619_at" 20026 17781 19258
"220620_at" 19226 15807 15292
"220621_at" 14922 16045 14872
"220622_at" 20331 15913 12302
"220623_s_at" 19389 21000 4859
"220624_s_at" 18373 15548 14899
"220625_s_at" 4380 3779 12123
"220626_at" 18258 18266 11997
"220627_at" 17721 12819 13225
"220628_s_at" 12028 16532 13089
"220629_at" 14661 14739 13870
"220630_s_at" 9833 9173 11930
"220631_at" 9711 5195 10655
"220632_s_at" 297 12132 20646
"220633_s_at" 17232 7907 1462
"220634_at" 17625 14164 14046
"220635_at" 15585 15469 13568
"220636_at" 3379 16147 17835
"220637_at" 15632 11484 11469
"220638_s_at" 15741 16221 13745
"220639_at" 17962 13961 17458
"220640_at" 17790 5269 16653
"220641_at" 1373 17768 11297
"220642_x_at" 7932 4425 7575
"220643_s_at" 20170 4739 4111
"220644_at" 19787 12717 15702
"220645_at" 16325 13711 14549
"220646_s_at" 16600 16949 18806
"220647_s_at" 4103 19790 6535
"220648_at" 17764 14283 14719
"220649_at" 20186 15405 11953
"220650_s_at" 14788 2574 21610
"220651_s_at" 10822 5207 3662
"220652_at" 19259 14711 11349
"220653_at" 3938 17000 5067
"220654_at" 16420 15019 15497
"220655_at" 20233 15208 14358
"220656_at" 20374 14468 13797
"220657_at" 9532 17617 960
"220658_s_at" 7712 6313 6440
"220659_s_at" 838 21832 10203
"220660_at" 2330 12537 15865
"220661_s_at" 10268 19528 4649
"220662_s_at" 11117 13553 16127
"220663_at" 11612 13940 10753
"220664_at" 15277 16878 17914
"220665_at" 19741 17693 11486
"220666_at" 8225 2082 879
"220667_at" 4811 18456 12933
"220668_s_at" 454 2225 10401
"220669_at" 13265 11630 1256
"220670_at" 17958 14481 14885
"220671_at" 4060 21369 21650
"220672_at" 5087 478 5707
"220673_s_at" 18757 17986 15214
"220674_at" 20775 2214 17595
"220675_s_at" 15534 17355 14325
"220676_at" 4919 18127 12227
"220677_s_at" 15579 16590 14683
"220678_at" 15481 12851 12252
"220679_s_at" 18339 12214 14593
"220680_at" 15535 14023 17758
"220681_at" 16495 15073 13359
"220682_s_at" 5149 946 4157
"220683_at" 731 17144 12174
"220684_at" 737 18131 4865
"220685_at" 10817 243 3295
"220686_s_at" 10972 18178 8478
"220687_at" 11382 3281 18691
"220688_s_at" 8145 5353 10988
"220689_at" 21430 13785 16772
"220690_s_at" 22013 4206 20887
"220691_at" 426 17967 12270
"220692_at" 3002 21361 6704
"220693_at" 17837 15966 13824
"220694_at" 7433 21795 20937
"220695_at" 5783 13752 16289
"220696_at" 2928 350 3427
"220697_at" 15357 13999 17705
"220698_at" 5843 15408 4376
"220699_s_at" 11240 13537 15278
"220700_at" 20787 3485 21507
"220701_at" 8211 558 11429
"220702_at" 9680 8911 2323
"220703_at" 1374 1827 21912
"220704_at" 3991 16266 13925
"220705_s_at" 9632 17227 9224
"220706_at" 5426 14324 14994
"220707_s_at" 9158 20350 20830
"220708_at" 562 14926 20071
"220709_at" 16357 12252 11551
"220710_at" 4168 11 627
"220711_at" 20766 21612 17920
"220712_at" 2521 132 469
"220713_at" 14465 18463 12729
"220714_at" 2143 17599 18259
"220715_at" 19897 19084 439
"220716_at" 11778 3002 1921
"220717_at" 3516 19454 9208
"220718_at" 4095 13793 11290
"220719_at" 8984 10806 6727
"220720_x_at" 8924 2153 706
"220721_at" 10472 20826 7634
"220722_s_at" 15410 18414 14277
"220723_s_at" 20303 15037 11570
"220724_at" 18132 12372 13926
"220725_x_at" 9433 22085 9943
"220726_at" 17359 16413 19021
"220727_at" 764 14003 11353
"220728_at" 2746 11192 9425
"220729_at" 4111 267 17448
"220730_at" 3953 10099 6258
"220731_s_at" 6200 7069 8026
"220732_at" 19700 20776 16652
"220733_at" 17125 13442 17167
"220734_s_at" 76 4614 22221
"220735_s_at" 18049 21857 2862
"220736_at" 5608 16874 12084
"220737_at" 10815 17555 18913
"220738_s_at" 15164 7312 16436
"220739_s_at" 5646 5870 9712
"220740_s_at" 3097 2010 20396
"220741_s_at" 11425 7871 8565
"220742_s_at" 11041 8226 19587
"220743_at" 20144 19701 6731
"220744_s_at" 17309 20938 1578
"220745_at" 431 14581 17381
"220746_s_at" 11645 8433 8074
"220747_at" 16760 16749 16521
"220748_s_at" 2287 10575 1164
"220749_at" 19171 4106 12874
"220750_s_at" 8146 19998 21746
"220751_s_at" 15123 15074 15905
"220752_at" 6309 14059 15268
"220753_s_at" 8922 3109 10059
"220754_at" 16703 13627 14422
"220755_s_at" 20828 9020 6010
"220756_s_at" 19520 18900 19330
"220757_s_at" 8071 11692 22084
"220758_s_at" 1662 15872 3948
"220759_at" 19021 16083 12628
"220760_x_at" 3312 998 6163
"220761_s_at" 9447 11161 2866
"220762_s_at" 1258 21406 20028
"220763_at" 15018 10587 14114
"220764_at" 9111 1457 976
"220765_s_at" 49 2510 22099
"220766_at" 15200 12235 11603
"220767_at" 6180 15708 18201
"220768_s_at" 4549 19127 3550
"220769_s_at" 6057 20548 17278
"220770_s_at" 7113 8956 9150
"220771_at" 18391 5008 6150
"220772_at" 18013 15068 13818
"220773_s_at" 12978 20089 20521
"220774_at" 11715 514 2405
"220775_s_at" 2704 4393 7010
"220776_at" 6623 15333 13332
"220777_at" 14470 20546 11688
"220778_x_at" 3942 14586 16194
"220779_at" 15911 9801 13248
"220780_at" 13618 1559 3672
"220781_at" 17120 16107 15616
"220782_x_at" 5154 14603 18634
"220783_at" 10179 12742 12455
"220784_s_at" 16045 12521 12668
"220785_at" 19978 16135 16072
"220786_s_at" 17582 14659 14961
"220787_at" 16573 14475 16461
"220788_s_at" 21450 20502 3763
"220789_s_at" 22180 6100 19921
"220790_s_at" 16351 12768 15546
"220791_x_at" 12482 11127 18669
"220792_at" 1311 14565 12850
"220793_at" 20621 16576 11969
"220794_at" 18970 13389 18902
"220795_s_at" 6291 21165 58
"220796_x_at" 6354 3835 20381
"220797_at" 18582 20492 4414
"220798_x_at" 329 18280 11517
"220799_at" 19155 12161 16233
"220800_s_at" 18101 3926 4461
"220801_s_at" 158 18332 10168
"220802_at" 7311 16580 16191
"220803_at" 16841 15431 11754
"220804_s_at" 16834 17254 16486
"220805_at" 10680 5662 19591
"220806_x_at" 15580 188 16173
"220807_at" 15921 16245 13901
"220808_at" 1576 17466 15565
"220809_at" 16678 12933 18935
"220810_at" 18881 17976 13685
"220811_at" 15411 15846 12462
"220812_s_at" 20760 16602 14878
"220813_at" 6050 15554 12824
"220814_at" 16783 16684 13966
"220815_at" 19157 16567 14653
"220816_at" 3587 8886 2782
"220817_at" 15830 15651 13302
"220818_s_at" 16425 14075 11409
"220819_at" 20173 14470 6716
"220820_at" 3291 2825 11704
"220821_at" 17794 15417 15057
"220822_at" 7660 21111 18262
"220823_at" 9806 22107 5947
"220824_at" 834 16696 16516
"220825_s_at" 17287 16114 14924
"220826_at" 360 7098 15848
"220827_at" 18732 13090 16166
"220828_s_at" 18468 1010 1313
"220829_s_at" 15559 12847 17711
"220830_at" 1421 21691 16150
"220831_at" 11495 15928 12025
"220832_at" 17967 13995 1092
"220833_at" 11365 473 17908
"220834_at" 7618 16377 13739
"220835_s_at" 20670 5030 15619
"220836_at" 17510 18429 14079
"220837_at" 19132 12784 14486
"220838_at" 103 7022 2850
"220839_at" 1646 22115 1191
"220840_s_at" 6500 6343 8824
"220841_s_at" 9984 6417 2413
"220842_at" 7157 365 20693
"220843_s_at" 4997 438 21469
"220844_at" 17108 20205 13642
"220845_at" 19015 12606 14766
"220846_s_at" 17050 12424 13565
"220847_x_at" 17321 15918 14746
"220848_x_at" 16693 16341 14637
"220849_at" 9842 11490 16783
"220850_at" 16153 18212 14401
"220851_at" 20594 17074 18840
"220852_at" 18547 16155 16974
"220853_at" 2162 8560 16563
"220854_at" 1756 13864 12975
"220855_at" 7300 19648 5608
"220856_x_at" 9455 3075 7068
"220857_at" 6353 15983 7058
"220858_at" 15477 15120 11322
"220859_at" 17946 330 13473
"220860_at" 15642 16088 17263
"220861_at" 16069 16832 11445
"220862_s_at" 1088 17499 12944
"220863_at" 7777 18458 12165
"220864_s_at" 21874 8798 4800
"220865_s_at" 11269 5149 11008
"220866_at" 2992 17796 14521
"220867_s_at" 2315 18395 14176
"220868_s_at" 10682 16701 17267
"220869_at" 2844 933 1538
"220870_at" 71 1196 16909
"220871_at" 13869 12258 14007
"220872_at" 16311 18009 9201
"220873_at" 7944 13693 13888
"220874_at" 2739 21610 42
"220875_at" 3357 15755 18171
"220876_at" 18664 13772 14621
"220877_at" 20605 1281 12661
"220878_at" 18950 14210 14322
"220879_at" 2228 13069 15675
"220880_at" 18490 13165 17280
"220881_at" 17474 18219 17400
"220882_at" 15650 15149 15027
"220883_at" 4509 17678 17299
"220884_at" 17559 15595 13601
"220885_s_at" 4369 20262 2450
"220886_at" 8346 16426 18061
"220887_at" 1499 17677 12375
"220888_s_at" 15134 13215 374
"220889_s_at" 9980 14868 13119
"220890_s_at" 13142 8311 2676
"220891_at" 18259 21660 13185
"220892_s_at" 10669 14587 13622
"220893_at" 9391 13186 16385
"220894_x_at" 499 13237 13054
"220895_at" 19795 14806 18173
"220896_at" 15701 6921 13156
"220897_at" 3547 15841 10167
"220898_at" 7580 14781 16307
"220899_at" 2074 17615 15766
"220900_at" 18939 15937 13093
"220901_at" 4199 15033 20925
"220902_at" 12012 17251 1873
"220903_at" 8756 17671 12901
"220904_at" 14708 17609 12145
"220905_at" 3734 22002 1980
"220906_at" 1984 18598 15260
"220907_at" 19241 4107 18191
"220908_at" 3007 15344 19248
"220909_at" 14286 13306 12568
"220910_at" 2538 6413 1695
"220911_s_at" 16819 15240 12384
"220912_at" 3699 20468 15660
"220913_at" 19983 18203 11456
"220914_at" 1545 7594 279
"220915_s_at" 5331 7116 20226
"220916_at" 13060 15625 17792
"220917_s_at" 7764 1356 22169
"220918_at" 10165 17322 15067
"220919_s_at" 19091 17498 16512
"220920_at" 19826 13271 17086
"220921_at" 12614 1379 17527
"220922_s_at" 15680 18958 3194
"220923_s_at" 18777 13204 12343
"220924_s_at" 11993 8271 9316
"220925_at" 13744 6350 5301
"220926_s_at" 8513 20797 1287
"220927_s_at" 15673 15030 12400
"220928_s_at" 19713 21413 18701
"220929_at" 6988 12632 18332
"220930_s_at" 9114 14459 16361
"220931_at" 7405 12738 11654
"220932_at" 16112 16504 17037
"220933_s_at" 9198 11934 5055
"220934_s_at" 7890 11435 10486
"220935_s_at" 13733 11877 3011
"220936_s_at" 18937 3082 8797
"220937_s_at" 2324 2175 3913
"220938_s_at" 3574 1015 13338
"220939_s_at" 11200 4841 6746
"220940_at" 9369 3165 1449
"220941_s_at" 5521 10935 20658
"220942_x_at" 12929 11889 4055
"220943_s_at" 12130 2942 2050
"220944_at" 984 1758 19317
"220945_x_at" 5225 2553 10939
"220946_s_at" 10672 5053 5135
"220947_s_at" 6300 11195 19860
"220948_s_at" 21419 8989 6473
"220949_s_at" 11222 18758 5204
"220950_s_at" 15849 13923 19216
"220951_s_at" 3226 21921 2510
"220952_s_at" 14382 4053 1349
"220953_s_at" 3570 5224 10897
"220954_s_at" 4435 1921 4472
"220955_x_at" 20601 8110 20733
"220956_s_at" 6011 9040 1845
"220957_at" 7189 15769 9214
"220958_at" 3944 17053 12328
"220959_s_at" 18865 17313 17107
"220960_x_at" 14694 11823 19752
"220961_s_at" 19567 4879 13149
"220962_s_at" 106 11060 4541
"220963_s_at" 7367 703 16785
"220964_s_at" 6909 2268 6400
"220965_s_at" 18195 16406 11361
"220966_x_at" 13960 7252 6955
"220967_s_at" 747 852 7806
"220968_s_at" 4227 9109 21975
"220969_s_at" 6077 21461 22012
"220970_s_at" 16344 16934 12982
"220971_at" 18361 18348 18781
"220972_s_at" 18856 1034 16933
"220973_s_at" 19671 21899 1117
"220974_x_at" 14452 1093 1351
"220975_s_at" 2527 1375 16826
"220976_s_at" 14050 17426 16238
"220977_x_at" 19784 10639 20885
"220978_at" 16314 13858 14545
"220979_s_at" 16708 966 19143
"220980_s_at" 8910 19205 9622
"220981_x_at" 635 17612 17574
"220982_s_at" 14869 13838 17533
"220983_s_at" 19325 16744 12475
"220984_s_at" 15335 15977 14317
"220985_s_at" 3117 3364 1929
"220986_s_at" 18051 580 3752
"220987_s_at" 1378 954 10317
"220988_s_at" 7645 22259 21549
"220989_s_at" 446 14842 17242
"220990_s_at" 8776 7587 7995
"220991_s_at" 20658 14855 13488
"220992_s_at" 9769 2150 4215
"220993_s_at" 6251 18495 20627
"220994_s_at" 16350 15477 14998
"220995_at" 4455 22177 16620
"220996_s_at" 15499 16293 15403
"220997_s_at" 17350 17733 12232
"220998_s_at" 8340 1111 21686
"220999_s_at" 18574 2577 2116
"221000_s_at" 8650 6260 1550
"221001_at" 17131 17786 11651
"221002_s_at" 11046 21511 5082
"221003_s_at" 15178 12287 13742
"221004_s_at" 6748 86 18730
"221005_s_at" 8031 1713 3644
"221006_s_at" 5315 8385 19440
"221007_s_at" 3060 11497 8221
"221008_s_at" 5673 17923 12807
"221009_s_at" 13012 15457 14867
"221010_s_at" 7921 22134 18971
"221011_s_at" 10624 18447 16344
"221012_s_at" 5190 5948 19409
"221013_s_at" 1711 15974 11945
"221014_s_at" 6707 19987 621
"221015_s_at" 1466 98 12696
"221016_s_at" 11953 18046 3929
"221017_s_at" 15489 18098 11595
"221018_s_at" 9091 18650 99
"221019_s_at" 5940 15027 18729
"221020_s_at" 10550 8376 7537
"221021_s_at" 12762 2116 4581
"221022_s_at" 2447 14929 16735
"221023_s_at" 1931 17859 18624
"221024_s_at" 18283 2868 7074
"221025_x_at" 13569 2369 1501
"221026_s_at" 17604 15530 14262
"221027_s_at" 12557 11794 2869
"221028_s_at" 4481 588 2764
"221029_s_at" 17181 15261 12354
"221030_s_at" 15972 14892 12404
"221031_s_at" 8676 20877 958
"221032_s_at" 9157 15461 18352
"221033_s_at" 1766 15347 16753
"221034_s_at" 7184 2407 13449
"221035_s_at" 20021 21587 13597
"221036_s_at" 1047 6627 10086
"221037_s_at" 17283 14521 14977
"221038_at" 13617 21531 16341
"221039_s_at" 3541 10449 19719
"221040_at" 16121 18236 14923
"221041_s_at" 5181 2248 5228
"221042_s_at" 20112 5286 538
"221043_at" 1189 21860 128
"221044_s_at" 1133 21928 5400
"221045_s_at" 9109 5607 10257
"221046_s_at" 9399 7404 10586
"221047_s_at" 19469 18063 5716
"221048_x_at" 20402 5212 7645
"221049_s_at" 14031 21180 21855
"221050_s_at" 9375 1355 3543
"221051_s_at" 7403 12990 12077
"221052_at" 4780 4555 16736
"221053_s_at" 20516 22011 16347
"221054_s_at" 17445 13387 16598
"221056_x_at" 2801 3531 9843
"221057_at" 15100 12801 13410
"221058_s_at" 8820 3312 2376
"221059_s_at" 8973 2624 19434
"221060_s_at" 6865 1028 13160
"221061_at" 97 13080 17768
"221062_at" 3464 15205 16141
"221063_x_at" 22048 21669 22107
"221064_s_at" 1109 19316 6406
"221065_s_at" 20152 2447 1660
"221066_at" 15873 14689 14726
"221067_s_at" 2630 16484 16165
"221068_at" 16406 15318 14731
"221069_s_at" 8957 7018 10007
"221070_s_at" 15803 16449 15777
"221071_at" 9159 6481 16222
"221072_at" 17768 12765 15095
"221073_s_at" 9798 21619 3479
"221074_at" 16135 16447 16962
"221075_s_at" 16074 13007 15521
"221076_at" 15851 18269 15111
"221077_at" 2112 20590 3077
"221078_s_at" 2965 17836 18039
"221079_s_at" 7811 18989 6340
"221080_s_at" 7391 16324 18563
"221081_s_at" 7460 12092 3834
"221082_s_at" 5372 5952 22200
"221083_at" 18012 13006 12957
"221084_at" 3586 16089 11576
"221085_at" 6379 12979 16904
"221086_s_at" 20720 16689 15663
"221087_s_at" 17406 20268 13436
"221088_s_at" 13815 21637 1090
"221089_at" 17903 17572 18531
"221090_s_at" 12043 2439 2389
"221091_at" 701 13639 18294
"221092_at" 18971 17665 14844
"221093_at" 15106 17381 16377
"221094_s_at" 13199 2433 2296
"221095_s_at" 15702 13048 17095
"221096_s_at" 14548 11968 1209
"221097_s_at" 5680 2635 13542
"221098_x_at" 19865 3099 9735
"221099_at" 9740 16478 17975
"221100_at" 6063 13959 14807
"221101_at" 18362 16256 14832
"221102_s_at" 5893 9807 18340
"221103_s_at" 2508 2435 2859
"221104_s_at" 2380 1135 10724
"221105_at" 17712 16921 17715
"221106_at" 1872 12969 18743
"221107_at" 2905 1631 16014
"221108_at" 16756 16075 18287
"221109_at" 19152 17218 15439
"221110_x_at" 2217 15892 20424
"221111_at" 19599 14672 16774
"221112_at" 862 21824 2741
"221113_s_at" 7684 17364 19287
"221114_at" 15313 17113 14061
"221115_s_at" 12585 2816 412
"221116_at" 4728 12312 14136
"221117_at" 19129 14306 14895
"221118_at" 15048 13034 11359
"221119_at" 1580 18498 13126
"221120_at" 6051 5402 5542
"221121_at" 773 9171 13366
"221122_at" 3394 3196 16375
"221123_x_at" 22279 20217 1174
"221124_s_at" 10411 18226 13351
"221125_s_at" 18333 6778 3782
"221126_at" 17003 20869 13610
"221127_s_at" 17988 12878 16210
"221128_at" 2722 16707 12313
"221129_at" 1121 17850 16918
"221130_s_at" 17166 15879 12810
"221131_at" 13520 20356 11662
"221132_at" 16342 13860 15341
"221133_s_at" 19370 14195 12153
"221134_at" 16665 9374 19137
"221135_s_at" 22076 19616 8337
"221136_at" 11388 17716 19210
"221137_at" 1938 18440 18803
"221138_s_at" 5089 14702 1156
"221139_s_at" 13787 1779 4362
"221140_s_at" 16704 16672 14316
"221141_x_at" 6377 366 9659
"221142_s_at" 19335 4999 3859
"221143_at" 7900 16467 8483
"221144_at" 16232 14343 11563
"221145_at" 20698 18526 19252
"221146_at" 10973 3567 12011
"221147_x_at" 20065 898 22011
"221148_at" 1193 17301 12069
"221149_at" 15454 930 19360
"221150_at" 15167 12277 14659
"221151_at" 11078 12740 16303
"221152_at" 13425 3468 15927
"221153_s_at" 16046 13338 12528
"221154_at" 7865 14838 19183
"221155_x_at" 603 2452 2289
"221156_x_at" 9053 21993 4842
"221157_s_at" 13658 17564 18591
"221158_at" 3951 5926 9145
"221159_at" 19379 12934 11988
"221160_s_at" 11613 1690 15358
"221161_at" 11556 14596 14712
"221162_at" 14789 14760 17417
"221163_s_at" 10777 19304 17364
"221164_x_at" 3197 16025 13223
"221165_s_at" 666 22089 19289
"221166_at" 15909 20124 16734
"221167_s_at" 19245 16884 17567
"221168_at" 10111 15445 18123
"221169_s_at" 9103 15470 12094
"221170_at" 6921 15706 15665
"221171_at" 320 12656 19081
"221172_at" 15860 10589 11902
"221173_at" 19565 16737 11770
"221174_at" 17520 4472 18468
"221175_at" 18442 14872 15890
"221176_x_at" 1177 21908 773
"221177_at" 4169 18113 17890
"221178_at" 10410 16621 11278
"221179_at" 12435 12686 13153
"221180_at" 12909 17041 16143
"221181_at" 17662 13478 11294
"221182_at" 18895 18252 15647
"221183_at" 17566 12513 17206
"221184_at" 2314 12475 15772
"221185_s_at" 4071 5747 18896
"221186_at" 16578 82 1194
"221187_s_at" 2594 4125 20876
"221188_s_at" 4064 101 15879
"221189_s_at" 22122 9981 19672
"221190_s_at" 9491 2939 7980
"221191_at" 5881 1502 381
"221192_x_at" 434 4665 5520
"221193_s_at" 7337 8532 9173
"221194_s_at" 9350 7401 8185
"221195_at" 4170 27 3582
"221196_x_at" 1773 5162 6864
"221197_s_at" 19645 18382 17032
"221198_at" 16113 14157 14015
"221199_at" 15056 16433 17215
"221200_at" 10171 361 15499
"221201_s_at" 6917 17379 12599
"221202_at" 6679 13094 16951
"221203_s_at" 8259 11570 9776
"221204_s_at" 4213 13830 19049
"221205_at" 5302 15460 16573
"221206_at" 11114 11184 1628
"221207_s_at" 16966 2591 8218
"221208_s_at" 11518 10628 4127
"221209_s_at" 15621 14997 13459
"221210_s_at" 6627 10236 21920
"221211_s_at" 1733 12570 14044
"221212_x_at" 17660 17497 3947
"221213_s_at" 1554 1587 85
"221214_s_at" 691 4190 2611
"221215_s_at" 2050 5684 4268
"221216_s_at" 11420 4152 9132
"221217_s_at" 1365 13337 16376
"221218_s_at" 10219 21500 16368
"221219_s_at" 10946 1737 20900
"221220_s_at" 4557 12021 5268
"221221_s_at" 18810 592 12867
"221222_s_at" 2912 9656 4680
"221223_x_at" 21316 20198 2667
"221224_s_at" 791 19788 3659
"221225_at" 18587 15806 14817
"221226_s_at" 19514 692 12436
"221227_x_at" 11220 1886 8247
"221228_s_at" 15516 12376 14860
"221229_s_at" 12313 7769 8808
"221230_s_at" 5068 4088 5080
"221231_s_at" 15891 15995 12967
"221232_s_at" 1463 21306 16906
"221233_s_at" 19513 9591 13164
"221234_s_at" 5360 13206 14698
"221235_s_at" 10297 7554 4361
"221236_s_at" 3559 18402 6381
"221237_s_at" 16839 13675 18862
"221238_at" 3363 648 6041
"221239_s_at" 14039 12613 16472
"221240_s_at" 776 5993 18487
"221241_s_at" 7055 15039 16470
"221242_at" 16789 14441 13074
"221243_s_at" 4660 1117 9549
"221244_s_at" 17304 4200 20
"221245_s_at" 5757 2492 6240
"221246_x_at" 8366 5074 15623
"221247_s_at" 4371 8568 8510
"221248_s_at" 5997 672 6079
"221249_s_at" 9623 5251 3449
"221250_s_at" 17896 325 22256
"221251_x_at" 16189 20611 21284
"221252_s_at" 18327 17321 14841
"221253_s_at" 11146 10397 7343
"221254_s_at" 18503 16733 14464
"221255_s_at" 11397 7752 9270
"221256_s_at" 18997 5090 1596
"221257_x_at" 3534 7114 7681
"221258_s_at" 7726 1743 2506
"221259_s_at" 18130 13397 14742
"221260_s_at" 4554 10513 6177
"221261_x_at" 15836 579 16569
"221262_s_at" 3472 205 18204
"221263_s_at" 20859 11893 7887
"221264_s_at" 7048 8303 3395
"221265_s_at" 11474 12050 6853
"221266_s_at" 5001 13322 17214
"221267_s_at" 9653 10468 1905
"221268_s_at" 3551 20159 3016
"221269_s_at" 13967 5633 5238
"221270_s_at" 15992 7595 22237
"221271_at" 4993 17959 17081
"221272_s_at" 5527 8895 17239
"221273_s_at" 10622 7884 277
"221274_s_at" 11101 7497 9502
"221275_s_at" 4108 679 18015
"221276_s_at" 6085 96 6730
"221277_s_at" 9550 5759 20393
"221278_at" 18217 14391 15398
"221279_at" 19355 20385 21240
"221280_s_at" 18063 4965 21121
"221281_at" 15530 13417 11607
"221282_x_at" 19429 2406 18234
"221283_at" 17877 17360 12423
"221284_s_at" 15127 2024 16832
"221285_at" 17815 15287 14967
"221286_s_at" 20162 12341 13868
"221287_at" 21673 10864 10622
"221288_at" 18973 6712 12958
"221289_at" 15970 12623 14260
"221290_s_at" 14785 5289 1804
