"inst_1526" "inst_1943" "inst_2026" "inst_5345" "inst_6745"
"210420_at" 12216 15157 14016 11832 12363
"210421_s_at" 1952 10308 11899 11236 9202
"210422_x_at" 16983 4388 16753 3670 11018
"210423_s_at" 12368 2570 2391 7752 10610
"210424_s_at" 20542 13762 8746 1550 848
"210425_x_at" 4441 5307 21681 20455 21966
"210426_x_at" 16146 16282 10227 7697 9295
"210427_x_at" 7927 19240 3156 15489 7381
"210428_s_at" 2792 4839 17092 18459 17704
"210429_at" 12418 12477 6832 6070 6372
"210430_x_at" 10442 16559 8339 3660 10401
"210431_at" 10912 7413 8068 3787 9198
"210432_s_at" 12930 11563 9054 7279 7417
"210433_at" 17075 13828 7231 6704 394
"210434_x_at" 7482 7102 3675 17255 4387
"210435_at" 19680 14503 11737 2210 2005
"210436_at" 21692 14090 17382 5273 4737
"210437_at" 18717 14452 13912 4193 6066
"210438_x_at" 19376 4534 1600 19318 16514
"210439_at" 16488 11541 5782 7909 18215
"210440_s_at" 11215 13969 12273 4858 8127
"210441_at" 11961 10698 6671 5346 6542
"210442_at" 15739 13099 2979 11181 18712
"210443_x_at" 5560 2162 16736 278 17567
"210444_at" 13098 5866 406 3918 1925
"210445_at" 6552 11008 9018 8721 10986
"210446_at" 13881 8874 11691 9339 6133
"210447_at" 21551 9877 8271 18720 9117
"210448_s_at" 4802 3575 16631 17070 5386
"210449_x_at" 4428 3929 15918 12322 15491
"210450_at" 9556 11322 10537 3867 10598
"210451_at" 16303 7650 11814 8387 4275
"210452_x_at" 10883 8158 12575 9871 8867
"210453_x_at" 17862 18820 2033 17251 4914
"210454_s_at" 13750 14646 10489 5853 7692
"210455_at" 18070 10957 13720 2538 1809
"210456_at" 14671 1464 2047 9907 7439
"210457_x_at" 7817 13046 13285 962 21895
"210458_s_at" 21988 10080 7495 17691 1643
"210459_at" 1459 13074 7144 3366 6245
"210460_s_at" 8219 21069 21994 15182 11707
"210461_s_at" 5239 228 6514 16550 14900
"210462_at" 13329 13332 8870 8836 2061
"210463_x_at" 19437 4499 17854 18393 11663
"210464_at" 14981 11083 5128 3951 8691
"210465_s_at" 7560 21774 17933 703 18345
"210466_s_at" 9846 5558 22277 20390 13970
"210467_x_at" 11773 8984 12228 3576 6361
"210469_at" 3121 9799 7401 7024 17642
"210470_x_at" 8039 19767 18198 16816 19699
"210471_s_at" 11353 10639 3536 11045 7159
"210472_at" 14756 8878 10057 3048 7823
"210473_s_at" 6654 21764 21337 16905 17650
"210474_s_at" 6674 16182 12074 1113 15235
"210475_at" 12651 11941 6314 6004 10106
"210476_s_at" 21001 13740 13195 12526 10244
"210477_x_at" 22239 14419 8013 3755 16378
"210479_s_at" 14109 14573 14425 7932 2378
"210480_s_at" 3996 8785 8778 17195 17411
"210481_s_at" 15385 14206 7747 2818 10150
"210482_x_at" 232 16623 57 4563 21931
"210483_at" 10760 16374 13895 2826 6067
"210484_s_at" 16042 8362 13514 11603 1087
"210486_at" 22129 7570 14735 21954 625
"210487_at" 14356 14936 4818 6415 5951
"210491_at" 16605 17146 13726 3797 7725
"210492_at" 7108 8224 5093 7782 12719
"210493_s_at" 641 9191 4965 468 7867
"210495_x_at" 18735 17737 21550 18850 12234
"210496_at" 13191 14410 12945 13292 16384
"210497_x_at" 10978 15267 10692 4714 7753
"210498_at" 13823 16991 8274 11823 10185
"210499_s_at" 4043 8167 2443 4142 10441
"210500_at" 11631 16648 7033 5052 5871
"210501_x_at" 8942 20746 17505 15569 4001
"210502_s_at" 9101 21897 1404 973 18079
"210503_at" 5662 12999 8791 11278 8668
"210504_at" 16208 8351 1981 7600 16970
"210505_at" 1766 15513 10514 9795 9937
"210506_at" 16179 10477 20613 7500 12312
"210507_s_at" 11501 11331 6445 3097 4368
"210508_s_at" 12862 9900 13859 6272 1384
"210510_s_at" 3769 5226 10617 1911 16228
"210511_s_at" 13632 671 6561 3192 11210
"210512_s_at" 1874 21903 22246 18954 13223
"210513_s_at" 9793 4515 796 557 21937
"210514_x_at" 22051 2402 21720 1554 1651
"210515_at" 476 4963 15751 7129 15653
"210516_at" 11954 13022 13222 9959 9686
"210517_s_at" 6283 2566 8547 19749 15568
"210518_at" 7753 14019 6058 8595 381
"210519_s_at" 9360 18812 17663 12236 17472
"210520_at" 13811 11881 9627 9885 9905
"210521_s_at" 14596 11324 9143 4963 8771
"210523_at" 17365 16004 10324 5618 62
"210524_x_at" 19118 18033 15670 14422 2532
"210525_x_at" 8897 14761 5087 7026 2218
"210527_x_at" 879 19348 15336 22196 1936
"210528_at" 16976 10349 16175 8800 8990
"210529_s_at" 21267 1012 19030 12866 19246
"210530_s_at" 5210 19052 7512 14276 17552
"210531_at" 138 14787 9409 12159 15035
"210532_s_at" 18099 6291 19376 14515 13267
"210533_at" 15335 12803 5761 9577 8920
"210534_s_at" 9990 21449 2986 22100 18832
"210535_at" 17060 1270 8249 8377 1980
"210536_s_at" 21777 14534 5523 17245 2019
"210537_s_at" 18818 14842 14381 14453 17976
"210538_s_at" 1623 20918 8014 8439 20464
"210539_at" 7212 11247 14015 8668 14479
"210540_s_at" 7931 3467 14871 18630 19958
"210541_s_at" 7023 2878 260 19024 12301
"210542_s_at" 7042 9713 8463 6873 6005
"210543_s_at" 7656 22040 15524 15848 21860
"210544_s_at" 7515 4921 15731 17962 14925
"210545_at" 5508 14580 1029 2947 7947
"210546_x_at" 13604 11920 8616 6217 7873
"210547_x_at" 2984 12382 1314 14958 3056
"210548_at" 15593 7940 10629 5438 8039
"210549_s_at" 16848 15398 16235 10915 1612
"210550_s_at" 16285 11586 9217 9102 20913
"210551_s_at" 4120 13123 9716 3089 10889
"210552_s_at" 21894 17262 7963 15455 18482
"210553_x_at" 2976 12966 11750 6782 7342
"210554_s_at" 20779 5050 15790 18831 14126
"210555_s_at" 20418 16377 16265 18391 20784
"210556_at" 12377 8049 15290 4906 15893
"210557_x_at" 14584 16405 12136 11314 10082
"210558_at" 15973 8667 14336 4359 265
"210559_s_at" 8069 5598 3779 15980 12392
"210560_at" 10613 21402 9080 7335 4267
"210561_s_at" 18018 20516 3972 12167 15956
"210562_at" 17301 11564 7209 10267 8993
"210563_x_at" 7568 5175 1838 960 16088
"210564_x_at" 20880 20752 1634 20327 21904
"210565_at" 14294 13865 10301 3012 6465
"210567_s_at" 18860 10822 3390 14286 22030
"210568_s_at" 19454 18990 17021 1949 5692
"210569_s_at" 17025 15000 11610 5831 10045
"210570_x_at" 7250 1303 4365 17499 17966
"210571_s_at" 12863 10321 13036 9326 9224
"210572_at" 12515 11574 9209 9982 6998
"210573_s_at" 19264 2376 4393 1415 15478
"210574_s_at" 17593 6792 15876 14921 13351
"210575_at" 16263 9520 9646 3518 7989
"210576_at" 15069 11655 9671 4017 21459
"210577_at" 11532 15965 816 9868 12349
"210578_at" 17417 15343 14762 3424 18143
"210579_s_at" 5656 8758 2984 3152 9338
"210580_x_at" 8981 3594 15540 16698 13563
"210581_x_at" 18937 6696 17117 21655 1487
"210582_s_at" 1304 19170 20170 22260 12151
"210583_at" 16359 16045 11571 3116 16481
"210584_s_at" 7310 11219 2622 5385 22011
"210585_s_at" 4244 11830 10852 10886 16639
"210586_x_at" 13697 609 7217 6380 6194
"210587_at" 10049 8218 13631 4198 2570
"210588_x_at" 9702 6616 137 11929 18692
"210589_s_at" 20410 218 21621 18638 5506
"210592_s_at" 18995 5033 2267 17998 4831
"210593_at" 14177 15617 2307 10412 8159
"210594_x_at" 19433 22066 15554 14562 14965
"210595_at" 15691 12405 6342 10625 19019
"210596_at" 21740 6434 2566 18229 2930
"210597_x_at" 15247 14149 664 9611 15725
"210598_at" 21098 13235 18017 22084 2892
"210599_at" 11547 13547 14186 7442 7017
"210600_s_at" 10041 11357 6010 11826 19053
"210601_at" 21051 13853 13117 11388 200
"210602_s_at" 11526 16252 14630 7438 9615
"210603_at" 14649 2772 13869 7195 8386
"210604_at" 1694 11400 9200 1652 11032
"210605_s_at" 3906 3211 1113 7742 21856
"210606_x_at" 4118 14072 11977 9963 10419
"210607_at" 16613 13816 5836 11478 18153
"210608_s_at" 17447 4060 16982 10877 3914
"210609_s_at" 3846 3612 13082 18979 11182
"210610_at" 18336 3974 13583 530 5087
"210611_s_at" 18440 16411 9660 20071 21374
"210612_s_at" 1711 18289 7875 21682 3160
"210613_s_at" 5632 20609 15785 457 14194
"210614_at" 8731 8676 14318 10975 8434
"210615_at" 12459 9278 10409 8251 20808
"210616_s_at" 6624 18891 17689 17469 3453
"210617_at" 21202 2180 4526 14419 12484
"210618_at" 13662 16053 1711 3651 1377
"210619_s_at" 16478 13965 4839 4051 10412
"210620_s_at" 9134 3556 19533 12785 16192
"210621_s_at" 7263 18368 21658 15381 13886
"210622_x_at" 1169 11271 1074 22113 14047
"210623_at" 7075 15977 11795 5419 21949
"210624_s_at" 4903 20875 16273 20984 15594
"210625_s_at" 4887 3677 15183 2237 18843
"210626_at" 11801 16494 9915 9705 10245
"210627_s_at" 6310 18740 19858 21527 16005
"210628_x_at" 19747 11052 12342 1882 101
"210629_x_at" 13527 11146 739 7842 6077
"210630_s_at" 18612 13450 9578 291 20070
"210631_at" 3805 7721 14152 3132 21592
"210632_s_at" 12567 12073 8611 2672 9485
"210633_x_at" 18453 18493 21316 21363 13157
"210634_at" 3238 1608 8477 7248 14782
"210635_s_at" 3666 7191 17137 240 15944
"210636_at" 13163 8800 6452 3422 18560
"210637_at" 10827 7525 7781 7579 8291
"210638_s_at" 6345 6372 19694 13351 4190
"210639_s_at" 9775 7060 17740 18019 18251
"210640_s_at" 7883 357 12830 11570 13225
"210641_at" 468 5607 1613 9902 1951
"210642_at" 11033 16464 4280 8012 8256
"210643_at" 13717 14838 10574 9216 9078
"210644_s_at" 20810 3089 19339 7388 328
"210645_s_at" 4589 22204 2945 17060 19521
"210646_x_at" 12820 18554 2268 12979 7233
"210647_x_at" 3048 2324 1948 14859 11489
"210648_x_at" 19260 17340 21623 15059 5480
"210649_s_at" 1521 1305 3241 22186 16732
"210650_s_at" 13288 806 8202 10502 2981
"210651_s_at" 5971 2509 15669 1842 22024
"210652_s_at" 7262 13348 12920 1584 1466
"210653_s_at" 569 17814 20106 12758 20567
"210654_at" 17172 16012 13135 3147 6210
"210655_s_at" 8949 11528 13371 1894 17142
"210656_at" 20813 16229 5115 12848 3058
"210657_s_at" 11888 13954 5305 5716 8905
"210658_s_at" 1970 5326 4198 12736 16149
"210659_at" 16748 5742 10431 3732 8720
"210660_at" 2421 12324 9868 11025 7013
"210661_at" 4686 9237 8453 3679 7829
"210662_at" 13735 8598 13253 7467 7573
"210663_s_at" 5841 16637 6724 16346 13179
"210664_s_at" 8958 18268 14027 14012 1215
"210665_at" 20094 21727 10338 22162 11565
"210666_at" 21896 14108 10108 2582 21155
"210667_s_at" 17994 1222 617 13958 16007
"210669_at" 14167 16213 10905 5102 6300
"210670_at" 10884 9897 14863 8430 9579
"210671_x_at" 20374 16937 5537 857 5762
"210672_s_at" 2464 599 21811 2392 21334
"210673_x_at" 5659 12054 6898 11473 9296
"210674_s_at" 6964 21140 8525 21633 12330
"210675_s_at" 13347 14174 13796 9493 16353
"210676_x_at" 5699 21968 3945 15478 19429
"210677_at" 11741 13612 12262 5187 8650
"210678_s_at" 18526 10343 802 5055 2582
"210679_x_at" 20200 2147 15924 13603 14571
"210680_s_at" 11456 10314 7733 4019 6489
"210681_s_at" 9332 1123 1883 13490 14129
"210682_at" 10519 13771 12085 4606 6856
"210683_at" 653 12502 5082 4336 2940
"210684_s_at" 15326 11133 5158 5717 9153
"210685_s_at" 18781 1738 15091 13757 21689
"210686_x_at" 6002 4557 2209 18195 2461
"210687_at" 10156 16994 1213 17954 4673
"210688_s_at" 3445 9814 13933 18909 3405
"210689_at" 17015 4715 14575 4819 22169
"210690_at" 11726 13788 11689 4408 1839
"210691_s_at" 19405 21557 541 14831 13700
"210692_s_at" 11100 19298 15116 10235 15116
"210693_at" 402 9083 19081 122 1275
"210694_s_at" 205 21567 9433 19848 2079
"210695_s_at" 6394 557 19876 1841 3489
"210697_at" 12764 11395 4850 5681 9478
"210698_at" 13068 14922 13801 10605 9511
"210699_at" 16217 7439 12256 7965 10949
"210701_at" 7508 11237 4452 21245 5406
"210702_s_at" 12312 15873 9311 6503 8137
"210703_at" 16445 16741 10190 10996 2744
"210704_at" 21626 12982 8064 1020 14225
"210705_s_at" 2880 19569 15759 12045 17731
"210706_s_at" 2484 19507 1746 1806 14196
"210707_x_at" 8375 19879 17613 13158 16420
"210708_x_at" 11412 8426 13714 4067 6650
"210709_at" 10684 7640 8314 3801 2207
"210710_at" 18251 16933 8350 16145 876
"210711_at" 16888 8538 12353 10303 2398
"210712_at" 16381 13926 5138 3845 10173
"210713_at" 16004 8396 6188 2908 9047
"210714_at" 1204 10651 10393 11324 17051
"210715_s_at" 8607 21036 13660 15681 15317
"210716_s_at" 9692 21681 10396 595 21814
"210717_at" 1555 14113 7359 12482 5348
"210718_s_at" 17885 9580 16259 19473 15395
"210719_s_at" 4604 2888 3849 20843 14389
"210720_s_at" 8639 1286 20135 15709 21534
"210721_s_at" 10621 14485 11289 9131 10292
"210722_at" 13746 9784 12261 9896 10618
"210723_x_at" 14681 12568 12867 9291 20670
"210724_at" 11556 10646 6023 11277 9129
"210726_at" 11826 10126 1913 5881 1365
"210727_at" 15440 8698 13700 8183 8190
"210728_s_at" 15046 11417 8763 8905 11866
"210729_at" 12136 7539 6549 3326 18287
"210730_s_at" 14573 9711 472 4561 7612
"210731_s_at" 15109 20169 3644 10026 820
"210732_s_at" 5739 2989 16424 2020 5034
"210733_at" 20141 19395 4116 20553 3984
"210734_x_at" 2716 2257 14229 655 20521
"210735_s_at" 21056 2778 13561 15005 4627
"210736_x_at" 19925 200 15666 15378 609
"210737_at" 13993 14258 11888 3791 6597
"210738_s_at" 10415 13524 8645 2769 10665
"210739_x_at" 22211 1524 18293 13615 16
"210740_s_at" 782 3170 16376 20339 3064
"210741_at" 16415 12036 10624 4763 10128
"210742_at" 14867 13093 10286 9865 1186
"210743_s_at" 21545 13594 14916 1916 2083
"210744_s_at" 16178 14767 8245 5992 9908
"210745_at" 19087 16500 3712 10955 818
"210746_s_at" 12973 8803 7096 7305 8973
"210747_at" 15143 7720 12214 9584 6301
"210748_at" 16548 16639 5759 8366 439
"210749_x_at" 7431 18209 2211 18977 13820
"210750_s_at" 16272 15508 14697 3266 11459
"210751_s_at" 16801 16341 6841 11330 6836
"210752_s_at" 3751 2064 4711 17351 3666
"210753_s_at" 5829 8368 6229 2890 1427
"210754_s_at" 19617 2041 15006 12379 18042
"210755_at" 12733 12717 20030 6281 9193
"210756_s_at" 20195 19332 15095 12321 21668
"210757_x_at" 15853 1998 10425 7734 12323
"210758_at" 2353 3920 14736 21755 16052
"210759_s_at" 18414 18598 3014 12752 4968
"210760_x_at" 21659 10031 12106 367 5434
"210761_s_at" 22264 523 17239 13996 21216
"210762_s_at" 2369 6684 14509 17460 3320
"210763_x_at" 6717 15430 12941 10087 7686
"210764_s_at" 22248 5708 13828 111 20290
"210765_at" 17935 10393 14067 364 21891
"210766_s_at" 8483 6702 2605 17021 12814
"210767_at" 1289 14560 5512 7991 22105
"210768_x_at" 8371 3723 21953 18725 18792
"210769_at" 15089 9379 5854 6611 9962
"210770_s_at" 12577 16658 10898 5890 7806
"210771_at" 18319 15765 6931 6593 1142
"210772_at" 10719 14048 18368 10688 7638
"210773_s_at" 11598 10655 869 5649 10827
"210774_s_at" 7329 18688 15360 15055 11410
"210775_x_at" 18071 6774 15386 13712 15515
"210776_x_at" 9683 2601 18255 16648 5667
"210778_s_at" 22124 6134 2397 1966 15364
"210779_x_at" 5329 4882 19483 21600 19414
"210780_at" 16832 10799 14228 4217 615
"210781_x_at" 15816 11082 11538 9930 10727
"210782_x_at" 11247 16063 13877 10654 10149
"210783_x_at" 433 17282 4366 2430 1551
"210784_x_at" 10938 14871 9956 9211 45
"210785_s_at" 13475 13836 1791 8869 14547
"210786_s_at" 577 11011 18357 496 3438
"210787_s_at" 17247 15262 14828 6511 6433
"210788_s_at" 18803 3809 15943 16118 5353
"210789_x_at" 15725 1419 16709 3064 4279
"210790_s_at" 8997 6900 302 12750 17667
"210791_s_at" 2019 19243 16023 2022 17995
"210792_x_at" 9238 18513 15479 17141 12376
"210793_s_at" 7638 2398 22077 14356 13950
"210794_s_at" 16279 13914 7839 9985 6251
"210795_s_at" 14598 14908 10113 7096 8355
"210796_x_at" 22050 485 18264 13071 12970
"210797_s_at" 22139 4120 20601 13323 11987
"210798_x_at" 2740 10217 9465 11165 9788
"210799_at" 16767 2435 8522 3488 7214
"210800_at" 21707 12720 7429 2281 19302
"210801_at" 20531 8861 12790 15437 509
"210802_s_at" 19721 2846 17762 17098 14040
"210803_at" 13545 13768 784 3526 3769
"210804_x_at" 11360 16101 14700 7354 6424
"210805_x_at" 13038 12707 9633 4956 1691
"210806_at" 10683 12061 6897 11096 2801
"210807_s_at" 20931 629 16562 14544 5624
"210808_s_at" 599 10128 6348 2205 21251
"210809_s_at" 14540 12619 6321 3341 9594
"210810_s_at" 14140 15095 5084 6476 6283
"210811_s_at" 19193 1936 19648 13844 4934
"210812_at" 1807 10043 7638 6698 1650
"210813_s_at" 21310 6978 17198 1973 18163
"210814_at" 11491 9634 12451 4624 6153
"210815_s_at" 15433 14970 12727 6021 6613
"210816_s_at" 8068 2644 8112 841 14533
"210817_s_at" 1706 6047 18950 20790 14943
"210818_s_at" 13402 14551 14320 7863 21708
"210819_x_at" 336 6107 3614 263 20898
"210820_x_at" 19806 19755 19541 21411 12417
"210821_x_at" 786 7144 18739 1131 15561
"210822_at" 22014 21714 717 12070 5455
"210823_s_at" 19098 16868 12294 11792 3526
"210824_at" 16256 10100 13342 6047 7305
"210825_s_at" 5800 20585 886 12932 17860
"210826_x_at" 6209 3811 18350 20313 13492
"210827_s_at" 3029 4284 1796 845 604
"210828_s_at" 2452 7428 7627 506 8307
"210829_s_at" 18267 10353 4079 1026 3040
"210830_s_at" 19529 7170 20184 21129 15765
"210831_s_at" 11873 7662 7863 3290 7467
"210832_x_at" 16294 1467 4504 9998 8513
"210833_at" 10449 13116 4914 8091 6587
"210834_s_at" 16473 9279 11283 7833 18878
"210835_s_at" 2919 1156 18648 21090 17468
"210836_x_at" 16171 13283 11889 4860 470
"210837_s_at" 16750 9028 12205 2893 9373
"210838_s_at" 15267 16701 6692 8877 8726
"210839_s_at" 11573 16473 15626 6910 7049
"210840_s_at" 19364 5278 4620 18133 17540
"210841_s_at" 5193 6536 9597 2204 21244
"210842_at" 13242 13218 7024 6190 6299
"210843_s_at" 107 8953 5395 1048 21529
"210844_x_at" 8246 11428 10434 16626 6864
"210845_s_at" 9416 19600 22166 13473 19992
"210846_x_at" 21662 16593 18987 19761 13781
"210847_x_at" 17116 9141 8847 7997 21954
"210848_at" 11627 8706 11872 10327 11039
"210849_s_at" 8899 19869 15600 897 17458
"210850_s_at" 14667 4323 7913 9314 7198
"210852_s_at" 10942 14792 5296 4820 13112
"210853_at" 13388 10487 13756 7321 21
"210854_x_at" 21614 6682 7288 11843 21336
"210855_at" 3191 8194 8560 21049 7085
"210858_x_at" 666 20497 16776 17290 4374
"210859_x_at" 17882 3214 17481 20930 12280
"210861_s_at" 10977 10206 14002 9152 9238
"210862_s_at" 14411 16907 13868 5365 5867
"210864_x_at" 20223 15862 238 3843 3510
"210865_at" 2894 13464 13346 4773 2905
"210866_s_at" 21591 17041 7160 1895 2709
"210867_at" 12490 7999 8213 6670 15923
"210868_s_at" 7418 6112 19052 14014 12209
"210869_s_at" 11583 1360 9839 8476 14470
"210870_s_at" 1224 12392 15786 882 356
"210871_x_at" 19511 3818 4565 12636 12084
"210872_x_at" 12126 3755 18817 4185 84
"210873_x_at" 15131 10897 14602 9649 9946
"210874_s_at" 20940 10689 2542 4270 18674
"210875_s_at" 14375 11226 12506 6687 17249
"210876_at" 12942 1299 6689 11287 20124
"210878_s_at" 5554 19681 4157 12910 17537
"210879_s_at" 7509 6103 17945 16732 17006
"210880_s_at" 17033 17265 15571 5545 18771
"210881_s_at" 15738 13246 12008 9712 1897
"210882_s_at" 16898 12450 14486 10518 10490
"210883_x_at" 16592 1199 3643 11242 20106
"210884_s_at" 16928 14949 13978 11068 2112
"210885_s_at" 14490 12232 4918 2806 6778
"210886_x_at" 17675 3252 15698 19723 13196
"210887_s_at" 13671 14689 12627 5888 9429
"210888_s_at" 14962 17004 9802 9916 1456
"210889_s_at" 10742 14290 20411 11653 2411
"210890_x_at" 15359 10364 7789 7154 9326
"210891_s_at" 2961 5842 16655 20015 19163
"210892_s_at" 8441 11137 15859 840 19815
"210893_at" 11072 15853 8516 7710 6763
"210894_s_at" 11892 13359 6744 454 2549
"210895_s_at" 10434 9079 20780 6997 5958
"210896_s_at" 2843 19845 17414 16460 20795
"210904_s_at" 19102 21098 18592 12085 12644
"210905_x_at" 15150 7473 13104 10618 7029
"210906_x_at" 13793 7713 11958 6651 6977
"210907_s_at" 20551 5939 18476 18340 12253
"210908_s_at" 17620 6732 15325 16955 14995
"210909_x_at" 9066 11462 11779 6886 8458
"210910_s_at" 6490 603 2259 20867 13140
"210911_at" 10514 15109 5884 10111 8120
"210912_x_at" 22227 21652 15632 16151 3257
"210913_at" 5822 12488 9618 9325 1481
"210914_at" 15735 9732 11136 7901 7734
"210915_x_at" 5622 5262 10011 1793 12395
"210916_s_at" 22196 21594 18857 14853 16774
"210917_at" 12335 13517 14482 4417 9497
"210918_at" 19893 10594 14752 9941 9030
"210919_at" 12002 7352 9931 4977 5666
"210920_x_at" 13650 17240 8129 11544 1591
"210921_at" 10815 12234 9111 10664 9628
"210922_at" 14430 11413 9423 7260 20337
"210923_at" 21917 1527 15383 2385 1036
"210924_at" 19311 13539 9500 9096 16550
"210925_at" 17147 1380 14531 10544 326
"210926_at" 21408 21455 18938 12362 4399
"210927_x_at" 5433 7283 2973 18339 5270
"210928_at" 14268 7412 5978 9747 8037
"210929_s_at" 11823 11207 11174 4200 11000
"210930_s_at" 16835 16120 6399 9449 8016
"210931_at" 10672 11912 8934 7988 10041
"210932_s_at" 20892 13930 8584 342 12170
"210933_s_at" 20871 21875 17063 33 21172
"210934_at" 17300 14282 7280 10090 7187
"210935_s_at" 21220 19396 18953 16190 12272
"210936_at" 22079 7578 14218 11989 4237
"210937_s_at" 14969 8083 14295 8099 8195
"210938_at" 16923 15584 6812 9785 5914
"210939_s_at" 17468 10865 11064 2776 9819
"210940_s_at" 1604 16187 9213 20927 13821
"210941_at" 6409 8678 5465 10558 1611
"210942_s_at" 10674 982 19244 7445 13029
"210943_s_at" 2896 1436 19317 527 3539
"210944_s_at" 12974 5605 3096 6565 14150
"210945_at" 11729 7984 13729 3101 20631
"210946_at" 10062 6203 17118 20024 5732
"210947_s_at" 5517 5630 20671 14182 16494
"210948_s_at" 16362 7800 13740 10983 1234
"210949_s_at" 9467 5263 19269 15425 15717
"210950_s_at" 7053 5829 1008 12528 11243
"210951_x_at" 9833 19753 2708 19869 2813
"210952_at" 10610 16003 13713 10843 9391
"210953_at" 999 10909 12877 5590 9174
"210954_s_at" 22245 7529 10086 21370 22050
"210955_at" 16773 13766 12701 5219 20102
"210956_at" 13078 8412 14143 11709 12559
"210957_s_at" 15942 12091 11101 5660 10132
"210958_s_at" 19825 1727 6919 12534 15034
"210959_s_at" 17576 2031 11199 17125 18654
"210960_at" 12310 7536 11083 2910 9114
"210961_s_at" 17569 9235 8413 13568 13599
"210962_s_at" 6960 20831 16193 12218 19018
"210963_s_at" 19613 280 16686 5142 6002
"210964_s_at" 1454 7656 13977 9961 7249
"210965_x_at" 4228 14498 7260 13935 14675
"210966_x_at" 8966 19112 15855 12697 18761
"210967_x_at" 23 16346 13657 10982 9662
"210968_s_at" 4503 7032 18720 18780 13932
"210969_at" 17388 8483 5642 3621 3410
"210970_s_at" 20591 18785 21016 20263 17801
"210971_s_at" 3865 17137 11351 517 19207
"210972_x_at" 16416 17189 19624 7541 5743
"210973_s_at" 5852 12848 11705 325 20856
"210974_s_at" 9584 5743 17728 21862 18871
"210975_x_at" 21324 5046 2642 20403 13316
"210976_s_at" 2650 4450 3918 20472 15984
"210977_s_at" 2586 12524 11400 6569 9875
"210978_s_at" 20793 3322 16812 915 15445
"210979_at" 14090 8663 9518 5896 8413
"210980_s_at" 20811 1015 2142 19523 17086
"210981_s_at" 17763 2149 20708 14211 5296
"210982_s_at" 12660 11880 8049 5820 6773
"210983_s_at" 8026 6492 20416 19345 17743
"210984_x_at" 15996 13063 12293 9106 20224
"210985_s_at" 5653 8435 8371 7010 20316
"210986_s_at" 17708 1250 9866 17121 5729
"210987_x_at" 9677 5152 4550 17902 13596
"210988_s_at" 19324 17938 2603 20158 19734
"210989_at" 17132 14089 12040 11577 10121
"210990_s_at" 13551 15310 9550 4079 6095
"210991_s_at" 16531 2941 7889 8550 9315
"210992_x_at" 14912 10930 17617 5494 8665
"210993_s_at" 8711 6054 1616 19980 3159
"210994_x_at" 20205 10863 12134 18627 19473
"210995_s_at" 2751 12634 7645 12337 17309
"210996_s_at" 19709 19807 16947 14290 16873
"210997_at" 15576 12708 21435 10676 20542
"210998_s_at" 16162 14411 19439 4524 17408
"210999_s_at" 20112 3869 17393 781 14967
"211000_s_at" 18922 20472 10391 1896 2470
"211001_at" 16265 9918 7558 9567 10420
"211002_s_at" 3850 13840 6223 6933 8892
"211003_x_at" 12273 20821 11660 8771 12345
"211004_s_at" 5864 18230 16528 21972 455
"211005_at" 2734 12764 3604 4125 5061
"211006_s_at" 12122 13732 8181 8422 6700
"211008_s_at" 13521 14145 13817 4392 6016
"211009_s_at" 19653 19894 17074 14438 17364
"211010_s_at" 14417 15486 10085 7513 2899
"211011_at" 342 8938 12759 9319 12410
"211012_s_at" 24 13194 10806 13895 2107
"211013_x_at" 2495 16588 8250 10798 21222
"211014_s_at" 499 1897 19969 1346 20457
"211015_s_at" 20400 20180 18978 14100 16941
"211016_x_at" 19773 5375 3093 11956 5003
"211017_s_at" 20239 8389 14544 879 2021
"211018_at" 9905 10411 2751 3795 8589
"211019_s_at" 8632 13003 8142 135 21605
"211020_at" 21675 9970 10472 6715 15919
"211021_s_at" 11727 11744 9368 6842 9973
"211022_s_at" 10271 7994 7158 2221 3435
"211023_at" 6588 888 859 16001 3553
"211024_s_at" 16586 14698 5223 5880 9201
"211025_x_at" 18412 21139 3688 15077 12281
"211026_s_at" 20042 4753 20039 12803 5492
"211027_s_at" 3806 7315 5688 9289 13644
"211028_s_at" 3655 21761 10582 1029 22261
"211029_x_at" 16730 14405 12012 11192 4264
"211030_s_at" 14171 11837 8690 8680 8565
"211031_s_at" 11209 106 7528 9207 2183
"211032_at" 16177 8110 6011 11460 7671
"211033_s_at" 8778 1702 17249 13170 14421
"211034_s_at" 1189 1344 19671 12727 18427
"211036_x_at" 4923 20571 760 20510 13160
"211037_s_at" 22027 17715 19229 15785 17929
"211038_s_at" 6800 188 17310 15133 14380
"211039_at" 10494 9027 5506 10404 6685
"211040_x_at" 18651 6033 18707 20333 12174
"211042_x_at" 18240 21429 22242 20220 15587
"211043_s_at" 5165 7078 18622 21083 16529
"211044_at" 17203 1887 14197 5224 3350
"211045_s_at" 13257 7593 12389 10723 1353
"211046_at" 10745 13826 6341 3703 3515
"211047_x_at" 8102 7165 4603 17761 4323
"211048_s_at" 18306 2584 17588 12690 19123
"211049_at" 13589 16057 11567 7703 3887
"211050_x_at" 21010 11491 8327 11200 8606
"211051_s_at" 21432 4706 2840 21250 14548
"211052_s_at" 2412 799 894 16781 19890
"211053_at" 13335 8095 7278 9898 2342
"211054_at" 10761 8941 11059 11196 6729
"211055_s_at" 16954 8081 13847 4401 12672
"211056_s_at" 1918 847 13202 18063 13329
