"inst_2191" "inst_3769" "inst_3944" "inst_4326" "inst_6046"
"217510_at" 9012 11711 9772 13985 7624
"217511_at" 9092 18497 5084 21997 22049
"217512_at" 10205 10720 8540 11741 8001
"217513_at" 19057 351 8380 132 7285
"217514_at" 1515 10623 5675 12041 608
"217515_s_at" 8887 11873 9053 14720 10734
"217516_x_at" 13383 5791 3662 2744 1878
"217517_x_at" 110 19203 1861 6439 19073
"217518_at" 393 18092 1238 6511 17102
"217519_at" 13126 8263 1873 18718 1311
"217520_x_at" 14699 1584 205 17026 2589
"217521_at" 6181 8059 2999 13133 11723
"217522_at" 10375 8055 2045 3398 11354
"217523_at" 3890 16788 3612 3650 16508
"217524_x_at" 8883 7849 8781 15599 1122
"217525_at" 10767 10192 8805 13616 9429
"217526_at" 17934 14694 4691 4926 3801
"217527_s_at" 19146 20953 11204 5112 4795
"217528_at" 12304 19264 6672 13491 3583
"217529_at" 21385 1420 11463 656 20169
"217530_at" 11874 10805 10711 15459 10647
"217531_at" 12363 1194 9322 10972 1202
"217532_x_at" 12319 8225 9434 13672 7481
"217533_x_at" 2776 20214 1387 17927 1615
"217534_at" 14951 1488 12337 9024 918
"217535_at" 3347 11686 9187 2824 8844
"217536_x_at" 19406 8464 2925 49 118
"217537_x_at" 7605 11693 5782 10449 9923
"217538_at" 21022 5890 3292 3442 3475
"217539_at" 14315 19932 5102 2506 366
"217540_at" 22222 18812 22213 19275 3958
"217541_x_at" 18486 20130 12590 17282 2588
"217542_at" 22117 654 13501 22162 4973
"217543_s_at" 3568 4601 3754 19793 20233
"217544_at" 19831 21653 21775 10053 21902
"217545_at" 13340 9753 1592 2093 2955
"217546_at" 10137 14938 7007 6093 11095
"217547_x_at" 21647 1083 5275 9920 17547
"217548_at" 7750 1380 12697 4734 13798
"217549_at" 15521 19552 11863 16692 985
"217550_at" 1484 5297 19504 1088 17470
"217551_at" 50 3793 17519 8256 6696
"217552_x_at" 21712 11703 6239 15186 9002
"217553_at" 9043 12622 9833 11210 10418
"217554_at" 20423 2074 1675 2246 22199
"217555_at" 3992 2711 21006 28 3978
"217556_at" 21460 20425 2457 20210 7782
"217557_s_at" 11166 7664 6543 11403 11773
"217558_at" 12381 10871 20788 1283 21526
"217559_at" 19957 3262 12228 508 21824
"217560_at" 19188 5738 149 18964 9066
"217561_at" 7916 12277 9316 13165 8155
"217562_at" 10743 485 2176 14583 15722
"217563_at" 8475 11579 8467 10454 7317
"217564_s_at" 8977 1036 10155 21983 10376
"217565_at" 8062 9668 5476 13035 10973
"217566_s_at" 13538 1647 7385 15660 8078
"217567_at" 12425 12168 8342 15757 7127
"217568_at" 9802 10514 5572 10536 11438
"217569_x_at" 11972 8446 9564 10922 10754
"217570_x_at" 2579 12399 6713 11362 8116
"217571_at" 21023 951 792 493 21053
"217572_at" 9711 12203 8937 13850 9560
"217573_at" 9400 7908 5831 11913 9763
"217574_at" 7496 19220 12698 1772 20768
"217575_s_at" 7725 8412 9225 10674 10231
"217576_x_at" 20873 2395 563 21232 20131
"217577_at" 7917 10677 5720 14933 4120
"217578_at" 15569 8678 7697 6716 10278
"217579_x_at" 14823 20431 1884 20005 5287
"217580_x_at" 20772 21877 16300 940 4792
"217581_at" 475 12148 8198 12934 7826
"217582_at" 7846 828 14789 16596 21282
"217583_at" 13283 7718 7547 15734 8579
"217584_at" 19312 822 13560 5149 2204
"217585_at" 476 1241 2810 4856 19062
"217586_x_at" 18338 3764 1008 911 17866
"217587_at" 9696 9124 6181 11412 8468
"217588_at" 21336 18535 1260 21363 1583
"217589_at" 10482 965 1855 8830 16948
"217590_s_at" 8793 9617 8320 17438 10243
"217591_at" 20382 6256 2929 19642 3807
"217592_at" 1958 11327 22141 14016 10962
"217593_at" 19105 20456 4368 21710 21203
"217594_at" 3766 2497 10209 16736 11377
"217595_at" 21885 21369 1572 20695 2426
"217596_at" 2842 113 329 19688 823
"217597_x_at" 2645 14721 21200 530 21971
"217598_at" 21640 19924 18284 18764 3735
"217599_s_at" 4579 17456 9008 8461 10358
"217600_at" 258 15156 2 397 434
"217601_at" 3518 8345 22265 15022 19916
"217602_at" 2363 21813 1454 19869 840
"217603_at" 106 9621 485 4746 1310
"217604_at" 19604 20873 17740 2661 4025
"217605_at" 5018 6262 3497 2626 15381
"217606_at" 17324 3093 20887 19665 18142
"217607_x_at" 16931 21556 21518 2501 218
"217608_at" 5777 17925 15247 3165 21865
"217609_at" 4471 1217 13832 1680 20079
"217610_at" 3620 18250 3211 2066 17671
"217611_at" 10815 9314 7175 11026 9564
"217612_at" 538 5067 2184 9322 12259
"217613_at" 21445 10561 15946 13120 5673
"217614_at" 21869 16266 6339 11238 11534
"217615_at" 2135 10899 7415 21556 8484
"217616_at" 3265 8659 118 14685 7320
"217617_at" 13217 21648 10560 6809 1285
"217618_x_at" 18454 2727 3690 4893 2477
"217619_x_at" 21893 21368 1845 19677 20587
"217620_s_at" 16553 554 17030 2387 15663
"217621_at" 5392 7632 5431 10927 10122
"217622_at" 3808 21099 2815 8560 5272
"217623_at" 3369 11208 7049 10860 3590
"217624_at" 4554 2005 20449 2386 2592
"217625_x_at" 1284 21808 2861 1086 21829
"217626_at" 11839 8337 21904 8833 130
"217627_at" 19991 19217 1666 8613 21772
"217628_at" 1114 1143 10081 11775 1376
"217629_at" 7908 1563 19543 4908 511
"217630_at" 102 16663 11882 19228 2053
"217631_at" 234 4393 15663 3290 12999
"217632_at" 17470 21770 13724 3199 15454
"217633_at" 12692 6451 4307 9671 673
"217634_at" 10563 21022 19598 12329 2232
"217635_s_at" 19119 22158 1972 1336 22151
"217636_at" 9476 8530 5581 12548 7244
"217637_at" 5395 460 12081 2748 1865
"217638_at" 16231 12335 939 334 10931
"217639_at" 10945 8115 9024 12312 10564
"217640_x_at" 15447 1580 12616 20767 5599
"217641_at" 13549 970 3453 21047 1287
"217642_at" 13065 11488 10267 15060 9032
"217643_x_at" 1407 20349 1290 5646 13047
"217644_s_at" 1634 12 17062 858 20989
"217645_at" 3129 4527 3861 8366 2427
"217646_at" 20494 6829 19172 16446 18248
"217647_at" 5249 1075 22102 21733 2972
"217648_at" 7848 11857 7010 13445 6166
"217649_at" 2568 3818 14798 1967 21443
"217650_x_at" 20664 16633 3616 2039 16893
"217651_at" 22173 2730 1405 21533 338
"217652_at" 13990 12150 6013 13884 1418
"217653_x_at" 3922 19616 4675 1938 3811
"217654_at" 20336 10242 5946 81 15453
"217655_at" 19109 3820 10092 1690 7806
"217656_at" 17894 3303 2205 1609 21159
"217657_at" 414 24 3663 16385 3066
"217658_at" 12205 10058 8964 11317 10024
"217659_at" 18903 10973 4730 18168 21600
"217660_at" 8812 6884 10506 974 4844
"217661_x_at" 9719 8976 6593 11950 8245
"217662_x_at" 495 4463 16142 19990 19754
"217663_at" 4740 6812 7900 904 8016
"217664_at" 1950 762 1858 17207 21636
"217665_at" 5284 15532 20074 10218 5725
"217666_at" 5239 174 2700 2503 2092
"217667_at" 20251 7436 20253 8554 6622
"217668_at" 15648 1024 16604 3787 8985
"217669_s_at" 8278 8175 10170 14707 9878
"217670_at" 2258 241 202 20036 2207
"217671_at" 7519 761 4831 2625 19374
"217672_x_at" 15825 17007 850 710 1857
"217673_x_at" 5491 3652 13201 9282 3851
"217674_at" 11511 12403 6667 13257 1778
"217675_at" 10629 11364 5387 10900 9049
"217676_at" 831 4860 523 7223 1895
"217677_at" 17027 19371 1526 1879 20526
"217678_at" 14753 14780 3853 6767 19788
"217679_x_at" 16766 19470 704 1190 5888
"217680_x_at" 1276 21250 1714 6550 1680
"217681_at" 11883 19689 11972 17025 2206
"217682_at" 21767 21958 18299 17861 19473
"217683_at" 13296 3415 8557 11381 11732
"217684_at" 18769 20640 2418 21518 5991
"217685_at" 11720 7661 11159 13549 9331
"217686_at" 10783 12003 1121 10502 7369
"217687_at" 17524 2348 16399 206 5959
"217688_at" 10436 8912 8115 13694 9337
"217689_at" 10462 1574 8672 14890 15782
"217690_at" 6997 22093 17526 6140 5787
"217691_x_at" 18223 21147 22153 22282 14962
"217692_at" 15924 3349 12243 1318 3073
"217693_x_at" 3651 15926 12519 10241 2057
"217694_at" 10739 9964 7575 14673 4520
"217695_x_at" 751 2399 22247 21994 18866
"217696_at" 21103 11134 2401 15467 14
"217697_at" 8895 10374 14335 12616 166
"217698_at" 13210 9070 5889 12051 9675
"217699_at" 13938 3338 1911 6914 11372
"217700_at" 21436 2165 655 375 16438
"217701_x_at" 972 8171 18014 16041 179
"217702_at" 9725 12450 5857 13773 8996
"217703_x_at" 4102 2194 12263 3507 21803
"217704_x_at" 17824 5483 4261 398 2390
"217705_at" 11164 7974 8934 10657 11207
"217706_at" 20735 3543 21849 18918 6112
"217707_x_at" 4640 4871 17906 6754 12563
"217708_x_at" 21906 9919 1842 18638 10133
"217709_at" 7721 12650 9881 12247 11716
"217710_x_at" 13220 7812 21776 13010 10583
"217711_at" 11200 11487 8884 14955 9322
"217712_at" 13055 7714 2147 15342 12087
"217713_x_at" 1495 15657 1176 18706 2450
"217714_x_at" 710 19773 2937 22180 16555
"217715_x_at" 1008 2052 495 21505 21888
"217716_s_at" 14890 15746 17746 8356 19196
"217717_s_at" 3850 5595 12131 2417 13470
"217718_s_at" 6872 9156 4611 8864 14954
"217719_at" 15413 15276 10923 9545 15356
"217720_at" 17629 14990 10603 16431 13761
"217721_at" 21051 6252 13606 8922 21626
"217722_s_at" 14273 13443 14517 16860 15485
"217723_x_at" 11786 10750 8044 12495 9561
"217724_at" 15018 15598 13519 7441 13797
"217725_x_at" 18293 19419 15313 8923 19543
"217726_at" 19742 17309 16730 9082 17491
"217727_x_at" 6174 6956 16544 9767 17104
"217728_at" 14618 9093 3750 12074 1940
"217729_s_at" 15755 12862 11005 19395 20528
"217730_at" 2239 15944 2145 16017 9087
"217731_s_at" 18098 6664 3470 2949 21666
"217732_s_at" 5730 15087 16661 19467 5902
"217733_s_at" 17424 17888 10661 16004 16491
"217734_s_at" 3679 17491 4476 7658 4105
"217735_s_at" 18388 17216 3602 19260 21496
"217736_s_at" 18562 14361 14988 15929 15639
"217737_x_at" 5270 3684 16826 4945 6178
"217738_at" 16919 14925 14037 16020 20764
"217739_s_at" 14535 14443 18538 4629 5547
"217740_x_at" 9663 9066 7002 9177 8344
"217741_s_at" 17399 3774 15317 16111 13641
"217742_s_at" 7216 18094 10854 5392 13962
"217743_s_at" 3865 15947 16714 8598 20312
"217744_s_at" 634 6591 14836 3756 12456
"217745_s_at" 16096 16000 11133 5616 19141
"217746_s_at" 7178 15936 16404 17843 18677
"217747_s_at" 16081 7363 10692 6724 12506
"217748_at" 7005 7020 12357 19272 6222
"217749_at" 5275 16685 12494 2774 19437
"217750_s_at" 15420 16665 17911 9888 14571
"217751_at" 16363 18534 12852 17136 14819
"217752_s_at" 14894 3797 11257 2009 4820
"217753_s_at" 14385 12994 10980 9923 12354
"217754_at" 7199 15060 5131 16729 19169
"217755_at" 19187 6125 5313 10156 15966
"217756_x_at" 16244 5315 14665 6003 12131
"217757_at" 21915 639 13677 11129 19795
"217758_s_at" 17411 7116 15534 4241 6542
"217759_at" 3797 7039 2874 9115 12189
"217760_at" 2317 5594 5138 3642 1939
"217761_at" 16217 6661 14916 5621 14912
"217762_s_at" 6903 21117 15303 5272 4978
"217763_s_at" 18421 2875 19525 1299 16191
"217764_s_at" 16945 19865 14942 20890 17432
"217765_at" 7185 3342 5207 4499 3707
"217766_s_at" 7426 15672 13652 10177 15328
"217767_at" 17859 3397 19 9769 1970
"217768_at" 14767 15227 12492 6683 13698
"217769_s_at" 17546 16955 11603 8943 13803
"217770_at" 6806 3424 11929 5410 19824
"217771_at" 19006 18192 12752 6387 18844
"217772_s_at" 5190 3503 12836 7086 12262
"217773_s_at" 16250 4750 14338 6592 5186
"217774_s_at" 6652 6396 4741 10077 3717
"217775_s_at" 15482 4092 14990 4170 12629
"217776_at" 19314 2146 19208 6954 2633
"217777_s_at" 19992 20069 20178 3024 5761
"217778_at" 20522 21815 11456 4884 20800
"217779_s_at" 5471 14506 19300 16564 12949
"217780_at" 14478 6070 13365 9537 14495
"217781_s_at" 5703 4651 10620 2704 15658
"217782_s_at" 21551 18344 20467 3539 19203
"217783_s_at" 20222 13145 16555 8386 13338
"217784_at" 21326 3708 3387 18332 5951
"217785_s_at" 14308 6816 15777 2941 2375
"217786_at" 4378 7385 18521 8333 5389
"217787_s_at" 7320 13648 12478 4452 6025
"217788_s_at" 17486 4278 5194 5475 15998
"217789_at" 15958 6793 21127 4078 6720
"217790_s_at" 4519 20370 17560 5226 13701
"217791_s_at" 4967 15681 18211 6273 4864
"217792_at" 1877 17660 13583 8334 13070
"217793_at" 21951 1337 21643 16449 546
"217794_at" 18527 19503 15481 6100 15901
"217795_s_at" 3060 15319 15950 17936 6394
"217796_s_at" 19749 19638 18590 7054 14309
"217797_at" 4773 14921 14002 8328 16153
"217798_at" 3784 5421 10638 6238 12338
"217799_x_at" 1076 18271 18157 8350 14806
"217800_s_at" 15308 4612 14342 20840 15386
"217801_at" 6804 4766 7042 17470 12716
"217802_s_at" 5682 14054 4167 3300 16433
"217803_at" 4863 17104 17227 17471 17223
"217804_s_at" 5154 4111 14729 19350 12252
"217805_at" 17129 15971 3630 9404 17799
"217806_s_at" 18017 20389 18709 10202 18746
"217807_s_at" 16328 5943 10427 4086 6345
"217808_s_at" 5564 1328 18968 1425 4146
"217809_at" 5022 14412 13622 9223 4318
"217810_x_at" 6710 5912 1668 4205 21825
"217811_at" 6162 17417 15159 18283 14489
"217812_at" 5145 7261 5233 4044 12539
"217813_s_at" 18397 15109 4375 2948 17871
"217814_at" 1618 20516 12945 2189 16172
"217815_at" 6834 4002 15233 7564 5604
"217816_s_at" 6669 4738 16688 9398 6074
"217817_at" 4986 6425 12686 8354 20799
"217818_s_at" 20845 15284 19454 1370 15920
"217819_at" 16216 12937 18241 8630 5407
"217820_s_at" 3665 6527 13412 6086 4299
"217821_s_at" 6480 14429 5336 20678 5163
"217822_at" 21019 18370 16760 18292 18951
"217823_s_at" 6702 17691 20162 3816 4136
"217824_at" 21671 4252 10655 2290 14825
"217825_s_at" 4630 2441 17944 18803 5391
"217826_s_at" 6168 13283 16879 16124 3234
"217827_s_at" 5006 17683 17634 16296 13131
"217828_at" 17293 5605 4978 3016 17602
"217829_s_at" 5333 7068 12389 2762 12166
"217830_s_at" 2584 17916 12598 5038 12744
"217831_s_at" 3567 15997 14321 2847 1811
"217832_at" 7500 15835 17007 18461 15126
"217833_at" 6265 14946 14018 8754 3604
"217834_s_at" 15890 17288 14690 7268 17250
"217835_x_at" 7582 14613 13819 8287 13177
"217836_s_at" 17488 6194 14199 4986 14675
"217837_s_at" 14872 6693 14618 9897 13976
"217838_s_at" 15533 12961 11239 21157 17168
"217839_at" 15219 7076 14948 15971 13456
"217840_at" 19830 17354 18479 16430 15844
"217841_s_at" 14913 5205 18259 5289 17557
"217842_at" 7189 15855 14203 5657 18615
"217843_s_at" 19098 18258 16573 8365 21286
"217844_at" 3694 17384 12345 18660 18974
"217845_x_at" 19925 14355 18688 16505 19479
"217846_at" 17258 14335 18232 10230 12367
"217847_s_at" 19432 15285 962 5114 4164
"217848_s_at" 6706 13940 12545 16711 15296
"217849_s_at" 12453 20274 2597 19859 2693
"217850_at" 14952 15646 15064 6058 18402
"217851_s_at" 14715 14252 4281 4551 16270
"217852_s_at" 15541 5790 13971 3601 5752
"217853_at" 2945 4942 13260 7377 4050
"217854_s_at" 16700 2935 17930 4996 12531
"217855_x_at" 21031 1264 14927 4711 1886
"217856_at" 18227 12929 15201 19898 13947
"217857_s_at" 18154 14290 3813 5419 12655
"217858_s_at" 6831 15420 5189 8145 15770
"217859_s_at" 22069 15350 11512 21371 6511
"217860_at" 4718 17845 12976 7552 16886
"217861_s_at" 16959 17217 18893 19033 14609
"217862_at" 16094 20455 14400 3581 3452
"217863_at" 20804 3216 17487 19984 19716
"217864_s_at" 4431 7412 13655 7579 17729
"217865_at" 19092 15796 19036 9621 14880
"217866_at" 21689 17171 14311 16391 20973
"217867_x_at" 11880 5750 14000 7948 18804
"217868_s_at" 16359 4710 13070 6455 16812
"217869_at" 14657 14788 14081 8389 3537
"217870_s_at" 15429 5782 12862 4455 12298
"217871_s_at" 15181 13533 11132 6962 18218
"217872_at" 16776 20198 12428 3951 13093
"217873_at" 5977 15372 16006 16581 14565
"217874_at" 17569 6792 11823 8873 13337
"217875_s_at" 8504 4953 17440 16991 17821
"217876_at" 2831 21475 21242 1297 19782
"217877_s_at" 2383 16551 3684 6163 2309
"217878_s_at" 17954 5007 3137 4054 6293
"217879_at" 17828 15135 18673 8576 18231
"217880_at" 18824 20775 19118 4331 19157
"217881_s_at" 15073 13978 15809 6692 15847
"217882_at" 16936 14357 17654 7734 13293
"217883_at" 17538 14617 4930 16087 15245
"217884_at" 6812 18369 18416 9752 14860
"217885_at" 7183 15940 14062 5856 13074
"217886_at" 17468 13252 10492 3672 3125
"217887_s_at" 7458 13556 4235 3920 17632
"217888_s_at" 19810 6905 13395 17261 14614
"217889_s_at" 3635 19853 8782 827 9196
"217890_s_at" 11733 17559 19740 16457 3499
"217891_at" 3411 21970 14835 21698 14821
"217892_s_at" 5146 7361 14661 7231 14046
"217893_s_at" 14331 12949 11231 2584 13424
"217894_at" 4200 14385 17205 9161 17136
"217895_at" 4075 14025 16159 8483 4253
"217896_s_at" 16389 13564 11637 18526 2981
"217897_at" 42 12258 7139 13696 10877
"217898_at" 14677 14727 12369 7479 12754
"217899_at" 3516 6422 3527 17968 13812
"217900_at" 5989 17577 12185 9317 6658
"217901_at" 8891 20400 5081 8635 4680
"217902_s_at" 14642 16113 14713 16772 16221
"217903_at" 2589 2791 11278 21347 15905
"217904_s_at" 5805 5003 12755 18939 19662
"217905_at" 2154 5842 11492 22256 3195
"217906_at" 15254 16987 13569 8338 15548
"217907_at" 15217 16344 14914 17030 17269
"217908_s_at" 6962 14607 11062 8380 4645
"217909_s_at" 18850 7315 20582 17427 6445
"217910_x_at" 20002 19783 19161 16574 14186
"217911_s_at" 21453 5344 4521 7535 16078
"217912_at" 19134 2437 10888 16294 14003
"217913_at" 17208 13593 14570 9325 17943
"217914_at" 1308 3763 13157 21734 14310
"217915_s_at" 14162 18172 15545 16605 14870
"217916_s_at" 14191 20439 17279 8467 20957
"217917_s_at" 19929 16325 16469 6531 19634
"217918_at" 20066 13777 19064 6011 2893
"217919_s_at" 5376 15556 17814 18120 12180
"217920_at" 18917 13737 14319 6949 6063
"217921_at" 15298 3598 10712 2151 6646
"217922_at" 4601 13053 5280 9297 6009
"217923_at" 19228 13502 18189 3949 15343
"217924_at" 3104 17724 12595 8513 18889
"217925_s_at" 6027 7138 3274 10123 3619
"217926_at" 5068 16869 20118 6525 18312
"217927_at" 15807 15427 13529 15908 14776
"217928_s_at" 1611 20798 2713 3134 13853
"217929_s_at" 12182 11 22089 19812 21370
"217930_s_at" 20623 21322 13937 2997 4217
"217931_at" 17360 3215 18457 3360 20162
"217932_at" 6178 15775 17494 7674 12803
"217933_s_at" 16135 18891 14677 7124 18175
"217934_x_at" 19461 2747 14949 8555 14165
"217935_s_at" 6773 6331 20030 18673 13664
"217936_at" 8816 13636 17594 8646 12561
"217937_s_at" 190 22022 573 19997 5034
"217938_s_at" 14870 6546 16490 4627 15763
"217939_s_at" 15160 16601 16548 8017 13973
"217940_s_at" 3554 17176 16662 2196 4284
"217941_s_at" 19202 3526 13756 9150 13284
"217942_at" 18494 16609 19030 9094 17230
"217943_s_at" 3771 17721 4473 19339 14303
"217944_at" 1155 6487 4012 7503 19889
"217945_at" 15907 6567 10973 9716 5176
"217946_s_at" 18841 13950 14467 9337 13639
"217947_at" 6483 5098 16987 6634 4411
"217948_at" 910 5379 17663 21826 17559
"217949_s_at" 16509 13182 17183 7994 17512
"217950_at" 16177 13436 17726 7225 15962
"217951_s_at" 5434 20583 14463 411 16092
"217952_x_at" 5403 16671 13586 5123 16129
"217953_at" 4898 123 20361 163 1703
"217954_s_at" 19420 14974 15670 16255 19535
"217955_at" 2058 16084 19248 20617 20404
"217956_s_at" 16090 14055 13594 17624 4630
"217957_at" 5551 13610 17915 17156 14824
"217958_at" 2943 6971 15649 9106 6243
"217959_s_at" 19223 17172 15417 9635 15344
"217960_s_at" 6097 13107 20061 7256 4526
"217961_at" 5429 5036 19469 9745 20322
"217962_at" 15740 12939 12867 9318 12855
"217963_s_at" 12534 18040 10851 9851 17687
"217964_at" 3980 7350 12730 9542 14696
"217965_s_at" 14494 17884 12800 3988 16485
"217966_s_at" 18940 18167 8765 2276 8696
"217967_s_at" 16466 7239 10256 8963 9816
"217968_at" 18325 18343 18861 4273 17093
"217969_at" 6282 6244 17477 8045 6426
"217970_s_at" 15956 20632 12017 9906 19557
"217971_at" 6719 4377 17198 17664 15438
"217972_at" 6776 6021 15595 6847 14064
"217973_at" 18303 4563 15796 16612 15123
"217974_at" 18242 3580 11248 1447 15411
"217975_at" 10615 14014 6152 10063 11294
"217976_s_at" 7176 6555 12274 7330 15353
"217977_at" 20562 14472 18932 7062 14383
"217978_s_at" 14806 7179 18047 17224 12898
"217979_at" 21814 13162 11466 8512 14953
"217980_s_at" 16867 17621 16080 9697 18086
"217981_s_at" 15033 3367 22229 8161 2055
"217982_s_at" 16960 15091 13246 16064 17231
"217983_s_at" 18442 7434 2891 19133 17849
"217984_at" 14214 2776 18254 16819 19039
"217985_s_at" 3817 12825 12307 4895 18885
"217986_s_at" 15976 16461 13800 9583 12130
"217987_at" 19938 4997 19453 3981 2879
"217988_at" 5772 15673 12831 16641 18066
"217989_at" 17215 5224 19623 16163 2553
"217990_at" 6004 21582 18394 8947 12269
"217991_x_at" 18156 1149 3863 21578 19456
"217992_s_at" 3537 5597 2089 21805 21415
"217993_s_at" 6136 6195 14070 7777 5245
"217994_x_at" 17554 19711 16233 17270 15445
"217995_at" 17991 17694 18169 6793 19355
"217996_at" 5123 5589 4020 16654 2958
"217997_at" 19168 6952 20774 4283 14877
"217998_at" 15059 6577 4291 16634 987
"217999_s_at" 1227 16369 3268 5364 12634
"218000_s_at" 11891 4538 9903 22224 1011
"218001_at" 17447 4502 14083 8314 14545
"218002_s_at" 12261 2596 9546 10810 7404
"218003_s_at" 18807 13600 11298 4545 17669
"218004_at" 4498 5725 15715 20881 1839
"218005_at" 17121 13044 18440 17726 16719
"218006_s_at" 3779 4118 17952 3772 18697
"218007_s_at" 16670 7545 14108 19055 13035
"218008_at" 15011 16991 14915 18199 12633
"218009_s_at" 6942 14854 17220 6790 6747
"218010_x_at" 3036 6523 11522 21967 6203
"218011_at" 20650 14864 5235 8348 20680
"218012_at" 19121 18566 21104 3192 1244
"218013_x_at" 14151 19836 14609 16828 13168
"218014_at" 17406 7222 11306 3314 16453
"218015_s_at" 2961 8031 187 299 8597
"218016_s_at" 5118 14088 13190 16979 14695
"218017_s_at" 2973 4167 3599 18193 4626
"218018_at" 19263 14455 17225 5902 4635
"218019_s_at" 19923 14108 14982 6648 3702
"218020_s_at" 21909 21391 4858 8949 12980
"218021_at" 21338 18630 14852 1809 19186
"218022_at" 14433 16226 20460 6984 13176
"218023_s_at" 3255 16170 13541 18719 12186
"218024_at" 19915 4445 13516 8108 16678
"218025_s_at" 15085 6162 15596 9265 13777
"218026_at" 7135 13731 16731 7179 16124
"218027_at" 14136 15507 14786 9703 12847
"218028_at" 20379 1961 19897 1068 5417
"218029_at" 20454 3807 10477 6125 1733
"218030_at" 19729 919 2375 4433 16790
"218031_s_at" 4885 17710 18428 2682 20786
"218032_at" 5890 4035 20711 7801 19269
"218033_s_at" 364 13637 19147 12349 18169
"218034_at" 3997 20047 11173 4831 5546
"218035_s_at" 19455 17083 12688 10345 14607
"218036_x_at" 5732 20368 17292 20081 17911
"218037_at" 16393 17395 16223 4081 16600
"218038_at" 14283 4739 4601 7371 14715
"218039_at" 16265 6909 5291 8900 16704
"218040_at" 19425 19316 16775 16683 18667
"218041_x_at" 6475 16229 13998 17904 5309
"218042_at" 15418 13040 16187 4277 17031
"218043_s_at" 20415 2783 17100 3251 3180
"218044_x_at" 13521 8239 6131 10601 7979
"218045_x_at" 10308 6684 12286 21458 18042
"218046_s_at" 14931 6706 18388 7239 13753
"218047_at" 15110 6033 18228 16780 3921
"218048_at" 16760 14001 13064 16869 12421
"218049_s_at" 15454 15287 14250 15924 16562
"218050_at" 17647 14482 13877 8353 15702
"218051_s_at" 19172 12997 15825 16219 15412
"218052_s_at" 17400 17102 10834 19419 16599
"218053_at" 17095 4596 11853 6671 4174
"218054_s_at" 9011 11887 10396 7319 20811
"218055_s_at" 16348 2539 12496 2968 18676
"218056_at" 5588 4911 13228 5885 14207
"218057_x_at" 16492 17764 11770 10365 6123
"218058_at" 3575 5719 11489 1871 21652
"218059_at" 15066 16577 4253 9714 13036
"218060_s_at" 19335 14126 18700 472 3688
"218061_at" 16557 15955 13241 18031 17530
"218062_x_at" 18583 4627 12907 4973 14724
"218063_s_at" 11497 7964 7190 10432 8750
"218064_s_at" 4707 17930 14594 4954 13751
"218065_s_at" 17518 17478 19069 17833 12862
"218066_at" 21739 4808 12687 17870 17885
"218067_s_at" 17353 13912 14953 17388 16853
"218068_s_at" 17639 14174 10797 8316 13606
"218069_at" 15498 3565 11878 3869 15096
"218070_s_at" 19999 19339 12475 3177 19654
"218071_s_at" 17426 19089 15693 7965 2999
"218072_at" 20316 16966 18743 7123 4262
"218073_s_at" 5060 14908 15146 16731 14306
"218074_at" 16704 18502 16891 6996 14203
"218075_at" 18503 1740 17614 20550 17594
"218076_s_at" 3103 4161 3939 1872 19084
"218077_s_at" 21608 13198 21091 8887 5010
"218078_s_at" 3631 7121 13611 9392 17920
"218079_s_at" 7534 12854 17113 4674 15154
"218080_x_at" 4490 19458 17204 17849 17930
"218081_at" 1945 6165 19224 8223 14381
"218082_s_at" 18890 7542 11912 8335 13115
"218083_at" 21927 3613 20314 8283 3087
"218084_x_at" 16581 15090 357 7649 7875
"218085_at" 20491 6963 15360 4600 13750
"218086_at" 15783 18667 4507 21557 16419
"218087_s_at" 14032 1810 15636 21598 6813
"218088_s_at" 3216 15774 17098 4750 17274
"218089_at" 20145 5005 14696 9558 20736
"218090_s_at" 16035 4151 19674 4230 18620
"218091_at" 5405 3825 19006 15890 17804
"218092_s_at" 5296 2985 4654 7433 6273
"218093_s_at" 5332 18743 17775 19559 15543
"218094_s_at" 19542 2523 14285 21082 17146
"218095_s_at" 18721 3314 15289 5682 15309
"218096_at" 17207 15317 13706 9630 12267
"218097_s_at" 2954 6985 11783 3421 17747
"218098_at" 5786 14910 12011 10150 14239
"218099_at" 15164 15263 1626 7692 15075
"218100_s_at" 2556 4646 12394 2620 19406
"218101_s_at" 15727 5601 13171 7942 6159
"218102_at" 15823 16026 13962 5947 16498
"218103_at" 16383 14277 17395 2134 18254
"218104_at" 15692 6928 17126 8712 12246
"218105_s_at" 19035 6189 11367 16672 13027
"218106_s_at" 14741 2926 17805 9477 12861
"218107_at" 14208 15393 12930 18683 14360
"218108_at" 14862 18272 12999 18323 13865
"218109_s_at" 14695 7459 12256 9165 12135
"218110_at" 7408 6989 4154 20677 20155
"218111_s_at" 17603 19694 15507 2657 6688
"218112_at" 20306 5510 17266 7901 12274
"218113_at" 21468 3348 15865 20145 3021
"218114_at" 21440 1555 16293 20781 19996
"218115_at" 15797 13193 12349 9446 13417
"218116_at" 18009 16449 12322 7763 15516
"218117_at" 16497 7513 13028 7837 6259
"218118_s_at" 3349 5300 17572 5690 17393
"218119_at" 3591 14493 17967 16767 16242
"218120_s_at" 17391 7521 19802 8049 5226
"218121_at" 3751 950 2760 2965 13447
"218122_s_at" 1844 17719 17764 16404 16463
"218123_at" 6908 19221 14586 8819 6242
