"inst_2454" "inst_3315" "inst_5316" "inst_6716"
"203354_s_at" 6278 1778 1336 16371
"203355_s_at" 17122 17788 20094 5309
"203356_at" 5289 16640 18204 20209
"203357_s_at" 1810 21074 18883 22048
"203358_s_at" 20431 15622 16093 7193
"203359_s_at" 18062 18828 20260 14890
"203360_s_at" 2716 20584 21020 4733
"203361_s_at" 18624 19438 2352 13938
"203362_s_at" 17483 19214 3308 6799
"203363_s_at" 2363 18376 18493 5876
"203364_s_at" 5315 7290 5756 15018
"203365_s_at" 14183 227 9381 8789
"203366_at" 7830 16014 21574 15251
"203367_at" 19728 20847 2804 6919
"203368_at" 20835 1448 21689 3581
"203369_x_at" 1561 582 1274 22009
"203370_s_at" 4032 21523 17840 18081
"203371_s_at" 6030 7498 2955 19792
"203372_s_at" 9202 22000 21322 19715
"203373_at" 20342 6763 15745 6854
"203374_s_at" 4334 1923 18250 18027
"203375_s_at" 3734 2336 16036 16553
"203376_at" 17879 19649 1219 6381
"203377_s_at" 3788 5844 3641 16846
"203378_at" 6048 4916 21587 15048
"203379_at" 6613 20106 21777 17078
"203380_x_at" 20330 3231 17394 5783
"203381_s_at" 18936 10443 11281 2908
"203382_s_at" 8331 10121 7308 9440
"203383_s_at" 3699 7673 4043 3821
"203384_s_at" 10105 18437 18466 5814
"203385_at" 3329 21136 21729 17767
"203386_at" 21492 21064 22076 18739
"203387_s_at" 18708 19910 21003 16024
"203388_at" 8775 6235 18080 20963
"203389_at" 20641 3508 19450 2757
"203390_s_at" 18811 21187 19070 1387
"203391_at" 1255 18268 3198 5122
"203392_s_at" 19221 1969 21560 18171
"203393_at" 14237 14113 8854 8929
"203394_s_at" 11031 7647 3070 21091
"203395_s_at" 12931 20152 4389 7056
"203396_at" 6538 17622 17387 13937
"203397_s_at" 6291 20006 19504 17609
"203398_s_at" 12003 10943 6408 18449
"203399_x_at" 11474 10529 9570 10476
"203400_s_at" 16141 9022 6104 10004
"203401_at" 9009 18590 3247 5456
"203402_at" 18882 21845 14955 988
"203403_s_at" 18323 16678 5351 6019
"203404_at" 15076 5618 10928 18836
"203405_at" 4205 8099 18192 2992
"203406_at" 7403 8385 16306 17835
"203407_at" 13179 4220 19485 1793
"203408_s_at" 21095 11543 7091 3151
"203409_at" 19277 17254 21013 17815
"203410_at" 18694 5130 22107 8001
"203411_s_at" 16979 3695 15361 15816
"203412_at" 20534 1928 16954 3477
"203413_at" 12759 2007 10493 1867
"203414_at" 18055 20222 4748 5076
"203415_at" 4237 15752 15836 14139
"203416_at" 9275 14594 8751 12513
"203417_at" 13465 21050 4501 10232
"203418_at" 2593 20869 15710 16147
"203419_at" 21137 662 922 17858
"203420_at" 21467 8040 19032 5893
"203421_at" 14246 4044 19848 6198
"203422_at" 6440 16176 3463 7474
"203423_at" 12353 10789 9682 10575
"203424_s_at" 10750 13091 7407 6080
"203425_s_at" 5898 21773 14639 17787
"203426_s_at" 2819 13795 7450 7258
"203427_at" 18287 18299 18478 6792
"203428_s_at" 2633 19338 3906 21004
"203429_s_at" 17627 16588 17367 15016
"203430_at" 17640 17098 18683 7570
"203431_s_at" 9120 4900 20462 15916
"203432_at" 2978 7943 19270 16963
"203433_at" 5646 19942 21498 17488
"203434_s_at" 12701 12529 12892 10616
"203435_s_at" 11377 11064 12246 9360
"203436_at" 5704 19848 19140 19780
"203437_at" 17456 18361 3064 21356
"203438_at" 9164 15925 6030 6966
"203439_s_at" 19561 20749 4236 21416
"203440_at" 16630 21098 15013 3888
"203441_s_at" 14440 12672 14479 21700
"203442_x_at" 9492 1304 12146 17852
"203443_at" 11735 11630 14861 4873
"203444_s_at" 16768 20819 18014 13936
"203445_s_at" 18873 5365 20197 7871
"203446_s_at" 3410 4724 2302 18711
"203447_at" 14441 16242 18078 8095
"203448_s_at" 18869 16076 21944 13465
"203449_s_at" 9115 5645 21397 2468
"203450_at" 5112 19306 20227 16442
"203451_at" 19904 5698 22130 3760
"203452_at" 2096 2388 1195 5993
"203453_at" 12559 8355 19001 327
"203454_s_at" 9633 16453 17613 5399
"203455_s_at" 18255 20335 1721 6270
"203456_at" 2673 1827 21613 16462
"203457_at" 21746 22136 18171 5649
"203458_at" 19090 7429 2388 19107
"203459_s_at" 17080 2426 20541 14906
"203460_s_at" 3828 5478 16588 6650
"203461_at" 12575 14176 6095 9761
"203462_x_at" 5482 6804 15801 18315
"203463_s_at" 16794 1176 1241 7730
"203464_s_at" 21967 5371 21490 2671
"203465_at" 5367 20713 15399 2692
"203466_at" 4558 16330 18668 14281
"203467_at" 2821 2549 1596 19215
"203468_at" 8634 2929 16982 15997
"203469_s_at" 5551 896 19939 21092
"203470_s_at" 2149 15019 11889 8788
"203471_s_at" 8474 12966 7928 15658
"203472_s_at" 12489 10950 9990 9738
"203473_at" 16819 11668 8757 12886
"203474_at" 6878 14657 7648 11357
"203475_at" 843 9435 8157 9654
"203476_at" 20769 3607 19559 3706
"203477_at" 19161 13575 14218 8255
"203478_at" 10120 4890 17919 5218
"203479_s_at" 8121 4297 4798 13481
"203480_s_at" 17881 20408 22082 17333
"203481_at" 19196 6373 3493 15149
"203482_at" 21130 16243 18293 21655
"203483_at" 11150 8746 6982 8682
"203484_at" 7962 3494 4715 17571
"203485_at" 12534 9975 12090 8616
"203486_s_at" 6339 4784 22119 17664
"203487_s_at" 19479 3463 20171 17246
"203488_at" 21145 3051 499 1255
"203489_at" 4768 8080 5715 16285
"203490_at" 5695 3894 22242 1700
"203491_s_at" 5703 19604 17028 2064
"203492_x_at" 19582 18269 20764 17251
"203493_s_at" 17850 7179 15694 15770
"203494_s_at" 17801 19053 2264 7685
"203495_at" 8096 3578 10960 590
"203496_s_at" 19089 6811 21764 4282
"203497_at" 8139 17581 17294 3360
"203498_at" 16307 12420 2718 10160
"203499_at" 12961 1887 21369 17110
"203500_at" 4669 21561 22127 20191
"203501_at" 2835 9494 8161 5392
"203502_at" 20867 17056 21751 4306
"203503_s_at" 22206 7667 813 7007
"203504_s_at" 6841 10616 8342 17799
"203505_at" 18891 20818 10909 14503
"203506_s_at" 3953 6502 16864 14712
"203507_at" 1843 8983 12708 7150
"203508_at" 7230 11665 11358 12113
"203509_at" 5998 8409 4793 15038
"203510_at" 16575 21859 16760 6174
"203511_s_at" 4500 17976 3964 20028
"203512_at" 20071 8184 15322 7444
"203513_at" 9468 16562 18872 7073
"203514_at" 2752 20610 21217 3169
"203515_s_at" 3116 7152 3141 19949
"203516_at" 11468 21363 7443 1754
"203517_at" 8579 16766 944 17851
"203518_at" 8492 3549 15974 5161
"203519_s_at" 7705 6590 17127 7814
"203520_s_at" 4612 16784 1747 4466
"203521_s_at" 4604 20447 1022 14799
"203522_at" 6937 4118 3088 20146
"203523_at" 1669 11516 14869 12029
"203524_s_at" 4350 7684 2535 17408
"203525_s_at" 21017 17120 16342 5843
"203526_s_at" 2141 15763 4427 6782
"203527_s_at" 1219 20783 6628 21517
"203528_at" 7738 19218 22063 7799
"203529_at" 19920 6495 16402 7943
"203530_s_at" 9159 17160 2041 19959
"203531_at" 20958 2837 4409 5214
"203532_x_at" 875 20161 18013 18576
"203533_s_at" 567 21173 3217 21405
"203534_at" 17239 17035 17621 18529
"203535_at" 3179 20311 2984 6681
"203536_s_at" 921 21032 19563 17733
"203537_at" 17416 2455 19486 4750
"203538_at" 18905 18862 16691 4086
"203539_s_at" 16167 2473 6127 5469
"203540_at" 11608 9889 14618 594
"203541_s_at" 11220 12380 8065 12823
"203542_s_at" 9072 17638 342 10264
"203543_s_at" 19104 22097 4152 10555
"203544_s_at" 21281 4338 20188 3250
"203545_at" 9143 7245 5975 15312
"203546_at" 8278 3100 17165 7276
"203547_at" 3526 16468 11046 19030
"203548_s_at" 3407 9481 14602 3045
"203549_s_at" 8551 14798 11191 411
"203550_s_at" 20294 3178 20406 5962
"203551_s_at" 5181 2287 3229 3736
"203552_at" 19985 16342 19168 6797
"203553_s_at" 3020 20124 18129 17307
"203554_x_at" 9504 16162 19289 5538
"203555_at" 18311 17436 1686 19091
"203556_at" 9268 16988 5150 2411
"203557_s_at" 4981 18653 2074 6598
"203558_at" 21807 2351 8554 15094
"203559_s_at" 12785 12309 9262 10390
"203560_at" 19284 17339 19249 3170
"203561_at" 8067 15056 12165 438
"203562_at" 9325 7238 17375 5377
"203563_at" 13112 21574 14469 3239
"203564_at" 20489 16954 2980 3838
"203565_s_at" 8214 4747 18165 20098
"203566_s_at" 18328 17480 2205 7810
"203567_s_at" 4512 13061 12689 6339
"203568_s_at" 17470 14954 7202 5421
"203569_s_at" 18261 18666 21590 3593
"203570_at" 15937 19555 17248 14961
"203571_s_at" 11294 16308 16727 13663
"203572_s_at" 19895 5042 18101 15097
"203573_s_at" 5913 15706 16763 18821
"203574_at" 17771 6745 1358 6128
"203575_at" 7639 4409 18054 5351
"203576_at" 397 19725 4561 2236
"203577_at" 20021 18986 18603 21778
"203578_s_at" 627 16617 21349 20781
"203579_s_at" 5322 16838 3314 19007
"203580_s_at" 17914 16653 19399 4909
"203581_at" 7687 20245 17422 6942
"203582_s_at" 3809 20511 17957 19578
"203583_at" 18848 16914 5569 2079
"203584_at" 4926 18550 1874 20915
"203585_at" 573 8130 3033 4102
"203586_s_at" 22156 825 1141 19298
"203587_at" 15548 16214 14555 138
"203588_s_at" 3520 18104 20529 3199
"203589_s_at" 4204 1779 2831 21650
"203590_at" 16917 6331 16114 15509
"203591_s_at" 3049 11143 10350 10063
"203592_s_at" 770 4623 10558 970
"203593_at" 20189 20165 21512 3309
"203594_at" 9477 8259 3905 6129
"203595_s_at" 17794 18665 4263 17210
"203596_s_at" 16065 22128 826 13902
"203597_s_at" 2140 16643 16994 20631
"203598_s_at" 8304 18677 22172 3987
"203599_s_at" 2935 19289 2446 18978
"203600_s_at" 7488 15805 5709 16579
"203601_s_at" 12816 5497 14354 12630
"203602_s_at" 21364 21715 22181 2752
"203603_s_at" 17240 9438 9638 422
"203604_at" 6289 3563 20138 252
"203605_at" 6130 19696 18617 20970
"203606_at" 6579 19711 20101 5579
"203607_at" 8236 4376 5826 5741
"203608_at" 10060 16997 21165 13752
"203609_s_at" 22153 1734 17904 18828
"203610_s_at" 4155 15475 8054 20153
"203611_at" 18214 5762 20449 16378
"203612_at" 19361 19750 16960 5588
"203613_s_at" 19873 1490 17568 6205
"203614_at" 10077 3756 20279 3161
"203615_x_at" 20468 7675 16142 21511
"203616_at" 8142 3836 3189 8099
"203617_x_at" 21216 19585 20222 15648
"203618_at" 658 14709 6569 11852
"203619_s_at" 14098 11596 10904 8310
"203620_s_at" 20151 608 16549 14300
"203621_at" 8306 15983 18116 4575
"203622_s_at" 2962 19025 20271 16339
"203623_at" 481 2305 2859 6137
"203624_at" 4584 1704 18696 6394
"203625_x_at" 20453 17735 22064 3663
"203626_s_at" 10557 14159 6311 22270
"203627_at" 17204 4622 4691 14247
"203628_at" 17288 625 21620 5117
"203629_s_at" 9172 7725 1513 6813
"203630_s_at" 2180 16755 20876 19069
"203631_s_at" 14887 13498 6112 10471
"203632_s_at" 11246 19347 3288 6058
"203633_at" 1057 7524 5277 7889
"203634_s_at" 18661 3620 21319 21985
"203635_at" 3797 21933 1750 2592
"203636_at" 21278 11722 11666 7488
"203637_s_at" 7018 10032 14600 6230
"203638_s_at" 11325 16676 952 16418
"203639_s_at" 16697 785 10910 5810
"203640_at" 18212 17821 18743 4304
"203641_s_at" 12927 21682 18018 15921
"203642_s_at" 22128 18110 574 1558
"203643_at" 2853 21220 18084 6110
"203644_s_at" 5845 1347 6022 17192
"203645_s_at" 408 14621 10484 11343
"203646_at" 9446 17591 20312 5980
"203647_s_at" 18537 6039 16480 4181
"203648_at" 18483 6865 16152 6949
"203649_s_at" 4551 99 14416 1616
"203650_at" 7733 19267 3725 14757
"203651_at" 3349 5164 2066 2274
"203652_at" 17113 3935 16288 1687
"203653_s_at" 7610 2615 2480 15160
"203654_s_at" 21733 3699 5790 14320
"203655_at" 4655 7454 20156 18535
"203656_at" 17932 4369 18521 3081
"203657_s_at" 20252 1803 11983 60
"203658_at" 1184 18334 1957 17008
"203659_s_at" 5583 19029 2494 3900
"203660_s_at" 4848 2915 18919 4839
"203661_s_at" 20655 4026 11593 3972
"203662_s_at" 791 1494 11306 10501
"203663_s_at" 18158 7507 18039 5319
"203664_s_at" 2663 8284 2881 17009
"203665_at" 10212 621 20160 22187
"203666_at" 15458 17683 19890 13255
"203667_at" 8098 5646 4456 6542
"203668_at" 18378 21123 4721 16472
"203669_s_at" 18890 20282 7843 2012
"203670_at" 20884 4936 7865 12183
"203671_at" 21528 402 4493 17261
"203672_x_at" 20669 20574 20628 5792
"203673_at" 15678 8883 14153 362
"203674_at" 6778 19828 5946 22209
"203675_at" 7680 5599 16008 7992
"203676_at" 587 2605 1514 21912
"203677_s_at" 2128 17728 4361 17366
"203678_at" 9044 22180 3190 5667
"203679_at" 19360 20293 21454 15190
"203680_at" 2753 15742 1414 2634
"203681_at" 14228 11942 10037 8170
"203682_s_at" 17446 1573 15368 16184
"203683_s_at" 20694 4389 2812 15700
"203684_s_at" 9133 11858 13721 13097
"203685_at" 6783 3679 703 1599
"203686_at" 4733 8103 5763 17088
"203687_at" 16090 11658 9721 9223
"203688_at" 18280 6801 21970 13711
"203689_s_at" 17884 2442 21402 2317
"203690_at" 8158 18422 3258 6804
"203691_at" 11802 14716 13703 21764
"203692_s_at" 8309 7669 1589 5987
"203693_s_at" 9676 4633 2912 15043
"203694_s_at" 2916 15864 20245 15465
"203695_s_at" 9875 5345 14946 7338
"203696_s_at" 4140 6187 2301 20865
"203697_at" 14359 13360 6543 10228
"203698_s_at" 19010 9283 9178 13435
"203699_s_at" 13456 22107 9150 10631
"203700_s_at" 15465 21738 13363 12660
"203701_s_at" 6746 19071 1168 16712
"203702_s_at" 3940 15686 2244 16485
"203703_s_at" 2433 15682 15185 4722
"203704_s_at" 17031 4433 17463 3710
"203705_s_at" 5603 15541 422 17273
"203706_s_at" 2057 3330 3221 14758
"203707_at" 6303 5436 3831 7478
"203708_at" 1856 11594 10953 275
"203709_at" 9916 4102 21598 16869
"203710_at" 5963 1152 831 15202
"203711_s_at" 21049 16377 3973 6145
"203712_at" 3885 18164 4825 20036
"203713_s_at" 8252 5471 18490 3991
"203714_s_at" 19250 18471 15720 14965
"203715_at" 2383 21409 18017 18156
"203716_s_at" 10537 8905 8867 18357
"203717_at" 13962 13086 5256 5829
"203718_at" 7219 5806 2013 13809
"203719_at" 20111 4278 21424 6566
"203720_s_at" 3847 19030 21618 18889
"203721_s_at" 8512 16348 16025 5891
"203722_at" 4915 1369 3465 4825
"203723_at" 7008 8382 19354 7088
"203724_s_at" 3311 1622 17330 20134
"203725_at" 20108 2145 5754 19168
"203726_s_at" 13774 1273 5606 19930
"203727_at" 17974 1953 19900 18125
"203728_at" 1169 7969 20680 3101
"203729_at" 5644 11934 14085 21867
"203730_s_at" 7862 2788 1782 18055
"203731_s_at" 21791 21709 2123 19834
"203732_at" 9968 15531 4829 13774
"203733_at" 2446 3654 16975 3440
"203734_at" 1283 3694 21056 6093
"203735_x_at" 17448 17933 18115 19265
"203736_s_at" 11178 21284 2778 20639
"203737_s_at" 3408 1382 5013 17409
"203738_at" 9067 15815 18586 21026
"203739_at" 8826 17146 2616 18463
"203740_at" 20096 17489 4410 3105
"203741_s_at" 5111 3562 10507 3248
"203742_s_at" 2137 1189 15953 3783
"203743_s_at" 10041 16946 3936 5696
"203744_at" 6728 18306 16915 20729
"203745_at" 7813 7806 16618 18096
"203746_s_at" 5478 19288 3473 16232
"203747_at" 13125 477 7070 11145
"203748_x_at" 19195 17790 4851 15309
"203749_s_at" 6157 4650 21410 951
"203750_s_at" 20198 19320 3781 10663
"203751_x_at" 6994 4755 17785 21516
"203752_s_at" 21367 4034 20208 6844
"203753_at" 19630 11767 14176 3018
"203754_s_at" 21538 19233 4054 16059
"203755_at" 9315 17194 4983 18164
"203756_at" 13021 17468 2256 9802
"203757_s_at" 16383 15727 3029 4755
"203758_at" 6229 12731 14543 13850
"203759_at" 21346 20822 977 6147
"203760_s_at" 9711 8913 8912 9893
"203761_at" 17868 10217 11426 4907
"203762_s_at" 9919 1088 15486 2505
"203763_at" 19573 20618 20228 5934
"203764_at" 7231 18283 3624 3621
"203765_at" 19420 8346 3354 16140
"203766_s_at" 11548 13294 10033 9746
"203767_s_at" 9226 4123 20939 6206
"203768_s_at" 71 3753 11601 21854
"203769_s_at" 18273 3718 14394 3861
"203770_s_at" 15479 11538 8812 1570
"203771_s_at" 3093 20533 5361 21407
"203772_at" 15906 14507 6481 3211
"203773_x_at" 5552 21247 21573 4030
"203774_at" 8612 19069 19300 1654
"203775_at" 9589 5299 4586 5434
"203776_at" 622 19638 4651 20533
"203777_s_at" 21226 7699 20693 20071
"203778_at" 20026 7962 15372 22155
"203779_s_at" 15294 16174 1538 19950
"203780_at" 10889 7955 4860 15751
"203781_at" 8031 4348 4783 6162
"203782_s_at" 2430 3928 680 16507
"203783_x_at" 14872 14320 12993 9203
"203784_s_at" 4078 21936 14992 12297
"203785_s_at" 7372 8242 4413 5758
"203786_s_at" 20990 15635 18467 2020
"203787_at" 21721 18487 20008 14539
"203788_s_at" 13738 21812 5630 21301
"203789_s_at" 17115 19643 19929 13901
"203790_s_at" 4415 19428 18652 4632
"203791_at" 7787 16246 3807 3261
"203792_x_at" 315 2604 3003 5150
"203793_x_at" 19231 5185 16476 2651
"203794_at" 22148 4111 21935 19442
"203795_s_at" 4658 3054 18632 16897
"203796_s_at" 1517 19966 22238 18651
"203797_at" 16620 14930 8226 11098
"203798_s_at" 12771 11711 11181 8563
"203799_at" 7755 6207 21687 5526
"203800_s_at" 7045 18342 15478 18029
"203801_at" 9183 2289 16623 17821
"203802_x_at" 5273 15676 17810 4139
"203803_at" 5222 5525 4987 16993
"203804_s_at" 18645 17682 15830 7591
"203805_s_at" 17125 4655 20505 14523
"203806_s_at" 239 2775 20778 14892
"203807_x_at" 11242 9917 12263 9564
"203808_at" 11985 12519 9649 9181
"203809_s_at" 11445 19357 12964 16242
"203810_at" 5410 15773 438 13763
"203811_s_at" 1737 21656 3560 20800
"203812_at" 16279 13229 9601 11345
"203813_s_at" 15848 12964 9977 12041
"203814_s_at" 17684 15554 16555 14495
"203815_at" 20589 21069 21157 19926
"203816_at" 8640 19754 391 16227
"203817_at" 11054 15499 8879 17148
"203818_s_at" 7757 3345 2131 2401
"203819_s_at" 6632 10372 9584 15968
"203820_s_at" 9295 15276 7406 5979
"203821_at" 17142 10561 11669 16530
"203822_s_at" 19219 5960 20991 5957
"203823_at" 10020 4154 20269 3427
"203824_at" 14341 14267 10445 21349
"203825_at" 7523 18813 20782 15396
"203826_s_at" 3733 2962 12861 21706
"203827_at" 3067 16282 16330 20249
"203828_s_at" 12326 13072 11891 21055
"203829_at" 7205 17731 3585 19057
"203830_at" 19687 7436 4680 20786
"203831_at" 8429 2560 3758 3625
"203832_at" 1884 15854 5535 19816
"203833_s_at" 17985 6900 2730 2594
"203834_s_at" 9127 2113 20399 18152
"203835_at" 12877 9210 12897 11660
"203836_s_at" 5261 21875 3915 2346
"203837_at" 18586 5197 1087 1970
"203838_s_at" 16212 13889 15134 12842
"203839_s_at" 4144 3476 20957 19719
"203840_at" 20483 20969 21427 3367
"203841_x_at" 10786 8767 14987 8049
"203842_s_at" 15480 9309 7526 9325
"203843_at" 1580 21031 3153 16435
"203844_at" 947 11359 12169 14710
"203845_at" 18377 6879 3252 14720
"203846_at" 10535 18357 17437 18851
"203847_s_at" 2678 8053 1111 5001
"203848_at" 20384 8305 19598 5794
"203849_s_at" 167 16202 5122 7344
"203850_s_at" 13083 10700 11357 12083
"203851_at" 8505 5908 426 19393
"203852_s_at" 4841 17210 4056 17627
"203853_s_at" 8679 5862 1622 2117
"203854_at" 10536 12036 11808 11869
"203855_at" 18955 20751 3969 14774
"203856_at" 3981 20140 16957 17286
"203857_s_at" 4728 16293 20192 15273
"203858_s_at" 5766 20270 4926 19501
"203859_s_at" 13880 21141 10734 16441
"203860_at" 19675 15629 1116 14082
"203861_s_at" 16454 13850 6473 11878
"203862_s_at" 11479 13430 9705 8477
"203863_at" 493 3265 6079 13061
"203864_s_at" 354 16977 3954 12219
"203865_s_at" 8536 1116 21627 7425
"203866_at" 4212 15592 1015 10394
"203867_s_at" 6293 4624 2241 19653
"203868_s_at" 16642 9044 10651 6987
"203869_at" 2075 16989 2110 7473
"203870_at" 18024 18036 2630 7688
"203871_at" 16911 5186 4817 20203
"203872_at" 707 205 7656 2225
"203873_at" 13084 14687 13270 9820
"203874_s_at" 20288 17007 2723 6403
"203875_at" 15870 11234 13520 2570
"203876_s_at" 13338 12189 12444 8724
"203877_at" 14076 11502 10018 8725
"203878_s_at" 13093 4186 12711 9445
"203879_at" 7378 7554 7896 1463
"203880_at" 7360 7846 16596 15506
"203881_s_at" 14442 12615 12586 9419
"203882_at" 3778 16694 2433 20073
"203883_s_at" 19496 6704 1561 16851
"203884_s_at" 21297 19157 762 3466
"203885_at" 8026 17274 17030 17649
"203886_s_at" 14337 12798 7487 11726
"203887_s_at" 16169 15775 3620 11263
"203888_at" 12151 11405 13071 529
"203889_at" 21275 9740 14755 19388
"203890_s_at" 4581 21801 15587 14209
"203891_s_at" 140 3137 16075 210
"203892_at" 6658 22179 16871 20921
"203893_at" 4872 19684 19117 6722
"203894_at" 1456 8039 4041 20708
"203895_at" 21369 4925 19827 4440
"203896_s_at" 1995 4962 4161 14189
"203897_at" 20729 4057 17441 14431
"203898_at" 19620 6747 19158 2486
"203899_s_at" 17040 19028 4168 17432
"203900_at" 1752 9136 12540 10844
"203901_at" 9632 1966 14198 18659
"203902_at" 10939 15360 13452 11379
"203903_s_at" 10738 13886 6157 8931
"203904_x_at" 22258 21335 1285 657
"203905_at" 20515 19191 5823 8008
"203906_at" 22235 781 22205 6271
"203907_s_at" 21262 7477 15590 19651
"203908_at" 888 11277 10526 7110
"203909_at" 7699 17107 19721 7085
"203910_at" 10995 19766 3520 7251
"203911_at" 21318 4563 1204 3228
"203912_s_at" 9037 18782 3002 7914
"203913_s_at" 18563 9898 10972 13687
"203914_x_at" 12095 9029 2329 13454
"203915_at" 16636 9287 7733 8607
"203916_at" 5687 1655 21733 4013
"203917_at" 11314 104 4268 3304
"203918_at" 16073 16798 11839 718
"203919_at" 18627 18536 19367 7635
"203920_at" 9707 20913 21257 20792
"203921_at" 20698 9460 8364 17230
"203922_s_at" 2847 12288 4350 9515
"203923_s_at" 19594 14626 11710 12306
"203924_at" 11793 9609 8085 273
"203925_at" 8313 8219 4057 6564
"203926_x_at" 1347 2170 21007 3843
"203927_at" 2730 19955 673 19406
"203928_x_at" 18723 3565 18685 1015
"203929_s_at" 14200 870 19884 251
"203930_s_at" 15859 533 15145 1191
"203931_s_at" 5013 3979 3617 18920
"203932_at" 21684 17534 14906 15177
"203933_at" 9045 5480 19767 15227
"203934_at" 16645 11669 7693 3858
"203935_at" 21650 2206 235 7772
"203936_s_at" 3854 18773 21145 21493
"203937_s_at" 1381 21440 3642 13188
"203938_s_at" 3211 16590 4122 4188
"203939_at" 20843 7603 9156 20042
"203940_s_at" 21102 17383 1993 94
"203941_at" 3774 7114 3387 19586
"203942_s_at" 570 15712 2357 7495
"203943_at" 9790 3340 15384 13589
"203944_x_at" 9346 4198 17439 14506
"203945_at" 21115 6988 18136 3646
"203946_s_at" 10902 18519 5560 14806
"203947_at" 18148 17627 21252 15740
"203948_s_at" 6262 13174 11441 10866
"203949_at" 16958 15254 8044 12881
"203950_s_at" 21814 6703 11823 17421
"203951_at" 21445 1948 7899 3222
"203952_at" 3306 3672 20039 7713
"203953_s_at" 15683 20934 871 16926
"203954_x_at" 11277 5681 2968 14231
"203955_at" 7993 3776 20533 2487
"203956_at" 5366 1259 2522 1890
"203957_at" 7810 18561 4376 5735
"203958_s_at" 7122 15729 19934 19565
"203959_s_at" 21310 5082 21725 4835
"203960_s_at" 6236 4065 16996 18909
"203961_at" 3039 6125 19452 2207
"203962_s_at" 14404 19764 4786 16522
"203963_at" 21465 15844 19294 6055
"203964_at" 5132 15552 20371 19213
"203965_at" 4317 258 20792 978
"203966_s_at" 18263 3096 20858 2719
"203967_at" 18038 7057 15837 21504
"203968_s_at" 5753 6784 18597 21824
"203969_at" 7871 2680 11102 3524
"203970_s_at" 7670 2910 16669 6208
"203971_at" 19082 18178 5152 1372
"203972_s_at" 7034 19703 16173 7895
"203973_s_at" 6233 2323 19974 2192
"203974_at" 3921 18017 17178 17203
"203975_s_at" 2804 3202 5786 20250
"203976_s_at" 2457 5529 21595 4688
"203977_at" 3270 4085 11082 1758
"203978_at" 2748 16589 3635 18380
"203979_at" 16482 5045 15073 1741
"203980_at" 10948 8887 11415 21944
"203981_s_at" 6775 19786 20805 1042
"203982_s_at" 9579 13528 13706 10244
"203983_at" 17681 5735 3334 13391
"203984_s_at" 9815 959 17606 4042
"203985_at" 6900 2859 5784 20159
"203986_at" 1672 17179 2916 20474
"203987_at" 9144 20020 3728 20383
"203988_s_at" 2201 6160 20029 18158
"203989_x_at" 21309 1592 32 17516
"203990_s_at" 4706 21814 21562 22232
"203991_s_at" 17970 4503 20137 2164
"203992_s_at" 3237 7604 5955 21597
"203993_x_at" 12276 10695 9498 9825
"203994_s_at" 8940 20702 10745 21193
"203995_at" 19275 3630 12919 4787
"203996_s_at" 1445 6908 13055 11115
"203997_at" 13653 4639 15329 16956
"203998_s_at" 11595 20690 20651 6314
"203999_at" 14231 18978 21596 7076
"204000_at" 20501 17341 19822 7727
"204001_at" 21195 2632 19175 586
"204002_s_at" 13236 21667 12952 10440
"204003_s_at" 5977 19109 17752 19369
"204004_at" 16380 4377 5201 18254
"204005_s_at" 11118 17508 4270 13610
"204006_s_at" 15002 3271 12704 409
"204007_at" 5138 8185 8606 8631
"204008_at" 17124 4097 1164 2131
"204009_s_at" 8992 18606 20243 7614
"204010_s_at" 22186 19177 1904 22034
"204011_at" 5580 2475 20551 7245
"204012_s_at" 7108 17456 21671 7106
"204013_s_at" 1006 2183 12612 11687
"204014_at" 1848 369 21993 15528
"204015_s_at" 21806 20945 2369 13457
"204016_at" 4340 21148 4627 16654
"204017_at" 12066 7392 17224 4570
"204018_x_at" 12651 15319 13117 9534
"204019_s_at" 4041 5748 20631 14812
"204020_at" 20279 5252 5506 6159
"204021_s_at" 2751 16505 2279 13604
"204022_at" 17274 2870 2373 4834
"204023_at" 18631 16753 5332 3529
"204024_at" 19056 7826 19359 15279
"204025_s_at" 9557 18464 1830 7966
"204026_s_at" 19827 6931 16898 6387
"204027_s_at" 6622 6183 21553 6889
"204028_s_at" 8051 4018 20126 6924
"204029_at" 1746 17994 3825 2242
"204030_s_at" 13269 21786 1435 5318
"204031_s_at" 8234 15945 15822 5959
"204032_at" 7972 18597 15874 2888
"204033_at" 1314 8338 20422 15731
"204034_at" 7746 7929 20885 16172
"204035_at" 1019 12399 11961 19982
"204036_at" 22114 13214 7476 13921
"204037_at" 20853 11631 14717 15656
"204038_s_at" 6013 9705 9413 20754
"204039_at" 2247 4455 77 12071
"204040_at" 7113 9978 6220 4412
"204041_at" 15314 19811 6533 11440
"204042_at" 429 20566 1718 5679
"204043_at" 11026 11142 13397 9043
"204044_at" 7046 2651 3420 8964
"204045_at" 12316 17761 5825 17596
"204046_at" 18778 592 11068 1168
"204047_s_at" 1379 5199 17596 14154
"204048_s_at" 7584 16567 19955 4416
"204049_s_at" 17058 18084 19849 16077
"204050_s_at" 6193 7849 15816 18830
"204051_s_at" 16581 20526 13411 243
"204052_s_at" 17482 11609 7524 8599
"204053_x_at" 5405 19659 6014 3090
"204054_at" 5855 21390 20412 12519
"204055_s_at" 20271 5162 10529 2177
"204056_s_at" 20550 1741 17984 19531
