"inst_3023" "inst_3362" "inst_4848"
"216001_at" 18319 3966 15746
"216002_at" 6774 1830 6286
"216003_at" 9416 273 12444
"216004_s_at" 5607 65 16119
"216005_at" 19731 556 1122
"216006_at" 13822 21814 10415
"216007_at" 16209 12502 15458
"216008_s_at" 3627 4796 1166
"216009_at" 19116 684 15001
"216010_x_at" 1187 10749 17780
"216011_at" 1708 8501 2615
"216012_at" 8360 21831 21938
"216013_at" 20486 1625 3159
"216014_s_at" 21681 16464 15074
"216015_s_at" 12944 9356 14630
"216016_at" 6528 7736 17419
"216017_s_at" 3289 21735 6632
"216018_at" 7018 16792 2559
"216019_x_at" 15343 9555 16974
"216020_at" 1554 7133 5221
"216021_s_at" 20133 16290 407
"216022_at" 1022 15015 11388
"216023_at" 15359 9448 18651
"216024_at" 16634 7959 17003
"216025_x_at" 2166 16645 12813
"216026_s_at" 12025 15086 12044
"216027_at" 15109 7198 14315
"216028_at" 12983 17902 9002
"216029_at" 12350 471 19325
"216030_s_at" 41 10762 14423
"216031_x_at" 12985 7673 8847
"216032_s_at" 5141 5476 10951
"216033_s_at" 9016 10624 16675
"216034_at" 3198 445 8255
"216035_x_at" 5562 20853 19328
"216036_x_at" 3797 1939 22083
"216037_x_at" 3539 6823 673
"216038_x_at" 1177 6844 20936
"216039_at" 2283 9267 10833
"216040_x_at" 18034 10862 17823
"216041_x_at" 4646 14205 3623
"216042_at" 19475 440 3041
"216043_x_at" 12708 11623 15492
"216044_x_at" 15481 2313 539
"216045_at" 19719 8656 12628
"216046_at" 17842 12818 13293
"216047_x_at" 19797 6877 6402
"216048_s_at" 12290 17943 11414
"216049_at" 11123 16353 618
"216050_at" 18742 10967 18461
"216051_x_at" 22238 46 21664
"216052_x_at" 17348 21447 234
"216053_x_at" 8895 9031 16354
"216054_x_at" 14510 22048 20643
"216055_at" 20909 1407 9546
"216056_at" 11381 11717 13862
"216057_at" 9396 8352 12726
"216058_s_at" 15832 1988 15080
"216059_at" 17331 9818 17125
"216060_s_at" 11930 4735 7158
"216061_x_at" 3554 1760 21734
"216062_at" 5389 4771 198
"216063_at" 17124 9897 14692
"216064_s_at" 10642 7175 2742
"216065_at" 125 13074 18154
"216066_at" 18260 12680 14469
"216067_at" 742 20972 20402
"216068_at" 19664 12792 12919
"216069_at" 6065 21752 10262
"216070_at" 15035 10968 19131
"216071_x_at" 4076 4366 11282
"216072_at" 2985 489 21906
"216073_at" 16758 8128 17396
"216074_x_at" 15664 1960 11556
"216075_at" 21532 12781 12989
"216076_at" 360 13904 18871
"216077_s_at" 20075 13627 716
"216078_at" 16547 12987 18401
"216079_at" 1431 16236 2119
"216080_s_at" 22050 6263 5297
"216081_at" 21324 2733 1178
"216082_at" 18402 7970 14452
"216083_s_at" 705 6542 12928
"216084_at" 22032 11442 14136
"216085_at" 19870 5683 13027
"216086_at" 19617 9370 18674
"216087_at" 16676 8615 17399
"216088_s_at" 2963 3947 5696
"216089_at" 17946 14384 6653
"216090_x_at" 4349 9149 14169
"216091_s_at" 20465 17392 21952
"216092_s_at" 20450 19260 2642
"216093_at" 14853 12534 15270
"216094_at" 12762 17077 850
"216095_x_at" 9566 17852 8442
"216096_s_at" 16339 3898 18957
"216097_at" 16648 9014 18727
"216098_s_at" 17978 10275 17223
"216099_at" 21895 12293 14476
"216100_s_at" 2860 2661 11876
"216101_at" 8449 4310 7871
"216102_at" 19704 10649 15577
"216103_at" 2699 9423 15236
"216104_at" 17504 13805 15978
"216105_x_at" 1045 20834 9866
"216106_at" 19490 11778 15300
"216107_at" 1567 13725 17598
"216108_at" 20406 2086 17732
"216109_at" 10036 20102 20570
"216110_x_at" 12763 10577 10238
"216111_x_at" 9233 1930 11969
"216112_at" 1613 18915 5403
"216113_at" 2973 21758 20491
"216114_at" 14497 15985 56
"216115_at" 2288 5254 4567
"216116_at" 15126 10759 13544
"216117_at" 6204 1153 17541
"216118_at" 17173 10681 15621
"216119_s_at" 1525 14773 5569
"216120_s_at" 19818 12254 12536
"216121_at" 3206 1529 8120
"216122_at" 19688 8229 16017
"216123_x_at" 21350 240 21832
"216124_at" 15683 10326 13112
"216125_s_at" 20412 16286 4583
"216126_at" 21668 16719 20740
"216127_at" 15693 9141 14611
"216128_at" 20842 15175 20368
"216129_at" 4264 1247 8024
"216130_at" 17078 11728 16319
"216131_at" 4035 13168 18856
"216132_at" 175 10368 14026
"216133_at" 19666 1041 16275
"216134_at" 16257 7966 12707
"216135_at" 18448 13955 11465
"216136_at" 14416 9249 17774
"216137_s_at" 19745 10304 16946
"216138_at" 522 10160 17833
"216139_s_at" 13803 16352 16560
"216140_at" 16001 12584 17559
"216141_at" 16543 13787 19140
"216142_at" 9277 20921 2806
"216143_at" 19444 10643 16485
"216144_at" 16513 15819 14825
"216145_at" 19039 12202 12796
"216146_at" 12535 2477 18887
"216147_at" 6626 16379 6784
"216148_at" 16619 9143 14728
"216149_at" 21209 1797 15228
"216150_at" 21368 11555 14100
"216151_at" 20319 12392 18824
"216152_at" 18347 4250 19157
"216153_x_at" 20340 1706 10746
"216154_at" 15273 7873 17355
"216155_at" 14049 2421 21789
"216156_at" 11127 12929 17362
"216157_at" 15675 13515 15862
"216158_at" 15150 12260 3156
"216159_s_at" 19986 3213 119
"216160_at" 2661 10470 17760
"216161_at" 14267 174 825
"216162_at" 22259 7383 21283
"216163_at" 16889 12898 13159
"216164_at" 141 8936 16456
"216165_at" 1550 13771 15549
"216166_at" 21256 10769 15846
"216167_at" 15879 10150 14772
"216168_at" 21162 11313 13480
"216169_at" 19298 14824 5224
"216170_at" 2762 548 483
"216171_at" 19861 12686 17457
"216172_at" 1616 13553 6448
"216173_at" 8567 21080 903
"216174_at" 12262 1833 15958
"216175_at" 11897 1471 1298
"216176_at" 14790 22242 10749
"216177_at" 3120 17440 930
"216178_x_at" 4927 7651 21840
"216179_x_at" 18898 2017 11767
"216180_s_at" 13399 2533 10268
"216181_at" 17682 11540 12484
"216182_at" 16437 9161 16010
"216183_at" 16921 10156 17430
"216184_s_at" 398 13061 11883
"216185_at" 15139 4955 3731
"216186_at" 10225 12531 16080
"216187_x_at" 12219 2502 5119
"216188_at" 6248 70 9818
"216189_at" 7802 1183 2288
"216190_x_at" 15713 8392 12566
"216191_s_at" 12126 7738 17297
"216192_at" 14983 8013 3737
"216193_at" 16224 13100 339
"216194_s_at" 9389 6125 9282
"216195_at" 10444 13438 17269
"216196_at" 21649 2243 20526
"216197_at" 14486 5451 20294
"216198_at" 7701 1194 15470
"216199_s_at" 8405 20946 1618
"216200_at" 20172 13858 13006
"216201_at" 19459 13024 18677
"216202_s_at" 1578 18707 3572
"216203_at" 1837 19434 7333
"216204_at" 1086 10916 20256
"216205_s_at" 4608 22241 21552
"216206_x_at" 919 195 2060
"216207_x_at" 17232 10286 12789
"216208_s_at" 19717 8878 17579
"216209_at" 19361 10998 14525
"216210_x_at" 13170 19689 9470
"216211_at" 3048 15284 20366
"216212_s_at" 7451 5367 11296
"216213_at" 7845 13871 17704
"216214_at" 431 12177 15899
"216215_s_at" 8814 20101 2963
"216216_at" 6802 12225 14056
"216217_at" 19146 180 16768
"216218_s_at" 3647 13844 18491
"216219_at" 3623 8924 15885
"216220_s_at" 866 2134 5799
"216221_s_at" 6250 16782 19598
"216222_s_at" 1591 6466 12149
"216223_at" 1672 8504 18266
"216224_s_at" 19446 12571 13087
"216225_at" 18108 12398 15448
"216226_at" 9811 17265 1793
"216227_at" 15966 8082 13346
"216228_s_at" 4907 2398 7209
"216229_x_at" 5138 992 20943
"216230_x_at" 495 18574 4356
"216231_s_at" 20359 6422 2982
"216232_s_at" 7009 7515 10987
"216233_at" 18456 11308 13408
"216234_s_at" 16527 2268 2810
"216235_s_at" 16958 13342 18606
"216236_s_at" 8299 22189 22209
"216237_s_at" 4115 2901 10751
"216238_s_at" 17513 11406 18031
"216239_at" 21430 19784 3965
"216240_at" 15392 13275 16167
"216241_s_at" 9701 5999 8150
"216242_x_at" 4043 14097 19419
"216243_s_at" 9039 11903 11887
"216244_at" 13217 8179 15423
"216245_at" 15104 2129 18903
"216246_at" 21186 21674 20634
"216247_at" 1172 10007 13384
"216248_s_at" 8964 16120 501
"216249_at" 15492 10203 20676
"216250_s_at" 10463 21740 4989
"216251_s_at" 11474 16630 10170
"216252_x_at" 17939 22262 3119
"216253_s_at" 4314 21988 6590
"216254_at" 11456 960 17414
"216255_s_at" 15383 9814 14636
"216256_at" 15740 3539 21650
"216257_at" 15028 11650 13672
"216258_s_at" 18258 13434 15174
"216259_at" 16065 12334 13382
"216260_at" 7689 20954 2558
"216261_at" 20439 10310 13176
"216262_s_at" 20625 19001 8577
"216263_s_at" 4765 14757 11641
"216264_s_at" 219 4724 5550
"216265_x_at" 1042 12069 13904
"216266_s_at" 5286 18893 9748
"216267_s_at" 6017 7680 9048
"216268_s_at" 4325 6415 20866
"216269_s_at" 371 1365 17530
"216270_at" 19492 11041 18989
"216271_x_at" 18008 13523 4638
"216272_x_at" 19385 2183 121
"216273_at" 18209 13195 15302
"216274_s_at" 13544 17230 5056
"216275_at" 15452 13860 13554
"216276_s_at" 12667 8843 13553
"216277_at" 1068 17931 103
"216278_at" 22163 837 11470
"216279_at" 18194 11477 17347
"216280_s_at" 21052 21249 20147
"216281_at" 504 13601 16892
"216282_x_at" 2498 1822 10379
"216283_s_at" 18444 350 13661
"216284_at" 21831 20955 135
"216285_at" 14946 11392 16173
"216286_at" 247 6712 3648
"216287_at" 1623 13873 18944
"216288_at" 2698 6394 17652
"216289_at" 20795 13586 17996
"216290_x_at" 1615 20283 22093
"216291_at" 12664 21576 1004
"216292_at" 20230 20807 15524
"216293_at" 15571 3535 13194
"216294_s_at" 998 14797 5072
"216295_s_at" 11069 4402 7090
"216296_at" 6805 11582 21034
"216297_at" 855 8886 17065
"216298_at" 7887 12112 12197
"216299_s_at" 2155 6353 617
"216300_x_at" 8027 21785 4408
"216301_at" 20670 10566 3647
"216302_at" 8465 576 1024
"216303_s_at" 18916 12032 14798
"216304_x_at" 7639 15275 5043
"216305_s_at" 10122 21928 9708
"216306_x_at" 11046 19702 9161
"216307_at" 18090 11146 13451
"216308_x_at" 6381 6581 4831
"216309_x_at" 13307 14520 11199
"216310_at" 6383 20402 20700
"216311_at" 17021 8472 17225
"216312_at" 19368 9701 13758
"216313_at" 3996 11201 10084
"216314_at" 19824 8795 17861
"216315_x_at" 13508 14405 3290
"216316_x_at" 10805 22105 18147
"216317_x_at" 17235 8939 18995
"216318_at" 19602 10793 14286
"216319_at" 22253 14349 699
"216320_x_at" 21497 22036 19312
"216321_s_at" 4680 14841 12329
"216322_at" 7 380 5317
"216323_x_at" 1364 2974 19988
"216324_at" 20145 9166 18496
"216325_x_at" 2430 5546 6282
"216326_s_at" 3595 19329 8975
"216327_s_at" 21217 8077 17229
"216328_at" 13536 2088 527
"216329_at" 2028 13911 13556
"216330_s_at" 20433 10058 18304
"216331_at" 12121 13469 16337
"216332_at" 5709 7784 18941
"216333_x_at" 15443 10672 18563
"216334_s_at" 16607 9583 14512
"216336_x_at" 8034 5665 19794
"216337_at" 17325 8803 16763
"216338_s_at" 4885 4055 6725
"216339_s_at" 14933 9138 15640
"216340_s_at" 15264 11834 16804
"216341_s_at" 20565 21113 20277
"216342_x_at" 11194 14721 7478
"216343_at" 19948 12954 17318
"216344_at" 18475 8943 5430
"216345_at" 17822 10077 15091
"216346_at" 18557 9764 15164
"216347_s_at" 6021 7290 19639
"216348_at" 6791 2938 3525
"216349_at" 14608 21940 20687
"216350_s_at" 12922 2308 21354
"216351_x_at" 17197 11423 13558
"216352_x_at" 19839 12870 13773
"216353_s_at" 17851 13335 16588
"216354_at" 7210 18724 4907
"216355_at" 15054 12016 13769
"216356_x_at" 16982 4084 10867
"216357_at" 19677 20576 1209
"216358_at" 11849 8645 9271
"216359_at" 19488 7695 17486
"216360_x_at" 22103 4144 22230
"216361_s_at" 3340 5423 20659
"216362_at" 17752 13513 14951
"216363_at" 15835 7852 15175
"216364_s_at" 10048 11620 13724
"216365_x_at" 47 1002 17525
"216366_x_at" 14172 3229 1164
"216367_at" 20085 8463 9277
"216368_s_at" 3763 9003 17056
"216369_at" 15950 8686 13527
"216370_s_at" 18972 13688 13435
"216371_at" 21673 8333 15585
"216372_at" 14401 404 13450
"216373_at" 157 9813 14635
"216374_at" 9994 9382 18145
"216375_s_at" 21112 8049 13876
"216376_x_at" 18529 13558 16548
"216377_x_at" 5545 2529 21597
"216378_at" 20103 11707 12557
"216379_x_at" 8183 7042 9841
"216380_x_at" 8273 14838 4710
"216381_x_at" 1717 20072 20897
"216382_s_at" 21690 10705 20106
"216383_at" 2861 18311 20201
"216384_x_at" 11885 15563 10954
"216385_at" 472 21499 22141
"216386_at" 17582 10962 14683
"216387_x_at" 12184 3010 1900
"216388_s_at" 6289 2476 1562
"216389_s_at" 1634 19886 9221
"216390_at" 426 13032 17883
"216391_s_at" 16859 523 16746
"216392_s_at" 13601 19331 12260
"216393_at" 1038 8282 14151
"216394_x_at" 14858 8291 14509
"216395_at" 15973 10025 15849
"216396_s_at" 8109 18111 6177
"216397_s_at" 12077 15063 20611
"216398_at" 21684 16062 14989
"216399_s_at" 13832 21251 21303
"216400_at" 17725 10872 12835
"216401_x_at" 17705 7975 15574
"216402_at" 1146 10139 12603
"216403_at" 18107 8680 15627
"216404_at" 20961 2610 13325
"216405_at" 16369 10478 17521
"216406_at" 9880 11633 16620
"216407_at" 14552 395 20899
"216408_at" 16682 10802 16505
"216409_at" 20447 7777 16071
"216410_at" 17907 12811 13522
"216411_s_at" 6015 20364 11824
"216412_x_at" 8244 21612 21421
"216413_at" 21077 8815 13023
"216414_at" 64 5608 19103
"216415_at" 17379 13408 15554
"216416_at" 20353 9545 15418
"216417_x_at" 22075 893 15048
"216418_at" 15299 9473 14081
"216419_at" 18449 11951 18874
"216420_at" 19570 7836 18529
"216421_at" 20293 3645 22060
"216422_at" 2156 4732 21708
"216423_at" 3952 1845 14244
"216424_at" 15765 9791 14614
"216425_at" 16625 13649 12865
"216426_at" 12542 922 57
"216427_at" 15256 10214 13723
"216428_x_at" 17417 9192 15040
"216429_at" 18766 8647 14923
"216430_x_at" 19669 11511 13878
"216431_at" 21420 8273 16756
"216432_at" 16901 10057 14581
"216433_s_at" 4435 8263 14350
"216434_at" 15310 10634 16359
"216435_at" 16080 1404 13422
"216436_at" 15656 167 6942
"216437_at" 11630 168 19101
"216438_s_at" 16999 5769 9918
"216439_at" 10983 21257 18832
"216440_at" 21455 6076 18060
"216441_at" 20351 7028 18970
"216442_x_at" 11157 16346 1080
"216443_at" 20267 13755 15735
"216444_at" 19349 13582 19006
"216445_at" 16497 11874 15906
"216446_at" 19875 14073 3808
"216447_at" 15857 10178 17044
"216448_at" 1621 10687 13729
"216449_x_at" 2122 19347 20244
"216450_x_at" 4242 17250 20383
"216451_at" 12996 8194 15937
"216452_at" 18642 8348 17321
"216453_at" 19766 20474 462
"216454_at" 718 758 6805
"216455_at" 19584 12356 14831
"216456_at" 19578 11867 17211
"216457_s_at" 7640 16244 10174
"216458_at" 16665 8589 13341
"216459_x_at" 13057 15764 2318
"216460_at" 12525 9297 17831
"216461_at" 21240 56 10475
"216462_at" 13906 1062 18474
"216463_at" 15349 8692 13513
"216464_x_at" 16347 11241 17191
"216465_at" 19077 9368 15857
"216466_at" 15407 12133 17897
"216467_s_at" 12600 8536 16576
"216468_s_at" 14811 2550 15169
"216469_at" 16428 12664 12846
"216470_x_at" 17698 8406 18610
"216471_x_at" 20871 9619 13482
"216472_at" 20460 13398 1030
"216473_x_at" 5118 12493 3990
"216474_x_at" 21830 9023 17974
"216475_at" 18422 4297 19063
"216476_at" 18236 752 12506
"216477_at" 61 8580 12653
"216478_at" 16593 11344 15484
"216479_at" 3890 593 18001
"216480_x_at" 1900 22198 8029
"216481_at" 7682 184 20535
"216482_x_at" 15093 8494 18682
"216483_s_at" 5007 3885 7098
"216484_x_at" 3966 7224 11740
"216485_s_at" 19057 12732 16821
"216486_x_at" 13518 4602 6456
"216487_at" 19600 8040 17405
"216488_s_at" 20490 9535 17648
"216489_at" 17832 9217 13515
"216490_x_at" 21035 393 1041
"216491_x_at" 16077 11177 12589
"216492_at" 3832 10832 16478
"216493_s_at" 3445 11315 12161
"216494_at" 1186 12560 12406
"216495_x_at" 2078 12702 9701
"216496_s_at" 16792 7739 15740
"216497_at" 13817 18047 19837
"216498_at" 5047 517 16225
"216499_at" 241 2136 4748
"216500_at" 16095 12957 18766
"216501_at" 17133 10855 15767
"216502_at" 261 10623 1214
"216503_s_at" 11888 3145 2492
"216504_s_at" 10059 21841 9146
"216505_x_at" 8022 14830 6669
"216506_x_at" 14054 18924 20969
"216507_at" 22145 13744 14397
"216508_x_at" 11919 1240 9536
"216509_x_at" 7093 22261 20846
"216510_x_at" 19404 9537 14755
"216511_s_at" 20504 7391 9733
"216512_s_at" 16254 13726 11662
"216513_at" 15804 11425 13842
"216514_at" 17901 8 14884
"216515_x_at" 14082 3091 5879
"216516_at" 20794 22124 12068
"216517_at" 19322 13276 13986
"216518_at" 17185 9879 14684
"216519_s_at" 1896 755 17054
"216520_s_at" 16984 9662 11868
"216521_s_at" 11554 3725 4941
"216522_at" 16049 10259 12202
"216524_x_at" 3859 2588 6436
"216525_x_at" 2408 20305 2965
"216526_x_at" 11737 19982 6591
"216527_at" 6304 2107 2133
"216528_at" 21036 3783 19170
"216529_at" 17833 7030 16543
"216530_at" 20141 2218 13399
"216531_at" 4716 10633 10723
"216532_x_at" 7808 3238 3873
"216533_at" 17219 3532 12715
"216534_at" 19793 11109 14605
"216535_at" 13878 592 18961
"216536_at" 17005 10645 15624
"216537_s_at" 15490 11227 16398
"216538_at" 7395 2887 17235
"216539_at" 20831 12740 12697
"216540_at" 19482 10189 13378
"216541_x_at" 289 12450 14338
"216542_x_at" 16732 8862 14332
"216543_at" 16694 13172 13039
"216544_at" 18937 11973 15632
"216545_at" 20593 13446 16528
"216546_s_at" 21689 11831 21394
"216547_at" 746 2015 6747
"216548_x_at" 14202 20199 21871
"216549_s_at" 13804 9478 18249
"216550_x_at" 13717 19404 12218
"216551_x_at" 7879 6213 288
"216552_x_at" 21445 5603 13753
"216553_x_at" 1730 19849 10577
"216554_s_at" 10656 16607 12276
"216555_at" 3061 15636 11673
"216556_x_at" 4452 313 21472
"216557_x_at" 17481 11135 18783
"216558_x_at" 15214 7909 14699
"216559_x_at" 9649 15883 5207
"216560_x_at" 18440 10630 18875
"216561_x_at" 21633 12481 17926
"216562_at" 902 3127 13929
"216563_at" 7244 21839 19928
"216564_at" 15208 2978 472
"216565_x_at" 820 2854 21076
"216566_at" 22151 533 14926
"216567_at" 19844 7195 17051
"216568_x_at" 17301 829 8279
"216569_at" 16586 12300 17429
"216570_x_at" 14551 865 9596
"216571_at" 16046 11970 15782
"216572_at" 1617 8628 15680
"216573_at" 1604 9133 16839
"216574_s_at" 11243 6192 4808
"216575_at" 9981 13706 15809
"216576_x_at" 1766 9709 17608
"216577_at" 21665 23 18203
"216578_at" 7269 12995 13654
"216579_at" 21502 8889 11666
"216580_at" 654 19798 21481
"216581_at" 18820 6306 20545
"216582_at" 21508 498 66
"216583_x_at" 13984 5584 2652
"216584_at" 199 11424 16683
"216585_at" 21203 13200 20490
"216586_at" 15157 9318 18321
"216587_s_at" 2685 13612 16020
"216588_at" 21310 5501 1022
"216589_at" 1676 1010 3424
"216590_at" 18061 8384 12411
"216591_s_at" 7370 15695 3315
"216592_at" 11628 9986 12820
"216593_s_at" 6208 20447 1218
"216594_x_at" 16022 2188 4657
"216595_at" 17448 17650 10681
"216596_at" 12057 8154 18923
"216597_at" 16333 8926 17134
"216598_s_at" 12623 10730 4258
"216599_x_at" 18710 9467 15526
"216600_x_at" 20628 15019 21294
"216601_at" 15123 10918 15090
"216602_s_at" 10751 2638 20504
"216603_at" 1277 11158 16264
"216604_s_at" 20403 21903 19968
"216605_s_at" 15863 8398 16586
"216606_x_at" 10812 6133 4807
"216607_s_at" 9018 15802 4041
"216608_at" 19577 8235 13141
"216609_at" 4053 2366 6104
"216610_at" 15520 8533 16458
"216611_s_at" 19174 9489 15126
"216612_x_at" 208 3284 13614
"216613_at" 15619 11999 12905
"216614_at" 686 10792 18344
"216615_s_at" 8695 516 16277
"216616_at" 19937 12173 18579
"216617_s_at" 4391 13734 16796
"216618_at" 19221 8995 17918
"216619_at" 18678 10650 15561
"216620_s_at" 3472 17412 19587
"216621_at" 928 11415 13771
"216622_at" 15151 9077 12765
"216623_x_at" 19938 10851 17186
"216624_s_at" 3145 13591 13443
"216625_at" 22003 4801 9993
"216626_at" 520 13044 15826
"216627_s_at" 1476 7398 21825
"216628_at" 1301 20795 16858
"216629_at" 5217 8441 13964
"216630_at" 21685 10289 15678
"216631_s_at" 14679 9028 15844
"216632_at" 17864 10249 14599
"216633_s_at" 21201 633 6570
"216634_at" 18206 9093 14118
"216635_at" 13925 21389 21721
"216636_at" 1168 10335 13217
"216637_at" 18189 9758 14590
"216638_s_at" 16451 21054 13696
"216639_at" 10707 9502 19002
"216640_s_at" 5835 5432 6319
"216641_s_at" 22171 17580 11396
"216642_at" 15876 12409 17696
"216643_at" 16637 11872 18271
"216644_at" 22191 1650 2521
"216645_at" 1008 20406 19269
"216646_at" 17539 10879 12859
"216647_at" 13452 11211 1740
"216648_s_at" 13577 11898 16523
"216649_at" 18142 9930 16575
"216650_at" 3095 507 19938
"216651_s_at" 15741 7368 12867
"216652_s_at" 8138 15702 4484
"216653_at" 19573 8092 14694
"216654_at" 17747 10244 17247
"216655_s_at" 17866 4152 18478
"216656_at" 20021 10245 7487
"216657_at" 1718 9482 20725
"216658_at" 11250 13476 17694
"216659_at" 365 9891 15134
"216660_at" 1092 11972 18523
"216661_x_at" 21482 10261 18246
"216662_at" 11760 10328 16632
"216663_s_at" 5708 11661 17765
"216664_at" 19196 11143 18334
"216665_s_at" 19692 8467 15990
"216666_at" 18434 360 2221
"216667_at" 7768 9538 4646
"216668_at" 8851 15247 75
"216669_at" 3567 12861 13277
"216670_at" 19138 10331 14057
"216671_x_at" 15010 10517 15838
"216672_s_at" 21514 12619 17992
"216673_at" 11653 876 2716
"216674_at" 21589 11133 12885
"216675_at" 1570 2303 2711
"216676_x_at" 15376 10563 15858
"216677_at" 21548 13505 14426
"216678_at" 14499 4507 6966
"216679_at" 4144 10345 16169
"216680_s_at" 3399 746 5989
"216681_at" 21354 13749 18399
"216682_s_at" 10569 16798 7592
"216683_at" 2417 1748 10352
"216684_s_at" 12442 3527 22229
"216685_s_at" 1863 9239 17726
"216686_at" 354 13786 12960
"216687_x_at" 875 11994 12419
"216688_at" 21706 5926 10039
"216689_x_at" 21475 22197 5834
"216690_at" 325 10099 19059
"216691_at" 20173 12335 18184
"216692_at" 19407 2436 13567
"216693_x_at" 19299 6733 766
"216694_at" 13907 21686 7155
"216695_s_at" 2107 12287 18292
"216696_s_at" 16681 13851 9274
"216697_at" 16633 6497 14104
"216698_x_at" 3082 19086 6125
"216699_s_at" 14286 13178 15592
"216700_at" 21261 12946 8418
"216701_at" 18384 607 18023
"216702_x_at" 1218 19421 22005
"216703_at" 16361 9620 13600
"216704_at" 1433 9285 21353
"216705_s_at" 22117 20987 2939
"216706_x_at" 19701 13240 15412
"216707_at" 2801 7825 13514
"216708_x_at" 1211 13766 17201
"216709_at" 17755 10402 13708
"216710_x_at" 1667 8046 18022
"216711_s_at" 11856 15100 20306
"216712_at" 17656 8890 15094
"216713_at" 386 21326 425
"216714_at" 16284 7764 14034
"216715_at" 10856 13007 18659
"216716_at" 17690 19699 18437
"216717_at" 20368 10718 14449
"216718_at" 11624 10897 18564
"216719_s_at" 3760 8844 19126
"216720_at" 8079 11513 15189
"216721_at" 3420 7023 14318
"216722_at" 17103 9518 13605
"216723_at" 8066 2648 16596
"216724_at" 15037 11569 16397
"216725_at" 14387 13692 16645
"216726_at" 17823 8626 13209
"216727_at" 15650 11684 15682
"216728_at" 63 11896 15821
"216729_at" 10251 9868 16754
"216730_at" 20461 1155 21383
"216731_s_at" 18447 10766 13850
"216732_at" 17508 9742 14584
"216733_s_at" 4694 12644 14372
"216734_s_at" 15079 10386 16126
"216735_x_at" 16186 2084 14845
"216736_at" 21015 11040 18623
"216737_at" 13038 2474 6084
"216738_at" 15044 13494 19088
"216739_at" 9414 4558 22172
"216740_at" 2615 26 21390
"216741_at" 18690 8933 13469
"216742_at" 16356 13668 18286
"216743_at" 12597 4257 4171
"216744_at" 16711 11801 15434
"216745_x_at" 14290 547 611
"216746_at" 1601 935 21763
"216747_at" 4204 1765 11834
"216748_at" 17577 17536 5607
"216749_at" 13651 15 15816
"216750_at" 12866 15184 13101
"216751_at" 647 4764 20850
"216752_at" 733 11409 14139
"216753_at" 19769 12576 13329
"216754_at" 17615 10564 14970
"216755_at" 16868 22099 14993
"216756_at" 12850 17552 448
"216757_at" 305 2332 18456
"216758_at" 2190 13812 16455
"216759_at" 19315 8207 17001
"216760_at" 19203 1168 15975
"216761_at" 20585 9170 15690
"216762_at" 18819 19863 21248
"216763_at" 16194 12318 17160
"216764_at" 17282 13831 17805
"216765_at" 1594 3299 16991
"216766_at" 9172 19098 1559
"216767_at" 17658 1544 625
"216768_x_at" 14489 1206 19168
"216769_x_at" 21347 14118 92
"216770_at" 19495 803 13043
"216771_at" 1558 10889 18680
"216772_at" 19568 11353 18685
"216773_at" 19662 16561 14059
"216774_at" 16755 8380 18642
"216775_at" 18834 1945 4167
"216776_at" 7132 1614 21529
"216777_at" 7548 1590 15292
"216778_s_at" 15732 12024 16622
"216779_at" 21834 22248 20401
"216780_at" 22270 12296 19045
"216781_at" 853 3891 16002
"216782_at" 16669 10778 17439
"216783_at" 2081 647 15575
"216784_at" 20106 166 19451
"216785_at" 20016 11329 18558
"216786_at" 20028 10342 15429
"216787_at" 13953 9122 3019
"216788_at" 16803 628 14379
"216789_at" 16012 10797 16595
"216790_at" 17971 7968 18757
"216791_at" 1067 6592 21855
"216792_at" 17959 7029 18433
"216793_x_at" 8767 5195 15824
"216794_at" 22177 5124 19564
"216795_at" 18270 11161 15949
"216796_s_at" 897 770 20309
"216797_at" 14905 12541 17190
"216798_at" 18166 9732 16043
"216799_at" 509 5198 20734
"216800_at" 13522 13373 18544
"216801_at" 15207 13169 18116
"216802_at" 17603 7964 18904
"216803_at" 1191 19452 1836
"216804_s_at" 11700 17800 6836
"216805_at" 17819 13488 13763
"216806_at" 3834 5896 744
"216807_at" 16449 11594 16286
"216808_at" 16521 18404 18333
"216809_at" 20623 16824 14434
"216810_at" 15223 18422 18545
"216811_at" 1449 377 13426
"216812_at" 19641 7974 18135
"216813_at" 3889 18393 2065
"216814_at" 21317 21904 1085
"216815_at" 15576 13264 14939
"216816_at" 781 11861 18205
"216817_s_at" 17811 11852 12793
"216818_s_at" 16858 9144 13080
"216819_at" 17427 12852 12938
"216820_at" 13565 9569 19340
"216821_at" 16556 9367 15562
"216822_x_at" 11708 20947 15845
"216823_at" 3657 361 5702
"216824_at" 16188 13779 14934
"216825_s_at" 16071 13700 13398
"216826_at" 15777 11012 17104
"216827_at" 19084 13478 2737
"216828_at" 6525 480 20054
"216829_at" 18010 11407 14564
"216830_at" 20251 11968 18035
"216831_s_at" 16526 11419 15322
"216832_at" 17592 518 18817
"216833_x_at" 4097 5201 1716
"216834_at" 12015 7923 17786
"216835_s_at" 5913 18613 20558
"216836_s_at" 1836 15198 8330
"216837_at" 20126 12939 10906
"216838_at" 21385 18402 9266
"216839_at" 588 12627 18810
"216840_s_at" 17567 2935 12563
"216841_s_at" 2306 21679 10841
"216842_x_at" 18828 18723 16924
"216843_x_at" 11503 15078 8091
"216844_at" 16879 12889 16320
"216845_x_at" 21723 8073 18716
