"inst_2569" "inst_3431" "inst_3814" "inst_3897" "inst_4371" "inst_4549"
"203789_s_at" 21052 18904 16100 8321 13469 11867
"203790_s_at" 21312 18026 15169 3348 16446 12568
"203791_at" 14154 19867 19342 18575 5931 10554
"203792_x_at" 10329 21139 22154 5529 20410 14842
"203793_x_at" 14582 21514 6586 3067 3319 10526
"203794_at" 21557 18967 4496 2587 6628 20356
"203795_s_at" 21080 3081 20543 522 4429 12884
"203796_s_at" 22018 16812 15549 5672 2635 21294
"203797_at" 19390 13672 13045 14927 10938 5154
"203798_s_at" 8021 8263 8551 11854 8721 9654
"203799_at" 14707 7680 17012 21175 955 14837
"203800_s_at" 18464 6224 5650 5814 5825 15674
"203801_at" 14825 19338 12514 20328 14499 18675
"203802_x_at" 3964 2282 4171 17440 7665 11924
"203803_at" 21464 16892 6136 7857 1828 2943
"203804_s_at" 16271 3175 18610 17089 5050 17457
"203805_s_at" 20357 4275 14279 4226 6664 1446
"203806_s_at" 1831 19066 1878 4663 16567 18981
"203807_x_at" 7115 11926 8712 13095 8623 5557
"203808_at" 9172 13185 7786 14866 8066 6927
"203809_s_at" 7372 13327 20074 5936 2630 830
"203810_at" 4987 19271 18608 20549 13383 21596
"203811_s_at" 18742 16818 3274 1436 20458 21358
"203812_at" 7683 14403 8660 11550 12007 5500
"203813_s_at" 11397 10377 11502 13677 9383 44
"203814_s_at" 15432 6816 4163 6524 15001 20629
"203815_at" 3343 1843 1410 18208 18135 10680
"203816_at" 13158 1990 3832 9264 15218 18703
"203817_at" 12116 12637 17412 20444 13248 11917
"203818_s_at" 6230 4009 17667 3567 15144 10114
"203819_s_at" 4948 13131 7357 12733 8181 11978
"203820_s_at" 18752 14927 14312 2851 9967 10555
"203821_at" 16686 153 21188 18754 22243 20911
"203822_s_at" 20051 1999 18484 5020 3565 11161
"203823_at" 21082 19728 2582 20933 15609 18601
"203824_at" 2337 11195 15080 10522 9065 13728
"203825_at" 16303 3926 20341 3556 4296 16794
"203826_s_at" 1430 881 18736 5446 2285 22099
"203827_at" 1781 4761 6590 6181 7451 12428
"203828_s_at" 7522 11471 1480 12914 10781 6356
"203829_at" 17988 5042 7066 2328 17028 11378
"203830_at" 21510 1492 17958 8413 7119 21432
"203831_at" 13168 2719 14458 3809 5110 17022
"203832_at" 17248 19699 3741 2993 17838 15070
"203833_s_at" 3632 4875 14450 1712 19055 10498
"203834_s_at" 17122 19768 18154 8675 16989 11786
"203835_at" 10375 12108 8454 14476 8291 4060
"203836_s_at" 16408 1482 21735 19192 15489 20370
"203837_at" 14887 20060 2373 20307 16924 20343
"203838_s_at" 17497 15855 11884 15013 3463 7940
"203839_s_at" 18011 22195 16434 20475 6375 16054
"203840_at" 17719 4472 20963 20615 17595 21245
"203841_x_at" 10105 11886 1237 822 20140 15021
"203842_s_at" 2333 11907 15282 21034 1774 3064
"203843_at" 17134 2972 19546 9151 20138 14833
"203844_at" 19651 10024 347 1579 17563 2807
"203845_at" 18021 21409 19761 17319 3876 12305
"203846_at" 8901 20014 1332 6402 2028 18543
"203847_s_at" 13636 17704 4603 6223 19405 21256
"203848_at" 15599 20188 18686 4914 3001 21263
"203849_s_at" 4885 2177 1717 7511 2629 13115
"203850_s_at" 4516 9706 11945 13045 8922 8606
"203851_at" 12947 21266 3649 20722 379 16985
"203852_s_at" 15394 4832 17394 20257 3847 13377
"203853_s_at" 15697 1524 3889 3137 2907 1115
"203854_at" 6954 8068 12345 1299 10012 7678
"203855_at" 4254 2549 13384 17101 2395 13882
"203856_at" 4903 3076 14599 8429 13963 12410
"203857_s_at" 5096 6097 14455 10200 17693 17847
"203858_s_at" 17836 20839 16713 21274 17262 1433
"203859_s_at" 8925 14802 21635 20663 11149 21678
"203860_at" 22172 1902 2693 4010 5449 1924
"203861_s_at" 9748 132 10399 15207 9198 6117
"203862_s_at" 11847 14613 7684 10756 2725 9828
"203863_at" 8030 15576 19416 13784 1786 9363
"203864_s_at" 1627 14026 831 3252 22170 1761
"203865_s_at" 15071 2633 13450 16836 15328 21870
"203866_at" 12965 20871 18662 19537 20012 1280
"203867_s_at" 3135 21481 17801 19293 21789 13829
"203868_s_at" 2482 9404 8631 2780 13199 4946
"203869_at" 21400 21384 19250 17604 17625 17118
"203870_at" 17520 4161 18412 20427 18400 20007
"203871_at" 3973 20237 15851 19071 19067 3286
"203872_at" 7315 13595 262 9397 2152 7905
"203873_at" 6479 14882 8803 11091 12810 12581
"203874_s_at" 7554 16240 17992 8380 6714 16397
"203875_at" 11738 7903 15753 10739 13055 21012
"203876_s_at" 12102 12682 10318 13156 10766 5890
"203877_at" 7895 10899 8690 12061 8513 5769
"203878_s_at" 17325 6479 10476 65 434 5322
"203879_at" 5304 2299 13219 20408 150 16949
"203880_at" 18286 5083 6372 8013 7439 10432
"203881_s_at" 6580 10626 8710 15540 11102 7338
"203882_at" 16690 21144 2611 4279 4972 20793
"203883_s_at" 17399 2847 16996 8209 14619 18762
"203884_s_at" 4664 6864 15368 17909 18927 1904
"203885_at" 18451 18372 13723 9034 7026 18425
"203886_s_at" 9035 9699 3239 14225 11807 4043
"203887_s_at" 10635 7009 3551 20969 21406 9368
"203888_at" 545 11496 19074 1530 17475 10976
"203889_at" 2105 14791 20224 3060 12578 11381
"203890_s_at" 3117 680 17505 9907 2245 13508
"203891_s_at" 391 17757 16370 8819 21932 1248
"203892_at" 1455 9800 3586 21483 22082 13059
"203893_at" 6312 17464 5038 8757 4641 18327
"203894_at" 2037 21903 18503 980 20534 22104
"203895_at" 12592 20783 18927 8152 14975 15718
"203896_s_at" 13352 3586 18455 3966 6751 10022
"203897_at" 3490 20129 13608 7848 4136 16174
"203898_at" 17255 20390 13568 3008 7544 12769
"203899_s_at" 3121 19369 5548 21275 5627 13037
"203900_at" 313 11848 14436 6002 471 8850
"203901_at" 13197 1588 1624 21532 17908 21369
"203902_at" 10225 8874 7634 12141 12186 8978
"203903_s_at" 10724 11947 8121 12088 15580 4492
"203904_x_at" 21822 7 4272 22169 21712 1226
"203905_at" 15366 5929 6218 18373 7437 14149
"203906_at" 20569 18039 14940 1777 15939 15750
"203907_s_at" 4565 17212 2517 20196 2808 21355
"203908_at" 12579 6686 19945 17168 2049 19198
"203909_at" 20955 18604 6037 5545 6131 11931
"203910_at" 6866 20657 17076 21170 20121 13753
"203911_at" 1540 21540 3476 5989 1404 18481
"203912_s_at" 1882 4846 6674 6307 6507 3141
"203913_s_at" 12160 15237 17192 14817 7464 3457
"203914_x_at" 1727 13262 3562 20170 13900 12494
"203915_at" 337 12672 8230 11288 11909 4994
"203916_at" 16966 1007 5584 7471 20213 12093
"203917_at" 6837 726 7233 21070 16200 19909
"203918_at" 9647 9380 2311 19765 5677 2628
"203919_at" 2249 1785 13332 17337 18858 16145
"203920_at" 1412 1565 16483 9633 17762 12149
"203921_at" 16576 15741 20036 13662 10772 13677
"203922_s_at" 3464 7650 21451 18354 19281 2744
"203923_s_at" 12825 11331 9462 3146 5632 8671
"203924_at" 21869 10147 5142 15943 9296 85
"203925_at" 13394 18136 13035 9205 5144 16130
"203926_x_at" 17459 1349 4608 8789 6144 13714
"203927_at" 5373 19890 16225 9196 14990 12782
"203928_x_at" 15203 20402 865 4389 7326 19517
"203929_s_at" 4266 21437 757 17850 2015 1694
"203930_s_at" 3829 4860 10041 5340 7230 8493
"203931_s_at" 3606 4837 5085 10055 13766 14929
"203932_at" 16011 4973 20683 1601 21862 14411
"203933_at" 19991 5824 15323 17347 6649 12861
"203934_at" 10727 11279 277 16442 2655 4978
"203935_at" 22038 20263 17048 17059 17691 14115
"203936_s_at" 4507 19295 16774 18780 5566 15523
"203937_s_at" 1261 25 21679 6433 20481 1550
"203938_s_at" 12715 2987 3261 1878 5276 10134
"203939_at" 15691 247 19408 16929 17668 21529
"203940_s_at" 2684 7137 397 119 15435 12578
"203941_at" 17357 6053 6310 10196 15333 11765
"203942_s_at" 20978 19755 6866 18551 18961 1996
"203943_at" 12816 21620 17721 19420 13654 3782
"203944_x_at" 17532 21825 3413 17364 6890 17644
"203945_at" 2128 16524 4508 10215 19249 18019
"203946_s_at" 2522 2113 7174 9368 17357 19504
"203947_at" 16494 3927 16473 16865 15399 18691
"203948_s_at" 3139 12647 11976 14953 306 5319
"203949_at" 5127 10532 18600 6166 5789 5989
"203950_s_at" 1099 757 1060 4533 20945 40
"203951_at" 20984 13056 312 13568 9425 6573
"203952_at" 18740 20801 16949 3267 3760 2811
"203953_s_at" 18782 3925 20393 2951 18978 11823
"203954_x_at" 984 1790 19181 16425 4369 14534
"203955_at" 1772 6940 15454 19208 7552 3665
"203956_at" 4153 2976 21286 21914 19543 21770
"203957_at" 21920 5356 19532 18617 7699 19242
"203958_s_at" 15948 7261 2584 1062 1954 20107
"203959_s_at" 5180 18916 6657 21357 14183 22112
"203960_s_at" 20000 2189 6276 18252 5903 11346
"203961_at" 21562 20686 17172 9727 16112 17921
"203962_s_at" 10489 18091 21318 8875 16921 10718
"203963_at" 19700 19237 7153 7369 16592 11349
"203964_at" 14155 16686 15005 2960 16018 3161
"203965_at" 18115 20314 702 660 21360 2490
"203966_s_at" 14520 1816 16497 6306 16019 17066
"203967_at" 15870 20437 21008 21078 18665 20109
"203968_s_at" 13545 19099 21010 16476 5087 21890
"203969_at" 17241 3220 21049 10139 21865 10244
"203970_s_at" 17888 4616 5533 20316 4926 16577
"203971_at" 14963 5047 17068 20116 16897 17077
"203972_s_at" 16052 16664 6648 4676 17198 13499
"203973_s_at" 13757 17278 2164 3741 13422 2238
"203974_at" 20192 18611 17139 5003 16752 13107
"203975_s_at" 4814 1454 1652 6376 17265 10786
"203976_s_at" 5354 18998 1618 3336 19677 19236
"203977_at" 5125 1175 21319 2317 21948 1972
"203978_at" 21478 2649 7121 8461 13703 15817
"203979_at" 7277 10100 15657 16084 15180 21904
"203980_at" 8480 10921 18766 15194 10778 19324
"203981_s_at" 3814 2249 3133 5282 1978 21254
"203982_s_at" 19363 15838 18028 14910 13182 9128
"203983_at" 17761 18207 15563 8396 7797 10709
"203984_s_at" 19969 6399 7003 7069 18915 13473
"203985_at" 14382 21907 19610 17632 7913 20947
"203986_at" 14003 2392 2414 17772 3692 12364
"203987_at" 645 18287 18091 18042 18509 13783
"203988_s_at" 21496 6446 17189 9474 3178 13619
"203989_x_at" 12485 17445 20223 1734 22276 11060
"203990_s_at" 4834 16322 16256 4614 3764 3335
"203991_s_at" 19856 16536 14478 4106 21333 20521
"203992_s_at" 5949 20831 7085 10036 4196 13729
"203993_x_at" 7539 10613 8582 12624 9458 5473
"203994_s_at" 613 16937 13893 20121 6270 1803
"203995_at" 11116 13559 10708 20692 17359 9957
"203996_s_at" 650 11511 11864 18893 755 15691
"203997_at" 11461 5079 17776 8289 16033 10790
"203998_s_at" 1501 16409 20518 8664 2183 19763
"203999_at" 10112 6611 15705 8625 7046 22065
"204000_at" 21336 18502 20207 1346 2136 13048
"204001_at" 2267 21815 2457 21353 4014 2015
"204002_s_at" 1658 19649 15166 4979 3986 8311
"204003_s_at" 17295 1170 12808 1733 16173 21101
"204004_at" 15408 19035 19271 7769 13519 18720
"204005_s_at" 7775 16582 14523 9279 16727 18275
"204006_s_at" 7934 12014 515 668 15174 9611
"204007_at" 20696 11989 6597 6730 3273 3204
"204008_at" 1785 20156 1723 20188 1323 14398
"204009_s_at" 20369 4235 19459 2212 17824 20127
"204010_s_at" 1917 5620 20282 18073 2695 21301
"204011_at" 5182 20729 14944 22108 20278 17980
"204012_s_at" 19141 19796 5641 18055 20214 15441
"204013_s_at" 11711 15063 8605 3985 582 6807
"204014_at" 10991 21074 14869 22124 22169 14248
"204015_s_at" 33 18140 7361 21979 21788 2042
"204016_at" 15720 1436 13503 19997 6411 16809
"204017_at" 6779 18757 13749 9228 6795 19567
"204018_x_at" 10613 9306 9471 782 383 5732
"204019_s_at" 19057 16796 4826 6749 7808 18194
"204020_at" 14219 7046 16871 9178 15216 16227
"204021_s_at" 16134 2554 4211 4588 4215 12920
"204022_at" 17262 19028 6300 5205 18901 18840
"204023_at" 6299 6829 5707 10398 7695 14892
"204024_at" 2480 17632 16372 18634 19117 17910
"204025_s_at" 4585 3850 16510 5574 5149 16242
"204026_s_at" 17865 16637 14054 17216 14962 9988
"204027_s_at" 18434 4360 19595 20422 15866 16764
"204028_s_at" 15809 20683 5763 6075 5794 10919
"204029_at" 1994 17566 4950 2790 6845 10065
"204030_s_at" 10278 4891 15546 2861 21089 16328
"204031_s_at" 19303 7479 16490 5422 6271 12136
"204032_at" 17336 2655 13469 2424 18878 13653
"204033_at" 20316 16457 13939 6500 16489 13200
"204034_at" 19290 19214 14644 6763 3807 11767
"204035_at" 21343 11189 20365 1671 2548 259
"204036_at" 20328 13152 15125 14035 12535 17409
"204037_at" 216 8627 13476 14908 8666 15429
"204038_s_at" 404 14315 16633 14153 12261 20973
"204039_at" 12985 22049 496 20052 1708 9
"204040_at" 19793 13591 6227 15480 235 14548
"204041_at" 12114 15343 7813 22195 19416 8997
"204042_at" 20673 16401 3813 10285 5578 12515
"204043_at" 8807 14680 9856 14975 11911 6045
"204044_at" 18578 6917 9912 5583 3485 8557
"204045_at" 6638 1879 5009 1674 6333 18776
"204046_at" 12684 10101 11806 14853 14386 7358
"204047_s_at" 21281 19691 20189 19756 18468 3100
"204048_s_at" 20307 6392 12719 17336 18685 16962
"204049_s_at" 20413 20171 17295 8750 15561 20996
"204050_s_at" 3796 4366 4863 5142 7837 11239
"204051_s_at" 7821 14551 7096 20997 21024 13242
"204052_s_at" 12973 14482 10133 11529 12981 8941
"204053_x_at" 17389 17050 9991 2843 15681 810
"204054_at" 21121 2772 11519 8957 18783 9079
"204055_s_at" 22164 22 1532 5197 3066 17197
"204056_s_at" 19710 5287 20347 1858 16443 19194
"204057_at" 3000 12152 20398 12817 10617 9310
"204058_at" 14002 19924 20110 5302 3271 19168
"204059_s_at" 20643 6136 17846 9707 15759 15991
"204060_s_at" 21073 6102 20437 5415 3774 10025
"204061_at" 21452 1266 18353 17061 17435 18239
"204062_s_at" 21426 17320 18969 4997 14265 15434
"204063_s_at" 1504 246 21944 19447 18338 1382
"204064_at" 5444 7601 15682 17971 19149 18603
"204065_at" 17273 5930 6322 21036 16615 19939
"204066_s_at" 8090 19848 14539 7252 15321 14252
"204067_at" 4703 20370 14592 18331 5593 19011
"204068_at" 21346 17189 17466 3885 6481 14839
"204069_at" 7428 2445 1521 2800 691 19246
"204070_at" 2334 8778 21476 20329 3019 16233
"204071_s_at" 20126 20026 5988 16559 1606 15909
"204072_s_at" 16388 11006 950 10568 11788 2477
"204073_s_at" 18362 9585 1212 18742 12851 567
"204074_s_at" 16044 18890 7308 19222 13869 17214
"204075_s_at" 19713 522 13733 9355 2746 21130
"204076_at" 19718 1383 17149 6619 19865 14267
"204077_x_at" 12871 3880 7523 18694 371 154
"204078_at" 12995 17392 15650 4873 4540 17294
"204079_at" 20248 21054 3778 1423 16165 20285
"204080_at" 12583 20245 5060 7200 4256 19466
"204081_at" 21354 6069 2064 2026 15510 10576
"204082_at" 19228 16643 20254 6091 6537 19071
"204083_s_at" 342 10596 677 13727 15927 19093
"204084_s_at" 16625 20224 6775 17120 17722 18765
"204085_s_at" 1262 475 4706 18862 20926 17009
"204086_at" 14741 9299 2286 86 13346 16984
"204087_s_at" 3993 6489 5991 9834 14209 10178
"204088_at" 6064 19520 811 6887 7515 12055
"204089_x_at" 18506 20346 5089 8210 18081 18946
"204090_at" 21258 17629 2375 3048 19292 2197
"204091_at" 20112 5001 6804 7596 6630 18567
"204092_s_at" 15598 7061 5225 9750 15296 14539
"204093_at" 6234 5617 12630 3799 17069 12217
"204094_s_at" 21596 17140 18988 7492 6274 16845
"204095_s_at" 5045 9144 617 19506 17334 7534
"204096_s_at" 3300 805 17270 20823 1588 396
"204097_s_at" 18509 1764 3452 9364 17438 20557
"204098_at" 19463 5936 19345 3497 18547 13223
"204099_at" 8383 21723 18267 18089 21468 21327
"204100_at" 11739 10704 9429 15222 9521 5526
"204101_at" 19723 1161 2308 271 19082 22252
"204102_s_at" 3806 4065 6188 17490 9531 10358
"204103_at" 514 12321 8172 11672 11667 6669
"204104_at" 9454 1755 20746 20947 21509 21931
"204105_s_at" 9941 7531 9643 3631 4502 2680
"204106_at" 21472 17245 19538 9091 14009 20315
"204107_at" 1202 4082 3764 18772 19380 20189
"204108_at" 18317 16882 20451 5709 17395 20854
"204109_s_at" 1998 6017 20317 19445 19246 14300
"204110_at" 9338 16175 14253 12003 9442 8014
"204111_at" 1304 12972 11994 10830 12544 9781
"204112_s_at" 21958 4489 6807 6099 18078 12236
"204113_at" 21395 21863 14147 5388 17572 17308
"204114_at" 14611 15339 20103 11092 12901 10367
"204115_at" 15563 458 6740 12548 8645 15500
"204116_at" 17502 10432 21495 13108 18745 1579
"204117_at" 13793 21352 7204 3135 4295 11800
"204118_at" 18937 15470 1246 1458 21462 6721
"204119_s_at" 5525 5394 7491 7705 13977 10748
"204120_s_at" 21833 20504 18052 10362 16096 19079
"204121_at" 20785 21183 1930 22054 19154 16716
"204122_at" 15164 13526 9083 13265 8848 8403
"204123_at" 18087 870 4371 16661 5926 3217
"204124_at" 15533 5743 20385 14561 2696 3734
"204125_at" 16269 3536 20004 5251 15934 19873
"204126_s_at" 3947 18874 2964 7943 16103 11699
"204127_at" 16484 6519 12890 9475 15600 16373
"204128_s_at" 15936 6571 17081 17433 20826 20489
"204129_at" 8065 20997 15901 702 21479 20322
"204130_at" 6818 7852 12054 11437 12593 6360
"204131_s_at" 5739 4935 4254 20812 15342 18293
"204132_s_at" 3511 4187 7005 9086 17009 13453
"204133_at" 3615 3060 18894 3527 19529 14404
"204134_at" 10427 13872 493 14262 8833 8908
"204135_at" 18668 5260 18849 8748 712 9477
"204136_at" 1561 14773 2508 3276 20808 12476
"204137_at" 22024 16824 20016 18084 4128 19616
"204138_s_at" 16544 637 3805 1644 22026 17876
"204139_x_at" 21022 213 14643 1905 19935 19963
"204140_at" 22218 20132 15940 6762 20197 19399
"204141_at" 21292 19042 6031 16647 4380 13996
"204142_at" 17812 7138 17204 8805 4792 13779
"204143_s_at" 12642 7101 3361 9242 14776 15610
"204144_s_at" 2839 18907 19233 21338 3366 21362
"204145_at" 16789 3257 15945 16364 13961 12194
"204146_at" 18375 16641 7213 9348 15290 21994
"204147_s_at" 17762 20902 18221 18131 7692 11242
"204148_s_at" 13550 3229 3802 6649 2765 11191
"204149_s_at" 3420 435 5856 1323 1352 11809
"204150_at" 3225 9539 13550 9935 17128 5364
"204151_x_at" 10696 17060 14666 3328 19390 2769
"204152_s_at" 2303 10701 9724 10865 9517 7506
"204153_s_at" 5114 20279 2892 20580 16219 1565
"204154_at" 21 12391 1857 832 4588 6485
"204155_s_at" 5576 4218 4631 10246 2270 1629
"204156_at" 2848 860 20352 4383 3505 21495
"204157_s_at" 19040 18227 14178 7557 15614 20392
"204158_s_at" 19403 20747 1263 1804 6548 18815
"204159_at" 19564 1841 5039 20127 2763 14593
"204160_s_at" 1005 20701 13349 6477 5570 16440
"204161_s_at" 17591 20412 20138 1068 3435 10694
"204162_at" 20426 2880 14244 5072 4055 14741
"204163_at" 12186 8815 7892 13059 12609 7836
"204164_at" 15345 11519 18822 658 21495 1392
"204165_at" 17110 2055 4281 4719 7890 21602
"204166_at" 1758 4438 16251 18139 20615 1534
"204167_at" 15409 18683 1501 9952 7676 21253
"204168_at" 18189 7477 18508 5364 2474 19869
"204169_at" 3448 22005 19319 2433 19572 15314
"204170_s_at" 16358 5429 6956 8454 17467 12742
"204171_at" 5335 3199 18904 18502 19083 21867
"204172_at" 16354 2099 17933 18240 18659 21634
"204173_at" 14591 4229 14212 5708 15139 17003
"204174_at" 13907 14785 18733 17607 18223 6749
"204175_at" 4027 7641 7279 19358 17122 11646
"204176_at" 20776 20716 15190 1789 7077 21912
"204177_s_at" 21682 2826 14250 5828 3379 11703
"204178_s_at" 13706 18634 14860 2695 7001 17628
"204179_at" 1215 306 4053 1125 1005 12113
"204180_s_at" 12557 21525 20303 2348 18459 21163
"204181_s_at" 6009 2727 20973 17105 19046 11330
"204182_s_at" 1880 18104 21975 2164 17805 10658
"204183_s_at" 4227 21965 21970 20231 3090 18656
"204184_s_at" 2637 4477 22189 8455 20388 10582
"204185_x_at" 15754 17815 19913 18526 17374 15056
"204186_s_at" 16530 16601 19980 4369 17861 18970
"204187_at" 10834 14320 20662 21524 22159 195
"204188_s_at" 11328 3307 19607 3431 21482 1122
"204189_at" 2728 21671 114 20214 21124 22236
"204190_at" 5194 19361 4524 3479 7209 16173
"204191_at" 15657 1002 12771 17519 6117 13767
"204192_at" 787 11629 9286 14727 8640 5807
"204193_at" 2352 3047 4982 2285 2958 17268
"204194_at" 17735 20243 14714 4848 7173 18416
"204195_s_at" 1034 19384 1133 2698 18380 3653
"204196_x_at" 21056 11570 11383 20878 856 1238
"204197_s_at" 4796 12144 21978 1420 20740 17376
"204198_s_at" 17893 12747 4047 15712 12639 22128
"204199_at" 7308 125 2335 20508 1976 1432
"204200_s_at" 8583 21093 18898 20858 21937 1966
"204201_s_at" 4964 20951 18338 3216 13404 17392
"204202_at" 1950 5603 5870 3323 773 15514
"204203_at" 13037 17612 13203 9605 15430 13077
"204204_at" 5501 21789 15649 4301 2090 3759
"204205_at" 12412 15875 528 11674 8510 2298
"204206_at" 13517 5820 12559 9102 6569 11618
"204207_s_at" 17023 4787 5683 5542 19729 2250
"204208_at" 6280 18165 18356 2613 6910 18868
"204209_at" 21313 1438 6137 5121 19304 3248
"204210_s_at" 7521 354 6662 4554 5411 991
"204211_x_at" 16614 2628 19130 16637 18624 1897
"204212_at" 16983 3112 17034 16451 3413 20930
"204213_at" 10510 286 1418 712 18900 4898
"204214_s_at" 14142 21252 12495 20357 19208 15321
"204215_at" 18437 5410 2613 7427 18054 15001
"204216_s_at" 13637 17878 5895 17578 16702 17034
"204217_s_at" 98 19079 14840 8088 2971 20262
"204218_at" 4977 1118 5005 5810 15537 10834
"204219_s_at" 13025 16877 5172 9796 7854 19285
"204220_at" 4574 11056 11619 13308 9154 4807
"204221_x_at" 21819 19353 20294 1745 16483 13978
"204222_s_at" 4654 12768 14398 10852 21363 1442
"204223_at" 8824 10379 8835 11566 8905 4116
"204224_s_at" 22126 5362 13635 2588 16835 18461
