"inst_7051" "inst_7056" "inst_7078"
"217828_at" 19588 21352 21102
"217829_s_at" 11854 2759 1421
"217830_s_at" 14519 13355 13956
"217831_s_at" 12438 2315 14086
"217832_at" 19961 20361 18252
"217833_at" 21352 20467 18856
"217834_s_at" 14699 15646 14825
"217835_x_at" 12839 13245 13604
"217836_s_at" 21179 20166 20923
"217837_s_at" 2504 2252 2038
"217838_s_at" 11746 14433 14706
"217839_at" 19553 20714 20497
"217840_at" 2911 2197 13883
"217841_s_at" 18525 16434 17364
"217842_at" 19220 17567 19329
"217843_s_at" 21983 16815 20548
"217844_at" 20600 19795 20374
"217845_x_at" 10752 11609 3200
"217846_at" 12444 2167 3821
"217847_s_at" 12362 1439 2518
"217848_s_at" 2949 1317 2796
"217849_s_at" 2400 921 17363
"217850_at" 21815 21466 21293
"217851_s_at" 13058 13919 3014
"217852_s_at" 17012 16325 15362
"217853_at" 1790 17070 14516
"217854_s_at" 10690 1535 1023
"217855_x_at" 15495 595 1146
"217856_at" 17361 13823 3071
"217857_s_at" 13648 17741 15923
"217858_s_at" 18748 18264 19212
"217859_s_at" 15286 2474 19108
"217860_at" 10684 11815 592
"217861_s_at" 18044 20665 20655
"217862_at" 21764 20716 20494
"217863_at" 20606 20775 21551
"217864_s_at" 22023 21341 21020
"217865_at" 12995 11831 2390
"217866_at" 19787 21083 21446
"217867_x_at" 1052 683 13869
"217868_s_at" 13603 1190 2860
"217869_at" 2525 2327 2719
"217870_s_at" 12182 2175 2604
"217871_s_at" 11090 2484 2347
"217872_at" 12853 2054 13845
"217873_at" 19932 18221 18045
"217874_at" 2435 11322 3611
"217875_s_at" 19470 13016 625
"217876_at" 19713 2827 2099
"217877_s_at" 20672 18476 19356
"217878_s_at" 17001 16827 15921
"217879_at" 17878 15371 15459
"217880_at" 19934 18071 18585
"217881_s_at" 19739 18826 17328
"217882_at" 11414 11271 1007
"217883_at" 17476 16214 16061
"217884_at" 19948 18443 18435
"217885_at" 11682 14267 14445
"217886_at" 20861 21860 21268
"217887_s_at" 16148 18135 14562
"217888_s_at" 19579 20998 20980
"217889_s_at" 6256 3929 4966
"217890_s_at" 14152 1646 360
"217891_at" 11474 16318 15660
"217892_s_at" 12280 13329 4603
"217893_s_at" 20668 19501 19592
"217894_at" 19393 19870 20048
"217895_at" 15946 18212 18564
"217896_s_at" 12456 13574 1026
"217897_at" 8544 4602 6520
"217898_at" 14976 13342 13762
"217899_at" 12501 2446 2287
"217900_at" 11468 13439 4142
"217901_at" 14368 12219 1255
"217902_s_at" 17694 17549 15598
"217903_at" 17501 16676 17998
"217904_s_at" 10971 1834 19222
"217905_at" 16273 14192 186
"217906_at" 18677 18229 18066
"217907_at" 16457 16974 16296
"217908_s_at" 15007 14059 2396
"217909_s_at" 20060 20208 19718
"217910_x_at" 20836 21884 21798
"217911_s_at" 13604 1037 3847
"217912_at" 2841 14312 15823
"217913_at" 11375 1970 4469
"217914_at" 928 14039 18007
"217915_s_at" 18552 15398 16275
"217916_s_at" 1354 14800 14752
"217917_s_at" 11467 11773 3558
"217918_at" 2346 746 3161
"217919_s_at" 15002 13914 2610
"217920_at" 17043 13228 13691
"217921_at" 17480 11200 1998
"217922_at" 15782 13828 14225
"217923_at" 12005 14678 15846
"217924_at" 1976 2792 14599
"217925_s_at" 2735 11467 2717
"217926_at" 12497 2257 2964
"217927_at" 10851 2215 1915
"217928_s_at" 20073 17576 19016
"217929_s_at" 16649 15010 100
"217930_s_at" 12558 2030 3471
"217931_at" 499 445 18632
"217932_at" 12783 12832 14098
"217933_s_at" 11924 13527 2344
"217934_x_at" 2579 632 14713
"217935_s_at" 14772 16119 17241
"217936_at" 21534 20363 20762
"217937_s_at" 11703 19543 20692
"217938_s_at" 16430 15447 16518
"217939_s_at" 19202 20087 19851
"217940_s_at" 19198 19068 20105
"217941_s_at" 21402 19909 19421
"217942_at" 2313 18582 18974
"217943_s_at" 18406 19564 18809
"217944_at" 11649 728 858
"217945_at" 11805 11469 2675
"217946_s_at" 12027 2655 3768
"217947_at" 12122 13603 2446
"217948_at" 16475 1588 2139
"217949_s_at" 12266 1498 1043
"217950_at" 16231 15419 2476
"217951_s_at" 15791 18665 17401
"217952_x_at" 20201 21656 21996
"217953_at" 5088 4269 11828
"217954_s_at" 21456 22027 21579
"217955_at" 17157 20233 18770
"217956_s_at" 15687 16124 14329
"217957_at" 19045 19615 20224
"217958_at" 14710 16026 15526
"217959_s_at" 15536 14397 13973
"217960_s_at" 11411 13369 2383
"217961_at" 21110 21702 21840
"217962_at" 11505 13352 3848
"217963_s_at" 11879 12025 3706
"217964_at" 14613 12731 3577
"217965_s_at" 18371 19238 17759
"217966_s_at" 8276 14977 4292
"217967_s_at" 7902 14429 14822
"217968_at" 11985 1338 14101
"217969_at" 1876 1805 4172
"217970_s_at" 20568 17415 16292
"217971_at" 19399 19118 17943
"217972_at" 13850 13365 14615
"217973_at" 12283 13580 1054
"217974_at" 2589 1817 221
"217975_at" 9516 15508 14785
"217976_s_at" 21904 22161 21696
"217977_at" 15425 16691 16397
"217978_s_at" 17198 17330 17402
"217979_at" 12260 11616 2248
"217980_s_at" 14224 17705 18413
"217981_s_at" 19863 20985 21401
"217982_s_at" 14464 2017 4287
"217983_s_at" 2679 15641 3718
"217984_at" 1173 1345 14738
"217985_s_at" 21272 21972 21478
"217986_s_at" 21651 22204 22051
"217987_at" 21069 21961 21880
"217988_at" 6507 11284 4529
"217989_at" 14788 18863 18083
"217990_at" 15999 18630 16426
"217991_x_at" 1490 1562 16715
"217992_s_at" 1540 13146 2065
"217993_s_at" 19260 20333 18951
"217994_x_at" 468 1425 957
"217995_at" 11377 12050 14055
"217996_at" 21640 21547 21678
"217997_at" 19947 21958 22134
"217998_at" 19083 14070 17180
"217999_s_at" 15262 15622 18416
"218000_s_at" 14499 20325 21903
"218001_at" 16740 19926 18628
"218002_s_at" 8992 10907 11702
"218003_s_at" 11239 1665 3667
"218004_at" 15186 14960 16587
"218005_at" 20863 21605 21484
"218006_s_at" 19756 20840 20770
"218007_s_at" 12038 12056 2629
"218008_at" 18321 14851 15604
"218009_s_at" 15164 12722 4067
"218010_x_at" 1122 1501 2936
"218011_at" 1465 1839 3628
"218012_at" 13136 19314 21149
"218013_x_at" 19955 19559 19237
"218014_at" 19205 19041 18301
"218015_s_at" 4582 10090 5623
"218016_s_at" 20761 21280 21014
"218017_s_at" 18779 18531 15908
"218018_at" 2293 15557 3298
"218019_s_at" 16919 11879 16106
"218020_s_at" 500 14186 15258
"218021_at" 13853 1377 15067
"218022_at" 15144 15586 20008
"218023_s_at" 21524 21077 20367
"218024_at" 10949 691 14357
"218025_s_at" 14984 12211 3116
"218026_at" 1501 12504 509
"218027_at" 19078 20517 19908
"218028_at" 14564 14635 13932
"218029_at" 2309 16559 16312
"218030_at" 11865 696 14338
"218031_s_at" 21382 19576 20164
"218032_at" 20720 21437 21702
"218033_s_at" 9545 10421 13250
"218034_at" 10599 1319 995
"218035_s_at" 14520 17006 3583
"218036_x_at" 19159 17207 15800
"218037_at" 15766 17540 18508
"218038_at" 13005 219 15689
"218039_at" 16034 13954 14656
"218040_at" 21632 17472 21147
"218041_x_at" 22183 22268 22267
"218042_at" 14533 12720 4137
"218043_s_at" 18589 19298 20172
"218044_x_at" 3160 7434 11278
"218045_x_at" 911 1344 741
"218046_s_at" 11206 12333 3652
"218047_at" 16860 18759 18161
"218048_at" 13482 11130 770
"218049_s_at" 11114 11504 2986
"218050_at" 2707 13969 2062
"218051_s_at" 1360 1184 1926
"218052_s_at" 15503 11674 3701
"218053_at" 15421 11165 2581
"218054_s_at" 10909 10987 7138
"218055_s_at" 13117 13249 2302
"218056_at" 10976 14779 13955
"218057_x_at" 17866 17344 16871
"218058_at" 18332 18818 19515
"218059_at" 19066 19631 18750
"218060_s_at" 12575 15074 15954
"218061_at" 1084 2247 1883
"218062_x_at" 21366 20549 21243
"218063_s_at" 5478 9719 7675
"218064_s_at" 18657 16783 13958
"218065_s_at" 13689 13695 4470
"218066_at" 13018 14352 16476
"218067_s_at" 19270 14789 15635
"218068_s_at" 21546 21913 20852
"218069_at" 10725 12184 13849
"218070_s_at" 1713 11809 13689
"218071_s_at" 21790 22072 21744
"218072_at" 14932 15746 14900
"218073_s_at" 15388 11624 3743
"218074_at" 11396 2060 1988
"218075_at" 1479 11463 13995
"218076_s_at" 16285 20629 21242
"218077_s_at" 12806 12721 2023
"218078_s_at" 11289 12342 2985
"218079_s_at" 19509 18632 19790
"218080_x_at" 14092 16004 3281
"218081_at" 1722 510 219
"218082_s_at" 19750 17166 16779
"218083_at" 1262 1994 15106
"218084_x_at" 3740 991 1534
"218085_at" 15428 2046 1020
"218086_at" 1729 1923 51
"218087_s_at" 6509 4293 14117
"218088_s_at" 16742 17209 16722
"218089_at" 22107 21590 22078
"218090_s_at" 17505 13845 4302
"218091_at" 20017 20855 20641
"218092_s_at" 14319 19678 20369
"218093_s_at" 15486 15527 16460
"218094_s_at" 14317 19828 18288
"218095_s_at" 20710 19981 19562
"218096_at" 16942 16637 3114
"218097_s_at" 12603 13000 950
"218098_at" 19729 20112 19745
"218099_at" 16721 18892 18420
"218100_s_at" 14621 13446 15054
"218101_s_at" 12228 1907 2866
"218102_at" 14836 12447 1603
"218103_at" 17981 18978 18472
"218104_at" 22000 20505 20291
"218105_s_at" 2778 13454 3846
"218106_s_at" 13188 12010 3958
"218107_at" 20462 21756 20419
"218108_at" 17921 14700 4615
"218109_s_at" 13373 2258 1707
"218110_at" 12040 12200 3481
"218111_s_at" 17042 12989 16975
"218112_at" 11545 14017 15964
"218113_at" 20348 20152 20260
"218114_at" 15072 17800 2950
"218115_at" 15667 14578 15208
"218116_at" 11141 13533 694
"218117_at" 10562 1690 872
"218118_s_at" 15949 15921 17139
"218119_at" 16196 15835 16725
"218120_s_at" 17519 16586 17274
"218121_at" 17600 17589 18509
"218122_s_at" 20626 18933 20445
"218123_at" 13326 17151 17111
"218124_at" 13414 16599 4504
"218125_s_at" 18007 13625 15360
"218126_at" 14238 15770 16850
"218127_at" 21140 19379 19523
"218128_at" 21564 20920 3820
"218129_s_at" 21895 20376 20151
"218130_at" 21253 20028 19561
"218131_s_at" 12604 17863 14634
"218132_s_at" 11730 14086 15733
"218133_s_at" 21425 21385 21069
"218134_s_at" 21974 22173 21864
"218135_at" 16129 13747 15979
"218136_s_at" 19786 21867 21338
"218137_s_at" 17086 13730 1582
"218138_at" 17582 17462 18135
"218139_s_at" 19522 17035 17054
"218140_x_at" 12942 14354 4414
"218141_at" 19233 20719 21760
"218142_s_at" 19912 21121 20429
"218143_s_at" 13369 11884 1385
"218144_s_at" 1156 18605 4154
"218145_at" 20086 20277 20255
"218146_at" 15997 18041 17608
"218147_s_at" 21306 19260 19136
"218148_at" 726 355 824
"218149_s_at" 20611 16649 17444
"218150_at" 16001 16065 14303
"218151_x_at" 18412 16957 18294
"218152_at" 21350 21148 20555
"218153_at" 13072 2089 2022
"218154_at" 6447 528 15338
"218155_x_at" 14940 15246 16356
"218156_s_at" 18178 12686 19129
"218157_x_at" 17218 18950 20794
"218158_s_at" 21210 16889 16875
"218159_at" 12991 16355 16515
"218160_at" 14288 12952 3722
"218161_s_at" 17804 2957 790
"218162_at" 401 737 110
"218163_at" 11498 2487 1475
"218164_at" 2083 883 3796
"218165_at" 16852 16358 15811
"218166_s_at" 21847 22049 21723
"218167_at" 14290 12006 3416
"218168_s_at" 12273 18540 18606
"218169_at" 15057 15321 3430
"218170_at" 14598 16985 15075
"218171_at" 20278 18024 17148
"218172_s_at" 19705 16366 15455
"218173_s_at" 10803 14010 12177
"218174_s_at" 11253 17849 1910
"218175_at" 14757 801 17500
"218176_at" 20906 21227 19987
"218177_at" 18123 18786 19927
"218178_s_at" 20533 19842 18237
"218179_s_at" 12972 17066 17305
"218180_s_at" 507 11598 15746
"218181_s_at" 17579 13190 4363
"218182_s_at" 5411 13396 6985
"218183_at" 8479 13051 4352
"218184_at" 19356 12782 529
"218185_s_at" 20379 18428 17764
"218186_at" 11235 12714 656
"218187_s_at" 13745 12797 15902
"218188_s_at" 11068 11344 4308
"218189_s_at" 13303 14610 2505
"218190_s_at" 10623 2661 2615
"218191_s_at" 17386 15497 15104
"218192_at" 19257 20035 20856
"218193_s_at" 17478 13646 14046
"218194_at" 2201 13278 13865
"218195_at" 15967 17400 16472
"218196_at" 16616 17668 18842
"218197_s_at" 20241 19679 20788
"218198_at" 21451 20635 21428
"218199_s_at" 1483 16235 19425
"218200_s_at" 2571 1637 4373
"218201_at" 1833 1324 839
"218202_x_at" 19132 213 17222
"218203_at" 17591 16061 19436
"218204_s_at" 15964 18473 17432
"218205_s_at" 20402 19884 20383
"218206_x_at" 18227 19224 15958
"218207_s_at" 8234 5071 5382
"218208_at" 14279 14589 1975
"218209_s_at" 17182 11819 4223
"218210_at" 16665 13069 14665
"218211_s_at" 13477 13878 14233
"218212_s_at" 13659 14540 15597
"218213_s_at" 12094 2347 3330
"218214_at" 21229 21744 21134
"218215_s_at" 17770 1398 16928
"218216_x_at" 1457 909 2674
"218217_at" 13717 12076 1039
"218218_at" 15370 18231 17752
"218219_s_at" 13243 15901 507
"218220_at" 14866 15407 4464
"218221_at" 20598 20596 21059
"218222_x_at" 2085 9518 11747
"218223_s_at" 19853 18659 11033
"218224_at" 20288 19425 18440
"218225_at" 11917 444 17669
"218226_s_at" 11984 11320 13777
"218227_at" 2381 120 1318
"218228_s_at" 19609 22029 20174
"218229_s_at" 21958 20900 21095
"218230_at" 19552 18194 17503
"218231_at" 16092 16692 15959
"218232_at" 8397 7379 9789
"218233_s_at" 11071 1929 2568
"218234_at" 3400 2140 9174
"218235_s_at" 18478 17565 15896
"218236_s_at" 21052 16369 16531
"218237_s_at" 16108 15251 16018
"218238_at" 17193 18692 18601
"218239_s_at" 18565 20422 18561
"218240_at" 19193 16505 20722
"218241_at" 20634 19617 20384
"218242_s_at" 21999 22240 22168
"218243_at" 15223 18972 17168
"218244_at" 20768 20670 21376
"218245_at" 17976 20298 21151
"218246_at" 13352 20466 21217
"218247_s_at" 20958 20515 20720
"218248_at" 20847 16274 18987
"218249_at" 17219 18928 18975
"218250_s_at" 14630 14269 15693
"218251_at" 18903 18226 21156
"218252_at" 21612 21431 20631
"218253_s_at" 14305 12573 3792
"218254_s_at" 13764 15352 4369
"218255_s_at" 13644 19538 16548
"218256_s_at" 20677 18822 19522
"218257_s_at" 1789 16554 17075
"218258_at" 18796 19967 20691
"218259_at" 21745 21630 21832
"218260_at" 17942 15144 4020
"218261_at" 1634 2585 1097
"218262_at" 19591 19136 18005
"218263_s_at" 22273 22283 22279
"218264_at" 481 71 19
"218265_at" 17615 12616 2320
"218266_s_at" 257 73 425
"218267_at" 1239 1099 17442
"218268_at" 18161 19747 16861
"218269_at" 18035 16301 17073
"218270_at" 11549 2098 3059
"218271_s_at" 11845 14474 14169
"218272_at" 15602 13433 19587
"218273_s_at" 18516 21797 21071
"218274_s_at" 21226 17383 21205
"218275_at" 12109 392 162
"218276_s_at" 19818 21503 22043
"218277_s_at" 14318 13862 15533
"218278_at" 18449 21942 20324
"218279_s_at" 10884 15567 10926
"218280_x_at" 729 923 599
"218281_at" 13298 11198 2800
"218282_at" 15016 16552 18389
"218283_at" 19969 19152 18668
"218284_at" 13226 726 417
"218285_s_at" 13294 16380 4087
"218286_s_at" 14685 13546 16025
"218287_s_at" 12393 14196 2620
"218288_s_at" 19237 17860 15855
"218289_s_at" 17872 14508 18053
"218290_at" 16360 16978 19550
"218291_at" 13163 11794 2452
"218292_s_at" 18747 19888 16736
"218293_x_at" 10118 8442 7250
"218294_s_at" 20717 18507 3125
"218295_s_at" 21095 20960 21974
"218296_x_at" 15926 12030 15854
"218297_at" 16201 14156 21453
"218298_s_at" 5829 5865 8084
"218299_at" 19181 21569 21050
"218300_at" 20504 14899 17308
"218301_at" 455 498 239
"218302_at" 13315 442 3070
"218303_x_at" 21898 21966 21727
"218304_s_at" 22076 22099 21819
"218305_at" 1125 13963 2843
"218306_s_at" 18949 17826 18851
"218307_at" 18447 20794 20101
"218308_at" 16361 18518 19117
"218309_at" 17106 12707 2716
"218310_at" 17767 19478 19191
"218311_at" 21921 21963 21978
"218312_s_at" 8672 15702 2105
"218313_s_at" 12803 12353 1854
"218314_s_at" 21248 21872 21416
"218315_s_at" 18873 17487 20033
"218316_at" 20339 20201 20155
"218317_x_at" 2868 404 3909
"218318_s_at" 19998 17721 19093
"218319_at" 21075 20598 18900
"218320_s_at" 1003 11450 1652
"218321_x_at" 2618 12689 14087
"218322_s_at" 173 15547 1699
"218323_at" 20157 20619 20036
"218324_s_at" 18296 20012 18543
"218325_s_at" 21586 21189 21849
"218326_s_at" 21469 21481 21250
"218327_s_at" 14147 18211 18639
"218328_at" 2736 12226 1275
"218329_at" 22129 22210 22149
"218330_s_at" 18060 20647 21074
"218331_s_at" 20154 19954 18813
"218332_at" 7973 11186 23
"218333_at" 15009 18014 16556
"218334_at" 12849 13270 1873
"218335_x_at" 18285 22202 20283
"218336_at" 13513 13392 14509
"218337_at" 16235 16028 17790
"218338_at" 19380 12895 4384
"218339_at" 14943 18382 16846
"218340_s_at" 18737 15691 14434
"218341_at" 13402 16308 15813
"218342_s_at" 14558 11476 1864
"218343_s_at" 19906 16600 17949
"218344_s_at" 18286 20981 20749
"218345_at" 10004 8589 13486
"218346_s_at" 12400 21282 20397
"218347_at" 20570 21090 20635
"218348_s_at" 17996 17563 17720
"218349_s_at" 13615 13526 14085
"218350_s_at" 20852 21781 22002
"218351_at" 17683 13073 15026
"218352_at" 17277 13056 2232
"218353_at" 3966 3265 11977
"218354_at" 2094 1485 1322
"218355_at" 15823 16495 15647
"218356_at" 20876 19503 20693
"218357_s_at" 11242 2389 4472
"218358_at" 12240 12043 3365
"218359_at" 369 14688 785
"218360_at" 20999 19868 19411
"218361_at" 21851 21475 21700
"218362_s_at" 107 132 1643
"218363_at" 17904 18118 18721
"218364_at" 17427 20176 18166
"218365_s_at" 12234 16583 1387
"218366_x_at" 17802 19381 19224
"218367_x_at" 20386 22068 21028
"218368_s_at" 22012 21818 21465
"218369_s_at" 15258 14243 13454
"218370_s_at" 22234 21538 22189
"218371_s_at" 15535 11654 160
"218372_at" 12563 17287 18939
"218373_at" 19296 20995 20176
"218374_s_at" 19650 21142 21893
"218375_at" 16856 19874 17897
"218376_s_at" 16538 1385 18280
"218377_s_at" 13872 16087 16721
"218378_s_at" 21527 20594 21674
"218379_at" 22229 22226 22115
"218380_at" 8819 1609 16680
"218381_s_at" 12301 1307 733
"218382_s_at" 1894 14562 16689
"218383_at" 15128 16076 3051
"218384_at" 12850 12162 3967
"218385_at" 14140 16843 3989
"218386_x_at" 17619 18290 19160
"218387_s_at" 2872 1910 2295
"218388_at" 2860 2112 2646
"218389_s_at" 2882 20468 2169
"218390_s_at" 11143 2634 14529
"218391_at" 1160 2381 4538
"218392_x_at" 11507 373 18771
"218393_s_at" 15989 12678 16972
"218394_at" 2506 14040 14517
"218395_at" 19453 15975 16294
"218396_at" 17673 11278 14216
"218397_at" 18997 18975 18729
"218398_at" 22192 22255 22245
"218399_s_at" 20882 20959 21520
"218400_at" 14226 783 14095
"218401_s_at" 20071 18813 20513
"218402_s_at" 11688 16391 17235
"218403_at" 15738 16416 15982
"218404_at" 12955 13705 2571
"218405_at" 21762 20886 21567
"218406_x_at" 5614 182 6868
"218407_x_at" 10751 1552 1116
"218408_at" 2527 15987 17044
"218409_s_at" 14857 14228 2850
"218410_s_at" 18772 11088 12139
"218411_s_at" 21781 17519 19982
"218412_s_at" 19577 15742 21603
"218413_s_at" 8674 10548 16751
"218414_s_at" 19468 20686 21099
"218415_at" 18753 20428 17366
"218416_s_at" 3245 13400 16279
"218417_s_at" 1815 1411 91
"218418_s_at" 17704 16558 17006
"218419_s_at" 17743 17875 15496
"218420_s_at" 19949 20880 19291
"218421_at" 18972 14054 16234
"218422_s_at" 13866 16158 17487
"218423_x_at" 20987 21443 18764
"218424_s_at" 11519 15896 2560
"218425_at" 17260 20246 20613
"218426_s_at" 20607 20130 18896
"218427_at" 18551 17830 18901
"218428_s_at" 19402 21093 21955
"218429_s_at" 4317 16275 20685
"218430_s_at" 18476 12656 15477
"218431_at" 18905 21339 20963
"218432_at" 19486 14939 3826
"218433_at" 949 484 1481
"218434_s_at" 14016 2815 3075
"218435_at" 13159 11675 14364
"218436_at" 2681 5471 7615
"218437_s_at" 18660 14194 15711
"218438_s_at" 16750 13978 4166
"218439_s_at" 13715 13331 3625
"218440_at" 14150 16357 3696
"218441_s_at" 17453 16859 16169
"218442_at" 21294 22060 21829
"218443_s_at" 2482 13007 3759
"218444_at" 14463 16071 163
"218445_at" 12089 1741 16963
"218446_s_at" 20196 14821 15150
"218447_at" 2962 13731 14132
"218448_at" 14693 16753 2558
"218449_at" 18254 2343 3632
"218450_at" 13608 13351 14337
"218451_at" 9157 11823 2555
"218452_at" 21175 18407 20624
"218453_s_at" 12413 16894 15205
"218454_at" 14100 787 3295
"218455_at" 636 14530 18408
"218456_at" 12161 21193 21552
"218457_s_at" 13724 5840 7013
"218458_at" 16042 14661 17658
"218459_at" 18138 14775 18642
"218460_at" 2271 12863 3121
"218461_at" 16217 12293 2671
"218462_at" 18738 19305 20078
"218463_s_at" 20887 20302 21093
"218464_s_at" 17636 19599 19130
"218465_at" 17328 13337 697
"218466_at" 11855 2034 3990
"218467_at" 17037 17989 17716
"218468_s_at" 3956 9946 4947
"218469_at" 8541 13415 11995
"218470_at" 20830 21530 19929
"218471_s_at" 14012 2762 1426
"218472_s_at" 22218 21969 22205
"218473_s_at" 12758 17041 13957
"218474_s_at" 17380 19957 17756
"218475_at" 19387 19099 18089
"218476_at" 15001 15147 9275
"218477_at" 13332 2019 3210
"218478_s_at" 21982 21467 21522
"218479_s_at" 12448 18247 16724
"218480_at" 15654 2256 927
"218481_at" 15048 14210 3476
"218482_at" 14271 2539 14500
"218483_s_at" 17917 18132 16152
"218484_at" 10426 5590 11647
"218485_s_at" 16850 18799 11245
"218486_at" 19206 21851 21899
"218487_at" 16268 17993 18422
"218488_at" 11913 13875 14373
"218489_s_at" 12722 17135 16820
"218490_s_at" 22063 21861 22091
"218491_s_at" 16302 16858 15083
"218492_s_at" 18505 18005 20275
"218493_at" 1688 2427 3377
"218494_s_at" 1078 1992 1610
"218495_at" 1612 11738 1533
"218496_at" 14273 14216 15773
"218497_s_at" 15231 15405 14702
"218498_s_at" 19081 2730 2700
"218499_at" 13935 11438 1447
"218500_at" 20219 21248 21793
"218501_at" 21713 21701 21897
"218502_s_at" 19561 20181 20404
"218503_at" 14038 13923 4197
"218504_at" 11611 11795 15225
"218505_at" 19460 20955 21580
"218506_x_at" 1006 16032 14829
"218507_at" 22245 22251 22167
"218508_at" 20182 19575 19355
"218509_at" 685 496 954
"218510_x_at" 17665 10434 10947
"218511_s_at" 12469 1199 894
"218512_at" 16604 18291 16944
"218513_at" 21855 20113 18438
"218514_at" 21889 20570 21845
"218515_at" 21636 21065 21742
"218516_s_at" 12565 2621 3812
"218517_at" 21779 21074 22136
"218518_at" 20194 21283 18705
"218519_at" 21887 19337 19066
"218520_at" 21609 21254 21778
"218521_s_at" 14295 2211 15452
"218522_s_at" 19012 20453 21426
"218523_at" 1597 14057 2436
"218524_at" 21733 18521 21675
"218525_s_at" 543 14068 17555
"218526_s_at" 1679 14388 16768
"218527_at" 15458 14566 16916
"218528_s_at" 21960 22050 20425
"218529_at" 11561 712 4586
"218530_at" 16803 18592 19691
"218531_at" 10760 1749 3261
"218532_s_at" 20473 15295 15573
"218533_s_at" 2574 13196 15747
"218534_s_at" 21289 13888 17112
"218535_s_at" 21711 20776 21852
"218536_at" 16426 18150 18330
"218537_at" 245 469 133
"218538_s_at" 14963 15574 15383
"218539_at" 21646 22225 22246
"218540_at" 11245 15932 15590
"218541_s_at" 6165 6227 8519
"218542_at" 17257 17104 18159
"218543_s_at" 735 17029 18372
"218544_s_at" 21818 22080 22092
"218545_at" 17391 14920 17311
"218546_at" 18216 20560 21123
"218547_at" 17648 18817 18412
"218548_x_at" 17623 13849 18378
"218549_s_at" 13972 14368 15253
"218550_s_at" 16851 19124 19263
"218551_at" 18635 13302 18188
"218552_at" 1971 11251 14153
"218553_s_at" 15855 18947 17056
"218554_s_at" 150 18549 4150
"218555_at" 1170 11160 14889
"218556_at" 13069 15248 1627
"218557_at" 1756 11253 2333
"218558_s_at" 17059 16306 15993
"218559_s_at" 20405 7852 10302
"218560_s_at" 17020 21187 20800
"218561_s_at" 10680 2801 2582
"218562_s_at" 17120 22000 19400
"218563_at" 1010 1309 3178
"218564_at" 21767 21402 21749
"218565_at" 19866 18796 21395
"218566_s_at" 20959 19031 16487
"218567_x_at" 2632 11421 4158
"218568_at" 15571 15876 14292
"218569_s_at" 21569 20624 20679
"218570_at" 21703 19751 20702
"218571_s_at" 1268 1773 2684
"218572_at" 16433 1211 3334
"218573_at" 16573 15531 19846
"218574_s_at" 18927 19830 17335
"218575_at" 16786 14366 15344
"218576_s_at" 18867 19735 19531
"218577_at" 16531 15812 16042
"218578_at" 19497 20740 20757
"218579_s_at" 20228 19522 20259
"218580_x_at" 11554 993 4362
"218581_at" 18273 16287 16547
"218582_at" 18274 17541 17347
"218583_s_at" 20020 18214 17502
"218584_at" 15574 12127 14417
"218585_s_at" 22163 22130 22137
"218586_at" 21742 20024 19715
"218587_s_at" 16896 18274 18568
"218588_s_at" 15842 17130 15367
"218589_at" 6770 22114 22212
"218590_at" 20346 17808 21034
"218591_s_at" 4562 8968 14810
"218592_s_at" 13625 14413 4599
"218593_at" 19523 20129 18763
"218594_at" 18403 14029 16490
"218595_s_at" 19432 13657 17511
"218596_at" 20081 12288 2432
"218597_s_at" 11362 13472 3091
"218598_at" 17004 16221 17129
"218599_at" 3471 8977 7770
"218600_at" 2993 9758 9882
"218601_at" 20965 21976 21966
"218602_s_at" 21326 11326 4501
"218603_at" 20528 19898 20438
"218604_at" 22235 22192 22192
"218605_at" 20877 19851 19387
"218606_at" 19104 16157 17787
"218607_s_at" 20263 16869 18127
"218608_at" 16905 16701 610
"218609_s_at" 17842 14733 17969
"218610_s_at" 15652 11577 704
"218611_at" 21148 20582 20213
"218612_s_at" 12115 12862 20286
"218613_at" 11683 17404 15512
"218614_at" 20918 21568 21805
"218615_s_at" 21579 21948 21915
"218616_at" 20864 22077 21735
"218617_at" 19698 17089 17439
"218618_s_at" 13380 16015 13605
"218619_s_at" 21913 21390 22062
"218620_s_at" 16130 14519 13618
"218621_at" 8934 17818 18825
"218622_at" 17263 17522 17291
"218623_at" 6459 6533 8874
"218624_s_at" 12868 17780 16067
"218625_at" 8990 8893 12501
"218626_at" 20334 20367 20960
"218627_at" 15707 13535 14062
"218628_at" 12024 12057 3856
"218629_at" 9579 7500 11051
"218630_at" 17271 16437 16465
"218631_at" 21602 21524 21672
"218632_at" 1690 14220 15272
"218633_x_at" 20096 18686 17650
"218634_at" 18865 19358 18054
"218636_s_at" 13134 13735 15877
"218637_at" 12472 14046 17196
"218638_s_at" 9094 5238 11463
"218639_s_at" 21281 20073 20681
"218640_s_at" 22143 22105 22132
"218641_at" 21123 21183 21962
"218642_s_at" 16367 2497 16177
"218643_s_at" 14331 11587 14056
"218644_at" 2628 1381 15261
"218645_at" 22030 19742 19652
"218646_at" 19956 19467 19864
"218647_s_at" 20619 18371 20549
"218648_at" 20432 21094 20827
"218649_x_at" 19130 18677 17184
"218650_at" 11563 14393 2938
"218651_s_at" 10308 21693 21946
"218652_s_at" 15864 15470 15290
"218653_at" 14028 17097 19664
"218654_s_at" 12685 11627 13621
"218655_s_at" 17447 14894 19849
"218656_s_at" 6066 12305 2792
"218657_at" 19058 3762 12723
