"inst_1466" "inst_1886" "inst_1966" "inst_4949" "inst_6604"
"218477_at" 18348 3305 1901 4366 6994
"218478_s_at" 5750 2582 2442 17508 5382
"218479_s_at" 5300 3130 18160 18360 4125
"218480_at" 3962 1443 13884 7504 6642
"218481_at" 14486 16896 15894 7898 19752
"218482_at" 18232 16667 3564 4323 13618
"218483_s_at" 3342 4893 19414 18154 6452
"218484_at" 9756 13104 11754 10191 11298
"218485_s_at" 17621 5664 371 18570 18533
"218486_at" 21572 2670 12814 6150 13769
"218487_at" 20633 2532 15762 7072 18669
"218488_at" 15623 16648 3843 4372 17797
"218489_s_at" 3439 15849 1720 7409 13410
"218490_s_at" 5931 2805 3074 3798 15284
"218491_s_at" 3559 17309 3968 16845 6051
"218492_s_at" 2540 388 19035 21532 5166
"218493_at" 15303 3395 17515 7980 5438
"218494_s_at" 15319 19428 4181 18043 17560
"218495_at" 14052 19795 16918 19617 15416
"218496_at" 17985 18852 21659 8594 13935
"218497_s_at" 5042 4650 16140 7626 5869
"218498_s_at" 22033 6749 1599 197 19922
"218499_at" 18456 1860 1597 8990 4756
"218500_at" 18444 5621 650 19227 18973
"218501_at" 15868 19592 1057 4622 6457
"218502_s_at" 18729 19624 7821 2816 14414
"218503_at" 19815 18719 16785 17586 5575
"218504_at" 5027 3492 15841 20220 19664
"218505_at" 5080 1279 15747 3267 3347
"218506_x_at" 20351 20159 21940 18353 13303
"218507_at" 5330 17822 20771 8255 1970
"218508_at" 979 1396 20224 3906 4693
"218509_at" 19956 5880 15433 2219 14884
"218510_x_at" 18149 17982 6409 121 21182
"218511_s_at" 2829 18870 22184 21960 14072
"218512_at" 5262 4858 20669 8543 5719
"218513_at" 22071 1757 22045 8371 7256
"218514_at" 5852 3778 17890 17066 13776
"218515_at" 15250 20013 2712 1740 6981
"218516_s_at" 16548 22236 17056 18999 18757
"218517_at" 3927 5218 19083 8619 18295
"218518_at" 4657 1149 18926 6161 4875
"218519_at" 16707 19322 1029 2713 7074
"218520_at" 15657 2871 627 6332 16856
"218521_s_at" 1973 19538 19153 7817 21215
"218522_s_at" 1323 4467 20929 17965 4410
"218523_at" 20532 3266 14302 21878 1882
"218524_at" 5914 1488 16247 19675 15006
"218525_s_at" 17734 14360 21894 16756 19117
"218526_s_at" 2403 17952 1384 5952 5620
"218527_at" 16794 5903 19788 5968 3655
"218528_s_at" 19940 4832 1684 17655 7477
"218529_at" 20950 6575 2397 18958 20150
"218530_at" 4329 18264 16719 17916 13969
"218531_at" 1528 1401 364 20497 18990
"218532_s_at" 5072 13505 3658 18802 205
"218533_s_at" 17991 2506 17884 18527 2959
"218534_s_at" 4676 2169 21555 2677 2941
"218535_s_at" 15823 18314 16091 5444 5229
"218536_at" 17194 1968 3163 2323 2473
"218537_at" 21896 15878 8213 20714 3384
"218538_s_at" 16016 21539 18053 3728 2976
"218539_at" 15229 16920 17699 9564 5706
"218540_at" 19695 19902 2065 18790 20685
"218541_s_at" 7200 11267 12414 11438 9621
"218542_at" 15277 19388 17645 9055 17096
"218543_s_at" 3041 19545 4409 6249 3937
"218544_s_at" 14650 4280 17512 9107 16711
"218545_at" 20395 20988 20948 1467 2527
"218546_at" 2901 3810 12475 2287 14624
"218547_at" 2749 4939 22257 9440 15610
"218548_x_at" 5578 18372 17436 16862 14453
"218549_s_at" 3341 19430 20928 5272 17929
"218550_s_at" 14954 3140 11352 19827 1440
"218551_at" 30 22178 21154 392 22142
"218552_at" 15269 2294 15981 297 15821
"218553_s_at" 21389 20370 21101 20116 7117
"218554_s_at" 21842 3958 21455 7862 20881
"218555_at" 4232 1706 1783 5911 14095
"218556_at" 5018 19940 15868 7857 19149
"218557_at" 14372 18821 18193 5251 17471
"218558_s_at" 14791 5361 15741 8299 13308
"218559_s_at" 2121 8153 554 21737 8111
"218560_s_at" 4338 4942 683 19691 3480
"218561_s_at" 16596 17558 17662 9325 17730
"218562_s_at" 19515 1015 20274 6820 3100
"218563_at" 3349 21363 2962 4803 16821
"218564_at" 5915 1315 20793 16887 17831
"218565_at" 3777 4691 17386 7166 5078
"218566_s_at" 15917 18421 22077 6471 16842
"218567_x_at" 6011 16766 18959 19265 13928
"218568_at" 15983 6774 18682 8078 14543
"218569_s_at" 19447 15319 4615 19579 6240
"218570_at" 15765 4839 3201 3782 16735
"218571_s_at" 15556 3892 18516 8163 4995
"218572_at" 19664 18893 20178 1711 18519
"218573_at" 2493 12341 5588 6329 6955
"218574_s_at" 20476 482 14222 21171 6001
"218575_at" 2510 17689 18882 4435 14824
"218576_s_at" 4522 17539 19874 6257 4490
"218577_at" 19502 3387 4549 5810 4160
"218578_at" 3229 1404 1648 1960 17210
"218579_s_at" 19737 13407 681 1419 6201
"218580_x_at" 4943 21935 17800 19703 14209
"218581_at" 2161 18043 20044 21760 18368
"218582_at" 16674 20651 1380 3610 6306
"218583_s_at" 19397 16710 16517 3908 5332
"218584_at" 4375 6751 3567 18458 5679
"218585_s_at" 15509 4655 15765 5235 6549
"218586_at" 14667 20272 17755 7868 15368
"218587_s_at" 17086 6740 18702 2310 16577
"218588_s_at" 2912 20465 22046 4648 2712
"218589_at" 7233 2115 21761 10817 1926
"218590_at" 3475 6226 16372 3947 18404
"218591_s_at" 17308 8643 15015 589 21064
"218592_s_at" 20612 1219 1175 7339 5433
"218593_at" 3474 19815 20087 8433 18294
"218594_at" 2168 6505 18906 2401 3375
"218595_s_at" 17698 6024 20755 9505 3231
"218596_at" 19490 12771 929 20263 1001
"218597_s_at" 18532 21500 16175 7004 13792
"218598_at" 19959 5235 20959 3639 19156
"218599_at" 10896 4082 16253 15374 20392
"218600_at" 7758 7182 16045 13607 1164
"218601_at" 4076 16625 461 20421 19685
"218602_s_at" 22200 11246 7043 683 20270
"218603_at" 18365 21343 18302 3578 5971
"218604_at" 15122 18340 287 7182 4502
"218605_at" 17977 16910 22202 6936 2306
"218606_at" 5243 3823 22107 7173 6848
"218607_s_at" 19081 18328 2197 3266 6021
"218608_at" 21697 16996 11629 21554 5246
"218609_s_at" 20331 5 643 21884 19779
"218610_s_at" 3058 7297 6691 4089 19638
"218611_at" 16482 4174 16008 8304 5969
"218612_s_at" 5714 6525 1089 19981 14967
"218613_at" 8994 745 7004 696 5393
"218614_at" 16938 2081 2120 2020 2054
"218615_s_at" 18668 20179 20462 8831 16436
"218616_at" 18298 21911 19451 6678 17854
"218617_at" 15875 6077 20933 9341 18372
"218618_s_at" 16447 21169 19986 3376 15164
"218619_s_at" 1040 2245 19743 19781 14903
"218620_s_at" 1039 21793 366 7408 7348
"218621_at" 11640 729 4483 15418 21603
"218622_at" 15824 3102 18854 8838 7359
"218623_at" 12680 12816 12824 11529 9228
"218624_s_at" 4551 17105 17708 2553 17097
"218625_at" 13574 11205 18094 4559 6683
"218626_at" 16942 6308 2710 6198 16019
"218627_at" 18068 6266 16444 17063 13642
"218628_at" 19831 17339 862 4365 16182
"218629_at" 6819 1773 18488 15884 2404
"218630_at" 20794 1947 20998 3498 2062
"218631_at" 2138 17672 20379 7662 1030
"218632_at" 6090 2892 4574 17819 2343
"218633_x_at" 19731 4124 18953 8162 16271
"218634_at" 5352 19895 20275 19690 18683
"218636_s_at" 1699 6331 8 5232 3478
"218637_at" 3310 617 21302 2974 18466
"218638_s_at" 20363 9471 20373 8492 2872
"218639_s_at" 21474 13919 17608 429 21214
"218640_s_at" 16845 2967 19764 4534 17073
"218641_at" 1794 6227 2749 2693 5883
"218642_s_at" 1499 512 16388 20835 1794
"218643_s_at" 20969 5914 18956 7143 14854
"218644_at" 15576 6510 47 17190 16159
"218645_at" 19689 325 16151 4098 14683
"218646_at" 18851 20383 2245 19016 5839
"218647_s_at" 18287 20850 20616 20022 18419
"218648_at" 2942 4049 17722 7192 6787
"218649_x_at" 16309 3649 20646 2834 15293
"218650_at" 5888 20617 3667 16841 3912
"218651_s_at" 9023 1886 6520 9489 16584
"218652_s_at" 16265 3606 19145 17089 4474
"218653_at" 15605 22182 21982 9430 2296
"218654_s_at" 5485 5931 17718 17687 17293
"218655_s_at" 14246 20613 20907 20864 19990
"218656_s_at" 10717 5350 13781 15514 3629
"218657_at" 2620 11256 10601 7811 767
"218658_s_at" 21484 22225 18809 19218 6655
"218659_at" 2274 17428 16364 3390 4481
"218660_at" 21246 22120 16222 9259 7349
"218661_at" 17243 797 19548 20721 5949
"218662_s_at" 16010 19478 19227 2045 15863
"218663_at" 14420 20669 20033 2316 19374
"218664_at" 19185 2976 261 2404 20831
"218665_at" 2939 3796 12970 19047 3791
"218666_s_at" 1667 3422 2470 19003 19892
"218667_at" 15762 839 4706 4402 6102
"218668_s_at" 19349 19126 4406 4213 3783
"218669_at" 17313 16921 19647 4742 4889
"218670_at" 14682 2298 20858 8369 17597
"218671_s_at" 19282 3439 18721 5661 19759
"218672_at" 14939 19203 19731 3702 5487
"218673_s_at" 15830 671 533 17390 19647
"218674_at" 20675 12448 13668 7742 18451
"218675_at" 21977 8695 12055 17473 1552
"218676_s_at" 2681 19238 4668 19692 16234
"218677_at" 15039 20290 12520 19219 20312
"218678_at" 5096 19406 13581 21106 16647
"218679_s_at" 17762 16666 3598 18460 17856
"218680_x_at" 16724 21905 19053 4302 14685
"218681_s_at" 16839 20889 19517 18677 14236
"218682_s_at" 20138 6090 17729 19367 17830
"218683_at" 17882 21975 17497 9418 2061
"218684_at" 14508 16689 17901 4374 14862
"218685_s_at" 21738 19781 4393 17349 15507
"218686_s_at" 17896 18676 13885 20365 20249
"218687_s_at" 164 9874 10070 1656 9433
"218688_at" 15933 16501 5904 21693 18813
"218689_at" 21368 16029 103 17132 15752
"218690_at" 6811 9825 12029 13890 813
"218691_s_at" 1830 10348 12633 9727 14852
"218692_at" 14037 17244 6364 20192 14464
"218693_at" 14371 86 7085 8569 7184
"218694_at" 14379 7555 7722 7874 8628
"218695_at" 14649 19476 3316 21950 17450
"218696_at" 18007 21449 16429 8367 18458
"218697_at" 2127 4852 17769 21257 3185
"218698_at" 20619 5404 20617 3235 16838
"218699_at" 18988 3009 17605 2916 14050
"218700_s_at" 1819 15045 20626 7445 15727
"218701_at" 14783 2660 17670 2970 6785
"218702_at" 18877 3608 4097 18385 16014
"218703_at" 20264 19758 463 3014 4768
"218704_at" 19901 5151 14508 5720 10309
"218705_s_at" 3387 20812 13026 16831 13999
"218706_s_at" 21848 19111 9239 4222 2369
"218707_at" 18200 22018 14944 20692 4713
"218708_at" 14953 19966 4786 18036 13621
"218709_s_at" 19894 5065 17609 1646 4113
"218710_at" 15513 18656 19242 4355 18694
"218711_s_at" 11736 10354 10741 15027 2236
"218712_at" 16631 3972 21890 6867 15101
"218713_at" 19899 3883 17585 17432 20781
"218714_at" 3082 13149 4171 16856 22040
"218715_at" 18019 18084 18839 7290 4121
"218716_x_at" 3167 20537 17968 5268 6699
"218717_s_at" 11378 1064 7229 14048 16410
"218718_at" 12879 16632 4819 11487 5276
"218719_s_at" 16917 20123 2922 6539 5006
"218720_x_at" 18715 22187 13147 20674 18049
"218721_s_at" 15588 2007 17565 3565 19044
"218722_s_at" 14295 18359 22021 19520 4963
"218723_s_at" 11424 8202 18850 15678 19441
"218724_s_at" 4145 768 1595 834 20105
"218725_at" 2679 5546 20412 8618 1927
"218726_at" 6063 18859 19437 1910 5547
"218727_at" 998 21710 21123 4831 18705
"218728_s_at" 16970 6098 19398 6913 14471
"218729_at" 16521 19295 18810 16884 7034
"218730_s_at" 6633 11434 11682 9584 9209
"218731_s_at" 5439 16032 7685 8209 769
"218732_at" 19065 18826 21393 7754 15554
"218733_at" 18609 21017 19206 788 20627
"218734_at" 15321 2373 3199 4267 21097
"218735_s_at" 2066 6109 4835 1260 16380
"218736_s_at" 11944 13290 12534 11711 17794
"218737_at" 17480 5956 682 3165 16330
"218738_s_at" 20073 5949 19487 3977 5339
"218739_at" 16649 19038 2852 1772 15283
"218740_s_at" 2841 1714 20146 18336 5415
"218741_at" 3350 437 4525 18407 16033
"218742_at" 16524 12764 6225 2878 2458
"218743_at" 16823 4157 20655 20236 20923
"218744_s_at" 4472 16589 11261 20644 4544
"218745_x_at" 21772 22238 15852 7370 21322
"218746_at" 6452 8993 15339 13546 10967
"218747_s_at" 9337 10702 8282 10510 1018
"218748_s_at" 21150 20709 1846 773 14913
"218749_s_at" 196 22129 31 22268 18223
"218750_at" 18576 2122 16684 17851 15676
"218751_s_at" 18501 10233 16505 3096 2492
"218752_at" 21831 21333 3894 17172 17486
"218753_at" 426 5507 20124 18325 14946
"218754_at" 14494 17926 19668 17625 4029
"218755_at" 20471 17778 4170 20957 3103
"218756_s_at" 21403 2095 14554 21448 16273
"218757_s_at" 6111 3984 17940 6715 6301
"218758_s_at" 17499 2054 22149 17010 1369
"218759_at" 21264 7612 13066 22173 64
"218760_at" 17195 2063 19686 2233 13526
"218761_at" 20680 20111 3233 7093 6017
"218762_at" 22280 16321 13509 7390 7007
"218763_at" 2339 21030 587 1704 6800
"218764_at" 6242 20057 6948 20663 6162
"218765_at" 22240 4943 21387 12 20419
"218766_s_at" 6180 20400 17691 8231 20515
"218767_at" 5904 5541 2840 18009 19040
"218768_at" 4234 17213 16726 7791 1997
"218769_s_at" 21455 2130 218 1363 6583
"218770_s_at" 2716 3254 1934 5392 16158
"218771_at" 18470 20265 19372 1528 18286
"218772_x_at" 15633 21998 856 1581 13655
"218773_s_at" 2992 18546 18240 8964 19916
"218774_at" 21529 17710 20027 19221 5217
"218775_s_at" 21372 18096 19787 3247 15839
"218776_s_at" 541 6126 3251 8601 15996
"218777_at" 15707 6408 2166 19324 2478
"218778_x_at" 3514 10785 10011 611 16728
"218779_x_at" 20945 1903 15973 2455 19702
"218780_at" 18343 18725 114 7041 14756
"218781_at" 19186 19813 1513 5230 3615
"218782_s_at" 6306 19854 18035 6262 18078
"218783_at" 332 1471 18330 1294 20333
"218784_s_at" 20180 14799 9873 2456 22239
"218785_s_at" 22180 17207 14073 1416 19800
"218786_at" 21275 2048 16698 21183 1591
"218787_x_at" 21407 13074 46 1384 18220
"218788_s_at" 5429 3381 3397 18732 16645
"218789_s_at" 18395 2568 8327 20224 4394
"218790_s_at" 8436 13298 11964 17277 12204
"218791_s_at" 21409 2215 21426 6871 19830
"218792_s_at" 16085 17607 11985 1733 2616
"218793_s_at" 19431 18346 1618 19680 20445
"218794_s_at" 15577 317 16681 8613 6409
"218795_at" 18555 16846 2239 9484 13613
"218796_at" 21192 4717 14864 4745 15576
"218797_s_at" 17031 2284 2752 9333 15347
"218798_at" 3533 2315 22272 19912 15942
"218799_at" 5067 18581 2871 19704 7363
"218800_at" 4749 16112 12580 1421 15090
"218801_at" 18266 21769 22213 1549 19367
"218802_at" 19599 626 1774 18644 18015
"218803_at" 16864 4503 21187 17936 3035
"218804_at" 7378 5869 5570 13532 5498
"218805_at" 6836 13258 51 13799 10063
"218806_s_at" 4588 7483 2610 3039 8366
"218807_at" 20635 915 21103 17731 20933
"218808_at" 18858 13579 7550 21608 1443
"218809_at" 18235 6691 16802 2088 17424
"218810_at" 21458 19714 20121 4263 4579
"218811_at" 1626 11188 402 666 2305
"218812_s_at" 19376 889 21823 22236 18443
"218813_s_at" 17087 16480 5255 21246 18933
"218814_s_at" 780 13239 107 10801 9915
"218815_s_at" 2944 20600 15109 2125 18521
"218816_at" 19442 2451 6075 6625 16917
"218817_at" 18835 6470 20604 3809 15864
"218818_at" 12353 21540 19439 9733 12921
"218819_at" 5271 19532 16118 7242 19635
"218820_at" 19669 13453 11921 5761 10635
"218821_at" 15691 3232 10025 17725 20236
"218822_s_at" 2140 15563 13895 21381 2718
"218823_s_at" 18838 4195 19645 7104 14076
"218824_at" 8342 12279 6998 12408 9393
"218825_at" 1547 12993 13892 13124 14307
"218826_at" 18881 5707 21737 5890 6147
"218827_s_at" 5700 20101 17814 4458 14955
"218828_at" 1486 21770 9908 997 2682
"218829_s_at" 17738 20074 1317 7831 1898
"218830_at" 16430 18722 19001 5628 13843
"218831_s_at" 6526 2355 14599 15100 16644
"218832_x_at" 22192 10230 5525 21280 12974
"218833_at" 2833 6837 20325 2848 4672
"218834_s_at" 3263 18536 15545 4133 17691
"218835_at" 9924 7256 8604 13806 7696
"218836_at" 1931 17360 17503 20904 20402
"218837_s_at" 1728 19399 17519 4471 4968
"218838_s_at" 19596 2744 4272 18849 1481
"218839_at" 3361 17826 6432 10695 14659
"218840_s_at" 17705 20140 18508 18821 15812
"218841_at" 3829 1688 15815 2887 18970
"218842_at" 15388 4452 21380 2824 5880
"218843_at" 12215 15465 11492 14379 11314
"218844_at" 2131 871 10949 2512 6612
"218845_at" 19344 6324 17830 18699 16787
"218846_at" 18790 882 22112 7437 13224
"218847_at" 1709 20746 7400 9032 7261
"218848_at" 15033 17119 4303 17514 17412
"218849_s_at" 20799 20313 1921 22191 14836
"218850_s_at" 14184 18364 2992 18224 16766
"218851_s_at" 3200 10526 7541 4024 13322
"218852_at" 17845 5359 18676 3736 4049
"218853_s_at" 17701 6270 20684 3432 15422
"218854_at" 21783 17424 13350 1435 1609
"218855_at" 4120 18512 2923 5328 21283
"218856_at" 5140 4854 22057 8426 13297
"218857_s_at" 3589 17918 18808 8195 13570
"218858_at" 20217 13828 7056 3570 21277
"218859_s_at" 2764 5032 19690 2912 19298
"218860_at" 5100 19993 20682 7129 6396
"218861_at" 15461 14555 4933 1936 17967
"218862_at" 1246 2575 1784 3588 16853
"218863_s_at" 2344 11986 5283 15877 8893
"218864_at" 9619 8899 12389 11460 1085
"218865_at" 2042 20097 10390 17062 7112
"218866_s_at" 14054 17714 17146 6619 16981
"218867_s_at" 4454 20442 19185 18284 2373
"218868_at" 5230 5936 2455 2821 21026
"218869_at" 19415 9781 18802 7702 1550
"218870_at" 9328 13718 17600 14347 12679
"218871_x_at" 6222 20398 22051 3242 15148
"218872_at" 21791 12513 16671 21584 11885
"218873_at" 5326 21570 3827 8985 15209
"218874_s_at" 450 19954 20432 18297 555
"218875_s_at" 21939 866 20420 1201 7486
"218876_at" 11040 8997 6867 12056 9404
"218877_s_at" 2271 17767 20140 7619 2430
"218878_s_at" 15166 4554 19277 3164 5310
"218879_s_at" 20851 10856 10215 1175 1113
"218880_at" 21844 1080 13070 17591 20011
"218881_s_at" 7974 9710 14587 12756 8894
"218882_s_at" 2435 18498 21050 2367 6202
"218883_s_at" 6042 17806 16645 3654 5205
"218884_s_at" 19535 19695 4147 5940 1671
"218885_s_at" 20305 21699 6741 21639 1193
"218886_at" 19600 22154 4242 17472 6528
"218887_at" 3321 18966 21565 20870 13832
"218888_s_at" 16697 17691 18518 3545 5514
"218889_at" 17679 3910 18726 4275 3486
"218890_x_at" 16003 21689 15872 6140 13400
"218891_at" 21655 1568 4081 5838 18186
"218892_at" 13372 16333 10833 15082 1949
"218893_at" 19067 5282 4542 21672 18348
"218894_s_at" 21606 4645 2030 1989 2845
"218895_at" 19046 20627 1914 20881 2819
"218896_s_at" 19236 18699 3202 20758 17922
"218897_at" 17771 18159 17367 20856 3361
"218898_at" 2087 22020 16215 20784 2827
"218899_s_at" 8783 15439 10670 11858 9655
"218900_at" 19426 71 10564 21673 6893
"218901_at" 20628 395 5266 18425 2339
"218902_at" 2279 4995 21339 17144 13467
"218903_s_at" 3241 4366 16088 5569 16848
"218904_s_at" 16373 13273 19340 16942 20186
"218905_at" 14513 17555 16249 5069 6407
"218906_x_at" 20464 1959 13051 19816 14082
"218907_s_at" 16810 640 14506 1874 18841
"218908_at" 617 2043 365 8829 21840
"218909_at" 21798 20666 1386 2187 4264
"218910_at" 21376 16759 7695 2955 18260
"218911_at" 21325 585 4577 7943 3696
"218912_at" 15554 6593 2750 21214 14090
"218913_s_at" 643 9526 17647 21014 823
"218914_at" 15829 3968 1411 8258 2822
"218915_at" 4629 6889 16233 20397 7202
"218916_at" 19483 4455 21768 19915 295
"218917_s_at" 14366 6101 15986 3971 7384
"218918_at" 1778 14941 1878 18178 10335
"218919_at" 5260 5870 17756 7665 7109
"218920_at" 2460 21280 20271 20194 20607
"218921_at" 21417 6528 6172 21179 5551
"218922_s_at" 9635 16536 5016 14871 12332
"218923_at" 21821 380 18339 6217 2308
"218924_s_at" 18288 20776 3039 18181 18824
"218925_s_at" 763 9308 5913 12819 477
"218926_at" 17531 17966 2847 5585 3318
"218927_s_at" 1908 4475 18501 3946 15221
"218928_s_at" 14085 11035 8969 20902 919
"218929_at" 16146 4344 3918 894 4980
"218930_s_at" 17664 2589 17907 3234 14452
"218931_at" 14072 19664 14510 21379 15201
"218932_at" 4445 4972 20406 9301 5273
"218933_at" 20191 20699 3222 18871 2261
"218934_s_at" 11234 16503 8262 12591 13014
"218935_at" 2267 4928 13938 19896 20667
"218936_s_at" 4788 16742 20980 5291 20384
"218937_at" 2663 18435 3446 8009 19773
"218938_at" 16658 13729 19760 21182 1244
"218939_at" 4464 260 17887 20965 1945
"218940_at" 18471 6692 18896 3148 16834
"218941_at" 14602 4678 2378 17533 13878
"218942_at" 2534 18234 1297 8999 6426
"218943_s_at" 201 20416 12404 18299 2048
"218944_at" 20255 19414 6497 19012 18407
"218945_at" 17127 3997 21372 20101 17401
"218946_at" 5708 6660 529 3244 15298
"218947_s_at" 18335 4632 17031 6464 4384
"218948_at" 15630 17430 21588 3169 18758
"218949_s_at" 2033 4360 2912 3787 19013
"218950_at" 10869 2045 20089 12539 4969
"218951_s_at" 22050 1263 217 19655 16444
"218952_at" 21602 4634 18169 19852 15568
"218953_s_at" 3348 17016 19656 19167 14023
"218954_s_at" 16763 7672 13529 1274 2660
"218955_at" 1082 5602 4743 8429 14992
"218956_s_at" 21619 962 18449 20931 4201
"218957_s_at" 3407 20118 16425 17535 6906
"218958_at" 21587 13707 177 21720 19899
"218959_at" 23 14561 5435 22063 21499
"218960_at" 9567 12395 12795 20464 429
"218961_s_at" 2604 20741 2983 6267 16285
"218962_s_at" 1798 4521 21684 18348 6145
"218963_s_at" 12233 15426 12655 14815 683
"218964_at" 2351 14157 10081 2960 15697
"218965_s_at" 18447 12857 5447 21512 21557
"218966_at" 5126 5487 21980 7846 6259
"218967_s_at" 19122 21128 20477 5094 4356
"218968_s_at" 15910 17173 20042 7738 16702
"218969_at" 4381 6701 21306 8105 6296
"218970_s_at" 19585 2517 16162 4086 19194
"218971_s_at" 21027 3316 16117 8804 18259
"218972_at" 1774 17529 17024 19149 7132
"218973_at" 14687 21917 1167 2590 4650
"218974_at" 891 17547 18963 8126 21491
"218975_at" 10515 8923 12620 12196 10522
"218976_at" 16945 619 21158 8682 4369
"218977_s_at" 14661 21612 16716 21372 16123
"218978_s_at" 17034 8114 13160 5703 294
"218979_at" 14153 2978 3725 5773 15096
"218980_at" 8546 3879 12057 10859 15886
"218981_at" 7789 1164 21939 16023 16392
"218982_s_at" 17743 17200 19740 7485 15077
"218983_at" 10758 10774 14100 16963 2347
"218984_at" 15972 2672 21645 7912 6674
"218985_at" 2646 16485 14849 19615 15380
"218986_s_at" 7140 3790 8355 7423 1015
"218987_at" 15138 20326 2232 4996 19232
"218988_at" 4040 2291 11055 7875 4833
"218989_x_at" 19003 6586 21602 3129 3926
"218990_s_at" 10049 12781 13364 15791 10207
"218991_at" 14836 5176 3755 5778 1108
"218992_at" 14816 5901 1536 9563 18655
"218993_at" 13956 18434 21970 8834 15720
"218994_s_at" 19033 4535 13508 7401 15844
"218995_s_at" 11390 14714 7459 16490 13044
"218996_at" 14898 21060 1975 17316 16513
"218997_at" 18192 5833 18804 20323 18425
"218998_at" 3368 20103 16543 8800 14442
"218999_at" 9553 10523 9981 10052 1424
"219000_s_at" 18203 19142 3305 4301 6902
"219001_s_at" 16472 5845 4666 5134 20069
"219002_at" 19964 19891 2790 4207 15589
"219003_s_at" 16760 14080 17176 2302 20390
"219004_s_at" 18290 19879 17075 1605 14723
"219005_at" 10181 8986 11495 13971 10918
"219006_at" 15705 19824 20595 3616 16831
"219007_at" 18562 793 16943 6189 6298
"219008_at" 3020 15165 20113 20776 9951
"219009_at" 20819 9583 10540 6980 1801
"219010_at" 4887 4436 1592 19051 5923
"219011_at" 9824 12187 8761 11260 9203
"219012_s_at" 4959 5848 6080 6110 7220
"219013_at" 18795 19577 17649 3110 14215
"219014_at" 20043 6234 18930 17709 19227
"219015_s_at" 20221 19434 2505 1944 18102
"219016_at" 14710 19227 20720 7981 13498
"219017_at" 2407 2446 20969 1781 2854
"219018_s_at" 4403 19216 13947 310 17674
"219019_at" 1578 15930 3743 22091 4961
"219020_at" 18909 5745 16276 5190 19568
"219021_at" 5441 1223 18233 1137 17129
"219022_at" 3703 18397 21503 2421 5070
"219023_at" 5797 4701 20017 8539 19887
"219024_at" 4964 147 14396 19151 19766
"219025_at" 16 18507 20941 10129 1181
"219026_s_at" 19644 10020 14475 5254 427
"219027_s_at" 17415 2371 22121 1336 16430
"219028_at" 14066 1370 17083 4391 14739
"219029_at" 21184 4712 22176 18672 16985
"219030_at" 15409 20579 19141 18209 13339
"219031_s_at" 4483 5128 21990 1638 16083
"219032_x_at" 20257 16800 4594 18924 5899
"219033_at" 12675 14826 20712 11407 298
"219034_at" 165 16854 28 21692 18116
"219035_s_at" 18959 4685 3511 3316 7269
"219036_at" 16412 2070 8103 4356 18702
"219037_at" 6276 17083 21232 5951 13341
"219038_at" 18533 5672 15387 18747 6015
"219039_at" 5839 20235 7119 19341 21523
"219040_at" 42 13987 17456 18896 3838
"219041_s_at" 16659 6848 20354 8113 7351
"219042_at" 6892 14008 8660 15408 10968
"219043_s_at" 5787 19155 19410 4072 20535
"219044_at" 499 14377 9632 335 11611
"219045_at" 14145 18659 16800 8914 17179
"219046_s_at" 13469 10671 12449 15832 11507
"219047_s_at" 1455 10250 14832 17629 4014
"219048_at" 10222 19929 21297 714 5405
"219049_at" 12977 13970 5958 15149 2040
"219050_s_at" 3717 21760 21094 20215 21714
"219051_x_at" 18968 4957 17563 9365 16016
"219052_at" 2551 18770 21532 18123 1726
"219053_s_at" 2765 4583 19158 8869 14152
"219054_at" 9990 18070 5412 20580 6320
"219055_at" 18026 5525 764 17741 2957
"219056_at" 18039 19138 20138 5552 3345
"219057_at" 5818 15943 14288 20532 13477
"219058_x_at" 11535 19146 9629 15162 17416
"219059_s_at" 13444 10322 12147 16675 2583
"219060_at" 17178 18947 21734 1998 14740
"219061_s_at" 5849 2411 16906 19485 2080
"219062_s_at" 21414 4618 17611 2166 7319
"219063_at" 3932 3630 15761 18795 17255
"219064_at" 9855 12835 6440 3412 1618
"219065_s_at" 5857 4310 17108 4035 3614
"219066_at" 17670 1992 622 17891 5532
"219067_s_at" 17996 21144 884 2774 4821
"219068_x_at" 21242 3837 17837 844 17098
"219069_at" 16376 20572 2716 18197 5265
"219070_s_at" 20157 5379 20443 19598 17657
"219071_x_at" 2519 19058 20967 19446 13659
"219072_at" 17222 6265 21382 18729 14871
"219073_s_at" 17085 16885 12273 5146 3579
"219074_at" 2218 17892 22166 2646 4766
"219075_at" 20622 9373 13726 17787 21991
"219076_s_at" 15114 3060 17735 19042 17921
"219077_s_at" 16503 1072 1681 17507 6462
"219078_at" 4212 2560 18480 17810 5834
"219079_at" 20129 20842 16022 4296 16886
"219080_s_at" 14284 3652 21132 5783 3456
"219081_at" 3698 19628 20888 7559 17843
"219082_at" 18382 15113 8884 17174 5974
"219083_at" 16860 6734 3830 3060 17891
"219084_at" 5115 2552 2640 17952 306
"219085_s_at" 9281 13463 14251 1375 11737
"219086_at" 1120 668 19358 7141 15078
"219087_at" 12970 14674 5574 7537 5983
"219088_s_at" 5584 285 2310 17260 21867
"219089_s_at" 2984 1816 20222 8164 4300
"219090_at" 18707 11173 11434 19803 10394
"219091_s_at" 17282 12604 10109 8144 533
"219092_s_at" 1993 772 2978 6362 14474
"219093_at" 10559 4372 11473 10892 778
"219094_at" 22077 14205 7604 2312 1566
