"inst_1367" "inst_2051" "inst_2213" "inst_5853" "inst_7206"
"214567_s_at" 10921 11869 8644 14626 12768
"214568_at" 14841 5259 8998 13880 6630
"214569_at" 8569 8240 10191 9413 9361
"214570_x_at" 8548 12406 6326 13935 12594
"214571_at" 10734 12741 1183 508 7186
"214572_s_at" 13657 10688 8088 9513 5392
"214574_x_at" 20042 12113 8938 10701 1647
"214575_s_at" 5605 7848 8253 11721 13093
"214576_at" 9543 12012 8045 11084 11258
"214577_at" 12493 3932 6663 20996 1172
"214578_s_at" 6781 19869 4461 219 5486
"214579_at" 2270 3667 2308 21383 1769
"214580_x_at" 16691 16981 9438 13609 9131
"214581_x_at" 7864 15168 659 2389 553
"214582_at" 21809 12223 20222 17776 20484
"214583_at" 12691 21935 13782 7996 18774
"214584_x_at" 12891 6792 7051 15223 9571
"214585_s_at" 18041 19954 13495 19555 15531
"214586_at" 7166 1610 15084 25 6730
"214587_at" 12728 13672 19809 22093 20823
"214588_s_at" 15929 345 22126 601 2807
"214589_at" 7324 9283 11938 11327 8772
"214590_s_at" 7704 18085 13343 5535 555
"214591_at" 16961 5827 10868 9475 7241
"214592_s_at" 16166 11689 21568 19344 22252
"214593_at" 13851 12429 10447 12677 11559
"214594_x_at" 954 21834 4460 1904 17760
"214595_at" 7793 21135 4988 17714 781
"214596_at" 8699 12968 15483 20025 7862
"214597_at" 9335 8592 8442 14034 9540
"214598_at" 9612 109 6926 5036 11298
"214599_at" 16644 9353 19282 8970 13142
"214600_at" 15893 16289 2196 18610 20495
"214601_at" 11189 10569 9884 6547 7903
"214602_at" 11252 5894 6729 14195 10673
"214603_at" 15648 7018 743 12695 11773
"214604_at" 16972 7211 17536 3124 13002
"214605_x_at" 13788 21655 13226 3548 12288
"214606_at" 9152 15195 21473 1903 321
"214607_at" 21570 785 10470 6182 9159
"214608_s_at" 16975 4867 9528 14503 8333
"214609_at" 13500 6333 2036 15468 3252
"214610_at" 12577 6996 7610 14509 8158
"214611_at" 16997 11356 12205 9164 6971
"214612_x_at" 15979 37 11284 20605 7608
"214613_at" 13955 17852 14386 20456 8134
"214614_at" 15849 16842 16606 7281 5290
"214615_at" 7762 9496 8521 8776 9427
"214616_at" 1076 13238 18419 19009 13033
"214617_at" 2659 10141 20853 21522 15474
"214618_at" 8630 6203 11717 13916 13192
"214619_at" 16272 12809 6312 5190 6277
"214620_x_at" 1404 2903 3638 8539 16171
"214621_at" 11406 7608 7974 13107 6304
"214622_at" 9744 9914 6445 13363 11276
"214623_at" 7137 12970 16675 2348 10162
"214624_at" 2328 6719 10632 8993 2169
"214625_s_at" 12137 9126 8937 9910 12558
"214626_s_at" 19379 18563 14795 5213 19437
"214627_at" 2242 9698 6978 368 2729
"214628_at" 12879 12164 10636 14276 4906
"214629_x_at" 2577 15630 16035 6294 15542
"214630_at" 7623 10135 10052 13220 9889
"214631_at" 8530 9725 5594 9676 6687
"214632_at" 7638 8228 7227 12454 10823
"214633_at" 13512 11166 5582 14219 3420
"214634_at" 17002 18754 2607 9640 14117
"214635_at" 16163 6948 19017 9876 19488
"214636_at" 15067 4721 9164 10450 12746
"214637_at" 13165 9717 6844 9117 6864
"214638_s_at" 15681 20569 5778 1893 2909
"214639_s_at" 10529 2475 9248 3008 8961
"214640_at" 13979 11563 6517 15015 8093
"214641_at" 8290 12901 10072 9442 12687
"214642_x_at" 8980 5254 828 852 6252
"214643_x_at" 13032 4330 291 327 13578
"214644_at" 11060 14578 20242 10971 788
"214645_at" 12701 10643 12012 14891 4018
"214646_at" 12840 9405 10323 8873 12493
"214647_s_at" 13286 5004 15238 13315 6210
"214648_at" 9225 11440 8454 15017 9912
"214649_s_at" 4673 332 1582 20057 2592
"214650_x_at" 9564 12995 10073 2707 7086
"214651_s_at" 12796 15216 1806 7589 6211
"214652_at" 15502 6258 39 15410 1676
"214655_at" 15945 12702 8084 12109 374
"214656_x_at" 1510 20556 20836 21916 19981
"214657_s_at" 2452 22058 954 518 222
"214658_at" 33 15185 15221 2356 14103
"214659_x_at" 21937 15215 20649 21200 21073
"214660_at" 14394 6219 10781 152 11260
"214661_s_at" 18633 19421 15415 20972 14428
"214662_at" 20401 21524 4809 20377 4419
"214663_at" 2390 14485 18354 214 14561
"214664_at" 12650 17116 18463 22222 3303
"214665_s_at" 3188 13891 14965 5385 17599
"214666_x_at" 10502 2915 18549 15740 2061
"214667_s_at" 15310 11704 20864 13685 19685
"214668_at" 20062 11058 21255 683 4255
"214669_x_at" 14985 8155 2030 14733 7744
"214670_at" 2283 16724 13547 3881 18819
"214671_s_at" 8803 21392 20494 363 14422
"214672_at" 21601 17413 17650 7011 21694
"214673_s_at" 13968 8820 5855 10204 1190
"214674_at" 20564 933 1110 19902 19531
"214675_at" 12012 10190 11011 14973 10286
"214676_x_at" 1079 796 22067 18962 881
"214677_x_at" 15330 9428 10900 13981 11764
"214678_x_at" 11928 22192 21027 19629 15728
"214679_x_at" 11889 19400 19996 7531 21612
"214680_at" 12792 7762 9618 11337 8213
"214681_at" 937 20998 4791 610 21262
"214682_at" 3111 13310 19887 19941 14876
"214683_s_at" 1808 1866 12264 568 4066
"214684_at" 2799 21513 3030 4914 1578
"214685_at" 15406 12284 9703 227 18809
"214686_at" 5085 3726 13991 6225 16069
"214687_x_at" 18178 16366 5193 8316 3957
"214688_at" 1547 4364 13506 142 164
"214689_at" 15385 7713 8535 11520 10074
"214690_at" 8108 16261 15706 7664 5488
"214691_x_at" 2346 5097 20989 15443 12087
"214692_s_at" 172 1892 1596 2611 14250
"214693_x_at" 20381 18080 5875 17768 6094
"214694_at" 22065 1174 9354 21481 11262
"214695_at" 19188 21238 19101 20789 22256
"214696_at" 7976 18522 12419 16368 19714
"214697_s_at" 3467 3401 4464 1970 18657
"214698_at" 10471 7453 1807 11533 1110
"214699_x_at" 3947 10455 8594 19560 2527
"214700_x_at" 1423 3841 15009 2847 5575
"214701_s_at" 21038 14129 8962 16077 9779
"214702_at" 15265 6637 7089 12946 9652
"214703_s_at" 2104 22090 20361 6578 18446
"214704_at" 7663 10048 6802 11988 10273
"214705_at" 11683 20522 2864 97 22233
"214706_at" 19105 20467 3772 1909 5692
"214707_x_at" 5266 20551 20106 8375 21843
"214708_at" 387 8808 7546 15521 2363
"214709_s_at" 1788 16970 16343 5420 17037
"214710_s_at" 4895 17148 17434 16437 15415
"214711_at" 3922 14907 16384 21745 19596
"214712_at" 9179 11529 5305 8951 12664
"214713_at" 100 4504 20789 21775 1745
"214714_at" 6349 14090 21234 1312 20769
"214715_x_at" 3841 19750 17780 4159 16310
"214716_at" 10596 18561 13820 1263 3884
"214717_at" 15636 4210 5960 21579 16494
"214718_at" 165 18331 12327 2353 5868
"214719_at" 13902 19876 20006 2993 17190
"214720_x_at" 14194 17246 21740 1679 1030
"214721_x_at" 20817 15068 20205 17325 21649
"214722_at" 6787 19270 14441 5265 17936
"214723_x_at" 772 3623 21634 5864 14990
"214724_at" 1121 1989 20404 5976 21195
"214725_at" 13087 9982 6423 13311 8572
"214726_x_at" 21160 974 19484 22219 21293
"214727_at" 3790 18663 4854 5118 18815
"214728_x_at" 20819 4137 15934 8269 19368
"214729_at" 10240 14450 473 7240 7400
"214730_s_at" 20862 14002 13381 4735 19086
"214731_at" 4641 21780 17145 4894 5086
"214732_at" 3881 12847 649 14519 21841
"214733_s_at" 21754 19862 15117 7007 19155
"214734_at" 21307 19163 1492 18972 3149
"214735_at" 881 6601 1333 11020 10814
"214736_s_at" 19382 17174 19913 18981 21320
"214737_x_at" 18030 14299 4660 16623 5330
"214738_s_at" 12558 6543 10016 11217 9109
"214739_at" 1653 20553 17724 5159 4488
"214740_at" 21322 190 11056 5455 19327
"214741_at" 1349 21918 16954 19328 1723
"214742_at" 20335 20029 15826 21401 16850
"214743_at" 6831 19067 19520 19917 19361
"214744_s_at" 20246 17647 21543 7654 3058
"214745_at" 11698 856 3771 290 19350
"214746_s_at" 19032 15520 13546 6494 20963
"214747_at" 16086 4380 12890 15201 12689
"214748_at" 14291 3830 2324 1568 21692
"214749_s_at" 5225 3087 12950 5226 4744
"214750_at" 14495 8487 8116 9455 10630
"214751_at" 1030 21802 5868 5103 20264
"214752_x_at" 18859 18229 5479 18844 17317
"214753_at" 6144 22276 3997 18956 3980
"214754_at" 12007 7011 1555 12548 21495
"214755_at" 15314 2138 21708 19291 21742
"214756_x_at" 22192 15493 5255 16698 16063
"214757_at" 14498 10003 19269 8399 21369
"214758_at" 12126 307 16758 1422 11986
"214759_at" 17939 10355 9976 14993 11300
"214760_at" 270 18712 21210 3477 1407
"214761_at" 8929 9039 5363 915 12287
"214762_at" 12276 12803 2310 12094 10662
"214763_at" 16288 4647 21633 21908 16810
"214764_at" 4621 18365 12766 6529 21559
"214765_s_at" 3409 20255 19264 6937 18424
"214766_s_at" 754 20366 21506 7279 18048
"214767_s_at" 1872 10507 385 14500 15318
"214768_x_at" 16603 8960 12025 10368 10391
"214769_at" 6925 21505 10878 19771 9919
"214770_at" 7275 9395 7475 12774 12787
"214771_x_at" 20922 1768 20030 18072 20493
"214772_at" 15448 13376 2782 22044 9627
"214773_x_at" 4585 14458 5556 18140 5458
"214774_x_at" 13803 9813 11844 12713 12352
"214775_at" 13269 7618 1462 9569 18998
"214776_x_at" 14861 8827 11508 5274 172
"214777_at" 12900 8318 8181 11732 8512
"214778_at" 7602 9255 810 12824 11132
"214779_s_at" 1852 3055 1342 5791 3577
"214780_s_at" 18617 15365 19067 5561 22172
"214781_at" 13461 6352 19111 1952 9798
"214782_at" 16182 21544 3434 2615 3700
"214783_s_at" 5478 14448 5082 6678 16616
"214784_x_at" 20422 20205 4987 18940 2557
"214785_at" 2373 21623 17062 6137 5859
"214786_at" 15116 8750 482 11256 483
"214787_at" 340 10999 16174 1832 22026
"214788_x_at" 15956 16593 6233 6297 10112
"214789_x_at" 21036 17085 18049 2823 19813
"214790_at" 4940 13520 522 5539 370
"214791_at" 2153 16947 1833 4052 4956
"214792_x_at" 13835 3013 2769 2136 3278
"214793_at" 17016 7469 2533 5970 11071
"214794_at" 5692 3469 3991 20304 19901
"214795_at" 21164 6762 19775 14881 18173
"214796_at" 8905 9434 1585 542 16289
"214797_s_at" 10583 12172 22151 13789 7053
"214798_at" 17014 305 867 4656 4091
"214799_at" 7142 9976 11645 11379 640
"214800_x_at" 995 18466 17263 17362 4536
"214801_at" 3169 16376 21088 19357 17287
"214802_at" 1171 19618 21004 20702 22082
"214803_at" 15399 12805 6946 13657 14175
"214804_at" 17251 20961 22171 6381 19328
"214805_at" 567 22115 17112 20426 6232
"214806_at" 18017 21073 3576 7663 20479
"214807_at" 15792 8151 21001 19872 20256
"214808_at" 21686 20604 22125 7754 21439
"214809_at" 7868 10717 5721 12297 7068
"214811_at" 16422 9701 8654 6545 1490
"214812_s_at" 2842 17273 18789 8493 19997
"214813_at" 12610 7416 14214 14990 21467
"214814_at" 8798 21224 15781 1365 13309
"214815_at" 8864 16339 20640 6918 21375
"214816_x_at" 1554 21936 4709 22018 14400
"214817_at" 10902 5833 9136 2757 11668
"214818_at" 16126 12381 11090 19968 6975
"214819_at" 12011 694 21974 21538 1740
"214820_at" 10200 22030 3035 5760 16977
"214821_at" 16682 7925 6390 13188 8396
"214822_at" 8133 5911 8274 12833 11598
"214823_at" 14387 1280 5290 949 10702
"214824_at" 11840 8042 7591 8857 9312
"214825_at" 16139 22046 2872 18845 2318
"214826_at" 14740 12519 21091 16706 15380
"214827_at" 12394 9183 1483 9473 438
"214828_s_at" 5072 10142 2640 16569 446
"214829_at" 12659 10954 694 7408 7613
"214830_at" 6120 4014 15106 4769 20130
"214831_at" 16497 163 20292 5280 14302
"214832_at" 10970 9815 8733 12263 9043
"214833_at" 4494 2508 17296 4049 18067
"214834_at" 16487 1412 19030 6922 7630
"214835_s_at" 809 18119 14493 2119 15780
"214836_x_at" 14282 13255 18138 11889 12371
"214837_at" 15449 9410 3328 14647 13532
"214838_at" 3755 2467 14277 16846 19225
"214839_at" 6469 5806 5276 14490 12378
"214840_at" 10467 6331 8968 14228 7698
"214841_at" 6992 3112 8738 21450 6432
"214842_s_at" 14697 10827 6123 8960 12682
"214843_s_at" 6890 596 1240 17285 15644
"214844_s_at" 17946 788 13010 12725 19883
"214845_s_at" 19927 1432 5576 8366 3965
"214846_s_at" 15237 113 8936 12285 9880
"214847_s_at" 21530 12132 12715 13467 6908
"214848_at" 12730 21659 22100 226 21976
"214849_at" 21186 2413 2481 20788 16761
"214850_at" 2819 22194 18471 18842 1068
"214851_at" 7902 12201 9478 9639 2255
"214852_x_at" 15577 12603 12193 15805 13143
"214853_s_at" 3977 13420 5674 7649 16246
"214854_at" 11623 8125 9217 9249 7246
"214855_s_at" 2163 17757 15553 5135 21655
"214856_at" 13376 6862 6654 9709 9669
"214857_at" 12213 4081 14978 2275 21240
"214858_at" 14263 5583 19508 9791 22186
"214859_at" 12403 11032 11162 12609 7590
"214860_at" 9184 6085 10608 12536 10708
"214861_at" 13607 8418 21061 21806 62
"214862_x_at" 7576 11884 11405 9831 9396
"214863_at" 7508 12322 5189 11661 11637
"214864_s_at" 21416 914 16544 6015 17658
"214865_at" 11234 11041 7389 13819 7236
"214866_at" 3553 1939 13323 16819 385
"214867_at" 1158 16188 22057 2095 619
"214868_at" 14042 11486 12099 10231 8391
"214869_x_at" 21450 757 13272 18619 19297
"214870_x_at" 18531 17360 1168 16275 3760
"214871_x_at" 15398 979 15096 20246 4195
"214872_at" 10759 8913 2900 10554 12774
"214873_at" 744 20260 15373 6175 21275
"214874_at" 4942 11712 13436 1540 17990
"214875_x_at" 19521 18508 19250 17453 6224
"214876_s_at" 10160 16427 3614 19090 19773
"214877_at" 13683 9349 18518 12020 2033
"214878_at" 12224 12769 4871 233 2871
"214879_x_at" 18 2344 3248 22104 18072
"214880_x_at" 14652 15726 10840 2683 9583
"214881_s_at" 6515 20081 20610 20423 17215
"214882_s_at" 20938 14547 18267 8435 19112
"214883_at" 8707 10875 12030 12001 7187
"214884_at" 12941 5039 5991 15533 7977
"214885_at" 19919 3960 20842 11874 2302
"214886_s_at" 10088 8196 2115 12155 11087
"214887_at" 11292 12216 11833 14118 8513
"214888_at" 17081 17016 10512 19422 2335
"214889_at" 15871 10853 9944 13118 8679
"214890_s_at" 11349 5295 6913 12064 13503
"214891_at" 11390 10165 13075 10374 13759
"214892_x_at" 21694 21797 21930 46 22079
"214893_x_at" 7073 10842 1325 15197 13608
"214894_x_at" 2258 14555 15766 2549 16476
"214895_s_at" 1228 15578 2205 1597 19324
"214896_at" 16785 9798 1687 12453 13802
"214897_at" 16018 12717 5705 11916 242
"214898_x_at" 7288 1991 20500 21049 2583
"214899_at" 8305 6303 11826 10792 8477
"214900_at" 21455 8169 5284 15710 5107
"214901_at" 18234 21757 5348 19329 3599
"214902_x_at" 2993 19477 12918 17094 4278
"214903_at" 11705 10264 11099 6715 10219
"214904_at" 8052 14273 14249 7451 16036
"214905_at" 10799 5863 7167 14749 9838
"214906_x_at" 19297 2519 337 9885 9710
"214907_at" 2961 12577 11773 14543 7190
"214908_s_at" 21272 568 20786 1958 18320
"214909_s_at" 16842 2328 14960 2380 19553
"214910_s_at" 5067 10486 21934 12879 12599
"214911_s_at" 19412 18258 13986 18785 19131
"214912_at" 7009 12555 9409 1363 9532
"214913_at" 9573 2179 10972 19421 8349
"214914_at" 10950 8724 11413 14127 13808
"214915_at" 13585 13008 11669 9794 13491
"214916_x_at" 1175 11303 11792 1079 13543
"214917_at" 1010 22052 17974 1625 1374
"214918_at" 9548 7399 7472 19746 12674
"214919_s_at" 19823 18655 12760 16990 21722
"214920_at" 13888 12123 6029 9643 6558
"214921_at" 12681 4527 11913 419 7880
"214922_at" 12540 12593 8496 11946 19772
"214923_at" 21958 18787 20847 5792 7292
"214924_s_at" 21599 1614 3427 19764 2709
"214925_s_at" 12304 21467 3598 3532 20832
"214926_at" 11676 7960 10160 9675 8370
"214927_at" 9660 16088 10249 6839 11977
"214928_at" 11897 8431 7580 14474 10533
"214929_s_at" 9884 7015 689 20923 3844
"214930_at" 6252 12298 9025 1264 9149
"214931_s_at" 21637 16096 13443 17265 4880
"214932_at" 7722 8790 22023 20852 9723
"214933_at" 3562 6961 19467 515 10345
"214934_at" 470 21324 4245 5089 1832
"214935_at" 16090 12442 5185 9763 4464
"214936_at" 12416 5557 13476 12590 3282
"214937_x_at" 4986 15572 4287 3755 5768
"214938_x_at" 20625 13364 7775 17599 14987
"214939_x_at" 11479 5112 10796 8828 13311
"214940_s_at" 13379 12579 17586 3891 16546
"214941_s_at" 17512 2758 2751 5721 18589
"214942_at" 12660 11194 21451 17121 20259
"214943_s_at" 3006 14425 3457 1317 19837
"214944_at" 13129 6477 3507 12889 12148
"214945_at" 8177 5393 1076 2406 9636
"214946_x_at" 19646 13524 17580 5719 15765
"214947_at" 17138 1324 11135 21308 12298
"214948_s_at" 5619 19189 19846 8547 21027
"214949_at" 4378 19947 21215 4017 20897
"214950_at" 8661 7115 1677 21670 18430
"214951_at" 18248 11409 8140 13568 10598
"214952_at" 10814 8162 6771 9363 12076
"214953_s_at" 5499 370 3282 336 1335
"214954_at" 11089 10345 11525 13865 7557
"214955_at" 22263 5338 14434 5192 7011
"214956_at" 16412 12571 11592 1388 7202
"214957_at" 7144 11302 20005 12629 3862
"214958_s_at" 17447 2216 21899 2153 598
"214959_s_at" 3339 19306 18496 3706 19461
"214960_at" 20170 13789 19842 20208 4709
"214961_at" 14080 9066 6341 13489 8654
"214962_s_at" 10652 1776 21136 7063 1127
"214963_at" 13841 22106 21731 7959 1677
"214964_at" 17899 11692 22097 11255 9606
"214965_at" 3807 1487 19786 21527 21575
"214966_at" 7208 12101 7027 10848 8138
"214967_at" 12004 21548 3477 22151 260
"214968_at" 14617 11660 16781 11814 11119
"214969_at" 19801 19208 15733 4262 101
"214970_s_at" 10311 6194 11274 11375 15353
"214971_s_at" 7187 9447 7903 13407 8251
"214972_at" 22002 383 1616 17442 18487
"214973_x_at" 7944 8791 4958 9682 11149
"214974_x_at" 13396 15741 361 3683 11322
"214975_s_at" 12737 2936 20056 20245 3562
"214976_at" 8438 17920 19307 768 19048
"214977_at" 7204 8180 7760 8625 9558
"214978_s_at" 15358 18416 8941 7154 7461
"214979_at" 9315 5401 8550 12858 9980
"214980_at" 9616 10098 21875 19615 4708
"214981_at" 7642 4860 10362 14724 10951
"214982_at" 8992 12541 11265 8927 7837
"214983_at" 10404 8760 1309 13435 7223
"214984_at" 7182 12348 414 14220 2361
"214985_at" 14166 17619 1939 15907 455
"214986_x_at" 2041 20971 1754 18826 16134
"214987_at" 10579 7184 15681 2576 12917
"214988_s_at" 3271 14404 20265 17069 19087
"214989_x_at" 5428 17709 3487 21044 20061
"214990_at" 16229 11949 16891 13719 7944
"214991_s_at" 1268 1501 13644 7508 21674
"214992_s_at" 15303 909 3380 5380 1727
"214993_at" 8105 5223 2256 13486 3410
"214994_at" 7287 11981 11036 11572 10505
"214995_s_at" 9397 216 201 15506 16919
"214996_at" 9918 13132 10857 5185 8086
"214997_at" 8122 20643 4507 20868 21966
"214998_at" 16979 12120 6360 8886 7790
"214999_s_at" 14974 10547 20946 21987 20248
"215000_s_at" 18038 4292 5800 19435 15205
"215001_s_at" 6095 16656 19052 7759 19870
"215002_at" 14804 11865 14797 4393 6648
"215003_at" 7621 11113 1230 11074 4689
"215004_s_at" 5359 1122 16565 2280 5926
"215005_at" 13552 11119 20185 12371 11027
"215006_at" 18557 1373 19462 18460 15137
"215008_at" 11419 6080 7769 9619 8675
"215009_s_at" 518 18516 508 5930 1905
"215010_s_at" 6917 5731 12077 11894 585
"215011_at" 1622 21168 21783 19833 22110
"215012_at" 190 20476 2604 8071 158
"215013_s_at" 18759 21394 21676 1717 6006
"215014_at" 11178 6280 7094 12948 7483
"215015_at" 4696 5774 1208 12712 10786
"215016_x_at" 4854 3361 15047 7421 15117
"215017_s_at" 7714 3630 4238 6201 5903
"215018_at" 8847 12880 11079 10782 7679
"215019_x_at" 16885 8662 7691 20115 11078
"215020_at" 8065 13016 6426 10099 9191
"215021_s_at" 7646 12510 11585 15287 202
"215022_x_at" 1859 16303 3695 5022 2708
"215023_s_at" 13569 19026 12881 1627 18429
"215024_at" 17785 18713 905 7737 4762
"215025_at" 8045 7295 6865 13087 10861
"215026_x_at" 12809 11337 11002 2033 11613
"215027_at" 8308 11054 8081 9283 9549
"215028_at" 10084 5300 20676 9510 20391
"215029_at" 4370 20245 17504 4591 19557
"215030_at" 3583 20820 13102 19937 20798
"215031_x_at" 17734 21506 5231 3708 16702
"215032_at" 22245 20997 19126 19887 14870
"215033_at" 7130 10200 10513 7504 12149
"215034_s_at" 14398 1542 400 424 6756
"215035_at" 11520 4984 8509 9205 7891
"215036_at" 12355 7886 9348 9534 8149
"215037_s_at" 6766 760 19015 6039 714
"215038_s_at" 4822 18633 5661 765 3241
"215039_at" 10513 5987 8171 20792 11680
"215040_at" 21172 15336 18380 1817 14113
"215041_s_at" 15404 8757 10995 14510 10547
"215042_at" 10228 6140 12101 13996 14273
"215043_s_at" 13802 3408 17266 16423 3045
"215044_s_at" 2397 3003 3596 18217 17736
"215045_at" 14503 9138 10762 14877 12497
"215046_at" 8600 8920 347 304 13186
"215047_at" 7705 19525 9764 4428 8400
"215048_at" 13023 5272 10356 18047 6538
"215049_x_at" 8432 5447 8722 14326 6335
"215050_x_at" 3051 19432 18567 5243 20885
"215051_x_at" 20324 10072 7474 11387 8433
"215052_at" 9680 11115 6801 5197 6500
"215053_at" 7240 12232 579 1226 10369
"215054_at" 1876 16891 16075 1160 16593
"215055_at" 6577 8370 10559 20853 6104
"215056_at" 2728 7444 18097 6008 3506
"215057_at" 964 15438 21940 21051 15958
"215058_at" 8262 22100 18341 18406 458
"215059_at" 11100 13013 16946 19517 10634
"215060_at" 9678 11198 8222 15011 10888
"215061_at" 11436 8438 8092 8687 8219
"215062_at" 14411 8663 17742 4121 13095
"215063_x_at" 8 18256 3448 20111 14255
"215064_at" 14889 8276 11871 7479 9218
"215065_at" 11316 12564 15326 15472 1049
"215066_at" 12470 21303 21617 3515 22105
"215067_x_at" 929 20752 19547 3204 20902
"215068_s_at" 2636 20064 19041 18378 21288
"215069_at" 9707 12707 1536 8144 19823
"215070_x_at" 9717 15766 2920 22103 21512
"215071_s_at" 1605 13359 613 19198 16425
"215072_x_at" 16661 8782 4029 16572 3331
"215073_s_at" 9141 22123 21759 20411 21592
"215074_at" 14857 11731 19992 14622 5106
"215075_s_at" 17585 16143 12343 7909 15926
"215076_s_at" 7087 9113 10703 10479 11366
"215077_at" 16171 12342 10092 8982 10932
"215078_at" 16165 11852 7016 13923 7059
"215079_at" 7335 7234 721 16095 4244
"215080_s_at" 8430 7181 1594 8962 13209
"215081_at" 7422 3829 18686 5189 8672
"215082_at" 2672 7259 1374 2524 1187
"215083_at" 694 22044 22281 22276 20368
"215084_s_at" 2430 16560 19456 4261 22049
"215085_x_at" 13642 12270 10375 14508 12688
"215086_at" 7373 13205 1557 9721 7288
"215087_at" 524 9645 15559 10033 16416
"215088_s_at" 450 18761 18059 2872 5307
"215089_s_at" 21678 3411 16355 20879 20307
"215090_x_at" 19437 4217 16671 2274 15483
"215091_s_at" 20341 16450 12672 15609 6010
"215092_s_at" 22080 3470 13742 20869 21052
"215093_at" 3835 18264 21053 6576 19026
"215094_at" 15646 11489 6013 15082 8569
"215095_at" 2066 19462 5280 288 19625
"215096_s_at" 1040 15474 14340 19018 5783
"215097_at" 15397 9340 10955 13126 13438
"215098_at" 506 6458 12133 14738 3096
"215099_s_at" 14653 5063 17117 11808 610
"215100_at" 21142 8433 20737 21480 487
"215101_s_at" 10899 8748 7782 10733 7431
"215102_at" 7584 10683 18500 14862 15125
"215103_at" 7381 7775 9035 11039 9106
"215104_at" 624 5761 7779 13054 8304
"215105_at" 7477 11457 948 12394 732
"215106_at" 10651 10191 8277 9903 8731
"215107_s_at" 10868 9523 11610 8975 6282
"215108_x_at" 13167 5372 10830 13514 7366
"215109_at" 2042 6757 21907 1623 3768
"215110_at" 11591 10380 9865 687 11950
"215111_s_at" 20471 14034 3560 15955 4718
"215112_x_at" 13731 9275 12024 9964 12107
"215113_s_at" 16944 1377 19176 20564 2501
"215114_at" 13287 19195 20545 3058 2507
"215115_x_at" 1962 6835 11918 8798 12912
"215116_s_at" 21125 17734 13076 20577 2793
"215117_at" 13959 13220 11580 2758 4463
"215118_s_at" 8488 5317 7460 12301 11225
"215119_at" 12380 10519 7497 10439 9381
"215120_s_at" 11298 5726 7397 15548 7477
"215121_x_at" 17169 11759 9328 14584 6806
"215122_at" 15524 6820 1597 1833 16655
"215123_at" 4088 22113 22177 1738 17571
"215124_at" 7441 4753 9198 12986 8769
"215125_s_at" 13477 3168 2729 14638 18538
"215126_at" 19328 6636 924 18195 7465
"215127_s_at" 2540 13768 15436 4952 5037
"215128_at" 18223 19835 17500 6218 18346
"215129_at" 7682 5172 8072 15281 11315
"215130_s_at" 20612 2131 4945 20454 14503
"215131_at" 9738 3582 1869 10444 571
"215132_at" 16704 8517 9808 16483 6851
"215133_s_at" 9226 7160 5592 14391 10572
"215134_at" 19400 1073 22054 1842 13805
"215135_at" 12534 1179 3426 257 11755
"215136_s_at" 3949 18550 4737 4748 3469
"215137_at" 372 14293 19951 8454 10638
"215138_s_at" 11691 5035 21844 15180 2648
"215139_at" 14964 10680 3714 11650 5667
"215140_at" 12917 10763 10880 12419 9837
"215141_at" 5901 6251 6680 11380 5947
"215142_at" 14719 9103 9194 9168 8727
"215143_at" 8677 21066 6551 3554 11007
"215144_at" 11952 11212 6155 11631 9767
"215145_s_at" 10781 9107 6653 22155 7984
"215146_s_at" 10029 13675 13096 8475 1111
"215147_at" 20356 10964 10352 15482 8303
"215148_s_at" 22072 2981 3574 20158 4964
"215149_at" 9241 11612 11843 13768 6959
"215150_at" 15287 8231 1561 16266 11549
"215151_at" 9544 4249 10570 9744 9961
"215152_at" 12017 11240 21258 14404 13604
"215153_at" 12911 8887 4021 17 2347
"215154_at" 16524 8611 6251 14101 8455
"215155_at" 18935 10575 3670 18286 4142
"215156_at" 20934 3622 16406 4087 319
"215157_x_at" 6079 3405 4384 17146 5445
"215158_s_at" 6422 17823 4859 20995 15987
"215159_s_at" 13906 5 333 15878 17133
"215160_x_at" 17136 15947 12761 2538 18137
"215161_at" 11746 13253 12234 13513 7182
"215162_at" 1300 8149 20799 237 13800
"215163_at" 12984 21464 16811 18287 767
"215164_at" 13594 5535 11462 9091 10881
"215165_x_at" 20011 17857 15039 6878 14553
"215166_at" 10978 8965 9921 8943 9356
"215167_at" 18117 19765 21310 21876 21709
"215168_at" 15901 5548 8318 12851 12145
"215169_at" 15925 9551 3154 13826 13296
"215170_s_at" 783 14004 12941 19155 22017
"215171_s_at" 5143 16940 17973 15816 16302
"215172_at" 10706 21860 7821 127 8173
"215173_at" 7412 12464 7063 10362 13189
"215174_at" 15662 5871 8852 12015 10376
"215175_at" 35 20362 13279 22251 2051
"215176_x_at" 14992 12310 6515 11905 7915
"215177_s_at" 13137 3004 1318 385 847
"215178_x_at" 1194 471 21175 906 1260
"215179_x_at" 17712 20873 18228 7095 17793
"215180_at" 8930 12122 7316 12950 12274
"215181_at" 16292 7794 6565 9365 8571
"215182_x_at" 10388 6704 1422 11740 89
"215183_at" 5220 11386 6154 12603 10365
"215184_at" 15941 9740 2669 11189 6476
"215185_at" 6956 522 12700 12466 14127
"215186_at" 8352 12827 18443 21880 21584
"215187_at" 16013 7045 2580 2983 709
"215188_at" 16056 7281 345 15979 1101
"215189_at" 14661 661 2421 4698 2193
"215190_at" 2257 22005 21361 5200 2621
"215191_at" 293 18556 22260 21554 19309
"215192_at" 11119 5349 8708 12815 8103
