"inst_169" "inst_284" "inst_378"
"220550_at" 7420 13088 11170
"220551_at" 15156 12450 13850
"220552_at" 14187 15290 13638
"220553_s_at" 15661 6324 4635
"220554_at" 16783 11628 7418
"220555_s_at" 20359 10435 275
"220556_at" 10241 12669 12146
"220557_s_at" 17543 17720 13896
"220558_x_at" 21567 1638 20289
"220559_at" 11872 11675 10734
"220560_at" 12883 7965 3677
"220561_at" 11043 15576 11780
"220562_at" 19627 14444 6145
"220563_s_at" 9330 17724 13719
"220564_at" 18645 14904 9637
"220565_at" 13290 16183 8301
"220566_at" 6498 20118 16333
"220567_at" 18097 5304 18345
"220568_at" 9418 13552 10815
"220569_at" 13502 15521 21305
"220570_at" 9049 10935 17311
"220571_at" 931 1173 291
"220572_at" 7582 17819 8161
"220573_at" 9668 13349 8152
"220574_at" 17265 2451 21577
"220575_at" 9894 7800 7431
"220576_at" 12126 17405 3376
"220577_at" 1904 21325 15808
"220578_at" 21674 5159 21999
"220579_at" 11981 15103 9769
"220580_at" 21939 10655 21281
"220581_at" 205 4179 11875
"220582_at" 18559 17744 8081
"220583_at" 11438 15829 7699
"220584_at" 13465 14320 11424
"220585_at" 11512 11337 7586
"220586_at" 14910 11243 6432
"220587_s_at" 4323 7671 19474
"220588_at" 4116 7679 13689
"220589_s_at" 20180 19735 15569
"220590_at" 7604 21348 884
"220591_s_at" 21005 7574 5662
"220592_at" 20689 17574 20097
"220593_s_at" 8018 17091 13693
"220594_at" 20903 6045 5316
"220595_at" 9615 12424 13707
"220596_at" 15920 4838 22204
"220597_s_at" 20762 19341 2630
"220598_at" 13079 11861 13724
"220599_s_at" 15456 20298 21395
"220600_at" 725 19750 8972
"220601_at" 13296 13924 10620
"220602_s_at" 20440 10594 11944
"220603_s_at" 12225 21135 20449
"220604_x_at" 8745 5959 5184
"220605_s_at" 731 9440 5976
"220606_s_at" 7960 11589 11637
"220607_x_at" 4467 6413 17512
"220608_s_at" 19181 21323 22233
"220609_at" 5381 12211 20739
"220610_s_at" 19849 18407 987
"220611_at" 9535 15084 12505
"220612_at" 2436 19994 21451
"220613_s_at" 943 1233 7878
"220614_s_at" 7705 11500 7872
"220615_s_at" 722 4125 15946
"220616_at" 18359 9400 13801
"220617_s_at" 12963 13952 7211
"220618_s_at" 14442 16006 7373
"220619_at" 9045 11767 13401
"220620_at" 7731 16974 13064
"220621_at" 8758 16903 12796
"220622_at" 12134 16758 8432
"220623_s_at" 8316 16661 12338
"220624_s_at" 13118 11216 7187
"220625_s_at" 11407 9845 12477
"220626_at" 14860 16760 9239
"220627_at" 6022 3740 15516
"220628_s_at" 13800 15734 5308
"220629_at" 14470 14308 11717
"220630_s_at" 15542 16878 20450
"220631_at" 1741 18926 16160
"220632_s_at" 22012 8920 10187
"220633_s_at" 11646 11646 5597
"220634_at" 8353 14131 9312
"220635_at" 12343 15569 13019
"220636_at" 10577 20420 12723
"220637_at" 13949 14820 10481
"220638_s_at" 11453 16138 7069
"220639_at" 7987 12958 12291
"220640_at" 15000 9012 8543
"220641_at" 6937 4958 5839
"220642_x_at" 16198 1225 19969
"220643_s_at" 1767 4545 9307
"220644_at" 8215 14216 8180
"220645_at" 12329 12172 12451
"220646_s_at" 10497 10934 10068
"220647_s_at" 17185 10077 14290
"220648_at" 11709 12196 13250
"220649_at" 11203 13594 9286
"220650_s_at" 872 13339 20960
"220651_s_at" 16682 782 2040
"220652_at" 15157 5455 8247
"220653_at" 5444 10747 14147
"220654_at" 15092 11554 6952
"220655_at" 13384 17176 8182
"220656_at" 14545 11248 12039
"220657_at" 8516 10929 5421
"220658_s_at" 343 1841 20271
"220659_s_at" 1775 19062 21023
"220660_at" 10149 19183 4209
"220661_s_at" 7323 9279 2274
"220662_s_at" 12691 14204 9816
"220663_at" 10417 18438 10122
"220664_at" 15147 13646 10921
"220665_at" 535 21698 18518
"220666_at" 10186 13407 8657
"220667_at" 14647 16432 12136
"220668_s_at" 11298 10766 3504
"220669_at" 10423 11529 10179
"220670_at" 8186 15644 12931
"220671_at" 3078 9065 19775
"220672_at" 14756 11504 13601
"220673_s_at" 11227 13768 8802
"220674_at" 14942 14251 7626
"220675_s_at" 12792 13884 6651
"220676_at" 14698 14400 21490
"220677_s_at" 14460 15478 10633
"220678_at" 11527 13462 9101
"220679_s_at" 12988 12539 9513
"220680_at" 10119 16470 13912
"220681_at" 17328 13128 6782
"220682_s_at" 8866 12821 9929
"220683_at" 21247 17993 1569
"220684_at" 2655 21271 20286
"220685_at" 7426 2116 8364
"220686_s_at" 7024 20784 3226
"220687_at" 14115 16900 12911
"220688_s_at" 298 19759 15010
"220689_at" 4372 19318 16850
"220690_s_at" 17287 4454 20345
"220691_at" 969 1867 21413
"220692_at" 9750 6900 10104
"220693_at" 8703 8557 18889
"220694_at" 2726 10225 22250
"220695_at" 11644 10797 7801
"220696_at" 8375 15323 3108
"220697_at" 9311 17071 13904
"220698_at" 11630 2522 9627
"220699_s_at" 19461 7327 15118
"220700_at" 13908 11187 12352
"220701_at" 666 10096 21823
"220702_at" 16779 19419 14033
"220703_at" 6756 1884 6060
"220704_at" 7948 16750 18896
"220705_s_at" 21279 21629 21956
"220706_at" 12955 12810 13666
"220707_s_at" 22226 20 7409
"220708_at" 19260 19520 19644
"220709_at" 9364 12232 10483
"220710_at" 16122 10129 18137
"220711_at" 1310 15934 6701
"220712_at" 6340 20864 15464
"220713_at" 1927 4379 19070
"220714_at" 94 6141 12540
"220715_at" 17099 3150 9878
"220716_at" 21916 6050 17270
"220717_at" 12689 12095 10568
"220718_at" 8816 16933 13357
"220719_at" 6506 15860 10065
"220720_x_at" 6034 21856 1691
"220721_at" 20679 9200 16557
"220722_s_at" 15096 13151 13429
"220723_s_at" 14502 16389 13476
"220724_at" 10711 13610 8773
"220725_x_at" 17159 9442 16163
"220726_at" 10840 13424 9367
"220727_at" 16353 12137 11065
"220728_at" 19722 9675 10639
"220729_at" 8675 10823 13851
"220730_at" 16097 3441 3244
"220731_s_at" 17298 5665 2297
"220732_at" 7920 22262 17465
"220733_at" 9011 11512 12544
"220734_s_at" 996 100 7238
"220735_s_at" 8039 15449 13539
"220736_at" 8412 14221 13901
"220737_at" 1747 2602 21275
"220738_s_at" 12058 14894 11605
"220739_s_at" 4890 8030 14145
"220740_s_at" 5392 5226 21204
"220741_s_at" 3162 18271 5031
"220742_s_at" 4968 9971 1803
"220743_at" 20745 3691 21228
"220744_s_at" 504 4550 3045
"220745_at" 2187 1629 21898
"220746_s_at" 5818 7420 4739
"220747_at" 8259 17661 6566
"220748_s_at" 5082 67 17473
"220749_at" 21654 20664 19814
"220750_s_at" 17117 18562 19211
"220751_s_at" 9009 12912 8559
"220752_at" 4659 628 13578
"220753_s_at" 21153 5878 19318
"220754_at" 10827 14942 9741
"220755_s_at" 6151 17538 5299
"220756_s_at" 13821 14914 9578
"220757_s_at" 17638 4603 4066
"220758_s_at" 6922 22026 21165
"220759_at" 13406 13732 9240
"220760_x_at" 6902 17259 14974
"220761_s_at" 3638 3232 5488
"220762_s_at" 3898 330 6244
"220763_at" 12520 15163 12123
"220764_at" 19622 21459 18417
"220765_s_at" 20234 7032 22021
"220766_at" 13226 12143 9151
"220767_at" 13483 13009 11527
"220768_s_at" 2068 2545 3261
"220769_s_at" 8821 10565 7606
"220770_s_at" 4347 19698 7085
"220771_at" 12621 13205 9122
"220772_at" 10816 14418 11112
"220773_s_at" 5199 7568 3670
"220774_at" 10942 14907 8007
"220775_s_at" 15721 2276 1607
"220776_at" 19337 18868 17261
"220777_at" 19620 18285 17647
"220778_x_at" 21386 17715 21027
"220779_at" 14082 14761 9391
"220780_at" 19122 12002 10040
"220781_at" 13004 19860 7387
"220782_x_at" 10428 15086 15680
"220783_at" 16100 9160 847
"220784_s_at" 7503 16917 9150
"220785_at" 7894 11111 17463
"220786_s_at" 12565 13780 12223
"220787_at" 8956 13904 12707
"220788_s_at" 4599 7764 18543
"220789_s_at" 1 17637 2697
"220790_s_at" 8491 13935 10077
"220791_x_at" 13464 17650 12238
"220792_at" 403 21803 16740
"220793_at" 11780 12637 8618
"220794_at" 10185 16090 17540
"220795_s_at" 1515 17304 20868
"220796_x_at" 16433 21530 4794
"220797_at" 21231 20055 12179
"220798_x_at" 12471 15042 8606
"220799_at" 14520 16818 8073
"220800_s_at" 20499 1030 8514
"220801_s_at" 19415 19000 1095
"220802_at" 15862 21637 20967
"220803_at" 8530 10852 9663
"220804_s_at" 13468 13323 10614
"220805_at" 20181 15309 7432
"220806_x_at" 20190 19014 12509
"220807_at" 13704 12833 8965
"220808_at" 4986 12736 10613
"220809_at" 9019 11014 9270
"220810_at" 7953 13715 7906
"220811_at" 8394 8962 17003
"220812_s_at" 14829 11442 6280
"220813_at" 1380 1789 145
"220814_at" 8768 15922 7375
"220815_at" 9598 22192 6885
"220816_at" 6174 6059 21383
"220817_at" 7735 13465 9343
"220818_s_at" 10396 13892 10473
"220819_at" 11945 16001 10515
"220820_at" 14726 11244 9586
"220821_at" 10794 13443 9290
"220822_at" 13698 11078 9952
"220823_at" 17290 6152 113
"220824_at" 13106 11188 22166
"220825_s_at" 7821 16407 10909
"220826_at" 1846 20157 21756
"220827_at" 8678 12303 11257
"220828_s_at" 11322 13520 6676
"220829_s_at" 9470 16225 9498
"220830_at" 14022 12472 15806
"220831_at" 12349 15184 12404
"220832_at" 11097 14953 1250
"220833_at" 19185 19578 20495
"220834_at" 20068 6756 7386
"220835_s_at" 9484 16181 6405
"220836_at" 12044 16830 9155
"220837_at" 10782 13805 8924
"220838_at" 6535 18597 21090
"220839_at" 16996 743 22081
"220840_s_at" 21100 4434 1238
"220841_s_at" 2634 20251 10282
"220842_at" 12150 16950 6426
"220843_s_at" 11568 8820 11801
"220844_at" 10074 16699 10119
"220845_at" 11285 13747 9008
"220846_s_at" 9920 11484 11355
"220847_x_at" 11192 13091 9042
"220848_x_at" 12875 12363 11012
"220849_at" 3734 14843 6316
"220850_at" 14346 13876 10421
"220851_at" 7940 14039 15114
"220852_at" 3291 12672 6859
"220853_at" 871 19954 18402
"220854_at" 13447 17567 7937
"220855_at" 6638 21216 21285
"220856_x_at" 15195 8418 17144
"220857_at" 2873 10234 21448
"220858_at" 8454 14175 15684
"220859_at" 8034 15193 5517
"220860_at" 10414 15339 9958
"220861_at" 14382 10880 13204
"220862_s_at" 11642 16245 12877
"220863_at" 6393 1784 14585
"220864_s_at" 5002 18872 5870
"220865_s_at" 5874 5607 19505
"220866_at" 12123 21445 21331
"220867_s_at" 15284 10155 21906
"220868_s_at" 11544 16759 12472
"220869_at" 16986 17821 21273
"220870_at" 14037 21264 6786
"220871_at" 17932 21749 6946
"220872_at" 11951 11215 11599
"220873_at" 6179 11864 16316
"220874_at" 11834 9842 1668
"220875_at" 12235 19879 13170
"220876_at" 10820 12635 11297
"220877_at" 1935 7088 1453
"220878_at" 10760 16705 9420
"220879_at" 13571 22223 9785
"220880_at" 10062 17100 8842
"220881_at" 15410 8811 421
"220882_at" 12204 12684 12079
"220883_at" 13665 12822 19239
"220884_at" 9094 14178 9185
"220885_s_at" 21945 7343 17957
"220886_at" 20688 19696 20582
"220887_at" 6123 19869 18360
"220888_s_at" 10466 14134 12919
"220889_s_at" 11235 13537 6630
"220890_s_at" 6408 5939 15618
"220891_at" 14765 15331 11055
"220892_s_at" 21854 22126 5204
"220893_at" 13245 16940 7574
"220894_x_at" 12687 13289 11744
"220895_at" 9349 6304 21017
"220896_at" 11500 11668 11499
"220897_at" 5325 15390 19011
"220898_at" 7300 21217 19552
"220899_at" 16359 21355 4363
"220900_at" 10111 13951 8905
"220901_at" 21304 5163 14993
"220902_at" 8656 17172 13718
"220903_at" 9468 17129 13633
"220904_at" 13314 22203 22098
"220905_at" 21274 1422 8474
"220906_at" 8069 20907 15215
"220907_at" 14955 16498 13173
"220908_at" 19814 19804 21493
"220909_at" 14269 15414 9855
"220910_at" 20107 21437 1537
"220911_s_at" 12766 16663 8232
"220912_at" 11781 15019 18833
"220913_at" 10629 15321 11719
"220914_at" 201 20603 13815
"220915_s_at" 15822 7056 21805
"220916_at" 17333 13367 10709
"220917_s_at" 2664 1795 2802
"220918_at" 10014 16550 44
"220919_s_at" 10835 13481 9104
"220920_at" 12585 15813 21507
"220921_at" 14374 13937 7627
"220922_s_at" 6798 19570 12666
"220923_s_at" 21742 11715 11672
"220924_s_at" 7090 3979 4349
"220925_at" 19086 18214 19537
"220926_s_at" 1078 8114 18234
"220927_s_at" 13527 16073 9937
"220928_s_at" 17221 21125 12463
"220929_at" 3674 5749 18540
"220930_s_at" 7453 19076 6763
"220931_at" 15173 16965 7925
"220932_at" 10870 13846 8889
"220933_s_at" 11301 5533 1612
"220934_s_at" 17916 4811 15604
"220935_s_at" 9965 22214 17155
"220936_s_at" 9837 8361 6608
"220937_s_at" 17278 19235 18046
"220938_s_at" 9596 1842 398
"220939_s_at" 6225 3809 5151
"220940_at" 19881 5678 19673
"220941_s_at" 263 21167 2615
"220942_x_at" 2651 2337 15937
"220943_s_at" 7780 14487 11900
"220944_at" 21314 20296 2079
"220945_x_at" 21161 10281 4273
"220946_s_at" 1307 20581 4000
"220947_s_at" 15564 4347 14583
"220948_s_at" 3306 4302 3103
"220949_s_at" 6970 7308 19517
"220950_s_at" 11593 11688 11690
"220951_s_at" 3623 10762 5075
"220952_s_at" 5236 2800 8584
"220953_s_at" 16967 10680 18546
"220954_s_at" 17637 53 14443
"220955_x_at" 5960 8936 12678
"220956_s_at" 18363 17798 4607
"220957_at" 10326 9958 17895
"220958_at" 8474 21575 16917
"220959_s_at" 7852 13412 7998
"220960_x_at" 19604 18996 2937
"220961_s_at" 8774 11839 13461
"220962_s_at" 15254 13406 19914
"220963_s_at" 2937 20336 21146
"220964_s_at" 6403 5830 92
"220965_s_at" 20811 21731 11251
"220966_x_at" 3199 9267 3600
"220967_s_at" 10056 10517 10267
"220968_s_at" 22037 14155 10188
"220969_s_at" 21055 18130 2522
"220970_s_at" 11995 11000 7851
"220971_at" 19717 17388 8537
"220972_s_at" 11017 13457 10474
"220973_s_at" 12908 3365 9711
"220974_x_at" 6235 3900 17143
"220975_s_at" 2044 6476 19996
"220976_s_at" 10412 21460 2243
"220977_x_at" 639 10401 22038
"220978_at" 7484 18770 9009
"220979_s_at" 13885 11791 7914
"220980_s_at" 3026 4673 2883
"220981_x_at" 18998 9865 13111
"220982_s_at" 9819 13295 9918
"220983_s_at" 10801 15533 9755
"220984_s_at" 8071 11978 12473
"220985_s_at" 10242 14897 3824
"220986_s_at" 14282 15818 12874
"220987_s_at" 21330 2240 21022
"220988_s_at" 10652 4588 5023
"220989_s_at" 20354 21987 11536
"220990_s_at" 15931 7567 4816
"220991_s_at" 9964 10912 13033
"220992_s_at" 2465 10305 3754
"220993_s_at" 17429 13390 11162
"220994_s_at" 9932 14260 10275
"220995_at" 20729 17466 21679
"220996_s_at" 12598 11392 13025
"220997_s_at" 11613 15691 11294
"220998_s_at" 9008 1238 17719
"220999_s_at" 663 19729 16349
"221000_s_at" 20399 18686 13253
"221001_at" 2409 21535 12618
"221002_s_at" 21707 4871 4124
"221003_s_at" 10507 12961 7904
"221004_s_at" 1971 15650 3925
"221005_s_at" 19367 4226 2598
"221006_s_at" 4595 7123 19128
"221007_s_at" 20517 20319 20452
"221008_s_at" 11731 12189 7510
"221009_s_at" 13421 15233 12575
"221010_s_at" 3809 2550 14049
"221011_s_at" 9856 10303 19449
"221012_s_at" 5001 20496 1749
"221013_s_at" 19256 11239 7951
"221014_s_at" 12745 3426 3051
"221015_s_at" 8176 20013 4454
"221016_s_at" 18403 17554 16656
"221017_s_at" 13484 14867 10528
"221018_s_at" 10374 12431 3047
"221019_s_at" 4660 6962 3031
"221020_s_at" 4105 4436 16366
"221021_s_at" 7003 5428 16377
"221022_s_at" 10704 14412 7596
"221023_s_at" 8800 11183 9916
"221024_s_at" 16878 8662 11665
"221025_x_at" 267 717 22241
"221026_s_at" 13223 15924 12214
"221027_s_at" 959 21503 14549
"221028_s_at" 16833 3529 21486
"221029_s_at" 10925 14389 10907
"221030_s_at" 7597 22032 18947
"221031_s_at" 15023 11056 19610
"221032_s_at" 767 20793 183
"221033_s_at" 8716 20654 8333
"221034_s_at" 1587 6626 142
"221035_s_at" 12521 16685 8476
"221036_s_at" 17558 5322 18839
"221037_s_at" 9829 11342 11302
"221038_at" 7436 10413 11175
"221039_s_at" 22101 8565 100
"221040_at" 14754 16052 12420
"221041_s_at" 6884 1199 1912
"221042_s_at" 4961 6707 14602
"221043_at" 2927 3363 16108
"221044_s_at" 12246 7060 21598
"221045_s_at" 2245 9296 14096
"221046_s_at" 19780 3582 20924
"221047_s_at" 16580 19222 7881
"221048_x_at" 1197 4857 9780
"221049_s_at" 7292 14012 7790
"221050_s_at" 503 5013 20326
"221051_s_at" 9538 7610 3385
"221052_at" 18048 20380 19148
"221053_s_at" 4065 5375 21399
"221054_s_at" 10309 13802 9024
"221056_x_at" 6091 17288 21676
"221057_at" 9312 14169 13489
"221058_s_at" 21449 19640 15783
"221059_s_at" 5938 7264 3464
"221060_s_at" 6625 7038 17987
"221061_at" 22273 16221 20989
"221062_at" 21537 18371 3398
"221063_x_at" 6422 18181 15047
"221064_s_at" 17801 17639 14116
"221065_s_at" 17126 3168 18596
"221066_at" 13646 14652 8955
"221067_s_at" 17478 21921 20795
"221068_at" 14932 13162 10051
"221069_s_at" 19610 8939 2832
"221070_s_at" 8111 13906 8890
"221071_at" 7591 16040 485
"221072_at" 8449 11408 8482
"221073_s_at" 11259 81 3836
"221074_at" 14590 12784 12398
"221075_s_at" 13184 12206 7152
"221076_at" 11079 17078 7545
"221077_at" 2697 2186 21918
"221078_s_at" 9908 15681 3580
"221079_s_at" 16023 8044 1498
"221080_s_at" 16344 18604 17516
"221081_s_at" 18683 3300 7435
"221082_s_at" 6883 5948 5157
"221083_at" 9477 10867 6184
"221084_at" 9545 4621 21443
"221085_at" 11095 15612 13043
"221086_s_at" 8258 16693 13760
"221087_s_at" 14484 18143 10809
"221088_s_at" 13260 20835 6173
"221089_at" 13706 13487 9160
"221090_s_at" 5829 6600 4798
"221091_at" 15898 14253 10814
"221092_at" 15010 14087 11225
"221093_at" 13687 12031 7002
"221094_s_at" 15267 7279 4646
"221095_s_at" 13098 15315 11303
"221096_s_at" 18944 2864 19000
"221097_s_at" 21363 20937 21763
"221098_x_at" 7667 17152 6265
"221099_at" 14300 19131 9696
"221100_at" 9619 14457 11702
"221101_at" 9419 15945 8294
"221102_s_at" 11888 12305 10370
"221103_s_at" 4285 9859 1078
"221104_s_at" 5714 1159 20416
"221105_at" 8574 17827 12562
"221106_at" 20035 3047 13160
"221107_at" 12467 21312 2668
"221108_at" 14233 12621 8353
"221109_at" 13360 15642 9986
"221110_x_at" 21324 21736 13897
"221111_at" 8665 13623 9778
"221112_at" 21573 9385 16683
"221113_s_at" 21731 22215 14810
"221114_at" 13291 12968 9625
"221115_s_at" 3726 21815 20607
"221116_at" 8532 15286 7044
"221117_at" 10831 13829 8918
"221118_at" 14167 15370 13892
"221119_at" 22104 3379 17517
"221120_at" 1686 7269 7199
"221121_at" 9642 21064 8092
"221122_at" 16623 201 14919
"221123_x_at" 17037 750 18249
"221124_s_at" 9800 13916 10082
"221125_s_at" 1485 1827 8550
"221126_at" 2749 17250 8348
"221127_s_at" 10796 13809 13469
"221128_at" 17894 20632 15713
"221129_at" 19966 11237 14068
"221130_s_at" 13585 15451 11664
"221131_at" 21778 10763 5787
"221132_at" 10920 14972 11441
"221133_s_at" 13386 11143 8351
"221134_at" 7457 10878 12687
"221135_s_at" 19298 74 11308
"221136_at" 16738 12559 20531
"221137_at" 9774 20364 19094
"221138_s_at" 11864 16984 6658
"221139_s_at" 10053 20856 729
"221140_s_at" 13654 15313 11745
"221141_x_at" 22162 18520 15321
"221142_s_at" 89 5708 6906
"221143_at" 14184 10707 20964
"221144_at" 7826 12517 10146
"221145_at" 7522 13818 9963
"221146_at" 8209 11047 13236
"221147_x_at" 16500 477 5199
"221148_at" 13641 11447 14325
"221149_at" 15167 16712 11614
"221150_at" 11386 13437 7300
"221151_at" 12686 14752 10850
"221152_at" 9633 17018 11334
"221153_s_at" 14221 16542 13782
"221154_at" 8766 15766 13698
"221155_x_at" 3970 21526 256
"221156_x_at" 9927 3976 669
"221157_s_at" 14243 12965 9617
"221158_at" 17399 8073 21054
"221159_at" 16670 8265 21123
"221160_s_at" 11820 13130 12059
"221161_at" 8147 6547 21338
"221162_at" 1718 9962 8379
"221163_s_at" 412 574 6388
"221164_x_at" 21920 4757 21765
"221165_s_at" 745 507 22069
"221166_at" 13754 12678 11759
"221167_s_at" 15418 15312 11509
"221168_at" 7633 15673 7097
"221169_s_at" 7425 15566 12197
"221170_at" 10443 11318 11223
"221171_at" 2692 14582 21929
"221172_at" 8361 11814 7803
"221173_at" 14255 21722 2473
"221174_at" 10723 16397 7707
"221175_at" 14570 11346 12016
"221176_x_at" 6028 4782 355
"221177_at" 13097 17485 11377
"221178_at" 14794 15176 13243
"221179_at" 10602 13078 7515
"221180_at" 12367 14043 7437
"221181_at" 11608 6927 5661
"221182_at" 14435 15997 7267
"221183_at" 11260 11957 12254
"221184_at" 21062 22233 20500
"221185_s_at" 1622 18348 14321
"221186_at" 8126 5301 6583
"221187_s_at" 1917 4886 22064
"221188_s_at" 8403 20080 18795
"221189_s_at" 3980 8670 351
"221190_s_at" 19004 3833 18900
"221191_at" 3690 1955 16360
"221192_x_at" 3256 21504 18276
"221193_s_at" 2999 18395 2014
"221194_s_at" 3984 3810 19525
"221195_at" 18514 4817 13563
"221196_x_at" 1243 5915 18429
"221197_s_at" 12533 20269 1065
"221198_at" 11010 13822 8846
"221199_at" 11415 13127 7786
"221200_at" 11326 10894 12729
"221201_s_at" 13564 13436 8107
"221202_at" 8046 16346 10536
"221203_s_at" 15269 1623 1831
"221204_s_at" 4650 21484 20877
"221205_at" 8097 17570 3870
"221206_at" 15424 7207 479
"221207_s_at" 16115 21376 12592
"221208_s_at" 9560 20595 5112
"221209_s_at" 8504 6104 16165
"221210_s_at" 8225 4813 7662
"221211_s_at" 10462 15120 17272
"221212_x_at" 13206 16862 7546
"221213_s_at" 14799 13040 7668
"221214_s_at" 4087 525 18318
"221215_s_at" 2887 1821 400
"221216_s_at" 21088 6105 16068
"221217_s_at" 10167 12322 19235
"221218_s_at" 13928 17245 19728
"221219_s_at" 1384 7929 4346
"221220_s_at" 2002 796 3781
"221221_s_at" 525 19372 388
"221222_s_at" 19075 9918 12644
"221223_x_at" 4136 5505 16939
"221224_s_at" 14773 16124 12418
"221225_at" 8322 13811 7080
"221226_s_at" 16846 16462 13388
"221227_x_at" 17914 6432 3799
"221228_s_at" 14173 11443 6928
"221229_s_at" 19728 4386 5473
"221230_s_at" 372 19514 5120
"221231_s_at" 9518 13788 10499
"221232_s_at" 12205 15592 10067
"221233_s_at" 11316 13955 6323
"221234_s_at" 10162 12418 11786
"221235_s_at" 18306 5875 4742
"221236_s_at" 14296 22117 22125
"221237_s_at" 13433 15034 11203
"221238_at" 14887 18382 8455
"221239_s_at" 17931 20547 8312
"221240_s_at" 19105 18683 20018
"221241_s_at" 15308 18426 22083
"221242_at" 19903 2498 20458
"221243_s_at" 10064 13202 13276
"221244_s_at" 15528 18970 6331
"221245_s_at" 1559 8254 16095
"221246_x_at" 1125 17683 15891
"221247_s_at" 867 7302 3814
"221248_s_at" 9203 15066 21680
"221249_s_at" 4835 9652 4044
"221250_s_at" 13678 12750 9914
"221251_x_at" 12734 15012 11762
"221252_s_at" 20603 18223 12941
"221253_s_at" 15923 2393 4756
"221254_s_at" 12648 15261 8745
"221255_s_at" 2221 9081 1554
"221256_s_at" 21957 2073 11041
"221257_x_at" 17968 5674 1923
"221258_s_at" 18861 19110 21088
"221259_s_at" 14801 16768 8099
"221260_s_at" 1572 1075 5881
"221261_x_at" 16998 10091 13373
"221262_s_at" 17366 19488 13348
"221263_s_at" 4258 9273 16433
"221264_s_at" 646 10136 17974
"221265_s_at" 21238 20181 19331
"221266_s_at" 4997 19066 11236
"221267_s_at" 17310 8823 15428
"221268_s_at" 3475 17613 9843
"221269_s_at" 4527 1737 15839
"221270_s_at" 17626 1179 18632
"221271_at" 21824 18677 8139
"221272_s_at" 14357 21073 8121
"221273_s_at" 15835 5662 458
"221274_s_at" 2514 6594 21470
"221275_s_at" 11799 12593 10694
"221276_s_at" 13161 12657 15655
"221277_s_at" 1644 8871 15247
"221278_at" 10137 13023 8508
"221279_at" 569 17853 11971
"221280_s_at" 14317 11609 8408
"221281_at" 7870 14494 13881
"221282_x_at" 6640 14878 16350
"221283_at" 15403 16030 4272
"221284_s_at" 21302 12319 10878
"221285_at" 10294 14552 10689
"221286_s_at" 10044 15398 10598
"221287_at" 17627 19323 391
"221288_at" 14291 13086 12726
"221289_at" 14490 15729 12972
"221290_s_at" 12384 10126 9788
"221291_at" 415 12456 6511
"221292_at" 8559 12758 5944
"221293_s_at" 14474 19942 5254
"221294_at" 20247 842 1815
"221295_at" 14525 19381 6498
"221296_at" 4984 18737 6170
"221297_at" 22210 21615 15590
"221298_s_at" 12682 13370 12334
"221299_at" 7285 21063 6302
"221300_at" 18565 5985 21344
"221301_at" 7681 11147 10269
"221302_at" 18077 19662 15220
"221303_at" 9864 20894 2426
"221304_at" 11925 7405 2835
"221305_s_at" 14177 16549 15437
"221306_at" 19451 18211 2123
"221307_at" 5546 8129 20046
"221308_at" 16465 3622 9035
"221309_at" 12980 16810 13153
"221310_at" 11661 12052 12748
"221311_x_at" 6271 10324 533
"221312_at" 9333 10819 6801
"221313_at" 13793 16142 12657
"221314_at" 18943 19683 2927
"221315_s_at" 10039 21471 14220
"221316_at" 9853 12674 12680
"221317_x_at" 9930 392 6858
"221318_at" 18586 22014 2184
"221319_at" 13128 16649 8627
"221320_at" 9528 14271 7021
"221321_s_at" 19348 11046 1631
"221322_at" 10292 16083 7154
"221323_at" 16988 4264 1651
"221324_at" 895 9809 5949
"221325_at" 12871 10922 413
"221326_s_at" 65 22022 726
"221327_s_at" 14073 11874 10531
"221328_at" 12780 14345 6506
"221329_at" 14905 19870 13913
"221330_at" 14349 8624 7963
"221331_x_at" 13877 11532 17367
"221332_at" 1774 20880 2591
"221333_at" 13398 15190 6831
"221334_s_at" 20011 21945 5545
"221335_x_at" 4587 2178 2046
"221336_at" 14303 16884 7205
"221337_s_at" 15112 14510 6910
"221338_at" 7755 16995 13887
"221339_at" 17373 6794 20575
"221340_at" 9091 12154 6466
"221341_s_at" 7673 12854 20719
"221342_at" 2923 8940 17585
"221343_at" 7736 12925 12556
"221344_at" 13878 2771 8266
"221345_at" 7739 15590 7639
"221346_at" 930 21051 358
"221347_at" 9710 21070 8274
"221348_at" 9896 11857 13480
"221349_at" 13857 11490 13829
"221350_at" 15149 11295 11079
"221351_at" 12566 16010 6943
"221352_at" 20324 21966 18771
"221353_at" 11631 11958 10643
"221354_s_at" 11738 19754 21257
"221355_at" 14897 10520 21736
"221356_x_at" 833 11503 12324
"221357_at" 16999 468 21152
"221358_at" 12730 13018 6861
"221359_at" 13868 16085 11912
"221360_s_at" 8823 15709 6162
"221361_at" 14450 15947 7436
"221362_at" 8891 12496 10254
"221363_x_at" 8254 17120 8628
"221364_at" 3001 20292 7817
"221365_at" 9247 8816 14467
"221366_at" 9765 12027 12132
"221367_at" 20982 4278 18136
"221368_at" 13819 16354 12307
"221369_at" 8561 16834 13287
"221370_at" 19040 21685 2213
"221371_at" 13140 20550 21715
"221372_s_at" 19569 4996 13965
"221373_x_at" 10090 16853 12250
"221374_at" 6507 16029 17556
"221375_at" 12427 12516 11318
"221376_at" 1856 11230 12557
"221377_s_at" 8870 19045 11902
"221378_at" 21798 20826 18976
