"inst_2857" "inst_4019" "inst_4137"
"201278_at" 13492 4128 11537
"201279_s_at" 10382 3591 7800
"201280_s_at" 11497 4210 9360
"201281_at" 14589 17750 15670
"201282_at" 583 7226 3382
"201283_s_at" 2489 21880 117
"201284_s_at" 5912 6315 3808
"201285_at" 17291 3927 16913
"201286_at" 1412 17587 5017
"201287_s_at" 501 1593 2158
"201288_at" 5122 2522 4246
"201289_at" 1714 19665 19931
"201290_at" 4685 4459 15394
"201291_s_at" 20943 18219 19177
"201292_at" 21677 18643 21059
"201293_x_at" 6105 13103 9361
"201294_s_at" 171 801 81
"201295_s_at" 6342 15683 43
"201296_s_at" 1929 17616 14785
"201297_s_at" 19647 19152 3122
"201298_s_at" 6654 6687 7138
"201299_s_at" 5935 3947 6276
"201300_s_at" 6215 10996 3023
"201301_s_at" 14396 6477 5774
"201302_at" 3648 4435 13423
"201303_at" 14516 5823 7510
"201304_at" 3505 6539 4223
"201305_x_at" 5714 10149 7394
"201306_s_at" 3991 6456 7223
"201307_at" 16552 4375 6113
"201308_s_at" 2031 8232 16025
"201309_x_at" 14641 9899 4106
"201310_s_at" 16205 7519 18039
"201311_s_at" 5692 2933 2584
"201312_s_at" 6469 4472 4765
"201313_at" 1885 9195 16886
"201314_at" 4038 18054 5373
"201315_x_at" 16018 17357 4183
"201316_at" 6028 10410 14218
"201317_s_at" 5447 8965 3137
"201318_s_at" 15068 17274 6470
"201319_at" 17786 1475 2191
"201320_at" 400 10673 5862
"201321_s_at" 20117 7731 4934
"201322_at" 4220 16869 7315
"201323_at" 14932 11069 6684
"201324_at" 10699 6175 14682
"201325_s_at" 7249 5309 11697
"201326_at" 20031 18565 14895
"201327_s_at" 14975 9980 3149
"201328_at" 6110 20859 20479
"201329_s_at" 4248 17548 5874
"201330_at" 16667 7359 17439
"201331_s_at" 15273 1446 3338
"201332_s_at" 8513 3028 12290
"201333_s_at" 18093 4305 15461
"201334_s_at" 15855 6522 7290
"201335_s_at" 15540 655 3116
"201336_at" 5057 10425 15378
"201337_s_at" 17117 4495 5922
"201338_x_at" 14973 8836 16815
"201339_s_at" 617 6996 3783
"201340_s_at" 4646 4137 15846
"201341_at" 18529 8238 16568
"201342_at" 16127 6645 14238
"201343_at" 19338 7833 18909
"201344_at" 19141 5728 20013
"201345_s_at" 21325 16900 19547
"201346_at" 17362 9699 18711
"201347_x_at" 6701 6433 2462
"201348_at" 3073 15953 4158
"201349_at" 17594 2973 17593
"201350_at" 20729 5232 3263
"201351_s_at" 15536 6463 14815
"201352_at" 17638 7742 16148
"201353_s_at" 3088 17270 21726
"201354_s_at" 3609 20484 13933
"201355_s_at" 14296 737 20895
"201356_at" 16691 19324 18670
"201357_s_at" 1674 19078 18367
"201358_s_at" 6609 7802 6389
"201359_at" 2857 5670 3673
"201360_at" 16404 9738 796
"201361_at" 15803 5941 2782
"201362_at" 18718 8084 15402
"201363_s_at" 3771 2307 16900
"201364_s_at" 6331 3730 14043
"201365_at" 612 7372 1217
"201366_at" 5389 10170 13543
"201367_s_at" 19402 22231 18169
"201368_at" 20917 17546 21293
"201369_s_at" 20170 2037 19031
"201370_s_at" 20473 17554 20260
"201371_s_at" 18209 17344 17497
"201372_s_at" 9823 20817 5075
"201373_at" 20760 9125 3598
"201374_x_at" 2429 11670 10914
"201375_s_at" 2990 5599 6420
"201376_s_at" 5438 8359 6659
"201377_at" 3395 11088 7432
"201378_s_at" 2971 9720 2967
"201379_s_at" 15474 6873 14930
"201380_at" 6106 3945 3347
"201381_x_at" 16874 7957 3832
"201382_at" 5338 22163 14436
"201383_s_at" 15217 4309 6082
"201384_s_at" 14705 4471 16973
"201385_at" 19032 17094 16930
"201386_s_at" 20041 18662 20700
"201387_s_at" 11891 16329 6676
"201388_at" 17820 10036 13825
"201389_at" 4427 5350 7401
"201390_s_at" 14593 6451 6169
"201391_at" 6088 5153 16539
"201392_s_at" 18779 19306 13346
"201393_s_at" 17756 18932 16386
"201394_s_at" 4388 5333 14470
"201395_at" 15920 9592 13651
"201396_s_at" 412 17225 22009
"201397_at" 4877 7545 4698
"201398_s_at" 4529 9374 13886
"201399_s_at" 3466 3709 3708
"201400_at" 6777 7785 4540
"201401_s_at" 15114 721 7099
"201402_at" 1480 12441 11984
"201403_s_at" 5318 3017 2971
"201404_x_at" 397 3640 304
"201405_s_at" 2378 3798 4252
"201406_at" 15698 17143 9299
"201407_s_at" 19157 10700 5330
"201408_at" 14829 1628 14421
"201409_s_at" 16008 10998 13567
"201410_at" 17397 6745 16130
"201411_s_at" 18181 5756 15036
"201412_at" 2265 4114 2635
"201413_at" 4275 5407 5370
"201414_s_at" 17361 5807 17983
"201415_at" 1407 2657 1678
"201416_at" 17631 9658 13945
"201417_at" 18562 16943 17886
"201418_s_at" 19680 18943 14756
"201419_at" 19503 11335 2923
"201420_s_at" 5586 5508 6344
"201421_s_at" 3421 8806 13445
"201422_at" 1941 1816 1715
"201423_s_at" 14947 7511 19834
"201424_s_at" 20937 3948 15809
"201425_at" 162 534 40
"201426_s_at" 4278 10909 22080
"201427_s_at" 8465 1334 8799
"201428_at" 20130 17582 15067
"201429_s_at" 9443 13029 9239
"201430_s_at" 10325 9808 9031
"201431_s_at" 9545 7416 10614
"201432_at" 3225 3397 5344
"201433_s_at" 4174 8298 15653
"201434_at" 15460 5439 14004
"201435_s_at" 17464 5511 5332
"201436_at" 19736 19110 4814
"201437_s_at" 18626 19543 16656
"201438_at" 8449 8429 10331
"201439_at" 5265 17993 20427
"201440_at" 16766 2373 15172
"201441_at" 6704 18368 13926
"201442_s_at" 12813 3537 3279
"201443_s_at" 3697 18082 4802
"201444_s_at" 5475 5170 4615
"201445_at" 14145 7778 17259
"201446_s_at" 16414 6001 14291
"201447_at" 16299 3488 7357
"201448_at" 4627 5690 13796
"201449_at" 611 4014 16768
"201450_s_at" 16067 11211 6555
"201451_x_at" 9241 19730 8431
"201452_at" 15348 3004 5573
"201453_x_at" 14864 10303 13619
"201454_s_at" 3852 8319 13672
"201455_s_at" 14585 9820 16312
"201456_s_at" 19502 10791 19988
"201457_x_at" 19335 11001 18044
"201458_s_at" 19146 6207 22066
"201459_at" 17958 4226 7013
"201460_at" 21003 17100 20261
"201461_s_at" 22225 19799 13639
"201462_at" 3994 7122 18306
"201463_s_at" 5933 10126 13643
"201464_x_at" 3704 20341 7125
"201465_s_at" 2413 20128 1566
"201466_s_at" 18101 21705 18915
"201467_s_at" 5645 1306 1872
"201468_s_at" 4065 3441 7306
"201469_s_at" 2309 1164 2210
"201470_at" 3337 6575 13417
"201471_s_at" 3235 10890 3547
"201472_at" 4419 7541 5961
"201473_at" 15787 5312 3000
"201474_s_at" 4532 6296 3087
"201475_x_at" 16476 9181 17470
"201476_s_at" 3884 2050 4024
"201477_s_at" 6297 7792 6866
"201478_s_at" 16322 6558 18784
"201479_at" 17909 7488 18392
"201480_s_at" 15983 19195 21896
"201481_s_at" 14850 3821 21327
"201482_at" 18074 5758 4983
"201483_s_at" 6599 10105 6340
"201484_at" 16811 20016 13443
"201485_s_at" 3809 6526 14017
"201486_at" 15892 6806 4623
"201487_at" 17524 11094 15490
"201488_x_at" 17354 6431 5166
"201489_at" 6339 17898 17134
"201490_s_at" 6445 11156 6290
"201491_at" 6614 9100 16074
"201492_s_at" 9322 12972 9141
"201493_s_at" 19639 17002 19464
"201494_at" 3385 6759 3579
"201495_x_at" 8097 11709 9618
"201496_x_at" 13660 12387 3306
"201497_x_at" 9986 15385 7678
"201498_at" 18113 3442 14455
"201499_s_at" 19250 10521 20628
"201500_s_at" 17033 6033 15673
"201501_s_at" 14834 6654 7402
"201502_s_at" 15977 18738 19047
"201503_at" 4619 6529 14763
"201504_s_at" 14578 3890 5191
"201505_at" 6131 19727 15483
"201506_at" 2485 4103 14959
"201507_at" 14722 2645 3384
"201508_at" 17426 10680 16849
"201509_at" 2391 2111 2298
"201510_at" 19778 2967 17853
"201511_at" 5886 2138 6460
"201512_s_at" 18442 9688 17417
"201513_at" 6556 9821 3911
"201514_s_at" 2193 17085 4056
"201515_s_at" 4968 9766 6116
"201516_at" 5897 17498 6486
"201517_at" 18481 9566 16156
"201518_at" 14905 9030 14391
"201519_at" 20942 10681 21720
"201520_s_at" 18743 9883 17797
"201521_s_at" 16788 6357 5787
"201522_x_at" 6218 7888 956
"201523_x_at" 3379 5234 6594
"201524_x_at" 14826 8206 6946
"201525_at" 394 15230 4945
"201526_at" 1798 5007 2280
"201527_at" 16641 3741 4522
"201528_at" 5113 6047 14149
"201529_s_at" 5682 2719 4219
"201530_x_at" 15165 10311 7334
"201531_at" 15799 20136 2437
"201532_at" 4807 10097 4129
"201533_at" 3038 5370 3399
"201534_s_at" 19819 19363 17181
"201535_at" 14713 2105 15896
"201536_at" 20048 11090 20549
"201537_s_at" 2627 1548 2525
"201538_s_at" 1363 741 1723
"201539_s_at" 8005 4300 21901
"201540_at" 4659 8004 4235
"201541_s_at" 5124 7768 3058
"201542_at" 15311 17300 15564
"201543_s_at" 17365 5668 15940
"201544_x_at" 16424 9397 13498
"201545_s_at" 6045 9556 17459
"201546_at" 14898 7221 17030
"201547_at" 2426 15687 12876
"201548_s_at" 19712 20930 17610
"201549_x_at" 18006 18172 17450
"201550_x_at" 5336 16868 9196
"201551_s_at" 14673 2354 5053
"201552_at" 14564 8730 6018
"201553_s_at" 4526 7756 7209
"201554_x_at" 5717 6619 3643
"201555_at" 16261 2599 15396
"201556_s_at" 3037 5186 19207
"201557_at" 57 334 370
"201558_at" 17486 9647 17924
"201559_s_at" 14816 11174 5321
"201560_at" 20535 8404 16492
"201561_s_at" 15300 6546 18749
"201562_s_at" 15331 11026 13800
"201563_at" 3406 8625 13520
"201564_s_at" 2510 20149 21296
"201565_s_at" 4475 2761 14885
"201566_x_at" 1796 8596 17922
"201567_s_at" 16754 6637 16875
"201568_at" 5741 8590 3394
"201569_s_at" 3831 5757 5397
"201570_at" 3907 5391 14036
"201571_s_at" 20019 18366 17543
"201572_x_at" 15097 16872 6165
"201573_s_at" 15912 7022 16992
"201574_at" 18750 9872 19271
"201575_at" 15715 8293 16344
"201576_s_at" 16727 8968 4396
"201577_at" 5095 10830 5753
"201578_at" 20447 19188 15941
"201579_at" 6205 8090 13578
"201580_s_at" 6421 5223 17321
"201581_at" 5807 5201 14430
"201582_at" 16745 4127 19452
"201583_s_at" 6184 6174 6099
"201584_s_at" 17933 17451 19276
"201585_s_at" 18335 10597 15985
"201586_s_at" 6285 7757 14489
"201587_s_at" 16550 9845 18375
"201588_at" 17762 9053 14189
"201589_at" 16918 9072 14313
"201590_x_at" 17327 17055 14527
"201591_s_at" 2332 18181 16269
"201592_at" 6347 17106 7012
"201593_s_at" 15031 9430 16210
"201594_s_at" 17947 10384 14018
"201595_s_at" 17359 7661 16143
"201596_x_at" 9296 7917 9118
"201597_at" 5194 8400 2283
"201598_s_at" 2525 11303 13476
"201599_at" 4864 5353 6080
"201600_at" 5891 10570 14780
"201601_x_at" 3144 10233 21289
"201602_s_at" 21421 19369 15829
"201603_at" 20657 17460 18883
"201604_s_at" 18258 7267 20892
"201605_x_at" 5856 6912 4655
"201606_s_at" 18419 9331 17903
"201607_at" 5740 17938 15444
"201608_s_at" 16764 10274 18972
"201609_x_at" 18179 16884 7020
"201610_at" 11468 16284 8330
"201611_s_at" 3822 3825 2591
"201612_at" 5760 8008 14957
"201613_s_at" 15878 1970 1746
"201614_s_at" 18469 9873 16407
"201615_x_at" 11590 7886 14371
"201616_s_at" 10591 17958 12986
"201617_x_at" 1422 10608 1700
"201618_x_at" 6320 4389 2543
"201619_at" 15351 5879 5457
"201620_at" 6638 10522 13620
"201621_at" 2307 3189 15702
"201622_at" 5877 11239 17222
"201623_s_at" 6267 3838 7191
"201624_at" 16059 2605 4460
"201625_s_at" 16335 20215 6531
"201626_at" 21402 10647 15367
"201627_s_at" 19780 18962 19914
"201628_s_at" 2686 2109 4993
"201629_s_at" 17512 3134 3636
"201630_s_at" 15699 20532 13527
"201631_s_at" 21716 20677 21603
"201632_at" 15672 5169 13757
"201633_s_at" 6742 5041 15850
"201634_s_at" 17530 5036 3134
"201635_s_at" 3194 7857 14446
"201636_at" 3999 16911 14813
"201637_s_at" 2324 6400 5933
"201638_s_at" 10681 14670 343
"201639_s_at" 4658 18907 17576
"201640_x_at" 16827 20053 16525
"201641_at" 1713 13111 4189
"201642_at" 4500 8213 2592
"201643_x_at" 15723 19266 19349
"201644_at" 16959 3893 14386
"201645_at" 10327 1577 9977
"201646_at" 5806 2505 20195
"201647_s_at" 19046 9449 18171
"201648_at" 15467 3253 14812
"201649_at" 2301 6002 15178
"201650_at" 5202 10602 2958
"201651_s_at" 15538 10049 20467
"201652_at" 16058 5736 2919
"201653_at" 16094 10436 3813
"201654_s_at" 6387 16198 13308
"201655_s_at" 1350 20631 320
"201656_at" 15701 11208 3125
"201657_at" 17612 3601 1989
"201658_at" 5758 3794 3152
"201659_s_at" 14473 2748 14823
"201660_at" 15394 5584 15030
"201661_s_at" 16800 6738 16120
"201662_s_at" 17733 6640 6719
"201663_s_at" 19972 17334 21001
"201664_at" 19238 11086 20263
"201665_x_at" 4481 10699 15958
"201666_at" 5197 5331 2770
"201667_at" 16982 8227 21329
"201668_x_at" 20559 6163 4984
"201669_s_at" 20526 16890 16440
"201670_s_at" 4861 18031 20680
"201671_x_at" 1699 3967 4088
"201672_s_at" 16506 9193 14754
"201673_s_at" 3853 4359 20475
"201674_s_at" 19121 6797 17639
"201675_at" 17879 8420 16121
"201676_x_at" 15634 9043 15026
"201677_at" 1283 4541 1456
"201678_s_at" 4764 5306 14790
"201679_at" 838 4120 1431
"201680_x_at" 15228 6570 5153
"201681_s_at" 18853 9191 17184
"201682_at" 4803 4465 5095
"201683_x_at" 4738 10587 4617
"201684_s_at" 15159 18078 14584
"201685_s_at" 2242 5696 1562
"201686_x_at" 15304 11253 14532
"201687_s_at" 4401 10118 1963
"201688_s_at" 17409 5077 14972
"201689_s_at" 18831 11229 4927
"201690_s_at" 5311 10511 13502
"201691_s_at" 20417 1911 20384
"201692_at" 6306 9060 3513
"201693_s_at" 144 5295 21578
"201694_s_at" 19412 4190 7288
"201695_s_at" 6089 4692 6480
"201696_at" 21522 20331 21693
"201697_s_at" 18953 10983 14697
"201698_s_at" 15256 9648 4861
"201699_at" 14455 10888 4447
"201700_at" 931 2578 5844
"201701_s_at" 2785 8935 4818
"201702_s_at" 22217 22181 22254
"201703_s_at" 22268 22007 22274
"201704_at" 20544 10940 19242
"201705_at" 16075 8561 18308
"201706_s_at" 5941 2565 1314
"201707_at" 1677 5335 6333
"201708_s_at" 5638 4657 7270
"201709_s_at" 14979 9618 3378
"201710_at" 1906 8921 16026
"201711_x_at" 17967 11152 19496
"201712_s_at" 19255 16935 20180
"201713_s_at" 19189 6199 17110
"201714_at" 15397 6910 7207
"201715_s_at" 20424 11135 20751
"201716_at" 1924 4916 14402
"201717_at" 3913 10936 14899
"201718_s_at" 5106 10237 13738
"201719_s_at" 4573 19357 15930
"201720_s_at" 2734 14161 10503
"201721_s_at" 10106 1985 9840
"201722_s_at" 14430 4697 14131
"201723_s_at" 5761 5566 15921
"201724_s_at" 3296 4892 6548
"201725_at" 17939 7390 7532
"201726_at" 5176 11352 16087
"201727_s_at" 16524 5893 5743
"201728_s_at" 2349 4361 4555
"201729_s_at" 14594 2898 2752
"201730_s_at" 17143 9361 18291
"201731_s_at" 19447 16874 16791
"201732_s_at" 17174 4577 20610
"201733_at" 20576 9824 16848
"201734_at" 6606 1554 21086
"201735_s_at" 19446 5207 20856
"201736_s_at" 17840 4308 15651
"201737_s_at" 18376 16924 3084
"201738_at" 14508 5340 5656
"201739_at" 1846 2624 7283
"201740_at" 14741 2988 4763
"201741_x_at" 21001 2686 21459
"201742_x_at" 20020 4995 14041
"201743_at" 8047 14179 10771
"201744_s_at" 11569 170 11293
"201745_at" 14935 8431 3434
"201746_at" 16230 4824 3280
"201747_s_at" 16312 2587 3661
"201748_s_at" 20802 7103 20014
"201749_at" 5928 22149 20808
"201750_s_at" 4167 4150 20779
"201751_at" 16395 7030 14095
"201752_s_at" 710 3582 6634
"201753_s_at" 4505 4478 14571
"201754_at" 6708 16866 7064
"201755_at" 16674 17220 707
"201756_at" 15426 5911 15225
"201757_at" 14849 9373 5579
"201758_at" 16352 7993 5883
"201759_at" 15576 17027 21174
"201760_s_at" 3841 5327 4306
"201761_at" 14513 4725 6583
"201762_s_at" 5523 9484 4844
"201763_s_at" 20045 3058 21135
"201764_at" 4435 7612 4543
"201765_s_at" 4662 12463 3492
"201766_at" 10910 6096 224
"201767_s_at" 6524 9775 14103
"201768_s_at" 14680 8774 5056
"201769_at" 15999 9152 15811
"201770_at" 15162 18067 7383
"201771_at" 4147 5574 13820
"201772_at" 21004 18269 16469
"201773_at" 21536 21185 21083
"201774_s_at" 6496 5772 19895
"201775_s_at" 6752 1273 14284
"201776_s_at" 15738 2720 3014
"201777_s_at" 18532 2526 19434
"201778_s_at" 5628 2921 19605
"201779_s_at" 17160 8097 15756
"201780_s_at" 20416 7339 16253
"201781_s_at" 14903 4492 3119
"201782_s_at" 15596 18831 1169
"201783_s_at" 17945 18491 16959
"201784_s_at" 6451 5606 6892
"201785_at" 7835 14520 11235
"201786_s_at" 4515 9179 17966
"201787_at" 16234 7027 21424
"201788_at" 18675 18121 19758
"201789_at" 7580 16475 9735
"201790_s_at" 6781 9035 14708
"201791_s_at" 19822 3142 19183
"201792_at" 5702 14048 10536
"201793_x_at" 17057 18580 19636
"201794_s_at" 16844 18201 15236
"201795_at" 20618 9309 17640
"201796_s_at" 1192 320 14892
"201797_s_at" 2701 17870 18130
"201798_s_at" 6639 9610 14273
"201799_s_at" 19522 7923 7036
"201800_s_at" 18077 18392 18877
"201801_s_at" 4124 1230 3759
"201802_at" 15777 10338 21300
"201803_at" 17617 9290 17737
"201804_x_at" 6182 2730 16841
"201805_at" 1370 594 2791
"201806_s_at" 17968 939 197
"201807_at" 5386 7913 13995
"201808_s_at" 11197 13680 11049
"201809_s_at" 11984 20481 11509
"201810_s_at" 19741 18185 19871
"201811_x_at" 16693 9411 19342
"201812_s_at" 4712 8391 6024
"201813_s_at" 17169 5351 15762
"201814_at" 17548 10917 20134
"201815_s_at" 21597 6644 22051
"201816_s_at" 1242 5646 4989
"201817_at" 15629 7747 16979
"201818_at" 20234 20346 19328
"201819_at" 1587 18719 16089
"201820_at" 7636 16177 10474
"201821_s_at" 18147 2612 5011
"201822_at" 17545 9461 19337
"201823_s_at" 18605 6600 14738
"201824_at" 16298 4238 3977
"201825_s_at" 5119 8043 6422
"201826_s_at" 18900 4588 18008
"201827_at" 5206 4453 15133
"201828_x_at" 2917 7589 4453
"201829_at" 20560 10765 18238
"201830_s_at" 18558 11176 17188
"201831_s_at" 19652 2075 6216
"201832_s_at" 6631 8146 17804
"201833_at" 15229 8488 14839
"201834_at" 16860 19382 4718
"201835_s_at" 3493 18848 2694
"201836_s_at" 5997 3652 2998
"201837_s_at" 18235 8949 18296
"201838_s_at" 19485 17369 14108
"201839_s_at" 16807 6437 3380
"201840_at" 6101 10524 5944
"201841_s_at" 14925 4129 16383
"201842_s_at" 6649 4176 5372
"201843_s_at" 4839 4091 4137
"201844_s_at" 5999 7628 13656
"201845_s_at" 3950 8292 6807
"201846_s_at" 6636 3340 6669
"201847_at" 5256 4106 14355
"201848_s_at" 5078 5149 2242
"201849_at" 2080 5251 5074
"201850_at" 3301 6647 7501
"201851_at" 17445 17501 17346
"201852_x_at" 8699 19553 205
"201853_s_at" 15231 17594 20677
"201854_s_at" 3494 1788 13959
"201855_s_at" 20052 18293 20190
"201856_s_at" 20626 17411 19940
"201857_at" 21214 18042 19893
"201858_s_at" 11823 4694 9860
"201859_at" 14330 19202 11062
"201860_s_at" 12938 1672 2250
"201861_s_at" 14427 10474 15752
"201862_s_at" 16318 10177 13912
"201863_at" 16113 5733 14029
"201864_at" 5088 6210 13716
"201865_x_at" 6139 10744 18750
"201866_s_at" 111 19772 1244
"201867_s_at" 19720 20158 20240
"201868_s_at" 20978 4533 21909
"201869_s_at" 22094 5811 19253
"201870_at" 1864 7293 6541
"201871_s_at" 15478 4115 5888
"201872_s_at" 16353 7498 7460
"201873_s_at" 16290 10665 14593
"201874_at" 5220 4071 14187
"201875_s_at" 5355 9953 16099
"201876_at" 2757 5734 3925
"201877_s_at" 20025 9955 19734
"201878_at" 6272 18689 16796
"201879_at" 3283 5233 15763
"201880_at" 2329 5887 3709
"201881_s_at" 17384 9356 13596
"201882_x_at" 12894 13870 9658
"201883_s_at" 18169 4708 6072
"201884_at" 529 17820 13405
"201885_s_at" 5729 8066 14863
"201886_at" 1104 7948 14409
"201887_at" 5647 6117 16540
"201888_s_at" 17598 8109 7493
"201889_at" 17495 5326 6254
"201890_at" 1818 7970 1360
"201891_s_at" 4868 8398 4083
"201892_s_at" 386 2065 2380
"201893_x_at" 13305 15750 12600
"201894_s_at" 3981 2054 16195
"201895_at" 17670 4148 4432
"201896_s_at" 21784 20750 21783
"201897_s_at" 6213 8860 6507
"201898_s_at" 2544 5568 1525
"201899_s_at" 4934 5800 7046
"201900_s_at" 3844 6061 4313
"201901_s_at" 6012 10316 14336
"201902_s_at" 15366 1767 18193
"201903_at" 2902 8226 5658
"201904_s_at" 5146 21467 4464
"201905_s_at" 1122 4743 16457
"201906_s_at" 20291 19770 21495
"201907_x_at" 266 2023 17255
"201908_at" 16384 17608 19122
"201909_at" 10999 15630 19227
"201910_at" 5109 19038 13553
"201911_s_at" 19043 4739 21792
"201912_s_at" 17736 6926 15355
"201913_s_at" 6442 7789 18078
"201914_s_at" 16993 5209 4923
"201915_at" 3434 7254 5289
"201916_s_at" 15545 9520 16681
"201917_s_at" 1726 8570 4047
"201918_at" 3983 6599 15122
"201919_at" 19260 6339 17298
"201920_at" 18697 17133 18259
"201921_at" 15653 6941 4434
"201922_at" 15956 10200 15319
"201923_at" 2889 5950 5352
"201924_at" 19101 3327 16551
"201925_s_at" 20363 6469 18900
"201926_s_at" 3436 6970 16868
"201927_s_at" 18745 4109 16340
"201928_at" 17265 17395 13963
"201929_s_at" 5643 9038 16890
"201930_at" 5059 4989 5552
"201931_at" 15180 6947 5072
"201932_at" 5062 17062 6732
"201933_at" 17287 10023 13766
"201934_at" 16434 17491 1200
"201935_s_at" 21177 10576 17232
"201936_s_at" 22141 9596 18914
"201937_s_at" 5416 3819 6848
"201938_at" 3706 11203 13534
"201939_at" 19231 17285 17002
"201940_at" 836 1323 5154
"201941_at" 16757 3831 14912
"201942_s_at" 3660 6319 19461
"201943_s_at" 15360 8646 16170
"201944_at" 4843 4260 5555
"201945_at" 15725 18055 21848
"201946_s_at" 17828 8621 13640
"201947_s_at" 15428 9770 5736
"201948_at" 14488 8466 15300
"201949_x_at" 17632 9812 19129
"201950_x_at" 18188 6855 16090
"201951_at" 14315 8034 1123
"201952_at" 3347 17232 19646
"201953_at" 2848 6396 6704
"201954_at" 4414 9563 6006
"201955_at" 16606 5614 5411
"201956_s_at" 5152 4425 14456
"201957_at" 15103 18677 16326
"201958_s_at" 10445 11524 11700
"201959_s_at" 20489 18359 20234
"201960_s_at" 20205 19486 21369
"201961_s_at" 4405 17912 20213
"201962_s_at" 3489 4920 15352
"201963_at" 17837 3282 5880
"201964_at" 21071 18232 19594
"201965_s_at" 19606 5278 19466
"201966_at" 6574 3437 6622
"201967_at" 2491 19071 17572
"201968_s_at" 3096 5770 5248
"201969_at" 5063 1922 1885
"201970_s_at" 14414 8148 14168
"201971_s_at" 827 2560 1856
"201972_at" 2103 5150 5687
"201973_s_at" 16564 17628 13428
"201974_s_at" 12317 9389 14772
"201975_at" 2588 20008 21149
"201976_s_at" 19254 19350 21599
"201977_s_at" 2160 11099 16280
"201978_s_at" 15058 5766 3090
"201979_s_at" 17214 8216 16349
"201980_s_at" 4125 4600 6509
"201981_at" 8728 15731 3554
"201982_s_at" 8651 13408 13046
"201983_s_at" 22022 19583 16331
"201984_s_at" 18262 18200 14583
"201985_at" 5514 5058 18166
"201986_at" 18130 7985 16106
"201987_at" 14748 19513 14091
"201988_s_at" 4566 5491 1997
"201989_s_at" 2718 2461 6530
"201990_s_at" 4465 8136 13573
"201991_s_at" 19405 10348 7457
"201992_s_at" 20891 6876 17951
"201993_x_at" 17922 18993 20397
"201994_at" 17204 10916 13861
"201995_at" 19318 18527 21440
"201996_s_at" 3666 2297 16666
