"inst_1529" "inst_1946" "inst_2029" "inst_5011" "inst_6665"
"219057_at" 6681 16065 227 19787 13553
"219058_x_at" 12945 11971 13593 13943 12608
"219059_s_at" 8703 8337 13097 15548 955
"219060_at" 18951 2498 19962 6394 14295
"219061_s_at" 18246 19959 4316 21244 3535
"219062_s_at" 3755 21944 19577 4938 13534
"219063_at" 21358 19943 4612 5251 12901
"219064_at" 12675 15243 6974 13798 6663
"219065_s_at" 17708 16768 2625 8603 16066
"219066_at" 21588 22078 1481 9185 1522
"219067_s_at" 16157 2148 17023 17030 14973
"219068_x_at" 2964 4751 983 20299 18179
"219069_at" 4499 17418 17268 1580 11476
"219070_s_at" 16772 3545 4281 21685 2771
"219071_x_at" 15514 4180 17869 18982 14827
"219072_at" 19786 21504 22280 19806 16399
"219073_s_at" 15381 20454 9546 6058 17129
"219074_at" 4857 17093 21586 1974 16212
"219075_at" 10626 10116 12927 19830 10637
"219076_s_at" 17212 19894 18733 2553 3132
"219077_s_at" 19183 793 21743 8357 14460
"219078_at" 17983 17805 16838 9205 13620
"219079_at" 2652 1500 2316 19975 16739
"219080_s_at" 19629 20426 21354 6459 16625
"219081_at" 20751 3474 3781 16750 4745
"219082_at" 6760 12875 11015 20830 11343
"219083_at" 15644 4077 2192 8146 17802
"219084_at" 20336 360 19151 7853 22203
"219085_s_at" 699 14889 7247 15910 9913
"219086_at" 21771 18951 17145 8735 14582
"219087_at" 13684 15856 16351 21208 7595
"219088_s_at" 7374 789 17427 5790 12500
"219089_s_at" 19980 20185 21739 16397 2685
"219090_at" 21809 13114 12320 150 7825
"219091_s_at" 5465 11697 12681 3281 2673
"219092_s_at" 15186 21831 16681 19146 21832
"219093_at" 10971 16709 20638 14183 1508
"219094_at" 2871 13977 13722 20075 20363
"219095_at" 3486 12587 12990 8551 15707
"219096_at" 18985 1907 3424 2445 12583
"219097_x_at" 17188 3739 4687 18664 14748
"219098_at" 6956 5363 901 17634 19974
"219099_at" 15581 5056 19714 9179 13949
"219100_at" 21626 912 1933 3848 15516
"219101_x_at" 11508 11380 6672 9696 2646
"219102_at" 10276 14405 10963 11250 12738
"219103_at" 17362 2643 13701 21095 20291
"219104_at" 7716 290 5665 5047 12505
"219105_x_at" 15054 18383 19598 4540 12748
"219106_s_at" 3644 14355 13012 10602 10202
"219107_at" 10956 12555 12619 15070 8214
"219108_x_at" 7419 4425 18163 5993 13617
"219109_at" 7946 22198 9129 11258 15368
"219110_at" 19561 21395 18288 2619 12110
"219111_s_at" 20937 21323 20262 21926 21570
"219112_at" 18895 19497 56 7297 4275
"219113_x_at" 20493 17165 11735 15019 15052
"219114_at" 9877 22027 15067 13334 12628
"219115_s_at" 9927 12028 14775 14412 4782
"219116_s_at" 3035 552 5835 20832 11964
"219117_s_at" 3512 5240 16893 3444 20940
"219118_at" 4233 22079 18853 7000 17116
"219119_at" 14786 2923 4194 20126 12080
"219120_at" 21439 1843 17313 8740 4644
"219121_s_at" 15553 20645 8036 2977 12910
"219122_s_at" 16156 3972 20921 19638 13222
"219123_at" 19105 1611 20995 3670 4381
"219124_at" 3460 1653 2768 8569 13739
"219125_s_at" 17861 4528 18065 4209 14452
"219126_at" 4672 1420 17808 3106 12656
"219127_at" 17598 3477 5590 2798 18662
"219128_at" 17177 1385 20733 16989 18790
"219129_s_at" 19973 21930 20603 7219 4415
"219130_at" 6303 5294 19103 20239 4371
"219131_at" 2705 17909 18747 19821 19426
"219132_at" 10847 11901 3525 11715 1873
"219133_at" 5302 3199 5101 2888 11107
"219134_at" 9658 7870 6619 13277 9847
"219135_s_at" 20965 8473 8222 727 18264
"219136_s_at" 21342 16490 10622 16550 19008
"219137_s_at" 2895 3987 21368 16351 12677
"219138_at" 4796 22149 21671 21901 19331
"219139_s_at" 1697 7622 15921 15008 19247
"219140_s_at" 14576 3983 10918 560 11402
"219141_s_at" 21220 6068 55 543 22154
"219142_at" 15345 20972 1870 313 572
"219143_s_at" 5458 5183 6251 19695 21270
"219144_at" 13338 13982 8463 1892 6275
"219145_at" 21259 4682 7557 21883 21312
"219146_at" 3113 19234 1842 5914 2049
"219147_s_at" 4914 3550 21311 2225 3094
"219148_at" 17519 4397 18350 6782 12040
"219149_x_at" 18402 9202 21920 18293 17472
"219150_s_at" 1023 1601 463 21881 17292
"219151_s_at" 2484 11780 644 4462 13460
"219152_at" 1812 11159 1341 4278 12681
"219153_s_at" 5529 8915 16283 631 18918
"219154_at" 22096 17635 11941 693 21934
"219155_at" 6063 19304 5639 6890 3753
"219156_at" 21461 4679 13531 17974 13740
"219157_at" 3616 21665 2333 16147 15520
"219158_s_at" 19757 18315 17449 5243 17291
"219159_s_at" 8173 14356 12736 10344 1963
"219160_s_at" 9042 9166 10032 12348 10123
"219161_s_at" 18294 5371 18834 1914 12369
"219162_s_at" 6221 1184 3777 8695 4230
"219163_at" 3379 21996 2612 20341 11875
"219164_s_at" 17338 2084 16858 17926 17506
"219165_at" 2927 18015 17361 20140 4026
"219166_at" 1718 21292 4464 4075 10513
"219167_at" 8085 15387 16125 15278 7495
"219168_s_at" 5944 14639 9331 3907 9305
"219169_s_at" 3060 1525 20487 16930 4912
"219170_at" 20170 7207 13793 4814 2781
"219171_s_at" 617 13013 6637 992 3989
"219172_at" 6987 15123 6262 3568 19013
"219173_at" 11066 15655 15306 11285 5168
"219174_at" 21879 9671 15099 3349 20242
"219175_s_at" 21328 21270 19003 8032 3766
"219176_at" 5537 21089 2031 8563 11182
"219177_at" 3557 19979 20294 19382 4310
"219178_at" 2709 21906 2326 20604 18786
"219179_at" 12514 10023 16245 9956 8044
"219180_s_at" 18664 4690 2216 5323 21925
"219181_at" 13197 11612 8537 13882 22079
"219182_at" 5884 18264 19770 16454 21610
"219183_s_at" 1713 2389 2132 2501 2037
"219184_x_at" 19968 19606 1387 6002 2485
"219185_at" 7223 20601 3940 6917 10818
"219186_at" 17273 3029 4660 16535 21635
"219187_at" 3922 921 5413 4502 16030
"219188_s_at" 6732 3070 20195 18722 3611
"219189_at" 20478 3505 18071 21431 20769
"219190_s_at" 13042 9338 13976 11294 22016
"219191_s_at" 8663 10359 20473 12415 5781
"219192_at" 21099 19120 20870 4412 3544
"219193_at" 19793 6104 18303 6405 14312
"219194_at" 18843 5664 17596 9136 20262
"219195_at" 9793 9760 7043 10522 5258
"219196_at" 12401 10273 10330 11649 8914
"219197_s_at" 1148 15332 15103 18597 7697
"219198_at" 20865 4076 3456 4408 4278
"219199_at" 20856 16384 9802 1778 1952
"219200_at" 14846 5469 19193 17591 19504
"219201_s_at" 14779 17742 9023 8679 12474
"219202_at" 14995 20947 11456 3636 2969
"219203_at" 15486 4775 19862 19799 10746
"219204_s_at" 4705 20864 11064 17343 16644
"219205_at" 3159 1006 1291 6996 18402
"219206_x_at" 16974 19718 5380 17401 11728
"219207_at" 21518 17641 3219 5702 19486
"219208_at" 3097 15283 16495 19421 21173
"219209_at" 21532 3472 20808 16346 3477
"219210_s_at" 20433 709 21607 3656 11120
"219211_at" 21639 3615 13451 8766 22198
"219212_at" 19800 2524 3959 8139 13866
"219213_at" 1456 5674 8245 15839 3362
"219214_s_at" 19265 891 20391 17344 2215
"219215_s_at" 18429 3903 1123 8420 4650
"219216_at" 21934 1455 16789 22010 11471
"219217_at" 4307 4376 20268 7719 15174
"219218_at" 3703 8985 21666 6774 13332
"219219_at" 15061 701 4635 2691 15091
"219220_x_at" 5963 16676 18931 7556 4437
"219221_at" 19110 21627 13151 19586 10361
"219222_at" 4079 16851 22229 20571 17200
"219223_at" 22191 4034 1896 882 2754
"219224_x_at" 15402 19040 3580 19553 12051
"219225_at" 621 8733 7640 22159 10136
"219226_at" 5747 724 1197 18396 17813
"219227_at" 10732 15794 12469 1526 11412
"219228_at" 21653 4318 5339 8192 2824
"219229_at" 15967 10543 1269 7715 18169
"219230_at" 11566 8273 11410 10322 8935
"219231_at" 6370 17579 20648 5660 21607
"219232_s_at" 2492 11175 3831 7171 2136
"219233_s_at" 3562 6375 16324 17671 20323
"219234_x_at" 3479 2872 12352 22251 4715
"219235_s_at" 16913 4739 17294 4093 20600
"219236_at" 16701 11218 16363 5725 13501
"219237_s_at" 2151 1877 19044 20540 21198
"219238_at" 18544 1245 22239 16501 17420
"219239_s_at" 6141 18011 17030 5515 10681
"219240_s_at" 20597 18396 2675 21151 16040
"219241_x_at" 22210 18986 19976 179 15490
"219242_at" 6901 17638 17893 16136 4888
"219243_at" 12214 12206 15243 11940 6744
"219244_s_at" 16893 20151 20005 18849 2547
"219245_s_at" 7684 1381 16769 6326 15861
"219246_s_at" 17638 8726 19184 6743 18992
"219247_s_at" 3934 8767 14453 4561 13706
"219248_at" 15485 2850 2207 4626 17256
"219249_s_at" 2852 6938 11161 183 21562
"219250_s_at" 19748 10098 15546 18111 14661
"219251_s_at" 21539 9301 15565 17289 11490
"219252_s_at" 881 13550 9259 509 10565
"219253_at" 7028 19869 3508 9035 18413
"219254_at" 7436 19612 3557 21379 11177
"219255_x_at" 1984 1728 6995 1206 21248
"219256_s_at" 757 3257 14304 10298 21120
"219257_s_at" 2326 21653 15841 21660 4847
"219258_at" 7179 3908 21450 16882 10632
"219259_at" 20702 713 21705 5419 1940
"219260_s_at" 3950 3414 17255 9142 4345
"219261_at" 4301 21392 19519 21343 21637
"219262_at" 22250 13094 13010 19569 20894
"219263_at" 9351 7487 16315 12078 5546
"219264_s_at" 5253 7370 12074 15129 13490
"219265_at" 500 21211 10192 16273 19448
"219266_at" 640 9310 1181 22172 19269
"219267_at" 16391 5291 20986 5313 16880
"219268_at" 540 1104 9731 1549 22254
"219269_at" 19521 5936 1007 3033 20812
"219270_at" 2185 3655 6162 2372 19845
"219271_at" 2819 5531 15877 20365 2726
"219272_at" 15927 573 1220 19563 1692
"219273_at" 8840 6537 13857 628 6311
"219274_at" 14360 18580 11524 12118 16979
"219275_at" 17439 6174 4438 16236 13264
"219276_x_at" 15869 2130 20150 8272 18026
"219277_s_at" 9875 9336 10297 12073 11072
"219278_at" 22068 17963 13508 22174 21828
"219279_at" 453 18124 6006 20876 21487
"219280_at" 19874 9339 880 20020 20995
"219281_at" 4798 18555 4897 4327 18763
"219282_s_at" 14025 9629 1260 15726 6957
"219283_at" 7177 1900 5268 16461 13679
"219284_at" 5588 21642 6053 4713 14483
"219285_s_at" 12658 15921 8220 15481 399
"219286_s_at" 18603 20131 16696 3396 21778
"219287_at" 900 4270 3274 17927 1469
"219288_at" 3760 19203 8707 6091 11189
"219289_at" 15153 20443 17028 2441 18248
"219290_x_at" 19245 5770 4343 2903 2207
"219291_at" 5817 785 829 4056 3603
"219292_at" 7077 20393 20292 908 21843
"219293_s_at" 18145 4565 18455 6494 11044
"219294_at" 6442 19855 18384 17815 14286
"219295_s_at" 1499 21171 20419 20137 15150
"219296_at" 21228 2458 22056 21245 12045
"219297_at" 7025 672 117 3273 17874
"219298_at" 5437 13644 13008 19221 6821
"219299_at" 18573 6052 21899 8479 20865
"219300_s_at" 8792 15495 6890 17257 20938
"219301_s_at" 10886 12531 15561 17421 17397
"219302_s_at" 159 15607 9896 15998 6249
"219303_at" 15295 20847 18075 16324 14609
"219304_s_at" 4780 16620 3334 17322 13308
"219305_x_at" 21271 2769 15743 20442 13414
"219306_at" 5474 1923 2628 7043 14749
"219307_at" 4405 5462 20965 3114 21745
"219308_s_at" 7920 16712 7752 15149 597
"219309_at" 2821 8690 14554 17930 3540
"219310_at" 18050 8603 13654 97 7105
"219311_at" 17952 22129 17868 483 15674
"219312_s_at" 7516 18136 13447 17068 21218
"219313_at" 517 7118 6900 21549 22093
"219314_s_at" 21374 9235 19089 21910 21954
"219315_s_at" 8591 15394 14557 9943 9453
"219316_s_at" 2919 9994 15862 21041 20194
"219317_at" 18642 12963 18608 19411 13085
"219318_x_at" 2626 1052 16537 5851 11051
"219319_at" 8378 8428 8264 13324 6549
"219320_at" 18587 2071 3471 2382 4055
"219321_at" 5186 18673 10127 3131 19696
"219322_s_at" 16243 4463 4007 8504 11734
"219323_s_at" 11107 6814 7463 13870 9877
"219324_at" 17138 11300 336 5474 4228
"219325_s_at" 14568 9495 12706 14884 17220
"219326_s_at" 7678 13187 1256 1855 16619
"219327_s_at" 17326 1892 15737 2253 17711
"219328_at" 19356 21912 6233 180 17103
"219329_s_at" 15684 19547 1760 8371 4940
"219330_at" 3509 18660 1195 5008 18762
"219331_s_at" 14243 7331 8284 1047 6354
"219332_at" 17274 1699 17676 18836 12011
"219333_s_at" 20994 14064 19785 21830 4240
"219334_s_at" 9624 13895 11315 16080 1043
"219335_at" 4964 2679 4632 16744 14809
"219336_s_at" 4947 22252 22246 7092 11281
"219337_at" 19736 4105 1057 2329 21427
"219338_s_at" 3255 20948 16474 615 3658
"219339_s_at" 20130 9399 5981 2651 10493
"219340_s_at" 18200 2691 2240 20133 20583
"219341_at" 5557 7907 11301 1354 1729
"219342_at" 18234 4018 21657 3361 20411
"219343_at" 7660 4579 5705 5246 21797
"219344_at" 15364 20633 3581 20443 18866
"219345_at" 4989 21027 18885 8520 21361
"219346_at" 22267 14268 15476 21382 18188
"219347_at" 7634 1263 17899 18025 15376
"219348_at" 6984 2225 3917 20334 3669
"219349_s_at" 2225 1118 16318 1739 11197
"219350_s_at" 15105 2859 18724 18100 15494
"219351_at" 6243 20060 2158 16662 19150
"219352_at" 3024 18316 15477 21307 21814
"219353_at" 1806 19358 6087 19637 14907
"219354_at" 6062 256 21232 1352 2233
"219355_at" 7894 11028 10461 11436 7558
"219356_s_at" 6443 16619 21005 16452 13768
"219357_at" 19630 2513 1937 19947 3250
"219358_s_at" 10564 2075 4620 1491 14117
"219359_at" 21775 11541 16401 15521 9506
"219360_s_at" 2891 9400 10425 3755 16175
"219361_s_at" 21400 9746 3468 20834 14383
"219362_at" 20305 19625 4814 20233 11689
"219363_s_at" 7039 18252 21900 17431 16133
"219364_at" 7901 11845 11848 13247 8528
"219365_s_at" 12746 9752 3064 16107 1270
"219366_at" 20645 18056 19942 16684 13439
"219367_s_at" 6539 1244 16071 2929 1869
"219368_at" 16229 21125 14582 16867 19403
"219369_s_at" 17516 17508 15008 2106 17056
"219370_at" 19339 10066 10149 4715 15345
"219371_s_at" 4978 1898 20824 4166 3387
"219372_at" 17501 16921 8272 18260 11840
"219373_at" 16186 18588 2764 19343 16413
"219374_s_at" 16664 418 17137 20383 15831
"219375_at" 5691 929 17188 3227 21698
"219376_at" 14941 18893 15070 21141 12918
"219377_at" 3374 9452 14577 6555 13054
"219378_at" 18011 19553 21619 8756 20836
"219379_x_at" 10763 22046 13358 15972 22017
"219380_x_at" 6511 13980 15381 18678 1388
"219381_at" 9392 13188 11699 15040 21643
"219382_at" 2835 16775 1946 1134 16890
"219383_at" 2136 11366 15261 15494 6889
"219384_s_at" 5879 4831 17663 16459 20666
"219385_at" 10126 9206 14546 11975 1972
"219386_s_at" 10812 14473 10070 14110 89
"219387_at" 12895 5865 21615 1944 15609
"219388_at" 16577 19742 6119 4371 20788
"219389_at" 6162 15573 6267 5964 7120
"219390_at" 627 3278 19007 20417 18682
"219391_at" 9186 16375 8801 13696 6533
"219392_x_at" 19145 5091 1603 18199 14251
"219393_s_at" 13576 12538 11720 15007 21216
"219394_at" 19814 21273 2566 18754 13464
"219395_at" 20741 4461 16255 19736 15504
"219396_s_at" 5940 6758 9763 13822 7530
"219397_at" 4498 874 1804 3726 18156
"219398_at" 20000 1540 66 20557 21707
"219399_at" 3260 4863 21028 18748 11514
"219400_at" 12208 19847 21237 195 22245
"219401_at" 5064 17519 17866 9102 20818
"219402_s_at" 3588 19435 1869 4439 11064
"219403_s_at" 16958 20739 13306 3257 4627
"219404_at" 8819 2439 1004 19793 8900
"219405_at" 16095 18587 5784 11249 12615
"219406_at" 6249 20690 5051 1100 1939
"219407_s_at" 3714 11916 8053 16094 19381
"219408_at" 6022 14828 9002 8078 19616
"219409_at" 20783 18341 1598 20339 13164
"219410_at" 2577 2407 1115 21939 11535
"219411_at" 17727 12263 16287 21712 2172
"219412_at" 10028 11784 6686 11450 6676
"219413_at" 595 17514 9634 492 20618
"219414_at" 22189 6793 14376 21621 5400
"219415_at" 1943 10241 10282 9774 8140
"219416_at" 4382 21259 14430 4340 3646
"219417_s_at" 21884 15793 342 536 338
"219418_at" 2082 22063 1398 1756 10993
"219419_at" 16618 19384 19670 8275 17764
"219420_s_at" 19606 417 18558 7310 13114
"219421_at" 2115 4457 12458 21488 12121
"219422_at" 10818 16162 8576 11001 5444
"219423_x_at" 1442 20082 6702 20612 20452
"219424_at" 12938 10589 7915 9329 10007
"219425_at" 22052 7986 12026 8582 2375
"219426_at" 17793 17049 2822 5214 17927
"219427_at" 11031 10001 13391 4570 13330
"219428_s_at" 19019 17826 2977 6989 21596
"219429_at" 20525 3735 7936 6233 21466
"219430_at" 4021 8179 10245 12049 1975
"219431_at" 20603 4027 1980 3236 15684
"219432_at" 10929 13388 10809 11874 11765
"219433_at" 3812 13049 17443 20382 14197
"219434_at" 3223 8388 2935 11018 7756
"219435_at" 14961 18947 11087 17166 12569
"219436_s_at" 29 11211 10781 10717 5460
"219437_s_at" 6285 6182 2159 6932 15277
"219438_at" 20867 14788 6279 275 2620
"219439_at" 20966 19603 19715 2945 11653
"219440_at" 14092 2079 14998 21210 21792
"219441_s_at" 8345 3374 10 13660 160
"219442_at" 2786 11256 15009 751 2148
"219443_at" 17586 3165 19160 4428 18129
"219444_at" 19296 19916 20722 4074 11119
"219445_at" 20473 998 330 8546 18429
"219446_at" 3740 18806 3803 18599 11693
"219447_s_at" 15619 21587 6420 21424 15365
"219448_at" 17250 7943 3967 16278 14610
"219449_s_at" 15244 3296 18474 8068 13583
"219450_at" 17314 4178 4080 2464 14639
"219451_at" 20362 305 16219 9213 19218
"219452_at" 9524 10794 12181 12079 5699
"219453_at" 21135 5538 4792 21620 4013
"219454_at" 13549 12629 7724 15248 8817
"219455_at" 8074 8248 12711 763 1931
"219456_s_at" 9743 7363 2702 9477 3471
"219457_s_at" 9713 16372 243 9729 1720
"219458_s_at" 15600 22018 999 7378 11392
"219459_at" 17743 1633 5815 6914 17853
"219460_s_at" 2761 3551 907 17032 16505
"219461_at" 843 3857 14999 15643 2777
"219462_at" 940 667 6036 436 10494
"219463_at" 9701 12913 1352 14559 8848
"219464_at" 13780 2495 8646 9373 10133
"219465_at" 9592 7737 15640 13511 6917
"219466_s_at" 12610 13780 9125 14047 8693
"219467_at" 5584 19190 21721 2825 15207
"219468_s_at" 2270 20 6602 21752 2475
"219469_at" 7635 17939 6406 9129 21456
"219470_x_at" 1280 8300 19201 17156 4309
"219471_at" 3297 6828 14327 13228 10122
"219472_at" 3962 11890 3835 895 1967
"219473_at" 20489 614 5473 7182 15855
"219474_at" 6227 613 13405 19313 10654
"219475_at" 5556 9300 9032 1861 7297
"219476_at" 8627 21079 10971 15784 10884
"219477_s_at" 19487 14376 20680 20596 18455
"219478_at" 14280 6570 11293 13820 9324
"219479_at" 7676 551 19822 19148 18418
"219480_at" 12927 6922 10153 11724 7753
"219481_at" 17536 22044 18033 4997 21030
"219482_at" 15811 13637 17039 8183 17751
"219483_s_at" 14675 2664 21272 15741 4977
"219484_at" 2187 4501 19890 17410 15002
"219485_s_at" 5327 19084 1382 16955 11205
"219486_at" 16334 21730 22265 21680 21721
"219487_at" 14770 1467 12985 18014 18671
"219488_at" 16774 14202 9047 22146 3029
"219489_s_at" 4164 4000 17181 18144 16323
"219490_s_at" 6122 18426 20766 7074 1623
"219491_at" 18714 3317 4798 16579 19348
"219492_at" 3797 5751 21328 20664 15565
"219493_at" 19291 21524 18352 18761 4746
"219494_at" 7622 18352 20860 3446 12267
"219495_s_at" 21095 21315 16966 5547 14265
"219496_at" 20434 3407 11740 1748 11300
"219497_s_at" 11006 12859 4346 10909 11934
"219498_s_at" 10503 6557 4010 14468 22202
"219499_at" 883 20755 15649 1288 3613
"219500_at" 22070 4088 7947 21734 3630
"219501_at" 8410 11673 15807 14920 1371
"219502_at" 1868 16969 4689 19955 16379
"219503_s_at" 10873 19709 12224 6225 12326
"219504_s_at" 16070 12284 2520 7562 20620
"219505_at" 13079 9543 14470 11168 6836
"219506_at" 10300 4786 18494 9061 20419
"219507_at" 21240 1284 17370 3255 4085
"219508_at" 17291 13492 16115 12218 753
"219509_at" 19006 12600 3743 87 13606
"219510_at" 2985 3329 19758 2926 22038
"219511_s_at" 48 13544 12298 13240 5848
"219512_at" 21283 19665 18452 20644 18833
"219513_s_at" 3678 18102 14038 3604 2326
"219514_at" 9106 8421 8137 15029 7562
"219515_at" 3063 5923 4375 3369 16669
"219516_at" 10900 15007 16545 7892 11894
"219517_at" 5053 2366 14840 4046 19402
"219518_s_at" 16807 19343 16396 20203 18847
"219519_s_at" 12570 10731 12192 12808 6363
"219520_s_at" 20688 5643 918 5305 17428
"219521_at" 9048 11874 13134 10652 1662
"219522_at" 17323 20696 16530 19701 20377
"219523_s_at" 13051 7066 13832 3109 4558
"219524_s_at" 6846 16124 7004 13033 1774
"219525_at" 21490 11080 9474 2679 1953
"219526_at" 20454 20085 18302 8840 17666
"219527_at" 20712 1090 8261 21732 13786
"219528_s_at" 20557 5754 7492 9108 8878
"219529_at" 18801 12113 12268 5899 1795
"219530_at" 18483 527 920 4877 10491
"219531_at" 7364 18699 20568 20424 16307
"219532_at" 1343 16187 11572 1384 15632
"219533_at" 10110 11121 14005 12220 5257
"219534_x_at" 10740 14019 10822 12708 12938
"219535_at" 8170 16544 7734 14560 7436
"219536_s_at" 8855 6586 9962 14879 21366
"219537_x_at" 10793 4771 8940 16356 22185
"219538_at" 16748 20583 17132 17276 10500
"219539_at" 20807 18359 2915 4040 1948
"219540_at" 15059 17733 1241 6982 3482
"219541_at" 3090 8643 14556 16043 1454
"219542_at" 17001 17825 21961 384 19654
"219543_at" 2279 19263 11074 6832 12281
"219544_at" 17922 20867 17219 19694 10822
"219545_at" 10029 8839 12645 11789 521
"219546_at" 21079 11545 21100 1251 3357
"219547_at" 4394 2010 4810 19396 15596
"219548_at" 5848 5909 810 18808 14246
"219549_s_at" 5097 18508 1246 4336 15823
"219550_at" 11604 6382 10887 5679 933
"219551_at" 19483 13668 4763 2435 3939
"219552_at" 6076 8213 12381 15369 5207
"219553_at" 5480 4478 1052 8083 2962
"219554_at" 10257 9007 10295 10275 6245
"219555_s_at" 18289 2851 5115 1510 20563
"219556_at" 3982 154 1192 1377 21909
"219557_s_at" 11678 4462 21163 15412 1021
"219558_at" 2751 17868 1048 984 21433
"219559_at" 13227 5836 21892 10592 7812
"219560_at" 21551 8497 2155 3192 2910
"219561_at" 626 1497 12259 2278 9509
"219562_at" 21184 7001 8848 21937 10317
"219563_at" 634 14021 19219 1212 17561
"219564_at" 13481 16315 15379 10127 9293
"219565_at" 14792 3726 1030 19460 19005
"219566_at" 361 286 6710 1609 21953
"219567_s_at" 1228 9186 13131 21759 2546
"219568_x_at" 11434 15989 7906 14710 7973
"219569_s_at" 11053 18236 8090 11387 19336
"219570_at" 2228 1165 7537 6389 14905
"219571_s_at" 18031 22042 17523 2642 18816
"219572_at" 19157 3441 12038 8706 21337
"219573_at" 4558 17719 12017 2105 21244
"219574_at" 13404 16112 13723 11392 9078
"219575_s_at" 20345 2878 17095 18399 15726
"219576_at" 2221 13716 3562 6731 7706
"219577_s_at" 93 4220 9401 2590 2736
"219578_s_at" 12542 14717 13928 12139 16302
"219579_at" 16201 26 20381 2122 17571
"219580_s_at" 2310 12582 7700 20324 16891
"219581_at" 18015 17022 21974 9193 15008
"219582_at" 3953 19515 2569 20933 17610
"219583_s_at" 18606 7803 8751 4239 21205
"219584_at" 8765 13586 7241 14048 21810
"219585_at" 14231 7352 15322 15111 11185
"219586_at" 18346 11228 12994 19691 15181
"219587_at" 21261 14083 10445 16148 3957
"219588_s_at" 6237 19091 21551 16583 16559
"219589_s_at" 12985 15675 14903 10151 5438
"219590_x_at" 19872 22221 965 5762 12248
"219591_at" 3407 17421 21564 4658 7281
"219592_at" 14371 10465 10050 12664 8896
"219593_at" 10205 13119 20078 11029 9117
"219594_at" 13096 10365 1923 13065 6225
"219595_at" 21405 17833 1133 6268 21281
"219596_at" 17963 17738 11135 2390 19100
"219597_s_at" 10789 9330 7536 11819 7083
"219598_s_at" 18849 5103 19926 7744 13395
"219599_at" 4436 3801 2923 5018 17999
"219600_s_at" 14887 5023 19166 5996 15184
"219601_s_at" 9100 7123 6559 286 6394
"219602_s_at" 12115 12062 13072 3252 8743
"219603_s_at" 5296 22142 18542 19470 3871
"219604_s_at" 1115 7085 12712 15626 11261
"219605_at" 12650 14537 11527 15089 9796
"219606_at" 5790 7917 16250 9778 22037
"219607_s_at" 10760 12483 14287 12435 9075
"219608_s_at" 18959 15142 12608 9258 2486
"219609_at" 17058 15799 2792 21259 14874
"219610_at" 11989 19333 12253 4281 18877
"219611_s_at" 18229 21622 5177 20292 16081
"219612_s_at" 12506 9044 11891 9701 12007
"219613_s_at" 1640 1392 619 2774 2536
"219614_s_at" 326 12163 7299 1884 461
"219615_s_at" 13834 12586 2471 14741 10038
"219616_at" 946 8908 13250 8602 5558
"219617_at" 3980 12856 6407 8607 1585
"219618_at" 1610 8920 418 6029 1602
"219619_at" 12001 15054 14365 15060 5630
"219620_x_at" 10341 18413 348 3517 21412
"219621_at" 22058 12452 20668 21011 3993
"219622_at" 4006 21375 20961 6125 2854
"219623_at" 21388 5574 5515 19219 21126
"219624_at" 18290 11915 16905 1999 2663
"219625_s_at" 4176 1651 21707 2939 18093
"219626_at" 20951 20090 22059 9120 2372
"219627_at" 7521 17318 933 16724 4998
"219628_at" 18441 4064 18790 8301 12795
"219629_at" 15181 17365 22194 5925 21044
"219630_at" 14046 7826 8496 268 6044
"219631_at" 330 2459 583 19444 19863
"219632_s_at" 85 12246 15162 2358 15362
"219633_at" 2658 20200 5388 18066 17013
"219634_at" 17931 17363 19243 2396 13002
"219635_at" 1404 16918 20893 2361 14665
"219636_s_at" 21772 15704 13768 5805 3948
"219637_at" 17223 14422 13822 17792 14061
"219638_at" 2313 16137 7337 22052 2856
"219639_x_at" 15018 21762 21208 19864 3401
"219640_at" 2296 2764 30 18822 14331
"219641_at" 17899 918 5461 4647 11043
"219642_s_at" 12007 10870 11411 10277 227
"219643_at" 12360 11215 6756 12994 5187
"219644_at" 18779 9933 21792 6508 16834
"219645_at" 12045 7597 13033 9676 6998
"219646_at" 16730 21209 18637 7295 3768
"219647_at" 7943 16120 13971 14785 3636
"219648_at" 15140 3912 8259 7301 17124
"219649_at" 15389 2424 19190 6005 16060
"219650_at" 19958 5617 21197 18948 10384
"219651_at" 13650 7774 7350 13219 10145
"219652_s_at" 8360 11779 12338 11174 8000
"219653_at" 20802 10151 7712 2114 2930
"219654_at" 19451 19897 7188 8011 16697
"219655_at" 11432 7174 9223 9964 11844
"219656_at" 187 15496 14509 4836 8846
"219657_s_at" 2176 935 17626 21837 1277
"219658_at" 21202 15870 14951 2796 17062
"219659_at" 18566 15001 11729 12041 8064
"219660_s_at" 12044 12581 16559 14027 5410
"219661_at" 17042 19970 9847 21637 1017
"219662_at" 20628 18318 4016 3215 2897
"219663_s_at" 21941 6138 14420 1916 16656
"219664_s_at" 14832 21527 5274 8000 15065
"219665_at" 689 16170 12811 2045 8753
"219666_at" 525 9426 1038 14453 10844
"219667_s_at" 274 4950 13282 434 18490
"219668_at" 13217 16203 14923 13908 5553
"219669_at" 9317 16426 16303 13029 8977
"219670_at" 5525 8638 14588 12818 2903
"219671_at" 2996 11307 12473 11936 19868
"219672_at" 4039 15630 16409 10542 1362
"219673_at" 4740 12478 18451 19770 21042
"219674_s_at" 705 12925 12591 743 13166
"219675_s_at" 18060 2515 4353 5192 19156
"219676_at" 4119 3604 11124 18159 21112
