"inst_866" "inst_918" "inst_974"
"201283_s_at" 6770 1481 11246
"201284_s_at" 19263 18410 4596
"201285_at" 5341 7390 1870
"201286_at" 1483 19762 608
"201287_s_at" 17051 19729 435
"201288_at" 240 20196 21308
"201289_at" 18214 2821 5397
"201290_at" 3338 7773 2036
"201291_s_at" 3209 17676 5262
"201292_at" 5424 7304 8329
"201293_x_at" 10881 12283 8249
"201294_s_at" 16165 3578 12928
"201295_s_at" 11217 11048 12851
"201296_s_at" 17703 6476 887
"201297_s_at" 20839 3803 5307
"201298_s_at" 6351 5757 19926
"201299_s_at" 3228 3939 21233
"201300_s_at" 3557 4122 3181
"201301_s_at" 7223 7656 3321
"201302_at" 19703 6046 4623
"201303_at" 19808 18649 18181
"201304_at" 4385 8181 5105
"201305_x_at" 6855 19111 5868
"201306_s_at" 7430 17571 6291
"201307_at" 4861 4933 6412
"201308_s_at" 2148 901 20436
"201309_x_at" 20501 22062 21910
"201310_s_at" 3990 3305 19534
"201311_s_at" 841 2328 7002
"201312_s_at" 5808 6145 3875
"201313_at" 2319 3522 18583
"201314_at" 958 6452 1538
"201315_x_at" 4086 21267 19122
"201316_at" 20248 5391 18540
"201317_s_at" 6994 6222 7934
"201318_s_at" 5593 7231 6709
"201319_at" 20110 17883 4773
"201320_at" 21289 8519 4702
"201321_s_at" 7184 22279 20756
"201322_at" 7228 18512 5181
"201323_at" 2567 7271 2994
"201324_at" 8402 9330 9079
"201325_s_at" 16274 9914 16640
"201326_at" 6404 20326 18966
"201327_s_at" 2719 17524 5558
"201328_at" 846 3062 4688
"201329_s_at" 20734 2883 1568
"201330_at" 17510 7622 2704
"201331_s_at" 20635 18478 3549
"201332_s_at" 9093 11571 16816
"201333_s_at" 19098 19989 1635
"201334_s_at" 17036 17227 18585
"201335_s_at" 18122 16348 707
"201336_at" 17885 17786 6764
"201337_s_at" 1970 5831 3298
"201338_x_at" 3786 8541 18668
"201339_s_at" 4540 4849 6143
"201340_s_at" 14488 8799 1677
"201341_at" 996 5709 2623
"201342_at" 18368 18863 6171
"201343_at" 4546 18663 1988
"201344_at" 1899 22046 635
"201345_s_at" 16936 6408 7725
"201346_at" 19354 2240 3595
"201347_x_at" 18650 7474 19203
"201348_at" 17583 7298 18556
"201349_at" 5809 19460 18648
"201350_at" 6938 21642 7620
"201351_s_at" 4025 18869 7219
"201352_at" 7278 7293 6069
"201353_s_at" 20233 5025 21764
"201354_s_at" 1978 20634 1718
"201355_s_at" 14575 818 9585
"201356_at" 17893 2479 7661
"201357_s_at" 20670 17777 4757
"201358_s_at" 17204 18650 4729
"201359_at" 6645 5291 4362
"201360_at" 5433 4559 1462
"201361_at" 20456 18498 2861
"201362_at" 5876 7694 19711
"201363_s_at" 21696 2432 2739
"201364_s_at" 5647 5065 7515
"201365_at" 4654 4779 6568
"201366_at" 18318 6600 18988
"201367_s_at" 177 143 185
"201368_at" 2215 2444 20123
"201369_s_at" 21997 1539 818
"201370_s_at" 1655 18118 6493
"201371_s_at" 7343 7073 18511
"201372_s_at" 13433 16380 13950
"201373_at" 21115 4199 5890
"201374_x_at" 12322 15719 14281
"201375_s_at" 17543 5103 1774
"201376_s_at" 1431 6081 2353
"201377_at" 19302 18296 19384
"201378_s_at" 18330 20989 8524
"201379_s_at" 4610 5127 1930
"201380_at" 5759 2351 20665
"201381_x_at" 6749 8275 18292
"201382_at" 4556 149 21993
"201383_s_at" 3196 4875 19991
"201384_s_at" 3183 18894 3468
"201385_at" 2943 8259 19677
"201386_s_at" 5678 17091 7504
"201387_s_at" 8531 16483 10380
"201388_at" 2979 18838 2346
"201389_at" 6310 20575 6103
"201390_s_at" 5254 5870 6585
"201391_at" 6536 5699 4180
"201392_s_at" 2890 19490 1712
"201393_s_at" 17915 2971 1086
"201394_s_at" 19427 18558 6248
"201395_at" 5870 7974 1607
"201396_s_at" 349 6784 1772
"201397_at" 19856 1931 1785
"201398_s_at" 18284 8254 4203
"201399_s_at" 7070 2115 20356
"201400_at" 16978 17422 18623
"201401_s_at" 22018 2822 8490
"201402_at" 7758 8893 16090
"201403_s_at" 17046 6933 6600
"201404_x_at" 19656 3517 1112
"201405_s_at" 17208 7525 6852
"201406_at" 10999 12538 18744
"201407_s_at" 3941 17188 4852
"201408_at" 6193 20009 4636
"201409_s_at" 6039 18900 3479
"201410_at" 4359 20384 5218
"201411_s_at" 19873 4606 20645
"201412_at" 1441 20325 4884
"201413_at" 4525 20312 6826
"201414_s_at" 1902 18764 19003
"201415_at" 3456 7053 2397
"201416_at" 4583 3165 159
"201417_at" 6778 19819 7416
"201418_s_at" 1309 21755 1485
"201419_at" 5872 21189 22042
"201420_s_at" 6912 2858 18357
"201421_s_at" 5983 17818 5544
"201422_at" 17241 332 4793
"201423_s_at" 19371 17201 4259
"201424_s_at" 4857 5520 18275
"201425_at" 13555 13991 9631
"201426_s_at" 19377 909 13621
"201427_s_at" 14558 13295 15493
"201428_at" 2793 3582 6472
"201429_s_at" 10772 12221 12289
"201430_s_at" 8987 15147 16729
"201431_s_at" 10753 12214 12282
"201432_at" 17763 4438 18407
"201433_s_at" 19837 17469 19355
"201434_at" 20444 6499 18672
"201435_s_at" 7447 5045 7692
"201436_at" 3075 19650 5737
"201437_s_at" 17942 7921 4059
"201438_at" 11463 10375 9357
"201439_at" 942 1660 19140
"201440_at" 17008 8540 3250
"201441_at" 7580 3019 6841
"201442_s_at" 1948 47 11206
"201443_s_at" 6300 6677 4503
"201444_s_at" 17445 2815 6763
"201445_at" 15584 16294 17299
"201446_s_at" 6517 3912 6891
"201447_at" 1537 19978 21092
"201448_at" 18806 6620 18597
"201449_at" 18363 2285 5512
"201450_s_at" 18130 8156 7745
"201451_x_at" 12047 12798 11358
"201452_at" 13815 9699 16692
"201453_x_at" 17155 2677 3087
"201454_s_at" 3901 5794 5897
"201455_s_at" 17411 18815 4951
"201456_s_at" 18582 5189 2685
"201457_x_at" 5721 3583 6327
"201458_s_at" 6695 4839 5906
"201459_at" 17290 18055 18770
"201460_at" 18584 17261 1244
"201461_s_at" 18526 20801 1502
"201462_at" 7207 2855 2790
"201463_s_at" 6727 5032 5035
"201464_x_at" 374 600 648
"201465_s_at" 1123 1283 136
"201466_s_at" 443 611 306
"201467_s_at" 18078 7007 18399
"201468_s_at" 6483 5005 18783
"201469_s_at" 20907 4692 20487
"201470_at" 5947 6650 5936
"201471_s_at" 17024 19776 969
"201472_at" 5763 17688 8430
"201473_at" 1136 6402 88
"201474_s_at" 2716 21422 55
"201475_x_at" 7480 19417 18166
"201476_s_at" 18414 3902 20826
"201477_s_at" 5157 17425 5797
"201478_s_at" 6259 18291 20056
"201479_at" 17362 7799 8168
"201480_s_at" 2885 5921 7728
"201481_s_at" 18887 20144 1071
"201482_at" 18113 21723 4285
"201483_s_at" 19658 5510 20506
"201484_at" 2144 20555 19219
"201485_s_at" 6136 6923 3719
"201486_at" 4035 21965 2741
"201487_at" 18927 17627 3901
"201488_x_at" 4010 6002 8358
"201489_at" 4156 18364 2772
"201490_s_at" 18894 5768 8078
"201491_at" 18737 6641 8557
"201492_s_at" 11076 12039 11727
"201493_s_at" 6643 5727 21290
"201494_at" 1682 18870 18687
"201495_x_at" 15519 11889 14806
"201496_x_at" 11668 14229 8979
"201497_x_at" 14489 16098 15165
"201498_at" 19272 17300 4923
"201499_s_at" 3514 18949 5303
"201500_s_at" 21458 20993 21104
"201501_s_at" 2858 17800 3717
"201502_s_at" 3924 7239 2406
"201503_at" 18334 19695 6913
"201504_s_at" 17628 1828 19058
"201505_at" 1893 21004 20243
"201506_at" 2293 946 542
"201507_at" 19537 7523 20478
"201508_at" 19415 21665 6784
"201509_at" 7583 4760 2405
"201510_at" 5328 21731 650
"201511_at" 18734 3961 5910
"201512_s_at" 6721 4615 20166
"201513_at" 1860 4338 20364
"201514_s_at" 19149 6282 6617
"201515_s_at" 19060 18707 7396
"201516_at" 4450 20977 7075
"201517_at" 5644 6611 6109
"201518_at" 7511 8391 4463
"201519_at" 6009 20381 1203
"201520_s_at" 7592 7657 8284
"201521_s_at" 21072 3828 19400
"201522_x_at" 16570 528 17728
"201523_x_at" 5371 4913 19136
"201524_x_at" 5401 5287 7467
"201525_at" 178 2004 21399
"201526_at" 18286 6077 20201
"201527_at" 5657 20545 19857
"201528_at" 17537 7175 6473
"201529_s_at" 17135 8498 19872
"201530_x_at" 16956 18538 20740
"201531_at" 1363 7494 162
"201532_at" 6884 8177 8410
"201533_at" 6511 2430 5960
"201534_s_at" 568 2416 19148
"201535_at" 6557 7632 18252
"201536_at" 1796 7421 601
"201537_s_at" 19869 1829 800
"201538_s_at" 6827 2631 19904
"201539_s_at" 8801 8424 10968
"201540_at" 788 1745 1611
"201541_s_at" 6777 19914 2980
"201542_at" 18017 18276 18751
"201543_s_at" 18855 4130 19684
"201544_x_at" 18919 20367 19774
"201545_s_at" 17048 17433 2788
"201546_at" 5574 20156 4237
"201547_at" 14243 14905 10021
"201548_s_at" 6220 6069 2836
"201549_x_at" 6422 7154 1344
"201550_x_at" 10858 12247 8354
"201551_s_at" 1539 1098 21470
"201552_at" 19208 19379 6000
"201553_s_at" 18665 6372 6228
"201554_x_at" 2798 7964 7085
"201555_at" 3666 17525 20873
"201556_s_at" 12690 18619 12586
"201557_at" 18140 17993 19033
"201558_at" 18874 8168 6992
"201559_s_at" 18435 915 19625
"201560_at" 17757 18587 6716
"201561_s_at" 3392 5548 5880
"201562_s_at" 6069 1022 19557
"201563_at" 6576 19269 5125
"201564_s_at" 21451 2542 4542
"201565_s_at" 1687 19132 18567
"201566_x_at" 21648 1558 7638
"201567_s_at" 17409 18833 7447
"201568_at" 6717 7926 4892
"201569_s_at" 18180 18711 3246
"201570_at" 6079 7841 3234
"201571_s_at" 4793 3502 18496
"201572_x_at" 5602 19551 18903
"201573_s_at" 6294 17946 18671
"201574_at" 17384 18377 6874
"201575_at" 6789 18391 7369
"201576_s_at" 4434 5868 5188
"201577_at" 18524 17373 4258
"201578_at" 5852 1069 20418
"201579_at" 5626 4780 4436
"201580_s_at" 4093 17731 6734
"201581_at" 5200 19497 2366
"201582_at" 4288 17898 20724
"201583_s_at" 17115 8281 21376
"201584_s_at" 18422 7850 8197
"201585_s_at" 21060 2483 1656
"201586_s_at" 5953 7785 6539
"201587_s_at" 6148 20127 4557
"201588_at" 5569 6021 7822
"201589_at" 6473 4393 5402
"201590_x_at" 17976 7792 6414
"201591_s_at" 4641 6608 4430
"201592_at" 3132 20649 3224
"201593_s_at" 17287 6782 4565
"201594_s_at" 18197 7001 3381
"201595_s_at" 5590 17863 19676
"201596_x_at" 10472 12500 11874
"201597_at" 4397 18839 6227
"201598_s_at" 6888 4679 19095
"201599_at" 3783 19015 3005
"201600_at" 17501 19550 4520
"201601_x_at" 3577 2728 2078
"201602_s_at" 18530 20772 5608
"201603_at" 4203 7455 7776
"201604_s_at" 16968 6172 7672
"201605_x_at" 20909 8441 19094
"201606_s_at" 6281 5895 6389
"201607_at" 2516 8109 2890
"201608_s_at" 7435 18356 4334
"201609_x_at" 17676 18678 7547
"201610_at" 12410 8576 14306
"201611_s_at" 6543 4225 7995
"201612_at" 19477 19665 5802
"201613_s_at" 21888 6790 21327
"201614_s_at" 18069 18477 6682
"201615_x_at" 10219 11121 11771
"201616_s_at" 13028 6991 15806
"201617_x_at" 3128 9965 9285
"201618_x_at" 17518 8481 4736
"201619_at" 4509 5986 2374
"201620_at" 4032 17576 4645
"201621_at" 9769 11156 1648
"201622_at" 19297 20164 4835
"201623_s_at" 18879 5495 8222
"201624_at" 6890 5016 7941
"201625_s_at" 106 715 33
"201626_at" 197 823 71
"201627_s_at" 313 1097 38
"201628_s_at" 5044 6044 3637
"201629_s_at" 17011 17220 19171
"201630_s_at" 18712 17085 6130
"201631_s_at" 6097 3437 3852
"201632_at" 7423 18699 8535
"201633_s_at" 2442 2843 6905
"201634_s_at" 1352 4490 3577
"201635_s_at" 18968 5706 3141
"201636_at" 6757 21200 5447
"201637_s_at" 5294 18654 5883
"201638_s_at" 15970 1218 10216
"201639_s_at" 5642 21488 1843
"201640_x_at" 2802 17681 2574
"201641_at" 8745 14818 10932
"201642_at" 16951 17374 241
"201643_x_at" 16952 7443 5522
"201644_at" 18574 21801 20733
"201645_at" 11960 13572 15439
"201646_at" 2048 19632 18875
"201647_s_at" 2359 1833 21721
"201648_at" 18740 17153 18932
"201649_at" 3158 5827 20828
"201650_at" 17520 17294 7748
"201651_s_at" 21047 20684 4140
"201652_at" 7462 7136 19280
"201653_at" 4651 5181 4997
"201654_s_at" 10953 13110 8789
"201655_s_at" 9620 3633 11417
"201656_at" 6427 5944 19685
"201657_at" 1756 6319 20354
"201658_at" 21299 2943 7235
"201659_s_at" 18174 8200 5423
"201660_at" 2734 20418 312
"201661_s_at" 19765 19838 2665
"201662_s_at" 20178 7498 3566
"201663_s_at" 6529 5907 19257
"201664_at" 6472 18217 8448
"201665_x_at" 17222 12317 20135
"201666_at" 5003 6857 3545
"201667_at" 7469 18261 18276
"201668_x_at" 1389 7189 6026
"201669_s_at" 17890 18428 2423
"201670_s_at" 21007 2033 19302
"201671_x_at" 21832 2718 1535
"201672_s_at" 4636 5538 4133
"201673_s_at" 17331 20744 7641
"201674_s_at" 20339 19783 6141
"201675_at" 6424 20475 3556
"201676_x_at" 6518 6680 18804
"201677_at" 4823 7238 6916
"201678_s_at" 4451 4927 5553
"201679_at" 4415 5758 20804
"201680_x_at" 17054 18453 20760
"201681_s_at" 3652 5438 5996
"201682_at" 3883 18271 5963
"201683_x_at" 6410 2413 904
"201684_s_at" 5079 18489 7842
"201685_s_at" 5148 6764 6974
"201686_x_at" 2847 2619 21625
"201687_s_at" 7285 19059 4046
"201688_s_at" 20026 1472 21434
"201689_s_at" 18601 19192 8532
"201690_s_at" 3825 18415 6390
"201691_s_at" 420 3890 20033
"201692_at" 19226 5666 741
"201693_s_at" 5781 1454 13590
"201694_s_at" 7274 4 62
"201695_s_at" 5671 7606 6799
"201696_at" 18595 2679 5529
"201697_s_at" 2739 20865 7294
"201698_s_at" 4607 6897 6791
"201699_at" 4173 6913 6941
"201700_at" 20911 4014 3853
"201701_s_at" 2314 18922 2871
"201702_s_at" 19455 2120 304
"201703_s_at" 18681 8216 1948
"201704_at" 3017 19501 2958
"201705_at" 3918 17149 8362
"201706_s_at" 19669 7843 18412
"201707_at" 21557 4783 20454
"201708_s_at" 4377 4044 6105
"201709_s_at" 18794 19444 19259
"201710_at" 17824 6950 2708
"201711_x_at" 4338 2913 8210
"201712_s_at" 3072 3519 18674
"201713_s_at" 3252 19262 7401
"201714_at" 3050 17215 6937
"201715_s_at" 20523 21906 2208
"201716_at" 6406 6841 19624
"201717_at" 18128 19892 18515
"201718_s_at" 1427 7755 19254
"201719_s_at" 3304 19824 7884
"201720_s_at" 13369 8588 14107
"201721_s_at" 8734 11788 16848
"201722_s_at" 2212 2544 4000
"201723_s_at" 19970 3310 18907
"201724_s_at" 4181 7692 8578
"201725_at" 6988 17076 8365
"201726_at" 19433 7349 18341
"201727_s_at" 19449 5491 20763
"201728_s_at" 2873 2751 4504
"201729_s_at" 17410 17108 2870
"201730_s_at" 20307 19867 7248
"201731_s_at" 6423 17156 4808
"201732_s_at" 20690 20154 6147
"201733_at" 5258 3219 3131
"201734_at" 20256 5222 4824
"201735_s_at" 6274 5901 20823
"201736_s_at" 18451 7064 8095
"201737_s_at" 18021 5055 5290
"201738_at" 16957 4974 6854
"201739_at" 18817 5247 21319
"201740_at" 17674 7687 8234
"201741_x_at" 217 6138 20437
"201742_x_at" 1382 798 20701
"201743_at" 15372 15612 13232
"201744_s_at" 14498 9621 15197
"201745_at" 6914 7051 20025
"201746_at" 17055 19623 2930
"201747_s_at" 1440 5613 6186
"201748_s_at" 19513 7220 6932
"201749_at" 21064 4096 19289
"201750_s_at" 21920 21916 14381
"201751_at" 4850 4765 2814
"201752_s_at" 18779 3171 21791
"201753_s_at" 18886 21945 20202
"201754_at" 19475 20012 7357
"201755_at" 19854 4746 3374
"201756_at" 3968 5086 5814
"201757_at" 5931 6894 7544
"201758_at" 17604 4403 7766
"201759_at" 20895 22034 21186
"201760_s_at" 7073 8088 8546
"201761_at" 17888 3071 6262
"201762_s_at" 2181 18323 19805
"201763_s_at" 4876 6571 104
"201764_at" 4996 7776 19603
"201765_s_at" 20155 18744 3744
"201766_at" 11647 219 17839
"201767_s_at" 17963 21312 2218
"201768_s_at" 4802 2098 21229
"201769_at" 3052 3657 5932
"201770_at" 5755 6553 4933
"201771_at" 4956 2990 6100
"201772_at" 5603 5480 2185
"201773_at" 5269 4670 4978
"201774_s_at" 3154 21187 2059
"201775_s_at" 18223 3477 18296
"201776_s_at" 2976 5060 6865
"201777_s_at" 2921 17675 7473
"201778_s_at" 17242 6843 4045
"201779_s_at" 7646 5939 18945
"201780_s_at" 7612 7174 2746
"201781_s_at" 6033 6602 18523
"201782_s_at" 5597 5251 20935
"201783_s_at" 4875 3550 3816
"201784_s_at" 5622 4581 4624
"201785_at" 15707 9813 11027
"201786_s_at" 16980 19953 4335
"201787_at" 16849 21780 894
"201788_at" 5384 18097 1492
"201789_at" 9360 15184 11177
"201790_s_at" 2641 3092 842
"201791_s_at" 4728 5173 493
"201792_at" 9880 2001 17222
"201793_x_at" 20980 21730 2094
"201794_s_at" 19435 18170 1884
"201795_at" 17805 6331 1028
"201796_s_at" 46 616 21156
"201797_s_at" 4775 4693 752
"201798_s_at" 18057 7194 4146
"201799_s_at" 18666 2644 8495
"201800_s_at" 20439 20636 1761
"201801_s_at" 1086 3134 19752
"201802_at" 2207 21110 21154
"201803_at" 5374 17809 8165
"201804_x_at" 18980 20058 18722
"201805_at" 20551 17231 21225
"201806_s_at" 3921 20083 20897
"201807_at" 17790 6969 8276
"201808_s_at" 11263 10291 11808
"201809_s_at" 15666 7446 11044
"201810_s_at" 17252 18204 1446
"201811_x_at" 7253 5130 4072
"201812_s_at" 4779 19112 7765
"201813_s_at" 20140 20685 21361
"201814_at" 6881 6062 20905
"201815_s_at" 1596 18728 20024
"201816_s_at" 2400 6206 3561
"201817_at" 6434 17684 2805
"201818_at" 2066 4741 2063
"201819_at" 4759 17922 1187
"201820_at" 12085 14068 13473
"201821_s_at" 18998 6191 20075
"201822_at" 1375 18397 6549
"201823_s_at" 19874 3365 19999
"201824_at" 3302 2415 2895
"201825_s_at" 1996 4570 5700
"201826_s_at" 860 3102 342
"201827_at" 18809 7196 2586
"201828_x_at" 19492 7805 7411
"201829_at" 4475 7200 6417
"201830_s_at" 17871 4243 5550
"201831_s_at" 6501 1871 4511
"201832_s_at" 20012 17678 8401
"201833_at" 3306 8160 5243
"201834_at" 19079 6143 19716
"201835_s_at" 507 5118 20555
"201836_s_at" 6814 21660 5379
"201837_s_at" 1801 17756 19416
"201838_s_at" 21361 22028 5911
"201839_s_at" 5340 17209 4576
"201840_at" 4199 17556 6680
"201841_s_at" 6794 18873 18212
"201842_s_at" 4024 8120 5677
"201843_s_at" 18280 20953 6126
"201844_s_at" 20255 17410 3798
"201845_s_at" 3262 3757 2488
"201846_s_at" 16865 5128 6884
"201847_at" 17874 3965 5359
"201848_s_at" 5684 4626 6951
"201849_at" 4919 1824 4979
"201850_at" 1663 6679 21870
"201851_at" 5715 4728 20951
"201852_x_at" 9671 11802 9943
"201853_s_at" 19408 4845 3601
"201854_s_at" 18999 4872 5771
"201855_s_at" 18743 4364 19274
"201856_s_at" 19223 7645 21261
"201857_at" 18570 19378 7395
"201858_s_at" 11932 13614 14274
"201859_at" 10869 14600 15635
"201860_s_at" 265 11818 17981
"201861_s_at" 4107 7270 6050
"201862_s_at" 3007 8233 1601
"201863_at" 7205 17629 5083
"201864_at" 2580 8383 3065
"201865_x_at" 5193 3746 21620
"201866_s_at" 14663 13819 2101
"201867_s_at" 7334 17723 2569
"201868_s_at" 17032 844 85
"201869_s_at" 3048 6753 2924
"201870_at" 7126 3712 2642
"201871_s_at" 7137 8122 5826
"201872_s_at" 5677 3323 2210
"201873_s_at" 2639 5720 4957
"201874_at" 6664 18056 19188
"201875_s_at" 5834 17738 7999
"201876_at" 6096 17926 7296
"201877_s_at" 3864 4146 6213
"201878_at" 2268 4772 20644
"201879_at" 18453 2880 7769
"201880_at" 3274 18993 18649
"201881_s_at" 2116 4228 20839
"201882_x_at" 16453 11478 16725
"201883_s_at" 20959 7804 5777
"201884_at" 12363 10853 10851
"201885_s_at" 4399 7328 8050
"201886_at" 18888 18435 21482
"201887_at" 2114 7699 4347
"201888_s_at" 4603 4727 21694
"201889_at" 2166 17714 4149
"201890_at" 18586 4517 4862
"201891_s_at" 4471 4961 8288
"201892_s_at" 6370 7383 6492
"201893_x_at" 13322 14692 6016
"201894_s_at" 19813 4883 8339
"201895_at" 21067 7427 19492
"201896_s_at" 19664 7413 5420
"201897_s_at" 17870 7106 8499
"201898_s_at" 4037 19593 5185
"201899_s_at" 7510 6076 4198
"201900_s_at" 6035 17230 3677
"201901_s_at" 2586 19469 6170
"201902_s_at" 2681 2408 499
"201903_at" 17627 6846 5387
"201904_s_at" 5572 7690 20678
"201905_s_at" 3914 20931 19611
"201906_s_at" 21176 20419 3754
"201907_x_at" 22145 5683 10738
"201908_at" 19096 7978 19985
"201909_at" 16142 13164 18116
"201910_at" 20491 22224 20674
"201911_s_at" 3527 19713 19556
"201912_s_at" 17062 20812 5702
"201913_s_at" 19967 17981 4999
"201914_s_at" 2948 21091 6127
"201915_at" 6134 1320 490
"201916_s_at" 6468 20518 6506
"201917_s_at" 6694 1795 4164
"201918_at" 18387 5344 2507
"201919_at" 5006 4059 6613
"201920_at" 6698 2247 2736
"201921_at" 7477 5809 2429
"201922_at" 5165 4319 5934
"201923_at" 7641 7602 8241
"201924_at" 1706 1050 6209
"201925_s_at" 3706 19929 2357
"201926_s_at" 2054 4792 1395
"201927_s_at" 6781 2313 1878
"201928_at" 5035 17242 6925
"201929_s_at" 18491 21572 7676
"201930_at" 6851 17569 19241
"201931_at" 2254 6690 2306
"201932_at" 20820 18254 1052
"201933_at" 6650 17381 5925
"201934_at" 4648 18783 6278
"201935_s_at" 1710 19714 20761
"201936_s_at" 232 3146 1337
"201937_s_at" 18591 5286 5363
"201938_at" 6873 5750 4448
"201939_at" 2257 5226 4796
"201940_at" 20719 2614 21604
"201941_at" 6919 19770 19281
"201942_s_at" 21666 1099 22159
"201943_s_at" 7222 17155 6313
"201944_at" 4351 8236 7216
"201945_at" 18452 22075 261
"201946_s_at" 5962 2577 18156
"201947_s_at" 4026 6018 5135
"201948_at" 3855 21003 3190
"201949_x_at" 7087 5417 2840
"201950_x_at" 6233 17534 18446
"201951_at" 10059 15959 14391
"201952_at" 21600 722 528
"201953_at" 6821 17409 7738
"201954_at" 6954 17219 7443
"201955_at" 4212 17599 7203
"201956_s_at" 18325 20108 7377
"201957_at" 1824 2271 8303
"201958_s_at" 14708 8976 9297
"201959_s_at" 19890 5752 5852
"201960_s_at" 4472 8471 19789
"201961_s_at" 18352 19129 2065
"201962_s_at" 21189 20086 2178
"201963_at" 18518 2778 5378
"201964_at" 20611 1835 8190
"201965_s_at" 1302 3378 1826
"201966_at" 5541 7680 6774
"201967_at" 3008 20360 1402
"201968_s_at" 2306 3216 19366
"201969_at" 7056 18985 7680
"201970_s_at" 3549 18363 6223
"201971_s_at" 18739 1562 6939
"201972_at" 20889 19196 6436
"201973_s_at" 5016 17974 7121
"201974_s_at" 14069 9017 12495
"201975_at" 1744 18557 7060
"201976_s_at" 17833 4864 7137
"201977_s_at" 1385 22214 20912
"201978_s_at" 1135 21306 22149
"201979_s_at" 18372 5108 2591
"201980_s_at" 7227 7167 5595
"201981_at" 12022 15109 15025
"201982_s_at" 12898 9772 10403
"201983_s_at" 14545 15618 13009
"201984_s_at" 16351 16127 14891
"201985_at" 6329 5836 6564
"201986_at" 20261 20777 7942
"201987_at" 20054 19862 18661
"201988_s_at" 20315 5920 4505
"201989_s_at" 7636 8417 18977
"201990_s_at" 21410 1229 19775
"201991_s_at" 20367 19358 7439
"201992_s_at" 20297 871 20499
"201993_x_at" 7300 19377 5835
"201994_at" 17266 18666 5234
"201995_at" 5296 1415 959
"201996_s_at" 20563 6214 2371
"201997_s_at" 20669 4936 3734
"201998_at" 16119 9928 10098
"201999_s_at" 19364 21332 7809
"202000_at" 6050 20720 7708
"202001_s_at" 7150 18082 5151
"202002_at" 543 2300 17874
"202003_s_at" 19174 3888 6846
"202004_x_at" 20470 2210 3155
"202005_at" 7173 21603 2521
"202006_at" 6466 4043 662
"202007_at" 15461 1575 15949
