"inst_2412" "inst_7443" "inst_7485"
"218360_at" 4384 10091 4817
"218361_at" 9851 3680 4997
"218362_s_at" 5691 19901 182
"218363_at" 3751 7200 4993
"218364_at" 4289 3510 7953
"218365_s_at" 19048 3695 4608
"218366_x_at" 9115 6061 18891
"218367_x_at" 2699 11516 22010
"218368_s_at" 19548 3108 17873
"218369_s_at" 1801 17230 11117
"218370_s_at" 9726 5562 21787
"218371_s_at" 4742 6031 20140
"218372_at" 21175 21918 21970
"218373_at" 2663 796 6700
"218374_s_at" 7183 6008 5152
"218375_at" 19439 7848 7455
"218376_s_at" 6929 5167 73
"218377_s_at" 9748 3720 6074
"218378_s_at" 5119 9007 4936
"218379_at" 9283 8795 3316
"218380_at" 14795 15979 9760
"218381_s_at" 3150 9952 17456
"218382_s_at" 1613 4508 2921
"218383_at" 5063 4373 7498
"218384_at" 10060 9495 6207
"218385_at" 6787 6714 3801
"218386_x_at" 19231 8375 17844
"218387_s_at" 8996 2008 19832
"218388_at" 8422 8509 18649
"218389_s_at" 9173 4272 17318
"218390_s_at" 5848 12304 4876
"218391_at" 8165 6574 5845
"218392_x_at" 21356 21309 5255
"218393_s_at" 18445 3291 19663
"218394_at" 9089 9609 19244
"218395_at" 7188 5751 19365
"218396_at" 2828 2802 216
"218397_at" 6992 4533 8361
"218398_at" 10410 2340 20207
"218399_s_at" 10276 10659 18423
"218400_at" 14316 6208 1239
"218401_s_at" 18584 6973 17358
"218402_s_at" 2154 2610 5981
"218403_at" 11128 10020 16955
"218404_at" 8065 20527 19934
"218405_at" 20761 8294 17582
"218406_x_at" 20798 9460 4039
"218407_x_at" 20247 2481 7219
"218408_at" 18788 1632 4759
"218409_s_at" 15644 786 1508
"218410_s_at" 21959 9835 986
"218411_s_at" 21069 9872 18329
"218412_s_at" 20835 7126 1173
"218413_s_at" 21215 3988 6941
"218414_s_at" 21435 3743 992
"218415_at" 19696 20852 7452
"218416_s_at" 17310 20125 18871
"218417_s_at" 583 1622 22183
"218418_s_at" 6775 5988 6857
"218419_s_at" 8396 1500 7573
"218420_s_at" 6233 6622 3379
"218421_at" 19644 5117 22226
"218422_s_at" 4789 2413 21000
"218423_x_at" 21551 9693 21628
"218424_s_at" 18957 10678 16900
"218425_at" 7161 7336 19548
"218426_s_at" 20598 2408 6985
"218427_at" 18691 7794 4623
"218428_s_at" 7178 9675 21480
"218429_s_at" 22048 17627 13580
"218430_s_at" 5937 2100 8685
"218431_at" 19914 10082 7195
"218432_at" 5044 1373 8183
"218433_at" 19806 1147 7383
"218434_s_at" 5205 10300 8220
"218435_at" 6234 7616 19749
"218436_at" 21368 1651 18183
"218437_s_at" 2183 21143 1273
"218438_s_at" 7813 3805 6837
"218439_s_at" 6429 5154 18298
"218440_at" 11097 3607 17088
"218441_s_at" 3701 9503 22114
"218442_at" 1878 9348 4488
"218443_s_at" 8198 1977 5482
"218444_at" 410 21287 4353
"218445_at" 14493 7455 8270
"218446_s_at" 4526 3089 4016
"218447_at" 19465 11243 4848
"218448_at" 7309 5556 20055
"218449_at" 3235 7528 21672
"218450_at" 6839 8928 6932
"218451_at" 12992 16555 11302
"218452_at" 7724 6283 17027
"218453_s_at" 6655 11829 10175
"218454_at" 14288 8765 5661
"218455_at" 5771 10209 6358
"218456_at" 1084 21680 18301
"218457_s_at" 4401 11086 22051
"218458_at" 6922 7344 21612
"218459_at" 10478 6355 21680
"218460_at" 20129 9982 20160
"218461_at" 8099 3021 4860
"218462_at" 8957 7600 6962
"218463_s_at" 8715 8404 7196
"218464_s_at" 21493 4691 21109
"218465_at" 9651 21223 7182
"218466_at" 87 2692 1964
"218467_at" 9067 10046 6256
"218468_s_at" 14802 13344 12205
"218469_at" 14754 15806 12502
"218470_at" 20622 9732 18186
"218471_s_at" 20710 9154 159
"218472_s_at" 9452 3740 3443
"218473_s_at" 7998 21305 5857
"218474_s_at" 8865 4782 7525
"218475_at" 5763 21260 20316
"218476_at" 3126 5865 8147
"218477_at" 4611 3383 5333
"218478_s_at" 4253 2868 5100
"218479_s_at" 8340 6624 5149
"218480_at" 1032 4713 3885
"218481_at" 18769 8240 17989
"218482_at" 9334 7514 19231
"218483_s_at" 8920 20637 6442
"218484_at" 1236 17603 9330
"218485_s_at" 16417 10184 788
"218486_at" 19593 317 2769
"218487_at" 5376 353 17505
"218488_at" 2998 6896 1777
"218489_s_at" 21650 472 16962
"218490_s_at" 7613 823 2499
"218491_s_at" 3021 5035 2795
"218492_s_at" 3945 20818 2402
"218493_at" 18392 9090 17026
"218494_s_at" 20447 7178 6558
"218495_at" 10302 3949 18867
"218496_at" 3922 20257 6557
"218497_s_at" 9619 5837 17645
"218498_s_at" 18297 2556 1131
"218499_at" 7236 5594 6945
"218500_at" 18815 3050 6997
"218501_at" 19503 2301 2377
"218502_s_at" 179 1871 7537
"218503_at" 19527 9557 8187
"218504_at" 9814 11421 7461
"218505_at" 5328 4684 1628
"218506_x_at" 18435 5151 19158
"218507_at" 4923 6706 6454
"218508_at" 19253 1636 22082
"218509_at" 20061 22192 3439
"218510_x_at" 21657 21574 6290
"218511_s_at" 4571 2852 18635
"218512_at" 10729 21044 6763
"218513_at" 18838 2211 21855
"218514_at" 19770 10011 8228
"218515_at" 8769 4517 2847
"218516_s_at" 18313 6810 3422
"218517_at" 10606 21165 20071
"218518_at" 2718 6772 4789
"218519_at" 4147 6919 5491
"218520_at" 18385 5342 6852
"218521_s_at" 3795 7418 20576
"218522_s_at" 21110 22235 1762
"218523_at" 20051 10062 22152
"218524_at" 20266 3486 2397
"218525_s_at" 22267 5492 17803
"218526_s_at" 6331 2962 21953
"218527_at" 18513 21521 3946
"218528_s_at" 7595 861 5940
"218529_at" 18855 10104 2800
"218530_at" 8200 9837 20992
"218531_at" 19887 21708 20998
"218532_s_at" 7202 10201 21370
"218533_s_at" 6829 10479 2491
"218534_s_at" 5721 5066 8623
"218535_s_at" 7376 3517 16905
"218536_at" 9728 1936 3367
"218537_at" 20963 10316 17167
"218538_s_at" 4227 20888 4805
"218539_at" 3836 2860 5507
"218540_at" 9852 21107 3383
"218541_s_at" 11492 12493 9888
"218542_at" 18417 20209 20415
"218543_s_at" 4933 7689 21127
"218544_s_at" 19688 21648 21136
"218545_at" 10233 6844 4301
"218546_at" 16391 21271 21660
"218547_at" 1827 21794 1360
"218548_x_at" 21345 9185 20445
"218549_s_at" 11134 11260 17985
"218550_s_at" 3081 21948 19883
"218551_at" 5689 21906 21144
"218552_at" 20434 9044 4508
"218553_s_at" 21838 723 4588
"218554_s_at" 1924 10485 2627
"218555_at" 9765 10401 19077
"218556_at" 20110 10711 7403
"218557_at" 9394 10428 18354
"218558_s_at" 6281 20791 7882
"218559_s_at" 20149 218 477
"218560_s_at" 9488 395 21173
"218561_s_at" 6366 7308 5364
"218562_s_at" 10857 20427 2405
"218563_at" 19420 2280 19052
"218564_at" 9155 10705 7776
"218565_at" 20641 1360 21746
"218566_s_at" 8310 9679 8099
"218567_x_at" 9387 8943 1974
"218568_at" 4990 3594 21722
"218569_s_at" 3107 2682 21757
"218570_at" 5117 5510 7902
"218571_s_at" 8447 10820 7927
"218572_at" 3567 4045 18910
"218573_at" 458 20926 17815
"218574_s_at" 18025 8903 3377
"218575_at" 19514 6470 19364
"218576_s_at" 5026 21666 6954
"218577_at" 6700 6786 8534
"218578_at" 1289 4529 8044
"218579_s_at" 21312 3703 3611
"218580_x_at" 19398 11124 19019
"218581_at" 3516 2338 6796
"218582_at" 6844 11012 7630
"218583_s_at" 6104 5490 18088
"218584_at" 231 21572 21965
"218585_s_at" 10400 21068 20913
"218586_at" 6353 5316 5668
"218587_s_at" 2700 21575 21682
"218588_s_at" 2096 11058 4712
"218589_at" 3970 13260 10759
"218590_at" 20448 10492 18100
"218591_s_at" 1616 14201 18405
"218592_s_at" 7682 6217 17908
"218593_at" 6075 21730 2034
"218594_at" 10540 21936 21018
"218595_s_at" 18262 6510 6512
"218596_at" 19089 9337 22117
"218597_s_at" 6267 5333 19267
"218598_at" 8876 2573 19132
"218599_at" 17215 16467 9475
"218600_at" 125 19408 14260
"218601_at" 5855 5810 5691
"218602_s_at" 3896 1773 8611
"218603_at" 4574 5286 1914
"218604_at" 5136 7003 20428
"218605_at" 8411 4809 6539
"218606_at" 10397 2870 1342
"218607_s_at" 18806 8118 4345
"218608_at" 1106 5569 885
"218609_s_at" 20095 3604 3468
"218610_s_at" 6779 2732 22159
"218611_at" 9750 3010 4510
"218612_s_at" 21477 3380 6424
"218613_at" 16166 11015 6276
"218614_at" 19413 924 21820
"218615_s_at" 1497 4300 4596
"218616_at" 5352 6490 5884
"218617_at" 5052 8425 17419
"218618_s_at" 5333 1289 16843
"218619_s_at" 20810 11110 5912
"218620_s_at" 5366 22073 2084
"218621_at" 155 17269 15415
"218622_at" 8432 8849 18658
"218623_at" 13780 15241 11975
"218624_s_at" 20458 20944 3020
"218625_at" 6217 16626 1091
"218626_at" 4422 8627 21593
"218627_at" 549 2039 3325
"218628_at" 1636 7086 17202
"218629_at" 15345 17062 13498
"218630_at" 20298 20298 6986
"218631_at" 21158 2089 4133
"218632_at" 21023 4786 18406
"218633_x_at" 8436 21062 18396
"218634_at" 12167 1306 989
"218636_s_at" 21614 6477 20336
"218637_at" 3789 2041 21129
"218638_s_at" 21607 13926 14806
"218639_s_at" 6241 7728 21830
"218640_s_at" 7475 1564 17771
"218641_at" 19921 20305 20710
"218642_s_at" 18583 7407 21280
"218643_s_at" 1217 6379 19966
"218644_at" 16711 3738 20698
"218645_at" 4752 2762 20828
"218646_at" 3481 1688 20606
"218647_s_at" 19067 20192 21087
"218648_at" 9116 6680 4958
"218649_x_at" 9219 2713 18896
"218650_at" 4351 8689 20807
"218651_s_at" 11401 346 21513
"218652_s_at" 8801 20404 8604
"218653_at" 9995 20813 5515
"218654_s_at" 18830 11411 21057
"218655_s_at" 2517 6463 3582
"218656_s_at" 22233 14937 14423
"218657_at" 21746 8866 3602
"218658_s_at" 21787 10695 21043
"218659_at" 18992 5486 4634
"218660_at" 20487 21699 151
"218661_at" 1502 6638 21650
"218662_s_at" 8274 8352 7739
"218663_at" 2201 5144 6735
"218664_at" 3375 11424 4354
"218665_at" 19552 11433 2042
"218666_s_at" 6279 9623 18113
"218667_at" 9029 8445 3485
"218668_s_at" 1638 6782 21039
"218669_at" 5303 9766 21425
"218670_at" 19392 3231 17005
"218671_s_at" 7152 7315 4199
"218672_at" 6697 9993 18239
"218673_s_at" 7447 244 18902
"218674_at" 7608 7471 8296
"218675_at" 3835 6602 17779
"218676_s_at" 6585 1317 21394
"218677_at" 17879 8133 4856
"218678_at" 15482 11222 20292
"218679_s_at" 20896 3413 5064
"218680_x_at" 18722 20651 19532
"218681_s_at" 10852 9310 5577
"218682_s_at" 8682 3581 19226
"218683_at" 6081 426 19504
"218684_at" 8781 20460 17097
"218685_s_at" 9924 1392 21959
"218686_s_at" 20938 7289 3156
"218687_s_at" 9620 11632 16367
"218688_at" 18601 6836 4923
"218689_at" 2445 8919 3562
"218690_at" 16463 1495 13316
"218691_s_at" 17153 18425 3491
"218692_at" 112 2694 1109
"218693_at" 16102 926 6677
"218694_at" 17765 2572 3707
"218695_at" 10120 10745 19876
"218696_at" 2932 936 1259
"218697_at" 19884 20294 3269
"218698_at" 5724 9068 20373
"218699_at" 5652 3373 17316
"218700_s_at" 9382 1717 16975
"218701_at" 5369 5986 21304
"218702_at" 7297 10540 19489
"218703_at" 3949 634 21804
"218704_at" 17069 2018 9504
"218705_s_at" 12097 4286 5219
"218706_s_at" 15919 2523 21574
"218707_at" 4733 21382 693
"218708_at" 19397 10206 17382
"218709_s_at" 9468 5270 17546
"218710_at" 18338 4026 6969
"218711_s_at" 14773 18492 12569
"218712_at" 4335 5838 21258
"218713_at" 4011 2476 6807
"218714_at" 7303 6541 7708
"218715_at" 5461 21385 1556
"218716_x_at" 8174 7068 18920
"218717_s_at" 16204 15071 11835
"218718_at" 8998 19012 10698
"218719_s_at" 2248 21617 2036
"218720_x_at" 14263 20296 5598
"218721_s_at" 7588 7081 20126
"218722_s_at" 18696 10505 17565
"218723_s_at" 7885 19976 9422
"218724_s_at" 10185 1449 4314
"218725_at" 18470 5450 17874
"218726_at" 10272 6178 17158
"218727_at" 8358 697 1363
"218728_s_at" 8387 2279 6543
"218729_at" 3361 10955 4697
"218730_s_at" 14687 15060 11825
"218731_s_at" 14219 10931 3365
"218732_at" 8177 20503 6418
"218733_at" 4540 5577 21282
"218734_at" 5036 3361 19010
"218735_s_at" 5064 4357 7185
"218736_s_at" 17260 16422 11776
"218737_at" 19711 6273 8435
"218738_s_at" 8893 8222 6591
"218739_at" 5475 10481 6406
"218740_s_at" 4143 9647 5505
"218741_at" 18624 1109 3567
"218742_at" 7527 10183 19939
"218743_at" 1251 5515 3018
"218744_s_at" 16685 8690 21242
"218745_x_at" 8280 22022 2293
"218746_at" 2452 15475 12194
"218747_s_at" 1991 12282 11072
"218748_s_at" 10967 7911 21901
"218749_s_at" 4910 66 2194
"218750_at" 7627 9069 21138
"218751_s_at" 20513 10637 1569
"218752_at" 22265 21899 22196
"218753_at" 3517 22196 17379
"218754_at" 8068 20963 4478
"218755_at" 3566 7710 17340
"218756_s_at" 8493 1697 20772
"218757_s_at" 8289 5231 18208
"218758_s_at" 7158 3040 3295
"218759_at" 22114 21941 20627
"218760_at" 2531 991 2383
"218761_at" 8142 4900 19220
"218762_at" 19726 9771 19058
"218763_at" 1489 7184 19667
"218764_at" 11702 7281 864
"218765_at" 1731 5336 20052
"218766_s_at" 21742 7504 3261
"218767_at" 21613 10879 19393
"218768_at" 4624 8510 4631
"218769_s_at" 3000 21047 1473
"218770_s_at" 5583 3295 2040
"218771_at" 5397 6990 1962
"218772_x_at" 6274 1481 5687
"218773_s_at" 3294 6245 6112
"218774_at" 9405 11081 3592
"218775_s_at" 18969 1852 19588
"218776_s_at" 8132 8280 6709
"218777_at" 6843 20868 20497
"218778_x_at" 12979 2577 4470
"218779_x_at" 673 10431 3182
"218780_at" 4720 10008 2838
"218781_at" 2989 8828 6163
"218782_s_at" 19348 8805 3866
"218783_at" 3856 12732 14337
"218784_s_at" 13260 18868 14349
"218785_s_at" 4187 5069 2165
"218786_at" 4134 973 20846
"218787_x_at" 4217 3781 21986
"218788_s_at" 6138 4574 4109
"218789_s_at" 8951 10232 5083
"218790_s_at" 16317 2745 248
"218791_s_at" 19310 20782 8068
"218792_s_at" 22074 4250 19557
"218793_s_at" 21288 21003 4450
"218794_s_at" 5113 7355 5497
"218795_at" 1917 4989 3409
"218796_at" 10502 3381 20284
"218797_s_at" 5610 1677 8129
"218798_at" 21676 6730 1220
"218799_at" 4119 4645 7419
"218800_at" 2468 1986 21214
"218801_at" 1061 11517 8168
"218802_at" 7313 4079 6245
"218803_at" 10803 5661 2465
"218804_at" 12701 11007 2825
"218805_at" 489 14148 15848
"218806_s_at" 4970 5929 7518
"218807_at" 10214 3358 17843
"218808_at" 4293 21426 490
"218809_at" 9859 6404 20376
"218810_at" 6042 7305 18865
"218811_at" 21496 93 4520
"218812_s_at" 1498 1176 3503
"218813_s_at" 21014 2748 2641
"218814_s_at" 21154 18522 10358
"218815_s_at" 19460 20592 18198
"218816_at" 3519 4825 19987
"218817_at" 8649 4727 1568
"218818_at" 20220 14555 11130
"218819_at" 10219 3431 20151
"218820_at" 5544 383 1685
"218821_at" 1389 1673 18006
"218822_s_at" 18038 10856 8119
"218823_s_at" 6434 3219 5618
"218824_at" 7547 13662 14276
"218825_at" 12467 19968 16437
"218826_at" 4918 20802 1260
"218827_s_at" 20459 8137 21482
"218828_at" 22207 3550 19197
"218829_s_at" 8392 4015 17184
"218830_at" 8590 9914 17595
"218831_s_at" 21348 14118 12906
"218832_x_at" 20134 20008 20599
"218833_at" 2891 21749 18566
"218834_s_at" 13721 9075 19709
"218835_at" 8991 16745 15849
"218836_at" 7659 9165 19469
"218837_s_at" 10306 21658 18737
"218838_s_at" 18647 8642 19524
"218839_at" 15461 14927 9814
"218840_s_at" 11197 3812 2868
"218841_at" 5236 2468 5894
"218842_at" 3221 5657 17573
"218843_at" 16608 12957 11832
"218844_at" 14847 704 81
"218845_at" 3888 7573 21324
"218846_at" 4928 5212 18174
"218847_at" 2869 1150 6884
"218848_at" 19426 6425 5050
"218849_s_at" 4388 3286 6826
"218850_s_at" 2708 9660 5379
"218851_s_at" 9592 13708 15250
"218852_at" 5818 4720 18652
"218853_s_at" 4239 2948 19177
"218854_at" 9669 996 4323
"218855_at" 6634 878 20334
"218856_at" 18319 11491 6007
"218857_s_at" 5685 20513 8045
"218858_at" 3609 129 3949
"218859_s_at" 7162 5993 7821
"218860_at" 21385 10926 19599
"218861_at" 1745 10418 21181
"218862_at" 4515 5469 19172
"218863_s_at" 13814 15285 12024
"218864_at" 16670 15728 13537
"218865_at" 11257 10694 2438
"218866_s_at" 20948 21917 17696
"218867_s_at" 4209 20633 6902
"218868_at" 7291 9533 21981
"218869_at" 10726 2037 19624
"218870_at" 3186 15111 11866
"218871_x_at" 5907 2418 19810
"218872_at" 21681 18752 16706
"218873_at" 3057 11132 18104
"218874_s_at" 21945 18431 14823
"218875_s_at" 6987 3112 19232
"218876_at" 16791 15443 12161
"218877_s_at" 5257 931 20013
"218878_s_at" 18388 10953 8072
"218879_s_at" 5615 21362 6097
"218880_at" 3441 6074 3063
"218881_s_at" 13031 11542 14284
"218882_s_at" 5556 11158 20017
"218883_s_at" 19229 6626 4185
"218884_s_at" 6534 9518 19394
"218885_s_at" 1178 17922 16087
"218886_at" 5404 8244 17435
"218887_at" 6074 5415 7139
"218888_s_at" 9762 20872 20197
"218889_at" 9349 3458 21236
"218890_x_at" 5072 5892 3965
"218891_at" 7116 3628 3570
"218892_at" 15883 11580 11424
"218893_at" 9668 4111 17265
"218894_s_at" 5287 5419 4675
"218895_at" 10703 7779 4413
"218896_s_at" 4539 8926 3685
"218897_at" 21988 2944 5231
"218898_at" 21983 5365 17335
"218899_s_at" 12162 14518 11366
"218900_at" 18911 1276 22134
"218901_at" 17090 12485 16329
"218902_at" 21412 21958 4456
"218903_s_at" 6722 6968 3830
"218904_s_at" 21441 10346 17818
"218905_at" 7457 10988 7302
"218906_x_at" 19448 7918 1028
"218907_s_at" 13134 9020 22211
"218908_at" 1083 7503 21121
"218909_at" 19266 21329 1832
"218910_at" 5057 2406 4576
"218911_at" 5503 3131 7002
"218912_at" 7985 3545 18191
"218913_s_at" 1459 9121 6439
"218914_at" 7657 5421 21066
"218915_at" 18937 3854 18392
"218916_at" 21885 21291 5671
"218917_s_at" 11171 3728 5621
"218918_at" 7272 191 21598
"218919_at" 6252 4203 8544
"218920_at" 5793 11219 4499
"218921_at" 3525 4146 1944
"218922_s_at" 14867 1491 14268
"218923_at" 2110 2470 6958
"218924_s_at" 6465 21202 18374
"218925_s_at" 15956 16858 385
"218926_at" 21146 2956 6140
"218927_s_at" 1434 9967 932
"218928_s_at" 14192 11298 5622
"218929_at" 3142 7077 21521
"218930_s_at" 6513 6354 7702
"218931_at" 14509 6406 21112
"218932_at" 8010 10669 20890
"218933_at" 1488 7399 18937
"218934_s_at" 15969 16350 14853
"218935_at" 3298 5560 17334
"218936_s_at" 10625 7294 17758
"218937_at" 10483 8106 5249
"218938_at" 4835 1283 16921
"218939_at" 6676 21484 21124
"218940_at" 5222 1628 20494
"218941_at" 18913 7224 17224
"218942_at" 19189 9544 19139
"218943_s_at" 1405 74 4216
"218944_at" 21324 22281 21171
"218945_at" 10029 21701 5325
"218946_at" 10954 6376 5790
"218947_s_at" 9574 11103 17794
"218948_at" 2659 1180 18744
"218949_s_at" 3928 5485 20495
"218950_at" 2339 18403 15434
"218951_s_at" 2569 3147 1592
"218952_at" 15475 7246 3710
"218953_s_at" 20623 20433 18445
"218954_s_at" 19456 7858 3006
"218955_at" 4848 7307 3542
"218956_s_at" 18642 21871 19519
"218957_s_at" 8489 10033 8100
"218958_at" 19841 6029 6583
"218959_at" 19762 21956 21222
"218960_at" 14423 20902 7083
"218961_s_at" 20555 6756 19591
"218962_s_at" 5712 6950 2601
"218963_s_at" 20866 18406 9773
"218964_at" 12214 11681 14366
"218965_s_at" 21028 8112 7006
"218966_at" 5128 5377 5958
"218967_s_at" 7488 11126 8244
"218968_s_at" 20890 2001 17692
"218969_at" 9997 8652 19209
"218970_s_at" 5549 7238 3702
"218971_s_at" 11166 21295 1975
"218972_at" 1881 2063 16981
"218973_at" 18357 3974 8588
"218974_at" 7571 21651 19664
"218975_at" 16900 16113 9184
"218976_at" 3268 344 5292
"218977_s_at" 2967 2510 4868
"218978_s_at" 20843 9055 20845
"218979_at" 4956 8038 8087
"218980_at" 16384 18165 12035
"218981_at" 7768 18056 9939
"218982_s_at" 18669 11297 21107
"218983_at" 133 12830 16726
"218984_at" 19713 5745 8679
"218985_at" 237 21740 4710
"218986_s_at" 7378 13944 10225
"218987_at" 7621 9032 4451
"218988_at" 1596 3410 17381
"218989_x_at" 4558 1959 6223
"218990_s_at" 11403 13602 14826
"218991_at" 1625 6975 7520
"218992_at" 18730 4080 21535
"218993_at" 20388 9244 22079
"218994_s_at" 782 5940 17594
"218995_s_at" 12942 17209 15626
"218996_at" 19457 9757 4324
"218997_at" 19588 8821 5966
"218998_at" 7446 3827 5071
"218999_at" 17997 19486 9611
"219000_s_at" 10175 10417 17096
"219001_s_at" 2846 3107 6750
"219002_at" 6249 21517 18674
"219003_s_at" 4626 455 21496
"219004_s_at" 7269 7715 20774
"219005_at" 16041 14450 14090
"219006_at" 9388 5424 17078
"219007_at" 10054 11089 19629
"219008_at" 5516 5084 7678
"219009_at" 7992 7881 743
"219010_at" 5704 10846 16958
"219011_at" 13762 15014 11783
"219012_s_at" 412 742 21623
"219013_at" 1592 3362 5408
"219014_at" 20101 3733 21977
"219015_s_at" 19322 9008 6568
"219016_at" 10545 20937 21303
"219017_at" 6227 2525 8278
"219018_s_at" 21948 9774 21250
"219019_at" 20812 1432 839
"219020_at" 21284 5329 20519
"219021_at" 317 3528 1143
"219022_at" 7861 4718 19542
"219023_at" 5030 8481 16912
"219024_at" 2738 10036 17744
"219025_at" 13939 19316 16413
"219026_s_at" 9621 13010 652
"219027_s_at" 8363 7400 21226
"219028_at" 9768 7104 1649
"219029_at" 3705 20293 7155
"219030_at" 9292 5565 17981
"219031_s_at" 5184 6506 20040
"219032_x_at" 7973 4277 20081
"219033_at" 6680 10359 16388
"219034_at" 490 21726 952
"219035_s_at" 7651 10270 20732
"219036_at" 2094 5513 3072
"219037_at" 19285 8913 20969
"219038_at" 14884 5553 17686
"219039_at" 18528 4522 19062
"219040_at" 6028 10604 4226
"219041_s_at" 9915 5141 8190
"219042_at" 16230 13310 10581
"219043_s_at" 5863 8948 20396
"219044_at" 16208 20005 3852
"219045_at" 7644 9681 7056
"219046_s_at" 17800 15973 13303
"219047_s_at" 250 10168 646
"219048_at" 3874 11190 10772
"219049_at" 6032 17902 8022
"219050_s_at" 1788 22184 4028
"219051_x_at" 21670 21274 2470
"219052_at" 21308 4469 6878
"219053_s_at" 9221 4933 1880
"219054_at" 524 7655 10458
"219055_at" 18679 5054 8126
"219056_at" 7481 9871 21409
"219057_at" 631 19673 19409
"219058_x_at" 16089 17855 15194
"219059_s_at" 15631 16723 8940
"219060_at" 4516 11500 6203
"219061_s_at" 10692 21470 21023
"219062_s_at" 3854 5362 4775
"219063_at" 10851 22094 6880
"219064_at" 13905 18887 11624
"219065_s_at" 4082 5411 19961
"219066_at" 7798 20950 7713
"219067_s_at" 4350 2390 3191
"219068_x_at" 7244 21685 20022
"219069_at" 10576 9543 17002
"219070_s_at" 5106 8066 1802
"219071_x_at" 21365 7945 3279
"219072_at" 1379 4888 18078
"219073_s_at" 12622 3181 17479
"219074_at" 7264 8385 19027
"219075_at" 16167 3324 21239
"219076_s_at" 19958 10716 17301
"219077_s_at" 18901 4526 5523
"219078_at" 3632 6319 2606
"219079_at" 2775 4007 21559
"219080_s_at" 9570 10909 19414
"219081_at" 9813 5554 3363
"219082_at" 20348 6757 5195
"219083_at" 4981 5994 4784
"219084_at" 839 4253 5866
"219085_s_at" 78 19239 13887
"219086_at" 9962 1064 17820
"219087_at" 20660 18236 9845
"219088_s_at" 7403 4096 20929
"219089_s_at" 20869 21770 20065
"219090_at" 15115 2027 694
"219091_s_at" 3830 7882 20209
"219092_s_at" 3976 8571 19660
"219093_at" 5545 17266 15708
"219094_at" 21185 21241 2447
"219095_at" 3134 13654 10620
"219096_at" 10074 1891 1019
"219097_x_at" 4180 5739 20629
"219098_at" 7869 10904 18121
"219099_at" 8728 3296 20631
"219100_at" 18281 2861 5018
"219101_x_at" 16068 13696 9228
"219102_at" 11711 11844 9405
"219103_at" 12 13169 2544
"219104_at" 19960 5830 4019
"219105_x_at" 6647 9049 21321
"219106_s_at" 14487 15012 14847
"219107_at" 12454 17219 13570
"219108_x_at" 5672 9380 8549
"219109_at" 2216 16154 12837
"219110_at" 18290 4225 21485
"219111_s_at" 2706 6396 17321
"219112_at" 7008 21592 20848
"219113_x_at" 12119 20100 13118
"219114_at" 21040 19580 14904
"219115_s_at" 9306 12031 15927
"219116_s_at" 21897 8127 20611
"219117_s_at" 4583 7578 1005
"219118_at" 8130 1940 1800
"219119_at" 7254 1998 20730
"219120_at" 5778 3202 6357
"219121_s_at" 14684 1337 6578
"219122_s_at" 10791 21171 20326
"219123_at" 7393 10290 7022
"219124_at" 6990 8767 3623
"219125_s_at" 4418 3951 8591
"219126_at" 19563 20364 4408
"219127_at" 18506 21993 7099
"219128_at" 1069 3129 2900
"219129_s_at" 6852 164 3399
"219130_at" 6648 5953 4330
"219131_at" 18280 8534 21067
"219132_at" 6196 15526 13755
"219133_at" 8734 8592 7123
"219134_at" 17160 14976 13592
"219135_s_at" 16405 1409 1862
"219136_s_at" 14017 6190 822
"219137_s_at" 8306 4903 7523
"219138_at" 20752 9156 22072
"219139_s_at" 9138 12158 10025
"219140_s_at" 2726 19751 16657
"219141_s_at" 447 921 2468
"219142_at" 11559 20081 20435
"219143_s_at" 10119 7955 834
"219144_at" 18031 20108 6643
"219145_at" 12078 22111 21697
"219146_at" 19910 2419 20908
"219147_s_at" 964 7579 3429
"219148_at" 5760 5461 17657
"219149_x_at" 19430 20890 20267
"219150_s_at" 1214 656 256
"219151_s_at" 20453 2096 4619
"219152_at" 21870 5715 22036
"219153_s_at" 17102 6869 10967
"219154_at" 21519 366 7742
"219155_at" 3056 7415 4349
"219156_at" 6663 7099 4785
"219157_at" 19029 3552 16863
"219158_s_at" 7652 11032 5417
"219159_s_at" 12707 18658 8727
"219160_s_at" 19866 16082 14663
"219161_s_at" 6345 3247 17324
"219162_s_at" 10446 21011 20164
"219163_at" 2431 334 21446
"219164_s_at" 1022 2319 20523
"219165_at" 86 20715 8582
"219166_at" 19964 1754 20076
"219167_at" 12895 10809 9652
"219168_s_at" 14529 8056 18391
"219169_s_at" 5690 1291 21647
"219170_at" 12763 2183 6476
"219171_s_at" 1292 13191 15562
"219172_at" 19944 21898 1282
"219173_at" 15826 18508 16231
"219174_at" 1125 1542 2122
"219175_s_at" 1331 3910 706
"219176_at" 5570 7379 19625
"219177_at" 10683 5716 20583
"219178_at" 20215 21577 5654
"219179_at" 15563 17495 8725
"219180_s_at" 2369 4268 21532
"219181_at" 11341 14329 11219
"219182_at" 2189 3004 22259
"219183_s_at" 19787 17349 1401
"219184_x_at" 20216 20800 21570
"219185_at" 4862 6543 1120
"219186_at" 3220 3658 21490
"219187_at" 906 7444 17083
"219188_s_at" 8101 5441 3452
"219189_at" 11090 22247 17884
"219190_s_at" 22168 12361 15452
"219191_s_at" 3901 16027 12717
"219192_at" 9782 3221 6974
"219193_at" 9891 10528 7315
"219194_at" 662 791 4224
