"inst_1723" "inst_2872" "inst_7457"
"201280_s_at" 16074 5640 9136
"201281_at" 20927 14288 17553
"201282_at" 16727 19182 17675
"201283_s_at" 14918 20102 3840
"201284_s_at" 2050 19813 18132
"201285_at" 17884 20002 18441
"201286_at" 8889 16165 18533
"201287_s_at" 5407 16507 18705
"201288_at" 18895 22054 702
"201289_at" 12889 20956 22238
"201290_at" 4309 10061 4955
"201291_s_at" 5003 17270 15848
"201292_at" 4428 17875 15403
"201293_x_at" 6135 4275 4224
"201294_s_at" 19530 20977 43
"201295_s_at" 21110 9477 879
"201296_s_at" 18651 16790 14144
"201297_s_at" 20689 20554 17630
"201298_s_at" 5917 14236 15121
"201299_s_at" 3569 20815 5585
"201300_s_at" 3941 17996 4497
"201301_s_at" 4159 11545 3388
"201302_at" 5835 16849 14106
"201303_at" 20603 13146 16639
"201304_at" 16767 19054 19303
"201305_x_at" 20255 9481 13954
"201306_s_at" 4843 2157 14820
"201307_at" 5613 18566 15282
"201308_s_at" 12745 11888 5499
"201309_x_at" 17527 20418 16928
"201310_s_at" 5893 14340 21161
"201311_s_at" 6317 19500 17047
"201312_s_at" 19973 20116 17652
"201313_at" 20573 10879 2175
"201314_at" 448 17250 21668
"201315_x_at" 6289 20110 21946
"201316_at" 16748 18911 20354
"201317_s_at" 18636 12768 14705
"201318_s_at" 16726 10494 16182
"201319_at" 21117 12272 5023
"201320_at" 439 12809 4209
"201321_s_at" 20280 12982 14320
"201322_at" 19376 11036 16699
"201323_at" 1717 19310 19169
"201324_at" 20706 5009 2387
"201325_s_at" 1468 6014 3653
"201326_at" 5802 19811 21202
"201327_s_at" 18822 12633 16335
"201328_at" 16704 11793 21889
"201329_s_at" 20886 20610 817
"201330_at" 2745 13329 18099
"201331_s_at" 6011 16498 15981
"201332_s_at" 16525 3659 12766
"201333_s_at" 18473 10133 4943
"201334_s_at" 1719 14955 17170
"201335_s_at" 14674 2072 13161
"201336_at" 2406 16630 16547
"201337_s_at" 21673 21276 18770
"201338_x_at" 2735 12649 15364
"201339_s_at" 19187 13702 16944
"201340_s_at" 2410 9901 2102
"201341_at" 5617 18219 3702
"201342_at" 6190 11916 22206
"201343_at" 20178 16029 15877
"201344_at" 3225 21747 3817
"201345_s_at" 18224 14644 17016
"201346_at" 18381 14718 19494
"201347_x_at" 4185 19180 14482
"201348_at" 1048 14310 16142
"201349_at" 5526 12191 16392
"201350_at" 21280 17361 17920
"201351_s_at" 18269 12717 15797
"201352_at" 17132 12119 16654
"201353_s_at" 17164 1412 21585
"201354_s_at" 2421 1829 569
"201355_s_at" 876 629 12888
"201356_at" 4647 12530 18844
"201357_s_at" 5000 9113 16763
"201358_s_at" 6206 12105 3567
"201359_at" 5479 14809 14880
"201360_at" 3066 21826 19225
"201361_at" 5842 18679 18673
"201362_at" 17104 20676 19133
"201363_s_at" 18169 21122 18137
"201364_s_at" 18929 13644 14258
"201365_at" 18793 18689 14376
"201366_at" 4071 15765 17060
"201367_s_at" 13650 866 18260
"201368_at" 2903 17901 5149
"201369_s_at" 16724 16229 15507
"201370_s_at" 3125 18349 18059
"201371_s_at" 21628 13629 16597
"201372_s_at" 15778 9138 13700
"201373_at" 9180 10371 22254
"201374_x_at" 11618 2174 11104
"201375_s_at" 20429 14167 15597
"201376_s_at" 21474 15168 13804
"201377_at" 18969 12897 20300
"201378_s_at" 17403 18123 17468
"201379_s_at" 17553 13755 14739
"201380_at" 19381 18137 20889
"201381_x_at" 6021 10080 14932
"201382_at" 18747 591 1307
"201383_s_at" 18545 17643 17715
"201384_s_at" 17903 19988 4113
"201385_at" 3574 12832 5500
"201386_s_at" 19787 14315 4005
"201387_s_at" 872 10517 672
"201388_at" 4486 16177 18578
"201389_at" 16577 12039 1737
"201390_s_at" 17091 15805 14121
"201391_at" 6327 12705 16296
"201392_s_at" 6525 13340 5566
"201393_s_at" 20580 17900 5090
"201394_s_at" 19056 20285 3208
"201395_at" 2251 15557 19419
"201396_s_at" 21553 10281 21509
"201397_at" 17154 13483 18193
"201398_s_at" 20149 13889 14374
"201399_s_at" 19410 14970 3098
"201400_at" 18725 12549 15759
"201401_s_at" 1681 10759 22174
"201402_at" 12098 3127 8987
"201403_s_at" 3338 17281 13798
"201404_x_at" 17228 992 3962
"201405_s_at" 17925 16650 17301
"201406_at" 4206 9252 2933
"201407_s_at" 20736 17991 16278
"201408_at" 21020 16678 20368
"201409_s_at" 19259 15619 4454
"201410_at" 16969 11856 14436
"201411_s_at" 21682 22065 21221
"201412_at" 1195 15739 17160
"201413_at" 18625 13472 13932
"201414_s_at" 18110 13261 15002
"201415_at" 5586 20282 17883
"201416_at" 5764 21964 17090
"201417_at" 5518 12543 2827
"201418_s_at" 15538 16667 20396
"201419_at" 252 9106 20516
"201420_s_at" 21277 17033 20233
"201421_s_at" 594 19051 5514
"201422_at" 16589 10162 14169
"201423_s_at" 6246 13806 20535
"201424_s_at" 4900 21347 5187
"201425_at" 20888 6345 12802
"201426_s_at" 19198 13385 18297
"201427_s_at" 10661 8544 5756
"201428_at" 15725 11778 3296
"201429_s_at" 6741 4150 4749
"201430_s_at" 15402 8295 11073
"201431_s_at" 2010 4225 7597
"201432_at" 16685 17547 14178
"201433_s_at" 18962 11835 18426
"201434_at" 19236 17593 18582
"201435_s_at" 19508 13216 14976
"201436_at" 19804 21376 22021
"201437_s_at" 20675 19686 19711
"201438_at" 7282 4973 8883
"201439_at" 6171 914 21826
"201440_at" 2361 12604 19104
"201441_at" 6439 11228 18790
"201442_s_at" 10119 10306 10027
"201443_s_at" 6117 15987 18611
"201444_s_at" 21913 21797 14021
"201445_at" 7722 3243 10396
"201446_s_at" 20214 18238 4079
"201447_at" 884 12243 4222
"201448_at" 19439 21202 17452
"201449_at" 4789 15398 2425
"201450_s_at" 21263 21200 19342
"201451_x_at" 15754 1560 12361
"201452_at" 16523 1188 12318
"201453_x_at" 6281 11898 15561
"201454_s_at" 21047 12020 14330
"201455_s_at" 1223 11172 13776
"201456_s_at" 20256 12977 5350
"201457_x_at" 18051 14992 15513
"201458_s_at" 19127 14338 19232
"201459_at" 6109 18563 14471
"201460_at" 830 11565 19603
"201461_s_at" 19163 13485 1392
"201462_at" 14056 16903 4424
"201463_s_at" 2821 11462 5559
"201464_x_at" 21354 16455 927
"201465_s_at" 21865 9613 723
"201466_s_at" 21826 22208 21743
"201467_s_at" 10911 14088 17106
"201468_s_at" 546 9568 14703
"201469_s_at" 125 14599 2767
"201470_at" 5127 14072 15010
"201471_s_at" 18018 9493 17546
"201472_at" 18392 13331 4885
"201473_at" 20112 10583 16794
"201474_s_at" 12423 16721 21334
"201475_x_at" 3107 10036 14684
"201476_s_at" 20878 20374 5133
"201477_s_at" 2058 17535 20379
"201478_s_at" 4316 15187 18878
"201479_at" 4679 15777 4727
"201480_s_at" 16928 9278 4275
"201481_s_at" 13809 20158 1203
"201482_at" 19996 1990 21163
"201483_s_at" 21652 18892 16850
"201484_at" 1820 12849 18340
"201485_s_at" 4093 17071 4346
"201486_at" 19148 18255 16709
"201487_at" 2761 19052 4003
"201488_x_at" 3677 17865 14918
"201489_at" 17619 13756 21219
"201490_s_at" 21500 20379 19088
"201491_at" 19233 12625 17156
"201492_s_at" 17209 4069 14440
"201493_s_at" 20082 17935 5436
"201494_at" 21178 15744 16847
"201495_x_at" 10439 2061 9480
"201496_x_at" 10167 5249 11012
"201497_x_at" 13208 2389 8668
"201498_at" 2060 18777 16988
"201499_s_at" 5862 14164 18535
"201500_s_at" 2881 12692 14965
"201501_s_at" 3911 19272 4982
"201502_s_at" 19084 11627 5186
"201503_at" 6450 13338 14995
"201504_s_at" 5725 19234 15673
"201505_at" 10960 14858 3716
"201506_at" 13639 1892 15706
"201507_at" 17285 21110 20039
"201508_at" 7537 16408 18719
"201509_at" 17985 14756 15065
"201510_at" 16109 19402 17998
"201511_at" 5755 13998 15918
"201512_s_at" 4959 14365 3961
"201513_at" 5665 11083 20821
"201514_s_at" 22265 15378 5191
"201515_s_at" 17179 13637 19599
"201516_at" 4064 16926 20606
"201517_at" 21012 17325 15511
"201518_at" 19184 15603 16829
"201519_at" 5199 12956 4589
"201520_s_at" 19486 14050 15322
"201521_s_at" 17605 21601 1471
"201522_x_at" 17946 6917 16091
"201523_x_at" 20592 11397 14495
"201524_x_at" 6482 14239 4977
"201525_at" 21066 13231 2869
"201526_at" 3161 15307 15033
"201527_at" 19806 13290 14503
"201528_at" 5816 17481 15353
"201529_s_at" 20583 15738 15992
"201530_x_at" 3359 9190 14423
"201531_at" 2824 17767 16222
"201532_at" 20050 11144 16870
"201533_at" 20863 14837 15537
"201534_s_at" 915 21847 14453
"201535_at" 20162 16392 5462
"201536_at" 4706 12570 2816
"201537_s_at" 9084 16872 1522
"201538_s_at" 1658 13301 2821
"201539_s_at" 19989 12094 2139
"201540_at" 3118 11906 19408
"201541_s_at" 21077 12957 19661
"201542_at" 3310 14482 19676
"201543_s_at" 3305 13516 2274
"201544_x_at" 17918 16617 16107
"201545_s_at" 17916 13591 20531
"201546_at" 5226 11931 14752
"201547_at" 15953 3541 11600
"201548_s_at" 20046 13682 18382
"201549_x_at" 1011 16111 2653
"201550_x_at" 16583 4112 14324
"201551_s_at" 3907 21400 15044
"201552_at" 4022 16331 18776
"201553_s_at" 4549 15982 15714
"201554_x_at" 17460 14140 3905
"201555_at" 17940 16838 21224
"201556_s_at" 9149 20617 19017
"201557_at" 195 18578 1636
"201558_at" 17396 10935 15591
"201559_s_at" 20247 19406 4915
"201560_at" 3785 17756 18563
"201561_s_at" 18420 12168 5107
"201562_s_at" 3653 17288 15433
"201563_at" 18870 16018 19609
"201564_s_at" 21762 11332 19024
"201565_s_at" 21261 21962 19008
"201566_x_at" 19740 15063 20515
"201567_s_at" 2220 15015 14701
"201568_at" 2849 13567 17700
"201569_s_at" 238 19347 19382
"201570_at" 1528 15521 19834
"201571_s_at" 19427 20855 21371
"201572_x_at" 19340 16503 2076
"201573_s_at" 20031 14890 14494
"201574_at" 18411 14613 15281
"201575_at" 2182 15991 14518
"201576_s_at" 18359 20361 18681
"201577_at" 19562 12515 16855
"201578_at" 11376 16612 21147
"201579_at" 20519 13127 19662
"201580_s_at" 3517 15419 19023
"201581_at" 6474 18508 18706
"201582_at" 17244 17741 2184
"201583_s_at" 19409 13957 17738
"201584_s_at" 19261 13469 17228
"201585_s_at" 20591 20399 16032
"201586_s_at" 6024 19135 17108
"201587_s_at" 3417 11534 19335
"201588_at" 17058 15476 16684
"201589_at" 2860 15537 17525
"201590_x_at" 2334 10669 16166
"201591_s_at" 1466 13474 14308
"201592_at" 18220 10452 14893
"201593_s_at" 4925 16672 5091
"201594_s_at" 694 16944 18353
"201595_s_at" 6578 14912 19281
"201596_x_at" 782 4048 5016
"201597_at" 2755 11385 3790
"201598_s_at" 708 16699 15890
"201599_at" 4797 13529 16750
"201600_at" 2288 14035 13863
"201601_x_at" 14126 12896 859
"201602_s_at" 19736 16513 14520
"201603_at" 20281 19439 16464
"201604_s_at" 20478 18042 5264
"201605_x_at" 3261 10073 16958
"201606_s_at" 6563 15360 16452
"201607_at" 5016 16715 20702
"201608_s_at" 20884 13119 18066
"201609_x_at" 4591 13660 20831
"201610_at" 13582 2006 12526
"201611_s_at" 3654 19485 16950
"201612_at" 4557 16020 18092
"201613_s_at" 18394 10985 18084
"201614_s_at" 6157 20349 18384
"201615_x_at" 6927 7863 7602
"201616_s_at" 10731 7546 6816
"201617_x_at" 10909 8187 12868
"201618_x_at" 17289 17201 21812
"201619_at" 17011 12936 5001
"201620_at" 16921 11876 15118
"201621_at" 9926 6609 7806
"201622_at" 18978 11907 20770
"201623_s_at" 18934 11379 15782
"201624_at" 6028 17769 18627
"201625_s_at" 3918 651 784
"201626_at" 5032 801 482
"201627_s_at" 19689 460 404
"201628_s_at" 21487 13337 18934
"201629_s_at" 17571 15659 19198
"201630_s_at" 20723 14797 17335
"201631_s_at" 3181 10206 2498
"201632_at" 18057 18186 16442
"201633_s_at" 21284 10465 3918
"201634_s_at" 21051 16759 18865
"201635_s_at" 21768 19626 14312
"201636_at" 18263 10814 17351
"201637_s_at" 20113 17819 16461
"201638_s_at" 13737 1938 12396
"201639_s_at" 2292 21121 17020
"201640_x_at" 4841 10869 20833
"201641_at" 2910 10087 11371
"201642_at" 17088 17430 21556
"201643_x_at" 17240 15531 4258
"201644_at" 438 19968 16368
"201645_at" 8788 3649 9725
"201646_at" 18329 17775 2615
"201647_s_at" 19654 19764 19893
"201648_at" 17830 20410 16169
"201649_at" 19149 9715 3461
"201650_at" 10924 12739 16412
"201651_s_at" 16732 12553 2287
"201652_at" 17939 17316 17438
"201653_at" 19273 15520 14204
"201654_s_at" 7272 8621 11467
"201655_s_at" 7714 20178 17862
"201656_at" 6982 21452 3135
"201657_at" 22166 18698 13857
"201658_at" 20434 21992 4597
"201659_s_at" 17645 12511 18808
"201660_at" 6329 13080 17250
"201661_s_at" 4158 17111 14154
"201662_s_at" 19887 14042 13993
"201663_s_at" 19003 12394 2115
"201664_at" 18709 11011 15444
"201665_x_at" 4415 1787 4291
"201666_at" 16972 13341 19853
"201667_at" 12287 21848 3011
"201668_x_at" 10293 13783 2517
"201669_s_at" 14657 18883 5031
"201670_s_at" 8411 21866 21962
"201671_x_at" 6287 20224 18847
"201672_s_at" 4540 12915 15100
"201673_s_at" 19415 13035 17698
"201674_s_at" 1331 19767 18048
"201675_at" 2440 19397 20801
"201676_x_at" 494 11706 14004
"201677_at" 3039 12829 13943
"201678_s_at" 6183 12327 22043
"201679_at" 7958 9447 2503
"201680_x_at" 4138 15815 17490
"201681_s_at" 785 13693 5560
"201682_at" 2862 16060 18367
"201683_x_at" 21451 18358 2825
"201684_s_at" 1096 12120 19304
"201685_s_at" 5237 14324 5392
"201686_x_at" 20907 18514 4851
"201687_s_at" 6307 15312 16357
"201688_s_at" 17408 20596 16329
"201689_s_at" 18047 20144 20583
"201690_s_at" 1991 12788 5371
"201691_s_at" 14310 21899 1765
"201692_at" 1061 10207 20783
"201693_s_at" 1006 13188 876
"201694_s_at" 21567 21852 657
"201695_s_at" 5957 14500 2504
"201696_at" 17713 10125 3575
"201697_s_at" 4697 19833 18274
"201698_s_at" 16838 16449 16024
"201699_at" 2845 11962 14185
"201700_at" 5679 16816 14283
"201701_s_at" 4310 21681 21937
"201702_s_at" 19272 21724 21634
"201703_s_at" 2330 13985 20389
"201704_at" 221 12766 3979
"201705_at" 6275 10497 1898
"201706_s_at" 22187 18623 22236
"201707_at" 17854 17542 416
"201708_s_at" 17311 16096 13994
"201709_s_at" 17744 12051 5482
"201710_at" 6567 11997 19562
"201711_x_at" 19883 18818 19118
"201712_s_at" 848 19712 21134
"201713_s_at" 16872 20141 20336
"201714_at" 1850 18307 17352
"201715_s_at" 22259 18306 4445
"201716_at" 6285 12863 17748
"201717_at" 21001 16115 4111
"201718_s_at" 18666 20340 17970
"201719_s_at" 19950 12092 3347
"201720_s_at" 18644 7261 5641
"201721_s_at" 19647 8039 1286
"201722_s_at" 19207 18169 15735
"201723_s_at" 3542 13081 14617
"201724_s_at" 3448 12620 14579
"201725_at" 2669 9369 17502
"201726_at" 6529 13433 19318
"201727_s_at" 22124 17805 16797
"201728_s_at" 18663 21807 16745
"201729_s_at" 851 16709 16056
"201730_s_at" 4441 20893 16339
"201731_s_at" 3838 14982 14748
"201732_s_at" 11580 12365 20874
"201733_at" 4795 22184 19923
"201734_at" 4019 18843 18322
"201735_s_at" 6608 16277 2156
"201736_s_at" 17137 13099 14381
"201737_s_at" 3467 16875 20869
"201738_at" 17633 15771 14826
"201739_at" 18157 11950 21281
"201740_at" 4493 13721 15506
"201741_x_at" 5470 14596 20694
"201742_x_at" 21278 15503 14671
"201743_at" 17612 5820 10490
"201744_s_at" 10625 2961 8650
"201745_at" 19450 18323 3543
"201746_at" 16379 15543 21056
"201747_s_at" 1325 10656 1702
"201748_s_at" 344 14565 18052
"201749_at" 16853 14112 17177
"201750_s_at" 12959 17674 438
"201751_at" 16901 19242 1322
"201752_s_at" 287 14435 14622
"201753_s_at" 18292 15285 4607
"201754_at" 18013 9222 4992
"201755_at" 21460 22090 17097
"201756_at" 4708 15117 21188
"201757_at" 4736 9850 14896
"201758_at" 4373 16102 4658
"201759_at" 1354 12983 21671
"201760_s_at" 19990 18521 17542
"201761_at" 3203 10005 14331
"201762_s_at" 19745 13628 2435
"201763_s_at" 2037 10360 18381
"201764_at" 20326 14053 19819
"201765_s_at" 16652 18163 19724
"201766_at" 7614 7816 590
"201767_s_at" 21231 18465 15912
"201768_s_at" 20083 17005 1779
"201769_at" 19853 18668 15220
"201770_at" 4180 12621 3923
"201771_at" 5886 12308 17718
"201772_at" 21465 19558 19871
"201773_at" 20039 14083 16380
"201774_s_at" 18773 14302 4677
"201775_s_at" 6184 12685 1709
"201776_s_at" 4149 20256 20013
"201777_s_at" 912 17436 3860
"201778_s_at" 4184 16078 4463
"201779_s_at" 4740 14138 14280
"201780_s_at" 19871 19097 15328
"201781_s_at" 18071 13134 14105
"201782_s_at" 16587 13352 21571
"201783_s_at" 6116 13015 5438
"201784_s_at" 21663 15226 16787
"201785_at" 21945 5642 12880
"201786_s_at" 18804 10831 16409
"201787_at" 12395 1682 961
"201788_at" 6295 17122 20829
"201789_at" 13613 7288 1883
"201790_s_at" 16868 9912 1313
"201791_s_at" 5056 9446 1172
"201792_at" 14515 11213 12938
"201793_x_at" 1173 1320 15059
"201794_s_at" 3224 15260 18324
"201795_at" 18749 11230 15994
"201796_s_at" 15764 17888 17752
"201797_s_at" 3849 2019 21971
"201798_s_at" 5561 15615 15503
"201799_s_at" 3218 9117 3003
"201800_s_at" 3250 16723 21944
"201801_s_at" 5819 18827 14889
"201802_at" 1095 1648 3872
"201803_at" 3148 10904 15564
"201804_x_at" 3854 18655 19338
"201805_at" 16661 17032 4963
"201806_s_at" 3762 12283 22175
"201807_at" 19364 13137 4264
"201808_s_at" 1312 4404 5889
"201809_s_at" 4644 6482 9923
"201810_s_at" 19509 14238 20261
"201811_x_at" 20815 14553 4382
"201812_s_at" 4584 12195 14226
"201813_s_at" 2726 13793 21654
"201814_at" 3243 9466 5174
"201815_s_at" 18693 21101 14011
"201816_s_at" 1735 13667 18013
"201817_at" 4629 13640 17975
"201818_at" 3068 12657 4286
"201819_at" 4304 17751 21708
"201820_at" 6988 7831 504
"201821_s_at" 21265 20435 18713
"201822_at" 4408 14789 15895
"201823_s_at" 1995 17438 16954
"201824_at" 3176 18045 21167
"201825_s_at" 22179 10466 4632
"201826_s_at" 6141 18809 2265
"201827_at" 5170 10420 19052
"201828_x_at" 3357 15179 15841
"201829_at" 17846 19490 4265
"201830_s_at" 6145 11740 18565
"201831_s_at" 18559 15420 16388
"201832_s_at" 3014 15172 15707
"201833_at" 17937 18296 15300
"201834_at" 3404 16868 4573
"201835_s_at" 18528 20678 3253
"201836_s_at" 398 10226 19392
"201837_s_at" 18684 16688 2564
"201838_s_at" 18872 10269 21314
"201839_s_at" 8415 12858 18906
"201840_at" 1330 16189 16473
"201841_s_at" 17687 9229 4938
"201842_s_at" 12079 14885 13848
"201843_s_at" 12569 11318 18930
"201844_s_at" 17968 13447 5596
"201845_s_at" 16725 15262 3634
"201846_s_at" 16951 16565 18968
"201847_at" 4197 15901 3809
"201848_s_at" 21194 19219 17078
"201849_at" 6718 13928 4308
"201850_at" 5480 16789 3667
"201851_at" 22211 13937 21150
"201852_x_at" 14820 1261 7800
"201853_s_at" 17814 10414 17324
"201854_s_at" 19283 14124 15980
"201855_s_at" 17036 19427 5194
"201856_s_at" 21932 20099 19840
"201857_at" 3209 14674 14524
"201858_s_at" 19783 7091 10106
"201859_at" 19923 6160 6389
"201860_s_at" 9193 1171 6867
"201861_s_at" 17249 17505 19943
"201862_s_at" 19013 17889 19519
"201863_at" 17822 12509 5546
"201864_at" 20743 15948 14242
"201865_x_at" 1604 10897 20286
"201866_s_at" 1454 3620 1499
"201867_s_at" 6032 13368 15725
"201868_s_at" 1517 20801 4295
"201869_s_at" 111 13993 14286
"201870_at" 4322 16595 20251
"201871_s_at" 17865 11612 19809
"201872_s_at" 17689 15905 19483
"201873_s_at" 18750 14727 16237
"201874_at" 21965 13838 17076
"201875_s_at" 13948 20444 4856
"201876_at" 21182 19134 5484
"201877_s_at" 20597 20084 3416
"201878_at" 20769 16619 21794
"201879_at" 20156 12292 18621
"201880_at" 19624 17413 20134
"201881_s_at" 21267 19194 18148
"201882_x_at" 12654 2542 9063
"201883_s_at" 17531 13312 20769
"201884_at" 22117 2186 4995
"201885_s_at" 2281 11307 16789
"201886_at" 6118 17637 18152
"201887_at" 2096 13030 18342
"201888_s_at" 18557 13124 4572
"201889_at" 2593 19010 18168
"201890_at" 5077 15792 19940
"201891_s_at" 6309 12477 14377
"201892_s_at" 16795 11989 16444
"201893_x_at" 20308 8506 679
"201894_s_at" 18225 16062 752
"201895_at" 2667 12588 17336
"201896_s_at" 18125 15835 19905
"201897_s_at" 16743 11515 14853
"201898_s_at" 5449 13120 15929
"201899_s_at" 17462 10713 15447
"201900_s_at" 18055 13542 3865
"201901_s_at" 6753 15416 4276
"201902_s_at" 12864 9955 18860
"201903_at" 17105 11737 18095
"201904_s_at" 13231 13634 15370
"201905_s_at" 8952 20659 20877
"201906_s_at" 11910 1512 22090
"201907_x_at" 7751 19597 14454
"201908_at" 17516 13234 16665
"201909_at" 19297 8952 1427
"201910_at" 9876 21441 19880
"201911_s_at" 13646 18714 1399
"201912_s_at" 19935 12252 16501
"201913_s_at" 5861 19979 18354
"201914_s_at" 18953 21830 16573
"201915_at" 3687 21598 2851
"201916_s_at" 5901 11367 3553
"201917_s_at" 17843 20212 2987
"201918_at" 17992 15824 2705
"201919_at" 4597 10017 2185
"201920_at" 3696 17321 16569
"201921_at" 20412 19765 16978
"201922_at" 19201 11201 3414
"201923_at" 16708 13297 18300
"201924_at" 3462 17728 1469
"201925_s_at" 4767 17500 3042
"201926_s_at" 19228 11723 4479
"201927_s_at" 19426 14531 16042
"201928_at" 1249 14776 16528
"201929_s_at" 18596 12248 3528
"201930_at" 3808 12782 14812
"201931_at" 1384 13026 15325
"201932_at" 421 17214 19717
"201933_at" 20542 12186 20607
"201934_at" 936 20718 19807
"201935_s_at" 20508 18759 18376
"201936_s_at" 1294 16175 3765
"201937_s_at" 20845 14091 18431
"201938_at" 29 12881 3531
"201939_at" 9116 15103 19317
"201940_at" 4774 10498 2283
"201941_at" 17658 19306 18500
"201942_s_at" 19619 21946 4820
"201943_s_at" 19707 12528 3497
"201944_at" 16979 11073 14759
"201945_at" 21759 9674 450
"201946_s_at" 19640 9957 4754
"201947_s_at" 17784 10394 4527
"201948_at" 17022 21086 17982
"201949_x_at" 18623 18530 18595
"201950_x_at" 6007 15623 5027
"201951_at" 18395 9114 21051
"201952_at" 2620 11043 22074
"201953_at" 4832 13986 15610
"201954_at" 17866 12102 16576
"201955_at" 19831 14741 13777
"201956_s_at" 6154 17037 3920
"201957_at" 914 17254 15691
"201958_s_at" 7738 1759 12744
"201959_s_at" 5132 19196 2315
"201960_s_at" 1427 16677 14342
"201961_s_at" 837 17854 20726
"201962_s_at" 68 18744 1828
"201963_at" 5860 13740 15098
