"inst_7046" "inst_7081" "inst_7086"
"221298_s_at" 9313 9521 12809
"221299_at" 11007 8979 12231
"221300_at" 6424 19461 15400
"221301_at" 10574 12350 14551
"221302_at" 12999 2355 14514
"221303_at" 11874 8533 15076
"221304_at" 12105 5593 10632
"221305_s_at" 8668 7720 11926
"221306_at" 1331 1874 9346
"221307_at" 12458 8649 8748
"221308_at" 232 16113 10332
"221309_at" 6162 5449 16016
"221310_at" 5790 8710 17143
"221311_x_at" 5609 17007 2723
"221312_at" 8949 9051 12312
"221313_at" 9201 9364 12646
"221314_at" 12269 13699 8641
"221315_s_at" 12035 9965 13317
"221316_at" 8266 6197 11383
"221317_x_at" 9581 9869 13204
"221318_at" 9838 2690 9607
"221319_at" 11609 1877 13731
"221320_at" 10760 6751 16641
"221321_s_at" 10405 7098 14341
"221322_at" 7522 5293 10798
"221323_at" 11688 12741 11387
"221324_at" 12351 9874 8498
"221325_at" 9928 10276 13677
"221326_s_at" 14798 16158 6580
"221327_s_at" 8714 11980 9825
"221328_at" 11769 21787 9630
"221329_at" 10623 11655 17104
"221330_at" 8097 7998 11155
"221331_x_at" 6573 2347 13755
"221332_at" 2875 7422 15931
"221333_at" 9377 9590 12899
"221334_s_at" 12678 6075 14450
"221335_x_at" 900 2775 7783
"221336_at" 8532 8515 11759
"221337_s_at" 9353 9565 12862
"221338_at" 10414 11823 10271
"221339_at" 8051 1017 11087
"221340_at" 9457 9704 13029
"221341_s_at" 10071 10456 13880
"221342_at" 10379 10863 14302
"221343_at" 8331 8273 11457
"221344_at" 635 11421 9721
"221345_at" 7007 12012 10963
"221346_at" 10138 5392 13968
"221347_at" 11675 10996 14460
"221348_at" 9276 9468 12751
"221349_at" 9910 6042 15800
"221350_at" 4905 22198 3184
"221351_at" 5654 12261 10098
"221352_at" 9658 9968 13322
"221353_at" 12074 8269 11449
"221354_s_at" 8274 8218 11391
"221355_at" 10728 1514 15804
"221356_x_at" 9672 6271 13343
"221357_at" 9721 10051 13411
"221358_at" 11733 6815 16434
"221359_at" 11161 12287 12664
"221360_s_at" 10140 10573 13975
"221361_at" 6779 10937 14387
"221362_at" 9360 9571 8759
"221363_x_at" 12690 9866 9291
"221364_at" 9590 9879 8633
"221365_at" 8979 12498 12357
"221366_at" 7694 8101 11279
"221367_at" 12962 5676 12850
"221368_at" 10960 11473 15457
"221369_at" 6060 12577 13091
"221370_at" 10719 11269 14750
"221371_at" 7363 13461 8679
"221372_s_at" 11030 11190 14660
"221373_x_at" 10315 10784 14217
"221374_at" 1810 6285 8711
"221375_at" 11041 12273 16831
"221376_at" 7946 8399 11627
"221377_s_at" 7403 6780 11440
"221378_at" 7550 9708 13035
"221379_at" 8321 11766 9042
"221380_at" 12042 6567 11263
"221381_s_at" 15997 18016 18233
"221382_at" 15798 12026 16188
"221383_at" 8050 7242 16394
"221384_at" 5904 13520 16997
"221385_s_at" 5967 10765 14202
"221386_at" 10613 11153 14614
"221387_at" 400 1376 6369
"221388_at" 8867 11337 12199
"221389_at" 9095 9225 12506
"221390_s_at" 12395 7138 15083
"221391_at" 19890 11825 15840
"221392_at" 1713 10519 10265
"221393_at" 10131 10553 13953
"221394_at" 6229 7399 11637
"221395_at" 10757 10799 14238
"221396_at" 5865 6305 11619
"221397_at" 12337 12309 16340
"221398_at" 6688 8482 11731
"221399_at" 9102 9236 12513
"221400_at" 7192 11105 10675
"221401_at" 7834 10470 13888
"221402_at" 9814 5416 13524
"221403_s_at" 7669 8270 11451
"221404_at" 7267 6560 14231
"221405_at" 8829 7723 15998
"221406_s_at" 12879 12623 10768
"221407_at" 11485 14231 12880
"221408_x_at" 10345 7077 14257
"221409_at" 6037 13521 13724
"221410_x_at" 18368 20659 9569
"221411_at" 10685 11232 9060
"221412_at" 16535 5357 9936
"221413_at" 7630 543 9871
"221414_s_at" 11767 6078 9653
"221415_s_at" 2462 14499 10097
"221416_at" 10933 11183 15883
"221417_x_at" 8225 8161 11331
"221418_s_at" 20856 3221 4042
"221419_s_at" 20178 4640 19609
"221420_at" 8399 6767 11552
"221421_s_at" 6675 3715 14899
"221422_s_at" 7593 5844 14787
"221423_s_at" 17452 17571 2797
"221424_s_at" 12052 8827 12080
"221425_s_at" 1838 21619 21108
"221426_s_at" 11901 4516 12659
"221427_s_at" 3936 4994 1482
"221428_s_at" 19056 21872 20345
"221429_x_at" 10981 8934 12183
"221430_s_at" 2062 15209 1010
"221431_s_at" 11712 5391 9643
"221432_s_at" 18505 241 20763
"221433_at" 9621 9916 13264
"221434_s_at" 17926 18138 19696
"221435_x_at" 14468 4319 3247
"221436_s_at" 4587 3094 1403
"221437_s_at" 4065 5015 4552
"221438_s_at" 12370 8772 12017
"221439_at" 12703 12523 12821
"221440_s_at" 12770 11633 15037
"221441_at" 9214 11345 10250
"221442_at" 8594 8600 11847
"221443_x_at" 12914 3410 16931
"221444_at" 12284 7615 11556
"221445_at" 8004 7409 11025
"221446_at" 6594 9742 13065
"221447_s_at" 620 8602 1524
"221448_s_at" 7846 11378 16779
"221449_s_at" 14607 3974 12012
"221450_x_at" 12790 1505 11244
"221451_s_at" 6664 6138 13122
"221452_s_at" 16029 3259 7711
"221453_at" 12803 496 12956
"221454_at" 10148 12620 13990
"221455_s_at" 10996 8367 11582
"221456_at" 8641 8658 11894
"221457_s_at" 20846 8038 8614
"221458_at" 16767 6827 14782
"221459_at" 1604 8512 10304
"221460_at" 9481 5376 13063
"221461_at" 11839 9000 12258
"221462_x_at" 11647 6286 9092
"221463_at" 12467 12247 8855
"221464_at" 21888 13563 14770
"221465_at" 5674 10211 13603
"221466_at" 10856 6728 16863
"221467_at" 7416 9830 16798
"221468_at" 12552 9028 12289
"221469_at" 9645 9946 13298
"221470_s_at" 5697 10893 9415
"221471_at" 16332 19098 17678
"221472_at" 16827 17596 6800
"221473_x_at" 13921 16783 20126
"221474_at" 15628 19552 2295
"221475_s_at" 3473 15875 5788
"221476_s_at" 5032 16613 6736
"221477_s_at" 20819 16814 289
"221478_at" 19628 16841 7059
"221479_s_at" 15925 4217 18025
"221480_at" 18139 16799 4760
"221481_x_at" 19254 16969 17324
"221482_s_at" 21583 20525 7606
"221483_s_at" 4364 20024 18904
"221484_at" 16881 3846 21723
"221485_at" 16164 4559 17345
"221486_at" 2815 15581 4858
"221487_s_at" 4073 10410 20149
"221488_s_at" 15022 17411 7271
"221489_s_at" 14998 5042 20255
"221490_at" 2167 1740 487
"221491_x_at" 18032 12531 17132
"221492_s_at" 14406 19294 5506
"221493_at" 18292 21680 20366
"221494_x_at" 13588 16794 20628
"221495_s_at" 5400 14635 19553
"221496_s_at" 4167 4561 19535
"221497_x_at" 18598 19037 19410
"221498_at" 20024 20967 1883
"221499_s_at" 21899 20774 929
"221500_s_at" 3539 2858 7486
"221501_x_at" 3165 2094 17877
"221502_at" 18215 13806 3105
"221503_s_at" 19391 2360 7528
"221504_s_at" 3383 15733 18009
"221505_at" 17590 15901 1395
"221506_s_at" 2590 15757 5550
"221507_at" 1420 19393 7966
"221508_at" 20274 8881 20197
"221509_at" 15897 20463 18028
"221510_s_at" 18569 4317 17748
"221511_x_at" 22094 18531 18822
"221512_at" 17755 18081 8248
"221513_s_at" 5247 3199 20458
"221514_at" 2403 4599 8210
"221515_s_at" 13059 16146 7043
"221516_s_at" 13343 18861 4422
"221517_s_at" 19665 19291 2492
"221518_s_at" 15671 19881 20143
"221519_at" 21228 21495 20189
"221520_s_at" 14927 2249 7888
"221521_s_at" 3192 15789 4426
"221522_at" 15968 20736 4117
"221523_s_at" 7580 20999 15292
"221524_s_at" 2902 14973 17256
"221525_at" 22184 13618 16203
"221526_x_at" 16992 3797 19249
"221527_s_at" 13260 17687 7865
"221528_s_at" 1568 19842 3356
"221529_s_at" 9745 6853 13441
"221530_s_at" 18512 12315 19552
"221531_at" 19591 17091 19558
"221532_s_at" 18487 16717 3628
"221533_at" 12742 9626 12942
"221534_at" 16048 21281 5228
"221535_at" 3637 18342 1966
"221536_s_at" 17092 14253 2307
"221537_at" 13765 21462 2410
"221538_s_at" 17838 14873 21737
"221539_at" 15580 15257 20243
"221540_x_at" 5455 2027 3714
"221541_at" 15467 4459 9800
"221542_s_at" 5075 7896 17457
"221543_s_at" 3120 20262 17752
"221544_s_at" 20952 11853 16453
"221545_x_at" 2691 22252 711
"221546_at" 3870 291 13311
"221547_at" 18572 20212 7755
"221548_s_at" 16734 14595 4113
"221549_at" 2380 19449 1198
"221550_at" 13280 997 18663
"221551_x_at" 120 17107 7513
"221552_at" 21311 2727 1594
"221553_at" 19332 14172 1204
"221554_at" 2975 684 20339
"221555_x_at" 17196 16230 5225
"221556_at" 19754 15142 21634
"221557_s_at" 11865 1279 15817
"221558_s_at" 193 6861 10572
"221559_s_at" 13553 19151 3944
"221560_at" 22275 3609 18566
"221561_at" 20835 2271 1461
"221562_s_at" 20276 22116 3306
"221563_at" 1060 19680 22164
"221564_at" 5527 16067 6238
"221565_s_at" 21207 4387 9813
"221566_s_at" 16949 19630 21005
"221567_at" 17720 456 2398
"221568_s_at" 18686 21789 2287
"221569_at" 21515 4983 635
"221570_s_at" 4156 16466 7519
"221571_at" 1560 13848 3131
"221572_s_at" 3193 15208 1960
"221573_at" 16234 1136 20342
"221575_at" 1602 687 6050
"221576_at" 9132 9274 12555
"221577_x_at" 17937 4224 972
"221578_at" 11103 10409 10178
"221579_s_at" 15120 16355 2643
"221580_s_at" 15748 1255 5931
"221581_s_at" 21049 12872 7284
"221582_at" 20248 15215 19645
"221583_s_at" 19589 7133 21209
"221584_s_at" 20797 11702 4488
"221585_at" 9278 9471 12756
"221586_s_at" 19290 1382 21302
"221587_s_at" 16093 16062 18922
"221588_x_at" 826 15840 5268
"221589_s_at" 15280 17248 3420
"221590_s_at" 14909 1470 16751
"221591_s_at" 3883 19652 21787
"221592_at" 11531 5443 10053
"221593_s_at" 15072 14560 3288
"221594_at" 12008 5467 8662
"221595_at" 2888 17292 4479
"221596_s_at" 16611 2404 18326
"221597_s_at" 4198 3700 3046
"221598_s_at" 21117 21804 7565
"221599_at" 2742 19057 260
"221600_s_at" 1792 14169 1075
"221601_s_at" 21607 3235 2464
"221602_s_at" 1770 12672 2383
"221603_at" 11281 7218 12059
"221604_s_at" 17728 21991 21599
"221605_s_at" 7440 16586 8817
"221606_s_at" 13248 17176 1020
"221607_x_at" 16318 14632 18479
"221608_at" 6462 10834 16698
"221609_s_at" 6072 8806 8735
"221610_s_at" 20421 2414 5447
"221611_s_at" 17434 1662 10463
"221612_at" 7839 7864 11013
"221613_s_at" 19917 14364 18665
"221614_s_at" 2270 19352 17411
"221615_at" 19226 5716 15887
"221616_s_at" 22009 194 22252
"221617_at" 15916 1178 2314
"221618_s_at" 17611 16548 440
"221619_s_at" 5578 17380 18324
"221620_s_at" 3639 3972 21641
"221621_at" 21736 20009 3573
"221622_s_at" 13479 14721 6307
"221623_at" 8971 6610 12348
"221624_at" 11265 5488 17075
"221625_at" 162 21368 15020
"221626_at" 2728 3484 10814
"221627_at" 2727 13528 12879
"221628_s_at" 9022 9148 12417
"221629_x_at" 16669 1474 997
"221630_s_at" 7382 9864 13199
"221631_at" 5920 12457 9194
"221632_s_at" 5371 18638 1190
"221633_at" 15789 4759 10582
"221634_at" 4947 19794 19674
"221636_s_at" 2059 2060 7725
"221637_s_at" 4525 13738 18853
"221638_s_at" 1236 179 5505
"221639_x_at" 12366 13700 15279
"221640_s_at" 20547 15646 8059
"221641_s_at" 4031 20055 7191
"221642_at" 22261 1424 166
"221643_s_at" 211 7761 9811
"221644_s_at" 8096 7994 11154
"221645_s_at" 21628 19896 2185
"221646_s_at" 3149 4606 7613
"221647_s_at" 13054 14699 5718
"221648_s_at" 4350 14267 863
"221649_s_at" 20737 15618 2897
"221650_s_at" 21851 601 22152
"221651_x_at" 11312 8382 16211
"221652_s_at" 15271 21041 5968
"221653_x_at" 234 19138 148
"221654_s_at" 2323 5218 6231
"221655_x_at" 1438 988 22273
"221656_s_at" 15020 15780 1933
"221657_s_at" 13184 20676 2421
"221658_s_at" 6794 10641 14056
"221659_s_at" 6450 5278 14757
"221660_at" 21660 13722 10096
"221661_at" 10132 10556 15955
"221662_s_at" 6452 6384 11951
"221663_x_at" 12331 12466 15458
"221664_s_at" 3051 3597 18086
"221665_s_at" 21745 16980 22052
"221666_s_at" 16122 17611 21642
"221667_s_at" 2894 4069 6899
"221668_s_at" 11516 1953 12529
"221669_s_at" 13636 13815 2027
"221670_s_at" 7064 17362 12469
"221671_x_at" 9181 1954 15289
"221672_s_at" 3622 1785 9947
"221673_s_at" 5283 3362 4863
"221674_s_at" 9315 9523 12812
"221675_s_at" 3781 14769 4442
"221676_s_at" 2268 19477 18571
"221677_s_at" 16104 15990 5598
"221678_at" 8781 8836 12088
"221679_s_at" 20013 17119 6340
"221680_s_at" 9247 12642 9263
"221681_s_at" 2869 7392 5843
"221682_s_at" 7742 5614 17198
"221683_s_at" 4258 15489 20855
"221684_s_at" 10772 11803 9216
"221685_s_at" 15358 16280 6925
"221686_s_at" 1087 21540 22013
"221687_s_at" 10500 7458 3345
"221688_s_at" 21523 19868 2126
"221689_s_at" 14559 4811 19886
"221690_s_at" 7627 9239 12516
"221691_x_at" 5030 14255 17642
"221692_s_at" 13996 5090 19579
"221693_s_at" 5617 21646 21136
"221695_s_at" 21406 1384 5472
"221696_s_at" 18015 3708 2759
"221697_at" 9785 10117 13486
"221698_s_at" 4682 11043 17034
"221699_s_at" 1561 4458 6366
"221700_s_at" 2007 3016 18310
"221701_s_at" 1004 3722 18126
"221702_s_at" 2053 18156 3262
"221703_at" 17013 4035 3314
"221704_s_at" 4609 5193 20313
"221705_s_at" 20891 19488 19847
"221706_s_at" 1122 2994 19895
"221707_s_at" 18028 878 8542
"221708_s_at" 2745 21321 19088
"221709_s_at" 4322 864 20557
"221710_x_at" 18570 2955 2401
"221711_s_at" 16324 2457 7392
"221712_s_at" 3600 4251 19092
"221713_s_at" 2914 3305 6816
"221714_s_at" 6846 10183 14989
"221715_at" 6366 11095 14558
"221716_s_at" 12396 7588 12350
"221717_at" 11495 12882 12481
"221718_s_at" 20678 759 20997
"221719_s_at" 6954 8958 12213
"221720_s_at" 8365 8306 11499
"221721_s_at" 10652 11198 14676
"221722_x_at" 9403 9620 12936
"221723_s_at" 11809 12720 14190
"221724_s_at" 7570 6352 14919
"221725_at" 1366 3033 3016
"221726_at" 15575 16420 5161
"221727_at" 18275 15994 3410
"221728_x_at" 7520 12265 16050
"221729_at" 19936 1798 18965
"221730_at" 16403 14232 8068
"221731_x_at" 3683 6447 19473
"221732_at" 3067 18396 4937
"221733_s_at" 6879 6599 15520
"221734_at" 3449 3861 19267
"221735_at" 2610 18054 19845
"221736_at" 16878 3936 7087
"221737_at" 20916 2945 1241
"221738_at" 5120 238 4074
"221739_at" 17105 15576 3669
"221740_x_at" 17193 18089 2967
"221741_s_at" 5253 14021 2780
"221742_at" 5425 15299 4588
"221743_at" 4551 18616 4408
"221744_at" 1103 2411 11177
"221745_at" 13050 1439 860
"221746_at" 2435 4182 20906
"221747_at" 20303 13579 5348
"221748_s_at" 22171 19197 8880
"221749_at" 15807 15871 3122
"221750_at" 16575 15354 3772
"221751_at" 16349 17408 4929
"221752_at" 13845 21042 2111
"221753_at" 16980 1732 3863
"221754_s_at" 20811 18607 21403
"221755_at" 20927 4328 2220
"221756_at" 1367 114 10562
"221757_at" 6370 5999 8924
"221758_at" 3377 756 18648
"221759_at" 1253 19857 21793
"221760_at" 18750 4446 4379
"221761_at" 19113 20285 3020
"221762_s_at" 14612 1933 17885
"221763_at" 17157 19627 2952
"221764_at" 15041 21654 1801
"221765_at" 21902 1459 21618
"221766_s_at" 19834 2794 20555
"221767_x_at" 1966 17797 19710
"221768_at" 3852 17066 2218
"221769_at" 1581 21736 9514
"221770_at" 20539 16495 2264
"221771_s_at" 14727 18571 19605
"221772_s_at" 5338 20530 4627
"221773_at" 14552 14355 4528
"221774_x_at" 1379 1549 21890
"221775_x_at" 4896 2867 7760
"221776_s_at" 1686 14103 3209
"221777_at" 3299 18319 19467
"221778_at" 2825 20485 21988
"221779_at" 17983 5126 19962
"221780_s_at" 16272 4823 18764
"221781_s_at" 5251 18870 18744
"221782_at" 19572 16661 3640
"221783_at" 310 768 22006
"221784_at" 13352 19753 15125
"221785_at" 11506 7792 17248
"221786_at" 19364 18521 2639
"221787_at" 15917 17261 21577
"221788_at" 4053 19539 21517
"221789_x_at" 474 4598 3341
"221790_s_at" 1149 18703 1039
"221791_s_at" 5214 13904 7749
"221792_at" 10878 12412 16195
"221793_at" 9471 9724 21315
"221794_at" 16932 5103 18923
"221795_at" 7439 11103 14567
"221796_at" 10335 11787 8798
"221797_at" 18156 21780 18878
"221798_x_at" 3316 2397 17516
"221799_at" 1368 1615 4737
"221800_s_at" 1514 16511 7505
"221801_x_at" 21010 13261 2506
"221802_s_at" 16218 16045 3797
"221803_s_at" 18180 21429 2705
"221804_s_at" 5337 14154 3056
"221805_at" 17004 8012 6570
"221806_s_at" 13293 5249 2046
"221807_s_at" 112 21888 21404
"221808_at" 4965 682 19030
"221809_at" 2152 4822 587
"221810_at" 13203 14896 7095
"221811_at" 7767 7867 8829
"221812_at" 381 21306 21677
"221813_at" 18950 19601 21004
"221814_at" 6097 9919 13266
"221815_at" 928 17204 20759
"221816_s_at" 2111 14428 18693
"221817_at" 19910 21493 19094
"221818_at" 3139 1057 2411
"221819_at" 17164 15953 5404
"221820_s_at" 19093 18177 5764
"221821_s_at" 17088 20019 20307
"221822_at" 1033 5014 22099
"221823_at" 18811 260 3738
"221824_s_at" 21112 21007 20713
"221825_at" 4713 2984 4284
"221826_at" 19556 14452 1419
"221827_at" 4593 14731 6967
"221828_s_at" 19650 13451 16209
"221829_s_at" 13170 15265 6549
"221830_at" 15054 19715 21717
"221831_at" 5084 18065 2982
"221832_s_at" 5438 20357 5393
"221833_at" 15610 13940 20399
"221834_at" 16677 15603 1353
"221835_at" 11586 7953 15837
"221836_s_at" 1034 14813 662
"221837_at" 7713 13305 15195
"221838_at" 1 1699 18288
"221839_s_at" 19705 3004 20724
"221840_at" 4752 4889 21542
"221841_s_at" 17752 18208 18938
"221842_s_at" 19688 16685 3110
"221843_s_at" 18812 3880 20530
"221844_x_at" 16894 14576 18786
"221845_s_at" 17602 3694 4681
"221846_s_at" 364 1619 7028
"221847_at" 14933 19780 6655
"221848_at" 4229 20455 1532
"221849_s_at" 13702 14142 20249
"221850_x_at" 14334 1302 5150
"221851_at" 21752 637 10786
"221852_at" 8202 5749 9876
"221853_s_at" 4346 15185 7558
"221854_at" 16360 12638 5721
"221855_at" 1255 18977 19419
"221856_s_at" 5363 20006 9371
"221857_s_at" 17920 1369 21697
"221858_at" 14950 3023 20213
"221859_at" 7647 12494 9204
"221860_at" 3442 14045 1230
"221861_at" 21762 19500 21748
"221862_at" 3869 13149 16121
"221863_at" 8405 12743 11566
"221864_at" 21441 19808 2978
"221865_at" 15304 1253 20718
"221866_at" 20965 12691 8581
"221867_at" 12386 1583 8723
"221868_at" 21282 22246 22015
"221869_at" 17502 20668 20018
"221870_at" 8861 22233 12190
"221871_s_at" 8597 453 5602
"221872_at" 8917 7140 12283
"221873_at" 16540 17467 4101
"221874_at" 12800 21477 10021
"221875_x_at" 16637 3253 21156
"221876_at" 21092 19063 22236
"221877_at" 17447 16883 4139
"221878_at" 20892 18512 22170
"221879_at" 2568 3780 21928
"221880_s_at" 709 1704 17691
"221881_s_at" 4290 15370 18957
"221882_s_at" 13442 1348 21531
"221883_at" 17884 21795 5314
"221884_at" 19699 17154 20758
"221885_at" 21905 7834 233
"221886_at" 2107 8148 7495
"221887_s_at" 22151 20244 21368
"221888_at" 14700 2257 4397
"221889_at" 236 21569 21183
"221890_at" 4583 21350 970
"221891_x_at" 4775 14934 17611
"221892_at" 14941 758 1007
"221893_s_at" 13571 2097 4161
"221894_at" 13117 17904 19727
"221895_at" 17874 1526 388
"221896_s_at" 17380 19323 3987
"221897_at" 19482 2888 3597
"221898_at" 4383 6852 9347
"221899_at" 16927 16302 8270
"221900_at" 6562 8909 12165
"221901_at" 88 9345 6661
"221902_at" 18769 1670 7119
"221903_s_at" 19908 21689 599
"221904_at" 15541 15834 5048
"221905_at" 660 5295 15344
"221906_at" 1594 20114 1462
"221907_at" 19716 5134 22195
"221908_at" 5608 16912 1463
"221909_at" 2168 13866 5382
"221910_at" 5392 9798 2775
"221911_at" 3805 8565 18168
"221912_s_at" 10943 12400 10850
"221913_at" 2157 4259 20770
"221914_at" 8738 8788 12037
"221915_s_at" 20800 17267 21119
"221916_at" 5476 12867 5557
"221917_s_at" 1312 15804 22085
"221918_at" 13724 14401 19990
"221919_at" 9280 1709 18065
"221920_s_at" 19061 17332 21735
"221921_s_at" 11592 7740 16873
"221922_at" 20572 15641 6207
"221923_s_at" 13876 13863 4576
"221924_at" 19194 7008 5578
"221925_s_at" 19331 20546 311
"221926_s_at" 1398 9163 17178
"221927_s_at" 1017 16991 4850
"221928_at" 16618 2698 2173
"221929_at" 6724 9214 9507
"221930_at" 10072 6592 8483
"221931_s_at" 19198 13842 3652
"221932_s_at" 13227 3249 17786
"221933_at" 10637 11182 15483
"221934_s_at" 3665 19496 18253
"221935_s_at" 19120 14097 534
"221936_x_at" 7886 13970 15027
"221937_at" 18641 18078 6344
"221938_x_at" 18776 21075 244
"221939_at" 5612 2594 21107
"221940_at" 15221 1247 20633
"221941_at" 87 5024 14885
"221942_s_at" 18149 1574 21513
"221943_x_at" 20529 2464 2516
"221944_at" 17309 2278 10701
"221945_at" 2205 761 9407
"221946_at" 3541 2135 20263
"221947_at" 20848 918 2153
"221948_s_at" 10659 11203 14684
"221949_at" 1834 14226 18674
"221950_at" 9697 10021 13379
"221951_at" 22006 13872 18756
"221952_x_at" 14878 16769 5868
"221953_s_at" 20397 20071 21760
"221954_at" 4940 5143 1996
"221955_at" 6406 7329 8729
"221956_at" 7360 111 10619
"221957_at" 18200 3025 21706
"221958_s_at" 19618 22111 6026
"221959_at" 20021 15543 8478
"221960_s_at" 770 4242 290
"221961_at" 18836 12925 16847
"221962_s_at" 18978 19113 18873
"221963_x_at" 19487 15143 19611
"221964_at" 433 4874 18584
"221965_at" 3312 2036 3748
"221966_at" 13163 11753 10589
"221967_at" 358 20577 5241
"221968_s_at" 8761 8810 12061
"221969_at" 10589 7325 10472
"221970_s_at" 17522 16499 7323
"221971_x_at" 2048 1620 2976
"221972_s_at" 15733 21440 1503
"221973_at" 19309 16756 10819
"221974_at" 19877 10743 2756
"221975_s_at" 12973 5931 11404
"221976_s_at" 21184 1900 7796
"221977_at" 10327 12298 16130
"221978_at" 7963 12228 9869
"221979_at" 30 4931 5082
"221980_at" 10083 4527 9469
"221981_s_at" 5786 1180 10195
"221982_x_at" 556 2838 21757
"221983_at" 3122 15180 4632
"221984_s_at" 15255 15623 6358
"221985_at" 16073 14870 18981
"221986_s_at" 21876 16235 2142
"221987_s_at" 13476 17465 7499
"221988_at" 19938 19924 6201
"221989_at" 18557 1123 332
"221990_at" 8194 11765 11297
"221991_at" 10945 6626 15831
"221992_at" 11980 2897 9479
"221993_s_at" 5758 8462 16711
"221994_at" 20499 16870 10681
"221995_s_at" 20606 13776 927
"221996_s_at" 6276 5660 14516
"221997_s_at" 2079 3341 3096
"221998_s_at" 3432 18953 4973
"221999_at" 17975 21785 5079
"222000_at" 2361 19629 1891
"222001_x_at" 13417 732 20585
"222002_at" 9522 9792 13125
"222003_s_at" 21704 21093 9244
"222004_s_at" 9865 10200 13588
"222005_s_at" 6974 11314 6672
"222006_at" 13935 3262 20361
"222007_s_at" 8142 8051 11218
"222008_at" 9479 9735 13059
"222009_at" 9428 12195 10451
"222010_at" 15284 21065 18893
"222011_s_at" 19381 13838 1708
"222012_at" 5655 5877 12654
"222013_x_at" 19433 1182 21684
"222014_x_at" 17923 16790 7327
"222015_at" 22274 19403 4252
"222016_s_at" 2528 18443 17994
"222017_x_at" 10144 10579 13985
"222018_at" 17429 3013 18985
"222019_at" 14626 1053 3584
"222020_s_at" 9427 12332 12980
"222021_x_at" 20997 4998 2102
"222022_at" 5687 6509 8657
"222023_at" 12808 9361 9990
"222024_s_at" 14282 18264 22001
"222025_s_at" 4032 12913 768
"222026_at" 19685 3263 119
"222027_at" 15579 18384 2689
"222028_at" 1591 21005 5618
"222029_x_at" 21484 14110 20439
"222030_at" 20048 79 21970
"222031_at" 13939 1161 20747
"222032_s_at" 3584 17716 10217
"222033_s_at" 11778 7881 16975
"222034_at" 18164 18376 175
"222035_s_at" 17633 18338 1232
"222036_s_at" 13857 16540 1889
"222037_at" 19620 14085 20851
"222038_s_at" 14501 19735 2058
"222039_at" 13156 20376 2371
"222040_at" 1762 1260 21249
"222041_at" 21916 21805 8124
"222042_x_at" 8848 12880 12172
"222043_at" 14171 21240 5333
"222044_at" 14152 15218 140
"222045_s_at" 4050 15715 3104
"222046_at" 12729 192 11379
"222047_s_at" 19398 19996 20491
"222048_at" 18188 21770 17501
"222049_s_at" 8129 5968 11203
"222050_at" 6040 15038 14467
"222051_s_at" 13679 12379 11175
"222052_at" 15607 14786 7630
"222053_at" 10028 12986 9022
"222054_at" 9243 7433 12702
"222055_at" 21639 7224 8302
"222056_s_at" 19931 18293 4544
"222057_at" 20921 14583 7224
"222058_at" 3627 20102 15666
"222059_at" 8030 13249 8669
"222060_at" 18897 16362 225
"222061_at" 894 1220 8165
"222062_at" 2357 21590 6127
"222063_s_at" 9218 12363 14978
"222064_s_at" 17704 2522 754
"222065_s_at" 20509 21406 1009
"222066_at" 6239 6268 9342
"222067_x_at" 15038 18297 6284
"222068_s_at" 8603 17569 16526
"222069_s_at" 9746 10082 14869
"222070_at" 863 14311 20664
"222071_s_at" 5676 13679 9132
"222072_at" 11483 5967 11192
"222073_at" 11375 5755 15770
"222074_at" 2769 499 14888
"222075_s_at" 21251 1446 20954
"222076_at" 9219 9391 12668
"222077_s_at" 4004 21025 815
"222078_at" 6163 5274 14485
"222079_at" 5662 977 15531
"222080_s_at" 16786 566 14071
"222081_at" 11999 16871 14489
"222082_at" 7569 6389 11318
"222083_at" 9616 9905 13250
"222084_s_at" 8845 8916 12171
"222085_at" 6028 11747 12703
"222086_s_at" 11397 10098 13461
"222087_at" 20907 19510 614
"222088_s_at" 10628 11172 14639
"222089_s_at" 6164 11078 10764
"222090_at" 19568 21710 16312
"222091_at" 11282 5964 10995
"222092_at" 8249 7332 11361
"222093_s_at" 20173 19076 17555
"222094_at" 12089 12074 15700
"222095_s_at" 11036 8498 9821
"222096_x_at" 7595 6612 21883
"222097_at" 7311 6909 13077
"222098_s_at" 6259 12216 15185
"222099_s_at" 18301 4192 21474
"222100_at" 12457 12769 13295
"222101_s_at" 8204 8140 10428
"222102_at" 9087 7255 20744
"222103_at" 15351 18405 5547
"222104_x_at" 3420 4711 572
"222105_s_at" 14895 3967 3111
"222106_at" 6569 13009 13218
"222107_x_at" 6342 7803 14050
"222108_at" 18932 20943 7633
"222109_at" 22127 12187 22075
"222110_at" 20408 19458 15187
"222111_at" 18508 946 3976
"222112_at" 12888 7200 10709
"222113_s_at" 15626 3600 4334
"222114_x_at" 10567 4536 14541
"222115_x_at" 21007 326 16677
"222116_s_at" 1106 4002 1440
"222117_s_at" 21875 12645 9908
"222118_at" 21083 19724 4035
"222119_s_at" 18721 17333 3828
"222120_at" 2278 3179 21062
"222121_at" 14776 983 9545
"222122_s_at" 18859 2731 7693
"222123_s_at" 12016 13042 12014
"222124_at" 5882 6106 10141
"222125_s_at" 2790 2872 7183
"222126_at" 820 22149 51
"222127_s_at" 18938 15432 6712
"222128_at" 705 11294 22090
"222129_at" 15811 14117 19166
"222130_s_at" 2483 15921 3478
