"inst_1702" "inst_1824" "inst_7477"
"219226_at" 18088 10518 7341
"219227_at" 16830 6639 12962
"219228_at" 6697 4659 3019
"219229_at" 19659 18068 18859
"219230_at" 16043 11209 14505
"219231_at" 8108 6987 7498
"219232_s_at" 19554 13379 3854
"219233_s_at" 22049 337 16403
"219234_x_at" 11893 10145 133
"219235_s_at" 8239 3591 4174
"219236_at" 1232 8348 270
"219237_s_at" 3425 379 20456
"219238_at" 20292 20673 2773
"219239_s_at" 20857 1454 19586
"219240_s_at" 1649 3321 16957
"219241_x_at" 1173 21792 2046
"219242_at" 8170 3698 1604
"219243_at" 12630 11319 10798
"219244_s_at" 21085 19953 5948
"219245_s_at" 19182 22176 4640
"219246_s_at" 18225 7149 18170
"219247_s_at" 5348 8119 14666
"219248_at" 4003 10508 7710
"219249_s_at" 1601 22235 2146
"219250_s_at" 20820 2003 4966
"219251_s_at" 4100 127 1823
"219252_s_at" 20458 15994 16144
"219253_at" 8741 5905 4009
"219254_at" 2760 21930 202
"219255_x_at" 20580 3168 557
"219256_s_at" 7896 192 18565
"219257_s_at" 3470 6731 7547
"219258_at" 5815 6504 19298
"219259_at" 4482 13706 13950
"219260_s_at" 7035 10081 4079
"219261_at" 3170 1487 2986
"219262_at" 1440 15326 6108
"219263_at" 13408 13986 7988
"219264_s_at" 7521 7349 14997
"219265_at" 17588 7649 3152
"219266_at" 730 3912 1550
"219267_at" 2321 7898 6516
"219268_at" 2440 3928 13617
"219269_at" 20388 9942 18347
"219270_at" 3067 7003 1067
"219271_at" 1430 13125 21638
"219272_at" 8603 2847 21776
"219273_at" 10437 19128 3984
"219274_at" 15127 4081 13207
"219275_at" 7002 8890 3961
"219276_x_at" 7447 6438 2675
"219277_s_at" 10752 16466 13411
"219278_at" 21785 10657 3005
"219279_at" 17083 2970 8284
"219280_at" 4042 6074 2148
"219281_at" 21662 7208 3694
"219282_s_at" 11484 16238 7789
"219283_at" 4934 4623 5422
"219284_at" 20981 5126 16461
"219285_s_at" 17298 19050 13549
"219286_s_at" 8757 5378 4627
"219287_at" 21412 9043 2855
"219288_at" 8948 3027 5051
"219289_at" 7405 606 6660
"219290_x_at" 21730 1944 22022
"219291_at" 5210 21412 19652
"219292_at" 17656 77 19615
"219293_s_at" 19745 6769 17178
"219294_at" 18958 7877 16215
"219295_s_at" 19489 568 18152
"219296_at" 2741 1675 18684
"219297_at" 20938 1184 19157
"219298_at" 17779 15896 1685
"219299_at" 1864 1716 19925
"219300_s_at" 9124 13486 7993
"219301_s_at" 10510 14922 2551
"219302_s_at" 9881 12235 9657
"219303_at" 793 8447 3392
"219304_s_at" 15939 2717 14458
"219305_x_at" 21370 4086 249
"219306_at" 18688 3058 3028
"219307_at" 7771 2168 3777
"219308_s_at" 13574 15674 11928
"219309_at" 11927 16674 19452
"219310_at" 16143 18336 2120
"219311_at" 19946 3403 16919
"219312_s_at" 3733 755 18511
"219313_at" 21598 21557 9079
"219314_s_at" 7358 21534 21623
"219315_s_at" 9557 19615 5226
"219316_s_at" 2361 5492 19831
"219317_at" 1040 10186 18993
"219318_x_at" 13505 14769 18750
"219319_at" 9638 16124 10390
"219320_at" 4599 9547 5005
"219321_at" 2508 5188 2326
"219322_s_at" 19742 2437 3698
"219323_s_at" 15428 17976 14360
"219324_at" 422 10155 21037
"219325_s_at" 11587 17477 8945
"219326_s_at" 6277 6043 535
"219327_s_at" 1504 8567 17570
"219328_at" 7147 953 3586
"219329_s_at" 7886 2990 5869
"219330_at" 6418 1948 16329
"219331_s_at" 11463 19723 12923
"219332_at" 1290 3149 6170
"219333_s_at" 21712 78 2724
"219334_s_at" 10185 20985 8823
"219335_at" 4076 9685 19666
"219336_s_at" 5548 5539 2327
"219337_at" 22102 4217 1274
"219338_s_at" 3543 1400 20387
"219339_s_at" 18836 19071 428
"219340_s_at" 2441 477 17773
"219341_at" 314 20691 21991
"219342_at" 1839 1464 6205
"219343_at" 7603 37 20109
"219344_at" 22026 6361 2302
"219345_at" 891 9165 6988
"219346_at" 1170 10589 21881
"219347_at" 18676 1000 4937
"219348_at" 4498 6914 1217
"219349_s_at" 5060 4128 463
"219350_s_at" 5350 10647 7351
"219351_at" 20998 7469 21785
"219352_at" 8900 21346 795
"219353_at" 2373 1427 19046
"219354_at" 5706 1072 1002
"219355_at" 12296 11026 10106
"219356_s_at" 4834 5607 5098
"219357_at" 3832 21656 22208
"219358_s_at" 19912 20751 162
"219359_at" 600 17906 16049
"219360_s_at" 19949 4999 21808
"219361_s_at" 2947 4629 4842
"219362_at" 5204 6519 19790
"219363_s_at" 18798 4322 7491
"219364_at" 12274 16253 11760
"219365_s_at" 16916 13890 15804
"219366_at" 20525 8759 3661
"219367_s_at" 17510 3580 9260
"219368_at" 1240 3789 17092
"219369_s_at" 21515 6273 21434
"219370_at" 3565 19676 20558
"219371_s_at" 21365 19837 17567
"219372_at" 2132 7488 17697
"219373_at" 5098 4402 6601
"219374_s_at" 977 2852 20046
"219375_at" 18885 530 20634
"219376_at" 19943 179 2098
"219377_at" 868 19913 760
"219378_at" 6899 1077 652
"219379_x_at" 5682 11 14982
"219380_x_at" 203 21526 570
"219381_at" 17388 17430 12703
"219382_at" 8858 8972 2873
"219383_at" 9661 15320 11912
"219384_s_at" 18815 431 18537
"219385_at" 14427 19560 12948
"219386_s_at" 14319 12282 9848
"219387_at" 9906 20564 728
"219388_at" 17960 6523 19436
"219389_at" 19415 19757 21946
"219390_at" 2042 7131 1242
"219391_at" 11077 14476 11407
"219392_x_at" 19948 8118 4716
"219393_s_at" 15243 15251 13078
"219394_at" 2832 2593 20313
"219395_at" 6030 8264 19579
"219396_s_at" 16595 15980 9189
"219397_at" 5376 1929 5388
"219398_at" 1414 10239 22019
"219399_at" 7650 239 19407
"219400_at" 13159 20469 15135
"219401_at" 5502 1521 21912
"219402_s_at" 3334 4285 4718
"219403_s_at" 3456 4840 19124
"219404_at" 10999 19606 13969
"219405_at" 13165 1806 9581
"219406_at" 8676 6986 6249
"219407_s_at" 13360 7655 9340
"219408_at" 2483 6081 20008
"219409_at" 4774 248 1754
"219410_at" 19058 1062 14667
"219411_at" 3007 17433 22035
"219412_at" 12452 13923 10149
"219413_at" 1492 21783 12705
"219414_at" 4150 18293 5572
"219415_at" 9138 16584 7780
"219416_at" 16419 20848 2245
"219417_s_at" 4368 15033 16118
"219418_at" 18425 6988 18533
"219419_at" 7599 7031 18869
"219420_s_at" 1805 5215 5195
"219421_at" 1846 124 22202
"219422_at" 9544 11862 13451
"219423_x_at" 13138 21546 12339
"219424_at" 14816 13292 10937
"219425_at" 16178 12971 19379
"219426_at" 744 6159 20676
"219427_at" 13118 6 13152
"219428_s_at" 22187 21092 1806
"219429_at" 8161 6560 3100
"219430_at" 11075 9341 21186
"219431_at" 2044 339 966
"219432_at" 12540 234 11877
"219433_at" 21638 1298 16880
"219434_at" 17062 13072 13520
"219435_at" 5212 1367 20004
"219436_s_at" 10714 16195 14273
"219437_s_at" 7790 20919 2947
"219438_at" 18032 19649 22045
"219439_at" 1316 4150 6728
"219440_at" 11570 6106 14103
"219441_s_at" 13732 13390 8288
"219442_at" 1006 12931 20179
"219443_at" 5141 1613 20450
"219444_at" 1969 3441 21543
"219445_at" 21938 2207 20053
"219446_at" 4693 1420 2423
"219447_s_at" 3371 21664 2584
"219448_at" 5417 1234 2038
"219449_s_at" 6212 3293 5671
"219450_at" 19606 5350 21429
"219451_at" 20595 147 20544
"219452_at" 12482 17806 14389
"219453_at" 21852 8050 21047
"219454_at" 9322 16588 14835
"219455_at" 10807 14274 2514
"219456_s_at" 11591 13478 11057
"219457_s_at" 10251 17263 8852
"219458_s_at" 19221 905 20405
"219459_at" 4742 6675 5538
"219460_s_at" 3461 2522 16744
"219461_at" 15134 418 6413
"219462_at" 20081 21166 2172
"219463_at" 14902 17682 10710
"219464_at" 16381 18337 13271
"219465_at" 12416 13947 11103
"219466_s_at" 16395 18868 10834
"219467_at" 1845 5566 17694
"219468_s_at" 3420 20309 193
"219469_at" 21256 1911 22258
"219470_x_at" 7166 3197 17231
"219471_at" 16531 18553 13631
"219472_at" 534 3871 17551
"219473_at" 3906 2404 21533
"219474_at" 2146 237 21096
"219475_at" 3 1781 10
"219476_at" 9240 8233 14482
"219477_s_at" 273 21077 888
"219478_at" 11735 19524 8048
"219479_at" 7624 5367 16635
"219480_at" 13896 18172 11259
"219481_at" 6283 5795 1390
"219482_at" 718 258 22165
"219483_s_at" 1446 4015 5222
"219484_at" 6642 5598 22197
"219485_s_at" 5136 4807 17848
"219486_at" 22138 21767 22250
"219487_at" 1958 906 7515
"219488_at" 19871 18412 20628
"219489_s_at" 2862 2991 6210
"219490_s_at" 5459 7339 17298
"219491_at" 3281 7754 21859
"219492_at" 2669 1672 20286
"219493_at" 8033 7358 7713
"219494_at" 5188 2111 16306
"219495_s_at" 1081 3458 20931
"219496_at" 88 6782 6197
"219497_s_at" 16765 724 11570
"219498_s_at" 17516 18093 8089
"219499_at" 20627 7042 659
"219500_at" 2771 7709 1389
"219501_at" 11437 16937 14840
"219502_at" 6878 7124 21646
"219503_s_at" 9660 8618 6408
"219504_s_at" 1471 405 6599
"219505_at" 14758 11344 11947
"219506_at" 3926 13488 14469
"219507_at" 2400 8187 20502
"219508_at" 10278 13767 9611
"219509_at" 15277 17278 2981
"219510_at" 19297 7943 21670
"219511_s_at" 11451 17510 14158
"219512_at" 3284 4372 21472
"219513_s_at" 18488 8336 2700
"219514_at" 15928 16529 15052
"219515_at" 20874 4989 4060
"219516_at" 12803 15132 490
"219517_at" 21440 4197 16867
"219518_s_at" 6883 8273 5132
"219519_s_at" 9098 15540 11790
"219520_s_at" 18772 5369 2628
"219521_at" 16906 11483 12223
"219522_at" 4865 8459 7678
"219523_s_at" 8328 17244 9369
"219524_s_at" 2738 15772 1809
"219525_at" 20705 13604 4263
"219526_at" 19359 7179 17362
"219527_at" 1422 2157 665
"219528_s_at" 21337 20938 21479
"219529_at" 2946 9790 5314
"219530_at" 1273 4963 17572
"219531_at" 6185 8831 1362
"219532_at" 3392 28 926
"219533_at" 16033 15814 10947
"219534_x_at" 10783 2351 11227
"219535_at" 14834 13460 11643
"219536_s_at" 16321 11278 8772
"219537_x_at" 8094 2516 3344
"219538_at" 20389 2632 21288
"219539_at" 6730 19943 4035
"219540_at" 7178 962 19951
"219541_at" 356 6109 5579
"219542_at" 19743 13205 21849
"219543_at" 17997 8816 20347
"219544_at" 3650 3538 3083
"219545_at" 12915 4516 11501
"219546_at" 22267 3137 21661
"219547_at" 21270 4493 7574
"219548_at" 3410 1573 21908
"219549_s_at" 4862 6156 7733
"219550_at" 468 21508 15530
"219551_at" 960 20721 1485
"219552_at" 15342 15586 11449
"219553_at" 19253 440 2270
"219554_at" 11695 17259 10594
"219555_s_at" 7343 9949 4220
"219556_at" 21920 1634 2743
"219557_s_at" 11684 13595 15502
"219558_at" 1037 10117 22150
"219559_at" 10167 12542 13125
"219560_at" 555 14795 21636
"219561_at" 431 20341 116
"219562_at" 3164 13121 5244
"219563_at" 11440 17798 6392
"219564_at" 11416 11972 11808
"219565_at" 1416 5399 1801
"219566_at" 11214 2977 13936
"219567_s_at" 4734 12047 1546
"219568_x_at" 13804 11618 8603
"219569_s_at" 10033 6784 15402
"219570_at" 20925 3838 18159
"219571_s_at" 4665 20153 6310
"219572_at" 8819 21055 2994
"219573_at" 5528 868 4378
"219574_at" 16024 11107 14448
"219575_s_at" 18920 21625 18633
"219576_at" 5722 18508 18494
"219577_s_at" 8334 9985 110
"219578_s_at" 15613 8625 7875
"219579_at" 21975 3407 4106
"219580_s_at" 345 579 1771
"219581_at" 8363 3362 19791
"219582_at" 2503 10616 2166
"219583_s_at" 6523 4509 21874
"219584_at" 15902 12509 10908
"219585_at" 13116 1080 9921
"219586_at" 19824 11629 18644
"219587_at" 18180 10622 1338
"219588_s_at" 5811 5821 6758
"219589_s_at" 11053 18451 8097
"219590_x_at" 1485 8516 7251
"219591_at" 10355 11882 13608
"219592_at" 17285 12062 13101
"219593_at" 12705 14087 11517
"219594_at" 12134 14039 7910
"219595_at" 8462 4603 4481
"219596_at" 3212 3090 6131
"219597_s_at" 12768 12514 11636
"219598_s_at" 8215 3237 19482
"219599_at" 993 20173 17431
"219600_s_at" 4413 4951 4231
"219601_s_at" 10853 12066 9010
"219602_s_at" 10294 18069 9103
"219603_s_at" 20742 21115 2057
"219604_s_at" 16897 19483 13158
"219605_at" 9222 18555 13796
"219606_at" 1324 15211 4247
"219607_s_at" 10950 16710 9232
"219608_s_at" 2127 20122 21904
"219609_at" 5673 15738 2123
"219610_at" 10001 21894 14889
"219611_s_at" 21777 7492 19977
"219612_s_at" 11581 15663 15293
"219613_s_at" 21631 17161 3447
"219614_s_at" 13251 15809 15413
"219615_s_at" 20311 12782 9503
"219616_at" 19311 16393 19988
"219617_at" 1985 17918 20764
"219618_at" 3108 7921 20106
"219619_at" 1929 16410 9462
"219620_x_at" 11929 2393 15536
"219621_at" 22245 5315 22083
"219622_at" 2362 1612 1929
"219623_at" 6272 2550 20717
"219624_at" 12618 21221 21911
"219625_s_at" 4286 2488 6656
"219626_at" 4855 19572 4998
"219627_at" 19684 8231 73
"219628_at" 8400 10671 19807
"219629_at" 20884 13391 20902
"219630_at" 10513 19211 8331
"219631_at" 179 5722 5713
"219632_s_at" 695 1499 20042
"219633_at" 2826 22106 4721
"219634_at" 18887 9010 17994
"219635_at" 21234 6788 509
"219636_s_at" 2024 1477 19013
"219637_at" 18349 135 19538
"219638_at" 18789 19565 20460
"219639_x_at" 1132 12140 5410
"219640_at" 21798 10823 1449
"219641_at" 20812 8024 1434
"219642_s_at" 9157 18456 15337
"219643_at" 9292 10871 14633
"219644_at" 4018 7185 18898
"219645_at" 13749 19132 15274
"219646_at" 5444 2578 18281
"219647_at" 9939 19111 14685
"219648_at" 5265 910 7035
"219649_at" 8615 4980 5203
"219650_at" 1925 6967 2001
"219651_at" 12988 19230 12898
"219652_s_at" 13590 14231 9202
"219653_at" 19755 18785 20636
"219654_at" 5132 1119 2413
"219655_at" 12895 7189 13442
"219656_at" 16766 18374 14061
"219657_s_at" 21758 18101 2298
"219658_at" 731 7865 2793
"219659_at" 9897 16462 6847
"219660_s_at" 13380 19018 11409
"219661_at" 20455 7241 1282
"219662_at" 2488 7699 19317
"219663_s_at" 5649 6493 1147
"219664_s_at" 7126 8654 18901
"219665_at" 89 11094 3149
"219666_at" 13020 17593 12219
"219667_s_at" 1757 7036 14024
"219668_at" 12111 18644 8460
"219669_at" 9032 18942 15260
"219670_at" 13173 13676 12257
"219671_at" 14048 17106 9935
"219672_at" 17587 12061 9872
"219673_at" 21480 593 18979
"219674_s_at" 21892 654 16614
"219675_s_at" 18365 9518 18902
"219676_at" 1939 21199 6974
"219677_at" 2666 4893 776
"219678_x_at" 8616 21108 17136
"219679_s_at" 3573 22044 19859
"219680_at" 7883 619 6077
"219681_s_at" 2853 1057 16658
"219682_s_at" 14879 6119 9916
"219683_at" 8265 1288 4432
"219684_at" 12036 14273 11563
"219685_at" 15234 14486 7991
"219686_at" 10652 18112 10735
"219687_at" 15901 16780 14754
"219688_at" 3839 10834 17919
"219689_at" 9971 11371 13309
"219690_at" 2793 21373 6955
"219691_at" 11498 10842 8725
"219692_at" 21922 11311 3440
"219693_at" 9331 4269 8058
"219694_at" 19246 679 2992
"219695_at" 10460 11212 9604
"219696_at" 19570 5595 1799
"219697_at" 12990 19298 14263
"219698_s_at" 20737 448 20486
"219699_at" 12198 16681 11711
"219700_at" 10129 16187 15576
"219701_at" 16732 12604 12787
"219702_at" 13827 6146 13753
"219703_at" 4294 1445 933
"219704_at" 21355 17159 3197
"219705_at" 18645 13343 20097
"219706_at" 6856 1395 3944
"219707_at" 17594 2333 15597
"219708_at" 11755 7506 16109
"219709_x_at" 4484 842 4922
"219710_at" 13969 889 9616
"219711_at" 22214 8315 1221
"219712_s_at" 16604 18041 8272
"219713_at" 20911 3972 7135
"219714_s_at" 12739 17365 14102
"219715_s_at" 19088 4913 18223
"219716_at" 16461 629 14244
"219717_at" 3195 8995 18967
"219718_at" 21612 21744 17467
"219719_at" 12408 15824 10410
"219720_s_at" 2783 3913 16256
"219721_at" 13618 16788 11555
"219722_s_at" 5279 20806 2887
"219723_x_at" 235 22203 18528
"219724_s_at" 882 19699 8768
"219725_at" 17253 18483 9898
"219726_at" 15987 14590 13225
"219727_at" 15179 11881 14939
"219728_at" 8965 17916 11825
"219729_at" 11748 11921 11322
"219730_at" 2914 5646 3124
"219731_at" 7305 22050 2009
"219732_at" 5520 19437 13609
"219733_s_at" 4766 20543 7745
"219734_at" 20944 1589 22066
"219735_s_at" 12881 19739 9598
"219736_at" 6439 17755 9786
"219737_s_at" 28 359 651
"219738_s_at" 9395 17320 13314
"219739_at" 9079 18263 8462
"219740_at" 4512 8967 5107
"219741_x_at" 7502 737 17339
"219742_at" 6771 21448 1366
"219743_at" 4672 18074 21954
"219744_at" 2387 16488 11693
"219745_at" 2846 20439 21940
"219746_at" 15890 21256 15501
"219747_at" 15709 16522 14867
"219748_at" 12056 15337 12443
"219749_at" 22204 7013 18
"219750_at" 11265 13126 453
"219751_at" 19269 8075 2989
"219752_at" 5460 11457 72
"219753_at" 1409 8784 22085
"219754_at" 1686 3918 17590
"219755_at" 1238 19626 21932
"219756_s_at" 11175 16147 12790
"219757_s_at" 2540 5834 4617
"219758_at" 952 20269 3671
"219759_at" 15232 1189 10980
"219760_at" 8429 9636 2029
"219761_at" 9860 11935 9780
"219762_s_at" 5694 21124 18156
"219763_at" 4846 9446 20326
"219764_at" 9563 16579 15844
"219765_at" 3146 516 895
"219766_at" 21023 19568 7334
"219767_s_at" 8455 7929 3707
"219768_at" 12853 11693 14717
"219769_at" 158 21342 2562
"219770_at" 5743 8541 18934
"219771_at" 9378 6303 8802
"219772_s_at" 15553 17066 12520
"219773_at" 9481 17319 12314
"219774_at" 3236 8325 1361
"219775_s_at" 9691 11177 14051
"219776_s_at" 15079 17160 8868
"219777_at" 16535 19149 11950
"219778_at" 14858 12738 8248
"219779_at" 639 4781 2170
"219780_at" 16185 16964 8300
"219781_s_at" 4677 15285 15992
"219782_s_at" 10769 16772 8771
"219783_at" 3094 21882 5432
"219784_at" 19760 12087 22077
"219785_s_at" 4930 8732 21140
"219786_at" 11499 11922 8761
"219787_s_at" 18581 2745 17819
"219788_at" 15508 11529 14479
"219789_at" 11173 12274 15088
"219790_s_at" 10567 16615 9296
"219791_s_at" 12969 11590 13066
"219792_at" 20371 19407 5980
"219793_at" 2677 2564 1881
"219794_at" 19586 17667 5575
"219795_at" 7551 15893 20988
"219796_s_at" 12692 13537 10147
"219797_at" 6196 20182 749
"219798_s_at" 20069 4131 4660
"219799_s_at" 14718 22206 13640
"219800_s_at" 2251 15763 418
"219801_at" 2368 3956 135
"219802_at" 7059 2871 21681
"219803_at" 12780 14045 9292
"219804_at" 10256 18767 14438
"219805_at" 19569 4333 1589
"219806_s_at" 21556 8572 2877
"219807_x_at" 20968 5464 3660
"219808_at" 11754 17511 8010
"219809_at" 21552 9958 6479
"219810_at" 166 1637 1268
"219811_at" 291 12799 18213
"219812_at" 11071 17286 14789
"219813_at" 9077 12054 4240
"219814_at" 20767 12457 21986
"219815_at" 13780 21182 12706
"219816_s_at" 18198 20767 4849
"219817_at" 21237 8312 2334
"219818_s_at" 7671 2905 1054
"219819_s_at" 4061 1966 3657
"219820_at" 15673 16980 12093
"219821_s_at" 21526 7897 20411
"219822_at" 21833 8341 4505
"219823_at" 11442 11437 7836
"219824_at" 11332 11753 15702
"219825_at" 4830 1450 466
"219826_at" 17614 4504 164
"219827_at" 11686 16431 11072
"219828_at" 7660 206 21655
"219829_at" 15225 15961 11197
"219830_at" 13352 12237 13061
"219831_at" 2447 595 7152
"219832_s_at" 18849 9896 18697
"219833_s_at" 4912 7810 2751
"219834_at" 4829 12354 16805
"219835_at" 12723 13990 11617
"219836_at" 16049 12377 11205
"219837_s_at" 16645 11044 13118
"219838_at" 1373 5116 17695
"219839_x_at" 16441 15749 14798
"219840_s_at" 10932 14871 11356
"219841_at" 16695 13485 15007
"219842_at" 2459 1392 1150
"219843_at" 3844 2001 4898
"219844_at" 752 16576 21616
"219845_at" 9291 16597 15439
"219846_at" 22270 1043 141
"219847_at" 12845 16371 4638
"219848_s_at" 2979 8017 1114
"219849_at" 16406 617 13170
"219850_s_at" 11111 116 14812
"219851_at" 16063 17872 7965
"219852_s_at" 11311 4265 20948
"219853_at" 17245 9121 764
"219854_at" 19529 4445 2300
"219855_at" 15486 837 15603
"219856_at" 12549 21102 11588
"219857_at" 12944 17994 15885
"219858_s_at" 10900 7078 8780
"219859_at" 1149 15835 12582
"219860_at" 1182 7889 3068
"219861_at" 1230 932 17821
"219862_s_at" 19210 9691 4575
"219863_at" 13361 2283 12508
"219864_s_at" 292 21510 1036
"219865_at" 22028 4948 17278
"219866_at" 10611 12503 491
"219867_at" 16246 17871 8628
"219868_s_at" 8876 16645 16198
"219869_s_at" 4572 10466 2962
"219870_at" 20663 767 21557
"219871_at" 15275 11009 13506
"219872_at" 13328 12452 16178
"219873_at" 15857 17453 13834
"219874_at" 20110 5864 19068
"219875_s_at" 8738 16807 32
"219876_s_at" 13694 11670 13090
"219877_at" 13934 19348 14776
"219878_s_at" 12051 12044 13244
"219879_s_at" 16677 13562 8432
"219880_at" 19537 9453 16873
"219881_s_at" 19404 13084 20743
"219882_at" 9043 6298 8716
"219883_at" 21303 10449 471
"219884_at" 2998 4760 17993
"219885_at" 13731 11829 12769
"219886_at" 1671 21952 208
"219887_at" 11196 17713 15946
"219888_at" 370 6455 1185
"219889_at" 19263 3939 721
"219890_at" 14110 16796 11756
"219891_at" 3169 21784 16969
"219892_at" 1120 15963 8520
"219893_at" 17243 9988 89
"219894_at" 14768 13350 8059
"219895_at" 9164 17087 10984
"219896_at" 13112 11750 10208
"219897_at" 21886 20406 2825
"219898_at" 3663 11793 8979
"219899_x_at" 15624 18211 14632
"219900_s_at" 11546 21225 16071
"219901_at" 3777 1932 4512
"219902_at" 16454 19035 15569
"219903_s_at" 14972 17982 9708
"219904_at" 20976 2525 18137
"219905_at" 1625 4904 219
"219906_at" 7855 8259 2671
"219907_at" 16637 5618 2980
"219908_at" 12728 16797 10316
"219909_at" 14168 16119 11208
"219910_at" 21013 20954 4139
"219911_s_at" 21274 6407 5315
"219912_s_at" 9313 12090 12202
"219913_s_at" 5393 4415 7705
"219914_at" 16472 13979 9979
"219915_s_at" 811 8811 14916
"219916_s_at" 21667 2428 2752
"219917_at" 3157 21581 3804
"219918_s_at" 7783 8507 18282
"219919_s_at" 7401 2731 6537
"219920_s_at" 19668 8366 5763
"219921_s_at" 22115 21863 21269
"219922_s_at" 4288 10159 1427
"219923_at" 7609 9488 19006
"219924_s_at" 1018 10537 21207
"219925_at" 17835 20044 2235
"219926_at" 3175 7801 12731
"219927_at" 1007 3129 21184
"219928_s_at" 7222 6760 21640
"219929_s_at" 2539 245 17614
"219930_at" 17187 14114 7335
"219931_s_at" 21183 4049 18640
"219932_at" 2541 11995 5756
"219933_at" 7025 3265 5042
"219934_s_at" 14028 19103 15397
"219935_at" 16157 13461 8988
"219936_s_at" 7227 10712 1253
"219937_at" 7898 111 15040
"219938_s_at" 8495 15634 21649
"219939_s_at" 7619 7198 17853
"219940_s_at" 2512 6759 17930
"219941_at" 2305 13241 3099
"219942_at" 14925 13737 12449
"219943_s_at" 14509 16181 3994
"219944_at" 1886 2514 14733
"219945_at" 16413 11260 13235
"219946_x_at" 8944 7146 17667
"219947_at" 15460 18398 8347
"219948_x_at" 9122 14113 8304
"219949_at" 15285 4070 13387
"219950_s_at" 15057 13182 13414
"219951_s_at" 21971 585 218
"219952_s_at" 6414 21154 19484
"219953_s_at" 1380 5681 7735
"219954_s_at" 10781 16921 9498
"219955_at" 10184 10847 14801
"219956_at" 4174 6997 4684
"219957_at" 7048 9065 20772
"219958_at" 15628 12959 12651
"219959_at" 4823 6956 21094
"219960_s_at" 5178 2069 18638
"219961_s_at" 3693 9839 3073
"219962_at" 11856 15827 8657
"219963_at" 19508 13120 14842
"219964_at" 15648 18704 14422
"219965_s_at" 13229 14090 11481
"219966_x_at" 8133 4113 20368
"219967_at" 1917 3131 21981
"219968_at" 22135 7211 16037
"219969_at" 747 21572 2955
"219970_at" 14311 15574 9941
"219971_at" 11513 16047 10769
"219972_s_at" 21677 683 5799
"219973_at" 13779 1522 7884
"219974_x_at" 863 9534 21038
"219975_x_at" 9584 16993 13048
"219976_at" 21697 154 20847
"219977_at" 16015 9779 15727
"219978_s_at" 4664 7289 16394
"219979_s_at" 3684 2850 21032
"219980_at" 3854 2811 1982
"219981_x_at" 1766 3411 4578
"219982_s_at" 20460 10599 2138
"219983_at" 16949 11200 12087
"219984_s_at" 12216 16697 8465
"219985_at" 11355 3066 21835
"219986_s_at" 3490 7991 590
"219987_at" 5467 20845 21958
"219988_s_at" 19543 7985 20819
"219989_s_at" 13466 14442 11096
"219990_at" 21176 718 4687
"219991_at" 13718 15641 14876
"219992_at" 10462 16535 14897
"219993_at" 11934 16889 11475
"219994_at" 14507 18817 11031
"219995_s_at" 15240 11957 545
"219996_at" 20028 21095 1223
"219997_s_at" 3897 2216 5100
"219998_at" 3961 1120 3830
"219999_at" 17634 17666 14094
"220000_at" 15436 17819 14039
"220001_at" 15129 13068 12623
"220002_at" 10401 17206 11863
"220003_at" 14935 14792 12041
"220004_at" 19097 15946 2133
"220005_at" 14545 11762 13339
"220006_at" 12601 14394 10842
"220007_at" 1331 21045 4675
"220008_at" 15398 11450 14930
"220009_at" 21661 4652 21149
"220010_at" 12342 13939 10591
"220011_at" 19961 5359 18453
"220012_at" 16125 17387 8147
"220013_at" 13830 10949 13863
"220014_at" 16882 4062 8266
"220015_at" 6308 10280 20941
"220016_at" 14433 1598 14109
"220017_x_at" 16996 13529 2020
"220018_at" 4613 6376 19678
"220019_s_at" 3160 8843 14481
"220020_at" 20895 21571 21573
"220021_at" 3868 3805 302
"220022_at" 16235 11298 11671
"220023_at" 16205 10995 14710
"220024_s_at" 13016 17945 11678
"220025_at" 14435 11399 14361
"220026_at" 15696 13956 10400
"220027_s_at" 14291 18020 12462
"220028_at" 949 8985 1971
"220029_at" 3792 11366 3148
"220030_at" 8556 738 9175
"220031_at" 9826 14403 14344
"220032_at" 11506 3384 12784
"220033_at" 20536 970 18330
"220034_at" 9176 18359 8606
"220035_at" 1072 7628 281
"220036_s_at" 22268 4188 21627
"220037_s_at" 12032 15968 10461
"220038_at" 6808 5022 1152
"220039_s_at" 12801 14861 1218
"220040_x_at" 9007 4230 10318
"220041_at" 5710 4576 19529
"220042_x_at" 21483 3038 12395
"220043_s_at" 11357 11193 9363
"220044_x_at" 5796 6486 4319
"220045_at" 15009 14943 8250
"220046_s_at" 8787 8190 7520
"220047_at" 16173 10479 6846
"220048_at" 6378 17121 20744
"220049_s_at" 11450 18736 7888
"220050_at" 7479 15660 1524
"220051_at" 9152 11759 7858
"220052_s_at" 21444 8712 96
"220053_at" 14797 16230 13171
"220054_at" 909 10365 14083
"220055_at" 14340 12918 7990
"220056_at" 14744 15548 9144
"220057_at" 15166 14423 14049
"220058_at" 2331 7517 150
"220059_at" 12614 14407 8191
"220060_s_at" 3401 6117 20511
"220061_at" 11310 11054 10531
"220062_s_at" 14571 14357 10260
"220063_at" 2857 12938 242
"220064_at" 15869 18454 12805
"220065_at" 9995 11971 10383
"220066_at" 732 18327 10367
"220067_at" 15604 11556 15039
"220068_at" 15214 16077 4881
"220069_at" 14852 17690 14132
"220070_at" 3660 12161 542
"220071_x_at" 21458 10318 20484
"220072_at" 3838 21273 1916
"220073_s_at" 1203 21811 7209
