"inst_1537" "inst_1953" "inst_2037" "inst_5355" "inst_6756"
"217973_at" 18108 711 5597 20476 17528
"217974_at" 21535 2234 19850 20883 5815
"217975_at" 14504 4193 9141 4342 5576
"217976_s_at" 19027 3524 19095 20240 3992
"217977_at" 10723 3586 21051 15977 5103
"217978_s_at" 2404 2916 5341 13587 5920
"217979_at" 6378 3786 6905 16326 2946
"217980_s_at" 8721 4389 5116 20918 4245
"217981_s_at" 165 18080 3145 3386 7416
"217982_s_at" 18915 17404 18705 21502 14928
"217983_s_at" 19336 1170 6057 21414 4617
"217984_at" 3790 2489 7309 3486 7120
"217985_s_at" 9375 19436 5724 20806 18774
"217986_s_at" 4044 20526 20438 3448 14183
"217987_at" 8693 2053 5260 17396 17899
"217988_at" 9907 4863 1591 2799 2811
"217989_at" 9272 21314 2569 189 7349
"217990_at" 3548 883 6770 14120 14770
"217991_x_at" 7754 11049 1867 1475 18173
"217992_s_at" 8597 226 21711 19752 17291
"217993_s_at" 5303 4517 7069 20352 18993
"217994_x_at" 18149 2783 21210 14735 15848
"217995_at" 21223 3628 6428 14279 2240
"217996_at" 21 17301 15267 27 6372
"217997_at" 15 1608 12986 391 7987
"217998_at" 224 1759 1248 6064 21865
"217999_s_at" 226 1412 10368 1296 19797
"218000_s_at" 18 11556 14519 10663 20923
"218001_at" 8463 2481 21175 16568 3742
"218002_s_at" 16340 7449 14470 5022 8588
"218003_s_at" 8631 19150 8279 20117 5422
"218004_at" 9665 1987 6484 849 17264
"218005_at" 2872 5200 7439 15973 2762
"218006_s_at" 10471 753 18753 18951 17166
"218007_s_at" 18455 4961 20203 18311 15981
"218008_at" 10486 2758 21221 16963 14191
"218009_s_at" 8075 20298 4552 21699 15590
"218010_x_at" 4945 17960 3425 16526 7839
"218011_at" 4292 17732 18775 13099 6978
"218012_at" 660 161 17706 20081 6647
"218013_x_at" 10076 22042 1662 12493 17406
"218014_at" 7834 3564 8056 20618 14665
"218015_s_at" 10980 6946 9570 4831 324
"218016_s_at" 3981 2296 7920 15274 6417
"218017_s_at" 8937 17874 20283 21441 4578
"218018_at" 1909 22188 2856 15722 1283
"218019_s_at" 20575 20036 2481 16325 21225
"218020_s_at" 8799 20908 6266 1665 20565
"218021_at" 4433 16521 2811 14960 5781
"218022_at" 20579 21130 21940 19837 3890
"218023_s_at" 20997 21217 8042 14997 13996
"218024_at" 20460 4854 20254 17322 2908
"218025_s_at" 5868 2269 15366 17927 14625
"218026_at" 9574 2906 5924 19002 15747
"218027_at" 5367 17241 21751 17195 6466
"218028_at" 8120 1906 7260 21913 15593
"218029_at" 5035 16839 9827 2919 20878
"218030_at" 21423 21992 21563 1731 659
"218031_s_at" 9358 16735 3053 2610 21719
"218032_at" 21153 21340 21430 18587 17721
"218033_s_at" 18838 6700 16812 6048 7560
"218034_at" 19222 17646 3655 21110 17627
"218035_s_at" 5846 2640 22136 21172 19601
"218036_x_at" 5328 135 3868 15618 17912
"218037_at" 18433 18623 19362 12714 6863
"218038_at" 20983 16560 5496 12812 16607
"218039_at" 9308 20105 7222 15959 7143
"218040_at" 19887 4727 7461 21418 21571
"218041_x_at" 3795 16896 20525 3024 18101
"218042_at" 6172 4828 2407 19532 3164
"218043_s_at" 2190 17300 284 18228 2547
"218044_x_at" 15314 6695 10552 11816 10064
"218045_x_at" 6224 12281 13529 1205 15495
"218046_s_at" 4612 1449 19114 15085 16197
"218047_at" 4124 19116 8488 15234 14891
"218048_at" 18752 1237 21207 17208 2853
"218049_s_at" 6551 990 1818 16226 16218
"218050_at" 946 22165 3801 13108 15935
"218051_s_at" 19129 427 8089 21362 14595
"218052_s_at" 3687 16022 7322 16109 6516
"218053_at" 5343 18129 6065 18995 14445
"218054_s_at" 16451 12406 11183 4757 11359
"218055_s_at" 6897 3129 20382 3025 13770
"218056_at" 8888 18322 3835 15727 20494
"218057_x_at" 5316 17055 4271 20125 4336
"218058_at" 10658 22063 8085 13198 17110
"218059_at" 6464 4574 5352 13873 14492
"218060_s_at" 21614 16715 20678 1058 4359
"218061_at" 7790 1939 20354 13319 4627
"218062_x_at" 9377 2016 18634 20945 18219
"218063_s_at" 15688 8604 13763 6809 12881
"218064_s_at" 21269 2076 18780 20421 21617
"218065_s_at" 8647 17715 18847 16784 14324
"218066_at" 6535 17986 21327 17572 7117
"218067_s_at" 5829 18339 1502 19963 17372
"218068_s_at" 9204 17557 4367 916 7554
"218069_at" 6298 17677 4333 13753 8157
"218070_s_at" 3760 4446 3084 1986 2451
"218071_s_at" 3931 2967 19528 13710 16547
"218072_at" 8015 17167 3503 15896 19627
"218073_s_at" 4637 16017 6419 15239 15578
"218074_at" 7079 16917 19548 20016 7976
"218075_at" 4767 12446 5637 21514 16515
"218076_s_at" 9342 4978 20830 19144 8030
"218077_s_at" 5138 17572 6153 21597 6151
"218078_s_at" 18383 5045 20152 18515 14520
"218079_s_at" 3901 16550 7625 1569 19588
"218080_x_at" 18913 20450 6818 19751 17897
"218081_at" 19366 2129 20400 19696 18420
"218082_s_at" 4309 22243 3235 18975 15975
"218083_at" 7073 2895 4332 22175 7877
"218084_x_at" 19613 2088 20834 10808 7585
"218085_at" 4514 17075 4272 16763 7587
"218086_at" 19568 19640 18941 18816 3861
"218087_s_at" 11228 5587 17029 6043 3082
"218088_s_at" 18674 17823 6916 15784 4888
"218089_at" 7564 20135 1971 18502 3513
"218090_s_at" 7489 4600 20714 20423 3977
"218091_at" 9739 19485 20488 2843 6253
"218092_s_at" 5642 20369 5012 13781 17064
"218093_s_at" 18626 21435 8901 16692 18967
"218094_s_at" 2412 442 12087 3294 4354
"218095_s_at" 5201 18131 4536 14948 3837
"218096_at" 7796 2634 8529 20379 3226
"218097_s_at" 7924 21301 6976 15439 16365
"218098_at" 3506 16960 5299 17661 18022
"218099_at" 3815 20647 3097 13658 19141
"218100_s_at" 5140 20028 7859 17842 2780
"218101_s_at" 6544 4520 19926 16455 13824
"218102_at" 7350 20515 5108 19410 4964
"218103_at" 8403 16475 19596 17823 3431
"218104_at" 5280 18691 20110 20185 15523
"218105_s_at" 4891 4339 7363 19186 6991
"218106_s_at" 1885 16442 7429 16171 8206
"218107_at" 8697 3385 20828 15531 3806
"218108_at" 4491 2708 4214 20757 16464
"218109_s_at" 4245 17381 6509 18472 4192
"218110_at" 7209 18930 8163 19646 20380
"218111_s_at" 8636 4643 8189 19738 16740
"218112_at" 6710 4686 19089 19324 4774
"218113_at" 1036 21737 18286 910 5651
"218114_at" 21834 18581 21928 22189 7410
"218115_at" 19349 5011 3434 18809 14850
"218116_at" 10254 17143 6555 16861 7287
"218117_at" 20213 17431 5885 16418 15485
"218118_s_at" 20424 20492 7105 19543 14584
"218119_at" 9151 2063 3119 18561 18651
"218120_s_at" 7507 2237 7138 21447 4967
"218121_at" 5271 156 6551 2308 13980
"218122_s_at" 19842 3469 19569 20043 21815
"218123_at" 8529 912 20424 13963 8467
"218124_at" 18640 2914 6088 2518 17203
"218125_s_at" 7220 4624 2207 2242 4172
"218126_at" 10029 18698 3651 16995 14206
"218127_at" 18170 21598 18508 17830 17609
"218128_at" 18965 5183 1487 14715 19295
"218129_s_at" 18878 21951 19679 21048 17663
"218130_at" 9751 2793 20982 14965 2661
"218131_s_at" 19052 18349 22131 13819 2852
"218132_s_at" 9828 19599 8399 18281 6195
"218133_s_at" 9046 2428 8231 2392 13969
"218134_s_at" 8738 20315 6876 21511 2232
"218135_at" 3374 1531 19557 15293 7589
"218136_s_at" 21406 3783 3350 2989 22136
"218137_s_at" 7376 20705 8725 19152 1818
"218138_at" 1803 4901 655 13190 6917
"218139_s_at" 6747 19205 20445 21599 4976
"218140_x_at" 1520 2524 19662 12551 2965
"218141_at" 10719 885 1100 2850 15378
"218142_s_at" 3532 1078 21333 17598 3017
"218143_s_at" 8409 16108 18744 14780 14038
"218144_s_at" 10531 20463 6261 1649 21477
"218145_at" 852 1046 3665 14865 1081
"218146_at" 5873 16820 21944 18500 2418
"218147_s_at" 7613 210 19262 19377 998
"218148_at" 2931 19532 19588 13429 4850
"218149_s_at" 5389 20592 5720 15557 5662
"218150_at" 7628 17052 3238 18796 5499
"218151_x_at" 2935 4838 5348 16629 1123
"218152_at" 4173 5243 1955 21140 20577
"218153_at" 9315 20531 8249 17671 16012
"218154_at" 13633 20313 5490 10526 8223
"218155_x_at" 3485 22133 2558 20934 19533
"218156_s_at" 1700 1646 18563 21794 19302
"218157_x_at" 7345 20502 4977 16603 5872
"218158_s_at" 6505 21578 5346 18918 17389
"218159_at" 1425 21553 2980 2744 3627
"218160_at" 7624 3258 6479 20591 3123
"218161_s_at" 3479 15817 20899 18777 21090
"218162_at" 408 17999 17518 403 7193
"218163_at" 6194 17994 18436 16617 2875
"218164_at" 10663 2987 21284 12862 8451
"218165_at" 8260 2134 6119 16356 20133
"218166_s_at" 19871 4044 4268 22142 16570
"218167_at" 8652 4128 19145 20456 7202
"218168_s_at" 4873 4982 19825 17143 3925
"218169_at" 19214 9951 21916 16439 19570
"218170_at" 9581 21136 3403 16150 13767
"218171_at" 7760 18235 6358 18356 13984
"218172_s_at" 5047 18898 562 13235 21221
"218173_s_at" 20467 10530 18584 9169 1276
"218174_s_at" 1029 17613 8155 1647 5768
"218175_at" 10068 17583 9623 12727 3848
"218176_at" 7382 19314 21969 14850 621
"218177_at" 7490 19849 5582 19965 19985
"218178_s_at" 5075 16305 5370 13505 18614
"218179_s_at" 19748 10783 408 13375 20299
"218180_s_at" 9289 21601 12723 15815 5930
"218181_s_at" 19409 1145 19465 14209 4573
"218182_s_at" 12894 15447 17320 14808 22153
"218183_at" 13680 11006 3789 6450 4672
"218184_at" 9510 17069 21712 15520 2485
"218185_s_at" 7589 1470 21789 18240 16817
"218186_at" 8437 3865 10707 17391 3024
"218187_s_at" 6178 2361 6007 20431 14518
"218188_s_at" 3951 847 19256 19369 2293
"218189_s_at" 7136 3867 6189 17164 14147
"218190_s_at" 18117 867 5074 19981 21479
"218191_s_at" 4823 19646 18568 20391 8134
"218192_at" 10554 19154 22004 21832 17245
"218193_s_at" 3992 16355 8213 20090 7031
"218194_at" 4747 18514 18502 14593 4281
"218195_at" 10519 18334 8790 19350 7796
"218196_at" 5527 2742 6669 20174 2751
"218197_s_at" 3652 17056 20322 19491 2731
"218198_at" 6846 3444 5987 20601 3924
"218199_s_at" 363 17406 470 435 14619
"218200_s_at" 9686 4577 19153 16412 4679
"218201_at" 18377 19227 20070 21192 5380
"218202_x_at" 19014 6512 7357 885 14442
"218203_at" 2831 4738 18559 19500 2227
"218204_s_at" 5133 5164 5966 20429 4750
"218205_s_at" 7086 1426 19791 21881 2405
"218206_x_at" 19266 2393 7120 21792 20019
"218207_s_at" 5923 9169 8927 7727 16657
"218208_at" 18479 20187 20736 3101 4946
"218209_s_at" 7266 19603 20858 20378 7436
"218210_at" 20384 16929 18748 14464 793
"218211_s_at" 2896 16805 21873 3292 2910
"218212_s_at" 2072 21727 21522 20523 8196
"218213_s_at" 18916 4791 6533 19085 6792
"218214_at" 5014 2697 4566 17767 5494
"218215_s_at" 20069 985 6667 98 17175
"218216_x_at" 18256 18842 8524 20007 14014
"218217_at" 8801 1512 21356 3165 17074
"218218_at" 5380 3863 7342 13674 20733
"218219_s_at" 18819 3905 4600 14365 16885
"218220_at" 4687 3700 5563 14154 7998
"218221_at" 18517 3938 5568 3269 5237
"218222_x_at" 3549 7385 797 2285 22145
"218223_s_at" 21495 5703 4365 851 3355
"218224_at" 8844 19071 8585 16187 18262
"218225_at" 20423 18037 21238 1461 5729
"218226_s_at" 10211 2830 6660 14661 8076
"218227_at" 19928 17355 7205 18829 5244
"218228_s_at" 3405 534 6162 828 20003
"218229_s_at" 7252 17152 8794 15555 17964
"218230_at" 3415 20833 2850 17408 7666
"218231_at" 7993 19179 8418 20003 7286
"218232_at" 15369 10723 15481 7309 10971
"218233_s_at" 7630 16978 18845 16239 5017
"218234_at" 13638 10654 18269 6561 11543
"218235_s_at" 8163 966 21876 16935 16057
"218236_s_at" 21294 18681 6700 22003 17777
"218237_s_at" 18450 2617 5215 16992 4024
"218238_at" 2897 20791 19721 13325 14790
"218239_s_at" 4872 974 5066 17063 3689
"218240_at" 3107 3495 5112 20773 4609
"218241_at" 2797 17212 5002 17535 2537
"218242_s_at" 20135 21088 19638 19608 15553
"218243_at" 1896 18311 19370 12506 2504
"218244_at" 4439 3435 20220 15185 17647
"218245_at" 7234 15617 10946 99 16591
"218246_at" 4776 21660 305 449 8311
"218247_s_at" 3253 19402 3604 18976 17316
"218248_at" 20710 16912 4028 13254 19381
"218249_at" 5581 18474 20775 21685 5339
"218250_s_at" 10527 4077 8110 18615 20659
"218251_at" 559 18462 20127 3381 1827
"218252_at" 7259 18214 21341 19335 15052
"218253_s_at" 4001 1532 6786 15570 2270
"218254_s_at" 6998 21588 6936 16008 5912
"218255_s_at" 21857 3832 2510 21664 15109
"218256_s_at" 4367 19967 18987 20952 5464
"218257_s_at" 8145 4495 18769 18625 17136
"218258_at" 6915 4888 7300 18969 3744
"218259_at" 9004 20071 375 17667 15420
"218260_at" 3430 19929 3567 14982 15327
"218261_at" 8600 1490 15384 18495 2949
"218262_at" 19325 19679 1978 19743 18006
"218263_s_at" 6868 17481 8572 20373 5878
"218264_at" 5978 118 19330 19419 8235
"218265_at" 22026 13505 847 17617 21321
"218266_s_at" 9394 12267 3021 2255 4527
"218267_at" 18234 4861 1667 15296 2462
"218268_at" 1730 949 6301 13054 4367
"218269_at" 4666 18800 3139 14955 6158
"218270_at" 6033 3572 3911 18344 5842
"218271_s_at" 5545 2931 5909 17245 6561
"218272_at" 4135 14498 15619 12169 16733
"218273_s_at" 6759 21207 3953 17222 7002
"218274_s_at" 8811 400 8534 87 1700
"218275_at" 8566 3668 6792 17850 5415
"218276_s_at" 19324 20009 20117 13027 20069
"218277_s_at" 5837 4715 4055 18711 3425
"218278_at" 8541 998 21507 2333 18073
"218279_s_at" 1764 7527 12265 20246 1384
"218280_x_at" 1016 5224 8192 2259 8314
"218281_at" 8230 4979 19544 20183 4628
"218282_at" 18926 18595 20693 512 17184
"218283_at" 4616 16312 19495 19681 4498
"218284_at" 2990 21503 154 1440 21670
"218285_s_at" 20129 3606 6920 21550 2706
"218286_s_at" 5553 19041 3417 18099 18234
"218287_s_at" 10080 2784 21458 15437 4711
"218288_s_at" 5332 16926 20836 19996 2769
"218289_s_at" 3003 21410 5759 19535 14277
"218290_at" 4802 21711 19422 13871 19714
"218291_at" 19010 16956 21702 19849 18670
"218292_s_at" 18279 18093 1903 21331 21061
"218293_x_at" 12359 12265 17325 4813 18503
"218294_s_at" 20128 3086 7951 21980 22239
"218295_s_at" 18734 2500 6725 20989 8307
"218296_x_at" 1818 3428 7692 16628 1232
"218297_at" 5917 22212 18767 1061 21773
"218298_s_at" 10599 6832 20307 6305 12037
"218299_at" 20362 2187 18482 21392 14082
"218300_at" 9604 20233 2632 14568 17202
"218301_at" 6473 17146 8678 911 1111
"218302_at" 7813 682 20973 18328 19330
"218303_x_at" 2147 1717 3783 19200 16550
"218304_s_at" 9588 21370 1313 19465 2916
"218305_at" 17958 17449 3290 12807 16292
"218306_s_at" 1496 20227 6562 3395 7350
"218307_at" 2658 16547 21047 20792 16253
"218308_at" 20040 21296 21176 2359 17597
"218309_at" 20349 3286 15294 18559 6413
"218310_at" 10377 16690 18905 1222 4893
"218311_at" 3134 3195 12286 12437 7511
"218312_s_at" 11991 15120 9329 3943 3633
"218313_s_at" 3935 19757 19692 16901 5064
"218314_s_at" 7060 17615 20078 13896 20297
"218315_s_at" 18614 3343 21019 12944 5153
"218316_at" 1963 2702 7760 14879 5661
"218317_x_at" 8630 2628 21912 17899 3703
"218318_s_at" 1870 6964 3278 21790 19647
"218319_at" 8330 20746 4364 1370 6328
"218320_s_at" 6430 16290 20335 14908 14380
"218321_x_at" 8627 5072 20992 17148 8390
"218322_s_at" 14171 14911 6967 1678 21894
"218323_at" 3337 16819 8672 15601 3975
"218324_s_at" 5561 21441 1307 17936 21072
"218325_s_at" 6611 19511 22066 1638 20076
"218326_s_at" 20215 16434 603 21093 4150
"218327_s_at" 6476 18942 18897 12751 2647
"218328_at" 7166 7353 18671 20170 5836
"218329_at" 4043 20174 20417 14377 3592
"218330_s_at" 55 17991 18076 261 17705
"218331_s_at" 4259 19636 5911 18660 6519
"218332_at" 17735 1318 6084 4640 18242
"218333_at" 2861 775 22148 17389 2818
"218334_at" 9152 17733 3701 19025 5971
"218335_x_at" 20250 16193 3585 17981 17586
"218336_at" 6084 3984 19646 19087 19084
"218337_at" 1140 4721 20869 15535 3160
"218338_at" 21122 15903 11325 20105 5580
"218339_at" 8741 1238 4770 18354 15231
"218340_s_at" 18321 5328 20250 2721 21994
"218341_at" 20405 487 3034 15212 15421
"218342_s_at" 9623 20344 6333 19477 21654
"218343_s_at" 7721 18665 18626 15323 14916
"218344_s_at" 3140 18198 8548 21796 14983
"218345_at" 15009 7446 17946 11882 13422
"218346_s_at" 19320 21287 2977 21643 17395
"218347_at" 3295 2573 2937 12521 8284
"218348_s_at" 2795 16546 1192 16106 14378
"218349_s_at" 6423 3346 8828 13481 7358
"218350_s_at" 19061 20480 4009 20400 7114
"218351_at" 9132 4815 8396 21786 2556
"218352_at" 7632 20765 20950 16616 19858
"218353_at" 14693 8384 11825 11691 5093
"218354_at" 6844 1355 7068 18770 19293
"218355_at" 9900 4123 4477 21818 20256
"218356_at" 5236 20970 7739 17272 2678
"218357_s_at" 9637 1094 18828 16281 16606
"218358_at" 5398 3528 21087 17766 2691
"218359_at" 821 5242 17143 15434 5565
"218360_at" 9122 19782 18844 17493 14801
"218361_at" 5595 3041 22142 16934 5566
"218362_s_at" 2988 7994 5040 8030 7627
"218363_at" 6744 17047 2078 15112 16533
"218364_at" 5248 18972 4761 13994 2383
"218365_s_at" 9084 1143 1916 15646 2817
"218366_x_at" 3466 200 18644 13450 16414
"218367_x_at" 20869 20047 4002 12543 18509
"218368_s_at" 2013 16004 21140 14543 18793
"218369_s_at" 20195 12933 10092 1677 36
"218370_s_at" 10710 3973 19178 19067 7536
"218371_s_at" 3490 3966 20609 19620 17099
"218372_at" 21091 16985 3010 13628 7703
"218373_at" 8753 818 17321 18503 15525
"218374_s_at" 7239 3902 5647 3062 6706
"218375_at" 6865 827 6356 16480 15342
"218376_s_at" 20245 6756 20446 5899 15082
"218377_s_at" 5256 1766 22278 16867 16576
"218378_s_at" 515 17299 20257 15242 14867
"218379_at" 5071 3619 20235 16850 5750
"218380_at" 11097 9995 104 8534 12301
"218381_s_at" 8619 21152 1815 17305 4612
"218382_s_at" 21261 5253 2685 2457 2068
"218383_at" 20026 837 20237 20040 6418
"218384_at" 20363 878 19976 19420 17478
"218385_at" 6167 17182 22174 16859 1641
"218386_x_at" 2929 16551 3685 18370 4876
"218387_s_at" 18281 257 20302 13610 4286
"218388_at" 18814 2330 20212 19422 5881
"218389_s_at" 18830 1685 4817 3110 16120
"218390_s_at" 698 11631 16139 12089 7523
"218391_at" 3410 18766 21583 2528 14005
"218392_x_at" 21198 20736 5879 15224 4061
"218393_s_at" 20264 20093 4172 13768 17350
"218394_at" 20047 5012 20512 14362 3274
"218395_at" 7222 20474 19018 21051 3409
"218396_at" 20546 20867 20575 12782 18748
"218397_at" 10003 18579 21567 21222 7195
"218398_at" 2559 4325 21153 17071 14288
"218399_s_at" 7278 21935 6927 16277 18696
"218400_at" 10713 20508 17461 231 20211
"218401_s_at" 7782 3963 8058 17397 5459
"218402_s_at" 7408 9801 19245 12386 8399
"218403_at" 8897 17675 6666 16479 6983
"218404_at" 8633 4461 19571 13139 3997
"218405_at" 8939 19740 1462 14445 18018
"218406_x_at" 16850 1123 15902 9278 21361
"218407_x_at" 19610 18884 19581 3058 6652
"218408_at" 18311 5162 2529 19247 14329
"218409_s_at" 2467 17018 4369 15409 1724
"218410_s_at" 3921 6525 1081 12924 26
"218411_s_at" 20020 16501 18499 21766 21381
"218412_s_at" 20251 21577 2673 13949 16781
"218413_s_at" 17055 10111 12174 1811 12616
"218414_s_at" 21918 1870 1621 1922 6771
"218415_at" 19800 962 21932 1276 5056
"218416_s_at" 12599 11760 14874 13437 21345
"218417_s_at" 22256 6051 10147 2690 19352
"218418_s_at" 6309 5130 2015 16929 16486
"218419_s_at" 20392 16509 22059 17247 2721
"218420_s_at" 7575 20469 7853 1044 21461
"218421_at" 20179 1967 19442 1314 7302
"218422_s_at" 6458 17552 4956 20488 6106
"218423_x_at" 8592 3734 18539 21920 6908
"218424_s_at" 19872 20387 1556 15165 16468
"218425_at" 21861 2884 1580 2470 17453
"218426_s_at" 18151 22025 1186 13604 6095
"218427_at" 3958 3354 1117 13875 18437
"218428_s_at" 1917 18756 6278 16476 4306
"218429_s_at" 6200 16724 200 170 15772
"218430_s_at" 20841 7916 2199 13851 16897
"218431_at" 18213 2132 6578 12941 18409
"218432_at" 1777 454 3881 20366 15936
"218433_at" 21239 8342 1088 18290 21567
"218434_s_at" 2018 18182 2063 12781 3338
"218435_at" 7562 3058 19575 20127 14134
"218436_at" 1368 9422 9815 16020 10403
"218437_s_at" 5290 18442 1810 13859 15826
"218438_s_at" 7736 3212 7796 21601 15751
"218439_s_at" 20927 20462 7367 13447 18375
"218440_at" 10634 16245 7295 20469 19297
"218441_s_at" 20625 17924 2999 20165 15991
"218442_at" 1615 2552 3882 1607 18545
"218443_s_at" 9960 20553 20697 14594 5498
"218444_at" 6336 6698 15715 13989 18937
"218445_at" 8341 17 14927 922 19158
"218446_s_at" 3819 21205 19728 17468 7555
"218447_at" 4999 5120 19455 16323 2827
"218448_at" 3452 18320 6118 19534 15657
"218449_at" 3757 16659 8705 20054 6278
"218450_at" 9978 19772 21323 18537 2442
"218451_at" 14590 1076 15531 6312 2599
"218452_at" 20642 70 21494 21479 20170
"218453_s_at" 9745 19350 21607 14134 7868
"218454_at" 6520 8207 11034 16286 1238
"218455_at" 20166 2085 18699 20516 19735
"218456_at" 3174 315 7346 21633 17073
"218457_s_at" 22268 9600 7985 12013 12606
"218458_at" 5134 3097 21913 14084 18887
"218459_at" 8744 18325 4930 13081 6091
"218460_at" 9731 4332 6801 14811 5336
"218461_at" 9815 17631 4801 19352 3146
"218462_at" 6049 16798 20211 18598 16909
"218463_s_at" 19192 19446 3866 14829 13830
"218464_s_at" 20829 1231 5093 15682 1435
"218465_at" 3911 16029 2660 19375 6698
"218466_at" 22193 5103 2587 14936 15261
"218467_at" 8964 17716 8487 16958 5996
"218468_s_at" 11336 11132 11148 5961 17628
"218469_at" 16243 17510 9665 9320 19999
"218470_at" 7508 21121 8875 21432 1155
"218471_s_at" 20117 18358 21911 2014 19554
"218472_s_at" 4267 4811 5921 18819 15573
"218473_s_at" 9539 17905 5846 19167 18207
"218474_s_at" 2659 3851 4222 16317 20272
"218475_at" 3074 5515 3959 15542 7322
"218476_at" 19665 17442 3224 21925 15798
"218477_at" 9098 19138 2271 18390 5723
"218478_s_at" 1616 16897 21633 13613 8442
"218479_s_at" 18091 2732 3378 1556 7142
"218480_at" 7674 4589 1883 21211 16767
"218481_at" 6781 3724 20906 18248 6606
"218482_at" 18527 2244 18988 14980 15522
"218483_s_at" 3149 18145 2498 16583 15190
"218484_at" 10895 6089 11115 10253 12839
"218485_s_at" 5406 21592 2917 17035 7485
"218486_at" 3821 21383 2391 20626 20260
"218487_at" 9973 11235 19031 22001 20197
"218488_at" 6371 3303 5564 18295 16383
"218489_s_at" 2982 7080 14475 18409 18593
"218490_s_at" 5496 4453 1398 17357 1755
"218491_s_at" 3342 3950 21003 19895 18529
"218492_s_at" 2888 22173 7097 1366 17736
"218493_at" 9884 4947 18481 17637 14374
"218494_s_at" 21160 418 6160 18450 3919
"218495_at" 8500 1630 8353 19345 8007
"218496_at" 19791 18492 3462 17045 6878
"218497_s_at" 7015 19173 20568 18471 4808
"218498_s_at" 5068 22076 7683 14726 15555
"218499_at" 4661 20208 5082 17614 7451
"218500_at" 20680 4615 6658 13545 2943
"218501_at" 1976 1310 5404 21031 5588
"218502_s_at" 20116 1139 13998 20015 3896
"218503_at" 19620 829 3364 3461 1636
"218504_at" 5050 17044 8890 13627 16604
"218505_at" 4917 2503 5086 17530 8464
"218506_x_at" 8841 17113 1277 19070 20166
"218507_at" 19593 18127 20864 14073 3296
"218508_at" 4639 21685 6008 456 3582
"218509_at" 22024 1137 16602 353 18779
"218510_x_at" 1247 7302 1983 15773 981
"218511_s_at" 6463 657 3954 12575 4304
"218512_at" 4827 17507 1897 12494 6922
"218513_at" 1642 21780 1855 18253 3248
"218514_at" 9479 16308 1954 17339 3869
"218515_at" 4760 5174 5919 18838 5196
"218516_s_at" 3167 1944 4513 2873 3208
"218517_at" 19258 16554 7966 18999 2688
"218518_at" 10136 3300 21164 15421 2448
"218519_at" 4428 1043 5354 20294 7086
"218520_at" 5045 19292 7119 16155 19612
"218521_s_at" 10578 22166 5666 16454 18824
"218522_s_at" 8410 4074 20547 13543 19905
"218523_at" 8432 7149 855 950 20367
"218524_at" 8388 3613 2411 13247 16654
"218525_s_at" 22279 19584 22239 2060 2266
"218526_s_at" 3812 2894 4572 14276 6347
"218527_at" 3584 2247 7109 16748 16240
"218528_s_at" 6229 21906 4710 18396 20647
"218529_at" 6412 1274 20840 16247 14549
"218530_at" 21007 20160 19605 3140 4242
"218531_at" 3915 19528 1244 14550 19969
"218532_s_at" 2309 10021 2988 14067 7
"218533_s_at" 8252 1517 19736 18458 2765
"218534_s_at" 21004 20773 4859 19042 3368
"218535_s_at" 2225 4323 5890 17950 3778
"218536_at" 9316 22027 3773 16683 15007
"218537_at" 19190 13439 15467 1015 17737
"218538_s_at" 19668 4254 6776 14319 18056
"218539_at" 20241 20650 18467 19828 14661
"218540_at" 3729 163 5185 15688 7786
"218541_s_at" 17151 5598 14344 4523 424
"218542_at" 4060 17095 2367 17169 18888
"218543_s_at" 20101 17586 21235 604 6812
"218544_s_at" 1253 21536 20523 2816 15060
"218545_at" 9202 16027 4016 16279 18033
"218546_at" 3856 18430 16902 20767 16839
"218547_at" 9676 21742 7559 1584 20057
"218548_x_at" 20641 1042 20370 20021 4574
"218549_s_at" 6186 2951 5156 21049 802
"218550_s_at" 10518 17172 4293 15020 17688
"218551_at" 20337 18263 21377 2481 1406
"218552_at" 2621 20045 8015 1100 14461
"218553_s_at" 4998 16151 4349 20025 14444
"218554_s_at" 21776 4920 19538 19611 18068
"218555_at" 9427 664 425 20831 20358
"218556_at" 18275 1019 21476 20940 3305
"218557_at" 6866 3102 18864 16757 5536
"218558_s_at" 5889 5177 19417 16245 5312
"218559_s_at" 3433 12451 3519 1728 8559
"218560_s_at" 2721 21001 4809 16979 4535
"218561_s_at" 9215 3929 18549 19644 8256
"218562_s_at" 20298 20675 21444 15471 18566
"218563_at" 20475 1168 20816 21586 6152
"218564_at" 10139 18540 21372 20481 20537
"218565_at" 7793 20730 4642 17700 14939
"218566_s_at" 3630 1570 6742 18642 6847
"218567_x_at" 6834 2983 7459 13958 6190
"218568_at" 6677 18988 7635 19392 3267
"218569_s_at" 21498 16325 70 15736 3018
"218570_at" 19730 20803 21689 20187 2367
"218571_s_at" 3539 2675 20937 16918 3891
"218572_at" 8830 741 19833 19361 14100
"218573_at" 18186 17374 7816 17434 16892
"218574_s_at" 4711 18017 17927 227 505
"218575_at" 7179 2382 8116 2340 15405
"218576_s_at" 2919 3063 6610 2454 13844
"218577_at" 5487 21054 3120 20148 14740
"218578_at" 1787 20540 1975 21598 6963
"218579_s_at" 6851 10070 1917 14347 21859
"218580_x_at" 17965 17541 21086 18558 7580
"218581_at" 21376 18699 8227 1234 15228
"218582_at" 2915 4320 19637 17724 15391
"218583_s_at" 8303 16716 18456 18536 6337
"218584_at" 3924 20635 17591 998 21037
