"inst_2182" "inst_3617" "inst_3719" "inst_4278" "inst_4741" "inst_6037"
"201004_at" 14496 8505 17605 14227 17376 17428
"201005_at" 22281 17364 2857 20861 15568 8775
"201006_at" 160 20108 112 10809 1525 6523
"201007_at" 14506 14810 6262 11589 16938 6452
"201008_s_at" 18655 21568 3323 2744 18378 6714
"201009_s_at" 18335 17663 6088 13396 18870 18546
"201010_s_at" 17221 4876 8256 18818 17426 17050
"201011_at" 15031 15092 6639 12121 12102 6846
"201012_at" 15572 16847 9446 16451 13256 2491
"201013_s_at" 16538 17432 16001 2865 13421 6792
"201014_s_at" 4730 8533 16234 2709 14103 16333
"201015_s_at" 3801 14653 5971 9083 5656 4852
"201016_at" 16093 6014 9281 11691 17758 16065
"201017_at" 14432 8943 7308 13040 4424 15152
"201018_at" 13212 14451 19954 18522 14175 18478
"201019_s_at" 13298 15242 17232 10837 17277 14959
"201020_at" 4449 8300 4714 14247 18139 5856
"201021_s_at" 18741 14449 9653 10004 13382 16749
"201022_s_at" 15488 14852 15888 8895 12696 6680
"201023_at" 17094 18741 4503 17003 13392 17269
"201024_x_at" 5135 8834 5802 2817 15314 16328
"201025_at" 13304 17395 6990 17966 12223 7991
"201026_at" 5145 19252 20342 22129 21267 18491
"201027_s_at" 17502 19546 18183 21609 18084 17992
"201028_s_at" 3815 15403 8458 12062 13264 8934
"201029_s_at" 14396 8274 16244 9217 15427 8727
"201030_x_at" 8511 9834 16529 11453 9526 10655
"201031_s_at" 18945 20520 8743 8833 20783 16709
"201032_at" 14001 8258 9017 16257 15135 6409
"201033_x_at" 8709 10748 11372 4686 5153 10803
"201034_at" 15017 8726 9691 16092 13350 5191
"201035_s_at" 15050 4272 18147 1818 3856 5161
"201036_s_at" 14115 14474 7313 17798 16609 20756
"201037_at" 15363 8231 7413 16183 15670 17213
"201038_s_at" 14457 16008 18864 14656 21018 5172
"201039_s_at" 16377 15579 6494 13733 14642 6290
"201040_at" 18947 7824 3038 10232 16400 15776
"201041_s_at" 21755 3201 3601 1215 14290 20329
"201042_at" 15388 22276 9690 15244 12812 21869
"201043_s_at" 20620 19533 20690 21016 18475 1634
"201044_x_at" 12024 17178 1758 8467 20100 13522
"201045_s_at" 390 21758 2062 8533 96 21951
"201046_s_at" 18729 18462 1842 12772 4460 16734
"201047_x_at" 2938 4265 6214 15661 4069 14891
"201048_x_at" 2164 22070 21908 2082 14127 2630
"201049_s_at" 8604 10808 9688 2437 7947 10875
"201050_at" 10878 19962 5074 1555 4493 547
"201051_at" 19589 7009 19465 1948 13408 6552
"201052_s_at" 13749 17538 3897 12636 14436 17322
"201053_s_at" 21045 20415 19281 19216 20110 3679
"201054_at" 18628 15341 18265 16175 19895 5539
"201055_s_at" 2414 20133 20332 8860 17664 6606
"201056_at" 17253 4164 18888 15376 21224 17431
"201057_s_at" 17103 7991 16361 11101 15361 5771
"201058_s_at" 6480 13818 1607 1030 6162 10383
"201059_at" 488 21435 6408 15589 18275 16697
"201060_x_at" 14021 5934 2755 10447 12744 21625
"201061_s_at" 17508 6852 15735 21093 12751 5518
"201062_at" 14859 4481 15003 4154 1088 20132
"201063_at" 5885 15484 5170 16153 3061 2119
"201064_s_at" 4889 18264 16312 11611 16895 3791
"201065_s_at" 17165 18086 9014 14305 18422 15812
"201066_at" 18887 5521 7669 13611 12996 6758
"201067_at" 4640 4300 8379 18423 5453 6559
"201068_s_at" 16757 18691 5249 9286 12046 6062
"201069_at" 19252 19574 2518 9863 20795 18374
"201070_x_at" 18715 4825 9153 9701 3529 6016
"201071_x_at" 18566 7777 6014 13932 15035 6941
"201072_s_at" 16841 17443 2290 12111 4851 2297
"201073_s_at" 5368 8597 17781 13925 15418 5719
"201074_at" 15418 8710 17346 15040 17303 15870
"201075_s_at" 14310 20158 7560 14686 18445 18919
"201076_at" 2651 3527 4209 21634 5351 20276
"201077_s_at" 6194 15741 16432 13170 13699 5200
"201078_at" 13729 5963 8210 13142 15092 7656
"201079_at" 5629 16178 16079 14779 12991 15540
"201080_at" 4044 16009 17907 18951 21459 1495
"201081_s_at" 1148 5161 484 10983 1398 17106
"201082_s_at" 20096 6008 6632 11704 13445 16670
"201083_s_at" 21592 21154 2472 20052 18993 19011
"201084_s_at" 18904 15072 16204 15675 13877 7305
"201085_s_at" 19815 14536 9821 2198 5181 19828
"201086_x_at" 14758 7567 17017 16141 13489 7641
"201087_at" 9556 5899 5255 20241 3452 17865
"201088_at" 15278 19468 17655 9235 15363 15702
"201089_at" 5106 3914 6238 13810 14377 6275
"201090_x_at" 14191 9109 11499 3003 4773 10937
"201091_s_at" 17326 19826 8508 9811 15397 15918
"201092_at" 13238 16262 20484 8873 15402 7347
"201093_x_at" 13167 4949 16270 11531 13056 15680
"201094_at" 8640 10965 11591 8778 12770 15179
"201095_at" 19983 21510 20825 9967 15063 4069
"201096_s_at" 15252 14838 15862 10992 17888 15586
"201097_s_at" 13229 17043 17533 11033 15795 7063
"201098_at" 16342 17176 8277 14740 20930 4199
"201099_at" 15320 17683 15574 13129 19163 7127
"201100_s_at" 14690 14803 9428 14243 17856 2724
"201101_s_at" 14567 7046 3871 9380 4510 8726
"201102_s_at" 1386 17953 16844 18242 18214 5175
"201103_x_at" 12875 7532 16869 14896 16714 5267
"201104_x_at" 4408 6233 9658 13589 16519 8958
"201105_at" 15911 9175 7736 11996 17735 4462
"201106_at" 15060 18616 7324 9857 15216 6591
"201107_s_at" 7036 105 3513 227 20729 16834
"201108_s_at" 2747 4160 3284 1899 21389 16965
"201109_s_at" 7576 9085 2190 9456 16554 16430
"201110_s_at" 12166 19691 3562 8741 20833 2017
"201111_at" 16704 7116 20059 12404 16237 7569
"201112_s_at" 15585 18320 6159 10985 15826 8916
"201113_at" 15154 9174 15764 13560 5074 6302
"201114_x_at" 6158 17306 8479 2683 12168 9284
"201115_at" 6225 15038 3184 1788 19726 8426
"201116_s_at" 7059 18864 9589 16394 20896 16310
"201117_s_at" 6631 20677 15618 12972 5820 2952
"201118_at" 3750 5554 7079 19422 5425 6333
"201119_s_at" 15300 7104 9586 17169 4957 4776
"201120_s_at" 19413 15184 17287 16497 13915 15283
"201121_s_at" 14035 18545 15488 10134 16287 8848
"201122_x_at" 18272 20487 2264 230 17205 15057
"201123_s_at" 20840 20568 856 588 16918 15017
"201124_at" 14762 20314 17193 21250 21936 7397
"201125_s_at" 20475 18663 19892 10704 13681 2562
"201126_s_at" 15390 18645 8249 11940 3679 19781
"201127_s_at" 19531 6978 1254 16240 4731 3304
"201128_s_at" 17256 14872 17988 12136 16315 14908
"201129_at" 6258 6688 19356 14989 15561 7943
"201130_s_at" 772 17556 20748 9216 5346 9216
"201131_s_at" 12293 18424 17994 14354 17400 8530
"201132_at" 14241 20482 6449 14240 16700 4873
"201133_s_at" 14648 18483 19614 10045 5047 8484
"201134_x_at" 15316 15058 15736 2218 5477 7619
"201135_at" 16587 7312 8002 11715 15229 8275
"201136_at" 19625 14504 8695 11544 16795 5035
"201137_s_at" 7292 12950 12115 8106 1118 14169
"201138_s_at" 16451 16813 8470 15471 14334 6435
"201139_s_at" 18421 18731 3152 3121 17516 8646
"201140_s_at" 3838 4922 14107 9671 4106 2561
"201141_at" 20334 19541 15835 356 12513 10039
"201142_at" 5763 6163 5162 13961 21239 5933
"201143_s_at" 19443 6219 4926 17030 20816 7989
"201144_s_at" 12942 14699 6852 2916 15544 6473
"201145_at" 4180 17232 8312 10955 4628 8652
"201146_at" 15820 8563 6779 9258 17587 4403
"201147_s_at" 9736 21008 11014 6410 18821 20336
"201148_s_at" 11367 21170 14807 7787 220 115
"201149_s_at" 2819 3532 15148 6057 600 1589
"201150_s_at" 6750 784 12253 4742 6123 9923
"201151_s_at" 15715 15006 15334 13886 18539 5877
"201152_s_at" 18472 14602 7520 16327 16387 8753
"201153_s_at" 19670 18738 6669 16425 17298 16703
"201154_x_at" 8505 8405 6608 8947 4498 10927
"201155_s_at" 20386 4351 16979 16848 20012 2199
"201156_s_at" 4268 15699 12440 5334 15437 1433
"201157_s_at" 6114 6198 16785 12009 14234 6364
"201158_at" 21869 4783 18943 22107 20704 17459
"201159_s_at" 16878 1226 21115 20057 14136 2763
"201160_s_at" 15799 17899 17683 11769 18724 15126
"201161_s_at" 14726 15929 17181 12306 20192 5162
"201162_at" 1660 10573 12438 6200 7095 11523
"201163_s_at" 15735 14219 5483 15988 11414 11851
"201164_s_at" 4050 15371 7089 15049 13040 6783
"201165_s_at" 13462 18231 6198 9932 13889 15833
"201166_s_at" 16154 14457 6549 11034 14614 7011
"201167_x_at" 19990 16025 3920 1927 13023 15375
"201168_x_at" 20832 17536 16161 21044 15731 7080
"201169_s_at" 18588 4377 2931 8761 18229 15708
"201170_s_at" 3159 8081 3718 10650 5812 15340
"201171_at" 6022 4710 21659 19957 21577 20251
"201172_x_at" 17238 7710 18574 15377 16369 9127
"201173_x_at" 2573 8933 5640 14636 13159 15760
"201174_s_at" 14895 17820 4383 21116 16151 6450
"201175_at" 15603 2681 18802 18821 15886 5937
"201176_s_at" 19903 4775 5376 14615 12547 7951
"201177_s_at" 19279 20799 3270 14749 18319 16646
"201178_at" 14224 4921 5481 19961 14193 5447
"201179_s_at" 13611 8610 5769 12880 18263 19061
"201180_s_at" 18994 17006 18551 14288 12311 5732
"201181_at" 17987 6235 16419 13060 21192 9186
"201182_s_at" 15818 17125 971 9467 17122 8542
"201183_s_at" 6292 16818 2415 8880 5188 6074
"201184_s_at" 17167 14723 3312 19383 16066 7249
"201185_at" 6602 3571 15625 14672 4786 7839
"201186_at" 17827 15317 6252 9094 3477 6713
"201187_s_at" 14852 3986 1155 67 8239 1399
"201188_s_at" 9713 3262 7915 13565 4845 20029
"201189_s_at" 12280 7048 18718 11467 2183 7928
"201190_s_at" 19195 18135 16362 15642 19808 7621
"201191_at" 5228 4156 20803 14004 20606 16168
"201192_s_at" 17363 5025 6640 20499 13170 7319
"201193_at" 5423 19532 5117 9147 13226 5134
"201194_at" 2784 4682 18741 18297 16071 8757
"201195_s_at" 14174 8743 7172 10245 19557 15747
"201196_s_at" 18519 7144 19122 13978 13907 17731
"201197_at" 18524 17956 16260 18802 21846 17594
"201198_s_at" 16927 6867 5548 16397 18278 15119
"201199_s_at" 4887 6888 2923 20773 14512 8337
"201200_at" 16250 15179 15337 16548 20592 19505
"201201_at" 15966 14463 16956 11517 15008 5197
"201202_at" 14268 17383 19183 10768 15030 16937
"201203_s_at" 12302 22022 19320 15335 4081 4250
"201204_s_at" 2485 15812 21511 18926 12218 4118
"201205_at" 12945 18027 20794 1800 772 21495
"201206_s_at" 20315 20229 20961 9321 14590 17753
"201207_at" 4842 6772 16076 14323 14737 16758
"201208_s_at" 430 6795 1127 17419 3271 3795
"201209_at" 17822 14768 15986 9497 16086 6634
"201210_at" 15385 16070 3723 11486 12303 16136
"201211_s_at" 4811 6830 15511 2319 12117 4813
"201212_at" 7275 17067 8840 19590 20862 18360
"201213_at" 1995 3328 5639 10851 12860 19915
"201214_s_at" 17085 18144 7625 19171 14638 6038
"201215_at" 15043 14392 9825 2735 17067 15361
"201216_at" 13196 15623 8066 12854 12017 7138
"201217_x_at" 8550 10962 16374 9679 4231 5549
"201218_at" 14388 17455 19129 12153 18069 6908
"201219_at" 6283 8350 8053 12698 16157 17901
"201220_x_at" 15337 17563 5232 9634 17956 15729
"201221_s_at" 3019 19211 15607 13471 17606 8920
"201222_s_at" 19149 18475 20138 17494 21719 6556
"201223_s_at" 18935 20298 16798 15752 19312 6311
"201224_s_at" 19216 18631 3669 13502 14991 18348
"201225_s_at" 17261 17655 8304 10707 12842 16307
"201226_at" 19427 17811 4925 21070 13458 2530
"201227_s_at" 15142 14490 15508 10933 13116 16537
"201228_s_at" 18745 20404 15897 12429 4660 19560
"201229_s_at" 1894 5337 6098 15558 3930 2130
"201230_s_at" 19336 2093 15694 15159 1425 5469
"201231_s_at" 17309 6946 18214 13614 15017 17481
"201232_s_at" 13858 19807 9667 17724 18889 6287
"201233_at" 19745 19213 1294 15573 19407 5455
"201234_at" 3003 3248 16424 18876 12939 2898
"201235_s_at" 5867 2421 21157 31 2246 1436
"201236_s_at" 5692 3311 20188 2045 4128 8237
"201237_at" 18441 19190 15889 19570 20473 7710
"201238_s_at" 19080 17461 7975 12570 16189 8154
"201239_s_at" 13387 6702 18438 10427 15998 8788
"201240_s_at" 4619 5976 16429 9302 3335 7669
"201241_at" 14826 6408 4186 12862 12536 15618
"201242_s_at" 18597 17457 7908 10460 16667 4578
"201243_s_at" 21411 7152 16039 14780 19568 8998
"201244_s_at" 13369 7796 15434 18321 5081 18230
"201245_s_at" 5477 9057 3792 15502 12689 15992
"201246_s_at" 502 14697 5417 18072 13292 21440
"201247_at" 18615 5024 1045 1307 16462 2458
"201248_s_at" 3855 3545 783 938 3564 4990
"201249_at" 12543 2729 2298 10377 10796 18013
"201250_s_at" 21083 8136 17964 12517 16599 17200
"201251_at" 17006 7589 8879 2668 12096 4275
"201252_at" 14386 17873 17395 13951 11961 18113
"201253_s_at" 14133 21039 9285 2634 14580 8206
"201254_x_at" 8454 10959 15579 9581 11887 11029
"201255_x_at" 17314 8148 9455 15862 12089 8272
"201256_at" 5710 16802 8353 9574 5001 17572
"201257_x_at" 8428 10778 17596 4725 7917 10841
"201258_at" 5824 17112 17013 12971 15449 7135
"201259_s_at" 4948 6059 19154 9662 12953 5559
"201260_s_at" 6180 19266 16291 10224 17771 17399
"201261_x_at" 5292 1148 21310 8963 12965 1396
"201262_s_at" 10190 13679 13702 5144 3235 1213
"201263_at" 14480 18274 9665 12205 12483 4468
"201264_at" 15962 14625 1752 20201 16248 5339
"201265_at" 8975 919 13271 8711 724 443
"201266_at" 14341 14786 15409 13377 12913 8686
"201267_s_at" 2720 5365 5709 17341 5066 8789
"201268_at" 5128 16127 16100 1871 16504 16153
"201269_s_at" 741 2280 1673 1449 806 21106
"201270_x_at" 20151 7004 15635 14508 14391 17304
"201271_s_at" 16788 5797 4272 10664 20851 2698
"201272_at" 14662 2564 21175 2924 21723 19924
"201273_s_at" 17131 16475 15990 1952 18849 15638
"201274_at" 17358 15806 16162 11879 18640 19365
"201275_at" 19040 15704 3614 16105 17164 5334
"201276_at" 18585 4957 18309 21326 17379 2960
"201277_s_at" 6186 8736 9773 11118 13070 8507
"201278_at" 1486 12058 6213 18974 10354 3527
"201279_s_at" 10583 14069 19076 13363 6752 14066
"201280_s_at" 12622 13317 9768 20389 7687 11351
"201281_at" 16208 4998 5330 17732 18812 8783
"201282_at" 17274 5602 21520 10630 13206 8014
"201283_s_at" 1905 21538 3923 11671 3425 22047
"201284_s_at" 4592 16723 15421 18399 17741 9147
"201285_at" 16749 19173 4944 19328 20186 16977
"201286_at" 8877 17982 18510 10942 13308 17847
"201287_s_at" 1019 7173 9435 21364 5504 3902
"201288_at" 13184 18968 6219 10425 1943 16828
"201289_at" 1546 21252 18753 21081 18040 1539
"201290_at" 16771 15445 19767 13650 16871 7344
"201291_s_at" 17869 16846 4091 10386 17103 18849
"201292_at" 13582 15477 5970 17633 4203 9111
"201293_x_at" 8477 10904 11535 4881 8075 10966
"201294_s_at" 19824 913 937 2758 15914 4808
"201295_s_at" 13795 4135 1046 13688 20779 475
"201296_s_at" 18565 19784 5580 13076 14596 15257
"201297_s_at" 5473 8157 2618 9222 12826 15958
"201298_s_at" 14094 5791 7901 11900 13740 7792
"201299_s_at" 18224 5180 1359 1521 19255 18780
"201300_s_at" 19949 18822 19420 10022 20364 19150
"201301_s_at" 19673 5805 17809 9279 4649 5628
"201302_at" 3928 6403 19305 17548 15846 16613
"201303_at" 13782 8891 15585 13133 12295 15924
"201304_at" 13589 16698 19181 15242 20344 16631
"201305_x_at" 18142 20509 15562 10020 20799 16115
"201306_s_at" 13131 14641 16546 14601 3695 5523
"201307_at" 3676 4681 5598 15424 5247 16360
"201308_s_at" 16053 3455 2714 9003 20395 17336
"201309_x_at" 4585 17167 9343 21394 609 22129
"201310_s_at" 5843 4463 16672 14179 18585 4545
"201311_s_at" 17441 18012 19635 9476 15829 18913
"201312_s_at" 15211 14761 8211 16254 19505 16547
"201313_at" 19493 18044 16328 8863 20488 2366
"201314_at" 3428 20280 8747 10602 14918 1628
"201315_x_at" 20016 8874 5396 16989 13969 17071
"201316_at" 15547 15451 19238 10435 17975 5676
"201317_s_at" 19575 14885 9202 13435 15983 8784
"201318_s_at" 16119 16102 8634 9543 5056 15728
"201319_at" 18450 21855 20609 15630 15360 16698
"201320_at" 16199 20857 660 18388 2719 9039
"201321_s_at" 21280 4994 4229 15936 17799 9218
"201322_at" 13735 14686 7763 10148 12545 6723
"201323_at" 17466 19756 8245 14581 17730 16860
"201324_at" 20224 1390 16078 13732 19219 717
"201325_s_at" 19694 11510 6702 8866 6767 14437
"201326_at" 19066 5062 18658 20718 21287 17720
"201327_s_at" 14067 19260 9211 10860 16183 6650
"201328_at" 6340 7212 2024 16114 1416 2273
"201329_s_at" 4402 1149 9218 2421 5294 19970
"201330_at" 13467 6310 4171 10643 12000 15015
"201331_s_at" 5984 21093 21022 11285 1730 22232
"201332_s_at" 3274 10228 5078 663 900 12521
"201333_s_at" 17277 5715 7581 20929 20486 1590
"201334_s_at" 1823 16948 9652 12459 12911 7509
"201335_s_at" 6665 19023 15692 21107 21394 18842
"201336_at" 15730 16548 6517 10568 13560 15177
"201337_s_at" 5772 4024 18601 9371 20383 15570
"201338_x_at" 6378 14450 7135 2516 5685 8662
"201339_s_at" 6373 16929 9810 13183 15999 16573
"201340_s_at" 21317 15417 2454 910 22133 3804
"201341_at" 2593 15856 6752 19127 5262 16880
"201342_at" 3216 6445 5909 17764 12055 16445
"201343_at" 14032 8106 7471 17039 17583 15365
"201344_at" 2152 19559 4347 14729 5616 8623
"201345_s_at" 13277 7008 8281 10717 12760 6433
"201346_at" 14841 6748 8102 14031 18910 3880
"201347_x_at" 13486 4735 21375 16264 15058 5297
"201348_at" 737 5759 4687 12229 17254 15255
"201349_at" 414 5145 9587 1906 4768 3688
"201350_at" 14208 8979 9546 11419 21685 2205
"201351_s_at" 15365 8992 8929 11794 5821 6298
"201352_at" 14272 16412 16783 11054 15174 15173
"201353_s_at" 17651 7931 17551 10078 3928 1190
"201354_s_at" 4325 2077 16539 17270 2017 1143
"201355_s_at" 3931 18486 762 11745 321 21550
"201356_at" 15822 20632 18484 2337 15722 7984
"201357_s_at" 19052 17411 17676 19131 16010 5080
"201358_s_at" 14078 5975 16324 10573 14282 7291
"201359_at" 17270 8244 8658 12506 17941 7311
"201360_at" 4486 19160 16602 12471 19194 6111
"201361_at" 4892 6674 18025 12089 15842 5567
"201362_at" 16226 5101 20886 16946 16739 17571
"201363_s_at" 4939 17433 22171 21267 17038 5358
"201364_s_at" 5446 14912 8655 13579 18052 3200
"201365_at" 4039 5802 6239 17743 20414 2853
"201366_at" 13877 5679 8796 10458 4999 15793
"201367_s_at" 1959 3361 33 1470 4650 20338
"201368_at" 15296 15275 8657 19435 19281 9256
"201369_s_at" 12913 21066 4786 1093 19875 7846
"201370_s_at" 15924 19310 2627 10945 18892 8721
"201371_s_at" 15415 16600 8122 12300 14522 5071
"201372_s_at" 1346 610 4079 1126 13903 754
"201373_at" 153 19503 19444 2540 16096 14915
"201374_x_at" 4551 373 13408 4110 20938 9968
"201375_s_at" 15645 5545 9296 10367 18047 9015
"201376_s_at" 15740 7807 16699 16358 16717 18097
"201377_at" 17330 16519 17413 11268 15355 17432
"201378_s_at" 14986 8060 3896 9253 14179 4342
"201379_s_at" 13606 16057 7205 20253 4664 5037
"201380_at" 5296 5904 16500 16428 21127 17575
"201381_x_at" 16022 7815 17881 13820 15224 8930
"201382_at" 16288 18122 1221 1697 2790 21456
"201383_s_at" 3532 7117 3918 12195 14949 15928
"201384_s_at" 19468 5084 5531 15382 17594 3520
"201385_at" 17035 15769 16289 12725 17382 6553
"201386_s_at" 13508 14443 6714 10253 13886 7373
"201387_s_at" 11675 21674 1704 976 19389 13831
"201388_at" 3229 18648 19042 19170 4453 4898
"201389_at" 14020 6384 18197 20792 1150 5396
"201390_s_at" 5250 6458 6747 11687 5748 15075
"201391_at" 14251 14828 7500 16898 18619 8985
"201392_s_at" 16491 8433 3759 1239 2866 1762
"201393_s_at" 18408 7050 8065 20750 18527 3254
"201394_s_at" 16685 5415 4634 19222 16882 7542
"201395_at" 16509 5817 9378 16950 16140 16216
"201396_s_at" 20871 21372 22073 3122 20509 20457
"201397_at" 5820 15760 3177 21235 19460 3845
"201398_s_at" 13847 17439 7161 11319 19672 16201
"201399_s_at" 14379 17769 7021 14030 14925 9085
"201400_at" 13628 8716 7551 17470 15818 5883
"201401_s_at" 3794 5265 17315 2482 3323 8743
"201402_at" 11298 11567 14264 5715 10013 14190
"201403_s_at" 6217 4676 7769 16225 17564 7743
"201404_x_at" 3580 20744 4308 18122 18997 15935
"201405_s_at" 14006 19862 16705 18986 17216 9095
"201406_at" 8473 10863 8167 10518 5232 10933
"201407_s_at" 18679 18301 8037 13141 18454 15620
"201408_at" 18274 19115 17874 13057 20952 18611
"201409_s_at" 4947 6157 3338 15773 11724 7642
"201410_at" 13613 15303 18572 10445 14606 9066
"201411_s_at" 18928 7823 1917 10812 5839 3952
"201412_at" 13360 5418 7344 16261 16861 8713
"201413_at" 14503 5681 8801 12894 12261 8220
"201414_s_at" 17419 8286 3679 14021 18973 18333
"201415_at" 21867 20963 5068 16721 19344 4874
"201416_at" 20419 20328 20538 22065 15283 17188
"201417_at" 12998 9141 15817 17410 15959 8435
"201418_s_at" 18047 20051 4291 20614 14856 3210
"201419_at" 2360 2765 18230 21703 17539 1483
"201420_s_at" 4403 3343 17717 20135 15122 17695
"201421_s_at" 5766 7196 9117 13557 13022 20210
"201422_at" 5357 16702 18619 15515 13276 15901
"201423_s_at" 3614 8411 9576 17171 4729 6146
"201424_s_at" 14890 20378 18643 13559 20633 15081
"201425_at" 21652 4201 21866 9890 1053 10239
"201426_s_at" 4394 22146 6529 2025 956 19966
"201427_s_at" 6500 4443 21764 2875 11175 9692
"201428_at" 8559 7810 18734 21025 19009 8137
"201429_s_at" 8719 10819 11446 4773 7961 10884
"201430_s_at" 17675 13894 940 19581 10215 13799
"201431_s_at" 15170 10870 16582 14546 7551 13453
"201432_at" 4067 7127 6580 17241 15950 4760
"201433_s_at" 4683 8949 7088 11567 4463 9012
"201434_at" 18926 17419 9760 12495 16006 8029
"201435_s_at" 18331 7626 7373 12921 15003 7968
"201436_at" 14394 20919 19204 19278 12543 16585
