"inst_1739" "inst_2888" "inst_7473"
"220773_s_at" 19263 18218 21471
"220774_at" 14686 15317 12548
"220775_s_at" 8899 1263 5908
"220776_at" 19714 17551 12624
"220777_at" 15208 299 2303
"220778_x_at" 12588 38 15038
"220779_at" 12756 12599 13584
"220780_at" 3382 1546 3565
"220781_at" 11485 12073 7538
"220782_x_at" 16926 17500 8174
"220783_at" 7934 15053 13131
"220784_s_at" 17237 15765 1312
"220785_at" 18366 12860 9320
"220786_s_at" 16251 11590 10651
"220787_at" 11155 15942 11907
"220788_s_at" 21188 1282 18346
"220789_s_at" 8157 8630 3098
"220790_s_at" 13871 11029 9163
"220791_x_at" 17105 17622 1594
"220792_at" 21520 11241 13546
"220793_at" 18818 15628 11152
"220794_at" 17278 17200 8591
"220795_s_at" 21696 21011 14957
"220796_x_at" 6145 10651 4163
"220797_at" 17702 20782 21713
"220798_x_at" 12098 12348 12177
"220799_at" 16717 13072 11893
"220800_s_at" 11551 20599 20072
"220801_s_at" 82 13016 12936
"220802_at" 16398 11128 13189
"220803_at" 18298 15602 7832
"220804_s_at" 16038 15977 12136
"220805_at" 10003 17504 15567
"220806_x_at" 15159 21345 1741
"220807_at" 14232 11483 7147
"220808_at" 15600 16551 8824
"220809_at" 10427 14507 14816
"220810_at" 14177 17065 9409
"220811_at" 17079 14905 14617
"220812_s_at" 15957 12148 10578
"220813_at" 18228 17445 5011
"220814_at" 13790 16332 9678
"220815_at" 16509 15620 7459
"220816_at" 6994 20382 3320
"220817_at" 17269 1067 7735
"220818_s_at" 13843 16068 10102
"220819_at" 12594 255 1122
"220820_at" 16368 12117 13033
"220821_at" 14198 14666 10746
"220822_at" 10512 20944 13904
"220823_at" 5633 21113 1578
"220824_at" 16508 11545 12160
"220825_s_at" 15836 15140 10620
"220826_at" 14391 12498 14907
"220827_at" 9859 13000 12021
"220828_s_at" 14744 6056 21057
"220829_s_at" 14253 11476 8368
"220830_at" 12739 20672 7705
"220831_at" 10705 16005 12804
"220832_at" 14785 13402 15141
"220833_at" 12534 11770 13527
"220834_at" 9524 16196 7134
"220835_s_at" 10505 14729 9197
"220836_at" 18126 12132 9792
"220837_at" 14022 11278 10204
"220838_at" 21207 21988 1454
"220839_at" 2907 825 19967
"220840_s_at" 2598 3535 19941
"220841_s_at" 21529 18668 579
"220842_at" 17328 14667 19290
"220843_s_at" 17231 20086 21949
"220844_at" 15172 19835 11492
"220845_at" 13574 15676 7258
"220846_s_at" 10819 12795 10893
"220847_x_at" 16671 14557 10455
"220848_x_at" 11872 11217 10342
"220849_at" 18647 13930 13452
"220850_at" 13832 16115 10117
"220851_at" 15413 16172 8288
"220852_at" 12799 11484 12584
"220853_at" 21179 15551 9195
"220854_at" 17842 9479 14996
"220855_at" 19295 22079 21593
"220856_x_at" 5091 19416 19012
"220857_at" 8783 17627 14304
"220858_at" 14995 16869 8162
"220859_at" 11167 14250 14520
"220860_at" 13327 16361 13704
"220861_at" 11530 16211 7115
"220862_s_at" 11964 11935 8099
"220863_at" 18137 17513 13877
"220864_s_at" 6445 7457 5319
"220865_s_at" 2342 9499 15887
"220866_at" 17081 16898 10233
"220867_s_at" 1836 1009 8269
"220868_s_at" 16796 15152 12879
"220869_at" 15789 14079 141
"220870_at" 17338 12430 1269
"220871_at" 11611 14275 9723
"220872_at" 15079 12620 8541
"220873_at" 19907 785 7327
"220874_at" 6582 7453 11766
"220875_at" 7774 15849 7838
"220876_at" 16538 13503 10326
"220877_at" 8810 14964 7693
"220878_at" 16611 13161 10039
"220879_at" 9421 16585 11559
"220880_at" 9768 14176 8070
"220881_at" 11695 17292 987
"220882_at" 12392 14098 10718
"220883_at" 11887 16371 12909
"220884_at" 14975 17558 1128
"220885_s_at" 6341 2678 3480
"220886_at" 13213 15886 11861
"220887_at" 4339 14290 14330
"220888_s_at" 12626 14580 12766
"220889_s_at" 17471 16975 12765
"220890_s_at" 7189 5988 3575
"220891_at" 12908 18979 11946
"220892_s_at" 5666 15323 12305
"220893_at" 16422 17263 12043
"220894_x_at" 15923 16919 9096
"220895_at" 10784 2941 13784
"220896_at" 13259 17196 14092
"220897_at" 17179 15302 8827
"220898_at" 18826 1407 1266
"220899_at" 10685 14489 9392
"220900_at" 14480 16292 8063
"220901_at" 13375 1308 19462
"220902_at" 9736 13846 14108
"220903_at" 16244 12389 10354
"220904_at" 11629 16871 14002
"220905_at" 6379 19703 2206
"220906_at" 18200 3497 10943
"220907_at" 18865 15106 13812
"220908_at" 17148 17121 8979
"220909_at" 9742 11946 3019
"220910_at" 15055 21504 15139
"220911_s_at" 14702 13610 8297
"220912_at" 16399 20164 7442
"220913_at" 12225 16969 10355
"220914_at" 17466 19856 12946
"220915_s_at" 17359 1887 6927
"220916_at" 12994 11852 13438
"220917_s_at" 4619 1233 2064
"220918_at" 255 16524 10757
"220919_s_at" 13695 17005 12154
"220920_at" 18441 17414 8829
"220921_at" 12211 14550 12961
"220922_s_at" 13615 1424 17357
"220923_s_at" 13381 12831 12639
"220924_s_at" 2976 8171 18447
"220925_at" 21678 5021 16152
"220926_s_at" 9128 3674 3072
"220927_s_at" 13933 129 14045
"220928_s_at" 14356 2399 11406
"220929_at" 7791 8754 14422
"220930_s_at" 11093 17261 12024
"220931_at" 14607 4076 9360
"220932_at" 13936 11310 12640
"220933_s_at" 7743 4913 2026
"220934_s_at" 8464 9523 4160
"220935_s_at" 9136 20273 1508
"220936_s_at" 13338 3540 21765
"220937_s_at" 2629 20317 18124
"220938_s_at" 856 4514 9296
"220939_s_at" 6049 9735 4473
"220940_at" 6058 9050 4456
"220941_s_at" 16899 7568 6972
"220942_x_at" 9474 6219 16598
"220943_s_at" 6693 3427 3475
"220944_at" 5499 1409 318
"220945_x_at" 20929 20502 20906
"220946_s_at" 21865 7488 22082
"220947_s_at" 19961 18671 20905
"220948_s_at" 8638 17914 4661
"220949_s_at" 7104 9624 18413
"220950_s_at" 15495 14418 611
"220951_s_at" 3442 19562 4028
"220952_s_at" 21981 18533 15652
"220953_s_at" 22043 10787 416
"220954_s_at" 5855 9157 875
"220955_x_at" 11595 8407 20309
"220956_s_at" 3497 7065 19927
"220957_at" 7317 13467 7887
"220958_at" 11495 11345 14473
"220959_s_at" 18774 12304 8436
"220960_x_at" 8482 18127 5221
"220961_s_at" 13110 12157 7262
"220962_s_at" 22090 21177 412
"220963_s_at" 8649 400 90
"220964_s_at" 4887 9687 17385
"220965_s_at" 11438 11408 8715
"220966_x_at" 3980 5434 6108
"220967_s_at" 11200 18768 2523
"220968_s_at" 1659 22200 20295
"220969_s_at" 5381 21386 2058
"220970_s_at" 17675 11763 12226
"220971_at" 16803 15768 8410
"220972_s_at" 12351 12064 13534
"220973_s_at" 11112 829 1511
"220974_x_at" 864 1690 6018
"220975_s_at" 21888 12286 12281
"220976_s_at" 15637 16503 11898
"220977_x_at" 8816 21941 866
"220978_at" 14466 13212 10257
"220979_s_at" 15999 14813 13059
"220980_s_at" 979 9683 16506
"220981_x_at" 14763 1651 8678
"220982_s_at" 13121 14909 7830
"220983_s_at" 18628 15825 10309
"220984_s_at" 11544 16613 10033
"220985_s_at" 7016 857 1585
"220986_s_at" 18009 502 14608
"220987_s_at" 97 19731 3632
"220988_s_at" 272 1837 5173
"220989_s_at" 1483 12714 5013
"220990_s_at" 6054 18746 15962
"220991_s_at" 16461 6987 11825
"220992_s_at" 20970 4734 2251
"220993_s_at" 506 14156 16018
"220994_s_at" 14057 14745 10689
"220995_at" 14939 18052 12934
"220996_s_at" 12204 15315 11072
"220997_s_at" 13619 12183 12329
"220998_s_at" 15662 21876 21787
"220999_s_at" 17107 1572 21916
"221000_s_at" 20257 609 21476
"221001_at" 17293 12768 7249
"221002_s_at" 6566 10451 2352
"221003_s_at" 10417 11201 9464
"221004_s_at" 3315 18 13740
"221005_s_at" 20205 1461 21991
"221006_s_at" 3205 8596 21420
"221007_s_at" 19449 2748 4774
"221008_s_at" 18401 16887 9658
"221009_s_at" 18611 11594 10571
"221010_s_at" 196 4504 13227
"221011_s_at" 3906 10567 12841
"221012_s_at" 6828 19165 19618
"221013_s_at" 11968 14857 11341
"221014_s_at" 20764 7998 21838
"221015_s_at" 20816 18493 8712
"221016_s_at" 8632 12655 13281
"221017_s_at" 12355 17181 10806
"221018_s_at" 12415 4922 2486
"221019_s_at" 5238 12636 8234
"221020_s_at" 3518 8552 17444
"221021_s_at" 3526 19788 5233
"221022_s_at" 16866 16339 14684
"221023_s_at" 15265 12301 14290
"221024_s_at" 17034 1034 4015
"221025_x_at" 7630 4927 2502
"221026_s_at" 12945 16543 7558
"221027_s_at" 21507 7321 21297
"221028_s_at" 10328 2866 5891
"221029_s_at" 13543 11211 10110
"221030_s_at" 9895 15664 14138
"221031_s_at" 727 4124 12669
"221032_s_at" 767 13924 12692
"221033_s_at" 13300 13941 12361
"221034_s_at" 929 15850 1275
"221035_s_at" 16146 18750 13814
"221036_s_at" 619 20334 21192
"221037_s_at" 18687 12403 10670
"221038_at" 11705 21655 14464
"221039_s_at" 2197 2586 4569
"221040_at" 11426 8029 10619
"221041_s_at" 7281 19162 17381
"221042_s_at" 12773 1459 6516
"221043_at" 20211 19238 18086
"221044_s_at" 6123 20107 14912
"221045_s_at" 16206 10052 21120
"221046_s_at" 3046 17712 18602
"221047_s_at" 12840 16708 12076
"221048_x_at" 18015 18627 6399
"221049_s_at" 15210 20605 20962
"221050_s_at" 21656 1292 21006
"221051_s_at" 12536 16847 14101
"221052_at" 3362 443 1527
"221053_s_at" 19025 21541 8519
"221054_s_at" 13661 13027 12065
"221056_x_at" 19198 1230 21260
"221057_at" 11202 16210 8970
"221058_s_at" 2884 4137 17827
"221059_s_at" 4199 3468 20715
"221060_s_at" 1008 17213 2038
"221061_at" 3102 16477 8048
"221062_at" 18311 17037 12174
"221063_x_at" 4914 6082 18711
"221064_s_at" 8401 8062 2469
"221065_s_at" 16608 19235 21561
"221066_at" 13873 13625 10436
"221067_s_at" 696 13756 8640
"221068_at" 9872 11582 10441
"221069_s_at" 19396 6394 16290
"221070_s_at" 13856 15497 7611
"221071_at" 16000 2066 217
"221072_at" 11579 11441 10788
"221073_s_at" 21870 2179 4984
"221074_at" 12986 15494 12570
"221075_s_at" 11677 13356 11182
"221076_at" 11981 17347 7561
"221077_at" 21387 5993 20231
"221078_s_at" 3336 5848 9094
"221079_s_at" 9338 7117 21066
"221080_s_at" 8508 14833 14761
"221081_s_at" 22145 4457 17972
"221082_s_at" 6899 19468 2767
"221083_at" 15197 11010 1597
"221084_at" 5201 12431 7233
"221085_at" 15617 15351 13503
"221086_s_at" 18367 15646 12796
"221087_s_at" 12580 19904 7422
"221088_s_at" 14513 18795 12808
"221089_at" 14081 8755 14197
"221090_s_at" 7108 2054 16228
"221091_at" 10929 11321 13944
"221092_at" 17663 16662 10548
"221093_at" 14134 10364 12232
"221094_s_at" 4859 5785 361
"221095_s_at" 10528 15227 12702
"221096_s_at" 317 10832 2022
"221097_s_at" 14935 15474 12853
"221098_x_at" 17768 554 1093
"221099_at" 11741 16411 11589
"221100_at" 16865 13857 10514
"221101_at" 17998 15278 10540
"221102_s_at" 17417 17667 13988
"221103_s_at" 3567 3213 21859
"221104_s_at" 8796 14187 8705
"221105_at" 14135 497 13357
"221106_at" 18560 16274 14323
"221107_at" 14463 19890 13569
"221108_at" 9753 12711 13930
"221109_at" 16702 14265 11105
"221110_x_at" 12735 14170 17219
"221111_at" 16761 13711 11480
"221112_at" 10492 21781 15695
"221113_s_at" 19908 13002 11865
"221114_at" 14677 15334 9772
"221115_s_at" 1025 18572 432
"221116_at" 10726 15235 9856
"221117_at" 13961 13261 10592
"221118_at" 10077 6507 8046
"221119_at" 9092 17614 14973
"221120_at" 5459 19950 292
"221121_at" 11911 14384 12797
"221122_at" 17082 2128 13056
"221123_x_at" 20975 20042 5552
"221124_s_at" 14274 17302 12871
"221125_s_at" 6986 6182 20417
"221126_at" 18807 18067 12383
"221127_s_at" 15843 16483 8704
"221128_at" 5969 16431 12562
"221129_at" 13507 11815 12512
"221130_s_at" 12682 11316 10394
"221131_at" 17896 20007 9008
"221132_at" 12031 12913 11010
"221133_s_at" 17065 13146 9951
"221134_at" 16494 17314 14880
"221135_s_at" 21483 8946 2050
"221136_at" 16704 13575 761
"221137_at" 20463 12241 14506
"221138_s_at" 10432 13544 998
"221139_s_at" 6711 3348 1878
"221140_s_at" 16903 11908 10032
"221141_x_at" 14222 14688 15311
"221142_s_at" 15106 2523 3064
"221143_at" 522 5230 7203
"221144_at" 10275 13296 7364
"221145_at" 18463 14310 13690
"221146_at" 11148 15621 1360
"221147_x_at" 18521 9762 444
"221148_at" 11720 16394 14244
"221149_at" 9837 21420 12201
"221150_at" 11576 12911 10364
"221151_at" 17796 16289 11970
"221152_at" 9720 17456 7159
"221153_s_at" 17597 11466 13947
"221154_at" 16540 12413 14930
"221155_x_at" 1622 7099 1154
"221156_x_at" 20824 6287 20056
"221157_s_at" 10186 12276 13280
"221158_at" 3548 8153 18450
"221159_at" 15092 15963 7267
"221160_s_at" 8822 16804 11029
"221161_at" 14727 13522 10422
"221162_at" 15191 17405 12918
"221163_s_at" 18220 10684 12970
"221164_x_at" 128 13980 8864
"221165_s_at" 17332 22100 14347
"221166_at" 15674 19832 14980
"221167_s_at" 12425 11794 13174
"221168_at" 1048 11112 7824
"221169_s_at" 15682 14513 11872
"221170_at" 13426 9483 7732
"221171_at" 13416 13862 9241
"221172_at" 14399 17672 8424
"221173_at" 11087 13932 13142
"221174_at" 17699 1148 12637
"221175_at" 14644 17173 11560
"221176_x_at" 6214 20571 22058
"221177_at" 15282 16703 13203
"221178_at" 12123 11622 10940
"221179_at" 18715 15642 13471
"221180_at" 15565 11573 12192
"221181_at" 15509 16017 7358
"221182_at" 12703 17469 11308
"221183_at" 14638 16165 12823
"221184_at" 8671 15946 12413
"221185_s_at" 11798 20640 1884
"221186_at" 16077 20450 14594
"221187_s_at" 18438 2464 22265
"221188_s_at" 2286 27 9238
"221189_s_at" 19774 2265 20793
"221190_s_at" 5726 8056 4552
"221191_at" 19290 22158 22108
"221192_x_at" 2577 5341 19741
"221193_s_at" 7497 5767 15985
"221194_s_at" 8202 10077 18915
"221195_at" 14575 20544 6367
"221196_x_at" 22071 18824 16855
"221197_s_at" 12300 12469 13627
"221198_at" 13797 13099 9731
"221199_at" 11229 12228 12829
"221200_at" 14807 12101 11161
"221201_s_at" 17433 4708 8064
"221202_at" 10761 12056 12559
"221203_s_at" 4909 20327 3293
"221204_s_at" 5641 12667 14779
"221205_at" 18604 2025 11881
"221206_at" 6174 20376 18460
"221207_s_at" 11461 5164 19345
"221208_s_at" 19405 7409 6194
"221209_s_at" 17199 4231 14825
"221210_s_at" 21840 1930 21893
"221211_s_at" 14635 15258 563
"221212_x_at" 13403 12783 11136
"221213_s_at" 585 6189 2606
"221214_s_at" 19727 2091 3937
"221215_s_at" 16109 3426 1838
"221216_s_at" 22274 1970 22282
"221217_s_at" 14550 15714 13857
"221218_s_at" 5986 21502 15140
"221219_s_at" 4327 2305 21592
"221220_s_at" 21010 19760 5178
"221221_s_at" 17662 17539 13324
"221222_s_at" 13321 18796 16611
"221223_x_at" 1920 20439 2361
"221224_s_at" 18988 19353 1229
"221225_at" 11580 15237 8007
"221226_s_at" 18680 16287 14458
"221227_x_at" 21892 19076 6249
"221228_s_at" 9775 13977 10565
"221229_s_at" 4669 8797 16857
"221230_s_at" 4753 3635 7000
"221231_s_at" 15840 14478 12441
"221232_s_at" 17129 745 297
"221233_s_at" 10388 12609 7548
"221234_s_at" 12796 11297 7291
"221235_s_at" 1003 3919 2894
"221236_s_at" 6650 13608 14496
"221237_s_at" 11991 12221 14468
"221238_at" 690 20481 13592
"221239_s_at" 15695 11659 14528
"221240_s_at" 14470 128 164
"221241_s_at" 69 15259 12436
"221242_at" 11902 13464 8574
"221243_s_at" 8380 5856 7757
"221244_s_at" 13117 22206 11367
"221245_s_at" 7444 4602 17125
"221246_x_at" 22197 426 434
"221247_s_at" 4512 9451 5093
"221248_s_at" 9617 10045 21580
"221249_s_at" 19119 6130 18269
"221250_s_at" 10409 177 3880
"221251_x_at" 16631 17838 15357
"221252_s_at" 5329 16417 10545
"221253_s_at" 5353 10284 16061
"221254_s_at" 13652 15256 10181
"221255_s_at" 19974 4030 7077
"221256_s_at" 10153 1560 6173
"221257_x_at" 5529 20038 5250
"221258_s_at" 1966 18166 19828
"221259_s_at" 13836 11751 10452
"221260_s_at" 9562 2874 20470
"221261_x_at" 14234 18436 15050
"221262_s_at" 10841 4941 1166
"221263_s_at" 8139 8445 18180
"221264_s_at" 5420 17947 3759
"221265_s_at" 7603 18177 2094
"221266_s_at" 16567 7236 1815
"221267_s_at" 9572 7396 17645
"221268_s_at" 7779 20726 5076
"221269_s_at" 20329 8586 6954
"221270_s_at" 11068 8363 17231
"221271_at" 19064 430 1267
"221272_s_at" 3471 1670 298
"221273_s_at" 16115 174 11542
"221274_s_at" 20380 9741 20355
"221275_s_at" 14482 20948 13630
"221276_s_at" 15418 9299 14313
"221277_s_at" 19378 6159 21694
"221278_at" 17962 11489 7891
"221279_at" 17390 7365 2096
"221280_s_at" 15231 1945 19024
"221281_at" 15912 15914 12839
"221282_x_at" 16301 15661 9192
"221283_at" 10363 15236 9930
"221284_s_at" 11178 12137 11768
"221285_at" 13654 12999 10657
"221286_s_at" 14683 11638 8802
"221287_at" 868 8108 21290
"221288_at" 17599 11953 12539
"221289_at" 9920 15830 9980
"221290_s_at" 517 1271 5128
"221291_at" 17750 18094 22039
"221292_at" 12103 16731 9240
"221293_s_at" 22018 21891 13689
"221294_at" 2808 20568 19849
"221295_at" 18532 13327 7609
"221296_at" 19043 12707 539
"221297_at" 830 4224 8390
"221298_s_at" 17202 14261 8416
"221299_at" 15274 11512 10013
"221300_at" 181 15489 9108
"221301_at" 9685 14237 11172
"221302_at" 16651 14386 7610
"221303_at" 15465 5221 8360
"221304_at" 12196 12878 7828
"221305_s_at" 18460 14600 8334
"221306_at" 19758 10688 22264
"221307_at" 11483 1427 14811
"221308_at" 13714 18289 1691
"221309_at" 16029 11981 7296
"221310_at" 15960 16216 13684
"221311_x_at" 1191 5953 4388
"221312_at" 16997 12528 10054
"221313_at" 13861 16065 10229
"221314_at" 7496 11699 13245
"221315_s_at" 8977 12970 13454
"221316_at" 16110 17073 12634
"221317_x_at" 4923 11179 14399
"221318_at" 12878 21712 2305
"221319_at" 14589 10058 291
"221320_at" 17018 369 13619
"221321_s_at" 10869 16198 7780
"221322_at" 9722 13828 7843
"221323_at" 14884 19675 14171
"221324_at" 11919 13463 363
"221325_at" 12125 10985 10737
"221326_s_at" 19767 3526 19564
"221327_s_at" 16003 14926 13078
"221328_at" 17815 12698 14198
"221329_at" 15588 17084 9001
"221330_at" 13310 14514 9483
"221331_x_at" 18375 16789 13873
"221332_at" 1257 21570 9075
"221333_at" 16852 16376 10348
"221334_s_at" 11149 12890 8669
"221335_x_at" 9074 20788 20590
"221336_at" 11299 13108 9769
"221337_s_at" 17411 164 10333
"221338_at" 12750 11502 14841
"221339_at" 13448 17003 14461
"221340_at" 12224 10987 10411
"221341_s_at" 11808 13708 10835
"221342_at" 18987 13338 11058
"221343_at" 13489 13080 9631
"221344_at" 1079 20448 809
"221345_at" 14609 18156 544
"221346_at" 21467 1907 14228
"221347_at" 15865 14494 14389
"221348_at" 10881 13215 10285
"221349_at" 11056 16352 13518
"221350_at" 10277 18547 21058
"221351_at" 14688 11949 14175
"221352_at" 17953 13258 13526
"221353_at" 16400 14084 9625
"221354_s_at" 13021 13880 7640
"221355_at" 19264 14977 15041
"221356_x_at" 15796 15887 8559
"221357_at" 11662 12572 7379
"221358_at" 12438 12131 7088
"221359_at" 1423 12952 9063
"221360_s_at" 18272 13527 12155
"221361_at" 13867 13345 7439
"221362_at" 14096 14524 12271
"221363_x_at" 12694 17274 11569
"221364_at" 11977 13677 13178
"221365_at" 12545 14233 8215
"221366_at" 12939 17215 11336
"221367_at" 17312 16073 14130
"221368_at" 14110 14466 9267
"221369_at" 15547 4386 7196
"221370_at" 5207 4410 11279
"221371_at" 16963 1218 7177
"221372_s_at" 14395 15083 11231
"221373_x_at" 12287 14430 8632
"221374_at" 15460 17286 392
"221375_at" 10074 20725 11986
"221376_at" 10655 16398 11436
"221377_s_at" 13345 13998 9264
"221378_at" 9634 14360 10418
"221379_at" 13181 15713 9621
"221380_at" 14590 13581 14424
"221381_s_at" 3976 19460 18501
"221382_at" 16309 20947 12817
"221383_at" 12968 16762 9450
"221384_at" 17017 12793 9144
"221385_s_at" 12403 8757 14203
"221386_at" 19008 14889 12327
"221387_at" 9012 2 18457
"221388_at" 14894 11047 6707
"221389_at" 16936 14975 9073
"221390_s_at" 18734 14888 7263
"221391_at" 13479 17068 11809
"221392_at" 1726 11650 6721
"221393_at" 10953 12637 10884
"221394_at" 13294 629 9710
"221395_at" 16139 11372 12454
"221396_at" 16920 13943 9699
"221397_at" 10888 20691 402
"221398_at" 13906 14968 7311
"221399_at" 12959 14057 7849
"221400_at" 12686 16162 7220
"221401_at" 9979 12989 10839
"221402_at" 22163 10563 10658
"221403_s_at" 10304 15587 9627
"221404_at" 11090 16401 3332
"221405_at" 8824 15492 8650
"221406_s_at" 16215 8523 11459
"221407_at" 20163 17557 14415
"221408_x_at" 9686 1019 9289
"221409_at" 2582 13887 2891
"221410_x_at" 9959 1891 22227
"221411_at" 13846 13908 11261
"221412_at" 12195 19806 541
"221413_at" 19266 14622 13949
"221414_s_at" 11725 18524 11475
"221415_s_at" 1241 13363 3854
"221416_at" 12954 15606 11228
"221417_x_at" 12938 13070 9573
"221418_s_at" 16404 21306 2126
"221419_s_at" 9654 1742 21171
"221420_at" 17587 12641 13176
"221421_s_at" 3907 899 2036
"221422_s_at" 17595 18316 8457
"221423_s_at" 1114 7404 21189
"221424_s_at" 15006 15588 7401
"221425_s_at" 3466 3478 6072
"221426_s_at" 1491 16130 12821
"221427_s_at" 2939 8783 16808
"221428_s_at" 4333 20268 4929
"221429_x_at" 15436 13999 9984
"221430_s_at" 2174 19857 3499
"221431_s_at" 17440 14216 13295
"221432_s_at" 6196 9103 2796
"221433_at" 14447 16653 7142
"221434_s_at" 3549 3716 5623
"221435_x_at" 2013 18697 19160
"221436_s_at" 1649 8805 19583
"221437_s_at" 20330 4098 16698
"221438_s_at" 18117 16181 9910
"221439_at" 15160 17090 1596
"221440_s_at" 18370 1445 465
"221441_at" 17375 16842 11778
"221442_at" 10563 11642 8980
"221443_x_at" 20068 2354 15256
"221444_at" 10836 17031 11526
"221445_at" 9909 17030 7593
"221446_at" 2613 12969 7460
"221447_s_at" 12005 3809 9053
"221448_s_at" 13211 20943 20897
"221449_s_at" 3561 8865 6447
"221450_x_at" 13934 21199 3356
"221451_s_at" 10269 13687 8612
"221452_s_at" 7238 7309 16453
"221453_at" 3223 15901 14742
"221454_at" 15691 11864 11348
"221455_s_at" 17884 15073 8257
"221456_at" 13649 1368 9849
"221457_s_at" 11161 16547 12331
"221458_at" 19311 20132 12541
"221459_at" 12637 15103 8394
"221460_at" 20443 12722 10434
"221461_at" 15077 16812 8618
"221462_x_at" 11584 17465 7692
"221463_at" 13155 16098 12014
"221464_at" 7500 4653 3720
"221465_at" 20695 14707 7484
"221466_at" 8090 796 11432
"221467_at" 7312 7484 13049
"221468_at" 15489 15799 10037
"221469_at" 17885 12577 12152
"221470_s_at" 10529 15563 11935
"221471_at" 5443 10230 18901
"221472_at" 19797 5905 21075
"221473_x_at" 2999 6300 1147
"221474_at" 5782 19543 6270
"221475_s_at" 8953 5936 17857
"221476_s_at" 9158 8084 15767
"221477_s_at" 22213 9578 16283
"221478_at" 3274 4475 21200
"221479_s_at" 19273 3530 3360
"221480_at" 3539 2888 1617
"221481_x_at" 4192 9396 6993
"221482_s_at" 594 5258 17473
"221483_s_at" 4010 19869 6877
"221484_at" 1412 6638 18435
"221485_at" 4094 3283 3881
"221486_at" 1069 5970 5982
"221487_s_at" 8054 4738 16498
"221488_s_at" 7523 6624 16644
"221489_s_at" 1791 7485 1272
"221490_at" 2543 2080 20675
"221491_x_at" 16829 17480 11765
"221492_s_at" 20043 5501 15222
"221493_at" 19989 2859 19013
"221494_x_at" 6751 5775 4217
"221495_s_at" 8884 5948 16120
"221496_s_at" 1050 7459 20639
"221497_x_at" 874 3121 5892
"221498_at" 2816 3706 7078
"221499_s_at" 20618 18297 21892
"221500_s_at" 8686 6109 15973
"221501_x_at" 5018 9350 18100
"221502_at" 6735 8314 4574
"221503_s_at" 7098 10581 1946
"221504_s_at" 8404 18276 6376
"221505_at" 4900 3648 15691
"221506_s_at" 5507 18471 5418
"221507_at" 7623 3092 19283
"221508_at" 1921 8826 18919
"221509_at" 8391 7334 16850
"221510_s_at" 562 18039 18579
"221511_x_at" 5457 1456 21645
"221512_at" 429 21340 1774
"221513_s_at" 8588 10547 4804
"221514_at" 6560 3494 18556
"221515_s_at" 8894 7833 4448
"221516_s_at" 2091 9977 21622
"221517_s_at" 2150 6581 17537
"221518_s_at" 6889 17719 16557
"221519_at" 20945 1849 19541
"221520_s_at" 2796 9279 7003
"221521_s_at" 20866 8388 5750
"221522_at" 2830 6528 19281
"221523_s_at" 3075 22113 17386
"221524_s_at" 6185 3279 1183
"221525_at" 13311 159 1123
"221526_x_at" 216 10669 6400
"221527_s_at" 14900 17729 784
"221528_s_at" 22237 18812 4588
"221529_s_at" 16143 16936 8503
"221530_s_at" 2007 1914 11646
"221531_at" 7604 2126 6353
"221532_s_at" 9656 6480 18098
"221533_at" 21459 14898 13701
"221534_at" 240 6823 19213
"221535_at" 21849 6344 17165
"221536_s_at" 4493 6409 15868
"221537_at" 22083 5049 17732
"221538_s_at" 6810 9760 2687
"221539_at" 20559 6663 2755
"221540_x_at" 20701 5716 17765
"221541_at" 20452 10926 338
"221542_s_at" 2502 1922 18396
"221543_s_at" 20959 5094 5885
"221544_s_at" 12766 22017 15896
"221545_x_at" 21345 4627 19631
"221546_at" 18197 1783 3110
"221547_at" 7802 6147 3418
"221548_s_at" 19114 2974 16322
"221549_at" 4928 9850 21748
"221550_at" 20208 1311 3965
"221551_x_at" 20798 979 16448
"221552_at" 2144 999 21068
"221553_at" 21511 18258 6357
"221554_at" 19088 17726 3368
"221555_x_at" 2429 3592 20053
"221556_at" 11729 10851 20031
"221557_s_at" 10234 11006 14352
"221558_s_at" 16749 19260 7845
"221559_s_at" 7186 8008 17975
"221560_at" 11154 10062 8
"221561_at" 6253 18681 21179
"221562_s_at" 11622 6730 295
"221563_at" 9051 3399 2908
"221564_at" 4841 6901 2207
"221565_s_at" 4506 9436 18163
"221566_s_at" 14063 20353 2358
"221567_at" 14529 18403 4604
"221568_s_at" 815 1375 5466
"221569_at" 8903 1297 5729
"221570_s_at" 19089 7131 6832
"221571_at" 20704 7437 2984
"221572_s_at" 6673 21466 4348
"221573_at" 8397 10800 22269
"221575_at" 3913 18077 2649
"221576_at" 14067 14332 10178
"221577_x_at" 12178 1259 1622
"221578_at" 2015 15748 14099
"221579_s_at" 6294 8840 3237
"221580_s_at" 8018 17801 3997
"221581_s_at" 3963 21088 14793
"221582_at" 1869 5137 18411
"221583_s_at" 13736 958 14788
"221584_s_at" 16664 7430 8947
"221585_at" 15675 2198 15794
"221586_s_at" 10478 8099 635
"221587_s_at" 20536 5511 3024
"221588_x_at" 7043 6759 18176
"221589_s_at" 7214 7469 20510
"221590_s_at" 15887 1267 20758
"221591_s_at" 21255 6779 18299
"221592_at" 15650 21597 13383
"221593_s_at" 9366 4311 4612
"221594_at" 12286 22143 13932
"221595_at" 10982 9794 21312
"221596_s_at" 6925 8060 21679
"221597_s_at" 6640 3527 5846
"221598_s_at" 10131 4545 360
