"inst_2459" "inst_3320" "inst_5321" "inst_6721"
"202873_at" 10064 18902 21598 22025
"202874_s_at" 894 19905 17727 18965
"202875_s_at" 5415 2149 2457 16203
"202876_s_at" 22218 2433 22132 18655
"202877_s_at" 18346 13978 9505 13308
"202878_s_at" 13225 13680 8794 9984
"202879_s_at" 13567 10934 16622 9004
"202880_s_at" 5098 2131 3907 19244
"202881_x_at" 19413 12672 17192 8744
"202882_x_at" 10828 6383 17936 3087
"202883_s_at" 4970 19087 6986 17440
"202884_s_at" 993 21972 21701 21205
"202885_s_at" 1105 13268 15565 13322
"202886_s_at" 1981 19693 7550 14485
"202887_s_at" 5091 2535 5701 16277
"202888_s_at" 3442 16387 15115 9178
"202889_x_at" 10964 21808 21412 19442
"202890_at" 20172 18146 1023 2388
"202891_at" 4187 20617 2986 15233
"202892_at" 9584 20657 6101 9111
"202893_at" 984 7796 4624 6601
"202894_at" 9307 7129 5502 5650
"202895_s_at" 1348 9108 11756 21756
"202896_s_at" 21901 2458 1477 8413
"202897_at" 2516 15354 9910 22034
"202898_at" 13208 21954 2556 4306
"202899_s_at" 6827 16912 20115 18302
"2028_s_at" 4633 5400 206 17952
"202900_s_at" 6861 17306 6173 5410
"202901_x_at" 3297 10151 9222 8966
"202902_s_at" 5772 12828 14487 515
"202903_at" 12818 16995 717 1109
"202904_s_at" 5154 18529 3155 2687
"202905_x_at" 12455 7313 21869 1327
"202906_s_at" 10398 6168 701 610
"202907_s_at" 5552 19554 1887 2577
"202908_at" 17227 20316 17956 14900
"202909_at" 10314 8834 19843 3407
"202910_s_at" 4291 3860 19381 14481
"202911_at" 8244 18634 19601 17248
"202912_at" 9514 22253 8128 1221
"202913_at" 21035 21891 4198 21376
"202914_s_at" 716 4688 11942 21647
"202915_s_at" 7080 2171 4779 6493
"202916_s_at" 2696 19078 4451 18449
"202917_s_at" 11107 13765 18237 12664
"202918_s_at" 5511 6817 3396 1147
"202919_at" 6261 9367 20792 7060
"202920_at" 3657 12371 9433 10012
"202921_s_at" 15276 13354 9470 11859
"202922_at" 7822 18327 956 3568
"202923_s_at" 11278 16071 8049 4986
"202924_s_at" 20029 3981 20248 2031
"202925_s_at" 8831 16404 17689 4682
"202926_at" 7691 21523 20646 8713
"202927_at" 21417 2980 3113 7494
"202928_s_at" 22192 534 14683 8072
"202929_s_at" 7746 8825 20182 20926
"202930_s_at" 4550 16797 7929 5387
"202931_x_at" 1007 288 14310 21467
"202932_at" 3285 15960 18883 15899
"202933_s_at" 10163 17108 5235 5685
"202934_at" 10520 18720 18422 14803
"202935_s_at" 14165 8443 16766 5000
"202936_s_at" 18949 17394 3152 7065
"202937_x_at" 3439 6623 323 7445
"202938_x_at" 1131 16503 1759 18829
"202939_at" 3530 16889 1993 8257
"202940_at" 5253 17703 11624 9196
"202941_at" 10827 18788 7691 19908
"202942_at" 3512 8472 1394 14942
"202943_s_at" 7922 16449 3107 19435
"202944_at" 6304 4199 3507 19552
"202945_at" 20794 8681 1008 585
"202946_s_at" 9362 5942 6275 14625
"202947_s_at" 3945 10413 13432 12773
"202948_at" 28 19330 319 18403
"202949_s_at" 20106 17601 19870 8239
"202950_at" 21823 18533 19395 8551
"202951_at" 3759 19982 3030 6681
"202952_s_at" 19524 17260 13596 8660
"202953_at" 16102 2896 17563 2076
"202954_at" 5884 6552 21137 20056
"202955_s_at" 1224 16156 21590 20760
"202956_at" 2755 19653 21647 5018
"202957_at" 8457 13517 16894 15207
"202958_at" 7121 1082 7392 18030
"202959_at" 6130 19307 1401 9113
"202960_s_at" 20191 3120 7883 5263
"202961_s_at" 8202 9314 19978 15458
"202962_at" 1171 2034 19427 3400
"202963_at" 2536 5489 5054 17186
"202964_s_at" 1852 8141 8104 19519
"202965_s_at" 18136 3099 15133 13480
"202966_at" 18634 13505 13780 13588
"202967_at" 7426 6455 14769 17077
"202968_s_at" 8147 2773 3831 16945
"202969_at" 9185 8523 5638 4865
"202970_at" 873 2082 2728 7255
"202971_s_at" 8910 3710 19094 15133
"202972_s_at" 21139 13858 11607 8793
"202973_x_at" 20241 14241 11450 3218
"202974_at" 3889 13571 10507 21503
"202975_s_at" 12956 15962 19673 19082
"202976_s_at" 6438 16337 6977 15833
"202977_s_at" 21385 22240 20852 2373
"202978_s_at" 1419 21477 6130 7234
"202979_s_at" 1808 17463 2091 5322
"202980_s_at" 3064 18692 22147 20770
"202981_x_at" 2820 20859 6720 6833
"202982_s_at" 17085 4763 276 21965
"202983_at" 10510 19938 19877 14755
"202984_s_at" 11644 19093 4230 8855
"202985_s_at" 10334 6973 5664 6650
"202986_at" 14364 1756 20329 16522
"202987_at" 1296 843 20684 244
"202988_s_at" 9172 6794 9390 5756
"202989_at" 12926 5676 12460 12718
"202990_at" 9356 17906 19699 16691
"202991_at" 21026 21312 11379 4973
"202992_at" 2559 10609 5259 9068
"202993_at" 10073 21691 2714 21475
"202994_s_at" 16532 3568 11836 1079
"202995_s_at" 19568 15458 14249 20228
"202996_at" 8858 4633 17679 20577
"202997_s_at" 14580 15489 16956 21098
"202998_s_at" 15779 6521 3292 14398
"202999_s_at" 17362 4021 11094 12647
"203000_at" 17125 10723 13637 12227
"203001_s_at" 15057 13438 12980 12662
"203002_at" 16810 20036 989 3943
"203003_at" 21084 1753 2046 16038
"203004_s_at" 1471 14145 15218 11772
"203005_at" 1507 7840 1974 14590
"203006_at" 12169 21017 3317 6049
"203007_x_at" 12323 6034 2645 2149
"203008_x_at" 20304 16840 19215 7287
"203009_at" 13890 15591 13407 14397
"203010_at" 3507 14829 15685 10632
"203011_at" 8460 5344 8552 5801
"203012_x_at" 15459 11932 20900 10699
"203013_at" 4636 7314 6639 16706
"203014_x_at" 5280 8198 566 17349
"203015_s_at" 1835 8392 19438 17534
"203016_s_at" 11916 8856 7596 5878
"203017_s_at" 6811 8322 19921 8741
"203018_s_at" 3935 21485 2235 5404
"203019_x_at" 20872 19950 19532 1912
"203020_at" 20095 20774 5309 6612
"203021_at" 6930 5814 1653 21421
"203022_at" 4361 7769 4564 20448
"203023_at" 1207 20296 3910 21308
"203024_s_at" 4161 20645 17972 2984
"203025_at" 8573 17592 4259 15334
"203026_at" 9619 7485 1038 5586
"203027_s_at" 1184 21848 18744 13530
"203028_s_at" 11873 3408 21230 13083
"203029_s_at" 235 13713 12628 14587
"203030_s_at" 18414 10966 8921 1307
"203031_s_at" 10227 4981 17827 21309
"203032_s_at" 1950 21797 5899 21764
"203033_x_at" 12944 19828 17614 18174
"203034_s_at" 15372 11845 17881 15220
"203035_s_at" 9932 20946 4339 17648
"203036_s_at" 19117 11526 16701 962
"203037_s_at" 9640 3803 18589 2842
"203038_at" 3423 8946 20524 4515
"203039_s_at" 8703 5052 18358 5312
"203040_s_at" 4797 6635 3369 14760
"203041_s_at" 6993 16871 7788 14646
"203042_at" 10309 6773 6772 4559
"203043_at" 5493 19988 4044 18360
"203044_at" 12593 18399 7171 1125
"203045_at" 2430 20816 4144 8752
"203046_s_at" 5423 20683 8562 16825
"203047_at" 1313 21198 1098 17302
"203048_s_at" 12027 19859 3490 18474
"203049_s_at" 5652 7507 1131 1006
"203050_at" 9520 16000 18940 7999
"203051_at" 4329 8695 1224 20071
"203052_at" 16888 14270 15429 13443
"203053_at" 10289 8145 17761 4297
"203054_s_at" 10493 17251 7310 19084
"203055_s_at" 20623 3427 11309 21355
"203056_s_at" 8677 17008 22066 898
"203057_s_at" 9950 17832 20276 7904
"203058_s_at" 14777 16993 4682 6599
"203059_s_at" 93 2441 21922 20061
"203060_s_at" 21539 5069 1702 4160
"203061_s_at" 7007 5874 6831 18958
"203062_s_at" 9294 4247 2208 4430
"203063_at" 6813 6335 1129 7274
"203064_s_at" 3635 6948 5311 18444
"203065_s_at" 14597 7904 21995 6865
"203066_at" 5716 6644 4262 6386
"203067_at" 2462 7496 6344 6316
"203068_at" 20102 6323 5902 2563
"203069_at" 10786 14492 15805 13999
"203070_at" 17665 6269 12146 10847
"203071_at" 16498 3712 16437 19960
"203072_at" 21956 18770 266 17441
"203073_at" 5045 5507 3307 6522
"203074_at" 5342 637 780 2176
"203075_at" 11154 6387 5551 1131
"203076_s_at" 6089 8973 7381 9241
"203077_s_at" 5790 4115 580 1785
"203078_at" 4053 2064 3638 4425
"203079_s_at" 8207 18629 18857 5902
"203080_s_at" 11460 5297 6625 7627
"203081_at" 20135 5931 22124 3463
"203082_at" 3325 16966 8458 19216
"203083_at" 2163 14352 13826 12980
"203084_at" 7735 11030 15158 2211
"203085_s_at" 20187 5581 4042 21080
"203086_at" 20747 4049 6495 19315
"203087_s_at" 3580 8698 7711 8319
"203088_at" 16062 12614 12572 10732
"203089_s_at" 3400 6889 5329 15995
"203090_at" 4897 9311 20621 19395
"203091_at" 11752 17542 21828 18975
"203092_at" 2449 2913 4037 8401
"203093_s_at" 6098 4671 5798 20299
"203094_at" 5346 16589 6368 9226
"203095_at" 11494 8037 3350 3753
"203096_s_at" 20305 6909 7718 8847
"203097_s_at" 8470 7395 3839 1053
"203098_at" 11586 16377 20291 2157
"203099_s_at" 10213 17705 21357 6203
"203100_s_at" 2846 18477 21134 7919
"203101_s_at" 20242 791 13676 19362
"203102_s_at" 12201 7122 20971 4577
"203103_s_at" 11739 16364 6020 8840
"203104_at" 2223 118 13291 3410
"203105_s_at" 5812 16161 4337 8402
"203106_s_at" 5591 15694 9575 4595
"203107_x_at" 15436 11915 19982 15489
"203108_at" 13307 4711 3945 7451
"203109_at" 3304 5443 4097 21035
"203110_at" 7939 15259 9475 12071
"203111_s_at" 3748 15004 12067 9276
"203112_s_at" 4318 20441 274 2837
"203113_s_at" 11425 17632 7575 19425
"203114_at" 6578 18813 4811 18019
"203115_at" 19977 3756 3196 7049
"203116_s_at" 7165 7307 5537 3918
"203117_s_at" 6728 4639 3231 21384
"203118_at" 2948 22101 301 7186
"203119_at" 7128 17454 8001 14542
"203120_at" 7193 18206 7391 16377
"203122_at" 11200 5327 7646 17422
"203123_s_at" 7159 7916 18911 17270
"203124_s_at" 8190 5783 5105 839
"203125_x_at" 2391 21796 18808 18197
"203126_at" 6023 20290 19799 19311
"203127_s_at" 12483 18352 5582 8015
"203128_at" 2094 22251 5022 5734
"203129_s_at" 15266 4978 7531 21164
"203130_s_at" 7540 21342 302 15073
"203131_at" 16099 9646 13595 2970
"203132_at" 7252 8169 1002 2565
"203133_at" 5317 19035 4440 3431
"203134_at" 20717 5580 22261 15106
"203135_at" 4282 20033 2465 8534
"203136_at" 8554 8423 4093 21306
"203137_at" 7172 7886 18695 2940
"203138_at" 6271 18513 18399 17299
"203139_at" 232 8845 9502 14306
"203140_at" 20922 20177 6467 4435
"203141_s_at" 12703 4082 21685 21369
"203142_s_at" 4721 18571 18034 19904
"203143_s_at" 15269 1570 20418 7575
"203144_s_at" 16991 1747 10368 12803
"203145_at" 4570 5379 20486 17611
"203146_s_at" 18921 20771 13883 2643
"203147_s_at" 4102 6788 8487 2397
"203148_s_at" 8590 6631 5467 4444
"203149_at" 10174 9334 21165 15620
"203150_at" 9047 7196 20519 2275
"203151_at" 7693 1445 14667 17333
"203152_at" 9751 7409 5529 20005
"203153_at" 21845 3144 11871 14944
"203154_s_at" 12486 7791 2760 7122
"203155_at" 10826 21221 1160 2225
"203156_at" 9647 17197 6839 14645
"203157_s_at" 12446 987 13082 14396
"203158_s_at" 4221 3168 2969 16154
"203159_at" 8669 3413 7710 7062
"203160_s_at" 9472 8947 20575 17379
"203161_s_at" 17656 12850 14255 15480
"203162_s_at" 4582 16040 3120 57
"203163_at" 1937 7752 21877 22265
"203164_at" 12045 18809 2984 8497
"203165_s_at" 10129 2932 1221 6122
"203166_at" 9473 16025 21348 8803
"203167_at" 21398 2945 18559 16808
"203168_at" 11970 18003 20196 34
"203169_at" 5967 17787 4764 17605
"203170_at" 6564 9690 9671 13068
"203171_s_at" 6247 5699 8112 20598
"203172_at" 14648 7549 636 20155
"203173_s_at" 2571 5630 747 20457
"203174_s_at" 4654 48 7633 14424
"203175_at" 7999 5120 18556 16223
"203176_s_at" 10084 6534 3782 9181
"203177_x_at" 4401 19249 8377 1761
"203178_at" 21001 4563 10093 7971
"203179_at" 5882 6052 1091 3373
"203180_at" 20818 6250 20153 6823
"203181_x_at" 13165 7401 6250 2147
"203182_s_at" 10323 18576 5939 2514
"203183_s_at" 7344 4940 2115 15065
"203184_at" 10032 15624 14424 8140
"203185_at" 6823 17161 10085 4940
"203186_s_at" 9801 5298 17158 21129
"203187_at" 3338 5704 1391 21521
"203188_at" 12337 19654 6436 3271
"203189_s_at" 2037 18993 4151 20376
"203190_at" 8797 7943 7189 19767
"203191_at" 14557 664 17167 20928
"203192_at" 21813 2531 8220 20617
"203193_at" 9282 17902 13492 15924
"203194_s_at" 3016 21970 19685 20931
"203195_s_at" 7902 17615 19757 17121
"203196_at" 8004 3739 8015 4475
"203197_s_at" 6282 8181 18019 8594
"203198_at" 2986 6659 21077 17936
"203199_s_at" 5766 4001 4376 20787
"203200_s_at" 7597 20686 6229 3668
"203201_at" 4014 5412 6745 8724
"203202_at" 13083 19851 8196 2222
"203203_s_at" 3631 7045 3411 7749
"203204_s_at" 11580 8485 19516 6604
"203205_at" 2027 2963 18541 21954
"203206_at" 3617 20064 3654 22119
"203207_s_at" 349 20098 17671 18443
"203208_s_at" 20592 21670 8226 2431
"203209_at" 4685 17190 7372 6558
"203210_s_at" 3075 16680 17946 22095
"203211_s_at" 10339 9354 3360 5794
"203212_s_at" 12417 7835 7411 5256
"203213_at" 9230 16617 21654 17491
"203214_x_at" 5183 18909 20836 16538
"203215_s_at" 17461 7311 20953 7880
"203216_s_at" 13100 6334 3209 3722
"203217_s_at" 20688 8585 40 15601
"203218_at" 11305 5831 5757 2342
"203219_s_at" 9908 16162 17995 20861
"203220_s_at" 1709 7264 17579 166
"203221_at" 11698 15890 5669 639
"203222_s_at" 10787 1672 4194 6292
"203223_at" 10843 5149 6016 21338
"203224_at" 3155 5018 2340 1832
"203225_s_at" 11544 21278 4378 2324
"203226_s_at" 20558 4784 99 17944
"203227_s_at" 7728 2798 1317 606
"203228_at" 12757 17529 8372 12221
"203229_s_at" 10741 16853 7399 19930
"203230_at" 6658 3729 19648 7421
"203231_s_at" 21379 999 1056 6004
"203232_s_at" 7096 3707 1630 8554
"203233_at" 8286 5839 942 8234
"203234_at" 10830 8192 11717 19462
"203235_at" 7949 4865 4671 20585
"203236_s_at" 2951 1454 16229 3930
"203237_s_at" 16653 11108 16753 12817
"203238_s_at" 14307 18966 8192 5348
"203239_s_at" 21292 16385 18147 20807
"203240_at" 17617 9286 14078 9393
"203241_at" 7006 6549 5995 15731
"203242_s_at" 3764 2114 20706 19748
"203243_s_at" 7920 19029 5941 18268
"203244_at" 4001 6951 20838 14427
"203245_s_at" 7435 6311 6247 5745
"203246_s_at" 5636 18396 3205 20055
"203247_s_at" 8982 16388 939 16191
"203248_at" 2765 7183 5645 16877
"203249_at" 7958 21014 20317 14967
"203250_at" 7730 9025 1343 2429
"203252_at" 9149 5819 17720 20872
"203253_s_at" 3073 19263 2793 6686
"203254_s_at" 20017 1977 8094 22180
"203255_at" 10480 7706 5710 133
"203256_at" 13857 5523 5988 17977
"203257_s_at" 20173 19091 2536 1390
"203258_at" 1760 5504 7055 21719
"203259_s_at" 7207 18150 19140 17498
"203260_at" 10728 18119 19112 3598
"203261_at" 8936 8649 7977 7163
"203262_s_at" 7749 7453 8429 16269
"203263_s_at" 5389 19015 20052 14797
"203264_s_at" 6200 4726 18403 19616
"203265_s_at" 20738 7292 20862 17525
"203266_s_at" 19842 21341 21667 20668
"203267_s_at" 8270 21121 4148 20821
"203268_s_at" 7037 9075 3804 15270
"203269_at" 7433 8479 5660 5911
"203270_at" 6850 18490 6053 17646
"203271_s_at" 6704 20236 22060 7964
"203272_s_at" 5180 5823 19989 20714
"203273_s_at" 2525 20932 4055 19848
"203274_at" 8625 5236 6924 8334
"203275_at" 21642 18426 525 7446
"203276_at" 2786 21876 7285 19118
"203277_at" 6106 1731 21145 18712
"203278_s_at" 10783 6043 19884 5646
"203279_at" 6124 18494 528 7093
"203280_at" 12915 22213 309 17963
"203281_s_at" 11262 3327 17425 11897
"203282_at" 11465 5539 7142 4931
"203283_s_at" 5848 7396 3711 4187
"203284_s_at" 8941 18325 19193 3119
"203285_s_at" 10098 17419 18292 4944
"203286_at" 3981 8085 6409 5954
"203287_at" 1465 7439 3204 18845
"203288_at" 8697 17374 21694 1300
"203289_s_at" 1627 3872 8191 20033
"203290_at" 16647 10382 16279 13844
"203291_at" 21023 3537 6707 8263
"203292_s_at" 12054 16230 20921 15610
"203293_s_at" 504 22242 2436 16640
"203294_s_at" 310 22176 5845 21703
"203295_s_at" 17844 14947 10060 14279
"203296_s_at" 18593 13140 10007 12230
"203297_s_at" 4893 8957 19425 4876
"203298_s_at" 11334 16113 3279 5730
"203299_s_at" 3680 765 1405 5136
"203300_x_at" 9074 17457 8478 19342
"203301_s_at" 11934 17725 5339 5747
"203302_at" 6356 8745 1515 3459
"203303_at" 12749 8529 6599 4842
"203304_at" 1668 15908 18455 16800
"203305_at" 7739 13341 11050 11044
"203306_s_at" 20064 8871 7739 6951
"203307_at" 2825 21961 21370 22029
"203308_x_at" 11175 2702 8396 20509
"203309_s_at" 6343 22244 6940 6480
"203310_at" 5165 5382 3718 2753
"203311_s_at" 21282 9047 18982 18489
"203312_x_at" 6977 17877 7902 8878
"203313_s_at" 2942 17129 19031 19655
"203314_at" 11747 7152 3311 5732
"203315_at" 5285 17591 21833 5597
"203316_s_at" 12644 5960 8579 7512
"203317_at" 2144 1615 21225 20314
"203318_s_at" 9022 8516 5905 4290
"203319_s_at" 6779 18437 20203 18456
"203320_at" 2534 4318 21343 8395
"203321_s_at" 12491 17155 2993 3062
"203322_at" 5270 19423 3258 9197
"203323_at" 1934 5731 18227 2627
"203324_s_at" 14763 17842 3272 4698
"203325_s_at" 17735 3196 20387 2760
"203326_x_at" 18967 1786 16501 3093
"203327_at" 5641 7281 4457 8329
"203328_x_at" 7409 21103 6048 7453
"203329_at" 16401 13559 7828 17747
"203330_s_at" 395 18657 1448 22171
"203331_s_at" 6613 13681 10830 11472
"203332_s_at" 4426 14975 16028 14124
"203333_at" 3060 8440 22212 18761
"203334_at" 3881 20302 8535 20681
"203335_at" 11579 6483 4443 2237
"203336_s_at" 10232 8255 18708 19332
"203337_x_at" 11180 17604 18544 7176
"203338_at" 7114 16039 7036 5185
"203339_at" 12838 7973 21242 6741
"203340_s_at" 8346 19665 3949 18232
"203341_at" 11088 21124 881 6191
"203342_at" 6523 4580 2867 18124
"203343_at" 8727 16436 3249 3129
"203344_s_at" 11636 16482 6764 5109
"203345_s_at" 20243 20175 18414 7961
"203346_s_at" 11446 16890 19885 16578
"203347_s_at" 2925 20318 1275 2986
"203348_s_at" 8718 2285 11183 7765
"203349_s_at" 9044 1812 13767 16171
"203350_at" 10093 7428 3503 4882
"203351_s_at" 20497 20044 21582 2951
"203352_at" 1531 6222 22102 18593
"203353_s_at" 11015 6579 8168 4362
"203354_s_at" 21766 6999 14170 14530
"203355_s_at" 4695 4560 8159 1543
"203356_at" 6087 18309 3797 18713
"203357_s_at" 4218 21419 21118 21748
"203358_s_at" 8979 7302 4693 5957
"203359_s_at" 3799 18342 7606 14435
"203360_s_at" 2953 7924 19462 7952
"203361_s_at" 11420 4309 5005 7525
"203362_s_at" 4883 19690 5069 3351
"203363_s_at" 4497 16261 22201 19827
"203364_s_at" 4937 6498 6264 17759
"203365_s_at" 18666 2530 1892 9774
"203366_at" 12085 17090 4817 2998
"203367_at" 3284 20591 5574 15229
"203368_at" 12419 1344 6144 16097
"203369_x_at" 9344 4364 2534 21850
"203370_s_at" 20555 18560 18002 19078
"203371_s_at" 19834 16599 18296 18431
"203372_s_at" 1797 1847 7539 8174
"203373_at" 1153 3778 383 1764
"203374_s_at" 8537 2734 5060 5135
"203375_s_at" 6629 5299 6353 4197
"203376_at" 20848 17511 21989 5962
"203377_s_at" 12364 7150 17793 3730
"203378_at" 7309 16629 2057 5462
"203379_at" 2748 18714 6920 19838
"203380_x_at" 10751 9335 17844 4130
"203381_s_at" 20649 798 17350 20219
"203382_s_at" 14858 12566 10047 11946
"203383_s_at" 1226 18613 3026 16953
"203384_s_at" 7134 18120 19225 7918
"203385_at" 2262 6264 292 20482
"203386_at" 20770 22078 4580 18127
"203387_s_at" 9882 8134 1824 8309
"203388_at" 9686 21697 6442 22147
"203389_at" 758 4501 20444 7632
"203390_s_at" 20348 4057 470 17623
"203391_at" 8391 16520 4316 8373
"203392_s_at" 3323 19821 5211 19944
"203393_at" 17308 14205 12292 11581
"203394_s_at" 13098 3920 6696 21588
"203395_s_at" 1186 4241 908 8637
"203396_at" 7269 18525 1012 7896
"203397_s_at" 6377 15968 2473 14738
"203398_s_at" 14751 12450 9240 943
"203399_x_at" 13991 10420 12114 9527
"203400_s_at" 17459 13340 12611 13066
"203401_at" 10024 7551 5884 1875
"203402_at" 7971 4156 13164 16138
"203403_s_at" 10807 8654 5353 2523
"203404_at" 17226 1140 13127 3522
"203405_at" 5686 8343 6579 2904
"203406_at" 10831 16331 3956 16257
"203407_at" 18310 6886 5364 4027
"203408_s_at" 20546 15806 16849 4473
"203409_at" 13033 8558 20214 19086
"203410_at" 20956 6435 1943 2044
"203411_s_at" 8736 18840 6318 18130
"203412_at" 21284 3769 6748 16830
"203413_at" 14644 7325 2495 11041
"203414_at" 11442 17959 3254 5280
"203415_at" 5336 7478 19561 18698
"203416_at" 11421 3812 14486 1952
"203417_at" 11513 1182 8422 411
"203418_at" 1337 20468 7451 19542
"203419_at" 20379 20363 1516 19250
"203420_at" 20404 16492 6822 3687
"203421_at" 16262 21840 20211 17154
"203422_at" 6287 16496 2087 17228
"203423_at" 15367 11614 12217 11962
"203424_s_at" 17415 15785 10214 19407
"203425_s_at" 21895 1654 16144 8161
"203426_s_at" 18804 311 16621 15179
"203427_at" 4267 4791 2363 5099
"203428_s_at" 3172 18015 1590 20150
"203429_s_at" 3029 7499 2878 6606
"203430_at" 13150 17338 4387 5639
"203431_s_at" 20834 18627 21488 14656
"203432_at" 3329 8366 5410 6802
"203433_at" 1379 9188 3368 21140
"203434_s_at" 15707 1372 15242 9164
"203435_s_at" 15584 10964 14159 13225
"203436_at" 4537 20691 19263 16834
"203437_at" 7149 18354 21822 21289
"203438_at" 5817 8765 19520 15118
"203439_s_at" 3845 17895 19108 9012
"203440_at" 19138 21088 10941 2144
"203441_s_at" 33 1432 14470 21691
"203442_x_at" 537 21493 43 21725
"203443_at" 14553 13672 11795 13658
"203444_s_at" 18820 2211 150 17581
"203445_s_at" 10907 8747 5590 4395
"203446_s_at" 7054 7331 5946 15396
"203447_at" 18367 20160 8035 6064
"203448_s_at" 12702 20874 7698 16300
"203449_s_at" 11564 7394 17703 4077
"203450_at" 19855 1728 7242 7594
"203451_at" 1074 5405 21038 6055
"203452_at" 20609 20910 20020 18683
"203453_at" 15568 17076 19475 8585
"203454_s_at" 6712 19063 5135 6737
"203455_s_at" 3974 5786 1867 512
"203456_at" 21181 4792 20958 4269
"203457_at" 10256 206 2097 2531
"203458_at" 7844 17796 19075 9110
"203459_s_at" 3911 5367 6046 17697
"203460_s_at" 3601 9396 4888 7839
"203461_at" 14496 14175 8597 648
"203462_x_at" 3435 18553 2829 18944
"203463_s_at" 19606 2315 464 17355
"203464_s_at" 3538 3775 5180 17790
"203465_at" 2529 5020 1272 2559
"203466_at" 4371 4409 7579 19204
"203467_at" 6237 6430 6114 18546
"203468_at" 11351 3542 5098 9146
"203469_s_at" 21843 18508 21979 20687
"203470_s_at" 5258 15533 13122 9747
"203471_s_at" 11790 1108 1934 5371
"203472_s_at" 15503 11972 12502 10715
"203473_at" 14926 15174 10750 10184
"203474_at" 5026 10200 11631 2047
"203475_at" 19440 7866 8933 5013
"203476_at" 9716 5853 6419 5916
"203477_at" 5123 14948 11497 9518
"203478_at" 10928 9330 3387 4415
"203479_s_at" 5805 19580 22217 8494
"203480_s_at" 4492 8427 4374 8113
"203481_at" 866 5575 6957 4938
"203482_at" 20590 19666 3122 17975
"203483_at" 16352 10243 11738 12818
"203484_at" 8468 6681 4428 14697
"203485_at" 13456 9604 10207 11154
"203486_s_at" 2905 21952 7327 5736
"203487_s_at" 20994 8348 19651 1062
"203488_at" 21637 21042 22207 14599
"203489_at" 1619 18582 6306 20185
"203490_at" 20603 19430 22268 18988
"203491_s_at" 11625 5894 5355 1611
"203492_x_at" 4592 19101 21276 16555
"203493_s_at" 6028 20877 19180 2544
"203494_s_at" 9289 20140 4615 4336
"203495_at" 10980 21578 17261 3625
"203496_s_at" 21131 17046 21806 14509
"203497_at" 11749 19597 5382 693
"203498_at" 13101 12818 17135 10154
"203499_at" 15958 9077 6469 17702
"203500_at" 21256 16215 5746 17279
"203501_at" 3039 1091 10170 1054
"203502_at" 21779 1961 18932 7690
"203503_s_at" 12768 21898 20617 16717
"203504_s_at" 566 12823 7833 16785
"203505_at" 816 2827 441 599
"203506_s_at" 1345 4535 3015 19606
"203507_at" 9446 9675 10132 21786
"203508_at" 2625 15734 13187 3383
"203509_at" 5889 19973 2409 15496
"203510_at" 15997 8833 17870 6957
"203511_s_at" 4355 19258 8282 18646
"203512_at" 4989 3720 17873 9089
"203513_at" 5279 19745 8021 15377
"203514_at" 4212 3991 4149 16552
"203515_s_at" 989 19089 2333 19766
"203516_at" 14781 21386 10125 2646
"203517_at" 11609 20676 20186 19106
"203518_at" 7449 1568 801 2878
"203519_s_at" 11451 6339 7353 9026
"203520_s_at" 2418 1832 145 20319
"203521_s_at" 8586 19733 676 6528
"203522_at" 10806 20046 18785 18230
"203523_at" 2345 11609 10521 12760
"203524_s_at" 1996 19830 4047 18689
"203525_s_at" 10147 20701 18685 7241
"203526_s_at" 21853 1158 22250 19392
"203527_s_at" 13899 4292 10213 5720
"203528_at" 20605 8655 21056 17953
"203529_at" 20331 6169 6404 7361
"203530_s_at" 2073 19264 2119 20211
"203531_at" 12905 5421 18548 2227
"203532_x_at" 8701 4857 7780 14876
"203533_s_at" 2157 2949 5207 14526
"203534_at" 10655 16809 8332 15773
"203535_at" 12033 974 16605 16765
"203536_s_at" 1473 5691 21103 18527
"203537_at" 3863 9020 2742 16637
"203538_at" 12372 16367 4432 9140
"203539_s_at" 19100 14907 9370 10103
"203540_at" 18322 13743 10251 5225
"203541_s_at" 217 11693 14968 10009
"203542_s_at" 12383 2934 967 6577
"203543_s_at" 7780 21185 20070 12909
"203544_s_at" 21045 16117 18602 4747
"203545_at" 10619 16601 6997 5580
"203546_at" 2476 18526 1473 18567
"203547_at" 21482 17476 11671 18526
"203548_s_at" 5097 10632 17042 13908
"203549_s_at" 10586 10061 15358 10066
"203550_s_at" 8119 4996 1981 14856
"203551_s_at" 8328 6605 4142 1141
"203552_at" 8741 21062 2216 4166
"203553_s_at" 5409 17099 18807 17124
"203554_x_at" 12343 8789 8576 15352
"203555_at" 21738 19872 20476 21431
"203556_at" 8289 8755 8044 3747
"203557_s_at" 12834 7662 18564 16446
"203558_at" 12196 2040 16131 18277
"203559_s_at" 13889 15842 12221 12652
"203560_at" 7471 8924 8229 1177
"203561_at" 3539 2072 10393 785
"203562_at" 9195 20265 7628 12888
"203563_at" 16137 1276 14734 4542
"203564_at" 8275 20509 4867 14781
"203565_s_at" 9947 18159 20395 19529
"203566_s_at" 7034 9446 1898 1483
"203567_s_at" 12496 9520 17418 2925
"203568_s_at" 12497 14402 11837 3622
"203569_s_at" 6354 7958 7652 1469
"203570_at" 17958 16101 18218 16926
"203571_s_at" 16905 8627 5959 15007
"203572_s_at" 11732 19750 6934 20786
"203573_s_at" 6305 17657 20891 7626
"203574_at" 11461 17263 1278 5874
