"inst_1567" "inst_3183" "inst_6785" "inst_7137"
"204862_s_at" 1760 5022 20101 19616
"204863_s_at" 13911 21499 17693 1421
"204864_s_at" 8920 21187 13814 4594
"204865_at" 11741 3452 13010 6388
"204866_at" 12993 17618 20804 21477
"204867_at" 2113 17049 21380 571
"204868_at" 15745 6529 19216 4794
"204869_at" 5948 12439 10567 9515
"204870_s_at" 12725 12341 8896 9291
"204871_at" 4139 14017 22219 3286
"204872_at" 18077 18185 5208 2176
"204873_at" 5569 21283 328 6192
"204874_x_at" 9147 19997 15137 12669
"204875_s_at" 16854 3298 16925 19116
"204876_at" 6394 20156 12833 11615
"204877_s_at" 14514 20309 2250 14621
"204878_s_at" 15224 16829 7607 13617
"204879_at" 9859 8113 79 14188
"204880_at" 18680 2368 13307 3181
"204881_s_at" 16165 15473 4610 18841
"204882_at" 7798 10531 10793 7277
"204883_s_at" 20976 17772 4116 15318
"204884_s_at" 14056 8987 3189 1076
"204885_s_at" 8069 12910 10740 14832
"204886_at" 1679 17192 4730 19582
"204887_s_at" 4502 16524 2543 16528
"204888_s_at" 7540 8346 15471 7749
"204889_s_at" 4157 17269 4352 7895
"204890_s_at" 12586 9124 7939 10276
"204891_s_at" 5625 3958 7327 2100
"204892_x_at" 17162 8633 8478 5807
"204893_s_at" 1662 20901 2699 1556
"204894_s_at" 5688 11968 11141 11188
"204895_x_at" 8562 11498 7917 10126
"204896_s_at" 12645 8047 8448 7556
"204897_at" 21034 11963 6669 4112
"204898_at" 6098 10943 11581 13918
"204899_s_at" 15468 14000 21508 18551
"204900_x_at" 1159 20021 18251 16152
"204901_at" 11510 18410 2454 13274
"204902_s_at" 53 953 21580 15546
"204903_x_at" 18506 12767 4978 2841
"204904_at" 5364 2139 13171 6974
"204905_s_at" 19364 3805 17650 16041
"204906_at" 17104 2902 19922 1189
"204907_s_at" 16416 8319 13242 6532
"204908_s_at" 812 5630 18591 5685
"204909_at" 13499 21038 944 1014
"204910_s_at" 5822 9817 10893 13526
"204911_s_at" 14917 9737 12626 13165
"204912_at" 874 19286 9942 9064
"204913_s_at" 10149 9353 6102 9908
"204914_s_at" 8470 9448 6537 10073
"204915_s_at" 9987 11554 11609 8889
"204916_at" 767 16456 21329 1588
"204917_s_at" 11321 3865 16911 2300
"204918_s_at" 10958 19859 5326 14477
"204919_at" 619 17886 20881 11509
"204920_at" 7234 16570 18543 1338
"204921_at" 10038 6575 5112 11894
"204922_at" 9156 20381 3489 4363
"204923_at" 19660 20234 9044 14234
"204924_at" 518 8906 1833 7742
"204925_at" 14260 4973 13939 21776
"204926_at" 14183 21579 2957 17935
"204927_at" 19786 3106 5244 528
"204928_s_at" 5500 4559 3894 2304
"204929_s_at" 15039 2944 21986 14976
"204930_s_at" 19605 5069 20338 6029
"204931_at" 10818 8090 11602 13338
"204932_at" 6919 3803 149 11597
"204933_s_at" 9063 97 5126 14879
"204934_s_at" 12330 1218 5528 12252
"204935_at" 11523 20702 21727 19663
"204936_at" 4832 18207 468 19059
"204937_s_at" 15927 13552 3780 5621
"204938_s_at" 11409 7863 6347 10658
"204939_s_at" 10318 9474 11484 9046
"204940_at" 5558 10402 6178 9851
"204941_s_at" 8606 1021 4253 7536
"204942_s_at" 15171 13484 21054 7271
"204943_at" 15082 9885 900 10411
"204944_at" 8439 21368 15676 14172
"204945_at" 6854 8979 11224 9282
"204946_s_at" 21842 2573 1213 21078
"204947_at" 98 18447 1414 21956
"204948_s_at" 17015 7458 14219 2600
"204949_at" 1295 4783 17583 19428
"204950_at" 1056 3170 21140 3078
"204951_at" 2 3696 6513 8675
"204952_at" 6892 1904 22089 268
"204953_at" 14497 1237 11784 12512
"204954_s_at" 7065 9520 10959 8984
"204955_at" 11164 7102 18276 21164
"204956_at" 18377 11612 10908 20215
"204957_at" 1460 7117 13750 20659
"204958_at" 6325 18791 903 21588
"204959_at" 15713 16257 9087 6732
"204960_at" 22259 21133 25 6807
"204961_s_at" 87 4424 10371 10374
"204962_s_at" 17390 7005 16088 17574
"204963_at" 14053 22181 22208 16639
"204964_s_at" 10658 18203 2909 6042
"204965_at" 13534 1133 6895 10560
"204966_at" 7572 10614 9890 13632
"204967_at" 20188 18372 15815 1214
"204968_at" 1080 3612 20545 264
"204969_s_at" 13278 17697 1590 1049
"204970_s_at" 4406 3795 16621 19715
"204971_at" 18351 6860 12357 13005
"204972_at" 15217 6120 733 236
"204973_at" 827 10850 6875 10872
"204974_at" 7308 19357 244 20391
"204975_at" 3088 5258 18173 3084
"204976_s_at" 2359 18752 14871 16690
"204977_at" 16092 17459 20302 2907
"204978_at" 1331 2966 17624 5617
"204979_s_at" 9205 17481 19968 2662
"204980_at" 20203 13411 3004 18166
"204981_at" 20431 14199 4781 21276
"204982_at" 3940 21886 3636 1923
"204983_s_at" 10284 4965 21803 6054
"204984_at" 13497 2428 20143 22013
"204985_s_at" 3014 14490 20539 22028
"204986_s_at" 474 21323 16535 16644
"204987_at" 13814 21665 1388 12554
"204988_at" 9700 9187 7428 11473
"204989_s_at" 14032 21684 19396 312
"204990_s_at" 5518 20204 2187 3502
"204991_s_at" 10339 21764 18781 19310
"204992_s_at" 18909 15349 13459 16118
"204993_at" 16792 737 1900 19614
"204994_at" 22164 19589 6952 14047
"204995_at" 6174 2860 13598 5410
"204996_s_at" 10870 8743 10212 10756
"204997_at" 7737 8087 11133 6660
"204998_s_at" 17195 15471 18333 21892
"204999_s_at" 21816 7301 18249 3818
"205000_at" 13449 12581 6708 9150
"205001_s_at" 12754 10677 8608 13015
"205002_at" 1013 1110 1784 2362
"205003_at" 3725 16866 3653 3001
"205004_at" 16186 18456 20587 16984
"205005_s_at" 1467 18734 708 21060
"205006_s_at" 11846 3076 18430 2119
"205007_s_at" 12889 9965 11137 12898
"205008_s_at" 5578 319 11819 4241
"205009_at" 11350 13202 5792 15678
"205010_at" 18588 16487 595 16301
"205011_at" 19005 9760 13638 6634
"205012_s_at" 3609 2683 14442 1805
"205013_s_at" 18550 1825 21511 7664
"205014_at" 7001 11976 8905 19199
"205015_s_at" 8476 14213 15172 15127
"205016_at" 7203 17511 1994 18320
"205017_s_at" 6831 18263 19531 12446
"205018_s_at" 13972 3972 1985 21793
"205019_s_at" 13635 19539 11876 9004
"205020_s_at" 21297 15328 20728 249
"205021_s_at" 3211 1253 1969 7942
"205022_s_at" 15645 13088 373 1346
"205023_at" 8213 22168 330 14933
"205024_s_at" 15883 13678 18398 2813
"205025_at" 4494 2564 22127 1416
"205026_at" 7555 22097 3159 13946
"205027_s_at" 7799 19641 19285 12861
"205028_at" 12284 9313 12650 13189
"205029_s_at" 9492 11077 10943 12749
"205030_at" 12914 12456 8008 13178
"205031_at" 6938 16841 10765 483
"205032_at" 11343 20839 22094 19255
"205033_s_at" 22034 8043 9391 6231
"205034_at" 16805 15058 18059 16794
"205035_at" 15412 21230 13537 22096
"205036_at" 20331 15678 19603 19148
"205037_at" 17645 13227 4080 16161
"205038_at" 19884 9228 8225 9159
"205039_s_at" 3382 783 1134 36
"205040_at" 20358 12179 7680 6947
"205041_s_at" 21891 11819 12221 13831
"205042_at" 17817 4853 632 4771
"205043_at" 7249 15409 9523 9141
"205044_at" 11956 20653 6469 8042
"205045_at" 6215 3037 14066 5051
"205046_at" 3399 13182 16560 17750
"205047_s_at" 20795 13455 17170 20766
"205048_s_at" 7367 21897 440 3712
"205049_s_at" 9780 9436 402 6969
"205050_s_at" 8264 1981 3535 7159
"205051_s_at" 4895 19871 9106 8425
"205052_at" 4438 4258 15719 3893
"205053_at" 17740 4217 16004 4737
"205054_at" 10023 6510 1073 7648
"205055_at" 2461 12960 16757 15274
"205056_s_at" 7541 1029 6336 10145
"205057_s_at" 8573 7374 7510 11639
"205058_at" 3869 5083 12459 7844
"205059_s_at" 7986 1631 13167 14643
"205060_at" 2546 19305 805 1667
"205061_s_at" 3377 5184 18501 18102
"205062_x_at" 348 16712 21915 21098
"205063_at" 3758 15210 18201 3868
"205064_at" 11851 18031 416 8248
"205065_at" 10432 9354 2972 11931
"205066_s_at" 13942 15406 1576 20360
"205067_at" 20914 17113 11719 22272
"205068_s_at" 711 2433 21179 21564
"205069_s_at" 13384 12393 1848 2992
"205070_at" 18985 16328 16195 20029
"205071_x_at" 4758 2813 18649 5700
"205072_s_at" 21522 14636 15685 19641
"205073_at" 11045 19243 2641 8562
"205074_at" 10197 20378 16825 18765
"205075_at" 5660 14214 8669 9054
"205076_s_at" 19207 12654 21510 21149
"205077_s_at" 15996 5317 17593 6066
"205078_at" 20150 5761 19802 19081
"205079_s_at" 10135 17089 3338 20838
"205080_at" 7704 8330 7020 12169
"205081_at" 10948 21662 17234 3630
"205082_s_at" 5016 689 2583 739
"205083_at" 5687 3861 5103 4960
"205084_at" 17216 18961 15997 16183
"205085_at" 16953 21023 16000 4682
"205086_s_at" 17266 20886 20951 21512
"205087_at" 565 4079 5108 19395
"205088_at" 5909 2512 15578 2331
"205089_at" 16732 16724 18126 3573
"205090_s_at" 16591 19234 21891 1222
"205091_x_at" 4191 4387 5511 16877
"205092_x_at" 13209 2491 15712 11477
"205093_at" 13539 4760 20929 6017
"205094_at" 1504 2490 1911 16237
"205095_s_at" 12961 3179 15255 6629
"205096_at" 17459 16655 783 15351
"205097_at" 16330 17516 20494 3090
"205098_at" 2773 9323 6732 10730
"205099_s_at" 16236 8219 12130 7345
"205100_at" 12017 20922 4823 5265
"205101_at" 13755 9986 7068 11521
"205102_at" 5081 2694 1405 14888
"205103_at" 16925 20759 20137 13505
"205104_at" 9678 1207 5823 20820
"205105_at" 17912 14888 4658 21467
"205106_at" 12703 21692 12969 14934
"205107_s_at" 4795 3293 17217 22042
"205108_s_at" 3256 9052 6076 8518
"205109_s_at" 14591 20467 3891 15019
"205110_s_at" 10915 11482 11987 21763
"205111_s_at" 5092 1987 10887 2199
"205112_at" 10073 7910 11144 15540
"205113_at" 14799 10554 10951 14589
"205114_s_at" 3898 8364 12770 12126
"205115_s_at" 20193 2834 20560 21250
"205116_at" 2577 19133 9622 7518
"205117_at" 11429 698 10047 221
"205118_at" 13188 11222 12798 12041
"205119_s_at" 76 14668 19890 8221
"205120_s_at" 6242 5460 19622 4878
"205121_at" 6047 1978 4817 6019
"205122_at" 14298 17960 2112 21013
"205123_s_at" 13496 15916 420 12033
"205124_at" 5457 9992 12195 11800
"205125_at" 21319 21132 839 3926
"205126_at" 2101 12760 20449 16058
"205127_at" 8306 4421 8635 13035
"205128_x_at" 17927 2565 4248 8250
"205129_at" 22130 529 20404 15947
"205130_at" 10681 5559 16260 19134
"205131_x_at" 472 2348 1110 7851
"205132_at" 18599 11854 13053 13485
"205133_s_at" 19751 6374 14319 16120
"205134_s_at" 21464 15047 18994 18267
"205135_s_at" 22170 17434 15753 19949
"205136_s_at" 16226 22049 525 616
"205137_x_at" 13011 14423 3466 12197
"205138_s_at" 8670 1838 18311 4283
"205139_s_at" 10167 19666 1987 22054
"205140_at" 1355 3501 20954 18704
"205141_at" 7181 1184 9518 3221
"205142_x_at" 16376 14529 21606 16392
"205143_at" 3175 11188 10299 9583
"205144_at" 21613 21092 8993 14305
"205145_s_at" 8393 3553 20451 1119
"205146_x_at" 14303 1199 18058 18286
"205147_x_at" 20973 21380 19917 7722
"205148_s_at" 12979 1848 898 5875
"205149_s_at" 10846 7954 8913 19402
"205150_s_at" 9978 20408 14825 7615
"205151_s_at" 13771 8310 6189 9327
"205152_at" 14485 7828 8642 10736
"205153_s_at" 8205 7996 9864 9664
"205154_at" 11334 12573 6112 14695
"205155_s_at" 13752 2875 10410 15016
"205156_s_at" 762 21580 1210 5149
"205157_s_at" 9006 11940 21392 10732
"205158_at" 11735 12270 9884 19962
"205159_at" 3235 4105 7075 13128
"205160_at" 13593 3120 1622 4203
"205161_s_at" 12872 19629 16980 20485
"205162_at" 3437 18667 1703 16816
"205163_at" 5842 9467 8999 13279
"205164_at" 12567 5753 914 17749
"205165_at" 14095 15737 13496 8586
"205166_at" 6619 757 170 21942
"205167_s_at" 2202 5952 3793 3576
"205168_at" 14955 14348 9416 8606
"205169_at" 18204 16583 1067 19806
"205170_at" 15391 844 10654 8253
"205171_at" 21578 4433 17571 1890
"205172_x_at" 19451 16300 4187 431
"205173_x_at" 4111 13483 1980 4882
"205174_s_at" 15890 20663 18002 6611
"205175_s_at" 8806 8928 285 10692
"205176_s_at" 18254 13591 17405 15418
"205177_at" 7513 9214 8213 9112
"205178_s_at" 4045 6496 20653 15445
"205179_s_at" 12743 21308 6872 14918
"205180_s_at" 1863 3043 19160 20667
"205181_at" 21491 20387 2899 20065
"205182_s_at" 6422 22236 14638 16756
"205183_at" 7050 19339 2372 13458
"205184_at" 10084 18699 22075 14829
"205185_at" 6340 21130 195 14423
"205186_at" 13234 20040 3889 12842
"205187_at" 11264 22195 20049 4732
"205188_s_at" 6227 22232 5137 1129
"205189_s_at" 20823 17038 1891 21080
"205190_at" 18410 16563 3447 15210
"205191_at" 959 21779 496 19209
"205192_at" 7371 2737 19528 20735
"205193_at" 21925 20598 392 19919
"205194_at" 4329 18771 20384 16397
"205195_at" 13412 21513 22118 20547
"205196_s_at" 20907 21468 22030 21163
"205197_s_at" 17403 1001 1372 20969
"205198_s_at" 6561 18586 22201 20361
"205199_at" 17292 14773 12301 18859
"205200_at" 12935 1222 12847 7504
"205201_at" 14141 21803 5168 1493
"205202_at" 1225 6743 15068 5858
"205203_at" 1671 19231 8916 6836
"205204_at" 1615 15078 18508 474
"205205_at" 18136 1885 1654 14991
"205206_at" 13909 12526 12359 15322
"205207_at" 7147 2423 6972 6704
"205208_at" 7687 10435 11028 7236
"205209_at" 1646 17314 4196 962
"205210_at" 4248 5906 2802 3058
"205211_s_at" 2859 5711 53 217
"205212_s_at" 2740 15789 2576 12188
"205213_at" 892 3207 7148 7471
"205214_at" 4701 18315 3214 17685
"205215_at" 2473 15204 391 2777
"205216_s_at" 9884 273 7334 3755
"205217_at" 18890 13869 20306 5992
"205218_at" 1777 19215 19656 22029
"205219_s_at" 20799 16416 19173 16393
"205220_at" 1544 7052 13362 8441
"205221_at" 13148 683 13013 9312
"205222_at" 5204 18116 19545 20657
"205223_at" 5078 1702 11068 7759
"205224_at" 13024 14284 19359 18812
"205225_at" 11108 17525 14056 1784
"205226_at" 5441 3721 14139 830
"205227_at" 1471 11684 650 482
"205228_at" 14453 8005 12109 14893
"205229_s_at" 21746 19193 1838 341
"205230_at" 6207 16341 2845 13223
"205231_s_at" 18597 21702 21814 19624
"205232_s_at" 21770 519 824 21498
"205233_s_at" 6837 1757 21325 384
"205234_at" 6562 14632 8943 7665
"205235_s_at" 248 21304 2790 17398
"205236_x_at" 19690 12945 6245 16344
"205237_at" 6991 11656 1176 13332
"205238_at" 2942 15988 2210 17303
"205239_at" 1 18603 1582 19998
"205240_at" 17412 13023 5114 19071
"205241_at" 945 17449 16275 661
"205242_at" 12177 8247 10042 12588
"205243_at" 985 9523 10510 11035
"205244_s_at" 7775 11140 11538 10567
"205245_at" 6263 21903 422 17563
"205246_at" 113 4437 4492 20795
"205247_at" 6490 1197 1872 12626
"205248_at" 4202 14386 18932 21775
"205249_at" 18373 7851 12780 7925
"205250_s_at" 9662 3449 286 20852
"205251_at" 987 6646 920 308
"205252_at" 20252 21841 16981 6120
"205253_at" 8569 16088 22106 15037
"205254_x_at" 9649 10930 8835 9552
"205255_x_at" 1359 7292 3514 743
"205256_at" 18243 4013 2517 20522
"205257_s_at" 8036 11774 18802 14505
"205258_at" 13997 6905 1646 3797
"205259_at" 7766 7523 6555 21978
"205260_s_at" 22040 3091 19355 21634
"205261_at" 121 9339 9385 9429
"205262_at" 9477 17619 12746 13585
"205263_at" 16342 14930 1824 18990
"205264_at" 17295 6211 20403 3205
"205265_s_at" 14365 21000 10518 20193
"205266_at" 6835 8863 2361 21774
"205267_at" 4943 9491 11627 8903
"205268_s_at" 4831 5532 6348 15097
"205269_at" 523 1109 2634 10796
"205270_s_at" 3192 12183 12574 11147
"205271_s_at" 7193 3525 2602 11508
"205272_s_at" 8911 10526 9415 10177
"205273_s_at" 15750 18692 14174 15306
"205274_at" 11036 7665 11008 9551
"205275_at" 5704 10575 17501 12628
"205276_s_at" 2072 1104 7110 6486
"205277_at" 16817 17725 20167 14019
"205278_at" 12748 11923 12794 14820
"205279_s_at" 11322 19460 12293 20848
"205280_at" 13840 10842 9709 20938
"205281_s_at" 1625 20693 18458 1630
"205282_at" 20601 3976 17584 3583
"205283_at" 19389 20535 16429 21105
"205284_at" 15611 17961 16947 19702
"205285_s_at" 8056 1690 16686 6954
"205286_at" 6588 14622 14367 17091
"205287_s_at" 5546 18724 1220 14223
"205288_at" 11871 20917 14792 4109
"205289_at" 14697 1538 11569 7971
"205290_s_at" 14483 8853 6846 10003
"205291_at" 17020 477 5308 15034
"205292_s_at" 18620 15830 17339 17624
"205293_x_at" 8957 22208 21522 3134
"205294_at" 282 21945 21202 1170
"205295_at" 5918 8544 3770 12691
"205296_at" 1606 2034 1991 21630
"205297_s_at" 11842 2289 22168 15073
"205298_s_at" 20066 2950 397 18722
"205299_s_at" 5316 905 10413 488
"205300_s_at" 21148 18438 20505 21629
"205301_s_at" 7560 4363 19209 1479
"205302_at" 5622 10181 7070 6512
"205303_at" 5979 10613 7132 21534
"205304_s_at" 10019 11094 7194 21341
"205305_at" 21342 21967 21462 1774
"205306_x_at" 11506 8932 8822 7078
"205307_s_at" 8311 4007 9231 240
"205308_at" 19380 4608 21206 2538
"205309_at" 8731 2042 17142 12953
"205310_at" 2612 18993 18241 2563
"205311_at" 8699 7890 7928 9211
"205312_at" 19042 10887 8322 6420
"205313_at" 626 8281 7955 33
"205314_x_at" 8972 660 9571 12045
"205315_s_at" 2908 5036 16701 1944
"205316_at" 4385 20367 5241 12245
"205317_s_at" 2764 2059 18997 14522
"205318_at" 3431 20790 10618 13619
"205319_at" 6501 265 304 7145
"205320_at" 6489 11597 6226 12297
"205321_at" 21375 5641 13894 2004
"205322_s_at" 22245 5801 20873 3809
"205323_s_at" 2157 1936 14882 566
"205324_s_at" 19222 16499 20463 18329
"205325_at" 11899 13917 1938 13612
"205326_at" 20385 9963 11515 12740
"205327_s_at" 17994 14808 14441 2874
"205328_at" 10449 8383 11634 8464
"205329_s_at" 21650 17303 16173 18781
"205330_at" 7439 8878 6779 23
"205331_s_at" 4955 8031 11450 7730
"205332_at" 12609 9447 11811 11475
"205333_s_at" 22035 5683 14628 2144
"205334_at" 5290 12267 8715 9489
"205335_s_at" 4548 4461 19721 5731
"205336_at" 13036 7568 6208 7870
"205337_at" 4872 21066 7179 13124
"205338_s_at" 10204 13784 2263 7158
"205339_at" 2381 20652 2515 21453
"205340_at" 3308 19635 17164 16627
"205341_at" 12165 10822 11349 10903
"205342_s_at" 12563 9014 7447 11498
"205343_at" 6130 1515 12678 13550
"205344_at" 5932 7347 6481 10202
"205345_at" 21050 16132 17093 4208
"205346_at" 11921 10969 7867 6258
"205347_s_at" 12899 1540 3270 2786
"205348_s_at" 7459 10918 8610 17604
"205349_at" 4185 18804 7690 6793
"205350_at" 12429 4479 21989 10122
"205351_at" 18358 16110 21420 2848
"205352_at" 9619 8727 14868 2433
"205353_s_at" 17996 15937 14746 18092
"205354_at" 8202 3838 20785 3657
"205355_at" 10040 1817 21514 15123
"205356_at" 15829 5699 5900 5670
"205357_s_at" 1735 12536 6546 8220
"205358_at" 9061 10831 12311 9477
"205359_at" 17646 10719 11694 11614
"205360_at" 14868 3928 741 11513
"205361_s_at" 4084 6387 13918 17720
"205362_s_at" 16658 4702 5196 21834
"205363_at" 4981 9175 8033 12351
"205364_at" 6126 6034 7253 975
"205365_at" 10776 738 4102 13276
"205366_s_at" 11336 1165 11566 2478
"205367_at" 19658 5180 20941 4019
"205368_at" 12896 9914 9055 1275
"205369_x_at" 17581 18495 21637 21369
"205370_x_at" 1116 7230 4648 15710
"205371_s_at" 8397 17251 19824 19427
"205372_at" 1700 14963 8578 15035
"205373_at" 14438 11159 7811 14454
"205374_at" 18464 17988 8773 337
"205375_at" 6089 389 8935 15110
"205376_at" 10838 16162 16645 16578
"205377_s_at" 11716 9636 12230 11833
"205378_s_at" 8783 10779 9565 9801
"205379_at" 14157 14473 2681 17027
"205380_at" 5391 13802 15452 13426
"205381_at" 8831 10769 12084 11165
"205382_s_at" 19591 16998 21549 3169
"205383_s_at" 3263 7585 11191 11841
"205384_at" 14525 8963 6439 10566
"205385_at" 7180 8989 10826 14778
"205386_s_at" 6281 2329 20549 8744
"205387_s_at" 4818 10890 12712 14181
"205388_at" 14439 10410 11983 13706
"205389_s_at" 6881 9218 12197 10630
"205390_s_at" 10292 8034 7437 10508
"205391_x_at" 8138 9548 10835 7093
"205392_s_at" 6115 2658 118 14613
"205393_s_at" 17599 15193 14839 18064
"205394_at" 16341 18169 18066 4448
"205395_s_at" 16798 17007 16466 17340
"205396_at" 10925 3991 3610 5704
"205397_x_at" 11557 22067 2132 1440
"205398_s_at" 2822 16988 19743 15394
"205399_at" 6956 10223 6157 10102
"205400_at" 7960 12217 12537 7080
"205401_at" 20572 11435 10311 3838
"205402_x_at" 13843 7780 10646 17877
"205403_at" 7 7777 8844 21262
"205404_at" 6343 10496 10188 10244
"205405_at" 8269 4328 6093 14358
"205406_s_at" 18176 14438 20613 19117
"205407_at" 80 7848 12503 21981
"205408_at" 20428 21733 16323 19504
"205409_at" 14946 8313 15066 14935
"205410_s_at" 11057 3159 23 13200
"205411_at" 7479 3944 2175 15352
"205412_at" 20819 13199 16183 17416
"205413_at" 5141 18629 13839 9728
"205414_s_at" 13847 5632 21494 11624
"205415_s_at" 15687 6911 13555 736
"205416_s_at" 317 20816 15767 17360
"205417_s_at" 17972 15979 18526 17998
"205418_at" 698 12277 10615 10504
"205419_at" 19692 7785 6873 10129
"205420_at" 103 20808 3112 21254
"205421_at" 8946 8959 12316 10777
"205422_s_at" 11787 12082 3888 5422
"205423_at" 19029 1863 5882 3796
"205424_at" 14101 19161 17236 13942
"205425_at" 17508 19188 14361 477
"205426_s_at" 16959 19524 2073 7882
"205427_at" 12560 6576 18720 5015
"205428_s_at" 3172 18334 4328 7139
"205429_s_at" 17547 1974 19768 1225
"205430_at" 6601 21531 19100 11976
"205431_s_at" 14397 18627 774 6582
"205432_at" 7292 21071 22130 1075
"205433_at" 7222 1668 8984 8938
"205434_s_at" 17503 20310 20593 17971
"205435_s_at" 3532 3255 403 760
"205436_s_at" 1609 14726 4911 15714
"205437_at" 2044 2822 1359 21148
"205438_at" 6296 3128 2491 20720
"205439_at" 9301 10015 9042 7090
"205440_s_at" 5572 15954 20340 22273
"205441_at" 15888 7181 14462 2393
"205442_at" 8150 17615 22009 1872
"205443_at" 21553 16128 13488 17172
"205444_at" 8309 2305 11488 12813
"205445_at" 12464 11619 12967 9875
"205446_s_at" 3804 2819 1312 17058
"205447_s_at" 9691 21527 20948 1466
"205448_s_at" 15063 20537 3155 990
"205449_at" 15660 13937 19497 6141
"205450_at" 14228 4072 1241 1093
"205451_at" 15099 9743 2371 7937
"205452_at" 21687 3063 14895 1626
"205453_at" 11123 11629 7032 7685
"205454_at" 14756 3095 12397 14583
"205455_at" 14904 10497 8740 2831
"205456_at" 11269 1386 10397 12863
"205457_at" 20979 16658 1507 3991
"205458_at" 12973 6029 19500 1077
"205459_s_at" 5921 10678 6106 21431
"205460_at" 9405 7626 11457 21836
"205461_at" 15210 2959 872 94
"205462_s_at" 20556 7029 5019 15435
"205463_s_at" 1883 18876 5984 5667
"205464_at" 8407 21873 17024 12592
"205465_x_at" 12727 8822 6444 6792
"205466_s_at" 14353 1924 11420 17715
"205467_at" 15331 11867 12142 8317
"205468_s_at" 15036 9132 11524 14051
"205469_s_at" 4117 5323 22161 13708
"205470_s_at" 14996 9848 10592 7253
"205471_s_at" 13230 2712 1729 11670
"205472_s_at" 9825 4451 1432 8371
"205473_at" 14777 10749 7290 12538
"205474_at" 19168 17544 19000 19320
"205475_at" 1635 8873 10404 13301
"205476_at" 10 8745 8557 11384
"205477_s_at" 8715 11369 7314 6392
"205478_at" 9182 9509 12730 13704
"205479_s_at" 1809 20586 4769 22104
"205480_s_at" 15880 6281 16948 2634
"205481_at" 11845 749 478 7540
"205482_x_at" 1496 4224 13327 22242
"205483_s_at" 21594 17698 22072 2678
"205484_at" 10010 9379 7785 14542
"205485_at" 8955 1249 2374 14713
"205486_at" 20741 21705 17342 12998
"205487_s_at" 14100 9731 9484 10919
"205488_at" 6481 12621 9372 6635
"205489_at" 629 19296 6523 11092
"205490_x_at" 6453 13241 21746 569
"205491_s_at" 14727 9904 10902 12166
"205492_s_at" 11246 9677 10762 14704
"205493_s_at" 8400 20526 20365 378
"205494_at" 11337 21919 19265 13474
"205495_s_at" 3087 11781 8259 9395
"205496_at" 14212 12080 11470 8896
"205497_at" 16359 8136 12960 4275
"205498_at" 8160 15671 4178 18727
"205499_at" 15142 16395 10228 8604
"205500_at" 11312 17633 15012 20058
"205501_at" 7152 8205 9384 634
"205502_at" 11368 784 18240 13725
"205503_at" 14304 4948 3390 19751
"205504_at" 20224 10274 6368 6781
"205505_at" 3868 3853 20038 12266
"205506_at" 11347 10846 11031 9101
"205507_at" 935 8296 8348 9955
"205508_at" 2517 20857 22017 15130
"205509_at" 3354 736 10578 8544
"205510_s_at" 4376 7241 14411 20345
"205511_at" 12720 17400 5897 1072
"205512_s_at" 17014 14216 5884 4369
"205513_at" 102 10962 7259 20748
"205514_at" 7873 16312 4507 17229
"205515_at" 11929 9137 10923 13224
"205516_x_at" 18349 15375 14280 16431
"205517_at" 11013 1928 21977 11923
"205518_s_at" 20923 9087 11813 8665
"205519_at" 16723 4914 22151 21104
"205520_at" 13308 8738 215 492
"205521_at" 1240 4609 19899 19704
"205522_at" 11771 10048 8528 20466
"205523_at" 8852 9609 9304 3164
"205524_s_at" 10466 8128 7714 1147
"205525_at" 6214 9542 7006 14323
"205526_s_at" 19878 21772 17890 3608
"205527_s_at" 3469 18145 5178 15557
"205528_s_at" 7778 10224 10045 3345
"205529_s_at" 7056 11322 7562 12927
"205530_at" 22231 18657 14505 21289
"205531_s_at" 13841 2754 691 15014
"205532_s_at" 13849 10205 7737 15042
"205533_s_at" 12386 7345 8256 9379
"205534_at" 10919 1146 7479 675
"205535_s_at" 8620 17427 8432 13247
"205536_at" 7528 22006 4320 450
"205537_s_at" 9225 12031 10595 13786
"205538_at" 2872 16437 493 299
"205539_at" 7841 8282 6657 10093
"205540_s_at" 8224 4229 19811 21504
"205541_s_at" 15105 21648 8938 19809
"205542_at" 8057 684 8966 5510
"205543_at" 19883 16641 19908 4269
"205544_s_at" 6518 7839 3118 9220
"205545_x_at" 18206 4496 17148 4628
"205546_s_at" 4545 5330 13698 5039
"205547_s_at" 6783 2212 15594 129
"205548_s_at" 16656 3681 21174 851
"205549_at" 10885 3655 21134 7456
"205550_s_at" 16462 13811 20414 16379
"205551_at" 8340 94 11673 9416
"205552_s_at" 11809 12402 406 13696
"205553_s_at" 7506 8324 3766 7552
"205554_s_at" 8372 20902 17344 6759
"205555_s_at" 8791 5278 19926 7463
"205556_at" 7230 3252 9356 12089
"205557_at" 17696 7319 8895 8155
"205558_at" 17610 17453 3493 15883
"205559_s_at" 4770 8730 7731 7275
"205560_at" 6901 9870 9605 9349
"205561_at" 14473 14774 17671 7985
"205562_at" 15308 15448 20415 4126
"205563_at" 11570 7328 9386 21295
"205564_at" 7603 7843 11148 1439
"205565_s_at" 20986 21261 3545 20740
"205566_at" 1074 13239 15788 20446
"205567_at" 15374 12176 7304 8054
"205568_at" 13266 19388 1062 13579
"205569_at" 10608 21296 18031 15638
"205570_at" 9898 17728 20678 2963
"205571_at" 15694 4212 17731 19042
"205572_at" 9372 7378 9371 13782
