"inst_2546" "inst_3405" "inst_3605" "inst_3707" "inst_4268" "inst_4729"
"207132_x_at" 14340 18182 12463 3831 21080 17705
"207133_x_at" 10245 14324 21328 3470 1883 2637
"207134_x_at" 10004 11459 5557 6350 5335 15514
"207135_at" 1995 5364 9590 14655 1353 10695
"207136_at" 12189 8256 11491 15798 11042 17289
"207137_at" 3153 96 8942 8244 6738 19369
"207138_at" 4084 8067 3641 8206 5093 12926
"207139_at" 3490 7390 8281 7581 3770 15415
"207140_at" 8523 4969 5947 10520 6471 14625
"207141_s_at" 8965 17751 11881 10970 7588 22021
"207142_at" 7969 21270 10274 7943 5941 1839
"207143_at" 11444 3427 20050 16783 1279 18467
"207144_s_at" 6072 5785 292 8853 2689 11710
"207145_at" 5078 6052 7762 7918 1297 13256
"207146_at" 1069 4991 7680 457 7654 10064
"207147_at" 21852 1853 17426 4364 17170 7853
"207148_x_at" 4003 8819 6219 10467 319 14214
"207149_at" 1431 10784 8669 5461 10813 10028
"207150_at" 3170 12227 5674 8883 6166 14644
"207151_at" 8745 9986 8083 11052 7417 10566
"207152_at" 9513 3178 20111 5609 20956 11424
"207153_s_at" 16036 3342 17535 16733 20535 1960
"207154_at" 3026 7559 7825 22202 342 10266
"207155_at" 7941 8892 14807 1322 3297 15199
"207156_at" 9675 19332 12021 3398 21263 3907
"207157_s_at" 15994 3213 2767 20449 16761 1983
"207158_at" 269 11838 11372 15491 256 667
"207159_x_at" 3131 7951 16121 16599 771 21086
"207160_at" 8473 5384 4662 14922 17540 10413
"207161_at" 756 11279 4649 9146 281 11143
"207162_s_at" 4158 11770 8057 7661 3996 12115
"207163_s_at" 18112 19483 15622 18853 9305 5316
"207164_s_at" 9316 5438 2015 20795 11403 10696
"207165_at" 19040 14729 17036 13100 19680 16329
"207166_at" 4991 9906 185 9754 3492 10272
"207167_at" 2335 5402 1230 795 8276 14635
"207168_s_at" 14898 16001 11126 15476 15196 9125
"207169_x_at" 962 13320 15736 17812 9949 7522
"207170_s_at" 17169 15175 16004 13735 11666 8623
"207172_s_at" 7755 1862 3621 4837 20614 2305
"207173_x_at" 644 9133 7271 12383 12487 17294
"207174_at" 4993 7046 8977 8317 4203 13275
"207175_at" 3510 4825 14981 10702 8082 13450
"207176_s_at" 7882 12523 751 1455 1817 14641
"207177_at" 3995 4570 4507 21816 12055 2022
"207178_s_at" 4139 19331 17581 6848 10593 6231
"207179_at" 1750 6540 7970 6139 1366 12820
"207180_s_at" 17484 20110 18654 11918 14366 20752
"207181_s_at" 11374 15805 10966 17633 13050 3431
"207182_at" 3832 7463 8212 8925 3917 10226
"207183_at" 9556 1887 15950 45 18021 5320
"207184_at" 4561 5680 19451 7007 8334 14783
"207185_at" 2808 9750 211 20948 14171 12367
"207186_s_at" 19471 1766 11400 5186 8849 5292
"207187_at" 3459 182 830 11436 17004 17007
"207188_at" 10049 21109 20098 2369 2222 5516
"207189_s_at" 1329 5641 7833 9355 4736 21960
"207190_at" 11823 5825 6298 10803 9382 21619
"207191_s_at" 9019 11222 8377 10358 4802 14443
"207192_at" 9658 9319 3642 10154 7730 18702
"207193_at" 1105 8729 8877 6442 7022 10400
"207194_s_at" 12692 7485 6703 21469 782 12980
"207195_at" 5140 9091 9213 6167 6119 11291
"207196_s_at" 16187 12800 18707 16154 11907 2914
"207197_at" 354 9267 20834 586 16271 6212
"207198_s_at" 17313 2387 15735 17530 21910 16410
"207199_at" 12580 5404 9874 8851 4818 11142
"207200_at" 8516 7259 198 6482 5834 16020
"207201_s_at" 10104 2970 8744 7867 2600 1009
"207202_s_at" 4323 5106 111 8072 5805 11293
"207203_s_at" 6113 5235 8049 6221 6152 15327
"207204_at" 307 8938 4714 6096 7593 14695
"207205_at" 9101 539 9969 2341 10207 14723
"207206_s_at" 2599 853 1498 952 17157 519
"207207_at" 3449 10137 6665 9748 2909 10848
"207208_at" 4089 7317 5890 8395 3096 14587
"207209_at" 8249 6579 8536 6429 7387 14883
"207210_at" 3926 8936 6493 10477 4381 14225
"207211_at" 7224 7240 6279 8923 5654 10838
"207212_at" 2765 6642 750 3093 3815 14441
"207213_s_at" 8212 6743 13530 9970 6936 21706
"207214_at" 5220 21602 12448 6834 3327 18060
"207215_at" 9716 5889 13744 15155 1814 3451
"207216_at" 4827 5868 6178 8891 6713 13240
"207217_s_at" 7672 12428 15470 9698 9399 15358
"207218_at" 6298 6078 21281 7381 8023 17587
"207219_at" 6855 21232 15759 19414 11156 17853
"207220_at" 1402 8284 4440 6894 3842 12679
"207221_at" 1855 5252 3522 60 5465 15365
"207222_at" 3540 923 17457 3543 7844 6022
"207223_s_at" 21150 2277 14588 22205 12375 21658
"207224_s_at" 22056 10008 19820 6036 6442 10209
"207225_at" 7823 9675 4320 7539 4453 12506
"207226_at" 83 10429 6139 21076 8439 21743
"207227_x_at" 6682 6473 995 915 8413 17714
"207228_at" 322 14131 2791 843 10386 2865
"207229_at" 1125 6321 14083 2805 4743 20935
"207230_at" 9746 1122 1052 16379 906 21519
"207231_at" 9748 2059 15609 18676 11695 4321
"207232_s_at" 179 20803 14718 16788 19339 6103
"207233_s_at" 17824 19320 12312 2292 2704 7465
"207234_at" 414 8808 1725 2821 5338 12331
"207235_s_at" 5231 9190 6073 7163 6492 12028
"207236_at" 15930 12480 1899 10551 7039 15890
"207237_at" 9672 5173 3059 7081 5121 16053
"207238_s_at" 17526 7549 6725 6575 4731 12446
"207239_s_at" 14600 17734 15676 11605 14495 1364
"207240_s_at" 5351 8576 7818 7354 7673 10230
"207241_at" 9620 7701 21240 7401 1843 19403
"207242_s_at" 1040 11212 8841 9550 1087 12192
"207243_s_at" 12611 13074 5834 14332 8823 8027
"207244_x_at" 3251 9741 772 14906 282 14234
"207245_at" 6941 5463 9230 10050 198 16045
"207246_at" 9137 6028 5726 10163 7858 10222
"207247_s_at" 176 3052 18754 20350 16433 5460
"207248_at" 2496 4569 7241 6289 3111 14849
"207249_s_at" 3568 7093 7370 11114 7155 12407
"207250_at" 6295 4446 7537 6034 5721 13309
"207251_at" 11430 5832 5606 10069 4301 9304
"207252_at" 3448 11713 10207 5899 68 1342
"207253_s_at" 17918 15672 12449 16415 14067 2212
"207254_at" 6106 8223 6101 256 2538 16051
"207255_at" 4206 4296 6183 8771 7833 13997
"207256_at" 132 4432 5083 8927 7152 14529
"207257_at" 2280 4921 6267 10144 7084 14745
"207258_at" 4459 12431 8296 9945 16 15182
"207259_at" 4943 7127 4986 7834 3543 12614
"207260_at" 5658 6106 6575 6210 4847 12202
"207261_at" 2060 7303 5881 7543 4457 11919
"207262_at" 2318 8722 8914 6420 8029 11621
"207263_x_at" 12363 13522 20893 21981 1788 20525
"207264_at" 4437 22070 17498 18034 22011 4616
"207265_s_at" 7881 17811 4274 2810 17638 18582
"207266_x_at" 13672 4139 18011 11580 12667 8344
"207267_s_at" 1334 15361 20930 14295 18383 2592
"207268_x_at" 21755 14321 14649 21165 17792 17037
"207269_at" 2831 12698 1545 8973 10199 1057
"207270_x_at" 12311 10017 4593 7326 8229 16052
"207271_x_at" 8561 11788 6863 10205 5830 10109
"207272_at" 5032 7294 5152 9867 3867 14404
"207273_at" 162 11903 1252 7071 7028 10949
"207274_at" 2154 5410 14771 11282 7581 296
"207275_s_at" 20986 19261 12923 1624 18542 19445
"207276_at" 3624 10932 7543 7225 4804 13239
"207277_at" 138 8615 20387 7926 925 1076
"207278_s_at" 229 6097 6013 8870 4926 13720
"207279_s_at" 8555 16703 3049 6567 8151 8847
"207280_at" 6626 11073 4976 7177 3004 15934
"207281_x_at" 1884 12417 4982 7804 7358 10270
"207282_s_at" 7774 4838 9283 8032 3114 14481
"207283_at" 680 19344 20029 18319 8256 21752
"207284_s_at" 11560 10479 7352 1588 22012 12691
"207285_x_at" 330 5931 8129 10735 3879 1219
"207286_at" 12673 10670 19146 15417 12895 212
"207287_at" 12052 10875 18277 413 1500 2474
"207288_at" 6623 5515 8415 2695 5316 13836
"207289_at" 12240 265 2322 1075 130 1790
"207290_at" 3979 5409 11792 618 326 21103
"207291_at" 22106 20104 19580 21184 20377 2088
"207292_s_at" 14680 8826 5142 22262 1504 21
"207293_s_at" 8233 9526 7036 9816 4873 10117
"207294_at" 4496 8649 8199 7066 6949 15566
"207295_at" 9064 9877 11388 18555 180 14132
"207296_at" 3838 4587 6280 11369 11420 13798
"207298_at" 5767 7119 6464 7463 3958 11801
"207299_s_at" 8669 8184 722 1037 13882 16025
"207300_s_at" 4460 6734 20362 5810 959 12397
"207301_at" 7060 6053 9241 238 5754 20247
"207302_at" 1827 21675 2376 9591 8075 19325
"207303_at" 11164 5183 1188 20009 20171 20745
"207304_at" 11962 13280 15536 3827 10398 22118
"207305_s_at" 18654 15889 15471 3650 17668 8982
"207306_at" 7256 4409 6816 11288 8048 12466
"207307_at" 8259 6441 487 6497 7202 18475
"207308_at" 7324 11221 10244 3185 4629 15904
"207309_at" 2131 17069 20977 21968 1093 1347
"207310_s_at" 3615 4368 5567 7302 3746 13199
"207311_at" 5038 804 6432 2836 8481 11566
"207312_at" 5683 7708 7625 8861 1898 13080
"207313_x_at" 5298 12142 17326 4306 6384 10261
"207314_x_at" 7139 10900 14240 6238 3827 13694
"207315_at" 6715 11285 7707 14341 4927 3763
"207316_at" 6526 5928 6207 10944 7144 12295
"207317_s_at" 5770 9469 9399 11199 2187 12665
"207318_s_at" 14738 17224 16287 20863 15865 5390
"207319_s_at" 10007 19724 16911 14369 16526 20770
"207320_x_at" 18123 15339 11771 13547 10717 8497
"207321_s_at" 7397 2678 12538 938 15894 2653
"207322_at" 6109 9373 8728 5991 3156 11947
"207323_s_at" 1968 9152 7635 11160 6000 14968
"207324_s_at" 6102 700 9689 7396 3588 17938
"207325_x_at" 8002 10821 8140 7700 574 10748
"207326_at" 8072 10366 6444 21712 20619 10976
"207327_at" 3906 12730 8751 18602 11540 15494
"207328_at" 4320 6947 12957 10977 3120 1237
"207329_at" 1352 9600 9750 7042 5920 13849
"207330_at" 6785 7299 6531 7140 2883 11599
"207331_at" 2732 11976 3432 5522 13905 777
"207332_s_at" 15850 13175 10160 4527 8715 9797
"207333_at" 4624 5579 4692 10473 1058 10225
"207334_s_at" 3263 8365 2862 20893 1186 21571
"207335_x_at" 14163 19620 13084 13833 16167 16555
"207336_at" 6789 9208 3523 11228 3483 11260
"207337_at" 939 8481 7103 10495 3060 14382
"207338_s_at" 20858 21189 13631 13937 16109 16429
"207339_s_at" 22029 9642 4857 8681 6329 13813
"207341_at" 18618 11764 7817 18956 8309 14897
"207342_at" 4181 5240 5660 8229 5798 10546
"207343_at" 4381 5373 8008 9861 7549 14958
"207344_at" 6747 7442 6738 6303 3780 11564
"207345_at" 7792 11324 20238 18622 15142 10516
"207346_at" 2696 12526 2389 1725 16574 22146
"207347_at" 14861 21169 22064 13154 19126 21686
"207348_s_at" 17450 1168 15446 21710 12076 20984
"207349_s_at" 8290 5702 8215 1401 5799 10565
"207350_s_at" 2758 17443 16118 18639 17117 20915
"207351_s_at" 10119 10071 8145 5761 2713 16055
"207352_s_at" 11996 20532 226 4762 9798 85
"207353_s_at" 6955 10242 7177 9500 7659 13218
"207354_at" 2269 6566 7801 863 4311 12253
"207355_at" 13267 6223 20608 50 15095 6159
"207356_at" 2608 7802 8658 9090 5584 11216
"207357_s_at" 20285 3092 10616 13555 13791 21697
"207358_x_at" 15276 20587 17365 18474 17568 3512
"207359_at" 8221 9050 9385 1527 5803 9950
"207360_s_at" 10330 7147 6595 20283 20963 13364
"207361_at" 4814 5662 18184 8075 8127 12553
"207362_at" 1119 6680 6840 10906 4631 13179
"207363_at" 5812 10992 9929 13714 1682 14028
"207364_at" 3554 9310 5348 7534 4448 10922
"207365_x_at" 14946 19117 22023 5306 20943 8511
"207366_at" 13914 8279 20751 4760 13837 1620
"207367_at" 9210 10714 8493 10509 7628 11501
"207368_at" 5749 10152 8338 10594 4149 7582
"207369_at" 7052 6105 19889 9002 2085 12332
"207370_at" 5780 11242 21321 11254 32 11666
"207371_at" 7445 4374 4596 6033 5041 10577
"207372_s_at" 6807 9406 5322 10239 6314 13932
"207373_at" 2181 9171 8116 8740 6684 14126
"207374_at" 9907 6252 7634 8520 10253 11422
"207375_s_at" 9084 7020 2656 19674 9940 6016
"207376_at" 1484 5970 8194 7087 3537 13158
"207377_at" 27 11492 7194 2690 3286 871
"207378_at" 5048 7184 5825 7497 5103 12272
"207379_at" 5217 4434 15555 763 21233 12488
"207380_x_at" 8964 12683 5245 9961 3697 13222
"207381_at" 5371 11597 5193 8987 7463 15935
"207382_at" 7076 4944 4020 10060 7708 5888
"207383_s_at" 655 11529 4558 10191 4762 11613
"207384_at" 9873 7938 19044 11035 1954 12546
"207385_at" 10453 2418 21261 199 6496 9464
"207386_at" 1762 1574 265 643 1876 11552
"207387_s_at" 14391 6516 2694 22026 17581 986
"207388_s_at" 9229 2577 21215 2558 12442 9691
"207389_at" 10891 4423 10908 312 4191 11409
"207390_s_at" 8767 2981 2759 14362 9562 2787
"207391_s_at" 20742 22283 10546 21891 20901 22282
"207392_x_at" 10294 12572 2584 19168 315 20540
"207393_at" 1648 10859 2177 10211 6078 1118
"207394_at" 10712 2969 1179 15279 14252 19043
"207395_at" 4007 10077 9700 9507 3090 12404
"207396_s_at" 19065 13823 11745 16028 20833 17968
"207397_s_at" 12 6741 7752 6581 3725 15608
"207398_at" 4391 9447 6588 8353 2874 13792
"207399_at" 4333 9907 17447 10007 5655 10048
"207400_at" 2939 20893 3315 6796 908 17999
"207401_at" 2451 9555 7078 58 19144 2134
"207402_at" 915 5701 9419 10272 7444 12804
"207403_at" 866 12478 18770 15603 11010 12534
"207404_s_at" 7522 1016 21322 11238 7637 3606
"207405_s_at" 19401 14188 15679 19492 21265 1873
"207406_at" 5542 8051 9809 9319 6272 15400
"207407_x_at" 8828 10369 5433 6899 4182 11285
"207408_at" 10783 2680 1788 21936 1073 21463
"207409_at" 8067 6578 9093 8955 4965 13812
"207410_s_at" 1755 10445 9086 6459 6673 11527
"207412_x_at" 1926 8030 6306 443 6021 19674
"207413_s_at" 1836 4501 8874 11231 6805 11001
"207414_s_at" 2981 315 20103 6080 5254 17718
"207415_at" 8164 5886 5973 11431 14414 14715
"207416_s_at" 17497 20581 20021 2508 10347 446
"207417_s_at" 1209 7664 9199 1460 11304 15442
"207418_s_at" 2810 6690 5595 9492 5692 13738
"207419_s_at" 19177 8080 4353 15757 20431 12677
"207420_at" 8863 9699 3132 20398 16597 11257
"207421_at" 5346 9827 6305 6299 6410 10788
"207422_at" 3538 9933 7888 7416 4890 10914
"207423_s_at" 10354 4286 12072 10558 882 1220
"207424_at" 8769 10864 1045 937 9270 6859
"207425_s_at" 146 7681 20531 3899 8314 22154
"207426_s_at" 8879 6980 2337 16070 9203 15781
"207427_at" 676 67 5136 738 3551 16143
"207428_x_at" 21702 22005 18651 13917 15788 6516
"207429_at" 6531 11580 5744 9461 4194 13441
"207430_s_at" 4223 2824 1751 8269 5367 17367
"207431_s_at" 20252 14860 20428 2582 18871 17178
"207432_at" 8568 10303 5448 11244 7841 5688
"207433_at" 5603 12075 8580 6382 3891 15875
"207434_s_at" 8962 5706 20965 15847 5687 14188
"207435_s_at" 20344 19407 15996 4316 17662 2458
"207436_x_at" 3235 20552 15828 14823 9008 7377
"207437_at" 5475 9114 4329 14792 15909 10341
"207438_s_at" 19751 15259 3853 15691 14637 18420
"207439_s_at" 21336 22024 18068 21639 19387 16353
"207440_at" 3077 2194 1857 428 9522 16908
"207441_at" 35 6073 8569 6315 4737 11152
"207442_at" 9192 6185 4550 8887 5783 13517
"207443_at" 7282 11225 8968 9647 3014 10820
"207444_at" 3512 7770 6990 6173 7245 10660
"207445_s_at" 9318 11062 13363 96 8932 1192
"207446_at" 9350 9746 4372 7962 4239 10395
"207447_s_at" 1695 9483 6704 8435 5552 13024
"207448_at" 6085 4645 13493 9409 6332 10845
"207449_s_at" 5159 9170 2546 8996 7282 10640
"207450_s_at" 6327 8131 7137 9404 1950 11436
"207451_at" 4023 11318 21045 4303 3351 18632
"207452_s_at" 8103 11203 10791 19361 5099 2683
"207453_s_at" 36 8810 5815 11367 329 18916
"207454_at" 599 9064 9774 9322 7262 15264
"207455_at" 2431 8510 127 20114 14388 21993
"207456_at" 5169 8454 4655 6953 4574 14683
"207457_s_at" 8492 6024 9269 7862 2189 3448
"207458_at" 8716 13675 20943 2908 712 16290
"207459_x_at" 4849 5627 1606 9049 5001 2433
"207460_at" 4203 10025 8054 7227 7525 510
"207461_at" 185 9049 4537 6032 4007 14315
"207462_at" 11551 12356 9622 9425 3157 395
"207463_x_at" 8993 4275 5243 19725 21654 11636
"207464_at" 2645 8686 6377 777 8196 19531
"207465_at" 4813 7785 4607 8084 4201 13435
"207466_at" 10114 9027 669 1936 18624 19241
"207467_x_at" 11638 16505 17175 4281 14479 5817
"207468_s_at" 249 11805 5472 10773 341 4052
"207469_s_at" 20626 17271 16929 2687 20413 5715
"207470_at" 2084 4339 5047 2131 7568 15832
"207471_at" 4240 5346 9336 6091 6485 11234
"207472_at" 8443 8712 7112 6846 7044 14911
"207473_at" 7323 12024 1762 9260 8383 647
"207474_at" 11299 4836 8300 3557 8897 20901
"207475_at" 6504 8754 4704 8791 7771 14741
"207476_at" 714 9117 4587 10982 764 12879
"207477_at" 9959 10409 314 8832 7975 11611
"207478_at" 7585 4862 20313 15310 7209 13495
"207479_at" 4369 10681 9551 8404 7139 15236
"207480_s_at" 21091 20691 11979 19411 16213 17230
"207481_at" 8166 12087 9049 10238 1292 13233
"207482_at" 8230 11681 5118 7156 9608 10213
"207483_s_at" 18800 16563 13449 16265 16421 6829
"207484_s_at" 3274 1244 15074 19657 20914 21335
"207485_x_at" 13487 4426 6923 8138 3547 13998
"207486_x_at" 12879 12423 17963 2663 15716 316
"207487_at" 4527 1178 19604 1367 9369 7360
"207488_at" 9591 10274 460 8901 763 12755
"207489_at" 9317 11079 7046 9015 8157 14780
"207490_at" 10183 3429 318 21917 20635 8983
"207491_at" 11915 6216 807 15035 4661 1340
"207492_at" 20513 21375 21661 2147 17977 19859
"207493_x_at" 1115 5474 4695 6650 1429 4161
"207494_s_at" 21455 22 1171 17801 8905 20577
"207495_at" 11348 3990 20934 945 478 22018
"207496_at" 7234 10153 761 11161 7829 13958
"207497_s_at" 6277 9782 1985 9770 3006 13597
"207498_s_at" 16406 855 5696 528 1910 16164
"207499_x_at" 2805 16529 15248 11920 14119 21265
"207500_at" 14157 8745 4707 8663 233 14266
"207501_s_at" 9156 5823 2088 18266 527 1946
"207502_at" 2436 10523 4475 5984 5258 14475
"207503_at" 7356 1217 2313 21761 2234 5340
"207504_at" 1351 8773 5156 9423 2769 13384
"207505_at" 2277 5890 71 604 1463 14873
"207506_at" 12466 10247 20107 748 15954 20989
"207507_s_at" 12664 16374 10084 3867 12373 5953
"207508_at" 13534 14700 10761 11577 12959 5933
"207509_s_at" 2755 6786 3043 8763 1973 20541
"207510_at" 445 6345 4531 19610 10475 200
"207511_s_at" 22049 17787 14720 845 740 9122
"207513_s_at" 18759 1098 19110 20529 19050 18118
"207514_s_at" 228 11701 8106 9643 4250 15573
"207515_s_at" 20925 21656 13554 12997 19773 9455
"207516_at" 7165 11768 5007 9294 5292 12594
"207517_at" 7726 11857 14331 13521 2108 2183
"207518_at" 8738 3833 17285 12465 1529 18273
"207519_at" 6787 9854 5330 8606 7534 15152
"207520_at" 10784 8293 21888 3026 9493 22124
"207521_s_at" 10011 266 2923 4431 6561 21472
"207522_s_at" 9938 18234 13106 10739 4539 7013
"207523_at" 814 10676 8804 495 6229 10783
"207524_at" 11844 13732 12296 2912 9979 19631
"207525_s_at" 2117 19735 17504 1335 2566 6349
"207526_s_at" 9033 9796 8885 21030 14205 2076
"207527_at" 8847 5780 7687 3268 3452 11173
"207528_s_at" 8000 16780 1919 11503 21390 1914
"207529_at" 4960 12285 7468 10090 7646 15240
"207530_s_at" 4895 7329 4936 7715 7821 10134
"207531_at" 18977 70 1035 11410 2310 63
"207532_at" 804 5174 10036 10732 5871 14102
"207533_at" 3887 9410 4514 10530 4552 10756
"207534_at" 8315 10949 9334 6227 7510 15736
"207535_s_at" 12059 2138 18250 1461 13128 19539
"207536_s_at" 10523 487 7547 3491 148 13459
"207537_at" 6345 4377 7293 8704 15367 15370
"207538_at" 4359 8475 7661 3582 5015 13060
"207539_s_at" 5267 9396 5887 9444 6851 14036
"207540_s_at" 18580 21418 21284 16284 1625 17273
"207541_s_at" 13871 13532 1593 15966 16018 16706
"207542_s_at" 3884 4720 9609 9821 6880 9346
"207543_s_at" 15829 18480 16266 16693 11690 19297
"207544_s_at" 6403 9200 1336 7223 3596 12336
"207545_s_at" 1765 4037 15141 12137 13463 1573
"207546_at" 4236 10737 6186 6865 6544 13598
"207547_s_at" 4042 10942 9615 8782 7613 10172
"207548_at" 1976 5586 895 7847 4036 2774
"207549_x_at" 21508 14446 16638 13201 15329 20953
"207550_at" 6637 12685 19796 11068 8065 21228
"207551_s_at" 21029 21460 20415 4634 11278 19982
"207552_at" 8670 5445 393 9625 3332 15178
"207553_at" 3991 5898 252 6596 8907 11504
"207554_x_at" 8704 10847 1196 21986 21122 12640
"207555_s_at" 6744 11331 7757 1186 4771 14447
"207556_s_at" 11062 20994 18778 21457 1866 2119
"207557_s_at" 8045 5164 926 4434 7552 12963
"207558_s_at" 16395 21685 15765 2198 9722 3747
"207559_s_at" 21237 2547 1462 14105 9265 8239
"207560_at" 10994 10986 9606 13744 3611 11364
"207561_s_at" 9879 16436 21883 21689 10970 426
"207562_at" 519 9529 3515 10541 3280 19116
"207563_s_at" 20775 2198 17725 15305 10833 3749
"207564_x_at" 15224 18799 20868 14555 17819 20363
"207565_s_at" 14427 21854 20703 19102 10523 6845
"207566_at" 1439 1039 21698 10992 569 12929
"207567_at" 7886 4767 9620 10138 3720 13831
"207568_at" 490 6683 967 21699 10564 16073
"207569_at" 8357 10264 5927 7298 4305 11664
"207570_at" 2259 5074 6906 412 4823 10053
"207571_x_at" 10959 11077 1229 21530 14743 9343
"207572_at" 17103 6276 20983 5284 3656 13873
"207573_x_at" 13879 14611 10590 13727 11725 16421
"207574_s_at" 21570 19015 13832 2755 13525 20015
"207575_at" 7676 1714 5736 11118 12342 10956
"207576_x_at" 2387 11029 9557 9547 3625 13125
"207577_at" 6777 7836 4654 10681 5467 7344
"207578_s_at" 140 12630 78 12718 15077 16252
"207579_at" 8432 10057 9814 9964 7624 10020
"207580_at" 3754 5167 4634 10056 4533 4191
"207581_s_at" 6029 7666 9357 10726 3138 9987
"207582_at" 11748 5908 2273 21769 14092 3426
"207583_at" 4554 4314 8018 6194 7017 15581
"207584_at" 7537 4841 7528 8517 7650 9742
"207585_s_at" 14285 18729 12276 11830 11283 16794
"207586_at" 8552 6613 8170 180 996 14626
"207587_at" 7677 10641 5630 11135 3439 13618
"207588_at" 8662 9181 10285 1663 6756 16163
"207589_at" 4622 8529 8353 11191 4643 1676
"207590_s_at" 15935 14667 19947 11808 15248 21144
