"inst_6563" "inst_6568" "inst_6573"
"201284_s_at" 17517 2517 1573
"201285_at" 13584 5940 8567
"201286_at" 3908 17343 21047
"201287_s_at" 16380 6050 19542
"201288_at" 20671 19063 14988
"201289_at" 21901 17187 2044
"201290_at" 16353 3854 18715
"201291_s_at" 19403 21774 20304
"201292_at" 22159 20834 3918
"201293_x_at" 12830 11569 8306
"201294_s_at" 255 19616 21301
"201295_s_at" 5869 10440 10641
"201296_s_at" 19654 20000 21614
"201297_s_at" 19196 7218 2505
"201298_s_at" 21364 18750 5271
"201299_s_at" 19580 7422 6652
"201300_s_at" 15648 6294 2668
"201301_s_at" 20380 1663 3104
"201302_at" 18072 3315 3515
"201303_at" 15633 15515 8275
"201304_at" 21033 6838 1885
"201305_x_at" 1593 17296 21414
"201306_s_at" 13666 17487 8977
"201307_at" 4439 3070 6187
"201308_s_at" 7193 2568 587
"201309_x_at" 20836 6793 15268
"201310_s_at" 19876 15138 4061
"201311_s_at" 16803 16256 2055
"201312_s_at" 17248 4288 5393
"201313_at" 17243 989 1275
"201314_at" 767 15925 3247
"201315_x_at" 13623 18830 3489
"201316_at" 16055 15365 8552
"201317_s_at" 17118 6418 4387
"201318_s_at" 19078 4616 5014
"201319_at" 18893 7696 4651
"201320_at" 14056 4055 21835
"201321_s_at" 14404 17547 20358
"201322_at" 15464 6626 6722
"201323_at" 14722 17388 21623
"201324_at" 20291 18916 16152
"201325_s_at" 17105 19194 16770
"201326_at" 13503 18329 18312
"201327_s_at" 14158 15766 8536
"201328_at" 2103 17002 2780
"201329_s_at" 21738 16332 3996
"201330_at" 21657 19910 545
"201331_s_at" 21694 21910 919
"201332_s_at" 11913 10340 12064
"201333_s_at" 178 20467 21188
"201334_s_at" 15694 16429 632
"201335_s_at" 12939 2391 12008
"201336_at" 13151 20752 18647
"201337_s_at" 14299 147 95
"201338_x_at" 3136 16340 19223
"201339_s_at" 21156 2846 1409
"201340_s_at" 21949 19926 19936
"201341_at" 21488 21029 1322
"201342_at" 16032 15236 6692
"201343_at" 4616 6842 5752
"201344_at" 15478 1281 1670
"201345_s_at" 13733 16879 5219
"201346_at" 17565 5039 1146
"201347_x_at" 16458 6307 2978
"201348_at" 10844 8573 2010
"201349_at" 546 17302 1790
"201350_at" 3840 16917 3706
"201351_s_at" 13202 3817 7456
"201352_at" 13587 6574 9346
"201353_s_at" 19074 19445 21034
"201354_s_at" 15016 19046 3256
"201355_s_at" 3023 21568 9444
"201356_at" 2216 17914 5446
"201357_s_at" 13265 70 2588
"201358_s_at" 4474 16222 6573
"201359_at" 21851 3092 638
"201360_at" 17681 5712 20833
"201361_at" 15720 17464 1914
"201362_at" 4257 16310 7746
"201363_s_at" 13655 20146 881
"201364_s_at" 19337 2664 4436
"201365_at" 17535 4386 6178
"201366_at" 17289 18472 8022
"201367_s_at" 10271 10460 11447
"201368_at" 20505 16628 3407
"201369_s_at" 14844 19729 21913
"201370_s_at" 18570 213 2470
"201371_s_at" 19377 4307 8826
"201372_s_at" 362 1195 10828
"201373_at" 16736 18985 2619
"201374_x_at" 10049 11573 11366
"201375_s_at" 20463 4781 3076
"201376_s_at" 21053 537 309
"201377_at" 2249 17497 20163
"201378_s_at" 13341 18466 2768
"201379_s_at" 13683 4976 8472
"201380_at" 12910 5225 2563
"201381_x_at" 14859 15383 7609
"201382_at" 4374 22119 4678
"201383_s_at" 20916 18609 4230
"201384_s_at" 15382 16901 19129
"201385_at" 15203 5366 7361
"201386_s_at" 22116 1082 169
"201387_s_at" 10704 9029 21059
"201388_at" 19344 2349 930
"201389_at" 14634 4002 19929
"201390_s_at" 14677 15351 4499
"201391_at" 20027 3082 9357
"201392_s_at" 20113 18498 2625
"201393_s_at" 19565 3633 4747
"201394_s_at" 15293 520 219
"201395_at" 12867 1309 9000
"201396_s_at" 2713 16342 5967
"201397_at" 13997 3249 21482
"201398_s_at" 17008 4648 1924
"201399_s_at" 18588 6349 3041
"201400_at" 15262 16957 8918
"201401_s_at" 7000 1158 9057
"201402_at" 13443 14790 11601
"201403_s_at" 17552 3285 5410
"201404_x_at" 22056 2857 278
"201405_s_at" 14795 6406 5426
"201406_at" 12783 6276 17880
"201407_s_at" 13418 20309 8926
"201408_at" 15643 3063 1859
"201409_s_at" 4294 5740 20873
"201410_at" 16743 15642 7510
"201411_s_at" 21161 21273 4448
"201412_at" 12670 18582 18552
"201413_at" 17085 1259 7003
"201414_s_at" 2675 21037 19488
"201415_at" 3098 6855 20142
"201416_at" 15482 20218 21352
"201417_at" 22057 18606 2015
"201418_s_at" 13907 22051 21670
"201419_at" 15200 20179 245
"201420_s_at" 19846 17557 1876
"201421_s_at" 17071 19750 5247
"201422_at" 1290 4960 18524
"201423_s_at" 17409 16794 2692
"201424_s_at" 16077 18683 21509
"201425_at" 20757 4037 11139
"201426_s_at" 19901 7432 21524
"201427_s_at" 908 2626 9120
"201428_at" 20492 19888 19839
"201429_s_at" 8444 11139 13506
"201430_s_at" 18080 21993 12380
"201431_s_at" 13404 2383 12858
"201432_at" 14499 4274 5972
"201433_s_at" 14333 18006 18283
"201434_at" 17322 4360 1534
"201435_s_at" 19641 3080 2827
"201436_at" 19615 17697 19319
"201437_s_at" 3637 7601 21336
"201438_at" 17279 5023 16532
"201439_at" 15771 19451 3440
"201440_at" 14874 16689 2973
"201441_at" 2561 2309 21049
"201442_s_at" 11876 16784 11981
"201443_s_at" 13946 4051 2243
"201444_s_at" 20834 5228 654
"201445_at" 21752 4717 11245
"201446_s_at" 21461 5069 556
"201447_at" 16025 19568 476
"201448_at" 20172 18007 4624
"201449_at" 17711 17822 18181
"201450_s_at" 19953 19872 20084
"201451_x_at" 9982 9922 12993
"201452_at" 7100 13925 14503
"201453_x_at" 18753 7565 4698
"201454_s_at" 14343 4077 2950
"201455_s_at" 19975 3451 1804
"201456_s_at" 20730 17790 4789
"201457_x_at" 20216 16370 3330
"201458_s_at" 4108 18348 8073
"201459_at" 13108 19675 18478
"201460_at" 4302 16246 21833
"201461_s_at" 17492 6056 1018
"201462_at" 14872 6988 3130
"201463_s_at" 3045 6952 9106
"201464_x_at" 17350 2548 21084
"201465_s_at" 20121 17980 22224
"201466_s_at" 13612 15180 20655
"201467_s_at" 18635 1370 5628
"201468_s_at" 12571 15124 19094
"201469_s_at" 13145 17551 725
"201470_at" 4052 15476 7798
"201471_s_at" 16563 15098 6362
"201472_at" 14492 6072 7683
"201473_at" 13128 3665 400
"201474_s_at" 1707 3774 20248
"201475_x_at" 18046 2705 8569
"201476_s_at" 22109 113 8
"201477_s_at" 3301 5976 18418
"201478_s_at" 13068 4630 1927
"201479_at" 3802 16109 18006
"201480_s_at" 14934 2273 9380
"201481_s_at" 17677 16384 18351
"201482_at" 18678 5181 19761
"201483_s_at" 19480 19476 2227
"201484_at" 21882 6507 4005
"201485_s_at" 20341 1193 810
"201486_at" 15821 15225 3654
"201487_at" 19257 4210 7823
"201488_x_at" 19081 15118 8927
"201489_at" 2832 2646 5379
"201490_s_at" 22191 286 36
"201491_at" 19170 4823 3933
"201492_s_at" 8096 10876 13170
"201493_s_at" 13814 16544 5944
"201494_at" 16815 3402 3972
"201495_x_at" 10010 9354 12886
"201496_x_at" 6561 11621 9944
"201497_x_at" 6314 11280 17016
"201498_at" 15739 17455 9070
"201499_s_at" 16905 6539 18333
"201500_s_at" 17519 4100 5563
"201501_s_at" 14445 7304 2983
"201502_s_at" 2066 3373 7742
"201503_at" 4790 17133 18517
"201504_s_at" 20116 1307 2831
"201505_at" 15574 6250 19166
"201506_at" 16877 4301 4198
"201507_at" 20465 1815 6997
"201508_at" 12759 7468 6903
"201509_at" 3214 17298 18435
"201510_at" 3903 4238 2321
"201511_at" 4102 7181 8798
"201512_s_at" 13950 17057 7422
"201513_at" 12733 6589 17879
"201514_s_at" 19248 4948 6519
"201515_s_at" 14030 6320 9016
"201516_at" 4256 7195 6695
"201517_at" 18937 6083 5942
"201518_at" 18221 5595 6679
"201519_at" 15975 20086 2039
"201520_s_at" 19460 6359 6286
"201521_s_at" 17034 3679 8018
"201522_x_at" 16806 6058 20993
"201523_x_at" 21501 694 141
"201524_x_at" 19454 4882 2271
"201525_at" 7722 9181 2108
"201526_at" 3196 6352 9186
"201527_at" 16144 3326 1485
"201528_at" 15631 17292 8527
"201529_s_at" 20570 924 454
"201530_x_at" 13948 6293 2601
"201531_at" 15636 19083 4058
"201532_at" 19923 1667 2516
"201533_at" 19967 5273 2757
"201534_s_at" 16522 2563 1292
"201535_at" 20652 4435 6944
"201536_at" 12764 3088 1025
"201537_s_at" 15887 15322 7528
"201538_s_at" 4029 20079 1846
"201539_s_at" 1526 240 16156
"201540_at" 15436 4642 3810
"201541_s_at" 3952 4456 6301
"201542_at" 4000 6977 4143
"201543_s_at" 20790 17405 6646
"201544_x_at" 17828 18791 7126
"201545_s_at" 3923 20005 20487
"201546_at" 15547 5863 18386
"201547_at" 10745 10920 17409
"201548_s_at" 19331 22211 19638
"201549_x_at" 15658 21961 1162
"201550_x_at" 15724 16514 8884
"201551_s_at" 21699 5641 106
"201552_at" 12831 7315 7423
"201553_s_at" 2471 17615 20198
"201554_x_at" 21653 1141 493
"201555_at" 1748 5024 20416
"201556_s_at" 13879 21052 1475
"201557_at" 21374 22277 6072
"201558_at" 14242 17974 19992
"201559_s_at" 20872 2948 2492
"201560_at" 22018 1375 2145
"201561_s_at" 15994 1257 3564
"201562_s_at" 15340 18256 6351
"201563_at" 3372 6729 8478
"201564_s_at" 19848 15344 10492
"201565_s_at" 21086 15134 2578
"201566_x_at" 21168 15769 19795
"201567_s_at" 16950 4770 4013
"201568_at" 13275 7716 18537
"201569_s_at" 13481 16987 19373
"201570_at" 12949 19371 8638
"201571_s_at" 18712 836 188
"201572_x_at" 17074 17424 7582
"201573_s_at" 4217 20503 19605
"201574_at" 17654 16045 6271
"201575_at" 14993 7589 9200
"201576_s_at" 18916 15780 3770
"201577_at" 13593 5505 7908
"201578_at" 20357 497 20187
"201579_at" 21229 2212 2101
"201580_s_at" 20069 6638 4094
"201581_at" 20802 1787 3042
"201582_at" 15776 2270 4762
"201583_s_at" 20627 1565 2037
"201584_s_at" 21253 7210 6317
"201585_s_at" 20247 21033 6549
"201586_s_at" 19373 19915 4318
"201587_s_at" 16667 4122 20842
"201588_at" 14060 6428 19071
"201589_at" 18502 18854 5383
"201590_x_at" 15490 16104 5975
"201591_s_at" 15904 19377 20076
"201592_at" 15983 6389 7490
"201593_s_at" 15403 4694 5575
"201594_s_at" 14839 7217 8821
"201595_s_at" 15723 6007 4016
"201596_x_at" 15792 6451 13090
"201597_at" 3980 17146 8829
"201598_s_at" 14406 4554 4615
"201599_at" 19773 2256 4526
"201600_at" 20136 15790 3226
"201601_x_at" 17739 4591 714
"201602_s_at" 12846 16382 19883
"201603_at" 20345 1443 7433
"201604_s_at" 22227 207 3545
"201605_x_at" 20773 1637 269
"201606_s_at" 17858 17461 18187
"201607_at" 21274 6905 2817
"201608_s_at" 17338 15980 19404
"201609_x_at" 17130 3490 7832
"201610_at" 8425 13483 15735
"201611_s_at" 4534 2274 18339
"201612_at" 14831 15649 19692
"201613_s_at" 3114 22175 1572
"201614_s_at" 20901 17913 4340
"201615_x_at" 1332 21426 15909
"201616_s_at" 18005 5915 13805
"201617_x_at" 17827 1528 15377
"201618_x_at" 15696 15779 1879
"201619_at" 20842 1100 2511
"201620_at" 12749 1400 18153
"201621_at" 1157 17528 1057
"201622_at" 2717 3412 21691
"201623_s_at" 15311 19625 19855
"201624_at" 21748 5910 5978
"201625_s_at" 16185 1695 4069
"201626_at" 1489 6225 18934
"201627_s_at" 17268 3006 19434
"201628_s_at" 19436 17480 3912
"201629_s_at" 20957 2595 1205
"201630_s_at" 19318 2199 4627
"201631_s_at" 12976 19322 20522
"201632_at" 20666 3897 2824
"201633_s_at" 21599 22024 343
"201634_s_at" 20798 1138 17969
"201635_s_at" 18813 19752 3703
"201636_at" 18209 16445 7570
"201637_s_at" 15973 17232 18564
"201638_s_at" 10583 8976 17787
"201639_s_at" 1250 16683 7953
"201640_x_at" 3924 21433 20748
"201641_at" 8972 14785 20886
"201642_at" 15599 2108 732
"201643_x_at" 13177 2966 3210
"201644_at" 13944 1394 2883
"201645_at" 3065 20190 19189
"201646_at" 86 16479 21342
"201647_s_at" 21613 3487 2416
"201648_at" 15054 16402 5416
"201649_at" 21129 1788 7918
"201650_at" 15627 4310 7189
"201651_s_at" 14631 16798 6955
"201652_at" 20846 16487 5159
"201653_at" 18126 5643 2636
"201654_s_at" 11713 14857 12228
"201655_s_at" 788 3443 3702
"201656_at" 15789 6196 3430
"201657_at" 19678 21012 17893
"201658_at" 13579 5092 2715
"201659_s_at" 19680 15176 4009
"201660_at" 3202 4141 3156
"201661_s_at" 2378 4208 4781
"201662_s_at" 14721 18363 8726
"201663_s_at" 21857 19219 8592
"201664_at" 20213 18217 9252
"201665_x_at" 17811 5404 8980
"201666_at" 3126 4965 7928
"201667_at" 16643 17331 8468
"201668_x_at" 14653 4627 4158
"201669_s_at" 21117 5465 4213
"201670_s_at" 19751 21268 18606
"201671_x_at" 4771 2758 3894
"201672_s_at" 20320 17039 3650
"201673_s_at" 2997 3762 779
"201674_s_at" 1310 4287 18933
"201675_at" 14886 16389 3621
"201676_x_at" 17879 7457 6624
"201677_at" 1679 1800 2174
"201678_s_at" 14771 16922 7448
"201679_at" 16433 18146 1210
"201680_x_at" 3998 17907 20346
"201681_s_at" 14737 17985 7229
"201682_at" 18930 19575 19896
"201683_x_at" 3181 7563 21779
"201684_s_at" 12575 6077 8398
"201685_s_at" 16731 18277 21202
"201686_x_at" 4454 7594 1153
"201687_s_at" 13460 2830 8699
"201688_s_at" 21606 658 413
"201689_s_at" 21478 1002 1220
"201690_s_at" 15299 6608 6850
"201691_s_at" 16941 21447 6147
"201692_at" 14269 20877 8974
"201693_s_at" 8747 19553 16373
"201694_s_at" 9518 13991 5439
"201695_s_at" 21510 5958 977
"201696_at" 15619 2765 5948
"201697_s_at" 19839 1243 7187
"201698_s_at" 17890 7321 4559
"201699_at" 19603 17630 4842
"201700_at" 13353 2426 1811
"201701_s_at" 13512 19066 2369
"201702_s_at" 13938 3344 20457
"201703_s_at" 15344 21371 20036
"201704_at" 17110 3865 5796
"201705_at" 17014 7274 1578
"201706_s_at" 20315 20434 440
"201707_at" 18576 19801 7959
"201708_s_at" 3602 1280 2438
"201709_s_at" 16975 16695 795
"201710_at" 13685 334 5636
"201711_x_at" 1378 6885 1889
"201712_s_at" 16272 19875 8677
"201713_s_at" 15461 3884 7737
"201714_at" 16132 18996 6416
"201715_s_at" 19838 4567 1486
"201716_at" 21249 17295 3452
"201717_at" 18811 4794 20077
"201718_s_at" 21259 2232 19458
"201719_s_at" 3335 7555 21739
"201720_s_at" 9811 10647 12723
"201721_s_at" 7331 12506 13377
"201722_s_at" 16464 18422 4437
"201723_s_at" 13391 17521 7482
"201724_s_at" 19683 20447 20004
"201725_at" 16033 15174 8065
"201726_at" 17604 18616 8203
"201727_s_at" 4193 4986 799
"201728_s_at" 3738 1396 19028
"201729_s_at" 19046 2045 2758
"201730_s_at" 17394 16738 5509
"201731_s_at" 17771 1968 2410
"201732_s_at" 1643 20004 310
"201733_at" 12972 19234 17993
"201734_at" 17220 6303 1978
"201735_s_at" 18003 15432 3775
"201736_s_at" 17988 6153 7515
"201737_s_at" 12953 7681 781
"201738_at" 17883 6874 8019
"201739_at" 21891 6268 6097
"201740_at" 3429 5738 5973
"201741_x_at" 18082 8984 20832
"201742_x_at" 17006 2914 433
"201743_at" 11198 11482 15690
"201744_s_at" 11928 12659 13648
"201745_at" 18026 4609 2872
"201746_at" 899 9915 20393
"201747_s_at" 15573 6348 598
"201748_s_at" 1850 2908 8844
"201749_at" 21743 21551 3480
"201750_s_at" 7645 21277 14565
"201751_at" 1368 2318 2643
"201752_s_at" 13870 7161 4296
"201753_s_at" 20909 4520 2388
"201754_at" 4065 6596 18855
"201755_at" 12767 5149 4545
"201756_at" 18121 2053 2939
"201757_at" 3329 15789 19643
"201758_at" 18801 7234 7650
"201759_at" 16046 21555 21647
"201760_s_at" 16103 4507 3848
"201761_at" 15851 3360 5292
"201762_s_at" 4412 19804 19314
"201763_s_at" 3454 18682 8912
"201764_at" 14826 6880 5557
"201765_s_at" 10803 11272 2966
"201766_at" 12303 14098 14932
"201767_s_at" 15844 1423 5320
"201768_s_at" 21471 1258 429
"201769_at" 16184 16620 7504
"201770_at" 14914 16731 7764
"201771_at" 3647 4832 21427
"201772_at" 21902 18847 7043
"201773_at" 21618 3849 2736
"201774_s_at" 21252 22114 9385
"201775_s_at" 12853 2739 2600
"201776_s_at" 19185 19760 8028
"201777_s_at" 15735 381 5606
"201778_s_at" 15661 4572 4429
"201779_s_at" 19796 5074 4038
"201780_s_at" 21357 5807 3692
"201781_s_at" 1410 1437 1005
"201782_s_at" 13793 3771 5730
"201783_s_at" 4766 15173 8655
"201784_s_at" 18986 4867 2477
"201785_at" 10651 3050 11445
"201786_s_at" 18462 17347 20421
"201787_at" 669 2601 19710
"201788_at" 4041 19628 21429
"201789_at" 11345 20022 19243
"201790_s_at" 14165 391 403
"201791_s_at" 13267 2558 6014
"201792_at" 12155 11638 15752
"201793_x_at" 31 21 22045
"201794_s_at" 1422 1952 20706
"201795_at" 20630 19911 18753
"201796_s_at" 12640 8883 3342
"201797_s_at" 14787 1372 7214
"201798_s_at" 20084 2725 5515
"201799_s_at" 22202 3139 7957
"201800_s_at" 20850 4481 3672
"201801_s_at" 21905 7566 712
"201802_at" 21978 3269 1928
"201803_at" 17583 6587 5427
"201804_x_at" 2338 5761 20189
"201805_at" 21127 6821 2826
"201806_s_at" 1553 19263 325
"201807_at" 17805 3806 4829
"201808_s_at" 7970 9072 15210
"201809_s_at" 15281 12602 9497
"201810_s_at" 20241 20158 8771
"201811_x_at" 19610 16253 7081
"201812_s_at" 4588 7559 9381
"201813_s_at" 19417 19545 8003
"201814_at" 18453 21687 20194
"201815_s_at" 12970 5201 12482
"201816_s_at" 22038 1979 2828
"201817_at" 19304 16341 18671
"201818_at" 18894 6029 20503
"201819_at" 1802 972 2972
"201820_at" 11824 20567 10028
"201821_s_at" 20097 2462 287
"201822_at" 14573 3401 4515
"201823_s_at" 18451 599 284
"201824_at" 2708 16297 6217
"201825_s_at" 13726 5598 3558
"201826_s_at" 15368 19969 9277
"201827_at" 3174 3822 20582
"201828_x_at" 16134 19328 19091
"201829_at" 13819 2703 19073
"201830_s_at" 20699 4300 4418
"201831_s_at" 17660 1982 3999
"201832_s_at" 18299 2550 2788
"201833_at" 15402 7662 8156
"201834_at" 14455 2238 8620
"201835_s_at" 18881 7201 813
"201836_s_at" 17172 2956 730
"201837_s_at" 3486 6347 3915
"201838_s_at" 16893 21655 1943
"201839_s_at" 16052 4079 6326
"201840_at" 19783 15720 5850
"201841_s_at" 14264 15479 9178
"201842_s_at" 17501 5026 1258
"201843_s_at" 3315 188 3270
"201844_s_at" 19382 7487 7348
"201845_s_at" 20293 5212 4618
"201846_s_at" 16342 19510 6843
"201847_at" 21134 3256 1601
"201848_s_at" 19755 6098 6042
"201849_at" 16811 19518 8125
"201850_at" 4485 4123 6906
"201851_at" 16261 19384 7046
"201852_x_at" 15598 11969 17060
"201853_s_at" 19085 20286 20113
"201854_s_at" 18099 5860 5148
"201855_s_at" 21189 17581 4892
"201856_s_at" 727 3176 5006
"201857_at" 2758 1529 4115
"201858_s_at" 21376 1321 16964
"201859_at" 13328 15131 11212
"201860_s_at" 22171 19705 3892
"201861_s_at" 15500 17156 19308
"201862_s_at" 14086 2189 18072
"201863_at" 17189 6224 19268
"201864_at" 534 16719 18939
"201865_x_at" 20817 20987 18321
"201866_s_at" 19391 477 19922
"201867_s_at" 580 19982 21751
"201868_s_at" 1839 2923 21051
"201869_s_at" 22006 3223 115
"201870_at" 16201 18287 6417
"201871_s_at" 18266 20270 19951
"201872_s_at" 18021 15177 7452
"201873_s_at" 20137 15703 4443
"201874_at" 18323 5998 2213
"201875_s_at" 17994 4050 4295
"201876_at" 16376 16187 8466
"201877_s_at" 17237 15232 2561
"201878_at" 15438 15212 7573
"201879_at" 12598 7438 1898
"201880_at" 15471 6184 2034
"201881_s_at" 16924 936 7185
"201882_x_at" 8849 11522 13981
"201883_s_at" 20816 5332 5226
"201884_at" 16589 21149 14981
"201885_s_at" 3468 16029 5396
"201886_at" 2445 21362 6328
"201887_at" 12742 18569 4794
"201888_s_at" 18851 19744 20945
"201889_at" 20186 6954 1143
"201890_at" 4333 2699 5224
"201891_s_at" 16179 5058 6264
"201892_s_at" 14779 18833 19273
"201893_x_at" 6080 7738 11982
"201894_s_at" 14625 15786 2433
"201895_at" 15918 17676 4003
"201896_s_at" 22251 22279 21981
"201897_s_at" 16233 5340 7085
"201898_s_at" 13465 5087 2695
"201899_s_at" 19111 18490 8197
"201900_s_at" 3135 3944 3325
"201901_s_at" 3579 16369 19513
"201902_s_at" 11470 8878 1577
"201903_at" 17157 6074 8671
"201904_s_at" 15127 725 7435
"201905_s_at" 7709 639 1593
"201906_s_at" 276 631 5465
"201907_x_at" 739 21558 1652
"201908_at" 21763 5532 60
"201909_at" 17315 19198 12262
"201910_at" 19178 5987 2761
"201911_s_at" 16685 20248 18054
"201912_s_at" 4531 16040 9049
"201913_s_at" 4723 3582 8258
"201914_s_at" 19017 3094 1274
"201915_at" 22065 18656 1956
"201916_s_at" 16385 4602 4692
"201917_s_at" 16735 15140 5648
"201918_at" 1138 16003 18932
"201919_at" 16160 6872 5105
"201920_at" 19585 3871 3055
"201921_at" 17197 4852 7847
"201922_at" 17533 6895 4732
"201923_at" 13695 4455 5078
"201924_at" 15410 1735 5361
"201925_s_at" 16146 20874 8875
"201926_s_at" 16517 17017 7270
"201927_s_at" 18115 15975 9142
"201928_at" 14262 6247 18469
"201929_s_at" 20787 2409 838
"201930_at" 16424 7302 18055
"201931_at" 20678 3827 2523
"201932_at" 21893 827 274
"201933_at" 3774 16925 21518
"201934_at" 2788 15645 6232
"201935_s_at" 627 2281 20377
"201936_s_at" 3147 5521 21652
"201937_s_at" 13874 16359 2178
"201938_at" 17017 4934 7576
"201939_at" 19938 17999 9286
"201940_at" 18611 1347 6940
"201941_at" 17480 1516 18598
"201942_s_at" 2763 1168 1752
"201943_s_at" 2880 7368 3573
"201944_at" 17081 17305 8642
"201945_at" 20531 3967 3288
"201946_s_at" 19068 2480 401
"201947_s_at" 17586 4860 5848
"201948_at" 1200 2883 7634
"201949_x_at" 1153 20870 8409
"201950_x_at" 17250 6291 1821
"201951_at" 17684 5636 2100
"201952_at" 4122 16499 21767
"201953_at" 12704 4603 4441
"201954_at" 14022 19386 8743
"201955_at" 21306 4529 2795
"201956_s_at" 17291 15946 7593
"201957_at" 2785 17425 2161
"201958_s_at" 6486 10737 13008
"201959_s_at" 2538 17488 20277
"201960_s_at" 15439 15690 7257
"201961_s_at" 16689 17191 1842
"201962_s_at" 3239 19335 7350
"201963_at" 17991 4223 1497
"201964_at" 15624 3236 1178
"201965_s_at" 15604 6744 1369
"201966_at" 17659 16788 7256
"201967_at" 2256 4540 21861
"201968_s_at" 2707 6279 2672
"201969_at" 719 2654 19740
"201970_s_at" 14213 1954 19481
"201971_s_at" 19451 17500 11
"201972_at" 18597 2886 6415
"201973_s_at" 19553 15470 18239
"201974_s_at" 7203 9945 12028
"201975_at" 16099 19305 505
"201976_s_at" 18882 16202 7600
"201977_s_at" 314 5955 333
"201978_s_at" 13257 17838 18327
"201979_s_at" 15075 19644 7805
"201980_s_at" 2860 1056 3657
"201981_at" 5973 473 6813
"201982_s_at" 12181 13836 11010
"201983_s_at" 21262 18912 2627
"201984_s_at" 21535 3165 14505
"201985_at" 21072 4292 9296
"201986_at" 14291 16210 3800
"201987_at" 13167 3667 6751
"201988_s_at" 4595 2388 3187
"201989_s_at" 20782 6612 5277
"201990_s_at" 17392 18005 8728
"201991_s_at" 19907 16530 3664
"201992_s_at" 16071 19572 20954
"201993_x_at" 22034 22038 21640
"201994_at" 15474 18091 19648
"201995_at" 12948 18056 20964
"201996_s_at" 3626 21380 4325
"201997_s_at" 15249 15427 6062
