"inst_4983" "inst_7507" "inst_7511" "inst_7525"
"205796_at" 12780 12505 205 5203
"205797_s_at" 164 16567 397 883
"205798_at" 1257 10086 17117 10154
"205799_s_at" 223 5809 9472 9522
"205800_at" 7418 9794 8403 9889
"205801_s_at" 6732 7902 6293 8104
"205802_at" 12817 15656 12189 3820
"205803_s_at" 19609 2613 2818 2277
"205804_s_at" 9467 12258 9628 8339
"205805_s_at" 5280 11160 21584 7974
"205806_at" 15703 1576 781 151
"205807_s_at" 21825 1251 388 1336
"205808_at" 3159 20851 22124 19107
"205809_s_at" 15685 15547 14427 18675
"205810_s_at" 10244 17344 6930 8630
"205811_at" 21751 18995 17140 19947
"205812_s_at" 2302 12651 11221 4560
"205813_s_at" 6780 8167 5612 7362
"205814_at" 10991 11839 13310 7806
"205815_at" 7166 10960 7151 10942
"205816_at" 9324 10341 8170 11293
"205817_at" 19743 2327 1349 208
"205818_at" 7140 10710 9313 6457
"205819_at" 9795 8689 4592 8845
"205820_s_at" 6273 8159 6575 7382
"205821_at" 6129 8059 6472 11729
"205822_s_at" 14398 12685 1242 12477
"205823_at" 14291 21149 14515 15736
"205824_at" 10482 9369 7924 9471
"205825_at" 8600 8651 9197 7292
"205826_at" 5274 11554 6337 7476
"205827_at" 4700 9874 10677 10347
"205828_at" 5 610 4366 6006
"205829_at" 14026 20788 150 2818
"205830_at" 13004 7790 14099 8856
"205831_at" 10396 19880 4909 12241
"205832_at" 11954 7658 11905 16657
"205833_s_at" 4736 9126 4620 11424
"205834_s_at" 5678 8699 5814 12520
"205835_s_at" 16702 5995 11338 16057
"205836_s_at" 17121 16360 19117 16953
"205837_s_at" 7042 9791 8400 9885
"205838_at" 10946 7050 4551 11256
"205839_s_at" 1901 10859 4729 5839
"205840_x_at" 8689 7436 8233 9752
"205841_at" 19899 7693 10680 18165
"205842_s_at" 20683 14401 17681 18047
"205843_x_at" 8393 19107 7753 14130
"205844_at" 8661 1284 10640 8681
"205845_at" 10111 13581 6863 13042
"205846_at" 9920 10290 10317 6958
"205847_at" 451 333 19762 1003
"205848_at" 12992 11977 10817 14125
"205849_s_at" 2559 12623 13012 5795
"205850_s_at" 9831 17767 7427 7049
"205851_at" 13958 5300 21690 2393
"205852_at" 6226 1088 4264 6122
"205853_at" 5950 12339 5960 9842
"205854_at" 19715 3032 2785 4932
"205855_at" 1010 1980 197 10515
"205856_at" 10652 11305 21887 3943
"205857_at" 4815 7259 8776 17575
"205858_at" 6929 7190 5218 9105
"205859_at" 2359 20196 702 17656
"205860_x_at" 8004 7822 8086 12047
"205861_at" 10013 11900 10248 6199
"205862_at" 17809 21491 10184 21354
"205863_at" 10448 10116 5552 10189
"205864_at" 5548 7142 5230 10437
"205865_at" 18450 14133 2887 17216
"205866_at" 9880 9404 7969 10333
"205867_at" 19104 6824 2742 14496
"205868_s_at" 1268 1783 795 4017
"205869_at" 6047 8391 6844 8563
"205870_at" 10591 15468 6701 833
"205871_at" 21289 2154 16202 4148
"205872_x_at" 13136 13542 12816 2943
"205873_at" 13876 20949 18828 153
"205874_at" 4771 20125 21826 798
"205875_s_at" 9424 119 1489 2601
"205876_at" 11377 18631 2635 8154
"205877_s_at" 9287 5368 17656 21630
"205878_at" 6365 14625 9442 8011
"205879_x_at" 13074 3083 10778 15533
"205880_at" 6392 10919 1941 7969
"205881_at" 20229 21170 13362 3058
"205882_x_at" 20118 12684 17704 13163
"205883_at" 10179 7296 5998 6114
"205884_at" 7651 7916 5521 7214
"205885_s_at" 5113 17761 9873 12058
"205886_at" 5031 7909 5281 11878
"205887_x_at" 14713 21524 3336 19659
"205888_s_at" 20869 21229 10050 21793
"205889_s_at" 7743 12214 9193 11852
"205890_s_at" 7340 9123 7629 6599
"205891_at" 19312 731 21502 3316
"205892_s_at" 10870 11863 7273 15804
"205893_at" 549 15067 5013 11295
"205894_at" 976 11116 5974 6137
"205895_s_at" 2045 19562 3889 17747
"205896_at" 14664 2864 1132 378
"205897_at" 10180 6558 7469 9090
"205898_at" 3203 10155 8804 7505
"205899_at" 8507 8381 21879 10899
"205900_at" 8363 5036 8088 9620
"205901_at" 6815 8376 4589 7987
"205902_at" 7947 7848 8050 9587
"205903_s_at" 7875 8388 6842 8560
"205904_at" 15710 1324 1386 3134
"205905_s_at" 14959 14044 3072 1138
"205906_at" 5101 7878 7973 7619
"205907_s_at" 17409 5878 7353 6618
"205908_s_at" 10840 6916 8167 6574
"205909_at" 18872 21550 17973 21102
"205910_s_at" 1188 314 206 66
"205911_at" 5360 2627 11092 7152
"205912_at" 6331 7292 5278 8605
"205913_at" 6580 8226 6116 7042
"205914_s_at" 6996 9453 8036 10741
"205915_x_at" 7623 7027 5746 10450
"205916_at" 2833 2830 8513 507
"205917_at" 5663 9300 1185 9410
"205918_at" 7532 6930 14939 6859
"205919_at" 5081 2831 6066 10131
"205920_at" 19212 12063 4003 265
"205921_s_at" 9936 5565 10379 21557
"205922_at" 13397 20066 4854 10961
"205923_at" 6739 5869 15585 15100
"205924_at" 6258 7372 465 20014
"205925_s_at" 6225 14017 2921 2341
"205926_at" 19551 1996 16947 493
"205927_s_at" 4155 6239 7310 6994
"205928_at" 22254 3220 16416 15871
"205929_at" 10649 14008 9047 9255
"205930_at" 21710 17286 14931 20309
"205931_s_at" 3282 6869 16252 9076
"205932_s_at" 21238 45 2374 20
"205933_at" 11201 4474 21162 17474
"205934_at" 11081 10358 10471 8374
"205935_at" 6721 11266 4333 13959
"205936_s_at" 6978 9311 7858 9419
"205937_at" 11870 1915 19173 5660
"205938_at" 18745 3119 8322 5133
"205939_at" 6388 10466 6886 8604
"205940_at" 9141 10115 4737 10188
"205941_s_at" 1587 6186 7068 8750
"205942_s_at" 9061 17045 10358 9498
"205943_at" 10754 7737 4628 10174
"205944_s_at" 6200 2021 1828 8815
"205945_at" 14924 149 14070 169
"205946_at" 8072 6531 10510 11421
"205947_s_at" 8454 9077 7586 5231
"205948_at" 8451 8542 7013 8701
"205949_at" 4144 11972 11063 6651
"205950_s_at" 11755 1507 6186 11790
"205951_at" 5967 11814 11114 8497
"205952_at" 7849 11805 9961 12179
"205953_at" 20069 13941 18157 731
"205954_at" 9461 8291 10829 8464
"205955_at" 12582 543 571 545
"205956_x_at" 13162 2922 1918 1852
"205957_at" 7796 262 21224 1660
"205958_x_at" 6775 5872 11020 10965
"205959_at" 10046 11005 609 10558
"205960_at" 14110 2759 9709 6701
"205961_s_at" 13843 16999 20522 20249
"205962_at" 10189 7806 7647 7355
"205963_s_at" 18482 18824 17348 16990
"205964_at" 5485 11066 19855 8535
"205965_at" 17350 2012 10941 19506
"205966_at" 16112 6832 3075 1928
"205967_at" 22248 19131 20846 22151
"205968_at" 13690 16052 17561 12954
"205969_at" 10684 1380 9841 13051
"205970_at" 11373 18309 7640 18153
"205971_s_at" 15735 7044 1043 1443
"205972_at" 10118 10994 6605 7203
"205973_at" 7710 21304 5185 11487
"205974_at" 7290 18556 4189 6228
"205975_s_at" 17123 10545 13489 2014
"205976_at" 18954 15724 3732 5707
"205977_s_at" 11822 18346 17620 19693
"205978_at" 7446 9215 4469 7753
"205979_at" 5082 10712 4407 12039
"205980_s_at" 20058 20189 13736 19755
"205981_s_at" 20786 4429 823 5300
"205982_x_at" 7962 6274 4222 8487
"205983_at" 7744 8444 8958 8612
"205984_at" 6801 12243 6742 10492
"205985_x_at" 4819 8602 7085 8760
"205986_at" 13526 10765 6582 10957
"205987_at" 7253 5887 4309 9948
"205988_at" 9567 11773 7475 18814
"205989_s_at" 8866 7645 9150 10019
"205990_s_at" 6520 9246 13526 9363
"205991_s_at" 9529 18078 8786 10211
"205992_s_at" 5291 11806 11613 16056
"205993_s_at" 20133 2106 1622 2483
"205994_at" 4645 18374 1499 4407
"205995_x_at" 16536 22237 13014 21558
"205996_s_at" 1760 2157 17825 5799
"205997_at" 8161 11728 4783 11799
"205998_x_at" 4209 20451 21336 20245
"205999_x_at" 502 8466 6928 3609
"206000_at" 6906 8909 7385 9022
"206001_at" 14136 6713 7577 10677
"206002_at" 17470 20952 9053 16536
"206003_at" 19625 20704 18583 5813
"206004_at" 10795 11384 5599 9843
"206005_s_at" 13457 16916 13148 16402
"206006_s_at" 19817 20732 9157 19681
"206007_at" 4739 8656 9736 3297
"206008_at" 5734 10552 8904 5960
"206009_at" 5513 12542 2743 10051
"206010_at" 6176 1548 6952 7311
"206011_at" 5264 11752 7588 6598
"206012_at" 1386 2848 5445 12171
"206013_s_at" 6771 8133 9829 8341
"206014_at" 6791 8270 6702 8438
"206015_s_at" 21955 14567 18539 14098
"206016_at" 3759 13642 1636 15184
"206017_at" 9227 1305 6247 8123
"206018_at" 6253 10496 10252 6671
"206019_at" 17615 20802 173 2283
"206020_at" 21740 20762 3939 14458
"206021_at" 16895 19523 10324 7363
"206022_at" 10967 12244 19658 6666
"206023_at" 3685 15442 19530 4273
"206024_at" 5874 5824 6929 11096
"206025_s_at" 10014 10744 12516 8918
"206026_s_at" 6154 13691 10426 11814
"206027_at" 10081 10273 17377 11195
"206028_s_at" 17904 184 8463 555
"206029_at" 6215 6181 10816 8451
"206030_at" 7185 11118 8733 6138
"206031_s_at" 2174 17141 323 13659
"206032_at" 603 10834 12253 20869
"206033_s_at" 7570 11499 17568 8567
"206034_at" 7252 7716 14232 7825
"206035_at" 19801 10413 5942 6243
"206036_s_at" 19729 20756 2145 18679
"206037_at" 3497 20237 18065 9777
"206038_s_at" 20950 15967 18442 17521
"206039_at" 205 6336 879 11822
"206040_s_at" 5740 8538 7003 8697
"206042_x_at" 6241 8526 20730 6979
"206043_s_at" 15495 4448 15627 4912
"206044_s_at" 21187 19089 13397 20901
"206045_s_at" 10810 10921 7323 5958
"206046_at" 639 6075 5606 10916
"206047_at" 9625 12001 16306 3731
"206048_at" 18400 14343 1075 12480
"206049_at" 5778 873 6603 11576
"206050_s_at" 560 16531 15351 15354
"206051_at" 9322 7343 10475 4459
"206052_s_at" 21285 20431 21835 20219
"206053_at" 20600 2177 13828 18560
"206054_at" 10191 10023 8653 6005
"206055_s_at" 13026 14681 11669 4626
"206056_x_at" 19038 16203 26 21584
"206057_x_at" 9244 13389 8189 6289
"206058_at" 9298 7695 3591 15653
"206059_at" 17202 14214 14372 3081
"206060_s_at" 74 1554 9213 1017
"206061_s_at" 18045 15898 20292 16754
"206062_at" 10498 15861 9453 9866
"206063_x_at" 3675 16601 946 22260
"206064_s_at" 583 6511 12943 11933
"206065_s_at" 11271 5862 12084 7081
"206066_s_at" 14162 1639 19025 1261
"206067_s_at" 8226 9310 14341 9418
"206068_s_at" 11498 7261 5491 10847
"206069_s_at" 6764 6676 5923 8310
"206070_s_at" 19815 7448 8837 14322
"206071_s_at" 327 10628 7034 2799
"206072_at" 18232 20855 4111 21851
"206073_at" 6044 10954 1577 10718
"206074_s_at" 1915 4856 3526 2967
"206075_s_at" 16949 16064 18490 13101
"206076_at" 2534 2604 291 4058
"206077_at" 9294 7096 7772 3950
"206078_at" 6708 6332 9722 12055
"206079_at" 1126 11504 21159 20805
"206080_at" 6406 9249 5268 7133
"206081_at" 18680 22148 18601 22107
"206082_at" 6347 10069 13602 11784
"206083_at" 10550 7416 5767 6379
"206084_at" 8616 8229 6648 6875
"206085_s_at" 4217 8172 12341 12183
"206086_x_at" 1490 11567 9493 2433
"206087_x_at" 17287 3020 849 1600
"206088_at" 11575 1773 2341 16325
"206089_at" 6994 9428 8003 9551
"206090_s_at" 20415 16666 20254 16996
"206091_at" 12784 5777 1348 6737
"206092_x_at" 1239 21406 13867 21313
"206093_x_at" 6030 15066 2506 6967
"206094_x_at" 2748 13780 8934 18554
"206095_s_at" 13945 21026 18122 21642
"206096_at" 20285 21222 307 17760
"206097_at" 414 4904 10519 22170
"206098_at" 21162 20287 14637 22268
"206099_at" 16287 2842 19695 14627
"206100_at" 13482 21530 13721 12606
"206101_at" 6525 12316 10813 8197
"206102_at" 15273 17641 20536 18201
"206103_at" 741 13578 13774 5310
"206104_at" 7478 16437 15140 15246
"206105_at" 1859 18562 11550 19018
"206106_at" 2549 12597 12452 17050
"206107_at" 5144 9709 5872 11364
"206108_s_at" 17047 16773 22194 22213
"206109_at" 21477 1817 17625 4973
"206110_at" 13416 20723 3510 18953
"206111_at" 9738 2483 10947 5047
"206112_at" 11809 12280 4813 17873
"206113_s_at" 17804 16250 21635 2159
"206114_at" 20998 2885 8 1374
"206115_at" 22179 21597 5256 21866
"206116_s_at" 1787 15233 18824 4767
"206117_at" 4617 20039 2191 1742
"206118_at" 9319 6907 4180 9707
"206119_at" 5666 1751 4517 16652
"206120_at" 9941 11858 6373 8180
"206121_at" 1131 19165 10108 21708
"206122_at" 7638 7588 14015 10834
"206123_at" 13038 14924 10709 10843
"206124_s_at" 6322 7866 8349 10666
"206125_s_at" 8947 1142 1329 19907
"206126_at" 6081 11611 8235 9754
"206127_at" 7298 11021 6021 7996
"206128_at" 2637 13245 7869 3194
"206129_s_at" 3387 18583 751 16001
"206130_s_at" 10489 7293 6906 11349
"206131_at" 1118 7639 4164 8804
"206132_at" 18149 1059 11765 16509
"206133_at" 10486 7638 6897 18150
"206134_at" 12446 7943 10036 6556
"206135_at" 11516 10578 11078 6395
"206136_at" 10983 1692 6394 6473
"206137_at" 11664 684 12092 1791
"206138_s_at" 19520 14792 3936 12810
"206139_at" 16765 18546 4046 18726
"206140_at" 20831 17196 22133 22181
"206141_at" 21702 1865 210 2979
"206142_at" 9655 9036 5563 9148
"206143_at" 10011 18222 5025 17464
"206144_at" 18660 20796 8200 17430
"206145_at" 5840 8151 6561 8349
"206146_s_at" 8087 11626 8196 9726
"206147_x_at" 4569 12781 12157 5545
"206148_at" 7130 9682 5968 9788
"206149_at" 7385 12366 4462 8469
"206150_at" 9187 4323 7320 8039
"206151_x_at" 8427 7835 10261 7146
"206152_at" 12049 5825 10494 7373
"206153_at" 11950 16131 4399 15856
"206154_at" 9105 6314 7724 9319
"206155_at" 3019 11599 1233 20063
"206156_at" 8190 10392 7875 7617
"206157_at" 2332 7066 768 11077
"206158_s_at" 11979 15621 21157 12470
"206159_at" 7254 7462 10489 14797
"206160_at" 10068 7133 20709 19957
"206161_s_at" 438 7464 143 6781
"206162_x_at" 4970 11258 7830 10655
"206163_at" 1254 9722 8312 11601
"206164_at" 10359 5693 5940 11816
"206165_s_at" 1197 13054 9845 3215
"206166_s_at" 11532 6508 10542 7977
"206167_s_at" 9027 6741 10834 7258
"206168_at" 10722 7005 8477 6783
"206169_x_at" 20873 3178 11429 18389
"206170_at" 9068 12039 21419 11042
"206171_at" 8771 7469 10476 2067
"206172_at" 7046 12102 11320 9928
"206173_x_at" 19703 20494 22265 21589
"206174_s_at" 13481 15334 13691 14544
"206175_x_at" 10277 18551 18193 13227
"206176_at" 3901 2351 5328 3830
"206177_s_at" 6119 12010 4765 10970
"206178_at" 8884 5746 10398 6498
"206179_s_at" 3516 17029 6316 8124
"206180_x_at" 4167 3058 3870 10638
"206181_at" 4692 8246 6672 6113
"206182_at" 19072 14486 1365 14053
"206183_s_at" 15849 1804 13651 12291
"206184_at" 16061 12131 5691 20151
"206185_at" 5100 8690 7170 11224
"206186_at" 17913 20502 15360 1392
"206187_at" 418 2311 4764 6730
"206188_at" 22040 15323 442 4530
"206189_at" 9952 11505 9539 9262
"206190_at" 6755 8079 17048 8279
"206191_at" 6698 5387 1435 7620
"206192_at" 5137 8556 7027 10410
"206193_s_at" 8010 9117 7616 9225
"206194_at" 15601 11115 18144 4371
"206195_x_at" 4198 12367 12673 7482
"206196_s_at" 9356 7095 10589 1355
"206197_at" 1283 9522 19767 6074
"206198_s_at" 5038 6546 8510 9973
"206199_at" 14513 10328 15489 18922
"206200_s_at" 4122 12646 13642 4120
"206201_s_at" 9668 9278 5341 9384
"206202_at" 7399 7171 9076 12320
"206203_at" 8323 8198 6621 6236
"206204_at" 16798 18733 7355 3420
"206205_at" 19734 22182 21940 22210
"206206_at" 6772 8136 6552 10633
"206207_at" 6583 7493 6874 8595
"206208_at" 2614 624 1202 1278
"206209_s_at" 16405 20521 9670 21991
"206210_s_at" 5809 9622 8211 9732
"206211_at" 9600 11082 7701 3503
"206212_at" 261 10607 10689 8698
"206213_at" 275 10385 20896 7771
"206214_at" 9979 1933 21693 16431
"206215_at" 11660 20931 8884 6486
"206216_at" 5012 9829 8450 1825
"206217_at" 10975 14764 5772 8186
"206218_at" 2238 13359 3982 11611
"206219_s_at" 19791 17495 6692 15335
"206220_s_at" 17034 10222 672 18538
"206221_at" 7003 9512 9690 9633
"206222_at" 3201 2238 4624 95
"206223_at" 1503 1414 15844 17649
"206224_at" 10269 6977 9489 14131
"206225_at" 10186 9997 8627 6828
"206226_at" 9235 6281 79 6785
"206227_at" 3744 12271 10972 11047
"206228_at" 13252 12518 6410 18835
"206229_x_at" 80 15487 9551 4755
"206230_at" 17272 17500 8377 313
"206231_at" 6369 10577 3021 21392
"206232_s_at" 10471 5949 4593 9024
"206233_at" 19691 3638 4199 19791
"206234_s_at" 11309 861 17231 1553
"206235_at" 20359 6790 17312 15929
"206236_at" 11352 9490 21115 15373
"206237_s_at" 5991 9361 7917 9467
"206238_s_at" 14614 20095 16433 13168
"206239_s_at" 59 18966 10059 19015
"206240_s_at" 19079 6947 15399 15568
"206241_at" 7203 6282 1261 7443
"206242_at" 7732 240 286 5229
"206243_at" 11286 12088 728 6419
"206244_at" 6845 8559 7028 8717
"206245_s_at" 19968 21987 20965 21985
"206246_at" 9108 11629 9215 6490
"206247_at" 18773 824 80 576
"206248_at" 15366 20154 19384 2302
"206249_at" 8012 5811 13357 10512
"206250_x_at" 9440 6420 8591 10039
"206251_s_at" 12572 17877 10522 10973
"206252_s_at" 4746 9642 10508 7297
"206253_at" 544 6998 7467 9089
"206254_at" 8654 10678 2528 12074
"206255_at" 7110 10178 8825 10246
"206256_at" 4590 9721 10258 6186
"206257_at" 17234 19958 13621 21952
"206258_at" 8850 9354 4203 9457
"206259_at" 7227 734 10705 1441
"206260_at" 9672 7824 8154 10338
"206261_at" 21838 15154 12959 17491
"206262_at" 5563 10247 8159 9694
"206263_at" 13794 4824 15488 14487
"206264_at" 11855 12251 3041 12096
"206265_s_at" 7804 6042 6708 12679
"206266_at" 9269 4327 7622 10732
"206267_s_at" 13211 18358 4408 18580
"206268_at" 10671 20959 4582 21238
"206269_at" 5071 13702 4476 10619
"206270_at" 7018 16269 8210 10797
"206271_at" 5790 7941 6342 11430
"206272_at" 14178 20339 20187 16465
"206273_at" 18493 4402 5567 13206
"206274_s_at" 7176 13746 70 12656
"206275_s_at" 8613 4187 5760 10967
"206276_at" 514 801 6126 4613
"206277_at" 18084 5643 22233 14407
"206278_at" 9350 11180 6005 10998
"206279_at" 6588 10563 2497 9848
"206280_at" 10935 17103 12667 11375
"206281_at" 4847 9847 8470 11360
"206282_at" 2279 6308 1827 4885
"206283_s_at" 5091 4802 9760 1349
"206284_x_at" 933 2099 11343 2233
"206285_at" 6021 21302 3840 20038
"206286_s_at" 130 2824 8037 11311
"206287_s_at" 6746 8033 6445 8239
"206288_at" 14372 15221 15350 21826
"206289_at" 18180 1941 840 12798
"206290_s_at" 5505 9530 8123 9649
"206291_at" 7761 10827 1338 10064
"206292_s_at" 5533 6557 7217 10475
"206293_at" 6298 7798 4178 16295
"206294_at" 7999 9994 10931 11076
"206295_at" 8144 2495 22087 20602
"206296_x_at" 8097 5369 4879 8526
"206297_at" 10782 11622 10098 11449
"206298_at" 8292 7226 12390 17985
"206299_at" 18068 2056 10367 14036
"206300_s_at" 11915 12351 22198 14137
"206301_at" 9864 9298 4132 9408
"206302_s_at" 17297 21203 21447 17390
"206303_s_at" 16788 18488 19845 18649
"206304_at" 5868 13526 2903 8363
"206305_s_at" 727 10914 84 11365
"206306_at" 6586 9586 5092 9703
"206307_s_at" 21222 3008 21485 3415
"206308_at" 1127 10698 19719 10964
"206309_at" 8669 6567 3370 6414
"206310_at" 16099 11526 12229 18341
"206311_s_at" 182 19343 13606 14642
"206312_at" 7358 10641 5426 7134
"206313_at" 4785 9793 9221 9886
"206314_at" 7567 6935 9798 12310
"206315_at" 3252 3212 16696 3713
"206316_s_at" 20040 2648 3906 13292
"206317_s_at" 408 16465 4057 1670
"206318_at" 10725 9814 9642 9908
"206319_s_at" 9492 8115 5810 6321
"206320_s_at" 4780 9230 7761 6018
"206321_at" 6962 9227 8864 8009
"206322_at" 149 15348 6073 9882
"206323_x_at" 12664 15995 11850 12972
"206324_s_at" 2072 4288 12933 2261
"206325_at" 8491 8336 6784 6130
"206326_at" 6796 8287 6725 8462
"206327_s_at" 4866 6066 7550 10391
"206328_at" 777 11051 8999 12037
"206329_at" 1689 12156 6510 11677
"206330_s_at" 8591 11260 8616 7625
"206331_at" 10627 9606 4978 12139
"206332_s_at" 8123 5823 20960 10293
"206333_at" 12161 5055 5917 14066
"206334_at" 11284 7703 5686 6300
"206335_at" 1341 17690 14949 18474
"206336_at" 8951 14300 623 6910
"206337_at" 6376 14769 7002 7604
"206338_at" 6707 7225 11001 10856
"206339_at" 13104 2354 10810 2111
"206340_at" 8174 12087 5407 8163
"206341_at" 9562 8111 13214 8318
"206342_x_at" 13473 13553 14926 12460
"206343_s_at" 5045 9439 8024 9562
"206344_at" 11501 7759 4774 747
"206345_s_at" 7577 3967 5990 9541
"206346_at" 19494 21651 8100 21984
"206347_at" 3141 22175 2589 2891
"206348_s_at" 2684 16055 21812 18509
"206349_at" 6909 8924 4852 9033
"206350_at" 10237 11501 9626 11409
"206351_s_at" 2621 1050 17246 17581
"206352_s_at" 2129 4033 14731 3521
"206353_at" 11386 139 11471 5775
"206354_at" 4783 11868 20826 11306
"206355_at" 6068 8775 6027 8906
"206356_s_at" 5708 8490 6948 3611
"206357_at" 14315 16328 3710 21764
"206358_at" 5199 8734 7213 11582
"206359_at" 5572 11120 20530 7971
"206360_s_at" 1044 666 2701 13954
"206361_at" 6624 11165 1548 12068
"206362_x_at" 6551 10792 4664 10754
"206363_at" 5139 9226 7757 11167
"206364_at" 16380 22147 22199 22276
"206365_at" 10272 7776 6295 8107
"206366_x_at" 7602 7982 6390 8191
"206367_at" 4672 7907 4633 8111
"206368_at" 8019 1238 3250 1804
"206369_s_at" 9639 6446 7438 9065
"206370_at" 8781 10410 8648 10095
"206371_at" 5140 6273 9374 14482
"206372_at" 4792 11307 7093 13043
"206373_at" 22094 21858 12807 21396
"206374_at" 20557 19183 665 1654
"206375_s_at" 8223 8328 6774 20366
"206376_at" 5362 1172 5177 9679
"206377_at" 11321 6046 618 21765
"206378_at" 13798 9127 11069 12430
"206379_at" 823 21003 11132 7813
"206380_s_at" 9502 10882 7505 7019
"206381_at" 1974 10813 12529 7759
"206382_s_at" 10167 7048 22 9396
"206383_s_at" 14275 4512 17912 12541
"206384_at" 10232 11999 9283 7016
"206385_s_at" 17367 22215 21772 21439
"206386_at" 9942 6717 9964 10612
"206387_at" 5850 11341 7074 19414
"206388_at" 9786 3543 10561 18927
"206389_s_at" 7091 10574 8761 11543
"206390_x_at" 8057 10174 5709 7702
"206391_at" 1622 7991 5321 7344
"206392_s_at" 6853 6800 7117 8783
"206393_at" 7972 9628 8216 9737
"206394_at" 4652 9738 8336 7024
"206395_at" 10252 18069 7926 6746
"206396_at" 14753 5558 8180 7191
"206397_x_at" 238 3782 11542 14530
"206398_s_at" 7790 10284 7815 11015
"206399_x_at" 5398 8521 6988 8682
"206400_at" 6957 9196 5260 8067
"206401_s_at" 11907 12901 12243 17750
"206402_s_at" 8204 8716 10662 479
"206403_at" 9713 10052 8682 11489
"206404_at" 8468 9106 5065 7439
"206405_x_at" 19926 16315 20378 19658
"206406_at" 10150 10886 8385 12292
"206407_s_at" 11872 2623 1449 7895
"206408_at" 12879 6756 6052 3623
"206409_at" 15116 13317 285 18422
"206410_at" 7437 10494 1010 8880
"206411_s_at" 17510 10458 11011 21815
"206412_at" 16611 21983 18770 1580
"206413_s_at" 9679 19877 10034 6350
"206414_s_at" 17859 21348 22024 21477
"206415_at" 11227 9894 907 9983
"206416_at" 3879 1107 23 22244
"206417_at" 10278 9207 5657 11876
"206418_at" 3365 12128 5698 10867
"206419_at" 10777 11432 13733 11231
"206420_at" 7894 8012 9457 11151
"206421_s_at" 8265 10690 21312 2115
"206422_at" 4871 11587 7905 3620
"206423_at" 7759 9618 8207 11114
"206424_at" 21133 21225 7514 12218
"206425_s_at" 11191 19779 16139 7924
"206426_at" 11427 6987 5959 11707
"206427_s_at" 4841 6400 6584 11434
"206428_s_at" 7655 8264 6696 7430
"206429_at" 19306 20063 21901 17235
"206430_at" 10885 7015 9077 13237
"206431_x_at" 1393 3483 12698 4054
"206432_at" 4006 5723 22283 6843
"206433_s_at" 8375 16616 19887 5967
"206434_at" 9547 8409 5743 8579
"206435_at" 17947 15915 16811 19640
"206436_at" 6105 9724 8313 9820
"206437_at" 7917 16946 4610 7701
"206438_x_at" 90 6222 12502 18833
"206439_at" 6473 6486 6311 8119
"206440_at" 12182 19919 6595 4197
"206441_s_at" 2975 12889 15725 4025
"206442_at" 11422 15209 10881 6601
"206443_at" 5947 17243 9417 14789
"206444_at" 4657 9243 7786 6464
"206445_s_at" 12717 3797 16116 2724
"206446_s_at" 7354 6997 7401 11683
"206447_at" 8839 7996 10273 6329
"206448_at" 19407 22002 22127 7083
"206449_s_at" 3749 9016 16967 10324
"206450_at" 11124 8124 630 10840
"206451_at" 19972 21969 17588 17998
"206452_x_at" 13336 12836 12856 17836
"206453_s_at" 6 10414 6905 20225
"206454_s_at" 5463 11852 8503 8018
"206455_s_at" 296 9756 3608 11470
"206456_at" 9045 9228 8923 9350
"206457_s_at" 10993 8900 7377 9015
"206458_s_at" 6137 4619 5803 10802
"206459_s_at" 9700 6031 7806 11917
"206460_at" 1404 2096 9017 3460
"206461_x_at" 1606 19480 13119 529
"206462_s_at" 10616 4877 4748 8549
"206463_s_at" 3739 16958 21964 12860
"206464_at" 5357 9665 10126 3621
"206465_at" 6922 12865 7452 5771
"206466_at" 7906 13384 20998 311
"206467_x_at" 6085 1200 21468 16179
"206468_s_at" 21006 12769 11665 14328
"206469_x_at" 15571 18655 12896 1289
"206470_at" 10218 10360 1230 8489
"206471_s_at" 13492 2018 9060 13040
"206472_s_at" 20363 4860 977 16689
"206473_at" 14221 811 19894 20178
"206474_at" 20720 11434 12929 21295
"206475_x_at" 6468 9863 8489 7193
"206476_s_at" 213 17981 6044 6223
"206477_s_at" 6315 7847 1148 6403
"206478_at" 20785 22026 9096 21441
"206479_at" 4388 9762 8371 9859
"206480_at" 16998 15084 1131 11343
"206481_s_at" 11375 7915 6312 8121
"206482_at" 12523 1135 21553 13839
"206483_at" 14696 1965 19869 17348
"206484_s_at" 7121 10129 8775 10201
"206485_at" 9377 969 10320 12994
"206486_at" 8959 10111 10772 10182
"206487_at" 17758 16485 19755 22097
"206488_s_at" 11662 4326 6257 5969
"206489_s_at" 8658 9220 5861 6863
"206490_at" 5624 8158 10239 8360
"206491_s_at" 1186 491 12463 733
"206492_at" 13141 1514 11070 16538
"206493_at" 8255 16731 12586 18147
"206494_s_at" 5973 11239 11085 9333
"206495_s_at" 21629 4648 11462 16723
"206496_at" 9455 8991 7476 9098
"206497_at" 16878 17020 12492 21061
"206498_at" 3344 11901 3236 6438
"206499_s_at" 318 22192 21856 22166
"206500_s_at" 20451 21667 19996 22069
"206501_x_at" 11078 10196 14384 7577
"206502_s_at" 6991 10927 7953 9500
"206503_x_at" 7369 387 19858 111
"206504_at" 8821 9223 8944 7422
"206505_at" 11150 7965 10776 6841
"206506_s_at" 20724 14442 19482 17849
"206507_at" 19042 14226 2778 16038
"206508_at" 745 584 3898 20919
"206509_at" 7428 4198 10546 9961
"206510_at" 19679 659 1026 328
