"inst_207" "inst_253" "inst_612"
"218998_at" 5022 21318 19994
"218999_at" 6506 29 15624
"219000_s_at" 1728 16792 15778
"219001_s_at" 1263 3289 4693
"219002_at" 7118 14114 21524
"219003_s_at" 10276 2065 9827
"219004_s_at" 17536 15304 5407
"219005_at" 9333 128 20770
"219006_at" 3487 3875 20683
"219007_at" 986 14046 19630
"219008_at" 2665 19153 3386
"219009_at" 1481 16490 3602
"219010_at" 6218 15715 17287
"219011_at" 10844 5845 10973
"219012_s_at" 10484 3932 10008
"219013_at" 8282 14788 22153
"219014_at" 5494 13718 14066
"219015_s_at" 6264 18415 19780
"219016_at" 5927 15107 19112
"219017_at" 6673 17672 14949
"219018_s_at" 2400 3467 18787
"219019_at" 13876 6086 8294
"219020_at" 16837 15602 2845
"219021_at" 50 996 19981
"219022_at" 3523 20936 22056
"219023_at" 5649 16585 16138
"219024_at" 8361 20813 4606
"219025_at" 20643 14850 21102
"219026_s_at" 14010 11918 12543
"219027_s_at" 17635 14177 201
"219028_at" 18226 20300 6616
"219029_at" 3784 21890 2371
"219030_at" 1562 15903 17750
"219031_s_at" 8269 17806 14508
"219032_x_at" 16117 14675 19859
"219033_at" 6984 17867 18593
"219034_at" 22010 17057 5507
"219035_s_at" 17905 19561 16332
"219036_at" 20044 21278 13713
"219037_at" 7855 18113 18588
"219038_at" 20202 11525 1431
"219039_at" 19701 11480 14884
"219040_at" 20553 11692 6878
"219041_s_at" 5498 18425 21096
"219042_at" 8496 5878 11633
"219043_s_at" 4693 13066 18997
"219044_at" 2877 4268 18186
"219045_at" 5013 3034 13930
"219046_s_at" 742 14312 19489
"219047_s_at" 5171 21026 13085
"219048_at" 8677 8012 8525
"219049_at" 15065 5817 6371
"219050_s_at" 16942 14451 642
"219051_x_at" 16538 8970 16498
"219052_at" 15650 11483 4738
"219053_s_at" 4489 20373 19069
"219054_at" 5976 1658 17093
"219055_at" 526 6687 17478
"219056_at" 12766 3778 2283
"219057_at" 12551 6731 11266
"219058_x_at" 16268 887 10925
"219059_s_at" 12862 7145 10816
"219060_at" 3354 2915 13932
"219061_s_at" 7799 9601 16450
"219062_s_at" 6687 15969 21083
"219063_at" 6036 15852 17833
"219064_at" 15722 1193 20156
"219065_s_at" 2522 19474 5429
"219066_at" 15823 18711 4601
"219067_s_at" 2940 10811 1924
"219068_x_at" 6689 3803 13641
"219069_at" 18970 14521 19241
"219070_s_at" 19217 2762 14569
"219071_x_at" 17489 12143 2050
"219072_at" 1142 12574 17081
"219073_s_at" 4390 17662 4174
"219074_at" 21778 20873 3171
"219075_at" 17684 3513 21391
"219076_s_at" 3939 12999 4985
"219077_s_at" 21059 4308 18870
"219078_at" 5288 20935 17545
"219079_at" 4793 3877 1905
"219080_s_at" 3343 13274 15331
"219081_at" 1396 11587 17164
"219082_at" 20760 2436 13187
"219083_at" 3499 17725 16801
"219084_at" 15508 12809 14143
"219085_s_at" 6988 22027 2967
"219086_at" 15408 3804 17795
"219087_at" 15059 8728 6124
"219088_s_at" 2122 19934 20551
"219089_s_at" 223 20690 69
"219090_at" 3984 12947 8919
"219091_s_at" 20564 10372 3912
"219092_s_at" 15737 12170 21514
"219093_at" 8384 1674 9942
"219094_at" 9995 8787 7278
"219095_at" 22113 1164 10994
"219096_at" 17781 9425 22278
"219097_x_at" 527 16955 2359
"219098_at" 6059 15601 20892
"219099_at" 7838 16841 17576
"219100_at" 17381 21415 903
"219101_x_at" 8962 7777 7546
"219102_at" 14672 17964 11686
"219103_at" 14617 18576 345
"219104_at" 22028 1800 173
"219105_x_at" 20234 17703 18752
"219106_s_at" 13345 8250 8559
"219107_at" 13060 6869 9738
"219108_x_at" 4666 3916 16729
"219109_at" 11393 6183 9545
"219110_at" 320 14907 16893
"219111_s_at" 21398 11228 20100
"219112_at" 7637 18237 5004
"219113_x_at" 21925 3868 15604
"219114_at" 703 169 12783
"219115_s_at" 11404 19874 12835
"219116_s_at" 18935 21010 15432
"219117_s_at" 15624 12294 3132
"219118_at" 15950 1905 19469
"219119_at" 17650 1623 14879
"219120_at" 347 20439 11539
"219121_s_at" 18940 19310 934
"219122_s_at" 5793 18747 4063
"219123_at" 19086 19328 18539
"219124_at" 19912 19002 16891
"219125_s_at" 2855 18125 4831
"219126_at" 4187 15909 16016
"219127_at" 3195 13187 18548
"219128_at" 15985 10987 779
"219129_s_at" 2384 15938 16310
"219130_at" 22094 17196 16920
"219131_at" 20703 19214 18640
"219132_at" 9746 6827 12380
"219133_at" 1116 18209 15797
"219134_at" 11562 5414 9578
"219135_s_at" 17917 20646 18023
"219136_s_at" 14308 13 8272
"219137_s_at" 17008 18946 17278
"219138_at" 1595 27 1336
"219139_s_at" 12282 334 12725
"219140_s_at" 14115 8582 9239
"219141_s_at" 17221 11727 17312
"219142_at" 21192 10089 14851
"219143_s_at" 2033 16605 18855
"219144_at" 18436 1566 11465
"219145_at" 18860 12501 16187
"219146_at" 15305 17350 20364
"219147_s_at" 19066 3827 14802
"219148_at" 4327 14387 4951
"219149_x_at" 701 19726 5286
"219150_s_at" 18162 22275 22143
"219151_s_at" 18488 14058 18599
"219152_at" 706 956 19596
"219153_s_at" 1387 12421 4011
"219154_at" 19263 16140 825
"219155_at" 5705 13098 20138
"219156_at" 3991 4163 20828
"219157_at" 3769 9202 2759
"219158_s_at" 5988 13266 20592
"219159_s_at" 14508 5035 14338
"219160_s_at" 9167 10547 7853
"219161_s_at" 5530 15593 17676
"219162_s_at" 6329 17056 16283
"219163_at" 22249 2670 17319
"219164_s_at" 6121 19637 2292
"219165_at" 21765 3066 18754
"219166_at" 2321 16242 2854
"219167_at" 10421 1525 8467
"219168_s_at" 20433 18129 19761
"219169_s_at" 427 21346 18829
"219170_at" 19516 17666 15035
"219171_s_at" 13480 5004 9160
"219172_at" 3758 775 5118
"219173_at" 18598 20903 6758
"219174_at" 14910 10181 8292
"219175_s_at" 22272 18855 4335
"219176_at" 5467 11726 13996
"219177_at" 182 18788 17595
"219178_at" 6814 3391 17025
"219179_at" 9210 789 12938
"219180_s_at" 4051 10554 18152
"219181_at" 19641 17315 11537
"219182_at" 2261 15783 3099
"219183_s_at" 18068 11925 15345
"219184_x_at" 19411 85 405
"219185_at" 4521 13077 4875
"219186_at" 17127 2461 21856
"219187_at" 5916 3099 17586
"219188_s_at" 16297 2041 3570
"219189_at" 7595 12474 4082
"219190_s_at" 16727 510 8613
"219191_s_at" 13939 4896 9993
"219192_at" 16090 19602 15093
"219193_at" 4497 12136 2496
"219194_at" 21608 18977 17677
"219195_at" 14947 4694 8145
"219196_at" 11515 8503 8979
"219197_s_at" 17681 16171 22134
"219198_at" 15968 13101 5049
"219199_at" 1461 12633 16227
"219200_at" 17015 19994 20173
"219201_s_at" 7787 8405 9990
"219202_at" 7456 17825 4661
"219203_at" 15928 12042 15590
"219204_s_at" 8198 254 4017
"219205_at" 4765 14695 2587
"219206_x_at" 3800 20080 19604
"219207_at" 4220 13913 4923
"219208_at" 11518 20627 8978
"219209_at" 14701 4176 6268
"219210_s_at" 3661 15242 15999
"219211_at" 6301 10450 18523
"219212_at" 3714 17554 17029
"219213_at" 13596 1739 13313
"219214_s_at" 22240 13789 17282
"219215_s_at" 5917 14883 19251
"219216_at" 13889 12725 9124
"219217_at" 6527 19988 14462
"219218_at" 972 21455 2730
"219219_at" 18703 16561 15630
"219220_x_at" 7412 14242 4218
"219221_at" 3759 15287 14408
"219222_at" 3188 9840 19534
"219223_at" 16689 1637 13286
"219224_x_at" 21671 1585 3272
"219225_at" 9529 21881 6804
"219226_at" 149 3864 22156
"219227_at" 22182 17076 3902
"219228_at" 8179 10234 14680
"219229_at" 19580 14923 12579
"219230_at" 13749 6138 8174
"219231_at" 726 19063 18147
"219232_s_at" 11991 644 13565
"219233_s_at" 14034 14258 7432
"219234_x_at" 9940 18836 11545
"219235_s_at" 15557 19646 19858
"219236_at" 19391 587 2524
"219237_s_at" 5328 20769 3736
"219238_at" 21830 1722 2294
"219239_s_at" 5456 21666 20412
"219240_s_at" 12624 9309 11762
"219241_x_at" 15532 11262 13549
"219242_at" 8838 21359 2121
"219243_at" 12572 4486 7772
"219244_s_at" 2715 19004 20924
"219245_s_at" 7969 19215 4132
"219246_s_at" 22041 3108 581
"219247_s_at" 14611 7411 7099
"219248_at" 2119 13669 671
"219249_s_at" 12311 22206 10308
"219250_s_at" 2762 21683 3691
"219251_s_at" 12728 4718 12852
"219252_s_at" 5208 20403 16045
"219253_at" 3997 13495 20196
"219254_at" 17329 21124 14501
"219255_x_at" 16921 4381 20479
"219256_s_at" 17384 18893 1195
"219257_s_at" 17124 2817 18229
"219258_at" 15681 21103 15870
"219259_at" 4422 3392 1347
"219260_s_at" 2177 11283 15810
"219261_at" 20845 21448 21413
"219262_at" 3846 16449 14384
"219263_at" 13882 6009 11022
"219264_s_at" 12095 5892 10839
"219265_at" 2088 9036 1358
"219266_at" 10961 3111 8026
"219267_at" 16474 12896 17837
"219268_at" 21718 4297 17110
"219269_at" 15710 13120 215
"219270_at" 20884 1081 3
"219271_at" 19705 4009 21243
"219272_at" 7167 13406 21548
"219273_at" 514 19621 11246
"219274_at" 11508 6599 6732
"219275_at" 17021 9059 20732
"219276_x_at" 588 10226 1469
"219277_s_at" 13185 7070 6479
"219278_at" 9985 795 6935
"219279_at" 12449 7026 12063
"219280_at" 21777 21913 10242
"219281_at" 15375 21202 3060
"219282_s_at" 11136 11521 11050
"219283_at" 18384 15683 17702
"219284_at" 4732 14763 5636
"219285_s_at" 10627 6463 5845
"219286_s_at" 19794 21191 16532
"219287_at" 8022 9701 4079
"219288_at" 16019 16578 15484
"219289_at" 3962 15679 14250
"219290_x_at" 20707 1134 262
"219291_at" 2041 15118 4101
"219292_at" 20141 18140 17758
"219293_s_at" 7460 12852 16044
"219294_at" 10743 9098 17929
"219295_s_at" 19609 8916 20336
"219296_at" 4301 15648 18805
"219297_at" 17815 19289 16764
"219298_at" 833 15877 21310
"219299_at" 1525 17410 15453
"219300_s_at" 14284 21785 2275
"219301_s_at" 8921 6636 9533
"219302_s_at" 13964 521 11536
"219303_at" 4786 20721 20005
"219304_s_at" 20088 9970 16534
"219305_x_at" 17841 13444 4529
"219306_at" 1565 14576 15166
"219307_at" 2241 15677 21628
"219308_s_at" 17827 10333 16550
"219309_at" 9703 7184 6081
"219310_at" 12192 535 13809
"219311_at" 8049 9559 21970
"219312_s_at" 15713 21465 8308
"219313_at" 12902 6192 8483
"219314_s_at" 3517 9075 16985
"219315_s_at" 19964 2402 16876
"219316_s_at" 394 21616 14201
"219317_at" 16188 787 16877
"219318_x_at" 2547 19672 1441
"219319_at" 11052 7741 10140
"219320_at" 20568 10284 3443
"219321_at" 17885 21225 2049
"219322_s_at" 18698 18528 15686
"219323_s_at" 21234 7005 11753
"219324_at" 4241 10977 20322
"219325_s_at" 15097 3588 11466
"219326_s_at" 18095 18548 15259
"219327_s_at" 4946 17041 5382
"219328_at" 12962 19876 3474
"219329_s_at" 2512 12679 4453
"219330_at" 4559 18832 15663
"219331_s_at" 18369 19912 7533
"219332_at" 17896 1910 22124
"219333_s_at" 18453 17818 19303
"219334_s_at" 8956 6507 9240
"219335_at" 6043 17400 13594
"219336_s_at" 20016 18905 4895
"219337_at" 449 773 17265
"219338_s_at" 17079 13797 1122
"219339_s_at" 7373 11448 2332
"219340_s_at" 19362 10134 5259
"219341_at" 2207 2346 11279
"219342_at" 15450 21540 2109
"219343_at" 16364 17892 5114
"219344_at" 22145 17540 15746
"219345_at" 16641 12706 2913
"219346_at" 2923 18127 4539
"219347_at" 5165 19416 17346
"219348_at" 240 658 396
"219349_s_at" 6579 13191 527
"219350_s_at" 5340 15440 15932
"219351_at" 17300 9046 2291
"219352_at" 8846 20307 7361
"219353_at" 10470 9592 4690
"219354_at" 1424 16596 4944
"219355_at" 11175 8268 7569
"219356_s_at" 15645 17975 21199
"219357_at" 3048 22093 2304
"219358_s_at" 2336 3599 16024
"219359_at" 21599 3610 4292
"219360_s_at" 10178 6442 7018
"219361_s_at" 7717 15764 4479
"219362_at" 19957 15226 382
"219363_s_at" 1677 18608 17087
"219364_at" 12553 6764 9741
"219365_s_at" 715 13491 22207
"219366_at" 3467 11168 5452
"219367_s_at" 20638 21919 4142
"219368_at" 358 20229 21876
"219369_s_at" 16388 20912 11886
"219370_at" 20968 18002 15111
"219371_s_at" 1124 21513 13524
"219372_at" 1067 21761 8776
"219373_at" 4751 17188 16549
"219374_s_at" 20828 14234 19946
"219375_at" 3306 19200 21090
"219376_at" 1959 14437 4305
"219377_at" 16706 14294 4322
"219378_at" 1380 20535 14803
"219379_x_at" 21290 6958 7277
"219380_x_at" 9841 7313 7713
"219381_at" 11457 6408 9139
"219382_at" 2758 9530 2424
"219383_at" 13681 333 13009
"219384_s_at" 18455 379 16652
"219385_at" 5383 16565 4592
"219386_s_at" 8576 8236 11873
"219387_at" 14986 4531 9250
"219388_at" 5825 19162 17713
"219389_at" 3226 14216 22223
"219390_at" 569 18479 13386
"219391_at" 8413 18930 12457
"219392_x_at" 5425 10697 17754
"219393_s_at" 20511 369 2894
"219394_at" 4696 20182 18417
"219395_at" 17567 20186 22125
"219396_s_at" 13274 15888 16736
"219397_at" 2633 18408 2922
"219398_at" 2305 12397 20865
"219399_at" 17211 15320 21469
"219400_at" 17793 314 20591
"219401_at" 12413 21692 17158
"219402_s_at" 15925 13285 21484
"219403_s_at" 4727 11094 19313
"219404_at" 8796 10444 21380
"219405_at" 18289 13661 12669
"219406_at" 20410 10161 17671
"219407_s_at" 14688 5764 10836
"219408_at" 4281 22077 19654
"219409_at" 5438 2204 16704
"219410_at" 6507 11524 9269
"219411_at" 6682 12599 13772
"219412_at" 11443 6531 12037
"219413_at" 764 22196 19144
"219414_at" 909 11253 22179
"219415_at" 11198 7292 8957
"219416_at" 7095 14365 7627
"219417_s_at" 5048 76 1776
"219418_at" 91 17741 19450
"219419_at" 20558 16927 20300
"219420_s_at" 4270 11977 21740
"219421_at" 5478 1054 11403
"219422_at" 3135 7816 7471
"219423_x_at" 22136 11086 8801
"219424_at" 13041 5645 9353
"219425_at" 21919 18466 2528
"219426_at" 15868 17790 15562
"219427_at" 12828 20027 9769
"219428_s_at" 3867 10360 16976
"219429_at" 17537 20679 1654
"219430_at" 790 12079 21525
"219431_at" 22155 20725 17304
"219432_at" 10666 7577 7551
"219433_at" 10595 21039 11679
"219434_at" 1442 9499 18195
"219435_at" 4143 2111 20773
"219436_s_at" 10711 5528 11954
"219437_s_at" 7794 12835 1483
"219438_at" 18479 15701 17829
"219439_at" 16015 17059 1505
"219440_at" 15180 4875 6263
"219441_s_at" 10174 16921 8100
"219442_at" 8110 2819 20533
"219443_at" 15980 13574 17070
"219444_at" 19087 11686 19501
"219445_at" 435 19457 10678
"219446_at" 19067 9825 17079
"219447_s_at" 17640 11321 21890
"219448_at" 16160 4979 10463
"219449_s_at" 18401 16765 18380
"219450_at" 16253 14874 18332
"219451_at" 11778 60 10507
"219452_at" 11183 7125 9333
"219453_at" 17876 21805 22186
"219454_at" 16787 409 2513
"219455_at" 8517 5137 11598
"219456_s_at" 21365 21333 17839
"219457_s_at" 13535 7688 13788
"219458_s_at" 4840 2946 21231
"219459_at" 4508 9198 17037
"219460_s_at" 21715 21031 4720
"219461_at" 17413 2338 1007
"219462_at" 60 3154 5228
"219463_at" 13116 1921 12250
"219464_at" 2005 786 20646
"219465_at" 9844 667 12440
"219466_s_at" 15022 7933 6654
"219467_at" 560 15738 539
"219468_s_at" 21630 22031 5708
"219469_at" 3250 16823 14507
"219470_x_at" 18042 21704 5509
"219471_at" 9262 1434 5846
"219472_at" 16507 21209 19061
"219473_at" 21585 13190 3498
"219474_at" 1729 10769 3080
"219475_at" 15274 20357 17196
"219476_at" 10113 5172 8091
"219477_s_at" 12433 3131 7412
"219478_at" 10962 8157 11994
"219479_at" 18631 14001 20259
"219480_at" 5388 5388 2154
"219481_at" 756 16156 21176
"219482_at" 14897 7189 9706
"219483_s_at" 6134 14973 14671
"219484_at" 16220 2326 15373
"219485_s_at" 797 20701 19738
"219486_at" 22283 10937 22283
"219487_at" 9842 3720 10819
"219488_at" 70 18171 643
"219489_s_at" 4239 15958 3726
"219490_s_at" 5419 20120 17136
"219491_at" 5031 12013 19225
"219492_at" 7495 11481 4381
"219493_at" 946 20007 20304
"219494_at" 3913 11725 1931
"219495_s_at" 7372 19974 18104
"219496_at" 21306 1260 20856
"219497_s_at" 6864 17110 3605
"219498_s_at" 14972 6208 12870
"219499_at" 21629 13889 15721
"219500_at" 5261 15943 15660
"219501_at" 19867 1070 19919
"219502_at" 3148 21983 14869
"219503_s_at" 4330 13750 14216
"219504_s_at" 22148 12451 13792
"219505_at" 10341 5979 9972
"219506_at" 10098 533 1410
"219507_at" 5395 19121 15379
"219508_at" 12767 4113 9734
"219509_at" 4254 9722 19202
"219510_at" 18356 13043 19645
"219511_s_at" 13059 6910 11427
"219512_at" 20612 1255 19713
"219513_s_at" 21782 10757 2428
"219514_at" 9580 14187 11883
"219515_at" 19212 19720 4942
"219516_at" 18010 12347 11331
"219517_at" 15837 20801 4856
"219518_s_at" 20085 11393 4836
"219519_s_at" 11208 4858 8349
"219520_s_at" 19726 19285 15556
"219521_at" 10947 6998 14256
"219522_at" 16033 16548 20895
"219523_s_at" 3313 19896 4229
"219524_s_at" 20773 5431 12382
"219525_at" 9091 5219 12266
"219526_at" 19597 13933 19576
"219527_at" 1981 20945 3676
"219528_s_at" 20178 13411 17683
"219529_at" 18629 11417 20613
"219530_at" 15818 20066 14964
"219531_at" 17901 1737 10188
"219532_at" 14816 3175 5859
"219533_at" 14074 7338 8994
"219534_x_at" 12812 5871 8364
"219535_at" 20753 12746 19434
"219536_s_at" 19135 7770 19539
"219537_x_at" 3775 16660 13566
"219538_at" 610 10327 13853
"219539_at" 7741 19700 21663
"219540_at" 1621 14031 4786
"219541_at" 14914 18269 1472
"219542_at" 17716 16891 16494
"219543_at" 2393 2835 8694
"219544_at" 17047 13645 3229
"219545_at" 11437 6332 7605
"219546_at" 10674 8168 5655
"219547_at" 6753 11798 3462
"219548_at" 21099 1207 1963
"219549_s_at" 4533 16243 17220
"219550_at" 10286 5934 11139
"219551_at" 4740 17159 11005
"219552_at" 11675 8093 8960
"219553_at" 6072 14303 15495
"219554_at" 14282 5615 8972
"219555_s_at" 6252 12360 19240
"219556_at" 6604 21943 114
"219557_s_at" 21936 1071 21608
"219558_at" 17433 17775 4166
"219559_at" 1155 12506 16913
"219560_at" 19062 9153 50
"219561_at" 12200 10431 22085
"219562_at" 4357 13544 18034
"219563_at" 17141 447 8058
"219564_at" 9674 10076 10764
"219565_at" 5569 3012 1746
"219566_at" 10475 7069 11360
"219567_s_at" 14057 2719 8397
"219568_x_at" 21073 17714 7519
"219569_s_at" 7424 17517 810
"219570_at" 5783 21115 18528
"219571_s_at" 16790 13937 2973
"219572_at" 1508 4239 17892
"219573_at" 7929 4149 14794
"219574_at" 14811 8735 5743
"219575_s_at" 3265 18143 14030
"219576_at" 2448 21269 22161
"219577_s_at" 7148 19673 20160
"219578_s_at" 14277 7073 12163
"219579_at" 7745 4028 14997
"219580_s_at" 10890 2196 12664
"219581_at" 3337 21017 18947
"219582_at" 10557 15905 19797
"219583_s_at" 7773 16637 11451
"219584_at" 11466 6149 8037
"219585_at" 12493 4720 10566
"219586_at" 16329 236 20033
"219587_at" 688 7608 8512
"219588_s_at" 4007 16079 13731
"219589_s_at" 12501 20716 8133
"219590_x_at" 2174 13600 14106
"219591_at" 4537 10149 19355
"219592_at" 11871 7656 7987
"219593_at" 13048 6372 7592
"219594_at" 14722 6643 7078
"219595_at" 1935 21125 13283
"219596_at" 20160 18122 14092
"219597_s_at" 10905 9866 11212
"219598_s_at" 7237 10894 20291
"219599_at" 5858 9687 3656
"219600_s_at" 2370 20404 15438
"219601_s_at" 8458 7504 11491
"219602_s_at" 2777 20489 167
"219603_s_at" 18579 13152 18793
"219604_s_at" 8718 21536 6418
"219605_at" 10649 3834 7441
"219606_at" 8877 4657 12160
"219607_s_at" 11504 4852 8991
"219608_s_at" 7924 414 9906
"219609_at" 9990 9263 8326
"219610_at" 14142 22040 22071
"219611_s_at" 1423 20409 19810
"219612_s_at" 17663 3118 10044
"219613_s_at" 16816 12400 19999
"219614_s_at" 14703 5968 12762
"219615_s_at" 5374 18551 2001
"219616_at" 3919 15424 14191
"219617_at" 16263 21559 17536
"219618_at" 18659 12911 14924
"219619_at" 9426 20055 11286
"219620_x_at" 21606 2123 1249
"219621_at" 9269 6341 10645
"219622_at" 5266 15724 14178
"219623_at" 4158 10196 13892
"219624_at" 3139 3000 6999
"219625_s_at" 3605 14512 13715
"219626_at" 20947 20874 3271
"219627_at" 18967 12859 1057
"219628_at" 20461 19424 3160
"219629_at" 3753 3552 13298
"219630_at" 2580 10281 210
"219631_at" 13093 11050 7474
"219632_s_at" 1632 14269 20965
"219633_at" 5820 12626 5197
"219634_at" 18979 3453 15181
"219635_at" 17452 15245 19138
"219636_s_at" 6183 16911 14952
"219637_at" 7074 1980 1818
"219638_at" 12067 21994 7110
"219639_x_at" 3323 14666 13536
"219640_at" 39 10523 17793
"219641_at" 21037 11381 15767
"219642_s_at" 14891 8211 8360
"219643_at" 8980 12258 9613
"219644_at" 18907 15927 13182
"219645_at" 12895 2160 19007
"219646_at" 16555 2765 18037
"219647_at" 14225 14748 19905
"219648_at" 5392 15537 15591
"219649_at" 15970 16991 21450
"219650_at" 21013 16699 22240
"219651_at" 14895 1770 9057
"219652_s_at" 12960 6037 6868
"219653_at" 4288 12660 22076
"219654_at" 3357 17016 16235
"219655_at" 9228 7934 9169
"219656_at" 10955 7296 13462
"219657_s_at" 1705 12226 13436
"219658_at" 11736 7182 9671
"219659_at" 8617 8104 7927
"219660_s_at" 16360 13071 17061
"219661_at" 20434 17772 20110
"219662_at" 6060 14662 3209
"219663_s_at" 6582 1209 11900
"219664_s_at" 19434 9686 4096
"219665_at" 20866 11572 19892
"219666_at" 21116 11147 18863
"219667_s_at" 13322 4846 6436
"219668_at" 10848 550 8787
"219669_at" 5686 12462 708
"219670_at" 9574 8908 6429
"219671_at" 488 9295 2306
"219672_at" 16743 4053 426
"219673_at" 22087 18639 14403
"219674_s_at" 22114 15062 9373
"219675_s_at" 5656 11194 14036
"219676_at" 5828 21067 979
"219677_at" 2474 11246 16834
"219678_x_at" 20510 14146 15683
"219679_s_at" 7607 18879 20264
"219680_at" 21635 13512 21269
"219681_s_at" 2243 20298 21751
"219682_s_at" 10719 7597 5996
"219683_at" 389 21822 19449
"219684_at" 11822 7440 10039
"219685_at" 20195 3176 9655
"219686_at" 9379 5081 12634
"219687_at" 12152 522 12091
"219688_at" 8481 3751 7821
"219689_at" 20525 2043 15183
"219690_at" 7249 11722 14903
"219691_at" 8544 4469 7580
"219692_at" 436 513 16538
"219693_at" 10875 5460 7817
"219694_at" 14556 11673 7822
"219695_at" 10910 8682 10282
"219696_at" 1598 12459 22239
"219697_at" 21785 10973 13667
"219698_s_at" 4420 3463 13940
"219699_at" 11767 5942 9885
"219700_at" 10426 1748 11176
"219701_at" 13099 5361 7846
"219702_at" 21469 9302 2701
"219703_at" 4627 501 4525
"219704_at" 7003 3679 18406
"219705_at" 97 14811 18515
"219706_at" 19740 19008 16244
"219707_at" 18272 3528 2165
"219708_at" 9367 5327 6105
"219709_x_at" 18734 13514 1730
"219710_at" 13332 22016 6357
"219711_at" 22223 8987 17806
"219712_s_at" 12721 22054 10976
"219713_at" 247 21179 20086
"219714_s_at" 9288 8489 12428
"219715_s_at" 17954 15929 17909
"219716_at" 12878 11698 739
"219717_at" 718 12456 15109
"219718_at" 21138 10725 21942
"219719_at" 12295 8238 8721
"219720_s_at" 15848 2842 19803
"219721_at" 12435 8078 7290
"219722_s_at" 198 10407 16919
"219723_x_at" 1262 2968 15321
"219724_s_at" 20927 11855 8642
"219725_at" 10037 15268 7524
"219726_at" 12342 9354 5577
"219727_at" 9932 6501 6921
"219728_at" 11278 8229 12828
"219729_at" 4058 7485 6509
"219730_at" 8818 18480 11224
"219731_at" 6212 10693 17889
"219732_at" 1119 1699 2591
"219733_s_at" 627 8997 1671
"219734_at" 19756 10435 19730
"219735_s_at" 20115 636 21098
"219736_at" 11728 1528 8493
"219737_s_at" 6611 22110 19873
"219738_s_at" 8820 7190 11720
"219739_at" 10363 22084 965
"219740_at" 19973 21603 12545
"219741_x_at" 1794 3272 2018
"219742_at" 2357 16096 296
"219743_at" 10681 1386 12987
"219744_at" 8987 981 2742
"219745_at" 1659 14249 1728
"219746_at" 5335 10945 385
"219747_at" 21214 4293 1947
"219748_at" 1499 6522 5362
"219749_at" 1349 8992 4494
"219750_at" 14472 6239 9854
"219751_at" 19329 17434 20202
"219752_at" 20346 9180 20122
"219753_at" 7554 15108 7761
"219754_at" 7919 16469 22235
"219755_at" 6987 888 19703
"219756_s_at" 14607 8602 12758
"219757_s_at" 16304 4414 2286
"219758_at" 19161 14431 17680
"219759_at" 12382 4605 9145
"219760_at" 19913 13948 18452
"219761_at" 17499 9218 21142
"219762_s_at" 19356 9445 3557
"219763_at" 572 3531 19328
"219764_at" 14801 507 10579
"219765_at" 10292 17999 8855
"219766_at" 19588 5508 5967
"219767_s_at" 2096 17821 17970
"219768_at" 10418 982 12584
"219769_at" 15230 10414 2236
"219770_at" 18673 15973 2570
"219771_at" 7317 1025 16271
"219772_s_at" 13626 7740 7687
"219773_at" 15137 9210 5468
"219774_at" 15949 19072 2238
"219775_s_at" 16526 5632 12384
"219776_s_at" 13507 11582 12435
"219777_at" 13278 6483 12025
"219778_at" 9010 5128 7310
"219779_at" 10026 17661 15974
"219780_at" 14985 19298 12770
"219781_s_at" 20430 21306 20425
"219782_s_at" 11425 7520 5933
"219783_at" 16749 15933 15052
"219784_at" 20210 78 651
"219785_s_at" 15605 16278 2510
"219786_at" 12658 20831 13126
"219787_s_at" 18234 18512 19837
"219788_at" 21295 8695 9164
"219789_at" 5791 14265 13342
"219790_s_at" 14108 4757 9186
"219791_s_at" 12530 8075 8769
"219792_at" 21809 12304 550
"219793_at" 7320 17771 7423
"219794_at" 18952 19486 7573
"219795_at" 9213 18336 16422
"219796_s_at" 11015 5640 9543
"219797_at" 4128 16007 1232
"219798_s_at" 4902 20727 14622
"219799_s_at" 503 9576 1031
"219800_s_at" 9577 4403 11763
"219801_at" 19963 14849 2695
"219802_at" 594 21324 14454
"219803_at" 13737 18873 13032
"219804_at" 9222 8701 7047
"219805_at" 6484 1395 20453
"219806_s_at" 21522 12232 1292
"219807_x_at" 11031 13754 10086
"219808_at" 2705 3737 4794
"219809_at" 6572 15411 16036
"219810_at" 18708 20498 12486
"219811_at" 1071 19814 578
"219812_at" 20441 665 6170
"219813_at" 237 3007 10025
"219814_at" 8959 1433 13091
"219815_at" 8739 360 18184
"219816_s_at" 3912 10886 14283
"219817_at" 2481 17663 14054
"219818_s_at" 5108 16902 1695
"219819_s_at" 7488 17713 2218
"219820_at" 10617 344 8540
"219821_s_at" 3950 11293 21171
"219822_at" 6332 1429 10585
"219823_at" 8169 294 12408
"219824_at" 1745 17072 21415
"219825_at" 14608 8612 8415
"219826_at" 11239 22199 21692
"219827_at" 1872 21746 10302
"219828_at" 15470 15964 20905
"219829_at" 11788 5754 6416
"219830_at" 18830 11919 17439
"219831_at" 762 2784 12547
"219832_s_at" 16782 10802 22092
"219833_s_at" 8463 12503 10312
"219834_at" 12185 12752 8486
"219835_at" 12657 8052 10711
"219836_at" 9956 4263 19874
"219837_s_at" 10664 5905 6799
"219838_at" 21700 18361 21605
"219839_x_at" 13936 6482 10987
"219840_s_at" 11005 5385 8127
"219841_at" 8418 8361 6210
"219842_at" 19183 1361 11612
"219843_at" 1160 9305 15748
