"inst_2388" "inst_5096" "inst_5521" "inst_7419"
"203713_s_at" 3535 18064 5105 6852
"203714_s_at" 13467 16958 18623 8958
"203715_at" 20112 13337 3184 4625
"203716_s_at" 9135 16559 8695 13778
"203717_at" 10427 21518 10468 17597
"203718_at" 18752 18725 14029 19575
"203719_at" 16534 21033 19211 369
"203720_s_at" 2342 12023 21082 21704
"203721_s_at" 15648 16294 16471 5826
"203722_at" 3069 464 2880 7574
"203723_at" 1630 2158 22100 10749
"203724_s_at" 2745 548 1141 707
"203725_at" 11617 17705 3462 3491
"203726_s_at" 5083 14652 5062 21465
"203727_at" 12383 21409 1437 8362
"203728_at" 1610 5346 353 18485
"203729_at" 15525 4200 10627 10312
"203730_s_at" 2371 14559 3796 3871
"203731_s_at" 21856 17506 71 17663
"203732_at" 13276 1514 15101 1817
"203733_at" 20003 17118 4912 7881
"203734_at" 13766 857 15549 6920
"203735_x_at" 11213 14874 12617 2634
"203736_s_at" 3880 20709 15551 4302
"203737_s_at" 2647 4161 2785 20452
"203738_at" 18369 20878 19358 2874
"203739_at" 15327 18414 19360 2041
"203740_at" 11143 13546 5344 6049
"203741_s_at" 16103 13261 7438 11394
"203742_s_at" 20890 14407 18945 21690
"203743_s_at" 19137 15200 15191 9056
"203744_at" 11833 16302 18598 738
"203745_at" 12221 17917 21147 1474
"203746_s_at" 13834 14941 13475 6371
"203747_at" 4995 8312 8743 22062
"203748_x_at" 14097 5671 5373 21018
"203749_s_at" 21220 3108 19114 20914
"203750_s_at" 8518 6316 2084 21324
"203751_x_at" 14444 1366 12841 5877
"203752_s_at" 12118 4022 15896 5788
"203753_at" 3532 1036 15592 10544
"203754_s_at" 2607 22238 1070 22152
"203755_at" 13871 5117 5042 18447
"203756_at" 5542 15208 20142 9890
"203757_s_at" 7214 11301 7362 1935
"203758_at" 3471 20103 17413 17845
"203759_at" 3384 4138 20685 136
"203760_s_at" 16746 8877 10599 11996
"203761_at" 13090 12038 189 17562
"203762_s_at" 21977 21012 21769 19323
"203763_at" 14250 19575 17699 1952
"203764_at" 13037 16828 4916 7913
"203765_at" 15297 15957 14602 2626
"203766_s_at" 5940 7579 5730 12772
"203767_s_at" 13334 16230 20198 76
"203768_s_at" 1379 1869 12377 16122
"203769_s_at" 21350 21618 7351 9909
"203770_s_at" 5360 19097 7041 12065
"203771_s_at" 17034 5610 21600 2900
"203772_at" 4421 12602 3780 9819
"203773_x_at" 19910 13760 18372 21378
"203774_at" 16879 14920 17672 1499
"203775_at" 17338 19986 19178 4573
"203776_at" 13423 4741 5336 9027
"203777_s_at" 13314 12948 4017 8124
"203778_at" 15420 21290 22115 1422
"203779_s_at" 9924 20970 2538 4230
"203780_at" 10657 21573 4200 8738
"203781_at" 18322 14225 20749 18630
"203782_s_at" 19866 3156 20188 19983
"203783_x_at" 3983 6702 8445 17620
"203784_s_at" 13605 8726 5712 15716
"203785_s_at" 14208 389 549 8282
"203786_s_at" 21471 18106 12667 7895
"203787_at" 21070 4301 13082 2941
"203788_s_at" 12491 21772 19745 840
"203789_s_at" 12762 18441 15890 18359
"203790_s_at" 16476 5751 13473 5598
"203791_at" 21284 18422 16218 1616
"203792_x_at" 1017 2117 15851 21721
"203793_x_at" 17413 2475 563 793
"203794_at" 3193 19562 1766 3380
"203795_s_at" 20940 1976 13518 1554
"203796_s_at" 21155 20904 21842 3282
"203797_at" 21077 9562 6291 7463
"203798_s_at" 5930 11482 9661 11847
"203799_at" 19312 19011 316 8225
"203800_s_at" 15461 5388 5051 6080
"203801_at" 22048 2852 5196 22199
"203802_x_at" 11071 12838 16414 18226
"203803_at" 20840 18286 15289 2931
"203804_s_at" 19935 18202 3453 4143
"203805_s_at" 18327 5126 1977 8752
"203806_s_at" 17461 17863 14603 22012
"203807_x_at" 7671 7860 7644 12201
"203808_at" 7428 9324 10527 11959
"203809_s_at" 7883 2289 2273 6700
"203810_at" 15812 17144 1100 6075
"203811_s_at" 15513 2431 3759 1401
"203812_at" 378 8926 9519 16493
"203813_s_at" 10016 6298 11186 13936
"203814_s_at" 16580 15728 14045 18876
"203815_at" 11685 20363 18876 21645
"203816_at" 19387 15387 16674 1107
"203817_at" 6619 12124 11168 10549
"203818_s_at" 16631 13284 18211 1519
"203819_s_at" 16220 13723 6040 9422
"203820_s_at" 15278 15538 6352 9181
"203821_at" 1240 4380 21897 17598
"203822_s_at" 21561 15924 2744 2706
"203823_at" 2475 22097 14735 22260
"203824_at" 4294 4253 6728 16463
"203825_at" 20882 21084 3931 18283
"203826_s_at" 837 17931 9829 20843
"203827_at" 374 4816 2383 8108
"203828_s_at" 6805 8032 8774 11925
"203829_at" 1687 14212 3845 4334
"203830_at" 15556 16421 4122 5070
"203831_at" 16158 12147 16947 5018
"203832_at" 13912 15381 16410 19847
"203833_s_at" 20906 21072 15239 20863
"203834_s_at" 11353 19029 1395 5574
"203835_at" 4655 7238 6587 15643
"203836_s_at" 18539 22190 17457 6387
"203837_at" 21796 18829 17565 20185
"203838_s_at" 6481 7284 10949 18143
"203839_s_at" 18159 20659 15146 18944
"203840_at" 21767 18523 20961 1647
"203841_x_at" 3736 21216 10406 16234
"203842_s_at" 4802 748 2281 18184
"203843_at" 19546 16133 17348 7773
"203844_at" 17865 19252 525 5985
"203845_at" 15457 20270 20037 573
"203846_at" 5772 4806 17515 4456
"203847_s_at" 21754 13473 20351 2608
"203848_at" 17621 441 2842 7800
"203849_s_at" 17783 13290 3051 5158
"203850_s_at" 8257 9004 10275 11675
"203851_at" 8668 14401 18784 21515
"203852_s_at" 20758 19681 19580 2464
"203853_s_at" 952 18460 4311 21684
"203854_at" 3141 8970 9257 9188
"203855_at" 19494 17182 19889 812
"203856_at" 19077 17235 4660 5528
"203857_s_at" 11941 14114 17038 5425
"203858_s_at" 17529 3174 18673 20891
"203859_s_at" 5269 359 11999 17921
"203860_at" 21889 18445 1507 3195
"203861_s_at" 10249 9589 7228 14624
"203862_s_at" 4926 7086 6768 16711
"203863_at" 4704 9945 4344 11785
"203864_s_at" 19882 992 1894 7480
"203865_s_at" 19058 12275 19987 19900
"203866_at" 17108 17313 8511 2522
"203867_s_at" 18997 18037 14170 21951
"203868_s_at" 8793 7158 9532 9430
"203869_at" 11791 14953 3412 18640
"203870_at" 22135 14260 20262 4387
"203871_at" 1165 2008 20688 20976
"203872_at" 10492 11220 5818 16728
"203873_at" 10399 11999 6502 9750
"203874_s_at" 2661 12140 2520 14242
"203875_at" 4406 14838 41 11722
"203876_s_at" 9667 5942 8595 14871
"203877_at" 4960 6588 8375 12739
"203878_s_at" 9028 6851 7047 15897
"203879_at" 17442 4889 2640 18033
"203880_at" 16593 13372 18621 19774
"203881_s_at" 4130 7312 10353 11681
"203882_at" 20040 4205 21072 5189
"203883_s_at" 21169 2190 19091 5387
"203884_s_at" 19587 22144 2668 258
"203885_at" 15044 16885 18805 4491
"203886_s_at" 4692 9232 11539 14107
"203887_s_at" 9644 7170 20820 99
"203888_at" 4710 14681 17072 19111
"203889_at" 21216 12644 2815 15287
"203890_s_at" 14697 19871 13333 6872
"203891_s_at" 3060 19283 2060 21934
"203892_at" 2119 145 16050 20533
"203893_at" 21221 14911 13865 18575
"203894_at" 1960 22099 21793 21176
"203895_at" 18640 5055 3509 495
"203896_s_at" 21657 4790 14243 7024
"203897_at" 3257 12683 18010 2202
"203898_at" 16941 18030 21128 6105
"203899_s_at" 14331 691 4829 20137
"203900_at" 20946 10770 10990 9718
"203901_at" 16787 2480 2195 735
"203902_at" 8382 7703 12254 9267
"203903_s_at" 6862 7176 10361 16621
"203904_x_at" 309 20229 21625 6276
"203905_at" 17948 5398 17141 4418
"203906_at" 3552 2574 1921 21098
"203907_s_at" 15172 14535 3299 5059
"203908_at" 12149 21758 2745 15361
"203909_at" 15004 13522 17069 6130
"203910_at" 10040 15450 20667 3681
"203911_at" 21135 2546 14684 19970
"203912_s_at" 14143 5146 14524 18312
"203913_s_at" 8938 19332 14515 6348
"203914_x_at" 12103 13070 3424 11048
"203915_at" 8694 7831 7927 11286
"203916_at" 21927 15478 4868 9074
"203917_at" 4531 18591 20239 14862
"203918_at" 9182 431 11646 10397
"203919_at" 2645 4231 21225 7091
"203920_at" 14501 21686 4734 21730
"203921_at" 17573 19045 13360 13986
"203922_s_at" 15695 7248 167 11356
"203923_s_at" 11918 11157 6033 17249
"203924_at" 9930 11985 8315 17899
"203925_at" 13634 12794 17999 3969
"203926_x_at" 16929 16500 1834 4424
"203927_at" 17809 21364 19966 6117
"203928_x_at" 4972 16382 16636 1405
"203929_s_at" 2030 593 16625 7586
"203930_s_at" 3764 5899 7269 11129
"203931_s_at" 18488 13063 16986 4598
"203932_at" 17450 21226 1583 11066
"203933_at" 22008 21335 1775 294
"203934_at" 10282 2089 6119 15874
"203935_at" 13375 20287 17907 2587
"203936_s_at" 574 15291 800 19964
"203937_s_at" 2294 21668 3599 21625
"203938_s_at" 13362 1333 12568 5566
"203939_at" 5191 20335 7281 5686
"203940_s_at" 4187 262 1230 18658
"203941_at" 20206 3497 21200 21007
"203942_s_at" 18861 13579 18399 18550
"203943_at" 22195 4246 21794 18316
"203944_x_at" 15519 14736 13884 19739
"203945_at" 1854 19339 3055 21071
"203946_s_at" 9311 13964 5365 4024
"203947_at" 1911 18575 16738 20062
"203948_s_at" 12065 9118 10199 9455
"203949_at" 11130 3137 826 15393
"203950_s_at" 19647 18155 21452 10028
"203951_at" 9662 621 11637 15008
"203952_at" 19959 19457 13875 18260
"203953_s_at" 3952 18047 4657 18406
"203954_x_at" 1566 2452 16856 1280
"203955_at" 10398 14510 17410 5282
"203956_at" 20491 20612 21259 2489
"203957_at" 3695 15647 17609 5848
"203958_s_at" 21082 19211 14918 945
"203959_s_at" 11922 20886 19068 1210
"203960_s_at" 2899 17823 13803 2786
"203961_at" 10189 13126 15927 3847
"203962_s_at" 11718 13093 4476 7080
"203963_at" 12066 2814 15270 6519
"203964_at" 15778 19968 17417 7812
"203965_at" 16354 871 2163 21556
"203966_s_at" 17618 2026 18148 19941
"203967_at" 1868 18744 17221 3411
"203968_s_at" 15479 17651 3731 855
"203969_at" 15427 365 608 14484
"203970_s_at" 18042 19450 19952 2068
"203971_at" 18443 20449 16262 8368
"203972_s_at" 14168 19759 3591 4347
"203973_s_at" 16245 4294 16045 20868
"203974_at" 12324 19167 18102 8245
"203975_s_at" 21541 4902 3614 5522
"203976_s_at" 18852 3328 21665 21652
"203977_at" 20245 367 7611 18018
"203978_at" 2431 14219 2413 6960
"203979_at" 13681 14807 20523 11372
"203980_at" 4277 17092 7176 12829
"203981_s_at" 589 12938 13497 801
"203982_s_at" 7578 17510 3421 10052
"203983_at" 17089 17487 15771 5604
"203984_s_at" 2362 2145 4309 18970
"203985_at" 21520 18282 20510 22076
"203986_at" 17895 20156 22173 171
"203987_at" 18083 16563 13382 3051
"203988_s_at" 688 12509 16906 2196
"203989_x_at" 585 18671 1918 333
"203990_s_at" 3685 21363 15976 2983
"203991_s_at" 22111 17903 5262 254
"203992_s_at" 18999 19086 3459 7990
"203993_x_at" 5440 7444 7404 11634
"203994_s_at" 1611 805 21257 11523
"203995_at" 17595 11034 9812 5988
"203996_s_at" 10930 10400 9442 9206
"203997_at" 9500 4379 4876 20135
"203998_s_at" 10545 18581 2375 1335
"203999_at" 8007 19559 17594 5234
"204000_at" 16750 18608 20651 4014
"204001_at" 17437 15929 19790 4872
"204002_s_at" 10397 6661 17353 17192
"204003_s_at" 11319 4973 19557 7614
"204004_at" 9854 17549 16404 7420
"204005_s_at" 10769 17470 19858 5573
"204006_s_at" 377 11327 1092 14082
"204007_at" 21127 11947 6914 10037
"204008_at" 12404 5071 21976 8825
"204009_s_at" 13763 14507 17820 7318
"204010_s_at" 17445 19648 3383 19463
"204011_at" 14725 2564 2581 3426
"204012_s_at" 18630 16320 21160 5277
"204013_s_at" 5272 11800 3869 17565
"204014_at" 7812 1834 4167 2404
"204015_s_at" 6559 5676 12625 18833
"204016_at" 18550 19798 13207 944
"204017_at" 9773 14445 16560 2731
"204018_x_at" 7358 9073 11671 10263
"204019_s_at" 11924 3907 12920 8549
"204020_at" 18288 15587 13008 1688
"204021_s_at" 3246 3519 17954 18855
"204022_at" 14292 21140 15474 8451
"204023_at" 15447 17033 18096 5195
"204024_at" 21373 21425 20620 1803
"204025_s_at" 19275 14979 18468 8329
"204026_s_at" 13658 13740 14646 3035
"204027_s_at" 21021 15482 14959 18285
"204028_s_at" 11052 2943 5489 19700
"204029_at" 16705 888 14910 19629
"204030_s_at" 9725 12398 21291 20383
"204031_s_at" 17552 13559 14832 6551
"204032_at" 18067 16146 3437 6375
"204033_at" 16864 19109 5418 8567
"204034_at" 13918 14045 16592 22163
"204035_at" 938 3220 8257 15473
"204036_at" 21513 16337 1354 13733
"204037_at" 648 17715 8854 11764
"204038_s_at" 449 16740 18525 1044
"204039_at" 20187 114 22218 21654
"204040_at" 2622 4758 11067 12463
"204041_at" 1051 6131 14541 12354
"204042_at" 16131 13088 5003 4837
"204043_at" 9935 7309 7845 15494
"204044_at" 12441 11647 19743 3342
"204045_at" 7165 3462 15754 8033
"204046_at" 21752 10639 11129 9278
"204047_s_at" 18906 19427 4529 18387
"204048_s_at" 20229 5301 14116 2810
"204049_s_at" 18249 16440 18961 1115
"204050_s_at" 15365 3851 4315 8872
"204051_s_at" 226 12763 550 3286
"204052_s_at" 4616 10023 11374 17044
"204053_x_at" 12966 13692 15509 5626
"204054_at" 16624 11564 2940 932
"204055_s_at" 2927 1543 21214 18239
"204056_s_at" 2804 21392 796 21580
"204057_at" 21554 15560 2392 16146
"204058_at" 12386 20512 20334 7005
"204059_s_at" 20333 16564 15171 4642
"204060_s_at" 20221 643 21592 461
"204061_at" 19022 480 1710 21805
"204062_s_at" 7306 20690 1585 508
"204063_s_at" 5373 21914 20245 16230
"204064_at" 19824 5646 16413 4121
"204065_at" 20254 3523 20062 678
"204066_s_at" 3922 2995 16799 19608
"204067_at" 15134 5382 21324 20223
"204068_at" 3376 4643 4531 8961
"204069_at" 9140 20095 19959 5072
"204070_at" 4611 4976 15220 16781
"204071_s_at" 3335 21631 22161 21382
"204072_s_at" 18086 8622 8772 13158
"204073_s_at" 689 21021 7520 10815
"204074_s_at" 15472 5093 2011 1566
"204075_s_at" 20400 17916 20870 22056
"204076_at" 19008 17286 15250 6035
"204077_x_at" 2112 3852 141 39
"204078_at" 10364 17921 12804 4395
"204079_at" 21147 13511 20621 987
"204080_at" 12888 17370 18531 8076
"204081_at" 13212 1821 1049 3903
"204082_at" 16814 5567 2210 6286
"204083_s_at" 21563 16424 6543 11312
"204084_s_at" 17981 16336 12963 2760
"204085_s_at" 198 13984 12899 246
"204086_at" 16209 21557 17863 9540
"204087_s_at" 18315 14641 2824 20364
"204088_at" 14847 16561 5278 6992
"204089_x_at" 13153 18070 20488 2996
"204090_at" 2235 581 19318 8632
"204091_at" 17598 14889 18692 7418
"204092_s_at" 22119 16446 4411 3179
"204093_at" 13989 12802 5245 3299
"204094_s_at" 18070 14538 20085 5451
"204095_s_at" 5122 9214 7315 15320
"204096_s_at" 868 20888 21478 6702
"204097_s_at" 21036 16700 14031 2860
"204098_at" 21024 21720 15274 6784
"204099_at" 6871 4551 2000 18156
"204100_at" 6388 7484 9347 11287
"204101_at" 21225 18547 20586 4786
"204102_s_at" 15639 12682 3088 18441
"204103_at" 8749 10159 12255 9904
"204104_at" 19646 13824 955 869
"204105_s_at" 8552 9915 13095 5366
"204106_at" 18856 20580 18589 20490
"204107_at" 15538 21814 1763 1322
"204108_at" 19653 16059 13449 21775
"204109_s_at" 21557 13810 21765 241
"204110_at" 5476 11943 1496 9642
"204111_at" 77 10720 5954 17088
"204112_s_at" 17080 3692 9494 20846
"204113_at" 2281 17795 5585 9109
"204114_at" 3834 4632 10754 12787
"204115_at" 13 15332 4800 10486
"204116_at" 11873 10282 16048 10979
"204117_at" 20353 3588 15154 19592
"204118_at" 15633 7406 11532 15759
"204119_s_at" 13280 12900 12691 6509
"204120_s_at" 21347 21940 19562 19489
"204121_at" 2877 19225 4275 4378
"204122_at" 16281 7707 9476 13072
"204123_at" 21360 14195 21831 22024
"204124_at" 17866 3674 1505 10212
"204125_at" 14108 14368 19051 19919
"204126_s_at" 2482 3065 19842 19216
"204127_at" 12556 15268 14707 8032
"204128_s_at" 2755 18750 13987 4469
"204129_at" 9613 21373 16554 22165
"204130_at" 5444 8100 5927 12855
"204131_s_at" 3402 14024 16239 20791
"204132_s_at" 14167 18897 14400 8911
"204133_at" 17567 4064 21496 20299
"204134_at" 4174 8347 9112 13197
"204135_at" 15241 2246 22191 20481
"204136_at" 851 21870 1142 3340
"204137_at" 13810 16162 20912 6834
"204138_s_at" 2056 3149 15190 10296
"204139_x_at" 16221 4861 16076 1830
"204140_at" 18866 1631 4519 9111
"204141_at" 5403 13065 14011 5975
"204142_at" 18706 1829 13502 1169
"204143_s_at" 15681 4994 5374 4352
"204144_s_at" 4826 21843 20673 18237
"204145_at" 16763 21083 18626 3256
"204146_at" 17165 17315 4321 20546
"204147_s_at" 18949 18978 16587 8099
"204148_s_at" 11557 12810 12868 1736
"204149_s_at" 12674 18935 832 19021
"204150_at" 5645 5407 10368 5329
"204151_x_at" 6108 21567 18599 21075
"204152_s_at" 16544 11208 11510 15860
"204153_s_at" 19246 4009 13245 8859
"204154_at" 13452 8876 6850 9521
"204155_s_at" 2634 15951 7039 16833
"204156_at" 12335 16087 782 11100
"204157_s_at" 12896 5749 12832 513
"204158_s_at" 17833 4365 18160 8017
"204159_at" 19262 14294 13309 8110
"204160_s_at" 10274 4268 20982 21786
"204161_s_at" 4505 14070 15895 14773
"204162_at" 21248 13705 20311 5255
"204163_at" 8223 7145 11566 11858
"204164_at" 20712 16934 8763 10868
"204165_at" 18410 16734 3450 5597
"204166_at" 2800 14844 21036 2204
"204167_at" 9625 22069 8544 19344
"204168_at" 15759 13051 5126 5852
"204169_at" 11239 16155 1466 7995
"204170_s_at" 16789 12796 4951 3223
"204171_at" 18698 21241 4719 2544
"204172_at" 14301 20347 19484 7052
"204173_at" 14035 18280 15049 6848
"204174_at" 13447 11250 11968 17518
"204175_at" 18873 4947 19766 7902
"204176_at" 13548 5607 12522 1190
"204177_s_at" 12033 19901 14272 18389
"204178_s_at" 20541 4389 2378 20997
"204179_at" 7711 4313 21636 20636
"204180_s_at" 3614 13306 983 20510
"204181_s_at" 11215 19460 18932 21005
"204182_s_at" 13448 211 22008 19570
"204183_s_at" 2668 1029 19092 3977
"204184_s_at" 3343 20730 3611 19823
"204185_x_at" 14969 14468 13124 6955
"204186_s_at" 14684 3360 17865 6570
"204187_at" 12266 206 2830 16355
"204188_s_at" 6704 32 21331 7174
"204189_at" 8564 3650 4847 21703
"204190_at" 16766 12407 14801 3278
"204191_at" 1302 21436 12675 16201
"204192_at" 296 11351 10734 14564
"204193_at" 21304 4472 16260 16254
"204194_at" 21773 12661 17405 454
"204195_s_at" 12603 1841 2989 6760
"204196_x_at" 11430 11026 3871 11511
"204197_s_at" 11207 810 18783 13827
"204198_s_at" 11472 2545 7001 16772
"204199_at" 5193 11649 2419 11524
"204200_s_at" 1807 2229 19005 21864
"204201_s_at" 7802 3315 14403 8898
"204202_at" 3454 14046 1629 5182
"204203_at" 18842 15463 5011 3209
"204204_at" 1758 20445 18649 19631
"204205_at" 4774 34 8192 15921
"204206_at" 21431 4942 12913 4045
"204207_s_at" 19311 21673 17248 19075
"204208_at" 19456 19636 3414 208
"204209_at" 20572 2609 4484 6660
"204210_s_at" 7911 3671 2423 21338
"204211_x_at" 17298 15635 4979 1323
"204212_at" 11845 2076 15294 432
"204213_at" 6348 6458 1167 9660
"204214_s_at" 15284 3437 17963 6609
"204215_at" 19086 16486 19108 7680
"204216_s_at" 13984 17174 13714 7950
"204217_s_at" 10844 947 10622 1377
"204218_at" 16328 17179 18925 5736
"204219_s_at" 12672 18939 13434 6123
"204220_at" 13466 7748 9873 13369
"204221_x_at" 18353 12659 3766 17812
"204222_s_at" 12530 12656 7818 17747
"204223_at" 5282 6306 10330 11832
"204224_s_at" 17577 18431 15005 3229
"204225_at" 20399 15171 19372 1077
"204226_at" 12693 21288 13777 4753
"204227_s_at" 21338 21109 13254 14592
"204228_at" 12427 5494 14199 19779
"204229_at" 8930 14734 207 16504
"204230_s_at" 6240 9265 701 18091
"204231_s_at" 7819 4785 20931 50
"204232_at" 17568 19981 412 11313
"204233_s_at" 12184 3090 18920 20759
"204234_s_at" 18187 16535 15567 3893
"204235_s_at" 3211 14778 19973 3257
"204236_at" 19335 1390 855 13498
"204237_at" 3927 14968 18359 6212
"204238_s_at" 20024 19497 4758 6891
"204239_s_at" 17475 12741 4267 18088
"204240_s_at" 16407 17559 12746 4423
"204241_at" 18399 2210 3306 5731
"204242_s_at" 2481 15681 3544 21280
"204243_at" 16757 16170 13391 4401
"204244_s_at" 19470 18777 18722 4153
"204245_s_at" 1660 12742 4603 5008
"204246_s_at" 14975 13360 15195 18694
"204247_s_at" 1988 2996 18921 8040
"204248_at" 10699 3169 14306 7600
"204249_s_at" 14362 12067 22049 2979
"204250_s_at" 5522 3434 1976 10046
"204251_s_at" 16934 417 1485 20800
"204252_at" 12054 16813 12986 4207
"204253_s_at" 288 2398 10326 816
"204254_s_at" 16852 2863 16418 2640
"204255_s_at" 15041 1690 1919 21798
"204256_at" 17318 21574 2057 8056
"204257_at" 7527 16663 2108 78
"204258_at" 19422 13582 16657 6645
"204259_at" 1482 6212 1222 13688
"204260_at" 4499 8006 12150 15047
"204261_s_at" 11118 12419 11011 2225
"204262_s_at" 1080 12699 3321 6156
"204263_s_at" 15136 21693 12758 3928
"204264_at" 20361 15709 17604 1179
"204265_s_at" 16490 19612 487 20178
"204266_s_at" 17281 2264 4566 20560
"204267_x_at" 12568 20111 16341 19991
"204268_at" 9792 13146 144 14398
"204269_at" 3478 1852 21581 8325
"204270_at" 14742 3232 21919 15872
"204271_s_at" 21118 757 3824 18133
"204272_at" 588 10917 11485 14432
"204273_at" 5567 7967 6000 13019
"204274_at" 16176 3723 16027 8980
"204275_at" 21997 22219 14481 21341
"204276_at" 17778 21317 1641 15702
"204277_s_at" 9049 16495 9796 16454
"204278_s_at" 12861 16600 15073 6377
"204279_at" 17904 20328 12401 12978
"204280_at" 11801 2226 18800 14323
"204281_at" 7115 13802 14421 21856
"204282_s_at" 13096 1469 3249 4759
"204283_at" 20405 17628 5387 19297
"204284_at" 17157 3364 12707 18262
"204285_s_at" 19154 13587 21085 19908
"204286_s_at" 19601 19821 16237 4877
"204287_at" 12960 18631 15730 10722
"204288_s_at" 5065 8566 7018 11666
"204289_at" 9623 193 6583 14890
"204290_s_at" 21895 12608 3367 2123
"204291_at" 14042 3743 20907 20660
"204292_x_at" 18417 17146 20750 22208
"204293_at" 5774 4198 22034 1970
"204294_at" 1690 1742 19895 20734
"204295_at" 11978 19334 3099 18317
"204296_at" 3520 10340 18647 15076
"204297_at" 20071 15219 19214 18628
"204298_s_at" 9714 425 18437 17851
"204299_at" 20661 19199 16904 1437
"204300_at" 16938 14231 4270 19399
"204301_at" 16598 22010 17966 9895
"204302_s_at" 19984 637 21364 10668
"204303_s_at" 2353 21372 6080 17126
"204304_s_at" 5107 8780 3492 10566
"204305_at" 15166 14578 20429 19701
"204306_s_at" 21142 16476 14104 3637
"204307_at" 5671 12551 1659 13736
"204308_s_at" 20859 13775 19286 4338
"204309_at" 4973 10183 5817 14011
"204310_s_at" 10077 907 10963 12624
"204311_at" 6904 230 6773 15369
"204312_x_at" 15371 13948 1027 4857
"204313_s_at" 20369 18616 20668 1975
"204314_s_at" 20166 19850 19222 4438
"204315_s_at" 19251 2590 21678 1984
"204316_at" 12120 801 21778 1454
"204317_at" 14443 4080 21785 21483
"204318_s_at" 18459 3175 12705 3001
"204319_s_at" 14821 16213 17931 8883
"204320_at" 5681 11759 10550 13367
"204321_at" 4247 492 1568 20975
"204322_at" 5260 10333 6615 12259
"204323_x_at" 12750 7084 3036 2836
"204324_s_at" 20857 18914 16997 6963
"204325_s_at" 1091 18023 3417 5178
"204326_x_at" 11738 18237 16809 739
"204327_s_at" 14555 16112 4379 18293
"204328_at" 19035 13221 4340 4614
"204329_s_at" 21860 20014 18057 13957
"204330_s_at" 20570 2200 16550 20614
"204331_s_at" 15109 14182 12759 7835
"204332_s_at" 15820 14016 16698 5446
"204333_s_at" 786 19840 986 1778
"204334_at" 17723 2370 21510 7002
"204335_at" 11673 1611 20552 2802
"204336_s_at" 21879 4071 5103 19324
"204337_at" 10327 4905 10853 9688
"204338_s_at" 1480 21886 2518 17231
"204339_s_at" 4896 6684 7683 12740
"204340_at" 16415 14339 4317 18429
"204341_at" 893 15108 18080 1151
"204342_at" 16569 19717 14750 1637
"204343_at" 10210 18966 17755 21531
"204344_s_at" 17432 19133 21209 3890
"204345_at" 6849 701 2357 9654
"204346_s_at" 11495 2842 1931 700
"204347_at" 20473 14614 21080 9035
"204348_s_at" 17640 16056 15550 20523
"204349_at" 18298 12338 20522 2101
"204350_s_at" 18990 14872 3172 3507
"204351_at" 3392 17450 14661 19386
"204352_at" 9142 2353 17249 370
"204353_s_at" 3448 15581 21111 934
"204354_at" 18343 14464 4388 3743
"204355_at" 21085 13710 17002 4716
"204356_at" 9164 7476 8892 11942
"204357_s_at" 2649 14915 174 20098
"204358_s_at" 128 6594 12471 10592
"204359_at" 21901 7005 12398 16925
"204360_s_at" 1962 18499 21912 20919
"204361_s_at" 15543 17561 13336 20587
"204362_at" 11927 5586 3722 19308
"204363_at" 22224 2844 22146 15803
"204364_s_at" 976 7128 19789 6116
"204365_s_at" 17467 7743 19059 18484
"204366_s_at" 3377 3542 5224 19255
"204367_at" 3204 18234 4911 20564
"204368_at" 5620 15207 2094 16797
"204369_at" 16218 4005 4076 3374
"204370_at" 12742 16311 14924 18644
"204371_s_at" 5996 17356 11525 2417
"204372_s_at" 17153 4500 15518 5767
"204373_s_at" 15597 13560 16962 9012
"204374_s_at" 619 3808 7602 21872
"204375_at" 8609 2689 8537 10334
"204376_at" 10537 6498 8866 12835
"204377_s_at" 13377 21719 14301 18027
"204378_at" 7715 12367 21354 5636
"204379_s_at" 1505 8735 17473 19669
"204380_s_at" 7782 9746 6936 9559
"204381_at" 22246 21543 16975 2882
"204382_at" 20504 13529 16192 21883
"204383_at" 18175 1994 22038 18513
"204384_at" 496 21711 2967 6901
"204385_at" 2382 21332 17472 1940
"204386_s_at" 14890 15960 13318 18327
"204387_x_at" 16047 1616 4304 3433
"204388_s_at" 1519 13196 14081 11529
"204389_at" 2477 18187 12213 16721
"204390_at" 8682 6427 9678 9863
"204391_x_at" 17005 21003 21444 20201
"204392_at" 18283 3779 10910 15267
"204393_s_at" 22202 9965 10367 15191
"204394_at" 14173 3574 4455 13980
"204395_s_at" 7818 21698 19054 17501
"204396_s_at" 9885 16151 21970 4374
"204397_at" 11668 10672 5414 11576
"204398_s_at" 12062 19134 4597 21342
"204399_s_at" 5648 1217 7129 18146
"204400_at" 8004 6305 7332 10667
"204401_at" 3547 2144 21284 7814
"204402_at" 15130 6816 15827 16466
"204403_x_at" 2173 2399 18830 20545
"204404_at" 17756 16305 17091 19035
"204405_x_at" 3410 2936 13085 18548
"204406_at" 9815 11811 2152 11750
"204407_at" 17914 21195 3288 3220
"204408_at" 13407 1864 17239 18945
"204409_s_at" 8088 5832 3494 14117
"204410_at" 607 22102 15872 13878
"204411_at" 18203 2692 960 17158
"204412_s_at" 11158 7917 9561 13500
"204413_at" 2778 19524 16776 21586
"204414_at" 8062 10657 9445 9292
"204415_at" 7090 21648 20681 17731
"204416_x_at" 7598 10796 9142 1225
"204417_at" 19163 11563 5611 8151
"204418_x_at" 2357 4136 907 3129
