"inst_1721" "inst_5054" "inst_5473"
"221223_x_at" 3417 21756 21672
"221224_s_at" 8477 3928 4140
"221225_at" 11415 13466 9002
"221226_s_at" 12048 5128 7501
"221227_x_at" 15360 17452 16384
"221228_s_at" 8454 13473 6368
"221229_s_at" 1304 5520 16268
"221230_s_at" 4570 18748 18037
"221231_s_at" 10814 16267 9401
"221232_s_at" 11913 10568 9109
"221233_s_at" 8002 13500 9377
"221234_s_at" 13061 7082 6179
"221235_s_at" 3789 18574 5070
"221236_s_at" 16717 20681 11610
"221237_s_at" 8172 8620 2357
"221238_at" 10956 2817 1085
"221239_s_at" 13498 15888 6184
"221240_s_at" 2338 653 19476
"221241_s_at" 2142 11929 8778
"221242_at" 14477 1013 8567
"221243_s_at" 13658 11535 8422
"221244_s_at" 13206 19704 2391
"221245_s_at" 19605 19238 16893
"221246_x_at" 20194 21680 2250
"221247_s_at" 20009 9227 5055
"221248_s_at" 400 3736 1735
"221249_s_at" 15264 18061 4021
"221250_s_at" 13926 10605 21545
"221251_x_at" 12447 7661 21726
"221252_s_at" 14345 13638 9970
"221253_s_at" 17896 5399 13373
"221254_s_at" 9231 14985 8309
"221255_s_at" 4911 4084 13831
"221256_s_at" 7334 6411 3603
"221257_x_at" 17292 17287 3865
"221258_s_at" 1436 3362 21218
"221259_s_at" 9747 12597 7890
"221260_s_at" 20020 3896 12594
"221261_x_at" 9616 2920 7472
"221262_s_at" 14944 20268 9236
"221263_s_at" 19228 5754 18437
"221264_s_at" 19621 19936 2284
"221265_s_at" 849 5924 18513
"221266_s_at" 13550 17209 10954
"221267_s_at" 20184 6590 13585
"221268_s_at" 8252 6529 20104
"221269_s_at" 16411 6550 15873
"221270_s_at" 6940 19248 20376
"221271_at" 8444 518 7878
"221272_s_at" 609 21440 8846
"221273_s_at" 14993 15479 3794
"221274_s_at" 17924 19946 15985
"221275_s_at" 8436 21813 2688
"221276_s_at" 4339 3519 15750
"221277_s_at" 16841 19033 20162
"221278_at" 14132 11778 7309
"221279_at" 6123 22017 15891
"221280_s_at" 7073 8465 732
"221281_at" 6426 11870 5213
"221282_x_at" 6377 14813 5334
"221283_at" 7418 11999 10357
"221284_s_at" 11520 3426 9312
"221285_at" 9236 13925 9815
"221286_s_at" 11741 16522 8121
"221287_at" 260 27 19961
"221288_at" 11470 7909 1251
"221289_at" 13291 11758 1424
"221290_s_at" 10791 22111 18175
"221291_at" 14281 21975 16170
"221292_at" 11895 11857 9521
"221293_s_at" 21537 18200 8835
"221294_at" 66 2138 1785
"221295_at" 6355 13568 7658
"221296_at" 15043 1651 3258
"221297_at" 926 13531 6851
"221298_s_at" 11641 11599 8975
"221299_at" 14380 11403 1150
"221300_at" 817 14843 1493
"221301_at" 10980 14503 6233
"221302_at" 13786 12230 1071
"221303_at" 12782 14882 7600
"221304_at" 7050 15629 1726
"221305_s_at" 13463 15877 12187
"221306_at" 1960 19145 3406
"221307_at" 8964 13727 13649
"221308_at" 6535 397 10234
"221309_at" 13244 11963 11812
"221310_at" 5782 13736 8471
"221311_x_at" 4569 19633 16205
"221312_at" 11081 11263 11773
"221313_at" 5974 15026 8505
"221314_at" 21925 16141 13102
"221315_s_at" 15100 10740 2242
"221316_at" 5659 15095 9702
"221317_x_at" 4012 14326 8117
"221318_at" 8800 1292 13383
"221319_at" 8533 12787 443
"221320_at" 14976 14462 528
"221321_s_at" 6504 12610 10237
"221322_at" 5761 14281 2675
"221323_at" 8068 5503 8538
"221324_at" 12281 15475 462
"221325_at" 14458 16160 6458
"221326_s_at" 3861 704 16716
"221327_s_at" 11473 11264 9918
"221328_at" 10318 13192 10193
"221329_at" 11020 12519 2710
"221330_at" 7768 11866 10446
"221331_x_at" 7663 9313 12194
"221332_at" 82 2901 2395
"221333_at" 11851 11847 7761
"221334_s_at" 14242 4 867
"221335_x_at" 1286 19194 16459
"221336_at" 13217 15223 6389
"221337_s_at" 13587 13838 11830
"221338_at" 6247 16109 7934
"221339_at" 10289 21075 10591
"221340_at" 9756 13637 9496
"221341_s_at" 5440 13233 8027
"221342_at" 10182 13086 6357
"221343_at" 12197 12840 8667
"221344_at" 7628 5721 1264
"221345_at" 10250 12401 7776
"221346_at" 253 15143 2448
"221347_at" 1408 12566 7152
"221348_at" 6879 14387 9971
"221349_at" 12322 7473 12288
"221350_at" 6797 6723 3215
"221351_at" 5477 14974 2961
"221352_at" 12379 13938 10695
"221353_at" 12160 11421 11468
"221354_s_at" 14534 14757 6190
"221355_at" 15331 112 15812
"221356_x_at" 10040 14104 5941
"221357_at" 6682 14376 8063
"221358_at" 12233 11907 12041
"221359_at" 3228 14713 3145
"221360_s_at" 8296 16378 8729
"221361_at" 6537 11931 9985
"221362_at" 9387 11496 10315
"221363_x_at" 9943 13570 10321
"221364_at" 7805 15421 6584
"221365_at" 13339 12136 7042
"221366_at" 9924 15463 11642
"221367_at" 8865 12290 10328
"221368_at" 9455 11008 7091
"221369_at" 10639 13745 7074
"221370_at" 12681 14345 8636
"221371_at" 8389 20850 19664
"221372_s_at" 12427 13987 11554
"221373_x_at" 10043 12546 8884
"221374_at" 14538 16581 20853
"221375_at" 14564 17563 9042
"221376_at" 6866 15485 6348
"221377_s_at" 8299 13338 10021
"221378_at" 940 12131 7158
"221379_at" 13370 12617 8144
"221380_at" 10235 5201 12609
"221381_s_at" 20919 4726 19021
"221382_at" 141 19077 21673
"221383_at" 10295 14227 10046
"221384_at" 10872 12615 1370
"221385_s_at" 13874 15874 11699
"221386_at" 15044 13884 7216
"221387_at" 2811 3394 4605
"221388_at" 12063 457 10055
"221389_at" 6293 16242 3700
"221390_s_at" 13546 14187 11608
"221391_at" 7473 13307 6394
"221392_at" 2055 15833 10465
"221393_at" 7810 12221 3304
"221394_at" 14250 16480 9280
"221395_at" 8482 11532 8953
"221396_at" 14155 12435 9777
"221397_at" 6523 2784 21054
"221398_at" 9914 973 9602
"221399_at" 14116 12120 10576
"221400_at" 5523 13214 485
"221401_at" 4628 14319 8790
"221402_at" 5124 8373 1235
"221403_s_at" 12034 12839 8954
"221404_at" 7755 16253 12240
"221405_at" 14913 12893 733
"221406_s_at" 9013 15518 5329
"221407_at" 24 6544 7551
"221408_x_at" 5691 12689 6263
"221409_at" 1988 16331 1323
"221410_x_at" 9803 16044 21592
"221411_at" 9623 13420 6016
"221412_at" 12209 2357 9509
"221413_at" 3302 12345 2889
"221414_s_at" 2937 11889 12327
"221415_s_at" 12796 19668 964
"221416_at" 390 11014 9161
"221417_x_at" 9854 14162 7693
"221418_s_at" 12166 21171 1269
"221419_s_at" 1262 8970 18362
"221420_at" 13421 16512 9054
"221421_s_at" 1772 16552 818
"221422_s_at" 11935 13224 9114
"221423_s_at" 1946 7660 13082
"221424_s_at" 7735 13707 6277
"221425_s_at" 17549 18672 2185
"221426_s_at" 977 8516 8399
"221427_s_at" 16437 17197 21969
"221428_s_at" 20761 6861 21775
"221429_x_at" 11356 12143 8604
"221430_s_at" 20543 10565 2525
"221431_s_at" 14456 21869 8864
"221432_s_at" 1746 17632 19291
"221433_at" 11097 16648 8977
"221434_s_at" 17567 17706 17943
"221435_x_at" 21407 2255 1161
"221436_s_at" 1609 3846 18422
"221437_s_at" 20256 6573 5108
"221438_s_at" 13988 11450 12100
"221439_at" 6981 14485 17235
"221440_s_at" 14268 4573 13256
"221441_at" 6028 15367 6717
"221442_at" 6485 13277 2093
"221443_x_at" 16776 13467 420
"221444_at" 8886 11446 12321
"221445_at" 12525 11422 8776
"221446_at" 2187 16221 9388
"221447_s_at" 13764 2554 7930
"221448_s_at" 13774 4869 671
"221449_s_at" 17241 16893 4383
"221450_x_at" 9355 207 1135
"221451_s_at" 7474 12554 8264
"221452_s_at" 19914 17223 17426
"221453_at" 705 13555 334
"221454_at" 12787 12635 6849
"221455_s_at" 12812 15235 561
"221456_at" 9412 21141 6615
"221457_s_at" 6807 3973 11279
"221458_at" 16297 14838 1439
"221459_at" 5696 15747 11158
"221460_at" 1963 13985 7364
"221461_at" 11164 16595 2671
"221462_x_at" 13303 16596 6212
"221463_at" 13461 16639 630
"221464_at" 1942 13344 17893
"221465_at" 2331 12791 12266
"221466_at" 107 1915 21375
"221467_at" 14031 11981 6735
"221468_at" 11199 259 6010
"221469_at" 14576 12084 6523
"221470_s_at" 11071 12632 9864
"221471_at" 1161 6392 16737
"221472_at" 18248 18870 20370
"221473_x_at" 15811 7362 19494
"221474_at" 15626 2361 17188
"221475_s_at" 17777 18757 14031
"221476_s_at" 16530 4234 12485
"221477_s_at" 1273 7415 22214
"221478_at" 16703 17288 18590
"221479_s_at" 1270 7931 15972
"221480_at" 19445 19283 4129
"221481_x_at" 15756 17026 14210
"221482_s_at" 20076 5954 15641
"221483_s_at" 20309 9031 15454
"221484_at" 19399 1561 15163
"221485_at" 3553 20985 12492
"221486_at" 4219 4903 5491
"221487_s_at" 5024 5136 4690
"221488_s_at" 15693 6033 14865
"221489_s_at" 16953 17504 4509
"221490_at" 363 6073 20889
"221491_x_at" 10940 1608 7879
"221492_s_at" 4696 8216 15114
"221493_at" 18140 4931 18191
"221494_x_at" 18861 19068 15739
"221495_s_at" 18146 10239 15818
"221496_s_at" 1287 7710 15965
"221497_x_at" 647 10759 12731
"221498_at" 18067 9279 14000
"221499_s_at" 21718 5322 15132
"221500_s_at" 4367 3622 5016
"221501_x_at" 18059 5489 16811
"221502_at" 17424 5366 13262
"221503_s_at" 2321 5669 16265
"221504_s_at" 2664 17461 3821
"221505_at" 4723 20626 13521
"221506_s_at" 4581 20791 18395
"221507_at" 18377 18828 16844
"221508_at" 2553 2254 739
"221509_at" 17250 19151 4397
"221510_s_at" 1662 3206 17440
"221511_x_at" 2108 18405 20820
"221512_at" 3583 9317 20696
"221513_s_at" 16583 8912 5768
"221514_at" 4963 20604 18464
"221515_s_at" 16300 7187 18254
"221516_s_at" 17160 9360 20693
"221517_s_at" 15859 20374 4971
"221518_s_at" 4701 5314 4666
"221519_at" 16050 3494 18303
"221520_s_at" 3844 2131 15090
"221521_s_at" 3678 19891 16058
"221522_at" 20872 8032 5792
"221523_s_at" 19358 14394 3339
"221524_s_at" 18898 469 17288
"221525_at" 5631 3847 393
"221526_x_at" 60 2709 17619
"221527_s_at" 14602 1009 20664
"221528_s_at" 4878 3235 21794
"221529_s_at" 7982 15858 8226
"221530_s_at" 16732 19667 1392
"221531_at" 18719 17964 17716
"221532_s_at" 15371 16731 13392
"221533_at" 223 12033 10674
"221534_at" 21662 5925 20429
"221535_at" 19868 7685 20678
"221536_s_at" 20190 16730 19588
"221537_at" 3811 2365 2715
"221538_s_at" 21037 9997 14017
"221539_at" 19955 7094 18460
"221540_x_at" 19117 5095 12870
"221541_at" 19321 21525 18063
"221542_s_at" 21208 2949 15757
"221543_s_at" 21563 10029 15492
"221544_s_at" 8962 192 7273
"221545_x_at" 19314 10781 19583
"221546_at" 6978 21345 3533
"221547_at" 15787 18411 17734
"221548_s_at" 3195 5616 3108
"221549_at" 4340 4338 20295
"221550_at" 16771 17603 16857
"221551_x_at" 3554 10837 5240
"221552_at" 14670 8425 2660
"221553_at" 2521 6434 3672
"221554_at" 16249 7745 18019
"221555_x_at" 18062 2950 14146
"221556_at" 7106 2770 1489
"221557_s_at" 6058 11114 8066
"221558_s_at" 14075 1020 6109
"221559_s_at" 15824 9127 18299
"221560_at" 11671 7031 15061
"221561_at" 10512 6816 15828
"221562_s_at" 7348 6277 11372
"221563_at" 3286 19051 19904
"221564_at" 3000 19292 21413
"221565_s_at" 16633 509 5434
"221566_s_at" 9690 4285 18981
"221567_at" 12264 4251 21029
"221568_s_at" 20116 21688 3180
"221569_at" 18534 1137 19933
"221570_s_at" 16471 3858 14375
"221571_at" 1225 10161 20019
"221572_s_at" 22214 20001 19956
"221573_at" 22008 21926 3756
"221575_at" 4096 5333 4733
"221576_at" 9749 15216 6029
"221577_x_at" 14372 1067 17671
"221578_at" 1535 15348 12258
"221579_s_at" 17041 2326 16659
"221580_s_at" 3623 4321 14545
"221581_s_at" 18158 1965 8001
"221582_at" 18643 20977 18792
"221583_s_at" 9586 4132 2716
"221584_s_at" 14202 4363 270
"221585_at" 8009 15008 21910
"221586_s_at" 6887 7588 5186
"221587_s_at" 21446 20371 19029
"221588_x_at" 20571 3923 12828
"221589_s_at" 19786 6310 16483
"221590_s_at" 8261 6965 21802
"221591_s_at" 19051 18356 3480
"221592_at" 13702 4204 12260
"221593_s_at" 20327 18577 15658
"221594_at" 7256 4400 17763
"221595_at" 6604 2591 21961
"221596_s_at" 21998 6883 22253
"221597_s_at" 18357 5578 18008
"221598_s_at" 5905 19109 13077
"221599_at" 2445 19931 4459
"221600_s_at" 19243 20262 3609
"221601_s_at" 18179 1669 1294
"221602_s_at" 13556 20434 5455
"221603_at" 11286 16409 13676
"221604_s_at" 1929 4028 2684
"221605_s_at" 19442 3274 19795
"221606_s_at" 421 10885 3137
"221607_x_at" 19248 9367 12688
"221608_at" 7136 14912 11006
"221609_s_at" 10214 12575 13781
"221610_s_at" 1369 3161 21704
"221611_s_at" 10149 19162 15112
"221612_at" 15422 15901 6802
"221613_s_at" 19064 4943 15715
"221614_s_at" 5238 4245 2964
"221615_at" 8508 477 17992
"221616_s_at" 20173 1035 15686
"221617_at" 4297 2899 2061
"221618_s_at" 7588 20566 21642
"221619_s_at" 16501 20652 4426
"221620_s_at" 17585 6850 5417
"221621_at" 20974 4795 14469
"221622_s_at" 4736 10424 16707
"221623_at" 5569 16124 8890
"221624_at" 13563 14520 12077
"221625_at" 14942 19639 20686
"221626_at" 19750 21177 641
"221627_at" 21532 16585 10102
"221628_s_at" 11911 16469 3199
"221629_x_at" 21794 20559 20329
"221630_s_at" 9354 16139 10687
"221631_at" 7338 17302 9458
"221632_s_at" 8868 18856 21319
"221633_at" 14627 21350 5423
"221634_at" 17508 5892 3975
"221636_s_at" 1671 9525 4157
"221637_s_at" 4898 9590 13985
"221638_s_at" 18425 10191 2356
"221639_x_at" 1887 15726 3290
"221640_s_at" 7696 2190 17193
"221641_s_at" 4689 5176 15074
"221642_at" 532 21355 9951
"221643_s_at" 2123 2283 12554
"221644_s_at" 14304 12698 7687
"221645_s_at" 20325 21148 19474
"221646_s_at" 21928 16750 3319
"221647_s_at" 19488 17022 12877
"221648_s_at" 21478 9328 4393
"221649_s_at" 3974 2290 4497
"221650_s_at" 1390 17690 4569
"221651_x_at" 11428 12608 3337
"221652_s_at" 4414 9348 17523
"221653_x_at" 16740 926 2270
"221654_s_at" 17874 17003 4583
"221655_x_at" 21772 1653 22235
"221656_s_at" 21878 2375 20599
"221657_s_at" 10134 5219 16164
"221658_s_at" 14508 16118 3203
"221659_s_at" 12603 152 11534
"221660_at" 20806 12756 3463
"221661_at" 12676 12406 8669
"221662_s_at" 21430 14051 9513
"221663_x_at" 13817 3807 4430
"221664_s_at" 4319 21782 21155
"221665_s_at" 8221 2792 5435
"221666_s_at" 15574 1785 19530
"221667_s_at" 2458 4536 13793
"221668_s_at" 13258 19142 394
"221669_s_at" 4260 9398 4998
"221670_s_at" 1845 13441 10408
"221671_x_at" 3461 12242 6683
"221672_s_at" 9826 757 6703
"221673_s_at" 3681 1908 1461
"221674_s_at" 6769 13584 5948
"221675_s_at" 4153 6890 17814
"221676_s_at" 1765 3409 16704
"221677_s_at" 17455 10021 13926
"221678_at" 5495 16287 7511
"221679_s_at" 12797 9167 21053
"221680_s_at" 603 12553 19127
"221681_s_at" 12375 6067 3074
"221682_s_at" 6966 722 17723
"221683_s_at" 11402 6474 1445
"221684_s_at" 11371 14594 147
"221685_s_at" 19953 10637 5204
"221686_s_at" 1015 4033 20803
"221687_s_at" 14318 3822 4150
"221688_s_at" 21073 16745 13659
"221689_s_at" 17408 4345 18728
"221690_s_at" 13031 11741 6180
"221691_x_at" 4795 18468 13787
"221692_s_at" 3931 6889 13075
"221693_s_at" 21117 4159 21133
"221695_s_at" 1767 20916 572
"221696_s_at" 13601 6472 363
"221697_at" 6376 977 11573
"221698_s_at" 20818 15909 7437
"221699_s_at" 19242 19146 17730
"221700_s_at" 16925 8311 12820
"221701_s_at" 1762 22030 4990
"221702_s_at" 19997 18836 4594
"221703_at" 325 5780 12649
"221704_s_at" 21944 4429 21937
"221705_s_at" 19920 8464 13238
"221706_s_at" 5218 6053 22256
"221707_s_at" 10796 2061 271
"221708_s_at" 17939 2937 3664
"221709_s_at" 22074 18939 21011
"221710_x_at" 2191 7894 318
"221711_s_at" 21487 6906 18161
"221712_s_at" 18735 6839 3832
"221713_s_at" 7637 2374 18932
"221714_s_at" 6599 13181 7636
"221715_at" 871 13519 373
"221716_s_at" 8636 15091 16723
"221717_at" 273 16519 10132
"221718_s_at" 21842 6372 5812
"221719_s_at" 7289 13112 6978
"221720_s_at" 9214 14189 8328
"221721_s_at" 9502 13051 7805
"221722_x_at" 9738 13866 6262
"221723_s_at" 1927 16582 3994
"221724_s_at" 13248 15768 14475
"221725_at" 3014 4386 18782
"221726_at" 17633 20078 13776
"221727_at" 17014 7567 14416
"221728_x_at" 8993 89 6309
"221729_at" 12671 9829 12311
"221730_at" 14460 17493 662
"221731_x_at" 3640 21049 11391
"221732_at" 14216 5776 21644
"221733_s_at" 7353 18455 21972
"221734_at" 4676 10550 16634
"221735_at" 19310 5697 4452
"221736_at" 18606 9686 21324
"221737_at" 19129 17224 4697
"221738_at" 16927 4522 19196
"221739_at" 21213 6799 17986
"221740_x_at" 1131 8838 19832
"221741_s_at" 18587 5559 15506
"221742_at" 5344 18188 19851
"221743_at" 17938 2918 13972
"221744_at" 19293 19565 5548
"221745_at" 18796 4848 21481
"221746_at" 22159 7227 18851
"221747_at" 14395 16632 11602
"221748_s_at" 3387 20998 5464
"221749_at" 4829 17783 19486
"221750_at" 20201 10649 19397
"221751_at" 16962 2235 14328
"221752_at" 16334 21036 3343
"221753_at" 2385 7849 22275
"221754_s_at" 9430 8089 19017
"221755_at" 10748 4612 11745
"221756_at" 1843 7841 2248
"221757_at" 224 13194 3693
"221758_at" 20498 8556 2910
"221759_at" 13714 956 19896
"221760_at" 3645 3795 13431
"221761_at" 20154 17677 20142
"221762_s_at" 18944 5958 20623
"221763_at" 20654 4635 19444
"221764_at" 18144 16962 4305
"221765_at" 3243 6325 5157
"221766_s_at" 19025 8879 5321
"221767_x_at" 17879 21797 13550
"221768_at" 21922 17028 16324
"221769_at" 140 21432 8541
"221770_at" 1783 10672 3670
"221771_s_at" 19601 16839 18203
"221772_s_at" 8592 3165 16830
"221773_at" 19481 6029 19831
"221774_x_at" 15773 17582 2390
"221775_x_at" 17130 21714 13121
"221776_s_at" 18360 19610 18145
"221777_at" 22233 5236 18541
"221778_at" 21133 20789 10802
"221779_at" 6483 554 3773
"221780_s_at" 19948 10041 17788
"221781_s_at" 3954 7794 16323
"221782_at" 4655 8748 14193
"221783_at" 12134 16992 18448
"221784_at" 6487 20488 338
"221785_at" 12178 2626 13125
"221786_at" 3271 1665 17794
"221787_at" 15355 1952 14975
"221788_at" 2220 3291 3368
"221789_x_at" 901 22087 22109
"221790_s_at" 7991 17156 17562
"221791_s_at" 2808 21053 12905
"221792_at" 22207 13578 12291
"221793_at" 11427 13806 402
"221794_at" 10154 2657 13149
"221795_at" 5619 19953 8732
"221796_at" 13313 3130 12338
"221797_at" 19976 18300 4847
"221798_x_at" 4053 12896 7731
"221799_at" 275 10689 18942
"221800_s_at" 21116 1115 17159
"221801_x_at" 5993 7960 7952
"221802_s_at" 22242 8046 16527
"221803_s_at" 3792 5557 3894
"221804_s_at" 18751 7525 15142
"221805_at" 14673 6006 3257
"221806_s_at" 21917 20986 4266
"221807_s_at" 11314 22146 22067
"221808_at" 18768 2835 14076
"221809_at" 19722 1179 14771
"221810_at" 14674 19787 16539
"221811_at" 8531 15867 11378
"221812_at" 16959 782 21196
"221813_at" 874 4670 19408
"221814_at" 5020 12484 9737
"221815_at" 19240 8656 4041
"221816_s_at" 15998 19964 5369
"221817_at" 20181 19024 19229
"221818_at" 21473 4824 20318
"221819_at" 5261 18047 3596
"221820_s_at" 1991 7300 5407
"221821_s_at" 18355 8767 5364
"221822_at" 2882 17466 22178
"221823_at" 961 10120 20832
"221824_s_at" 92 3769 18091
"221825_at" 21372 9056 16942
"221826_at" 1029 5111 5078
"221827_at" 18235 6189 17014
"221828_s_at" 9466 15992 12102
"221829_s_at" 15561 17882 16652
"221830_at" 4914 19681 17783
"221831_at" 4003 9274 79
"221832_s_at" 16884 21877 4029
"221833_at" 686 22095 4201
"221834_at" 2017 6294 21835
"221835_at" 12076 11021 10514
"221836_s_at" 841 7387 19747
"221837_at" 7247 21706 8132
"221838_at" 13789 4229 17085
"221839_s_at" 16866 8538 3827
"221840_at" 19706 4263 1563
"221841_s_at" 917 2440 4310
"221842_s_at" 1688 9990 4468
"221843_s_at" 6223 4050 14075
"221844_x_at" 20926 17699 14161
"221845_s_at" 6548 444 22205
"221846_s_at" 7746 21947 17311
"221847_at" 4656 17167 18294
"221848_at" 11844 18661 12983
"221849_s_at" 5225 3559 3764
"221850_x_at" 2856 4923 13927
"221851_at" 1374 6122 12390
"221852_at" 9852 12339 11499
"221853_s_at" 16061 17499 5346
"221854_at" 7677 19736 11207
"221855_at" 1404 2645 4242
"221856_s_at" 2402 460 4360
"221857_s_at" 21576 967 12280
"221858_at" 1348 8318 4869
"221859_at" 16553 2632 8244
"221860_at" 4036 20701 19549
"221861_at" 20661 22129 21674
"221862_at" 7027 8387 14585
"221863_at" 9246 15215 8423
"221864_at" 19014 18550 13942
"221865_at" 5296 21051 17428
"221866_at" 14299 3358 15722
"221867_at" 1052 19110 21808
"221868_at" 6845 252 16951
"221869_at" 6938 18288 15850
"221870_at" 8476 13914 9883
"221871_s_at" 2660 4846 3873
"221872_at" 13970 12902 7734
"221873_at" 16792 3415 3660
"221874_at" 10481 11193 12436
"221875_x_at" 16415 7785 14730
"221876_at" 265 4450 21493
"221877_at" 17005 10404 18742
"221878_at" 20734 4379 922
"221879_at" 20122 2172 21722
"221880_s_at" 13009 802 13597
"221881_s_at" 1381 4999 12548
"221882_s_at" 1247 17475 17280
"221883_at" 2156 7649 12486
"221884_at" 5720 9957 22105
"221885_at" 13212 6154 6522
"221886_at" 9314 19170 10250
"221887_s_at" 6896 1486 12165
"221888_at" 8502 815 22192
"221889_at" 17063 22205 22089
"221890_at" 10869 8244 17882
"221891_x_at" 20549 9930 4962
"221892_at" 13406 21740 5648
"221893_s_at" 13922 4472 19782
"221894_at" 13171 3759 4126
"221895_at" 3521 4559 19801
"221896_s_at" 16754 8115 12708
"221897_at" 15630 17766 762
"221898_at" 12315 13483 11033
"221899_at" 19324 3093 19260
"221900_at" 10664 14479 7450
"221901_at" 6973 21154 6358
"221902_at" 12333 8945 2984
"221903_s_at" 15851 19081 18042
"221904_at" 4632 16970 20775
"221905_at" 18762 19790 16431
"221906_at" 14854 21676 13001
"221907_at" 21650 7180 21885
"221908_at" 10011 21499 19003
"221909_at" 8585 19701 19370
"221910_at" 12237 8731 9934
"221911_at" 12766 18042 7713
"221912_s_at" 6367 21406 12004
"221913_at" 13772 17676 3980
"221914_at" 10871 12531 9432
"221915_s_at" 8559 1533 21843
"221916_at" 8494 2863 2913
"221917_s_at" 1076 6302 20511
"221918_at" 20343 10543 13120
"221919_at" 21609 18896 5257
"221920_s_at" 17487 6360 1732
"221921_s_at" 9910 18320 4289
"221922_at" 18335 18742 14445
"221923_s_at" 5348 8110 13492
"221924_at" 10147 376 12264
"221925_s_at" 16366 9392 21295
"221926_s_at" 7953 21547 6676
"221927_s_at" 17579 9553 17509
"221928_at" 10889 5901 20323
"221929_at" 18564 15900 16889
"221930_at" 12693 13104 7044
"221931_s_at" 15722 10562 3629
"221932_s_at" 15969 6011 12765
"221933_at" 5429 5248 8020
"221934_s_at" 17882 6489 2691
"221935_s_at" 974 10615 13939
"221936_x_at" 10567 19952 12779
"221937_at" 4404 16883 18010
"221938_x_at" 21874 2269 13259
"221939_at" 8229 6303 15636
"221940_at" 4365 18684 20708
"221941_at" 2154 989 1359
"221942_s_at" 14070 6898 9134
"221943_x_at" 5337 16929 5848
"221944_at" 12141 1606 12424
"221945_at" 10841 15144 924
"221946_at" 9347 8145 20254
"221947_at" 12621 21469 19967
"221948_s_at" 7390 12147 8522
"221949_at" 15293 595 19637
"221950_at" 9575 12978 6539
"221951_at" 4353 6057 3392
"221952_x_at" 15521 4098 15770
"221953_s_at" 20883 19070 17462
"221954_at" 15892 19514 4234
"221955_at" 9504 16646 11689
"221956_at" 13346 12719 8048
"221957_at" 16531 4688 13049
"221958_s_at" 8329 4521 3708
"221959_at" 8735 19176 20910
"221960_s_at" 20968 19714 12545
"221961_at" 21004 1069 19955
"221962_s_at" 16215 21366 20204
"221963_x_at" 20447 3074 14502
"221964_at" 357 608 1953
"221965_at" 17789 17166 19923
"221966_at" 12301 22282 20262
"221967_at" 10072 17664 12797
"221968_s_at" 12785 11094 2884
"221969_at" 11716 15308 1542
"221970_s_at" 16024 20138 14268
"221971_x_at" 18744 9647 18508
"221972_s_at" 853 9811 5150
"221973_at" 19201 8284 22024
"221974_at" 18205 5864 8035
"221975_s_at" 13116 11620 9783
"221976_s_at" 5877 19651 15911
"221977_at" 7514 12803 1939
"221978_at" 16045 2531 939
"221979_at" 754 6892 22271
"221980_at" 8127 12673 6281
"221981_s_at" 11326 5678 21078
"221982_x_at" 8507 828 430
"221983_at" 4794 18246 20552
"221984_s_at" 1295 7273 18256
"221985_at" 1558 10731 3786
"221986_s_at" 3050 17982 61
"221987_s_at" 21162 3647 15522
"221988_at" 21161 10285 20248
"221989_at" 21275 9815 17971
"221990_at" 14310 16644 9348
"221991_at" 18153 11737 9614
"221992_at" 17523 15245 22041
"221993_s_at" 5946 15721 1383
"221994_at" 12474 15366 10727
"221995_s_at" 18704 3028 3268
"221996_s_at" 7555 15490 3907
"221997_s_at" 1569 9771 12819
"221998_s_at" 1853 10600 13566
"221999_at" 18568 7172 5356
"222000_at" 17545 20095 17538
"222001_x_at" 4132 21140 4059
"222002_at" 9536 15581 8370
"222003_s_at" 6116 22190 12251
"222004_s_at" 7528 12989 8630
"222005_s_at" 21956 1034 2167
"222006_at" 1136 21535 12734
"222007_s_at" 9481 12316 5959
"222008_at" 10227 14823 6311
"222009_at" 8859 21917 20071
"222010_at" 17752 21032 19980
"222011_s_at" 1259 8283 16290
"222012_at" 7534 12429 9142
"222013_x_at" 7809 980 21135
"222014_x_at" 15815 6451 17843
"222015_at" 11924 1247 21363
"222016_s_at" 7086 16818 21954
"222017_x_at" 17322 13248 8107
"222018_at" 5282 21692 4348
"222019_at" 16298 19767 20079
"222020_s_at" 10496 12251 10718
"222021_x_at" 1897 16935 16996
"222022_at" 6635 11858 6530
"222023_at" 7836 11515 10334
"222024_s_at" 19657 1659 21380
"222025_s_at" 8147 8994 4282
"222026_at" 681 8833 249
"222027_at" 19923 20499 18350
"222028_at" 20995 10553 12712
"222029_x_at" 18757 4006 18099
"222030_at" 22247 17708 21004
"222031_at" 6634 42 19544
"222032_s_at" 10403 21716 18235
"222033_s_at" 11121 12492 9092
"222034_at" 2016 18843 16998
"222035_s_at" 16642 10715 14573
"222036_s_at" 3519 16736 16755
"222037_at" 20251 17472 4049
"222038_s_at" 17847 5755 1131
"222039_at" 21987 1823 14976
"222040_at" 19937 16786 5746
"222041_at" 1195 20770 14617
"222042_x_at" 12954 13193 6673
"222043_at" 8357 7890 14860
"222044_at" 7721 18087 3375
"222045_s_at" 3879 17447 16246
"222046_at" 9982 2077 1836
"222047_s_at" 15206 18671 14278
"222048_at" 4515 173 861
"222049_s_at" 6764 13182 5887
"222050_at" 7832 4618 20710
"222051_s_at" 10944 16694 12255
"222052_at" 21600 7959 13912
"222053_at" 982 12260 6272
