"inst_3556" "inst_6133" "inst_6817"
"219949_at" 5344 6797 7652
"219950_s_at" 3563 3236 5683
"219951_s_at" 1924 20135 2763
"219952_s_at" 17309 13943 20421
"219953_s_at" 18559 2958 15544
"219954_s_at" 730 4158 5602
"219955_at" 10393 8867 3614
"219956_at" 22166 21964 21703
"219957_at" 14695 17670 12540
"219958_at" 8972 5618 8339
"219959_at" 1208 13917 2319
"219960_s_at" 12427 12141 13580
"219961_s_at" 1382 845 727
"219962_at" 8607 8631 1459
"219963_at" 15048 8623 348
"219964_at" 11161 209 8182
"219965_s_at" 10347 17463 4631
"219966_x_at" 3926 14217 14176
"219967_at" 2928 21867 21083
"219968_at" 17203 18039 22124
"219969_at" 13236 13780 11863
"219970_at" 7610 1806 6237
"219971_at" 9354 4160 4879
"219972_s_at" 21892 21720 20631
"219973_at" 9775 3483 7620
"219974_x_at" 15083 13976 2770
"219975_x_at" 6840 3315 11810
"219976_at" 3630 5922 3095
"219977_at" 14655 9728 13421
"219978_s_at" 4346 11502 2585
"219979_s_at" 17243 18485 10986
"219980_at" 2652 20571 20489
"219981_x_at" 15755 15836 12890
"219982_s_at" 15109 18350 12217
"219983_at" 7799 900 8247
"219984_s_at" 8097 8630 7129
"219985_at" 4058 4173 18834
"219986_s_at" 19487 14317 14936
"219987_at" 22248 6182 22248
"219988_s_at" 17934 16366 16414
"219989_s_at" 6264 7333 5532
"219990_at" 19475 14046 16530
"219991_at" 1520 13936 9277
"219992_at" 11757 5544 6990
"219993_at" 6164 4748 1461
"219994_at" 10757 18919 7489
"219995_s_at" 20382 5962 8615
"219996_at" 19125 9805 18848
"219997_s_at" 19600 18262 16147
"219998_at" 5047 2861 13041
"219999_at" 6862 21721 1299
"220000_at" 8857 15516 4599
"220001_at" 9408 157 3465
"220002_at" 10741 1863 7504
"220003_at" 6656 3948 4746
"220004_at" 4634 11104 16042
"220005_at" 11206 3546 8408
"220006_at" 10259 6428 5271
"220007_at" 5137 21464 14140
"220008_at" 9504 9088 6291
"220009_at" 2822 10747 19197
"220010_at" 8947 8378 4100
"220011_at" 12974 15171 10073
"220012_at" 368 207 11081
"220013_at" 11205 4183 2943
"220014_at" 11240 8754 5642
"220015_at" 2905 1396 785
"220016_at" 13757 1691 5842
"220017_x_at" 944 7099 1323
"220018_at" 14110 17755 19429
"220019_s_at" 1348 16841 18082
"220020_at" 16480 19546 17526
"220021_at" 21850 11068 19642
"220022_at" 10358 5928 9783
"220023_at" 9605 21213 7943
"220024_s_at" 14253 9623 968
"220025_at" 7347 2276 7269
"220026_at" 5641 8878 6405
"220027_s_at" 12891 9064 2664
"220028_at" 13196 20933 11935
"220029_at" 8241 4261 18632
"220030_at" 21227 3600 13808
"220031_at" 9592 7364 8147
"220032_at" 13119 1392 322
"220033_at" 4835 21569 21445
"220034_at" 11821 13993 630
"220035_at" 20297 17820 21866
"220036_s_at" 19906 20997 3022
"220037_s_at" 10542 6373 7805
"220038_at" 1817 18819 15068
"220039_s_at" 2148 20089 16761
"220040_x_at" 5496 1875 7350
"220041_at" 20486 12313 20345
"220042_x_at" 21139 13964 1120
"220043_s_at" 9939 1435 9793
"220044_x_at" 16844 13060 15864
"220045_at" 6112 3607 6615
"220046_s_at" 2562 14693 15726
"220047_at" 2533 8166 3496
"220048_at" 15674 19220 15964
"220049_s_at" 7487 679 9110
"220050_at" 67 21198 36
"220051_at" 2447 8057 3745
"220052_s_at" 4494 18543 16427
"220053_at" 7124 8293 5130
"220054_at" 16893 9685 92
"220055_at" 620 9413 13485
"220056_at" 8206 8360 6752
"220057_at" 7764 1550 9017
"220058_at" 17218 14611 10989
"220059_at" 7067 9288 5721
"220060_s_at" 18255 11170 20681
"220061_at" 5954 5663 6324
"220062_s_at" 6920 9143 3767
"220063_at" 20148 2429 16354
"220064_at" 9743 6082 8672
"220065_at" 7453 8897 8981
"220066_at" 1074 21511 9928
"220067_at" 12320 2310 254
"220068_at" 11385 4176 9365
"220069_at" 9249 18 7038
"220070_at" 20869 12609 19774
"220071_x_at" 18807 15870 12496
"220072_at" 14878 1571 14646
"220073_s_at" 17563 17126 16106
"220074_at" 8993 2863 7424
"220075_s_at" 10260 4803 9306
"220076_at" 18156 16031 737
"220077_at" 19589 19046 1428
"220078_at" 20803 14863 19324
"220079_s_at" 3709 16056 16631
"220080_at" 8365 12862 13186
"220081_x_at" 11930 12759 16994
"220082_at" 8503 1169 17910
"220083_x_at" 4725 13400 11450
"220084_at" 9302 9054 7127
"220085_at" 21166 19761 20128
"220086_at" 19137 12279 18813
"220087_at" 554 2555 2094
"220088_at" 16692 19132 10713
"220089_at" 14688 19995 14752
"220090_at" 9873 428 8636
"220091_at" 21218 21966 15187
"220092_s_at" 12260 14457 2203
"220093_at" 7958 4646 5885
"220094_s_at" 2463 11212 13445
"220095_at" 11226 1393 5514
"220096_at" 1125 13547 890
"220097_s_at" 13405 19819 13245
"220098_at" 9299 6914 4692
"220099_s_at" 3596 13638 16409
"220100_at" 5653 3669 3391
"220101_x_at" 4488 1939 2156
"220102_at" 8207 5756 3477
"220103_s_at" 14421 15310 1391
"220104_at" 18335 13159 1273
"220105_at" 20078 19852 17771
"220106_at" 7929 5817 6031
"220107_s_at" 5721 4690 4565
"220108_at" 16283 5263 328
"220109_at" 10929 4368 9336
"220110_s_at" 5612 10821 6941
"220111_s_at" 6206 13694 8882
"220112_at" 9793 1028 8753
"220113_x_at" 19590 17447 12319
"220114_s_at" 11815 9959 19855
"220115_s_at" 12248 2138 17841
"220116_at" 18243 21055 7614
"220117_at" 6508 3816 5773
"220118_at" 6179 4498 4950
"220119_at" 10999 1514 9274
"220120_s_at" 7267 5016 4651
"220121_at" 17658 12369 12379
"220122_at" 19448 19172 13099
"220123_at" 20470 13119 20027
"220124_at" 13900 2368 11939
"220125_at" 10634 5804 4995
"220126_at" 3674 6288 5615
"220127_s_at" 18519 13578 3055
"220128_s_at" 20269 422 18212
"220129_at" 8286 19421 6873
"220130_x_at" 5350 6284 4289
"220131_at" 11000 3949 9020
"220132_s_at" 1140 20345 7470
"220133_at" 7519 122 505
"220134_x_at" 16871 15559 13013
"220135_s_at" 13890 420 12722
"220136_s_at" 7790 3579 9676
"220137_at" 20102 19847 18838
"220138_at" 16429 17321 17628
"220139_at" 7645 8271 7957
"220140_s_at" 12508 13985 20521
"220141_at" 3970 20684 2318
"220142_at" 7943 6736 7969
"220143_x_at" 1773 10111 13933
"220144_s_at" 17418 7885 11747
"220145_at" 4389 8998 16564
"220146_at" 8255 11953 8893
"220147_s_at" 3486 16254 2929
"220148_at" 2505 9166 4070
"220149_at" 20469 12167 10206
"220150_s_at" 12777 15474 21771
"220151_at" 15691 1285 17544
"220152_at" 536 4700 586
"220153_at" 2444 7986 15143
"220154_at" 14677 1616 1259
"220155_s_at" 15575 16694 16219
"220156_at" 5833 6246 4500
"220157_x_at" 3313 9789 12548
"220158_at" 5788 8110 8341
"220159_at" 16025 12047 2170
"220160_s_at" 14824 2339 15722
"220161_s_at" 5070 10791 15496
"220162_s_at" 225 14354 8781
"220163_s_at" 795 13209 1964
"220164_s_at" 10081 735 8917
"220165_at" 13690 21839 21537
"220166_at" 1073 19433 15707
"220167_s_at" 16932 8755 114
"220168_at" 7968 6086 4812
"220169_at" 9666 19260 9736
"220170_at" 9892 4189 9330
"220171_x_at" 15433 17855 2705
"220172_at" 19895 21176 3051
"220173_at" 20398 2163 13107
"220174_at" 21059 5716 18174
"220175_s_at" 1829 13112 15017
"220176_at" 16043 18170 15575
"220177_s_at" 19466 1769 548
"220178_at" 19916 21679 19728
"220179_at" 7897 5429 7054
"220180_at" 20560 5609 699
"220181_x_at" 13837 1498 16240
"220182_at" 19119 11819 13228
"220183_s_at" 21135 12802 14948
"220184_at" 6440 5966 8321
"220185_at" 11037 7493 7116
"220186_s_at" 7509 19965 13962
"220187_at" 936 11475 645
"220188_at" 885 8577 164
"220189_s_at" 20096 20719 20121
"220190_s_at" 5817 6902 3586
"220191_at" 9075 1979 4729
"220192_x_at" 1479 8027 12174
"220193_at" 9110 9484 93
"220194_at" 3770 4620 9061
"220195_at" 17611 17730 19319
"220196_at" 9275 5117 8311
"220197_at" 21298 7497 10885
"220198_s_at" 19692 19858 19895
"220199_s_at" 5076 12780 17537
"220200_s_at" 20042 11833 13400
"220201_at" 13749 19088 11511
"220202_s_at" 17819 14034 2385
"220203_at" 10898 3871 7228
"220204_s_at" 7456 6960 7530
"220205_at" 16247 4595 20555
"220206_at" 4890 18815 13807
"220207_at" 12768 7084 1424
"220208_at" 4719 5885 10097
"220209_at" 8397 757 5929
"220210_at" 7697 21730 3650
"220211_at" 10044 4583 8784
"220212_s_at" 15737 19849 13010
"220213_at" 11665 4129 7907
"220214_at" 7907 11569 8631
"220215_at" 13687 2798 11613
"220216_at" 12186 17106 14923
"220217_x_at" 4951 8721 2675
"220218_at" 7242 8170 3350
"220219_s_at" 71 14146 18196
"220220_at" 10095 3503 8284
"220221_at" 20810 16649 12071
"220222_at" 6621 1437 3202
"220223_at" 21490 15467 20283
"220224_at" 5341 7729 4432
"220225_at" 4532 5657 2656
"220226_at" 7358 6942 6538
"220227_at" 11259 6323 6188
"220228_at" 9908 6419 10202
"220229_s_at" 2021 19397 2746
"220230_s_at" 2680 19466 9935
"220231_at" 10878 243 8204
"220232_at" 20716 17601 21250
"220233_at" 13356 5674 12066
"220234_at" 8032 7394 8618
"220235_s_at" 14203 17317 3184
"220236_at" 19805 21682 21232
"220237_at" 19706 743 19985
"220238_s_at" 17680 2181 19768
"220239_at" 2205 1877 12342
"220240_s_at" 21675 16736 18506
"220241_at" 16633 19023 2956
"220242_x_at" 20104 9664 2117
"220243_at" 20178 20868 2840
"220244_at" 6613 6099 8149
"220245_at" 5820 4141 5947
"220246_at" 19540 3474 19986
"220247_at" 11040 8494 9022
"220248_x_at" 3514 3290 13167
"220249_at" 3210 156 4147
"220250_at" 20380 1740 19339
"220251_at" 15343 15701 19507
"220252_x_at" 362 17109 18341
"220253_s_at" 17258 20340 20396
"220254_at" 2887 18748 19770
"220255_at" 18252 14903 12875
"220256_s_at" 9944 7630 12510
"220257_x_at" 10955 17000 9314
"220258_s_at" 852 20168 19270
"220259_at" 8508 6847 8824
"220260_at" 4471 8291 20706
"220261_s_at" 17643 17679 19220
"220262_s_at" 19170 25 18134
"220263_at" 11765 6845 6082
"220264_s_at" 17251 19540 21792
"220265_at" 20652 19700 20303
"220266_s_at" 18321 6639 14422
"220267_at" 746 7932 18697
"220268_at" 3311 9868 2279
"220269_at" 7084 8731 4056
"220270_at" 10691 2186 9953
"220271_x_at" 3291 11229 2739
"220272_at" 11735 10980 8511
"220273_at" 9997 4640 4938
"220274_at" 6079 281 167
"220275_at" 18260 6401 19089
"220276_at" 9108 5383 5502
"220277_at" 14939 9552 18711
"220278_at" 6052 3922 6300
"220279_at" 5942 6363 8871
"220280_s_at" 6852 17137 5547
"220281_at" 10933 4916 7242
"220282_at" 5602 7496 7285
"220283_at" 8122 614 3702
"220284_at" 5925 7574 3342
"220285_at" 520 20305 20527
"220286_at" 9571 3035 5353
"220287_at" 6231 5920 7406
"220288_at" 3288 18951 10182
"220289_s_at" 5262 7997 3230
"220290_at" 4722 13064 16110
"220291_at" 8104 8921 346
"220292_at" 19019 11078 2217
"220293_at" 7890 8931 7482
"220294_at" 7299 7429 5336
"220295_x_at" 13458 20741 11527
"220296_at" 19908 8473 18690
"220297_at" 16040 15378 12136
"220298_s_at" 7142 1402 9566
"220299_at" 6766 8851 9511
"220300_at" 1411 4284 20355
"220301_at" 11693 7838 8404
"220302_at" 18862 18199 11210
"220303_at" 11655 4026 6981
"220304_s_at" 2629 843 2490
"220305_at" 19408 18409 19187
"220306_at" 14521 8624 20720
"220307_at" 9900 21450 3893
"220308_at" 21258 14612 1393
"220309_at" 6741 699 486
"220310_at" 9494 7166 5064
"220311_at" 16938 18628 11487
"220312_at" 5556 7521 6194
"220313_at" 8159 7831 6424
"220314_at" 8974 7476 5552
"220315_at" 14652 1539 5020
"220316_at" 10243 4795 6238
"220317_at" 5537 3935 9431
"220318_at" 12885 8982 11324
"220319_s_at" 13181 11060 18597
"220320_at" 5473 14578 4198
"220321_s_at" 17190 6781 2844
"220322_at" 8838 10068 4966
"220323_at" 9521 6595 8089
"220324_at" 13967 5787 988
"220325_at" 7935 8543 3918
"220326_s_at" 6072 13971 7193
"220327_at" 10426 6359 4398
"220328_at" 19348 572 16383
"220329_s_at" 15265 16146 14975
"220330_s_at" 20597 10869 19660
"220331_at" 7735 5599 4160
"220332_at" 9742 3912 4154
"220333_at" 6693 15289 7866
"220334_at" 3701 2192 3076
"220335_x_at" 16221 259 1635
"220336_s_at" 991 14942 3839
"220337_at" 9405 9259 3870
"220338_at" 16995 10518 16546
"220339_s_at" 423 7875 8112
"220340_at" 15237 9276 1183
"220341_s_at" 1085 12979 1835
"220342_x_at" 22090 21684 21041
"220343_at" 11009 746 9929
"220344_at" 267 7678 7347
"220345_at" 8033 6836 9904
"220346_at" 18541 18256 18364
"220347_at" 6988 9184 8614
"220348_at" 11217 3306 1338
"220349_s_at" 19817 15674 21144
"220350_at" 20206 14646 8216
"220351_at" 7944 7092 3463
"220352_x_at" 21137 11605 1848
"220353_at" 2495 3153 850
"220354_at" 17382 8443 1926
"220355_s_at" 16914 18115 15204
"220356_at" 5503 3438 7004
"220357_s_at" 11906 1236 390
"220358_at" 11441 11744 731
"220359_s_at" 5674 5600 3112
"220360_at" 2426 379 13542
"220361_at" 11460 5766 9654
"220362_at" 8002 9387 5921
"220363_s_at" 3538 17715 11988
"220364_at" 8980 6433 9
"220365_at" 11370 7947 413
"220366_at" 10599 15581 654
"220367_s_at" 15751 12031 14985
"220368_s_at" 15897 18274 16608
"220369_at" 21751 15408 16513
"220370_s_at" 1182 13770 143
"220371_s_at" 20984 20095 13004
"220372_at" 16014 5744 238
"220373_at" 11610 8681 2670
"220374_at" 3695 20125 914
"220375_s_at" 930 15613 2158
"220376_at" 5625 9048 7955
"220377_at" 315 7020 1684
"220378_at" 5912 7996 9318
"220379_at" 9184 14892 16969
"220380_at" 4549 6743 6506
"220381_at" 10295 6695 7828
"220382_s_at" 9977 6100 4859
"220383_at" 691 5286 9531
"220384_at" 8200 12132 6975
"220385_at" 6929 3750 3236
"220386_s_at" 2029 3000 14209
"220387_s_at" 12327 18929 13246
"220388_at" 717 1957 7432
"220389_at" 5595 112 8289
"220390_at" 1958 11210 1180
"220391_at" 19804 18626 17137
"220392_at" 7171 7897 12539
"220393_at" 5640 4386 7029
"220394_at" 6661 1904 9220
"220395_at" 193 19 20670
"220396_at" 4482 569 3408
"220397_at" 2593 11528 18779
"220398_at" 105 5203 12029
"220399_at" 21612 21152 17124
"220400_at" 19277 37 12957
"220401_at" 2123 12821 17942
"220402_at" 5544 7207 9143
"220403_s_at" 7560 6818 8644
"220404_at" 2233 8599 9486
"220405_at" 18530 1652 10174
"220406_at" 7845 7249 3739
"220407_s_at" 20958 7179 21328
"220408_x_at" 3163 10353 2546
"220409_at" 1999 16007 45
"220410_s_at" 21118 21043 20707
"220411_x_at" 18241 20493 19304
"220412_x_at" 5437 7254 7609
"220413_at" 7578 5137 2743
"220414_at" 5582 8090 5675
"220415_at" 8836 8571 7838
"220416_at" 10602 19249 8022
"220417_s_at" 5246 13194 13560
"220418_at" 7814 2557 5740
"220419_s_at" 15992 14879 16957
"220420_at" 7640 6680 7544
"220421_at" 5906 5720 3207
"220422_at" 5763 2317 8272
"220423_at" 7658 7375 4934
"220424_at" 808 4237 6443
"220425_x_at" 5508 7297 7961
"220426_at" 7435 9055 8031
"220427_at" 1687 6684 7376
"220428_at" 6150 7204 4357
"220429_at" 11686 9279 3751
"220430_at" 8072 3800 9761
"220431_at" 10806 9081 8795
"220432_s_at" 5119 8813 9368
"220433_at" 8328 5639 3688
"220434_at" 13870 16637 10823
"220435_at" 11881 980 4877
"220436_at" 8042 9619 5752
"220437_at" 5294 9120 8219
"220438_at" 3717 19250 20262
"220439_at" 17625 1820 19068
"220440_at" 8895 5082 5009
"220441_at" 21242 7667 20775
"220442_at" 7384 2415 21272
"220443_s_at" 20947 3741 2654
"220444_at" 19014 2757 19833
"220445_s_at" 248 8067 10329
"220446_s_at" 7155 8159 8405
"220447_at" 5578 5770 6932
"220448_at" 1703 8556 18484
"220449_at" 7611 9089 56
"220450_at" 19121 6120 7018
"220451_s_at" 20421 11219 20057
"220452_x_at" 20627 22059 2786
"220453_at" 16057 60 5681
"220454_s_at" 10739 805 8874
"220455_at" 8827 7070 8169
"220456_at" 19100 9857 19076
"220457_at" 10510 8423 6743
"220458_at" 16519 12144 17152
"220459_at" 15266 19507 11374
"220460_at" 2814 411 11485
"220461_at" 6436 4369 5191
"220462_at" 11547 6716 6748
"220463_at" 959 3869 9263
"220464_at" 382 7582 19152
"220465_at" 1747 20267 12312
"220466_at" 5100 9950 13239
"220467_at" 11624 15593 21231
"220468_at" 8318 6854 6280
"220469_at" 5738 2323 4344
"220470_at" 375 1051 10826
"220471_s_at" 3060 3508 7396
"220472_at" 9960 7550 4192
"220473_s_at" 772 13215 15946
"220474_at" 13833 6825 2487
"220475_at" 1469 970 9085
"220476_s_at" 18840 9225 75
"220477_s_at" 12654 18326 17530
"220478_at" 6316 4669 9843
"220479_at" 10710 9407 7315
"220480_at" 7096 7127 5613
"220481_at" 12820 9196 9705
"220482_s_at" 20272 21160 10716
"220483_s_at" 20773 11059 2954
"220484_at" 18731 134 19579
"220485_s_at" 10742 4622 5322
"220486_x_at" 22079 18457 21668
"220487_at" 9574 3760 6604
"220488_s_at" 2689 4209 12497
"220489_s_at" 3671 9477 6134
"220490_at" 8978 5675 305
"220491_at" 664 149 13924
"220492_s_at" 8612 4571 3385
"220493_at" 46 1213 10744
"220494_s_at" 20350 10366 21033
"220495_s_at" 18360 17451 19983
"220496_at" 7365 7970 4138
"220497_at" 3297 3992 3429
"220498_at" 7522 7586 8338
"220499_at" 9427 4115 7927
"220500_s_at" 4301 10085 2952
"220501_at" 5855 3708 5531
"220502_s_at" 6177 4208 3466
"220503_at" 10098 5298 8523
"220504_at" 11696 8404 4353
"220505_at" 8299 3921 3234
"220506_at" 12845 938 808
"220507_s_at" 9027 13382 8957
"220508_at" 11200 8866 10096
"220509_at" 7359 2379 856
"220510_at" 335 5548 4706
"220511_s_at" 17119 237 16206
"220512_at" 14678 2001 15908
"220513_at" 5362 1302 5962
"220514_at" 1496 7850 7164
"220515_at" 2183 776 10494
"220516_at" 1069 8247 1392
"220517_at" 9882 5715 6182
"220518_at" 20932 1662 918
"220519_s_at" 7980 3790 4256
"220520_s_at" 1332 6329 133
"220521_s_at" 13524 18927 21118
"220522_at" 6453 9175 9174
"220523_at" 883 8063 6271
"220524_at" 21737 4031 1510
"220525_s_at" 18887 19648 21105
"220526_s_at" 15876 10251 11403
"220527_at" 11489 9508 4134
"220528_at" 9003 6893 9162
"220529_at" 18144 2750 11913
"220530_at" 10700 4307 9625
"220531_at" 8218 4121 5187
"220532_s_at" 7872 6597 3764
"220533_at" 8826 5410 3885
"220534_at" 7227 10598 6512
"220535_at" 5754 4220 5263
"220536_at" 9341 3485 6869
"220537_at" 7996 1632 409
"220538_at" 1467 9488 6261
"220539_at" 5606 5050 5656
"220540_at" 20250 8541 2584
"220541_at" 5808 5773 9688
"220542_s_at" 8054 6670 4217
"220543_at" 6184 2465 7511
"220544_at" 8829 6115 5818
"220545_s_at" 19736 5633 231
"220546_at" 17470 2790 20848
"220547_s_at" 12679 17963 14203
"220548_at" 8554 834 3032
"220549_at" 3207 16962 20173
"220550_at" 10789 1949 118
"220551_at" 7967 11240 4701
"220552_at" 18877 10158 15817
"220553_s_at" 19187 11489 16707
"220554_at" 8783 8927 18929
"220555_s_at" 8555 20665 3433
"220556_at" 8326 4527 6910
"220557_s_at" 14307 8551 625
"220558_x_at" 6866 12042 337
"220559_at" 6668 218 1268
"220560_at" 873 21591 597
"220561_at" 10257 16204 9289
"220562_at" 9353 1519 1196
"220563_s_at" 5484 3175 13698
"220564_at" 10647 5568 7726
"220565_at" 11275 866 8527
"220566_at" 277 2579 2890
"220567_at" 7050 4836 3559
"220568_at" 11003 1523 9451
"220569_at" 12999 2831 159
"220570_at" 15789 183 2316
"220571_at" 10418 7984 5533
"220572_at" 1506 2508 10131
"220573_at" 8446 8336 7540
"220574_at" 11069 14152 9084
"220575_at" 7041 4205 161
"220576_at" 17047 3134 17446
"220577_at" 8672 13127 2093
"220578_at" 8594 5764 4472
"220579_at" 6734 3553 6895
"220580_at" 10100 5818 6235
"220581_at" 2416 7129 10373
"220582_at" 1650 9885 5765
"220583_at" 16367 11441 306
"220584_at" 18174 4533 1333
"220585_at" 5713 3655 8652
"220586_at" 7909 18281 5957
"220587_s_at" 5256 10623 12639
"220588_at" 12725 4758 15255
"220589_s_at" 20072 13601 17752
"220590_at" 18837 13621 11230
"220591_s_at" 6786 3644 4057
"220592_at" 7513 17124 2738
"220593_s_at" 11013 10948 9499
"220594_at" 19497 9467 2359
"220595_at" 6625 5611 8993
"220596_at" 310 152 9278
"220597_s_at" 2916 15113 2967
"220598_at" 9469 5377 3940
"220599_s_at" 512 10347 4618
"220600_at" 10443 2218 15294
"220601_at" 2685 8356 9199
"220602_s_at" 19153 14663 1763
"220603_s_at" 8563 17425 9962
"220604_x_at" 5402 5983 3848
"220605_s_at" 19786 11664 12704
"220606_s_at" 610 10300 14396
"220607_x_at" 14926 17158 15319
"220608_s_at" 4447 14513 18382
"220609_at" 5044 20541 16669
"220610_s_at" 4228 16728 10391
"220611_at" 8283 6125 5279
"220612_at" 18737 12003 19754
"220613_s_at" 16012 119 20541
"220614_s_at" 7982 736 4727
"220615_s_at" 17908 13701 14300
"220616_at" 7515 13829 778
"220617_s_at" 749 7439 1566
"220618_s_at" 494 3113 13774
"220619_at" 7482 5251 7700
"220620_at" 4118 4425 4696
"220621_at" 9931 8938 1352
"220622_at" 8029 5471 9699
"220623_s_at" 19610 5462 1060
"220624_s_at" 5598 4535 7364
"220625_s_at" 813 13639 4127
"220626_at" 5594 7027 9469
"220627_at" 8536 8116 3381
"220628_s_at" 7329 8320 5017
"220629_at" 6928 5839 3369
"220630_s_at" 3388 6801 3423
"220631_at" 14575 17165 20359
"220632_s_at" 211 8719 22039
"220633_s_at" 2622 15263 16828
"220634_at" 6955 5820 4433
"220635_at" 6713 6245 7840
"220636_at" 9271 4705 6677
"220637_at" 10126 1133 8190
"220638_s_at" 10111 5668 6725
"220639_at" 7294 19142 612
"220640_at" 8693 1270 17109
"220641_at" 16939 8161 7320
"220642_x_at" 20845 20818 20439
"220643_s_at" 12365 6643 14255
"220644_at" 7486 8507 6422
"220645_at" 5471 6666 929
"220646_s_at" 6787 6592 7503
"220647_s_at" 11961 11729 2829
"220648_at" 8015 6073 5340
"220649_at" 11521 7701 8528
"220650_s_at" 3875 1963 18891
"220651_s_at" 16531 2615 17940
"220652_at" 11136 12373 3721
"220653_at" 6594 170 9799
"220654_at" 995 3470 3296
"220655_at" 8180 4246 7422
"220656_at" 11125 7511 5063
"220657_at" 5704 818 8166
"220658_s_at" 16315 15035 11925
"220659_s_at" 15840 16533 15622
"220660_at" 7371 7387 7728
"220661_s_at" 2470 19963 18362
"220662_s_at" 10674 9423 4629
"220663_at" 5991 9832 9418
"220664_at" 10690 9217 3316
"220665_at" 8844 1469 797
"220666_at" 19900 16029 21256
"220667_at" 3114 1100 4008
"220668_s_at" 18227 2260 18720
"220669_at" 21337 1779 14869
"220670_at" 10754 6950 7253
"220671_at" 21233 366 13
"220672_at" 20432 20350 17937
"220673_s_at" 9095 4709 9465
"220674_at" 11523 4921 8200
"220675_s_at" 13760 6835 9794
"220676_at" 10322 9627 7170
"220677_s_at" 6141 9038 4814
"220678_at" 9906 9050 8596
"220679_s_at" 8677 5518 3291
"220680_at" 5339 5554 8949
"220681_at" 7562 7927 5579
"220682_s_at" 4624 1872 18435
"220683_at" 7757 8035 7254
"220684_at" 2280 7664 9268
"220685_at" 12817 11918 999
"220686_s_at" 5432 2467 4247
"220687_at" 703 18762 122
"220688_s_at" 14607 13380 13029
"220689_at" 10424 3101 3460
"220690_s_at" 21289 13633 17848
"220691_at" 7468 2439 6936
"220692_at" 16959 18356 21244
"220693_at" 6665 9492 8019
"220694_at" 20357 17460 17034
"220695_at" 10763 8044 5390
"220696_at" 9355 16488 18144
"220697_at" 394 4258 3877
"220698_at" 7514 9094 7801
"220699_s_at" 8681 8303 6770
"220700_at" 14654 9732 10941
"220701_at" 2891 3332 10347
"220702_at" 17457 15958 16706
"220703_at" 317 14061 18792
"220704_at" 9524 3369 9141
"220705_s_at" 15168 6815 12195
"220706_at" 7188 5861 3883
"220707_s_at" 17761 20830 14204
"220708_at" 15747 2936 16714
"220709_at" 10840 6796 6867
"220710_at" 14682 20290 15704
"220711_at" 17952 20396 1343
"220712_at" 2804 18268 17005
"220713_at" 10767 1625 7677
"220714_at" 9704 4008 1296
"220715_at" 2234 16481 19889
"220716_at" 21185 21702 14411
"220717_at" 379 6707 396
"220718_at" 18083 4439 7795
"220719_at" 587 21459 2098
"220720_x_at" 14997 16882 2346
"220721_at" 14921 13677 17568
"220722_s_at" 5652 6760 4328
"220723_s_at" 7177 6503 5875
"220724_at" 10277 7433 3825
"220725_x_at" 4559 22115 13491
"220726_at" 8105 7703 5667
"220727_at" 11035 65 3952
"220728_at" 12430 11989 12982
"220729_at" 19790 14004 1743
"220730_at" 598 9375 12835
"220731_s_at" 17262 11141 17098
"220732_at" 15183 1909 18604
"220733_at" 5697 7383 6206
"220734_s_at" 13941 12368 20148
"220735_s_at" 8793 1911 18931
"220736_at" 10587 9476 9823
"220737_at" 12598 14736 2797
"220738_s_at" 1466 479 8590
"220739_s_at" 21193 19440 20242
"220740_s_at" 4267 20786 20779
"220741_s_at" 4666 11249 10836
"220742_s_at" 14452 14447 12695
"220743_at" 8673 7519 837
"220744_s_at" 5032 14661 10026
"220745_at" 7263 9007 7811
"220746_s_at" 4651 15935 19015
"220747_at" 6032 6729 7493
"220748_s_at" 15942 21634 2820
"220749_at" 10702 5297 8434
"220750_s_at" 19296 20279 19051
"220751_s_at" 7452 3486 7821
"220752_at" 10021 9465 9273
"220753_s_at" 16236 1708 12311
"220754_at" 5269 3552 6033
"220755_s_at" 2041 3019 2430
"220756_s_at" 9889 8499 4013
"220757_s_at" 15640 14848 2484
"220758_s_at" 11257 2319 6380
"220759_at" 11802 8201 1181
"220760_x_at" 16391 2547 13106
"220761_s_at" 12919 14598 13122
"220762_s_at" 19334 16327 1916
"220763_at" 8573 477 6999
"220764_at" 4569 19457 19580
"220765_s_at" 8712 10758 9811
"220766_at" 5739 6266 5590
"220767_at" 6658 9940 1416
"220768_s_at" 13023 18781 15486
"220769_s_at" 10642 15672 4633
"220770_s_at" 2387 2071 12537
"220771_at" 20900 6554 13905
"220772_at" 7131 5258 6984
"220773_s_at" 12353 12812 14301
"220774_at" 18547 10247 2015
"220775_s_at" 4303 13523 18224
"220776_at" 643 10309 5597
"220777_at" 1511 587 17901
"220778_x_at" 4849 6218 9480
"220779_at" 11902 5463 21386
"220780_at" 21881 19330 10639
"220781_at" 10518 430 7426
"220782_x_at" 6149 7362 3887
"220783_at" 9854 4574 9412
"220784_s_at" 15132 18975 14403
"220785_at" 11895 8985 3889
"220786_s_at" 5654 9327 3116
"220787_at" 12539 4495 8471
"220788_s_at" 17267 2002 14533
"220789_s_at" 12978 12190 18417
"220790_s_at" 430 3615 8316
"220791_x_at" 298 17668 4542
"220792_at" 8618 4467 6872
"220793_at" 11055 6392 7282
"220794_at" 10941 5896 2012
"220795_s_at" 19142 484 9740
"220796_x_at" 17560 13378 16588
"220797_at" 21214 3008 16323
