"inst_3552" "inst_5856" "inst_7210"
"216773_at" 840 8562 8047
"216774_at" 10516 8458 5363
"216775_at" 11724 10755 11222
"216776_at" 19462 130 19171
"216777_at" 14389 7572 11641
"216778_s_at" 5998 6202 6505
"216779_at" 4885 21790 3068
"216780_at" 2850 5481 4314
"216781_at" 8476 5453 6498
"216782_at" 10175 5719 8589
"216783_at" 4661 9880 14
"216784_at" 9828 10046 10283
"216785_at" 10537 8346 10877
"216786_at" 7721 8778 7675
"216787_at" 6950 9182 5173
"216788_at" 3547 16054 385
"216789_at" 5486 6995 6899
"216790_at" 5648 8099 8321
"216791_at" 1380 1214 3638
"216792_at" 5274 10123 3652
"216793_x_at" 401 11841 3836
"216794_at" 2099 12795 11383
"216795_at" 5478 9675 9607
"216796_s_at" 20593 11443 638
"216797_at" 1021 5145 11407
"216798_at" 7078 9604 4778
"216799_at" 8726 13847 5027
"216800_at" 6284 11664 5882
"216801_at" 8333 5939 1911
"216802_at" 7733 5942 7350
"216803_at" 16031 21797 328
"216804_s_at" 3880 12546 4026
"216805_at" 9788 357 6263
"216806_at" 21504 18832 2755
"216807_at" 10675 10290 8329
"216808_at" 442 7877 11677
"216809_at" 19266 7544 18066
"216810_at" 1251 8132 4533
"216811_at" 1918 3299 5149
"216812_at" 9609 17496 5642
"216813_at" 15945 20302 11875
"216814_at" 977 641 898
"216815_at" 10461 10128 8306
"216816_at" 21740 19687 15837
"216817_s_at" 9617 7864 7901
"216818_s_at" 8349 8741 9241
"216819_at" 11199 8985 8812
"216820_at" 11728 11693 5528
"216821_at" 6272 7910 8476
"216822_x_at" 22198 9810 11225
"216823_at" 22201 17194 22215
"216824_at" 5527 7049 4705
"216825_s_at" 5737 5924 9620
"216826_at" 8442 8560 7319
"216827_at" 11406 10368 8487
"216828_at" 21154 2697 14692
"216829_at" 7069 9141 6635
"216830_at" 11145 9207 5369
"216831_s_at" 5583 11190 5539
"216832_at" 6222 6740 9493
"216833_x_at" 8944 5927 733
"216834_at" 5590 6673 8829
"216835_s_at" 211 6570 5499
"216836_s_at" 13148 3585 19013
"216837_at" 814 1821 4468
"216838_at" 3097 42 8003
"216839_at" 353 7849 11092
"216840_s_at" 9930 7478 6951
"216841_s_at" 19254 12444 1434
"216842_x_at" 6809 8088 4731
"216843_x_at" 4163 17830 12632
"216844_at" 7604 8738 4318
"216845_x_at" 7590 11624 1610
"216846_at" 11095 6660 6838
"216847_at" 1142 12008 149
"216848_at" 6417 6276 6185
"216849_at" 2990 21870 8160
"216850_at" 9441 1834 8002
"216851_at" 7135 7501 5447
"216852_x_at" 5348 623 8178
"216853_x_at" 6437 10446 11078
"216854_at" 5550 6607 6757
"216855_s_at" 21142 35 936
"216856_s_at" 21495 20996 18283
"216857_at" 6953 6466 9548
"216858_x_at" 15496 13025 20882
"216859_x_at" 676 1476 19072
"216860_s_at" 3028 16868 20483
"216861_at" 11551 5816 8969
"216862_s_at" 902 16163 20736
"216863_s_at" 14007 21973 19247
"216864_at" 6964 9791 10103
"216865_at" 12880 8780 10585
"216866_s_at" 13807 1376 15209
"216867_s_at" 16644 1047 16730
"216868_s_at" 10210 8660 9057
"216869_at" 8641 1032 6881
"216870_x_at" 1421 18476 21778
"216871_at" 707 11942 20402
"216872_at" 3071 10696 9748
"216873_s_at" 1371 18369 3052
"216874_at" 11164 5775 4910
"216875_x_at" 9558 7014 7224
"216876_s_at" 8980 7844 6594
"216877_at" 9416 8345 11260
"216878_x_at" 11628 5923 5288
"216879_at" 7936 7302 7316
"216880_at" 14775 684 20985
"216881_x_at" 11046 10556 549
"216882_s_at" 3813 12572 21391
"216883_x_at" 21089 2026 4182
"216884_at" 19689 278 5677
"216885_s_at" 1265 2070 21269
"216886_at" 9650 9864 10914
"216887_s_at" 11447 5886 879
"216888_at" 9373 9142 6207
"216889_s_at" 5428 9181 9329
"216890_at" 7849 5746 7228
"216891_at" 18869 11460 1467
"216892_at" 8314 10695 8815
"216893_s_at" 6613 12019 4692
"216894_x_at" 6009 716 5265
"216895_at" 415 14159 4617
"216896_at" 6920 6140 7162
"216897_s_at" 11273 10049 7823
"216898_s_at" 8279 13688 4932
"216899_s_at" 16593 18166 16928
"216900_s_at" 4385 13665 11909
"216901_s_at" 9461 6037 10324
"216902_s_at" 14455 12285 3180
"216903_s_at" 11832 20047 18025
"216904_at" 10355 11960 7191
"216905_s_at" 4717 13659 890
"216906_at" 8027 8613 9262
"216907_x_at" 9576 8628 6208
"216908_x_at" 479 7362 1114
"216909_at" 362 8173 5077
"216910_at" 11595 6806 6633
"216911_s_at" 6999 5362 6229
"216912_at" 11417 5722 2181
"216913_s_at" 4983 14121 19421
"216914_at" 438 19613 5410
"216915_s_at" 19858 17552 467
"216916_s_at" 7438 11159 7137
"216917_s_at" 11005 10724 6423
"216918_s_at" 7871 7608 9701
"216919_at" 11671 290 5509
"216920_s_at" 3365 7557 994
"216921_s_at" 10871 6056 7513
"216922_x_at" 11450 5935 8526
"216923_at" 1872 7056 10964
"216924_s_at" 6978 6240 10620
"216925_s_at" 5519 8943 6220
"216926_s_at" 11798 5298 10306
"216927_at" 12532 12991 11678
"216928_at" 9614 8476 8032
"216929_x_at" 7899 8571 6175
"216930_at" 8951 5580 7055
"216931_at" 11680 2199 10070
"216932_at" 5945 786 7353
"216933_x_at" 22080 12953 19486
"216934_at" 3676 49 11605
"216935_at" 10909 7337 7763
"216936_at" 17307 1399 193
"216937_s_at" 10064 16681 7480
"216938_x_at" 7956 5839 5054
"216939_s_at" 9012 8417 8281
"216940_x_at" 11725 11827 14017
"216941_s_at" 20944 16952 12349
"216942_s_at" 19684 21407 3283
"216943_at" 7123 8270 5248
"216944_s_at" 10690 995 5033
"216945_x_at" 21531 3300 17895
"216946_at" 20041 6927 11542
"216947_at" 22118 3385 20153
"216948_at" 2014 1497 10821
"216949_s_at" 9281 9057 9976
"216950_s_at" 6479 6603 10870
"216951_at" 7099 6896 4979
"216952_s_at" 13149 20133 16176
"216953_s_at" 6199 17337 6517
"216954_x_at" 15595 14874 19725
"216955_at" 1875 2000 9827
"216956_s_at" 9177 7644 7536
"216957_at" 4745 11235 20924
"216958_s_at" 3464 13895 14570
"216959_x_at" 18424 8586 12962
"216960_s_at" 4739 15658 20369
"216961_s_at" 20981 714 2324
"216962_at" 19599 15254 3978
"216963_s_at" 6309 12031 11635
"216964_at" 6126 804 6150
"216965_x_at" 9440 6597 5657
"216966_at" 11370 11366 5924
"216967_at" 476 5635 5813
"216968_at" 5746 9259 5069
"216969_s_at" 22184 16367 2792
"216970_at" 9754 6494 4949
"216971_s_at" 18842 22152 13913
"216972_at" 8806 6532 8376
"216973_s_at" 3991 9062 4069
"216974_at" 13199 11707 876
"216975_x_at" 10763 8675 9530
"216976_s_at" 2463 947 15179
"216977_x_at" 4899 18209 2769
"216978_x_at" 7915 7398 7037
"216979_at" 5252 9653 6989
"216980_s_at" 6036 5861 10096
"216981_x_at" 6531 8048 9516
"216982_x_at" 9998 5218 9313
"216983_s_at" 11160 16368 5049
"216984_x_at" 11269 10384 5738
"216985_s_at" 20586 234 16050
"216986_s_at" 10780 15668 2692
"216987_at" 7442 9868 4777
"216988_s_at" 4930 12987 15597
"216989_at" 767 1647 9685
"216990_at" 7343 675 10320
"216991_at" 8696 11157 8659
"216992_s_at" 6908 12006 424
"216993_s_at" 877 12461 1427
"216994_s_at" 9417 7895 8766
"216995_x_at" 11117 11897 7551
"216996_s_at" 18242 12680 18034
"216997_x_at" 7960 9712 3449
"216998_s_at" 2782 8045 11793
"216999_at" 9677 11646 4651
"217000_at" 113 18193 19717
"217001_x_at" 8496 2196 11465
"217002_s_at" 8041 6645 7590
"217003_s_at" 5296 9758 5613
"217004_s_at" 6225 11354 4725
"217005_at" 6091 11012 5398
"217006_x_at" 9374 7777 8542
"217007_s_at" 21689 4566 800
"217008_s_at" 12315 13690 11426
"217009_at" 6929 9234 6071
"217010_s_at" 19539 7610 21799
"217011_at" 7332 9009 6168
"217012_at" 1873 11163 6877
"217013_at" 5445 6818 4416
"217014_s_at" 9873 11518 9542
"217015_at" 953 5777 1788
"217016_x_at" 17646 21128 62
"217017_at" 10883 11568 872
"217018_at" 9180 369 10951
"217019_at" 21511 12821 2160
"217020_at" 11071 9963 10815
"217021_at" 17048 6475 3831
"217022_s_at" 11197 7865 7300
"217023_x_at" 4259 10711 12043
"217024_x_at" 9917 8021 9162
"217025_s_at" 22052 1567 22006
"217026_at" 6825 6577 6630
"217027_x_at" 4654 4942 20219
"217028_at" 5088 755 154
"217029_at" 5468 10297 6854
"217030_at" 9999 8276 12473
"217031_at" 5858 7421 6956
"217032_at" 10200 11150 10693
"217033_x_at" 730 5254 9844
"217034_at" 6744 11463 9632
"217035_at" 159 15498 11330
"217036_at" 10302 5485 10753
"217037_at" 6909 10357 10305
"217038_at" 18508 10896 262
"217039_x_at" 898 13010 2567
"217040_x_at" 2410 13419 2071
"217041_at" 9528 3221 8210
"217042_at" 1952 4105 1827
"217043_s_at" 14366 3171 15063
"217044_s_at" 10501 9839 4993
"217045_x_at" 3136 21724 135
"217046_s_at" 5712 11193 471
"217047_s_at" 2337 17278 9022
"217048_at" 7612 7024 5262
"217049_x_at" 18224 9016 6085
"217050_at" 8203 11015 9660
"217051_s_at" 8840 4261 11614
"217052_x_at" 20805 14005 13197
"217053_x_at" 9179 16918 4815
"217054_at" 8699 2161 2942
"217055_x_at" 8086 5328 7821
"217056_at" 3851 15767 16655
"217057_s_at" 3511 615 1585
"217058_at" 11522 8830 8840
"217059_at" 8364 12041 6173
"217060_at" 9437 10879 9402
"217061_s_at" 9399 116 9847
"217062_at" 6600 8578 4946
"217063_x_at" 5480 10648 9558
"217065_at" 8269 9792 7062
"217066_s_at" 9131 10838 11543
"217067_s_at" 8094 11183 10597
"217068_at" 6382 6701 7666
"217069_at" 11590 6969 7690
"217070_at" 13862 15408 15757
"217071_s_at" 724 6047 2462
"217072_at" 7268 2827 10630
"217073_x_at" 9210 8534 8194
"217074_at" 9316 9451 8509
"217075_x_at" 6321 9520 6858
"217076_s_at" 7790 5980 11796
"217077_s_at" 6696 19138 1179
"217078_s_at" 7017 7180 6315
"217079_at" 6037 11606 9878
"217080_s_at" 1892 15871 16346
"217081_at" 7217 9292 9896
"217082_at" 7769 12140 9126
"217083_at" 7523 6365 7615
"217084_at" 6348 524 446
"217085_at" 10796 4410 10147
"217086_at" 7710 11267 9366
"217087_at" 5757 6328 8760
"217088_s_at" 7689 7724 8283
"217090_at" 11198 10650 9949
"217091_at" 4389 2588 6896
"217092_x_at" 3307 15993 18922
"217093_at" 10043 8833 7760
"217094_s_at" 18327 1774 16751
"217095_x_at" 9395 5393 8671
"217096_at" 8652 6725 9380
"217097_s_at" 11951 10495 17810
"217098_s_at" 7429 9825 6737
"217099_s_at" 2902 2333 12263
"217100_s_at" 12399 1452 15472
"217101_at" 6325 6587 8551
"217102_at" 21263 16967 3487
"217103_at" 7572 9989 8482
"217104_at" 467 19830 886
"217105_at" 7165 8558 7257
"217106_x_at" 15696 17642 15421
"217107_at" 690 21717 18636
"217108_at" 7401 6575 6458
"217109_at" 11961 5149 2446
"217110_s_at" 1750 6176 5595
"217111_at" 15023 16535 8901
"217112_at" 5482 8508 7287
"217113_at" 18759 7770 1668
"217114_at" 9864 8971 4629
"217115_at" 5607 9165 7334
"217117_x_at" 1166 18923 21261
"217118_s_at" 14987 2397 20848
"217119_s_at" 11089 10182 7616
"217120_s_at" 4531 8518 11065
"217121_at" 9170 6536 10022
"217122_s_at" 16554 3980 3004
"217123_x_at" 21349 21775 11729
"217124_at" 22238 20339 21487
"217125_at" 16611 18665 573
"217126_at" 8389 5285 4384
"217127_at" 19559 2426 17566
"217128_s_at" 6904 2327 7351
"217129_at" 22127 19256 21559
"217130_at" 17877 14999 11184
"217131_at" 6732 9811 120
"217132_at" 5313 10793 7504
"217133_x_at" 11191 6296 9577
"217134_at" 10854 11896 8290
"217135_x_at" 12186 4211 1004
"217136_at" 6116 8482 10099
"217137_x_at" 871 713 11196
"217138_x_at" 10498 10951 7328
"217139_at" 8013 14651 212
"217140_s_at" 18162 14623 18682
"217141_at" 22266 4059 712
"217142_at" 7803 1552 5691
"217143_s_at" 9636 11504 12044
"217144_at" 2823 3304 18535
"217145_at" 8512 6150 4794
"217146_at" 4254 1878 10054
"217147_s_at" 10220 10175 7335
"217148_x_at" 647 10992 11131
"217149_x_at" 1662 335 18779
"217150_s_at" 1850 19442 19327
"217151_at" 7102 5970 9757
"217152_at" 12396 915 14753
"217153_at" 10309 9361 4668
"217154_s_at" 11261 5979 8285
"217155_at" 7497 11843 10548
"217156_at" 6673 6889 8853
"217157_x_at" 6831 5165 5487
"217158_at" 5786 7793 9618
"217159_x_at" 9586 8034 10419
"217160_at" 6664 10138 8232
"217161_x_at" 5570 8206 8525
"217162_at" 494 10733 8110
"217163_at" 1276 9421 7759
"217164_at" 21148 21322 22245
"217165_x_at" 22100 12532 20487
"217166_at" 18654 12096 195
"217167_x_at" 21438 17266 2170
"217168_s_at" 16862 17047 12511
"217169_at" 9605 10804 7725
"217170_at" 6337 20116 3440
"217171_at" 8744 5974 6341
"217172_at" 10623 5278 8383
"217173_s_at" 19110 16136 3334
"217174_s_at" 9537 9614 4579
"217175_at" 3021 14278 6158
"217176_s_at" 21419 12200 19456
"217177_s_at" 6538 6474 7238
"217178_at" 7846 7418 8536
"217179_x_at" 272 7465 7630
"217180_at" 11130 10929 8913
"217181_at" 10368 8268 6203
"217182_at" 5301 7654 6230
"217183_at" 9987 1355 5952
"217184_s_at" 9969 10560 6140
"217185_s_at" 20255 4751 19891
"217186_at" 8410 6089 9495
"217187_at" 884 11643 10590
"217188_s_at" 20656 16610 4066
"217189_s_at" 2003 2024 14963
"217190_x_at" 21170 11953 578
"217191_x_at" 22005 21550 1490
"217192_s_at" 14622 6633 7960
"217193_x_at" 11520 7990 11749
"217194_at" 1981 3154 4952
"217195_at" 6193 10136 4544
"217196_s_at" 3278 20531 20789
"217197_x_at" 6245 12115 3858
"217198_x_at" 7503 7708 7016
"217199_s_at" 6412 787 1065
"217200_x_at" 13502 3321 15773
"217201_at" 9231 6099 5781
"217202_s_at" 4747 31 1951
"217203_at" 13316 11826 19503
"217204_at" 2478 11774 11743
"217205_at" 21818 16146 22081
"217206_at" 6817 2814 1791
"217207_s_at" 8381 10259 8078
"217208_s_at" 14032 20149 17218
"217209_at" 2389 6187 7523
"217210_at" 21763 14706 16117
"217211_at" 3454 4951 12374
"217212_s_at" 17005 17066 11847
"217213_at" 3346 8970 7475
"217214_s_at" 6285 5977 10472
"217215_s_at" 7922 7619 8401
"217216_x_at" 18810 16728 12739
"217217_at" 6111 8635 10574
"217218_at" 1249 2299 260
"217219_at" 10141 9459 7175
"217220_at" 6703 6764 9848
"217221_x_at" 1351 2028 14448
"217222_at" 10416 10431 10495
"217223_s_at" 4275 935 13717
"217224_at" 6935 6519 11402
"217225_x_at" 3312 13747 14102
"217226_s_at" 2818 19656 21643
"217227_x_at" 11240 10171 4678
"217228_s_at" 6633 7417 9740
"217229_at" 11408 7801 7227
"217230_at" 1167 12165 12989
"217231_s_at" 8140 6584 8568
"217232_x_at" 5256 5381 10513
"217233_at" 2784 6174 1347
"217234_s_at" 17556 12535 16372
"217235_x_at" 75 62 3857
"217236_x_at" 9604 8000 308
"217237_at" 9236 10258 8574
"217238_s_at" 5551 9636 7442
"217239_x_at" 2379 10459 2244
"217240_at" 6615 8002 6119
"217242_at" 9518 10611 7464
"217244_at" 7395 10709 5979
"217245_at" 9893 1594 9908
"217246_s_at" 9603 8427 9240
"217247_at" 2485 10196 4481
"217248_s_at" 10354 6977 7166
"217249_x_at" 20020 16268 15871
"217250_s_at" 11099 6151 7962
"217251_x_at" 9307 9648 6591
"217252_at" 7408 11387 9481
"217253_at" 19219 3725 2275
"217254_s_at" 7767 5171 4404
"217255_at" 8079 7481 7279
"217256_x_at" 16278 15855 19168
"217257_at" 20572 21507 52
"217258_x_at" 8034 7829 4316
"217259_at" 180 4897 877
"217260_x_at" 10676 11192 8832
"217261_at" 2654 11997 11511
"217262_s_at" 7070 9299 9395
"217263_x_at" 11337 11136 5303
"217264_s_at" 7321 7452 8577
"217265_at" 8864 8356 6694
"217266_at" 16050 17495 20808
"217267_s_at" 9831 10054 7487
"217268_at" 10514 6594 10969
"217269_s_at" 3378 11001 12373
"217270_s_at" 10188 7593 1991
"217271_at" 7633 7316 7407
"217272_s_at" 8383 4640 5345
"217273_at" 1051 9502 5072
"217274_x_at" 6187 19542 8496
"217275_at" 8307 5994 6304
"217276_x_at" 20899 12198 12636
"217277_at" 8642 5543 8925
"217278_x_at" 9385 10235 6548
"217279_x_at" 5456 8734 4719
"217280_x_at" 11362 7897 9871
"217281_x_at" 9712 5826 6901
"217282_at" 500 11941 14036
"217283_at" 1175 5896 7730
"217284_x_at" 20508 18227 11972
"217285_at" 10222 10134 5004
"217286_s_at" 16121 17647 644
"217287_s_at" 9026 6847 7087
"217288_at" 18195 1644 4860
"217289_s_at" 20826 21383 20901
"217290_at" 6099 7392 9826
"217291_at" 3681 6712 11748
"217292_at" 8539 13392 1690
"217293_at" 1387 11170 11872
"217294_s_at" 20574 19625 3142
"217295_at" 6575 522 11087
"217296_at" 8887 139 9535
"217297_s_at" 21928 2912 20883
"217298_at" 11659 5461 9469
"217299_s_at" 17597 17148 16601
"217300_at" 20375 2617 14042
"217301_x_at" 13632 20834 13671
"217302_at" 11377 7931 10061
"217303_s_at" 10187 6917 5267
"217304_at" 18662 8025 8034
"217305_s_at" 6798 6617 5003
"217306_at" 10667 11278 10435
"217307_at" 10524 10801 11416
"217308_at" 6194 6638 4785
"217309_s_at" 3114 1219 19273
"217310_s_at" 16203 590 16086
"217311_at" 5388 6248 7152
"217312_s_at" 9927 11342 11284
"217313_at" 832 3989 17281
"217314_at" 9982 7878 4440
"217315_s_at" 43 12122 8465
"217316_at" 2779 20402 11939
"217317_s_at" 18091 3981 13146
"217318_x_at" 11327 8294 9981
"217319_x_at" 5788 10644 4977
"217320_at" 6631 21070 368
"217321_x_at" 21481 19515 18654
"217322_x_at" 21644 19976 19006
"217323_at" 5315 5155 6048
"217324_at" 33 10246 5193
"217325_at" 10147 5443 9549
"217326_x_at" 11003 9557 3462
"217327_at" 9811 10546 8535
"217328_at" 11287 2037 9137
"217329_x_at" 19136 13048 18436
"217330_at" 10589 10406 5496
"217331_at" 19156 414 20914
"217332_at" 7628 1401 11681
"217333_at" 11400 11386 2808
"217334_at" 5904 5352 7200
"217335_at" 886 466 10687
"217336_at" 18652 20251 4218
"217337_at" 2312 364 2259
"217338_at" 7788 8526 942
"217339_x_at" 9980 8372 6395
"217340_at" 21224 22249 1702
"217341_at" 7359 9334 5134
"217342_x_at" 1362 3357 10354
"217343_at" 5950 11964 9047
"217344_at" 276 7722 16302
"217345_at" 5563 2382 8267
"217346_at" 21661 20391 15003
"217347_at" 418 13413 22028
"217348_x_at" 7931 485 10807
"217349_s_at" 18099 293 19136
"217350_at" 2703 17567 130
"217351_at" 556 11548 20769
"217352_at" 21641 20981 3657
"217353_at" 19738 86 13826
"217354_s_at" 17233 6487 974
"217355_at" 7565 1953 9337
"217356_s_at" 13483 19640 3724
"217357_at" 6440 8323 4896
"217358_at" 6070 11970 10521
"217359_s_at" 7241 9445 11155
"217360_x_at" 6402 11688 4594
"217361_at" 8249 10017 2368
"217362_x_at" 1271 9703 2444
"217363_x_at" 1635 22257 17230
"217364_x_at" 19086 1964 13723
"217365_at" 1548 15681 17676
"217366_at" 7141 2325 7080
"217367_s_at" 2121 17133 17508
"217368_at" 102 9329 15412
"217369_at" 9767 8193 8170
"217370_x_at" 19761 21037 1814
"217371_s_at" 11019 8982 10725
"217372_at" 6488 10396 8956
"217373_x_at" 20847 14592 336
"217374_x_at" 7847 8579 6818
"217375_at" 3900 7650 9413
"217376_at" 6211 6006 8390
"217377_x_at" 7737 10005 10449
"217378_x_at" 6851 8785 7296
"217379_at" 18474 18322 20528
"217380_s_at" 3512 7556 4476
"217381_s_at" 9926 8697 5735
"217382_at" 19181 11380 11777
"217383_at" 2030 16894 18469
"217384_x_at" 8075 7037 5935
"217385_at" 11049 11747 5019
"217386_at" 13564 4060 12028
"217387_at" 10305 8075 5892
"217388_s_at" 13259 3112 13861
"217389_s_at" 8031 8445 5304
"217390_x_at" 20051 14386 222
"217391_x_at" 21560 401 284
"217392_at" 11685 19137 11006
"217393_x_at" 5242 17676 3241
"217394_at" 6263 6745 10337
"217395_at" 11403 11924 9364
"217396_at" 1571 8485 650
"217397_at" 5895 11035 5908
"217398_x_at" 4877 4432 2978
"217399_s_at" 9363 9652 11059
"217400_at" 209 9473 1616
"217401_at" 5859 9627 10128
"217402_at" 10726 11180 2928
"217403_s_at" 22132 706 1867
"217404_s_at" 7840 3214 6415
"217405_x_at" 9288 6184 10051
"217406_at" 11976 13900 8785
"217407_x_at" 12167 1088 20354
"217408_at" 16479 18295 19561
"217409_at" 1335 10383 8559
"217410_at" 9637 16556 8865
"217411_s_at" 7403 8141 7234
"217412_at" 261 19493 16953
"217413_s_at" 6895 9784 5456
"217414_x_at" 8780 6197 7580
"217415_at" 10738 5606 5135
"217416_x_at" 18697 2430 14081
"217417_at" 6064 10898 5877
"217418_x_at" 7873 10230 9145
"217419_x_at" 15439 2441 17970
"217420_s_at" 8310 9556 6360
"217421_at" 6532 7230 7724
"217422_s_at" 8903 5658 9773
"217423_at" 1794 10820 4619
"217424_at" 7760 5390 6489
"217425_at" 7168 7297 5937
"217426_at" 19809 16854 19142
"217427_s_at" 21820 13092 21538
"217428_s_at" 12200 10416 726
"217429_at" 5318 5364 5124
"217430_x_at" 1819 11920 11292
"217431_x_at" 9693 9411 6194
"217432_s_at" 1990 14508 17006
"217433_at" 10822 17 6118
"217434_at" 10233 6558 9916
"217435_x_at" 5356 5209 8670
"217436_x_at" 5035 1571 21528
"217437_s_at" 18104 4113 22083
"217438_at" 9317 9406 7533
"217439_at" 485 8648 7717
"217440_at" 5916 10226 4351
"217441_at" 20611 22048 2376
"217442_at" 7129 7262 7007
"217443_at" 7620 8888 8740
"217444_at" 893 16053 7806
"217445_s_at" 22066 21896 12097
"217446_x_at" 2738 884 15302
"217447_at" 8172 6688 9151
"217448_s_at" 2884 19549 1450
"217449_at" 1110 7376 8527
"217450_at" 6497 5993 11206
"217451_at" 10786 11020 8843
"217452_s_at" 11136 7930 8880
"217453_at" 13539 7753 20915
"217454_at" 9255 8223 8911
"217455_s_at" 6180 4143 10078
"217456_x_at" 18426 3729 13113
"217457_s_at" 16657 14423 19459
"217458_at" 9934 6325 7073
"217459_at" 8909 5312 7914
"217460_at" 11157 5153 7833
"217461_x_at" 22241 14871 3788
"217462_at" 6375 9915 11404
"217463_s_at" 11588 5132 4341
"217464_at" 9700 1139 295
"217465_at" 17031 21183 18960
"217466_x_at" 20446 13937 20304
"217467_at" 41 3314 13865
"217468_at" 7230 11200 3849
"217469_at" 21532 18223 1316
"217470_at" 11416 11761 7949
"217471_at" 13137 18609 14148
"217472_at" 11180 6804 10090
"217473_x_at" 6705 8272 5553
"217474_at" 10248 11618 11218
"217475_s_at" 12848 7800 3113
"217476_at" 7443 9763 2073
"217477_at" 6274 7412 12926
"217478_s_at" 17280 13622 17952
"217479_at" 1871 9587 3640
"217480_x_at" 9884 6185 12022
"217481_x_at" 7439 10934 11295
"217482_at" 18127 17543 1392
"217483_at" 9219 7688 5635
"217484_at" 2428 11106 8665
"217485_x_at" 12770 3757 12586
"217486_s_at" 912 20963 17182
"217487_x_at" 2252 5766 6003
"217488_x_at" 14706 19174 480
"217489_s_at" 6609 9427 6804
"217490_at" 20388 15689 14034
"217491_x_at" 4300 16258 12872
"217492_s_at" 18433 7555 12841
"217493_x_at" 4667 3441 10105
"217494_s_at" 16421 9981 12335
"217495_x_at" 2380 6231 6443
"217496_s_at" 4931 12439 17038
"217497_at" 10315 5263 7179
"217498_at" 5 12381 5865
"217499_x_at" 12818 13713 20233
"217500_at" 6803 6076 7936
"217501_at" 828 21362 20541
"217502_at" 8994 19429 10599
"217503_at" 19234 7070 17954
"217504_at" 9411 11665 7984
"217505_at" 608 3226 11907
"217506_at" 8213 20347 10037
"217507_at" 10655 10187 564
"217508_s_at" 13600 17900 2163
"217509_x_at" 20321 9724 10615
"217510_at" 5355 10203 9463
"217511_at" 14645 20999 1162
"217512_at" 6634 7601 6674
"217513_at" 9032 9103 5764
"217514_at" 10707 5282 9055
"217515_s_at" 634 6985 4421
"217516_x_at" 3534 7028 255
"217517_x_at" 19007 11117 9369
"217518_at" 10399 1033 3335
"217519_at" 10681 12063 10729
"217520_x_at" 20004 21697 15001
"217521_at" 8908 9941 4620
"217522_at" 5708 11275 8067
"217523_at" 12994 16125 1934
"217524_x_at" 10464 5598 4439
"217525_at" 9641 6241 7115
"217526_at" 3876 3786 18666
"217527_s_at" 16096 18032 13576
"217528_at" 11190 8748 10222
"217529_at" 1668 3504 10328
"217530_at" 8982 1526 9294
"217531_at" 7543 1991 11282
"217532_x_at" 4384 11605 6673
"217533_x_at" 2484 5415 11676
"217534_at" 3409 2513 1033
"217535_at" 5724 7586 11193
"217536_x_at" 6838 15011 1404
"217537_x_at" 8756 8891 7360
"217538_at" 1372 3311 14674
"217539_at" 5687 11792 12008
"217540_at" 21140 22088 7737
"217541_x_at" 21971 21220 2919
"217542_at" 22268 412 12606
"217543_s_at" 3244 9375 19647
"217544_at" 21380 20500 5779
"217545_at" 5678 6569 5365
"217546_at" 8743 849 9101
"217547_x_at" 21628 4320 16603
"217548_at" 17059 16466 3567
"217549_at" 21498 877 1137
"217550_at" 16303 831 15498
"217551_at" 19274 2739 15722
"217552_x_at" 5736 9471 8485
"217553_at" 8578 6693 8779
"217554_at" 21333 16886 10706
"217555_at" 22108 21836 11714
"217556_at" 11031 9508 8291
"217557_s_at" 9297 7641 10473
"217558_at" 453 11880 10126
"217559_at" 14738 21970 11732
"217560_at" 5619 5609 8197
"217561_at" 11268 9858 5999
"217562_at" 18598 6210 2352
"217563_at" 7285 1320 8419
"217564_s_at" 9303 21035 10463
"217565_at" 6653 7685 8446
"217566_s_at" 7310 6258 9174
"217567_at" 5994 5178 7153
"217568_at" 7686 5859 4580
"217569_x_at" 9292 10828 8338
"217570_x_at" 10863 4890 4789
"217571_at" 8868 2485 5144
"217572_at" 9890 7291 8711
"217573_at" 5771 10996 1714
"217574_at" 19054 3285 12183
"217575_s_at" 11510 7435 6425
"217576_x_at" 3576 13475 18222
"217577_at" 14127 1446 9729
"217578_at" 7549 6708 8001
"217579_x_at" 19065 4179 433
"217580_x_at" 1321 19750 1839
"217581_at" 5426 6732 7573
"217582_at" 7746 10332 10297
"217583_at" 5098 10861 7642
"217584_at" 6694 5638 9574
"217585_at" 14961 14628 12460
"217586_x_at" 15436 1300 16879
"217587_at" 6231 7310 7362
"217588_at" 421 19988 3653
"217589_at" 19969 11864 11483
"217590_s_at" 8900 9850 8062
"217591_at" 18021 16496 1391
"217592_at" 459 6437 6106
"217593_at" 8797 992 6020
"217594_at" 8291 1994 5194
"217595_at" 8053 6784 12101
"217596_at" 8863 8725 17675
"217597_x_at" 15707 22228 4196
"217598_at" 13482 20596 2404
"217599_s_at" 7715 21420 7072
"217600_at" 17782 228 10399
"217601_at" 11647 8661 11575
"217602_at" 19337 625 22248
"217603_at" 5919 6555 5972
"217604_at" 18410 18875 1275
"217605_at" 11852 14576 1192
"217606_at" 1426 16129 18664
"217607_x_at" 1957 15425 18525
"217608_at" 1964 12250 1755
"217609_at" 797 19941 3051
"217610_at" 14755 21356 2640
"217611_at" 8565 5595 4331
"217612_at" 4954 10464 20477
"217613_at" 12739 10105 10021
"217614_at" 9843 8182 4474
