"inst_3873" "inst_4349" "inst_4527"
"217106_x_at" 20976 16918 16799
"217107_at" 7192 21194 3497
"217108_at" 14586 6788 9852
"217109_at" 1788 714 13135
"217110_s_at" 1763 7343 706
"217111_at" 9251 1286 7977
"217112_at" 15110 10143 11422
"217113_at" 7611 20633 8779
"217114_at" 13164 2556 11807
"217115_at" 14862 9273 8801
"217117_x_at" 19153 1992 3245
"217118_s_at" 2272 1822 459
"217119_s_at" 14996 6448 13359
"217120_s_at" 16041 12915 19816
"217121_at" 17598 14166 9401
"217122_s_at" 17041 16369 14986
"217123_x_at" 15590 2571 17894
"217124_at" 20183 14445 20489
"217125_at" 10928 14498 17788
"217126_at" 20032 4202 11545
"217127_at" 2040 5839 625
"217128_s_at" 15765 10405 12391
"217129_at" 18137 4875 4433
"217130_at" 3153 9107 13420
"217131_at" 15188 8923 8233
"217132_at" 11449 4641 12412
"217133_x_at" 14638 12087 5659
"217134_at" 14421 9087 5507
"217135_x_at" 7434 12770 14304
"217136_at" 15803 4842 3285
"217137_x_at" 3131 877 686
"217138_x_at" 15319 11159 10425
"217139_at" 11330 19082 1013
"217140_s_at" 19908 17189 16319
"217141_at" 21232 13496 20138
"217142_at" 4376 13744 13561
"217143_s_at" 14817 11773 17526
"217144_at" 1250 13049 5925
"217145_at" 12403 10668 11354
"217146_at" 15948 8967 2642
"217147_s_at" 13845 6922 12558
"217148_x_at" 18839 4205 8419
"217149_x_at" 10658 16433 18084
"217150_s_at" 7466 15348 19140
"217151_at" 14331 9315 11802
"217152_at" 9589 11898 22153
"217153_at" 12545 9519 10433
"217154_s_at" 13098 9129 12521
"217155_at" 12101 942 2523
"217156_at" 8588 6007 13047
"217157_x_at" 14444 7927 8289
"217158_at" 11795 6314 13365
"217159_x_at" 16524 9144 10511
"217160_at" 16118 9601 12644
"217161_x_at" 11659 10730 10078
"217162_at" 13784 1722 11393
"217163_at" 15216 10922 11674
"217164_at" 5422 4586 21827
"217165_x_at" 8901 3323 16387
"217166_at" 5727 18610 16827
"217167_x_at" 745 815 683
"217168_s_at" 17744 16453 17962
"217169_at" 15345 7971 8058
"217170_at" 12175 7928 19983
"217171_at" 18054 6953 5655
"217172_at" 16832 7397 8540
"217173_s_at" 19451 21958 21559
"217174_s_at" 9880 6437 12360
"217175_at" 9152 14834 5161
"217176_s_at" 21961 19688 19897
"217177_s_at" 20323 12568 10638
"217178_at" 16555 11013 9829
"217179_x_at" 16154 1953 2800
"217180_at" 14639 11303 13386
"217181_at" 14601 7588 9802
"217182_at" 14983 7563 11699
"217183_at" 11791 1582 13644
"217184_s_at" 15460 9470 8803
"217185_s_at" 19461 21901 18979
"217186_at" 13731 10955 12501
"217187_at" 18378 18272 9189
"217188_s_at" 1716 13233 5710
"217189_s_at" 5483 21655 340
"217190_x_at" 19801 17704 12895
"217191_x_at" 8621 19422 14494
"217192_s_at" 17164 14639 12822
"217193_x_at" 15593 8339 9646
"217194_at" 12645 10415 11770
"217195_at" 12029 10416 13352
"217196_s_at" 5564 4514 14103
"217197_x_at" 12817 10628 13870
"217198_x_at" 12514 6529 12416
"217199_s_at" 9067 15415 1744
"217200_x_at" 18865 21118 19670
"217201_at" 924 7996 1217
"217202_s_at" 7550 19506 21815
"217203_at" 4742 8566 9211
"217204_at" 2394 4218 490
"217205_at" 21649 15110 17234
"217206_at" 16276 14224 12497
"217207_s_at" 4008 3963 8524
"217208_s_at" 9542 21357 6952
"217209_at" 15550 9900 10114
"217210_at" 10427 11599 5046
"217211_at" 7659 3601 22225
"217212_s_at" 4471 658 1642
"217213_at" 3707 6327 8199
"217214_s_at" 12787 11026 11383
"217215_s_at" 15510 11011 12956
"217216_x_at" 11084 11648 5767
"217217_at" 12136 7244 4421
"217218_at" 14492 11105 6144
"217219_at" 16204 11150 9445
"217220_at" 14627 7124 2457
"217221_x_at" 19390 20484 19673
"217222_at" 14499 8948 12496
"217223_s_at" 17163 21159 20537
"217224_at" 14104 3114 13772
"217225_x_at" 6804 12281 7104
"217226_s_at" 139 1359 3087
"217227_x_at" 16452 7392 13225
"217228_s_at" 16774 7197 9286
"217229_at" 14088 7499 3262
"217230_at" 21682 12565 2493
"217231_s_at" 11889 7034 12446
"217232_x_at" 13928 8954 12199
"217233_at" 12997 15762 2454
"217234_s_at" 3348 15760 3284
"217235_x_at" 5229 3476 806
"217236_x_at" 14865 11337 13250
"217237_at" 16098 9461 9585
"217238_s_at" 14083 8637 8462
"217239_x_at" 1170 2626 5432
"217240_at" 16357 3059 13361
"217242_at" 12850 11125 10798
"217244_at" 16793 10268 8533
"217245_at" 12524 8172 1614
"217246_s_at" 12756 9576 8672
"217247_at" 15207 14223 13415
"217248_s_at" 10135 9673 10200
"217249_x_at" 6578 5352 16281
"217250_s_at" 11508 6495 10088
"217251_x_at" 12712 7241 9350
"217252_at" 5347 1387 12534
"217253_at" 1197 993 7914
"217254_s_at" 13804 7378 12417
"217255_at" 12040 8356 12244
"217256_x_at" 18614 16613 17798
"217257_at" 14229 20215 6873
"217258_x_at" 16484 920 13403
"217259_at" 12547 8036 10086
"217260_x_at" 16572 2465 4559
"217261_at" 16270 7460 13890
"217262_s_at" 13979 8231 9447
"217263_x_at" 16005 244 13260
"217264_s_at" 578 8914 9014
"217265_at" 11811 6344 9493
"217266_at" 10866 15337 16235
"217267_s_at" 15004 6641 6436
"217268_at" 15431 7329 10267
"217269_s_at" 21343 16871 20275
"217270_s_at" 19060 10859 15277
"217271_at" 15675 8028 9180
"217272_s_at" 15617 10462 11228
"217273_at" 16932 18307 9738
"217274_x_at" 4881 3918 9617
"217275_at" 11752 6456 13612
"217276_x_at" 554 447 20732
"217277_at" 11758 10860 10887
"217278_x_at" 14225 10344 9869
"217279_x_at" 14076 10396 4116
"217280_x_at" 14494 10339 13156
"217281_x_at" 12306 7766 9609
"217282_at" 20702 21234 1411
"217283_at" 15578 19203 11963
"217284_x_at" 17130 19661 20059
"217285_at" 14478 8752 9094
"217286_s_at" 482 15835 6273
"217287_s_at" 14811 6672 9550
"217288_at" 1604 580 2448
"217289_s_at" 5950 21656 16639
"217290_at" 13676 9819 10076
"217291_at" 15225 8124 2656
"217292_at" 14880 11568 1335
"217293_at" 5390 15048 12672
"217294_s_at" 6595 20447 17023
"217295_at" 16136 1074 13201
"217296_at" 12386 388 4026
"217297_s_at" 1657 13407 5352
"217298_at" 12077 6622 13769
"217299_s_at" 21778 20185 21025
"217300_at" 20915 20595 16004
"217301_x_at" 17582 19134 17339
"217302_at" 13478 9071 12142
"217303_s_at" 12921 10220 11652
"217304_at" 6393 9255 10348
"217305_s_at" 4980 9017 13240
"217306_at" 16369 8836 12776
"217307_at" 15445 11191 8427
"217308_at" 5824 9987 13792
"217309_s_at" 11292 13748 16386
"217310_s_at" 6921 6043 4961
"217311_at" 15708 8576 11634
"217312_s_at" 978 2785 4639
"217313_at" 18490 4719 6167
"217314_at" 5819 7794 8318
"217315_s_at" 19560 8872 3405
"217316_at" 14946 8303 14919
"217317_s_at" 9391 13809 7847
"217318_x_at" 8833 8891 12621
"217319_x_at" 13579 8052 11094
"217320_at" 16211 2749 3041
"217321_x_at" 6359 1135 5862
"217322_x_at" 11312 6074 3646
"217323_at" 12995 7163 11540
"217324_at" 2844 641 10542
"217325_at" 16468 10514 12835
"217326_x_at" 15706 20104 17439
"217327_at" 12922 8857 13212
"217328_at" 13214 10883 1473
"217329_x_at" 6586 2181 4940
"217330_at" 14398 9213 4347
"217331_at" 1015 18686 7894
"217332_at" 7807 5927 5587
"217333_at" 15991 10754 5635
"217334_at" 11022 9040 13239
"217335_at" 13092 6024 11306
"217336_at" 3486 17025 5652
"217337_at" 21732 19530 18559
"217338_at" 11712 10412 13232
"217339_x_at" 16726 6911 11080
"217340_at" 6799 12874 1302
"217341_at" 13031 2202 10115
"217342_x_at" 15151 10670 924
"217343_at" 12000 8191 8718
"217344_at" 6957 16812 18184
"217345_at" 6264 1746 11166
"217346_at" 19415 4238 2254
"217347_at" 5511 14104 21671
"217348_x_at" 19113 3163 18431
"217349_s_at" 5953 19837 7002
"217350_at" 17888 17653 1134
"217351_at" 4343 2804 9259
"217352_at" 21347 1440 6246
"217353_at" 19318 1552 15034
"217354_s_at" 6527 20899 18813
"217355_at" 15370 9701 9769
"217356_s_at" 8397 15758 15555
"217357_at" 14816 6859 13510
"217358_at" 15006 9048 11139
"217359_s_at" 12776 1038 15190
"217360_x_at" 15415 9143 9088
"217361_at" 11888 1781 9155
"217362_x_at" 10233 3572 9239
"217363_x_at" 8561 2862 20584
"217364_x_at" 5905 17007 2283
"217365_at" 5305 13958 5604
"217366_at" 13352 7291 11363
"217367_s_at" 6526 5206 15205
"217368_at" 19806 14399 14497
"217369_at" 15716 10680 11435
"217370_x_at" 20008 21180 18931
"217371_s_at" 12357 3410 4647
"217372_at" 16559 10206 11137
"217373_x_at" 20587 15626 19234
"217374_x_at" 12589 8424 8961
"217375_at" 8107 12947 12429
"217376_at" 14105 8177 2410
"217377_x_at" 16418 9024 12002
"217378_x_at" 13656 8419 10397
"217379_at" 17782 18653 7225
"217380_s_at" 15289 16914 17159
"217381_s_at" 14671 9847 11821
"217382_at" 2764 666 2951
"217383_at" 21349 14212 4313
"217384_x_at" 14738 7839 9179
"217385_at" 11561 10872 11735
"217386_at" 10034 11413 440
"217387_at" 16417 7220 10427
"217388_s_at" 7981 5950 655
"217389_s_at" 4477 1847 18711
"217390_x_at" 1729 15140 21308
"217391_x_at" 21762 248 6707
"217392_at" 15033 10958 13020
"217393_x_at" 10116 12139 7450
"217394_at" 12010 8332 9186
"217395_at" 12032 9493 183
"217396_at" 13036 8038 13009
"217397_at" 14266 6419 10520
"217398_x_at" 13314 7749 7710
"217399_s_at" 2057 13765 13733
"217400_at" 16913 13308 243
"217401_at" 14117 7493 8968
"217402_at" 16689 837 9028
"217403_s_at" 422 4118 21114
"217404_s_at" 14930 11179 6361
"217405_x_at" 10251 9979 12329
"217406_at" 20009 1059 16649
"217407_x_at" 21472 19988 21912
"217408_at" 21831 19739 21456
"217409_at" 11861 6719 11677
"217410_at" 14000 9326 8257
"217411_s_at" 16205 10837 8745
"217412_at" 8827 6026 6827
"217413_s_at" 16042 10911 11470
"217414_x_at" 152 2420 10040
"217415_at" 8960 7945 11044
"217416_x_at" 6414 19856 6483
"217417_at" 11949 6420 11081
"217418_x_at" 16247 4513 8913
"217419_x_at" 18200 20866 5599
"217420_s_at" 14040 10449 11002
"217421_at" 14872 8120 9895
"217422_s_at" 16523 6696 8130
"217423_at" 7538 10198 7275
"217424_at" 11940 9908 11968
"217425_at" 16447 8556 9987
"217426_at" 7336 22122 6583
"217427_s_at" 3148 20969 18504
"217428_s_at" 12358 7962 10422
"217429_at" 16410 8313 13315
"217430_x_at" 5321 17747 21737
"217431_x_at" 12054 9389 12105
"217432_s_at" 6368 19892 16800
"217433_at" 8637 3366 2338
"217434_at" 16395 9146 12762
"217435_x_at" 15059 6767 9381
"217436_x_at" 1584 13671 14362
"217437_s_at" 1266 2707 14917
"217438_at" 14947 8325 11058
"217439_at" 12702 9351 12338
"217440_at" 8643 8115 8373
"217441_at" 4183 3509 295
"217442_at" 13565 7780 11923
"217443_at" 14719 17011 11630
"217444_at" 6270 9648 11201
"217445_s_at" 6760 19673 16539
"217446_x_at" 4940 12236 15455
"217447_at" 9770 10962 8158
"217448_s_at" 1236 4389 13945
"217449_at" 1433 1366 14973
"217450_at" 13571 719 13206
"217451_at" 16138 10470 1738
"217452_s_at" 16437 9199 1667
"217453_at" 21427 19425 10234
"217454_at" 14231 3302 10768
"217455_s_at" 11950 7550 9934
"217456_x_at" 1839 6170 5057
"217457_s_at" 9901 15102 6293
"217458_at" 12699 9744 10967
"217459_at" 12205 7466 9516
"217460_at" 15797 8197 11748
"217461_x_at" 9547 20827 18847
"217462_at" 18779 8121 12159
"217463_s_at" 16160 10834 9531
"217464_at" 15487 228 2712
"217465_at" 9667 16039 16164
"217466_x_at" 6020 14132 16713
"217467_at" 7435 21414 7865
"217468_at" 1886 9978 2174
"217469_at" 13913 13126 3685
"217470_at" 12011 7439 9707
"217471_at" 7103 20203 5349
"217472_at" 12851 12291 11996
"217473_x_at" 15008 332 11937
"217474_at" 19912 13736 12679
"217475_s_at" 2592 22135 13124
"217476_at" 16738 3050 10853
"217477_at" 5535 9004 9560
"217478_s_at" 3643 12937 21476
"217479_at" 5889 5635 4422
"217480_x_at" 2421 1868 3968
"217481_x_at" 16915 13452 9130
"217482_at" 10736 14968 15961
"217483_at" 12079 7196 8531
"217484_at" 18869 222 6613
"217485_x_at" 6669 16512 6689
"217486_s_at" 4311 21041 18086
"217487_x_at" 1868 7513 4360
"217488_x_at" 18919 5574 16629
"217489_s_at" 13159 10240 17053
"217490_at" 18371 21418 10614
"217491_x_at" 10005 15842 7779
"217492_s_at" 18654 13702 385
"217493_x_at" 11777 10024 2490
"217494_s_at" 7174 12166 8759
"217495_x_at" 13228 6260 9450
"217496_s_at" 20288 14084 18451
"217497_at" 11804 10219 12353
"217498_at" 229 16718 3486
"217499_x_at" 17128 13882 14225
"217500_at" 2050 3867 8976
"217501_at" 600 2067 2947
"217502_at" 13481 8137 21170
"217503_at" 3416 5792 390
"217504_at" 15476 11259 3207
"217505_at" 7020 10183 11843
"217506_at" 12278 13135 1401
"217507_at" 14545 1398 12094
"217508_s_at" 17863 1919 15648
"217509_x_at" 1682 12313 8766
"217510_at" 16365 9895 8217
"217511_at" 21597 13810 15093
"217512_at" 16504 7496 8106
"217513_at" 14079 3262 20711
"217514_at" 15698 13758 12307
"217515_s_at" 14189 10062 10129
"217516_x_at" 7003 4593 15498
"217517_x_at" 6338 4010 15953
"217518_at" 22185 13826 21137
"217519_at" 2762 11155 14495
"217520_x_at" 610 19549 4412
"217521_at" 16299 8081 8967
"217522_at" 20913 10343 11075
"217523_at" 19044 13059 5347
"217524_x_at" 15829 7040 8777
"217525_at" 12056 8591 12489
"217526_at" 18838 13619 7120
"217527_s_at" 8495 13789 14165
"217528_at" 12229 3330 3078
"217529_at" 1876 2964 14230
"217530_at" 13747 10520 12573
"217531_at" 12631 10631 10143
"217532_x_at" 15400 2857 12705
"217533_x_at" 11417 1303 15342
"217534_at" 417 3071 21544
"217535_at" 2866 4918 12272
"217536_x_at" 201 1351 3770
"217537_x_at" 11658 6557 11960
"217538_at" 22109 21750 16990
"217539_at" 1399 16060 647
"217540_at" 244 319 901
"217541_x_at" 20040 2751 5070
"217542_at" 7399 18823 15911
"217543_s_at" 7738 20400 7419
"217544_at" 5059 15987 821
"217545_at" 2990 1449 12262
"217546_at" 14460 9825 21943
"217547_x_at" 4865 15802 21359
"217548_at" 20155 5898 14968
"217549_at" 21639 275 15670
"217550_at" 9192 2055 2753
"217551_at" 18886 18669 14774
"217552_x_at" 12273 11243 10286
"217553_at" 11666 8819 11229
"217554_at" 21158 20675 16930
"217555_at" 21610 17402 14716
"217556_at" 1151 2247 21970
"217557_s_at" 14197 2849 10111
"217558_at" 6587 19934 13673
"217559_at" 2778 21500 6763
"217560_at" 1616 14231 13618
"217561_at" 16463 11212 12566
"217562_at" 22118 21451 12077
"217563_at" 12639 8856 10413
"217564_s_at" 14395 3013 3669
"217565_at" 15107 6851 12182
"217566_s_at" 1575 9910 8821
"217567_at" 15379 8711 10436
"217568_at" 15246 10274 9173
"217569_x_at" 16512 6445 13884
"217570_x_at" 15621 9942 10208
"217571_at" 16624 9374 16585
"217572_at" 15359 11321 12634
"217573_at" 16714 6703 8198
"217574_at" 1754 4624 16525
"217575_s_at" 12685 4135 12683
"217576_x_at" 2302 13572 4983
"217577_at" 16158 6418 8637
"217578_at" 9160 7211 12150
"217579_x_at" 5203 2115 2728
"217580_x_at" 18006 2264 7244
"217581_at" 12281 4271 13177
"217582_at" 19087 1900 13872
"217583_at" 12526 8256 13517
"217584_at" 7183 13115 14587
"217585_at" 6565 2177 2843
"217586_x_at" 1435 4867 3092
"217587_at" 13413 7859 10005
"217588_at" 4232 14454 14092
"217589_at" 11983 14791 12636
"217590_s_at" 14473 9742 8614
"217591_at" 18809 19618 17667
"217592_at" 3081 4402 9588
"217593_at" 7162 18263 4027
"217594_at" 10468 9248 1628
"217595_at" 3985 15314 17554
"217596_at" 5125 5944 15842
"217597_x_at" 7297 5776 514
"217598_at" 3649 13566 14300
"217599_s_at" 14333 8692 22254
"217600_at" 459 3884 16675
"217601_at" 4603 21122 13484
"217602_at" 18493 22273 22161
"217603_at" 7168 16028 10774
"217604_at" 7714 20825 6769
"217605_at" 5366 18634 725
"217606_at" 695 306 3667
"217607_x_at" 3824 20932 602
"217608_at" 11253 19388 4611
"217609_at" 719 21100 16254
"217610_at" 3606 14632 19628
"217611_at" 14337 6479 10609
"217612_at" 6292 21738 21285
"217613_at" 10698 6800 13653
"217614_at" 11557 6431 9602
"217615_at" 14650 14666 17019
"217616_at" 5534 10157 11213
"217617_at" 3875 17170 2544
"217618_x_at" 20394 17655 15582
"217619_x_at" 6718 13963 14880
"217620_s_at" 9242 19951 5240
"217621_at" 11498 7577 11605
"217622_at" 11287 14017 5535
"217623_at" 11902 8193 11278
"217624_at" 19368 14279 15636
"217625_x_at" 17025 2387 21373
"217626_at" 13259 11858 11736
"217627_at" 18872 3270 16322
"217628_at" 13306 5303 11140
"217629_at" 16652 3260 8484
"217630_at" 9658 17205 19060
"217631_at" 5913 22168 20252
"217632_at" 20556 15723 20883
"217633_at" 9573 6684 5725
"217634_at" 18395 756 7671
"217635_s_at" 11279 15080 5903
"217636_at" 12194 9787 12724
"217637_at" 13580 8679 1742
"217638_at" 3889 10324 11025
"217639_at" 13174 8963 10368
"217640_x_at" 4733 12013 19487
"217641_at" 21683 11204 19343
"217642_at" 12098 10184 11187
"217643_x_at" 1901 15655 3696
"217644_s_at" 2424 16110 4959
"217645_at" 7072 12363 16407
"217646_at" 8359 17486 14626
"217647_at" 22230 14873 21689
"217648_at" 13529 7792 12913
"217649_at" 3840 6084 4734
"217650_x_at" 2464 19534 3864
"217651_at" 18669 3754 6459
"217652_at" 16873 10468 13723
"217653_x_at" 6539 20587 20516
"217654_at" 14212 9029 6928
"217655_at" 14112 790 7488
"217656_at" 10949 13491 17244
"217657_at" 21310 1894 17400
"217658_at" 12045 7634 11767
"217659_at" 10955 1400 4640
"217660_at" 1929 11944 12833
"217661_x_at" 14857 8504 9844
"217662_x_at" 20271 196 16380
"217663_at" 11948 3346 203
"217664_at" 20385 16295 638
"217665_at" 19177 4659 18445
"217666_at" 20074 16459 21694
"217667_at" 3149 2494 19361
"217668_at" 19273 578 2691
"217669_s_at" 11746 7272 4764
"217670_at" 16538 14165 13954
"217671_at" 5174 18355 1420
"217672_x_at" 21003 3624 5841
"217673_x_at" 9314 14816 20546
"217674_at" 15067 9348 1334
"217675_at" 15799 7740 9751
"217676_at" 10489 7340 9390
"217677_at" 21490 17337 21468
"217678_at" 17925 20451 19412
"217679_x_at" 7531 17425 13974
"217680_x_at" 6413 3805 7492
"217681_at" 4895 20310 587
"217682_at" 10842 16129 20273
"217683_at" 14584 6545 11279
"217684_at" 22079 22039 4898
"217685_at" 12813 11334 2053
"217686_at" 12796 10613 11618
"217687_at" 9706 15497 6279
"217688_at" 14749 8491 8263
"217689_at" 6434 2688 18401
"217690_at" 21742 22201 5853
"217691_x_at" 19720 22009 16767
"217692_at" 18340 4352 17990
"217693_x_at" 9302 2581 7095
"217694_at" 16578 9980 10572
"217695_x_at" 3863 16971 18585
"217696_at" 17589 13803 3216
"217697_at" 1884 11111 12682
"217698_at" 11599 6231 10245
"217699_at" 14403 13921 12701
"217700_at" 20489 13116 19233
"217701_x_at" 13006 10014 14923
"217702_at" 15693 11127 11366
"217703_x_at" 10655 18740 2683
"217704_x_at" 8444 16834 4290
"217705_at" 16522 12149 9328
"217706_at" 1589 20047 16706
"217707_x_at" 4920 11946 15505
"217708_x_at" 13142 20314 11789
"217709_at" 15658 10909 4564
"217710_x_at" 12692 10975 9080
"217711_at" 14694 7305 11320
"217712_at" 3797 5123 9174
"217713_x_at" 3319 11544 3367
"217714_x_at" 8582 4702 1559
"217715_x_at" 1563 15826 19971
"217716_s_at" 10731 15793 5723
"217717_s_at" 10548 6095 6887
"217718_s_at" 9498 5663 7079
"217719_at" 9234 5535 14788
"217720_at" 10957 14155 13973
"217721_at" 1664 412 2188
"217722_s_at" 10084 13732 15604
"217723_x_at" 12387 8347 8305
"217724_at" 17727 6203 14590
"217725_x_at" 19641 11741 15508
"217726_at" 11347 16080 21011
"217727_x_at" 7648 3855 5900
"217728_at" 922 19364 14519
"217729_s_at" 17110 22082 16498
"217730_at" 14821 10972 1579
"217731_s_at" 1048 5480 2395
"217732_s_at" 7992 16425 2567
"217733_s_at" 11050 3552 15695
"217734_s_at" 21354 20637 21429
"217735_s_at" 7457 18377 7674
"217736_s_at" 7186 17455 6627
"217737_x_at" 8713 16555 20814
"217738_at" 3609 3032 1683
"217739_s_at" 8296 6037 3592
"217740_x_at" 13343 7782 6859
"217741_s_at" 10388 19148 14273
"217742_s_at" 17861 17308 19342
"217743_s_at" 2686 3209 5531
"217744_s_at" 3464 18948 5216
"217745_s_at" 3907 14333 6272
"217746_s_at" 8927 12083 7234
"217747_s_at" 10619 14370 14667
"217748_at" 6144 17093 7016
"217749_at" 10646 20140 18468
"217750_s_at" 20400 20938 20146
"217751_at" 10426 17271 6413
"217752_s_at" 10990 15271 15765
"217753_s_at" 9959 5748 14967
"217754_at" 21238 21928 20888
"217755_at" 3992 13185 4475
"217756_x_at" 17094 11673 7511
"217757_at" 5677 12922 13460
"217758_s_at" 9953 14409 16123
"217759_at" 21287 18965 21089
"217760_at" 20751 18037 20487
"217761_at" 20703 19351 20171
"217762_s_at" 2198 2372 2345
"217763_s_at" 1675 3823 419
"217764_s_at" 1473 1097 1750
"217765_at" 8693 19833 21080
"217766_s_at" 7176 3040 3987
"217767_at" 20577 18630 21143
"217768_at" 9358 4763 6804
"217769_s_at" 10183 4516 7240
"217770_at" 11275 16873 6086
"217771_at" 5186 11463 3114
"217772_s_at" 10994 13096 6561
"217773_s_at" 4621 11516 16770
"217774_s_at" 17976 16073 14763
"217775_s_at" 9306 15187 18475
"217776_at" 7169 5414 16379
"217777_s_at" 9006 12540 4186
"217778_at" 17604 22089 20797
"217779_s_at" 18168 5647 16997
"217780_at" 17277 16644 16313
"217781_s_at" 9397 16805 14365
"217782_s_at" 19372 20690 3786
"217783_s_at" 1518 851 4651
"217784_at" 9010 20939 6044
"217785_s_at" 4467 18018 17154
"217786_at" 18971 19012 16005
"217787_s_at" 5450 18105 6749
"217788_s_at" 9243 18030 4489
"217789_at" 17292 3392 8028
"217790_s_at" 7409 4426 7204
"217791_s_at" 7701 15950 4032
"217792_at" 21849 19338 21490
"217793_at" 2564 21484 658
"217794_at" 5730 12909 5278
"217795_s_at" 17721 18929 18083
"217796_s_at" 8850 20530 16289
"217797_at" 20282 16345 18713
"217798_at" 21086 17392 19547
"217799_x_at" 1686 926 3151
"217800_s_at" 4185 12994 15304
"217801_at" 13376 7815 16067
"217802_s_at" 20588 12600 7960
"217803_at" 17431 18177 18334
"217804_s_at" 21719 21773 21062
"217805_at" 19608 21902 20695
"217806_s_at" 7851 21806 18844
"217807_s_at" 20527 13630 18898
"217808_s_at" 5316 17775 20860
"217809_at" 8881 3495 2341
"217810_x_at" 3103 16972 16561
"217811_at" 9272 18369 14640
"217812_at" 10164 13229 18383
"217813_s_at" 21607 21181 20907
"217814_at" 7985 4399 4050
"217815_at" 19640 18241 19376
"217816_s_at" 11111 4047 5381
"217817_at" 8851 6081 18785
"217818_s_at" 20612 12329 15161
"217819_at" 6794 2716 5808
"217820_s_at" 2840 2755 1978
"217821_s_at" 17733 20800 20274
"217822_at" 18674 13494 17152
"217823_s_at" 11075 18582 19573
"217824_at" 18142 5296 20784
"217825_s_at" 17543 17183 21055
"217826_s_at" 19634 17624 21295
"217827_s_at" 19465 15430 14650
"217828_at" 21462 18180 20413
"217829_s_at" 17521 18373 15409
"217830_s_at" 9559 13088 15779
"217831_s_at" 10858 19065 20536
"217832_at" 21141 18048 20703
"217833_at" 20652 15547 20394
"217834_s_at" 20294 15076 19154
"217835_x_at" 10454 5731 4596
"217836_s_at" 10877 16460 13993
"217837_s_at" 19723 16423 16147
"217838_s_at" 9228 16876 15152
"217839_at" 9187 15191 14560
"217840_at" 17223 16744 19101
"217841_s_at" 2729 3541 6194
"217842_at" 21202 21335 22077
"217843_s_at" 8431 17042 4939
"217844_at" 21710 20330 20350
"217845_x_at" 3955 1931 7434
"217846_at" 7836 18242 16521
"217847_s_at" 17794 15858 21105
"217848_s_at" 7691 2750 6164
"217849_s_at" 9321 17988 7639
"217850_at" 20680 17493 18488
"217851_s_at" 5778 14618 14949
"217852_s_at" 3635 3074 5202
"217853_at" 21373 19731 19006
"217854_s_at" 10037 15736 5245
"217855_x_at" 5509 20157 19251
"217856_at" 10781 18743 15885
"217857_s_at" 10310 20046 20532
"217858_s_at" 1113 2311 2294
"217859_s_at" 7696 18662 14989
"217860_at" 10445 19622 14944
"217861_s_at" 8653 17600 15310
"217862_at" 2833 1319 4500
"217863_at" 2199 2669 7222
"217864_s_at" 2798 2797 5762
"217865_at" 7393 15916 5675
"217866_at" 21815 21908 20964
"217867_x_at" 6966 4667 5971
"217868_s_at" 8798 12093 14627
"217869_at" 9998 11526 6193
"217870_s_at" 18213 14297 15179
"217871_s_at" 17389 18730 15616
"217872_at" 10802 14607 14184
"217873_at" 7490 4404 5572
"217874_at" 8556 5695 4297
"217875_s_at" 10411 20816 18679
"217876_at" 5296 18187 21182
"217877_s_at" 11276 17161 18060
"217878_s_at" 8770 14901 18194
"217879_at" 9519 14786 17570
"217880_at" 2685 13684 19949
"217881_s_at" 9472 14395 20282
"217882_at" 5113 4403 2621
"217883_at" 18442 13599 16351
"217884_at" 21598 21294 20459
"217885_at" 17527 19462 19686
"217886_at" 3110 2988 6687
"217887_s_at" 3786 3853 14086
"217888_s_at" 11308 18110 4397
"217889_s_at" 4657 2225 15020
"217890_s_at" 21619 21276 21492
"217891_at" 21129 20542 4796
"217892_s_at" 171 209 531
"217893_s_at" 6340 15265 6390
"217894_at" 6665 12212 18911
"217895_at" 19221 12243 15208
"217896_s_at" 18818 16089 15187
"217897_at" 12491 7973 9452
"217898_at" 6321 15595 17402
"217899_at" 18612 20210 20442
"217900_at" 8722 14566 7749
"217901_at" 2082 1276 3810
"217902_s_at" 17135 14945 17564
"217903_at" 21073 21999 22125
"217904_s_at" 555 582 4221
"217905_at" 18032 11643 17426
"217906_at" 4520 4943 7239
"217907_at" 17628 15159 15726
"217908_s_at" 7856 3560 5636
"217909_s_at" 10735 17043 19313
"217910_x_at" 19182 14042 19145
"217911_s_at" 20069 17112 5290
"217912_at" 10211 17340 19312
"217913_at" 19342 17902 18943
"217914_at" 3448 21077 1869
"217915_s_at" 5764 5522 19579
"217916_s_at" 7149 15617 6901
"217917_s_at" 8545 14439 15198
"217918_at" 19248 13733 17180
"217919_s_at" 20823 13580 18551
"217920_at" 5957 2457 4059
"217921_at" 3044 3915 2698
"217922_at" 3299 2698 5829
"217923_at" 21733 21244 21962
"217924_at" 1625 12640 4798
"217925_s_at" 3293 14501 14991
"217926_at" 10065 19433 7220
"217927_at" 9354 11958 6754
"217928_s_at" 19437 15117 15159
"217929_s_at" 3983 22258 21405
"217930_s_at" 5232 15149 17682
"217931_at" 5625 19055 16887
"217932_at" 18846 16917 19875
"217933_s_at" 7029 13396 14450
"217934_x_at" 10381 17021 1954
"217935_s_at" 10862 17869 19932
"217936_at" 5023 3841 15642
"217937_s_at" 4750 21789 22212
"217938_s_at" 19556 13678 15484
"217939_s_at" 5583 3674 2165
"217940_s_at" 20657 20967 17361
