"inst_2718" "inst_3459" "inst_5738"
"221143_at" 14364 9475 4730
"221144_at" 3341 15810 13540
"221145_at" 4874 14094 14552
"221146_at" 310 306 11250
"221147_x_at" 1499 1597 361
"221148_at" 3232 15551 12323
"221149_at" 10510 19759 9997
"221150_at" 5361 11194 9460
"221151_at" 4408 13346 1159
"221152_at" 881 14896 13990
"221153_s_at" 8554 16242 11274
"221154_at" 4631 6283 13578
"221155_x_at" 2273 21973 22218
"221156_x_at" 9995 1631 202
"221157_s_at" 7475 9074 13815
"221158_at" 13877 4150 20123
"221159_at" 6221 12908 14690
"221160_s_at" 6054 12169 13058
"221161_at" 4086 11216 13967
"221162_at" 9507 14562 1654
"221163_s_at" 12379 6284 7548
"221164_x_at" 11174 15004 1328
"221165_s_at" 12321 17862 20964
"221166_at" 14080 20488 1257
"221167_s_at" 4056 11845 14543
"221168_at" 16395 14188 3085
"221169_s_at" 3824 8976 10687
"221170_at" 12714 12985 16150
"221171_at" 5104 10492 20764
"221172_at" 192 12309 58
"221173_at" 5365 13109 12862
"221174_at" 771 13824 2305
"221175_at" 7007 14356 10241
"221176_x_at" 10313 21953 377
"221177_at" 6211 15459 1405
"221178_at" 7798 13397 11020
"221179_at" 1843 15254 8714
"221180_at" 3237 15119 14628
"221181_at" 7421 13263 9804
"221182_at" 3074 16073 11596
"221183_at" 6035 10154 10219
"221184_at" 18174 9790 10025
"221185_s_at" 21135 84 3603
"221186_at" 10291 12110 10768
"221187_s_at" 9851 980 18962
"221188_s_at" 2365 21595 566
"221189_s_at" 20400 7773 2745
"221190_s_at" 19267 2183 19204
"221191_at" 10999 18468 8233
"221192_x_at" 13170 22237 6197
"221193_s_at" 18733 1791 4597
"221194_s_at" 18062 18465 6653
"221195_at" 19294 21709 1142
"221196_x_at" 12621 1878 8850
"221197_s_at" 8510 10129 211
"221198_at" 2786 11884 13705
"221199_at" 3680 14348 12502
"221200_at" 8474 14773 9851
"221201_s_at" 2489 8844 1080
"221202_at" 6556 13881 11118
"221203_s_at" 9789 1380 5644
"221204_s_at" 1835 14697 13847
"221205_at" 1246 11719 17522
"221206_at" 18152 1171 3416
"221207_s_at" 10858 1907 3361
"221208_s_at" 20611 769 5208
"221209_s_at" 1768 13129 10377
"221210_s_at" 20660 4072 2097
"221211_s_at" 19121 13609 6762
"221212_x_at" 8724 11448 11247
"221213_s_at" 15708 21384 18666
"221214_s_at" 10027 7238 6084
"221215_s_at" 3303 19309 17891
"221216_s_at" 21872 1898 16959
"221217_s_at" 7 9442 645
"221218_s_at" 20413 264 20454
"221219_s_at" 14167 17897 2682
"221220_s_at" 21739 20260 19784
"221221_s_at" 2411 14787 18654
"221222_s_at" 1923 1528 19793
"221223_x_at" 18866 21547 21194
"221224_s_at" 10925 1328 3266
"221225_at" 7152 11247 13790
"221226_s_at" 1914 15983 12043
"221227_x_at" 10565 21523 17947
"221228_s_at" 2846 14491 11779
"221229_s_at" 9303 5350 16733
"221230_s_at" 17655 5772 4422
"221231_s_at" 956 10051 9691
"221232_s_at" 12612 21080 20004
"221233_s_at" 5060 13656 12527
"221234_s_at" 7707 9454 3702
"221235_s_at" 16370 20992 17848
"221236_s_at" 8324 3155 474
"221237_s_at" 5243 8595 20638
"221238_at" 865 14296 1147
"221239_s_at" 7520 10188 7773
"221240_s_at" 7065 12487 21203
"221241_s_at" 8099 11293 15028
"221242_at" 7153 18512 17039
"221243_s_at" 4100 15975 9708
"221244_s_at" 21815 22123 438
"221245_s_at" 15458 3955 15496
"221246_x_at" 17030 10221 1560
"221247_s_at" 9677 4061 5030
"221248_s_at" 20624 7908 3279
"221249_s_at" 18612 5678 7483
"221250_s_at" 21814 640 22135
"221251_x_at" 17717 19961 979
"221252_s_at" 8572 10727 14851
"221253_s_at" 14505 5127 4279
"221254_s_at" 3346 12886 10379
"221255_s_at" 13404 6359 4329
"221256_s_at" 17301 20139 3253
"221257_x_at" 20310 4125 6910
"221258_s_at" 18549 314 7146
"221259_s_at" 4913 13989 11386
"221260_s_at" 13144 16338 16789
"221261_x_at" 6053 21160 6049
"221262_s_at" 4047 681 16470
"221263_s_at" 18127 18493 7976
"221264_s_at" 13893 21792 21201
"221265_s_at" 19322 4463 5167
"221266_s_at" 11997 14281 14272
"221267_s_at" 17785 3880 17643
"221268_s_at" 19994 1887 4213
"221269_s_at" 17486 4571 7930
"221270_s_at" 16209 20261 21720
"221271_at" 8271 10611 10156
"221272_s_at" 10935 12336 18585
"221273_s_at" 6005 10755 10234
"221274_s_at" 10581 6202 19592
"221275_s_at" 12950 21133 10715
"221276_s_at" 18756 12921 20591
"221277_s_at" 12994 19557 15767
"221278_at" 4355 11421 11856
"221279_at" 10209 16710 18552
"221280_s_at" 8551 6643 6739
"221281_at" 8456 9491 9991
"221282_x_at" 10695 9130 11832
"221283_at" 7543 11035 13584
"221284_s_at" 8160 14652 156
"221285_at" 3141 13603 12040
"221286_s_at" 321 12101 12088
"221287_at" 17724 1489 15166
"221288_at" 18048 9739 12329
"221289_at" 5676 15725 11031
"221290_s_at" 10362 3141 8832
"221291_at" 11868 16383 4756
"221292_at" 8833 16044 11014
"221293_s_at" 20323 1580 20775
"221294_at" 11029 10257 19034
"221295_at" 5210 11394 11880
"221296_at" 7878 9769 12622
"221297_at" 1352 9066 15662
"221298_s_at" 3769 11181 12752
"221299_at" 9044 14203 9669
"221300_at" 6908 15325 12934
"221301_at" 5838 13915 9412
"221302_at" 3026 13062 9701
"221303_at" 8322 14109 14144
"221304_at" 6434 14870 6899
"221305_s_at" 6958 8987 9835
"221306_at" 2114 2248 20996
"221307_at" 8710 9608 849
"221308_at" 12185 4534 21138
"221309_at" 6934 13919 2529
"221310_at" 6335 8271 13613
"221311_x_at" 18735 18310 6178
"221312_at" 3176 11098 9796
"221313_at" 2990 12133 11523
"221314_at" 8211 1666 14367
"221315_s_at" 9369 9635 10617
"221316_at" 4757 14644 13048
"221317_x_at" 5153 8727 9816
"221318_at" 21762 14066 3180
"221319_at" 6268 19613 11887
"221320_at" 9783 14774 10974
"221321_s_at" 6218 10548 18302
"221322_at" 3867 12770 8225
"221323_at" 4946 14847 1180
"221324_at" 3674 11600 17619
"221325_at" 8574 13575 14279
"221326_s_at" 22009 4988 20489
"221327_s_at" 3768 15183 11262
"221328_at" 5568 15722 21514
"221329_at" 5363 4338 10691
"221330_at" 4463 15156 11592
"221331_x_at" 8713 15049 11130
"221332_at" 14156 12334 21210
"221333_at" 2696 13711 11138
"221334_s_at" 235 9413 13239
"221335_x_at" 18910 3833 18771
"221336_at" 3072 10540 14351
"221337_s_at" 8191 10416 12981
"221338_at" 4000 11425 12238
"221339_at" 7597 13873 10500
"221340_at" 4267 8519 9537
"221341_s_at" 3052 11354 11137
"221342_at" 3970 13391 9495
"221343_at" 7993 10202 11331
"221344_at" 794 20287 22183
"221345_at" 8024 15448 14835
"221346_at" 7224 9819 761
"221347_at" 7933 14513 18466
"221348_at" 3763 11171 11399
"221349_at" 9724 8771 14808
"221350_at" 17122 11676 5433
"221351_at" 7353 10194 857
"221352_at" 4284 14387 11110
"221353_at" 7983 10935 11507
"221354_s_at" 7492 9868 14218
"221355_at" 10194 8586 6109
"221356_x_at" 7417 12608 13442
"221357_at" 7270 9458 14229
"221358_at" 4099 14315 12792
"221359_at" 8535 15585 14407
"221360_s_at" 1358 11740 11209
"221361_at" 2802 11433 10900
"221362_at" 27 9119 11321
"221363_x_at" 6582 15548 14608
"221364_at" 3817 13410 14595
"221365_at" 14601 15641 6104
"221366_at" 4837 15273 9697
"221367_at" 7963 15967 12199
"221368_at" 5530 13330 10112
"221369_at" 5699 13511 14656
"221370_at" 8015 9316 12071
"221371_at" 7931 16286 816
"221372_s_at" 6484 15650 11195
"221373_x_at" 1307 12088 12789
"221374_at" 5225 15765 10414
"221375_at" 862 9903 249
"221376_at" 4674 13785 14014
"221377_s_at" 6762 10931 9951
"221378_at" 6066 10659 11761
"221379_at" 5566 8912 13467
"221380_at" 12864 14999 1175
"221381_s_at" 19604 19748 16254
"221382_at" 14843 1031 21557
"221383_at" 8202 9671 11308
"221384_at" 586 16294 12586
"221385_s_at" 7873 15649 15096
"221386_at" 5563 13435 12136
"221387_at" 9669 21377 1229
"221388_at" 6312 11070 11599
"221389_at" 7575 15662 9895
"221390_s_at" 2614 9377 13213
"221391_at" 5813 8953 12250
"221392_at" 15781 8679 387
"221393_at" 1913 8324 12422
"221394_at" 396 11837 11024
"221395_at" 4877 14909 10530
"221396_at" 2865 9147 9695
"221397_at" 15174 10542 1488
"221398_at" 3845 13819 5739
"221399_at" 4052 8601 11706
"221400_at" 2543 14410 14328
"221401_at" 1560 9571 14435
"221402_at" 2887 12470 12679
"221403_s_at" 3409 10936 11781
"221404_at" 2863 8526 2940
"221405_at" 2730 11061 10384
"221406_s_at" 21698 764 777
"221407_at" 4924 14332 9828
"221408_x_at" 5886 16122 12309
"221409_at" 6800 5007 1655
"221410_x_at" 5809 3349 12922
"221411_at" 2972 11482 9923
"221412_at" 12155 13783 22160
"221413_at" 13127 10742 636
"221414_s_at" 7009 10589 3573
"221415_s_at" 1383 485 1821
"221416_at" 5211 11956 11450
"221417_x_at" 4123 10904 11077
"221418_s_at" 1459 7680 315
"221419_s_at" 1004 5193 19063
"221420_at" 3504 12445 13542
"221421_s_at" 15346 20910 9939
"221422_s_at" 7423 10688 9493
"221423_s_at" 19989 19043 16360
"221424_s_at" 4061 14007 10936
"221425_s_at" 15790 4935 5455
"221426_s_at" 4769 13781 1432
"221427_s_at" 19823 429 18616
"221428_s_at" 21499 18796 15223
"221429_x_at" 23 15604 12089
"221430_s_at" 20958 17792 16323
"221431_s_at" 465 9534 19221
"221432_s_at" 2431 6218 3119
"221433_at" 400 14266 11621
"221434_s_at" 13114 19617 8143
"221435_x_at" 2108 21765 2037
"221436_s_at" 21620 3809 7757
"221437_s_at" 11083 19021 8153
"221438_s_at" 6141 14461 10466
"221439_at" 4725 9556 14067
"221440_s_at" 6392 21625 4842
"221441_at" 3521 11155 11809
"221442_at" 6493 14599 14324
"221443_x_at" 4872 12306 6516
"221444_at" 8130 13854 14809
"221445_at" 5641 10384 11540
"221446_at" 4759 11220 13289
"221447_s_at" 3392 14882 5097
"221448_s_at" 1153 15376 20721
"221449_s_at" 19978 4847 18786
"221450_x_at" 853 7789 1837
"221451_s_at" 3286 15730 1032
"221452_s_at" 14746 3570 8318
"221453_at" 5138 15196 15762
"221454_at" 4684 15293 12012
"221455_s_at" 5994 12305 14707
"221456_at" 5782 13536 13136
"221457_s_at" 3633 14175 10593
"221458_at" 2120 14343 18577
"221459_at" 2404 11905 15068
"221460_at" 7156 14258 12061
"221461_at" 4969 15638 7777
"221462_x_at" 8141 14791 15091
"221463_at" 2205 14289 11021
"221464_at" 10648 20766 18246
"221465_at" 8077 10417 11676
"221466_at" 2589 11560 16422
"221467_at" 1806 13758 13736
"221468_at" 5345 9270 14576
"221469_at" 5292 13701 13248
"221470_s_at" 279 13634 15047
"221471_at" 20898 8005 3838
"221472_at" 14382 6458 5640
"221473_x_at" 20994 19818 8983
"221474_at" 9973 3937 3945
"221475_s_at" 4181 7188 8459
"221476_s_at" 10704 7428 6321
"221477_s_at" 14433 22272 5819
"221478_at" 14976 6482 6247
"221479_s_at" 20506 1687 3295
"221480_at" 15040 1009 2505
"221481_x_at" 9409 6644 5602
"221482_s_at" 18688 2146 2251
"221483_s_at" 14518 6830 18089
"221484_at" 11753 18113 6193
"221485_at" 14987 2310 3937
"221486_at" 20022 4728 4685
"221487_s_at" 21626 16418 17488
"221488_s_at" 15160 16342 7923
"221489_s_at" 22060 14899 19141
"221490_at" 12789 624 3517
"221491_x_at" 2196 15068 14742
"221492_s_at" 14343 4357 5244
"221493_at" 11460 6814 6123
"221494_x_at" 15626 3190 6147
"221495_s_at" 16146 5842 15452
"221496_s_at" 20909 5885 9299
"221497_x_at" 15600 17592 5212
"221498_at" 15199 20044 18952
"221499_s_at" 19925 3445 20306
"221500_s_at" 12494 3251 16814
"221501_x_at" 12181 4598 19393
"221502_at" 16978 7148 6158
"221503_s_at" 14931 5017 16433
"221504_s_at" 12535 20845 6951
"221505_at" 9678 18645 15438
"221506_s_at" 11377 2523 18068
"221507_at" 15057 17915 20309
"221508_at" 10454 19535 7018
"221509_at" 10516 4137 17308
"221510_s_at" 9261 5875 4066
"221511_x_at" 18857 16891 1699
"221512_at" 21943 2291 17626
"221513_s_at" 12021 7024 18802
"221514_at" 19894 4667 8788
"221515_s_at" 18083 7864 7646
"221516_s_at" 18897 4214 19028
"221517_s_at" 19261 2382 8322
"221518_s_at" 15871 20795 7747
"221519_at" 16905 6298 1034
"221520_s_at" 21140 5136 8777
"221521_s_at" 17064 5492 16259
"221522_at" 18993 2419 3963
"221523_s_at" 15166 222 11254
"221524_s_at" 16274 20575 13695
"221525_at" 21340 28 21560
"221526_x_at" 13555 7348 16250
"221527_s_at" 17863 21682 16704
"221528_s_at" 22106 16647 1404
"221529_s_at" 4462 12029 10004
"221530_s_at" 12079 5728 6348
"221531_at" 13024 5170 8024
"221532_s_at" 13492 5973 3812
"221533_at" 4031 9833 2173
"221534_at" 9259 17109 15627
"221535_at" 16757 20340 6034
"221536_s_at" 11130 3627 4567
"221537_at" 980 21906 18965
"221538_s_at" 9951 3319 8206
"221539_at" 12124 16394 16385
"221540_x_at" 12880 19432 8113
"221541_at" 15545 18747 2151
"221542_s_at" 11864 712 21145
"221543_s_at" 17366 20650 16785
"221544_s_at" 9879 738 3303
"221545_x_at" 2401 20481 3966
"221546_at" 11850 21344 19825
"221547_at" 17854 7981 17952
"221548_s_at" 11666 20486 19048
"221549_at" 8960 2678 21166
"221550_at" 15941 5635 19887
"221551_x_at" 12182 19849 552
"221552_at" 20716 6351 15854
"221553_at" 17523 20363 7618
"221554_at" 19313 2518 17886
"221555_x_at" 10191 22048 15431
"221556_at" 1467 2901 5625
"221557_s_at" 6624 11443 9464
"221558_s_at" 1735 12521 18
"221559_s_at" 20332 1652 3708
"221560_at" 266 1267 1594
"221561_at" 10070 260 8060
"221562_s_at" 14238 21203 3494
"221563_at" 10098 4203 19136
"221564_at" 18773 19702 9242
"221565_s_at" 14677 3166 965
"221566_s_at" 13200 3990 2763
"221567_at" 1641 3346 15701
"221568_s_at" 15823 861 5004
"221569_at" 13078 1288 3888
"221570_s_at" 14468 3431 8385
"221571_at" 17069 5608 17990
"221572_s_at" 11936 2011 4507
"221573_at" 12094 17149 5287
"221575_at" 15803 18720 8268
"221576_at" 3932 8226 10979
"221577_x_at" 506 19690 15972
"221578_at" 17210 10430 10172
"221579_s_at" 17872 18537 19196
"221580_s_at" 15795 7983 9243
"221581_s_at" 18448 141 1556
"221582_at" 2345 4619 6087
"221583_s_at" 1214 16138 8009
"221584_s_at" 6524 11986 3540
"221585_at" 6296 2107 12436
"221586_s_at" 2109 18293 15686
"221587_s_at" 10165 2158 15197
"221588_x_at" 16756 5385 3376
"221589_s_at" 15511 4580 8939
"221590_s_at" 20100 18453 276
"221591_s_at" 7677 7500 9029
"221592_at" 10289 12575 9663
"221593_s_at" 11608 4707 16784
"221594_at" 10158 12565 11774
"221595_at" 14908 18668 6996
"221596_s_at" 20399 1735 18293
"221597_s_at" 15388 20861 6918
"221598_s_at" 17959 4972 3792
"221599_at" 21711 17958 19058
"221600_s_at" 2479 1689 16991
"221601_s_at" 16303 20978 8575
"221602_s_at" 11841 64 2642
"221603_at" 9867 19909 1079
"221604_s_at" 9514 1766 3548
"221605_s_at" 17019 12332 14792
"221606_s_at" 14654 20053 1093
"221607_x_at" 4136 6585 8372
"221608_at" 8357 8100 14968
"221609_s_at" 15126 15235 10003
"221610_s_at" 7327 4091 20723
"221611_s_at" 10421 9223 21361
"221612_at" 7578 9962 10949
"221613_s_at" 17685 8008 4908
"221614_s_at" 1225 7080 149
"221615_at" 9110 18763 22095
"221616_s_at" 12426 2587 17614
"221617_at" 20891 3935 8440
"221618_s_at" 19583 18355 5058
"221619_s_at" 14937 5114 7229
"221620_s_at" 11858 18689 16479
"221621_at" 15087 19739 21452
"221622_s_at" 17965 4624 3609
"221623_at" 3773 15526 15074
"221624_at" 11764 10263 386
"221625_at" 21738 9069 6451
"221626_at" 11092 4117 8555
"221627_at" 9947 9366 12269
"221628_s_at" 17537 947 11960
"221629_x_at" 12125 22068 5112
"221630_s_at" 7748 11878 10427
"221631_at" 1318 338 11143
"221632_s_at" 1462 1155 598
"221633_at" 9205 20684 21113
"221634_at" 13102 17185 4427
"221636_s_at" 2601 20407 19422
"221637_s_at" 14551 6150 7514
"221638_s_at" 17281 7823 21868
"221639_x_at" 6566 9844 14489
"221640_s_at" 9725 1483 22075
"221641_s_at" 12618 17713 16371
"221642_at" 7563 11762 1854
"221643_s_at" 21474 24 18069
"221644_s_at" 4114 8182 13357
"221645_s_at" 17851 5856 6117
"221646_s_at" 19657 18929 7844
"221647_s_at" 14584 3525 15642
"221648_s_at" 8638 20262 8236
"221649_s_at" 19471 18266 4766
"221650_s_at" 21779 22224 15434
"221651_x_at" 762 8613 127
"221652_s_at" 18939 3460 7220
"221653_x_at" 14968 1280 3521
"221654_s_at" 19594 3859 5604
"221655_x_at" 1524 4144 653
"221656_s_at" 9016 21246 21165
"221657_s_at" 10725 4492 2171
"221658_s_at" 8319 8194 14493
"221659_s_at" 3283 8713 986
"221660_at" 1082 12883 22249
"221661_at" 5961 12645 9739
"221662_s_at" 6935 13832 13863
"221663_x_at" 290 15091 8702
"221664_s_at" 21210 1298 20404
"221665_s_at" 6722 6873 21662
"221666_s_at" 14559 7133 16615
"221667_s_at" 2324 2745 18905
"221668_s_at" 725 13546 14265
"221669_s_at" 20189 18044 16977
"221670_s_at" 8604 12711 10170
"221671_x_at" 8331 10437 11155
"221672_s_at" 9694 15103 14259
"221673_s_at" 13630 8049 4311
"221674_s_at" 2723 10563 14006
"221675_s_at" 15350 3934 4946
"221676_s_at" 21825 7460 8148
"221677_s_at" 14293 5107 7479
"221678_at" 7503 13499 14057
"221679_s_at" 2387 1458 19926
"221680_s_at" 148 1098 302
"221681_s_at" 12965 249 21846
"221682_s_at" 426 15812 10015
"221683_s_at" 21601 3556 17610
"221684_s_at" 3580 2134 1765
"221685_s_at" 20328 3522 5511
"221686_s_at" 22205 751 20064
"221687_s_at" 2702 14943 15042
"221688_s_at" 15713 16714 7348
"221689_s_at" 18629 17521 8789
"221690_s_at" 3345 11131 11072
"221691_x_at" 10492 5965 6741
"221692_s_at" 16173 19076 17830
"221693_s_at" 13213 5206 18301
"221695_s_at" 10713 20202 4184
"221696_s_at" 9502 17332 18152
"221697_at" 4840 15046 4414
"221698_s_at" 16461 287 12025
"221699_s_at" 15295 6364 3907
"221700_s_at" 8926 17079 9160
"221701_s_at" 8061 2732 18334
"221702_s_at" 19952 6372 17299
"221703_at" 21386 3906 19273
"221704_s_at" 15952 19807 3148
"221705_s_at" 18103 20779 17926
"221706_s_at" 21139 11324 19936
"221707_s_at" 13298 19327 3649
"221708_s_at" 12876 2571 19304
"221709_s_at" 12186 695 15570
"221710_x_at" 19734 20728 2318
"221711_s_at" 18654 21056 18226
"221712_s_at" 11889 6837 15939
"221713_s_at" 1096 6848 19417
"221714_s_at" 21355 12568 14273
"221715_at" 9434 9521 473
"221716_s_at" 366 12966 9668
"221717_at" 621 12663 8705
"221718_s_at" 14666 5565 2538
"221719_s_at" 6803 13483 9511
"221720_s_at" 3260 8254 13791
"221721_s_at" 6740 11472 13270
"221722_x_at" 419 11781 10859
"221723_s_at" 7953 9762 11939
"221724_s_at" 17857 4634 11951
"221725_at" 18356 18233 20735
"221726_at" 12444 3958 8920
"221727_at" 14036 18480 6358
"221728_x_at" 4088 15794 14298
"221729_at" 8916 9923 8104
"221730_at" 1699 11695 17752
"221731_x_at" 13762 12983 2110
"221732_at" 19638 4294 15663
"221733_s_at" 22172 19380 1070
"221734_at" 14242 5441 17710
"221735_at" 17311 4296 20785
"221736_at" 11865 1582 20527
"221737_at" 9929 7890 18214
"221738_at" 1609 3497 20023
"221739_at" 16880 19280 17771
"221740_x_at" 9168 21301 19553
"221741_s_at" 13095 6360 8351
"221742_at" 14373 16974 18516
"221743_at" 14525 7966 5632
"221744_at" 11924 19695 3822
"221745_at" 20197 4284 19458
"221746_at" 13638 5077 19662
"221747_at" 12737 495 5086
"221748_s_at" 12613 8162 19849
"221749_at" 19351 2128 2293
"221750_at" 14769 6636 4382
"221751_at" 20229 7760 4245
"221752_at" 15348 3444 18036
"221753_at" 19992 20387 8339
"221754_s_at" 18712 19047 20552
"221755_at" 18378 4100 16961
"221756_at" 9840 20678 666
"221757_at" 1060 12643 8215
"221758_at" 15325 322 20010
"221759_at" 9516 19093 18793
"221760_at" 14897 20478 4818
"221761_at" 14443 16653 15146
"221762_s_at" 1208 21995 17790
"221763_at" 13187 18388 3785
"221764_at" 22107 4901 7509
"221765_at" 21883 19880 20659
"221766_s_at" 11910 5974 9362
"221767_x_at" 19499 6480 6402
"221768_at" 20556 19241 3373
"221769_at" 12128 5645 2479
"221770_at" 12906 4223 17093
"221771_s_at" 14876 21569 16072
"221772_s_at" 21536 17111 20637
"221773_at" 10666 4976 5109
"221774_x_at" 13861 7828 952
"221775_x_at" 4220 17484 9090
"221776_s_at" 19038 7015 6743
"221777_at" 16569 7765 8912
"221778_at" 10692 16762 15858
"221779_at" 12690 22214 20841
"221780_s_at" 16112 6456 18151
"221781_s_at" 11637 4956 19513
"221782_at" 9718 5038 4490
"221783_at" 21733 20784 7411
"221784_at" 11450 4467 569
"221785_at" 1704 2275 17443
"221786_at" 16939 3415 7367
"221787_at" 13010 3433 7481
"221788_at" 19507 17758 5104
"221789_x_at" 19330 20301 21646
"221790_s_at" 14452 773 20788
"221791_s_at" 4322 4075 6686
"221792_at" 11795 13011 6
"221793_at" 513 13177 10247
"221794_at" 2529 21575 8125
"221795_at" 3012 6499 14745
"221796_at" 5187 12765 9964
"221797_at" 19390 19098 19006
"221798_x_at" 4202 17379 10826
"221799_at" 13293 18175 16318
"221800_s_at" 13776 7282 578
"221801_x_at" 2323 12251 1547
"221802_s_at" 11389 17880 5165
"221803_s_at" 12750 4490 5584
"221804_s_at" 14716 4985 7726
"221805_at" 3572 9839 5477
"221806_s_at" 18379 4733 6454
"221807_s_at" 11700 2884 2675
"221808_at" 12540 7047 3917
"221809_at" 10486 20273 21167
"221810_at" 3645 18412 19760
"221811_at" 20186 7115 3462
"221812_at" 9038 2657 21260
"221813_at" 16004 6295 18532
"221814_at" 11120 9607 13892
"221815_at" 12319 7349 17207
"221816_s_at" 17074 4724 2049
"221817_at" 19988 18753 15372
"221818_at" 11652 19741 19282
"221819_at" 14671 3054 21602
"221820_s_at" 13751 2374 16362
"221821_s_at" 16838 1944 7128
"221822_at" 19917 7517 585
"221823_at" 13626 18588 19652
"221824_s_at" 10580 21334 2153
"221825_at" 16323 5019 5332
"221826_at" 18030 4894 2600
"221827_at" 11321 6813 7148
"221828_s_at" 7607 12548 539
"221829_s_at" 17445 4921 5335
"221830_at" 16957 17721 17773
"221831_at" 17549 17491 1751
"221832_s_at" 14111 7186 6252
"221833_at" 10637 1024 3771
"221834_at" 20510 1579 2082
"221835_at" 6768 10679 3150
"221836_s_at" 9583 20970 7200
"221837_at" 5999 21767 2359
"221838_at" 8268 1849 154
"221839_s_at" 13459 1429 17374
"221840_at" 14898 892 6969
"221841_s_at" 21374 16493 3987
"221842_s_at" 10825 5692 8281
"221843_s_at" 16923 7602 17157
"221844_x_at" 11259 5670 5938
"221845_s_at" 14144 16473 6595
"221846_s_at" 2939 943 2087
"221847_at" 13725 6110 4870
"221848_at" 15293 5386 6064
"221849_s_at" 22137 20172 1670
"221850_x_at" 15120 21585 4399
"221851_at" 16347 26 9127
"221852_at" 7457 9523 13905
"221853_s_at" 17752 6271 7335
"221854_at" 4777 9768 17400
"221855_at" 19213 19572 7030
"221856_s_at" 15533 2147 20169
"221857_s_at" 10487 124 4430
"221858_at" 3562 745 873
"221859_at" 10570 11707 13121
"221860_at" 15494 1534 5296
"221861_at" 16077 1794 21144
"221862_at" 2369 14458 229
"221863_at" 4413 13869 11573
"221864_at" 16913 4253 3426
"221865_at" 15567 5703 8092
"221866_at" 11081 1670 15195
"221867_at" 21862 13914 621
"221868_at" 1376 18356 1344
"221869_at" 18785 5931 3637
"221870_at" 4040 15145 9891
"221871_s_at" 14858 18305 16797
"221872_at" 2857 13077 12906
"221873_at" 13092 979 8883
"221874_at" 3820 9989 11524
"221875_x_at" 15568 1531 5091
"221876_at" 9030 22138 5719
"221877_at" 20341 2763 7877
"221878_at" 18758 969 18885
"221879_at" 20863 21039 19317
"221880_s_at" 3886 18779 21189
"221881_s_at" 19466 5484 7168
"221882_s_at" 19504 16617 1718
"221883_at" 14621 1345 515
"221884_at" 3843 19886 18809
"221885_at" 4080 10848 2247
"221886_at" 6838 13496 10463
"221887_s_at" 503 15780 299
"221888_at" 18876 6661 19057
"221889_at" 21967 22113 22235
"221890_at" 10632 19149 15563
"221891_x_at" 10151 5230 7193
"221892_at" 14669 20875 21047
"221893_s_at" 13238 1168 15567
"221894_at" 5914 21816 20741
"221895_at" 21410 748 1431
"221896_s_at" 14449 3202 9033
"221897_at" 17436 240 16141
"221898_at" 11005 15995 370
"221899_at" 17049 19921 2487
"221900_at" 7634 8619 10585
"221901_at" 5688 8128 21391
"221902_at" 3669 12630 4727
"221903_s_at" 21551 19063 18176
"221904_at" 13866 21630 21840
"221905_at" 21871 16015 6400
"221906_at" 10490 6011 8597
"221907_at" 11943 6990 4127
"221908_at" 4616 4316 19640
"221909_at" 3561 21451 16745
"221910_at" 8545 11728 20419
"221911_at" 7125 10995 2294
"221912_s_at" 7680 21641 20743
"221913_at" 15962 6660 7501
"221914_at" 5231 11030 12037
"221915_s_at" 755 20727 17134
"221916_at" 6176 14850 4717
"221917_s_at" 18264 310 6879
"221918_at" 18982 3981 2663
"221919_at" 16711 911 18361
"221920_s_at" 13367 16968 8128
"221921_s_at" 3385 9722 5992
"221922_at" 20705 3648 16210
"221923_s_at" 13106 6662 8604
"221924_at" 888 13563 21490
"221925_s_at" 20897 673 3843
"221926_s_at" 5350 466 685
"221927_s_at" 11442 17842 3146
"221928_at" 15272 15981 8145
"221929_at" 10089 15408 14836
"221930_at" 6753 9551 13272
"221931_s_at" 13621 17886 5418
"221932_s_at" 11015 7438 8610
"221933_at" 2929 9577 9473
"221934_s_at" 10775 2684 7568
"221935_s_at" 13683 1002 725
"221936_x_at" 18941 10309 17704
"221937_at" 11096 4575 3063
"221938_x_at" 10042 619 796
"221939_at" 1345 3182 5727
"221940_at" 20770 7833 18049
"221941_at" 11423 22157 13984
"221942_s_at" 8594 14035 5338
"221943_x_at" 840 19095 3336
"221944_at" 19901 17962 11849
"221945_at" 19939 20930 1575
"221946_at" 6285 3015 5290
"221947_at" 563 611 314
"221948_s_at" 4453 11475 10907
"221949_at" 2293 13578 6620
"221950_at" 6571 9039 10980
"221951_at" 20692 120 4767
"221952_x_at" 13957 5607 5629
"221953_s_at" 14355 1347 18174
"221954_at" 19835 2424 19650
"221955_at" 6463 10101 13402
"221956_at" 5901 341 4161
"221957_at" 19537 17246 20770
"221958_s_at" 7618 18937 3425
"221959_at" 8771 17077 6373
"221960_s_at" 21542 18585 17100
"221961_at" 10001 11 17041
"221962_s_at" 13504 17588 18876
"221963_x_at" 10777 19161 8642
"221964_at" 19935 313 2931
"221965_at" 17648 1989 17787
"221966_at" 114 16043 22279
"221967_at" 1181 21343 20944
"221968_s_at" 6421 11037 12016
"221969_at" 3776 4128 7318
"221970_s_at" 16251 3884 4876
"221971_x_at" 16126 5399 1705
"221972_s_at" 10461 7703 6748
"221973_at" 11468 6878 871
"221974_at" 10272 11398 1820
