"inst_2395" "inst_7426" "inst_7468"
"217043_s_at" 20236 6060 17411
"217044_s_at" 13482 15510 10090
"217045_x_at" 21902 265 1717
"217046_s_at" 12444 9783 8275
"217047_s_at" 1931 16011 9588
"217048_at" 18276 15791 13731
"217049_x_at" 5775 14237 9537
"217050_at" 11890 9429 12736
"217051_s_at" 8495 14632 14888
"217052_x_at" 21904 20475 16614
"217053_x_at" 7020 12918 7250
"217054_at" 331 17813 9831
"217055_x_at" 2948 15548 10428
"217056_at" 1160 1760 15471
"217057_s_at" 823 19861 15760
"217058_at" 11052 14953 111
"217059_at" 9101 10875 8752
"217060_at" 12396 7527 11907
"217061_s_at" 11582 14711 8205
"217062_at" 7524 10263 10887
"217063_x_at" 12332 13087 8217
"217065_at" 8395 12117 11434
"217066_s_at" 3832 21020 21868
"217067_s_at" 18544 11803 14835
"217068_at" 8228 8857 8392
"217069_at" 11057 14550 8766
"217070_at" 21739 171 1319
"217071_s_at" 1022 15687 866
"217072_at" 635 13210 14568
"217073_x_at" 10702 6177 11308
"217074_at" 9270 12183 10288
"217075_x_at" 10649 11827 8166
"217076_s_at" 9214 14186 9584
"217077_s_at" 9538 9398 14376
"217078_s_at" 1611 11059 10492
"217079_at" 7652 14219 8566
"217080_s_at" 11225 7774 4406
"217081_at" 13545 13940 13459
"217082_at" 8059 4763 12297
"217083_at" 9560 12881 12182
"217084_at" 11845 8394 13718
"217085_at" 7307 12099 11420
"217086_at" 8541 8293 10274
"217087_at" 11767 12027 13642
"217088_s_at" 9066 14703 8050
"217090_at" 10113 9098 15465
"217091_at" 10486 11882 11230
"217092_x_at" 13785 17535 21451
"217093_at" 13156 12086 11406
"217094_s_at" 2381 3411 17364
"217095_x_at" 10962 14517 13081
"217096_at" 9540 13086 12001
"217097_s_at" 6945 1048 21802
"217098_s_at" 7801 11629 10994
"217099_s_at" 2623 488 2935
"217100_s_at" 4824 21178 19138
"217101_at" 9496 2888 10255
"217102_at" 2875 4287 18015
"217103_at" 7426 13300 12175
"217104_at" 19810 102 369
"217105_at" 6920 9538 8725
"217106_x_at" 17503 18868 7724
"217107_at" 3872 19224 21401
"217108_at" 9054 11258 10658
"217109_at" 901 3689 8612
"217110_s_at" 750 10789 9570
"217111_at" 4612 3707 4609
"217112_at" 9498 12446 11736
"217113_at" 167 14616 14759
"217114_at" 639 9484 560
"217115_at" 9550 10620 12568
"217117_x_at" 17515 13565 5786
"217118_s_at" 17672 19187 20179
"217119_s_at" 11702 13521 8732
"217120_s_at" 12756 1868 15858
"217121_at" 798 15287 14326
"217122_s_at" 14561 19091 5360
"217123_x_at" 43 12878 15032
"217124_at" 584 19102 21448
"217125_at" 19989 3383 22002
"217126_at" 8039 11919 12441
"217127_at" 6089 3616 17782
"217128_s_at" 12068 10077 7956
"217129_at" 5838 6013 18981
"217130_at" 13332 9072 12774
"217131_at" 12929 9115 9005
"217132_at" 1858 14859 13329
"217133_x_at" 7690 6842 11135
"217134_at" 1675 2208 15467
"217135_x_at" 16776 916 98
"217136_at" 13307 13588 13970
"217137_x_at" 679 16742 17928
"217138_x_at" 13388 15272 12712
"217139_at" 2670 20829 19220
"217140_s_at" 19079 17959 18640
"217141_at" 15110 21693 6528
"217142_at" 2947 15547 15837
"217143_s_at" 20226 12393 13528
"217144_at" 2157 5923 20279
"217145_at" 9631 9707 8465
"217146_at" 10260 13365 8971
"217147_s_at" 10759 12509 12495
"217148_x_at" 8708 8658 15420
"217149_x_at" 9149 22128 4462
"217150_s_at" 22156 19183 18550
"217151_at" 7594 11758 11108
"217152_at" 1382 21969 18186
"217153_at" 10706 16198 15469
"217154_s_at" 5359 14452 12677
"217155_at" 9421 14594 15097
"217156_at" 20011 8634 12415
"217157_x_at" 13548 10130 15613
"217158_at" 10798 8361 11148
"217159_x_at" 15562 12050 9095
"217160_at" 11713 9700 10859
"217161_x_at" 2698 16662 10067
"217162_at" 13206 14535 10716
"217163_at" 12612 11879 11226
"217164_at" 13736 21557 19693
"217165_x_at" 19926 1783 3193
"217166_at" 5673 19170 22182
"217167_x_at" 20116 10210 9438
"217168_s_at" 14090 1037 3207
"217169_at" 11682 12048 12806
"217170_at" 548 6831 8789
"217171_at" 13598 14402 9140
"217172_at" 12063 10023 11864
"217173_s_at" 20756 1287 2198
"217174_s_at" 9876 11058 14827
"217175_at" 8725 15758 8614
"217176_s_at" 9674 4556 13235
"217177_s_at" 10395 9266 9394
"217178_at" 9414 15088 9796
"217179_x_at" 11818 6838 3589
"217180_at" 11404 3168 9388
"217181_at" 9032 10904 10350
"217182_at" 5553 15534 14121
"217183_at" 11711 13139 11861
"217184_s_at" 12992 14730 10132
"217185_s_at" 15455 19985 21202
"217186_at" 9743 15371 8750
"217187_at" 6729 16561 15890
"217188_s_at" 4798 3543 4238
"217189_s_at" 22084 3007 21374
"217190_x_at" 2134 21723 2101
"217191_x_at" 15283 17481 20157
"217192_s_at" 105 13252 2089
"217193_x_at" 13967 2013 16511
"217194_at" 4458 15029 15771
"217195_at" 246 12987 14354
"217196_s_at" 21883 18335 16994
"217197_x_at" 22210 13672 14594
"217198_x_at" 8618 12055 11380
"217199_s_at" 2713 15721 3601
"217200_x_at" 14625 2785 4014
"217201_at" 12136 9352 6260
"217202_s_at" 3966 4867 6656
"217203_at" 20025 10814 165
"217204_at" 11503 10420 2464
"217205_at" 18081 21457 7560
"217206_at" 5001 4532 15813
"217207_s_at" 276 10829 15449
"217208_s_at" 5053 3823 3393
"217209_at" 1945 12744 9369
"217210_at" 893 20374 2307
"217211_at" 21955 22283 7756
"217212_s_at" 12905 3180 12602
"217213_at" 8689 12689 11987
"217214_s_at" 12586 9818 8319
"217215_s_at" 10539 11517 10885
"217216_x_at" 20975 7431 18758
"217217_at" 7505 15047 9017
"217218_at" 1301 10234 8738
"217219_at" 12761 10398 5944
"217220_at" 7135 15216 3772
"217221_x_at" 6424 1399 20544
"217222_at" 12147 10828 7974
"217223_s_at" 1968 22032 3491
"217224_at" 9543 9050 14260
"217225_x_at" 14723 6944 5456
"217226_s_at" 17727 197 21888
"217227_x_at" 8642 16176 15290
"217228_s_at" 11850 9348 8859
"217229_at" 7395 12351 11638
"217230_at" 20503 16349 8475
"217231_s_at" 7079 12415 11703
"217232_x_at" 13097 14095 9763
"217233_at" 13566 14873 14988
"217234_s_at" 15244 2076 6876
"217235_x_at" 20616 2022 13125
"217236_x_at" 11860 13364 9616
"217237_at" 9971 12114 11430
"217238_s_at" 9531 12640 11940
"217239_x_at" 10271 16287 9591
"217240_at" 14592 16192 15340
"217242_at" 7366 13334 11972
"217244_at" 3112 6180 12838
"217245_at" 21020 13866 9350
"217246_s_at" 13909 14179 8507
"217247_at" 11383 5534 10144
"217248_s_at" 9180 14521 13931
"217249_x_at" 17628 19988 19244
"217250_s_at" 11088 13761 12184
"217251_x_at" 6940 11427 10815
"217252_at" 6588 12524 8243
"217253_at" 1534 5539 21754
"217254_s_at" 1523 9045 10213
"217255_at" 9236 13857 11719
"217256_x_at" 15352 20299 19456
"217257_at" 1665 9330 12520
"217258_x_at" 9653 13135 13446
"217259_at" 21554 15796 15734
"217260_x_at" 11340 2738 10523
"217261_at" 3771 9247 8471
"217262_s_at" 10066 14741 13394
"217263_x_at" 10855 8871 1594
"217264_s_at" 438 16253 1761
"217265_at" 9634 11554 10931
"217266_at" 4235 20745 17366
"217267_s_at" 6865 12699 12002
"217268_at" 7381 14433 10652
"217269_s_at" 3486 13987 19550
"217270_s_at" 12934 8381 12665
"217271_at" 8734 12600 11898
"217272_s_at" 19038 1937 4582
"217273_at" 8127 8416 8899
"217274_x_at" 17088 1300 13774
"217275_at" 7730 12935 9589
"217276_x_at" 11993 13945 9986
"217277_at" 7467 12657 12301
"217278_x_at" 7762 11371 8252
"217279_x_at" 13122 13578 9921
"217280_x_at" 5096 895 13531
"217281_x_at" 8043 11888 11235
"217282_at" 13020 112 20458
"217283_at" 9536 13630 8609
"217284_x_at" 14535 1361 15844
"217285_at" 12346 8594 13579
"217286_s_at" 14206 21209 7474
"217287_s_at" 7418 12152 11465
"217288_at" 3469 8951 14058
"217289_s_at" 17362 20181 17954
"217290_at" 8046 12414 11701
"217291_at" 16140 16438 4342
"217292_at" 14093 15759 13598
"217293_at" 10623 7899 3100
"217294_s_at" 15536 4318 6021
"217295_at" 10387 14532 14356
"217296_at" 10796 8795 15009
"217297_s_at" 20577 198 22190
"217298_at" 12359 10977 14925
"217299_s_at" 16190 18574 5908
"217300_at" 18187 9207 12396
"217301_x_at" 19468 17634 19872
"217302_at" 12752 2089 2081
"217303_s_at" 9782 7907 10928
"217304_at" 2755 9368 8039
"217305_s_at" 10261 13483 15232
"217306_at" 11688 15971 14715
"217307_at" 825 9281 712
"217308_at" 12071 16140 12424
"217309_s_at" 13642 20974 17490
"217310_s_at" 656 2124 4865
"217311_at" 10537 12244 11534
"217312_s_at" 11048 13786 769
"217313_at" 14470 1571 3983
"217314_at" 12505 12126 10257
"217315_s_at" 6619 16564 2572
"217316_at" 1068 10344 9641
"217317_s_at" 4661 20517 5794
"217318_x_at" 1122 8803 11851
"217319_x_at" 7684 8911 10987
"217320_at" 6713 16719 14490
"217321_x_at" 1934 10400 14572
"217322_x_at" 6018 5776 2110
"217323_at" 11927 11710 9709
"217324_at" 303 415 15794
"217325_at" 2804 12708 14633
"217326_x_at" 3369 9090 9718
"217327_at" 8859 12888 12188
"217328_at" 7196 13998 12323
"217329_x_at" 4357 20652 3300
"217330_at" 13243 9813 9083
"217331_at" 17365 3095 21540
"217332_at" 8698 12907 14292
"217333_at" 11675 10419 15321
"217334_at" 7561 13557 9610
"217335_at" 8190 16270 15101
"217336_at" 20992 7026 1951
"217337_at" 16554 9384 20420
"217338_at" 11231 10909 8493
"217339_x_at" 11598 11173 9894
"217340_at" 3046 21869 1108
"217341_at" 10339 10765 12124
"217342_x_at" 12387 9431 12633
"217343_at" 12117 12570 10082
"217344_at" 5239 14456 20330
"217345_at" 7830 15286 15275
"217346_at" 934 3638 1852
"217347_at" 14067 1092 7000
"217348_x_at" 3391 6174 1222
"217349_s_at" 17205 1762 1425
"217350_at" 1019 14544 20995
"217351_at" 8496 1237 19500
"217352_at" 2482 21102 1497
"217353_at" 203 9709 18154
"217354_s_at" 3630 373 2390
"217355_at" 5195 16211 14553
"217356_s_at" 19475 7034 6999
"217357_at" 10905 12041 11363
"217358_at" 3220 14479 14179
"217359_s_at" 11197 10810 9424
"217360_x_at" 7995 11438 10173
"217361_at" 7160 15938 13849
"217362_x_at" 10628 2996 193
"217363_x_at" 20487 20231 840
"217364_x_at" 15579 840 21213
"217365_at" 21072 15464 1276
"217366_at" 11257 8715 9910
"217367_s_at" 2669 19986 18530
"217368_at" 20483 18229 3309
"217369_at" 10337 9948 5948
"217370_x_at" 14150 3858 6321
"217371_s_at" 11714 15000 12554
"217372_at" 11372 9035 11877
"217373_x_at" 21087 7188 21273
"217374_x_at" 12175 11765 11114
"217375_at" 16367 10064 8970
"217376_at" 11997 11144 9056
"217377_x_at" 3380 9669 8167
"217378_x_at" 11660 12460 11749
"217379_at" 14650 7868 16385
"217380_s_at" 9772 9796 8201
"217381_s_at" 8695 12451 11739
"217382_at" 1817 14614 10262
"217383_at" 19397 19369 20674
"217384_x_at" 1293 8717 11713
"217385_at" 1103 13106 9081
"217386_at" 4645 16774 8866
"217387_at" 13487 8580 8593
"217388_s_at" 11816 5678 7591
"217389_s_at" 12527 9853 14587
"217390_x_at" 2451 17115 54
"217391_x_at" 12301 12944 13331
"217392_at" 2760 14107 14580
"217393_x_at" 142 20399 4962
"217394_at" 13232 9944 10086
"217395_at" 10062 12726 15285
"217396_at" 2529 16280 12954
"217397_at" 14408 13601 9054
"217398_x_at" 6849 6230 6543
"217399_s_at" 5654 13633 15863
"217400_at" 11009 18091 15308
"217401_at" 7371 816 9025
"217402_at" 12096 14770 10491
"217403_s_at" 5947 846 2578
"217404_s_at" 13052 9823 14244
"217405_x_at" 10701 10018 11597
"217406_at" 5325 13782 16005
"217407_x_at" 17401 1577 21697
"217408_at" 17725 20058 21138
"217409_at" 7990 15130 12093
"217410_at" 1248 11054 10487
"217411_s_at" 9426 8671 11651
"217412_at" 298 1193 3593
"217413_s_at" 13465 16414 8047
"217414_x_at" 10548 12829 12131
"217415_at" 7715 13440 13197
"217416_x_at" 3561 21541 18804
"217417_at" 7686 14502 10163
"217418_x_at" 6217 8735 13828
"217419_x_at" 4444 2135 22247
"217420_s_at" 8155 9646 14276
"217421_at" 9337 11575 8083
"217422_s_at" 7931 12247 13586
"217423_at" 651 15905 15007
"217424_at" 7369 9599 10692
"217425_at" 12062 12444 11734
"217426_at" 12798 11181 8318
"217427_s_at" 21106 6131 3128
"217428_s_at" 5090 10233 13015
"217429_at" 7358 14506 14335
"217430_x_at" 2099 13739 18845
"217431_x_at" 12160 14401 12435
"217432_s_at" 2057 4261 2632
"217433_at" 10191 10178 14420
"217434_at" 10917 16089 8106
"217435_x_at" 11983 8426 8358
"217436_x_at" 17284 19525 5284
"217437_s_at" 20151 20888 22199
"217438_at" 10554 12762 12599
"217439_at" 9487 14794 13217
"217440_at" 7150 12665 8331
"217441_at" 2976 3507 6584
"217442_at" 8163 12040 11362
"217443_at" 11668 11362 10763
"217444_at" 4026 14610 2715
"217445_s_at" 15905 19798 21456
"217446_x_at" 1629 20915 3725
"217447_at" 6980 9494 343
"217448_s_at" 21225 4663 1348
"217449_at" 2135 1069 301
"217450_at" 1055 13701 8703
"217451_at" 8019 11582 10953
"217452_s_at" 13286 13156 9772
"217453_at" 1360 18789 5355
"217454_at" 10302 10069 10726
"217455_s_at" 13438 9154 8145
"217456_x_at" 13684 2835 7196
"217457_s_at" 19523 1885 6056
"217458_at" 13350 12136 11448
"217459_at" 10077 15480 13440
"217460_at" 7618 12502 8006
"217461_x_at" 1413 7786 16449
"217462_at" 12842 15445 8914
"217463_s_at" 8280 12063 11385
"217464_at" 951 13524 13938
"217465_at" 9146 1914 21963
"217466_x_at" 17886 17155 3211
"217467_at" 21477 22007 21405
"217468_at" 2873 10139 9173
"217469_at" 20960 13720 5617
"217470_at" 5270 10978 14349
"217471_at" 19285 2878 19599
"217472_at" 7300 13359 8060
"217473_x_at" 3374 15641 6900
"217474_at" 13168 16801 14985
"217475_s_at" 2767 13036 19760
"217476_at" 8478 8365 15147
"217477_at" 3107 16472 9122
"217478_s_at" 2201 13471 21089
"217479_at" 4218 15843 10226
"217480_x_at" 9585 14036 13471
"217481_x_at" 9823 16337 15780
"217482_at" 18067 21163 22099
"217483_at" 13057 12010 12625
"217484_at" 15763 2012 13389
"217485_x_at" 6787 18035 18542
"217486_s_at" 2675 21948 22158
"217487_x_at" 13848 16646 9258
"217488_x_at" 18121 8785 8421
"217489_s_at" 5522 11731 11084
"217490_at" 22031 8583 802
"217491_x_at" 19835 4453 16333
"217492_s_at" 4615 5738 16295
"217493_x_at" 13445 9681 15222
"217494_s_at" 20567 12962 12699
"217495_x_at" 9269 11239 10639
"217496_s_at" 19623 20039 6022
"217497_at" 1038 12275 11562
"217498_at" 11322 14709 15412
"217499_x_at" 15841 3080 16425
"217500_at" 12482 4535 13016
"217501_at" 15542 19664 21421
"217502_at" 8849 9545 8837
"217503_at" 18524 16692 12282
"217504_at" 11420 11707 11066
"217505_at" 9921 4540 9050
"217506_at" 3517 14637 11036
"217507_at" 7292 4076 8455
"217508_s_at" 6751 1007 487
"217509_x_at" 20681 25 4236
"217510_at" 3830 15254 12293
"217511_at" 13588 6183 13690
"217512_at" 987 11528 10900
"217513_at" 1737 11596 12977
"217514_at" 10625 15515 9513
"217515_s_at" 1580 8441 15553
"217516_x_at" 9632 585 1532
"217517_x_at" 13610 16463 15907
"217518_at" 8116 1147 237
"217519_at" 7170 15998 4146
"217520_x_at" 17378 19838 1045
"217521_at" 14004 583 11009
"217522_at" 15584 14556 15296
"217523_at" 4564 6614 940
"217524_x_at" 12064 12874 14737
"217525_at" 8729 12188 8551
"217526_at" 20278 4686 6762
"217527_s_at" 21307 6601 4385
"217528_at" 10793 16076 14597
"217529_at" 21588 5713 1047
"217530_at" 7771 15208 5636
"217531_at" 7818 15658 13271
"217532_x_at" 10766 14577 10898
"217533_x_at" 17280 15919 15433
"217534_at" 17322 550 21113
"217535_at" 2757 14270 11640
"217536_x_at" 1544 1098 15387
"217537_x_at" 9356 12545 11845
"217538_at" 1790 4322 18998
"217539_at" 4924 14047 2588
"217540_at" 71 10205 17969
"217541_x_at" 1604 805 17648
"217542_at" 332 6206 5088
"217543_s_at" 19175 1789 1535
"217544_at" 19340 14457 1342
"217545_at" 11523 14286 9009
"217546_at" 8090 12081 11398
"217547_x_at" 1565 17847 18645
"217548_at" 7282 7507 9364
"217549_at" 13712 8764 9775
"217550_at" 16297 20256 1568
"217551_at" 1162 4091 17938
"217552_x_at" 21706 12804 13572
"217553_at" 10856 12904 12390
"217554_at" 18618 50 1213
"217555_at" 3141 10277 9130
"217556_at" 12448 14128 12102
"217557_s_at" 7596 15813 9011
"217558_at" 16502 14958 13094
"217559_at" 15528 887 108
"217560_at" 519 1856 20395
"217561_at" 9301 10610 10118
"217562_at" 13209 19407 21725
"217563_at" 10598 10754 9603
"217564_s_at" 13536 4769 13556
"217565_at" 8177 11902 11246
"217566_s_at" 12599 14149 9377
"217567_at" 13340 14491 12476
"217568_at" 3761 9827 10771
"217569_x_at" 11583 8713 11186
"217570_x_at" 8440 11702 14368
"217571_at" 1312 15776 14911
"217572_at" 8148 13100 8938
"217573_at" 6584 13206 12904
"217574_at" 2368 19210 15686
"217575_s_at" 12258 11217 10621
"217576_x_at" 779 18153 3162
"217577_at" 1823 9128 12423
"217578_at" 2438 14718 8342
"217579_x_at" 2519 1979 1614
"217580_x_at" 22012 20800 18097
"217581_at" 10491 13065 13230
"217582_at" 7469 8501 15840
"217583_at" 5985 11070 10505
"217584_at" 4371 9799 470
"217585_at" 7566 217 5824
"217586_x_at" 17617 18189 16750
"217587_at" 9016 12546 11847
"217588_at" 1769 17176 1321
"217589_at" 3955 16851 10160
"217590_s_at" 10338 10867 10312
"217591_at" 2382 17826 5316
"217592_at" 547 15630 1124
"217593_at" 793 16044 12523
"217594_at" 20700 14964 8968
"217595_at" 4873 433 6911
"217596_at" 20675 16617 3425
"217597_x_at" 10678 17184 2217
"217598_at" 22067 19928 7143
"217599_s_at" 22090 12134 11447
"217600_at" 3148 333 895
"217601_at" 569 6839 15985
"217602_at" 16885 21240 4136
"217603_at" 21812 18944 15738
"217604_at" 15743 21218 4729
"217605_at" 20429 10717 2395
"217606_at" 1092 21788 4394
"217607_x_at" 591 7970 724
"217608_at" 22080 2150 6217
"217609_at" 3894 19992 2650
"217610_at" 3513 22034 19891
"217611_at" 9733 11353 10749
"217612_at" 6194 6554 2428
"217613_at" 11193 15322 14725
"217614_at" 928 8846 9294
"217615_at" 443 15720 9782
"217616_at" 7252 13612 13958
"217617_at" 12497 20868 4647
"217618_x_at" 18905 20330 21165
"217619_x_at" 342 2668 6049
"217620_s_at" 4616 3100 4407
"217621_at" 7975 10603 8278
"217622_at" 16224 678 21672
"217623_at" 8561 12327 11614
"217624_at" 21789 15558 13499
"217625_x_at" 19762 5834 2697
"217626_at" 8342 13978 10258
"217627_at" 3094 84 731
"217628_at" 15740 14148 13525
"217629_at" 13349 6488 9676
"217630_at" 2070 20889 20660
"217631_at" 16376 21710 21630
"217632_at" 14544 20698 16635
"217633_at" 13517 15654 6592
"217634_at" 13522 15099 8792
"217635_s_at" 5658 2864 22231
"217636_at" 9046 13893 10883
"217637_at" 9597 8413 15315
"217638_at" 874 8267 1137
"217639_at" 8943 10951 8379
"217640_x_at" 6501 18697 6165
"217641_at" 4574 9570 9070
"217642_at" 12475 12808 12101
"217643_x_at" 1341 1625 732
"217644_s_at" 21958 1135 3914
"217645_at" 2770 22167 18996
"217646_at" 22075 21873 22248
"217647_at" 6487 10577 14462
"217648_at" 11065 12122 11437
"217649_at" 5613 14669 17433
"217650_x_at" 5929 20919 238
"217651_at" 22006 16052 15958
"217652_at" 9162 14690 13712
"217653_x_at" 18563 21796 17713
"217654_at" 10391 10712 9488
"217655_at" 5338 11471 1013
"217656_at" 2141 208 1816
"217657_at" 21839 9954 15094
"217658_at" 8312 10262 4580
"217659_at" 22199 8651 2168
"217660_at" 16647 1196 202
"217661_x_at" 7760 11224 10627
"217662_x_at" 20119 4858 1729
"217663_at" 543 5835 13654
"217664_at" 2738 16252 14976
"217665_at" 18148 2928 22240
"217666_at" 9910 21263 3879
"217667_at" 6595 3392 21445
"217668_at" 427 9590 9325
"217669_s_at" 9650 12515 11812
"217670_at" 1958 10597 9640
"217671_at" 16721 21739 21867
"217672_x_at" 2861 6144 2155
"217673_x_at" 16516 4393 5750
"217674_at" 8212 12542 2471
"217675_at" 12796 11788 12560
"217676_at" 12560 16351 10220
"217677_at" 21431 819 18176
"217678_at" 20493 38 996
"217679_x_at" 18203 3229 7356
"217680_x_at" 1280 3522 1106
"217681_at" 7964 21254 5172
"217682_at" 13787 4609 18973
"217683_at" 10534 10764 8888
"217684_at" 14016 2304 18365
"217685_at" 3485 14612 9253
"217686_at" 8644 15442 8233
"217687_at" 13547 16183 15142
"217688_at" 9473 11642 383
"217689_at" 9349 15816 13844
"217690_at" 21006 21449 4687
"217691_x_at" 2338 1006 21063
"217692_at" 13872 6845 9779
"217693_x_at" 3301 21099 16726
"217694_at" 13513 14633 13837
"217695_x_at" 769 16739 2549
"217696_at" 17226 10259 13133
"217697_at" 12610 8890 14914
"217698_at" 8050 12093 11413
"217699_at" 8714 16373 12659
"217700_at" 15055 15409 10206
"217701_x_at" 19465 16374 250
"217702_at" 7422 10377 13954
"217703_x_at" 3429 2154 6808
"217704_x_at" 3849 22258 16671
"217705_at" 1185 16146 9699
"217706_at" 106 16429 13829
"217707_x_at" 14145 3806 21856
"217708_x_at" 38 1746 9849
"217709_at" 6986 15647 14938
"217710_x_at" 7105 15779 9743
"217711_at" 1503 9114 9509
"217712_at" 9573 15576 13348
"217713_x_at" 22110 19593 1457
"217714_x_at" 17823 18700 1192
"217715_x_at" 1840 21943 477
"217716_s_at" 20109 3552 7336
"217717_s_at" 18176 6822 17245
"217718_s_at" 15132 7870 18041
"217719_at" 5805 5475 5441
"217720_at" 6794 7495 5596
"217721_at" 17527 15336 15953
"217722_s_at" 19899 4658 16706
"217723_x_at" 8655 9745 9219
"217724_at" 18168 5905 16882
"217725_x_at" 19031 5602 6977
"217726_at" 16455 20893 18352
"217727_x_at" 15223 17421 5813
"217728_at" 20679 5921 3439
"217729_s_at" 16906 7738 5446
"217730_at" 827 10050 8378
"217731_s_at" 5849 3525 19593
"217732_s_at" 5604 6318 17367
"217733_s_at" 19823 8091 17335
"217734_s_at" 2710 1580 16860
"217735_s_at" 21809 3540 21913
"217736_s_at" 5396 7590 4456
"217737_x_at" 20608 3716 5737
"217738_at" 18197 5758 5765
"217739_s_at" 18126 2818 2560
"217740_x_at" 8938 5684 6754
"217741_s_at" 16893 1428 3975
"217742_s_at" 17930 6648 16601
"217743_s_at" 18328 19391 20685
"217744_s_at" 7446 18444 19580
"217745_s_at" 20128 6097 16741
"217746_s_at" 19786 4117 4623
"217747_s_at" 14913 5912 7084
"217748_at" 3792 4962 17736
"217749_at" 20982 5709 6159
"217750_s_at" 3232 6412 5728
"217751_at" 5603 21238 16697
"217752_s_at" 3878 4672 20735
"217753_s_at" 17379 19072 17378
"217754_at" 18733 18365 7682
"217755_at" 16590 6267 16737
"217756_x_at" 6240 2119 16138
"217757_at" 11914 16116 15758
"217758_s_at" 2914 6574 18880
"217759_at" 14095 6478 1087
"217760_at" 18420 1800 17958
"217761_at" 14865 7314 17051
"217762_s_at" 18855 7633 17185
"217763_s_at" 18709 5926 6411
"217764_s_at" 14841 4738 16917
"217765_at" 18202 2553 2556
"217766_s_at" 5870 4198 4497
"217767_at" 5215 14385 15746
"217768_at" 17210 8079 7138
"217769_s_at" 13752 17471 17230
"217770_at" 15362 1803 2041
"217771_at" 2499 7127 4064
"217772_s_at" 15651 6597 6299
"217773_s_at" 18528 18441 7382
"217774_s_at" 15422 6756 6750
"217775_s_at" 14367 3318 3337
"217776_at" 20609 7682 6232
"217777_s_at" 19891 4161 17322
"217778_at" 4171 7456 19800
"217779_s_at" 14340 5624 17449
"217780_at" 6734 5048 5646
"217781_s_at" 4388 22044 4793
"217782_s_at" 18874 20954 19431
"217783_s_at" 2671 17836 2937
"217784_at" 21802 2704 20665
"217785_s_at" 19540 2148 2478
"217786_at" 14243 6100 5828
"217787_s_at" 5927 21477 16505
"217788_s_at" 5489 6521 19970
"217789_at" 4438 5345 21477
"217790_s_at" 21542 1513 7189
"217791_s_at" 18852 4957 16794
"217792_at" 13963 5089 17000
"217793_at" 15553 21705 2245
"217794_at" 17968 4201 6000
"217795_s_at" 15659 2688 18825
"217796_s_at" 19078 19374 3663
"217797_at" 6695 7420 5022
"217798_at" 6688 20906 18316
"217799_x_at" 20868 2238 2132
"217800_s_at" 5621 5314 17031
"217801_at" 14807 17558 18549
"217802_s_at" 17311 19913 18690
"217803_at" 16406 4183 17308
"217804_s_at" 17959 19736 6352
"217805_at" 14881 19454 16981
"217806_s_at" 19058 4313 19469
"217807_s_at" 4489 18141 3851
"217808_s_at" 5014 3612 17200
"217809_at" 3563 6228 17445
"217810_x_at" 16007 6148 19463
"217811_at" 17200 6456 3808
"217812_at" 15216 18526 20125
"217813_s_at" 17129 19908 20339
"217814_at" 14427 5198 5488
"217815_at" 20363 8190 19764
"217816_s_at" 16011 5342 7876
"217817_at" 15842 5737 19566
"217818_s_at" 21285 4324 824
"217819_at" 19610 3742 16336
"217820_s_at" 1667 19508 18313
"217821_s_at" 18982 17542 17754
"217822_at" 20318 7260 16098
"217823_s_at" 4716 1561 20521
"217824_at" 21017 18920 20446
"217825_s_at" 5417 3986 2673
"217826_s_at" 4817 3321 17407
"217827_s_at" 18755 3151 6514
"217828_at" 14398 17253 18153
"217829_s_at" 21956 4546 5811
"217830_s_at" 6174 4260 19437
"217831_s_at" 4584 2599 7491
"217832_at" 18198 19061 6857
"217833_at" 17953 7031 7396
"217834_s_at" 17853 20125 19415
"217835_x_at" 18086 7680 6792
"217836_s_at" 19276 4781 18802
"217837_s_at" 14082 20081 18306
"217838_s_at" 5907 18357 19334
"217839_at" 19625 3146 3676
"217840_at" 6802 3530 2972
"217841_s_at" 21057 17865 4430
"217842_at" 18103 17724 19055
"217843_s_at" 21040 2596 20467
"217844_at" 5783 1891 4458
"217845_x_at" 15533 3809 17132
"217846_at" 15048 3792 4086
"217847_s_at" 446 19556 18961
"217848_s_at" 14391 16908 18045
"217849_s_at" 8406 19253 6982
"217850_at" 18561 5254 3825
"217851_s_at" 16678 20811 20509
"217852_s_at" 5785 6366 17388
"217853_at" 3840 928 20307
"217854_s_at" 16989 5935 18506
"217855_x_at" 19445 1063 3997
"217856_at" 22182 4372 21046
"217857_s_at" 20656 2677 16742
"217858_s_at" 5641 3957 4293
"217859_s_at" 2416 20749 2208
"217860_at" 21176 4505 18573
"217861_s_at" 21157 4599 3535
"217862_at" 15078 19195 20909
"217863_at" 18594 8160 21330
"217864_s_at" 20759 1516 2794
"217865_at" 5040 6945 7362
"217866_at" 6625 21525 6767
"217867_x_at" 8750 18753 18129
"217868_s_at" 18777 17103 7046
"217869_at" 17305 7486 4716
"217870_s_at" 18022 7009 20752
"217871_s_at" 18145 17010 7542
"217872_at" 20974 4276 17077
"217873_at" 17734 18106 18305
"217874_at" 17500 17043 7904
"217875_s_at" 5652 1095 1344
"217876_at" 22151 1791 21879
"217877_s_at" 14636 17643 19631
"217878_s_at" 13722 7109 2562
"217879_at" 19515 6629 17163
"217880_at" 14645 21435 19565
"217881_s_at" 21032 2853 1957
