"inst_124" "inst_3584" "inst_5888" "inst_6162" "inst_7241"
"209351_at" 5234 12412 12107 8089 11922
"209352_s_at" 15981 21276 9817 18749 21187
"209353_s_at" 8528 13773 11763 1083 14541
"209354_at" 12150 21646 20544 12820 14597
"209355_s_at" 9068 9444 9834 6415 8532
"209356_x_at" 10846 18356 301 7523 16096
"209357_at" 21367 20091 1204 12645 20504
"209358_at" 20419 5503 10323 15492 9096
"209359_x_at" 9340 355 1382 21439 15117
"209360_s_at" 3007 19561 20313 19499 19605
"209361_s_at" 16484 20793 4955 2263 711
"209362_at" 18128 5419 9536 21247 4154
"209363_s_at" 1225 9324 7812 15440 3169
"209364_at" 17857 5412 20881 11385 9597
"209365_s_at" 3148 13761 19202 17985 16542
"209366_x_at" 2965 18780 9595 18290 8096
"209367_at" 3306 4070 5490 14789 20020
"209368_at" 5721 4651 21488 7328 2361
"209369_at" 21746 9944 8757 14094 5955
"209370_s_at" 22186 22087 22265 20696 18058
"209371_s_at" 19477 14644 11592 21756 16024
"209372_x_at" 22266 20453 21648 21836 18324
"209373_at" 3361 273 17497 5638 15858
"209374_s_at" 16728 12630 10789 11754 10037
"209375_at" 13198 6835 7085 20068 17820
"209376_x_at" 720 2460 7456 12274 19373
"209377_s_at" 20044 4991 18261 18452 10301
"209378_s_at" 1025 19040 19717 20980 1600
"209379_s_at" 8641 20693 8577 11758 4752
"209380_s_at" 2534 9856 17849 11578 5648
"209381_x_at" 20072 2848 2061 10399 518
"209382_at" 17405 7021 17324 17481 2809
"209383_at" 1292 21671 19490 14550 196
"209384_at" 16746 10460 8184 18205 20501
"209385_s_at" 15552 7364 20905 20316 7865
"209386_at" 12137 22108 4793 7952 15973
"209387_s_at" 8264 21132 5004 1095 16240
"209388_at" 20545 8141 19000 15812 5240
"209389_x_at" 17480 19059 18686 12332 6294
"209390_at" 15327 11284 17293 9301 18689
"209391_at" 13812 9793 20191 11812 8161
"209392_at" 11809 16987 13719 15616 15413
"209393_s_at" 13495 7153 18130 18604 2230
"209394_at" 770 20528 3303 13662 7556
"209395_at" 6575 14540 12663 17276 13557
"209396_s_at" 5386 13090 10675 13915 13118
"209397_at" 18580 4238 3806 13369 5962
"209398_at" 2414 1207 1960 16517 19235
"209399_at" 21938 1285 21495 944 2634
"209400_at" 10055 15329 15373 7798 15170
"209401_s_at" 5531 14369 16229 10016 16891
"209402_s_at" 6395 17534 14541 3462 15716
"209403_at" 20305 21437 20734 17492 20624
"209404_s_at" 20316 19175 5629 12426 19903
"209405_s_at" 14655 11318 1711 13461 3721
"209406_at" 20531 10126 8158 20017 3554
"209407_s_at" 18366 21055 22172 9715 970
"209408_at" 13583 10454 7041 19603 8562
"209409_at" 15600 7557 6753 16446 7124
"209410_s_at" 14324 20800 21638 1289 21960
"209411_s_at" 14314 6565 9498 20438 20402
"209412_at" 12116 3984 1792 18828 7607
"209413_at" 2268 11410 7988 13242 19506
"209414_at" 10272 2935 7016 1970 4941
"209415_at" 351 21328 760 2877 12292
"209416_s_at" 21874 21445 3434 18702 3714
"209417_s_at" 2228 7559 19849 12687 1759
"209418_s_at" 15877 5330 18653 13775 6491
"209419_at" 9180 451 21297 21831 21630
"209420_s_at" 15026 6136 10343 1659 21512
"209421_at" 17414 7334 3207 17346 5137
"209422_at" 11893 7645 7292 17609 7388
"209423_s_at" 19592 4231 15778 14743 493
"209424_s_at" 3522 5658 1475 21124 3681
"209425_at" 9725 3178 1828 108 1736
"209426_s_at" 13147 4279 18669 15863 18673
"209427_at" 1547 10372 7850 5306 20437
"209428_s_at" 13453 10381 3590 9142 4023
"209429_x_at" 14301 5544 3893 17533 7345
"209430_at" 20827 5638 5045 15414 6476
"209431_s_at" 19264 12214 1115 11351 17813
"209432_s_at" 15706 11241 8004 13110 5908
"209433_s_at" 12789 4646 9660 19198 18514
"209434_s_at" 19490 9494 5727 16959 19631
"209435_s_at" 20807 11084 2805 16164 20464
"209436_at" 3264 474 12144 9854 16480
"209437_s_at" 10514 18180 10635 10180 13781
"209438_at" 14445 861 19361 2138 18798
"209439_s_at" 22258 2661 18110 22055 4981
"209440_at" 16301 6303 8543 15750 3679
"209441_at" 8449 18775 20941 22166 19244
"209442_x_at" 13574 19486 8388 211 19339
"209443_at" 5060 19368 5815 5040 575
"209444_at" 18639 5816 6934 18059 8192
"209445_x_at" 14434 19294 17555 16555 9007
"209446_s_at" 6101 2248 20549 19560 22148
"209447_at" 8084 18716 6975 21924 16216
"209448_at" 19131 5350 3961 14378 2208
"209449_at" 15097 9954 19238 18386 3202
"209450_at" 21263 10536 21498 11684 2044
"209451_at" 8523 3621 7263 11181 9207
"209452_s_at" 17739 6599 10085 14603 6884
"209453_at" 22254 22272 21469 1347 22277
"209454_s_at" 20453 21260 484 892 5018
"209455_at" 20045 7847 5367 15836 17815
"209456_s_at" 19241 3765 21802 20991 4452
"209457_at" 3309 5706 6605 18557 4466
"209458_x_at" 109 13200 12552 5194 12709
"209459_s_at" 21790 8945 12115 18649 6200
"209460_at" 17331 8129 11324 17173 2433
"209461_x_at" 21879 2296 21715 12634 4537
"209462_at" 9624 31 22213 5271 9410
"209463_s_at" 20699 5209 19871 17140 9591
"209464_at" 483 19401 20582 11087 5067
"209465_x_at" 10726 16361 16546 6444 12256
"209466_x_at" 1712 535 6231 9745 17482
"209467_s_at" 17968 7497 7627 12627 6552
"209468_at" 206 10482 2877 17009 20455
"209469_at" 11069 20325 21808 541 16581
"209470_s_at" 8670 15361 12181 3250 7069
"209471_s_at" 16377 1519 6536 20732 2436
"209472_at" 16544 3935 17933 16093 9119
"209473_at" 100 22224 21996 16309 19260
"209474_s_at" 8328 13101 16491 4335 15474
"209475_at" 21593 1234 17289 19399 1078
"209476_at" 21478 12029 7916 21737 19347
"209477_at" 18435 7041 20715 21378 6658
"209478_at" 17586 19891 19727 16849 5487
"209479_at" 17708 9036 4694 13402 4144
"209480_at" 3805 21801 12565 6388 532
"209481_at" 19006 20591 6266 17196 2148
"209482_at" 18508 12224 19421 20035 3800
"209483_s_at" 9363 3823 20616 11522 3421
"209484_s_at" 2701 7146 7827 15124 5765
"209485_s_at" 20847 6900 19597 15664 9465
"209486_at" 18246 18894 6419 13641 3073
"209487_at" 19810 8717 7197 5765 5226
"209488_s_at" 20896 11328 2426 8632 8227
"209489_at" 13641 8639 17919 17359 8469
"209490_s_at" 1823 22248 3783 10977 6396
"209491_s_at" 911 21953 16934 747 2344
"209492_x_at" 14082 18720 8078 12864 10139
"209493_at" 8410 13519 2129 5379 11272
"209494_s_at" 1684 19519 6880 14247 20786
"209495_at" 13004 1915 22189 2208 5413
"209496_at" 9541 15470 19115 8025 17255
"209497_s_at" 2008 2089 20031 9576 1051
"209498_at" 12551 4902 16309 6513 10759
"209499_x_at" 17512 3739 21446 17711 3512
"209500_x_at" 509 10528 898 18479 21820
"209501_at" 20249 10669 19278 17755 4236
"209502_s_at" 16195 11325 20997 1731 6309
"209503_s_at" 19590 18933 9351 15879 7350
"209504_s_at" 5557 21909 1313 7062 19014
"209505_at" 8406 9285 5987 3009 5909
"209506_s_at" 475 22202 3325 8544 22088
"209507_at" 16409 8596 9479 17905 4463
"209508_x_at" 16563 3514 3934 18856 2386
"209509_s_at" 16193 7499 6082 21097 4402
"209510_at" 19886 5632 7695 19040 17682
"209511_at" 22129 4703 18587 14303 6225
"209512_at" 9382 12119 5053 16395 4109
"209513_s_at" 20150 2665 6504 15105 17666
"209514_s_at" 15486 4548 17363 13508 4446
"209515_s_at" 20533 5093 1645 18437 21425
"209516_at" 20484 6904 5662 18779 21216
"209517_s_at" 20054 5553 1872 10348 5199
"209518_at" 20885 2886 699 16992 3362
"209519_at" 11254 8443 4059 17204 21980
"209520_s_at" 15785 2124 7657 18555 5684
"209521_s_at" 12492 17500 15209 7963 16749
"209522_s_at" 9945 11126 3112 18287 3498
"209523_at" 19243 11698 3431 18264 8628
"209524_at" 18160 6051 4185 2024 6611
"209525_at" 13896 5103 3946 12095 1244
"209526_s_at" 17371 6600 6392 3432 5280
"209527_at" 2154 7653 18672 18237 19582
"209528_s_at" 22150 12028 22032 12325 19846
"209529_at" 18040 592 11333 3961 9188
"209530_at" 16372 9360 22071 5984 21491
"209531_at" 2322 6679 5454 10999 8556
"209532_at" 3138 12125 4426 2789 9856
"209533_s_at" 21636 3656 21310 17444 3252
"209534_x_at" 2898 19010 5352 12855 6033
"209535_s_at" 18858 20327 5386 20544 3006
"209536_s_at" 19726 7037 9914 14302 4016
"209537_at" 16023 5622 19210 20500 9164
"209538_at" 17690 10319 18674 14878 3148
"209539_at" 2246 2079 19706 16621 22145
"209540_at" 10652 9595 16573 1890 16275
"209541_at" 6453 14600 12589 3864 12999
"209542_x_at" 4593 14941 11576 4466 13105
"209543_s_at" 2859 21735 4637 1590 15532
"209544_at" 12255 20309 2157 14992 18547
"209545_s_at" 12796 21161 3295 15360 5271
"209546_s_at" 4950 17117 14806 62 14263
"209547_s_at" 10616 22278 21081 21890 3809
"209549_s_at" 20141 5274 9777 13807 3341
"209550_at" 12986 13077 15287 6466 15768
"209551_at" 10582 3452 20026 14077 9611
"209552_at" 11111 18401 14366 1711 10834
"209553_at" 21827 8430 18909 20244 20583
"209554_at" 10592 17413 10606 4321 11575
"209555_s_at" 11641 15697 15094 2487 14035
"209556_at" 527 22161 5075 9184 6899
"209557_s_at" 5924 12266 14347 7156 13542
"209558_s_at" 20888 2291 4591 1501 9816
"209559_at" 2140 15852 15022 4785 14335
"209560_s_at" 10425 1613 10729 8860 17373
"209561_at" 5985 2386 21592 1544 4302
"209563_x_at" 15830 19964 18168 14866 18679
"209565_at" 14808 1635 19610 12462 17921
"209566_at" 2671 595 20899 16617 8544
"209567_at" 14997 20096 7845 13687 7244
"209568_s_at" 16727 20026 3794 20118 21179
"209569_x_at" 2723 12939 12201 8526 17378
"209570_s_at" 4900 16231 10292 6628 10756
"209571_at" 18343 21009 2479 10639 7398
"209572_s_at" 22042 11366 4885 19411 7107
"209573_s_at" 8676 21959 2231 12112 6542
"209574_s_at" 9336 6791 12036 11333 15054
"209575_at" 13664 6810 20260 18942 9102
"209576_at" 5359 12257 4241 5732 13012
"209577_at" 13419 10843 7571 9596 1511
"209578_s_at" 3275 570 22141 9922 7273
"209579_s_at" 19259 8929 17362 16756 8346
"209580_s_at" 20098 19104 4308 21360 6902
"209581_at" 19293 7821 9432 7760 1512
"209582_s_at" 13560 12818 12454 1538 17104
"209583_s_at" 5210 16881 14295 7142 13587
"209584_x_at" 544 13144 6900 11227 16061
"209585_s_at" 15414 6359 2572 14653 4931
"209586_s_at" 15587 9269 8786 21504 20366
"209587_at" 7244 11591 19748 2693 3107
"209588_at" 1832 17 21908 11316 824
"209589_s_at" 3595 21320 191 16629 11777
"209590_at" 16944 8118 15825 4021 21230
"209591_s_at" 20214 9122 3740 3352 18122
"209592_s_at" 17566 3844 7001 17389 3814
"209593_s_at" 18960 4746 4622 21472 3673
"209594_x_at" 759 5123 12784 5994 17654
"209595_at" 3334 21465 4110 16591 5003
"209596_at" 3962 17408 15491 4958 13962
"209597_s_at" 12557 13982 12425 4801 10971
"209598_at" 9077 12409 17621 6968 16795
"209599_s_at" 13440 21088 17227 17449 5734
"209600_s_at" 17807 4637 18570 9963 4598
"209601_at" 3873 17324 573 4248 16875
"209602_s_at" 20761 18711 7998 7632 9112
"209603_at" 15389 9767 1105 6519 18779
"209604_s_at" 16824 11933 7301 6631 18132
"209605_at" 17449 9245 17906 18715 18790
"209606_at" 5894 14276 12747 16407 12560
"209607_x_at" 3116 19024 2643 15766 5001
"209608_s_at" 18394 6210 7923 13063 6167
"209609_s_at" 18418 10301 19018 14769 8146
"209610_s_at" 12448 10532 9020 19057 21867
"209611_s_at" 14906 21306 17306 13834 358
"209612_s_at" 7190 12404 2837 6856 2090
"209613_s_at" 8390 16636 10131 8189 10637
"209614_at" 8837 12838 10664 8865 11568
"209615_s_at" 5682 17436 13519 15876 8074
"209616_s_at" 6428 16305 13590 19498 3570
"209617_s_at" 18702 2067 12386 318 6202
"209618_at" 13387 8987 14639 4118 7506
"209619_at" 9067 1243 11857 11824 11596
"209620_s_at" 4538 1955 18933 18379 6828
"209621_s_at" 11260 17535 13173 288 119
"209622_at" 3367 21357 16889 21980 2488
"209623_at" 15471 9341 10124 10575 18866
"209624_s_at" 22054 7840 22223 22060 3650
"209625_at" 16794 19669 10287 10455 8119
"209626_s_at" 4182 19813 5297 19890 10950
"209627_s_at" 3870 19132 3631 2283 16500
"209628_at" 18464 10221 4566 17285 7803
"209629_s_at" 1443 9047 1995 20745 404
"209630_s_at" 15259 5383 17817 21711 9210
"209631_s_at" 15925 18982 9705 3575 21769
"209632_at" 13311 8995 3261 4099 2355
"209633_at" 20893 20675 1400 5237 22119
"209635_at" 16980 3683 1583 1076 21226
"209636_at" 14538 21128 13644 14318 15260
"209637_s_at" 1916 886 16678 9775 463
"209638_x_at" 5463 22098 1458 410 3749
"209639_s_at" 11558 17275 12154 4919 17366
"209640_at" 464 17076 12062 667 331
"209641_s_at" 22059 14818 13352 5956 17492
"209642_at" 21492 3860 5613 17322 6812
"209643_s_at" 177 5049 785 1385 9236
"209644_x_at" 16113 21196 18186 15043 976
"209645_s_at" 2620 6503 12291 12929 3198
"209646_x_at" 14515 20521 18683 763 661
"209647_s_at" 15013 7663 5821 20065 18252
"209648_x_at" 4134 7298 2531 19507 6693
"209649_at" 9071 4997 5270 21488 20773
"209650_s_at" 6758 20429 41 14966 7802
"209651_at" 8817 22138 2594 4942 21995
"209652_s_at" 5633 3071 11293 5978 12718
"209653_at" 16333 11642 18033 22087 21195
"209654_at" 21860 7860 9236 20664 8002
"209655_s_at" 8235 12852 20368 1469 15763
"209656_s_at" 9813 13345 10419 3539 16383
"209657_s_at" 2185 3307 21194 17623 3522
"209658_at" 13974 19605 6449 16556 3690
"209659_s_at" 18401 6970 8407 21111 6646
"209660_at" 4959 13282 14954 7454 10377
"209661_at" 10511 17315 20555 15776 14239
"209662_at" 21959 9366 5372 18968 5591
"209663_s_at" 9190 18434 14173 17299 15037
"209664_x_at" 5917 18587 12672 9573 13615
"209665_at" 17189 11790 2975 11844 5929
"209666_s_at" 6566 3180 4561 13582 21047
"209667_at" 2578 19564 7010 12554 767
"209668_x_at" 2399 4784 10161 18130 1735
"209669_s_at" 20516 7231 8367 13860 5847
"209670_at" 9750 18550 14843 10541 16288
"209671_x_at" 4875 19421 8123 12032 10050
"209672_s_at" 11825 1345 13485 14412 15985
"209674_at" 10749 12021 6614 20756 20169
"209675_s_at" 13678 3875 3912 13540 19110
"209676_at" 13310 1811 9154 4644 1802
"209677_at" 5967 21382 712 2505 2521
"209678_s_at" 17070 10980 18854 19204 18489
"209679_s_at" 15038 9298 19657 4407 5587
"209680_s_at" 21486 19847 2505 18930 5540
"209681_at" 22069 9546 17270 16231 9828
"209682_at" 19650 5796 18705 11595 21791
"209683_at" 7876 14639 12369 9001 12582
"209684_at" 13380 10353 5628 9030 19511
"209685_s_at" 3242 13889 17045 14350 11830
"209686_at" 5513 18483 16907 7570 14342
"209687_at" 836 10686 22142 7645 2223
"209688_s_at" 19841 21020 18836 11284 20782
"209689_at" 11323 3277 609 11026 6971
"209690_s_at" 10989 243 13545 7083 99
"209691_s_at" 11383 19840 11120 6231 461
"209692_at" 19080 9128 14189 3098 3649
"209693_at" 10716 1282 20140 5275 19165
"209694_at" 18501 7581 9928 21084 8493
"209695_at" 1623 1808 22082 12122 19864
"209696_at" 19121 8603 20543 411 6936
"209697_at" 2372 10385 11633 6540 12678
"209698_at" 10031 21101 22128 2911 3483
"209699_x_at" 13061 388 6 1557 845
"209700_x_at" 3900 14456 10607 8876 10765
"209701_at" 3525 9569 20044 1571 1151
"209702_at" 22030 9058 2201 17894 9014
"209703_x_at" 90 1765 1097 19496 3242
"209704_at" 9454 4062 17829 17106 4197
"209705_at" 19843 780 20316 21730 5693
"209706_at" 20923 5665 2163 794 3432
"209707_at" 9360 3149 7634 21909 5251
"209708_at" 11333 13030 544 811 12734
"209709_s_at" 18455 5234 2670 19739 4059
"209710_at" 21881 1904 2782 20596 5789
"209711_at" 20749 4448 20385 20764 21733
"209712_at" 15728 12059 18453 17707 1661
"209713_s_at" 11097 20336 13268 4425 82
"209714_s_at" 13730 7324 18150 17538 2857
"209715_at" 22267 8182 22126 12439 3538
"209716_at" 17386 21936 20965 1973 17604
"209717_at" 11075 2512 20127 14169 20847
"209718_at" 1842 20780 6000 14356 335
"209719_x_at" 18899 18010 17286 7128 10920
"209720_s_at" 7518 14179 13576 6093 15854
"209721_s_at" 15770 2186 10132 13196 4565
"209722_s_at" 3882 12919 11539 3252 11818
"209723_at" 9976 20910 3059 15193 3772
"209724_s_at" 19355 7196 3403 21354 2391
"209725_at" 16092 6055 7832 16644 20018
"209726_at" 17539 787 1330 728 5523
"209727_at" 5076 1018 5311 20089 2775
"209728_at" 7871 13850 12067 5202 13705
"209729_at" 16055 7957 6815 20387 4694
"209730_at" 18857 21331 1158 8293 5233
"209731_at" 21272 4414 19510 9695 9798
"209732_at" 3727 14754 775 20963 7469
"209733_at" 2739 18941 7629 12616 724
"209734_at" 14790 12628 14198 20865 13077
"209735_at" 16241 7483 2806 4195 1951
"209736_at" 19099 6248 742 15777 3722
"209737_at" 7418 10543 13236 4856 16336
"209738_x_at" 505 5163 11646 3553 15584
"209739_s_at" 8734 14767 10110 21511 13299
"209740_s_at" 9030 16801 9805 15842 14061
"209741_x_at" 4243 21252 826 18975 3098
"209742_s_at" 7337 16689 16511 3675 10887
"209743_s_at" 20257 21407 22262 19583 8378
"209744_x_at" 19059 2416 20561 19452 18224
"209745_at" 11080 3154 9825 20579 8123
"209746_s_at" 19814 5677 19950 2811 3256
"209747_at" 22228 19204 21664 17063 5201
"209748_at" 10837 4319 3973 17697 18588
"209749_s_at" 10686 14789 17060 8210 16065
"209750_at" 1958 19652 20134 2783 1351
"209751_s_at" 5528 20100 4116 21605 5584
"209752_at" 5933 16947 12259 4911 11057
"209753_s_at" 20113 19134 18508 18873 9364
"209754_s_at" 21017 7859 7039 19047 2029
"209755_at" 11061 12503 564 5872 10913
"209756_s_at" 7673 15559 11775 5141 13861
"209757_s_at" 5402 13343 12009 11247 1461
"209758_s_at" 2970 11633 17172 4781 7424
"209759_s_at" 14346 11418 17728 11392 8062
"209760_at" 3329 19176 19948 15946 7353
"209761_s_at" 14077 1621 8391 13955 3610
"209762_x_at" 669 21663 9170 10267 5470
"209763_at" 8909 12477 908 5641 11520
"209764_at" 4258 19100 11677 512 15887
"209765_at" 15213 3427 6731 945 21861
"209766_at" 3037 2917 3168 16088 11833
"209767_s_at" 5056 20490 18 17486 551
"209768_s_at" 7783 17374 12718 3573 13418
"209769_s_at" 5876 14932 14129 6052 16994
"209770_at" 1472 18562 8574 2644 10732
"209771_x_at" 15265 10441 9110 4952 18907
"209772_s_at" 20030 11841 20090 7519 18066
"209773_s_at" 18978 19324 18491 19393 9314
"209774_x_at" 8299 15091 61 395 4339
"209775_x_at" 10881 16855 16415 245 389
"209776_s_at" 12649 21120 11356 2002 1496
"209777_s_at" 15194 7142 3186 9932 20463
"209778_at" 18099 5854 3809 20050 9656
"209779_at" 9584 15 13849 832 1935
"209780_at" 14326 10782 3687 17416 18923
"209781_s_at" 4904 9654 4418 936 160
"209782_s_at" 12907 19609 108 9795 1102
"209783_at" 10107 19849 16099 391 13873
"209784_s_at" 22135 8643 8126 14304 20021
"209785_s_at" 11872 11569 13387 11731 2278
"209786_at" 22257 4540 8644 18045 8205
"209787_s_at" 18379 6708 8920 17738 5984
"209788_s_at" 3706 2046 7717 20663 10060
"209789_at" 11901 17173 2141 7254 14257
"209790_s_at" 13550 3341 4979 21763 19121
"209791_at" 12882 8236 1789 17706 4011
"209792_s_at" 7038 15206 1217 6141 12626
"209793_at" 9827 17556 9798 3989 3732
"209794_at" 5936 13117 12762 4429 11463
"209795_at" 7124 12599 12040 15445 14519
"209796_s_at" 17805 8540 18425 16086 3854
"209797_at" 21313 9698 8043 19345 2664
"209798_at" 13628 3667 9598 20990 2547
"209799_at" 19048 6390 4589 16693 6423
"209800_at" 10906 18325 12177 3571 172
"209802_at" 102 2106 132 11959 3422
"209803_s_at" 18271 9718 6702 14904 8004
"209804_at" 2522 656 6491 17911 9526
"209805_at" 19045 563 3284 13381 19767
"209806_at" 19677 18801 10380 14148 19004
"209807_s_at" 6364 17863 19184 2360 12288
"209808_x_at" 13686 11979 19020 9492 21399
"209810_at" 15569 15894 16300 3579 12380
"209811_at" 19310 9246 3757 20329 20763
"209812_x_at" 5047 181 15486 21049 19460
"209813_x_at" 6724 19415 16676 11221 586
"209814_at" 21335 7995 7187 16210 7649
"209815_at" 14829 8510 20124 17910 4396
"209816_at" 12917 15914 6403 2409 13925
"209817_at" 14209 9038 10181 21593 6739
"209818_s_at" 6442 21160 3850 614 22251
"209819_at" 11755 15890 14452 3025 1864
"209820_s_at" 14073 5148 20376 10138 21162
"209821_at" 8251 14882 18018 7434 13578
"209822_s_at" 7012 21977 18191 21159 1393
"209823_x_at" 4986 12373 12556 5195 12724
"209824_s_at" 9912 9039 10353 15482 21343
"209825_s_at" 12808 4932 7397 17269 6091
"209826_at" 19558 22050 17377 9802 1978
"209827_s_at" 1731 15385 19678 10954 2761
"209828_s_at" 12097 16108 14602 2732 14404
"209829_at" 11964 3147 1639 6975 11721
"209830_s_at" 12771 16625 12061 4802 17311
"209831_x_at" 1093 2826 4410 14445 20965
"209832_s_at" 3279 1467 18812 16972 5428
"209833_at" 3211 7725 22247 10050 9365
"209834_at" 11580 18090 1643 7190 15022
"209835_x_at" 17712 11106 8770 17923 6986
"209836_x_at" 15632 9155 8654 13934 18372
"209837_at" 19411 5235 2524 11251 3797
"209838_at" 6770 6491 2417 20806 631
"209839_at" 13315 5499 16055 19224 16999
"209840_s_at" 3815 17783 12192 8958 11148
"209841_s_at" 20630 14532 20237 10284 16695
"209842_at" 10692 13386 9456 846 16708
"209843_s_at" 9975 13535 15443 2387 10784
"209844_at" 8052 13494 18127 4046 12827
"209845_at" 21087 3466 9527 20718 10005
"209846_s_at" 9741 16087 15203 19836 12015
"209847_at" 7603 14291 13293 7594 1472
"209848_s_at" 143 11388 16005 3882 34
"209849_s_at" 17596 10924 9401 18280 6972
"209850_s_at" 19645 19775 20647 8658 20673
"209851_at" 12309 11949 4083 12393 16992
"209852_x_at" 14762 11014 9688 19833 9168
"209853_s_at" 16267 19678 19366 12797 3529
"209854_s_at" 9309 16425 13063 6223 13863
"209855_s_at" 5552 16137 13717 4839 12745
"209856_x_at" 15596 21243 20444 20507 20444
"209857_s_at" 9972 20906 879 11860 17234
"209858_x_at" 11206 3938 20100 17896 20886
"209859_at" 5192 14826 21082 19500 15667
"209860_s_at" 19297 7541 17677 17702 6025
"209861_s_at" 22183 6722 8646 20627 5365
"209862_s_at" 15042 5812 3299 13961 20091
"209863_s_at" 15276 75 16854 7388 219
"209864_at" 18324 5270 6289 16811 20352
"209865_at" 12167 3476 4411 21554 5061
"209866_s_at" 11845 13260 19734 9701 12280
"209867_s_at" 6876 16466 12857 6654 17437
"209868_s_at" 16020 9133 7013 14188 6515
"209869_at" 6440 17774 11822 3366 12812
"209870_s_at" 11081 21229 17439 3895 1181
"209871_s_at" 5259 14476 4187 5465 14191
"209872_s_at" 14605 7542 1657 8116 1909
"209873_s_at" 17079 3020 8440 64 19104
"209874_x_at" 15910 4679 10086 429 2814
"209875_s_at" 11342 17331 17146 19565 11131
"209876_at" 8752 1446 1941 15897 2828
"209877_at" 4733 19634 4939 336 1858
"209878_s_at" 15226 4710 7866 10735 18891
"209879_at" 8562 13049 11093 13043 13133
"209880_s_at" 1574 16261 6469 17330 16872
"209881_s_at" 7293 21149 16280 1851 15950
"209882_at" 18103 3794 7879 13434 6672
"209883_at" 1419 13066 21334 16778 16984
"209884_s_at" 14986 10872 2758 21953 22018
"209885_at" 1935 19234 607 6720 9355
"209886_s_at" 5016 3532 10705 6874 10775
"209887_at" 6712 17765 16493 3647 14326
"209888_s_at" 8750 16399 12829 4884 13343
"209889_at" 4713 13435 14647 15839 13700
"209890_at" 12152 8207 7363 2046 520
"209891_at" 17510 7604 4141 18221 4459
"209892_at" 4818 4216 21360 15259 17748
"209893_s_at" 4993 22237 21141 15146 21839
"209894_at" 10535 9448 13792 9010 8131
"209895_at" 21340 4146 19376 20219 5092
"209896_s_at" 18576 19638 10314 17112 10153
"209897_s_at" 19877 4558 17481 8700 3035
"209898_x_at" 14638 1766 18791 20252 9262
"209899_s_at" 15183 8012 9220 12006 19563
"209900_s_at" 17725 18744 3816 16892 5268
"209901_x_at" 9274 13003 13009 15252 11872
"209902_at" 14043 2969 17869 18145 3878
"209903_s_at" 20449 6400 5687 19200 9538
"209904_at" 8379 16063 15807 7112 13522
"209905_at" 7788 14464 5040 10022 14440
"209906_at" 11369 14365 652 12239 15142
"209907_s_at" 13029 20942 18994 14793 20292
"209908_s_at" 15280 15977 21871 6659 18515
"209909_s_at" 9472 18698 8308 6821 18096
"209910_at" 10769 6800 2169 13309 22268
"209911_x_at" 2913 19647 8389 15392 6704
"209912_s_at" 13045 11488 1616 14220 3054
"209913_x_at" 10697 10811 18503 14003 5621
"209914_s_at" 3846 17059 12357 7509 15547
"209915_s_at" 5339 14048 14601 4784 12814
"209916_at" 21665 5390 21011 14189 8624
"209917_s_at" 13423 5729 19976 6772 4037
"209918_at" 775 15843 11031 3335 10444
"209919_x_at" 18557 15824 16085 15676 10973
"209920_at" 17525 19740 3407 13317 5605
"209921_at" 16147 1085 5417 14467 4899
"209922_at" 12185 20193 6640 12162 20783
"209923_s_at" 5527 20049 21223 11184 19166
"209924_at" 11093 15161 12052 6378 16559
"209925_at" 20534 8464 10049 6548 9111
"209926_at" 1258 11216 20786 21313 305
"209927_s_at" 3549 9973 8694 10765 18774
"209928_s_at" 7044 16029 11982 9284 11560
"209929_s_at" 17624 6220 3595 13535 20209
"209930_s_at" 3715 13261 11391 15173 17007
"209931_s_at" 11569 17813 16541 8894 14773
"209932_s_at" 13327 19296 8677 15055 5784
"209933_s_at" 4539 13641 11961 16832 13111
"209934_s_at" 3505 11402 4027 14775 18671
"209935_at" 11614 2025 2462 11785 20684
"209936_at" 12445 18029 20822 13168 21896
"209937_at" 10411 556 5701 6721 10344
"209938_at" 13831 8340 208 12713 10003
"209939_x_at" 16542 8284 1358 14260 2837
"209940_at" 11170 9438 10293 481 15991
"209941_at" 2022 1172 21316 479 2475
"209942_x_at" 7150 5423 9188 11155 16783
"209943_at" 12506 10444 20489 20478 6810
"209944_at" 19831 2507 17814 21621 7533
"209945_s_at" 19617 8629 9639 13145 8929
"209946_at" 14831 19872 6407 10250 10160
"209947_at" 20509 9314 5114 20857 19399
"209948_at" 799 11144 5430 2146 16554
"209949_at" 4041 18471 2990 20491 10879
"209950_s_at" 10314 15320 13794 9403 12876
"209951_s_at" 3336 16671 12775 114 14173
"209952_s_at" 7693 15515 10955 5769 13842
"209953_s_at" 20566 1703 19540 18549 2105
"209954_x_at" 16258 3100 1968 11435 2619
"209955_s_at" 8069 13776 13509 5940 16314
"209956_s_at" 5875 12685 15066 6328 17602
"209957_s_at" 3236 20337 11475 13752 1162
"209958_s_at" 8594 8290 22208 8563 19530
"209959_at" 10407 15243 11270 7783 12450
"209960_at" 7480 12700 16426 16773 12422
"209961_s_at" 688 17562 12260 17464 10832
"209962_at" 13334 1908 18187 20800 21289
"209963_s_at" 15852 21115 21925 15175 11952
"209964_s_at" 2075 5349 21599 16515 8917
"209965_s_at" 20816 20848 200 2861 2079
"209966_x_at" 6513 17438 16996 1895 17372
"209967_s_at" 12056 167 2729 2273 20335
"209968_s_at" 7072 17753 10870 6112 14383
