"inst_2306" "inst_2344" "inst_3677" "inst_4700" "inst_7376"
"201068_s_at" 4103 16231 16142 5292 15300
"201069_at" 21658 1025 21590 489 18489
"201070_x_at" 16425 16005 14850 5565 15574
"201071_x_at" 16775 4021 16502 15733 14524
"201072_s_at" 17859 18760 5479 18808 14259
"201073_s_at" 15214 2063 17863 3285 986
"201074_at" 20203 20810 16588 18903 16014
"201075_s_at" 21107 6036 11993 2057 14238
"201076_at" 2393 18123 19247 3262 14299
"201077_s_at" 15947 20621 11649 2762 16113
"201078_at" 13701 7236 12681 4549 16962
"201079_at" 13365 19338 15907 3653 16633
"201080_at" 1075 3272 1417 14585 22275
"201081_s_at" 22226 21958 19907 20870 19883
"201082_s_at" 17051 4493 12299 14792 1891
"201083_s_at" 20373 20770 17303 19645 4304
"201084_s_at" 17972 7377 13632 15079 16451
"201085_s_at" 16390 5564 17059 15748 4054
"201086_x_at" 17462 16946 11681 4552 14411
"201087_at" 22243 11645 16632 2625 21047
"201088_at" 12526 6047 13192 14944 15297
"201089_at" 15949 1833 16900 1166 17341
"201090_x_at" 11954 7438 5630 7357 13908
"201091_s_at" 18049 18667 18547 4176 14316
"201092_at" 13386 17143 13961 6190 16717
"201093_x_at" 14872 16498 6089 4189 15034
"201094_at" 4021 7566 7931 17272 4832
"201095_at" 18188 6970 13017 5084 20669
"201096_s_at" 13983 5302 13421 1566 15364
"201097_s_at" 16557 19335 14390 17607 14385
"201098_at" 14695 5367 16938 4897 3747
"201099_at" 19936 5934 17093 5057 19376
"201100_s_at" 15301 2790 13975 17840 14262
"201101_s_at" 14097 17321 19303 16220 13848
"201102_s_at" 11935 3838 2267 1196 3957
"201103_x_at" 13116 6077 5910 15090 3646
"201104_x_at" 2803 6870 18102 559 636
"201105_at" 13936 968 4466 2721 13749
"201106_at" 13468 5312 18823 18718 17442
"201107_s_at" 5214 10578 21643 6154 18848
"201108_s_at" 21230 142 18041 3817 18873
"201109_s_at" 11625 7874 21897 3859 4541
"201110_s_at" 18214 225 19842 19680 19993
"201111_at" 14413 21204 11817 6836 16755
"201112_s_at" 14653 20102 14851 6984 16271
"201113_at" 11689 7519 5072 5918 15934
"201114_x_at" 16582 5713 13740 18013 15441
"201115_at" 10438 20839 17343 2655 16789
"201116_s_at" 22170 14084 13911 1786 3174
"201117_s_at" 10456 11345 3410 20278 20857
"201118_at" 14795 2906 18705 3022 19270
"201119_s_at" 10526 6105 4603 816 16086
"201120_s_at" 2636 6359 19163 517 14481
"201121_s_at" 12750 6338 14111 15010 4954
"201122_x_at" 12006 16984 18598 20369 16209
"201123_s_at" 3036 18061 20840 19777 17564
"201124_at" 14902 10155 21276 1884 2062
"201125_s_at" 14763 8845 12436 6557 20143
"201126_s_at" 16266 18947 2019 18444 3316
"201127_s_at" 12980 16167 12119 2434 2264
"201128_s_at" 12569 20159 12353 4146 5796
"201129_at" 10674 5574 16617 16698 18651
"201130_s_at" 13302 13990 21414 934 15709
"201131_s_at" 12807 13109 12884 14575 1598
"201132_at" 14410 4052 15923 6085 20175
"201133_s_at" 14855 5309 6062 6913 17777
"201134_x_at" 11252 6650 7918 14507 14649
"201135_at" 13928 6521 4373 14493 13965
"201136_at" 18520 1351 13910 14928 4798
"201137_s_at" 4657 2691 11375 12518 11614
"201138_s_at" 12429 20733 16540 3117 15178
"201139_s_at" 18800 21525 17135 4190 15801
"201140_s_at" 18221 17950 9249 2480 8401
"201141_at" 10256 7079 15007 4837 13117
"201142_at" 17484 19741 15574 2853 18568
"201143_s_at" 10766 16594 14700 17493 17420
"201144_s_at" 16855 20499 12893 15511 5442
"201145_at" 12985 18301 5508 15562 18051
"201146_at" 15972 5469 5242 17654 14954
"201147_s_at" 7991 14252 8440 19367 7679
"201148_s_at" 1186 8114 6745 10581 6219
"201149_s_at" 9070 7806 7007 12251 9486
"201150_s_at" 4878 8953 7744 10888 8320
"201151_s_at" 20380 18231 22058 2862 20328
"201152_s_at" 13973 19585 19181 16495 18876
"201153_s_at" 13250 19887 19508 16165 19730
"201154_x_at" 2794 7378 11723 15698 3918
"201155_s_at" 17476 18998 14314 19537 14285
"201156_s_at" 18121 7116 10006 2767 6120
"201157_s_at" 14327 18217 2828 5176 5375
"201158_at" 21542 6484 12879 17996 5514
"201159_s_at" 936 2964 19165 16556 890
"201160_s_at" 18086 18565 18943 14468 13639
"201161_s_at" 20697 16395 12929 17822 1970
"201162_at" 4726 17944 8470 11855 8239
"201163_s_at" 10247 21549 12491 14426 6417
"201164_s_at" 13888 3618 15258 3499 5458
"201165_s_at" 18976 16923 15738 18830 15588
"201166_s_at" 14730 7511 14998 7565 16713
"201167_x_at" 1262 20800 22227 1972 15127
"201168_x_at" 19885 17230 5449 7608 2855
"201169_s_at" 10403 19960 12626 697 1412
"201170_s_at" 10583 1490 4676 17047 2740
"201171_at" 11149 21656 12600 3648 15740
"201172_x_at" 13434 18153 11908 7449 14860
"201173_x_at" 15735 19859 11935 14830 17457
"201174_s_at" 15106 6339 4415 15423 20423
"201175_at" 10585 18096 1967 15555 5079
"201176_s_at" 17724 7232 3343 17866 1232
"201177_s_at" 17627 18981 16799 15180 15152
"201178_at" 13391 4488 3517 18113 16617
"201179_s_at" 3780 17164 19016 1721 4377
"201180_s_at" 12862 5521 5257 5360 15018
"201181_at" 16717 19326 1875 6291 18905
"201182_s_at" 18446 2061 4411 21495 16793
"201183_s_at" 13571 5873 3758 7546 16313
"201184_s_at" 18821 5368 4926 17034 20744
"201185_at" 3603 9614 871 4652 2303
"201186_at" 15135 20877 5041 16207 19657
"201187_s_at" 2156 9429 5056 1841 11508
"201188_s_at" 19805 14083 14461 965 1602
"201189_s_at" 16296 8133 5105 14587 1763
"201190_s_at" 13776 2704 5755 4156 17244
"201191_at" 18476 5785 19252 14818 13664
"201192_s_at" 12591 17058 3072 6000 5215
"201193_at" 12816 17654 5389 16759 3129
"201194_at" 13787 1254 16675 6506 17597
"201195_s_at" 16364 21672 247 19127 99
"201196_s_at" 11870 18680 19829 7452 21097
"201197_at" 18849 18801 21192 17224 20088
"201198_s_at" 21089 6800 13113 3508 15812
"201199_s_at" 15772 18380 17074 18052 15420
"201200_at" 21273 16747 5408 21252 16714
"201201_at" 17103 16618 12812 15301 4472
"201202_at" 17289 5522 15856 17600 15927
"201203_s_at" 2878 1730 18786 1610 2024
"201204_s_at" 21288 4333 1145 5573 4103
"201205_at" 21399 10176 12234 21962 1781
"201206_s_at" 14469 18081 12557 14693 17966
"201207_at" 20434 16448 6186 2759 14514
"201208_s_at" 21410 289 19873 15882 1880
"201209_at" 14907 5130 4508 20607 15524
"201210_at" 14420 16532 4035 5042 3053
"201211_s_at" 13382 6006 18908 311 1414
"201212_at" 13927 10030 16406 4687 1280
"201213_at" 11525 6669 18887 1040 3801
"201214_s_at" 14251 20916 19329 4542 18842
"201215_at" 14729 2342 13823 16637 15578
"201216_at" 12322 6698 13764 14611 17866
"201217_x_at" 10794 15912 4354 5525 5889
"201218_at" 12532 16030 5744 3268 4623
"201219_at" 17195 18189 4021 15944 17518
"201220_x_at" 20513 5867 5372 15217 5150
"201221_s_at" 19830 6984 6228 1664 15804
"201222_s_at" 15303 21105 19018 20391 13837
"201223_s_at" 18692 20122 11754 19181 16509
"201224_s_at" 20459 19917 14257 16948 19667
"201225_s_at" 17922 16396 13509 19931 14502
"201226_at" 19318 16779 2898 7316 15581
"201227_s_at" 11375 17052 5308 5324 15464
"201228_s_at" 22086 22161 21719 15804 22041
"201229_s_at" 3964 19265 3925 3308 13631
"201230_s_at" 10950 21154 17666 21649 21164
"201231_s_at" 14739 20722 4837 7397 5115
"201232_s_at" 15473 17119 14423 17040 16289
"201233_at" 19283 18638 18800 5173 19923
"201234_at" 17511 2311 17029 3949 21239
"201235_s_at" 531 8072 248 177 3112
"201236_s_at" 14453 5531 844 20614 13188
"201237_at" 17661 7009 15490 7072 18877
"201238_s_at" 17049 7296 16576 2296 17774
"201239_s_at" 4152 16269 17266 3249 4706
"201240_s_at" 10396 5983 6106 4148 14829
"201241_at" 13744 19408 14208 3048 13866
"201242_s_at" 20942 13609 13005 20023 3204
"201243_s_at" 12667 1881 4613 7045 4311
"201244_s_at" 17095 6533 13732 5827 19503
"201245_s_at" 12817 16690 14285 15195 16855
"201246_s_at" 20396 16548 11638 14527 1402
"201247_at" 21106 2914 18217 5643 74
"201248_s_at" 20185 20828 5037 21299 21282
"201249_at" 4577 11010 544 8937 7212
"201250_s_at" 18741 20982 1101 7250 394
"201251_at" 14601 5304 3790 17050 3282
"201252_at" 15630 16609 16278 20695 17611
"201253_s_at" 11560 4555 12865 16704 3543
"201254_x_at" 5969 6619 5285 7193 5180
"201255_x_at" 16664 18572 5425 5255 14199
"201256_at" 10798 5729 12803 1406 17887
"201257_x_at" 6097 10413 7724 9640 14450
"201258_at" 11003 17041 13912 6640 4855
"201259_s_at" 3715 6882 18364 1992 16223
"201260_s_at" 13095 18463 17363 16540 19166
"201261_x_at" 384 4857 18614 33 11374
"201262_s_at" 9610 15282 10601 13703 178
"201263_at" 3656 19837 11756 6739 4732
"201264_at" 15928 4721 11820 19854 14735
"201265_at" 1328 13224 3900 9416 13291
"201266_at" 16050 17820 18280 7601 21335
"201267_s_at" 14356 4816 20242 1977 16019
"201268_at" 13239 3914 12507 15464 5240
"201269_s_at" 18698 14566 2268 19787 547
"201270_x_at" 18091 6908 13957 18358 14342
"201271_s_at" 2836 4526 11973 21369 17569
"201272_at" 839 5670 20692 12934 22130
"201273_s_at" 11941 17272 16078 6372 16589
"201274_at" 19604 20197 19392 21087 14561
"201275_at" 17214 16969 16939 4037 4870
"201276_at" 13109 22009 16223 21862 1272
"201277_s_at" 12728 16573 13296 4296 5504
"201278_at" 9523 6679 18508 14018 22247
"201279_s_at" 8306 15586 16034 7511 19564
"201280_s_at" 4422 8158 20720 11193 21955
"201281_at" 19011 20741 2517 17779 15712
"201282_at" 16910 1217 13946 18199 961
"201283_s_at" 20559 19149 4678 18240 1558
"201284_s_at" 11733 7122 19688 18539 18039
"201285_at" 18185 2489 11796 6646 4724
"201286_at" 18357 14938 873 20048 663
"201287_s_at" 16420 13870 379 7426 484
"201288_at" 21700 15922 2694 2632 16798
"201289_at" 3106 12560 22085 5606 22243
"201290_at" 13408 4653 16693 4182 18866
"201291_s_at" 20234 4850 11840 17043 3295
"201292_at" 17778 5396 16251 18725 4638
"201293_x_at" 5978 7050 7863 6750 4463
"201294_s_at" 4198 128 16729 21427 1945
"201295_s_at" 8232 3097 8031 9057 7641
"201296_s_at" 11343 5721 12651 15707 17947
"201297_s_at" 19799 7159 16828 18532 20784
"201298_s_at" 14307 3743 5124 3584 3047
"201299_s_at" 2732 17026 14142 4038 16005
"201300_s_at" 20986 16588 15373 17794 5455
"201301_s_at" 3874 18800 20040 2173 13980
"201302_at" 14845 6733 13668 6251 16222
"201303_at" 13363 16470 5720 5812 14026
"201304_at" 18742 19678 19227 16486 16496
"201305_x_at" 19514 19467 14995 15720 13870
"201306_s_at" 3476 17711 15957 6596 16642
"201307_at" 20153 21981 12620 2899 17096
"201308_s_at" 22148 1265 3873 21758 2218
"201309_x_at" 3785 6275 21500 18851 18038
"201310_s_at" 12079 21005 19621 16293 20492
"201311_s_at" 12964 6577 13861 910 14599
"201312_s_at" 20136 16628 20554 16016 16490
"201313_at" 3432 8422 17904 16215 14203
"201314_at" 20155 21362 20786 20004 20300
"201315_x_at" 15060 18379 16411 18099 5563
"201316_at" 15687 4520 12510 15126 19673
"201317_s_at" 13862 19376 17193 6930 16576
"201318_s_at" 16212 17107 13145 17624 5735
"201319_at" 2332 68 20917 18350 21795
"201320_at" 3218 4511 20752 21306 13964
"201321_s_at" 21042 6616 13763 18097 19315
"201322_at" 4102 7006 4661 5611 5057
"201323_at" 15943 21541 14519 5919 15546
"201324_at" 7490 7340 18650 21117 20022
"201325_s_at" 5719 9809 17936 8905 5721
"201326_at" 20850 20668 17512 15440 14612
"201327_s_at" 16039 20677 17385 5920 4372
"201328_at" 22144 15848 2596 586 16647
"201329_s_at" 13448 21100 18873 17294 15981
"201330_at" 12316 5740 16811 6746 15185
"201331_s_at" 21585 4717 14757 20651 4835
"201332_s_at" 4142 5758 2300 10392 7590
"201333_s_at" 1795 11822 4201 21634 560
"201334_s_at" 13628 269 17741 6665 15425
"201335_s_at" 18594 14444 13232 20755 21563
"201336_at" 13502 16196 12262 7093 16036
"201337_s_at" 4105 17053 21876 303 16521
"201338_x_at" 10964 18776 12434 16303 5888
"201339_s_at" 16395 18098 16177 5008 5196
"201340_s_at" 15299 2507 21587 6876 21661
"201341_at" 13798 3205 19500 2120 21022
"201342_at" 3423 18248 16193 4019 17815
"201343_at" 19955 18527 18333 5473 14476
"201344_at" 20549 6863 12168 2184 21182
"201345_s_at" 10480 6783 15090 16718 17201
"201346_at" 14221 17885 15491 14571 2885
"201347_x_at" 16874 18447 12701 6298 16196
"201348_at" 15296 9322 9309 7711 6071
"201349_at" 14172 20946 6232 6489 5105
"201350_at" 18036 4216 1774 18964 2736
"201351_s_at" 11087 6235 14687 6465 18754
"201352_at" 3937 4208 13884 15094 14776
"201353_s_at" 17586 19443 20110 5911 925
"201354_s_at" 11232 20617 18729 15362 1082
"201355_s_at" 8741 7447 18795 10605 9696
"201356_at" 12467 5732 13633 6081 19882
"201357_s_at" 18971 19001 2677 4611 2721
"201358_s_at" 11916 5098 3730 6820 14989
"201359_at" 18613 6478 15785 3794 14362
"201360_at" 13944 6642 12828 18111 14971
"201361_at" 17332 5999 16247 3132 20078
"201362_at" 18364 18418 11857 7461 15886
"201363_s_at" 21388 6711 17940 4369 17007
"201364_s_at" 3769 4465 17210 2287 18513
"201365_at" 21447 2992 12816 2920 1967
"201366_at" 14417 19272 16929 3699 17730
"201367_s_at" 341 2825 10210 21475 17052
"201368_at" 16648 5264 20496 7672 19030
"201369_s_at" 21232 2219 20803 14626 21584
"201370_s_at" 21341 20149 16051 5631 16109
"201371_s_at" 14255 7092 11955 15648 15417
"201372_s_at" 6316 17279 20836 6167 2578
"201373_at" 3207 3343 4326 15811 5566
"201374_x_at" 4862 11109 11809 12987 13272
"201375_s_at" 12716 16968 16514 15155 18731
"201376_s_at" 16519 21590 17959 569 15221
"201377_at" 14834 18469 6042 18050 3990
"201378_s_at" 14511 20185 4714 14463 14504
"201379_s_at" 16301 16787 12719 6062 16744
"201380_at" 20121 2049 18672 19059 21237
"201381_x_at" 17471 19934 15803 16367 15243
"201382_at" 22259 20743 2692 18245 4242
"201383_s_at" 14249 6055 17886 4075 17075
"201384_s_at" 13004 1423 14050 2886 15597
"201385_at" 16548 18911 5526 16815 13743
"201386_s_at" 10775 16260 19357 2649 5702
"201387_s_at" 20300 12051 7625 1098 8540
"201388_at" 4044 18167 12452 18310 20835
"201389_at" 21250 2931 3305 22033 17848
"201390_s_at" 11757 5227 15065 7056 17716
"201391_at" 14077 19936 11911 2665 18315
"201392_s_at" 2508 3820 15870 18044 15235
"201393_s_at" 19766 2580 14858 2315 3528
"201394_s_at" 20338 3271 19328 3599 2147
"201395_at" 19533 2529 3553 15816 15428
"201396_s_at" 21570 16684 13949 4873 2528
"201397_at" 11480 19383 2320 3627 20073
"201398_s_at" 14685 6238 15981 14786 16565
"201399_s_at" 14980 16964 18636 2882 17366
"201400_at" 12140 5881 14624 6656 14916
"201401_s_at" 3832 3543 1050 776 691
"201402_at" 6345 10135 9678 12540 8992
"201403_s_at" 2375 17194 11998 16475 14437
"201404_x_at" 11856 20781 17496 2978 18064
"201405_s_at" 15003 18286 14881 7529 14477
"201406_at" 6037 5359 4858 5111 5913
"201407_s_at" 15218 16770 15928 17581 16463
"201408_at" 12180 4752 3524 5770 13686
"201409_s_at" 13829 19703 12883 15718 4093
"201410_at" 13885 19465 11679 7344 14818
"201411_s_at" 11743 4827 5629 561 3061
"201412_at" 16455 416 5168 3284 2327
"201413_at" 16945 17906 5173 2614 5040
"201414_s_at" 15513 16249 13431 20745 18223
"201415_at" 19102 16961 15208 14904 15491
"201416_at" 21939 4475 18375 15102 22249
"201417_at" 10489 3532 20307 16087 21207
"201418_s_at" 11876 20992 21836 19977 17284
"201419_at" 1678 7389 21018 1672 2356
"201420_s_at" 14260 17824 5187 3493 5599
"201421_s_at" 13539 21448 19105 16918 20274
"201422_at" 2729 561 1287 5079 2746
"201423_s_at" 11276 16035 6065 2211 5160
"201424_s_at" 18904 18169 17559 16595 18938
"201425_at" 2772 1088 11927 9491 888
"201426_s_at" 273 3333 12081 1929 14383
"201427_s_at" 5071 8500 2255 19380 170
"201428_at" 16569 8122 21373 4593 21351
"201429_s_at" 6184 10599 7773 9702 4636
"201430_s_at" 5144 11575 21127 7716 3876
"201431_s_at" 7020 10119 12622 9768 18631
"201432_at" 12310 4879 13888 4236 16198
"201433_s_at" 14896 16951 11982 6803 16685
"201434_at" 14862 19299 16243 14632 17049
"201435_s_at" 15406 19807 16919 2273 19164
"201436_at" 15238 20184 15602 4727 5894
"201437_s_at" 11176 20081 18613 7624 20025
"201438_at" 9895 13516 16535 8500 17585
"201439_at" 20895 20048 13403 17515 1604
"201440_at" 17199 20932 18388 17185 16686
"201441_at" 12340 16373 4776 16875 3906
"201442_s_at" 9404 12744 2291 21123 17213
"201443_s_at" 11152 5775 13117 5868 15122
"201444_s_at" 13126 3079 15265 4147 15271
"201445_at" 8128 9617 20791 9420 20388
"201446_s_at" 12082 5260 19209 3013 1930
"201447_at" 18329 3502 20979 18841 16816
"201448_at" 4099 1987 20807 15294 14200
"201449_at" 17572 6347 12934 17861 21003
"201450_s_at" 15127 6348 19743 3746 16309
"201451_x_at" 7143 12788 20403 11641 11997
"201452_at" 5899 6314 845 970 2817
"201453_x_at" 12559 7568 16106 6690 15924
"201454_s_at" 11407 3686 12825 14856 14381
"201455_s_at" 20567 5728 17367 17085 5840
"201456_s_at" 17565 4551 14424 15321 16561
"201457_x_at" 13049 6303 13142 3922 14123
"201458_s_at" 3967 4055 4154 3130 18177
"201459_at" 13752 18906 15798 5578 15455
"201460_at" 16696 3952 3286 17780 5797
"201461_s_at" 20988 6921 14468 21202 18469
"201462_at" 17963 8783 19259 3878 21571
"201463_s_at" 15649 16098 12181 15230 15310
"201464_x_at" 10474 20820 20802 15485 20374
"201465_s_at" 22258 1029 21908 22124 20680
"201466_s_at" 13482 2010 21651 18512 21471
"201467_s_at" 16968 6307 13418 6177 5279
"201468_s_at" 14576 2776 5736 6015 2637
"201469_s_at" 21563 5805 6033 4635 5110
"201470_at" 12612 4798 4347 14549 14173
"201471_s_at" 19873 3186 2940 6858 18464
"201472_at" 15516 5096 12054 16224 16908
"201473_at" 20447 19969 16880 6776 461
"201474_s_at" 2500 8807 3258 19334 20168
"201475_x_at" 18051 21497 13263 15492 15067
"201476_s_at" 14091 4951 21837 703 15952
"201477_s_at" 16318 16488 14023 3844 14768
"201478_s_at" 16626 19391 13034 4780 4643
"201479_at" 13194 19081 5513 6981 15036
"201480_s_at" 16753 16414 13558 20778 14428
"201481_s_at" 1905 18599 3200 3781 838
"201482_at" 12673 5854 4178 18080 3848
"201483_s_at" 2856 20085 1695 18955 5129
"201484_at" 11179 5245 13346 3241 14405
"201485_s_at" 16501 19521 17401 14702 14186
"201486_at" 18779 7355 19552 14953 15377
"201487_at" 11077 7310 15016 14914 20755
"201488_x_at" 19195 6044 18274 15388 5509
"201489_at" 16981 20608 14983 3375 16072
"201490_s_at" 15811 16376 20223 1232 16370
"201491_at" 11939 21215 6013 3919 15631
"201492_s_at" 5957 10318 7698 9607 5770
"201493_s_at" 13066 6310 16605 14681 15970
"201494_at" 19079 1830 18600 17554 18275
"201495_x_at" 8145 839 9448 12372 9443
"201496_x_at" 2260 9680 11563 8309 9202
"201497_x_at" 7661 9184 7095 13358 12557
"201498_at" 17647 15863 13408 15844 14530
"201499_s_at" 16649 6915 15509 15883 14761
"201500_s_at" 11521 4583 5659 16578 14038
"201501_s_at" 19698 19277 13478 15467 16123
"201502_s_at" 15753 2813 20116 16628 22167
"201503_at" 13023 19240 3762 5467 15130
"201504_s_at" 10778 19476 19020 1856 14297
"201505_at" 19590 12351 16117 17046 3361
"201506_at" 11307 12348 365 5465 2639
"201507_at" 12289 417 13816 16567 3310
"201508_at" 16401 104 582 16925 427
"201509_at" 13568 3883 14774 17586 20128
"201510_at" 13963 13786 1497 2967 13469
"201511_at" 11398 20388 6194 3256 2945
"201512_s_at" 18220 19886 15874 6795 16495
"201513_at" 2523 20962 16457 3516 18780
"201514_s_at" 3608 20578 4835 1958 18327
"201515_s_at" 19184 19017 13063 17901 14080
"201516_at" 4148 19927 15444 15673 4396
"201517_at" 17554 17934 18409 4763 16939
"201518_at" 15065 16724 18187 5990 19039
"201519_at" 14188 18634 14907 5946 14451
"201520_s_at" 16671 17127 13742 3541 13701
"201521_s_at" 15659 18798 16832 6912 2394
"201522_x_at" 9314 19008 14123 2048 3124
"201523_x_at" 2745 6213 18130 1010 13835
"201524_x_at" 13538 19814 11828 2031 14892
"201525_at" 10802 14105 2342 4074 13205
"201526_at" 19714 19228 4867 5070 19364
"201527_at" 10571 5430 12021 6788 16170
"201528_at" 10827 6027 13936 5555 15854
"201529_s_at" 12142 6261 17696 2620 5586
"201530_x_at" 11969 16275 4913 15906 4187
"201531_at" 12027 293 4450 17765 16765
"201532_at" 11645 18332 12807 2459 15950
"201533_at" 11629 5350 13567 15840 16248
"201534_s_at" 15833 17254 15948 18732 16879
"201535_at" 18022 17497 15821 6954 14366
"201536_at" 12513 1376 19971 14641 21404
"201537_s_at" 21213 4034 16606 20049 20503
"201538_s_at" 19734 2760 22104 1701 20142
"201539_s_at" 14 15835 21304 198 20471
"201540_at" 20957 21364 16133 1729 17936
"201541_s_at" 10666 6106 2566 2145 4394
"201542_at" 15352 20084 14504 15431 16729
"201543_s_at" 12775 7624 4157 15270 2481
"201544_x_at" 12594 16381 14382 7646 17315
"201545_s_at" 2551 16997 4121 3014 20303
"201546_at" 15317 3047 5541 6197 5769
"201547_at" 3803 7984 1434 12310 12783
"201548_s_at" 16886 4079 16182 4658 15606
"201549_x_at" 18027 19956 21699 14657 1458
"201550_x_at" 6041 6701 13777 9651 16493
"201551_s_at" 12486 2043 12999 288 19839
"201552_at" 17098 17055 16110 4199 16980
"201553_s_at" 12014 6070 5850 16631 16572
"201554_x_at" 12842 17446 20668 5031 20792
"201555_at" 14202 6587 18573 4875 18944
"201556_s_at" 1163 691 15861 5807 13937
"201557_at" 3791 11314 21851 22136 18471
"201558_at" 14932 18595 13866 3530 17292
"201559_s_at" 2506 21150 14387 1546 18130
"201560_at" 13992 4434 19455 6644 13784
"201561_s_at" 11425 6443 11750 19674 3251
"201562_s_at" 18477 18212 2793 3351 17856
"201563_at" 13499 15875 12672 7328 4649
"201564_s_at" 12653 4302 16030 18665 2379
"201565_s_at" 3418 497 14922 17642 18910
