"inst_1380" "inst_2064" "inst_2226" "inst_5781" "inst_6255"
"220413_at" 4436 14704 9051 10671 10393
"220414_at" 12049 9601 17931 8747 8388
"220415_at" 5990 12508 10514 7129 10531
"220416_at" 20393 16294 9456 10083 9112
"220417_s_at" 15844 20946 14040 5322 20031
"220418_at" 8502 15318 5319 7453 9408
"220419_s_at" 19733 6953 6691 13037 15955
"220420_at" 12974 11031 12613 6977 10833
"220421_at" 5203 14839 13377 7296 10310
"220422_at" 12223 12639 791 9222 10625
"220423_at" 12483 13026 10322 8506 6912
"220424_at" 9288 17600 12298 3337 8192
"220425_x_at" 9659 10946 1838 9438 6284
"220426_at" 14472 17999 10489 5611 5277
"220427_at" 9529 11801 71 17598 11053
"220428_at" 5632 9764 12506 3991 1326
"220429_at" 13392 15307 13464 11835 11448
"220430_at" 4625 10105 9029 7411 9140
"220431_at" 5253 14624 7294 11292 11274
"220432_s_at" 4620 6444 12963 1020 5503
"220433_at" 12454 9487 7423 9846 4276
"220434_at" 14352 11542 11443 3620 5543
"220435_at" 8782 9650 11014 3735 5809
"220436_at" 13374 12332 361 18492 9851
"220437_at" 8302 11750 7987 9010 10603
"220438_at" 5448 11369 2352 680 7823
"220439_at" 9989 15581 7164 12510 17148
"220440_at" 9739 11016 9344 11048 6959
"220441_at" 5692 21343 16699 2337 18976
"220442_at" 12561 14900 2537 21013 11802
"220443_s_at" 5226 15446 21910 7331 1536
"220444_at" 18764 20347 20643 18677 15377
"220445_s_at" 8052 15431 13475 11872 11805
"220446_s_at" 21990 1020 10551 782 11789
"220447_at" 8315 11012 7662 7859 7707
"220448_at" 8415 15664 29 9331 7318
"220449_at" 13097 13943 2944 10220 6201
"220450_at" 13412 9518 4195 8541 8648
"220451_s_at" 14180 10620 2941 519 12344
"220452_x_at" 3700 803 1251 18491 19815
"220453_at" 13760 13221 22124 1442 2714
"220454_s_at" 17087 17616 21252 8560 9705
"220455_at" 11860 13661 7738 7099 6658
"220456_at" 6265 19857 17831 1750 15050
"220457_at" 4334 15775 10567 9227 8936
"220458_at" 913 21922 20965 18067 21318
"220459_at" 16328 20815 3017 3428 13372
"220460_at" 12113 16911 20899 21196 5483
"220461_at" 8171 15145 8488 10865 6820
"220462_at" 8257 8979 10966 5200 8819
"220463_at" 16893 2176 10754 13322 8497
"220464_at" 5820 9860 705 7890 147
"220465_at" 15811 15300 20240 21922 2610
"220466_at" 3395 1280 3592 15780 14143
"220467_at" 4077 7805 667 5399 17657
"220468_at" 10508 22261 12810 3968 10150
"220469_at" 10300 9749 11480 20530 6018
"220470_at" 4736 11435 137 22019 8821
"220471_s_at" 7512 10147 10156 8783 4471
"220472_at" 12426 17438 12077 10747 6825
"220473_s_at" 8904 12203 20508 21902 5538
"220474_at" 12169 14415 20076 15990 16009
"220475_at" 21072 17337 7892 12151 11885
"220476_s_at" 11441 16406 4962 2534 12314
"220477_s_at" 1241 2270 1822 19409 21747
"220478_at" 8788 10792 10409 8765 7765
"220479_at" 12962 14287 7697 2398 8613
"220480_at" 12732 13556 11765 7064 7139
"220481_at" 7506 13280 1352 12232 5477
"220482_s_at" 1704 19305 324 20215 256
"220483_s_at" 6094 2378 4169 20837 18836
"220484_at" 8301 11415 2529 21579 127
"220485_s_at" 4842 15859 11795 10774 1106
"220486_x_at" 1142 1693 17620 4840 13459
"220487_at" 8166 14866 10483 12162 9733
"220488_s_at" 10580 20149 15128 6466 12690
"220489_s_at" 9675 19879 2392 808 9633
"220490_at" 5630 17512 3419 2490 11966
"220491_at" 7541 14734 16768 17442 18737
"220492_s_at" 8107 11123 12143 10640 5416
"220493_at" 12383 14875 13399 7978 8220
"220494_s_at" 1527 20961 20300 20450 21735
"220495_s_at" 17154 5119 18504 5616 3254
"220496_at" 9481 11490 12279 10429 9439
"220497_at" 13121 17138 10581 17915 5951
"220498_at" 12752 11168 7834 6962 6143
"220499_at" 8327 16253 8552 1859 6659
"220500_s_at" 15880 3480 17258 22143 1886
"220501_at" 9577 12444 9776 10794 6259
"220502_s_at" 4800 14904 10465 11510 10863
"220503_at" 8001 14343 11505 12686 11463
"220504_at" 11572 10494 8483 9244 2340
"220505_at" 12982 10663 11252 7520 7437
"220506_at" 8606 8613 3140 2598 2274
"220507_s_at" 7335 10769 8310 10672 7343
"220508_at" 4930 9872 1354 6674 5518
"220509_at" 17012 9987 13346 12028 11353
"220510_at" 12638 14819 4891 10181 5648
"220511_s_at" 7520 10935 424 2872 14725
"220512_at" 10814 14367 20429 1984 13623
"220513_at" 5616 17590 10713 2711 9158
"220514_at" 9241 17557 21464 7786 4791
"220515_at" 8533 10246 9817 307 8014
"220516_at" 12625 10348 5589 5395 12083
"220517_at" 5892 13437 5646 12976 8178
"220518_at" 9290 2496 4300 19024 17021
"220519_s_at" 10336 15365 16967 10389 5412
"220520_s_at" 8899 3465 1491 20058 1661
"220521_s_at" 6034 842 1606 20534 13142
"220522_at" 13650 14860 10848 1184 8995
"220523_at" 12985 9831 12452 10469 11216
"220524_at" 13838 14993 21250 16385 12762
"220525_s_at" 15821 3660 5193 4106 16013
"220526_s_at" 20092 8640 18383 6595 17773
"220527_at" 10575 17020 9909 14302 10598
"220528_at" 12946 17334 13027 11454 6593
"220529_at" 13461 16921 1260 281 8422
"220530_at" 9699 10530 11208 9563 4839
"220531_at" 8504 12679 9282 9277 5447
"220532_s_at" 7222 9652 10305 8205 11542
"220533_at" 5656 17650 741 19636 3552
"220534_at" 5748 9767 18794 16825 1228
"220535_at" 9907 12812 9860 11521 5643
"220536_at" 10561 15152 7939 10121 11435
"220537_at" 5356 16687 16908 1401 11792
"220538_at" 20302 14590 9725 9532 5440
"220539_at" 5649 12981 9082 10146 9372
"220540_at" 4372 14679 4885 15466 17902
"220541_at" 9943 10866 9800 10709 7362
"220542_s_at" 14987 12999 11371 9309 5942
"220543_at" 11948 10794 12617 12404 11240
"220544_at" 11884 10098 8309 11792 11736
"220545_s_at" 9639 17996 1952 16719 3588
"220546_at" 10656 6905 22084 19732 5000
"220547_s_at" 19389 9111 17207 16360 19558
"220548_at" 9985 10765 10349 9261 10885
"220549_at" 5478 21769 18021 20602 3554
"220550_at" 11054 13451 104 17373 9572
"220551_at" 5460 15308 14987 11442 4581
"220552_at" 14215 17615 21958 475 20495
"220553_s_at" 100 731 939 16428 12380
"220554_at" 13918 17882 21829 8987 12105
"220555_s_at" 8817 12225 8023 9538 9083
"220556_at" 7539 16225 8308 10944 10026
"220557_s_at" 11771 14230 1221 12949 20233
"220558_x_at" 2063 17846 244 16897 4473
"220559_at" 10793 3194 5486 6534 12357
"220560_at" 20833 14270 293 1392 2823
"220561_at" 11301 16516 12209 11098 10644
"220562_at" 6866 11533 998 8288 2808
"220563_s_at" 12606 11745 12712 3079 11776
"220564_at" 10743 14850 12320 11790 11481
"220565_at" 6713 16194 12193 7825 8300
"220566_at" 3148 13913 19756 2155 2335
"220567_at" 13724 12636 8385 6969 7660
"220568_at" 11211 15963 12942 7128 7843
"220569_at" 11057 16520 11332 16509 5563
"220570_at" 41 16489 16832 21574 15614
"220571_at" 13493 14472 10670 9255 8284
"220572_at" 17197 12116 4775 18025 17664
"220573_at" 8780 16530 11416 7093 6433
"220574_at" 10079 11447 4897 2273 2922
"220575_at" 2882 15433 10828 11043 10359
"220576_at" 10848 1868 232 16703 19266
"220577_at" 11705 9452 11073 9752 6087
"220578_at" 11282 15140 8329 21067 752
"220579_at" 7981 15334 12041 10468 10104
"220580_at" 12968 19763 8146 21324 11906
"220581_at" 10947 16923 15412 10193 21854
"220582_at" 6000 14534 12797 12301 4666
"220583_at" 12908 14755 1402 11589 11041
"220584_at" 9471 12252 14637 9070 10848
"220585_at" 11508 9993 12696 7960 4613
"220586_at" 6638 10831 8433 18278 9549
"220587_s_at" 19374 9252 20116 4042 20221
"220588_at" 13491 20432 13692 17466 18793
"220589_s_at" 12277 5200 209 311 3229
"220590_at" 20783 6484 1068 22184 22045
"220591_s_at" 10658 11382 13068 21994 2242
"220592_at" 527 13324 20496 530 5349
"220593_s_at" 3567 17867 7800 9938 10741
"220594_at" 13360 17113 16006 11957 10630
"220595_at" 7603 16491 10145 10005 11184
"220596_at" 7238 11387 9896 9452 6494
"220597_s_at" 3679 20846 14682 12753 18502
"220598_at" 9082 12732 11243 9160 7164
"220599_s_at" 11787 12164 22216 7587 1344
"220600_at" 20772 11579 3418 2002 14983
"220601_at" 7664 14780 10458 9860 8203
"220602_s_at" 4600 78 188 4258 2583
"220603_s_at" 15772 755 14910 907 11039
"220604_x_at" 9034 16790 11660 3561 7395
"220605_s_at" 16865 8849 2386 3220 1088
"220606_s_at" 14429 6206 2055 22192 19159
"220607_x_at" 2438 6618 14327 5298 17012
"220608_s_at" 17583 110 22032 1909 600
"220609_at" 20632 145 19825 83 14471
"220610_s_at" 114 18222 17667 20366 18349
"220611_at" 10718 13111 10353 9875 9082
"220612_at" 2881 19700 21664 15096 16524
"220613_s_at" 14457 21347 17485 1050 13667
"220614_s_at" 10557 15337 20024 2948 1485
"220615_s_at" 17350 8959 18740 17128 17796
"220616_at" 11226 17749 1764 10623 12348
"220617_s_at" 8596 5064 6393 16034 9683
"220618_s_at" 13815 332 22149 373 813
"220619_at" 13206 13025 12392 9947 4547
"220620_at" 12011 17568 9167 11146 7208
"220621_at" 5084 9547 8305 1804 5240
"220622_at" 8372 15064 9032 19870 11628
"220623_s_at" 4904 10474 351 19697 1507
"220624_s_at" 8165 16641 10826 11468 5463
"220625_s_at" 7172 11421 12787 506 7352
"220626_at" 4554 10238 392 7198 10271
"220627_at" 9660 15303 11292 12005 7226
"220628_s_at" 10086 10357 10411 10021 6400
"220629_at" 9289 12879 9368 11325 6764
"220630_s_at" 6514 15868 4409 2887 1831
"220631_at" 21005 19106 5809 5553 12918
"220632_s_at" 7201 19056 22277 2998 2857
"220633_s_at" 6483 2363 4165 14572 16152
"220634_at" 6966 12442 8384 9297 6817
"220635_at" 6614 15193 8652 8866 10411
"220636_at" 13881 16958 11417 12687 10796
"220637_at" 7821 12738 11177 5048 6553
"220638_s_at" 9287 6800 8975 7220 7312
"220639_at" 4653 9935 15547 15430 12259
"220640_at" 12689 12060 10 7532 11759
"220641_at" 12919 7813 11367 4239 10003
"220642_x_at" 2338 5597 18537 13988 16237
"220643_s_at" 12190 1057 17082 15662 3799
"220644_at" 12389 14794 11437 10202 5490
"220645_at" 12445 12715 9605 8965 5062
"220646_s_at" 4458 10374 11626 17482 8800
"220647_s_at" 15868 6168 15443 14668 14567
"220648_at" 14649 9496 8970 10464 6982
"220649_at" 6619 14473 11197 7306 5587
"220650_s_at" 6521 2688 1873 894 9460
"220651_s_at" 21466 6295 16265 15790 3319
"220652_at" 9389 9804 331 10519 8491
"220653_at" 21876 17851 21892 11368 7280
"220654_at" 5331 12488 9102 8963 10275
"220655_at" 4551 12951 9214 8575 6898
"220656_at" 11486 12145 9911 7236 5260
"220657_at" 13559 14528 11831 11460 8176
"220658_s_at" 16422 7094 16418 2665 3182
"220659_s_at" 13094 1003 20392 20896 14040
"220660_at" 6915 13781 7397 10583 6854
"220661_s_at" 21479 21140 19871 21113 19254
"220662_s_at" 5138 17636 11111 11343 2976
"220663_at" 6182 9877 12555 8851 11302
"220664_at" 9885 16175 7723 11269 9218
"220665_at" 4391 14603 7719 5903 3649
"220666_at" 7615 14717 2264 1673 634
"220667_at" 4766 9919 7730 11645 9171
"220668_s_at" 204 1806 2483 20681 15940
"220669_at" 10153 7719 1828 210 3251
"220670_at" 10145 12841 8551 10407 4995
"220671_at" 18262 13364 4877 1872 3327
"220672_at" 5928 17565 14678 20388 1635
"220673_s_at" 8510 14158 13229 10558 6224
"220674_at" 6363 8823 7967 14501 5353
"220675_s_at" 11686 13909 813 15253 5493
"220676_at" 11337 13592 3830 4069 8309
"220677_s_at" 5634 10971 9771 7512 9411
"220678_at" 10981 13925 7952 10918 4786
"220679_s_at" 7814 13283 9153 2011 6944
"220680_at" 13763 16150 8165 11224 5161
"220681_at" 12098 15965 955 11593 7895
"220682_s_at" 11326 21031 780 21426 8827
"220683_at" 14678 16262 10317 11546 4675
"220684_at" 2003 10268 11082 1122 11670
"220685_at" 6688 12243 20203 16718 20664
"220686_s_at" 6061 13453 11835 7487 6144
"220687_at" 9248 4407 7334 5977 11444
"220688_s_at" 17225 18211 18861 6047 20164
"220689_at" 18765 17572 2765 2360 9132
"220690_s_at" 2022 3879 19380 13772 15565
"220691_at" 11000 11647 230 18406 9073
"220692_at" 13932 197 418 21149 9649
"220693_at" 13684 8825 11823 12285 6638
"220694_at" 20902 1209 6671 20735 15441
"220695_at" 12712 12423 7427 7298 7038
"220696_at" 7214 17627 795 8412 976
"220697_at" 4590 14279 11766 12192 9172
"220698_at" 12353 18752 1518 748 2677
"220699_s_at" 14650 14233 7566 10531 5872
"220700_at" 13235 14616 8951 4647 5669
"220701_at" 9819 11105 9926 1350 8443
"220702_at" 9894 20369 4473 3955 17102
"220703_at" 11975 17887 593 22011 3395
"220704_at" 6401 12555 7839 7082 6785
"220705_s_at" 10755 14494 18782 19740 7933
"220706_at" 10100 12976 9804 7399 7571
"220707_s_at" 12171 561 19918 12368 21980
"220708_at" 20284 16197 502 9460 11496
"220709_at" 8132 9372 11759 8510 9697
"220710_at" 6235 13151 20904 20348 13789
"220711_at" 5235 10502 20271 7809 13296
"220712_at" 17789 20153 1694 883 13709
"220713_at" 10748 13855 2273 9898 7844
"220714_at" 5063 8660 13401 4288 296
"220715_at" 8971 17642 2360 244 11676
"220716_at" 10817 14676 13715 333 2608
"220717_at" 11207 11448 2021 16930 5193
"220718_at" 9601 12866 8021 10827 7599
"220719_at" 6015 9413 3068 556 5887
"220720_x_at" 18367 22055 1487 21460 14930
"220721_at" 18032 373 2103 1421 6130
"220722_s_at" 10213 16178 13308 1041 6880
"220723_s_at" 13977 2091 10651 547 10808
"220724_at" 6775 4482 12533 8710 4682
"220725_x_at" 1057 1850 2893 22270 20174
"220726_at" 8345 17745 8640 2947 12635
"220727_at" 6289 15566 13328 9118 8869
"220728_at" 13467 463 17998 5092 14762
"220729_at" 6708 15224 1358 12654 2919
"220730_at" 1969 19761 17798 19341 16087
"220731_s_at" 267 21447 2782 19493 13121
"220732_at" 7611 15928 22163 18780 2378
"220733_at" 10939 14730 9619 9897 6861
"220734_s_at" 11901 19580 18933 20876 21777
"220735_s_at" 13958 12010 19270 19383 2200
"220736_at" 11030 15266 9848 6432 11392
"220737_at" 10211 17961 21777 19687 818
"220738_s_at" 7963 19402 12394 16252 11919
"220739_s_at" 2205 7737 6846 5938 1377
"220740_s_at" 19497 19239 3459 19908 12986
"220741_s_at" 20149 7812 17212 16390 18766
"220742_s_at" 2909 2986 17708 13079 12432
"220743_at" 14592 16121 11914 7701 5511
"220744_s_at" 14425 543 19398 2964 21156
"220745_at" 9444 17609 10471 11501 4419
"220746_s_at" 22060 21172 18538 4740 15228
"220747_at" 7464 16418 1987 8764 9195
"220748_s_at" 12707 7285 21482 706 2456
"220749_at" 3366 13130 1291 840 9714
"220750_s_at" 2188 1537 17276 17363 13627
"220751_s_at" 9077 15922 8915 10683 9708
"220752_at" 6109 9978 10921 4783 9084
"220753_s_at" 817 18275 3779 3496 12500
"220754_at" 5641 9606 11742 10091 8567
"220755_s_at" 20446 20971 17908 18439 17378
"220756_s_at" 11225 16526 2591 10396 11165
"220757_s_at" 15550 4311 1626 5071 3430
"220758_s_at" 3426 12150 14472 10341 4738
"220759_at" 8363 9191 12232 11217 11478
"220760_x_at" 15328 3761 6318 2844 4126
"220761_s_at" 19576 6456 2989 17353 14513
"220762_s_at" 16919 891 5389 19092 19225
"220763_at" 7830 10361 10519 6925 10340
"220764_at" 10837 21943 20461 1602 763
"220765_s_at" 16980 347 1464 5150 10653
"220766_at" 6430 14066 9507 1760 5568
"220767_at" 4373 16661 10296 7684 1737
"220768_s_at" 18836 18268 17300 18598 20375
"220769_s_at" 4658 17979 21501 20376 11818
"220770_s_at" 6873 7469 1126 13192 1043
"220771_at" 8602 990 19811 2784 3922
"220772_at" 8049 9884 9123 7241 6750
"220773_s_at" 16560 19514 4640 4180 3247
"220774_at" 20819 11646 7756 3798 4875
"220775_s_at" 738 9197 19273 18891 965
"220776_at" 18344 17181 10953 2170 4899
"220777_at" 9518 11857 20199 1566 10118
"220778_x_at" 5428 17130 8899 659 7521
"220779_at" 6440 14332 12434 8523 5561
"220780_at" 6005 11110 20944 12221 232
"220781_at" 14194 14436 10340 8503 8019
"220782_x_at" 5752 11780 11758 21474 4643
"220783_at" 13690 14312 7676 7719 9605
"220784_s_at" 10204 17780 10989 832 772
"220785_at" 4470 9955 10168 9574 1689
"220786_s_at" 4847 13797 12934 8608 9482
"220787_at" 11821 9665 9668 8595 9215
"220788_s_at" 15401 6735 15916 15127 13427
"220789_s_at" 18790 3117 18710 18138 15695
"220790_s_at" 4902 13010 8364 10024 9440
"220791_x_at" 9163 12390 16767 21858 956
"220792_at" 17810 15631 3239 9920 9070
"220793_at" 7958 16196 9497 7189 2201
"220794_at" 11795 13710 11465 424 7777
"220795_s_at" 16661 1796 14604 11058 10601
"220796_x_at" 2040 21284 21167 13897 12657
"220797_at" 9900 4715 3720 17138 1671
"220798_x_at" 19668 15033 12218 7192 4275
"220799_at" 4718 10362 8743 11917 7299
"220800_s_at" 12233 21356 14435 1258 13915
"220801_s_at" 9453 10221 1355 18800 7690
"220802_at" 11497 13550 12291 11294 7387
"220803_at" 6096 11498 11326 12346 1766
"220804_s_at" 8238 11140 11710 9238 10260
"220805_at" 8854 9185 2641 7973 7945
"220806_x_at" 5610 12536 2139 7155 3475
"220807_at" 8061 15675 9160 8728 4582
"220808_at" 13917 12881 11890 7085 9890
"220809_at" 4943 9735 8639 7141 10567
"220810_at" 9318 12676 610 12021 11303
"220811_at" 11868 14231 2274 11604 283
"220812_s_at" 4746 14479 13354 8885 10967
"220813_at" 5636 14682 2022 8156 8036
"220814_at" 8089 14864 9591 11569 7279
"220815_at" 4477 11550 9653 9809 7682
"220816_at" 6193 21450 14811 19715 505
"220817_at" 7816 11330 574 19850 11753
"220818_s_at" 8898 11429 12627 10606 9018
"220819_at" 12398 17834 42 1187 10658
"220820_at" 12713 9719 8053 420 943
"220821_at" 6612 14996 3322 10577 8732
"220822_at" 11697 16971 1746 9120 7672
"220823_at" 21399 19574 3809 13823 799
"220824_at" 4561 17039 12131 10963 4898
"220825_s_at" 11485 21704 7552 6313 8109
"220826_at" 2926 14094 16334 8526 8041
"220827_at" 7342 16371 12306 11490 11019
"220828_s_at" 7679 19732 1087 15315 1279
"220829_s_at" 7935 17199 8343 12205 5243
"220830_at" 7033 14670 10125 2699 2332
"220831_at" 9311 17673 900 7781 4657
"220832_at" 5156 9916 8089 9907 15761
"220833_at" 8766 13604 8824 11950 9224
"220834_at" 14506 13526 10804 8172 7199
"220835_s_at" 13143 17048 11310 8458 10477
"220836_at" 6863 14476 9655 10137 4374
"220837_at" 7772 17791 12968 8345 7506
"220838_at" 20442 21 21727 2072 12114
"220839_at" 385 21853 2246 4975 18213
"220840_s_at" 19819 20055 7191 17563 13921
"220841_s_at" 7537 22168 21808 1439 325
"220842_at" 4614 16684 1592 21800 19809
"220843_s_at" 10024 21397 16262 21289 19026
"220844_at" 7474 10692 11389 13567 2384
"220845_at" 8277 16912 1655 11817 11977
"220846_s_at" 10188 16578 7495 1946 7092
"220847_x_at" 7699 14526 9208 8359 6987
"220848_x_at" 6894 12705 8162 7556 6957
"220849_at" 6311 13240 10019 8700 8666
"220850_at" 7352 14976 19694 2494 9761
"220851_at" 7325 15820 13472 7049 11472
"220852_at" 5042 10824 1140 1509 11354
"220853_at" 9015 9644 8981 16659 7908
"220854_at" 13505 11778 8938 9209 16512
"220855_at" 11122 22176 4932 2267 22083
"220856_x_at" 20788 20534 5355 3355 3002
"220857_at" 13671 17969 9541 10663 8726
"220858_at" 7405 11143 13140 12012 4794
"220859_at" 7619 17060 289 2202 9091
"220860_at" 6154 15129 7042 9862 10599
"220861_at" 13462 14711 8005 8909 9533
"220862_s_at" 10224 14512 10924 10618 5743
"220863_at" 309 11000 12659 8999 11958
"220864_s_at" 16932 7291 6596 6079 19612
"220865_s_at" 17907 8698 14979 13509 13589
"220866_at" 13084 12168 13224 4902 8285
"220867_s_at" 9210 15939 3064 21108 11489
"220868_s_at" 13540 17510 12848 6981 10739
"220869_at" 10960 15577 18830 20197 2693
"220870_at" 4893 20570 260 2285 1713
"220871_at" 13709 14490 13155 11274 5346
"220872_at" 11183 14520 8267 11096 5142
"220873_at" 11664 13061 10699 7436 9810
"220874_at" 6591 22161 1458 13489 14134
"220875_at" 11515 12018 7541 8404 957
"220876_at" 11685 10968 8425 11533 10682
"220877_at" 14405 10793 11128 19067 6377
"220878_at" 8421 14288 8976 7765 6890
"220879_at" 5291 16541 10538 12228 4369
"220880_at" 4791 9534 7393 11504 8101
"220881_at" 12759 17393 13406 11114 4410
"220882_at" 8130 16946 10815 8711 6152
"220883_at" 6569 12793 9033 7114 10148
"220884_at" 12395 10305 6624 11910 5004
"220885_s_at" 22058 8302 2233 1893 19059
"220886_at" 9325 11408 10715 12396 7319
"220887_at" 12139 11844 8003 8545 11150
"220888_s_at" 9830 10967 6235 19346 6619
"220889_s_at" 8526 9450 10692 12290 10050
"220890_s_at" 15108 18443 18323 16770 18410
"220891_at" 5102 13776 19963 8938 8614
"220892_s_at" 18812 21378 16413 18912 5321
"220893_at" 8473 16532 7770 11514 8222
"220894_x_at" 6709 14485 329 2818 10014
"220895_at" 14589 13770 935 744 8239
"220896_at" 12553 16274 4973 14445 5544
"220897_at" 14250 11289 10897 12609 7885
"220898_at" 14394 1229 3537 17602 3647
"220899_at" 6518 17531 4437 6664 6439
"220900_at" 7614 14502 10107 9479 11824
"220901_at" 10612 10800 21965 933 1438
"220902_at" 5245 12193 21719 11164 2441
"220903_at" 7196 13455 9346 7851 9356
"220904_at" 14720 17464 13381 8604 9651
"220905_at" 2893 818 1483 16491 17188
"220906_at" 13811 17482 10479 2843 6225
"220907_at" 9685 2884 12994 1856 6151
"220908_at" 10548 13670 1478 12033 5187
"220909_at" 10617 11815 8033 7274 11428
"220910_at" 9821 13887 21386 559 4568
"220911_s_at" 11604 21085 6779 1423 11
"220912_at" 10752 10113 189 622 5761
"220913_at" 8053 15450 10490 11864 6961
"220914_at" 11713 11541 1527 19022 14442
"220915_s_at" 5533 20969 5060 20963 364
"220916_at" 13501 11757 7931 12279 9626
"220917_s_at" 19646 806 19287 1457 21793
"220918_at" 22184 22270 11651 2868 8780
"220919_s_at" 6424 17941 7539 8136 8169
"220920_at" 13014 7529 10115 20667 13027
"220921_at" 4319 11379 10904 3814 1657
"220922_s_at" 9188 10332 15600 8969 12548
"220923_s_at" 10984 11364 11788 7898 2237
"220924_s_at" 20903 7190 6356 16382 15278
"220925_at" 1686 7303 4686 13042 13894
"220926_s_at" 22269 3885 17876 21176 1000
"220927_s_at" 8499 17196 8712 11316 49
"220928_s_at" 14477 16187 6382 11244 3782
"220929_at" 10929 16292 12800 10004 4392
"220930_s_at" 13651 15832 11652 7614 5085
"220931_at" 7627 10073 8472 1537 5610
"220932_at" 8487 15049 9116 11793 11253
"220933_s_at" 2800 7626 6966 17904 14152
"220934_s_at" 4223 18080 14625 16986 15522
"220935_s_at" 15286 22217 20906 1482 4138
"220936_s_at" 8147 1726 3185 689 848
"220937_s_at" 19195 188 490 5478 19719
"220938_s_at" 22158 2530 20162 22122 16051
"220939_s_at" 16996 18440 18657 15037 14078
"220940_at" 755 1480 3032 20501 12523
"220941_s_at" 20674 4387 6872 12455 998
"220942_x_at" 15653 9349 3737 12731 16182
"220943_s_at" 9333 8186 20279 18058 17722
"220944_at" 19057 11910 18004 6345 12346
"220945_x_at" 6762 5984 18722 14976 20414
"220946_s_at" 3732 301 15674 17378 964
"220947_s_at" 14851 1321 16260 16303 15926
"220948_s_at" 21001 8063 7192 6823 3344
"220949_s_at" 18086 20231 14570 13343 16820
"220950_s_at" 10784 17962 10631 12235 3211
"220951_s_at" 21256 18011 2438 75 14061
"220952_s_at" 10850 5034 15848 2167 15609
"220953_s_at" 19888 4516 6809 21883 2401
"220954_s_at" 3176 21782 3929 3086 560
"220955_x_at" 6764 3537 2590 1906 16090
"220956_s_at" 808 19412 3308 447 19757
"220957_at" 6805 11592 12709 6754 8492
"220958_at" 14503 10151 8337 9872 10513
"220959_s_at" 4274 12988 11005 10806 7713
"220960_x_at" 3902 7509 6050 6108 13218
"220961_s_at" 11150 9391 19663 21696 5506
"220962_s_at" 747 21956 22197 230 14411
"220963_s_at" 15623 17484 14361 10076 7935
"220964_s_at" 21944 8728 19981 14476 18346
"220965_s_at" 11565 15553 12168 11190 8005
"220966_x_at" 19781 18488 19078 4759 13321
"220967_s_at" 12378 2141 5103 20954 17061
"220968_s_at" 444 18219 168 19311 811
"220969_s_at" 17167 3490 2011 17141 21767
"220970_s_at" 8527 15350 7846 19345 1227
"220971_at" 11481 13075 7524 1201 7819
"220972_s_at" 4582 12195 8207 66 6698
"220973_s_at" 279 5706 18605 13364 1628
"220974_x_at" 16187 20717 14880 14987 13718
"220975_s_at" 15310 8584 12703 2390 9236
"220976_s_at" 12246 13888 7616 11570 7451
"220977_x_at" 1864 12400 3664 12419 14165
"220978_at" 13280 12031 7749 11697 6503
"220979_s_at" 6971 22128 2513 340 5231
"220980_s_at" 20542 7252 5363 17569 17204
"220981_x_at" 8741 14851 62 1049 8914
"220982_s_at" 11789 10365 7579 10212 10943
"220983_s_at" 9136 15464 11467 11496 8590
"220984_s_at" 13243 10349 12444 613 8096
"220985_s_at" 3623 3550 21891 1684 4124
"220986_s_at" 11356 2269 21225 1688 2202
"220987_s_at" 16282 19075 19991 22063 19068
"220988_s_at" 11776 9020 22129 12554 19526
"220989_s_at" 3269 10255 8881 7677 8633
"220990_s_at" 15986 18027 14638 6160 4164
"220991_s_at" 6801 13768 8163 1085 11224
"220992_s_at" 19110 1239 5710 4034 18587
"220993_s_at" 414 16459 1198 8701 9678
"220994_s_at" 8595 15819 9367 21939 5399
"220995_at" 11623 8308 21755 22185 1511
"220996_s_at" 5282 11472 9496 7589 4401
"220997_s_at" 7891 13277 8438 5842 4847
"220998_s_at" 1887 11954 13795 16813 12304
"220999_s_at" 13088 6305 21352 17541 21514
"221000_s_at" 220 13150 20012 2517 761
"221001_at" 4457 11793 10528 10040 10575
"221002_s_at" 15770 16529 17265 11112 2083
"221003_s_at" 13576 13942 10558 803 4977
"221004_s_at" 16059 20064 1048 1073 6213
"221005_s_at" 15114 4560 17928 1897 19269
"221006_s_at" 17356 7078 1672 3654 16456
"221007_s_at" 17117 3858 13994 16108 18986
"221008_s_at" 10311 13136 11361 7536 9983
"221009_s_at" 9913 4866 11571 91 11121
"221010_s_at" 16587 14386 116 3952 11482
"221011_s_at" 13278 17830 8129 12384 5366
"221012_s_at" 16218 6353 16918 19649 17005
"221013_s_at" 4931 13288 9557 8154 4185
"221014_s_at" 6123 21646 18744 1811 1466
"221015_s_at" 13022 7720 20638 2530 21140
"221016_s_at" 19370 525 10839 17903 6636
"221017_s_at" 5018 17580 11627 7493 10792
"221018_s_at" 12315 17814 22097 13495 21786
"221019_s_at" 16813 13411 11339 59 4759
"221020_s_at" 22140 9092 18245 16538 21065
"221021_s_at" 15003 20508 2901 19093 13413
"221022_s_at" 5572 17858 10088 18043 8484
"221023_s_at" 9712 14475 13467 12180 5968
"221024_s_at" 8015 3205 14255 4451 15781
"221025_x_at" 3662 4036 16502 3257 3592
"221026_s_at" 9454 12029 12475 8092 5148
"221027_s_at" 18573 3469 19679 15859 18682
"221028_s_at" 3101 21632 21274 3586 12660
"221029_s_at" 8530 20357 11297 9849 7911
"221030_s_at" 8778 20164 742 3065 8006
