"inst_3191" "inst_5793" "inst_6267"
"201279_s_at" 5586 17729 11251
"201280_s_at" 10184 22082 12351
"201281_at" 15454 14921 6356
"201282_at" 16606 6336 2708
"201283_s_at" 2293 1904 21735
"201284_s_at" 5396 16330 4613
"201285_at" 11689 17713 2936
"201286_at" 17822 16171 19966
"201287_s_at" 4049 19103 20705
"201288_at" 20707 19996 15949
"201289_at" 3769 18949 1970
"201290_at" 15877 6733 6245
"201291_s_at" 15029 6715 2899
"201292_at" 17440 19721 6940
"201293_x_at" 6770 8714 17020
"201294_s_at" 2220 2346 1449
"201295_s_at" 2214 8615 12852
"201296_s_at" 14946 20927 5932
"201297_s_at" 14684 4261 19159
"201298_s_at" 12710 16314 6957
"201299_s_at" 14268 17339 1159
"201300_s_at" 17755 13782 1451
"201301_s_at" 10832 16107 5449
"201302_at" 11771 15896 17229
"201303_at" 12937 16464 7439
"201304_at" 14213 16409 16453
"201305_x_at" 11129 5269 4626
"201306_s_at" 11469 17972 5341
"201307_at" 17750 17973 20847
"201308_s_at" 21858 13398 18936
"201309_x_at" 3362 6558 16864
"201310_s_at" 16218 20356 21147
"201311_s_at" 14085 2873 19481
"201312_s_at" 18685 13415 4797
"201313_at" 5304 18614 21859
"201314_at" 20613 20079 3294
"201315_x_at" 5100 6512 1928
"201316_at" 11172 19447 4121
"201317_s_at" 11426 5370 4150
"201318_s_at" 5275 12775 2661
"201319_at" 3978 19418 21796
"201320_at" 22274 20984 1779
"201321_s_at" 19788 14497 17143
"201322_at" 12543 14974 17413
"201323_at" 14027 13326 7022
"201324_at" 16760 18211 15392
"201325_s_at" 6294 20650 14470
"201326_at" 4025 15363 18267
"201327_s_at" 11494 5092 5581
"201328_at" 1240 3591 21964
"201329_s_at" 16904 1681 377
"201330_at" 15039 14827 21154
"201331_s_at" 4905 16383 17092
"201332_s_at" 3357 19567 8747
"201333_s_at" 13978 21636 22212
"201334_s_at" 4190 13491 20502
"201335_s_at" 15874 5522 11711
"201336_at" 15949 15777 5411
"201337_s_at" 5410 5577 17772
"201338_x_at" 12033 14074 17752
"201339_s_at" 16740 12805 20794
"201340_s_at" 17980 13456 1747
"201341_at" 17607 20510 17628
"201342_at" 14170 7168 4647
"201343_at" 16068 21344 16634
"201344_at" 18896 5765 1674
"201345_s_at" 13254 13322 7225
"201346_at" 11529 3778 5670
"201347_x_at" 16655 6525 5682
"201348_at" 17853 21205 4931
"201349_at" 17613 16224 7127
"201350_at" 18404 2388 2521
"201351_s_at" 14078 17209 17172
"201352_at" 14687 14724 4813
"201353_s_at" 10917 2988 19920
"201354_s_at" 21408 3922 2736
"201355_s_at" 1456 2670 13604
"201356_at" 5380 12529 1532
"201357_s_at" 15021 17121 5740
"201358_s_at" 13379 12968 5711
"201359_at" 16113 6252 3472
"201360_at" 18133 13758 6431
"201361_at" 17345 14832 16803
"201362_at" 15942 19545 5464
"201363_s_at" 11195 18387 21323
"201364_s_at" 13590 3997 17317
"201365_at" 18919 2958 1376
"201366_at" 16629 15562 16041
"201367_s_at" 16838 10483 15393
"201368_at" 15940 4820 18544
"201369_s_at" 22225 20353 20024
"201370_s_at" 4189 15137 1210
"201371_s_at" 15565 6958 6366
"201372_s_at" 18018 1720 9190
"201373_at" 15631 5687 3097
"201374_x_at" 20492 4179 4871
"201375_s_at" 11813 18506 16585
"201376_s_at" 18024 2992 5099
"201377_at" 13703 14784 17715
"201378_s_at" 17723 18006 17029
"201379_s_at" 12852 18188 18123
"201380_at" 13893 14106 18985
"201381_x_at" 5129 14381 16172
"201382_at" 2758 20979 1076
"201383_s_at" 16490 2570 4060
"201384_s_at" 17326 13875 1959
"201385_at" 14526 12696 4176
"201386_s_at" 12401 13067 3924
"201387_s_at" 775 9846 13924
"201388_at" 20426 4431 2027
"201389_at" 13462 14027 7086
"201390_s_at" 11443 14114 16739
"201391_at" 16528 17194 17005
"201392_s_at" 14468 4596 16291
"201393_s_at" 18957 16065 2489
"201394_s_at" 20615 14417 3847
"201395_at" 5416 18389 5055
"201396_s_at" 3610 2215 18092
"201397_at" 20378 20285 4035
"201398_s_at" 11736 7184 6736
"201399_s_at" 11732 5923 16070
"201400_at" 14583 5083 5316
"201401_s_at" 18667 13069 434
"201402_at" 16773 900 15701
"201403_s_at" 17520 15786 6956
"201404_x_at" 12967 1791 17935
"201405_s_at" 4731 4606 3810
"201406_at" 11688 13407 5254
"201407_s_at" 17266 13257 6540
"201408_at" 19964 15178 2835
"201409_s_at" 19933 15147 3114
"201410_at" 13274 16741 6052
"201411_s_at" 5039 15164 16710
"201412_at" 15278 13912 16728
"201413_at" 13760 2779 3142
"201414_s_at" 15395 17630 21129
"201415_at" 18350 14072 19687
"201416_at" 17943 21505 21593
"201417_at" 12484 18296 16622
"201418_s_at" 13125 7201 7013
"201419_at" 1717 21500 17991
"201420_s_at" 15190 13902 2140
"201421_s_at" 15893 6604 19678
"201422_at" 13251 3750 18751
"201423_s_at" 17621 13787 2383
"201424_s_at" 14082 14081 3758
"201425_at" 10127 22221 7522
"201426_s_at" 11942 6151 773
"201427_s_at" 9951 20639 14491
"201428_at" 3490 7195 3290
"201429_s_at" 6741 8693 10375
"201430_s_at" 5613 19858 12928
"201431_s_at" 6760 18857 10475
"201432_at" 18525 15331 16869
"201433_s_at" 15927 18787 17112
"201434_at" 15124 15409 7245
"201435_s_at" 14200 19543 17281
"201436_at" 17713 13929 5235
"201437_s_at" 18200 13800 4888
"201438_at" 10307 18350 13811
"201439_at" 2353 17511 4337
"201440_at" 18488 2961 16814
"201441_at" 13311 14804 4859
"201442_s_at" 5148 1484 11790
"201443_s_at" 13146 6155 5303
"201444_s_at" 18709 5304 19798
"201445_at" 9863 16352 11339
"201446_s_at" 13584 6711 6541
"201447_at" 15582 12557 2056
"201448_at" 17776 16086 19423
"201449_at" 2436 18852 17049
"201450_s_at" 15808 16926 18833
"201451_x_at" 8637 12201 13962
"201452_at" 16174 2219 11765
"201453_x_at" 5250 15923 7298
"201454_s_at" 18381 17822 2811
"201455_s_at" 5153 19212 5885
"201456_s_at" 13966 19815 4261
"201457_x_at" 13416 18778 3907
"201458_s_at" 12224 21066 17971
"201459_at" 13243 14232 17744
"201460_at" 18233 20724 1463
"201461_s_at" 1927 12710 10227
"201462_at" 18356 17273 6642
"201463_s_at" 12062 7077 16414
"201464_x_at" 3693 21029 21221
"201465_s_at" 1596 18524 16217
"201466_s_at" 2267 6218 1518
"201467_s_at" 12454 12628 1528
"201468_s_at" 5322 6002 4966
"201469_s_at" 12291 1370 779
"201470_at" 11891 16226 7075
"201471_s_at" 12066 2868 2730
"201472_at" 4974 17708 5470
"201473_at" 18120 4595 160
"201474_s_at" 22168 3703 417
"201475_x_at" 18391 13983 19012
"201476_s_at" 11670 3548 16059
"201477_s_at" 17555 14695 17946
"201478_s_at" 15193 15129 18603
"201479_at" 16559 18759 19907
"201480_s_at" 20685 18645 6177
"201481_s_at" 18072 18463 16804
"201482_at" 19873 13378 3564
"201483_s_at" 17745 21380 5135
"201484_at" 5221 6082 17482
"201485_s_at" 12227 6364 4225
"201486_at" 11533 13891 16736
"201487_at" 4692 5630 17297
"201488_x_at" 17965 14978 6000
"201489_at" 11003 14489 5714
"201490_s_at" 16775 5575 6432
"201491_at" 15042 14434 6167
"201492_s_at" 6713 8670 10258
"201493_s_at" 18941 14240 6742
"201494_at" 10939 16949 16943
"201495_x_at" 7943 7434 13269
"201496_x_at" 8557 11412 12405
"201497_x_at" 7457 11526 9084
"201498_at" 10801 20760 4789
"201499_s_at" 16767 4055 5723
"201500_s_at" 12202 19373 18606
"201501_s_at" 16542 17889 6943
"201502_s_at" 10816 3501 17330
"201503_at" 13578 16347 4831
"201504_s_at" 11971 15260 17055
"201505_at" 677 5314 990
"201506_at" 17497 1365 17230
"201507_at" 4982 19519 2434
"201508_at" 15731 13915 19120
"201509_at" 19240 6669 19292
"201510_at" 19501 212 20683
"201511_at" 13431 12595 17196
"201512_s_at" 13127 6780 19139
"201513_at" 12556 2720 1575
"201514_s_at" 11904 13218 16800
"201515_s_at" 15697 18041 6618
"201516_at" 19363 5038 17453
"201517_at" 17205 13027 7207
"201518_at" 12288 12741 5206
"201519_at" 16307 20576 18375
"201520_s_at" 13994 16032 4723
"201521_s_at" 15580 2455 2648
"201522_x_at" 21890 13990 5905
"201523_x_at" 5043 16541 4826
"201524_x_at" 11767 14093 4567
"201525_at" 2563 10540 19144
"201526_at" 15601 19932 21582
"201527_at" 16802 6595 5145
"201528_at" 11734 6679 18154
"201529_s_at" 16401 5291 4517
"201530_x_at" 11692 12959 16018
"201531_at" 4514 3542 748
"201532_at" 10944 6773 6466
"201533_at" 15583 14861 3411
"201534_s_at" 19035 16305 5896
"201535_at" 13754 14531 16367
"201536_at" 2826 20828 17133
"201537_s_at" 21488 15028 5181
"201538_s_at" 5229 14976 21119
"201539_s_at" 8299 3592 11635
"201540_at" 12024 13877 4181
"201541_s_at" 12962 6645 5400
"201542_at" 13951 13230 4347
"201543_s_at" 12806 5944 5320
"201544_x_at" 14767 13933 6061
"201545_s_at" 18617 16168 7179
"201546_at" 15924 13887 4386
"201547_at" 19775 2579 12760
"201548_s_at" 15381 4646 15984
"201549_x_at" 15904 20908 6326
"201550_x_at" 4420 6016 16607
"201551_s_at" 3967 4449 19586
"201552_at" 18864 5186 5362
"201553_s_at" 14715 17947 19017
"201554_x_at" 13557 12913 5078
"201555_at" 14737 15546 3572
"201556_s_at" 22019 19318 4339
"201557_at" 172 6009 9967
"201558_at" 11704 15487 17452
"201559_s_at" 10953 2281 5736
"201560_at" 20511 5301 7104
"201561_s_at" 19785 17221 2016
"201562_s_at" 15014 17196 6971
"201563_at" 14689 16898 17389
"201564_s_at" 411 18233 14556
"201565_s_at" 16338 14031 6149
"201566_x_at" 11163 3936 20487
"201567_s_at" 4502 18935 6074
"201568_at" 11852 5089 6517
"201569_s_at" 17805 19502 1915
"201570_at" 15671 17064 7085
"201571_s_at" 12063 3535 16596
"201572_x_at" 3259 15101 16558
"201573_s_at" 14559 19384 18376
"201574_at" 12475 15138 4761
"201575_at" 14626 15377 7062
"201576_s_at" 11369 5927 5674
"201577_at" 11078 15335 16380
"201578_at" 13157 14884 173
"201579_at" 19916 14176 2065
"201580_s_at" 16483 18222 5675
"201581_at" 12889 13968 17832
"201582_at" 13702 14424 19092
"201583_s_at" 15536 6386 6516
"201584_s_at" 4772 14652 17012
"201585_s_at" 3242 13984 6306
"201586_s_at" 14355 18294 16918
"201587_s_at" 15006 6028 3970
"201588_at" 13393 15646 16460
"201589_at" 16045 19176 16233
"201590_x_at" 13340 6624 6262
"201591_s_at" 20376 20420 19743
"201592_at" 13735 15759 18537
"201593_s_at" 13179 14671 6455
"201594_s_at" 17930 16436 18564
"201595_s_at" 13178 18113 17937
"201596_x_at" 6710 14528 10226
"201597_at" 11271 14137 6603
"201598_s_at" 21417 5500 19185
"201599_at" 12092 6648 6621
"201600_at" 15965 12980 17411
"201601_x_at" 17939 15485 18411
"201602_s_at" 14191 2995 20010
"201603_at" 20041 16701 3848
"201604_s_at" 20659 14642 5768
"201605_x_at" 3715 2091 21645
"201606_s_at" 14502 17251 16391
"201607_at" 16577 18343 19963
"201608_s_at" 11057 18802 6881
"201609_x_at" 11462 14730 17688
"201610_at" 5762 97 13829
"201611_s_at" 20083 3821 18761
"201612_at" 14939 20762 20249
"201613_s_at" 5003 5633 2129
"201614_s_at" 19121 3835 4067
"201615_x_at" 7964 5767 15596
"201616_s_at" 1892 2162 15575
"201617_x_at" 19521 6003 10853
"201618_x_at" 12623 3557 4089
"201619_at" 11930 15261 3834
"201620_at" 11363 21723 1925
"201621_at" 13963 19286 12270
"201622_at" 2559 12721 20424
"201623_s_at" 15333 19634 5883
"201624_at" 12219 17639 1825
"201625_s_at" 16881 1073 6732
"201626_at" 16718 6197 2042
"201627_s_at" 3789 4911 4882
"201628_s_at" 17837 7067 17764
"201629_s_at" 6776 3952 4212
"201630_s_at" 19670 19484 7421
"201631_s_at" 4478 3692 3020
"201632_at" 4891 15483 19803
"201633_s_at" 5354 3366 2356
"201634_s_at" 11924 14703 19187
"201635_s_at" 18955 4787 2529
"201636_at" 12689 15072 4498
"201637_s_at" 15512 15243 5006
"201638_s_at" 8024 2604 8302
"201639_s_at" 19495 6135 21281
"201640_x_at" 14070 5292 1722
"201641_at" 16645 8984 9186
"201642_at" 4874 19053 18930
"201643_x_at" 17196 14435 20830
"201644_at" 13745 16851 16306
"201645_at" 15466 19629 12354
"201646_at" 16334 5694 6151
"201647_s_at" 5330 4685 20571
"201648_at" 19714 20644 6515
"201649_at" 2581 5422 20932
"201650_at" 12391 14109 5777
"201651_s_at" 20934 5718 17158
"201652_at" 14993 16375 6767
"201653_at" 12542 15792 17765
"201654_s_at" 21392 8536 11450
"201655_s_at" 2133 7145 9266
"201656_at" 14093 20508 19599
"201657_at" 2841 3996 20102
"201658_at" 14221 15737 20086
"201659_s_at" 15921 13280 18232
"201660_at" 12743 19010 17121
"201661_s_at" 16804 15165 17867
"201662_s_at" 14143 12580 4692
"201663_s_at" 13005 7036 4999
"201664_at" 13148 16029 18115
"201665_x_at" 4388 5077 6304
"201666_at" 5004 14877 18707
"201667_at" 14913 14004 4667
"201668_x_at" 18931 18476 20686
"201669_s_at" 3523 16344 3329
"201670_s_at" 19818 13448 1423
"201671_x_at" 17314 19536 16044
"201672_s_at" 12621 6942 16935
"201673_s_at" 5220 19044 17244
"201674_s_at" 18131 17549 3260
"201675_at" 12657 17118 19257
"201676_x_at" 12725 16739 15978
"201677_at" 2793 2314 20212
"201678_s_at" 16385 4038 5734
"201679_at" 21680 17341 18821
"201680_x_at" 3366 2068 16095
"201681_s_at" 18849 16066 16007
"201682_at" 13220 19820 7034
"201683_x_at" 11712 20676 21203
"201684_s_at" 14066 15249 4982
"201685_s_at" 13691 4165 20963
"201686_x_at" 11340 4712 4729
"201687_s_at" 16455 14964 6678
"201688_s_at" 4999 13473 17319
"201689_s_at" 13044 19489 6777
"201690_s_at" 5110 16164 5702
"201691_s_at" 19766 18161 17187
"201692_at" 14852 15538 1352
"201693_s_at" 21641 3363 14674
"201694_s_at" 18150 22129 19916
"201695_s_at" 13644 6574 6440
"201696_at" 18251 17644 3609
"201697_s_at" 4012 15284 7295
"201698_s_at" 15243 15505 5311
"201699_at" 11070 5649 16527
"201700_at" 18329 13788 6234
"201701_s_at" 15562 4214 17291
"201702_s_at" 17472 13723 19480
"201703_s_at" 15147 21483 18578
"201704_at" 18392 18096 16761
"201705_at" 3106 14216 17696
"201706_s_at" 13038 14310 1229
"201707_at" 14016 15906 3747
"201708_s_at" 16835 13751 17814
"201709_s_at" 4197 5816 20051
"201710_at" 17893 6692 7259
"201711_x_at" 13768 5014 2640
"201712_s_at" 21776 19950 2283
"201713_s_at" 20316 17937 4421
"201714_at" 18455 5479 4228
"201715_s_at" 11175 6040 21883
"201716_at" 15812 13630 17837
"201717_at" 17922 15211 17134
"201718_s_at" 19699 17361 3602
"201719_s_at" 20386 18110 20916
"201720_s_at" 11867 2255 13026
"201721_s_at" 21261 9290 10735
"201722_s_at" 12882 20970 20556
"201723_s_at" 12700 15482 6781
"201724_s_at" 16148 21414 19746
"201725_at" 12607 5952 16738
"201726_at" 14723 15789 5691
"201727_s_at" 12392 5300 21536
"201728_s_at" 11278 4638 4153
"201729_s_at" 17864 3744 6003
"201730_s_at" 15236 6943 17028
"201731_s_at" 16245 16927 3034
"201732_s_at" 11624 14174 4005
"201733_at" 17842 21046 1760
"201734_at" 19235 17115 21166
"201735_s_at" 16991 6332 17710
"201736_s_at" 17562 15956 15960
"201737_s_at" 13053 13564 3483
"201738_at" 13558 14947 5995
"201739_at" 21355 6189 18968
"201740_at" 4666 15459 3561
"201741_x_at" 22030 852 21141
"201742_x_at" 11907 4772 4796
"201743_at" 7022 12051 12181
"201744_s_at" 7276 10091 7929
"201745_at" 12891 4561 3451
"201746_at" 4939 1619 20651
"201747_s_at" 19045 16983 1427
"201748_s_at" 19497 6915 3250
"201749_at" 20410 1118 21925
"201750_s_at" 9346 13791 13050
"201751_at" 22132 6268 4349
"201752_s_at" 16666 14099 4941
"201753_s_at" 20228 6354 20976
"201754_at" 11221 12662 16214
"201755_at" 5211 2769 2500
"201756_at" 15472 20848 19817
"201757_at" 5226 16679 7316
"201758_at" 14598 5098 4105
"201759_at" 3305 22258 4848
"201760_s_at" 17403 20131 4206
"201761_at" 14088 16079 16791
"201762_s_at" 12196 12537 6512
"201763_s_at" 18279 5182 4629
"201764_at" 14753 4004 6753
"201765_s_at" 11144 11239 2514
"201766_at" 1333 21212 786
"201767_s_at" 10802 15452 3917
"201768_s_at" 19350 6401 2105
"201769_at" 15739 17117 19110
"201770_at" 13724 14492 6307
"201771_at" 16383 20053 5317
"201772_at" 13476 17058 4962
"201773_at" 16656 13351 17253
"201774_s_at" 15585 13910 5202
"201775_s_at" 11481 977 3801
"201776_s_at" 12977 13022 19108
"201777_s_at" 19538 14049 5796
"201778_s_at" 18399 16655 5278
"201779_s_at" 16602 6930 6653
"201780_s_at" 3885 13780 19003
"201781_s_at" 17996 2128 2318
"201782_s_at" 13677 6090 4889
"201783_s_at" 4483 12592 20048
"201784_s_at" 13747 16108 5256
"201785_at" 8002 2122 11068
"201786_s_at" 15930 14361 17564
"201787_at" 20765 22079 19614
"201788_at" 4136 17724 20002
"201789_at" 6617 8211 11405
"201790_s_at" 15071 4524 17622
"201791_s_at" 19613 3113 19928
"201792_at" 9719 9900 13074
"201793_x_at" 19116 19095 21687
"201794_s_at" 12365 20481 20672
"201795_at" 19905 21596 16990
"201796_s_at" 3766 18757 16539
"201797_s_at" 19409 3082 21962
"201798_s_at" 14397 14402 6900
"201799_s_at" 19576 3964 6274
"201800_s_at" 20888 6650 2505
"201801_s_at" 11297 16149 21448
"201802_at" 20545 2383 4637
"201803_at" 17332 6690 18445
"201804_x_at" 11325 18032 18491
"201805_at" 12389 16878 16895
"201806_s_at" 21529 6827 14988
"201807_at" 13192 13584 6086
"201808_s_at" 7148 9088 10165
"201809_s_at" 7797 9844 14959
"201810_s_at" 11885 20707 19850
"201811_x_at" 14036 16979 4401
"201812_s_at" 12985 15624 5786
"201813_s_at" 18005 15145 19412
"201814_at" 2657 19159 18571
"201815_s_at" 17206 6549 19600
"201816_s_at" 17958 19100 3092
"201817_at" 15282 17734 7208
"201818_at" 17191 14623 3764
"201819_at" 20819 4800 17871
"201820_at" 10719 9582 12819
"201821_s_at" 14623 6331 5763
"201822_at" 22010 4233 5928
"201823_s_at" 14175 4801 5241
"201824_at" 15165 21196 2164
"201825_s_at" 10883 17296 1968
"201826_s_at" 1555 14044 20815
"201827_at" 15969 17831 16991
"201828_x_at" 14561 15650 6387
"201829_at" 17363 17070 2261
"201830_s_at" 4882 18481 18122
"201831_s_at" 18033 13437 16548
"201832_s_at" 15289 18120 19393
"201833_at" 16939 15265 5461
"201834_at" 18756 12587 19880
"201835_s_at" 18924 1068 5261
"201836_s_at" 21755 3293 5961
"201837_s_at" 17681 6622 19544
"201838_s_at" 21595 4201 20753
"201839_s_at" 3392 14683 5565
"201840_at" 13323 16616 16030
"201841_s_at" 12805 6873 4413
"201842_s_at" 17757 6352 3064
"201843_s_at" 11672 14211 3096
"201844_s_at" 14105 18283 19818
"201845_s_at" 13039 16940 20243
"201846_s_at" 14383 15675 4625
"201847_at" 14173 19325 17674
"201848_s_at" 14210 20681 6174
"201849_at" 12096 21403 20996
"201850_at" 15087 4735 19210
"201851_at" 16339 4510 16797
"201852_x_at" 9724 486 13035
"201853_s_at" 18394 16085 18391
"201854_s_at" 14646 14125 5913
"201855_s_at" 11261 20001 4648
"201856_s_at" 18903 2517 2570
"201857_at" 17488 16530 17878
"201858_s_at" 22269 5398 7816
"201859_at" 22282 13644 9981
"201860_s_at" 2580 22086 9591
"201861_s_at" 3979 13828 20385
"201862_s_at" 4401 21148 3486
"201863_at" 14053 16201 4935
"201864_at" 18103 18111 20523
"201865_x_at" 1860 17777 2428
"201866_s_at" 6009 5070 806
"201867_s_at" 16189 17360 3224
"201868_s_at" 11212 15235 21724
"201869_s_at" 16892 4662 22180
"201870_at" 4309 18304 7233
"201871_s_at" 13245 16140 4090
"201872_s_at" 13900 16887 6191
"201873_s_at" 11946 20460 16117
"201874_at" 15304 6404 17273
"201875_s_at" 3935 17306 20968
"201876_at" 14691 14538 18170
"201877_s_at" 18461 18398 4203
"201878_at" 18901 14529 20415
"201879_at" 1476 19292 18765
"201880_at" 18216 5409 5113
"201881_s_at" 15630 3089 19536
"201882_x_at" 2648 1916 9175
"201883_s_at" 15840 21633 18116
"201884_at" 15684 4781 15583
"201885_s_at" 4334 14388 17849
"201886_at" 3186 17869 22021
"201887_at" 18635 13495 20567
"201888_s_at" 2101 20414 4133
"201889_at" 17098 14195 1531
"201890_at" 15995 14625 16883
"201891_s_at" 12330 14201 18239
"201892_s_at" 13856 16652 19493
"201893_x_at" 8032 10192 7859
"201894_s_at" 14012 20086 20364
"201895_at" 14145 17621 4772
"201896_s_at" 15554 20016 5605
"201897_s_at" 14442 13413 5683
"201898_s_at" 12121 4979 3479
"201899_s_at" 16205 16625 16362
"201900_s_at" 13903 12535 7373
"201901_s_at" 12035 7093 7397
"201902_s_at" 263 21217 2948
"201903_at" 17320 18522 17009
"201904_s_at" 16011 15559 21365
"201905_s_at" 3163 3407 20289
"201906_s_at" 4007 13710 1274
"201907_x_at" 21989 1181 3725
"201908_at" 19828 17766 17446
"201909_at" 7291 12382 9969
"201910_at" 21196 19008 1558
"201911_s_at" 17308 2804 3407
"201912_s_at" 18022 16174 6265
"201913_s_at" 18149 13964 6013
"201914_s_at" 15084 6981 2206
"201915_at" 19953 19799 4289
"201916_s_at" 15521 17198 3359
"201917_s_at" 11914 16936 3636
"201918_at" 11933 14737 18315
"201919_at" 13538 18272 5052
"201920_at" 5404 18024 19306
"201921_at" 11674 16189 5538
"201922_at" 12802 4983 16180
"201923_at" 10874 12837 6816
"201924_at" 15905 15762 17591
"201925_s_at" 21109 2556 20000
"201926_s_at" 4233 5071 5533
"201927_s_at" 14310 15460 5379
"201928_at" 13713 18382 1758
"201929_s_at" 13715 15904 4793
"201930_at" 13006 6065 18482
"201931_at" 11861 4554 3922
"201932_at" 2801 18665 225
"201933_at" 18897 19961 7362
"201934_at" 13304 12792 20116
"201935_s_at" 4703 21667 2620
"201936_s_at" 16427 21955 3878
"201937_s_at" 15174 18225 6400
"201938_at" 4890 13502 7147
"201939_at" 13036 14389 3119
"201940_at" 22150 17634 6
"201941_at" 3181 4895 5615
"201942_s_at" 20733 7031 920
"201943_s_at" 11243 3916 6976
"201944_at" 12932 14387 4777
"201945_at" 19629 17320 21934
"201946_s_at" 11305 6084 5142
"201947_s_at" 14065 12693 4363
"201948_at" 18856 5615 2144
"201949_x_at" 13048 18864 2433
"201950_x_at" 15257 12722 5239
"201951_at" 11749 15749 19627
"201952_at" 14037 14321 2786
"201953_at" 13309 16744 5491
"201954_at" 16993 14288 6665
"201955_at" 13217 5252 7391
"201956_s_at" 18776 7175 17841
"201957_at" 22227 13079 3712
"201958_s_at" 9667 11782 15374
"201959_s_at" 18101 13651 5652
"201960_s_at" 15144 20669 5582
"201961_s_at" 4777 20548 7385
"201962_s_at" 20855 2278 17289
"201963_at" 15244 18982 17335
"201964_at" 20253 19222 16205
"201965_s_at" 19152 6631 6268
"201966_at" 16344 16690 16229
"201967_at" 12746 12659 3121
"201968_s_at" 20916 19192 19261
"201969_at" 13033 20814 6963
"201970_s_at" 13528 5949 2083
