"inst_2947" "inst_3508" "inst_7449"
"220305_at" 18226 1665 20014
"220306_at" 15540 21852 10818
"220307_at" 2372 16863 3000
"220308_at" 7707 12 4999
"220309_at" 4254 17198 4752
"220310_at" 8134 14665 7620
"220311_at" 12716 10489 3011
"220312_at" 5237 15028 6953
"220313_at" 10792 14815 11421
"220314_at" 7188 11403 6217
"220315_at" 21349 284 5934
"220316_at" 5271 11647 11087
"220317_at" 5767 17431 5959
"220318_at" 11207 21596 13356
"220319_s_at" 12306 679 17893
"220320_at" 42 11224 9000
"220321_s_at" 5838 22222 8251
"220322_at" 10630 14924 4528
"220323_at" 62 14301 10542
"220324_at" 7659 11990 2998
"220325_at" 10459 11213 10751
"220326_s_at" 18924 15855 9407
"220327_at" 11388 14694 4297
"220328_at" 610 20085 12507
"220329_s_at" 14272 10262 19248
"220330_s_at" 3736 20677 9870
"220331_at" 8458 11054 9836
"220332_at" 7277 13510 2857
"220333_at" 10988 16563 4781
"220334_at" 11096 19359 14381
"220335_x_at" 21470 16344 14015
"220336_s_at" 1682 16804 10689
"220337_at" 8648 16264 5408
"220338_at" 11307 18330 1226
"220339_s_at" 10049 16477 11603
"220340_at" 11806 21544 560
"220341_s_at" 860 4281 19776
"220342_x_at" 15070 20983 1749
"220343_at" 6063 16005 8267
"220344_at" 13588 21856 8730
"220345_at" 5008 13595 4423
"220346_at" 14808 7992 1450
"220347_at" 6331 16635 4700
"220348_at" 4950 21538 372
"220349_s_at" 3881 4075 21231
"220350_at" 16365 15524 5860
"220351_at" 4431 13122 5388
"220352_x_at" 16457 21702 19624
"220353_at" 7894 778 19354
"220354_at" 9397 21568 12054
"220355_s_at" 18964 18230 20967
"220356_at" 7686 13579 7537
"220357_s_at" 4166 12237 9720
"220358_at" 2023 661 11244
"220359_s_at" 7792 16416 9183
"220360_at" 14185 19848 11521
"220361_at" 9061 12949 10209
"220362_at" 9141 13526 8412
"220363_s_at" 21388 725 3106
"220364_at" 5950 13089 11276
"220365_at" 8421 11161 9946
"220366_at" 19885 21169 557
"220367_s_at" 17071 10228 19109
"220368_s_at" 14580 4306 14454
"220369_at" 14531 8846 16276
"220370_s_at" 700 19026 13217
"220371_s_at" 3406 8857 2255
"220372_at" 13685 4635 14511
"220373_at" 6976 15338 6018
"220374_at" 474 1556 15394
"220375_s_at" 12008 20737 18198
"220376_at" 6576 11456 6368
"220377_at" 4379 18702 10904
"220378_at" 8455 4572 5232
"220379_at" 4857 12415 11982
"220380_at" 8854 14903 5278
"220381_at" 10905 11865 4365
"220382_s_at" 6687 13318 6652
"220383_at" 10974 17138 7877
"220384_at" 12094 7633 6392
"220385_at" 6584 14799 6395
"220386_s_at" 3025 19121 17142
"220387_s_at" 22093 8785 15567
"220388_at" 11846 11867 8697
"220389_at" 6454 11498 3604
"220390_at" 11915 3107 11845
"220391_at" 1538 8580 19362
"220392_at" 12061 16870 9782
"220393_at" 5763 11320 9374
"220394_at" 7495 15744 5386
"220395_at" 21186 19759 21861
"220396_at" 5131 15562 8189
"220397_at" 13795 6828 18837
"220398_at" 11066 10593 5883
"220399_at" 21136 6786 21186
"220400_at" 2 22077 2391
"220401_at" 11909 20866 3585
"220402_at" 10997 17013 4957
"220403_s_at" 8286 12650 9409
"220404_at" 11658 15807 9093
"220405_at" 12092 8921 10365
"220406_at" 4555 12985 9587
"220407_s_at" 6982 5156 11726
"220408_x_at" 18303 4382 13073
"220409_at" 11606 21648 1818
"220410_s_at" 16603 826 1015
"220411_x_at" 1598 21134 58
"220412_x_at" 6934 15558 7411
"220413_at" 6998 14897 1156
"220414_at" 9571 409 11917
"220415_at" 8324 11312 8849
"220416_at" 2447 11238 7277
"220417_s_at" 2203 7604 13621
"220418_at" 9216 16693 5056
"220419_s_at" 16749 5559 19163
"220420_at" 9012 14295 8057
"220421_at" 8652 11606 11072
"220422_at" 5011 14598 7854
"220423_at" 6775 12063 6935
"220424_at" 5501 14321 11960
"220425_x_at" 3997 12528 8948
"220426_at" 7377 15144 9550
"220427_at" 10455 927 5437
"220428_at" 4752 11479 4553
"220429_at" 9867 12404 9629
"220430_at" 5192 17078 9675
"220431_at" 10847 13870 4274
"220432_s_at" 7562 15004 9964
"220433_at" 9701 12088 6905
"220434_at" 14986 297 11885
"220435_at" 7365 14413 10711
"220436_at" 6111 11715 4562
"220437_at" 6043 15900 6174
"220438_at" 9797 5849 14509
"220439_at" 21995 13410 12032
"220440_at" 4966 16054 5009
"220441_at" 6827 20049 3636
"220442_at" 13100 1818 19936
"220443_s_at" 9769 21023 1877
"220444_at" 18299 18945 22033
"220445_s_at" 11030 2976 4363
"220446_s_at" 11381 11542 11636
"220447_at" 6426 13379 6426
"220448_at" 4911 21626 89
"220449_at" 4608 631 4244
"220450_at" 11058 1756 7239
"220451_s_at" 2619 387 11691
"220452_x_at" 19168 6871 357
"220453_at" 30 7472 1596
"220454_s_at" 2137 17335 11713
"220455_at" 9279 15344 7632
"220456_at" 1497 21916 9598
"220457_at" 314 15063 5904
"220458_at" 15437 19805 479
"220459_at" 18852 4232 13839
"220460_at" 5632 382 11680
"220461_at" 6662 12314 6584
"220462_at" 10128 11282 6720
"220463_at" 6859 14051 11101
"220464_at" 9955 512 10699
"220465_at" 3185 19211 13278
"220466_at" 2153 7045 1948
"220467_at" 19761 1879 6003
"220468_at" 4116 15695 8191
"220469_at" 11932 13695 4895
"220470_at" 4489 371 12328
"220471_s_at" 4970 12578 7870
"220472_at" 909 14489 8495
"220473_s_at" 22094 20703 13664
"220474_at" 4266 20307 12149
"220475_at" 6168 11144 5210
"220476_s_at" 133 5446 82
"220477_s_at" 15060 20087 17087
"220478_at" 8101 15668 7334
"220479_at" 5755 13054 11194
"220480_at" 8504 13362 7916
"220481_at" 11865 15441 10798
"220482_s_at" 20786 445 11502
"220483_s_at" 18507 21970 1545
"220484_at" 10248 18979 21864
"220485_s_at" 10250 13689 4543
"220486_x_at" 12996 18279 2246
"220487_at" 9755 15350 4290
"220488_s_at" 5994 6222 12725
"220489_s_at" 7368 12245 11043
"220490_at" 8007 8958 11771
"220491_at" 11012 14074 3245
"220492_s_at" 5035 16321 4785
"220493_at" 90 19716 1843
"220494_s_at" 15009 7515 13844
"220495_s_at" 19391 6822 14487
"220496_at" 4078 11452 6098
"220497_at" 10096 13716 4661
"220498_at" 10171 14772 11851
"220499_at" 9480 14423 6350
"220500_s_at" 13646 19699 21992
"220501_at" 6777 14251 6940
"220502_s_at" 10684 14167 10443
"220503_at" 8056 11549 5115
"220504_at" 10809 11992 9203
"220505_at" 9333 6922 5020
"220506_at" 9583 7712 21176
"220507_s_at" 21896 17025 5130
"220508_at" 4339 584 8855
"220509_at" 20252 12597 11506
"220510_at" 10586 18674 10562
"220511_s_at" 15157 13152 11856
"220512_at" 8716 21578 9023
"220513_at" 4650 11856 6806
"220514_at" 10074 1500 10484
"220515_at" 9435 11846 4055
"220516_at" 7505 3344 9248
"220517_at" 299 14328 8352
"220518_at" 11824 22094 2007
"220519_s_at" 10105 14696 952
"220520_s_at" 6995 20865 465
"220521_s_at" 21290 6918 13163
"220522_at" 8970 9630 5006
"220523_at" 10547 17258 5481
"220524_at" 10637 6110 870
"220525_s_at" 1522 4696 3101
"220526_s_at" 18905 9937 17211
"220527_at" 506 17043 9687
"220528_at" 4710 16545 6925
"220529_at" 6047 10241 97
"220530_at" 8365 11920 7873
"220531_at" 7976 16227 6573
"220532_s_at" 11278 13899 540
"220533_at" 10197 17159 5112
"220534_at" 7555 13672 11433
"220535_at" 10161 14013 6876
"220536_at" 8345 11717 7079
"220537_at" 2454 710 11145
"220538_at" 7728 17484 7746
"220539_at" 3984 17024 6968
"220540_at" 9448 19374 17166
"220541_at" 8640 17068 8086
"220542_s_at" 8267 13364 1760
"220543_at" 10027 11228 6682
"220544_at" 7780 1842 5141
"220545_s_at" 8735 18968 5824
"220546_at" 3702 42 14792
"220547_s_at" 14058 7227 21420
"220548_at" 6213 12047 8115
"220549_at" 14030 313 15953
"220550_at" 14186 21902 11253
"220551_at" 9943 16239 6729
"220552_at" 7471 1767 9872
"220553_s_at" 13282 1268 19673
"220554_at" 9594 14226 9399
"220555_s_at" 2358 15442 8699
"220556_at" 9520 17151 2726
"220557_s_at" 4483 21768 848
"220558_x_at" 21972 17324 1913
"220559_at" 7630 12344 9864
"220560_at" 2005 20922 3612
"220561_at" 11666 15291 4342
"220562_at" 2615 7047 11898
"220563_s_at" 11726 16150 5321
"220564_at" 8482 15079 4613
"220565_at" 5737 10908 3991
"220566_at" 614 12233 2467
"220567_at" 6924 12802 7386
"220568_at" 5541 14909 6716
"220569_at" 9663 14072 6506
"220570_at" 21695 986 8350
"220571_at" 4694 12966 9821
"220572_at" 2290 21307 21251
"220573_at" 4342 16241 8826
"220574_at" 6170 22104 13205
"220575_at" 1001 16754 8382
"220576_at" 615 6233 1776
"220577_at" 6522 11636 10894
"220578_at" 4658 12590 2856
"220579_at" 9235 15188 7605
"220580_at" 1118 12389 11835
"220581_at" 4108 17952 19738
"220582_at" 11948 13347 6111
"220583_at" 7939 14483 10786
"220584_at" 6782 21403 8363
"220585_at" 4801 17418 9211
"220586_at" 37 14474 9229
"220587_s_at" 1484 2104 21548
"220588_at" 10282 2412 21275
"220589_s_at" 1637 21830 20868
"220590_at" 18373 2134 13157
"220591_s_at" 9265 11285 8624
"220592_at" 5056 7827 5882
"220593_s_at" 619 11290 8991
"220594_at" 6014 15059 4610
"220595_at" 10378 12101 8466
"220596_at" 4316 13597 5346
"220597_s_at" 14802 7334 2197
"220598_at" 11747 11299 8017
"220599_s_at" 13832 3424 11645
"220600_at" 21604 1780 8669
"220601_at" 5751 17584 5310
"220602_s_at" 7294 21760 13411
"220603_s_at" 21138 11324 11310
"220604_x_at" 11180 16149 7751
"220605_s_at" 20615 20728 18460
"220606_s_at" 15812 1208 574
"220607_x_at" 12580 4831 13172
"220608_s_at" 12258 6244 1763
"220609_at" 13837 22206 13057
"220610_s_at" 21902 20370 549
"220611_at" 6783 12764 5184
"220612_at" 19835 18055 2102
"220613_s_at" 8554 5821 12974
"220614_s_at" 7925 2332 5099
"220615_s_at" 2357 8476 14879
"220616_at" 6160 1058 10360
"220617_s_at" 8708 391 11428
"220618_s_at" 12467 22102 19681
"220619_at" 8985 10941 11539
"220620_at" 8291 11475 7781
"220621_at" 5250 17100 7378
"220622_at" 9501 15278 7055
"220623_s_at" 158 19965 5792
"220624_s_at" 4769 17499 7399
"220625_s_at" 4305 448 5166
"220626_at" 5037 15045 10854
"220627_at" 9096 12572 8898
"220628_s_at" 10063 16104 7571
"220629_at" 6582 14058 6391
"220630_s_at" 4642 11826 4185
"220631_at" 1825 9406 15450
"220632_s_at" 10301 2233 84
"220633_s_at" 2659 20767 21064
"220634_at" 6654 12961 5944
"220635_at" 7987 11577 4971
"220636_at" 9263 15790 10243
"220637_at" 11400 15598 7109
"220638_s_at" 4453 12568 6269
"220639_at" 11727 20803 9823
"220640_at" 16830 188 1998
"220641_at" 11414 67 5635
"220642_x_at" 18344 8683 17110
"220643_s_at" 5318 6357 18841
"220644_at" 6018 13911 10151
"220645_at" 4125 11849 7062
"220646_s_at" 12088 17605 8335
"220647_s_at" 3532 3275 12962
"220648_at" 6893 13517 7236
"220649_at" 9987 13957 6263
"220650_s_at" 3343 9122 17065
"220651_s_at" 17020 8288 20473
"220652_at" 21462 13921 8722
"220653_at" 5503 7634 13315
"220654_at" 7085 15876 7970
"220655_at" 6203 11015 2276
"220656_at" 10195 11394 6320
"220657_at" 4949 12192 7163
"220658_s_at" 19617 10001 22128
"220659_s_at" 13785 2717 22230
"220660_at" 5375 14760 4023
"220661_s_at" 13580 5912 3360
"220662_s_at" 11443 16506 8559
"220663_at" 6404 17439 10180
"220664_at" 6472 11799 10322
"220665_at" 4207 4845 4180
"220666_at" 20862 20519 9304
"220667_at" 1033 15526 2193
"220668_s_at" 14248 5167 12264
"220669_at" 577 8795 3726
"220670_at" 4168 10919 7389
"220671_at" 20583 3997 18735
"220672_at" 9565 22022 8673
"220673_s_at" 8236 13069 4006
"220674_at" 1285 16812 11180
"220675_s_at" 5227 14289 6842
"220676_at" 10643 14546 2004
"220677_s_at" 6220 14084 7200
"220678_at" 10266 14101 4254
"220679_s_at" 6837 15432 7103
"220680_at" 8679 14515 10161
"220681_at" 6984 11399 6002
"220682_s_at" 14198 329 8873
"220683_at" 11427 14218 9831
"220684_at" 9224 12121 8266
"220685_at" 12251 18084 9811
"220686_s_at" 10382 13832 2281
"220687_at" 10652 11405 11192
"220688_s_at" 1468 18446 13202
"220689_at" 11655 11423 1258
"220690_s_at" 15452 7207 12795
"220691_at" 11769 627 4560
"220692_at" 20812 1560 11687
"220693_at" 10694 16966 6348
"220694_at" 20802 257 18663
"220695_at" 3956 15721 8737
"220696_at" 17211 2396 14455
"220697_at" 5345 17472 10104
"220698_at" 6422 16614 6228
"220699_s_at" 8979 14222 7770
"220700_at" 9956 21541 16772
"220701_at" 16788 16721 8006
"220702_at" 14562 1549 13944
"220703_at" 12675 8023 20206
"220704_at" 1864 16369 6442
"220705_s_at" 11607 14744 11989
"220706_at" 7287 14465 7488
"220707_s_at" 3062 20751 1893
"220708_at" 1415 18821 90
"220709_at" 5568 14503 4736
"220710_at" 18116 10417 12073
"220711_at" 21825 7757 10334
"220712_at" 22221 21329 18846
"220713_at" 10034 13499 2984
"220714_at" 4329 14768 10681
"220715_at" 744 12988 12133
"220716_at" 1131 7524 20754
"220717_at" 7734 13798 1064
"220718_at" 10297 11302 4885
"220719_at" 21876 20852 7338
"220720_x_at" 20889 18877 902
"220721_at" 327 21340 15714
"220722_s_at" 11750 12139 3988
"220723_s_at" 9007 13207 8306
"220724_at" 6003 13083 4911
"220725_x_at" 19516 18781 17985
"220726_at" 8624 16631 5624
"220727_at" 4606 15822 5257
"220728_at" 21553 18189 18651
"220729_at" 18416 21837 9804
"220730_at" 213 18845 16754
"220731_s_at" 20237 3679 20934
"220732_at" 7121 5822 11886
"220733_at" 8453 14181 9536
"220734_s_at" 20365 21117 17561
"220735_s_at" 1560 13160 14972
"220736_at" 10051 10997 9504
"220737_at" 4761 1969 10952
"220738_s_at" 7194 13210 5373
"220739_s_at" 20153 9589 15592
"220740_s_at" 20400 9388 13281
"220741_s_at" 13827 17908 16544
"220742_s_at" 2853 10418 18695
"220743_at" 9331 12390 11581
"220744_s_at" 19038 3183 17522
"220745_at" 8727 11701 9740
"220746_s_at" 12336 9070 19419
"220747_at" 8790 2271 4108
"220748_s_at" 17763 21679 14223
"220749_at" 9702 11468 8864
"220750_s_at" 14563 21474 1266
"220751_s_at" 8842 11832 8345
"220752_at" 12060 10897 7759
"220753_s_at" 938 19032 13054
"220754_at" 7591 12761 6934
"220755_s_at" 2402 5412 13209
"220756_s_at" 10810 14813 6170
"220757_s_at" 958 4623 21846
"220758_s_at" 9291 14445 4800
"220759_at" 4211 14132 4964
"220760_x_at" 2842 7488 21381
"220761_s_at" 18147 9283 1325
"220762_s_at" 19263 19245 449
"220763_at" 9060 14204 6633
"220764_at" 22008 21962 13770
"220765_s_at" 5207 13679 18210
"220766_at" 10702 16847 9986
"220767_at" 5500 8386 5872
"220768_s_at" 3613 9566 17230
"220769_s_at" 10082 13092 10820
"220770_s_at" 20691 5877 2914
"220771_at" 5268 20462 13957
"220772_at" 3982 14550 4330
"220773_s_at" 16605 10795 19710
"220774_at" 14339 13634 11610
"220775_s_at" 16093 18895 3754
"220776_at" 6476 17283 11659
"220777_at" 5009 19812 4615
"220778_x_at" 1655 19125 11962
"220779_at" 8521 3286 8484
"220780_at" 5587 8851 19128
"220781_at" 11522 11374 8095
"220782_x_at" 2260 10905 11111
"220783_at" 11430 16311 9883
"220784_s_at" 11778 6396 5178
"220785_at" 7721 13508 8508
"220786_s_at" 5354 13596 7455
"220787_at" 7655 19738 8891
"220788_s_at" 16330 5132 3035
"220789_s_at" 13415 3587 20069
"220790_s_at" 9377 11843 8020
"220791_x_at" 8111 21207 1148
"220792_at" 3117 16375 5139
"220793_at" 9635 16470 7962
"220794_at" 7887 16432 11024
"220795_s_at" 11810 22126 6
"220796_x_at" 18211 21496 16764
"220797_at" 21346 18856 21602
"220798_x_at" 20963 16431 8961
"220799_at" 4639 15281 8679
"220800_s_at" 16080 2794 18674
"220801_s_at" 12022 467 965
"220802_at" 7895 15566 9649
"220803_at" 1214 14618 6205
"220804_s_at" 7383 14816 5400
"220805_at" 1422 12595 12353
"220806_x_at" 8783 21929 12027
"220807_at" 6595 14908 6424
"220808_at" 8435 10992 8039
"220809_at" 12075 16536 10191
"220810_at" 11924 14854 6211
"220811_at" 9598 16495 11453
"220812_s_at" 1968 14234 5126
"220813_at" 10790 15156 8249
"220814_at" 10229 12707 6480
"220815_at" 6862 15295 7164
"220816_at" 5555 11628 11893
"220817_at" 12590 12159 6335
"220818_s_at" 6765 16818 6902
"220819_at" 23 21642 163
"220820_at" 302 3293 8716
"220821_at" 7148 14266 7548
"220822_at" 8110 2911 5165
"220823_at" 18491 4735 240
"220824_at" 8013 13359 8944
"220825_s_at" 8200 13253 7424
"220826_at" 3686 11414 1367
"220827_at" 8397 12630 8796
"220828_s_at" 8751 4131 19183
"220829_s_at" 6072 13704 10117
"220830_at" 825 7287 2268
"220831_at" 7296 17423 9560
"220832_at" 21649 17650 12088
"220833_at" 5910 11017 10317
"220834_at" 6076 14922 6260
"220835_s_at" 10859 16927 10861
"220836_at" 9817 15116 6597
"220837_at" 7752 17245 7004
"220838_at" 7556 9152 2548
"220839_at" 2224 21636 159
"220840_s_at" 12738 1935 21829
"220841_s_at" 14871 20118 3374
"220842_at" 18835 2196 15243
"220843_s_at" 88 20876 17133
"220844_at" 17759 9457 10571
"220845_at" 10017 12530 7280
"220846_s_at" 7013 4324 7701
"220847_x_at" 8165 13518 7263
"220848_x_at" 9041 13423 7149
"220849_at" 10937 1460 8526
"220850_at" 11184 21006 6918
"220851_at" 7921 11158 11368
"220852_at" 6858 15861 5281
"220853_at" 11331 6925 2278
"220854_at" 4618 21382 11907
"220855_at" 18389 19654 19664
"220856_x_at" 17319 10636 13438
"220857_at" 9031 20721 1761
"220858_at" 9118 3251 1522
"220859_at" 19873 13879 11335
"220860_at" 8641 16623 8090
"220861_at" 6338 17069 6675
"220862_s_at" 10232 14280 2863
"220863_at" 3221 11757 9689
"220864_s_at" 13132 3377 13010
"220865_s_at" 13811 9822 19000
"220866_at" 10194 15571 7037
"220867_s_at" 5249 12994 6695
"220868_s_at" 9505 16080 9636
"220869_at" 5818 20098 8570
"220870_at" 14894 1514 8512
"220871_at" 6497 11519 6523
"220872_at" 453 13787 10612
"220873_at" 10326 16378 6410
"220874_at" 940 3792 624
"220875_at" 10313 14698 10582
"220876_at" 6851 16430 7129
"220877_at" 12042 14453 1371
"220878_at" 7980 15174 6841
"220879_at" 3812 16090 8332
"220880_at" 4260 13441 5068
"220881_at" 4953 15071 9769
"220882_at" 4814 12813 7518
"220883_at" 4812 11508 4424
"220884_at" 8955 12450 11275
"220885_s_at" 17077 10365 19375
"220886_at" 9044 15770 11444
"220887_at" 11499 15309 249
"220888_s_at" 7930 11967 9530
"220889_s_at" 6250 12267 11291
"220890_s_at" 13855 18264 17069
"220891_at" 6494 1060 11580
"220892_s_at" 1585 16838 12038
"220893_at" 11045 16421 8813
"220894_x_at" 874 17509 11450
"220895_at" 12059 16312 4839
"220896_at" 11238 5254 10330
"220897_at" 6055 11681 11621
"220898_at" 11445 20121 1451
"220899_at" 2467 12625 8443
"220900_at" 2711 16120 5971
"220901_at" 12021 6597 1278
"220902_at" 14761 13943 5611
"220903_at" 8784 11280 7160
"220904_at" 10655 15250 10780
"220905_at" 14102 19453 1114
"220906_at" 1906 21301 4018
"220907_at" 3994 17331 10608
"220908_at" 7712 8037 5993
"220909_at" 7436 17503 5209
"220910_at" 10706 15408 2287
"220911_s_at" 11416 713 10730
"220912_at" 12957 14652 10082
"220913_at" 4867 11634 2991
"220914_at" 6670 21524 2732
"220915_s_at" 12203 19492 18874
"220916_at" 334 11292 10029
"220917_s_at" 20253 8465 18214
"220918_at" 20779 13317 7558
"220919_s_at" 6979 10888 8939
"220920_at" 11816 21212 9461
"220921_at" 18778 8335 11971
"220922_s_at" 7814 3531 13603
"220923_s_at" 4072 13306 4658
"220924_s_at" 12967 9195 16401
"220925_at" 13599 7184 17385
"220926_s_at" 19795 3033 20056
"220927_s_at" 10215 15451 10828
"220928_s_at" 4503 15805 10142
"220929_at" 9428 10597 11241
"220930_s_at" 10951 11950 8799
"220931_at" 10473 15054 1100
"220932_at" 7262 12760 4360
"220933_s_at" 17371 18228 21367
"220934_s_at" 3348 10157 14446
"220935_s_at" 1758 20867 807
"220936_s_at" 10276 9882 12934
"220937_s_at" 3427 9410 19460
"220938_s_at" 21662 7498 8894
"220939_s_at" 15494 8265 15040
"220940_at" 14941 17851 20239
"220941_s_at" 2924 17723 13309
"220942_x_at" 17864 8201 16824
"220943_s_at" 3099 1080 21589
"220944_at" 12591 19299 5880
"220945_x_at" 13547 18692 21685
"220946_s_at" 20445 22196 1726
"220947_s_at" 18394 2338 16140
"220948_s_at" 16434 3029 16506
"220949_s_at" 13034 7357 3863
"220950_s_at" 10503 7823 5685
"220951_s_at" 20974 20330 1821
"220952_s_at" 13818 2421 15954
"220953_s_at" 17015 3328 1119
"220954_s_at" 20803 6846 1077
"220955_x_at" 3079 478 2537
"220956_s_at" 12742 7568 13195
"220957_at" 5535 12974 4567
"220958_at" 11968 16884 4900
"220959_s_at" 8944 5261 9654
"220960_x_at" 3900 19451 12322
"220961_s_at" 103 13743 4899
"220962_s_at" 17494 1543 15885
"220963_s_at" 7191 5989 9419
"220964_s_at" 19299 7594 17197
"220965_s_at" 9649 11521 4605
"220966_x_at" 3742 9128 17293
"220967_s_at" 14642 20012 12113
"220968_s_at" 14356 5592 22135
"220969_s_at" 20217 20354 19252
"220970_s_at" 12082 17680 4283
"220971_at" 8292 12178 11298
"220972_s_at" 4007 17494 4619
"220973_s_at" 14549 20272 20128
"220974_x_at" 15941 8268 14886
"220975_s_at" 11768 20413 9060
"220976_s_at" 6320 14964 8686
"220977_x_at" 8726 21558 13442
"220978_at" 4636 17165 4214
"220979_s_at" 8510 11592 8255
"220980_s_at" 16983 7972 15891
"220981_x_at" 11308 16482 5711
"220982_s_at" 11673 16861 4511
"220983_s_at" 6392 12329 4335
"220984_s_at" 9535 16068 6835
"220985_s_at" 16722 21606 20678
"220986_s_at" 325 21701 10045
"220987_s_at" 7409 1086 3285
"220988_s_at" 816 1115 19767
"220989_s_at" 8625 16250 9271
"220990_s_at" 19431 4604 14435
"220991_s_at" 11577 16319 10182
"220992_s_at" 13754 4821 3948
"220993_s_at" 2976 2762 14550
"220994_s_at" 9666 15538 7492
"220995_at" 7235 21394 8419
"220996_s_at" 11386 13570 4921
"220997_s_at" 7858 16895 9253
"220998_s_at" 12906 6207 14705
"220999_s_at" 13357 21441 1538
"221000_s_at" 1091 913 78
"221001_at" 10350 13455 5625
"221002_s_at" 21386 2341 568
"221003_s_at" 9065 8758 6266
"221004_s_at" 15234 15056 11242
"221005_s_at" 603 19868 21579
"221006_s_at" 18680 1689 13248
"221007_s_at" 21077 6111 18627
"221008_s_at" 4935 13781 4540
"221009_s_at" 12087 16029 7373
"221010_s_at" 22237 20138 11538
"221011_s_at" 5016 10924 9592
"221012_s_at" 19751 8247 18861
"221013_s_at" 8354 1755 8153
"221014_s_at" 22209 18520 21990
"221015_s_at" 16379 20305 11063
"221016_s_at" 5715 16643 5800
"221017_s_at" 11483 11421 7608
"221018_s_at" 6208 4049 13541
"221019_s_at" 7493 13183 437
"221020_s_at" 16109 8361 19086
"221021_s_at" 787 1779 18922
"221022_s_at" 428 14605 1651
"221023_s_at" 11729 17594 2502
"221024_s_at" 4448 5871 18901
"221025_x_at" 1235 18602 1193
"221026_s_at" 4262 16868 5950
"221027_s_at" 18914 7579 1712
"221028_s_at" 20710 8072 1482
"221029_s_at" 5803 17438 6911
"221030_s_at" 7231 12533 10934
"221031_s_at" 1616 384 5015
"221032_s_at" 4387 15626 5036
"221033_s_at" 11979 13087 9143
"221034_s_at" 7066 15394 7915
"221035_s_at" 467 2249 4569
"221036_s_at" 22153 4787 20490
"221037_s_at" 11011 14763 7471
"221038_at" 1613 3002 11279
"221039_s_at" 2087 6179 15347
"221040_at" 5971 11209 7423
"221041_s_at" 12530 1740 2798
"221042_s_at" 6511 265 292
"221043_at" 736 10572 14056
"221044_s_at" 15068 9930 9306
"221045_s_at" 16645 451 19796
"221046_s_at" 12451 17702 21182
"221047_s_at" 12898 9803 8850
"221048_x_at" 336 20152 20156
"221049_s_at" 14119 1681 18981
"221050_s_at" 20073 22111 2335
"221051_s_at" 11357 17143 1370
"221052_at" 11541 22030 245
"221053_s_at" 9173 21826 294
"221054_s_at" 9082 6308 9665
"221056_x_at" 21452 8562 3129
"221057_at" 8360 18174 10810
"221058_s_at" 17813 18815 1734
"221059_s_at" 19860 3122 15488
"221060_s_at" 17208 14588 8322
"221061_at" 7278 17162 11301
"221062_at" 6468 17412 8958
"221063_x_at" 14958 21534 20322
"221064_s_at" 16951 19903 16775
"221065_s_at" 2416 18266 21624
"221066_at" 5925 13167 7246
"221067_s_at" 4556 12361 8794
"221068_at" 8988 16680 7250
"221069_s_at" 3054 8229 19014
"221070_s_at" 9436 15727 8233
"221071_at" 21140 21967 5912
"221072_at" 10183 15413 7586
"221073_s_at" 15952 21571 18056
"221074_at" 8872 13722 9328
"221075_s_at" 8701 17450 7996
"221076_at" 11448 12820 7600
"221077_at" 13214 49 2125
"221078_s_at" 14781 9452 10450
"221079_s_at" 12141 10757 20416
"221080_s_at" 22213 13996 9352
"221081_s_at" 19925 19670 15078
"221082_s_at" 22188 6277 22229
"221083_at" 10109 16242 11448
"221084_at" 8238 13413 2274
"221085_at" 5962 11723 9268
"221086_s_at" 444 15590 9555
"221087_s_at" 1851 13569 4085
"221088_s_at" 5894 1858 1098
"221089_at" 4123 13358 1065
"221090_s_at" 15830 20419 12687
"221091_at" 11033 17223 3583
"221092_at" 4228 10598 7354
"221093_at" 9925 17486 9011
"221094_s_at" 1730 4015 1599
"221095_s_at" 4507 16435 9469
"221096_s_at" 3768 3916 12273
"221097_s_at" 4806 13632 8391
"221098_x_at" 21762 19360 419
"221099_at" 5090 16615 4879
"221100_at" 9159 13038 5751
"221101_at" 10552 13298 7344
"221102_s_at" 7763 11152 2861
"221103_s_at" 21705 8028 21295
"221104_s_at" 1936 21711 9912
"221105_at" 9557 11642 10121
"221106_at" 11634 16768 5788
"221107_at" 1202 18640 2379
"221108_at" 8758 3707 10713
"221109_at" 5195 11538 4157
"221110_x_at" 10717 13657 13317
"221111_at" 5504 15587 9164
"221112_at" 6343 995 12413
"221113_s_at" 558 1757 12152
"221114_at" 7321 12272 6579
"221115_s_at" 1743 1966 1516
"221116_at" 7764 11907 6651
"221117_at" 6928 12803 7394
"221118_at" 8037 17674 5622
"221119_at" 7954 13274 8297
"221120_at" 19458 18782 2477
"221121_at" 11154 16808 2985
"221122_at" 600 8812 2021
"221123_x_at" 22172 7951 1426
"221124_s_at" 11602 14769 9626
"221125_s_at" 3218 19402 803
"221126_at" 15414 21333 10308
"221127_s_at" 7845 12898 8652
"221128_at" 5067 11057 4167
"221129_at" 8242 16913 9279
"221130_s_at" 8132 15919 7205
"221131_at" 11681 14883 4232
"221132_at" 7359 13861 7822
"221133_s_at" 8542 13404 6747
"221134_at" 8471 17547 11754
"221135_s_at" 15976 19830 18823
"221136_at" 8571 14789 11864
"221137_at" 11332 15956 2394
"221138_s_at" 8539 21531 11543
"221139_s_at" 738 19208 12875
"221140_s_at" 12962 16254 4375
"221141_x_at" 7483 20185 12221
