"inst_1495" "inst_1913" "inst_1995" "inst_4257" "inst_4839"
"217752_s_at" 4961 16264 1672 20042 18552
"217753_s_at" 5143 2327 5111 14535 15455
"217754_at" 2872 2729 6303 12835 16865
"217755_at" 18285 3528 6892 6644 17272
"217756_x_at" 14955 18396 21850 17387 5441
"217757_at" 11324 14764 17579 35 13739
"217758_s_at" 4721 4795 1846 19683 14328
"217759_at" 21326 15747 1186 17618 15600
"217760_at" 16614 21263 4578 2965 14041
"217761_at" 15857 16055 2450 15200 4969
"217762_s_at" 6564 17924 19648 3371 21033
"217763_s_at" 17821 3526 3910 21823 5469
"217764_s_at" 18524 22021 19876 13684 4415
"217765_at" 18323 186 19436 3513 19777
"217766_s_at" 15099 20913 5293 16937 19005
"217767_at" 18598 11447 1391 490 12969
"217768_at" 17905 19746 2554 13475 4613
"217769_s_at" 5501 16255 6836 14072 5611
"217770_at" 20189 2361 19769 5068 13997
"217771_at" 20880 4150 6993 13454 18593
"217772_s_at" 5294 18782 6061 18920 4980
"217773_s_at" 2764 1445 5352 15995 5191
"217774_s_at" 17036 21025 5977 13168 13613
"217775_s_at" 5496 20472 19001 15370 18425
"217776_at" 630 21673 79 19413 1488
"217777_s_at" 7078 16905 21797 5547 2230
"217778_at" 20035 1948 127 5582 2205
"217779_s_at" 6653 19905 4414 15736 13795
"217780_at" 6972 3621 3321 14637 18321
"217781_s_at" 6345 2392 5150 7652 18268
"217782_s_at" 20036 17989 3116 15746 19026
"217783_s_at" 20951 16571 2046 19003 15481
"217784_at" 15117 17434 12951 14087 19330
"217785_s_at" 6593 20676 14892 6523 14915
"217786_at" 17393 4864 20948 6640 19436
"217787_s_at" 549 22164 15329 18913 20163
"217788_s_at" 2263 3129 605 18016 16521
"217789_at" 5709 18732 2146 15996 6228
"217790_s_at" 15924 2903 20561 7406 1347
"217791_s_at" 18439 3756 21042 7762 4177
"217792_at" 3653 21341 3006 7404 16232
"217793_at" 17337 21275 1763 7112 21876
"217794_at" 18141 16078 18949 7960 17081
"217795_s_at" 4507 19370 21345 13241 16488
"217796_s_at" 17409 3995 2103 13259 13979
"217797_at" 6492 17372 5394 15007 17628
"217798_at" 6089 4520 4966 13333 13803
"217799_x_at" 21174 15723 21282 19184 3975
"217800_s_at" 15243 15986 2565 5756 18368
"217801_at" 3483 4224 3353 14245 14804
"217802_s_at" 3580 3042 2195 17472 4570
"217803_at" 4313 16265 18402 14749 18704
"217804_s_at" 19716 17741 19193 6106 21662
"217805_at" 16056 21991 5212 15901 21429
"217806_s_at" 1323 2897 704 15967 21098
"217807_s_at" 17857 18508 6337 16672 4748
"217808_s_at" 20129 2793 4537 18657 16642
"217809_at" 16045 2469 5947 13020 4156
"217810_x_at" 20841 18063 7152 17782 13614
"217811_at" 15220 1631 1285 14486 3323
"217812_at" 1986 17882 1746 16096 15666
"217813_s_at" 747 2266 1537 18648 2354
"217814_at" 19439 4501 19786 7462 17659
"217815_at" 3524 15697 19395 13912 17784
"217816_s_at" 3687 18341 4754 12979 16812
"217817_at" 6020 558 5932 15361 18356
"217818_s_at" 5202 40 2847 15953 2912
"217819_at" 6955 16348 3587 15413 3934
"217820_s_at" 4983 19263 4018 19517 20275
"217821_s_at" 19079 17533 18859 6909 1786
"217822_at" 19145 19731 1183 13817 2381
"217823_s_at" 3800 17813 2094 18099 15410
"217824_at" 4565 18486 5876 20523 5084
"217825_s_at" 16284 21688 4770 13395 5515
"217826_s_at" 5746 17790 5250 19308 3270
"217827_s_at" 17294 16663 18151 7588 4990
"217828_at" 5248 20302 347 15958 1116
"217829_s_at" 19348 20584 21901 6978 21304
"217830_s_at" 20106 19144 19010 5709 16823
"217831_s_at" 5312 1875 644 21257 22087
"217832_at" 19042 16812 18779 5836 16609
"217833_at" 16682 3372 4273 17914 4271
"217834_s_at" 5744 17464 762 17825 5416
"217835_x_at" 19087 4825 3921 12353 3643
"217836_s_at" 5992 2603 3787 19474 18352
"217837_s_at" 7108 17287 1958 16133 1572
"217838_s_at" 19607 22043 888 4051 16535
"217839_at" 5963 3149 19086 12784 2460
"217840_at" 19834 20513 19720 4908 20148
"217841_s_at" 20581 1765 20539 12783 17416
"217842_at" 18420 20532 6125 19843 2424
"217843_s_at" 5647 19011 5016 18164 4836
"217844_at" 6589 4956 5314 6979 18324
"217845_x_at" 15596 19589 4446 16275 1915
"217846_at" 19697 2726 2967 12780 17620
"217847_s_at" 3145 5139 17614 6043 21613
"217848_s_at" 18553 17323 1741 13738 2310
"217849_s_at" 17066 20287 10561 4817 18030
"217850_at" 15560 20312 5880 13551 15922
"217851_s_at" 3918 20892 6496 16278 14022
"217852_s_at" 16142 16214 20098 17045 6339
"217853_at" 19390 18257 20571 16918 2834
"217854_s_at" 15949 15637 4904 13984 17657
"217855_x_at" 15735 531 6720 13966 16853
"217856_at" 21945 16205 500 3629 22247
"217857_s_at" 6563 7460 3826 6383 20041
"217858_s_at" 4631 19240 3406 17453 14497
"217859_s_at" 2697 20373 9698 14807 1420
"217860_at" 5108 3944 5734 7943 17392
"217861_s_at" 19104 2267 21392 13831 21016
"217862_at" 804 4814 6713 16143 16264
"217863_at" 22056 20249 20958 4057 4448
"217864_s_at" 2962 1042 6961 12246 18463
"217865_at" 16112 20463 20748 7539 19335
"217866_at" 21229 18461 18263 17514 19424
"217867_x_at" 20094 20631 16873 7473 3057
"217868_s_at" 20579 1853 3523 19895 4372
"217869_at" 5369 16132 5363 17114 4169
"217870_s_at" 17879 19327 5802 14958 14226
"217871_s_at" 18401 3126 5618 12159 14540
"217872_at" 16567 2474 18652 16616 19914
"217873_at" 18793 17059 5740 17768 6364
"217874_at" 17003 16126 3303 17545 15713
"217875_s_at" 15120 15542 11832 4395 18299
"217876_at" 21801 11862 22167 3118 18893
"217877_s_at" 5140 19264 20223 17989 5728
"217878_s_at" 7112 4489 21542 15376 4247
"217879_at" 5280 3811 1387 13396 17253
"217880_at" 18210 5001 349 19247 15849
"217881_s_at" 18226 20093 13936 13362 22064
"217882_at" 17382 17802 18649 15627 14014
"217883_at" 16504 15508 3148 13095 2932
"217884_at" 4991 16425 18304 18046 17553
"217885_at" 17457 944 20134 7731 16588
"217886_at" 16363 18990 1733 12932 4659
"217887_s_at" 15294 21710 854 17946 5348
"217888_s_at" 15263 20620 20899 6519 20422
"217889_s_at" 12258 9807 13945 2672 6476
"217890_s_at" 16896 1257 13754 5526 1071
"217891_at" 19911 134 4118 16605 766
"217892_s_at" 5011 16452 19111 7306 20924
"217893_s_at" 15283 21610 18698 12572 14714
"217894_at" 3433 18979 10303 17292 20359
"217895_at" 15908 20541 5389 16992 3156
"217896_s_at" 17052 17483 19019 3501 6178
"217897_at" 8301 14539 14226 8678 387
"217898_at" 5645 19751 6427 13295 4673
"217899_at" 19703 2000 3959 13422 19753
"217900_at" 15995 18861 5726 12878 5150
"217901_at" 18866 2360 15655 19241 4296
"217902_s_at" 18120 3909 18453 21184 16507
"217903_at" 21860 22136 20312 4222 18072
"217904_s_at" 21330 20214 14950 14181 15618
"217905_at" 17351 663 6919 12954 16893
"217906_at" 6526 17060 18496 14592 4332
"217907_at" 16642 18202 4814 12581 5482
"217908_s_at" 4822 19961 19286 7892 20485
"217909_s_at" 20317 822 2090 13846 15645
"217910_x_at" 6362 2041 1617 20552 745
"217911_s_at" 17619 17799 5638 14299 3302
"217912_at" 17902 17943 18404 15019 4008
"217913_at" 15580 1136 5323 13933 19630
"217914_at" 19603 1904 20425 4042 16654
"217915_s_at" 16415 21613 18606 20589 18609
"217916_s_at" 6612 18044 6272 16206 2118
"217917_s_at" 18376 16857 5029 14029 17414
"217918_at" 6990 17592 6628 18413 16977
"217919_s_at" 18040 3286 5444 16281 14978
"217920_at" 4535 21587 21827 22141 16904
"217921_at" 1419 3029 857 7350 4913
"217922_at" 5597 2616 20327 16094 14470
"217923_at" 19682 15635 21776 13235 19164
"217924_at" 20904 18576 12948 4693 2804
"217925_s_at" 4174 21918 5898 18580 16824
"217926_at" 17298 2566 7032 17093 17119
"217927_at" 16402 4933 3365 12812 2269
"217928_s_at" 15234 21766 21619 14013 21176
"217929_s_at" 3806 7570 13179 7101 21435
"217930_s_at" 2730 38 1521 6351 19856
"217931_at" 2040 18217 19855 12161 18285
"217932_at" 7130 4113 4026 17592 14948
"217933_s_at" 14966 1708 1668 18497 16353
"217934_x_at" 6522 2588 4311 14909 14167
"217935_s_at" 15851 1132 5709 13894 14840
"217936_at" 2177 15427 17868 14893 19236
"217937_s_at" 89 1486 21449 5973 21754
"217938_s_at" 14957 16962 6065 18177 14155
"217939_s_at" 17110 20061 19318 15161 17688
"217940_s_at" 19492 21793 20784 5530 16059
"217941_s_at" 17721 19676 21016 20952 14661
"217942_at" 17766 4966 2716 12800 3890
"217943_s_at" 4049 15147 18987 6007 18503
"217944_at" 18469 2481 10239 7795 14195
"217945_at" 6462 20817 4209 14685 4410
"217946_s_at" 18662 19178 5968 14517 18294
"217947_at" 16126 4111 4080 16332 15383
"217948_at" 7025 2762 7933 13160 19263
"217949_s_at" 20865 17645 5730 15766 17916
"217950_at" 19278 17668 5361 12681 19572
"217951_s_at" 7119 13711 5210 22213 15375
"217952_x_at" 15728 19450 20794 20663 17618
"217953_at" 3615 10622 14751 2156 2634
"217954_s_at" 18159 18345 6499 20044 5002
"217955_at" 6040 21099 231 13099 17173
"217956_s_at" 4801 16327 2580 18702 3485
"217957_at" 18023 17576 3740 13494 4589
"217958_at" 4165 4590 7159 19434 14440
"217959_s_at" 2696 4164 584 15992 2318
"217960_s_at" 15000 19786 18528 20194 3388
"217961_at" 3598 17320 287 7698 3659
"217962_at" 18296 17365 6320 12615 14519
"217963_s_at" 17054 17856 9841 12580 3289
"217964_at" 17931 3752 19209 7593 17694
"217965_s_at" 17411 19073 1097 15553 17462
"217966_s_at" 12854 3633 18625 15527 13360
"217967_s_at" 13720 15932 3272 21131 9799
"217968_at" 17306 21906 2071 5559 6150
"217969_at" 17679 16788 20424 7527 14473
"217970_s_at" 18422 19462 3543 19084 15297
"217971_at" 5656 17466 6682 14557 14222
"217972_at" 16228 15364 5311 15284 3879
"217973_at" 6797 4147 5451 14699 14773
"217974_at" 6613 18510 3918 5084 2723
"217975_at" 14679 18544 17659 17099 8148
"217976_s_at" 15647 1518 751 20978 13973
"217977_at" 15271 1148 7050 13162 4909
"217978_s_at" 18290 15838 5428 12847 14695
"217979_at" 5739 17113 15549 19951 3462
"217980_s_at" 6304 19387 18548 18843 3205
"217981_s_at" 3166 4754 2204 16661 20072
"217982_s_at" 18237 15456 4722 14651 14112
"217983_s_at" 21270 21474 3442 14917 14410
"217984_at" 16635 18139 4252 6366 1708
"217985_s_at" 20510 4391 1862 14873 17782
"217986_s_at" 6121 1141 492 14855 19125
"217987_at" 3547 15910 5409 12936 19709
"217988_at" 20598 3645 969 17588 6408
"217989_at" 20924 21961 2361 12459 3783
"217990_at" 4869 1189 20252 18377 20066
"217991_x_at" 1392 2939 19701 6330 6383
"217992_s_at" 19581 1313 504 3208 19480
"217993_s_at" 4643 2636 2955 17115 19385
"217994_x_at" 20245 22143 22085 6493 18664
"217995_at" 2004 16512 21031 18386 17082
"217996_at" 5939 15894 13537 13826 891
"217997_at" 15133 19647 15964 19763 17297
"217998_at" 2756 831 14946 4762 8662
"217999_s_at" 4321 15317 9889 4607 12908
"218000_s_at" 13425 18813 15677 3282 10146
"218001_at" 16481 15619 4648 17980 5447
"218002_s_at" 13439 14366 9415 12564 6590
"218003_s_at" 6449 20452 2520 16036 15240
"218004_at" 3531 16625 22130 6094 19433
"218005_at" 4787 4002 4795 18096 5856
"218006_s_at" 19604 2310 3443 17282 1846
"218007_s_at" 18207 18595 6178 14941 13668
"218008_at" 18888 1369 7017 16308 6247
"218009_s_at" 17026 20879 2828 13239 14073
"218010_x_at" 20504 595 5972 2038 14266
"218011_at" 1665 17919 3117 17396 13681
"218012_at" 1844 2311 17565 12168 1771
"218013_x_at" 1656 21630 6696 5948 14892
"218014_at" 16995 20397 2631 12484 18481
"218015_s_at" 11418 8227 16811 12010 4490
"218016_s_at" 17422 2870 18154 12608 5709
"218017_s_at" 2547 19303 2237 15699 5721
"218018_at" 2735 18609 5171 7797 2257
"218019_s_at" 18498 21446 19988 6437 18899
"218020_s_at" 19274 21048 2778 4038 21374
"218021_at" 6784 21709 19513 3560 18303
"218022_at" 17997 4057 21599 5676 6037
"218023_s_at" 16301 21505 6001 7107 16946
"218024_at" 15809 2342 4527 15067 2193
"218025_s_at" 18317 2995 8959 16038 3199
"218026_at" 18669 16636 19311 15741 19683
"218027_at" 16050 20106 5859 15777 13589
"218028_at" 15065 4431 19610 12380 21987
"218029_at" 16099 674 63 7755 20739
"218030_at" 19722 1253 20083 12255 20263
"218031_s_at" 981 992 3317 7808 16051
"218032_at" 15523 2699 2953 15393 2007
"218033_s_at" 5899 8658 8983 9732 3276
"218034_at" 18647 17396 6013 19372 14176
"218035_s_at" 20089 19524 58 17358 16358
"218036_x_at" 18528 16019 6874 14472 13616
"218037_at" 19717 3585 19154 5747 15015
"218038_at" 4717 17745 1170 2328 18069
"218039_at" 5721 19040 4100 15400 5822
"218040_at" 18146 21178 22030 18545 14069
"218041_x_at" 5954 2909 18761 15246 5039
"218042_at" 15143 17470 2232 19335 3473
"218043_s_at" 1061 18388 717 17952 4730
"218044_x_at" 10892 12828 9388 757 1042
"218045_x_at" 21952 5621 10879 2888 18753
"218046_s_at" 19516 2336 5905 7016 13778
"218047_at" 6103 16618 3224 18633 2818
"218048_at" 6933 15975 2990 7896 2029
"218049_s_at" 4689 3008 3084 13218 17423
"218050_at" 2974 18980 693 14050 5029
"218051_s_at" 21418 17141 6787 12450 20389
"218052_s_at" 17885 3763 3400 6550 19398
"218053_at" 4944 20531 3822 16562 5033
"218054_s_at" 13128 7567 15859 12104 11244
"218055_s_at" 17561 20516 4453 4380 5013
"218056_at" 5287 21146 20484 13337 19738
"218057_x_at" 19435 3569 19415 13273 6017
"218058_at" 20423 4977 21626 14808 19606
"218059_at" 18711 15985 3446 7660 3916
"218060_s_at" 21768 2332 21540 4566 21665
"218061_at" 17856 16814 2806 12940 5641
"218062_x_at" 2599 2799 19665 18338 17371
"218063_s_at" 7589 9220 11619 8003 9433
"218064_s_at" 3446 21351 5958 13951 22273
"218065_s_at" 6044 16196 19781 17646 2264
"218066_at" 19142 16104 18789 19585 6354
"218067_s_at" 20081 21472 1709 16814 3073
"218068_s_at" 1389 19209 20877 15013 15876
"218069_at" 19143 15595 3597 17692 2999
"218070_s_at" 21230 807 19596 15419 16706
"218071_s_at" 6356 3048 18825 16891 5580
"218072_at" 17740 900 20668 15249 18793
"218073_s_at" 2615 4582 2943 19834 6253
"218074_at" 17328 1797 5380 6105 17613
"218075_at" 20091 600 912 5917 5120
"218076_s_at" 20597 2124 5153 14331 6136
"218077_s_at" 15108 20147 21352 12597 15178
"218078_s_at" 15569 17140 4723 14209 6027
"218079_s_at" 7097 21790 20116 5722 5293
"218080_x_at" 16628 360 5522 5339 18235
"218081_at" 20049 412 19592 20533 22170
"218082_s_at" 4274 21269 22015 12594 4773
"218083_at" 20846 21176 5203 7180 1069
"218084_x_at" 14459 16747 7107 5597 11383
"218085_at" 653 19165 738 21080 3003
"218086_at" 18345 20822 308 4590 17417
"218087_s_at" 8942 13001 14422 5568 537
"218088_s_at" 19275 15764 5375 17809 13777
"218089_at" 4998 15931 18141 16223 18013
"218090_s_at" 3643 3627 5160 19071 17252
"218091_at" 15648 17188 19909 19104 4397
"218092_s_at" 4642 21469 21910 14981 18133
"218093_s_at" 6552 3949 2482 14493 15736
"218094_s_at" 20695 1666 13518 17929 14791
"218095_s_at" 5840 20423 3455 20018 2992
"218096_at" 19236 1101 18196 20310 3084
"218097_s_at" 5482 3312 20025 18226 19613
"218098_at" 5484 19343 1077 20184 3604
"218099_at" 5000 3159 6347 17286 5949
"218100_s_at" 15610 20908 20778 18656 3002
"218101_s_at" 5520 4027 2373 16680 5127
"218102_at" 4286 18132 1148 20677 2790
"218103_at" 16792 18817 5026 17945 4995
"218104_at" 6244 16877 4834 13985 5895
"218105_s_at" 21334 3426 951 6316 14972
"218106_s_at" 15787 20036 5233 5849 13657
"218107_at" 17630 1516 1655 17824 5556
"218108_at" 6877 21421 6295 5069 17627
"218109_s_at" 6211 19104 5229 18717 5701
"218110_at" 19449 16989 14899 1819 18910
"218111_s_at" 6539 21677 6834 6804 21867
"218112_at" 4392 2148 215 12863 18390
"218113_at" 5171 17007 17792 5384 17819
"218114_at" 166 20416 18613 6494 4947
"218115_at" 18741 2866 4786 7843 16647
"218116_at" 1306 15796 2677 21033 15506
"218117_at" 17540 18942 6497 20019 17020
"218118_s_at" 6165 21092 22063 19031 18197
"218119_at" 4558 18200 19625 19404 14398
"218120_s_at" 17089 4137 1307 18271 18088
"218121_at" 3427 2406 21311 4939 13971
"218122_s_at" 15414 16115 2467 21235 18736
"218123_at" 20717 20651 3703 16634 14199
"218124_at" 1782 18173 21085 21928 17861
"218125_s_at" 19992 21154 7172 5943 1230
"218126_at" 18158 18218 4460 16915 1055
"218127_at" 19868 21589 2853 18759 4325
"218128_at" 2901 20931 2359 14230 16679
"218129_s_at" 6039 15656 21457 20636 15760
"218130_at" 16562 15175 2163 7886 15165
"218131_s_at" 5335 1367 410 4142 18752
"218132_s_at" 5527 20789 2260 16882 4412
"218133_s_at" 18197 4106 4329 13216 3554
"218134_s_at" 4783 2971 862 20591 4585
"218135_at" 20224 15410 1824 7717 4152
"218136_s_at" 5270 257 21948 16101 19014
"218137_s_at" 6095 17107 18900 21044 5434
"218138_at" 18687 17400 1270 14881 13853
"218139_s_at" 16734 17902 2085 14164 756
"218140_x_at" 3479 4769 4883 17100 2859
"218141_at" 21440 21716 1294 6486 4572
"218142_s_at" 2277 19479 1710 16899 4002
"218143_s_at" 16629 3540 18785 20387 15311
"218144_s_at" 20704 3067 4943 22145 16636
"218145_at" 20051 15278 6161 14623 1949
"218146_at" 21234 19029 2708 20327 13980
"218147_s_at" 20083 19935 1628 19108 2799
"218148_at" 19561 13296 96 5226 19473
"218149_s_at" 6323 22152 19394 7836 15589
"218150_at" 1622 18032 1920 19712 14703
"218151_x_at" 20163 1422 19546 20331 20611
"218152_at" 4984 19977 20218 14669 21318
"218153_at" 16130 19554 20294 13304 13559
"218154_at" 12426 979 5189 18760 9488
"218155_x_at" 16359 19885 21806 18356 15208
"218156_s_at" 16754 1066 1627 19070 21102
"218157_x_at" 1784 18029 1756 6638 3731
"218158_s_at" 5730 1191 5497 17829 14864
"218159_at" 16657 4494 20037 16998 18162
"218160_at" 15084 4073 2120 15850 4602
"218161_s_at" 641 13424 19676 3147 5119
"218162_at" 19448 14622 17928 15092 4886
"218163_at" 15743 19721 3176 18300 3979
"218164_at" 6091 4322 19666 7201 19188
"218165_at" 16970 4865 2342 14591 15443
"218166_s_at" 3241 3376 2814 18118 16023
"218167_at" 5809 3879 6709 13650 13981
"218168_s_at" 1681 20217 5843 17345 3245
"218169_at" 18783 52 21747 18292 19881
"218170_at" 3231 17767 5125 20322 3409
"218171_at" 2988 20494 4473 20088 15829
"218172_s_at" 3049 20324 4163 20229 21228
"218173_s_at" 11986 10133 20490 16380 484
"218174_s_at" 1641 21489 12953 18355 1006
"218175_at" 22200 20791 10716 5648 16876
"218176_at" 16473 22048 21899 4755 2342
"218177_at" 16317 19486 22227 7584 16814
"218178_s_at" 18856 17860 19551 16012 17172
"218179_s_at" 4317 4418 1050 3500 1416
"218180_s_at" 17484 1097 13739 5268 17180
"218181_s_at" 4557 3860 1735 19367 2358
"218182_s_at" 10115 11896 17208 3698 4115
"218183_at" 14811 16966 20133 1957 1622
"218184_at" 19870 21994 3164 14372 15494
"218185_s_at" 5634 3045 4750 14202 15495
"218186_at" 16520 20109 9579 3621 14449
"218187_s_at" 20645 16258 3384 19730 19225
"218188_s_at" 15972 3990 4069 19486 5841
"218189_s_at" 18473 15823 3076 13251 3556
"218190_s_at" 16860 1759 4711 14439 19680
"218191_s_at" 6813 1884 20018 5004 15850
"218192_at" 15260 21869 20060 4849 6077
"218193_s_at" 18921 15886 2020 16924 3370
"218194_at" 19112 18144 2070 14625 5639
"218195_at" 3375 19705 855 17557 4392
"218196_at" 2807 22161 2582 16199 2657
"218197_s_at" 17889 19215 427 20562 2316
"218198_at" 19777 2662 21111 20284 2832
"218199_s_at" 1194 2830 19471 3754 19803
"218200_s_at" 15328 16018 4918 14469 4734
"218201_at" 19091 16880 1924 7259 4256
"218202_x_at" 5376 7978 10218 21023 4697
"218203_at" 6011 16859 3744 18105 14822
"218204_s_at" 2560 21250 1018 19703 2797
"218205_s_at" 1542 17595 5642 13675 18941
"218206_x_at" 1909 2301 5877 17451 19140
"218207_s_at" 8832 11917 13297 11196 13469
"218208_at" 21153 16581 6010 12889 5310
"218209_s_at" 5417 18442 5019 20209 15768
"218210_at" 3983 16215 1620 18994 16406
"218211_s_at" 5223 19474 18594 15597 4326
"218212_s_at" 16190 4026 1893 17837 16020
"218213_s_at" 4803 2160 2702 18593 4986
"218214_at" 16986 18735 19748 15063 6400
"218215_s_at" 4849 16049 21548 4109 21676
"218216_x_at" 7017 16493 2515 14793 19136
"218217_at" 4731 981 6535 6201 14839
"218218_at" 18064 21608 12893 14931 18394
"218219_s_at" 3858 640 20657 14574 16885
"218220_at" 17450 19061 6685 13524 17311
"218221_at" 4506 12488 19875 13342 20153
"218222_x_at" 18763 5791 19 1409 17455
"218223_s_at" 1411 7809 19612 21445 16605
"218224_at" 4352 15821 19995 6051 17594
"218225_at" 6736 16915 22013 12204 20769
"218226_s_at" 5401 4378 4368 15041 4179
"218227_at" 19293 16443 14 4469 16321
"218228_s_at" 3274 16896 20017 7942 17676
"218229_s_at" 16388 1827 18809 15264 19091
"218230_at" 15946 18344 2561 21102 14192
"218231_at" 17259 21109 18264 17527 17012
"218232_at" 11726 6400 15547 8769 6794
"218233_s_at" 16314 16583 3993 14957 4809
"218234_at" 12675 8739 4085 21143 14284
"218235_s_at" 15032 1737 20772 7255 13974
"218236_s_at" 1477 18420 6592 20009 1553
"218237_s_at" 16557 18665 5705 17590 13569
"218238_at" 4310 21737 652 19602 3021
"218239_s_at" 2104 1774 33 21097 17021
"218240_at" 14993 987 1092 15855 19039
"218241_at" 18791 18744 3893 20275 5010
"218242_s_at" 19852 19244 5609 15517 16800
"218243_at" 4160 2268 3615 13614 4745
"218244_at" 19546 20315 20080 17141 16394
"218245_at" 18545 16902 16459 4879 16172
"218246_at" 24 840 2973 4266 21891
"218247_s_at" 5522 2585 1749 15218 2823
"218248_at" 6115 16339 3432 12350 19962
"218249_at" 5258 21371 19166 17967 5106
"218250_s_at" 17816 15919 18429 17653 18690
"218251_at" 22035 21082 2890 4915 2552
"218252_at" 3554 2880 6293 18682 2815
"218253_s_at" 17598 4092 5489 14817 4236
"218254_s_at" 5660 21616 3732 20049 14971
"218255_s_at" 3694 21355 1906 3030 21708
"218256_s_at" 5524 16085 2273 15037 15505
"218257_s_at" 2204 253 20367 13418 6189
"218258_at" 18383 4962 4631 15031 2982
"218259_at" 6796 3065 10132 12500 14528
"218260_at" 19768 3268 4953 17339 16699
"218261_at" 16069 1110 12949 18068 16989
"218262_at" 2971 16269 3583 21655 15557
"218263_s_at" 6525 17560 3399 19588 5697
"218264_at" 1161 3320 4623 3955 14217
"218265_at" 1000 3613 20747 22229 20677
"218266_s_at" 20287 13827 17762 12425 17451
"218267_at" 21054 371 21767 1867 17396
"218268_at" 6518 3230 911 18962 3685
"218269_at" 15007 3158 1405 20008 5129
"218270_at" 19392 3044 5573 14849 15558
"218271_s_at" 16103 4294 5907 15165 5972
"218272_at" 21804 12368 7860 6212 21141
"218273_s_at" 4149 4752 1055 19166 21562
"218274_s_at" 21193 20022 19353 3533 1911
"218275_at" 20707 18561 3984 6919 3396
"218276_s_at" 4542 2847 6092 6670 15426
"218277_s_at" 3733 3876 5147 17462 4265
"218278_at" 3760 2276 18564 2172 16362
"218279_s_at" 286 11188 10684 6460 2696
"218280_x_at" 17318 16508 21573 20383 6045
"218281_at" 16703 17319 6271 13654 14376
"218282_at" 20104 18671 6698 4359 3582
"218283_at" 18397 3903 3453 14161 3850
"218284_at" 6934 22185 22153 13234 15308
"218285_s_at" 15638 17742 1981 5898 17764
"218286_s_at" 17139 19063 2854 18474 16550
"218287_s_at" 18236 4222 3650 20611 14085
"218288_s_at" 5843 19763 4178 18694 2920
"218289_s_at" 16010 2685 4656 20082 18803
"218290_at" 16922 18957 3653 6601 3499
"218291_at" 20197 2496 5776 16057 15695
"218292_s_at" 20088 779 2984 14100 20276
"218293_x_at" 3705 11570 12061 2880 7378
"218294_s_at" 961 22004 4417 20697 20515
"218295_s_at" 6347 21596 1895 20272 14303
"218296_x_at" 20881 19414 4078 19931 18057
"218297_at" 22133 2 66 15602 18204
"218298_s_at" 12244 14937 1214 9536 9467
"218299_at" 20536 705 2907 12220 16720
"218300_at" 17492 16300 20698 13133 18721
"218301_at" 6334 15940 5460 2709 14458
"218302_at" 3244 965 6000 13890 13728
"218303_x_at" 15015 16290 5789 7897 3366
"218304_s_at" 4779 21739 962 21316 2241
"218305_at" 18139 1931 2802 5781 15472
"218306_s_at" 4455 15699 1328 20220 16677
"218307_at" 20212 337 20171 6567 13900
"218308_at" 5178 21806 5575 15457 20986
"218309_at" 18691 17735 10184 17271 4477
"218310_at" 16230 2698 2059 4737 4209
"218311_at" 16200 19192 9312 17476 2447
"218312_s_at" 10257 13808 9231 1784 10150
"218313_s_at" 2373 3028 2884 20885 2283
"218314_s_at" 18042 2826 3689 15190 16356
"218315_s_at" 16183 17873 18565 6924 13996
"218316_at" 21312 4318 21790 7567 20272
"218317_x_at" 15708 21665 6223 6075 16895
"218318_s_at" 1942 8866 13821 12735 20752
"218319_at" 2725 2427 2600 3122 21684
"218320_s_at" 17439 4398 19237 12704 17043
"218321_x_at" 17976 1095 22037 16755 16547
"218322_s_at" 12429 8464 21907 21305 4264
"218323_at" 1601 4471 2533 17552 17104
"218324_s_at" 4510 18566 21498 16413 17391
"218325_s_at" 3722 1345 20739 20261 18483
"218326_s_at" 1875 16586 2418 22035 3552
"218327_s_at" 20729 4452 1352 13939 13416
"218328_at" 2390 8761 1031 4354 16752
"218329_at" 19252 3466 1398 14453 17169
"218330_s_at" 19181 20335 9904 20153 19211
"218331_s_at" 4808 18488 1074 20615 3188
"218332_at" 9191 634 5943 20796 7051
"218333_at" 16420 4405 60 13754 2449
"218334_at" 3297 19915 1656 20911 14787
"218335_x_at" 6872 1004 7211 13697 13615
"218336_at" 19557 19330 6449 15223 15573
"218337_at" 1452 21029 5085 3934 16595
"218338_at" 4257 13585 16058 16962 1537
"218339_at" 17243 4202 4787 16071 15692
"218340_s_at" 19728 21294 21527 15761 18824
"218341_at" 5028 2125 21185 17351 817
"218342_s_at" 18462 246 19205 12643 16170
"218343_s_at" 15680 15797 19043 20530 20079
"218344_s_at" 18747 16236 778 6810 2656
"218345_at" 6943 12469 16322 8982 12866
"218346_s_at" 5180 17067 3014 17224 378
"218347_at" 15873 4369 1661 13960 15368
"218348_s_at" 21091 2468 3146 17594 2593
"218349_s_at" 17366 1619 19602 19841 16239
"218350_s_at" 6093 20645 4569 17821 3903
"218351_at" 3833 3714 1016 20561 694
"218352_at" 15479 21912 210 20721 3088
"218353_at" 14425 8679 12139 2173 8018
"218354_at" 18423 15376 20464 18617 15085
"218355_at" 17415 16360 7066 12441 17907
"218356_at" 2817 17057 520 20072 3883
"218357_s_at" 18086 15702 19066 14903 16284
"218358_at" 20905 1068 6615 13547 5332
"218359_at" 4691 225 7989 3598 5851
"218360_at" 6077 18528 3139 13076 3641
"218361_at" 5069 4012 2217 15570 4871
"218362_s_at" 21619 11906 10636 20178 7187
