"inst_3557" "inst_6134" "inst_7131"
"216027_at" 10797 6209 8668
"216028_at" 4970 19281 21381
"216029_at" 6070 21659 1185
"216030_s_at" 12332 4150 6140
"216031_x_at" 21905 22212 16528
"216032_s_at" 18071 16465 15629
"216033_s_at" 7662 10985 3060
"216034_at" 4699 1320 13568
"216035_x_at" 2633 2156 18383
"216036_x_at" 9225 11870 2644
"216037_x_at" 12900 21078 16138
"216038_x_at" 5716 2748 15047
"216039_at" 11673 1928 12296
"216040_x_at" 9765 7802 9000
"216041_x_at" 6164 15961 20340
"216042_at" 1064 149 6369
"216043_x_at" 2526 8081 11038
"216044_x_at" 18834 8638 22191
"216045_at" 9733 9637 10657
"216046_at" 11694 9076 9772
"216047_x_at" 6946 8030 2308
"216048_s_at" 20664 20782 1828
"216049_at" 21104 20692 13108
"216050_at" 11158 4116 11333
"216051_x_at" 21977 19068 3467
"216052_x_at" 9039 6257 11718
"216053_x_at" 11451 10462 5313
"216054_x_at" 880 10186 738
"216055_at" 251 1567 10738
"216056_at" 4899 9485 11170
"216057_at" 11797 21603 6053
"216058_s_at" 6937 5146 7501
"216059_at" 9504 5227 8878
"216060_s_at" 17396 15057 2835
"216061_x_at" 3947 114 12805
"216062_at" 632 918 10469
"216063_at" 6562 6685 5423
"216064_s_at" 19421 16613 16636
"216065_at" 10753 5048 11950
"216066_at" 10486 5634 8600
"216067_at" 7621 14172 287
"216068_at" 9709 2068 11196
"216069_at" 3499 1709 22153
"216070_at" 11229 11243 7388
"216071_x_at" 21329 14328 1788
"216072_at" 21819 6003 11622
"216073_at" 7149 4913 8557
"216074_x_at" 19503 8888 3708
"216075_at" 12 9795 9505
"216076_at" 203 4991 13524
"216077_s_at" 1050 8778 5967
"216078_at" 7217 7709 8689
"216079_at" 9374 14425 11591
"216080_s_at" 19777 22035 21411
"216081_at" 1011 17184 3103
"216082_at" 12193 6261 7680
"216083_s_at" 6820 7987 12645
"216084_at" 11740 9445 13495
"216085_at" 11602 9544 8795
"216086_at" 10849 8362 5757
"216087_at" 8936 4118 6858
"216088_s_at" 18013 18552 20631
"216089_at" 10736 7140 8464
"216090_x_at" 312 1490 6952
"216091_s_at" 4921 21881 11474
"216092_s_at" 2985 19216 510
"216093_at" 9717 7647 8357
"216094_at" 20784 1444 616
"216095_x_at" 2639 17173 4261
"216096_s_at" 11329 4236 6558
"216097_at" 7446 8887 8204
"216098_s_at" 8817 4607 11698
"216099_at" 11541 8341 8697
"216100_s_at" 19486 20574 19775
"216101_at" 22137 19027 17303
"216102_at" 9322 4908 9873
"216103_at" 919 15327 6422
"216104_at" 1919 7200 7416
"216105_x_at" 19965 22276 15526
"216106_at" 10802 5260 8262
"216107_at" 677 14772 7158
"216108_at" 11863 6810 11221
"216109_at" 21679 13190 3505
"216110_x_at" 19709 11693 11288
"216111_x_at" 17074 18550 2782
"216112_at" 19192 11022 17537
"216113_at" 18682 1403 514
"216114_at" 11032 302 1508
"216115_at" 3134 21350 2606
"216116_at" 4448 9424 8416
"216117_at" 9172 22 13563
"216118_at" 11354 4944 5322
"216119_s_at" 11713 333 8611
"216120_s_at" 10271 9013 8874
"216121_at" 483 18610 555
"216122_at" 6991 7714 5128
"216123_x_at" 16805 22229 21428
"216124_at" 6907 10538 8602
"216125_s_at" 13027 16104 21176
"216126_at" 12371 19498 5214
"216127_at" 8269 4229 8646
"216128_at" 1089 21678 13160
"216129_at" 3855 13253 154
"216130_at" 7567 4710 8832
"216131_at" 10747 8854 13254
"216132_at" 11670 8560 9458
"216133_at" 17946 17708 10800
"216134_at" 11781 12713 12524
"216135_at" 18512 3292 13290
"216136_at" 10990 9122 12137
"216137_s_at" 9683 7528 8355
"216138_at" 6869 5865 5583
"216139_s_at" 11580 20806 5465
"216140_at" 8167 7816 9145
"216141_at" 64 3483 5049
"216142_at" 5776 21157 6863
"216143_at" 7627 4051 8835
"216144_at" 15514 15626 12865
"216145_at" 10366 20265 10284
"216146_at" 9495 21800 6178
"216147_at" 616 1741 6792
"216148_at" 8706 6481 9904
"216149_at" 5282 9091 5916
"216150_at" 5952 21748 6184
"216151_at" 10820 1609 3324
"216152_at" 11950 4983 4271
"216153_x_at" 2269 21335 2547
"216154_at" 6890 6398 10026
"216155_at" 19682 19289 15314
"216156_at" 10191 8356 5526
"216157_at" 1974 4373 8198
"216158_at" 6705 6805 8215
"216159_s_at" 1237 14542 6065
"216160_at" 8627 4540 5248
"216161_at" 12215 12277 11360
"216162_at" 3114 20456 6676
"216163_at" 10847 6658 6039
"216164_at" 11236 7609 9136
"216165_at" 1296 9734 13614
"216166_at" 1400 9960 4924
"216167_at" 8171 3573 6036
"216168_at" 11626 120 12035
"216169_at" 803 10015 6377
"216170_at" 3833 19351 7076
"216171_at" 6357 8401 6539
"216172_at" 911 11139 6562
"216173_at" 4171 13337 11398
"216174_at" 20420 2503 18245
"216175_at" 20888 22058 21550
"216176_at" 3677 10647 58
"216177_at" 18180 11627 14114
"216178_x_at" 17894 13267 991
"216179_x_at" 21863 737 5614
"216180_s_at" 7809 29 21273
"216181_at" 12091 4009 12022
"216182_at" 8447 5335 7531
"216183_at" 10964 1246 6273
"216184_s_at" 10218 6633 6474
"216185_at" 2790 5646 8136
"216186_at" 7685 4265 9293
"216187_x_at" 21176 18604 16032
"216188_at" 1649 5013 12976
"216189_at" 2745 5200 13197
"216190_x_at" 15256 4931 12504
"216191_s_at" 10055 21299 8713
"216192_at" 10508 5934 12009
"216193_at" 1394 4542 12389
"216194_s_at" 15616 18970 2372
"216195_at" 10549 939 11851
"216196_at" 9267 128 5315
"216197_at" 21997 3256 20235
"216198_at" 12628 21716 11404
"216199_s_at" 21135 14012 18735
"216200_at" 10731 1032 13613
"216201_at" 7452 4585 9911
"216202_s_at" 18784 18372 14724
"216203_at" 18740 1443 840
"216204_at" 9856 6639 10035
"216205_s_at" 4793 11377 342
"216206_x_at" 13190 21754 12817
"216207_x_at" 11024 1152 13300
"216208_s_at" 4781 6880 8258
"216209_at" 8078 9107 7740
"216210_x_at" 20741 16457 20173
"216211_at" 1843 15772 21631
"216212_s_at" 19904 17930 18958
"216213_at" 289 395 12791
"216214_at" 66 6240 12265
"216215_s_at" 3699 10671 4674
"216216_at" 10897 3143 11661
"216217_at" 2750 5313 7140
"216218_s_at" 10340 10951 20020
"216219_at" 10623 5731 11707
"216220_s_at" 12328 6882 11905
"216221_s_at" 14454 16033 14152
"216222_s_at" 20670 1682 4556
"216223_at" 10553 110 445
"216224_s_at" 9181 4715 10565
"216225_at" 315 9835 12922
"216226_at" 21831 18855 16795
"216227_at" 11099 6626 4599
"216228_s_at" 5782 12419 19334
"216229_x_at" 3293 20790 1175
"216230_x_at" 8656 9261 13627
"216231_s_at" 17145 10211 16148
"216232_s_at" 17034 11889 18237
"216233_at" 10252 4511 8331
"216234_s_at" 10283 9482 11049
"216235_s_at" 11940 3355 13058
"216236_s_at" 3975 16286 13165
"216237_s_at" 21943 18851 3757
"216238_s_at" 1396 7707 8601
"216239_at" 1055 20196 10764
"216240_at" 11631 7724 10486
"216241_s_at" 13241 14973 17667
"216242_x_at" 20302 14841 20182
"216243_s_at" 7719 3040 4907
"216244_at" 11347 1869 12996
"216245_at" 7805 9572 7567
"216246_at" 16533 17463 3563
"216247_at" 9878 216 5494
"216248_s_at" 17492 12557 13856
"216249_at" 8720 1867 10693
"216250_s_at" 21261 15808 18031
"216251_s_at" 1784 2953 2323
"216252_x_at" 4668 1414 6213
"216253_s_at" 4866 14323 215
"216254_at" 12021 19290 11847
"216255_s_at" 8599 6076 8838
"216256_at" 12977 7464 9942
"216257_at" 8696 6342 10440
"216258_s_at" 11719 9594 8175
"216259_at" 10358 3425 5090
"216260_at" 13747 8903 8785
"216261_at" 9314 3289 6543
"216262_s_at" 12459 19501 20538
"216263_s_at" 4964 22202 12099
"216264_s_at" 1947 581 20168
"216265_x_at" 10138 910 6699
"216266_s_at" 16862 19467 20804
"216267_s_at" 20931 2499 21491
"216268_s_at" 19613 20734 14175
"216269_s_at" 14540 19929 13571
"216270_at" 7034 8048 9195
"216271_x_at" 11928 4190 5799
"216272_x_at" 16528 5794 2390
"216273_at" 1033 4862 9609
"216274_s_at" 16657 12410 14339
"216275_at" 2419 9589 10670
"216276_s_at" 9443 6524 13337
"216277_at" 14565 12936 10513
"216278_at" 154 16433 11063
"216279_at" 6583 4362 8667
"216280_s_at" 14188 18037 6316
"216281_at" 596 9614 10204
"216282_x_at" 13171 18772 12
"216283_s_at" 12244 9917 566
"216284_at" 6227 8769 2524
"216285_at" 12297 9418 7351
"216286_at" 3168 10431 12959
"216287_at" 219 3490 9925
"216288_at" 12006 20151 11119
"216289_at" 7542 6005 11340
"216290_x_at" 2243 18633 1636
"216291_at" 1413 6428 13502
"216292_at" 19703 10044 5386
"216293_at" 9927 5288 7086
"216294_s_at" 16377 347 16335
"216295_s_at" 13654 13312 15188
"216296_at" 993 8202 8994
"216297_at" 9959 11879 10796
"216298_at" 11493 12842 5053
"216299_s_at" 20714 1310 2595
"216300_x_at" 2028 18018 10716
"216301_at" 11392 15729 13030
"216302_at" 2217 20660 669
"216303_s_at" 12323 5808 12484
"216304_x_at" 14262 14248 15986
"216305_s_at" 20130 14049 19099
"216306_x_at" 3848 13517 2789
"216307_at" 1925 4371 10632
"216308_x_at" 13485 11105 17834
"216309_x_at" 21175 20122 22256
"216310_at" 16436 22119 10338
"216311_at" 7651 4579 8115
"216312_at" 9620 4113 7958
"216313_at" 6 6326 12878
"216314_at" 8251 7327 11054
"216315_x_at" 15967 22162 16333
"216316_x_at" 1273 21886 12052
"216317_x_at" 10395 9777 8846
"216318_at" 10979 6148 10139
"216319_at" 18798 20373 10479
"216320_x_at" 15121 21675 5361
"216321_s_at" 1288 19180 1624
"216322_at" 21090 21952 12065
"216323_x_at" 4172 18124 21953
"216324_at" 11053 8051 11460
"216325_x_at" 180 2140 7308
"216326_s_at" 18322 14227 3157
"216327_s_at" 9584 10679 12415
"216328_at" 1401 989 13833
"216329_at" 1357 6196 10583
"216330_s_at" 7987 5964 5227
"216331_at" 10480 11313 13654
"216332_at" 10946 4149 9947
"216333_x_at" 7117 7238 11771
"216334_s_at" 8801 6575 7599
"216336_x_at" 1464 2015 4686
"216337_at" 10018 6550 5981
"216338_s_at" 4530 18528 19887
"216339_s_at" 9496 5433 8337
"216340_s_at" 9913 4626 8364
"216341_s_at" 17596 2618 11456
"216342_x_at" 14883 11783 4609
"216343_at" 10209 6194 8521
"216344_at" 11489 4901 7942
"216345_at" 7214 6789 9196
"216346_at" 8747 3882 8500
"216347_s_at" 5880 1451 20259
"216348_at" 4040 18792 18100
"216349_at" 21256 20044 1634
"216350_s_at" 5506 594 12410
"216351_x_at" 7836 4766 7555
"216352_x_at" 9728 7941 12990
"216353_s_at" 7928 4144 9888
"216354_at" 3083 20010 7050
"216355_at" 9306 8443 7432
"216356_x_at" 12501 9428 5291
"216357_at" 19270 3565 13122
"216358_at" 2667 738 13452
"216359_at" 10344 3934 8547
"216360_x_at" 5269 1997 6464
"216361_s_at" 18860 3041 290
"216362_at" 12339 4123 11633
"216363_at" 10760 9590 9895
"216364_s_at" 11162 9245 5573
"216365_x_at" 1295 4993 8274
"216366_x_at" 10818 16233 11158
"216367_at" 10876 4716 9732
"216368_s_at" 10961 82 5368
"216369_at" 9696 8337 9483
"216370_s_at" 7988 8071 6756
"216371_at" 9543 4886 13114
"216372_at" 12914 8179 11416
"216373_at" 9214 10834 8837
"216374_at" 11124 18735 13663
"216375_s_at" 7801 11149 17401
"216376_x_at" 9574 13801 10992
"216377_x_at" 20025 21217 13585
"216378_at" 10620 9859 12003
"216379_x_at" 15189 13802 1956
"216380_x_at" 12923 10976 22025
"216381_x_at" 13092 3810 13214
"216382_s_at" 7783 14048 11617
"216383_at" 13757 21701 21113
"216384_x_at" 17464 18516 21988
"216385_at" 233 20874 12856
"216386_at" 8180 6422 9355
"216387_x_at" 2514 3173 4247
"216388_s_at" 252 20028 5962
"216389_s_at" 20796 10709 2104
"216390_at" 11611 9430 6649
"216391_s_at" 1713 4828 8195
"216392_s_at" 1952 2151 16464
"216393_at" 1052 1280 5732
"216394_x_at" 8469 5944 7569
"216395_at" 6677 4942 11109
"216396_s_at" 15393 11824 3996
"216397_s_at" 21209 2253 17953
"216398_at" 4042 10946 7264
"216399_s_at" 1747 12530 80
"216400_at" 8293 8110 8216
"216401_x_at" 8559 8231 7844
"216402_at" 7692 4081 1691
"216403_at" 8615 6295 9152
"216404_at" 9367 7783 7290
"216405_at" 9297 4819 7365
"216406_at" 8457 9536 12082
"216407_at" 15445 20078 14937
"216408_at" 9691 10980 5824
"216409_at" 6494 8862 5879
"216410_at" 15239 8662 11051
"216411_s_at" 15204 20614 20933
"216412_x_at" 20906 886 8666
"216413_at" 10386 6244 10217
"216414_at" 10677 4326 8515
"216415_at" 11903 3578 6860
"216416_at" 8621 5050 981
"216417_x_at" 2527 3142 4274
"216418_at" 7781 8108 7815
"216419_at" 11380 6394 5664
"216420_at" 11183 6051 7465
"216421_at" 767 21872 17801
"216422_at" 18898 21291 21109
"216423_at" 11535 21765 13212
"216424_at" 8141 5777 5352
"216425_at" 6956 9453 8720
"216426_at" 666 71 13166
"216427_at" 7509 7873 10118
"216428_x_at" 11701 20955 7770
"216429_at" 2759 560 9176
"216430_x_at" 11283 8096 5151
"216431_at" 3374 4732 6959
"216432_at" 6679 4050 8326
"216433_s_at" 333 18894 9254
"216434_at" 6496 7161 9212
"216435_at" 10413 6362 5517
"216436_at" 12411 3647 5986
"216437_at" 12105 3737 3779
"216438_s_at" 15195 5373 17356
"216439_at" 1631 2862 1771
"216440_at" 10524 12393 7207
"216441_at" 3260 9895 10560
"216442_x_at" 4934 12539 17463
"216443_at" 10383 10100 12840
"216444_at" 263 9186 2453
"216445_at" 444 7124 9670
"216446_at" 8722 1230 13109
"216447_at" 9073 6474 8655
"216448_at" 9742 4612 8618
"216449_x_at" 22105 16337 20523
"216450_x_at" 19311 15623 18899
"216451_at" 11990 8129 5002
"216452_at" 7952 4877 10084
"216453_at" 2277 18616 13480
"216454_at" 493 11800 12716
"216455_at" 309 8405 9135
"216456_at" 10667 8207 9352
"216457_s_at" 13571 14471 14147
"216458_at" 17108 5036 8162
"216459_x_at" 20808 1400 19588
"216460_at" 9755 15041 6489
"216461_at" 582 6212 6990
"216462_at" 922 7080 6783
"216463_at" 11509 4122 9608
"216464_x_at" 7631 7428 8246
"216465_at" 10441 4427 10907
"216466_at" 7577 4110 7393
"216467_s_at" 8523 21187 9979
"216468_s_at" 14319 9252 12104
"216469_at" 9827 7473 8128
"216470_x_at" 10377 7703 20553
"216471_x_at" 6648 9682 5571
"216472_at" 4885 626 5817
"216473_x_at" 1512 13868 10603
"216474_x_at" 7751 12249 5161
"216475_at" 9884 7806 12689
"216476_at" 9276 8197 5346
"216477_at" 6519 2874 7946
"216478_at" 11207 4708 8790
"216479_at" 2839 17265 6193
"216480_x_at" 18415 4892 8636
"216481_at" 2529 12427 12138
"216482_x_at" 4540 42 7470
"216483_s_at" 20165 18971 20803
"216484_x_at" 3805 10585 4382
"216485_s_at" 12202 460 11645
"216486_x_at" 17742 19493 133
"216487_at" 11134 8308 12179
"216488_s_at" 9199 18061 12888
"216489_at" 7007 6920 10263
"216490_x_at" 1921 2281 6082
"216491_x_at" 11372 6946 8530
"216492_at" 3257 7221 6755
"216493_s_at" 9701 22025 16462
"216494_at" 10057 3145 9156
"216495_x_at" 12845 11471 13090
"216496_s_at" 10232 6117 8197
"216497_at" 14328 21230 13626
"216498_at" 6757 6467 5389
"216499_at" 337 20967 11840
"216500_at" 10746 7990 9308
"216501_at" 7844 7444 9603
"216502_at" 12386 11210 10320
"216503_s_at" 20253 3432 21677
"216504_s_at" 15102 19042 13476
"216505_x_at" 15389 15605 20935
"216506_x_at" 2908 3029 20391
"216507_at" 17212 11455 9510
"216508_x_at" 21304 21418 17644
"216509_x_at" 602 3629 12718
"216510_x_at" 2875 4199 10310
"216511_s_at" 18412 17832 2043
"216512_s_at" 10219 4785 8444
"216513_at" 4290 6782 7052
"216514_at" 8513 2330 11887
"216515_x_at" 3338 11510 21940
"216516_at" 20988 21942 977
"216517_at" 8534 7574 5211
"216518_at" 8182 3146 9361
"216519_s_at" 11833 3054 6272
"216520_s_at" 6318 5349 18712
"216521_s_at" 21551 20126 20789
"216522_at" 16112 3443 13049
"216524_x_at" 20373 17286 544
"216525_x_at" 3009 19440 4817
"216526_x_at" 20861 14762 16823
"216527_at" 22207 17917 21811
"216528_at" 20936 20510 12068
"216529_at" 8984 7751 9339
"216530_at" 8619 13363 5523
"216531_at" 10561 2631 853
"216532_x_at" 20955 21720 21681
"216533_at" 7374 9145 5868
"216534_at" 11877 8766 8576
"216535_at" 9025 2761 7611
"216536_at" 9319 7575 7887
"216537_s_at" 10203 1570 5135
"216538_at" 20188 1736 10366
"216539_at" 9515 4676 13257
"216540_at" 9853 1256 9077
"216541_x_at" 9159 7032 9744
"216542_x_at" 7309 5316 9532
"216543_at" 9057 8649 9961
"216544_at" 2706 9398 10732
"216545_at" 7411 10193 10668
"216546_s_at" 10039 5622 8976
"216547_at" 18249 2219 20645
"216548_x_at" 17740 21902 1242
"216549_s_at" 3106 7465 1298
"216550_x_at" 20866 21403 20345
"216551_x_at" 344 7329 15256
"216552_x_at" 4444 5753 5808
"216553_x_at" 709 16512 987
"216554_s_at" 14985 17393 20011
"216555_at" 2186 20899 1780
"216556_x_at" 21777 15999 19959
"216557_x_at" 7890 6056 7557
"216558_x_at" 6804 5802 9592
"216559_x_at" 4250 11257 14263
"216560_x_at" 6817 9061 11413
"216561_x_at" 9751 9519 8111
"216562_at" 8000 5693 10344
"216563_at" 20434 15667 21978
"216564_at" 9298 882 10324
"216565_x_at" 3937 540 22231
"216566_at" 11235 10979 5006
"216567_at" 12207 5839 11922
"216568_x_at" 3147 7940 12849
"216569_at" 7237 4509 11379
"216570_x_at" 13966 17302 20708
"216571_at" 7720 7153 11282
"216572_at" 10007 4152 13158
"216573_at" 17184 4344 5196
"216574_s_at" 21462 19240 4304
"216575_at" 10931 9495 7826
"216576_x_at" 1046 6873 6311
"216577_at" 2107 13059 11666
"216578_at" 1728 7807 5613
"216579_at" 8565 4353 9051
"216580_at" 766 21132 1973
"216581_at" 19760 7972 6453
"216582_at" 1844 21072 13295
"216583_x_at" 3572 19762 17341
"216584_at" 3981 7559 6125
"216585_at" 11780 13180 11246
"216586_at" 7853 7392 12351
"216587_s_at" 11440 5108 18377
"216588_at" 21174 18438 6923
"216589_at" 20013 22009 12055
"216590_at" 7004 988 9642
"216591_s_at" 21816 19496 15835
"216592_at" 11463 5598 9542
"216593_s_at" 20069 20006 17014
"216594_x_at" 18175 3348 3319
"216595_at" 3138 10029 11181
"216596_at" 11994 754 5584
"216597_at" 11659 7741 11612
"216598_s_at" 282 13113 5456
"216599_x_at" 7242 4422 6586
"216600_x_at" 15653 19005 13372
"216601_at" 10137 3855 8046
"216602_s_at" 19434 12567 2778
"216603_at" 10019 8894 5812
"216604_s_at" 117 10027 7169
"216605_s_at" 9079 8026 8981
"216606_x_at" 805 19731 2166
"216607_s_at" 21637 18356 16588
"216608_at" 11841 477 7968
"216609_at" 18705 15359 18398
"216610_at" 4281 7051 10630
"216611_s_at" 7613 4449 12238
"216612_x_at" 7983 344 10834
"216613_at" 8714 9863 9598
"216614_at" 11470 1077 6515
"216615_s_at" 11042 1294 11635
"216616_at" 8814 917 9945
"216617_s_at" 10649 5866 1304
"216618_at" 11728 4128 6185
"216619_at" 6699 6141 6393
"216620_s_at" 15840 16833 14655
"216621_at" 7697 14971 11748
"216622_at" 7314 8734 5486
"216623_x_at" 7695 7637 7269
"216624_s_at" 8348 4919 4269
"216625_at" 21041 11454 17256
"216626_at" 3348 10007 7202
"216627_s_at" 15889 9678 6026
"216628_at" 2743 310 7105
"216629_at" 12116 14536 10965
"216630_at" 8953 7036 11132
"216631_s_at" 7670 7317 7926
"216632_at" 8131 6654 8540
"216633_s_at" 16110 20426 6997
"216634_at" 10006 4554 8870
"216635_at" 5164 1932 7022
"216636_at" 1013 4989 12328
"216637_at" 11716 6319 6623
"216638_s_at" 10864 7926 7996
"216639_at" 1695 2709 11733
"216640_s_at" 21272 16798 17544
"216641_s_at" 18502 1171 1204
"216642_at" 8574 4545 11308
"216643_at" 9402 16120 8682
"216644_at" 19138 18115 6989
"216645_at" 18792 10863 1140
"216646_at" 10562 9686 11125
"216647_at" 19708 16011 6732
"216648_s_at" 8301 9503 12315
"216649_at" 6580 3988 9731
"216650_at" 2812 10270 491
"216651_s_at" 10725 6122 10605
"216652_s_at" 5333 18514 20974
"216653_at" 9294 8722 9524
"216654_at" 6589 2025 8022
"216655_s_at" 9587 7174 11429
"216656_at" 6986 14569 10551
"216657_at" 12011 20174 11667
"216658_at" 6800 8517 12653
"216659_at" 8314 7541 6063
"216660_at" 11037 9433 7885
"216661_x_at" 13142 4145 11547
"216662_at" 6908 4794 9143
"216663_s_at" 12070 8070 10194
"216664_at" 12009 6340 10037
"216665_s_at" 6530 8271 9475
"216666_at" 11028 4994 4998
"216667_at" 4373 2214 7027
"216668_at" 875 10175 5530
"216669_at" 794 21 10708
"216670_at" 6391 8491 5154
"216671_x_at" 9521 6504 7471
"216672_s_at" 10992 8770 11641
"216673_at" 10293 20136 10472
"216674_at" 11805 4300 9722
"216675_at" 17291 8016 11508
"216676_x_at" 7559 6402 11165
"216677_at" 11251 16158 11430
"216678_at" 13212 12047 13738
"216679_at" 10444 396 9485
"216680_s_at" 14583 21766 20422
"216681_at" 16051 1784 5209
"216682_s_at" 3906 14584 17230
"216683_at" 625 6409 5189
"216684_s_at" 21200 22256 21941
"216685_s_at" 7062 15874 1755
"216686_at" 8492 9715 5390
"216687_x_at" 11678 6404 7466
"216688_at" 7457 4323 10052
"216689_x_at" 19726 18184 2269
"216690_at" 972 20486 10772
"216691_at" 10206 4052 6229
"216692_at" 10808 185 9610
"216693_x_at" 15888 557 13888
"216694_at" 1781 20506 13433
"216695_s_at" 10527 12240 10951
"216696_s_at" 6957 986 8783
"216697_at" 14141 8999 13806
"216698_x_at" 5375 2645 18224
"216699_s_at" 13122 46 7866
"216700_at" 9256 8126 12028
"216701_at" 8858 6265 5978
"216702_x_at" 21173 2366 512
"216703_at" 9045 7650 7315
"216704_at" 14009 14684 12682
"216705_s_at" 21270 15753 22157
"216706_x_at" 10123 7202 9896
"216707_at" 10834 9313 10087
"216708_x_at" 11014 8858 9482
"216709_at" 7669 9223 12394
"216710_x_at" 8657 9631 11764
"216711_s_at" 14256 1360 1387
"216712_at" 10673 2934 9029
"216713_at" 21080 20072 21861
"216714_at" 8660 3910 6904
"216715_at" 12062 701 11327
"216716_at" 2171 1060 9726
"216717_at" 2136 4374 11067
"216718_at" 8473 8076 9159
"216719_s_at" 11494 3285 10944
"216720_at" 10954 9781 5551
"216721_at" 1587 21517 11769
"216722_at" 8604 4092 9175
"216723_at" 11808 11722 5633
"216724_at" 6941 4985 8125
"216725_at" 6666 6607 703
"216726_at" 9382 6084 6303
"216727_at" 7429 3851 7533
"216728_at" 8980 2536 5495
"216729_at" 9985 8529 10574
"216730_at" 3614 2347 12723
"216731_s_at" 11218 6628 4991
"216732_at" 8121 5435 8351
"216733_s_at" 10758 10871 11928
"216734_s_at" 9626 7632 9129
"216735_x_at" 12478 14753 10833
"216736_at" 9793 7125 6825
"216737_at" 812 19592 9321
"216738_at" 12039 11986 8023
"216739_at" 217 1382 11586
"216740_at" 3923 16062 15210
"216741_at" 6528 4025 8418
"216742_at" 7663 6262 5286
"216743_at" 8027 9879 12703
"216744_at" 9003 7852 11987
"216745_x_at" 1933 19220 6
"216746_at" 15864 484 6962
"216747_at" 4017 975 13310
"216748_at" 537 2975 7233
"216749_at" 11820 22172 13695
"216750_at" 20020 1287 10172
"216751_at" 21346 2825 21486
"216752_at" 6906 14683 8672
"216753_at" 12099 8480 5266
"216754_at" 7854 3985 7763
"216755_at" 8933 10151 13704
"216756_at" 11907 10127 4920
"216757_at" 12894 14898 13322
"216758_at" 13188 14930 5617
"216759_at" 9815 1372 8053
"216760_at" 10886 5037 9020
"216761_at" 1568 17 9909
"216762_at" 14138 20472 9054
"216763_at" 9975 6947 9872
"216764_at" 11730 8366 5069
"216765_at" 2879 22128 4555
"216766_at" 21745 10620 6953
"216767_at" 16996 14148 4594
"216768_x_at" 296 380 11294
"216769_x_at" 22152 10479 7231
"216770_at" 9893 9842 5944
"216771_at" 11142 332 11967
"216772_at" 10890 6250 9227
"216773_at" 7347 15749 10978
"216774_at" 5905 10378 9604
"216775_at" 8549 1056 6002
"216776_at" 21707 11335 10177
"216777_at" 14320 11774 6709
"216778_s_at" 7056 8055 7923
"216779_at" 13557 1274 4726
"216780_at" 1035 5726 6677
"216781_at" 7699 9487 5186
"216782_at" 11596 6934 9450
"216783_at" 10178 3603 13824
"216784_at" 1399 9214 10415
"216785_at" 369 5827 5554
"216786_at" 12155 6449 6491
"216787_at" 6607 8811 9205
"216788_at" 13879 15317 985
"216789_at" 6928 5977 8714
"216790_at" 6630 9030 8150
"216791_at" 4088 11177 6832
"216792_at" 9128 9865 6824
"216793_x_at" 15351 10371 12536
"216794_at" 18471 1379 10397
"216795_at" 6483 5645 9358
"216796_s_at" 19688 9802 10679
"216797_at" 8563 9932 9468
"216798_at" 6368 5426 8259
"216799_at" 9390 16419 10332
"216800_at" 570 8056 4971
"216801_at" 7643 4628 11590
"216802_at" 7959 8201 5754
"216803_at" 17421 6214 18608
"216804_s_at" 16132 20941 2060
"216805_at" 10601 5987 22085
"216806_at" 21979 2683 20920
"216807_at" 11508 11580 7386
"216808_at" 11401 8198 11755
"216809_at" 18305 19690 10336
"216810_at" 12252 13569 7430
"216811_at" 15489 3219 4034
"216812_at" 10598 5040 596
"216813_at" 18849 12265 11607
"216814_at" 12096 47 13754
"216815_at" 792 3836 9233
"216816_at" 1503 21448 10367
"216817_s_at" 1873 5968 9452
"216818_s_at" 9177 8395 10699
"216819_at" 9608 6877 6918
"216820_at" 4276 6343 10333
"216821_at" 7626 8276 9852
"216822_x_at" 22033 2916 10561
"216823_at" 381 16579 2235
"216824_at" 9436 5198 6645
"216825_s_at" 7526 6903 9193
"216826_at" 9358 5314 9562
"216827_at" 2450 8102 12495
"216828_at" 4162 9967 12981
"216829_at" 6723 8222 8167
"216830_at" 2364 2763 11319
"216831_s_at" 7665 7951 12726
"216832_at" 12094 5819 10569
"216833_x_at" 2563 8069 11883
"216834_at" 10073 16499 11875
"216835_s_at" 15991 13998 8956
"216836_s_at" 3416 10678 15914
"216837_at" 14949 13488 10183
"216838_at" 18809 4290 7628
"216839_at" 7736 7430 12271
"216840_s_at" 1542 9006 11281
"216841_s_at" 2362 16405 22120
"216842_x_at" 8342 241 5700
"216843_x_at" 13841 17593 17312
"216844_at" 10406 9033 9144
"216845_x_at" 12383 7220 5377
"216846_at" 10179 5128 8592
"216847_at" 1242 11360 13876
"216848_at" 6998 7451 7341
"216849_at" 510 20397 6285
"216850_at" 1294 13123 11816
"216851_at" 8157 7631 8935
"216852_x_at" 8827 10034 8406
"216853_x_at" 12152 8837 10867
"216854_at" 8259 4669 8420
"216855_s_at" 6212 13874 15537
"216856_s_at" 21742 17735 10935
"216857_at" 12308 6206 6096
"216858_x_at" 21450 18301 2162
"216859_x_at" 2650 22001 10810
"216860_s_at" 16469 13304 2335
"216861_at" 10610 3007 5149
"216862_s_at" 13305 12685 2935
"216863_s_at" 20103 18114 2670
"216864_at" 871 26 12033
"216865_at" 13232 9131 13608
"216866_s_at" 13903 10012 13486
"216867_s_at" 20921 651 12324
"216868_s_at" 2451 6313 9386
"216869_at" 9555 5225 14407
