"inst_1553" "inst_3170" "inst_5772"
"201281_at" 19015 17305 18965
"201282_at" 5636 2521 16432
"201283_s_at" 16780 10712 2082
"201284_s_at" 1917 17827 4537
"201285_at" 4617 12230 4638
"201286_at" 14035 18253 19287
"201287_s_at" 18530 20232 19255
"201288_at" 18606 22105 17355
"201289_at" 15349 18255 16956
"201290_at" 5589 12329 13660
"201291_s_at" 5438 15673 14747
"201292_at" 17671 15876 17137
"201293_x_at" 19307 6407 6569
"201294_s_at" 19821 12517 21780
"201295_s_at" 21461 12385 6489
"201296_s_at" 2575 19021 3775
"201297_s_at" 4422 12431 21643
"201298_s_at" 2230 11905 15687
"201299_s_at" 20024 3497 20417
"201300_s_at" 5068 13906 14068
"201301_s_at" 4638 11904 16895
"201302_at" 3060 16572 15882
"201303_at" 21337 14758 15123
"201304_at" 17922 14865 15090
"201305_x_at" 20767 14138 14336
"201306_s_at" 18321 11863 13632
"201307_at" 17881 4853 17135
"201308_s_at" 10542 21794 14399
"201309_x_at" 19237 20762 18031
"201310_s_at" 3373 12738 16593
"201311_s_at" 6640 17036 2020
"201312_s_at" 18057 18175 20584
"201313_at" 4086 22054 17891
"201314_at" 19325 14021 21098
"201315_x_at" 19321 17007 18082
"201316_at" 3923 2531 15761
"201317_s_at" 19316 14417 11061
"201318_s_at" 3600 4702 11390
"201319_at" 17863 19304 21551
"201320_at" 3282 16373 12355
"201321_s_at" 6289 15195 4022
"201322_at" 19264 13566 4668
"201323_at" 4201 19578 12667
"201324_at" 42 3981 14201
"201325_s_at" 1314 8805 16248
"201326_at" 19141 21421 4125
"201327_s_at" 17887 13886 13592
"201328_at" 18048 11584 20343
"201329_s_at" 19428 19882 12513
"201330_at" 4194 21416 2962
"201331_s_at" 18106 12317 18316
"201332_s_at" 8355 10593 2533
"201333_s_at" 2119 12037 17939
"201334_s_at" 1665 18512 11288
"201335_s_at" 15037 135 19771
"201336_at" 1242 13716 12001
"201337_s_at" 19590 4256 14467
"201338_x_at" 17682 11651 5059
"201339_s_at" 17569 19472 15202
"201340_s_at" 21551 16026 2455
"201341_at" 21597 13494 18767
"201342_at" 21824 14269 19089
"201343_at" 5485 14509 16710
"201344_at" 4002 1838 18102
"201345_s_at" 16962 11653 18556
"201346_at" 3607 11324 20835
"201347_x_at" 6532 14830 10889
"201348_at" 5133 10857 2309
"201349_at" 3688 3613 20805
"201350_at" 20468 20249 18968
"201351_s_at" 6264 11092 10878
"201352_at" 6436 14214 15874
"201353_s_at" 21799 10823 13920
"201354_s_at" 21119 14613 20878
"201355_s_at" 21648 19973 72
"201356_at" 5219 11170 11018
"201357_s_at" 18552 20872 11852
"201358_s_at" 6215 12239 12336
"201359_at" 1797 14051 16209
"201360_at" 4549 18637 13174
"201361_at" 21583 15913 15474
"201362_at" 3243 11365 16299
"201363_s_at" 4695 20219 22038
"201364_s_at" 20005 4165 4567
"201365_at" 20889 19321 5100
"201366_at" 1380 12052 12279
"201367_s_at" 12910 17015 8768
"201368_at" 4804 16886 16059
"201369_s_at" 20476 20450 1919
"201370_s_at" 21921 10849 14555
"201371_s_at" 17913 13905 4542
"201372_s_at" 14277 19910 20974
"201373_at" 15111 3030 18694
"201374_x_at" 11285 2897 5686
"201375_s_at" 5897 15076 16396
"201376_s_at" 21398 16530 4266
"201377_at" 21088 13443 20107
"201378_s_at" 21428 12519 17106
"201379_s_at" 5713 15599 19664
"201380_at" 20955 10912 15731
"201381_x_at" 19200 12902 15960
"201382_at" 261 21972 20645
"201383_s_at" 20223 17774 1332
"201384_s_at" 19466 4168 13222
"201385_at" 4321 12717 11096
"201386_s_at" 6653 4533 13025
"201387_s_at" 14539 9221 9399
"201388_at" 21682 14115 11068
"201389_at" 1925 20078 1335
"201390_s_at" 3017 11817 15113
"201391_at" 19593 16473 12604
"201392_s_at" 18107 3827 20486
"201393_s_at" 17190 16800 17847
"201394_s_at" 19040 17576 16038
"201395_at" 3104 11692 15496
"201396_s_at" 21715 13469 13596
"201397_at" 6205 4603 4575
"201398_s_at" 5451 4423 14307
"201399_s_at" 17442 16639 15427
"201400_at" 21367 12212 11209
"201401_s_at" 22104 4881 4058
"201402_at" 7187 16945 9437
"201403_s_at" 5083 11771 3448
"201404_x_at" 3173 4942 12731
"201405_s_at" 17997 12666 11527
"201406_at" 3125 10852 13254
"201407_s_at" 3482 18681 18662
"201408_at" 22058 18313 20165
"201409_s_at" 3599 17456 12883
"201410_at" 17715 18167 15836
"201411_s_at" 4690 3197 19535
"201412_at" 2712 17518 13904
"201413_at" 4884 14386 3659
"201414_s_at" 20382 16765 14656
"201415_at" 2150 17995 3719
"201416_at" 396 19153 3339
"201417_at" 21917 11877 16256
"201418_s_at" 14238 20868 12911
"201419_at" 20789 14629 3893
"201420_s_at" 21465 14740 2486
"201421_s_at" 19920 2121 13311
"201422_at" 2126 4810 18311
"201423_s_at" 19450 18193 3490
"201424_s_at" 2395 12817 2189
"201425_at" 9941 8549 22213
"201426_s_at" 2158 21294 12660
"201427_s_at" 11721 10482 20475
"201428_at" 7356 5102 17067
"201429_s_at" 6187 6376 6539
"201430_s_at" 15840 5472 4868
"201431_s_at" 8202 5352 11242
"201432_at" 17495 15171 13617
"201433_s_at" 18767 16224 13231
"201434_at" 18848 16812 19102
"201435_s_at" 6156 16057 16453
"201436_at" 5593 11068 19448
"201437_s_at" 5049 14228 16905
"201438_at" 10304 7211 16606
"201439_at" 3652 15336 20606
"201440_at" 5166 18978 13692
"201441_at" 17373 5108 14907
"201442_s_at" 8525 17687 466
"201443_s_at" 3119 14989 14608
"201444_s_at" 6505 14880 18372
"201445_at" 13483 2106 14843
"201446_s_at" 20853 4277 4959
"201447_at" 5036 16814 13974
"201448_at" 2337 3574 13844
"201449_at" 3827 11251 3968
"201450_s_at" 2749 13640 14593
"201451_x_at" 8274 7250 237
"201452_at" 8129 21687 18871
"201453_x_at" 4705 12816 17053
"201454_s_at" 6051 18570 11221
"201455_s_at" 1669 11927 17176
"201456_s_at" 2783 15671 13109
"201457_x_at" 18331 5098 13600
"201458_s_at" 5961 14262 14659
"201459_at" 19703 15726 10997
"201460_at" 17192 11994 15818
"201461_s_at" 17017 3246 1944
"201462_at" 16235 19830 14220
"201463_s_at" 17953 12231 11834
"201464_x_at" 6383 18149 11066
"201465_s_at" 540 20980 807
"201466_s_at" 2455 22036 19618
"201467_s_at" 12339 13463 1245
"201468_s_at" 4108 13353 13749
"201469_s_at" 21540 4039 2147
"201470_at" 3943 14049 14960
"201471_s_at" 3117 14395 15011
"201472_at" 18643 4710 15574
"201473_at" 21020 2153 13152
"201474_s_at" 7399 17710 15789
"201475_x_at" 18244 14005 13847
"201476_s_at" 6488 2327 13775
"201477_s_at" 4866 12791 12579
"201478_s_at" 19750 10748 12471
"201479_at" 18593 11495 13803
"201480_s_at" 21981 18322 19376
"201481_s_at" 9082 14540 20616
"201482_at" 17993 21081 13003
"201483_s_at" 19928 18613 16706
"201484_at" 5183 13539 11167
"201485_s_at" 20195 14324 13488
"201486_at" 18556 17932 19950
"201487_at" 2382 16117 12751
"201488_x_at" 2870 13788 12258
"201489_at" 21481 12160 11178
"201490_s_at" 19508 11475 14875
"201491_at" 17551 13013 16596
"201492_s_at" 18965 6349 6512
"201493_s_at" 17998 18161 5094
"201494_at" 17114 12482 15189
"201495_x_at" 14373 9150 7371
"201496_x_at" 16598 7249 9449
"201497_x_at" 14002 8137 5465
"201498_at" 21518 15988 15462
"201499_s_at" 20084 18844 16737
"201500_s_at" 3618 13748 13131
"201501_s_at" 17240 12853 16840
"201502_s_at" 3521 11666 11907
"201503_at" 3128 13535 11031
"201504_s_at" 1888 20501 13944
"201505_at" 7139 19503 15928
"201506_at" 8479 19976 8596
"201507_at" 21781 4006 20416
"201508_at" 12500 14862 12949
"201509_at" 21577 19608 15438
"201510_at" 16602 18817 289
"201511_at" 6012 3817 10891
"201512_s_at" 6207 15058 12922
"201513_at" 2816 19998 12950
"201514_s_at" 6477 17118 15355
"201515_s_at" 6598 15613 15701
"201516_at" 21216 15755 4483
"201517_at" 20581 14728 11931
"201518_at" 19455 13930 14600
"201519_at" 20668 13001 12042
"201520_s_at" 19137 13302 12817
"201521_s_at" 20712 13502 18685
"201522_x_at" 19633 3536 13751
"201523_x_at" 17995 12969 11521
"201524_x_at" 20406 11729 11930
"201525_at" 21849 18346 8689
"201526_at" 5029 15113 3295
"201527_at" 2434 12907 13445
"201528_at" 5899 12627 14114
"201529_s_at" 712 13236 16542
"201530_x_at" 4213 11789 4418
"201531_at" 2622 21222 4863
"201532_at" 19467 12213 11241
"201533_at" 20671 15246 14233
"201534_s_at" 2543 14840 20574
"201535_at" 18778 15715 13686
"201536_at" 18134 15376 19268
"201537_s_at" 5964 17826 12047
"201538_s_at" 6553 17776 15247
"201539_s_at" 2472 2160 16981
"201540_at" 6188 18657 12322
"201541_s_at" 21211 10962 15330
"201542_at" 1294 11019 13741
"201543_s_at" 6030 4665 12325
"201544_x_at" 2629 10869 12706
"201545_s_at" 3721 17651 3876
"201546_at" 4753 12144 10925
"201547_at" 7863 19879 616
"201548_s_at" 19554 12956 1635
"201549_x_at" 19774 16826 19087
"201550_x_at" 4582 4623 4662
"201551_s_at" 4028 19318 20631
"201552_at" 21453 19715 10909
"201553_s_at" 19166 10971 11749
"201554_x_at" 18360 11481 12580
"201555_at" 18050 15597 16457
"201556_s_at" 9994 16073 22130
"201557_at" 10561 3462 22014
"201558_at" 18664 10716 13777
"201559_s_at" 21955 4732 4849
"201560_at" 17339 18101 17803
"201561_s_at" 4428 4661 20127
"201562_s_at" 19284 21151 14440
"201563_at" 20906 13973 13000
"201564_s_at" 19277 9411 15328
"201565_s_at" 5830 11277 17670
"201566_x_at" 1486 18344 13154
"201567_s_at" 4917 12635 19872
"201568_at" 3311 4888 4180
"201569_s_at" 18676 18187 13229
"201570_at" 1533 11891 14938
"201571_s_at" 2862 5073 14720
"201572_x_at" 4680 17817 15179
"201573_s_at" 20560 4906 16178
"201574_at" 18992 16082 15654
"201575_at" 4275 17652 15777
"201576_s_at" 21541 12338 3860
"201577_at" 21320 12163 13018
"201578_at" 5549 19769 4115
"201579_at" 20211 20784 2187
"201580_s_at" 20325 20391 16859
"201581_at" 6011 14547 16736
"201582_at" 4838 13057 18928
"201583_s_at" 4382 10772 16850
"201584_s_at" 19018 11702 13406
"201585_s_at" 19073 17179 11739
"201586_s_at" 3582 17859 15139
"201587_s_at" 18416 4445 4795
"201588_at" 5374 13550 13006
"201589_at" 3988 16719 18957
"201590_x_at" 2085 11106 10928
"201591_s_at" 18285 15652 21005
"201592_at" 2368 12424 4805
"201593_s_at" 6136 4451 13911
"201594_s_at" 1565 12151 14405
"201595_s_at" 18646 15233 17141
"201596_x_at" 16131 6345 12647
"201597_at" 5790 13828 12946
"201598_s_at" 326 16292 17646
"201599_at" 2460 11083 14379
"201600_at" 4496 12591 13182
"201601_x_at" 14460 4735 12480
"201602_s_at" 17505 10895 1846
"201603_at" 1346 15310 13115
"201604_s_at" 5238 13768 21047
"201605_x_at" 19051 10711 13837
"201606_s_at" 5028 12085 11188
"201607_at" 5729 11541 11517
"201608_s_at" 18923 14744 11908
"201609_x_at" 19367 15191 12536
"201610_at" 14726 398 5454
"201611_s_at" 2260 12568 17076
"201612_at" 4379 17891 13125
"201613_s_at" 5959 14680 20589
"201614_s_at" 19849 4177 17297
"201615_x_at" 7185 536 3091
"201616_s_at" 11495 16190 3610
"201617_x_at" 11821 19635 20172
"201618_x_at" 21644 18629 16588
"201619_at" 17294 12468 15294
"201620_at" 22125 11869 12114
"201621_at" 10813 13995 12125
"201622_at" 2296 2947 16485
"201623_s_at" 18041 14869 13429
"201624_at" 3969 15481 4943
"201625_s_at" 2219 12574 20754
"201626_at" 2538 18977 14010
"201627_s_at" 2143 20127 14789
"201628_s_at" 21513 15520 19309
"201629_s_at" 19806 4082 14983
"201630_s_at" 18826 4686 4482
"201631_s_at" 3804 11738 11396
"201632_at" 19178 13884 12092
"201633_s_at" 20362 4484 16987
"201634_s_at" 3697 19573 19421
"201635_s_at" 20039 3300 17280
"201636_at" 17504 13474 16578
"201637_s_at" 17273 15109 14494
"201638_s_at" 12039 5341 975
"201639_s_at" 17957 18120 11950
"201640_x_at" 22078 11775 3823
"201641_at" 17334 16799 5251
"201642_at" 3863 15676 14178
"201643_x_at" 5502 17412 19714
"201644_at" 18334 16227 18531
"201645_at" 13499 15573 11247
"201646_at" 5941 14961 21077
"201647_s_at" 13240 2221 2184
"201648_at" 1309 17676 15599
"201649_at" 933 2033 15351
"201650_at" 11538 12824 16431
"201651_s_at" 4964 10961 4875
"201652_at" 18054 16283 13275
"201653_at" 5644 14858 14486
"201654_s_at" 8600 21411 6089
"201655_s_at" 7242 14965 13063
"201656_at" 6970 18931 18021
"201657_at" 18443 17260 2673
"201658_at" 16991 17018 12832
"201659_s_at" 2869 16455 13696
"201660_at" 19144 15937 18368
"201661_s_at" 18567 13100 16456
"201662_s_at" 18021 13589 13672
"201663_s_at" 5922 16250 11003
"201664_at" 17484 4877 12712
"201665_x_at" 5360 3768 4661
"201666_at" 1345 14516 13537
"201667_at" 8812 20353 15369
"201668_x_at" 14365 2508 10890
"201669_s_at" 8304 14179 17065
"201670_s_at" 11161 21621 4493
"201671_x_at" 5862 16908 4967
"201672_s_at" 18232 11953 14926
"201673_s_at" 2173 16864 3175
"201674_s_at" 6677 14543 14815
"201675_at" 3245 14800 14576
"201676_x_at" 3642 12541 11964
"201677_at" 9584 16484 21672
"201678_s_at" 17050 17051 1816
"201679_at" 10265 4417 1868
"201680_x_at" 20541 4111 18716
"201681_s_at" 848 16233 13876
"201682_at" 3296 15949 18096
"201683_x_at" 18393 12697 20958
"201684_s_at" 3046 16689 19974
"201685_s_at" 5506 3209 4783
"201686_x_at" 20438 4545 19426
"201687_s_at" 6279 18383 17550
"201688_s_at" 6080 13107 17599
"201689_s_at" 17609 18560 15692
"201690_s_at" 5657 18610 16229
"201691_s_at" 10258 19363 21587
"201692_at" 889 1067 15367
"201693_s_at" 2345 1493 20624
"201694_s_at" 2213 21666 18106
"201695_s_at" 4247 15808 11156
"201696_at" 3273 11583 15709
"201697_s_at" 4436 18058 4594
"201698_s_at" 21204 13185 14763
"201699_at" 6490 5083 12345
"201700_at" 3378 21575 18053
"201701_s_at" 4550 19926 18819
"201702_s_at" 1933 4255 3509
"201703_s_at" 20518 17314 20395
"201704_at" 17470 11852 13093
"201705_at" 20007 4792 1864
"201706_s_at" 19122 16759 16501
"201707_at" 2735 2732 16946
"201708_s_at" 1166 12660 11136
"201709_s_at" 21100 19316 17904
"201710_at" 17623 19330 3795
"201711_x_at" 18096 15620 14066
"201712_s_at" 119 3492 15800
"201713_s_at" 4433 17532 18156
"201714_at" 18751 17236 14990
"201715_s_at" 4529 19358 18512
"201716_at" 20739 14311 18979
"201717_at" 21177 13056 13204
"201718_s_at" 21982 5063 18237
"201719_s_at" 2151 15990 14569
"201720_s_at" 20158 10695 8806
"201721_s_at" 6285 21863 10188
"201722_s_at" 6429 19251 19280
"201723_s_at" 5022 15092 16079
"201724_s_at" 18875 17323 17364
"201725_at" 19111 14071 16470
"201726_at" 5903 14346 13643
"201727_s_at" 21810 13346 14425
"201728_s_at" 19106 17622 13257
"201729_s_at" 4698 18382 11689
"201730_s_at" 17354 11275 11284
"201731_s_at" 5584 17901 4469
"201732_s_at" 502 3816 15450
"201733_at" 9466 3759 21056
"201734_at" 768 14890 20000
"201735_s_at" 976 4147 13284
"201736_s_at" 4893 14108 17302
"201737_s_at" 3136 11832 1074
"201738_at" 1964 15170 16270
"201739_at" 18711 19526 17246
"201740_at" 2223 14034 13289
"201741_x_at" 4118 22205 21960
"201742_x_at" 5695 5025 14135
"201743_at" 1036 6518 10605
"201744_s_at" 11115 7429 7427
"201745_at" 4281 14080 17794
"201746_at" 10647 19828 2076
"201747_s_at" 14514 15560 2444
"201748_s_at" 22155 11046 4412
"201749_at" 21176 10927 2067
"201750_s_at" 8925 335 21833
"201751_at" 1205 15873 4205
"201752_s_at" 1191 19780 13934
"201753_s_at" 1347 2948 15712
"201754_at" 17608 4909 11660
"201755_at" 5290 14544 11402
"201756_at" 2993 14924 15224
"201757_at" 18838 12112 4955
"201758_at" 19008 17731 12608
"201759_at" 21271 21652 2381
"201760_s_at" 20795 17002 19681
"201761_at" 17011 11623 15359
"201762_s_at" 21134 14851 13960
"201763_s_at" 22026 16182 20390
"201764_at" 6330 12355 13970
"201765_s_at" 4544 13435 7022
"201766_at" 16284 2338 17734
"201767_s_at" 18200 12205 17437
"201768_s_at" 17415 19440 17171
"201769_at" 274 18998 17601
"201770_at" 5753 13484 15051
"201771_at" 19317 15154 12628
"201772_at" 17027 15948 16870
"201773_at" 3972 17514 4420
"201774_s_at" 17979 20041 19271
"201775_s_at" 4116 18232 14690
"201776_s_at" 21843 13560 19278
"201777_s_at" 4683 17187 2565
"201778_s_at" 19489 15683 16231
"201779_s_at" 2386 3848 12320
"201780_s_at" 2060 11285 12746
"201781_s_at" 22095 20361 4447
"201782_s_at" 4594 14423 4263
"201783_s_at" 5148 15525 3901
"201784_s_at" 18460 14920 16045
"201785_at" 204 5467 5786
"201786_s_at" 18161 13636 11087
"201787_at" 12475 1929 22277
"201788_at" 4919 14339 4514
"201789_at" 10571 7448 3569
"201790_s_at" 17004 14603 13983
"201791_s_at" 3800 20289 18735
"201792_at" 15083 1147 5495
"201793_x_at" 15847 16478 11400
"201794_s_at" 20976 19853 18954
"201795_at" 18382 20185 15628
"201796_s_at" 19532 12007 11663
"201797_s_at" 18588 20073 16028
"201798_s_at" 2581 10874 13304
"201799_s_at" 2027 4023 2846
"201800_s_at" 4939 15338 3016
"201801_s_at" 17754 4293 3032
"201802_at" 21308 21565 15532
"201803_at" 20157 3754 12994
"201804_x_at" 19540 16681 15436
"201805_at" 20815 3556 15082
"201806_s_at" 10152 1289 149
"201807_at" 6346 11479 11333
"201808_s_at" 137 6034 7738
"201809_s_at" 17933 8256 1902
"201810_s_at" 2314 3480 20081
"201811_x_at" 3380 4711 20559
"201812_s_at" 4665 14257 16522
"201813_s_at" 19527 11276 15758
"201814_at" 6573 14795 14903
"201815_s_at" 18219 21360 1240
"201816_s_at" 1676 19708 15899
"201817_at" 20491 14564 16761
"201818_at" 5245 14856 18920
"201819_at" 17482 19099 16538
"201820_at" 8644 2583 10343
"201821_s_at" 21846 11151 11901
"201822_at" 446 1019 4006
"201823_s_at" 21266 13232 14561
"201824_at" 18708 18270 20302
"201825_s_at" 20932 11014 11986
"201826_s_at" 20860 19054 16080
"201827_at" 19900 18819 11807
"201828_x_at" 998 16120 15406
"201829_at" 4031 20199 13939
"201830_s_at" 21647 12416 14186
"201831_s_at" 21992 18287 12504
"201832_s_at" 5793 3632 17032
"201833_at" 20379 18565 17832
"201834_at" 6643 17443 19646
"201835_s_at" 2301 14352 2103
"201836_s_at" 1251 16122 20097
"201837_s_at" 1921 3012 18588
"201838_s_at" 74 17432 20026
"201839_s_at" 10579 10737 10929
"201840_at" 22241 17728 13326
"201841_s_at" 20824 4635 12498
"201842_s_at" 14203 15444 18334
"201843_s_at" 8024 18202 13638
"201844_s_at" 5780 4432 15718
"201845_s_at" 5627 17075 18654
"201846_s_at" 3876 5059 18718
"201847_at" 2702 13627 16305
"201848_s_at" 455 18146 16018
"201849_at" 636 15843 18180
"201850_at" 2387 4469 3189
"201851_at" 5744 4920 14295
"201852_x_at" 9607 9185 1648
"201853_s_at" 20367 16481 19373
"201854_s_at" 17604 12374 15273
"201855_s_at" 5920 17923 18797
"201856_s_at" 3218 15343 20347
"201857_at" 1279 13605 13826
"201858_s_at" 17712 22280 13407
"201859_at" 19210 22273 12093
"201860_s_at" 9063 15571 18501
"201861_s_at" 3317 2423 12796
"201862_s_at" 2777 20682 11277
"201863_at" 5577 15244 3952
"201864_at" 1152 18942 1790
"201865_x_at" 17122 21765 18520
"201866_s_at" 3795 7181 5103
"201867_s_at" 19022 19194 3830
"201868_s_at" 21167 13226 1483
"201869_s_at" 7876 20390 12770
"201870_at" 3235 15965 14367
"201871_s_at" 17942 14947 2918
"201872_s_at" 20501 15534 16147
"201873_s_at" 19761 17705 17217
"201874_at" 19995 11797 17533
"201875_s_at" 12427 14756 20939
"201876_at" 4023 12793 13566
"201877_s_at" 4615 17674 18746
"201878_at" 18387 13169 18121
"201879_at" 19161 12887 10899
"201880_at" 19103 18215 16221
"201881_s_at" 6066 15635 11035
"201882_x_at" 14699 10474 9976
"201883_s_at" 21425 15895 4913
"201884_at" 21476 15811 1616
"201885_s_at" 2037 3878 11873
"201886_at" 17465 11286 18846
"201887_at" 6278 19371 18552
"201888_s_at" 4852 13744 3441
"201889_at" 4107 15002 14914
"201890_at" 867 14351 12032
"201891_s_at" 18542 17994 13024
"201892_s_at" 20706 12003 14420
"201893_x_at" 18865 9539 7430
"201894_s_at" 20741 19724 19520
"201895_at" 2294 17609 19039
"201896_s_at" 17870 17055 20536
"201897_s_at" 5686 14762 14546
"201898_s_at" 17447 12502 11326
"201899_s_at" 2525 18540 13530
"201900_s_at" 5061 16873 13084
"201901_s_at" 18281 12391 4717
"201902_s_at" 16826 3286 1366
"201903_at" 19226 20449 2927
"201904_s_at" 12275 2945 20703
"201905_s_at" 12150 2735 13602
"201906_s_at" 4609 2083 11437
"201907_x_at" 11008 20663 9932
"201908_at" 18295 18811 19668
"201909_at" 1548 858 2447
"201910_at" 12181 20539 4265
"201911_s_at" 15934 3183 13655
"201912_s_at" 20870 12045 13423
"201913_s_at" 19855 19967 15630
"201914_s_at" 17517 12470 11710
"201915_at" 17308 4612 2899
"201916_s_at" 6332 13658 15124
"201917_s_at" 3589 12804 14702
"201918_at" 4574 3870 11158
"201919_at" 4675 16523 16173
"201920_at" 5985 12781 15946
"201921_at" 19668 13005 5075
"201922_at" 21328 13612 2368
"201923_at" 19437 14586 11959
"201924_at" 864 4550 14472
"201925_s_at" 1511 20018 4948
"201926_s_at" 3059 12278 12040
"201927_s_at" 20761 18257 11786
"201928_at" 3538 16177 19372
"201929_s_at" 21643 11242 14930
"201930_at" 17592 4587 12652
"201931_at" 6070 11595 13796
"201932_at" 2477 18879 16101
"201933_at" 19388 16710 4523
"201934_at" 21555 5077 10810
"201935_s_at" 3574 19917 17967
"201936_s_at" 6632 20852 20292
"201937_s_at" 5378 4506 4456
"201938_at" 21083 12165 12140
"201939_at" 9420 18144 16187
"201940_at" 2550 20747 1987
"201941_at" 3110 16281 14081
"201942_s_at" 10120 18431 17267
"201943_s_at" 22028 19899 3300
"201944_at" 19182 12527 16403
"201945_at" 307 4627 21470
"201946_s_at" 19959 4760 11356
"201947_s_at" 20597 13764 14391
"201948_at" 17045 4302 16921
"201949_x_at" 4713 14733 17859
"201950_x_at" 19413 11459 12982
"201951_at" 18683 11680 4704
"201952_at" 19227 21729 11514
"201953_at" 4819 16973 11485
"201954_at" 17002 4126 12492
"201955_at" 18505 3595 14790
"201956_s_at" 21524 12964 12428
"201957_at" 18987 21718 19242
"201958_s_at" 10496 8994 10050
"201959_s_at" 18748 13984 19116
"201960_s_at" 5951 11663 16658
"201961_s_at" 2104 12055 19459
