"inst_1603" "inst_3218" "inst_4661" "inst_5257" "inst_5622"
"220431_at" 11974 6161 11013 10160 9047
"220432_s_at" 7698 8899 21226 9824 7582
"220433_at" 12788 8533 12178 5028 7465
"220434_at" 14034 17532 12161 10790 21726
"220435_at" 11458 2393 9695 1071 10091
"220436_at" 10272 11612 4587 10218 1904
"220437_at" 7898 10494 8 8809 9687
"220438_at" 5167 22135 3422 18083 22076
"220439_at" 7082 15541 11996 2675 2248
"220440_at" 14253 7743 10386 4944 11047
"220441_at" 12578 4371 5930 21115 4348
"220442_at" 4401 19084 18966 20979 14862
"220443_s_at" 12594 16954 606 20730 697
"220444_at" 1707 3482 20402 12156 13764
"220445_s_at" 7723 20462 1660 5900 13421
"220446_s_at" 19726 1772 15199 6474 9798
"220447_at" 8535 6365 9636 8791 9269
"220448_at" 3898 18706 983 21447 21856
"220449_at" 12707 10596 14948 8374 115
"220450_at" 4483 10807 13604 8067 7000
"220451_s_at" 12003 20397 13131 366 1959
"220452_x_at" 19724 13426 1485 14228 22054
"220453_at" 9530 1816 20454 8318 18516
"220454_s_at" 11392 10330 18320 420 7130
"220455_at" 10877 8906 12917 7769 11103
"220456_at" 11421 621 4061 16781 1977
"220457_at" 10294 5956 13033 6262 9373
"220458_at" 19687 4788 1196 19521 21222
"220459_at" 19058 12585 18595 16222 2767
"220460_at" 11802 1218 14806 17619 2151
"220461_at" 7995 7657 10385 4546 7704
"220462_at" 8487 6322 21760 7637 8480
"220463_at" 8798 11465 21042 1288 1101
"220464_at" 4831 21475 9737 22230 5622
"220465_at" 22118 4015 21537 942 3195
"220466_at" 16567 20063 5622 11422 6015
"220467_at" 20792 9937 4745 18669 1654
"220468_at" 10131 3633 8364 8611 11215
"220469_at" 5430 9291 6002 6665 4433
"220470_at" 12342 19099 21988 7335 18611
"220471_s_at" 13494 3932 12499 7076 10451
"220472_at" 10138 11594 15224 9101 10986
"220473_s_at" 5059 1898 19479 2255 21841
"220474_at" 9950 16863 1842 22073 22269
"220475_at" 893 11908 11441 5118 1133
"220476_s_at" 12380 14954 20895 690 1209
"220477_s_at" 3339 20469 17672 14697 19336
"220478_at" 6348 8675 12982 8934 11155
"220479_at" 3977 6403 10585 9073 11326
"220480_at" 13910 10030 12870 6404 8909
"220481_at" 11583 11267 294 6532 15025
"220482_s_at" 14271 15672 20244 18600 12037
"220483_s_at" 5649 14300 2397 10459 3395
"220484_at" 10595 19297 21155 12332 17921
"220485_s_at" 6499 9026 10264 6781 10913
"220486_x_at" 19852 1690 8104 13118 4666
"220487_at" 7666 6030 9510 6122 7734
"220488_s_at" 12024 13783 16856 14050 5223
"220489_s_at" 3941 16297 6573 9675 16539
"220490_at" 6438 501 20471 2999 12359
"220491_at" 10032 17335 447 21846 3612
"220492_s_at" 9615 10603 13609 4284 7581
"220493_at" 11317 3306 3264 1126 20020
"220494_s_at" 16028 21818 2496 3314 19815
"220495_s_at" 20521 19734 5557 18003 14863
"220496_at" 14281 6632 13068 9440 8679
"220497_at" 12649 12188 1256 5506 1726
"220498_at" 12053 7267 12828 6132 7953
"220499_at" 11914 8411 13602 8171 7308
"220500_s_at" 333 4355 21908 18557 17099
"220501_at" 7798 8214 9424 8294 9434
"220502_s_at" 5367 11663 10022 10388 10010
"220503_at" 9165 7099 9524 10102 8425
"220504_at" 4355 237 10045 11646 163
"220505_at" 4320 8068 10078 4297 11243
"220506_at" 10135 22177 21634 21149 15277
"220507_s_at" 14440 6778 13950 9905 6751
"220508_at" 11118 11938 1554 9867 2391
"220509_at" 6480 1852 2185 108 19354
"220510_at" 10492 3795 12574 14571 20763
"220511_s_at" 9779 355 17412 2362 2871
"220512_at" 13292 20909 852 19197 21612
"220513_at" 3866 9094 12644 7729 9480
"220514_at" 5909 17856 14592 9182 8455
"220515_at" 7037 8452 248 1037 10050
"220516_at" 10332 19534 6014 1041 14560
"220517_at" 10696 9819 14565 10412 6779
"220518_at" 13462 13988 16524 130 22051
"220519_s_at" 5075 7264 15047 8232 6325
"220520_s_at" 7645 19346 4172 15794 17093
"220521_s_at" 6873 12784 3078 1828 21767
"220522_at" 13631 9344 18085 10355 11088
"220523_at" 3986 9205 12355 1325 9808
"220524_at" 5665 932 4164 21705 1751
"220525_s_at" 16929 18516 18816 19584 19099
"220526_s_at" 19078 16556 18536 15505 18806
"220527_at" 8511 11079 12118 4989 11638
"220528_at" 5761 9663 14483 2219 9352
"220529_at" 11669 22148 11706 18538 17066
"220530_at" 3833 6723 9661 9835 8813
"220531_at" 7559 9090 13476 6071 9332
"220532_s_at" 9170 9340 13746 7161 10324
"220533_at" 13886 8169 21924 9527 8811
"220534_at" 6828 11102 13858 13675 840
"220535_at" 12194 10395 10948 8325 7282
"220536_at" 5696 8524 12216 6801 9194
"220537_at" 9309 4854 474 14694 12701
"220538_at" 16714 10670 11406 8708 8702
"220539_at" 6020 10277 12492 9159 6699
"220540_at" 7441 2446 2566 19095 3153
"220541_at" 10120 6379 13266 7424 8434
"220542_s_at" 6549 8419 13465 10228 10726
"220543_at" 5844 10907 13391 5007 9735
"220544_at" 13956 6764 484 5918 513
"220545_s_at" 7312 14778 21899 8060 20180
"220546_at" 12905 21834 1463 21906 20242
"220547_s_at" 18071 18227 8135 16087 5420
"220548_at" 11484 11229 13172 6861 10489
"220549_at" 6522 3838 4624 14414 22088
"220550_at" 4461 11713 14153 20213 2457
"220551_at" 10891 9318 13549 8598 9871
"220552_at" 14144 2030 3961 18915 18295
"220553_s_at" 20304 15881 4456 3522 18344
"220554_at" 5126 10658 19960 400 877
"220555_s_at" 16800 6706 12486 7695 6173
"220556_at" 9946 8607 9937 9589 6151
"220557_s_at" 11108 3314 21893 312 14010
"220558_x_at" 431 19635 9506 19928 17139
"220559_at" 12755 9827 20091 11044 9234
"220560_at" 17573 9393 13341 5941 20833
"220561_at" 10807 11833 4280 9907 11516
"220562_at" 11990 21446 5745 1452 4340
"220563_s_at" 5332 8470 12567 4220 9630
"220564_at" 9926 10897 14841 4553 9344
"220565_at" 11932 6238 9486 8247 10959
"220566_at" 22004 21533 9823 9803 20719
"220567_at" 11130 2542 11698 9697 9576
"220568_at" 11886 8201 9449 468 9888
"220569_at" 12958 6638 13400 8691 5381
"220570_at" 9464 8360 5406 8072 294
"220571_at" 82 10221 14537 9604 10832
"220572_at" 9598 15834 18676 21768 3286
"220573_at" 9290 8869 12056 5425 7072
"220574_at" 2852 16384 20212 10143 655
"220575_at" 12187 7365 11366 7018 8661
"220576_at" 12824 12444 868 20438 12842
"220577_at" 10626 6861 9808 10223 11719
"220578_at" 8999 7066 1708 5850 9295
"220579_at" 8030 11583 11512 4245 8836
"220580_at" 11989 10916 21150 298 6271
"220581_at" 4530 3369 11604 20723 18758
"220582_at" 10278 7184 11384 10274 11547
"220583_at" 10190 459 1749 10001 664
"220584_at" 7626 15295 10349 19634 3365
"220585_at" 11297 6952 10839 7029 10947
"220586_at" 14090 1280 11035 1350 17581
"220587_s_at" 2716 15570 19074 2244 13900
"220588_at" 13489 14642 18016 16812 16833
"220589_s_at" 9189 20602 21985 20256 19652
"220590_at" 16195 13519 16603 16945 17789
"220591_s_at" 5905 10983 14511 4800 8250
"220592_at" 10840 8084 18562 8399 12263
"220593_s_at" 6273 11842 14445 8964 10143
"220594_at" 5864 8734 13718 10088 7567
"220595_at" 7052 8742 13510 838 11702
"220596_at" 10432 8351 10187 18169 4067
"220597_s_at" 15986 15643 17540 19346 16375
"220598_at" 10093 8273 11329 5715 9859
"220599_s_at" 12601 2140 10230 611 8823
"220600_at" 16525 16711 2421 18796 21092
"220601_at" 7951 11720 10564 6849 8379
"220602_s_at" 12087 275 21182 18828 2509
"220603_s_at" 17479 115 14446 11364 18068
"220604_x_at" 4734 6864 11919 6544 9076
"220605_s_at" 301 13363 20277 18528 19828
"220606_s_at" 12901 21213 940 1186 20707
"220607_x_at" 15634 12874 5968 11299 4911
"220608_s_at" 16410 2309 16248 12753 17393
"220609_at" 16480 13399 22181 18385 897
"220610_s_at" 1467 13567 5205 19280 4047
"220611_at" 9706 11380 9863 6162 7304
"220612_at" 2607 21395 19242 17097 6022
"220613_s_at" 13815 4413 546 18631 1924
"220614_s_at" 9908 19153 16901 1860 1873
"220615_s_at" 17578 12336 6886 15869 13347
"220616_at" 13316 1369 19084 2751 1083
"220617_s_at" 8230 21575 15757 300 99
"220618_s_at" 5054 13237 4148 3334 21114
"220619_at" 7727 7432 11315 5268 10209
"220620_at" 11697 8177 9568 5844 10178
"220621_at" 12301 9129 13780 4544 7320
"220622_at" 9583 7477 10563 5860 8136
"220623_s_at" 14135 19630 8261 21414 18086
"220624_s_at" 8427 11097 14751 9544 6828
"220625_s_at" 4576 14147 14408 5865 3898
"220626_at" 10641 11003 10864 7116 10739
"220627_at" 14411 1700 10884 8995 6732
"220628_s_at" 12968 6071 12497 4612 8998
"220629_at" 11744 9115 12045 6012 8163
"220630_s_at" 7163 8025 14723 5448 13510
"220631_at" 3207 19592 1489 19332 17146
"220632_s_at" 2285 4259 17978 570 390
"220633_s_at" 463 2551 20003 19870 4479
"220634_at" 6022 7656 11109 5303 9379
"220635_at" 8898 10615 14393 9163 8411
"220636_at" 13903 6963 4011 9782 9170
"220637_at" 9494 9612 14582 4185 9356
"220638_s_at" 7779 5965 14100 5981 7641
"220639_at" 13037 2304 15124 7894 5201
"220640_at" 5769 6191 14360 10947 11962
"220641_at" 13709 8505 5535 5411 717
"220642_x_at" 21325 5385 5364 12041 3483
"220643_s_at" 7836 2690 1252 19580 18719
"220644_at" 9396 9678 12948 4383 9692
"220645_at" 8057 6347 14218 7808 9085
"220646_s_at" 4120 14740 17603 1939 15698
"220647_s_at" 18249 14917 15602 13009 16808
"220648_at" 9543 7749 10366 4720 9401
"220649_at" 11833 6556 19826 9157 8830
"220650_s_at" 13456 17878 1025 2879 477
"220651_s_at" 20924 4607 7946 16788 15566
"220652_at" 6640 11636 13821 9629 11013
"220653_at" 17021 850 11814 1684 3843
"220654_at" 10808 7332 11320 4157 6583
"220655_at" 11320 6280 11163 9287 7251
"220656_at" 4291 6530 11392 1227 11236
"220657_at" 4226 7139 13247 194 1525
"220658_s_at" 17128 3794 16044 16306 4883
"220659_s_at" 14358 13210 4990 935 20894
"220660_at" 5850 1040 10540 4750 11072
"220661_s_at" 15232 19579 1925 20618 3470
"220662_s_at" 12346 4989 11377 5585 9827
"220663_at" 9649 1984 580 4862 3276
"220664_at" 7560 1255 13719 4203 7439
"220665_at" 13621 9996 14648 2056 10037
"220666_at" 5421 21967 14563 21942 14021
"220667_at" 4194 3348 10837 9406 583
"220668_s_at" 12248 19514 17636 13426 16357
"220669_at" 12941 22122 20524 17146 22144
"220670_at" 11334 5957 10571 6267 10473
"220671_at" 17630 22206 20353 1666 2667
"220672_at" 7170 21573 21081 3989 21899
"220673_s_at" 8160 9693 12974 10370 9113
"220674_at" 14213 20490 209 16208 11844
"220675_s_at" 6380 9944 11490 5631 8452
"220676_at" 13849 2235 405 10004 10493
"220677_s_at" 11156 11624 14890 7031 8784
"220678_at" 6594 7063 13263 6864 9232
"220679_s_at" 3969 5970 7744 6195 6961
"220680_at" 13585 11065 12874 10103 6572
"220681_at" 11512 8456 9589 9224 8468
"220682_s_at" 10797 20420 3918 20207 969
"220683_at" 13871 9487 1300 8350 11564
"220684_at" 10912 11479 15243 5498 11601
"220685_at" 14046 21714 18668 102 22113
"220686_s_at" 11286 5800 12142 1023 6499
"220687_at" 10786 9119 63 10259 19260
"220688_s_at" 19719 18295 16801 3644 3304
"220689_at" 16257 7419 5334 9619 10251
"220690_s_at" 20456 20978 3977 13207 17631
"220691_at" 9179 6674 20468 16872 1139
"220692_at" 14628 2769 19184 22197 15612
"220693_at" 6379 11031 203 7904 10032
"220694_at" 339 364 21790 575 15688
"220695_at" 13461 8584 13994 6287 9213
"220696_at" 5307 21043 17799 3282 14389
"220697_at" 6557 192 10551 8527 9004
"220698_at" 11349 12560 16769 9507 11571
"220699_s_at" 5554 9614 11453 8000 9477
"220700_at" 4062 15022 19215 21405 1681
"220701_at" 9439 12067 17146 14901 15170
"220702_at" 14886 2036 16538 808 6046
"220703_at" 10354 22214 21826 128 20654
"220704_at" 6108 8787 10083 9489 9211
"220705_s_at" 6329 12036 17580 9642 20309
"220706_at" 8050 7780 10707 6480 8302
"220707_s_at" 3775 19875 2092 18107 1435
"220708_at" 21256 7016 10959 20131 832
"220709_at" 8115 6817 12075 5394 8257
"220710_at" 12785 12804 22083 20827 12721
"220711_at" 6057 13866 14990 1474 2696
"220712_at" 19096 21675 21448 19431 12731
"220713_at" 6501 8017 10231 5203 9702
"220714_at" 53 9676 19068 9265 10900
"220715_at" 12328 10635 9603 21873 21660
"220716_at" 9659 838 12069 16089 16569
"220717_at" 13363 11743 990 437 17140
"220718_at" 12935 12077 13174 469 665
"220719_at" 7207 33 1585 1978 12360
"220720_x_at" 1472 22033 5409 1663 1989
"220721_at" 3628 10196 16729 19088 19331
"220722_s_at" 11832 6913 14312 3827 7149
"220723_s_at" 4723 10543 1402 6072 7044
"220724_at" 4017 11501 4084 9528 6590
"220725_x_at" 18305 18885 21897 19301 13370
"220726_at" 12675 19962 17556 5042 9913
"220727_at" 7083 1094 14665 20855 12621
"220728_at" 9941 4034 4046 21224 21768
"220729_at" 6002 16201 9338 22025 1514
"220730_at" 1482 22077 22085 12301 1657
"220731_s_at" 20372 15314 21276 21182 12287
"220732_at" 13507 13310 2254 1681 4146
"220733_at" 5519 9192 9906 5290 6950
"220734_s_at" 3512 21169 18674 1155 2187
"220735_s_at" 6322 1209 1917 21701 22065
"220736_at" 12382 4716 13756 7556 8551
"220737_at" 6481 20933 2075 11096 15230
"220738_s_at" 7883 9916 19093 1736 116
"220739_s_at" 3063 21651 18828 14212 4757
"220740_s_at" 15305 4064 19120 21973 1878
"220741_s_at" 19736 15216 17221 12880 17452
"220742_s_at" 15683 3680 4239 3352 12533
"220743_at" 14613 242 11416 4907 455
"220744_s_at" 5723 1848 21082 20015 13455
"220745_at" 1323 9706 14933 9226 8389
"220746_s_at" 18197 4809 19732 12331 16275
"220747_at" 14146 7950 13875 8847 196
"220748_s_at" 13987 21762 8538 12013 2918
"220749_at" 5559 6690 1796 1733 9482
"220750_s_at" 2634 3043 3810 19092 4030
"220751_s_at" 9006 6226 10589 4843 7142
"220752_at" 6513 11996 12897 8423 6621
"220753_s_at" 19304 15403 19489 13991 16115
"220754_at" 7960 8182 13456 2108 9066
"220755_s_at" 3717 18025 15817 11334 3342
"220756_s_at" 7677 762 12540 20037 7232
"220757_s_at" 16409 13098 4570 19784 20107
"220758_s_at" 19942 11954 6190 4374 3189
"220759_at" 8131 16574 14838 4256 10372
"220760_x_at" 1738 22054 1834 14298 4130
"220761_s_at" 16992 2805 15278 16412 11852
"220762_s_at" 15773 19422 8986 13953 14172
"220763_at" 8145 6318 10071 8761 6631
"220764_at" 17207 17111 19678 2043 15086
"220765_s_at" 3212 4998 3650 2669 5115
"220766_at" 7785 11169 21480 6688 11388
"220767_at" 14121 10077 1356 2826 11808
"220768_s_at" 16236 15855 2335 14784 5688
"220769_s_at" 5170 18386 20442 15437 19996
"220770_s_at" 14505 19686 20101 3877 16981
"220771_at" 11044 15769 21655 19767 18947
"220772_at" 8428 11198 13159 4397 6162
"220773_s_at" 18824 19580 6296 15328 20336
"220774_at" 3381 1951 3784 18394 2713
"220775_s_at" 20354 19372 2305 16727 17874
"220776_at" 19922 1196 4281 149 939
"220777_at" 14348 20154 13769 13033 16145
"220778_x_at" 13753 321 14721 16521 4442
"220779_at" 10894 8725 10859 5 758
"220780_at" 368 20414 4831 11548 1100
"220781_at" 11064 2082 13474 10286 10764
"220782_x_at" 4893 12078 20769 2416 10514
"220783_at" 14605 11005 11222 7848 15348
"220784_s_at" 11003 7284 14643 10471 13506
"220785_at" 14177 7042 10010 259 3999
"220786_s_at" 11860 7964 624 6631 9451
"220787_at" 11281 15296 157 6891 1752
"220788_s_at" 12592 2474 6062 1176 12284
"220789_s_at" 20034 2123 4382 13040 13397
"220790_s_at" 10873 11702 3027 4122 9840
"220791_x_at" 2762 11717 8568 5897 20128
"220792_at" 90 10160 9793 8900 9788
"220793_at" 10990 9739 9563 8866 10576
"220794_at" 6587 11744 3 1495 7095
"220795_s_at" 15612 3708 10123 17116 19316
"220796_x_at" 15873 12911 4190 11694 19080
"220797_at" 14300 15844 22268 21105 18739
"220798_x_at" 9919 10854 10587 8546 9825
"220799_at" 12021 6070 12606 7336 8600
"220800_s_at" 5217 4843 21315 21696 15481
"220801_s_at" 7262 712 11513 19017 17177
"220802_at" 11251 7550 13426 8841 9461
"220803_at" 12355 8451 12773 7520 11629
"220804_s_at" 7115 11678 10080 4219 7335
"220805_at" 5077 16672 7657 8727 20606
"220806_x_at" 13321 12708 12763 2341 630
"220807_at" 7819 6960 9903 5586 6119
"220808_at" 6021 8588 12507 7843 8406
"220809_at" 13490 9730 16257 10682 6493
"220810_at" 5714 6449 12940 7781 7022
"220811_at" 12719 10467 12081 8062 7535
"220812_s_at" 13998 7579 12014 6804 10421
"220813_at" 191 7098 10966 9382 9468
"220814_at" 8013 10389 9616 5606 8843
"220815_at" 3781 8890 9448 7720 9421
"220816_at" 12828 7152 19095 10387 1387
"220817_at" 9745 2206 9482 2749 13318
"220818_s_at" 6591 18387 20500 4294 10640
"220819_at" 5787 11911 14163 11610 14872
"220820_at" 10117 1216 15046 9567 10051
"220821_at" 8527 6915 2944 6308 6567
"220822_at" 13630 3553 10625 284 21310
"220823_at" 21505 16684 21205 3726 1337
"220824_at" 9800 11808 9418 9393 10802
"220825_s_at" 8361 10103 15883 7649 8870
"220826_at" 10031 8757 18590 9661 660
"220827_at" 4101 8300 11788 8575 7271
"220828_s_at" 8340 22123 3866 22059 22230
"220829_s_at" 7439 12173 6796 6756 2690
"220830_at" 4843 11143 14984 10795 15377
"220831_at" 6256 6399 862 9407 394
"220832_at" 11203 12041 11895 7382 11651
"220833_at" 12051 3307 12862 9832 10291
"220834_at" 5333 8144 10368 7270 6541
"220835_s_at" 9367 19478 12793 9956 20201
"220836_at" 6059 9853 12957 4149 7310
"220837_at" 7483 3222 13356 693 6719
"220838_at" 8796 5160 56 21575 356
"220839_at" 18151 22207 22041 16249 18979
"220840_s_at" 16096 5676 1801 17359 18999
"220841_s_at" 18914 4943 22027 22081 2890
"220842_at" 13831 21721 3164 12965 21787
"220843_s_at" 14534 2044 16840 13999 21372
"220844_at" 13812 4615 3393 21237 22039
"220845_at" 7619 6435 19092 8929 9306
"220846_s_at" 8690 2489 13873 5508 10066
"220847_x_at" 7518 11022 11681 1837 6125
"220848_x_at" 7239 6165 11651 6214 8062
"220849_at" 4020 8805 3781 787 14915
"220850_at" 8407 1033 15758 8879 2342
"220851_at" 10086 9954 10405 7319 1385
"220852_at" 6183 6549 14012 8606 3433
"220853_at" 7099 9063 11356 16409 16616
"220854_at" 8211 21883 5867 14407 1086
"220855_at" 9415 2696 1784 19482 19885
"220856_x_at" 1247 4191 7161 17581 4356
"220857_at" 12351 7054 14396 119 268
"220858_at" 8892 9438 13868 10310 1181
"220859_at" 11463 7370 12689 660 20946
"220860_at" 12495 6548 11440 20337 12574
"220861_at" 12224 10567 14426 5456 7074
"220862_s_at" 5949 11965 16195 8359 8173
"220863_at" 10116 6648 9637 7099 7055
"220864_s_at" 17531 16125 6992 12186 16118
"220865_s_at" 20402 13587 18602 15131 5988
"220866_at" 13673 6259 15260 5517 6793
"220867_s_at" 3021 8771 11133 9901 8479
"220868_s_at" 9792 9151 14044 9495 9635
"220869_at" 9899 10435 11031 19562 14826
"220870_at" 4534 18661 1454 850 14403
"220871_at" 8852 8476 18056 5809 12114
"220872_at" 10059 8574 21681 7475 9720
"220873_at" 6086 8341 11525 10352 10155
"220874_at" 13014 22213 18937 21991 20856
"220875_at" 10939 7918 11659 8854 10128
"220876_at" 6822 10040 12466 9621 10299
"220877_at" 6817 4717 3685 7628 4930
"220878_at" 7712 7698 12640 5706 7311
"220879_at" 13109 10512 9917 8613 11398
"220880_at" 14147 9124 11773 9072 7986
"220881_at" 13268 5468 14448 4518 9343
"220882_at" 8083 6517 13194 5841 8925
"220883_at" 14139 11474 13620 8697 7102
"220884_at" 5677 9 14638 7159 8778
"220885_s_at" 17495 5013 4346 20028 4608
"220886_at" 4700 3726 13080 5336 3277
"220887_at" 9362 8155 18913 1531 8557
"220888_s_at" 9275 18327 21867 10158 1812
"220889_s_at" 11602 10371 12443 9879 4823
"220890_s_at" 2350 16576 5727 13290 12286
"220891_at" 6408 1042 20629 21546 14445
"220892_s_at" 20502 12143 2842 9562 15011
"220893_at" 4314 6099 14878 4681 9492
"220894_x_at" 6987 10934 19453 104 9319
"220895_at" 5319 19448 12067 5191 10044
"220896_at" 11574 8087 400 19203 20019
"220897_at" 8807 39 5819 4488 6683
"220898_at" 14272 17870 77 11623 21718
"220899_at" 11140 3779 10180 7064 540
"220900_at" 10829 6809 20434 2759 1447
"220901_at" 2856 14813 314 378 1846
"220902_at" 11411 2241 8136 6898 11470
"220903_at" 13932 9300 9457 7882 10869
"220904_at" 13081 7006 14629 4310 11678
"220905_at" 16607 18932 4132 14919 19068
"220906_at" 5501 8012 12059 3065 20295
"220907_at" 4085 1122 7584 5430 9314
"220908_at" 7340 11096 15182 13121 1151
"220909_at" 8304 7045 13450 8153 6287
"220910_at" 11890 6618 12806 20539 19418
"220911_s_at" 9458 141 7935 2697 4334
"220912_at" 5623 19811 669 18737 21869
"220913_at" 4169 7956 10109 1320 9668
"220914_at" 10205 1831 9114 21125 11813
"220915_s_at" 10260 2147 2330 20508 20861
"220916_at" 6221 9000 13828 4283 7112
"220917_s_at" 129 13843 18204 21689 3356
"220918_at" 20745 9654 3395 6902 10235
"220919_s_at" 7759 10781 1029 8473 8743
"220920_at" 5694 81 726 15128 20538
"220921_at" 12561 12972 1366 5547 2044
"220922_s_at" 8071 16406 250 11269 1921
"220923_s_at" 9326 6189 13459 5214 11377
"220924_s_at" 17983 4432 8146 12566 13305
"220925_at" 21270 15465 8414 15071 14813
"220926_s_at" 19856 3137 2720 16765 19767
"220927_s_at" 8158 6693 4207 5772 365
"220928_s_at" 4563 1477 9520 520 2244
"220929_at" 14228 10216 13461 5795 7155
"220930_s_at" 4201 11588 11785 7898 7928
"220931_at" 5073 10428 14880 7024 11594
"220932_at" 8169 10676 13290 4693 6112
"220933_s_at" 3547 2414 1317 13791 18527
"220934_s_at" 2374 14483 6686 13841 4021
"220935_s_at" 1742 1779 6963 17460 833
"220936_s_at" 12130 2723 5577 19692 14754
"220937_s_at" 2149 1589 5072 2903 2685
"220938_s_at" 181 3914 2070 11363 1045
"220939_s_at" 15555 5694 7227 13491 14444
"220940_at" 1399 13201 18709 18337 12389
"220941_s_at" 16407 1064 20154 12135 14881
"220942_x_at" 15747 14025 7192 14364 5995
"220943_s_at" 6399 19052 21368 21392 15834
"220944_at" 1281 7163 15175 17903 15623
"220945_x_at" 11520 17428 8803 20767 21696
"220946_s_at" 12566 5308 6929 18500 1205
"220947_s_at" 16631 13601 6995 13457 14272
"220948_s_at" 21339 2969 16377 11750 5748
"220949_s_at" 18117 19384 15935 10641 17839
"220950_s_at" 8351 11734 1303 9280 11688
"220951_s_at" 1971 15122 21804 581 565
"220952_s_at" 9380 4794 6364 15634 14425
"220953_s_at" 3165 3399 19573 18964 14843
"220954_s_at" 477 2673 1306 20035 19342
"220955_x_at" 10005 12866 6076 21059 21682
"220956_s_at" 889 4931 6245 21457 17123
"220957_at" 6677 9838 15079 21306 21235
"220958_at" 6884 11183 14763 10134 6850
"220959_s_at" 9379 10047 11861 4435 10981
"220960_x_at" 21759 13151 15783 11509 13144
"220961_s_at" 10224 646 22020 1171 17488
"220962_s_at" 20707 4746 5506 22221 3162
"220963_s_at" 10825 7434 13496 19614 18159
"220964_s_at" 19847 14046 3720 3071 2230
"220965_s_at" 10969 983 11736 4345 7249
"220966_x_at" 15761 15853 19056 11418 12095
"220967_s_at" 14006 14520 8593 873 2547
"220968_s_at" 12345 22032 21260 21910 14518
"220969_s_at" 15862 19883 15603 19326 687
"220970_s_at" 5229 8050 10412 7400 926
"220971_at" 13386 10538 13437 9030 11481
"220972_s_at" 10927 203 15136 2757 10637
"220973_s_at" 16388 4977 17842 631 1427
"220974_x_at" 15300 16392 7347 1331 2569
"220975_s_at" 19 10489 966 6853 7506
"220976_s_at" 8606 6261 9932 4579 8894
"220977_x_at" 6251 14657 3174 21368 2936
"220978_at" 5233 10624 1043 5786 2385
"220979_s_at" 14297 6292 21091 7302 19849
"220980_s_at" 2312 3130 1430 20457 12499
"220981_x_at" 1499 8230 1714 10080 167
"220982_s_at" 8365 1038 13733 8239 8856
"220983_s_at" 7599 9832 14368 1203 9793
"220984_s_at" 12421 11839 700 7828 7049
"220985_s_at" 1907 13638 7821 20802 12275
"220986_s_at" 5118 19956 20904 1363 2046
"220987_s_at" 11099 18801 7480 14059 1591
"220988_s_at" 1945 1915 17907 11193 21941
"220989_s_at" 465 3298 12893 7639 9739
"220990_s_at" 19930 5789 15978 13409 15921
"220991_s_at" 6883 5301 9953 1101 10649
"220992_s_at" 17795 17242 7896 20288 16802
"220993_s_at" 486 11745 10560 7625 8640
"220994_s_at" 8430 11630 11670 7208 11423
"220995_at" 8861 2639 20985 17731 18255
"220996_s_at" 4380 11015 12582 7648 8703
"220997_s_at" 5398 10290 14533 7684 9764
"220998_s_at" 11652 21670 4159 14151 2162
"220999_s_at" 6195 15773 15606 20076 13962
"221000_s_at" 5891 19583 16465 21095 4287
"221001_at" 11340 10042 11024 7115 6353
"221002_s_at" 3356 2732 12744 15395 21309
"221003_s_at" 12213 9080 10346 9060 11245
"221004_s_at" 1747 2386 15557 1972 10477
"221005_s_at" 15814 17802 7886 11878 2317
"221006_s_at" 3472 13767 3498 14636 2454
"221007_s_at" 19642 17953 6852 20566 17876
"221008_s_at" 11620 6032 11492 752 11000
"221009_s_at" 6463 9687 4407 157 10998
"221010_s_at" 16452 426 21852 21566 16705
"221011_s_at" 5424 11239 14105 9900 7306
"221012_s_at" 1408 4924 18529 17999 3628
"221013_s_at" 14031 6205 9699 6859 8097
"221014_s_at" 15813 20435 21621 21243 912
"221015_s_at" 12054 1147 648 1008 17618
"221016_s_at" 10934 9468 1710 6978 19915
"221017_s_at" 11533 7927 12490 8734 10104
"221018_s_at" 12043 19170 4406 2846 18876
"221019_s_at" 10445 3547 13229 2597 10213
"221020_s_at" 21620 17030 8685 19302 16071
"221021_s_at" 21348 12583 4320 19765 21145
"221022_s_at" 13887 941 20662 14696 10619
"221023_s_at" 6443 6430 14923 3831 1791
"221024_s_at" 6942 3781 9327 2935 3649
"221025_x_at" 832 5844 9225 12306 19771
"221026_s_at" 7609 276 10787 8151 4210
"221027_s_at" 15344 19704 19710 21432 21366
"221028_s_at" 6392 21600 8934 1938 2476
"221029_s_at" 8372 10461 10339 8500 6227
"221030_s_at" 14443 512 1500 1378 1179
"221031_s_at" 6840 4013 21975 20128 2736
"221032_s_at" 14180 9234 9832 8040 8638
"221033_s_at" 5939 3231 13415 5558 9308
"221034_s_at" 13813 10951 13434 515 1581
"221035_s_at" 5606 2606 14211 20501 10505
"221036_s_at" 17218 19198 18489 1077 5088
"221037_s_at" 5356 7123 11494 7798 8855
"221038_at" 5129 16928 9464 20688 21431
"221039_s_at" 22147 15092 9009 12124 1488
"221040_at" 12587 7147 12797 9939 11600
"221041_s_at" 2162 3414 21391 21310 18400
"221042_s_at" 12168 15771 10378 2619 6070
"221043_at" 16974 21602 20607 10918 21933
"221044_s_at" 11805 20412 21334 21080 510
"221045_s_at" 10952 14727 7312 2897 12485
"221046_s_at" 20064 13669 4819 10470 16726
"221047_s_at" 11843 10353 10333 9784 566
