"inst_3135" "inst_5451" "inst_6514"
"220013_at" 5440 13903 8297
"220014_at" 5138 12490 8429
"220015_at" 2557 3947 5305
"220016_at" 96 9770 13228
"220017_x_at" 2024 6393 268
"220018_at" 3898 18922 19217
"220019_s_at" 13580 15895 3500
"220020_at" 21759 2264 3871
"220021_at" 1371 7431 946
"220022_at" 4256 8444 10043
"220023_at" 16899 8830 12881
"220024_s_at" 9785 7680 10783
"220025_at" 6971 3723 8576
"220026_at" 5882 11353 11457
"220027_s_at" 10423 11097 12835
"220028_at" 2210 2003 2662
"220029_at" 4903 602 15951
"220030_at" 6760 20408 22189
"220031_at" 4457 2923 9457
"220032_at" 1463 3477 20687
"220033_at" 14964 7483 1697
"220034_at" 13538 10183 21556
"220035_at" 20826 19401 2903
"220036_s_at" 15810 3131 2104
"220037_s_at" 8746 11214 10079
"220038_at" 13380 19707 13703
"220039_s_at" 21149 22130 22155
"220040_x_at" 21586 12752 389
"220041_at" 139 7214 21812
"220042_x_at" 1950 159 22256
"220043_s_at" 5522 11223 11800
"220044_x_at" 16808 17947 5801
"220045_at" 4367 12574 7520
"220046_s_at" 15311 4892 21363
"220047_at" 12939 19231 12230
"220048_at" 1149 5975 19565
"220049_s_at" 1567 8943 13006
"220050_at" 626 1264 2312
"220051_at" 251 8773 14613
"220052_s_at" 1301 3716 22121
"220053_at" 4236 11819 8561
"220054_at" 2564 15540 18974
"220055_at" 9625 13525 2581
"220056_at" 7720 12909 8507
"220057_at" 5549 12890 12648
"220058_at" 332 20490 20435
"220059_at" 3006 12307 8808
"220060_s_at" 12318 19932 13281
"220061_at" 5398 10410 10341
"220062_s_at" 8972 12039 6787
"220063_at" 21800 15188 18317
"220064_at" 8645 9128 11889
"220065_at" 4263 9448 9305
"220066_at" 3519 17837 114
"220067_at" 8529 4276 49
"220068_at" 4946 11625 20290
"220069_at" 4296 10137 7500
"220070_at" 2824 3 1985
"220071_x_at" 13789 18135 13563
"220072_at" 16424 2108 21434
"220073_s_at" 16577 17109 15784
"220074_at" 5884 10500 9484
"220075_s_at" 9014 12148 7724
"220076_at" 17907 6716 7203
"220077_at" 8095 5897 21727
"220078_at" 13726 20282 21674
"220079_s_at" 15653 19791 16874
"220080_at" 3963 21944 12613
"220081_x_at" 2770 2898 1926
"220082_at" 13320 349 662
"220083_x_at" 20805 17121 20007
"220084_at" 4788 14015 1325
"220085_at" 10701 19454 18086
"220086_at" 21827 5431 21541
"220087_at" 10614 3445 12908
"220088_at" 18248 695 16214
"220089_at" 16448 3621 19353
"220090_at" 7219 13685 9756
"220091_at" 19592 3329 1621
"220092_s_at" 2999 16576 16217
"220093_at" 9669 3162 11577
"220094_s_at" 11290 6108 15914
"220095_at" 21005 718 1149
"220096_at" 22163 20377 689
"220097_s_at" 2515 2278 885
"220098_at" 9567 9129 7206
"220099_s_at" 16246 17627 15222
"220100_at" 7792 9789 12495
"220101_x_at" 4107 10918 13651
"220102_at" 9070 13115 8192
"220103_s_at" 21841 22190 17684
"220104_at" 21685 15785 1301
"220105_at" 1870 1206 19363
"220106_at" 8111 12045 7142
"220107_s_at" 9106 13131 6944
"220108_at" 9823 14735 1365
"220109_at" 6280 10187 9094
"220110_s_at" 14538 9960 9053
"220111_s_at" 7388 14141 2870
"220112_at" 2699 13489 7265
"220113_x_at" 1938 14950 5515
"220114_s_at" 10360 2194 21608
"220115_s_at" 20618 14435 21003
"220116_at" 15873 16333 2238
"220117_at" 4340 12405 6852
"220118_at" 4601 8373 9560
"220119_at" 11758 365 7217
"220120_s_at" 5950 9637 9501
"220121_at" 19734 4090 3195
"220122_at" 15691 21822 13998
"220123_at" 20734 17890 21660
"220124_at" 7499 3141 20083
"220125_at" 5968 10906 9436
"220126_at" 10134 10488 2822
"220127_s_at" 16608 18602 20395
"220128_s_at" 11881 22243 19452
"220129_at" 21811 9702 11510
"220130_x_at" 10153 11666 9783
"220131_at" 7685 13729 9559
"220132_s_at" 955 12636 12357
"220133_at" 4928 13786 12603
"220134_x_at" 20447 2447 17075
"220135_s_at" 1507 13894 19250
"220136_s_at" 1392 10271 6782
"220137_at" 2399 14923 4578
"220138_at" 3450 2486 2864
"220139_at" 3970 10657 8398
"220140_s_at" 3911 15917 1651
"220141_at" 12938 2091 21572
"220142_at" 6688 11384 10626
"220143_x_at" 12757 17718 3367
"220144_s_at" 10110 7428 4712
"220145_at" 5105 21788 2014
"220146_at" 20094 2742 10127
"220147_s_at" 18091 5784 17092
"220148_at" 1398 10090 9573
"220149_at" 662 22137 1271
"220150_s_at" 12752 1864 14865
"220151_at" 2023 22064 1497
"220152_at" 10129 22112 15678
"220153_at" 2833 2840 21646
"220154_at" 9166 2125 13060
"220155_s_at" 18339 16756 5863
"220156_at" 4580 10834 11272
"220157_x_at" 10632 19657 18389
"220158_at" 9662 8220 9339
"220159_at" 11246 5142 14521
"220160_s_at" 1197 14376 5916
"220161_s_at" 6839 16198 16083
"220162_s_at" 1512 6796 12970
"220163_s_at" 4155 14206 7016
"220164_s_at" 124 570 9505
"220165_at" 19078 22008 20145
"220166_at" 162 19599 15085
"220167_s_at" 7343 12883 13216
"220168_at" 399 21696 11966
"220169_at" 20935 11213 11111
"220170_at" 10408 13555 7999
"220171_x_at" 15542 16963 20122
"220172_at" 11506 20666 4535
"220173_at" 1791 19410 20568
"220174_at" 3347 22173 22279
"220175_s_at" 10688 15885 17364
"220176_at" 1487 963 13437
"220177_s_at" 20445 18366 1129
"220178_at" 15730 18665 738
"220179_at" 6901 9979 7320
"220180_at" 8405 21935 15121
"220181_x_at" 18692 22159 5093
"220182_at" 2416 21518 2224
"220183_s_at" 16498 19538 17064
"220184_at" 4831 20399 7526
"220185_at" 6515 9776 10447
"220186_s_at" 17140 12463 15271
"220187_at" 8349 4830 4060
"220188_at" 10324 11174 9142
"220189_s_at" 14309 4467 6178
"220190_s_at" 9973 8510 10322
"220191_at" 5769 6159 10805
"220192_x_at" 6546 7631 6218
"220193_at" 13781 4642 2032
"220194_at" 8485 13986 1503
"220195_at" 3227 16708 19514
"220196_at" 7775 10044 10618
"220197_at" 8627 19812 2574
"220198_s_at" 19346 19370 3127
"220199_s_at" 16316 4965 21938
"220200_s_at" 21587 21353 8302
"220201_at" 1411 7262 3795
"220202_s_at" 11920 6357 20438
"220203_at" 470 11135 12001
"220204_s_at" 8090 8253 10074
"220205_at" 7198 18489 21207
"220206_at" 16666 2269 19643
"220207_at" 7610 2644 1691
"220208_at" 3805 20680 14268
"220209_at" 5228 9051 11434
"220210_at" 2516 12171 3501
"220211_at" 5810 8424 11036
"220212_s_at" 16602 1617 2917
"220213_at" 6337 8778 16325
"220214_at" 19332 8457 9202
"220215_at" 21024 4081 3162
"220216_at" 14957 21810 13043
"220217_x_at" 6510 21804 1789
"220218_at" 6584 11924 6926
"220219_s_at" 10860 21744 18447
"220220_at" 4459 10630 10236
"220221_at" 3396 5468 21520
"220222_at" 4631 7904 13148
"220223_at" 17430 21274 21951
"220224_at" 6669 12126 9041
"220225_at" 8480 20046 17186
"220226_at" 10335 440 3847
"220227_at" 10577 3080 10602
"220228_at" 10116 13173 12638
"220229_s_at" 18000 1021 16128
"220230_s_at" 7120 1178 18728
"220231_at" 5410 11280 7557
"220232_at" 18482 20483 2525
"220233_at" 3900 807 6428
"220234_at" 5192 729 4608
"220235_s_at" 19126 19406 3186
"220236_at" 18155 21940 495
"220237_at" 22147 833 1427
"220238_s_at" 16659 19912 20652
"220239_at" 11098 14778 18165
"220240_s_at" 11616 1284 17278
"220241_at" 870 14757 22170
"220242_x_at" 21879 21832 21603
"220243_at" 21898 21071 12263
"220244_at" 9319 9658 12739
"220245_at" 823 12134 19973
"220246_at" 5276 911 10804
"220247_at" 16920 8249 11193
"220248_x_at" 12492 17594 15245
"220249_at" 6315 13414 846
"220250_at" 12980 21657 19034
"220251_at" 21230 17402 2762
"220252_x_at" 14376 555 690
"220253_s_at" 13434 1315 3548
"220254_at" 21113 5832 20942
"220255_at" 10686 20568 20753
"220256_s_at" 14545 21311 112
"220257_x_at" 19937 10810 12763
"220258_s_at" 13441 7337 5725
"220259_at" 7626 14210 7652
"220260_at" 741 21718 250
"220261_s_at" 16532 6728 19776
"220262_s_at" 9647 21288 10670
"220263_at" 8761 11447 9375
"220264_s_at" 5537 15085 20840
"220265_at" 1053 20967 5948
"220266_s_at" 13112 20755 22278
"220267_at" 14867 506 17197
"220268_at" 8370 2044 15248
"220269_at" 9547 14080 7909
"220270_at" 7071 14249 4611
"220271_x_at" 7063 20647 7283
"220272_at" 388 15645 13214
"220273_at" 5210 8865 12617
"220274_at" 5759 9298 17249
"220275_at" 8877 14350 7783
"220276_at" 7962 7419 6911
"220277_at" 3252 6737 233
"220278_at" 10034 521 7935
"220279_at" 7090 10782 11868
"220280_s_at" 8083 11654 12943
"220281_at" 5571 11443 7191
"220282_at" 8940 8809 13127
"220283_at" 7060 9285 8039
"220284_at" 9000 11803 9384
"220285_at" 13079 946 62
"220286_at" 4940 9565 11130
"220287_at" 10704 731 11723
"220288_at" 3806 11649 135
"220289_s_at" 5085 10848 9827
"220290_at" 278 19639 14427
"220291_at" 8174 11918 7470
"220292_at" 2067 20601 4524
"220293_at" 4585 11957 11022
"220294_at" 6052 12283 7820
"220295_x_at" 20230 20148 19740
"220296_at" 4826 16644 11920
"220297_at" 2675 22265 16539
"220298_s_at" 7875 13853 5474
"220299_at" 9176 15561 7109
"220300_at" 10155 4821 16634
"220301_at" 5325 13250 7939
"220302_at" 22095 4031 3732
"220303_at" 9923 8151 10837
"220304_s_at" 61 7498 20242
"220305_at" 21132 19327 19538
"220306_at" 1688 11 15
"220307_at" 16017 11931 6237
"220308_at" 7079 14980 19205
"220309_at" 7527 1096 13068
"220310_at" 9221 8544 11203
"220311_at" 13219 6545 15361
"220312_at" 8707 9156 10261
"220313_at" 9750 11630 11313
"220314_at" 8732 10999 9303
"220315_at" 12585 9652 19701
"220316_at" 4520 11476 8898
"220317_at" 1595 14264 8151
"220318_at" 8371 16248 16080
"220319_s_at" 17271 6155 2697
"220320_at" 334 10292 12218
"220321_s_at" 12616 22175 5080
"220322_at" 9464 4369 11546
"220323_at" 2390 8288 12345
"220324_at" 978 4502 7647
"220325_at" 7135 1056 7802
"220326_s_at" 18687 14169 9739
"220327_at" 4349 5859 9990
"220328_at" 21600 2433 1413
"220329_s_at" 15157 15926 6720
"220330_s_at" 14160 20878 2265
"220331_at" 6538 6009 12623
"220332_at" 8228 9093 6883
"220333_at" 6684 12942 7541
"220334_at" 4714 1019 20573
"220335_x_at" 21226 6237 336
"220336_s_at" 13297 14083 9455
"220337_at" 2593 9694 8310
"220338_at" 10582 4187 14871
"220339_s_at" 4565 5047 21111
"220340_at" 7413 3269 12941
"220341_s_at" 2124 416 1268
"220342_x_at" 21627 3729 17043
"220343_at" 2994 9587 8086
"220344_at" 1029 13498 10965
"220345_at" 7842 13831 8278
"220346_at" 13511 6675 20811
"220347_at" 4437 2154 11933
"220348_at" 1163 741 46
"220349_s_at" 1286 16378 5460
"220350_at" 3178 4084 17946
"220351_at" 6092 12112 9461
"220352_x_at" 11839 6671 2414
"220353_at" 5128 5105 15220
"220354_at" 10439 22151 1070
"220355_s_at" 19330 19844 18755
"220356_at" 4829 12479 6788
"220357_s_at" 301 21321 503
"220358_at" 3621 356 398
"220359_s_at" 6439 8170 12649
"220360_at" 2810 2005 1048
"220361_at" 4221 11565 13088
"220362_at" 4196 8867 7854
"220363_s_at" 21776 5715 3884
"220364_at" 17297 4931 11919
"220365_at" 9906 12888 234
"220366_at" 18182 54 2102
"220367_s_at" 3214 7741 14572
"220368_s_at" 18752 16376 18181
"220369_at" 14159 17959 3655
"220370_s_at" 13206 2695 5012
"220371_s_at" 22046 21118 6400
"220372_at" 14532 4546 21539
"220373_at" 9412 12503 7147
"220374_at" 14046 14694 21625
"220375_s_at" 3509 19904 2491
"220376_at" 6521 13402 6882
"220377_at" 8481 14003 6899
"220378_at" 4082 13337 341
"220379_at" 17251 1926 11338
"220380_at" 10720 5049 9278
"220381_at" 4130 8820 6921
"220382_s_at" 6573 10236 7713
"220383_at" 4171 5218 8943
"220384_at" 6784 10376 13241
"220385_at" 5858 10174 9872
"220386_s_at" 21771 2371 2537
"220387_s_at" 1878 773 19233
"220388_at" 10309 11826 13109
"220389_at" 5375 9221 29
"220390_at" 4761 1900 627
"220391_at" 20861 6047 18670
"220392_at" 4899 8981 11566
"220393_at" 10743 13908 12961
"220394_at" 8808 12513 1903
"220395_at" 12099 3113 11522
"220396_at" 8924 8196 7874
"220397_at" 10657 21283 21684
"220398_at" 6766 19041 1039
"220399_at" 1545 19552 20913
"220400_at" 21745 16906 12581
"220401_at" 12344 4526 794
"220402_at" 9107 2577 12894
"220403_s_at" 8495 13384 11381
"220404_at" 580 8587 7282
"220405_at" 6740 6635 20269
"220406_at" 8586 9260 10356
"220407_s_at" 8274 16541 1495
"220408_x_at" 17397 16185 3419
"220409_at" 13469 7959 9616
"220410_s_at" 11145 5456 1993
"220411_x_at" 17195 21493 16607
"220412_x_at" 7020 10697 10013
"220413_at" 7347 8624 7503
"220414_at" 9790 12934 7158
"220415_at" 9540 11921 12135
"220416_at" 18917 8173 12228
"220417_s_at" 11222 2589 18749
"220418_at" 8937 13068 11392
"220419_s_at" 13215 19278 18516
"220420_at" 5651 11474 9176
"220421_at" 6575 11026 9141
"220422_at" 9321 8834 11502
"220423_at" 6755 9966 9012
"220424_at" 12832 8851 1991
"220425_x_at" 7425 1847 6950
"220426_at" 7132 8559 7754
"220427_at" 8779 10352 7669
"220428_at" 9998 10679 8921
"220429_at" 6389 13716 10566
"220430_at" 1630 13662 10170
"220431_at" 4166 12760 6808
"220432_s_at" 9456 14100 8405
"220433_at" 5976 8159 9136
"220434_at" 3645 21985 12605
"220435_at" 5302 9804 6837
"220436_at" 9325 8800 8266
"220437_at" 5290 4028 9691
"220438_at" 20737 16286 1899
"220439_at" 19172 21838 10691
"220440_at" 6041 12603 9150
"220441_at" 4962 14722 19698
"220442_at" 11437 22108 10426
"220443_s_at" 7300 1693 5366
"220444_at" 18656 22044 3410
"220445_s_at" 9186 4644 9954
"220446_s_at" 10180 1879 17034
"220447_at" 5868 10712 10777
"220448_at" 10558 20867 3002
"220449_at" 6392 13189 7363
"220450_at" 8545 8423 10446
"220451_s_at" 5697 20411 22095
"220452_x_at" 21317 7233 20932
"220453_at" 11132 951 20144
"220454_s_at" 8173 13552 1761
"220455_at" 7858 11751 8174
"220456_at" 10758 17536 21048
"220457_at" 3076 8786 12512
"220458_at" 20361 1755 323
"220459_at" 3371 3431 15208
"220460_at" 6578 414 9728
"220461_at" 5783 11903 11040
"220462_at" 4407 12735 10122
"220463_at" 6594 9628 10615
"220464_at" 8918 6887 21847
"220465_at" 1415 3306 16476
"220466_at" 14258 15157 21178
"220467_at" 18686 6802 21958
"220468_at" 8722 9886 7765
"220469_at" 9719 21225 14911
"220470_at" 7452 486 7637
"220471_s_at" 7795 12774 9478
"220472_at" 9217 13618 12788
"220473_s_at" 3876 19980 16837
"220474_at" 9390 460 20777
"220475_at" 803 13962 11548
"220476_s_at" 6912 7227 20699
"220477_s_at" 20337 16584 17608
"220478_at" 5205 13536 11704
"220479_at" 8521 10898 12836
"220480_at" 1068 8672 8015
"220481_at" 14782 9204 515
"220482_s_at" 19368 1109 14457
"220483_s_at" 21245 4670 16151
"220484_at" 5439 2403 2818
"220485_s_at" 7156 8517 11914
"220486_x_at" 11858 19121 17484
"220487_at" 3983 9536 12396
"220488_s_at" 7450 16839 14405
"220489_s_at" 678 21021 525
"220490_at" 9204 11768 12359
"220491_at" 21421 20168 18550
"220492_s_at" 10071 10354 15367
"220493_at" 19555 21403 7859
"220494_s_at" 1932 17964 4428
"220495_s_at" 2344 19196 17150
"220496_at" 5770 10729 9198
"220497_at" 6323 8884 9111
"220498_at" 6646 13449 11080
"220499_at" 6890 10645 12745
"220500_s_at" 2520 18230 6046
"220501_at" 5211 11374 8731
"220502_s_at" 4617 10195 12573
"220503_at" 7455 13257 12795
"220504_at" 9418 11132 1203
"220505_at" 4109 12927 13213
"220506_at" 1229 14715 16099
"220507_s_at" 21667 793 11466
"220508_at" 4314 9524 1007
"220509_at" 894 303 4609
"220510_at" 7082 17510 17690
"220511_s_at" 21976 3243 1610
"220512_at" 17906 21377 21318
"220513_at" 9289 12067 3763
"220514_at" 5179 8931 8591
"220515_at" 4325 11512 10701
"220516_at" 4146 1369 1441
"220517_at" 2334 8741 11340
"220518_at" 1582 21766 5490
"220519_s_at" 6638 12632 13107
"220520_s_at" 3948 513 625
"220521_s_at" 15778 20561 16857
"220522_at" 8920 13407 445
"220523_at" 8378 9706 11954
"220524_at" 7080 19892 1925
"220525_s_at" 17445 20921 6702
"220526_s_at" 11076 7554 13797
"220527_at" 16551 6010 11061
"220528_at" 10396 10844 121
"220529_at" 9919 21633 11560
"220530_at" 5382 13777 7066
"220531_at" 9222 11978 10583
"220532_s_at" 6764 8798 9219
"220533_at" 9041 12219 243
"220534_at" 5263 16181 2255
"220535_at" 7922 10925 9131
"220536_at" 4377 8507 10525
"220537_at" 17106 21926 3052
"220538_at" 5339 1732 7410
"220539_at" 8846 12851 8456
"220540_at" 9653 3749 1656
"220541_at" 7505 9548 9144
"220542_s_at" 6363 10346 10198
"220543_at" 748 8698 12416
"220544_at" 526 13365 13119
"220545_s_at" 11140 1117 13476
"220546_at" 21451 42 213
"220547_s_at" 17363 16195 6353
"220548_at" 4675 13619 12857
"220549_at" 21471 2636 2733
"220550_at" 7826 22062 688
"220551_at" 880 10982 8385
"220552_at" 2032 3532 3775
"220553_s_at" 11567 20969 20979
"220554_at" 9467 15380 10914
"220555_s_at" 2644 12578 9530
"220556_at" 9914 8344 8121
"220557_s_at" 2855 417 1073
"220558_x_at" 2881 12613 12415
"220559_at" 10462 12433 8265
"220560_at" 21838 3094 680
"220561_at" 924 886 7748
"220562_at" 20308 156 889
"220563_s_at" 8822 14185 8153
"220564_at" 9954 9190 2686
"220565_at" 4790 918 9010
"220566_at" 15022 20184 10386
"220567_at" 5629 11237 9558
"220568_at" 2185 5480 7030
"220569_at" 12503 11376 705
"220570_at" 14328 10523 12376
"220571_at" 4177 11485 7345
"220572_at" 18309 20409 1806
"220573_at" 7011 12658 12143
"220574_at" 6415 9549 2000
"220575_at" 10504 10689 9592
"220576_at" 3683 20770 22143
"220577_at" 10058 9193 5745
"220578_at" 1547 10339 6419
"220579_at" 8932 13455 12338
"220580_at" 4906 13693 12429
"220581_at" 7645 5460 1879
"220582_at" 10062 13780 1434
"220583_at" 10459 13557 651
"220584_at" 5552 5553 912
"220585_at" 10366 13361 12858
"220586_at" 13686 10326 12369
"220587_s_at" 15508 19907 3752
"220588_at" 8426 19476 19649
"220589_s_at" 3129 1285 3081
"220590_at" 21058 17095 21818
"220591_s_at" 8315 9450 12913
"220592_at" 5380 10253 13022
"220593_s_at" 4213 13949 7741
"220594_at" 19878 10667 8088
"220595_at" 608 11674 8177
"220596_at" 3080 19642 370
"220597_s_at" 1717 3500 4231
"220598_at" 5517 10676 8223
"220599_s_at" 10255 9588 2072
"220600_at" 21615 18559 5928
"220601_at" 2664 20131 10233
"220602_s_at" 801 21310 21996
"220603_s_at" 22040 14048 12893
"220604_x_at" 7545 9311 10226
"220605_s_at" 11978 17870 13910
"220606_s_at" 11195 1562 529
"220607_x_at" 20866 6180 16515
"220608_s_at" 13825 21871 18443
"220609_at" 13213 2226 5121
"220610_s_at" 2817 7457 21707
"220611_at" 5989 11814 10561
"220612_at" 18361 19248 16189
"220613_s_at" 15813 21605 14126
"220614_s_at" 297 13175 4366
"220615_s_at" 18819 16251 15094
"220616_at" 11710 6376 4533
"220617_s_at" 7876 20859 10057
"220618_s_at" 1573 2130 1684
"220619_at" 7394 13246 10857
"220620_at" 7918 11185 6780
"220621_at" 133 12336 9539
"220622_at" 10871 650 7402
"220623_s_at" 1449 3706 21855
"220624_s_at" 9845 10516 12850
"220625_s_at" 10537 8816 12492
"220626_at" 7609 13753 10075
"220627_at" 6956 9236 10157
"220628_s_at" 4089 4156 8298
"220629_at" 4743 10476 8056
"220630_s_at" 9578 8675 11509
"220631_at" 19942 5363 14806
"220632_s_at" 6517 1863 21606
"220633_s_at" 19576 15082 4
"220634_at" 5906 9920 11882
"220635_at" 4484 11186 7951
"220636_at" 4602 12100 12329
"220637_at" 7731 13145 11125
"220638_s_at" 5839 11100 8232
"220639_at" 379 1072 9709
"220640_at" 11719 4352 11992
"220641_at" 1981 15812 4984
"220642_x_at" 15025 17341 18166
"220643_s_at" 2530 6669 13440
"220644_at" 9307 582 8956
"220645_at" 6705 12203 8408
"220646_s_at" 10595 11165 2799
"220647_s_at" 17449 5250 14221
"220648_at" 6058 8964 7776
"220649_at" 5129 13176 9031
"220650_s_at" 20972 19039 2735
"220651_s_at" 12384 8106 16858
"220652_at" 13417 14147 11973
"220653_at" 21499 694 18913
"220654_at" 9447 10478 6885
"220655_at" 8560 8250 9086
"220656_at" 4808 9263 10636
"220657_at" 7176 934 12865
"220658_s_at" 19549 17162 22226
"220659_s_at" 2152 7642 2407
"220660_at" 8179 12946 12691
"220661_s_at" 21613 7859 19835
"220662_s_at" 8177 11128 299
"220663_at" 1788 11561 5628
"220664_at" 4211 11611 9238
"220665_at" 391 8207 20304
"220666_at" 12762 442 21324
"220667_at" 9839 13124 8428
"220668_s_at" 2033 17799 19889
"220669_at" 21670 19111 16896
"220670_at" 9874 11404 10731
"220671_at" 857 4679 15878
"220672_at" 1546 169 15338
"220673_s_at" 8125 9101 8074
"220674_at" 3254 2741 11630
"220675_s_at" 13265 10342 9822
"220676_at" 6552 11840 9367
"220677_s_at" 6399 8290 9856
"220678_at" 7966 14138 9450
"220679_s_at" 6029 12159 9734
"220680_at" 7578 12834 6814
"220681_at" 8018 13609 11092
"220682_s_at" 21427 3383 21397
"220683_at" 4916 14163 12534
"220684_at" 8412 8697 18170
"220685_at" 6713 1012 22178
"220686_s_at" 10065 13482 9915
"220687_at" 20227 13013 7136
"220688_s_at" 20326 4052 4763
"220689_at" 10108 8414 10318
"220690_s_at" 15210 1309 13757
"220691_at" 21265 18315 10116
"220692_at" 14998 213 22059
"220693_at" 10245 13997 12365
"220694_at" 17510 4591 1420
"220695_at" 4041 12365 11157
"220696_at" 10634 20293 15268
"220697_at" 404 11250 1508
"220698_at" 6567 14135 659
"220699_s_at" 7021 9851 7911
"220700_at" 18659 2907 15986
"220701_at" 15741 10466 7296
"220702_at" 10811 18414 17480
"220703_at" 21740 7057 3647
"220704_at" 14650 12445 7618
"220705_s_at" 10581 10550 1801
"220706_at" 5688 10870 8062
"220707_s_at" 5319 7841 18213
"220708_at" 1273 1891 7430
"220709_at" 4226 11460 7090
"220710_at" 1691 4477 2462
"220711_at" 14308 19396 17128
"220712_at" 18164 22162 15928
"220713_at" 9959 12532 7761
"220714_at" 4445 11563 3082
"220715_at" 21232 15764 17783
"220716_at" 260 21326 15493
"220717_at" 5504 18932 1278
"220718_at" 10405 1419 10962
"220719_at" 182 964 9524
"220720_x_at" 18468 2524 4092
"220721_at" 911 21874 16907
"220722_s_at" 8251 11785 7589
"220723_s_at" 8324 12244 11110
"220724_at" 7786 9107 12564
"220725_x_at" 1848 2238 3216
"220726_at" 9441 9848 21112
"220727_at" 1565 12960 11423
"220728_at" 11500 3278 4455
"220729_at" 17366 2326 20845
"220730_at" 21767 18730 5563
"220731_s_at" 21529 14474 20002
"220732_at" 19 1308 14102
"220733_at" 9009 8227 7421
"220734_s_at" 2160 3849 1252
"220735_s_at" 18525 20366 8466
"220736_at" 8192 12359 7334
"220737_at" 5328 22188 1125
"220738_s_at" 6325 13734 10143
"220739_s_at" 11836 4140 5489
"220740_s_at" 17589 4674 19813
"220741_s_at" 12914 14527 18232
"220742_s_at" 15591 4733 16804
"220743_at" 5349 1731 16
"220744_s_at" 19441 4985 4132
"220745_at" 6996 11553 10397
"220746_s_at" 14269 14386 15286
"220747_at" 9999 8454 10947
"220748_s_at" 197 14626 15900
"220749_at" 9078 9766 7925
"220750_s_at" 15937 2493 16667
"220751_s_at" 6187 9753 11505
"220752_at" 19950 11547 7078
"220753_s_at" 16303 6512 6580
"220754_at" 5985 10160 10871
"220755_s_at" 10857 7470 4889
"220756_s_at" 4260 20638 20340
"220757_s_at" 3270 16299 17869
"220758_s_at" 9338 11169 8397
"220759_at" 3458 8617 12537
"220760_x_at" 1784 2692 17382
"220761_s_at" 19655 3699 19860
"220762_s_at" 483 19122 3322
"220763_at" 7322 13343 8141
"220764_at" 11508 21529 3207
"220765_s_at" 7807 10299 19858
"220766_at" 4229 12992 4980
"220767_at" 8444 11865 17496
"220768_s_at" 20725 6216 20058
"220769_s_at" 1156 5358 9322
"220770_s_at" 3182 19421 20689
"220771_at" 7664 18253 5342
"220772_at" 7191 6002 8636
"220773_s_at" 21406 4747 20888
"220774_at" 10660 20646 12010
"220775_s_at" 20870 8101 18080
"220776_at" 12591 17042 7793
"220777_at" 10214 409 10142
"220778_x_at" 8891 2927 8379
"220779_at" 10112 19868 12798
"220780_at" 595 639 21381
"220781_at" 3697 9407 8272
"220782_x_at" 8592 11440 2117
"220783_at" 5817 1540 12268
"220784_s_at" 8933 1882 8162
"220785_at" 5526 20817 12715
"220786_s_at" 5076 11211 10815
"220787_at" 2596 13534 8597
"220788_s_at" 13291 1496 2034
"220789_s_at" 14672 20236 6608
"220790_s_at" 9187 10605 11299
"220791_x_at" 519 1584 517
"220792_at" 4299 11944 9344
"220793_at" 5441 13035 585
"220794_at" 4318 18951 7516
"220795_s_at" 10200 1467 6414
"220796_x_at" 16989 17491 13349
"220797_at" 2402 16971 2706
"220798_x_at" 20508 11661 10287
"220799_at" 7830 11558 6835
"220800_s_at" 21712 14529 6195
"220801_s_at" 10147 11347 19362
"220802_at" 5065 12901 9791
"220803_at" 5300 10972 11154
"220804_s_at" 4176 10886 10029
"220805_at" 18898 17473 2814
"220806_x_at" 10467 928 99
"220807_at" 7799 11438 8647
"220808_at" 4608 1509 586
"220809_at" 12751 9581 11306
"220810_at" 6945 13336 10718
"220811_at" 7012 13490 7274
"220812_s_at" 4030 6387 9980
"220813_at" 11924 11825 6941
"220814_at" 9101 9906 9852
"220815_at" 4850 10008 9823
"220816_at" 1921 13882 21341
"220817_at" 10596 10927 12060
"220818_s_at" 4242 13349 18931
"220819_at" 10863 14137 11750
"220820_at" 10481 12278 15275
"220821_at" 8883 10182 11308
"220822_at" 4876 262 12386
"220823_at" 3231 916 21614
"220824_at" 5391 12571 9182
"220825_s_at" 5637 10983 9488
"220826_at" 10442 2145 7894
"220827_at" 5742 11955 8207
"220828_s_at" 12728 18187 21244
"220829_s_at" 514 14046 8874
"220830_at" 13226 2047 21844
"220831_at" 1906 13928 1802
"220832_at" 13893 21730 11109
"220833_at" 344 13426 9155
"220834_at" 2991 10499 10847
"220835_s_at" 8 11848 12816
"220836_at" 15493 8155 9396
"220837_at" 7781 8904 2803
"220838_at" 21985 5311 21970
"220839_at" 11980 22279 22138
"220840_s_at" 20024 17539 4028
"220841_s_at" 1472 4058 2321
"220842_at" 21860 975 4096
"220843_s_at" 15341 5179 1630
"220844_at" 1561 21066 16655
"220845_at" 9866 12393 11126
"220846_s_at" 7088 8264 9716
"220847_x_at" 10479 10019 11104
"220848_x_at" 8142 13378 9397
"220849_at" 4103 12125 13201
"220850_at" 8482 13818 15427
"220851_at" 1396 13967 1614
"220852_at" 5746 14221 10898
"220853_at" 11134 682 1737
"220854_at" 1780 9280 1832
"220855_at" 3674 20612 20061
"220856_x_at" 12210 5770 4272
"220857_at" 2240 866 7481
"220858_at" 6500 12952 11450
"220859_at" 247 20945 13236
"220860_at" 627 8621 7255
"220861_at" 10438 12245 12591
