"inst_6883" "inst_6888" "inst_6914"
"201286_at" 20461 20362 5773
"201287_s_at" 20737 15176 7904
"201288_at" 18636 677 20538
"201289_at" 2259 2078 3798
"201290_at" 15209 6703 7086
"201291_s_at" 20511 17257 7507
"201292_at" 21602 17499 6269
"201293_x_at" 5277 14489 17735
"201294_s_at" 343 10616 18692
"201295_s_at" 12020 4209 13404
"201296_s_at" 20288 19114 1337
"201297_s_at" 672 343 380
"201298_s_at" 12660 3731 1847
"201299_s_at" 1125 15462 259
"201300_s_at" 13353 15183 1169
"201301_s_at" 15245 15546 3209
"201302_at" 17130 5308 2960
"201303_at" 13653 3276 6608
"201304_at" 14048 15758 1173
"201305_x_at" 5724 17677 5386
"201306_s_at" 17092 17412 4807
"201307_at" 14402 6795 4315
"201308_s_at" 1136 2691 10491
"201309_x_at" 13002 21456 9611
"201310_s_at" 21117 21283 18828
"201311_s_at" 4948 6716 6694
"201312_s_at" 17069 18277 1721
"201313_at" 20651 16842 20312
"201314_at" 21037 22039 6538
"201315_x_at" 17882 18668 19808
"201316_at" 15079 16138 922
"201317_s_at" 12797 14730 4344
"201318_s_at" 5366 18062 3867
"201319_at" 15774 3013 2337
"201320_at" 15083 17749 6985
"201321_s_at" 20930 16548 7636
"201322_at" 6369 6090 5174
"201323_at" 15280 19378 2812
"201324_at" 16907 13631 9510
"201325_s_at" 15106 8086 2796
"201326_at" 3480 15577 1358
"201327_s_at" 2736 15065 3609
"201328_at" 19966 894 6770
"201329_s_at" 17084 2683 17817
"201330_at" 20809 14991 7476
"201331_s_at" 13213 2616 19787
"201332_s_at" 6582 13019 15080
"201333_s_at" 16063 16919 20426
"201334_s_at" 12899 15117 4914
"201335_s_at" 21645 1459 14643
"201336_at" 16452 15411 7000
"201337_s_at" 1821 1330 4801
"201338_x_at" 14575 6650 6062
"201339_s_at" 12912 5504 1437
"201340_s_at" 19491 1537 21408
"201341_at" 19574 1310 659
"201342_at" 4358 2821 17238
"201343_at" 16428 19247 990
"201344_at" 3907 17360 5239
"201345_s_at" 15748 5228 7511
"201346_at" 16173 17162 17597
"201347_x_at" 18693 4037 18244
"201348_at" 7529 5775 22236
"201349_at" 2099 14799 21750
"201350_at" 4964 2108 21023
"201351_s_at" 4832 17130 5221
"201352_at" 16272 4059 796
"201353_s_at" 13882 1248 17308
"201354_s_at" 15625 595 18099
"201355_s_at" 7140 925 19662
"201356_at" 3840 14617 4464
"201357_s_at" 17123 19259 8191
"201358_s_at" 12901 3648 3938
"201359_at" 12852 5773 3103
"201360_at" 20067 17314 3890
"201361_at" 17979 6467 8077
"201362_at" 20217 19742 4651
"201363_s_at" 19058 18650 20232
"201364_s_at" 2749 3413 20928
"201365_at" 2192 2010 20142
"201366_at" 13111 6186 1899
"201367_s_at" 8292 1794 15917
"201368_at" 13659 3616 3545
"201369_s_at" 14455 20314 4620
"201370_s_at" 13875 16914 252
"201371_s_at" 5647 6937 1950
"201372_s_at" 16786 20576 15212
"201373_at" 16882 19302 21501
"201374_x_at" 12426 1605 10720
"201375_s_at" 14161 7153 713
"201376_s_at" 2802 5959 4310
"201377_at" 14406 6606 1563
"201378_s_at" 16758 4615 17310
"201379_s_at" 13896 5135 8263
"201380_at" 2630 2241 5245
"201381_x_at" 3701 4605 2444
"201382_at" 7511 20791 116
"201383_s_at" 463 3598 20820
"201384_s_at" 18495 7030 5024
"201385_at" 17573 16538 2856
"201386_s_at" 16084 3932 3719
"201387_s_at" 3157 1599 19442
"201388_at" 14072 15849 18474
"201389_at" 15919 4442 3286
"201390_s_at" 13788 4009 18907
"201391_at" 13036 6609 18018
"201392_s_at" 6297 1336 19533
"201393_s_at" 19877 4470 648
"201394_s_at" 13574 1655 21659
"201395_at" 18704 15213 19152
"201396_s_at" 5904 17930 6585
"201397_at" 17766 16062 17759
"201398_s_at" 12600 17698 3350
"201399_s_at" 2743 5600 2930
"201400_at" 17641 6296 19967
"201401_s_at" 765 183 16579
"201402_at" 11442 351 13083
"201403_s_at" 5358 4262 20463
"201404_x_at" 179 17492 20955
"201405_s_at" 12551 14498 19567
"201406_at" 5921 3113 6498
"201407_s_at" 6106 3287 2830
"201408_at" 18214 3579 1748
"201409_s_at" 5622 2251 1483
"201410_at" 13513 18750 1921
"201411_s_at" 12 4183 19682
"201412_at" 19845 5238 4995
"201413_at" 17727 5325 2942
"201414_s_at" 16905 5906 17567
"201415_at" 18027 17274 3346
"201416_at" 21986 18675 1430
"201417_at" 19692 19423 5229
"201418_s_at" 21862 21080 18644
"201419_at" 14423 18963 19745
"201420_s_at" 15643 3614 7959
"201421_s_at" 5887 5933 19458
"201422_at" 20654 6805 21843
"201423_s_at" 15519 6066 7677
"201424_s_at" 13389 3494 464
"201425_at" 7569 19193 12178
"201426_s_at" 16213 1765 5754
"201427_s_at" 926 14286 16457
"201428_at" 18233 1956 7456
"201429_s_at" 13646 15297 7338
"201430_s_at" 682 6664 11292
"201431_s_at" 14449 11066 12880
"201432_at" 18252 15254 2863
"201433_s_at" 15460 16804 7139
"201434_at" 15831 4420 18484
"201435_s_at" 14996 18092 3161
"201436_at" 13719 21411 1003
"201437_s_at" 5983 16264 3855
"201438_at" 20641 2318 12915
"201439_at" 17446 17722 19988
"201440_at" 13510 16834 19292
"201441_at" 16445 15494 7968
"201442_s_at" 12342 16301 9542
"201443_s_at" 14742 15471 3647
"201444_s_at" 3310 7095 6081
"201445_at" 14020 8585 9339
"201446_s_at" 3393 20177 6397
"201447_at" 17052 1727 3422
"201448_at" 18198 16226 6986
"201449_at" 15814 1165 1595
"201450_s_at" 15523 19091 521
"201451_x_at" 7441 12559 16278
"201452_at" 1423 14773 5893
"201453_x_at" 13503 7280 1356
"201454_s_at" 3091 17943 4671
"201455_s_at" 15123 16732 2447
"201456_s_at" 4144 16173 4539
"201457_x_at" 15011 15402 7112
"201458_s_at" 16963 5154 2470
"201459_at" 17423 15226 17543
"201460_at" 5998 5454 6574
"201461_s_at" 8501 19846 22219
"201462_at" 15563 19925 7351
"201463_s_at" 15261 5928 4154
"201464_x_at" 3188 16017 416
"201465_s_at" 32 20729 3476
"201466_s_at" 15323 1412 2896
"201467_s_at" 2552 1582 3799
"201468_s_at" 1601 14517 3665
"201469_s_at" 18814 221 18893
"201470_at" 15074 5096 18672
"201471_s_at" 1293 3682 1773
"201472_at" 12911 7285 2657
"201473_at" 1296 309 17553
"201474_s_at" 13122 21426 3146
"201475_x_at" 5839 5255 6374
"201476_s_at" 1389 1573 21730
"201477_s_at" 14851 17958 4109
"201478_s_at" 16528 3770 7953
"201479_at" 14875 15159 4522
"201480_s_at" 19183 4606 3366
"201481_s_at" 20334 17281 21657
"201482_at" 20533 3806 8148
"201483_s_at" 3869 17032 20369
"201484_at" 16183 15145 20350
"201485_s_at" 6210 5612 1200
"201486_at" 13139 4837 213
"201487_at" 6255 17367 3721
"201488_x_at" 14030 7150 4611
"201489_at" 3994 17121 891
"201490_s_at" 1724 1754 22193
"201491_at" 2089 3541 19882
"201492_s_at" 4787 5835 18101
"201493_s_at" 5440 4915 630
"201494_at" 14262 4789 19620
"201495_x_at" 10733 11890 13922
"201496_x_at" 11857 13839 13470
"201497_x_at" 9373 10832 12579
"201498_at" 14457 4161 3008
"201499_s_at" 15857 15922 3361
"201500_s_at" 13008 7092 18581
"201501_s_at" 5766 4331 3275
"201502_s_at" 12546 3120 6578
"201503_at" 12997 2583 3862
"201504_s_at" 3123 15552 19760
"201505_at" 18455 21814 3448
"201506_at" 1431 17795 4354
"201507_at" 4879 3100 1633
"201508_at" 21000 14535 19470
"201509_at" 16037 7106 2608
"201510_at" 13671 21895 7840
"201511_at" 18344 15330 6361
"201512_s_at" 13685 2687 1137
"201513_at" 14779 1398 5285
"201514_s_at" 1997 17017 17195
"201515_s_at" 16066 19385 2701
"201516_at" 15151 15697 18548
"201517_at" 3983 4777 2816
"201518_at" 16053 17617 3167
"201519_at" 16207 1695 6655
"201520_s_at" 4168 4372 5780
"201521_s_at" 3996 1142 6484
"201522_x_at" 17583 17974 11868
"201523_x_at" 4912 6023 21482
"201524_x_at" 5642 6796 7518
"201525_at" 9429 22055 21579
"201526_at" 20686 19665 17287
"201527_at" 3910 3392 21407
"201528_at" 17799 6980 4863
"201529_s_at" 17484 4139 20063
"201530_x_at" 3755 6713 21674
"201531_at" 17054 205 17225
"201532_at" 13525 5434 3041
"201533_at" 15656 15752 4730
"201534_s_at" 1325 1685 497
"201535_at" 5145 4008 2369
"201536_at" 15477 6751 21533
"201537_s_at" 4375 1054 1594
"201538_s_at" 5648 3016 20767
"201539_s_at" 1319 1445 8668
"201540_at" 16078 21646 1793
"201541_s_at" 5485 15030 5955
"201542_at" 13774 17852 2362
"201543_s_at" 4616 2483 7908
"201544_x_at" 3519 7143 19383
"201545_s_at" 20630 2889 8001
"201546_at" 15903 7105 5177
"201547_at" 20664 13225 18149
"201548_s_at" 20823 18959 7323
"201549_x_at" 21374 19227 20627
"201550_x_at" 5449 15359 8013
"201551_s_at" 2087 2434 22266
"201552_at" 15006 6339 5516
"201553_s_at" 16969 16693 5751
"201554_x_at" 5761 5828 20206
"201555_at" 17780 15495 3200
"201556_s_at" 17613 1467 15727
"201557_at" 22240 21094 16158
"201558_at" 15861 19150 3386
"201559_s_at" 2340 2155 1139
"201560_at" 14842 5396 1254
"201561_s_at" 20202 5479 7491
"201562_s_at" 5219 15170 20835
"201563_at" 5267 14758 7402
"201564_s_at" 17395 14114 6314
"201565_s_at" 21682 6224 19819
"201566_x_at" 20791 18690 175
"201567_s_at" 18187 18363 5196
"201568_at" 19262 17248 5687
"201569_s_at" 19560 17807 7316
"201570_at" 16093 15626 20264
"201571_s_at" 5867 1806 19693
"201572_x_at" 17411 15212 18495
"201573_s_at" 17911 14616 6892
"201574_at" 5137 15591 2779
"201575_at" 4546 18526 2090
"201576_s_at" 4209 3133 17687
"201577_at" 12631 6294 7872
"201578_at" 3339 18381 7209
"201579_at" 19962 16111 3052
"201580_s_at" 17654 15238 6644
"201581_at" 18366 18262 903
"201582_at" 3478 16453 1596
"201583_s_at" 13320 2665 5117
"201584_s_at" 16410 15422 19070
"201585_s_at" 4171 3750 2553
"201586_s_at" 3651 19904 4856
"201587_s_at" 15819 16527 18546
"201588_at" 13315 5618 2279
"201589_at" 14981 5576 1993
"201590_x_at" 12932 5509 6291
"201591_s_at" 18784 16933 18430
"201592_at" 5764 5489 6334
"201593_s_at" 5702 4291 6949
"201594_s_at" 14592 5567 2783
"201595_s_at" 15715 6232 1325
"201596_x_at" 16349 14737 18642
"201597_at" 14791 6081 3857
"201598_s_at" 18242 5768 19652
"201599_at" 16103 15385 1493
"201600_at" 14795 14881 21485
"201601_x_at" 3047 20253 21851
"201602_s_at" 1093 7136 18435
"201603_at" 17870 21180 2793
"201604_s_at" 4911 6884 436
"201605_x_at" 37 4241 21710
"201606_s_at" 14146 6074 6285
"201607_at" 20109 6620 3296
"201608_s_at" 17031 18219 2404
"201609_x_at" 14489 16274 20880
"201610_at" 15371 8773 9171
"201611_s_at" 18813 20155 1525
"201612_at" 18989 14477 2379
"201613_s_at" 1857 5609 19844
"201614_s_at" 19215 7071 20144
"201615_x_at" 535 12964 16359
"201616_s_at" 2244 18560 15649
"201617_x_at" 16087 12081 14180
"201618_x_at" 16364 17913 21835
"201619_at" 14886 17345 1678
"201620_at" 16502 16382 1830
"201621_at" 17188 21027 21580
"201622_at" 15027 2435 4530
"201623_s_at" 14511 4648 6164
"201624_at" 17513 4122 531
"201625_s_at" 1313 17402 2697
"201626_at" 15240 4086 2971
"201627_s_at" 13558 16251 7228
"201628_s_at" 15866 15827 4648
"201629_s_at" 3835 858 19361
"201630_s_at" 5374 14641 1393
"201631_s_at" 5073 19105 6881
"201632_at" 13025 14693 17987
"201633_s_at" 2479 2891 20753
"201634_s_at" 17598 6318 5446
"201635_s_at" 1668 3335 18313
"201636_at" 4738 3011 4468
"201637_s_at" 2942 17004 3191
"201638_s_at" 1754 7575 16472
"201639_s_at" 18733 17432 19144
"201640_x_at" 12850 15461 19547
"201641_at" 10009 21773 7575
"201642_at" 18568 15917 4274
"201643_x_at" 15973 19061 20356
"201644_at" 6072 1244 21787
"201645_at" 19297 981 14321
"201646_at" 1653 3115 18238
"201647_s_at" 19161 557 691
"201648_at" 16935 15404 2918
"201649_at" 18244 5727 22063
"201650_at" 19895 15808 19986
"201651_s_at" 19811 3941 5659
"201652_at" 6282 15127 4837
"201653_at" 6220 18090 1623
"201654_s_at" 6749 7530 10484
"201655_s_at" 18992 6146 7150
"201656_at" 16756 21012 957
"201657_at" 5754 5329 6089
"201658_at" 14199 6625 3520
"201659_s_at" 13136 15715 3360
"201660_at" 20008 4434 2045
"201661_s_at" 4390 20141 5796
"201662_s_at" 15524 7031 3521
"201663_s_at" 20035 14562 4866
"201664_at" 16470 15283 4738
"201665_x_at" 13168 6866 8195
"201666_at" 19141 18163 19708
"201667_at" 19478 15885 3197
"201668_x_at" 17731 22119 13166
"201669_s_at" 18628 18887 2177
"201670_s_at" 18396 21655 18694
"201671_x_at" 1650 3772 19248
"201672_s_at" 13242 3419 4041
"201673_s_at" 17190 14570 21646
"201674_s_at" 16481 18794 17839
"201675_at" 18863 20976 7654
"201676_x_at" 13362 5108 3688
"201677_at" 4876 19111 17696
"201678_s_at" 20155 16729 18359
"201679_at" 56 1171 20800
"201680_x_at" 15703 15628 3189
"201681_s_at" 17500 19825 2429
"201682_at" 15537 19571 3132
"201683_x_at" 752 20138 20518
"201684_s_at" 13388 15173 4316
"201685_s_at" 16491 18196 1432
"201686_x_at" 3023 1275 3426
"201687_s_at" 4906 18258 2231
"201688_s_at" 3176 4436 6739
"201689_s_at" 4174 5322 1561
"201690_s_at" 12902 15576 2063
"201691_s_at" 14819 19121 5638
"201692_at" 20232 4476 22175
"201693_s_at" 13195 14128 21498
"201694_s_at" 2114 2696 17977
"201695_s_at" 3777 4609 21538
"201696_at" 13717 20746 4425
"201697_s_at" 20972 21300 2400
"201698_s_at" 18656 18227 3817
"201699_at" 13899 15465 386
"201700_at" 5882 18025 19082
"201701_s_at" 4517 2302 1529
"201702_s_at" 1771 18357 19803
"201703_s_at" 20465 20918 19656
"201704_at" 5348 16412 6092
"201705_at" 20019 2865 5833
"201706_s_at" 14415 15319 21627
"201707_at" 16129 19299 18830
"201708_s_at" 5409 3873 21419
"201709_s_at" 5813 18812 20825
"201710_at" 21320 6952 19483
"201711_x_at" 4603 2892 19142
"201712_s_at" 16898 19576 564
"201713_s_at" 19396 4868 1226
"201714_at" 5558 17532 6934
"201715_s_at" 17297 3188 21147
"201716_at" 19888 4379 6264
"201717_at" 4792 6604 3547
"201718_s_at" 1186 22002 18610
"201719_s_at" 2823 16206 17946
"201720_s_at" 11540 7487 10689
"201721_s_at" 2016 10338 15027
"201722_s_at" 20357 20207 3210
"201723_s_at" 6277 16625 5476
"201724_s_at" 18978 18760 698
"201725_at" 15220 6776 7880
"201726_at" 13681 16130 4339
"201727_s_at" 2468 3700 18766
"201728_s_at" 3334 7142 7761
"201729_s_at" 18041 6556 20739
"201730_s_at" 15723 6187 7743
"201731_s_at" 19029 16608 6015
"201732_s_at" 2134 3283 11446
"201733_at" 860 21120 1444
"201734_at" 16328 4553 2417
"201735_s_at" 4037 5046 773
"201736_s_at" 5758 6024 4336
"201737_s_at" 3571 1750 20735
"201738_at" 13138 3546 2292
"201739_at" 20631 21211 3959
"201740_at" 17250 14522 17663
"201741_x_at" 22241 6794 5591
"201742_x_at" 3209 6266 21388
"201743_at" 17351 8538 18935
"201744_s_at" 1462 10797 12540
"201745_at" 15678 5187 594
"201746_at" 337 15320 3961
"201747_s_at" 519 2006 21055
"201748_s_at" 4018 2262 8029
"201749_at" 2419 4477 17628
"201750_s_at" 1036 9464 17141
"201751_at" 3032 1207 17689
"201752_s_at" 20891 18449 21232
"201753_s_at" 17920 22040 20022
"201754_at" 12607 15719 5036
"201755_at" 15846 3032 19394
"201756_at" 5142 17603 18945
"201757_at" 15538 17182 5045
"201758_at" 6357 3953 1234
"201759_at" 6130 20540 6796
"201760_s_at" 16866 18435 2130
"201761_at" 5913 2569 1157
"201762_s_at" 5452 3613 5109
"201763_s_at" 20793 6892 17449
"201764_at" 5262 5158 20041
"201765_s_at" 8142 4113 21346
"201766_at" 1445 7524 8896
"201767_s_at" 12847 15449 18566
"201768_s_at" 984 3044 21154
"201769_at" 18171 7117 2361
"201770_at" 18340 6804 20789
"201771_at" 16523 6241 7243
"201772_at" 5613 5653 1749
"201773_at" 18737 17452 1864
"201774_s_at" 4173 5093 20136
"201775_s_at" 4623 17226 5863
"201776_s_at" 16525 17435 1346
"201777_s_at" 1065 4002 5235
"201778_s_at" 20114 18410 5603
"201779_s_at" 5237 6831 5160
"201780_s_at" 15847 6557 99
"201781_s_at" 13532 14657 22231
"201782_s_at" 19179 16537 8069
"201783_s_at" 15012 2360 6535
"201784_s_at" 14958 5312 1586
"201785_at" 15368 8661 12122
"201786_s_at" 18032 15492 4170
"201787_at" 17515 16314 6178
"201788_at" 12792 17776 2575
"201789_at" 9970 8611 16483
"201790_s_at" 15708 1654 22089
"201791_s_at" 19221 5529 4854
"201792_at" 11087 21909 10738
"201793_x_at" 52 20384 18455
"201794_s_at" 21060 19523 4486
"201795_at" 20564 17735 1511
"201796_s_at" 20752 90 16119
"201797_s_at" 21461 19855 6947
"201798_s_at" 16490 4717 1720
"201799_s_at" 3799 4575 6815
"201800_s_at" 3649 5084 17624
"201801_s_at" 3062 19020 21278
"201802_at" 21398 22212 4443
"201803_at" 6163 15538 7502
"201804_x_at" 18685 18286 3904
"201805_at" 15018 18530 21177
"201806_s_at" 19300 3787 21316
"201807_at" 14504 15590 2949
"201808_s_at" 11233 9461 15261
"201809_s_at" 17683 7518 13864
"201810_s_at" 13879 15483 17182
"201811_x_at" 17578 2588 798
"201812_s_at" 14539 6818 2867
"201813_s_at" 14375 21032 22004
"201814_at" 14059 21383 2956
"201815_s_at" 387 19628 19733
"201816_s_at" 20120 21624 801
"201817_at" 14703 19666 1552
"201818_at" 19658 17441 7907
"201819_at" 15227 18955 20435
"201820_at" 10898 17985 14374
"201821_s_at" 3521 15162 8220
"201822_at" 21546 20650 3143
"201823_s_at" 4899 2293 18468
"201824_at" 14947 6478 459
"201825_s_at" 6227 1950 1280
"201826_s_at" 2132 3235 108
"201827_at" 16734 20273 18067
"201828_x_at" 14918 4888 18379
"201829_at" 17647 17534 4982
"201830_s_at" 19039 17116 3126
"201831_s_at" 17825 3890 19253
"201832_s_at" 4054 5125 767
"201833_at" 15834 15229 1590
"201834_at" 14000 4695 7795
"201835_s_at" 2949 889 20288
"201836_s_at" 6270 15695 1276
"201837_s_at" 13337 3031 3341
"201838_s_at" 17783 22199 18628
"201839_s_at" 15509 16885 1777
"201840_at" 14034 4963 17554
"201841_s_at" 3600 4322 18653
"201842_s_at" 17095 17938 5962
"201843_s_at" 20971 4980 7107
"201844_s_at" 14440 4990 19949
"201845_s_at" 15513 19815 3190
"201846_s_at" 13749 19747 20152
"201847_at" 19997 4340 6610
"201848_s_at" 15426 16250 4575
"201849_at" 15739 3555 2229
"201850_at" 16852 739 17576
"201851_at" 3402 3241 20045
"201852_x_at" 11998 13963 15956
"201853_s_at" 20567 15896 20427
"201854_s_at" 15984 4184 6231
"201855_s_at" 16321 16597 1981
"201856_s_at" 980 3674 3537
"201857_at" 15963 6404 1450
"201858_s_at" 2671 14231 13376
"201859_at" 4668 13528 14782
"201860_s_at" 17444 7830 10863
"201861_s_at" 15216 18147 5335
"201862_s_at" 213 7182 4487
"201863_at" 15681 15164 6744
"201864_at" 3776 3776 1540
"201865_x_at" 16783 16547 7207
"201866_s_at" 15507 19907 16828
"201867_s_at" 2194 15952 6067
"201868_s_at" 20298 18405 5771
"201869_s_at" 19725 4865 20574
"201870_at" 16653 16921 19434
"201871_s_at" 6051 14575 2876
"201872_s_at" 12920 4659 1891
"201873_s_at" 13280 19517 1390
"201874_at" 5307 3848 19820
"201875_s_at" 17154 7272 6137
"201876_at" 17618 17110 3800
"201877_s_at" 19876 19166 2193
"201878_at" 3928 2017 6483
"201879_at" 6094 3245 18760
"201880_at" 18196 5913 1628
"201881_s_at" 13082 942 4626
"201882_x_at" 9836 11341 13204
"201883_s_at" 3278 5849 18639
"201884_at" 20359 1603 16058
"201885_s_at" 17042 17882 5399
"201886_at" 14869 20030 19603
"201887_at" 16499 16679 5924
"201888_s_at" 5975 17605 1109
"201889_at" 14562 3268 3600
"201890_at" 14707 14919 1587
"201891_s_at" 14503 15291 4110
"201892_s_at" 16679 18245 5945
"201893_x_at" 2537 13432 9979
"201894_s_at" 13580 6287 5007
"201895_at" 19012 16676 21695
"201896_s_at" 22255 18636 6750
"201897_s_at" 4777 15881 7426
"201898_s_at" 4111 14753 5713
"201899_s_at" 4462 19173 2333
"201900_s_at" 16546 18243 19878
"201901_s_at" 4105 3939 2280
"201902_s_at" 456 15 161
"201903_at" 18589 16621 7120
"201904_s_at" 4842 15211 21329
"201905_s_at" 3569 22060 17275
"201906_s_at" 21368 7221 3511
"201907_x_at" 21712 15052 21121
"201908_at" 2103 3610 22126
"201909_at" 8723 9151 3759
"201910_at" 21276 2787 20849
"201911_s_at" 5513 1414 20516
"201912_s_at" 13880 5141 4459
"201913_s_at" 18822 14541 6738
"201914_s_at" 5590 5730 2258
"201915_at" 3087 20087 5743
"201916_s_at" 15747 4599 3063
"201917_s_at" 3375 17088 5940
"201918_at" 1360 17935 4988
"201919_at" 13282 3632 1408
"201920_at" 15868 2501 1747
"201921_at" 18123 20709 1689
"201922_at" 19144 15277 4494
"201923_at" 15251 15289 4144
"201924_at" 5760 18069 3446
"201925_s_at" 6228 15984 2070
"201926_s_at" 5476 2037 17434
"201927_s_at" 2673 18320 20979
"201928_at" 15052 15654 5290
"201929_s_at" 12882 17028 18257
"201930_at" 17579 6726 6295
"201931_at" 13889 14544 2765
"201932_at" 13077 5262 20302
"201933_at" 19235 6859 7259
"201934_at" 3906 18915 2836
"201935_s_at" 6364 5673 1227
"201936_s_at" 14565 998 3850
"201937_s_at" 3514 2299 21542
"201938_at" 13425 6273 1836
"201939_at" 20215 15645 1556
"201940_at" 6241 20669 20451
"201941_at" 18726 4778 2666
"201942_s_at" 3499 15028 19262
"201943_s_at" 15904 6821 2094
"201944_at" 15833 14618 3637
"201945_at" 2053 21449 1489
"201946_s_at" 2111 3099 20892
"201947_s_at" 12560 4821 4323
"201948_at" 3916 17298 2114
"201949_x_at" 16154 4812 4402
"201950_x_at" 3135 5424 21272
"201951_at" 3383 9213 3220
"201952_at" 13248 20866 17744
"201953_at" 4755 6639 17171
"201954_at" 13884 6653 19007
"201955_at" 14783 5264 2753
"201956_s_at" 15932 4469 3821
"201957_at" 14327 17010 5705
"201958_s_at" 7205 6660 11124
"201959_s_at" 18880 20006 5105
"201960_s_at" 19446 20867 3332
"201961_s_at" 17535 4164 6948
"201962_s_at" 21899 564 3204
"201963_at" 16513 16514 1463
"201964_at" 14916 4248 1541
"201965_s_at" 3104 4577 6926
"201966_at" 14169 6431 17311
"201967_at" 21427 17647 18602
"201968_s_at" 5018 20840 20819
"201969_at" 13293 6305 21374
"201970_s_at" 16135 17397 6384
"201971_s_at" 7 667 22174
"201972_at" 17617 14955 1517
"201973_s_at" 14645 15002 2573
"201974_s_at" 11389 11027 15625
"201975_at" 4380 19600 940
"201976_s_at" 20512 6178 2898
"201977_s_at" 4580 21648 5100
"201978_s_at" 13215 2547 19982
"201979_s_at" 861 16543 20125
"201980_s_at" 17397 7063 2733
"201981_at" 7436 8750 11022
"201982_s_at" 1677 9349 10606
"201983_s_at" 18192 402 20388
"201984_s_at" 20435 5796 10155
"201985_at" 21338 19209 189
"201986_at" 15263 3735 3227
"201987_at" 19322 17450 2777
"201988_s_at" 18094 4823 7701
"201989_s_at" 17256 16458 5035
"201990_s_at" 4828 2943 7138
