"inst_3551" "inst_6129" "inst_6772"
"218825_at" 20878 10717 10446
"218826_at" 4810 12353 14157
"218827_s_at" 4258 17641 15175
"218828_at" 3441 21614 12161
"218829_s_at" 19403 4295 16897
"218830_at" 14597 15358 14628
"218831_s_at" 9400 12225 5035
"218832_x_at" 2021 19162 967
"218833_at" 3468 13317 13310
"218834_s_at" 13079 5515 2595
"218835_at" 7342 10580 7972
"218836_at" 17172 14232 14266
"218837_s_at" 2081 14054 2152
"218838_s_at" 3119 12338 19507
"218839_at" 11173 4627 4823
"218840_s_at" 16582 20068 19220
"218841_at" 20012 17358 20543
"218842_at" 17285 17916 17992
"218843_at" 9432 7207 5078
"218844_at" 2602 783 21384
"218845_at" 3176 4014 18398
"218846_at" 15797 19059 19843
"218847_at" 18982 19746 13983
"218848_at" 12482 19198 14810
"218849_s_at" 12226 14293 21950
"218850_s_at" 14416 13587 14415
"218851_s_at" 20939 556 10612
"218852_at" 19077 15448 20282
"218853_s_at" 13534 19120 18382
"218854_at" 2301 20437 19923
"218855_at" 20344 4032 2107
"218856_at" 13909 13675 16172
"218857_s_at" 15401 3178 16432
"218858_at" 17307 3710 13281
"218859_s_at" 13944 17166 19390
"218860_at" 12696 13066 19614
"218861_at" 20841 21685 15559
"218862_at" 18910 17027 13839
"218863_s_at" 6614 10339 8217
"218864_at" 10646 1566 10060
"218865_at" 21036 17172 21379
"218866_s_at" 17501 3398 15930
"218867_s_at" 16699 17891 11301
"218868_at" 2868 11393 20767
"218869_at" 19109 12771 20194
"218870_at" 7300 11920 4399
"218871_x_at" 3180 17842 21245
"218872_at" 21811 4329 15779
"218873_at" 3500 4120 11464
"218874_s_at" 1476 12397 158
"218875_s_at" 5207 17839 11185
"218876_at" 9491 9867 8282
"218877_s_at" 18273 19803 20515
"218878_s_at" 14029 20664 17971
"218879_s_at" 4710 21549 14374
"218880_at" 3234 15104 13004
"218881_s_at" 8733 4466 6497
"218882_s_at" 18251 12438 21117
"218883_s_at" 3494 15072 13633
"218884_s_at" 14186 20603 17998
"218885_s_at" 16322 812 235
"218886_at" 21191 13194 14072
"218887_at" 3502 13734 2498
"218888_s_at" 14054 14690 17588
"218889_at" 5523 12515 15926
"218890_x_at" 12806 12963 20015
"218891_at" 18357 15771 2249
"218892_at" 10649 9000 4163
"218893_at" 20904 19816 13894
"218894_s_at" 22208 20726 18727
"218895_at" 18656 3384 549
"218896_s_at" 14606 19203 20225
"218897_at" 15427 16014 12916
"218898_at" 15686 1754 19192
"218899_s_at" 11128 5702 4794
"218900_at" 2419 9024 18740
"218901_at" 552 13523 16686
"218902_at" 15560 17416 20238
"218903_s_at" 18410 18423 3160
"218904_s_at" 19111 15226 20424
"218905_at" 5849 15305 15015
"218906_x_at" 3178 8702 13974
"218907_s_at" 22165 6092 10846
"218908_at" 21825 14269 22222
"218909_at" 2253 16798 13264
"218910_at" 21523 11333 21437
"218911_at" 13744 21214 20213
"218912_at" 21734 3290 16495
"218913_s_at" 22062 2625 1883
"218914_at" 1040 3218 19313
"218915_at" 5161 10822 20816
"218916_at" 20525 14831 15253
"218917_s_at" 13655 14674 19638
"218918_at" 17530 12797 21599
"218919_at" 12644 15864 20300
"218920_at" 14865 18281 13809
"218921_at" 15335 21666 21053
"218922_s_at" 12153 8495 8086
"218923_at" 2682 13726 21438
"218924_s_at" 16765 19977 2477
"218925_s_at" 10407 540 9430
"218926_at" 13851 10907 16251
"218927_s_at" 20983 17672 2642
"218928_s_at" 1702 10412 14831
"218929_at" 12654 14233 1791
"218930_s_at" 4347 17125 17754
"218931_at" 22125 21777 19991
"218932_at" 14294 18764 17779
"218933_at" 4193 2158 11070
"218934_s_at" 6578 1118 8279
"218935_at" 4402 18072 2886
"218936_s_at" 16934 15697 13423
"218937_at" 2819 1753 12887
"218938_at" 20873 19806 2841
"218939_at" 21293 1608 10907
"218940_at" 14384 17752 16288
"218941_at" 20863 21342 20278
"218942_at" 2647 14924 3171
"218943_s_at" 1805 4253 450
"218944_at" 21322 1182 1650
"218945_at" 4454 2426 21142
"218946_at" 15618 19454 20824
"218947_s_at" 19560 20446 14580
"218948_at" 2504 2237 21143
"218949_s_at" 15666 20521 16033
"218950_at" 8698 18094 5636
"218951_s_at" 19543 4379 10928
"218952_at" 3942 6571 2726
"218953_s_at" 18262 14974 17745
"218954_s_at" 1911 10972 12784
"218955_at" 4059 18714 17395
"218956_s_at" 21098 3565 14751
"218957_s_at" 5339 16728 16342
"218958_at" 21884 12166 3004
"218959_at" 18795 1477 10463
"218960_at" 9342 2990 3236
"218961_s_at" 21022 13647 21432
"218962_s_at" 15061 19276 20857
"218963_s_at" 7265 6661 9654
"218964_at" 21957 2719 22090
"218965_s_at" 21748 220 16389
"218966_at" 5015 21273 16954
"218967_s_at" 16062 12688 12701
"218968_s_at" 14095 17498 15161
"218969_at" 14464 13515 21179
"218970_s_at" 16993 18427 19362
"218971_s_at" 16961 20972 22119
"218972_at" 13951 17918 12818
"218973_at" 18754 14161 20100
"218974_at" 3103 4432 19732
"218975_at" 9118 8375 5882
"218976_at" 14119 12660 17813
"218977_s_at" 16087 12612 19104
"218978_s_at" 221 4375 18927
"218979_at" 12529 16638 14588
"218980_at" 7569 6276 5747
"218981_at" 8220 12826 4713
"218982_s_at" 12331 16600 19245
"218983_at" 7985 1509 1111
"218984_at" 15165 13108 18488
"218985_at" 20159 628 20498
"218986_s_at" 11718 12681 79
"218987_at" 19175 20721 14909
"218988_at" 18788 20582 21336
"218989_x_at" 14831 2366 18887
"218990_s_at" 7330 10557 7468
"218991_at" 15527 21754 10441
"218992_at" 15922 20333 12419
"218993_at" 19965 3422 16849
"218994_s_at" 20823 14636 513
"218995_s_at" 13865 7663 9523
"218996_at" 19964 2540 15051
"218997_at" 17813 19146 3104
"218998_at" 19409 20599 19543
"218999_at" 8217 18799 10040
"219000_s_at" 16964 13131 21148
"219001_s_at" 4650 15738 14407
"219002_at" 15659 14940 17812
"219003_s_at" 2245 21912 21993
"219004_s_at" 5128 10936 14592
"219005_at" 306 9797 4982
"219006_at" 19983 14019 19337
"219007_at" 4003 19503 14540
"219008_at" 1342 12284 20351
"219009_at" 21895 22136 22112
"219010_at" 18828 17042 13057
"219011_at" 6505 5427 4152
"219012_s_at" 22205 21554 22111
"219013_at" 18960 3253 11972
"219014_at" 5423 12700 21801
"219015_s_at" 5611 19143 18297
"219016_at" 16103 1511 21069
"219017_at" 13785 17717 10908
"219018_s_at" 1679 13679 16163
"219019_at" 20148 20449 21629
"219020_at" 4998 3429 15780
"219021_at" 4037 22019 16372
"219022_at" 19189 17085 15677
"219023_at" 13537 17771 18958
"219024_at" 19770 1439 11413
"219025_at" 11191 13847 8735
"219026_s_at" 22081 21740 17810
"219027_s_at" 2997 21172 20174
"219028_at" 1595 2068 21672
"219029_at" 12798 18694 11706
"219030_at" 18407 18042 17636
"219031_s_at" 18620 16386 17720
"219032_x_at" 2150 12748 19216
"219033_at" 8402 13909 8681
"219034_at" 14479 18533 1076
"219035_s_at" 15606 16842 17629
"219036_at" 1293 3824 15367
"219037_at" 18117 14777 15173
"219038_at" 19633 256 17479
"219039_at" 14860 21260 2980
"219040_at" 21544 19639 20712
"219041_s_at" 12628 11309 17509
"219042_at" 9241 7903 6943
"219043_s_at" 17966 18655 17475
"219044_at" 2251 8769 1825
"219045_at" 13591 19411 1425
"219046_s_at" 3569 543 7239
"219047_s_at" 13585 1074 16442
"219048_at" 1547 10790 1946
"219049_at" 347 19345 4848
"219050_s_at" 1405 1338 17055
"219051_x_at" 18148 16428 2854
"219052_at" 17716 4001 17619
"219053_s_at" 15607 2227 10741
"219054_at" 7609 5920 6542
"219055_at" 18337 16611 13704
"219056_at" 18814 13799 17796
"219057_at" 18946 16978 327
"219058_x_at" 7923 9225 10269
"219059_s_at" 9694 19819 7070
"219060_at" 17203 18957 20892
"219061_s_at" 18309 10924 12386
"219062_s_at" 2293 21600 14710
"219063_at" 20379 11761 11790
"219064_at" 10408 5217 5044
"219065_s_at" 13298 4129 16884
"219066_at" 5021 14795 17407
"219067_s_at" 17651 13844 15794
"219068_x_at" 21393 11553 19388
"219069_at" 13422 11950 15475
"219070_s_at" 20543 15828 2041
"219071_x_at" 18944 12190 15413
"219072_at" 20346 1486 19420
"219073_s_at" 12575 10476 12714
"219074_at" 16717 17943 15485
"219075_at" 20814 12796 20392
"219076_s_at" 13335 14972 19438
"219077_s_at" 18163 15941 16138
"219078_at" 20296 13464 17139
"219079_at" 3841 13029 15260
"219080_s_at" 13770 21505 17656
"219081_at" 3988 14994 18179
"219082_at" 19473 2367 17594
"219083_at" 5803 4040 19996
"219084_at" 4657 11185 11093
"219085_s_at" 14739 3334 8201
"219086_at" 17105 2036 2775
"219087_at" 224 12424 18692
"219088_s_at" 21177 13920 16290
"219089_s_at" 4671 21921 15579
"219090_at" 4495 7969 8830
"219091_s_at" 1919 21326 14783
"219092_s_at" 19640 21198 3125
"219093_at" 10802 17103 5344
"219094_at" 19729 15141 21688
"219095_at" 1261 17620 5100
"219096_at" 22083 20995 1351
"219097_x_at" 14766 17902 13012
"219098_at" 15978 1395 14745
"219099_at" 13357 14642 21064
"219100_at" 3767 18698 18550
"219101_x_at" 8172 7611 7121
"219102_at" 7337 8596 5051
"219103_at" 3601 10276 8435
"219104_at" 14851 21338 20304
"219105_x_at" 5631 15540 12827
"219106_s_at" 11584 6825 5690
"219107_at" 6483 6900 9526
"219108_x_at" 14369 4400 12336
"219109_at" 3486 42 453
"219110_at" 19963 18642 15022
"219111_s_at" 22032 1202 1455
"219112_at" 2209 12332 14090
"219113_x_at" 387 14036 10336
"219114_at" 1191 2865 228
"219115_s_at" 7314 1934 6289
"219116_s_at" 14706 10986 3288
"219117_s_at" 18151 20814 21473
"219118_at" 19650 2615 10986
"219119_at" 19372 15870 17175
"219120_at" 1789 12485 12723
"219121_s_at" 4323 7542 15455
"219122_s_at" 14890 16359 12121
"219123_at" 5701 3373 10457
"219124_at" 16155 18064 21162
"219125_s_at" 20249 12504 17452
"219126_at" 14718 12837 14567
"219127_at" 19352 10219 15904
"219128_at" 18315 18813 10448
"219129_s_at" 18310 17323 3089
"219130_at" 3791 18947 15792
"219131_at" 2874 11678 13753
"219132_at" 7825 11037 5777
"219133_at" 12693 2837 20615
"219134_at" 6586 7635 8663
"219135_s_at" 21488 10512 11086
"219136_s_at" 20632 7701 2873
"219137_s_at" 17535 19137 22189
"219138_at" 3786 2603 13190
"219139_s_at" 268 5648 6646
"219140_s_at" 18111 15039 12905
"219141_s_at" 19177 10973 2079
"219142_at" 20782 10350 6865
"219143_s_at" 21374 21681 14034
"219144_at" 10475 9484 7579
"219145_at" 2302 9054 2009
"219146_at" 3418 16162 20876
"219147_s_at" 18845 15692 19851
"219148_at" 12350 17513 17194
"219149_x_at" 20889 12070 21597
"219150_s_at" 1025 12278 2486
"219151_s_at" 16483 16707 21797
"219152_at" 21497 365 21256
"219153_s_at" 17851 4668 9300
"219154_at" 17342 16812 21426
"219155_at" 12434 18154 3339
"219156_at" 20961 3319 16740
"219157_at" 3643 18081 16123
"219158_s_at" 15805 12193 15982
"219159_s_at" 9512 6717 10242
"219160_s_at" 9190 75 9945
"219161_s_at" 17633 11609 15429
"219162_s_at" 20868 13663 19444
"219163_at" 16377 20507 16329
"219164_s_at" 2099 20050 20245
"219165_at" 18282 19827 13921
"219166_at" 2220 19240 18636
"219167_at" 8687 9064 8472
"219168_s_at" 21552 6858 17729
"219169_s_at" 4382 16356 19486
"219170_at" 19733 2157 10507
"219171_s_at" 1613 3094 6133
"219172_at" 19294 186 19902
"219173_at" 10436 8353 6593
"219174_at" 4726 14879 20810
"219175_s_at" 21367 16192 2500
"219176_at" 15955 17845 14991
"219177_at" 15474 21038 18718
"219178_at" 4432 11040 20699
"219179_at" 5889 10087 5856
"219180_s_at" 17238 2457 17821
"219181_at" 5904 8227 5555
"219182_at" 14413 3784 17064
"219183_s_at" 6987 13092 20155
"219184_x_at" 2100 17128 19213
"219185_at" 5222 4105 19254
"219186_at" 3845 12118 17510
"219187_at" 13849 10979 17029
"219188_s_at" 2687 3558 10632
"219189_at" 19533 1091 18357
"219190_s_at" 1653 21902 7966
"219191_s_at" 10708 3989 7074
"219192_at" 12675 18127 14839
"219193_at" 20869 19381 19722
"219194_at" 137 582 4464
"219195_at" 8137 6291 7053
"219196_at" 5894 6453 5723
"219197_s_at" 613 1855 2554
"219198_at" 12638 21560 18187
"219199_at" 18499 7319 16831
"219200_at" 3829 10853 18010
"219201_s_at" 2474 22222 22087
"219202_at" 19584 983 1059
"219203_at" 14793 13229 16120
"219204_s_at" 19887 17060 16367
"219205_at" 4303 1426 10665
"219206_x_at" 20501 11148 17315
"219207_at" 21143 16647 22050
"219208_at" 17752 19724 11144
"219209_at" 14822 16392 11156
"219210_s_at" 20758 16632 1710
"219211_at" 15257 20803 10416
"219212_at" 17137 18621 15629
"219213_at" 9073 9838 9087
"219214_s_at" 20460 18371 21342
"219215_s_at" 20671 13601 21223
"219216_at" 16739 21874 11771
"219217_at" 12830 17393 19035
"219218_at" 16990 20202 536
"219219_at" 20711 12836 18025
"219220_x_at" 19534 16806 16734
"219221_at" 3150 18103 13097
"219222_at" 22071 3452 11115
"219223_at" 2717 18911 482
"219224_x_at" 1615 12518 15035
"219225_at" 19463 21833 19457
"219226_at" 20530 15571 17033
"219227_at" 14650 10659 8168
"219228_at" 15613 16659 12340
"219229_at" 15520 12697 11412
"219230_at" 10840 6866 5423
"219231_at" 21212 15105 13185
"219232_s_at" 3548 10303 10792
"219233_s_at" 19129 14459 20599
"219234_x_at" 20030 590 11574
"219235_s_at" 21334 21660 12724
"219236_at" 2840 18417 22048
"219237_s_at" 16682 15152 14473
"219238_at" 15040 16924 19434
"219239_s_at" 2976 20617 1783
"219240_s_at" 2739 21462 1923
"219241_x_at" 1030 1109 20108
"219242_at" 16493 18982 17514
"219243_at" 9239 12666 6317
"219244_s_at" 16654 3385 16726
"219245_s_at" 15575 3405 18800
"219246_s_at" 22103 11521 2353
"219247_s_at" 1658 2513 15991
"219248_at" 3895 14350 12776
"219249_s_at" 1763 6890 14308
"219250_s_at" 20727 19178 13479
"219251_s_at" 1766 18027 20434
"219252_s_at" 1270 20660 10048
"219253_at" 19542 1749 19694
"219254_at" 3225 1769 13436
"219255_x_at" 14992 9364 13466
"219256_s_at" 6902 2665 719
"219257_s_at" 5457 19614 16374
"219258_at" 18507 16270 16435
"219259_at" 18500 3231 12786
"219260_s_at" 17216 12050 18109
"219261_at" 20936 16954 10568
"219262_at" 19358 2004 22223
"219263_at" 11339 7571 7345
"219264_s_at" 2003 1327 10339
"219265_at" 232 20773 3315
"219266_at" 21351 4189 15390
"219267_at" 3880 18555 20284
"219268_at" 12892 9337 5383
"219269_at" 3158 16951 14784
"219270_at" 5116 17769 1281
"219271_at" 21445 5519 13254
"219272_at" 14433 13436 19443
"219273_at" 22157 759 7136
"219274_at" 12148 7143 3232
"219275_at" 20247 15646 20723
"219276_x_at" 13700 17121 14771
"219277_s_at" 10993 7552 6377
"219278_at" 16721 1767 16194
"219279_at" 16751 19175 9639
"219280_at" 1389 19714 18753
"219281_at" 16212 14628 15737
"219282_s_at" 6400 20869 3840
"219283_at" 16352 17791 18215
"219284_at" 17517 12830 12039
"219285_s_at" 16139 451 4491
"219286_s_at" 4765 14818 17254
"219287_at" 5664 316 11668
"219288_at" 12815 9686 15116
"219289_at" 15878 20350 19253
"219290_x_at" 3768 18312 3174
"219291_at" 3022 4396 18542
"219292_at" 21705 17243 13048
"219293_s_at" 5324 12763 16590
"219294_at" 3909 19081 21481
"219295_s_at" 4935 1332 16868
"219296_at" 4877 21325 17313
"219297_at" 16527 14088 18771
"219298_at" 20812 6071 1625
"219299_at" 16996 20859 12760
"219300_s_at" 15 10055 331
"219301_s_at" 5625 7506 2957
"219302_s_at" 12521 7330 5436
"219303_at" 15408 16572 2949
"219304_s_at" 20223 21067 6326
"219305_x_at" 7494 10774 991
"219306_at" 14765 11442 20548
"219307_at" 4999 20978 19795
"219308_s_at" 6461 3275 3823
"219309_at" 1109 22101 21831
"219310_at" 11956 2354 10726
"219311_at" 5856 16464 1894
"219312_s_at" 5299 18345 10588
"219313_at" 21671 10095 3230
"219314_s_at" 4869 19680 20071
"219315_s_at" 6680 7782 9781
"219316_s_at" 4213 21086 20369
"219317_at" 16759 17969 20025
"219318_x_at" 5060 89 7187
"219319_at" 7347 5108 5606
"219320_at" 14272 3559 17449
"219321_at" 3764 5106 18248
"219322_s_at" 17829 20407 3129
"219323_s_at" 9974 9080 6122
"219324_at" 2378 12165 16507
"219325_s_at" 11573 1882 8298
"219326_s_at" 20461 13801 13579
"219327_s_at" 4335 19674 16614
"219328_at" 18791 12516 18242
"219329_s_at" 12983 15808 14027
"219330_at" 1730 15447 13993
"219331_s_at" 8051 11200 527
"219332_at" 3045 11828 20864
"219333_s_at" 19858 13390 19960
"219334_s_at" 1870 2432 5343
"219335_at" 16053 11933 21258
"219336_s_at" 14008 2012 20294
"219337_at" 2316 1646 1218
"219338_s_at" 19530 11982 22025
"219339_s_at" 20737 20043 16340
"219340_s_at" 18255 17401 17480
"219341_at" 21929 11416 1526
"219342_at" 4811 15154 18221
"219343_at" 21300 18022 17092
"219344_at" 13355 21238 13122
"219345_at" 19404 20959 21516
"219346_at" 20017 10870 20419
"219347_at" 14508 13506 11440
"219348_at" 21581 13015 2948
"219349_s_at" 4471 18977 15733
"219350_s_at" 18299 11469 17172
"219351_at" 4107 11377 16311
"219352_at" 16204 20595 796
"219353_at" 14373 18261 11047
"219354_at" 13643 14352 1088
"219355_at" 7698 6910 5547
"219356_s_at" 18621 15274 18807
"219357_at" 5233 12975 19403
"219358_s_at" 1654 3843 19742
"219359_at" 2431 2592 6974
"219360_s_at" 20934 5332 13114
"219361_s_at" 14426 1979 10929
"219362_at" 17979 1797 20018
"219363_s_at" 13486 15045 18960
"219364_at" 8968 9842 5316
"219365_s_at" 135 910 1415
"219366_at" 17551 3587 20410
"219367_s_at" 1123 7539 3666
"219368_at" 13459 2840 19419
"219369_s_at" 17785 10731 19174
"219370_at" 3661 15875 1400
"219371_s_at" 15431 17755 2425
"219372_at" 21513 21210 18021
"219373_at" 16106 4580 20990
"219374_s_at" 17100 18466 16270
"219375_at" 4897 20825 20233
"219376_at" 15452 21255 15848
"219377_at" 16171 224 14191
"219378_at" 14634 11116 19811
"219379_x_at" 326 9702 7776
"219380_x_at" 3074 21770 11126
"219381_at" 1746 10113 9371
"219382_at" 17246 19541 22240
"219383_at" 11748 8201 4287
"219384_s_at" 20133 19861 11543
"219385_at" 7357 20236 7184
"219386_s_at" 6191 21768 8554
"219387_at" 20740 21530 953
"219388_at" 4769 13466 18381
"219389_at" 14501 10080 21088
"219390_at" 21662 13444 21356
"219391_at" 8922 8071 4273
"219392_x_at" 15330 17734 10725
"219393_s_at" 8867 18030 6686
"219394_at" 2323 15930 20943
"219395_at" 5238 10757 16591
"219396_s_at" 9008 7434 3864
"219397_at" 17865 14231 13239
"219398_at" 3449 21418 2712
"219399_at" 4346 18310 20267
"219400_at" 10937 2553 1667
"219401_at" 2555 1318 386
"219402_s_at" 18943 11166 15368
"219403_s_at" 2755 22132 19886
"219404_at" 9243 1058 6528
"219405_at" 748 20391 262
"219406_at" 18886 16716 14565
"219407_s_at" 7024 109 10399
"219408_at" 3657 12026 12428
"219409_at" 2936 15408 17506
"219410_at" 2753 2491 1332
"219411_at" 1181 1775 3076
"219412_at" 6806 10329 5553
"219413_at" 818 11585 11083
"219414_at" 7984 7153 21657
"219415_at" 12073 5428 6193
"219416_at" 15037 7564 1365
"219417_s_at" 321 193 384
"219418_at" 4732 1900 19659
"219419_at" 20670 3031 16428
"219420_s_at" 19656 17390 17018
"219421_at" 14829 4257 13058
"219422_at" 11139 5960 7191
"219423_x_at" 17934 4954 1499
"219424_at" 1620 8735 9627
"219425_at" 22185 19662 692
"219426_at" 13118 17114 1880
"219427_at" 6968 9659 4299
"219428_s_at" 13799 3331 18265
"219429_at" 1371 6048 16834
"219430_at" 6407 5931 7458
"219431_at" 1677 21336 20338
"219432_at" 11099 7511 7384
"219433_at" 16088 19677 20838
"219434_at" 29 11149 9877
"219435_at" 5702 554 16504
"219436_s_at" 3421 4822 12767
"219437_s_at" 5629 13785 12570
"219438_at" 5433 476 10569
"219439_at" 14242 15753 1938
"219440_at" 8540 9869 798
"219441_s_at" 7951 12418 7314
"219442_at" 3772 8358 22066
"219443_at" 17596 20509 16294
"219444_at" 19164 2273 22198
"219445_at" 1503 939 18610
"219446_at" 13221 19201 20125
"219447_s_at" 15313 1914 12897
"219448_at" 4992 20081 21719
"219449_s_at" 13204 15776 16987
"219450_at" 20575 8934 16289
"219451_at" 13282 2686 3010
"219452_at" 6230 20292 3398
"219453_at" 22080 2104 11821
"219454_at" 6596 5917 8892
"219455_at" 2910 6007 8634
"219456_s_at" 6815 1781 6590
"219457_s_at" 11125 14365 7739
"219458_s_at" 3416 17440 11300
"219459_at" 13546 19407 16532
"219460_s_at" 17898 17925 11504
"219461_at" 2547 2714 10183
"219462_at" 3129 12947 22190
"219463_at" 6351 2189 6077
"219464_at" 8274 9441 9478
"219465_at" 7814 5705 5993
"219466_s_at" 3563 4720 6924
"219467_at" 14382 18325 19328
"219468_s_at" 3794 12934 13196
"219469_at" 19649 13405 11756
"219470_x_at" 14055 21129 12408
"219471_at" 1517 5412 9908
"219472_at" 21242 19155 19692
"219473_at" 12982 17241 11975
"219474_at" 19089 1419 15256
"219475_at" 1277 5468 1534
"219476_at" 11363 10253 8278
"219477_s_at" 16915 18788 21321
"219478_at" 10233 4628 4658
"219479_at" 20972 18546 21167
"219480_at" 8541 2602 3565
"219481_at" 14523 16489 14189
"219482_at" 3809 3984 12352
"219483_s_at" 15631 14930 6617
"219484_at" 2748 17578 12124
"219485_s_at" 16018 16504 17534
"219486_at" 21045 1235 20797
"219487_at" 21888 15398 20839
"219488_at" 5000 1579 10630
"219489_s_at" 15601 275 15675
"219490_s_at" 18925 1844 10768
"219491_at" 15498 857 17931
"219492_at" 14282 10943 12244
"219493_at" 15151 21081 17541
"219494_at" 20947 19517 17099
"219495_s_at" 2740 19511 20769
"219496_at" 16673 12692 21837
"219497_s_at" 10037 3287 4159
"219498_s_at" 8643 12566 8620
"219499_at" 15179 19699 11982
"219500_at" 21563 3496 882
"219501_at" 13604 10722 10032
"219502_at" 21165 4404 3003
"219503_s_at" 12065 10200 6040
"219504_s_at" 22149 19993 17143
"219505_at" 5927 3283 5905
"219506_at" 2357 3832 1916
"219507_at" 15282 14221 14284
"219508_at" 167 15543 8200
"219509_at" 2532 20546 1861
"219510_at" 13080 19154 17215
"219511_s_at" 13519 9252 6799
"219512_at" 4617 20324 15640
"219513_s_at" 3194 516 1158
"219514_at" 10470 8863 5483
"219515_at" 5143 16640 3184
"219516_at" 9298 6821 9968
"219517_at" 19430 19961 1745
"219518_s_at" 4668 22102 17605
"219519_s_at" 9374 5689 4941
"219520_s_at" 2738 13150 3300
"219521_at" 1288 10658 9197
"219522_at" 14920 21313 11393
"219523_s_at" 1867 14806 11977
"219524_s_at" 505 17279 1123
"219525_at" 20383 6509 6031
"219526_at" 18276 4519 20653
"219527_at" 4771 8091 12869
"219528_s_at" 19221 5215 1747
"219529_at" 21224 10499 11256
"219530_at" 5127 14667 11283
"219531_at" 18532 12488 1802
"219532_at" 13839 5610 948
"219533_at" 10775 9901 4222
"219534_x_at" 8562 4947 3434
"219535_at" 7446 5546 5315
"219536_s_at" 9509 6560 5379
"219537_x_at" 8866 1137 1520
"219538_at" 1608 3344 10808
"219539_at" 5291 15993 11148
"219540_at" 5365 18025 12237
"219541_at" 1319 605 16664
"219542_at" 14515 13941 15148
"219543_at" 15367 19559 12933
"219544_at" 16130 16613 20833
"219545_at" 8855 4973 5823
"219546_at" 3525 19145 1181
"219547_at" 14352 19728 13013
"219548_at" 931 1256 2717
"219549_s_at" 5850 13075 19791
"219550_at" 1099 10299 18455
"219551_at" 19913 19597 13984
"219552_at" 10278 9273 4196
"219553_at" 17338 10939 21010
"219554_at" 7501 5046 8109
"219555_s_at" 17195 19414 19748
"219556_at" 1395 20345 18780
"219557_s_at" 7029 12476 684
"219558_at" 1657 20174 15478
"219559_at" 10633 20366 8721
"219560_at" 21341 22178 16816
"219561_at" 233 901 10037
"219562_at" 12265 15934 21201
"219563_at" 12421 12306 1188
"219564_at" 9318 8575 8183
"219565_at" 12966 12564 10745
"219566_at" 11155 71 2469
"219567_s_at" 21500 1367 1645
"219568_x_at" 9094 7918 4696
"219569_s_at" 7040 10434 7928
"219570_at" 3311 10422 16299
"219571_s_at" 20201 18691 17694
"219572_at" 14080 10369 20440
"219573_at" 15765 2088 2898
"219574_at" 9366 17879 4956
"219575_s_at" 19838 15488 15292
"219576_at" 19626 15588 16381
"219577_s_at" 5229 55 11074
"219578_s_at" 8149 5208 7161
"219579_at" 20162 455 19491
"219580_s_at" 13747 382 21000
"219581_at" 14821 16745 16997
"219582_at" 5751 14524 21205
"219583_s_at" 18864 20971 21353
"219584_at" 6196 7253 4967
"219585_at" 7233 12041 9576
"219586_at" 4635 3677 1620
"219587_at" 15298 2453 1432
"219588_s_at" 16892 18646 14481
"219589_s_at" 11060 10528 6695
"219590_x_at" 14050 17187 13558
"219591_at" 10426 1812 5498
"219592_at" 4401 20596 10338
"219593_at" 9467 12006 5825
"219594_at" 9279 19434 4420
"219595_at" 4825 11773 16640
"219596_at" 13217 18665 18683
"219597_s_at" 8276 6736 5849
"219598_s_at" 16697 15380 19007
"219599_at" 14566 13408 13590
"219600_s_at" 4187 19719 17890
"219601_s_at" 12197 7891 480
"219602_s_at" 9076 6031 8965
"219603_s_at" 15518 13539 3039
"219604_s_at" 168 10572 7075
"219605_at" 2785 10433 2032
"219606_at" 1437 1352 8683
"219607_s_at" 11987 18279 7124
"219608_s_at" 20532 19675 22140
"219609_at" 3220 1631 3355
"219610_at" 924 10449 7998
"219611_s_at" 21176 1571 13606
"219612_s_at" 12017 3276 10126
"219613_s_at" 17617 2979 13297
"219614_s_at" 1956 3851 10499
"219615_s_at" 19816 18067 1380
"219616_at" 12382 980 10969
"219617_at" 4836 2468 1561
"219618_at" 4022 21409 2639
"219619_at" 11708 2562 4397
"219620_x_at" 559 3412 979
"219621_at" 1258 20656 274
"219622_at" 17755 15455 20953
"219623_at" 17654 2953 2468
"219624_at" 1050 1740 17403
"219625_s_at" 2903 21387 19335
"219626_at" 17540 17964 1690
"219627_at" 16068 4180 379
"219628_at" 19060 20019 19763
"219629_at" 22022 22276 22019
"219630_at" 6693 201 4777
"219631_at" 21310 4436 20713
"219632_s_at" 22212 2989 14542
"219633_at" 14293 19849 12726
"219634_at" 16852 12129 11371
"219635_at" 13693 19648 18418
"219636_s_at" 15779 7005 3323
"219637_at" 21473 21374 21107
"219638_at" 16584 1086 20301
"219639_x_at" 18221 17779 20078
"219640_at" 19616 12912 2388
"219641_at" 4477 4550 2715
"219642_s_at" 31 9975 1307
"219643_at" 12780 7375 9994
"219644_at" 17244 17467 13409
"219645_at" 9774 683 7959
"219646_at" 16849 3576 15963
"219647_at" 9827 10779 4512
"219648_at" 16958 21232 18457
"219649_at" 5882 16434 19946
"219650_at" 14324 15333 13779
"219651_at" 11073 9998 8034
"219652_s_at" 7495 7946 5273
"219653_at" 5693 22230 22167
"219654_at" 15331 20167 21007
"219655_at" 6135 757 8767
"219656_at" 10031 2746 21764
"219657_s_at" 14857 20928 10743
"219658_at" 2158 10895 2832
"219659_at" 12168 5495 311
"219660_s_at" 10113 7549 9649
"219661_at" 1407 11886 2343
"219662_at" 17712 17412 20285
"219663_s_at" 20241 5339 2102
"219664_s_at" 4817 21483 13738
