"inst_3187" "inst_4492" "inst_6830"
"216407_at" 443 21728 794
"216408_at" 9749 15190 926
"216409_at" 11636 17774 9542
"216410_at" 20055 20840 10335
"216411_s_at" 14529 9315 13613
"216412_x_at" 8062 19215 17663
"216413_at" 9773 12830 10130
"216414_at" 9783 17266 5010
"216415_at" 20876 11449 7106
"216416_at" 12584 18341 9867
"216417_x_at" 883 827 10885
"216418_at" 12456 16523 9503
"216419_at" 11310 17336 10380
"216420_at" 10495 15171 8329
"216421_at" 22087 10282 19779
"216422_at" 21072 2988 11513
"216423_at" 1920 7332 1736
"216424_at" 9953 15899 6676
"216425_at" 7690 15259 9435
"216426_at" 20912 22090 10512
"216427_at" 8070 18179 4943
"216428_x_at" 7631 11716 9774
"216429_at" 10157 15633 1406
"216430_x_at" 8962 16669 9268
"216431_at" 5120 18581 5479
"216432_at" 8944 13980 6618
"216433_s_at" 7094 18469 8999
"216434_at" 9448 15490 8340
"216435_at" 1714 4017 5707
"216436_at" 6224 227 18391
"216437_at" 1130 11 9293
"216438_s_at" 5550 19833 6538
"216439_at" 387 22003 19399
"216440_at" 17691 3809 1266
"216441_at" 20073 18845 10586
"216442_x_at" 3885 8631 13547
"216443_at" 913 14890 11220
"216444_at" 7877 14500 9439
"216445_at" 8101 11585 4929
"216446_at" 4205 17083 381
"216447_at" 10176 15898 9178
"216448_at" 9338 16942 10425
"216449_x_at" 13017 3966 4264
"216450_x_at" 17197 401 11465
"216451_at" 8605 15013 315
"216452_at" 10161 17871 5696
"216453_at" 20938 22156 2584
"216454_at" 9127 4212 10857
"216455_at" 9660 18120 9363
"216456_at" 7921 19433 5838
"216457_s_at" 17016 11657 13771
"216458_at" 10107 9032 7740
"216459_x_at" 3069 13312 467
"216460_at" 12691 12682 5909
"216461_at" 12167 19169 10563
"216462_at" 9600 13298 5998
"216463_at" 8103 14191 1286
"216464_x_at" 726 18632 8916
"216465_at" 10905 173 11283
"216466_at" 10351 20148 9466
"216467_s_at" 11874 10865 10529
"216468_s_at" 11318 14604 2882
"216469_at" 8668 18728 10272
"216470_x_at" 11264 22268 7108
"216471_x_at" 8980 19116 9478
"216472_at" 724 233 4298
"216473_x_at" 18409 16525 21492
"216474_x_at" 11648 19079 6944
"216475_at" 8352 16152 3354
"216476_at" 9354 1723 2873
"216477_at" 11269 18300 7364
"216478_at" 9945 15392 10061
"216479_at" 16478 885 6901
"216480_x_at" 21032 17334 16539
"216481_at" 1975 18158 1404
"216482_x_at" 12063 18506 10186
"216483_s_at" 5624 13828 18921
"216484_x_at" 19891 7136 11891
"216485_s_at" 1683 15025 4804
"216486_x_at" 17212 22271 3110
"216487_at" 8092 18252 8317
"216488_s_at" 8604 15612 7514
"216489_at" 12194 1933 7029
"216490_x_at" 11231 21859 11020
"216491_x_at" 12189 17786 8208
"216492_at" 8834 16663 9119
"216493_s_at" 20361 4039 1041
"216494_at" 10747 16443 5778
"216495_x_at" 14239 21797 167
"216496_s_at" 10223 14110 5553
"216497_at" 20360 20449 19877
"216498_at" 10092 10860 5215
"216499_at" 60 1998 11044
"216500_at" 10331 18781 7814
"216501_at" 9735 14025 6806
"216502_at" 5589 369 6244
"216503_s_at" 5631 672 1526
"216504_s_at" 19852 3119 2295
"216505_x_at" 15784 9994 16464
"216506_x_at" 5102 21832 538
"216507_at" 4214 16555 3029
"216508_x_at" 15166 10001 17997
"216509_x_at" 2866 11384 21924
"216510_x_at" 11906 15315 7157
"216511_s_at" 16437 3429 15976
"216512_s_at" 8431 4019 16132
"216513_at" 565 18556 9635
"216514_at" 10022 16382 14731
"216515_x_at" 14049 7860 18829
"216516_at" 1563 22139 1273
"216517_at" 16811 16439 7448
"216518_at" 9307 18428 6767
"216519_s_at" 10581 5830 14730
"216520_s_at" 13261 12791 6506
"216521_s_at" 16917 11529 21689
"216522_at" 16968 13670 922
"216524_x_at" 15107 8134 21440
"216525_x_at" 19601 5680 18699
"216526_x_at" 20509 6076 16533
"216527_at" 18252 7471 21836
"216528_at" 16137 2417 74
"216529_at" 12687 14871 6764
"216530_at" 12436 17885 6233
"216531_at" 5224 536 17722
"216532_x_at" 17138 2487 21793
"216533_at" 9288 14380 7412
"216534_at" 9952 17252 5528
"216535_at" 11462 18486 4732
"216536_at" 10846 15817 6552
"216537_s_at" 1416 18150 9985
"216538_at" 3405 21235 1773
"216539_at" 9050 14476 5405
"216540_at" 1046 15349 8880
"216541_x_at" 10921 16486 6342
"216542_x_at" 10916 16712 8774
"216543_at" 15114 13977 9560
"216544_at" 7846 14839 9113
"216545_at" 12002 19142 7393
"216546_s_at" 630 16874 7491
"216547_at" 7259 8242 3466
"216548_x_at" 12894 21507 22109
"216549_s_at" 5123 5845 2472
"216550_x_at" 4854 9305 3738
"216551_x_at" 21554 4805 1661
"216552_x_at" 9920 18559 10804
"216553_x_at" 18864 22012 3221
"216554_s_at" 19933 865 12687
"216555_at" 20868 12307 11860
"216556_x_at" 5615 8021 12575
"216557_x_at" 11483 18193 6492
"216558_x_at" 11232 18826 8862
"216559_x_at" 6317 21199 11934
"216560_x_at" 7747 16347 10165
"216561_x_at" 10907 14179 10837
"216562_at" 9424 16511 4739
"216563_at" 6601 1059 1697
"216564_at" 7905 17080 9500
"216565_x_at" 14873 2918 21908
"216566_at" 21318 17161 8459
"216567_at" 1615 14800 6345
"216568_x_at" 4484 21489 12795
"216569_at" 12740 17292 7174
"216570_x_at" 12882 20411 18824
"216571_at" 7632 16966 7126
"216572_at" 8738 17835 7402
"216573_at" 12347 19255 11375
"216574_s_at" 6759 7078 12466
"216575_at" 8229 17021 9857
"216576_x_at" 1741 17249 5242
"216577_at" 21935 705 9131
"216578_at" 12132 18170 9552
"216579_at" 9124 14007 8849
"216580_at" 22113 13044 36
"216581_at" 5293 15599 395
"216582_at" 6349 9804 1422
"216583_x_at" 14815 20024 2183
"216584_at" 12616 10855 5840
"216585_at" 16197 19489 22089
"216586_at" 13707 21586 7614
"216587_s_at" 2289 3393 10448
"216588_at" 12944 12137 20996
"216589_at" 21709 19719 11951
"216590_at" 9785 18166 7014
"216591_s_at" 13240 11330 15745
"216592_at" 4346 19377 10647
"216593_s_at" 13091 8884 14628
"216594_x_at" 18498 200 20970
"216595_at" 21589 7459 21317
"216596_at" 12556 14808 20841
"216597_at" 12542 14607 4634
"216598_s_at" 11175 17796 9406
"216599_x_at" 9591 19029 8971
"216600_x_at" 4284 833 11320
"216601_at" 4559 18365 7401
"216602_s_at" 15883 9776 20163
"216603_at" 4134 16864 8003
"216604_s_at" 17220 4504 12231
"216605_s_at" 9389 18344 9838
"216606_x_at" 20564 20814 12608
"216607_s_at" 16493 1389 18196
"216608_at" 8371 17803 9688
"216609_at" 1554 681 15085
"216610_at" 1139 17469 7119
"216611_s_at" 9292 16652 6630
"216612_x_at" 20198 98 3432
"216613_at" 11690 19211 10370
"216614_at" 9568 15010 6364
"216615_s_at" 4052 986 10927
"216616_at" 10655 18802 10209
"216617_s_at" 505 16826 5477
"216618_at" 9765 18704 7917
"216619_at" 11525 12813 5097
"216620_s_at" 13412 2284 14129
"216621_at" 9264 22242 1486
"216622_at" 10222 19105 10441
"216623_x_at" 10619 18886 7256
"216624_s_at" 7889 1897 18737
"216625_at" 3479 13808 1464
"216626_at" 1251 19272 2953
"216627_s_at" 21966 1803 13139
"216628_at" 20803 626 20360
"216629_at" 17003 12687 10431
"216630_at" 10754 16877 8708
"216631_s_at" 6216 14207 10339
"216632_at" 9000 15884 7069
"216633_s_at" 2927 22121 2298
"216634_at" 9298 15418 8758
"216635_at" 2777 20451 16213
"216636_at" 12737 15737 3876
"216637_at" 10183 18930 4825
"216638_s_at" 9123 18408 11826
"216639_at" 9187 16660 10920
"216640_s_at" 18684 5797 18123
"216641_s_at" 5722 3693 13647
"216642_at" 7928 16433 8593
"216643_at" 1140 16369 9520
"216644_at" 15495 826 1504
"216645_at" 13665 443 439
"216646_at" 191 17985 7105
"216647_at" 1509 22198 11816
"216648_s_at" 11025 18940 9761
"216649_at" 10258 17961 7323
"216650_at" 4646 13386 16220
"216651_s_at" 8345 17459 7593
"216652_s_at" 19175 7718 16685
"216653_at" 10014 17004 7621
"216654_at" 21540 14377 4782
"216655_s_at" 12067 17496 6483
"216656_at" 11858 17609 8424
"216657_at" 9966 9803 1488
"216658_at" 10184 16574 7525
"216659_at" 11699 14204 7561
"216660_at" 8355 19041 4801
"216661_x_at" 8588 301 7869
"216662_at" 8181 16689 8851
"216663_s_at" 2060 16571 5424
"216664_at" 8241 18641 543
"216665_s_at" 9081 14710 3972
"216666_at" 5424 21071 9154
"216667_at" 10017 12660 4098
"216668_at" 19178 17837 10688
"216669_at" 16340 16927 7341
"216670_at" 10601 12829 10386
"216671_x_at" 9672 15632 6890
"216672_s_at" 10393 14253 10541
"216673_at" 22025 2137 13652
"216674_at" 9150 17552 4840
"216675_at" 1120 15538 20301
"216676_x_at" 9480 16503 6485
"216677_at" 2034 1698 5618
"216678_at" 20608 2763 11483
"216679_at" 14182 15111 127
"216680_s_at" 18965 4515 20626
"216681_at" 12683 5152 7179
"216682_s_at" 4571 1442 19134
"216683_at" 14137 21527 13482
"216684_s_at" 18340 13757 13938
"216685_s_at" 10387 2420 7399
"216686_at" 20180 19043 6917
"216687_x_at" 12298 16072 6476
"216688_at" 221 20753 9840
"216689_x_at" 22162 21242 21528
"216690_at" 12608 19404 8251
"216691_at" 9876 16421 5344
"216692_at" 21327 18307 5881
"216693_x_at" 7476 5772 14805
"216694_at" 2115 3234 19142
"216695_s_at" 8566 18415 6900
"216696_s_at" 10388 16372 10669
"216697_at" 2817 1409 3061
"216698_x_at" 13962 2051 3070
"216699_s_at" 14392 18460 6146
"216700_at" 11067 16570 8542
"216701_at" 8946 18916 352
"216702_x_at" 981 469 273
"216703_at" 7691 13998 8010
"216704_at" 1832 2211 1847
"216705_s_at" 3389 2991 11658
"216706_x_at" 10776 14136 8840
"216707_at" 11475 18516 4693
"216708_x_at" 10843 14166 5029
"216709_at" 10642 16496 8364
"216710_x_at" 11897 15106 7237
"216711_s_at" 21911 6654 1540
"216712_at" 9258 16462 5557
"216713_at" 3366 3044 20733
"216714_at" 11114 17846 6472
"216715_at" 11766 16556 7834
"216716_at" 9369 11173 927
"216717_at" 5425 15074 7457
"216718_at" 316 17039 9930
"216719_s_at" 8940 12930 8686
"216720_at" 13440 19270 8301
"216721_at" 11461 21545 6238
"216722_at" 3472 14585 10311
"216723_at" 12674 4314 9904
"216724_at" 2257 17392 9594
"216725_at" 9165 14729 10735
"216726_at" 7616 15445 6187
"216727_at" 8506 14553 7643
"216728_at" 2953 18700 396
"216729_at" 1233 7877 5522
"216730_at" 11014 8361 6995
"216731_s_at" 9776 16853 6613
"216732_at" 9860 15862 5563
"216733_s_at" 20843 344 531
"216734_s_at" 9450 17211 8119
"216735_x_at" 3927 490 5529
"216736_at" 9899 17754 10312
"216737_at" 2738 10441 3191
"216738_at" 9579 18118 5979
"216739_at" 5074 22002 18074
"216740_at" 21991 20039 21752
"216741_at" 11091 16781 8647
"216742_at" 11704 18435 10872
"216743_at" 1569 17346 4781
"216744_at" 7896 3839 11158
"216745_x_at" 21931 19633 21588
"216746_at" 16704 19402 6372
"216747_at" 20643 3159 17184
"216748_at" 18924 17321 12358
"216749_at" 18805 14655 5386
"216750_at" 566 5215 430
"216751_at" 2435 1957 21876
"216752_at" 11274 15301 9019
"216753_at" 8528 16684 361
"216754_at" 9798 16277 5094
"216755_at" 20040 2696 18031
"216756_at" 2215 1605 6279
"216757_at" 12834 5771 3074
"216758_at" 4662 16378 6393
"216759_at" 11831 19103 9777
"216760_at" 271 18578 18938
"216761_at" 6586 71 417
"216762_at" 9560 15067 11000
"216763_at" 10373 16971 6842
"216764_at" 10541 14492 4997
"216765_at" 19938 47 21043
"216766_at" 22131 4003 18965
"216767_at" 17101 21818 1525
"216768_x_at" 19885 38 7752
"216769_x_at" 826 2138 3605
"216770_at" 50 1382 11104
"216771_at" 20136 19484 4667
"216772_at" 1185 19099 5743
"216773_at" 19447 20382 7232
"216774_at" 469 13412 9394
"216775_at" 1300 17020 5826
"216776_at" 1269 1843 712
"216777_at" 1113 19405 7040
"216778_s_at" 7611 17437 8427
"216779_at" 14586 13559 858
"216780_at" 3476 18939 10793
"216781_at" 11568 14173 8166
"216782_at" 6788 18078 6278
"216783_at" 1550 255 2206
"216784_at" 1983 17423 101
"216785_at" 899 18520 8552
"216786_at" 12409 15306 5949
"216787_at" 8693 14406 10751
"216788_at" 2604 8 1029
"216789_at" 391 18932 4700
"216790_at" 7087 19248 9487
"216791_at" 4018 788 2906
"216792_at" 308 19122 5320
"216793_x_at" 3912 16526 3429
"216794_at" 1460 12183 698
"216795_at" 10206 15970 8692
"216796_s_at" 20654 17832 31
"216797_at" 10037 18963 4887
"216798_at" 7762 15288 8707
"216799_at" 5304 14807 8447
"216800_at" 11421 9500 2043
"216801_at" 12609 5593 5911
"216802_at" 12257 15544 10836
"216803_at" 144 20444 18790
"216804_s_at" 5393 1509 11791
"216805_at" 1969 8384 10742
"216806_at" 15316 5424 19263
"216807_at" 8215 14455 9856
"216808_at" 637 18369 9173
"216809_at" 21154 20789 17706
"216810_at" 1078 13682 7185
"216811_at" 21289 6751 2523
"216812_at" 9670 12919 5476
"216813_at" 1278 4592 15426
"216814_at" 20796 5942 22
"216815_at" 7758 14678 8976
"216816_at" 16377 20980 7202
"216817_s_at" 10691 14930 8111
"216818_s_at" 12558 14719 9939
"216819_at" 15339 15164 9779
"216820_at" 3516 17128 9407
"216821_at" 11480 17574 3974
"216822_x_at" 20937 6157 9331
"216823_at" 1497 19609 3655
"216824_at" 9343 18895 4926
"216825_s_at" 11007 20747 10305
"216826_at" 9998 16070 7018
"216827_at" 11245 14939 7966
"216828_at" 2545 7726 14825
"216829_at" 9323 15489 6592
"216830_at" 3952 19072 9449
"216831_s_at" 12539 18027 9174
"216832_at" 11666 2151 10085
"216833_x_at" 11343 19310 6350
"216834_at" 16065 14186 10330
"216835_s_at" 15241 18114 3446
"216836_s_at" 2330 10143 19374
"216837_at" 12968 15051 12656
"216838_at" 19626 7624 149
"216839_at" 12634 18407 1850
"216840_s_at" 8543 18133 7346
"216841_s_at" 3076 1861 2359
"216842_x_at" 18266 18591 8171
"216843_x_at" 7168 8675 19831
"216844_at" 2904 18361 10756
"216845_x_at" 19974 17484 11270
"216846_at" 11655 16613 6424
"216847_at" 21715 21668 2011
"216848_at" 11454 15758 6461
"216849_at" 2576 1581 14270
"216850_at" 3006 566 2171
"216851_at" 9517 17253 5967
"216852_x_at" 9340 15869 8917
"216853_x_at" 11235 19478 9143
"216854_at" 9712 15364 8870
"216855_s_at" 13445 21625 3759
"216856_s_at" 2252 2634 20560
"216857_at" 1257 19541 11204
"216858_x_at" 20350 7962 19520
"216859_x_at" 4392 11660 111
"216860_s_at" 20784 21433 16465
"216861_at" 12656 18276 7883
"216862_s_at" 17617 7434 22141
"216863_s_at" 6690 3426 16810
"216864_at" 8340 525 8532
"216865_at" 11653 639 11094
"216866_s_at" 20821 7124 10613
"216867_s_at" 22073 22137 1471
"216868_s_at" 8685 16716 6224
"216869_at" 10439 515 5024
"216870_x_at" 3284 3991 16048
"216871_at" 18650 2916 20831
"216872_at" 12728 15082 7004
"216873_s_at" 523 8470 958
"216874_at" 9249 15504 5297
"216875_x_at" 9545 16995 6405
"216876_s_at" 12360 15836 4647
"216877_at" 10891 19316 5169
"216878_x_at" 5332 21724 388
"216879_at" 8495 17244 9420
"216880_at" 20646 21276 2928
"216881_x_at" 11484 17931 2960
"216882_s_at" 3200 1270 1931
"216883_x_at" 20077 20660 21001
"216884_at" 5228 16271 7553
"216885_s_at" 5894 8705 18569
"216886_at" 9280 19254 9786
"216887_s_at" 3377 19342 2801
"216888_at" 10874 18187 10067
"216889_s_at" 10510 17645 4973
"216890_at" 8581 17230 6961
"216891_at" 8071 734 7396
"216892_at" 890 17077 9366
"216893_s_at" 8937 1494 1832
"216894_x_at" 21 21183 8930
"216895_at" 10578 17643 8499
"216896_at" 9975 15953 6193
"216897_s_at" 13525 16567 2610
"216898_s_at" 3646 2968 7314
"216899_s_at" 20168 5702 19295
"216900_s_at" 2329 19393 9398
"216901_s_at" 823 15351 8428
"216902_s_at" 4457 11034 17983
"216903_s_at" 3614 12479 18679
"216904_at" 10460 17549 9894
"216905_s_at" 18089 7978 19262
"216906_at" 10101 17925 4796
"216907_x_at" 12647 19191 7898
"216908_x_at" 1727 20729 226
"216909_at" 10960 14777 735
"216910_at" 8503 1991 10874
"216911_s_at" 7763 15743 8713
"216912_at" 11799 17456 8667
"216913_s_at" 13471 8269 16044
"216914_at" 1526 22152 15954
"216915_s_at" 7178 1658 867
"216916_s_at" 8627 18698 8678
"216917_s_at" 10480 18354 5550
"216918_s_at" 19654 16661 10217
"216919_at" 5337 21322 5453
"216920_s_at" 21082 16577 19393
"216921_s_at" 12610 17669 6847
"216922_x_at" 12278 15046 4822
"216923_at" 17994 19186 9436
"216924_s_at" 124 15253 11156
"216925_s_at" 9074 14395 8078
"216926_s_at" 9858 417 363
"216927_at" 8100 20907 5946
"216928_at" 7653 16686 8665
"216929_x_at" 10291 16309 7518
"216930_at" 11795 16651 9762
"216931_at" 9331 15604 970
"216932_at" 9005 1769 7087
"216933_x_at" 12965 9294 12453
"216934_at" 17440 21248 13158
"216935_at" 11931 15158 6863
"216936_at" 644 20473 4183
"216937_s_at" 2477 14157 11276
"216938_x_at" 17809 19518 11115
"216939_s_at" 2649 18857 8856
"216940_x_at" 21056 20721 18237
"216941_s_at" 17654 13641 11506
"216942_s_at" 6186 8477 16029
"216943_at" 10961 16225 5965
"216944_s_at" 8948 3564 2000
"216945_x_at" 7124 11392 16125
"216946_at" 12752 21182 1611
"216947_at" 342 20976 583
"216948_at" 12600 15467 2616
"216949_s_at" 128 331 5467
"216950_s_at" 2782 12817 6040
"216951_at" 7633 15883 5867
"216952_s_at" 15987 8634 12123
"216953_s_at" 10354 20707 7692
"216954_x_at" 5809 10480 3881
"216955_at" 18167 7123 18189
"216956_s_at" 9192 15000 10134
"216957_at" 14524 17195 8997
"216958_s_at" 7109 6040 20299
"216959_x_at" 2167 15330 16482
"216960_s_at" 943 7040 12080
"216961_s_at" 14300 20665 4343
"216962_at" 3612 559 17288
"216963_s_at" 3686 21596 7006
"216964_at" 8182 15432 9490
"216965_x_at" 11921 17508 9590
"216966_at" 12408 14781 6261
"216967_at" 12625 13511 9923
"216968_at" 12484 7729 6383
"216969_s_at" 14631 13515 3075
"216970_at" 9206 14470 10080
"216971_s_at" 5012 9324 2156
"216972_at" 9599 18965 4614
"216973_s_at" 6685 12395 18723
"216974_at" 2468 15043 8169
"216975_x_at" 11237 18828 6111
"216976_s_at" 20906 6150 2535
"216977_x_at" 18044 19971 20781
"216978_x_at" 3233 15231 4605
"216979_at" 5334 18583 5081
"216980_s_at" 844 16843 6037
"216981_x_at" 11970 5478 14559
"216982_x_at" 9290 16112 6565
"216983_s_at" 574 154 771
"216984_x_at" 8061 14342 7066
"216985_s_at" 2351 11259 2578
"216986_s_at" 7887 789 4238
"216987_at" 2715 14274 10295
"216988_s_at" 13197 7150 16577
"216989_at" 9937 1384 451
"216990_at" 3991 11019 9091
"216991_at" 11005 17854 8321
"216992_s_at" 21001 15713 5719
"216993_s_at" 1001 21282 22058
"216994_s_at" 1458 13801 9619
"216995_x_at" 9601 17965 9498
"216996_s_at" 20764 12227 19852
"216997_x_at" 8576 20916 19511
"216998_s_at" 9210 2517 7604
"216999_at" 11471 18976 8675
"217000_at" 20825 16699 19965
"217001_x_at" 297 21214 1315
"217002_s_at" 8175 16778 7093
"217003_s_at" 11236 17928 7919
"217004_s_at" 7850 13964 9429
"217005_at" 8983 18159 7696
"217006_x_at" 9406 14273 5552
"217007_s_at" 5158 2745 11339
"217008_s_at" 15288 3669 125
"217009_at" 8671 8534 7920
"217010_s_at" 2136 1069 169
"217011_at" 9792 15754 6948
"217012_at" 12181 18754 6910
"217013_at" 8265 18430 7492
"217014_s_at" 9925 14872 6359
"217015_at" 3280 18636 11036
"217016_x_at" 20783 21812 2558
"217017_at" 11706 15605 4778
"217018_at" 10091 19482 9229
"217019_at" 2188 11473 148
"217020_at" 635 21340 7458
"217021_at" 12729 18966 448
"217022_s_at" 9869 14042 9916
"217023_x_at" 1525 14629 5409
"217024_x_at" 11016 4706 7741
"217025_s_at" 21627 20078 581
"217026_at" 10490 14711 4904
"217027_x_at" 6877 9760 22283
"217028_at" 22262 2938 8509
"217029_at" 8218 15702 6666
"217030_at" 13404 11981 18779
"217031_at" 10046 15916 6694
"217032_at" 19208 15048 9073
"217033_x_at" 11341 14652 9182
"217034_at" 7913 17154 7302
"217035_at" 1533 15420 16158
"217036_at" 10658 16898 5630
"217037_at" 7695 17813 7817
"217038_at" 18220 18304 450
"217039_x_at" 1878 21924 681
"217040_x_at" 1190 22251 20640
"217041_at" 2675 14499 9455
"217042_at" 3831 277 3255
"217043_s_at" 16388 4781 19600
"217044_s_at" 19914 18049 14511
"217045_x_at" 20172 21718 20040
"217046_s_at" 8422 11858 9642
"217047_s_at" 4762 7006 5313
"217048_at" 15745 15507 4957
"217049_x_at" 1519 21813 1584
"217050_at" 460 307 10246
"217051_s_at" 8826 21150 21658
"217052_x_at" 22220 6886 2348
"217053_x_at" 7429 3272 9569
"217054_at" 2226 15744 13275
"217055_x_at" 8108 17888 9167
"217056_at" 15461 17674 11
"217057_s_at" 3480 7378 8189
"217058_at" 8038 17716 11013
"217059_at" 7676 7478 4590
"217060_at" 8406 18345 5033
"217061_s_at" 10922 5960 8100
"217062_at" 5540 14734 9971
"217063_x_at" 7785 14359 3792
"217065_at" 9095 17155 6721
"217066_s_at" 1409 12375 14217
"217067_s_at" 3135 13887 10982
"217068_at" 12664 17226 6008
"217069_at" 9671 17894 7768
"217070_at" 16529 7002 20824
"217071_s_at" 8723 10712 7026
"217072_at" 17008 1268 1386
"217073_x_at" 11402 16944 7438
"217074_at" 8438 17739 7362
"217075_x_at" 9102 16735 5004
"217076_s_at" 13182 17577 11165
"217077_s_at" 1492 22224 8587
"217078_s_at" 7976 17452 6497
"217079_at" 569 17762 6043
"217080_s_at" 4886 21480 2400
"217081_at" 10302 19290 9051
"217082_at" 4560 19266 8536
"217083_at" 4499 16041 6882
"217084_at" 11476 19331 7577
"217085_at" 11364 18668 1114
"217086_at" 740 19399 5510
"217087_at" 6649 14868 3970
"217088_s_at" 9933 17771 9758
"217090_at" 9039 2518 10973
"217091_at" 206 14893 9392
"217092_x_at" 18493 13843 17895
"217093_at" 7265 19091 10081
"217094_s_at" 14433 554 12634
"217095_x_at" 10506 14295 8310
"217096_at" 1745 17664 5985
"217097_s_at" 17864 1428 21871
"217098_s_at" 10727 15866 5208
"217099_s_at" 20660 7225 20958
"217100_s_at" 12956 745 13562
"217101_at" 3524 14281 10681
"217102_at" 21595 2641 61
"217103_at" 11914 14480 8337
"217104_at" 15597 19799 13654
"217105_at" 8046 15484 9179
"217106_x_at" 19779 8304 16975
"217107_at" 21478 21524 4285
"217108_at" 9409 17947 6548
"217109_at" 13211 18851 4855
"217110_s_at" 662 18335 10993
"217111_at" 15283 7488 6921
"217112_at" 11443 17040 8129
"217113_at" 3058 17974 15074
"217114_at" 11424 14755 11307
"217115_at" 7996 17941 5438
"217117_x_at" 22209 20847 762
"217118_s_at" 19979 7886 18847
"217119_s_at" 11466 14170 9152
"217120_s_at" 7723 12991 18956
"217121_at" 5862 14348 9728
"217122_s_at" 7252 7167 3407
"217123_x_at" 1408 15075 549
"217124_at" 6545 20115 19038
"217125_at" 5925 6592 1463
"217126_at" 202 16873 2474
"217127_at" 3602 685 20039
"217128_s_at" 8722 14058 10132
"217129_at" 22178 21202 1905
"217130_at" 6091 21952 5392
"217131_at" 10654 18898 11017
"217132_at" 8259 14798 10500
"217133_x_at" 813 16107 541
"217134_at" 7575 18094 6837
"217135_x_at" 6372 9705 16185
"217136_at" 7795 18652 5749
"217137_x_at" 6286 18206 5335
"217138_x_at" 9659 14215 1375
"217139_at" 15829 579 1618
"217140_s_at" 18297 4272 13427
"217141_at" 21396 13029 1394
"217142_at" 6928 18 7820
"217143_s_at" 263 21907 961
"217144_at" 4723 5676 4261
"217145_at" 2212 14072 11150
"217146_at" 2800 14563 11334
"217147_s_at" 12735 14972 9543
"217148_x_at" 3801 19221 7150
"217149_x_at" 18212 5304 20076
"217150_s_at" 5420 10476 18725
"217151_at" 8052 15734 10297
"217152_at" 13360 281 2868
"217153_at" 11441 17900 11093
"217154_s_at" 8800 15134 5452
"217155_at" 9490 16552 10394
"217156_at" 2759 16891 5779
"217157_x_at" 9949 17347 6388
"217158_at" 7995 18099 6168
"217159_x_at" 8973 16849 10954
"217160_at" 1850 14614 7574
"217161_x_at" 17908 664 4566
"217162_at" 7773 15369 9824
"217163_at" 345 14680 9906
"217164_at" 21107 4367 21341
"217165_x_at" 16959 10632 3188
"217166_at" 22207 1679 1393
"217167_x_at" 5746 21533 17067
"217168_s_at" 1316 785 1387
"217169_at" 12238 14004 10239
"217170_at" 16530 13161 7986
"217171_at" 11431 19568 6455
"217172_at" 12601 18534 5420
"217173_s_at" 19120 9941 4127
"217174_s_at" 21316 18807 9729
"217175_at" 18036 1044 9106
"217176_s_at" 18230 199 13544
"217177_s_at" 4655 9364 6985
"217178_at" 184 17135 9960
"217179_x_at" 8504 6862 163
"217180_at" 322 15727 7954
"217181_at" 9132 17035 6322
"217182_at" 11959 18128 8234
"217183_at" 8555 18476 10695
"217184_s_at" 8679 14355 10696
"217185_s_at" 4795 10248 13968
"217186_at" 11522 18485 6953
"217187_at" 2758 5935 10517
"217188_s_at" 16062 10653 12972
"217189_s_at" 2487 9263 20253
"217190_x_at" 20340 15109 2277
"217191_x_at" 16945 5039 19725
"217192_s_at" 1218 95 688
"217193_x_at" 9001 10118 10948
"217194_at" 802 19162 5445
"217195_at" 7101 16117 4774
"217196_s_at" 17092 810 16274
"217197_x_at" 1725 17726 9650
"217198_x_at" 10442 14242 7085
"217199_s_at" 12782 19492 10689
"217200_x_at" 16273 4158 18566
"217201_at" 872 15076 8889
"217202_s_at" 21794 13932 2521
"217203_at" 21634 19704 16285
"217204_at" 19587 8681 6349
"217205_at" 3721 20603 15212
"217206_at" 2327 16591 7160
"217207_s_at" 14835 11862 6358
"217208_s_at" 6139 6738 2226
"217209_at" 8287 18251 9497
"217210_at" 972 20320 4245
"217211_at" 552 3123 15010
"217212_s_at" 21892 4474 2821
"217213_at" 11767 18132 7813
"217214_s_at" 10504 15210 9312
"217215_s_at" 6648 17785 6604
"217216_x_at" 6145 11648 21501
"217217_at" 234 15227 10654
"217218_at" 8546 15194 9324
"217219_at" 3569 18325 11001
"217220_at" 10220 17934 11281
"217221_x_at" 5596 10997 12015
"217222_at" 11751 18359 8622
"217223_s_at" 21852 7827 21200
"217224_at" 626 14351 10139
"217225_x_at" 16680 8740 15690
"217226_s_at" 22159 5396 2839
"217227_x_at" 1580 19695 5342
"217228_s_at" 9702 15787 8069
"217229_at" 11592 14043 7578
"217230_at" 17055 3036 22239
"217231_s_at" 9168 16381 10023
"217232_x_at" 2284 17168 8912
"217233_at" 8534 3755 13159
"217234_s_at" 15429 5696 11746
"217235_x_at" 13638 220 65
"217236_x_at" 19239 17132 733
"217237_at" 11208 19031 8158
"217238_s_at" 7767 16654 6827
"217239_x_at" 3595 16820 1924
"217240_at" 17095 16886 2440
"217242_at" 9308 18601 5104
"217244_at" 12058 17876 6770
"217245_at" 10172 3671 11118
"217246_s_at" 12442 2643 9581
"217247_at" 11968 608 7495
"217248_s_at" 1852 14875 7394
"217249_x_at" 5801 3319 14119
"217250_s_at" 9078 15062 4592
"217251_x_at" 8311 17068 7060
