"inst_2176" "inst_3755" "inst_3836" "inst_3930" "inst_4311" "inst_6031"
"205476_at" 15366 5398 10402 8851 5402 9079
"205477_s_at" 11819 8493 13784 1690 2736 1913
"205478_at" 7858 5031 11619 7408 7673 10455
"205479_s_at" 19747 10883 15836 20709 13837 21834
"205480_s_at" 6134 18739 14907 5914 12031 6446
"205481_at" 667 2819 8168 14525 682 17576
"205482_x_at" 21087 11152 22236 2820 14368 3343
"205483_s_at" 15588 19074 17974 15040 14705 21208
"205484_at" 630 16677 13242 7353 6358 301
"205485_at" 12659 4908 14283 19 5987 12923
"205486_at" 20523 16048 4120 12071 12200 15926
"205487_s_at" 10513 7897 11543 6908 7166 10824
"205488_at" 12969 5072 12318 10754 4326 12427
"205489_at" 19200 1740 12708 7286 292 9390
"205490_x_at" 13115 10175 22146 13408 2276 21756
"205491_s_at" 3372 9085 10002 192 7640 8011
"205492_s_at" 9016 12196 8479 2293 1966 12135
"205493_s_at" 8328 20409 21911 1253 19734 18298
"205494_at" 21795 14732 21737 970 1197 3503
"205495_s_at" 11866 6332 12182 8309 3957 10380
"205496_at" 11434 9301 13311 10804 8335 8165
"205497_at" 14809 18216 18281 992 18179 19220
"205498_at" 13428 3358 18183 12975 17194 2639
"205499_at" 13586 18373 1096 2262 19082 7501
"205500_at" 422 21517 4766 2128 21784 2423
"205501_at" 13098 9180 13962 16385 1940 12910
"205502_at" 1612 332 7522 21411 1806 13050
"205503_at" 8624 1973 2875 16674 2428 18026
"205504_at" 17754 7238 12268 7509 3777 9973
"205505_at" 19615 15804 14673 2268 10194 21427
"205506_at" 2526 5241 14052 4163 8642 2164
"205507_at" 5277 7349 13386 7752 8242 12293
"205508_at" 10969 62 1689 20757 17654 13113
"205509_at" 21371 4548 6105 1885 17409 17691
"205510_s_at" 944 733 20117 5498 21256 21877
"205511_at" 17813 1468 8292 19586 9643 4955
"205512_s_at" 4879 14205 8202 15003 12571 17133
"205513_at" 500 20754 95 21743 9446 72
"205514_at" 3110 14815 8430 9051 20986 277
"205515_at" 1143 20778 10456 428 18775 3987
"205516_x_at" 2858 18267 17144 19131 3028 3877
"205517_at" 9429 17946 356 1455 8527 1118
"205518_s_at" 752 8419 13816 11616 6131 9764
"205519_at" 18434 12608 5247 15950 11961 1014
"205520_at" 22002 1075 19758 2408 1880 3758
"205521_at" 21062 12739 15629 15343 16242 18176
"205522_at" 12459 22138 12274 8188 10195 11558
"205523_at" 7185 16772 12770 1724 10205 9322
"205524_s_at" 12589 1682 11908 9821 1201 10209
"205525_at" 11451 442 9096 9255 19305 11818
"205526_s_at" 15708 15021 14478 14434 13189 5557
"205527_s_at" 5764 2800 19256 13472 14427 3227
"205528_s_at" 8514 9768 1349 17954 684 1817
"205529_s_at" 8121 1367 2118 77 15474 12942
"205530_at" 19206 21446 4461 5779 15861 5043
"205531_s_at" 13143 17353 18935 1822 13693 22048
"205532_s_at" 13461 3146 4007 3375 10567 9279
"205533_s_at" 9263 7778 8409 8567 5237 8898
"205534_at" 8936 1100 16658 17308 21346 895
"205535_s_at" 10128 9069 13840 1035 8913 331
"205536_at" 335 21705 4271 19627 2417 18640
"205537_s_at" 1496 6381 385 21516 8875 15028
"205538_at" 6390 18999 6664 2658 21674 13569
"205539_at" 14498 1284 12190 1551 5555 11441
"205540_s_at" 21245 19450 20951 5113 2762 1800
"205541_s_at" 750 4229 11981 1801 15555 21604
"205542_at" 503 17613 479 3088 14916 22049
"205543_at" 20148 19425 16898 14382 16387 7319
"205544_s_at" 13568 9879 8683 11326 6786 10262
"205545_x_at" 17625 14144 4817 17931 19903 6493
"205546_s_at" 16605 3471 4380 19710 13806 20621
"205547_s_at" 2138 2065 14528 13048 22064 19796
"205548_s_at" 19616 20602 17511 3807 3574 20155
"205549_at" 11636 520 19176 17901 1229 14983
"205550_s_at" 3492 14424 17044 12790 15650 13848
"205551_at" 1057 9732 11911 9221 2458 7470
"205552_s_at" 8428 9504 6242 9217 2050 9224
"205553_s_at" 10964 5547 12438 11303 6748 10969
"205554_s_at" 580 345 4410 2678 5096 15238
"205555_s_at" 7138 528 18812 20694 9553 5755
"205556_at" 10142 7083 21299 10981 5130 20962
"205557_at" 19469 5661 10125 9498 6003 7490
"205558_at" 21630 21591 20083 3648 11501 2373
"205559_s_at" 12509 7797 12371 10667 6016 11581
"205560_at" 9968 7230 9448 6924 7355 11430
"205561_at" 12649 201 1167 2942 732 17965
"205562_at" 18994 3656 19077 15538 12576 5173
"205563_at" 9649 8816 10267 8700 8005 9415
"205564_at" 13178 9273 12596 10814 7987 10708
"205565_s_at" 13825 4377 2561 18326 13214 19948
"205566_at" 2197 17696 3053 20413 2867 6140
"205567_at" 9603 6577 21056 2632 9997 21376
"205568_at" 18072 8284 11704 11274 2510 11528
"205569_at" 10231 11138 22095 20708 3632 21300
"205570_at" 17824 18845 18293 12784 19890 4559
"205571_at" 7012 3500 7336 19965 15148 6465
"205572_at" 11025 6384 13554 11097 5850 9333
"205573_s_at" 11395 18356 18185 14800 13245 5264
"205574_x_at" 1160 19991 17634 3990 2754 7308
"205575_at" 12127 17496 13006 21215 1762 20669
"205576_at" 7089 16418 12120 10454 13844 4516
"205577_at" 12462 6209 12866 8569 5745 11178
"205578_at" 13451 7951 10580 10877 4818 12083
"205579_at" 1363 16300 14128 9067 10733 9219
"205580_s_at" 4965 1710 18560 20353 20099 19960
"205581_s_at" 11988 972 11858 8212 8169 7697
"205582_s_at" 9398 6372 10209 8357 4351 9735
"205583_s_at" 17569 17024 7157 13269 9769 18561
"205584_at" 3858 17893 18516 6441 12451 16925
"205585_at" 5700 14543 1252 20729 21707 5508
"205586_x_at" 13796 20487 1143 17312 500 4685
"205587_at" 3895 9128 13097 6858 5081 8026
"205588_s_at" 5599 16907 21842 20258 12196 15788
"205589_at" 11782 2590 13643 10802 5144 10741
"205590_at" 9320 5426 7627 3027 7728 20519
"205591_at" 7582 9141 6319 16876 3998 7148
"205592_at" 2809 4540 646 10503 2099 87
"205593_s_at" 8032 5838 12743 11183 4465 411
"205594_at" 20493 11954 7098 3527 15403 18377
"205595_at" 8731 5657 9788 11680 138 10789
"205596_s_at" 17939 14972 17700 6558 20604 16050
"205597_at" 9099 8081 13400 10056 1290 10976
"205598_at" 856 22184 1269 4449 16759 22197
"205599_at" 1418 5717 9828 7641 4314 8481
"205600_x_at" 10768 2481 11530 1573 12774 21809
"205601_s_at" 7450 16408 9495 9680 9817 8368
"205602_x_at" 8589 8789 10773 2411 4336 2346
"205603_s_at" 16984 15710 2816 18165 19209 14655
"205604_at" 11105 14857 7567 14914 7693 1338
"205605_at" 10112 8898 8809 6582 8342 7698
"205606_at" 21996 4533 1773 12140 1220 22219
"205607_s_at" 20650 19920 5870 12356 12143 2771
"205608_s_at" 14153 16396 3538 21588 5575 21196
"205609_at" 11382 321 9103 6744 4664 8232
"205610_at" 3029 9478 11915 1868 9048 9911
"205611_at" 9885 11179 8431 9075 2037 10664
"205612_at" 11867 5511 8870 10731 6345 7508
"205613_at" 10338 20667 3943 3514 19749 3553
"205614_x_at" 21830 767 427 1230 1742 1263
"205615_at" 8259 9527 11914 7474 2891 2350
"205616_at" 8952 20023 19827 13022 7725 18709
"205617_at" 15751 16940 6336 20922 10543 20956
"205618_at" 17521 4811 17319 12003 17464 6925
"205619_s_at" 4362 487 11280 14039 3448 7539
"205620_at" 3121 9156 9837 6758 3764 9705
"205621_at" 20090 14937 2898 5065 14796 18827
"205622_at" 1977 1616 22255 18318 6707 21204
"205623_at" 5270 2954 1292 3972 12304 60
"205624_at" 13414 6932 880 9166 5577 10036
"205625_s_at" 10081 17864 12388 18501 11250 1886
"205626_s_at" 9511 17982 13878 9890 17710 10810
"205627_at" 21304 12579 20459 10866 12375 8251
"205628_at" 3411 13545 19474 11731 19531 19075
"205629_s_at" 4369 8851 9679 9600 8286 11522
"205630_at" 12427 7195 3692 745 1347 1725
"205631_at" 16089 14062 14464 21870 15909 20563
"205632_s_at" 6571 6311 9811 2187 5721 9753
"205633_s_at" 14237 11948 7252 20315 14353 13088
"205634_x_at" 6143 18611 16171 15472 17754 19633
"205635_at" 779 10407 8610 10649 5570 8507
"205636_at" 1627 3304 2117 17677 4805 10169
"205637_s_at" 11375 4264 798 22056 20888 21335
"205638_at" 13249 18234 13152 842 561 9748
"205639_at" 16957 5890 9731 10770 8134 7647
"205640_at" 16155 1524 3667 17586 1997 2183
"205641_s_at" 18109 1750 20743 3668 10698 13545
"205642_at" 17820 2283 21555 21630 2418 3992
"205643_s_at" 425 9230 5834 7954 6005 11635
"205644_s_at" 6377 4708 14957 12881 2483 5469
"205645_at" 11174 1492 21230 18914 21442 5511
"205646_s_at" 12798 16611 11256 10155 14631 11549
"205647_at" 4134 10512 14901 2231 1850 1744
"205648_at" 8323 9429 11566 604 5430 21760
"205649_s_at" 1060 5979 9395 7097 6734 10384
"205650_s_at" 11609 5689 8159 3314 297 8310
"205651_x_at" 13486 6435 11033 9506 4338 12783
"205652_s_at" 22155 15401 741 22148 9532 22260
"205653_at" 15451 9472 12300 6916 7109 7939
"205654_at" 7769 305 22186 9657 9728 19739
"205655_at" 22179 1856 20508 22071 21781 18266
"205656_at" 6013 13526 14313 2773 422 11013
"205657_at" 15002 21925 4431 21975 1488 10
"205658_s_at" 5017 14649 1578 20161 1605 16562
"205659_at" 6691 15094 9009 17024 16547 18248
"205660_at" 418 13988 5358 21171 1194 1407
"205661_s_at" 21609 4573 4880 16322 18118 14181
"205662_at" 857 1510 14443 21423 21250 1628
"205663_at" 325 17775 123 3780 13305 15760
"205664_at" 14088 12744 20013 17075 17981 6174
"205665_at" 10431 20974 21566 21024 14386 6882
"205666_at" 7596 8230 8534 9633 7866 8570
"205667_at" 13890 20288 19855 4523 19297 6298
"205668_at" 5031 5142 9149 10826 8453 2450
"205669_at" 12824 544 461 18219 1961 16267
"205670_at" 13021 7388 13262 9660 4006 9860
"205671_s_at" 7526 13531 10367 6805 8427 2124
"205672_at" 14869 4521 21260 5376 19551 18251
"205673_s_at" 2810 14348 18673 2390 15247 3207
"205674_x_at" 2892 166 14151 10135 2463 20530
"205675_at" 10314 7124 8745 8102 7171 7352
"205676_at" 19686 12724 2406 13335 17959 14710
"205677_s_at" 5503 17090 6902 12824 18441 5174
"205678_at" 8537 5149 9384 5817 8182 372
"205679_x_at" 12269 1932 9272 11622 9996 17729
"205680_at" 13477 20436 11988 10658 252 12642
"205681_at" 17828 18568 19532 10228 16361 2314
"205682_x_at" 4809 511 2083 2709 13167 2678
"205683_x_at" 13435 8528 14083 366 8267 9891
"205684_s_at" 5730 11326 7234 2267 10350 19102
"205685_at" 17594 342 19875 350 12508 16813
"205686_s_at" 18680 8547 11429 9152 8325 3011
"205687_at" 15761 17038 16718 5710 17954 6988
"205688_at" 21923 13618 22269 22090 1556 16742
"205689_at" 745 1655 330 10 2146 19328
"205690_s_at" 17059 18416 18645 18292 13160 15744
"205691_at" 11401 39 3313 16003 18069 13910
"205692_s_at" 14744 163 12058 7232 4147 10133
"205693_at" 7127 5504 9914 9671 8471 11923
"205694_at" 13217 5502 15502 15903 6808 18391
"205695_at" 6846 636 2111 3119 10612 21439
"205696_s_at" 16163 469 20146 15805 9795 4531
"205697_at" 13168 5020 4438 10321 7501 9293
"205698_s_at" 22276 20030 5945 4109 20467 21857
"205699_at" 8321 831 10698 3719 5412 8321
"205700_at" 21407 18118 1504 20226 17068 19297
"205701_at" 18430 22150 1945 20255 21391 13823
"205702_at" 19687 14280 19507 17781 18614 7085
"205703_at" 11637 4842 10861 10920 7251 8051
"205704_s_at" 17032 18310 5393 20610 18325 15078
"205705_at" 16540 20772 18836 2198 20662 22036
"205706_s_at" 4297 3220 5062 17427 14074 1711
"205707_at" 1168 19128 19969 662 16909 15735
"205708_s_at" 1556 4422 426 1225 19611 604
"205709_s_at" 17706 4102 5780 18273 14856 4125
"205710_at" 2589 1968 1203 19097 14534 478
"205711_x_at" 14773 11199 7393 11752 12577 4794
"205712_at" 845 8963 4247 21887 11352 2465
"205713_s_at" 8009 8175 8803 7705 8669 4390
"205714_s_at" 12277 9008 10830 10427 4854 11648
"205715_at" 21067 18324 9293 1953 6568 8420
"205716_at" 18151 22144 1396 3352 17860 2369
"205717_x_at" 2828 1484 18182 18685 3212 7251
"205718_at" 21742 12829 14085 9979 8983 10835
"205719_s_at" 12676 5536 11929 7100 8929 12916
"205720_at" 8425 8623 10540 7709 5219 11591
"205721_at" 11169 6039 9626 8022 7558 10340
"205722_s_at" 7479 1165 12080 7653 6507 11158
"205723_at" 542 1995 375 18582 3478 16746
"205724_at" 7605 19416 1239 376 15135 1439
"205725_at" 9717 2816 1412 1692 9188 18137
"205726_at" 17142 11794 2488 20860 19422 14766
"205727_at" 4104 21088 3151 1663 21288 1078
"205728_at" 9647 18378 12176 10683 146 2019
"205729_at" 8499 22195 630 22138 2854 16148
"205730_s_at" 9859 1893 1708 19338 10979 17621
"205731_s_at" 18213 19414 1677 20037 2396 22133
"205732_s_at" 16546 10432 6176 21620 19017 3448
"205733_at" 14767 1845 7190 1683 15315 14245
"205734_s_at" 21324 9890 2499 16378 8617 8611
"205735_s_at" 8710 7644 9794 8093 5648 8274
"205736_at" 13367 246 11122 1528 324 10213
"205737_at" 15487 18487 15459 21166 15741 809
"205738_s_at" 997 16519 13960 8153 5705 11144
"205739_x_at" 15280 18975 5901 16675 18969 17952
"205740_s_at" 3241 1664 7943 6641 1533 19443
"205741_s_at" 4179 20531 14855 4081 19456 16309
"205742_at" 9791 3436 1430 977 19727 8527
"205743_at" 449 19771 14036 97 14664 10573
"205744_at" 3482 3274 15450 21356 10157 19479
"205745_x_at" 19352 10705 17544 3208 19124 18183
"205746_s_at" 17104 20558 17826 15658 15232 18259
"205747_at" 7543 5490 8896 11254 8426 10250
"205748_s_at" 16908 14705 2697 19766 18191 16797
"205749_at" 1046 15607 6346 2528 14065 1816
"205750_at" 4596 12202 6987 15628 18954 20658
"205751_at" 13559 19656 9867 4788 19686 7626
"205752_s_at" 2768 21443 21674 20907 3501 20523
"205753_at" 11488 9330 11036 95 8345 13655
"205754_at" 8097 7759 9117 10006 6040 8513
"205755_at" 2077 6813 13815 11373 12787 11424
"205756_s_at" 6177 10471 20256 2555 11102 2053
"205757_at" 1891 20278 1511 1249 19011 18443
"205758_at" 10350 5100 19239 27 4696 5348
"205759_s_at" 615 21740 21264 1607 124 19598
"205760_s_at" 4255 14261 14806 4500 21318 3263
"205761_s_at" 2645 11342 17589 12400 14326 14149
"205762_s_at" 3309 20563 5959 5009 20507 20587
"205763_s_at" 3447 15924 7152 19772 10539 13116
"205764_at" 19610 10023 11026 20368 6405 8705
"205765_at" 12180 6419 12355 3310 7805 3535
"205766_at" 10437 8441 11883 9566 5520 10162
"205767_at" 10683 1140 13383 10255 10784 8104
"205768_s_at" 13657 4559 20529 4596 17377 18925
"205769_at" 16910 21411 17180 4527 2817 5292
"205770_at" 18524 4054 15030 18361 12346 4231
"205771_s_at" 4612 20006 17532 2696 18605 21979
"205772_s_at" 13391 7602 11405 20170 908 11943
"205773_at" 598 686 5536 5948 9258 685
"205774_at" 3534 19003 5439 12379 20706 19638
"205775_at" 4581 13059 7787 4590 21058 18646
"205776_at" 6961 15932 21681 2149 3399 17329
"205777_at" 2162 17535 8244 21657 895 839
"205778_at" 4633 708 10696 1736 161 8756
"205779_at" 12408 9834 879 10613 7111 7531
"205780_at" 22248 20254 7976 18827 10103 19232
"205781_at" 952 18380 3038 12559 5506 22198
"205782_at" 5093 6012 8685 11585 4236 10377
"205783_at" 9673 10106 11791 3452 5166 12740
"205784_x_at" 5629 6331 407 13679 576 21563
"205785_at" 11617 15948 60 3115 6470 12058
"205786_s_at" 1587 6024 2221 8686 6085 7736
"205787_x_at" 19767 17039 2460 20379 22238 17346
"205788_s_at" 14588 4023 5589 4274 10443 16171
"205789_at" 21188 8737 10780 11398 6650 7360
"205790_at" 9014 5606 549 282 18675 347
"205791_x_at" 14444 20330 14654 22089 14393 998
"205792_at" 11614 8485 3506 18007 6679 17140
"205793_x_at" 13418 20634 20962 3398 14541 21508
"205794_s_at" 11580 19511 8927 7589 12872 1721
"205795_at" 9173 1496 10510 7809 11260 7602
"205796_at" 14059 4320 3055 17907 18033 3573
"205797_s_at" 21980 19354 20038 2958 2505 21922
"205798_at" 8898 3294 12177 2791 3068 8421
"205799_s_at" 17427 20708 4008 2088 13495 1647
"205800_at" 9338 7821 10353 8491 5767 9033
"205801_s_at" 7109 6065 10081 8216 5176 9509
"205802_at" 7193 3668 1867 17778 18694 1540
"205803_s_at" 19998 3236 6474 11822 16643 18015
"205804_s_at" 5610 8500 12884 6734 7330 10202
"205805_s_at" 8744 930 12970 10053 9222 7821
"205806_at" 5444 3895 6047 16699 1168 6590
"205807_s_at" 4075 12130 18210 4544 20342 15313
"205808_at" 14152 21795 165 19019 15722 1987
"205809_s_at" 20306 21089 1603 12872 22149 5792
"205810_s_at" 7355 7451 234 7250 7274 8343
"205811_at" 14517 17838 8147 17211 19881 13734
"205812_s_at" 19863 12110 3613 13628 15739 5377
"205813_s_at" 8299 4841 9983 7094 8265 9763
"205814_at" 13195 1849 14146 9210 393 12270
"205815_at" 8957 5174 10563 8139 6677 11067
"205816_at" 10392 197 11874 7344 5531 12207
"205817_at" 8081 14455 4144 3277 13313 1278
"205818_at" 17864 10283 1136 21799 1013 126
"205819_at" 8053 9041 11754 921 5637 11668
"205820_s_at" 9836 7047 9850 8659 4095 10397
"205821_at" 8183 7568 14098 67 3893 12266
"205822_s_at" 19963 22071 2132 21586 2253 392
"205823_at" 2418 1079 20671 4315 20229 17944
"205824_at" 12312 8894 929 10537 8649 11066
"205825_at" 8456 7285 10604 11349 4308 10113
"205826_at" 7952 8185 9492 6761 1557 8594
"205827_at" 12137 4976 12923 11700 7241 12741
"205828_at" 17257 3686 5996 478 210 22196
"205829_at" 7165 21570 4957 13350 21818 3024
"205830_at" 21733 15681 3891 5877 18275 20848
"205831_at" 9745 5267 12569 2623 6315 10382
"205832_at" 16974 17827 32 22158 21088 21866
"205833_s_at" 12965 9962 12381 11525 7369 8041
"205834_s_at" 9965 4952 12193 52 8361 9768
"205835_s_at" 19705 898 17102 22100 9383 21675
"205836_s_at" 14227 16842 15975 20623 3275 15942
"205837_s_at" 9476 8878 10352 6677 5667 9218
"205838_at" 134 21192 2125 16980 244 19371
"205839_s_at" 3986 15305 10820 4166 6107 245
"205840_x_at" 7487 8984 13994 2113 7488 2296
"205841_at" 21490 21948 1729 20827 9575 21804
"205842_s_at" 19217 18064 3431 19912 2441 6277
"205843_x_at" 2812 5909 2171 10458 6151 8729
"205844_at" 20923 21398 12232 8680 5620 9171
"205845_at" 8300 5359 957 4041 3445 22086
"205846_at" 10203 13226 11096 11708 8217 12816
"205847_at" 444 10861 3768 2122 17688 2537
"205848_at" 1602 21408 384 16964 19424 2854
"205849_s_at" 15008 10522 19580 13441 9539 6999
"205850_s_at" 12727 10072 11076 11362 8585 7512
"205851_at" 19583 10800 18200 14527 20343 16877
"205852_at" 7818 7941 9031 10193 5114 18726
"205853_at" 7675 5615 10441 11327 8224 12324
"205854_at" 20111 14831 6154 6440 18988 18988
"205855_at" 13911 20609 2529 14327 16948 3083
"205856_at" 13454 3192 10627 20423 20359 1803
"205857_at" 12997 7742 9939 11461 8590 9138
"205858_at" 8205 8982 12548 7980 7401 10837
"205859_at" 4264 22057 18787 10304 11515 21749
"205860_x_at" 9196 8188 8368 1026 2391 651
"205861_at" 9942 11117 14648 2642 5029 10840
"205862_at" 9931 9642 14376 5186 5875 18551
"205863_at" 16789 5598 812 8778 8606 10010
"205864_at" 10942 8872 12849 7394 4985 10310
"205865_at" 15954 3342 18356 21425 21855 18433
"205866_at" 10610 9963 4437 7139 1348 8519
"205867_at" 20684 21929 758 21618 18573 440
"205868_s_at" 22097 10730 1525 18751 14482 20262
"205869_at" 9206 6125 11370 7400 5222 9615
"205870_at" 7410 5080 11299 10467 6774 7639
"205871_at" 21340 17348 15501 2688 21132 21111
"205872_x_at" 12176 14904 717 16350 6191 19088
"205873_at" 5240 1123 2664 14508 17504 2669
"205874_at" 8835 12080 14179 6933 3189 12681
"205875_s_at" 13786 12311 12439 11412 19356 10378
"205876_at" 12255 17154 11514 467 17477 10512
"205877_s_at" 1882 78 17242 22064 14942 20534
"205878_at" 20338 12476 11048 7958 7193 2406
"205879_x_at" 1157 10069 8264 12650 240 15291
"205880_at" 10757 1521 14182 4281 22007 17901
"205881_at" 2973 20137 20251 19015 17553 278
"205882_x_at" 14859 21121 1572 20421 15868 19970
"205883_at" 104 2052 8976 2416 8539 9950
"205884_at" 15391 1979 13655 11236 570 656
"205885_s_at" 17347 11040 3486 7821 9457 571
"205886_at" 7577 6945 13183 11701 3317 2289
"205887_x_at" 14474 10825 21367 16134 21126 17713
"205888_s_at" 8750 7606 3620 18534 6091 2218
"205889_s_at" 9797 5406 12606 4971 5059 12148
"205890_s_at" 12657 7849 8365 9366 7451 8063
"205891_at" 4090 13892 14599 14273 12803 19111
"205892_s_at" 10261 8645 12837 6953 6284 9438
"205893_at" 12239 22118 8061 2080 11691 21817
"205894_at" 13508 5250 12689 7956 10336 18065
"205895_s_at" 16288 14574 6122 18847 2642 18260
"205896_at" 7044 16657 14834 17621 2839 17812
"205897_at" 62 8016 13148 8643 6698 8735
"205898_at" 6564 5637 10403 8150 4738 8285
"205899_at" 3207 17069 9901 2316 19853 10062
"205900_at" 7709 8572 8848 289 757 11930
"205901_at" 22265 7630 9447 8002 4582 9325
"205902_at" 7735 6591 11137 7779 4067 9342
"205903_s_at" 11528 7396 11377 8291 7146 8457
"205904_at" 727 13935 17165 6573 12452 4594
"205905_s_at" 22193 18058 4678 19550 15495 20362
"205906_at" 12098 9249 11542 8635 6615 7576
"205907_s_at" 4704 6693 200 13224 11130 850
"205908_s_at" 21756 5448 11246 7392 4139 12871
"205909_at" 6003 14921 15446 4419 19420 15312
"205910_s_at" 18981 432 9350 3528 950 3357
"205911_at" 9428 149 2115 8068 2487 12445
"205912_at" 10209 5063 9351 10419 5230 2944
"205913_at" 8639 7036 9838 8167 6112 7903
"205914_s_at" 8502 5714 9851 8453 5324 8492
"205915_x_at" 604 7619 4867 10711 6052 11518
"205916_at" 8885 7719 8789 9421 7031 20770
"205917_at" 17991 4030 9076 11135 14051 12593
