"inst_1317" "inst_3254" "inst_4195"
"201284_s_at" 1968 18688 8234
"201285_at" 1561 21026 4770
"201286_at" 13174 13127 1389
"201287_s_at" 16832 18957 3082
"201288_at" 6543 15894 20289
"201289_at" 19344 17257 17689
"201290_at" 10145 15040 3067
"201291_s_at" 5781 2496 3856
"201292_at" 5167 14819 9067
"201293_x_at" 10166 5341 10553
"201294_s_at" 4891 21436 3905
"201295_s_at" 21373 9904 1645
"201296_s_at" 3516 12750 3519
"201297_s_at" 10014 22031 7180
"201298_s_at" 6898 15372 16207
"201299_s_at" 4227 2284 17725
"201300_s_at" 4002 11729 7208
"201301_s_at" 21233 14020 5943
"201302_at" 5026 16008 6265
"201303_at" 4335 13856 6394
"201304_at" 4603 16550 5523
"201305_x_at" 10294 1348 15500
"201306_s_at" 8680 13797 9225
"201307_at" 3648 20605 15852
"201308_s_at" 21833 21451 19993
"201309_x_at" 22012 22021 19330
"201310_s_at" 3972 14678 18306
"201311_s_at" 22135 15525 8840
"201312_s_at" 6346 18801 7785
"201313_at" 1424 10515 4514
"201314_at" 21658 18305 18894
"201315_x_at" 6170 13109 16744
"201316_at" 1885 16091 17862
"201317_s_at" 5516 13420 14597
"201318_s_at" 20610 10863 5851
"201319_at" 5184 17427 847
"201320_at" 8341 18777 19108
"201321_s_at" 1688 21871 2850
"201322_at" 8348 14720 15249
"201323_at" 8060 16296 6904
"201324_at" 20376 8020 7003
"201325_s_at" 4106 7135 2232
"201326_at" 6688 20716 3211
"201327_s_at" 19712 11780 5705
"201328_at" 7627 14269 5768
"201329_s_at" 3552 749 16767
"201330_at" 7872 16875 6544
"201331_s_at" 2777 20718 2504
"201332_s_at" 7828 4090 139
"201333_s_at" 16188 20819 7287
"201334_s_at" 2472 2423 15009
"201335_s_at" 10462 1989 620
"201336_at" 4671 18784 16531
"201337_s_at" 2073 16022 20869
"201338_x_at" 6780 12007 8932
"201339_s_at" 21083 10649 16149
"201340_s_at" 5355 20665 1901
"201341_at" 3836 18327 15085
"201342_at" 19676 12003 6293
"201343_at" 5617 10798 16239
"201344_at" 7211 12071 6473
"201345_s_at" 6855 2592 5243
"201346_at" 5213 18299 5589
"201347_x_at" 9486 11896 16954
"201348_at" 13534 16267 13393
"201349_at" 19867 11637 15172
"201350_at" 10251 21505 20140
"201351_s_at" 5462 11506 7558
"201352_at" 7111 12050 4769
"201353_s_at" 2748 12608 19868
"201354_s_at" 7944 22198 20200
"201355_s_at" 19018 7322 10096
"201356_at" 7939 818 4396
"201357_s_at" 21700 13767 19857
"201358_s_at" 7389 18323 7068
"201359_at" 5761 14520 17440
"201360_at" 5725 19782 21559
"201361_at" 7035 20589 18909
"201362_at" 1827 15364 937
"201363_s_at" 3046 18109 2239
"201364_s_at" 20142 16220 8106
"201365_at" 1589 17688 2292
"201366_at" 5143 18849 7840
"201367_s_at" 2242 10463 20020
"201368_at" 6633 13851 9154
"201369_s_at" 6068 21542 20731
"201370_s_at" 2380 14608 18163
"201371_s_at" 8880 17374 9028
"201372_s_at" 7086 5853 21391
"201373_at" 7155 21926 1737
"201374_x_at" 10832 9977 13821
"201375_s_at" 5582 11006 9181
"201376_s_at" 21760 15533 4679
"201377_at" 7722 14473 17056
"201378_s_at" 3813 1563 15801
"201379_s_at" 2452 14570 8384
"201380_at" 6878 16637 16312
"201381_x_at" 5683 13687 6147
"201382_at" 8603 20669 3783
"201383_s_at" 21824 13112 20514
"201384_s_at" 3842 19529 2434
"201385_at" 7138 11887 6856
"201386_s_at" 5877 12997 15525
"201387_s_at" 16691 967 9553
"201388_at" 6445 13303 15178
"201389_at" 5214 12902 8382
"201390_s_at" 9135 14881 17051
"201391_at" 10005 14991 1249
"201392_s_at" 5283 21171 17717
"201393_s_at" 3205 11485 6935
"201394_s_at" 4363 19371 2010
"201395_at" 911 11499 4399
"201396_s_at" 21981 1236 3911
"201397_at" 4431 18829 6993
"201398_s_at" 5839 15392 15216
"201399_s_at" 21666 13211 18890
"201400_at" 5887 14571 15011
"201401_s_at" 19770 11981 17292
"201402_at" 17974 6413 13064
"201403_s_at" 9763 18264 8072
"201404_x_at" 1422 22183 15303
"201405_s_at" 5100 12784 14433
"201406_at" 9445 5215 7725
"201407_s_at" 3958 18933 6495
"201408_at" 3817 19009 2289
"201409_s_at" 6971 11232 7006
"201410_at" 4905 16331 5933
"201411_s_at" 2114 19336 16986
"201412_at" 7703 21337 16177
"201413_at" 7273 17111 8371
"201414_s_at" 20940 21175 5529
"201415_at" 3071 19768 6130
"201416_at" 4969 16835 16491
"201417_at" 19980 12766 17165
"201418_s_at" 5242 21414 1316
"201419_at" 8523 1903 16211
"201420_s_at" 2618 13357 19971
"201421_s_at" 5364 14251 2871
"201422_at" 9740 19553 18257
"201423_s_at" 9490 12826 6048
"201424_s_at" 2378 11795 1347
"201425_at" 230 3258 4759
"201426_s_at" 7818 16882 14908
"201427_s_at" 18641 3575 870
"201428_at" 10647 12262 5616
"201429_s_at" 19782 5114 10505
"201430_s_at" 15559 6870 19925
"201431_s_at" 11760 5240 4902
"201432_at" 8297 16226 5689
"201433_s_at" 6986 15012 15214
"201434_at" 7416 16950 9257
"201435_s_at" 7527 19155 14452
"201436_at" 4151 12746 2833
"201437_s_at" 6472 20320 5749
"201438_at" 18751 2634 14652
"201439_at" 21609 21510 2136
"201440_at" 8509 19465 7110
"201441_at" 20887 11989 15509
"201442_s_at" 9750 9005 22143
"201443_s_at" 7531 12111 7085
"201444_s_at" 7459 10823 17340
"201445_at" 10871 4858 15159
"201446_s_at" 21433 15057 15109
"201447_at" 4733 16324 16225
"201448_at" 2484 20168 7709
"201449_at" 7418 16668 2205
"201450_s_at" 8255 18057 3887
"201451_x_at" 18335 94 248
"201452_at" 12985 9674 3265
"201453_x_at" 9275 15797 16065
"201454_s_at" 6007 19927 9247
"201455_s_at" 20561 14354 18488
"201456_s_at" 7699 14740 5649
"201457_x_at" 6463 14063 16232
"201458_s_at" 1847 11627 8388
"201459_at" 7289 11655 15006
"201460_at" 2332 12606 5319
"201461_s_at" 180 21869 17895
"201462_at" 17934 19283 5058
"201463_s_at" 19650 15840 7559
"201464_x_at" 1151 10619 1035
"201465_s_at" 1236 458 1889
"201466_s_at" 734 15056 2883
"201467_s_at" 11656 2223 17969
"201468_s_at" 4545 11318 2465
"201469_s_at" 3545 18320 22267
"201470_at" 9765 16443 6393
"201471_s_at" 446 15611 16076
"201472_at" 2385 13501 8566
"201473_at" 2550 21483 4637
"201474_s_at" 15946 13372 3847
"201475_x_at" 7021 12439 3893
"201476_s_at" 9812 13604 19387
"201477_s_at" 5754 15291 3366
"201478_s_at" 7478 2035 15875
"201479_at" 5061 13497 7543
"201480_s_at" 1255 14126 9020
"201481_s_at" 5 11284 2381
"201482_at" 6243 14971 2637
"201483_s_at" 1849 15390 6245
"201484_at" 4852 14537 8834
"201485_s_at" 4570 15975 17378
"201486_at" 1726 12639 7879
"201487_at" 7186 11475 15189
"201488_x_at" 2986 13670 9171
"201489_at" 3943 1622 9051
"201490_s_at" 20722 13089 15741
"201491_at" 9481 17279 5787
"201492_s_at" 20664 4958 10463
"201493_s_at" 19774 16453 7542
"201494_at" 2512 18726 15145
"201495_x_at" 17285 8037 10691
"201496_x_at" 15648 2885 13308
"201497_x_at" 13809 5183 13144
"201498_at" 7707 1977 17638
"201499_s_at" 3281 11057 6300
"201500_s_at" 1984 13288 8896
"201501_s_at" 3947 15488 2837
"201502_s_at" 5675 16696 7743
"201503_at" 3755 1537 4121
"201504_s_at" 21382 18141 17497
"201505_at" 17020 19745 2641
"201506_at" 11681 20111 21417
"201507_at" 3031 16892 3374
"201508_at" 13507 11442 18949
"201509_at" 5019 11626 9151
"201510_at" 13340 20027 17912
"201511_at" 3258 20666 8310
"201512_s_at" 4504 15437 7355
"201513_at" 5225 11533 14507
"201514_s_at" 6091 17678 19168
"201515_s_at" 7210 12973 3045
"201516_at" 7429 18198 16958
"201517_at" 8253 14996 15268
"201518_at" 6289 16620 7804
"201519_at" 9001 12165 2437
"201520_s_at" 6537 13648 8017
"201521_s_at" 20989 21725 16478
"201522_x_at" 4847 6502 16258
"201523_x_at" 21418 11702 17937
"201524_x_at" 7572 13984 15155
"201525_at" 12754 305 1082
"201526_at" 1927 11638 14659
"201527_at" 1797 10988 7033
"201528_at" 7320 14014 2840
"201529_s_at" 20518 14206 16957
"201530_x_at" 7515 11782 17946
"201531_at" 1252 2319 18525
"201532_at" 9724 12031 8556
"201533_at" 3703 14848 9094
"201534_s_at" 20622 19658 15728
"201535_at" 8781 18152 7594
"201536_at" 5634 18834 9087
"201537_s_at" 21922 16147 17772
"201538_s_at" 10072 13106 6247
"201539_s_at" 19510 13415 20532
"201540_at" 22070 19823 16152
"201541_s_at" 19657 13844 17815
"201542_at" 5878 14636 5087
"201543_s_at" 6841 20266 16249
"201544_x_at" 7153 18961 17797
"201545_s_at" 22200 18940 2124
"201546_at" 2010 12397 7704
"201547_at" 18869 6032 13366
"201548_s_at" 10298 15569 1800
"201549_x_at" 8395 17180 6990
"201550_x_at" 10163 5038 16742
"201551_s_at" 8935 20533 2988
"201552_at" 4234 17608 2730
"201553_s_at" 2925 15599 4599
"201554_x_at" 8638 14865 18523
"201555_at" 4805 16824 6867
"201556_s_at" 7177 21197 19020
"201557_at" 197 12635 8643
"201558_at" 3395 13967 4193
"201559_s_at" 21836 12710 20457
"201560_at" 8854 14270 4882
"201561_s_at" 4858 18051 2034
"201562_s_at" 21720 11022 4426
"201563_at" 7463 16922 7537
"201564_s_at" 10038 77 7067
"201565_s_at" 9795 16649 14868
"201566_x_at" 21914 20614 20582
"201567_s_at" 4628 987 15332
"201568_at" 2682 12419 6344
"201569_s_at" 5367 2028 4264
"201570_at" 7809 16748 8887
"201571_s_at" 9593 15515 18636
"201572_x_at" 19989 16640 15625
"201573_s_at" 8566 15617 4712
"201574_at" 8191 12121 6181
"201575_at" 8035 13419 4549
"201576_s_at" 2030 16631 18637
"201577_at" 4768 11706 7724
"201578_at" 17780 18907 8379
"201579_at" 9595 1379 14795
"201580_s_at" 9086 15579 7780
"201581_at" 3730 17988 3844
"201582_at" 3607 14190 4518
"201583_s_at" 2483 13553 15232
"201584_s_at" 21805 13919 6654
"201585_s_at" 5855 13381 7905
"201586_s_at" 4797 18951 3894
"201587_s_at" 8643 11100 7139
"201588_at" 6197 14501 8271
"201589_at" 4444 18846 4819
"201590_x_at" 3807 16577 14793
"201591_s_at" 1930 17199 3790
"201592_at" 5862 11244 16062
"201593_s_at" 7808 17183 7877
"201594_s_at" 2316 18303 6614
"201595_s_at" 6332 12611 15093
"201596_x_at" 15872 4920 16264
"201597_at" 5195 15305 5508
"201598_s_at" 9794 20862 18965
"201599_at" 7348 13775 6253
"201600_at" 6875 16158 15729
"201601_x_at" 14922 21967 19357
"201602_s_at" 1650 1349 2055
"201603_at" 8665 11454 3520
"201604_s_at" 5537 19353 15566
"201605_x_at" 2695 11391 18495
"201606_s_at" 8179 14868 6538
"201607_at" 5356 13810 4149
"201608_s_at" 2830 13059 17155
"201609_x_at" 9516 1762 7800
"201610_at" 11457 5633 13869
"201611_s_at" 8645 2561 16508
"201612_at" 9200 16988 17334
"201613_s_at" 2336 17388 2527
"201614_s_at" 7594 14756 15915
"201615_x_at" 13337 6778 4857
"201616_s_at" 15962 4637 18239
"201617_x_at" 18397 3008 17845
"201618_x_at" 9018 15093 14729
"201619_at" 8928 14508 15859
"201620_at" 6263 20911 4825
"201621_at" 14756 8679 8536
"201622_at" 9344 14296 2248
"201623_s_at" 4383 15244 15895
"201624_at" 8242 18241 17738
"201625_s_at" 9937 11515 16314
"201626_at" 5176 16897 3594
"201627_s_at" 6095 18513 20065
"201628_s_at" 5247 14871 4644
"201629_s_at" 20402 11623 17910
"201630_s_at" 6683 17104 7705
"201631_s_at" 8168 14741 5631
"201632_at" 1971 14141 16584
"201633_s_at" 22225 12263 5270
"201634_s_at" 6421 12312 16290
"201635_s_at" 4514 10820 6082
"201636_at" 8092 14665 3816
"201637_s_at" 6511 14873 5032
"201638_s_at" 11612 208 8372
"201639_s_at" 8359 21534 15520
"201640_x_at" 21650 20479 19499
"201641_at" 2979 18187 9962
"201642_at" 3300 2388 4123
"201643_x_at" 20720 19274 5131
"201644_at" 21573 13468 18269
"201645_at" 19094 9519 15266
"201646_at" 21535 16318 17343
"201647_s_at" 20288 17432 6671
"201648_at" 2348 15491 6659
"201649_at" 7881 14055 15663
"201650_at" 15353 10844 8443
"201651_s_at" 6146 17952 4720
"201652_at" 3811 15706 16319
"201653_at" 8178 14100 8260
"201654_s_at" 18509 9004 13759
"201655_s_at" 22245 22169 18650
"201656_at" 17207 11331 15584
"201657_at" 22130 19770 16793
"201658_at" 973 15523 4303
"201659_s_at" 19836 16002 6387
"201660_at" 5132 14531 4760
"201661_s_at" 3171 18476 1516
"201662_s_at" 5612 16507 6229
"201663_s_at" 20740 18711 15196
"201664_at" 6202 13205 5638
"201665_x_at" 20415 1795 15275
"201666_at" 2872 13722 16632
"201667_at" 20918 18110 3169
"201668_x_at" 17082 10501 20590
"201669_s_at" 10726 19844 14950
"201670_s_at" 12215 18850 5073
"201671_x_at" 2310 17387 15473
"201672_s_at" 8141 16237 6987
"201673_s_at" 1613 1616 15787
"201674_s_at" 4574 19742 4988
"201675_at" 5629 13473 17935
"201676_x_at" 9312 14089 6781
"201677_at" 5205 21305 21317
"201678_s_at" 21036 15376 5914
"201679_at" 22203 19935 21776
"201680_x_at" 1578 11877 5962
"201681_s_at" 348 14188 4692
"201682_at" 3220 17484 4428
"201683_x_at" 897 2619 15723
"201684_s_at" 9647 10526 5375
"201685_s_at" 6620 15031 17467
"201686_x_at" 20705 2453 6115
"201687_s_at" 3676 14199 14865
"201688_s_at" 21661 16496 17644
"201689_s_at" 2936 17544 14993
"201690_s_at" 1355 15179 14736
"201691_s_at" 5769 20810 15486
"201692_at" 20081 19886 8381
"201693_s_at" 2706 14924 20110
"201694_s_at" 4222 19304 573
"201695_s_at" 9625 14302 7696
"201696_at" 8377 11605 7518
"201697_s_at" 4165 20725 16011
"201698_s_at" 7331 13542 16553
"201699_at" 7843 11759 14831
"201700_at" 5910 16544 17459
"201701_s_at" 1566 20593 2950
"201702_s_at" 3284 18246 19930
"201703_s_at" 3026 19005 9191
"201704_at" 3268 11112 3127
"201705_at" 1314 15689 19833
"201706_s_at" 20882 12633 19032
"201707_at" 7618 19324 4798
"201708_s_at" 21756 14344 16573
"201709_s_at" 6031 18515 16980
"201710_at" 9099 11420 18207
"201711_x_at" 7871 13552 8916
"201712_s_at" 10015 12700 17372
"201713_s_at" 7090 17805 3189
"201714_at" 9054 19136 9069
"201715_s_at" 4487 19965 20003
"201716_at" 2486 18496 18658
"201717_at" 9536 18664 8579
"201718_s_at" 20676 11268 8355
"201719_s_at" 8899 10866 2012
"201720_s_at" 9555 2796 10268
"201721_s_at" 6539 7428 740
"201722_s_at" 3243 13511 3398
"201723_s_at" 9111 13221 6832
"201724_s_at" 4447 18025 1746
"201725_at" 6938 16381 14965
"201726_at" 9251 15286 8574
"201727_s_at" 8538 11339 15514
"201728_s_at" 6184 21673 14925
"201729_s_at" 3375 19110 7213
"201730_s_at" 10305 18885 4678
"201731_s_at" 6736 16067 16543
"201732_s_at" 5619 14203 16678
"201733_at" 3342 19449 6012
"201734_at" 9466 14068 2155
"201735_s_at" 7576 18257 4746
"201736_s_at" 6296 15528 7386
"201737_s_at" 5681 10679 15065
"201738_at" 6147 19969 4095
"201739_at" 5254 11026 18762
"201740_at" 3551 10860 8103
"201741_x_at" 2647 13956 642
"201742_x_at" 10193 13034 20059
"201743_at" 20322 3333 13946
"201744_s_at" 10445 7457 12476
"201745_at" 21564 15282 7136
"201746_at" 16728 20338 11080
"201747_s_at" 22190 21297 19232
"201748_s_at" 9911 20943 5550
"201749_at" 3855 1722 20346
"201750_s_at" 11128 68 19740
"201751_at" 1560 1219 2797
"201752_s_at" 8137 19987 9203
"201753_s_at" 8469 14979 4707
"201754_at" 6542 12152 7183
"201755_at" 7208 14335 18089
"201756_at" 20125 15696 15924
"201757_at" 3825 2427 4663
"201758_at" 6547 17368 15966
"201759_at" 1446 21335 5463
"201760_s_at" 508 17522 6171
"201761_at" 9164 11550 7560
"201762_s_at" 4433 16049 2119
"201763_s_at" 21122 11596 16387
"201764_at" 4812 18642 6746
"201765_s_at" 3664 580 11059
"201766_at" 17961 8858 19083
"201767_s_at" 8658 14040 18398
"201768_s_at" 21012 15270 9244
"201769_at" 6300 12008 9224
"201770_at" 20581 16145 7987
"201771_at" 5021 11191 7174
"201772_at" 7056 16326 5476
"201773_at" 20349 16205 15028
"201774_s_at" 4509 19798 6339
"201775_s_at" 3240 17726 20736
"201776_s_at" 6891 13429 8101
"201777_s_at" 10023 17419 17085
"201778_s_at" 2765 18503 3411
"201779_s_at" 8361 13660 7702
"201780_s_at" 4040 13817 4907
"201781_s_at" 21714 11862 19092
"201782_s_at" 3740 13917 14977
"201783_s_at" 8286 18555 14797
"201784_s_at" 6819 12809 5005
"201785_at" 18415 9616 12651
"201786_s_at" 6921 11923 5442
"201787_at" 14613 1530 19525
"201788_at" 2438 15781 4698
"201789_at" 16511 4255 9673
"201790_s_at" 9652 11199 18137
"201791_s_at" 3765 16017 3310
"201792_at" 17705 8725 11991
"201793_x_at" 21986 14575 21842
"201794_s_at" 6695 14015 3559
"201795_at" 21900 17576 3789
"201796_s_at" 1905 2492 21564
"201797_s_at" 21457 21376 8671
"201798_s_at" 3050 13776 15443
"201799_s_at" 2524 19751 4170
"201800_s_at" 8195 19384 2844
"201801_s_at" 4538 16786 19854
"201802_at" 9454 230 556
"201803_at" 6248 10755 5897
"201804_x_at" 924 19232 6574
"201805_at" 19964 16691 2397
"201806_s_at" 21239 19827 19748
"201807_at" 9229 13743 7265
"201808_s_at" 20405 7531 11387
"201809_s_at" 3438 6755 19098
"201810_s_at" 367 15879 15670
"201811_x_at" 2516 2206 6636
"201812_s_at" 3378 13697 5188
"201813_s_at" 3732 15792 7831
"201814_at" 8881 2219 15481
"201815_s_at" 20640 21476 20897
"201816_s_at" 6310 16900 14898
"201817_at" 6108 18823 5283
"201818_at" 5092 11103 1749
"201819_at" 7718 21892 17239
"201820_at" 12353 4075 12146
"201821_s_at" 10102 16910 4690
"201822_at" 8741 17852 7790
"201823_s_at" 4233 13815 14581
"201824_at" 20178 19855 5067
"201825_s_at" 7688 11977 9256
"201826_s_at" 20564 18737 16620
"201827_at" 6306 14231 713
"201828_x_at" 3306 17318 17359
"201829_at" 3724 14486 3032
"201830_s_at" 7945 12741 16120
"201831_s_at" 7759 942 19554
"201832_s_at" 20566 13094 2001
"201833_at" 7500 16760 18458
"201834_at" 4899 16204 15763
"201835_s_at" 21764 13430 21163
"201836_s_at" 20474 12451 6529
"201837_s_at" 6957 18088 4495
"201838_s_at" 4534 13549 6638
"201839_s_at" 16703 1753 6807
"201840_at" 9323 15071 3830
"201841_s_at" 10140 14235 7456
"201842_s_at" 17627 18094 8031
"201843_s_at" 10403 18540 5838
"201844_s_at" 2827 18080 4065
"201845_s_at" 7563 17267 9183
"201846_s_at" 9668 14825 3187
"201847_at" 8190 12882 14827
"201848_s_at" 5699 19145 15363
"201849_at" 5892 17770 5203
"201850_at" 19992 11870 15754
"201851_at" 20614 15916 3786
"201852_x_at" 10491 4151 16253
"201853_s_at" 20900 13028 2301
"201854_s_at" 2582 16433 5043
"201855_s_at" 3693 18300 7454
"201856_s_at" 22055 15806 1537
"201857_at" 6275 13274 6853
"201858_s_at" 20686 3328 8119
"201859_at" 9901 10137 7922
"201860_s_at" 16283 19338 8162
"201861_s_at" 4385 13811 7872
"201862_s_at" 3439 20726 16839
"201863_at" 5472 13666 7243
"201864_at" 2841 19355 6995
"201865_x_at" 2804 18976 6238
"201866_s_at" 5246 4507 3584
"201867_s_at" 1347 21989 16592
"201868_s_at" 22042 20095 2982
"201869_s_at" 2938 12582 15843
"201870_at" 3497 13753 19578
"201871_s_at" 6479 16274 1096
"201872_s_at" 8405 14728 7042
"201873_s_at" 4756 19852 6063
"201874_at" 3093 15774 15476
"201875_s_at" 21072 14309 2768
"201876_at" 894 10478 8308
"201877_s_at" 2991 16913 5612
"201878_at" 6514 12101 20922
"201879_at" 414 16802 16182
"201880_at" 1887 17437 4940
"201881_s_at" 21677 18736 7343
"201882_x_at" 10904 3359 9549
"201883_s_at" 840 1849 4756
"201884_at" 11289 10787 20049
"201885_s_at" 2433 2342 3939
"201886_at" 8143 13114 1750
"201887_at" 10215 19764 15027
"201888_s_at" 22124 14705 17002
"201889_at" 8760 18543 4445
"201890_at" 8517 11901 5633
"201891_s_at" 20321 14271 8272
"201892_s_at" 9205 15196 8794
"201893_x_at" 19135 9708 12030
"201894_s_at" 5441 13388 4392
"201895_at" 7037 21837 18932
"201896_s_at" 19816 20968 4209
"201897_s_at" 8050 11839 14637
"201898_s_at" 6901 15399 17876
"201899_s_at" 3229 14420 7263
"201900_s_at" 6961 15454 15165
"201901_s_at" 3736 15662 6916
"201902_s_at" 2061 16667 19637
"201903_at" 9309 19492 16635
"201904_s_at" 7394 13307 15884
"201905_s_at" 11927 21586 21385
"201906_s_at" 16902 11151 20788
"201907_x_at" 16459 14398 12521
"201908_at" 874 15746 19887
"201909_at" 16097 10383 20348
"201910_at" 15942 22189 2771
"201911_s_at" 17878 2352 20137
"201912_s_at" 6455 13198 9238
"201913_s_at" 8969 10490 1676
"201914_s_at" 7934 11734 16562
"201915_at" 3496 715 21140
"201916_s_at" 6442 17924 6583
"201917_s_at" 3696 22250 4246
"201918_at" 2095 22063 4567
"201919_at" 4235 16810 3289
"201920_at" 6123 16546 5284
"201921_at" 6849 2170 2383
"201922_at" 9653 11287 15818
"201923_at" 6944 14172 8432
"201924_at" 1164 20764 1252
"201925_s_at" 1401 15726 5901
"201926_s_at" 4430 19511 5916
"201927_s_at" 1510 19413 4996
"201928_at" 2826 2207 6065
"201929_s_at" 2793 19561 4006
"201930_at" 5377 13317 16010
"201931_at" 8551 15767 14941
"201932_at" 20845 18573 17763
"201933_at" 22090 11188 4550
"201934_at" 1142 18437 1549
"201935_s_at" 2371 20536 5608
"201936_s_at" 3124 18425 1658
"201937_s_at" 20478 14580 15150
"201938_at" 1508 14071 14998
"201939_at" 12088 2435 16612
"201940_at" 20445 18488 6514
"201941_at" 3997 16962 8539
"201942_s_at" 7018 17170 19031
"201943_s_at" 4761 17057 8425
"201944_at" 3870 12206 5931
"201945_at" 1912 16798 16106
"201946_s_at" 10293 11581 17450
"201947_s_at" 3392 12076 15306
"201948_at" 1745 12352 7031
"201949_x_at" 20546 12444 2601
"201950_x_at" 9979 11574 18062
"201951_at" 7834 7253 7851
"201952_at" 4673 20373 5142
"201953_at" 8313 18149 7419
"201954_at" 4911 17685 4639
"201955_at" 5332 12976 9149
"201956_s_at" 9592 14928 4848
"201957_at" 5740 20774 3498
"201958_s_at" 17700 7939 752
"201959_s_at" 7057 19210 3341
"201960_s_at" 4099 792 3303
"201961_s_at" 20058 18732 19964
"201962_s_at" 2665 21809 20842
"201963_at" 8746 19515 2783
"201964_at" 2192 17221 6742
"201965_s_at" 21637 10930 4864
"201966_at" 5158 10839 14556
"201967_at" 2425 17792 6201
"201968_s_at" 7077 17212 5075
"201969_at" 1059 2279 2092
"201970_s_at" 9578 10765 6441
"201971_s_at" 20589 20452 21255
"201972_at" 3666 12905 1904
"201973_s_at" 9880 14795 16128
"201974_s_at" 11418 2714 13239
"201975_at" 20335 15598 17192
"201976_s_at" 9581 21103 15132
"201977_s_at" 20121 18748 19184
"201978_s_at" 227 689 1187
"201979_s_at" 20367 14867 21005
"201980_s_at" 20047 15506 6612
"201981_at" 9068 5706 14779
"201982_s_at" 13786 5620 13490
"201983_s_at" 15193 22139 4529
"201984_s_at" 18213 12373 9235
"201985_at" 20850 19919 5620
"201986_at" 1935 15153 1358
"201987_at" 1666 13298 4470
