"inst_7510" "inst_7531" "inst_7536"
"218593_at" 16155 12740 4919
"218594_at" 20023 11127 6999
"218595_s_at" 13249 8741 2365
"218596_at" 14490 16140 6920
"218597_s_at" 12992 10678 6555
"218598_at" 16059 12522 2807
"218599_at" 5993 7560 16104
"218600_at" 4068 657 890
"218601_at" 19510 1761 22169
"218602_s_at" 649 9416 19298
"218603_at" 18980 15575 18594
"218604_at" 4366 18583 18937
"218605_at" 18940 17180 16857
"218606_at" 14171 10445 5364
"218607_s_at" 4556 3127 6294
"218608_at" 11976 21360 8127
"218609_s_at" 1626 19777 2728
"218610_s_at" 115 19154 1871
"218611_at" 20320 13147 6705
"218612_s_at" 12633 2656 4320
"218613_at" 18847 16776 2092
"218614_at" 14791 18169 19503
"218615_s_at" 18638 16127 1393
"218616_at" 15606 15462 20112
"218617_at" 18528 3234 8305
"218618_s_at" 17300 15398 16916
"218619_s_at" 1613 17149 2013
"218620_s_at" 15598 20223 19675
"218621_at" 12413 15995 17013
"218622_at" 12842 12789 5280
"218623_at" 7938 6772 9897
"218624_s_at" 2204 17252 3063
"218625_at" 12045 4331 5934
"218626_at" 16102 16057 21225
"218627_at" 15339 15673 1823
"218628_at" 13726 17424 5338
"218629_at" 5641 10702 11278
"218630_at" 1353 19038 7143
"218631_at" 4359 13566 964
"218632_at" 14577 8593 3463
"218633_x_at" 11890 13547 18575
"218634_at" 14100 1945 20267
"218636_s_at" 20938 10214 5360
"218637_at" 18009 12641 3495
"218638_s_at" 5361 372 12157
"218639_s_at" 16307 17859 16910
"218640_s_at" 21805 17820 16962
"218641_at" 17865 3350 5768
"218642_s_at" 1835 15679 3305
"218643_s_at" 18490 14304 8264
"218644_at" 15805 3259 7816
"218645_at" 18400 9562 1784
"218646_at" 2702 13519 5367
"218647_s_at" 15442 15735 2070
"218648_at" 12731 16990 6610
"218649_x_at" 1587 16251 7026
"218650_at" 13506 3386 286
"218651_s_at" 4166 19128 2217
"218652_s_at" 18191 15699 8050
"218653_at" 19839 15858 2797
"218654_s_at" 15049 15420 18412
"218655_s_at" 14609 9998 613
"218656_s_at" 12909 7170 133
"218657_at" 5829 15404 9450
"218658_s_at" 594 18634 17939
"218659_at" 4006 10844 7538
"218660_at" 15815 19230 3931
"218661_at" 3282 17455 12102
"218662_s_at" 14982 9057 7485
"218663_at" 16399 9874 4608
"218664_at" 18915 16460 19333
"218665_at" 18615 9875 19796
"218666_s_at" 16909 17050 19751
"218667_at" 18543 9987 6145
"218668_s_at" 17043 17439 3078
"218669_at" 17729 17338 19613
"218670_at" 16377 13115 21816
"218671_s_at" 13507 10526 1881
"218672_at" 3624 13491 18238
"218673_s_at" 19541 9581 20260
"218674_at" 9607 21300 9163
"218675_at" 733 698 8593
"218676_s_at" 22122 17587 3302
"218677_at" 18577 9277 5242
"218678_at" 3291 8613 7840
"218679_s_at" 12519 10306 9568
"218680_x_at" 12997 12797 7138
"218681_s_at" 13253 12639 4940
"218682_s_at" 4065 12094 9251
"218683_at" 19820 18061 504
"218684_at" 19415 2903 7448
"218685_s_at" 21539 14497 17397
"218686_s_at" 2040 10121 1811
"218687_s_at" 17358 7647 13333
"218688_at" 13648 9766 18416
"218689_at" 15035 20040 2131
"218690_at" 8787 5997 13998
"218691_s_at" 15161 7698 19758
"218692_at" 20441 21338 1462
"218693_at" 3927 17889 18938
"218694_at" 9840 20394 14938
"218695_at" 12235 16062 19329
"218696_at" 18828 17304 1711
"218697_at" 20867 20685 21015
"218698_at" 19187 11328 8531
"218699_at" 16448 14751 7215
"218700_s_at" 4600 11518 20946
"218701_at" 16198 16798 2345
"218702_at" 18369 8987 19845
"218703_at" 2406 12683 8140
"218704_at" 206 20143 1266
"218705_s_at" 22179 20629 3732
"218706_s_at" 19338 10638 3249
"218707_at" 706 18591 969
"218708_at" 14973 11024 8223
"218709_s_at" 15758 13137 2586
"218710_at" 16138 18139 6328
"218711_s_at" 11654 8544 16041
"218712_at" 20371 16571 19153
"218713_at" 15090 19450 4804
"218714_at" 15247 8989 2817
"218715_at" 14474 9100 6877
"218716_x_at" 1099 20434 1459
"218717_s_at" 21641 5456 2792
"218718_at" 17397 4519 19059
"218719_s_at" 12930 15031 1460
"218720_x_at" 2540 9411 21071
"218721_s_at" 19416 14898 839
"218722_s_at" 15073 9695 7769
"218723_s_at" 6235 6650 21005
"218724_s_at" 3517 15578 6891
"218725_at" 17106 2821 20371
"218726_at" 16240 10872 5057
"218727_at" 3604 10411 1370
"218728_s_at" 17113 13320 6574
"218729_at" 14144 1577 785
"218730_s_at" 7724 4057 13026
"218731_s_at" 14516 9891 18014
"218732_at" 12553 2874 7694
"218733_at" 20690 14527 898
"218734_at" 17248 16606 19141
"218735_s_at" 18633 19064 6558
"218736_s_at" 2698 7533 19202
"218737_at" 21644 10369 17990
"218738_s_at" 20264 16939 5851
"218739_at" 19854 21010 8389
"218740_s_at" 12283 12010 5432
"218741_at" 17291 10727 18640
"218742_at" 3390 19539 1655
"218743_at" 4071 1723 2420
"218744_s_at" 3695 11124 3036
"218745_x_at" 16314 1005 20809
"218746_at" 8247 6904 13507
"218747_s_at" 3475 4413 10182
"218748_s_at" 21958 21275 20499
"218749_s_at" 747 21985 4421
"218750_at" 16233 9792 6563
"218751_s_at" 2998 16464 18500
"218752_at" 17965 17383 21559
"218753_at" 14871 9143 20677
"218754_at" 14503 18317 9609
"218755_at" 12769 15620 5127
"218756_s_at" 19284 18098 5970
"218757_s_at" 18338 16326 9413
"218758_s_at" 16833 14474 9176
"218759_at" 22242 14540 187
"218760_at" 3782 1950 1159
"218761_at" 19013 14440 17904
"218762_at" 3111 574 22022
"218763_at" 21541 10405 1527
"218764_at" 13961 9123 18156
"218765_at" 604 21976 1198
"218766_s_at" 19308 20412 4930
"218767_at" 19003 9015 6728
"218768_at" 17559 12291 4790
"218769_s_at" 19482 20523 3955
"218770_s_at" 12036 2646 19868
"218771_at" 12779 2610 8217
"218772_x_at" 2217 9473 2959
"218773_s_at" 18271 14625 5326
"218774_at" 17581 13915 7058
"218775_s_at" 2374 212 3246
"218776_s_at" 2791 20519 21594
"218777_at" 12125 19367 18796
"218778_x_at" 9399 1053 11844
"218779_x_at" 1727 10168 211
"218780_at" 16499 12515 6307
"218781_at" 17344 16474 8982
"218782_s_at" 20457 17145 9301
"218783_at" 3634 3062 4809
"218784_s_at" 5728 20124 21818
"218785_s_at" 4544 19906 5088
"218786_at" 20862 17409 7529
"218787_x_at" 487 16267 7834
"218788_s_at" 16725 14896 5550
"218789_s_at" 21434 14129 2323
"218790_s_at" 8992 10054 15284
"218791_s_at" 2091 12237 717
"218792_s_at" 20002 13054 20192
"218793_s_at" 22173 13780 21391
"218794_s_at" 1231 14035 20620
"218795_at" 16412 14577 6864
"218796_at" 20821 1035 6983
"218797_s_at" 15608 2573 1091
"218798_at" 13608 18620 21911
"218799_at" 2732 12845 7281
"218800_at" 19493 11833 20520
"218801_at" 12832 8498 20442
"218802_at" 20643 21339 3781
"218803_at" 4429 9036 9415
"218804_at" 16130 20797 20012
"218805_at" 5778 7231 13869
"218806_s_at" 11237 19562 10089
"218807_at" 12962 17147 9018
"218808_at" 217 17773 17149
"218809_at" 2530 13173 6903
"218810_at" 2129 12355 5408
"218811_at" 568 4507 14951
"218812_s_at" 11935 14313 3829
"218813_s_at" 3834 18596 17336
"218814_s_at" 9627 17293 10824
"218815_s_at" 14930 20744 8216
"218816_at" 14392 10095 21028
"218817_at" 19645 19579 645
"218818_at" 10065 21262 951
"218819_at" 20052 9306 18763
"218820_at" 9100 14073 14285
"218821_at" 15026 9094 21374
"218822_s_at" 12336 854 2519
"218823_s_at" 20779 18096 1374
"218824_at" 5114 8160 9858
"218825_at" 5068 368 15192
"218826_at" 19485 9867 20432
"218827_s_at" 20217 14439 7205
"218828_at" 15285 776 19956
"218829_s_at" 19793 16277 553
"218830_at" 15036 12428 8731
"218831_s_at" 3265 4858 18169
"218832_x_at" 7398 21872 10172
"218833_at" 21536 2936 20976
"218834_s_at" 1366 13884 3141
"218835_at" 10209 6758 9925
"218836_at" 3422 18059 3504
"218837_s_at" 1593 9313 18547
"218838_s_at" 20853 17684 4364
"218839_at" 15597 5360 3047
"218840_s_at" 776 12221 19736
"218841_at" 2074 10568 6892
"218842_at" 16003 17068 5181
"218843_at" 10493 6504 11695
"218844_at" 1467 9951 19286
"218845_at" 12983 14306 20259
"218846_at" 16150 18664 7709
"218847_at" 13866 14189 19934
"218848_at" 12586 19126 6351
"218849_s_at" 12974 17204 4077
"218850_s_at" 20553 13551 9200
"218851_s_at" 12940 583 6822
"218852_at" 15978 11611 8965
"218853_s_at" 13752 20375 19587
"218854_at" 1567 21629 7455
"218855_at" 20676 558 20922
"218856_at" 13232 3083 2083
"218857_s_at" 20046 13565 19031
"218858_at" 3347 15212 17208
"218859_s_at" 3202 12335 8103
"218860_at" 13169 8602 6861
"218861_at" 3134 18189 18321
"218862_at" 2653 16288 21369
"218863_s_at" 17188 7333 14738
"218864_at" 19177 4846 159
"218865_at" 18003 17402 20143
"218866_s_at" 3963 10070 6941
"218867_s_at" 14088 10491 18209
"218868_at" 1375 15716 1270
"218869_at" 18556 18501 18893
"218870_at" 4975 7119 13090
"218871_x_at" 12179 19707 17036
"218872_at" 10931 18284 11386
"218873_at" 2266 8951 3490
"218874_s_at" 1287 1163 15822
"218875_s_at" 17971 19137 8195
"218876_at" 8210 4657 13476
"218877_s_at" 21948 19056 5746
"218878_s_at" 3876 18032 2310
"218879_s_at" 21623 21046 689
"218880_at" 3780 2773 20990
"218881_s_at" 11529 3595 14647
"218882_s_at" 16079 13309 17312
"218883_s_at" 17874 16715 5921
"218884_s_at" 4241 9018 426
"218885_s_at" 20556 17289 18582
"218886_at" 14111 10388 19983
"218887_at" 13945 15561 8477
"218888_s_at" 13751 15430 3133
"218889_at" 14633 11358 7708
"218890_x_at" 16417 14114 17725
"218891_at" 20082 9334 4955
"218892_at" 4469 7917 12473
"218893_at" 14328 11476 17033
"218894_s_at" 2084 12963 647
"218895_at" 868 9124 1136
"218896_s_at" 1204 18594 3639
"218897_at" 20565 15047 1569
"218898_at" 19610 2974 21036
"218899_s_at" 7084 5136 14722
"218900_at" 21195 10610 21215
"218901_at" 2070 1274 20297
"218902_at" 550 9037 2028
"218903_s_at" 18567 2325 4297
"218904_s_at" 21935 11483 19742
"218905_at" 13910 11600 8098
"218906_x_at" 2009 3367 7419
"218907_s_at" 1871 12553 5882
"218908_at" 1463 16707 93
"218909_at" 15432 17238 8235
"218910_at" 14036 18850 4531
"218911_at" 13045 14290 1709
"218912_at" 19330 14385 2613
"218913_s_at" 17262 1745 1848
"218914_at" 855 17429 3734
"218915_at" 11904 8610 17318
"218916_at" 14776 12787 3095
"218917_s_at" 16097 16733 7972
"218918_at" 1918 14438 11042
"218919_at" 21698 15879 4248
"218920_at" 12561 10061 1443
"218921_at" 2270 9301 2776
"218922_s_at" 14941 19751 11762
"218923_at" 20645 21062 18078
"218924_s_at" 21382 19634 3965
"218925_s_at" 4885 818 9994
"218926_at" 230 18361 3334
"218927_s_at" 383 19976 9409
"218928_s_at" 3399 15171 21468
"218929_at" 18357 19171 18102
"218930_s_at" 13652 16381 17034
"218931_at" 3874 19152 7244
"218932_at" 15151 10661 6365
"218933_at" 13928 14567 3291
"218934_s_at" 6410 6352 10243
"218935_at" 17782 12896 1116
"218936_s_at" 15200 12450 6991
"218937_at" 15822 16711 5140
"218938_at" 131 16635 22223
"218939_at" 755 17425 19631
"218940_at" 14321 17283 1070
"218941_at" 20983 17505 7157
"218942_at" 3988 19623 18493
"218943_s_at" 15547 407 2437
"218944_at" 3106 20042 5022
"218945_at" 2156 19543 18031
"218946_at" 16302 10315 7898
"218947_s_at" 19862 15795 18446
"218948_at" 22086 17059 19255
"218949_s_at" 13641 17860 4744
"218950_at" 4008 1197 18536
"218951_s_at" 15950 2450 3653
"218952_at" 1783 3070 5517
"218953_s_at" 12517 1405 18671
"218954_s_at" 21759 1819 20287
"218955_at" 2982 13938 6779
"218956_s_at" 3980 12247 18679
"218957_s_at" 17087 13977 18278
"218958_at" 467 19436 20241
"218959_at" 20007 17819 907
"218960_at" 8224 20836 5377
"218961_s_at" 3678 18387 17941
"218962_s_at" 17617 9814 2532
"218963_s_at" 9333 6528 15227
"218964_at" 21575 7581 22191
"218965_s_at" 16728 11083 18855
"218966_at" 18311 15610 7483
"218967_s_at" 14104 18167 4391
"218968_s_at" 19050 17500 19000
"218969_at" 22220 12944 815
"218970_s_at" 19792 11791 20791
"218971_s_at" 537 778 2998
"218972_at" 21828 18967 17555
"218973_at" 14567 18917 9753
"218974_at" 15296 18631 20579
"218975_at" 9120 6170 10469
"218976_at" 21471 21210 996
"218977_s_at" 19544 1272 5587
"218978_s_at" 21174 19249 21179
"218979_at" 21140 15284 18454
"218980_at" 12772 7060 19801
"218981_at" 15043 9345 7571
"218982_s_at" 3102 15564 7225
"218983_at" 1677 7904 2351
"218984_at" 17587 10033 17886
"218985_at" 14512 2370 1071
"218986_s_at" 836 4213 20206
"218987_at" 16605 13195 7970
"218988_at" 13000 8585 2509
"218989_x_at" 18912 15970 8863
"218990_s_at" 7638 2003 16173
"218991_at" 154 11747 87
"218992_at" 18219 18385 17025
"218993_at" 12218 10357 7223
"218994_s_at" 2013 1144 7211
"218995_s_at" 5300 4379 19991
"218996_at" 20860 12333 18442
"218997_at" 2541 9972 22145
"218998_at" 17967 17132 20504
"218999_at" 18890 6651 11060
"219000_s_at" 12644 13624 6571
"219001_s_at" 3465 12296 17545
"219002_at" 14140 2531 19937
"219003_s_at" 21997 21169 1593
"219004_s_at" 15605 15275 3363
"219005_at" 6643 8173 21666
"219006_at" 19090 12405 7226
"219007_at" 4591 12198 6283
"219008_at" 7372 19791 16524
"219009_at" 9835 17314 14837
"219010_at" 16327 12065 2892
"219011_at" 7683 5416 12973
"219012_s_at" 18901 20734 19698
"219013_at" 14318 15259 904
"219014_at" 17206 20586 19401
"219015_s_at" 18464 16168 8051
"219016_at" 15227 14775 3582
"219017_at" 12770 16145 3381
"219018_s_at" 3429 18930 624
"219019_at" 305 21705 1359
"219020_at" 14740 2397 21633
"219021_at" 3923 11543 17869
"219022_at" 19161 9033 18350
"219023_at" 16260 18907 20572
"219024_at" 14629 9304 4623
"219025_at" 2046 19510 10815
"219026_s_at" 18274 2002 16495
"219027_s_at" 1436 13113 21778
"219028_at" 1599 10920 3736
"219029_at" 20300 14594 20437
"219030_at" 21112 10392 7394
"219031_s_at" 1760 9718 1598
"219032_x_at" 13649 17466 6317
"219033_at" 5756 19698 15373
"219034_at" 3040 19081 19952
"219035_s_at" 20054 12403 3892
"219036_at" 14860 20036 412
"219037_at" 14498 12859 17820
"219038_at" 15930 17869 4974
"219039_at" 13102 10955 21660
"219040_at" 1797 13409 11363
"219041_s_at" 13332 2966 7890
"219042_at" 5332 5843 13745
"219043_s_at" 14541 16862 6572
"219044_at" 9246 19603 15001
"219045_at" 2539 20275 19155
"219046_s_at" 4738 1677 14120
"219047_s_at" 19275 9214 21719
"219048_at" 12138 9908 1184
"219049_at" 21465 6204 20851
"219050_s_at" 4614 9616 18187
"219051_x_at" 16816 13642 2999
"219052_at" 20639 17984 3769
"219053_s_at" 12089 18446 20120
"219054_at" 13841 2846 20673
"219055_at" 21946 18761 8811
"219056_at" 12020 20849 1325
"219057_at" 164 20468 13897
"219058_x_at" 21798 7005 15459
"219059_s_at" 6285 22171 8489
"219060_at" 18699 3248 17510
"219061_s_at" 21593 9427 2270
"219062_s_at" 3164 15733 3164
"219063_at" 1888 18704 19210
"219064_at" 7453 940 16313
"219065_s_at" 19291 15280 4381
"219066_at" 17404 14345 4710
"219067_s_at" 13661 13057 9314
"219068_x_at" 3445 19161 7045
"219069_at" 12154 16047 9196
"219070_s_at" 13273 1265 21114
"219071_x_at" 16742 8589 20674
"219072_at" 13951 18245 21022
"219073_s_at" 11894 12226 2138
"219074_at" 12395 11383 8249
"219075_at" 21166 269 18707
"219076_s_at" 12863 17695 3240
"219077_s_at" 153 13983 770
"219078_at" 12911 14840 20411
"219079_at" 21829 18869 4537
"219080_s_at" 16496 10167 21181
"219081_at" 21989 18494 20302
"219082_at" 13761 18827 9164
"219083_at" 18443 16066 6071
"219084_at" 1640 10721 725
"219085_s_at" 2948 22059 13022
"219086_at" 806 14538 2203
"219087_at" 11229 15846 15349
"219088_s_at" 14744 19118 21563
"219089_s_at" 3978 12888 21091
"219090_at" 8989 22170 14182
"219091_s_at" 13144 557 21385
"219092_s_at" 14217 17287 2031
"219093_at" 338 17487 6033
"219094_at" 411 2632 1207
"219095_at" 867 150 3618
"219096_at" 17580 10592 20672
"219097_x_at" 12483 12709 5613
"219098_at" 12140 10018 3378
"219099_at" 19332 16183 17912
"219100_at" 16891 9140 4132
"219101_x_at" 21563 18741 597
"219102_at" 17169 5563 21606
"219103_at" 13547 46 18047
"219104_at" 12706 2408 7003
"219105_x_at" 3811 14853 17475
"219106_s_at" 7682 683 10104
"219107_at" 9034 6921 14227
"219108_x_at" 4047 14109 7458
"219109_at" 18886 7846 4921
"219110_at" 1102 9302 9255
"219111_s_at" 14613 15515 8487
"219112_at" 16706 15324 1144
"219113_x_at" 13858 19020 6140
"219114_at" 17246 10256 1417
"219115_s_at" 6354 20297 1724
"219116_s_at" 17268 17167 3598
"219117_s_at" 15807 18006 21032
"219118_at" 2121 3277 6001
"219119_at" 19835 12435 5126
"219120_at" 18697 18011 19340
"219121_s_at" 17236 14530 3785
"219122_s_at" 1820 16805 9319
"219123_at" 21310 8665 2037
"219124_at" 12724 15509 4679
"219125_s_at" 4053 2757 4748
"219126_at" 17814 10513 6202
"219127_at" 12009 15826 12
"219128_at" 14801 17827 3694
"219129_s_at" 12238 11726 18685
"219130_at" 20857 10500 294
"219131_at" 20404 17153 20370
"219132_at" 10964 5754 21899
"219133_at" 18913 12030 8117
"219134_at" 7645 7811 12925
"219135_s_at" 2678 9396 17026
"219136_s_at" 1762 15481 19378
"219137_s_at" 18259 12781 4323
"219138_at" 1484 2720 1905
"219139_s_at" 11621 18173 17700
"219140_s_at" 16139 3969 18270
"219141_s_at" 2899 18099 332
"219142_at" 16481 194 15402
"219143_s_at" 9481 2180 20341
"219144_at" 11113 7201 10804
"219145_at" 1343 19567 20374
"219146_at" 17393 10892 18085
"219147_s_at" 19533 14851 20987
"219148_at" 17946 18163 3897
"219149_x_at" 21848 9643 7560
"219150_s_at" 152 8712 12067
"219151_s_at" 18481 16338 6687
"219152_at" 1301 12878 6028
"219153_s_at" 8151 3698 398
"219154_at" 2634 13426 4607
"219155_at" 4000 8490 421
"219156_at" 17639 12451 6623
"219157_at" 18269 16313 6198
"219158_s_at" 19400 13334 5241
"219159_s_at" 11580 16504 6546
"219160_s_at" 5121 6143 22092
"219161_s_at" 19658 13143 17839
"219162_s_at" 4028 15249 3212
"219163_at" 19554 2904 5567
"219164_s_at" 18726 18306 4403
"219165_at" 20746 17843 19306
"219166_at" 20514 12287 18444
"219167_at" 9192 7028 14376
"219168_s_at" 4812 15828 21410
"219169_s_at" 12356 10160 19226
"219170_at" 3779 16716 19899
"219171_s_at" 9980 20903 11890
"219172_at" 3595 136 848
"219173_at" 7967 5581 13259
"219174_at" 2301 9274 1625
"219175_s_at" 22146 20333 5474
"219176_at" 14159 13865 5310
"219177_at" 4060 20550 8138
"219178_at" 16013 12274 17851
"219179_at" 5339 8166 14141
"219180_s_at" 15549 18675 6788
"219181_at" 6852 5010 1685
"219182_at" 1519 16120 20315
"219183_s_at" 6764 14039 8488
"219184_x_at" 3447 3239 17634
"219185_at" 1603 2036 2042
"219186_at" 14578 21047 2012
"219187_at" 3320 1752 20857
"219188_s_at" 4057 13858 18643
"219189_at" 2323 15143 1592
"219190_s_at" 476 13101 21539
"219191_s_at" 9009 6104 14195
"219192_at" 3569 14545 4206
"219193_at" 13095 16585 6296
"219194_at" 21442 2497 4004
"219195_at" 11087 6460 15912
"219196_at" 7851 7121 13156
"219197_s_at" 10206 14895 15009
"219198_at" 21771 11670 18573
"219199_at" 10989 20643 10449
"219200_at" 21547 13617 7121
"219201_s_at" 19921 9212 4950
"219202_at" 16189 2830 1911
"219203_at" 13034 18312 20431
"219204_s_at" 19449 10751 471
"219205_at" 19183 9021 3866
"219206_x_at" 12501 14908 5562
"219207_at" 17273 329 20516
"219208_at" 779 19997 18465
"219209_at" 373 2061 207
"219210_s_at" 18705 12603 3707
"219211_at" 12528 16148 22083
"219212_at" 17910 13923 5886
"219213_at" 9659 3790 8170
"219214_s_at" 20570 103 1302
"219215_s_at" 14449 14054 7759
"219216_at" 22029 19122 7033
"219217_at" 16166 17069 5628
"219218_at" 692 17170 1525
"219219_at" 14440 16643 2635
"219220_x_at" 16243 17805 1945
"219221_at" 21060 13824 6261
"219222_at" 3971 11247 205
"219223_at" 1702 18635 11410
"219224_x_at" 14550 21407 17035
"219225_at" 5219 15096 16733
"219226_at" 15363 12079 19211
"219227_at" 15691 21683 1011
"219228_at" 14814 19991 1971
"219229_at" 4684 13180 15691
"219230_at" 7057 20012 11976
"219231_at" 21235 16995 4788
"219232_s_at" 5001 9734 14761
"219233_s_at" 14691 9291 22044
"219234_x_at" 13769 1015 20377
"219235_s_at" 13654 18030 19787
"219236_at" 20636 9110 634
"219237_s_at" 16387 16888 8768
"219238_at" 1830 12036 17815
"219239_s_at" 21833 9644 772
"219240_s_at" 13452 19166 4369
"219241_x_at" 4040 12376 6597
"219242_at" 15922 13717 20356
"219243_at" 7717 4722 13011
"219244_s_at" 13295 8461 20103
"219245_s_at" 782 17938 19748
"219246_s_at" 21772 2766 7327
"219247_s_at" 264 20517 1439
"219248_at" 19241 15456 19932
"219249_s_at" 20449 15202 21857
"219250_s_at" 16709 13397 3706
"219251_s_at" 14206 2763 19338
"219252_s_at" 2392 17282 17124
"219253_at" 18225 10343 8313
"219254_at" 12508 8698 21060
"219255_x_at" 20844 20354 16000
"219256_s_at" 12971 10410 2030
"219257_s_at" 16373 19412 8740
"219258_at" 13878 13008 18114
"219259_at" 4666 11397 22141
"219260_s_at" 4313 13912 9100
"219261_at" 1573 12025 21621
"219262_at" 5167 851 21412
"219263_at" 5774 1205 13492
"219264_s_at" 127 9834 20233
"219265_at" 166 18658 21082
"219266_at" 18257 19943 6768
"219267_at" 4512 12962 19815
"219268_at" 11898 19621 19734
"219269_at" 12366 13662 17892
"219270_at" 12070 20448 5194
"219271_at" 355 17934 5681
"219272_at" 18625 12923 1763
"219273_at" 20529 17207 11873
"219274_at" 14878 3970 284
"219275_at" 15419 15764 6405
"219276_x_at" 20231 15203 6696
"219277_s_at" 20143 3411 17137
"219278_at" 14963 18856 9616
"219279_at" 20419 4984 1238
"219280_at" 699 1989 21829
"219281_at" 16881 11272 17850
"219282_s_at" 11258 21599 12853
"219283_at" 16878 14899 4932
"219284_at" 16046 20212 6785
"219285_s_at" 5399 19109 16336
"219286_s_at" 13078 10972 18338
"219287_at" 4184 19550 20060
"219288_at" 13843 10796 2955
"219289_at" 16012 14957 5986
"219290_x_at" 2 19812 8457
"219291_at" 4297 19470 20507
"219292_at" 16091 14558 8001
"219293_s_at" 4310 9428 8323
"219294_at" 19015 21565 2742
"219295_s_at" 18659 1851 2004
"219296_at" 20653 11752 2538
"219297_at" 13218 12001 20988
"219298_at" 9114 12205 14295
"219299_at" 20489 13372 6636
"219300_s_at" 2728 12597 525
"219301_s_at" 17680 20327 4653
"219302_s_at" 10969 7781 11316
"219303_at" 17623 16620 1438
"219304_s_at" 20869 8045 6444
"219305_x_at" 13245 214 742
"219306_at" 21271 18025 19090
"219307_at" 12932 10786 1546
"219308_s_at" 9760 6273 21381
"219309_at" 17479 2200 200
"219310_at" 16279 11146 12613
"219311_at" 21084 14587 4120
"219312_s_at" 14035 19813 143
"219313_at" 1038 20567 19985
"219314_s_at" 6336 11789 21699
"219315_s_at" 9130 6177 11617
"219316_s_at" 6592 13787 1169
"219317_at" 20926 2872 18625
"219318_x_at" 14473 21741 16597
"219319_at" 7166 10925 12466
"219320_at" 19073 20450 21672
"219321_at" 21781 9471 8568
"219322_s_at" 4176 2855 3962
"219323_s_at" 11812 6471 13690
"219324_at" 1566 11063 18798
"219325_s_at" 11151 7046 15312
"219326_s_at" 1379 18132 946
"219327_s_at" 4499 1693 2819
"219328_at" 2224 3213 22052
"219329_s_at" 14634 11120 9437
"219330_at" 2879 12668 7638
"219331_s_at" 7914 21931 10708
"219332_at" 18195 14832 1583
"219333_s_at" 830 14579 19560
"219334_s_at" 19801 10468 3494
"219335_at" 21197 11738 4699
"219336_s_at" 15089 9564 21306
"219337_at" 1149 15343 21807
"219338_s_at" 3150 18929 18650
"219339_s_at" 11662 21809 9145
"219340_s_at" 3004 11060 2049
"219341_at" 11901 14370 18862
"219342_at" 20098 20048 1043
"219343_at" 20840 9401 7615
"219344_at" 652 16247 5042
"219345_at" 2573 2134 631
"219346_at" 19501 9104 1541
"219347_at" 18056 10157 3493
"219348_at" 3166 10437 6477
"219349_s_at" 20720 8659 4066
"219350_s_at" 12131 14698 18629
"219351_at" 15554 10108 6457
"219352_at" 561 17330 22173
"219353_at" 22141 13436 7484
"219354_at" 12686 10205 2518
"219355_at" 6785 4974 12103
"219356_s_at" 21135 13242 7681
"219357_at" 17130 12569 4362
"219358_s_at" 13559 191 21946
"219359_at" 15707 15288 12196
"219360_s_at" 1191 556 2745
"219361_s_at" 12985 9481 295
"219362_at" 15764 11337 2740
"219363_s_at" 12117 17901 7321
"219364_at" 9068 7377 14259
"219365_s_at" 21246 1172 16506
"219366_at" 2211 11904 710
"219367_s_at" 9954 953 11889
"219368_at" 20921 18999 8485
"219369_s_at" 627 21657 19368
"219370_at" 11450 2350 21997
"219371_s_at" 18474 20137 7518
"219372_at" 13089 18854 1486
"219373_at" 3758 12870 7353
"219374_s_at" 13912 10518 7599
"219375_at" 17890 12993 7000
"219376_at" 2553 17672 1807
"219377_at" 1902 3325 21842
"219378_at" 20891 12562 18232
"219379_x_at" 116 760 8559
"219380_x_at" 3507 16280 19589
"219381_at" 9999 6747 11520
"219382_at" 1468 9074 19749
"219383_at" 9912 21522 14442
"219384_s_at" 16501 9435 19188
"219385_at" 12656 2074 12996
"219386_s_at" 8506 5855 13769
"219387_at" 19855 20142 20136
"219388_at" 16805 17777 6484
"219389_at" 11837 16177 15277
"219390_at" 18527 10819 16931
"219391_at" 8567 5882 13815
"219392_x_at" 2808 12462 7915
"219393_s_at" 1309 20014 1311
"219394_at" 3802 2995 703
"219395_at" 19609 11963 1509
"219396_s_at" 10613 9506 16473
"219397_at" 19814 17049 1122
"219398_at" 3268 1972 4433
"219399_at" 20927 20013 7847
"219400_at" 20077 591 2796
"219401_at" 442 15553 22155
"219402_s_at" 2964 15388 6119
"219403_s_at" 1341 10336 22154
"219404_at" 10888 3834 15797
"219405_at" 14993 20862 3832
"219406_at" 13474 9185 20246
"219407_s_at" 741 4194 9614
"219408_at" 2043 18326 22099
"219409_at" 21048 1993 9186
"219410_at" 14441 21834 8093
"219411_at" 640 3373 11334
"219412_at" 6842 7676 12158
"219413_at" 14349 21318 22256
"219414_at" 1919 962 11800
"219415_at" 4763 7977 13741
"219416_at" 974 10959 7724
"219417_s_at" 2334 906 990
"219418_at" 19489 20118 17098
"219419_at" 4639 11581 17224
"219420_s_at" 17976 16189 17512
"219421_at" 17605 1433 6293
"219422_at" 7466 7036 12759
"219423_x_at" 13863 9050 7386
"219424_at" 10810 7867 13204
"219425_at" 10368 7765 9780
"219426_at" 15239 15124 18314
"219427_at" 18921 19512 191
"219428_s_at" 15362 12723 5614
"219429_at" 1334 19714 3013
"219430_at" 21354 21624 8212
"219431_at" 2584 20987 18747
"219432_at" 3717 7004 1458
"219433_at" 15960 12549 21907
