"inst_379" "inst_383" "inst_454"
"201286_at" 12811 4664 16479
"201287_s_at" 7598 15643 20996
"201288_at" 7511 12587 13425
"201289_at" 12240 3690 13872
"201290_at" 3822 5197 14154
"201291_s_at" 4548 7741 14539
"201292_at" 6203 4492 17127
"201293_x_at" 17339 13815 6046
"201294_s_at" 5172 17015 14707
"201295_s_at" 810 4161 11623
"201296_s_at" 3759 1333 3827
"201297_s_at" 7107 1622 19739
"201298_s_at" 5529 20599 5232
"201299_s_at" 17731 4727 19551
"201300_s_at" 1288 3750 19889
"201301_s_at" 3796 4741 2693
"201302_at" 6905 14555 4102
"201303_at" 4158 13695 16369
"201304_at" 4543 2822 17380
"201305_x_at" 1579 7015 6546
"201306_s_at" 18909 4829 17153
"201307_at" 3254 6019 17651
"201308_s_at" 6209 14605 5198
"201309_x_at" 19238 3462 1307
"201310_s_at" 17614 15317 3961
"201311_s_at" 2023 4593 21094
"201312_s_at" 5321 5710 5381
"201313_at" 11652 3661 376
"201314_at" 239 1334 16362
"201315_x_at" 2444 7261 867
"201316_at" 1827 14964 5531
"201317_s_at" 5358 15510 5434
"201318_s_at" 3209 3625 17804
"201319_at" 3029 4075 3539
"201320_at" 16755 1126 5001
"201321_s_at" 1429 5920 3536
"201322_at" 6276 4402 18161
"201323_at" 20942 15217 21193
"201324_at" 8519 8593 6890
"201325_s_at" 11807 9760 6823
"201326_at" 4173 2761 14813
"201327_s_at" 7205 15322 17437
"201328_at" 17396 21230 4008
"201329_s_at" 19998 6132 5784
"201330_at" 15580 1157 14392
"201331_s_at" 16268 5574 492
"201332_s_at" 7040 11917 8545
"201333_s_at" 22246 1263 18805
"201334_s_at" 11231 3712 5239
"201335_s_at" 10348 20798 12317
"201336_at" 3771 14258 19588
"201337_s_at" 18745 2345 21087
"201338_x_at" 15677 13865 20305
"201339_s_at" 3788 4566 19839
"201340_s_at" 1775 5301 14408
"201341_at" 22230 22154 1926
"201342_at" 5004 7415 18149
"201343_at" 2929 5986 5032
"201344_at" 2205 18243 605
"201345_s_at" 2310 19691 2887
"201346_at" 17851 13677 14344
"201347_x_at" 7539 7422 15935
"201348_at" 21336 9959 14375
"201349_at" 6429 14648 14768
"201350_at" 5401 19089 5418
"201351_s_at" 16435 4659 5881
"201352_at" 17747 14421 15766
"201353_s_at" 5384 7358 19380
"201354_s_at" 20837 2117 7986
"201355_s_at" 19313 16603 21752
"201356_at" 16841 15948 13998
"201357_s_at" 3898 16627 14422
"201358_s_at" 4951 5456 4952
"201359_at" 2553 6227 19101
"201360_at" 3574 16688 15615
"201361_at" 19815 19204 4902
"201362_at" 5013 6547 19937
"201363_s_at" 1469 1318 13978
"201364_s_at" 2655 7458 2208
"201365_at" 3040 17944 2624
"201366_at" 4970 4244 15411
"201367_s_at" 19007 21050 19587
"201368_at" 6040 15774 15527
"201369_s_at" 18640 17883 14026
"201370_s_at" 15522 2613 6189
"201371_s_at" 7092 15637 18867
"201372_s_at" 14085 12415 10552
"201373_at" 16086 776 18623
"201374_x_at" 11348 10376 10332
"201375_s_at" 5547 5919 21411
"201376_s_at" 16681 6020 17796
"201377_at" 18546 14577 18572
"201378_s_at" 4061 16353 19791
"201379_s_at" 18423 7355 19599
"201380_at" 18791 20380 4266
"201381_x_at" 5406 7147 19283
"201382_at" 3200 20859 18135
"201383_s_at" 15671 2188 20847
"201384_s_at" 7904 6927 5963
"201385_at" 3458 5396 19542
"201386_s_at" 16692 4406 6534
"201387_s_at" 9113 15572 17175
"201388_at" 2949 7247 5686
"201389_at" 19597 19923 1362
"201390_s_at" 6291 5309 17471
"201391_at" 7700 7528 2146
"201392_s_at" 7020 18049 19813
"201393_s_at" 2112 3546 6089
"201394_s_at" 7402 19168 18276
"201395_at" 4369 124 16049
"201396_s_at" 2486 22042 18487
"201397_at" 5511 7439 4365
"201398_s_at" 7766 7241 17907
"201399_s_at" 19676 3733 19171
"201400_at" 16143 6733 19817
"201401_s_at" 21177 20164 16040
"201402_at" 10131 10533 7948
"201403_s_at" 7934 3356 2330
"201404_x_at" 1416 13657 16984
"201405_s_at" 5420 5901 16818
"201406_at" 5266 13881 5367
"201407_s_at" 771 4170 3817
"201408_at" 2223 4209 16586
"201409_s_at" 6799 1826 18419
"201410_at" 3613 6256 17154
"201411_s_at" 19195 6788 16196
"201412_at" 7452 15493 17500
"201413_at" 4265 16019 14540
"201414_s_at" 20566 19023 14389
"201415_at" 3547 17024 21402
"201416_at" 21868 6736 634
"201417_at" 21659 3564 6127
"201418_s_at" 12263 5030 14226
"201419_at" 7127 14824 17352
"201420_s_at" 21952 15074 15607
"201421_s_at" 20589 19831 139
"201422_at" 21360 18904 18775
"201423_s_at" 7862 14878 5887
"201424_s_at" 2009 163 16013
"201425_at" 173 599 5412
"201426_s_at" 17656 400 14487
"201427_s_at" 11643 9158 10214
"201428_at" 14251 6586 16488
"201429_s_at" 15702 6683 4044
"201430_s_at" 12515 20034 9379
"201431_s_at" 13974 19674 3554
"201432_at" 5995 14568 5289
"201433_s_at" 6087 7202 17155
"201434_at" 17607 3154 6136
"201435_s_at" 17323 2734 18038
"201436_at" 4745 1966 19705
"201437_s_at" 18042 4123 4195
"201438_at" 14823 13111 13419
"201439_at" 1313 18620 2629
"201440_at" 20627 6454 19851
"201441_at" 18501 6980 5671
"201442_s_at" 17484 6452 2977
"201443_s_at" 3395 2759 6521
"201444_s_at" 15558 4799 1631
"201445_at" 13021 19365 3553
"201446_s_at" 17898 6181 20994
"201447_at" 5939 14158 19273
"201448_at" 1998 920 4744
"201449_at" 1083 3651 21896
"201450_s_at" 17030 1720 21060
"201451_x_at" 13386 11259 13691
"201452_at" 8454 13202 12174
"201453_x_at" 19266 3937 1416
"201454_s_at" 5839 7468 556
"201455_s_at" 3197 16984 15067
"201456_s_at" 17932 13733 6516
"201457_x_at" 16430 5259 14794
"201458_s_at" 625 1302 20496
"201459_at" 17681 14597 16923
"201460_at" 4203 3556 14171
"201461_s_at" 17492 6137 4430
"201462_at" 13698 17482 19056
"201463_s_at" 5435 2823 15052
"201464_x_at" 19695 854 2522
"201465_s_at" 12966 8793 18412
"201466_s_at" 12767 5216 5557
"201467_s_at" 9401 1788 5664
"201468_s_at" 21942 4768 4645
"201469_s_at" 18135 2233 1012
"201470_at" 7921 17490 5514
"201471_s_at" 1150 2752 6618
"201472_at" 6354 5634 16925
"201473_at" 2787 14625 19095
"201474_s_at" 9333 21556 3098
"201475_x_at" 16039 7180 17056
"201476_s_at" 16101 2877 19190
"201477_s_at" 3123 5140 17878
"201478_s_at" 7477 4529 20302
"201479_at" 3393 13656 6429
"201480_s_at" 5322 3100 4912
"201481_s_at" 10857 20643 11389
"201482_at" 4824 20247 14163
"201483_s_at" 6287 1359 1201
"201484_at" 20019 7303 14255
"201485_s_at" 21081 1179 2386
"201486_at" 19756 13856 20756
"201487_at" 20338 20029 21573
"201488_x_at" 4496 21684 2289
"201489_at" 2738 4584 15162
"201490_s_at" 15952 15872 5213
"201491_at" 20144 14530 14227
"201492_s_at" 17868 14641 15916
"201493_s_at" 19370 4907 20200
"201494_at" 4220 2075 17629
"201495_x_at" 10531 9208 11142
"201496_x_at" 10386 9756 6768
"201497_x_at" 10456 8803 10687
"201498_at" 3754 15659 21458
"201499_s_at" 18746 5771 21815
"201500_s_at" 4834 6457 3826
"201501_s_at" 4206 5150 14441
"201502_s_at" 18982 3111 3655
"201503_at" 19346 2130 15785
"201504_s_at" 20416 7733 19560
"201505_at" 10561 15148 12027
"201506_at" 9751 19406 18746
"201507_at" 3028 5101 2839
"201508_at" 9806 16553 5657
"201509_at" 4563 1686 5128
"201510_at" 21776 19837 1423
"201511_at" 4782 3652 21562
"201512_s_at" 2672 3496 14161
"201513_at" 1598 2078 16444
"201514_s_at" 6934 16479 15924
"201515_s_at" 6431 7137 4755
"201516_at" 16302 18763 13992
"201517_at" 17597 5985 16853
"201518_at" 17374 6558 16037
"201519_at" 15689 3359 5292
"201520_s_at" 16722 6441 4493
"201521_s_at" 5676 2351 17860
"201522_x_at" 15649 18204 861
"201523_x_at" 20150 3826 1352
"201524_x_at" 7405 6807 17061
"201525_at" 22155 17236 4450
"201526_at" 19702 19288 2947
"201527_at" 16202 7783 4285
"201528_at" 1822 5500 6361
"201529_s_at" 4299 7589 19886
"201530_x_at" 6791 7150 18285
"201531_at" 442 4978 6351
"201532_at" 4390 3232 20306
"201533_at" 2187 19829 21089
"201534_s_at" 1376 1851 2567
"201535_at" 5783 3633 21473
"201536_at" 5367 2459 5282
"201537_s_at" 5215 863 3923
"201538_s_at" 2364 4798 3306
"201539_s_at" 2277 21359 19864
"201540_at" 18210 18747 14972
"201541_s_at" 3291 15638 260
"201542_at" 2626 2860 16846
"201543_s_at" 20146 2189 20176
"201544_x_at" 18275 7772 4855
"201545_s_at" 7641 4266 4732
"201546_at" 7199 2796 14433
"201547_at" 8266 12170 12761
"201548_s_at" 5972 5257 4496
"201549_x_at" 5971 3823 14039
"201550_x_at" 5260 14742 5513
"201551_s_at" 16738 15717 4115
"201552_at" 5555 15811 17322
"201553_s_at" 7885 15462 4489
"201554_x_at" 1577 3009 18310
"201555_at" 6297 17287 3195
"201556_s_at" 3052 14821 20477
"201557_at" 709 18846 263
"201558_at" 2909 16320 15612
"201559_s_at" 17584 1926 18320
"201560_at" 2436 3006 19927
"201561_s_at" 15705 7608 14676
"201562_s_at" 16660 5790 4953
"201563_at" 2460 14772 16696
"201564_s_at" 9869 11208 18927
"201565_s_at" 19455 1928 15401
"201566_x_at" 868 595 22232
"201567_s_at" 1811 6581 4306
"201568_at" 17514 6403 18435
"201569_s_at" 4846 19186 21959
"201570_at" 6511 19458 20510
"201571_s_at" 6458 6091 17224
"201572_x_at" 2813 5533 16345
"201573_s_at" 7009 6770 4677
"201574_at" 3962 14186 3875
"201575_at" 7152 7282 19008
"201576_s_at" 15834 15580 18037
"201577_at" 16312 14586 6221
"201578_at" 17977 2604 20560
"201579_at" 19703 18532 4091
"201580_s_at" 6975 21791 6634
"201581_at" 3199 1081 3821
"201582_at" 7211 20382 14567
"201583_s_at" 6986 6420 16791
"201584_s_at" 15536 6924 18061
"201585_s_at" 5201 5397 1749
"201586_s_at" 17594 4651 6598
"201587_s_at" 3931 7707 19593
"201588_at" 4189 15349 6387
"201589_at" 6316 5761 14795
"201590_x_at" 16807 5283 6502
"201591_s_at" 4181 17587 2842
"201592_at" 7625 14788 3566
"201593_s_at" 3302 6829 17045
"201594_s_at" 1492 15254 3614
"201595_s_at" 5339 5436 6404
"201596_x_at" 21927 16370 5338
"201597_at" 5344 15557 17351
"201598_s_at" 3748 13920 15348
"201599_at" 16345 3557 16199
"201600_at" 6280 6169 1676
"201601_x_at" 14385 12318 11640
"201602_s_at" 4378 1236 14343
"201603_at" 983 641 19598
"201604_s_at" 17442 14640 17598
"201605_x_at" 2730 18210 15184
"201606_s_at" 15849 4290 3794
"201607_at" 15454 16225 6004
"201608_s_at" 7901 13887 2835
"201609_x_at" 6576 18057 1427
"201610_at" 10440 10516 11881
"201611_s_at" 18973 18307 19559
"201612_at" 16262 4995 1270
"201613_s_at" 9276 7274 15734
"201614_s_at" 2598 2462 21318
"201615_x_at" 13781 8311 11112
"201616_s_at" 11484 12960 12638
"201617_x_at" 10923 13175 12486
"201618_x_at" 18017 15187 4223
"201619_at" 15679 2271 15492
"201620_at" 15578 5705 17560
"201621_at" 14129 13173 7137
"201622_at" 4186 17613 6332
"201623_s_at" 2508 6821 3764
"201624_at" 5444 1946 16407
"201625_s_at" 3193 4341 4215
"201626_at" 3763 1479 21031
"201627_s_at" 19441 2062 2738
"201628_s_at" 7212 17842 2052
"201629_s_at" 3799 3901 20480
"201630_s_at" 16223 14302 18372
"201631_s_at" 458 16702 18312
"201632_at" 16932 3128 16515
"201633_s_at" 3625 3198 5002
"201634_s_at" 2793 3952 5944
"201635_s_at" 19295 891 2061
"201636_at" 4900 4691 16869
"201637_s_at" 6650 3525 19167
"201638_s_at" 20377 11869 13720
"201639_s_at" 19481 2266 16500
"201640_x_at" 4382 15449 18261
"201641_at" 842 10723 12673
"201642_at" 2679 18840 18910
"201643_x_at" 6282 14579 4810
"201644_at" 1196 6037 16523
"201645_at" 9019 13259 11605
"201646_at" 6921 6359 21008
"201647_s_at" 16796 3162 3284
"201648_at" 5371 4730 17491
"201649_at" 4442 6674 15397
"201650_at" 11513 5892 14274
"201651_s_at" 1958 13819 18265
"201652_at" 3540 3390 14956
"201653_at" 5717 3300 20418
"201654_s_at" 8016 13637 7504
"201655_s_at" 8170 8192 9198
"201656_at" 9792 482 19655
"201657_at" 21692 3387 19966
"201658_at" 7357 19620 16825
"201659_s_at" 4505 5712 2656
"201660_at" 4444 4791 21190
"201661_s_at" 6523 3367 2209
"201662_s_at" 20223 3038 19260
"201663_s_at" 3709 4172 3441
"201664_at" 2386 2279 14510
"201665_x_at" 16454 14895 17648
"201666_at" 6976 14661 16283
"201667_at" 14969 15115 15181
"201668_x_at" 13034 6157 14621
"201669_s_at" 17905 4231 20951
"201670_s_at" 14000 13997 21285
"201671_x_at" 1329 2105 4364
"201672_s_at" 6101 5399 19619
"201673_s_at" 2812 14645 1981
"201674_s_at" 2703 4770 14139
"201675_at" 17069 7787 17182
"201676_x_at" 1516 14891 15255
"201677_at" 21140 4315 2794
"201678_s_at" 1941 13835 18786
"201679_at" 19236 19446 18151
"201680_x_at" 3852 5402 17938
"201681_s_at" 12832 1863 19579
"201682_at" 6815 3951 4564
"201683_x_at" 4084 639 18282
"201684_s_at" 7552 6465 15016
"201685_s_at" 6000 3547 1797
"201686_x_at" 21112 2984 2583
"201687_s_at" 4250 13877 20269
"201688_s_at" 153 16264 1408
"201689_s_at" 17803 1799 16946
"201690_s_at" 15764 5686 20498
"201691_s_at" 14735 17063 12688
"201692_at" 7148 14610 6305
"201693_s_at" 22089 21828 1789
"201694_s_at" 7920 16959 10018
"201695_s_at" 18729 17100 15469
"201696_at" 15695 17213 6172
"201697_s_at" 2161 5265 17969
"201698_s_at" 5588 7661 17580
"201699_at" 233 1942 18916
"201700_at" 6657 16692 19126
"201701_s_at" 16563 14320 20421
"201702_s_at" 15013 11743 22050
"201703_s_at" 1990 18707 6615
"201704_at" 15692 5122 16312
"201705_at" 5505 14904 19384
"201706_s_at" 7541 15361 21436
"201707_at" 15511 6217 22017
"201708_s_at" 4420 7327 14216
"201709_s_at" 15540 13840 6121
"201710_at" 130 4307 21936
"201711_x_at" 16095 6313 16036
"201712_s_at" 1646 1976 15188
"201713_s_at" 2424 1394 16177
"201714_at" 21767 15409 5889
"201715_s_at" 2767 18921 2828
"201716_at" 19673 15616 2818
"201717_at" 17180 16299 16892
"201718_s_at" 18060 17168 19386
"201719_s_at" 12538 18310 2423
"201720_s_at" 16536 22010 22138
"201721_s_at" 5220 15328 494
"201722_s_at" 6978 5698 15461
"201723_s_at" 7005 17532 15652
"201724_s_at" 5425 16884 2085
"201725_at" 5633 21019 3772
"201726_at" 2768 6249 13950
"201727_s_at" 18766 5792 16621
"201728_s_at" 5784 18122 3643
"201729_s_at" 7496 6973 15784
"201730_s_at" 2654 15260 2831
"201731_s_at" 5486 7214 5193
"201732_s_at" 8858 712 1387
"201733_at" 3245 2037 14191
"201734_at" 17698 5250 14964
"201735_s_at" 2159 1989 16484
"201736_s_at" 16024 6243 15839
"201737_s_at" 5360 6334 2674
"201738_at" 1668 18720 2042
"201739_at" 1013 13646 13322
"201740_at" 15854 16751 3725
"201741_x_at" 21338 13949 14464
"201742_x_at" 15603 4957 20123
"201743_at" 18984 13269 11809
"201744_s_at" 11107 9953 9866
"201745_at" 2048 2981 4932
"201746_at" 15395 15369 14689
"201747_s_at" 3143 1508 20256
"201748_s_at" 18798 17344 5652
"201749_at" 10461 110 14257
"201750_s_at" 13617 12502 18924
"201751_at" 4114 1435 22266
"201752_s_at" 7846 5754 3120
"201753_s_at" 2239 14771 2594
"201754_at" 18303 14956 14562
"201755_at" 15998 2275 507
"201756_at" 18843 7421 3991
"201757_at" 19838 6326 14685
"201758_at" 6390 15132 18749
"201759_at" 10596 2465 16783
"201760_s_at" 3674 2779 16638
"201761_at" 5841 1415 15948
"201762_s_at" 17024 6041 4898
"201763_s_at" 21223 21598 92
"201764_at" 19445 19797 911
"201765_s_at" 2898 1074 5543
"201766_at" 897 5459 71
"201767_s_at" 13059 6985 15563
"201768_s_at" 17421 5463 2826
"201769_at" 15883 3161 21096
"201770_at" 20011 5727 18691
"201771_at" 5378 3751 14303
"201772_at" 16440 1141 5186
"201773_at" 3966 4919 15336
"201774_s_at" 18737 1684 16877
"201775_s_at" 18105 14057 3535
"201776_s_at" 16752 17358 16224
"201777_s_at" 7228 18583 22193
"201778_s_at" 17079 15881 16731
"201779_s_at" 7963 5082 4718
"201780_s_at" 2724 14082 15667
"201781_s_at" 1649 18607 20958
"201782_s_at" 6498 7748 2127
"201783_s_at" 5246 19324 18107
"201784_s_at" 6568 4322 13829
"201785_at" 19232 21836 20879
"201786_s_at" 5904 15823 14582
"201787_at" 12436 11314 9450
"201788_at" 6177 20353 6644
"201789_at" 15857 20445 7710
"201790_s_at" 4148 5403 14748
"201791_s_at" 18429 14587 16401
"201792_at" 12390 9398 9237
"201793_x_at" 52 1800 1207
"201794_s_at" 19181 1745 3161
"201795_at" 1737 2026 16980
"201796_s_at" 18524 21471 1792
"201797_s_at" 7241 6433 19188
"201798_s_at" 17232 3776 15009
"201799_s_at" 4814 2652 3617
"201800_s_at" 4248 17144 6218
"201801_s_at" 19955 14676 3975
"201802_at" 18673 18082 18712
"201803_at" 5316 5387 17309
"201804_x_at" 2906 18697 3667
"201805_at" 20807 14992 6495
"201806_s_at" 3381 3454 21923
"201807_at" 5735 4288 18203
"201808_s_at" 772 14109 21888
"201809_s_at" 3399 18860 920
"201810_s_at" 21319 6423 19808
"201811_x_at" 17464 1650 18160
"201812_s_at" 6082 6652 18225
"201813_s_at" 17756 6844 19108
"201814_at" 1535 7009 3649
"201815_s_at" 3000 21675 17094
"201816_s_at" 17455 3587 21602
"201817_at" 16581 16507 18171
"201818_at" 17424 4200 19162
"201819_at" 7868 4389 16180
"201820_at" 20188 7171 21568
"201821_s_at" 590 1385 19975
"201822_at" 3579 938 5957
"201823_s_at" 7735 4096 21745
"201824_at" 3465 14013 20720
"201825_s_at" 18044 4554 5757
"201826_s_at" 2494 18821 4397
"201827_at" 16354 18275 3407
"201828_x_at" 20158 3885 3624
"201829_at" 2790 1957 20642
"201830_s_at" 3415 7305 4370
"201831_s_at" 1780 16738 17572
"201832_s_at" 18029 7472 5499
"201833_at" 1275 4981 17729
"201834_at" 1924 2416 20956
"201835_s_at" 15665 15087 17903
"201836_s_at" 4094 18958 17768
"201837_s_at" 19910 13770 4137
"201838_s_at" 7828 21142 20290
"201839_s_at" 12820 1850 20690
"201840_at" 1190 6503 1667
"201841_s_at" 18901 15850 16966
"201842_s_at" 9499 16340 2739
"201843_s_at" 10810 5530 21419
"201844_s_at" 4124 13736 3720
"201845_s_at" 2020 3531 20529
"201846_s_at" 3369 4098 17472
"201847_at" 4788 7600 17338
"201848_s_at" 51 243 241
"201849_at" 9 68 559
"201850_at" 15652 17145 16728
"201851_at" 12866 3921 6289
"201852_x_at" 7880 1667 17959
"201853_s_at" 18430 18289 6105
"201854_s_at" 19252 14490 13982
"201855_s_at" 19435 3095 13876
"201856_s_at" 20841 20383 18778
"201857_at" 6550 15165 15033
"201858_s_at" 18607 11169 10677
"201859_at" 16883 13120 7983
"201860_s_at" 15287 12165 13758
"201861_s_at" 20704 5843 16930
"201862_s_at" 4100 7690 18754
"201863_at" 17256 7108 14381
"201864_at" 5707 5739 2355
"201865_x_at" 17159 20217 17582
"201866_s_at" 2881 1351 18875
"201867_s_at" 15506 17705 2667
"201868_s_at" 1582 7046 4521
"201869_s_at" 14326 6276 19833
"201870_at" 4963 17590 17219
"201871_s_at" 7733 6943 5079
"201872_s_at" 17100 2086 16906
"201873_s_at" 7344 2305 20350
"201874_at" 17635 16862 5556
"201875_s_at" 6424 1718 18673
"201876_at" 17864 17360 20808
"201877_s_at" 4781 3714 14149
"201878_at" 4127 4859 19387
"201879_at" 4556 14740 5204
"201880_at" 1754 21028 16427
"201881_s_at" 17244 18793 15337
"201882_x_at" 14247 12655 12868
"201883_s_at" 21832 20909 20641
"201884_at" 6786 19942 1966
"201885_s_at" 3396 5862 22206
"201886_at" 20817 19187 6518
"201887_at" 849 13987 14831
"201888_s_at" 6968 21802 18240
"201889_at" 18159 2764 18400
"201890_at" 1674 4034 5620
"201891_s_at" 6485 5903 18082
"201892_s_at" 7464 16579 16408
"201893_x_at" 1765 18561 4517
"201894_s_at" 5799 2939 5960
"201895_at" 7226 15814 19458
"201896_s_at" 18771 4462 18481
"201897_s_at" 15510 4054 15911
"201898_s_at" 15994 14673 4189
"201899_s_at" 6537 6026 3709
"201900_s_at" 18397 16735 16960
"201901_s_at" 2519 4186 13895
"201902_s_at" 7678 7467 10937
"201903_at" 18949 7096 3264
"201904_s_at" 9615 9427 10825
"201905_s_at" 8307 3412 12354
"201906_s_at" 6172 547 5843
"201907_x_at" 9595 21284 18759
"201908_at" 6611 6744 17129
"201909_at" 270 5464 386
"201910_at" 12692 18193 18763
"201911_s_at" 9935 20492 1898
"201912_s_at" 18290 6193 5181
"201913_s_at" 6084 19803 21035
"201914_s_at" 2783 14143 3496
"201915_at" 16926 7522 4240
"201916_s_at" 5310 5656 20070
"201917_s_at" 15788 3292 14188
"201918_at" 6134 4413 4931
"201919_at" 5672 4026 1692
"201920_at" 5095 6626 18727
"201921_at" 3554 1421 15912
"201922_at" 18140 15065 17830
"201923_at" 18258 5598 19176
"201924_at" 311 15211 3632
"201925_s_at" 16219 1218 1611
"201926_s_at" 19750 2029 14377
"201927_s_at" 5835 15713 4307
"201928_at" 15804 7379 17330
"201929_s_at" 19388 3082 15488
"201930_at" 7548 3835 1308
"201931_at" 1750 1378 17103
"201932_at" 5364 18991 19933
"201933_at" 21311 18413 3567
"201934_at" 5085 6167 3666
"201935_s_at" 1556 14929 18256
"201936_s_at" 19866 811 15257
"201937_s_at" 18859 4281 16858
"201938_at" 15452 4024 19929
"201939_at" 14660 2272 17314
"201940_at" 5501 133 1875
"201941_at" 6580 18074 2998
"201942_s_at" 18779 10027 21915
"201943_s_at" 5792 3072 19216
"201944_at" 2478 4792 16904
"201945_at" 1599 17366 3160
"201946_s_at" 15508 7027 5240
"201947_s_at" 6527 6025 3870
"201948_at" 5543 17762 20827
"201949_x_at" 17807 15679 18999
"201950_x_at" 17185 14417 6150
"201951_at" 15599 10766 11308
"201952_at" 3653 7204 55
"201953_at" 7525 13878 5301
"201954_at" 5210 15031 15039
"201955_at" 6244 14798 16425
"201956_s_at" 7061 19225 1651
"201957_at" 19209 17976 2483
"201958_s_at" 12054 12334 8430
"201959_s_at" 3794 3896 20800
"201960_s_at" 4986 5110 21136
"201961_s_at" 2303 596 7314
"201962_s_at" 21237 3278 6468
"201963_at" 1901 4455 18983
"201964_at" 440 19891 4998
"201965_s_at" 5391 19973 5323
"201966_at" 6319 16518 14514
"201967_at" 1048 328 3220
"201968_s_at" 1404 14188 1486
"201969_at" 6200 16789 17675
"201970_s_at" 1405 1920 6416
"201971_s_at" 18721 2757 2239
"201972_at" 6342 5995 20741
"201973_s_at" 16834 16439 16850
"201974_s_at" 21865 4386 2470
"201975_at" 587 6689 16959
"201976_s_at" 780 7668 5122
"201977_s_at" 3189 4942 17041
"201978_s_at" 5018 676 16619
"201979_s_at" 5265 3325 18942
"201980_s_at" 17561 6008 17735
"201981_at" 12623 18102 7769
"201982_s_at" 20276 14414 2107
"201983_s_at" 9213 17772 21049
"201984_s_at" 20486 18215 365
"201985_at" 5636 15135 4864
"201986_at" 1691 4360 18609
"201987_at" 1773 6018 19416
"201988_s_at" 18362 15490 3328
"201989_s_at" 2355 2318 21383
"201990_s_at" 5110 14332 17908
"201991_s_at" 5088 4807 6524
"201992_s_at" 16850 21678 271
"201993_x_at" 3141 6783 6156
"201994_at" 15700 15300 1327
"201995_at" 16633 16723 5244
